gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.13426,0.9891,0.06035,-0.17977,0.06804,-0.00484
0.14299,0.98877,0.04332,-0.1896,-0.02987,0.05202
0.15071,0.98822,0.0267,-0.17071,-0.05105,0.06767
0.15986,0.9871,0.00892,-0.11042,-0.03832,0.05766
0.16934,0.98551,-0.00961,-0.14063,-0.02741,0.11034
0.17958,0.98336,-0.02752,-0.17112,0.025,0.10227
0.19027,0.98067,-0.04554,-0.22586,-0.00884,0.05372
0.20095,0.97769,-0.06118,-0.25526,0.04108,-0.02991
0.20124,0.97733,-0.06583,-0.23981,0.04465,0.01253
0.19764,0.97755,-0.07295,-0.22222,0.06435,0.067
0.17093,0.98288,-0.06882,-0.27207,0.19805,0.15056
0.16249,0.98402,-0.07282,-0.28971,0.24364,0.16201
0.14433,0.98674,-0.07427,-0.28602,0.12249,0.16483
0.14763,0.98684,-0.06598,-0.4709,0.24963,0.04847
0.14745,0.98776,-0.05081,-0.46535,0.29344,0.0048
0.14016,0.98979,-0.02575,-0.39663,0.39391,-0.02921
0.12605,0.99198,0.00894,-0.28833,0.49194,0.07132
0.11188,0.99235,0.05223,-0.09931,0.48564,0.0641
0.09909,0.98953,0.10495,0.01187,0.37194,0.07728
0.0805,0.98334,0.16297,0.12284,0.24357,-0.09488
0.056,0.97557,0.21243,0.20084,0.23792,-0.48684
0.03297,0.96739,0.25113,0.19049,0.20729,-0.52305
0.014,0.95873,0.28398,-0.23476,0.25409,-0.30011
-0.0006,0.94969,0.3132,-0.3554,0.40714,-0.27272
-0.01557,0.93991,0.34105,-0.17362,0.28521,-0.27707
-0.02717,0.92952,0.36776,-0.03112,0.12106,-0.41699
-0.03349,0.91902,0.39278,0.04434,-0.06141,-0.49044
-0.03821,0.90894,0.41517,0.06986,-0.24166,-0.46094
-0.04356,0.90024,0.43321,0.09555,-0.23717,-0.36544
-0.04921,0.89313,0.4471,0.07694,-0.05206,-0.39205
-0.05466,0.8873,0.45794,0.13281,0.07179,-0.38456
-0.05528,0.88157,0.4688,0.18539,0.08457,-0.54654
-0.0492,0.87429,0.4829,0.16735,-0.04536,-0.47269
-0.04304,0.8665,0.49732,0.1247,-0.13595,-0.19918
-0.04328,0.86064,0.50737,0.10004,-0.14479,-0.06172
-0.04631,0.85647,0.51412,0.12636,-0.10636,-0.17909
-0.04479,0.85193,0.52174,0.08316,-0.07272,-0.25683
-0.03617,0.8473,0.52988,0.01229,-0.07722,-0.26944
-0.02174,0.8437,0.53637,0.01546,-0.1387,-0.21179
-0.00445,0.84272,0.53833,0.04128,-0.17339,-0.18323
0.0126,0.84557,0.53371,0.06525,-0.1931,-0.07557
0.02894,0.85156,0.52346,-0.0513,-0.12707,0.13093
0.04519,0.85758,0.51236,-0.1405,-0.03424,0.2102
0.05609,0.86067,0.50606,-0.26045,0.10069,0.28319
0.05324,0.86023,0.50711,-0.18651,0.27185,0.25592
0.04226,0.85708,0.51344,-0.13679,0.25119,0.23363
0.03214,0.85403,0.51923,-0.10111,0.05417,0.05276
0.02537,0.85438,0.51902,-0.1103,-0.08497,0.05007
0.02259,0.85955,0.51055,-0.01827,-0.28687,0.16723
0.0156,0.86842,0.49558,-0.18752,0.48689,-0.07352
-0.00141,0.87981,0.47532,-0.04914,0.72116,-0.26081
-0.01566,0.87712,0.48001,-0.0173,1.7624,-0.3925
-0.01353,0.8564,0.51614,0.78295,-0.78494,-0.4253
0.00106,0.85046,0.52603,0.70353,-1.18141,-0.72296
0.02019,0.8567,0.51541,0.24347,-0.99587,-0.43525
0.00099,0.87411,0.48572,-0.68341,0.79576,-1.52806
-0.0219,0.89107,0.45334,-0.36446,1.03532,-1.08858
-0.00935,0.8965,0.44294,-0.1529,1.16458,-0.36767
0.0077,0.90114,0.43346,0.09251,0.20877,-0.20218
0.01588,0.91181,0.41031,0.28021,-0.13584,-0.2816
0.03245,0.9236,0.38197,0.33173,-0.20764,-0.28653
0.04922,0.93203,0.35903,0.43499,-0.08834,-0.21093
0.05973,0.93817,0.34097,0.21307,-0.08394,-0.10905
0.06779,0.94395,0.32306,0.0723,-0.0627,-0.0549
0.07257,0.94947,0.30537,-0.23863,0.01686,-0.19067
0.07451,0.9536,0.29169,-0.38911,-0.00878,-0.24527
0.07167,0.95595,0.28465,-0.39404,-0.01993,-0.22109
0.06271,0.95703,0.28312,-0.18261,-0.12025,0.00866
0.04881,0.95752,0.28418,-0.01622,-0.21793,0.20675
0.03681,0.95718,0.28714,0.0423,-0.29531,0.40178
0.02602,0.95583,0.29278,-0.10666,-0.39098,0.46842
0.00976,0.95475,0.29726,-0.04163,-0.48084,-0.07703
-0.00352,0.95331,0.30196,0.11078,-0.34406,-0.55397
-0.01074,0.95001,0.31202,-0.03909,-0.14613,-0.02816
-0.01581,0.94566,0.32475,-0.13488,-0.00858,0.1748
-0.02277,0.94445,0.32786,-0.0487,-0.18855,-0.19901
-0.02763,0.94271,0.33245,0.00401,-0.30387,-0.18316
-0.02923,0.94102,0.33708,-0.17395,-0.05137,-0.24599
-0.02767,0.939,0.34278,-0.32739,0.11663,-0.18557
-0.02733,0.93591,0.35116,-0.45771,0.04692,-0.07566
-0.03136,0.9293,0.36798,-0.4248,0.24938,-0.04161
-0.04321,0.91205,0.40779,-0.25259,0.53297,0.07332
-0.05788,0.8853,0.46139,0.0373,0.82366,0.18743
-0.07131,0.85516,0.51343,0.46739,0.55855,-0.44117
-0.08817,0.82656,0.5559,0.59481,0.34587,-0.568
-0.0937,0.80081,0.59154,0.51901,0.15685,-0.2208
-0.09647,0.78299,0.6145,0.15287,0.63746,0.22902
-0.10443,0.77142,0.62769,-0.02866,1.06769,0.02034
-0.11144,0.76131,0.63874,0.02006,0.6665,-0.19315
-0.11904,0.75549,0.64426,0.23392,0.15228,-0.14531
-0.12484,0.75512,0.64359,0.27097,-0.1354,-0.22484
-0.12531,0.75935,0.6385,0.25608,-0.27813,-0.36822
-0.12318,0.76831,0.62811,0.24403,-0.30599,-0.34944
-0.12035,0.78144,0.61226,0.16008,-0.45899,-0.30486
-0.11571,0.79885,0.5903,0.21966,-0.6668,-0.28993
-0.10465,0.81988,0.56289,0.20594,-0.74686,-0.29186
-0.08605,0.84377,0.52975,0.1218,-0.81068,-0.29301
-0.05872,0.86803,0.49302,-0.04913,-0.43873,-0.38355
-0.01984,0.88835,0.45873,-0.21044,0.15733,-0.30787
0.01539,0.90511,0.42489,-0.23281,0.2346,-0.18963
0.0318,0.92083,0.38866,-0.03676,0.00916,-0.10387
0.03984,0.93239,0.35924,-0.08532,-0.10643,0.00364
0.04275,0.94157,0.33409,-0.1314,-0.15576,0.07721
0.03786,0.95208,0.3035,0.13856,-0.12012,0.06802
0.03123,0.96074,0.27567,0.38925,0.00773,0.27262
0.02518,0.96285,0.26886,0.42805,0.18346,0.12864
0.02022,0.96076,0.27661,0.4532,0.53959,-0.04509
0.02162,0.95449,0.29746,-0.28706,0.14311,0.54785
0.0049,0.95366,0.30085,-0.59298,0.26251,-0.13082
-0.02034,0.95322,0.30156,-0.49387,1.71072,-0.58109
-0.05226,0.9495,0.30937,-0.70301,1.37357,-0.23575
-0.08321,0.94185,0.32556,0.00475,-0.46045,0.09083
-0.09204,0.94115,0.32522,0.50236,-0.78806,-0.62629
-0.08981,0.94468,0.31544,0.29209,-0.33409,-0.38754
-0.06876,0.94369,0.3236,0.23388,0.74682,0.34914
-0.06249,0.9461,0.31779,-0.15928,0.81954,0.07314
-0.06714,0.94772,0.31196,0.03134,-0.10034,-0.1815
-0.06754,0.94805,0.31085,0.07164,-0.49429,0.03243
-0.05996,0.94899,0.30954,-0.10246,-0.48108,0.01595
-0.04955,0.95035,0.30719,-0.23374,-0.36285,-0.01054
-0.04139,0.95144,0.30503,-0.25887,-0.17548,0.00817
-0.03578,0.95209,0.30371,-0.15886,-0.09113,0.02117
-0.03096,0.95277,0.3021,-0.2352,-0.04696,-0.13113
-0.02674,0.95262,0.30299,-0.29746,-0.05187,-0.15002
-0.02196,0.95082,0.30896,-0.31644,-0.11557,-0.13274
-0.01868,0.94694,0.32085,-0.32861,-0.15043,0.00941
-0.01893,0.93954,0.3419,-0.28666,0.05408,0.09093
-0.02735,0.92666,0.3749,-0.14622,0.41044,0.14588
-0.04114,0.9062,0.42084,0.04552,0.8653,0.13623
-0.05837,0.87791,0.47525,0.1398,0.92885,0.0396
-0.07789,0.8451,0.52889,0.23995,0.7921,-0.14092
-0.09235,0.81411,0.57332,0.26286,0.73676,0.12154
-0.10488,0.79063,0.60324,0.15313,0.30281,-0.17802
-0.10958,0.77243,0.62557,0.09264,-0.0676,-0.34995
-0.10172,0.75773,0.64459,0.12055,-0.18075,-0.16308
-0.09805,0.7469,0.65767,0.30698,0.05608,-0.17792
-0.09941,0.74252,0.66241,0.46159,-0.08236,-0.3587
-0.10223,0.74476,0.65945,0.47178,-0.13182,-0.41892
-0.10238,0.75056,0.65282,0.42797,-0.24005,-0.47046
-0.09874,0.76147,0.64063,0.33442,-0.456,-0.41164
-0.09125,0.77929,0.61997,0.3009,-0.52118,-0.36932
-0.08065,0.80349,0.58982,0.11858,-0.74787,-0.15904
-0.06795,0.83234,0.55008,-0.03703,-0.79645,-0.10248
-0.04777,0.86174,0.5051,-0.13144,-0.65649,-0.16408
-0.01465,0.88646,0.46256,-0.16558,-0.0855,-0.41819
0.01847,0.90385,0.42745,-0.08342,0.33704,-0.28893
0.03617,0.91819,0.39447,-0.09181,0.08521,-0.04828
0.03796,0.9322,0.35994,-0.05336,-0.09184,0.0785
0.03116,0.94623,0.32199,0.0487,-0.13666,-0.03658
0.0219,0.95834,0.28477,0.03304,0.14851,0.19108
0.00641,0.96481,0.26287,0.06463,0.35979,0.46966
-0.0071,0.96846,0.24906,0.32298,0.48679,-0.43003
-0.01039,0.96537,0.26066,0.2816,0.31818,0.47129
-0.01193,0.96251,0.27097,0.08024,0.3766,0.43739
-0.02558,0.95828,0.28467,-0.20068,1.56885,-0.212
-0.04366,0.95268,0.30082,-0.51464,0.65786,-0.33372
-0.05901,0.9459,0.31904,-0.28527,-0.03853,-0.21725
-0.06623,0.9454,0.31909,-0.06009,-0.5974,-0.5936
-0.06375,0.94986,0.30609,-0.2234,0.10189,-0.48007
-0.0516,0.95255,0.29996,-0.20236,0.40678,0.04822
-0.04538,0.95564,0.29101,-0.00796,0.2612,-0.10436
-0.03997,0.95613,0.29019,0.18658,-0.12623,-0.07144
-0.03055,0.95514,0.29456,0.24414,-0.33178,0.1071
-0.02089,0.95422,0.29836,0.07801,-0.40939,0.0889
-0.01225,0.95353,0.30104,0.00171,-0.25106,0.01397
-0.00821,0.95241,0.30471,-0.10016,-0.19038,-0.00547
-0.00826,0.95122,0.3084,-0.18467,-0.23428,-0.02123
-0.00904,0.94981,0.3127,-0.1721,-0.18699,-0.2669
-0.00742,0.94733,0.32017,-0.19562,-0.13084,-0.17606
-0.00411,0.94417,0.32943,-0.3412,-0.02579,-0.09319
0.00103,0.94047,0.33986,-0.44462,-0.14379,-0.05707
0.00709,0.93586,0.35228,-0.35029,-0.12565,-0.1246
0.01028,0.92755,0.37354,-0.23289,0.03603,-0.04945
0.00483,0.91208,0.40997,0.03635,0.49836,0.20542
-0.00641,0.88852,0.45879,0.12448,0.68149,0.15441
-0.02006,0.85812,0.51306,0.32607,0.92165,0.09571
-0.03566,0.82589,0.56269,0.53049,0.78036,0.08748
-0.05415,0.79781,0.60046,0.54898,0.80844,0.04971
-0.07368,0.7798,0.62167,0.41221,0.59107,0.08937
-0.09197,0.76764,0.63424,0.02219,-0.16524,-0.22102
-0.09874,0.75925,0.64326,-0.02367,-0.18877,-0.16201
-0.09957,0.75448,0.64872,0.15698,-0.12725,-0.2304
-0.0987,0.75452,0.6488,0.20598,-0.13192,-0.29996
-0.09588,0.76071,0.64196,0.31425,-0.33892,-0.36217
-0.09039,0.77175,0.62946,0.34939,-0.41149,-0.33518
-0.08004,0.78836,0.60998,0.31624,-0.39905,-0.33392
-0.0639,0.80915,0.58412,0.23747,-0.49486,-0.34378
-0.04311,0.83309,0.55146,0.08739,-0.72737,-0.2365
-0.01987,0.85956,0.51064,-0.07022,-0.66455,-0.26911
0.00596,0.88345,0.46847,-0.29291,-0.09308,-0.45634
0.03559,0.90209,0.43007,-0.17658,0.32387,-0.29417
0.05735,0.91559,0.398,-0.04764,0.35614,0.12118
0.06593,0.92686,0.36957,0.06225,0.14968,0.2875
0.06798,0.93597,0.34544,-0.01725,-0.15323,0.07769
0.0621,0.94421,0.32342,-0.01358,-0.06013,-0.01774
0.05677,0.95269,0.2986,0.09291,0.17593,0.34622
0.05333,0.95857,0.27981,0.16256,0.31424,-0.41012
0.04335,0.96229,0.26855,0.38727,0.27337,-0.51281
0.04464,0.96029,0.2754,0.57271,0.19123,-0.2861
0.06705,0.95307,0.29523,0.0715,-0.02434,0.69553
0.05687,0.95556,0.28926,-0.50688,0.17684,-0.22786
0.02901,0.9589,0.28225,-0.52999,0.85462,-0.98469
-0.00366,0.95354,0.30122,-1.14265,1.34821,0.56868
-0.0379,0.95211,0.30338,-0.01203,-0.31318,-0.17417
-0.0516,0.95293,0.29875,0.45741,-0.51449,-0.73786
-0.04515,0.9549,0.29348,0.42046,-0.02917,0.03879
-0.02416,0.95472,0.29651,0.44561,0.29766,0.26833
-0.01326,0.95631,0.29205,0.34722,0.49634,0.26113
-0.01,0.95893,0.28346,0.09078,0.07557,-0.15778
-0.00583,0.96057,0.27797,-0.10027,-0.19327,-0.02719
-0.00269,0.96119,0.27585,-0.2279,-0.27122,0.07399
0.00172,0.9613,0.2755,-0.23833,-0.35894,0.05143
0.00647,0.9607,0.2775,-0.16553,-0.32601,0.02768
0.00972,0.9596,0.2812,-0.10129,-0.33663,0.01136
0.01147,0.95861,0.28448,0.00629,-0.30038,-0.08224
0.0132,0.95726,0.28892,-0.15725,-0.14388,-0.2015
0.01513,0.95558,0.29432,-0.21198,-0.07042,-0.11685
0.01606,0.95401,0.29934,-0.3601,-0.02415,-0.01679
0.01676,0.95219,0.30503,-0.45545,-0.04384,-0.23551
0.01624,0.94833,0.31686,-0.27759,0.05758,-0.18449
0.01091,0.94076,0.33889,-0.15143,0.33103,0.03331
0.00172,0.92849,0.37135,-0.01735,0.65041,0.13081
-0.01141,0.90909,0.41643,0.15931,0.93437,0.24356
-0.02825,0.88338,0.46779,0.32801,0.94543,0.29562
-0.04517,0.8558,0.51533,0.46637,0.64738,0.06553
-0.0602,0.82907,0.55589,0.48696,0.48688,-0.07625
-0.06997,0.8059,0.5879,0.27171,0.5075,-0.03675
-0.07744,0.79055,0.60748,0.04443,0.12593,-0.26311
-0.07688,0.78104,0.61973,-0.02788,-0.25301,-0.21322
-0.07692,0.77648,0.62542,0.06631,-0.18105,-0.24752
-0.07658,0.77827,0.62323,0.2065,-0.24624,-0.3879
-0.07405,0.7857,0.61416,0.23679,-0.31301,-0.4222
-0.06738,0.79816,0.59866,0.25368,-0.4549,-0.48751
-0.05691,0.81492,0.57677,0.23653,-0.53332,-0.4207
-0.04149,0.83529,0.54824,0.12932,-0.60106,-0.3252
-0.02264,0.8578,0.51348,-0.00296,-0.72438,-0.17664
-0.00204,0.88084,0.4734,-0.02693,-0.77551,-0.06949
0.02489,0.90294,0.42905,-0.06698,-0.58313,-0.17758
0.0608,0.91909,0.38932,-0.10297,0.52894,-0.30173
0.09266,0.92773,0.36155,-0.12607,0.58846,-0.00812
0.11009,0.93527,0.33638,-0.06895,0.39956,0.28369
0.10996,0.94431,0.31013,0.14626,-0.26499,0.1744
0.09972,0.95393,0.28295,0.34261,-0.29192,0.03841
0.09819,0.95953,0.26394,0.34822,-0.21005,0.07751
0.10172,0.96245,0.25168,0.12302,0.14392,0.30541
0.09828,0.96481,0.24386,0.04613,0.60525,0.11428
0.08599,0.9669,0.24023,0.10201,0.7172,-0.10972
0.07031,0.96917,0.23612,-0.17233,0.09795,-0.1737
0.05532,0.97192,0.22872,-0.47127,-0.22456,-0.22184
0.04064,0.97215,0.23081,-0.32853,-0.07527,-0.26414
0.02987,0.97113,0.23667,-0.30333,1.82331,0.25985
0.00928,0.97057,0.24063,-0.57356,0.59527,0.35251
-0.01068,0.96896,0.24697,-0.17583,-0.05157,0.08294
-0.01282,0.96898,0.24679,0.47629,-0.37714,-0.69145
-0.00639,0.971,0.23899,0.04834,-0.10554,-0.23333
0.00683,0.97031,0.24177,0.03512,-0.10484,-0.23611
0.01131,0.97314,0.22992,0.1446,0.20742,0.1221
0.01378,0.97644,0.21535,0.02117,-0.11752,-0.40634
0.01874,0.9778,0.20871,-0.11313,-0.1755,0.04222
0.02474,0.97839,0.2053,-0.25365,-0.18021,0.17262
0.03173,0.97841,0.20421,-0.23612,-0.22475,0.09145
0.03841,0.97813,0.20439,-0.23668,-0.20662,0.09412
0.04175,0.97818,0.20353,-0.22647,-0.12698,0.00365
0.04343,0.97813,0.20342,-0.16216,-0.23391,-0.13284
0.04759,0.97703,0.20769,-0.17597,-0.35002,-0.08353
0.05533,0.97461,0.21697,-0.23165,-0.28663,-0.03526
0.06696,0.97193,0.22554,-0.29232,-0.12665,-0.05077
0.07913,0.9696,0.23156,-0.36723,0.09365,-0.0261
0.0891,0.96739,0.2371,-0.50212,0.14189,-0.05628
0.0951,0.96387,0.2488,-0.46159,0.18071,-0.16282
0.09635,0.95692,0.27389,-0.00576,0.32399,0.19789
0.09113,0.94615,0.31063,0.09589,0.43344,0.29429
0.0779,0.92929,0.36105,0.20388,0.6018,0.23687
0.05944,0.90815,0.4144,0.23871,0.662,0.07349
0.03583,0.88755,0.45931,0.20764,0.47942,-0.25079
0.01319,0.86951,0.49374,0.08191,0.29886,-0.41257
-0.00637,0.85604,0.51686,-0.00935,0.30753,-0.31421
-0.01833,0.84922,0.52772,-0.14444,0.36141,-0.14152
-0.02252,0.84791,0.52965,-0.1451,0.16475,-0.22312
-0.02164,0.85069,0.52521,-0.02563,-0.00729,-0.24778
-0.0186,0.85784,0.51358,0.05382,-0.1294,-0.3087
-0.01015,0.8681,0.49628,0.2545,-0.39955,-0.34874
0.00305,0.87998,0.47499,0.32835,-0.49281,-0.3392
0.01843,0.89186,0.45194,0.39295,-0.61262,-0.43746
0.03882,0.90271,0.4285,0.2794,-0.5187,-0.42865
0.06333,0.91224,0.40472,0.25724,-0.47746,-0.35365
0.09296,0.92142,0.37727,0.22776,-0.46196,-0.15395
0.12767,0.92843,0.34887,0.20262,-0.41691,-0.10023
0.17061,0.93033,0.32462,0.05412,-0.1185,-0.1718
0.21158,0.92809,0.3064,-0.01917,0.38653,0.45572
0.23539,0.92444,0.29999,-0.09281,0.34059,0.70754
0.23312,0.92215,0.30868,-0.14219,0.12297,1.12206
0.20915,0.92683,0.31184,-0.19262,-0.36283,0.19192
0.18957,0.92687,0.32399,-0.17307,-0.40871,-0.17291
0.17686,0.92633,0.33262,-0.00482,0.44681,-0.1173
0.15806,0.92583,0.3433,-0.18311,0.66606,-0.20928
0.14092,0.93606,0.32238,-0.11193,0.65073,-0.84102
0.12798,0.94004,0.31615,-0.18457,0.43823,0.18011
0.10485,0.94151,0.32025,-0.65535,1.056,-0.80543
0.0877,0.94374,0.31883,-0.39158,0.6194,-0.45602
0.09017,0.94354,0.31876,-0.20724,0.32038,0.04816
0.09963,0.94993,0.29617,0.52077,0.38487,-0.7559
0.11196,0.95508,0.27437,0.46799,0.22451,-0.47161
0.13487,0.95654,0.25853,0.40105,0.24411,-0.19086
0.15411,0.9595,0.23581,-0.09465,0.11975,-0.11452
0.17097,0.96254,0.21043,-0.028,-0.05325,-0.26029
0.18892,0.96433,0.18538,0.0035,-0.12948,-0.24818
0.20843,0.96465,0.16125,-0.01558,-0.19208,-0.11831
0.22545,0.96461,0.13673,-0.11602,-0.16789,0.01146
0.23877,0.96448,0.113,-0.1716,-0.18742,0.01443
0.25141,0.96373,0.08952,-0.1464,-0.14966,-0.09721
0.26543,0.96188,0.06577,-0.1514,0.01412,-0.03077
0.27875,0.95934,0.04434,-0.16737,0.07304,0.03266
0.28998,0.95669,0.02559,-0.17183,0.15236,0.09384
0.29902,0.95422,0.00707,-0.11646,0.08454,0.18781
0.30882,0.95105,-0.01185,-0.26012,0.09827,0.1347
0.31709,0.94808,-0.0245,-0.37374,0.04992,-0.07312
0.32182,0.94616,-0.03486,-0.30242,0.10946,-0.07283
0.32424,0.94482,-0.04671,-0.12397,0.18036,0.00603
0.32673,0.94329,-0.05881,-0.13,0.12637,0.18473
0.33062,0.94157,-0.06429,-0.34156,0.12624,0.1951
0.335,0.9402,-0.06168,-0.4771,0.22043,-0.02423
0.33897,0.93906,-0.05709,-0.5473,0.47674,-0.00471
0.34189,0.93823,-0.05322,-0.60414,0.33737,0.01634
0.34099,0.93895,-0.0458,-0.52777,0.34868,0.15669
0.33414,0.94205,-0.02983,-0.24828,0.31228,0.15744
0.32312,0.94636,-0.00062,-0.16692,0.28411,0.15431
0.31133,0.94934,0.04284,-0.12806,0.20177,0.2039
0.30031,0.94879,0.09806,-0.09569,0.1167,0.17924
0.28759,0.94481,0.1569,0.01481,0.12835,-0.26193
0.27194,0.93926,0.20937,-0.00694,0.19761,-0.40934
0.25511,0.93275,0.25475,-0.21161,0.29671,-0.56188
0.23752,0.92609,0.29317,-0.34706,0.32327,-0.47218
0.21919,0.91904,0.32759,-0.44896,0.42893,-0.26893
0.20243,0.91296,0.35429,-0.28881,0.38893,-0.37163
0.18624,0.90865,0.37373,-0.2169,0.30807,-0.44484
0.17072,0.90512,0.38937,0.00113,0.00037,-0.41724
0.15616,0.90302,0.4002,0.04867,-0.10868,-0.33926
0.14377,0.90202,0.40705,0.0648,-0.12265,-0.34093
0.13363,0.90057,0.41367,-0.00408,-0.13235,-0.47632
0.13048,0.89835,0.41945,-0.10468,-0.08017,-0.49184
0.13275,0.89686,0.42192,-0.10348,-0.04759,-0.4351
0.13818,0.89673,0.42046,0.04075,-0.10937,-0.29198
0.14534,0.89724,0.41693,0.18021,-0.09988,-0.23082
0.15275,0.89895,0.41055,0.22052,-0.1022,-0.21741
0.15827,0.90207,0.40152,0.16204,-0.17008,-0.18565
0.16088,0.90683,0.38957,0.09856,-0.17678,-0.15489
0.16173,0.91264,0.37541,0.11296,-0.15283,-0.08102
0.16349,0.91836,0.36039,0.10834,-0.15798,0.0074
0.16864,0.9229,0.34615,-0.02994,0.0546,0.2715
0.17657,0.9248,0.33701,-0.17629,0.22709,0.49333
0.18179,0.92407,0.33621,-0.29588,0.25104,0.56825
0.17635,0.92362,0.34033,-0.62151,0.17973,0.45862
0.15668,0.92591,0.3437,-0.62526,0.04261,0.17017
0.13543,0.92827,0.34637,-0.60232,-0.05318,0.08593
0.11742,0.93477,0.33528,-0.44356,-0.34079,0.02225
0.10024,0.94628,0.30742,-0.20047,-0.37174,-0.17114
0.08375,0.96015,0.26663,0.2507,0.04078,-0.51021
0.07913,0.97046,0.22792,0.52045,0.59392,-0.57335
0.08295,0.97013,0.22795,0.5027,1.49991,0.84358
