gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.31502,0.86682,-0.3865,-0.21601,0.8034,-0.24764
0.32349,0.86319,-0.38762,-0.22884,0.03784,-0.10815
0.33083,0.86233,-0.3833,-0.17156,-0.23878,-0.06012
0.33914,0.86174,-0.37734,0.11929,-0.5287,0.23339
0.34235,0.8644,-0.36823,0.01544,-0.6961,0.15247
0.33429,0.87408,-0.35245,-0.10962,-0.65518,0.0684
0.32301,0.88716,-0.32955,-0.29019,-0.39973,-0.00825
0.31377,0.89957,-0.30382,-0.30623,-0.30558,0.06879
0.30836,0.90779,-0.2843,-0.2881,-0.32858,-0.0638
0.30633,0.91255,-0.27092,-0.36012,-0.32941,-0.0651
0.30451,0.91632,-0.26003,-0.36193,-0.00875,0.00194
0.29782,0.92136,-0.24976,-0.01513,0.71397,-0.00036
0.29599,0.92525,-0.23724,0.15976,0.36367,-0.07131
0.31248,0.92275,-0.22555,0.07155,-0.5581,-0.00031
0.3292,0.91938,-0.21529,0.0599,-0.92768,0.1245
0.33228,0.92021,-0.20684,-0.28396,-0.74117,0.34703
0.32272,0.92335,-0.20802,-0.15199,-0.1367,0.48236
0.31054,0.9262,-0.21381,0.60043,1.38392,0.2766
0.30928,0.92695,-0.21238,0.72676,1.04521,-0.27395
0.32675,0.92455,-0.19603,-0.2301,0.42866,-0.40237
0.34092,0.91539,-0.21406,0.66685,1.40404,-0.19187
0.3414,0.91229,-0.22619,0.23346,0.40111,-0.28082
0.32465,0.91888,-0.22415,0.06924,-0.39505,0.19733
0.32049,0.92092,-0.22176,0.05547,-0.39419,0.27326
0.32573,0.92205,-0.20909,0.07781,-0.07892,0.07944
0.33066,0.92376,-0.19316,-0.06511,0.19946,-0.03629
0.33442,0.92433,-0.18377,-0.05065,0.07702,-0.03024
0.33449,0.92524,-0.17898,-0.06089,-0.23464,0.03272
0.32848,0.92805,-0.17554,-0.13486,-0.40278,0.13785
0.31467,0.93427,-0.16764,-0.09328,-0.324,0.02288
0.29934,0.94058,-0.16027,0.04918,-0.21225,-0.29967
0.287,0.94432,-0.1609,0.36306,-0.22468,-0.14546
0.27631,0.94721,-0.16259,0.49368,-0.23407,-0.0855
0.26421,0.95094,-0.16093,0.52505,-0.30782,-0.0278
0.24696,0.9561,-0.15767,0.14072,-0.30434,0.18408
0.22657,0.96036,-0.16237,0.04725,-0.27219,0.23498
0.20681,0.96271,-0.17435,-0.38911,-0.49133,0.33226
0.18777,0.96414,-0.18753,-0.55157,-0.54278,0.37228
0.17558,0.96343,-0.20239,-0.4595,0.11292,0.35354
0.17262,0.95922,-0.22382,-0.0688,1.11696,0.22124
0.17912,0.948,-0.26307,0.17148,1.41753,0.22676
0.18762,0.93813,-0.29104,0.1807,1.10583,-0.11615
0.1988,0.93181,-0.30362,0.09368,0.58561,-0.03541
0.21775,0.92321,-0.31663,0.17183,0.27468,-0.19098
0.23318,0.91775,-0.32148,0.12798,0.21087,-0.16605
0.24406,0.91606,-0.31821,-0.01008,-0.22026,-0.02556
0.2565,0.91527,-0.31061,-0.0981,-0.47562,-0.05034
0.26557,0.91677,-0.29831,-0.14675,-0.53599,-0.0552
0.26642,0.92156,-0.28236,-0.14858,-0.45091,0.09142
0.26372,0.9271,-0.26632,-0.10112,-0.4681,0.16762
0.26183,0.9319,-0.25098,-0.11663,-0.46578,0.10918
0.26041,0.93651,-0.23477,-0.2157,-0.57188,-0.08778
0.25646,0.94042,-0.2232,-0.28638,-0.55102,-0.16757
0.25216,0.94383,-0.21352,-0.30092,-0.46861,-0.06755
0.24857,0.94666,-0.20504,-0.30478,-0.0152,0.25615
0.2561,0.94677,-0.19502,-0.21638,-0.42321,0.31213
0.27441,0.94386,-0.1839,-0.18538,-0.73561,0.22207
0.28607,0.94302,-0.16989,-0.32718,-0.74052,0.18493
0.28593,0.94365,-0.1666,-0.23765,-0.36114,0.34068
0.28264,0.94294,-0.17597,0.8515,1.36967,-0.37843
0.28081,0.94177,-0.18491,1.68258,2.34662,0.00347
0.28622,0.9423,-0.1736,-0.0263,-0.16752,-0.33141
0.30248,0.93837,-0.16722,-0.1303,0.1346,-0.28303
0.30343,0.93605,-0.17812,1.12831,1.70343,-0.37347
0.28955,0.94094,-0.17543,0.47859,0.45933,-0.08582
0.28342,0.94486,-0.164,-0.04163,-0.25242,-0.07773
0.28051,0.94784,-0.15133,-0.05947,-0.21482,0.06921
0.2702,0.95343,-0.134,0.16776,0.14788,0.01979
0.25396,0.96065,-0.11245,0.19561,0.10078,-0.01415
0.24196,0.96526,-0.0985,0.28692,-0.30232,-0.08067
0.22945,0.96942,-0.08699,0.34931,-0.46518,-0.25168
0.21343,0.97384,-0.07791,0.35635,-0.44557,-0.28104
0.19693,0.97775,-0.07211,0.3798,-0.35301,-0.08865
0.18537,0.98039,-0.06682,0.15601,-0.46174,0.07921
0.17208,0.98291,-0.06534,0.099,-0.4983,-0.00654
0.15559,0.98518,-0.07216,0.10433,-0.56295,0.03997
0.14028,0.98593,-0.09081,0.01478,-0.64641,0.18969
0.12957,0.98507,-0.1133,-0.03666,-0.48131,0.29551
0.12449,0.98207,-0.14154,-0.06036,0.34148,0.27973
0.12719,0.97585,-0.17757,0.33431,1.04034,0.3906
0.13737,0.96791,-0.21042,0.63401,0.6287,-0.00303
0.14773,0.96015,-0.23721,0.26206,1.02038,0.17695
0.15751,0.95263,-0.26015,0.24815,1.17175,0.18186
0.16559,0.94594,-0.27886,0.2198,1.24083,-0.07174
0.17068,0.9409,-0.29252,0.28107,0.81444,-0.25879
0.18337,0.93544,-0.30217,0.33326,0.64312,-0.09076
0.1961,0.93099,-0.30788,0.43306,0.12505,0.10761
0.20296,0.93042,-0.30514,0.25394,-0.45893,0.23585
0.20004,0.93515,-0.29236,-0.03626,-0.44996,0.35654
0.18603,0.94366,-0.27366,-0.16714,-0.46061,0.38173
0.16748,0.95252,-0.25428,-0.47273,-0.54719,0.33521
0.14995,0.95947,-0.23857,-0.48241,-0.52048,0.0468
0.13903,0.96304,-0.23067,-0.35587,-0.48671,-0.11615
0.1318,0.96445,-0.22904,-0.04743,-0.49806,0.0371
0.12861,0.96426,-0.23162,0.22974,-0.33934,0.05889
0.12942,0.96302,-0.23628,0.29557,-0.23591,0.0166
0.12902,0.96292,-0.23693,0.17492,0.22379,-0.12269
0.13096,0.96255,-0.23734,0.01243,0.27597,-0.47616
0.13328,0.9617,-0.23951,0.02639,-0.02881,-0.55233
0.14075,0.95962,-0.24354,0.21757,-0.04417,0.29969
0.15296,0.95047,-0.27055,0.33006,0.54541,0.24341
0.16485,0.9449,-0.28282,0.48836,0.70736,0.26354
0.15988,0.94773,-0.27612,0.10767,1.15283,0.31468
0.14542,0.94942,-0.2783,0.54658,-0.21583,-0.01135
0.137,0.94955,-0.28211,0.48556,-0.53258,0.19289
0.14312,0.94761,-0.28556,0.44346,-0.56982,0.41499
0.16123,0.94712,-0.27743,0.41842,0.40552,0.15867
0.16105,0.95178,-0.26109,0.46743,1.42186,-0.00727
0.14505,0.96236,-0.2298,-0.09757,0.20402,0.23122
0.14449,0.9692,-0.1994,-0.15568,-0.55566,0.46215
0.15629,0.97192,-0.17589,-0.23733,-0.53761,0.37073
0.16051,0.97544,-0.1508,-0.18045,-0.44785,0.18198
0.14856,0.98086,-0.12581,0.06394,-0.16049,0.04189
0.13229,0.98526,-0.10838,0.33138,0.05296,0.06119
0.12776,0.98725,-0.09486,0.38512,-0.25434,0.14205
0.12988,0.98827,-0.08029,0.18865,-0.43604,0.09745
0.12956,0.98953,-0.06347,0.10008,-0.29983,0.03453
0.12622,0.99088,-0.04705,0.06438,-0.12163,-0.08391
0.12241,0.99187,-0.03463,0.09769,-0.00923,-0.11226
0.11843,0.99257,-0.0278,0.11895,0.02532,-0.10378
0.11425,0.99317,-0.02355,0.14611,0.1347,-0.17096
0.10906,0.9938,-0.02109,0.44101,0.15611,-0.08996
0.10168,0.99458,-0.02164,0.57365,0.15147,-0.10589
0.09492,0.99514,-0.02585,0.58484,0.02587,-0.09602
0.09191,0.99528,-0.03099,0.42921,0.18935,0.1074
0.09363,0.99485,-0.03876,0.32741,0.14383,0.19381
0.09787,0.99378,-0.05295,0.26073,-0.15849,0.16658
0.10207,0.992,-0.07415,0.35755,-0.02554,0.20337
0.10377,0.98934,-0.10215,0.5801,0.35797,0.28019
0.10952,0.98526,-0.13134,0.46755,0.32566,0.12712
0.11767,0.9814,-0.15164,0.36449,0.24335,0.08987
0.12156,0.978,-0.1695,0.09971,0.19403,0.10151
0.12264,0.97449,-0.18793,0.09959,0.16301,0.10349
0.1274,0.97023,-0.20594,0.25322,0.15059,0.01069
0.13496,0.96616,-0.21979,0.3135,0.10551,0.03325
0.13969,0.96334,-0.22902,0.29427,0.00602,0.076
0.14032,0.96168,-0.23553,0.20647,-0.14256,0.22905
0.13665,0.9608,-0.24119,0.11401,-0.29897,0.3215
0.12793,0.96105,-0.24497,0.03635,-0.37224,0.34931
0.11575,0.96311,-0.24293,-0.11207,-0.40586,0.35074
0.10336,0.96592,-0.23731,-0.22616,-0.31151,0.32743
0.09553,0.96813,-0.2315,-0.29628,-0.25212,0.24259
0.09414,0.96946,-0.22644,-0.23002,-0.21435,0.04602
0.09806,0.97019,-0.22161,-0.10424,-0.10587,-0.08839
0.10167,0.97088,-0.21689,0.24556,-0.06889,-0.09914
0.10227,0.97154,-0.21366,0.3446,-0.08984,-0.09988
0.10196,0.97258,-0.20899,0.37628,-0.08415,-0.12426
0.10318,0.97377,-0.20276,0.25784,0.15881,-0.32989
0.10787,0.97366,-0.20087,0.21128,-0.16956,-0.29068
0.11864,0.97211,-0.20228,0.20223,-0.24649,-0.30802
0.13376,0.9707,-0.19959,0.18982,-0.07323,-0.18025
0.15167,0.96705,-0.20445,0.44149,0.52489,0.04492
0.16772,0.96239,-0.21368,0.53908,0.56124,0.00494
0.17589,0.96492,-0.19487,-0.29832,0.14053,0.15225
0.17053,0.96926,-0.17735,-0.43361,0.22571,0.27128
0.15412,0.97148,-0.18016,0.13348,0.23527,0.19825
0.13757,0.97303,-0.18515,0.48009,-0.2156,0.31366
0.13579,0.97372,-0.18283,0.40495,-0.2656,0.30316
0.15009,0.97378,-0.17094,0.18303,0.02718,0.0383
0.16721,0.97393,-0.15327,0.07457,0.28179,-0.11783
0.1762,0.97465,-0.13787,0.13699,-0.09872,0.24674
0.17931,0.97598,-0.12366,0.10718,-0.25304,0.28742
0.18478,0.97616,-0.11384,0.01871,-0.30744,0.35548
0.18935,0.97683,-0.09966,-0.19216,-0.20036,0.1506
0.18904,0.97906,-0.07545,-0.22045,-0.15995,0.04133
0.18632,0.98098,-0.05425,-0.12231,-0.00737,-0.03079
0.18796,0.98124,-0.04268,0.19812,0.04688,-0.07881
0.19518,0.98018,-0.03392,0.22613,-0.07119,-0.04868
0.20411,0.97864,-0.02445,0.22611,-0.4088,0.07696
0.21201,0.97722,-0.00903,0.23733,-0.30489,0.06154
0.21384,0.97675,0.01485,0.24937,-0.11853,0.02219
0.20911,0.97718,0.03711,0.10809,0.11719,0.01953
0.20341,0.97778,0.05056,0.03177,0.03246,-0.05258
0.19799,0.97857,0.05639,-0.06307,0.03752,-0.17168
0.19222,0.97975,0.05601,0.18551,0.15821,-0.15202
0.18663,0.98084,0.05577,0.31012,0.0802,-0.11382
0.18191,0.9817,0.05623,0.37893,-0.00402,-0.12487
0.1793,0.98218,0.05626,0.23977,-0.05389,-0.18792
0.17757,0.98259,0.05448,0.20602,0.022,-0.22419
0.17569,0.98316,0.05024,0.21374,0.17386,-0.20663
0.17403,0.98382,0.04247,0.25123,0.13753,0.13238
0.17261,0.9846,0.02751,0.22192,0.0804,0.38786
0.17468,0.9846,0.00656,0.13356,0.00361,0.36503
0.18591,0.98218,-0.02726,0.03171,0.1797,0.20696
0.19682,0.97864,-0.05928,-0.09429,0.39558,0.16692
0.20662,0.97465,-0.08573,0.01053,0.51291,0.03506
0.21525,0.97084,-0.10545,0.05993,0.32994,-0.07548
0.22301,0.96687,-0.12416,-0.03051,5e-05,-0.05479
0.23487,0.96083,-0.14705,-0.05613,0.01127,0.0062
0.24656,0.95378,-0.17179,-0.09443,-0.0082,-0.00808
0.25475,0.94721,-0.19466,0.04382,0.15635,-0.04194
0.25971,0.94163,-0.2142,0.11678,0.12548,0.06395
0.26406,0.93662,-0.23025,0.10903,-0.16092,0.17179
0.26954,0.9323,-0.24115,-0.03022,-0.46103,0.22011
0.2747,0.9296,-0.24572,-0.21577,-0.66539,0.13714
0.27628,0.92899,-0.24626,-0.41938,-0.54608,0.05709
0.27615,0.9292,-0.24561,-0.25308,-0.27269,0.08266
0.27697,0.92939,-0.24394,-0.1999,-0.28412,0.08196
0.27938,0.92908,-0.24239,-0.08906,-0.31198,0.0333
0.28431,0.92837,-0.23936,0.09562,-0.49177,-0.02735
0.28881,0.92852,-0.23331,0.09898,-0.51748,-0.08375
0.28894,0.93126,-0.22195,0.03281,-0.53224,-0.12276
0.28533,0.93601,-0.20606,-0.15258,-0.51594,-0.00581
0.28201,0.94042,-0.18995,-0.21256,-0.50212,0.0255
0.28173,0.94318,-0.17616,-0.2669,-0.3783,0.0632
0.28301,0.94465,-0.16593,-0.19933,0.09798,-0.01135
0.28505,0.94563,-0.15661,-0.17174,0.31962,-0.09115
0.28705,0.94646,-0.14765,-0.19222,0.5006,-0.1316
0.29219,0.94627,-0.13852,-0.25349,-0.35357,-0.03834
0.29624,0.94598,-0.13174,-0.27518,-0.47448,0.14641
0.29856,0.94487,-0.13446,-0.11288,-0.60627,0.32475
0.29771,0.9439,-0.1429,0.5972,0.43008,0.33757
0.29481,0.94372,-0.14991,1.15647,1.45422,0.02715
0.2988,0.94216,-0.1518,0.21435,1.37788,-0.33885
0.30451,0.93989,-0.15449,-0.27164,1.07058,-0.32941
0.3023,0.93744,-0.17265,-0.41732,1.12304,-0.09533
0.29731,0.93817,-0.17728,0.58106,0.06828,-0.306
0.29821,0.9373,-0.18038,0.35897,-0.14833,0.20237
0.30843,0.93412,-0.17968,0.06941,-0.23476,0.28792
0.31935,0.93336,-0.16386,-0.52713,0.07314,0.26576
0.31555,0.93841,-0.14071,-0.32771,0.11917,-0.0332
0.30935,0.94305,-0.12227,-0.05593,-0.06399,-0.05626
0.30414,0.94617,-0.11068,0.15131,-0.51223,-0.12127
0.3,0.94822,-0.10423,0.1006,-0.57873,0.03299
0.29755,0.94947,-0.09983,0.07108,-0.55834,0.05113
0.29384,0.95125,-0.09365,0.07405,-0.25454,-0.15785
0.28575,0.95409,-0.08968,0.19265,-0.10445,-0.24167
0.27504,0.95705,-0.09167,0.2897,-0.11942,-0.19106
0.26479,0.95932,-0.09789,0.31547,-0.30119,-0.10769
0.25465,0.96119,-0.10612,0.35071,-0.2555,0.16448
0.24308,0.9629,-0.11716,0.26658,-0.27854,0.25084
0.23183,0.96395,-0.13056,-0.20019,-0.38492,0.20185
0.22414,0.96361,-0.14564,-0.36652,-0.50453,0.14004
0.22216,0.96043,-0.16796,-0.72999,-0.17878,-0.0245
0.22856,0.95215,-0.20286,-0.54291,0.74859,-0.26069
0.24445,0.93771,-0.24685,0.29249,1.26403,0.309
0.26213,0.92287,-0.28211,0.63263,0.86361,-0.15473
0.27036,0.91452,-0.30091,0.38505,0.37344,-0.22909
0.2806,0.90666,-0.315,-0.21748,0.82573,-0.42826
0.29389,0.89991,-0.32216,-0.31044,0.76983,-0.30877
0.30653,0.89513,-0.32369,-0.27403,0.04482,-0.063
0.31535,0.89258,-0.32226,-0.08395,-0.50131,0.09997
0.32055,0.89451,-0.31161,0.01695,-0.68967,0.14669
0.32126,0.90102,-0.29146,0.02611,-0.62598,0.0034
0.31694,0.91086,-0.26433,-0.04156,-0.47188,-0.12863
0.30811,0.92045,-0.2405,-0.1591,-0.39913,-0.22873
0.29781,0.92804,-0.22369,-0.14038,-0.37366,-0.1759
0.294,0.93212,-0.21145,-0.19466,-0.29319,-0.10073
0.29897,0.93304,-0.20009,-0.23316,-0.28735,-0.0376
0.30678,0.93309,-0.18768,-0.2744,-0.11441,-0.00095
0.30837,0.93556,-0.1721,-0.28267,0.38774,0.08841
0.30295,0.94024,-0.15541,-0.3062,0.44649,0.00515
0.29995,0.94345,-0.14114,-0.31457,0.14261,0.02931
0.30667,0.94289,-0.12998,-0.11799,-0.63775,0.02081
0.31627,0.94076,-0.1222,-0.1734,-0.8211,0.00985
0.31857,0.94096,-0.11443,-0.2072,-0.9507,-0.00238
0.31315,0.94297,-0.11285,0.08538,-0.53016,0.28287
0.31517,0.94073,-0.12524,0.41156,0.18004,0.44303
0.32215,0.93613,-0.14095,0.84514,2.36854,-0.03134
0.32867,0.93615,-0.12485,0.24147,1.69749,-0.52119
0.32575,0.93468,-0.14232,-0.02484,1.28216,0.12438
0.33042,0.93214,-0.14812,0.32521,-0.58726,-0.53651
0.33087,0.9312,-0.15291,0.51886,-0.75424,-0.07691
0.333,0.93014,-0.15475,0.71869,-0.32886,0.19688
0.33674,0.93113,-0.13999,-0.36959,0.49583,0.26116
0.32144,0.93838,-0.12693,-0.75146,0.38792,-0.09355
0.30812,0.94365,-0.12072,-0.6257,0.15474,-0.26627
0.30511,0.94453,-0.12147,0.3098,-0.18338,-0.24616
0.30427,0.9444,-0.12457,0.45137,-0.56212,-0.16335
0.30556,0.94351,-0.12813,0.29178,-0.62893,0.03744
0.30016,0.94515,-0.12879,0.05522,-0.33509,-0.08345
0.28669,0.94963,-0.12646,0.31005,0.01883,-0.14409
0.27246,0.95348,-0.12894,0.38141,-0.00435,-0.16545
0.26449,0.95483,-0.1354,0.11078,-0.35769,0.04448
0.25984,0.95471,-0.14491,-0.03008,-0.47967,0.22671
0.25388,0.95413,-0.15866,-0.09418,-0.48426,0.33801
0.24644,0.95352,-0.17337,-0.29951,-0.496,0.29001
0.23891,0.95215,-0.19057,-0.44479,-0.05396,0.15404
0.23637,0.94697,-0.21764,-0.47054,0.32119,-0.07356
0.24452,0.93645,-0.25152,0.05655,1.16987,0.17135
0.25916,0.92488,-0.27825,0.34037,0.48056,-0.22191
0.27043,0.91781,-0.29066,0.17751,-0.02029,-0.10596
0.28026,0.91249,-0.29802,0.25103,0.3332,-0.1794
0.29239,0.90627,-0.30523,-0.00995,0.83967,-0.30763
0.30603,0.89994,-0.31056,-0.15018,0.25496,-0.26561
0.31433,0.89685,-0.3112,-0.13385,-0.32087,-0.1894
0.31806,0.8977,-0.30491,0.09072,-0.36556,0.0882
0.3171,0.90254,-0.2913,0.08321,-0.3547,0.09864
0.31215,0.91075,-0.27034,0.01199,-0.28615,-0.0455
0.30446,0.92059,-0.24456,-0.10422,-0.18834,-0.20312
0.29403,0.93015,-0.21992,-0.1307,-0.15019,-0.17458
0.28227,0.93818,-0.20031,-0.14824,-0.03084,0.00244
0.27573,0.94331,-0.18474,-0.24625,-0.12054,0.04904
0.27836,0.94521,-0.17052,-0.27557,-0.18035,-0.00185
0.28562,0.94534,-0.15729,-0.21555,-0.15021,-0.1032
0.28978,0.94626,-0.14356,-0.22886,-0.07567,-0.02607
0.29024,0.94789,-0.13139,-0.27517,-0.22135,-0.02237
0.29523,0.9473,-0.12432,-0.1686,-0.74738,0.03334
0.30364,0.94564,-0.11641,-0.21636,-0.95507,0.03891
0.31113,0.9442,-0.10806,-0.17791,-0.82172,-0.07744
0.31703,0.94201,-0.10997,-0.08143,-0.54382,0.02223
0.32456,0.93735,-0.12665,1.02446,1.1743,-0.03905
0.33047,0.93269,-0.14445,1.32983,1.83009,0.10127
0.33741,0.93361,-0.1205,-0.46625,0.59627,-0.37097
0.34031,0.93188,-0.12561,0.17007,1.73949,0.12337
0.3378,0.92983,-0.14594,0.59825,0.17871,-0.70159
0.32606,0.93402,-0.14591,0.46601,-0.48652,-0.03039
0.3159,0.93744,-0.14631,0.47162,-0.56497,0.14746
0.31635,0.93853,-0.13808,-0.11815,0.04581,0.09695
0.31444,0.94083,-0.12634,-0.25475,0.66343,-0.10937
0.30208,0.9454,-0.12226,-0.03652,0.15417,-0.21343
0.29424,0.94767,-0.1238,0.12087,-0.3666,-0.20631
0.29156,0.94804,-0.12733,0.27947,-0.62293,-0.01471
0.28791,0.94866,-0.13092,0.25303,-0.58814,0.03983
0.27817,0.95106,-0.13455,0.25782,-0.3245,0.16203
0.26607,0.95338,-0.14237,0.02074,-0.36967,0.10945
0.25456,0.95511,-0.1515,-0.18746,-0.44008,0.11268
0.24368,0.95603,-0.16314,-0.37182,-0.57466,0.06927
0.23331,0.9558,-0.1789,-0.41112,-0.56399,0.06919
0.2265,0.95381,-0.19733,-0.2953,-0.08604,-0.11811
0.22783,0.94797,-0.22235,0.16345,1.00873,0.0296
0.23432,0.93715,-0.25855,0.57417,1.15102,0.07176
