gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.36053,0.90943,0.20724,-0.30757,-0.21972,-0.20051
-0.34492,0.915,0.20927,-0.07163,0.15384,-0.46655
-0.32503,0.92377,0.2025,-0.16621,-0.07644,0.013
-0.32376,0.9243,0.20212,-0.36751,-0.2158,0.11356
-0.34289,0.91343,0.21924,-0.12537,0.0829,-0.05987
-0.36614,0.89714,0.24715,0.1058,0.0658,0.071
-0.39032,0.87744,0.27885,0.2102,0.05517,-0.17773
-0.41642,0.85421,0.3113,-0.01083,0.37577,-0.24044
-0.45185,0.82466,0.34024,-0.38174,1.33188,-0.11976
-0.48613,0.79497,0.3629,-0.11783,1.21819,-0.34554
-0.50764,0.76968,0.38716,0.20505,0.53053,-0.07827
-0.52567,0.75104,0.39952,0.58287,0.56418,0.3505
-0.54175,0.74484,0.38949,0.03159,0.4611,0.22011
-0.55059,0.74884,0.3689,-0.08453,0.18504,-0.03991
-0.54751,0.76109,0.34781,0.04249,-0.1689,-0.24174
-0.53367,0.77693,0.33401,0.28643,-0.51201,-0.30561
-0.50876,0.79708,0.3253,0.40841,-0.62615,-0.26924
-0.47595,0.82078,0.3159,0.40492,-0.48841,-0.17444
-0.43614,0.84803,0.30104,0.35292,-0.43572,-0.18146
-0.39176,0.87564,0.28245,0.21688,-0.15547,-0.35537
-0.3447,0.89846,0.27194,-0.01376,0.03787,-0.3024
-0.29997,0.91585,0.26689,-0.03923,-0.07418,-0.21634
-0.26656,0.92865,0.25798,-0.0684,-0.15358,-0.09986
-0.25223,0.93682,0.24236,0.10199,0.00089,-0.15609
-0.25407,0.94163,0.22085,0.19037,-0.06308,-0.17467
-0.25559,0.9446,0.20591,0.46037,-0.18412,-0.0278
-0.25362,0.94569,0.20331,0.01256,-0.6113,0.01525
-0.25306,0.945,0.20718,-0.05962,-0.71463,-0.05212
-0.25691,0.94239,0.21425,-0.03642,-0.96865,-0.20224
-0.2614,0.93843,0.22586,0.21115,-1.03676,-0.20192
-0.26582,0.9367,0.22788,0.17881,-0.78167,0.13288
-0.27876,0.93599,0.21497,-0.17548,0.29925,-0.14083
-0.30867,0.9319,0.19045,-0.32744,1.4347,-1.05604
-0.33918,0.92262,0.18364,-0.30872,1.16555,0.23613
-0.3586,0.91617,0.17898,-0.30456,0.39346,0.09291
-0.35353,0.91794,0.18,-0.48573,0.46931,0.19242
-0.35253,0.91812,0.18105,-0.51743,0.06755,0.03706
-0.35672,0.91715,0.1777,-0.11798,-0.21371,-0.26564
-0.35158,0.91996,0.17339,0.11643,-0.15746,-0.11553
-0.33645,0.92685,0.16658,-0.12395,0.20245,0.17666
-0.32488,0.93006,0.17155,-0.67534,0.09804,-0.08302
-0.33146,0.92559,0.18281,-0.41691,-0.15957,0.04955
-0.34995,0.9144,0.20348,-0.1445,-0.15178,0.13673
-0.3719,0.89993,0.22761,0.13077,0.22813,-0.19131
-0.39671,0.8824,0.25298,0.03566,0.81324,-0.28266
-0.42428,0.85993,0.28374,-0.12745,1.09822,-0.41335
-0.4456,0.83594,0.32038,-0.09493,0.5432,-0.47857
-0.46113,0.8169,0.34644,0.33744,0.77064,-0.09258
-0.48415,0.80339,0.34665,0.15142,1.12595,0.11717
-0.50342,0.79637,0.33519,-0.02789,0.4665,0.2084
-0.51672,0.79194,0.3253,0.04442,0.05839,-0.03749
-0.52555,0.78901,0.3182,0.15267,-0.24751,-0.21409
-0.52375,0.78894,0.32133,0.33893,-0.36631,-0.24624
-0.51135,0.79323,0.33061,0.43713,-0.4438,-0.26837
-0.49046,0.80266,0.33939,0.43104,-0.45042,-0.29288
-0.46291,0.81556,0.34724,0.42107,-0.42468,-0.30865
-0.42996,0.83099,0.35297,0.3368,-0.40573,-0.23108
-0.39259,0.84975,0.35185,0.15348,-0.27156,-0.2158
-0.3544,0.87071,0.34096,-0.09651,0.09637,-0.2766
-0.32029,0.89059,0.3229,-0.34068,0.36065,-0.25718
-0.2946,0.90591,0.30418,-0.3481,0.28577,-0.13096
-0.27701,0.91493,0.29354,-0.20522,0.02489,0.02767
-0.26578,0.92197,0.28166,-0.12463,-0.06493,-0.19864
-0.26177,0.92868,0.26272,0.04113,-0.00594,-0.15513
-0.26027,0.93338,0.2471,0.3227,-0.01482,0.02845
-0.25718,0.93586,0.24087,0.35062,-0.4635,0.10207
-0.25353,0.93709,0.23997,0.32389,-0.61201,-0.01666
-0.2429,0.93909,0.24314,0.09513,-0.92954,-0.24506
-0.22763,0.94252,0.24461,-0.08545,-1.35195,-0.4744
-0.2166,0.94647,0.23931,-0.08149,-1.3757,-0.47899
-0.21085,0.95099,0.22618,0.10458,-0.85443,-0.12742
-0.21221,0.95523,0.20616,-0.15493,0.89829,0.00803
-0.23176,0.95504,0.1849,-0.37021,1.28175,-0.48248
-0.25092,0.95296,0.17002,-0.22297,1.77109,0.33575
-0.25758,0.94973,0.17796,-0.79814,0.72575,0.06033
-0.25267,0.94726,0.19712,-0.97215,-0.02165,-0.01255
-0.25741,0.94238,0.21368,-0.43571,-0.16919,-0.35668
-0.24943,0.94175,0.22559,-0.16485,0.08886,-0.41148
-0.2259,0.94848,0.22217,-0.36706,0.26383,-0.48131
-0.20567,0.95686,0.2052,-0.43226,0.09828,-0.35318
-0.19668,0.96328,0.18279,-0.65817,0.20938,0.02649
-0.19412,0.96607,0.17037,-0.6618,-0.14777,-0.1092
-0.19532,0.96258,0.18785,-0.32032,-0.29092,0.25175
-0.19813,0.95458,0.22252,0.29265,0.35239,-0.00329
-0.20503,0.94165,0.26692,0.28563,0.49157,-0.34137
-0.2204,0.92202,0.31827,0.07817,0.38375,-0.68796
-0.23742,0.90231,0.3598,0.34167,0.4711,-0.5352
-0.26069,0.88833,0.37802,0.28364,0.46991,-0.49514
-0.2853,0.88334,0.37191,-0.81836,0.86291,-0.10302
-0.33089,0.87494,0.35354,-0.70302,1.10617,0.08575
-0.35652,0.86712,0.34783,-0.1599,0.06037,0.01463
-0.36112,0.86573,0.34654,0.07949,-0.48072,-0.18831
-0.34891,0.86947,0.34968,0.18412,-0.53544,-0.31862
-0.32492,0.87643,0.35539,0.18832,-0.43331,-0.38148
-0.29432,0.88491,0.36098,0.18886,-0.37853,-0.37323
-0.25824,0.89472,0.3644,0.21007,-0.44834,-0.30594
-0.21781,0.90625,0.36231,0.21257,-0.50322,-0.28084
-0.17496,0.918,0.3559,0.14946,-0.51785,-0.23964
-0.13311,0.92916,0.34487,-0.02138,-0.41497,-0.17753
-0.09727,0.93962,0.3281,-0.14675,-0.35222,-0.07461
-0.07073,0.9463,0.31545,-0.1963,-0.06036,0.18984
-0.05864,0.94743,0.31454,-0.27383,0.28516,0.51073
-0.06142,0.94518,0.32072,-0.52557,0.24829,0.58494
-0.08165,0.94148,0.32703,-0.4756,-0.19467,0.0216
-0.11194,0.93797,0.32814,-0.43914,-0.71179,-0.10553
-0.13874,0.93471,0.32721,-0.29205,-0.93683,-0.15831
-0.15701,0.93017,0.33185,0.11389,-0.10493,0.03203
-0.17547,0.92291,0.34271,0.26018,0.75438,-0.83986
-0.18147,0.92603,0.33095,0.17048,0.73564,-1.58427
-0.18186,0.93243,0.31225,0.36107,1.42038,-1.63192
-0.16913,0.94334,0.28549,-0.5825,1.53588,-0.66158
-0.15769,0.95728,0.24236,-1.28112,0.32389,1.00517
-0.17097,0.95529,0.24124,-0.08783,0.43059,-0.89659
-0.16816,0.95765,0.23371,0.25217,0.46709,-0.46313
-0.15193,0.96949,0.19239,0.20906,0.44217,-0.24396
-0.1298,0.98142,0.14128,-0.11319,0.17179,0.02922
-0.10266,0.98976,0.09917,-0.48133,-0.05675,-0.02977
-0.07646,0.99505,0.06338,-0.49303,-0.12346,-0.06703
-0.05322,0.99827,0.02498,-0.28765,-0.30074,-0.07132
-0.03153,0.99941,-0.01355,-0.02947,-0.41559,-0.00517
-0.01133,0.99884,-0.04682,-0.00139,-0.36412,0.09862
0.01011,0.99695,-0.07739,0.06977,-0.17963,0.11643
0.03321,0.99373,-0.1067,-0.02119,-0.28469,0.22928
0.05899,0.9896,-0.13118,-0.19719,-0.28051,0.12577
0.07914,0.98739,-0.13706,-0.70008,-0.20987,-0.10363
0.09267,0.98724,-0.12949,-1.27747,-0.04803,-0.17675
0.08702,0.98818,-0.12622,-1.24741,-0.07686,-0.27089
0.06029,0.99126,-0.11733,-0.99172,0.25369,-0.28743
0.01852,0.99547,-0.09318,-1.00477,0.51171,-0.39855
-0.035,0.99816,-0.04951,-0.9357,0.56041,-0.31023
-0.08969,0.99596,-0.00269,-0.33673,0.57099,-0.2581
-0.1364,0.98933,0.05111,-0.01795,0.64063,-0.81372
-0.17689,0.97857,0.10536,0.12637,0.56508,-0.86791
-0.20513,0.96759,0.1473,0.16634,0.20908,-0.57784
-0.22811,0.95729,0.17764,-0.48844,0.17444,-0.38391
-0.26119,0.94238,0.20905,-0.78547,0.34402,-0.57147
-0.30141,0.92157,0.24465,-0.36862,0.43428,-0.672
-0.33441,0.89892,0.28303,-0.10901,0.23543,-0.61136
-0.36348,0.87633,0.3161,0.14539,-0.16312,-0.49687
-0.38868,0.85771,0.33655,0.26955,-0.60121,-0.37636
-0.40719,0.84454,0.34778,0.16363,-0.54546,-0.34584
-0.4189,0.83625,0.35384,0.03415,-0.37739,-0.39796
-0.42318,0.83297,0.35646,0.07553,-0.25578,-0.39675
-0.42183,0.83453,0.35443,0.18619,-0.1907,-0.31155
-0.41828,0.84035,0.34476,0.24,-0.28073,-0.26774
-0.41255,0.85044,0.32643,0.25207,-0.39905,-0.24218
-0.40186,0.86509,0.30021,0.1492,-0.49874,-0.20455
-0.38272,0.88418,0.26786,-0.04866,-0.46742,-0.22538
-0.35465,0.90606,0.23082,-0.33036,-0.3402,-0.08041
-0.31844,0.92794,0.19369,-0.47147,-0.23113,0.07203
-0.27831,0.94524,0.17048,-0.77128,0.06172,0.12006
-0.25163,0.95329,0.16709,-1.18773,0.73291,0.0668
-0.25234,0.95236,0.17126,-0.55894,0.01704,0.01865
-0.26744,0.94914,0.16614,-0.40658,-0.12927,0.01056
-0.29337,0.94549,0.14138,-0.17161,0.5946,-0.27778
-0.31622,0.94308,0.103,0.69255,0.95809,-0.14681
-0.32655,0.94005,0.0983,0.4609,-0.15613,0.39652
-0.32132,0.93954,0.1184,-0.04708,-0.51266,-0.19373
-0.30633,0.94275,0.13182,-0.10794,-0.36833,-0.95707
-0.28201,0.94915,0.13997,-0.10828,-0.04882,-1.03175
-0.26379,0.95619,0.12694,-0.06651,0.32956,-0.79761
-0.25299,0.96159,0.10652,0.07965,0.27689,-0.00562
-0.24261,0.96758,0.07022,-0.02851,0.26104,0.26428
-0.23282,0.97165,0.04124,-0.08411,0.13889,0.29729
-0.2218,0.97493,0.01802,0.14636,-0.03634,-0.15446
-0.2108,0.97746,-0.01171,0.24351,-0.15766,-0.12588
-0.19755,0.97943,-0.04106,0.30706,-0.24211,-0.00818
-0.18166,0.98094,-0.06899,0.13216,-0.1233,0.18622
-0.16198,0.98197,-0.09741,-0.02054,-0.07908,0.24925
-0.14026,0.98254,-0.12222,-0.21892,-0.07286,0.16547
-0.12053,0.98247,-0.14224,-0.18673,-0.21997,0.06869
-0.1056,0.98112,-0.16202,-0.14293,-0.26335,0.0865
-0.09557,0.97824,-0.18414,-0.14788,-0.20325,0.14166
-0.08577,0.97405,-0.20947,-0.17808,-0.03919,0.20576
-0.07718,0.96899,-0.23472,-0.19011,-0.00491,0.24034
-0.07091,0.96519,-0.25175,-0.21704,0.02976,0.35017
-0.06486,0.966,-0.25028,-0.45113,-0.09666,0.12128
-0.06671,0.96924,-0.23691,-0.52584,-0.07484,0.07839
-0.07788,0.97164,-0.22329,-0.56598,0.06438,-0.02241
-0.10125,0.97344,-0.20535,-0.65136,0.25334,0.14012
-0.14035,0.97448,-0.1752,-0.55705,0.24034,0.57599
-0.19879,0.97318,-0.11573,-0.23108,0.51054,0.4088
-0.26499,0.96261,-0.05616,0.07562,0.907,0.03268
-0.31444,0.94917,-0.01389,0.35195,0.77749,-0.2073
-0.34425,0.93868,0.01898,0.33395,0.46952,-0.04008
-0.36665,0.92894,0.05139,0.04237,0.21112,0.04865
-0.39109,0.91668,0.08218,-0.31616,0.08714,0.0087
-0.42489,0.89915,0.10483,-0.24608,0.04465,-0.05629
-0.46017,0.87912,0.12409,0.18568,0.14025,-0.014
-0.48946,0.85939,0.14791,0.37993,0.09663,-0.03001
-0.51114,0.84208,0.17214,0.5618,-0.06666,-0.18632
-0.52621,0.82835,0.1922,0.60108,-0.31463,-0.22107
-0.53359,0.81968,0.20833,0.45483,-0.58493,-0.16338
-0.53199,0.81858,0.21661,0.32534,-0.82276,-0.08454
-0.52142,0.82692,0.21053,0.27998,-0.77362,-0.04397
-0.50249,0.84307,0.19167,0.27265,-0.61774,0.05397
-0.47714,0.86408,0.16034,0.23526,-0.42726,0.06479
-0.44554,0.88661,0.1242,0.1349,-0.07081,-0.00662
-0.41154,0.90658,0.0935,0.0342,0.39316,0.09899
-0.38786,0.91889,0.07218,0.0106,0.31097,0.00402
-0.3735,0.92552,0.06257,0.14608,-0.02638,0.0305
-0.36304,0.93011,0.05564,0.28101,-0.24163,0.06215
-0.35279,0.93457,0.04601,0.37572,-0.3468,0.07191
-0.34107,0.93964,0.02714,0.15292,-0.58671,0.07905
-0.32635,0.94525,0.00044,0.05464,-0.75442,0.15934
-0.31355,0.94932,-0.02178,-0.1064,-1.10498,0.19642
-0.30868,0.95055,-0.03428,-0.08614,-1.19959,0.21402
-0.3158,0.94786,-0.04285,0.07979,-0.96373,0.23133
-0.33157,0.94256,-0.04056,0.19111,-0.27027,0.17533
-0.35147,0.93509,-0.04564,-0.04223,1.35198,0.43437
-0.36279,0.9297,-0.06363,-0.26722,1.97956,0.54262
-0.37536,0.9249,-0.06049,-0.39655,0.69061,-0.07528
-0.3859,0.9212,-0.04981,-0.70999,-0.00988,0.48909
-0.38898,0.92042,-0.03897,-0.03781,0.03394,-0.09607
-0.3933,0.91863,-0.03792,-0.01948,-0.12801,0.14769
-0.3868,0.92118,-0.04267,0.09442,-0.00397,-0.22368
-0.37308,0.92664,-0.0464,0.0883,0.02942,-0.23703
-0.36709,0.92922,-0.0425,-0.21881,0.257,0.14244
-0.38264,0.92349,-0.02733,-0.22125,0.39267,0.2645
-0.41967,0.90764,0.00769,-0.16906,0.66821,0.19864
-0.46791,0.88197,0.05641,-0.6197,1.42027,0.35451
-0.51314,0.85275,0.09754,-0.67098,1.04821,0.02684
-0.54595,0.82705,0.13392,-0.03798,0.17864,-0.39338
-0.56231,0.81194,0.15673,0.62168,0.02861,0.40467
-0.57082,0.80723,0.15016,0.02895,0.46774,0.64566
-0.57119,0.80937,0.13662,0.07042,-0.15016,0.03059
-0.56254,0.81718,0.12553,0.20967,-0.41482,-0.02933
-0.54567,0.82996,0.11578,0.2744,-0.55675,-0.0759
-0.52151,0.84603,0.1107,0.32493,-0.69169,-0.08554
-0.49123,0.86427,0.10831,0.40506,-0.64735,0.01515
-0.45276,0.88596,0.10041,0.42368,-0.5425,0.0434
-0.40358,0.91121,0.08259,0.28418,-0.23184,0.0232
-0.34829,0.9358,0.05447,0.06175,0.27294,0.02187
-0.29924,0.95399,0.01915,-0.15576,0.44506,0.05938
-0.26511,0.96418,-0.00844,-0.1458,0.1699,0.21512
-0.2461,0.96893,-0.02476,-0.00628,-0.2044,0.38811
-0.23689,0.97069,-0.04043,0.04719,-0.49761,0.22398
-0.23409,0.97083,-0.05192,-0.08087,-0.71079,0.09045
-0.23663,0.96963,-0.06179,-0.05628,-0.91281,0.07293
-0.24392,0.96729,-0.06968,-0.0044,-1.13526,0.10889
-0.25482,0.96399,-0.07612,0.13057,-1.27052,0.18186
-0.26778,0.95995,-0.08241,0.11957,-0.70624,0.86597
-0.28512,0.95442,-0.08831,-0.0442,0.38233,0.4474
-0.3084,0.94568,-0.10283,-0.09809,1.56593,-0.49143
-0.32592,0.93944,-0.10594,-0.35414,1.72146,0.50659
-0.34294,0.93461,-0.09433,-1.14643,-0.13596,0.23523
-0.35733,0.93124,-0.07152,-0.09461,0.29739,-0.34375
-0.36117,0.93056,-0.06001,0.28955,0.05582,0.01746
-0.35493,0.93245,-0.06755,0.08221,0.079,-0.13171
-0.34329,0.93546,-0.08407,-0.12895,-0.18906,-0.01768
-0.3332,0.93868,-0.08863,-0.40434,-0.11704,0.46416
-0.33866,0.9384,-0.06856,-0.11285,0.07547,0.25651
-0.35543,0.93404,-0.03523,0.00919,0.1209,0.3578
-0.38616,0.92237,0.01052,0.01992,0.43632,0.12104
-0.43176,0.89958,0.06586,-0.84833,1.32709,0.25056
-0.48265,0.86849,0.11302,-0.63721,1.28427,-0.17445
-0.5125,0.84494,0.15302,0.29832,0.85607,0.28675
-0.532,0.8296,0.16953,0.60336,0.4916,0.80109
-0.54193,0.82415,0.16456,0.19783,0.15062,0.67473
-0.54197,0.8264,0.15273,-0.17741,-0.13409,0.011
-0.53388,0.83429,0.13758,0.16163,-0.6185,-0.11164
-0.5158,0.8476,0.12456,0.2496,-0.65537,-0.04312
-0.4876,0.86506,0.11798,0.29318,-0.63763,0.0775
-0.45132,0.88525,0.11238,0.22066,-0.42961,0.21455
-0.40669,0.9085,0.09608,0.15411,-0.38457,0.24161
-0.35919,0.93112,0.06312,0.10476,-0.30589,0.14983
-0.31752,0.94788,0.02641,0.08264,-0.08958,-0.10816
-0.28879,0.95739,-0.00122,0.07295,-0.14477,-0.12931
-0.26965,0.96266,-0.02379,0.19728,-0.22084,0.04734
-0.2567,0.9654,-0.04584,0.31109,-0.00716,0.22334
-0.25064,0.96586,-0.06553,0.37742,-0.02639,0.4777
-0.24949,0.96521,-0.07825,0.32751,-0.34938,0.68085
-0.24783,0.9654,-0.08109,-0.04383,-0.79263,0.40716
-0.24339,0.96676,-0.07834,-0.26903,-1.03222,0.08962
-0.24042,0.96813,-0.07015,-0.24403,-1.2302,-0.17764
-0.24523,0.96739,-0.06341,0.02893,-0.82504,0.0635
-0.26128,0.96242,-0.07403,-0.07752,0.67323,0.41165
-0.28977,0.95258,-0.09282,-0.16393,1.49708,-0.66455
-0.31418,0.94452,-0.09572,-0.25302,0.78065,0.34681
-0.32181,0.94125,-0.10235,-0.59596,0.00462,1.1773
-0.32434,0.94116,-0.095,-0.48061,0.15622,-0.02987
-0.32557,0.94104,-0.09193,-0.17316,-0.03091,-0.06339
-0.3273,0.94014,-0.0949,-0.02262,0.03018,0.15891
-0.32352,0.94119,-0.09742,0.12121,-0.05406,0.47321
-0.31433,0.94444,-0.09608,-0.13646,0.24212,0.06521
-0.30568,0.94733,-0.09548,-0.43527,0.33695,0.33268
-0.30626,0.94772,-0.0896,-0.42724,-0.06376,0.18972
-0.32373,0.94355,-0.07007,-0.09546,-0.03857,0.38621
-0.35594,0.93391,-0.03344,0.04398,0.52453,0.3038
-0.39608,0.91818,0.00823,-0.11169,1.27063,0.02482
-0.42444,0.90445,0.04272,-0.08038,0.8227,-0.00456
-0.44663,0.89212,0.0681,-0.04979,0.43137,0.09655
-0.46435,0.88226,0.07748,0.14388,0.68186,0.24291
-0.47196,0.87801,0.0797,-0.15405,0.29449,0.36924
-0.47478,0.87638,0.08087,-0.01335,0.04321,0.2941
-0.47125,0.87835,0.08011,0.31338,-0.29859,0.07556
-0.4593,0.88462,0.08056,0.57331,-0.66912,-0.06527
-0.43784,0.89552,0.07955,0.57711,-0.73644,-0.08283
-0.40878,0.90956,0.07479,0.53205,-0.73737,-0.06804
-0.37091,0.92636,0.06537,0.2901,-0.37247,-0.02304
-0.32551,0.94424,0.04957,0.09309,-0.19889,0.00028
-0.28164,0.95906,0.0298,-0.21752,0.13064,0.0091
-0.25144,0.96787,0.00241,-0.2038,-0.05622,0.24634
-0.23938,0.97048,-0.02925,-0.04639,-0.12904,0.36315
-0.23743,0.97,-0.0522,0.36274,-0.1517,0.45593
-0.23158,0.97099,-0.05962,0.27252,-0.67794,0.19532
-0.22015,0.9735,-0.06188,0.07119,-0.86905,0.01553
-0.209,0.97553,-0.06829,-0.19005,-1.19246,-0.07911
-0.20338,0.97641,-0.07257,-0.24845,-1.48181,-0.01349
-0.20684,0.97604,-0.06757,-0.08034,-1.3525,0.17589
-0.21706,0.97361,-0.07045,0.11281,-0.41354,0.80848
-0.23844,0.9677,-0.08193,-0.42254,1.70253,-0.51895
-0.2712,0.95777,-0.09549,-0.03753,0.94872,-1.4651
-0.28903,0.95162,-0.10426,-0.79784,0.80965,1.20604
-0.29406,0.95126,-0.09287,-0.79871,0.33505,-0.13335
-0.30139,0.95038,-0.07712,-0.32471,0.10693,-0.20512
-0.30334,0.9498,-0.07661,-0.06707,-0.36186,0.10486
-0.2949,0.95172,-0.08516,-0.23355,-0.00823,-0.04762
-0.28094,0.95555,-0.08937,-0.37411,0.15576,0.22533
-0.27775,0.95727,-0.08053,-0.48532,0.22586,0.24055
-0.28799,0.95523,-0.06784,-0.21181,0.26011,0.25955
-0.31008,0.94945,-0.04892,0.0804,0.46721,0.1957
-0.34882,0.937,-0.01905,-0.02792,1.22658,0.27283
-0.39255,0.91952,0.01952,-0.43878,1.28543,0.29422
-0.428,0.90191,0.05808,-0.17432,0.527,-0.1
-0.4524,0.88678,0.09465,0.31631,0.32801,0.14574
-0.4682,0.8759,0.11654,0.2979,0.37933,0.39822
-0.47667,0.87041,0.12318,-0.0248,0.27818,0.3482
-0.48333,0.86667,0.12362,0.06582,-0.01796,0.14306
-0.48512,0.86609,0.12064,0.25804,-0.45698,0.0028
-0.47537,0.8715,0.12048,0.42451,-0.69207,-0.04906
-0.45417,0.88263,0.12118,0.481,-0.77636,-0.01431
-0.42399,0.89821,0.116,0.3413,-0.74991,-0.04386
-0.38519,0.91684,0.10503,0.29899,-0.63812,0.02473
-0.33708,0.93751,0.08634,0.21316,-0.38221,0.04766
