gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.09759,0.96762,0.23279,-0.15296,-0.16415,0.0896
-0.10293,0.96648,0.23519,-0.14041,0.06042,0.09122
-0.10232,0.96531,0.24021,-0.29305,0.09812,-0.00862
-0.09661,0.96331,0.25039,-0.37557,0.01971,-0.16703
-0.09162,0.95736,0.27399,-0.15638,-0.35751,-0.63506
-0.08371,0.94569,0.31411,-0.02398,-0.38816,-0.59995
-0.08332,0.92536,0.36981,0.42935,0.24698,0.17749
-0.09653,0.90468,0.41502,0.40452,0.09306,0.28651
-0.11915,0.89017,0.43976,0.32024,0.10539,0.07402
-0.1395,0.87261,0.46806,-0.25946,0.88125,0.24467
-0.16082,0.85946,0.48525,-0.16401,0.41538,0.37559
-0.17757,0.85936,0.47955,0.0428,-0.16332,0.1021
-0.18238,0.87086,0.45645,-0.06158,-0.19611,0.13137
-0.17979,0.88608,0.42724,-0.11547,0.00462,0.44809
-0.17779,0.89993,0.39815,0.00776,0.06408,0.53313
-0.17505,0.91186,0.37131,-0.1474,-0.10001,0.41827
-0.17319,0.92323,0.343,-0.27043,-0.34913,0.22162
-0.17356,0.93415,0.31183,-0.08341,-0.45881,0.09472
-0.16792,0.94697,0.27395,0.14669,-0.05303,0.05518
-0.15652,0.96183,0.22446,0.14862,0.11727,-0.16057
-0.15159,0.97159,0.18175,-0.12562,-0.51836,-0.29243
-0.15357,0.97553,0.15734,-0.1275,-0.76179,-0.35218
-0.15816,0.97753,0.13937,0.03217,-1.2244,-0.26054
-0.15865,0.97951,0.12403,0.50571,-1.10996,-0.14339
-0.15323,0.98046,0.12339,0.52156,-0.89769,0.03686
-0.14461,0.98067,0.13179,0.17147,0.07089,-0.56031
-0.15961,0.97761,0.13712,0.04198,1.26061,0.55919
-0.1641,0.97427,0.15446,-0.04412,1.24333,-0.31972
-0.15557,0.97525,0.1571,0.05891,0.12207,1.01798
-0.14849,0.97154,0.18457,-0.73135,0.96612,-0.00534
-0.14689,0.97063,0.19053,-0.77593,-0.24771,0.39083
-0.14974,0.96936,0.19473,-0.45713,-0.52998,0.01828
-0.14585,0.96769,0.20567,-0.21452,-0.00761,-0.03103
-0.14165,0.96373,0.22617,-0.03584,0.76733,0.58903
-0.14352,0.95602,0.25578,0.07754,0.63207,0.25281
-0.14977,0.9476,0.28216,0.14292,-0.18662,-0.27451
-0.1523,0.93719,0.31379,0.23461,-0.57764,-0.34611
-0.15323,0.92369,0.35115,0.21278,-0.39402,-0.32047
-0.15395,0.9107,0.3833,0.02448,-0.51248,-0.21262
-0.15435,0.8983,0.41137,-0.0571,-0.54976,-0.19196
-0.15294,0.88115,0.44743,-0.17876,0.0849,0.12798
-0.15484,0.8666,0.47438,0.11837,0.72972,0.42299
-0.16406,0.86211,0.47942,0.36361,0.69509,0.33495
-0.16697,0.86871,0.46632,0.31295,0.04601,0.21907
-0.16191,0.88228,0.442,-0.05822,-0.25019,0.30282
-0.16009,0.90015,0.40508,-0.12174,-0.30225,0.30746
-0.16789,0.91821,0.35874,-0.2103,-0.45544,0.04096
-0.17112,0.93308,0.31634,-0.27798,-0.36581,0.03688
-0.16495,0.94628,0.27812,-0.42503,-0.31098,0.30171
-0.15356,0.95841,0.24054,-0.04342,-0.20938,0.31078
-0.14025,0.96838,0.20631,0.09584,-0.01947,0.25082
-0.1345,0.97468,0.17864,0.2567,0.15646,-0.2307
-0.13667,0.97707,0.16324,0.0377,-0.46914,0.03763
-0.13823,0.97757,0.15887,-0.13765,-0.38755,-0.11496
-0.13951,0.9766,0.16365,0.11149,0.41758,-0.10817
-0.1303,0.97309,0.19004,0.04604,1.33611,-0.20636
-0.11718,0.97215,0.20296,-0.05484,0.4276,0.07576
-0.11826,0.97219,0.20212,0.26294,-0.15116,0.27519
-0.11992,0.96993,0.21177,-0.24516,-0.06454,0.48523
-0.12212,0.96966,0.21176,-0.71294,0.02189,0.0408
-0.12893,0.96993,0.20642,-0.74924,0.19773,-0.03145
-0.13493,0.96947,0.20474,-0.23783,-0.03673,-0.0401
-0.13365,0.96968,0.20457,0.04433,0.05005,0.49433
-0.12587,0.97065,0.20493,0.06688,0.18396,0.48573
-0.11689,0.97228,0.20251,0.04739,-0.01456,0.2717
-0.11057,0.97262,0.20442,0.09026,-0.26323,-0.10045
-0.1033,0.97034,0.21854,-0.00201,-0.28823,-0.10192
-0.09529,0.9634,0.25056,-0.00373,-0.24776,-0.51963
-0.08674,0.951,0.29678,0.30746,-0.32913,-0.41013
-0.08128,0.93427,0.34718,0.38875,-0.34009,-0.2086
-0.08247,0.91931,0.38479,0.35947,-0.38295,-0.28953
-0.09479,0.90348,0.41801,0.1315,-0.10859,-0.06982
-0.11357,0.88332,0.45479,-0.12392,0.43701,0.23023
-0.12913,0.86789,0.47966,-0.42564,0.73831,0.4913
-0.14048,0.86075,0.48925,-0.09646,-0.23289,0.16579
-0.1382,0.85956,0.49199,0.01202,-0.28124,0.10887
-0.12923,0.86392,0.48676,0.05594,-0.12641,0.21142
-0.12359,0.87368,0.47053,-0.11106,0.05672,0.36791
-0.12014,0.88781,0.44425,-0.14742,0.08848,0.43706
-0.11796,0.90358,0.41186,-0.11916,0.04329,0.57948
-0.11875,0.91859,0.37694,0.00138,-0.05009,0.45679
-0.11905,0.9307,0.34585,-0.03688,-0.16386,0.13655
-0.11407,0.94285,0.31306,-0.09073,-0.3651,-0.12281
-0.10867,0.95406,0.2792,-0.08781,-0.38418,-0.46348
-0.10753,0.96261,0.24864,-0.06169,-0.53502,-0.45717
-0.10865,0.96909,0.2215,0.07322,-0.74391,-0.3161
-0.10938,0.97342,0.20118,0.25224,-0.67376,0.02582
-0.10586,0.97486,0.19604,0.27596,-0.50797,0.20162
-0.10143,0.97201,0.2119,0.03075,0.78011,-0.69907
-0.10062,0.97121,0.21594,-0.17143,0.91158,-0.05859
-0.10429,0.96649,0.23457,-0.11907,1.98955,0.65209
-0.09592,0.95963,0.26439,-0.70329,-0.95685,0.28708
-0.1003,0.95826,0.26772,-0.06801,-1.07555,-0.01461
-0.09699,0.95705,0.27321,-0.04373,-0.57905,0.04202
-0.0891,0.95777,0.27338,-0.42328,0.86482,0.50598
-0.08546,0.95971,0.26768,-0.42051,1.39642,0.40723
-0.08792,0.96316,0.25415,-0.23633,0.4291,0.47455
-0.0922,0.9662,0.24072,-0.11797,0.05441,0.0862
-0.09274,0.96745,0.23543,-0.08392,0.04446,-0.04532
-0.09007,0.96653,0.24021,-0.04549,-0.02148,-0.14423
-0.08504,0.96168,0.26064,0.1429,-0.12295,-0.08915
-0.08233,0.94997,0.3013,0.06823,-0.09058,-0.06719
-0.08261,0.93401,0.34757,0.03675,-0.34323,-0.55759
-0.08972,0.92036,0.38064,0.17335,-0.79976,-0.41559
-0.10318,0.90985,0.40189,0.22811,-0.86251,-0.45522
-0.11592,0.8962,0.42824,0.14504,-0.52768,-0.35203
-0.12965,0.88277,0.45156,-0.18654,-0.10878,0.02788
-0.14828,0.87608,0.4588,-0.21174,0.11504,0.10758
-0.16574,0.87993,0.44525,-0.18956,0.36821,0.43558
-0.16973,0.88895,0.42539,-0.24681,0.04542,0.59659
-0.15731,0.89958,0.40745,-0.30202,-0.15507,0.46349
-0.13434,0.91217,0.38718,-0.38455,-0.14601,0.28639
-0.12427,0.92763,0.35222,-0.29741,0.01553,0.50167
-0.12701,0.94192,0.3109,0.00807,0.06641,0.46886
-0.11908,0.9535,0.27686,0.10904,0.04903,0.03424
-0.10032,0.96442,0.2446,0.08714,0.14294,-0.27426
-0.08719,0.97377,0.21016,0.02188,-0.01659,-0.35846
-0.08599,0.97976,0.18077,0.15274,-0.53991,-0.44227
-0.08803,0.98296,0.16139,0.20554,-0.93161,-0.26328
-0.09447,0.985,0.14436,0.1417,-1.25206,0.07324
-0.10184,0.98516,0.13815,0.31251,-1.20911,-0.32191
-0.10224,0.98411,0.14513,0.47773,-0.45534,-0.5304
-0.10485,0.98199,0.15717,-0.05622,1.67827,0.03039
-0.10495,0.97749,0.18303,-0.36912,2.2535,0.06141
-0.09728,0.97581,0.19576,-0.34181,0.35092,0.50941
-0.09834,0.97263,0.21053,-0.16002,0.19115,0.34678
-0.09165,0.96956,0.22704,-0.90887,0.22395,0.18646
-0.08639,0.96877,0.23243,-0.70908,-0.27994,0.29136
-0.0826,0.96852,0.23481,-0.45846,-0.14754,0.43973
-0.07719,0.96982,0.23127,-0.29691,0.08935,0.36981
-0.07306,0.9722,0.22247,-0.1984,0.15315,0.37392
-0.07018,0.97442,0.21347,-0.33766,0.06125,0.06611
-0.06585,0.97578,0.20859,-0.38854,-0.11523,0.08333
-0.05839,0.97584,0.21054,-0.35755,-0.05901,0.1126
-0.0484,0.97525,0.21574,-0.18762,-0.06979,-0.10655
-0.03337,0.97311,0.22789,0.05631,-0.16518,-0.23108
-0.01673,0.96764,0.25177,0.20082,-0.08095,-0.31046
-0.00491,0.95832,0.28565,0.16833,0.16331,-0.09578
-0.00791,0.94559,0.32525,-0.02803,0.52075,0.21723
-0.02856,0.93429,0.35536,0.06947,0.55181,0.31754
-0.05461,0.92522,0.37548,0.10838,0.52975,0.38884
-0.07325,0.91813,0.38944,-0.01385,0.31412,0.32918
-0.08394,0.91342,0.39827,-0.25578,0.00347,0.14938
-0.09369,0.91245,0.3983,-0.30861,-0.14771,0.09918
-0.09894,0.91475,0.39171,-0.19088,-0.55441,-0.09689
-0.09775,0.91857,0.38298,-0.0594,-0.63816,-0.18089
-0.09505,0.92324,0.37227,0.00882,-0.61543,-0.19209
-0.0961,0.92906,0.35722,0.12644,-0.47587,-0.18335
-0.10186,0.93618,0.33644,0.30172,-0.5126,-0.08773
-0.10933,0.94395,0.31144,0.33774,-0.55734,-0.18947
-0.11486,0.95205,0.28357,0.30276,-0.58027,-0.17314
-0.11533,0.96142,0.24973,0.09591,-0.46617,0.12798
-0.11082,0.9704,0.21456,0.01661,-0.33997,0.30551
-0.10839,0.97624,0.18765,-0.04783,0.09765,0.34505
-0.11304,0.97819,0.17425,0.02803,0.63471,0.56167
-0.11684,0.978,0.17283,0.03184,0.63491,0.56309
-0.11758,0.97599,0.18333,-0.05093,0.09368,0.48084
-0.12076,0.97271,0.19813,-0.11587,-0.21845,0.52271
-0.12628,0.9653,0.22859,0.29016,1.24082,-0.05113
-0.11452,0.94924,0.29298,-0.35257,2.4473,0.01264
-0.1125,0.93905,0.32484,-0.29191,-0.21591,0.33488
-0.1373,0.93283,0.33314,-0.27636,-1.45242,-0.25605
-0.15465,0.92623,0.34377,-0.19158,-1.08181,-0.2696
-0.16229,0.92197,0.3516,-0.2497,0.76737,0.1539
-0.157,0.92361,0.3497,-0.20309,2.24997,-0.2082
-0.14919,0.93214,0.32994,0.10831,0.22185,0.0206
-0.14668,0.94266,0.29977,0.35359,-0.2244,-0.08025
-0.13353,0.95401,0.26839,0.18457,-0.08295,-0.01787
-0.1195,0.96486,0.23401,0.11057,-0.08284,0.0572
-0.10831,0.97485,0.19478,-0.02647,-0.13189,0.00764
-0.10002,0.98328,0.15216,-0.30161,-0.31923,0.03355
-0.09159,0.98961,0.11078,-0.31268,-0.4311,0.0359
-0.07964,0.99401,0.07485,-0.24979,-0.50905,-0.00672
-0.06437,0.99701,0.04274,-0.20547,-0.42342,-0.00628
-0.0496,0.9987,0.01162,-0.12424,-0.26166,0.04254
-0.03567,0.99921,-0.01743,-0.10705,-0.16208,0.14293
-0.01985,0.999,-0.04015,-0.17058,0.10077,0.22834
-0.00483,0.99858,-0.05306,-0.21465,0.07744,-0.09318
0.00413,0.99819,-0.06001,-0.21284,0.13057,0.02078
0.00456,0.9979,-0.06454,-0.31224,0.06046,0.28483
0.0046,0.99784,-0.06556,-0.46848,0.10105,0.23846
0.00468,0.99783,-0.06561,-0.62559,0.16486,0.23039
0.00304,0.99791,-0.06457,-0.69263,0.38307,0.225
0.00114,0.99822,-0.05963,-0.50594,0.29213,0.07305
-0.00098,0.99884,-0.0482,-0.52211,0.29656,-0.10033
-0.00601,0.99961,-0.02729,-0.36343,0.20311,-0.02267
-0.01132,0.99988,0.01044,0.00262,-0.06018,-0.08749
-0.01543,0.99817,0.0584,0.31095,0.00967,-0.37018
-0.02507,0.99421,0.10445,0.20773,0.31725,-0.3426
-0.04804,0.9881,0.14609,-0.09226,0.54135,-0.45503
-0.07769,0.97934,0.18671,-0.26349,0.21611,-0.32101
-0.10065,0.96978,0.22223,-0.1802,0.17415,-0.27555
-0.11675,0.96057,0.25233,-0.00575,0.22272,-0.11545
-0.13278,0.95102,0.27914,-0.05857,0.12225,-0.12756
-0.15108,0.94049,0.30439,-0.07884,0.05704,-0.19232
-0.16492,0.93,0.32849,-0.13375,-0.04039,-0.28108
-0.16897,0.92134,0.35011,-0.1247,-0.13518,-0.2677
-0.16423,0.91511,0.36825,-0.01725,-0.13618,-0.27939
-0.15583,0.91105,0.3817,0.02936,-0.13798,-0.30632
-0.14772,0.90872,0.39039,0.17497,-0.21539,-0.36431
-0.14118,0.90799,0.39449,0.21503,-0.24223,-0.39569
-0.13807,0.90781,0.396,0.31746,-0.22856,-0.38314
-0.14062,0.90787,0.39496,0.3249,-0.17505,-0.11594
-0.14817,0.90899,0.38959,0.33245,-0.17617,-0.11057
-0.15691,0.91158,0.38,0.17421,-0.20507,0.06789
-0.16204,0.916,0.367,-0.19489,-0.15393,0.21857
-0.16215,0.92063,0.35517,-0.31009,-0.08423,0.23038
-0.15776,0.92322,0.3504,-0.36339,0.17268,0.20903
-0.15145,0.92305,0.3536,-0.29973,0.32487,0.05501
-0.15232,0.91654,0.36979,-0.29241,0.28669,0.22923
-0.16073,0.90971,0.38287,-0.56452,-0.02499,0.4105
-0.1748,0.90417,0.38977,-0.31145,-0.20806,0.1933
-0.19083,0.89907,0.39402,-0.08625,0.59247,-0.26969
-0.20173,0.89731,0.39259,0.05293,1.39166,-0.55043
-0.20215,0.90316,0.37873,0.38486,0.69169,-0.30703
-0.19903,0.90214,0.38279,0.27258,-0.08422,-0.26837
-0.19794,0.90021,0.38785,0.12703,-0.48608,-0.72881
-0.18792,0.90362,0.38491,-0.01077,-0.31727,-0.62386
-0.17247,0.91128,0.37393,-0.11313,-0.16981,-0.50509
-0.15656,0.92012,0.35897,-0.0119,0.40953,-0.19235
-0.14683,0.92843,0.34126,0.04455,0.22225,-0.14462
-0.147,0.93577,0.32049,0.03709,-0.04167,-0.11699
-0.14841,0.943,0.29785,0.02438,-0.06088,-0.10228
-0.14431,0.95028,0.27593,-0.02436,-0.13858,-0.17116
-0.13738,0.9568,0.25622,0.0686,-0.29189,-0.10597
-0.12912,0.96299,0.23658,0.07413,-0.28251,-0.07304
-0.11973,0.96896,0.21629,-0.00784,-0.14779,-0.04941
-0.11164,0.97454,0.19442,-0.1149,0.00226,-0.00115
-0.10569,0.97937,0.17224,-0.13494,-0.00393,-0.02316
-0.0995,0.9833,0.15237,-0.16406,-0.19978,0.01957
-0.09055,0.98703,0.13258,-0.1108,-0.21556,-0.05094
-0.07929,0.9904,0.11323,-0.07272,-0.16223,-0.08924
-0.06637,0.99325,0.09506,-0.04955,-0.09675,-0.04345
-0.05377,0.99543,0.07896,0.0162,0.02951,0.01843
-0.0441,0.99675,0.06736,0.0829,0.08232,0.01397
-0.03819,0.99745,0.06018,0.01162,0.06724,-0.03712
-0.03401,0.99791,0.05492,-0.29643,0.23851,-0.04869
-0.03001,0.99813,0.05326,-0.54257,0.29786,0.01974
-0.02704,0.99817,0.05407,-0.57156,0.26834,0.0676
-0.02872,0.99794,0.05733,-0.43687,0.50565,-0.02914
-0.0405,0.99702,0.06559,-0.29534,0.44206,-0.08514
-0.05999,0.99466,0.08395,0.01297,0.2252,-0.38517
-0.0824,0.9896,0.11785,0.18447,0.15065,-0.38059
-0.10192,0.98092,0.16557,0.38482,0.16903,-0.39977
-0.11721,0.96963,0.21466,0.37286,0.49218,-0.26769
-0.1369,0.95596,0.25959,0.36055,0.60308,-0.20851
-0.16387,0.93884,0.30285,0.46488,0.53939,-0.22668
-0.18965,0.92014,0.34258,0.42097,0.29137,-0.32834
-0.20915,0.90167,0.37846,0.30658,0.2173,-0.36333
-0.22383,0.88317,0.4122,0.13813,0.06588,-0.30301
-0.23683,0.86546,0.44145,0.04889,-0.13035,-0.23491
-0.24402,0.84998,0.46689,0.01887,-0.18353,-0.23024
-0.24476,0.83749,0.48856,0.0058,-0.31596,-0.17492
-0.23918,0.83066,0.50278,0.1136,-0.28551,-0.29204
-0.23254,0.82921,0.50825,0.16449,-0.4813,-0.36278
-0.22789,0.83353,0.50328,0.19304,-0.59427,-0.33098
-0.22312,0.84186,0.49141,0.17864,-0.61479,-0.17535
-0.21754,0.85157,0.47698,0.12116,-0.59537,-0.19318
-0.21276,0.8605,0.46289,0.1383,-0.53959,-0.35347
-0.20855,0.86818,0.45029,0.26191,-0.63219,-0.34212
-0.19773,0.87633,0.43925,0.29491,-0.66294,-0.32977
-0.17912,0.88684,0.42595,0.14185,-0.09826,-0.37752
-0.1659,0.8997,0.40376,0.14591,0.31589,-0.12305
-0.16669,0.90974,0.38024,0.21764,0.30869,-0.01362
-0.17555,0.91545,0.36212,0.26976,0.15233,-0.05747
-0.18493,0.91974,0.34623,0.17933,0.06453,-0.02079
-0.19337,0.92422,0.32928,0.15619,-0.01749,0.05696
-0.2014,0.92831,0.31252,0.17366,0.05257,-0.03646
-0.20773,0.92788,0.30965,-0.03661,0.19061,-0.18691
-0.21089,0.92383,0.31946,-0.19737,0.6007,-0.27766
-0.20303,0.91771,0.34145,-0.04685,0.48917,-0.71934
-0.18002,0.9152,0.36055,-0.2403,1.11379,0.13462
-0.16278,0.90966,0.38211,-0.31723,1.16213,-0.06866
-0.1628,0.90448,0.39421,-0.1804,-0.20188,0.13075
-0.17973,0.90393,0.38807,0.10185,-0.4312,0.29345
-0.18216,0.90647,0.38095,-0.1391,-0.0098,-0.11948
-0.17439,0.91257,0.36986,-0.22095,0.13678,-0.18825
-0.16733,0.9174,0.36108,0.02399,0.10627,-0.1929
-0.16287,0.92123,0.35328,0.07934,-0.18324,-0.12453
-0.16126,0.92449,0.34541,0.05477,-0.36806,-0.09308
-0.16322,0.92715,0.33725,0.09246,-0.49675,-0.06679
-0.16837,0.92909,0.3293,0.15029,-0.37199,-0.03192
-0.17431,0.9297,0.32445,0.06672,-0.14987,-0.11323
-0.18036,0.9285,0.32459,-0.13073,-0.08249,-0.20365
-0.18264,0.92504,0.33308,-0.1661,-0.17789,-0.2044
-0.17746,0.91902,0.352,-0.13378,-0.25353,-0.46736
-0.1683,0.90767,0.38445,0.05953,-0.37571,-0.75861
-0.15688,0.88836,0.4315,0.13356,0.09635,-0.2408
-0.15624,0.85626,0.49235,0.13444,0.8272,-0.01489
-0.16646,0.82039,0.54704,0.39035,0.80597,0.14212
-0.18446,0.79217,0.58175,0.22751,0.65976,0.01706
-0.19647,0.76736,0.61038,0.276,0.70374,0.42962
-0.21608,0.74859,0.62683,-0.04967,-0.21893,-0.14033
-0.21876,0.74983,0.62442,-0.11135,-0.49452,-0.34378
-0.21146,0.76625,0.60674,-0.02253,-0.34471,-0.33822
-0.21172,0.78764,0.57862,0.30135,-0.26905,0.1235
-0.22208,0.81013,0.54255,0.30968,-0.40135,0.20755
-0.23155,0.82951,0.50822,-0.06919,-0.5255,0.17432
-0.23731,0.84585,0.47771,-0.25559,-0.60597,-0.15656
-0.24663,0.8592,0.44827,-0.19166,-0.59647,-0.24979
-0.25234,0.8715,0.42048,-0.09466,-0.21461,-0.1243
-0.24846,0.8875,0.38809,-0.11082,0.28943,0.05896
-0.23822,0.90332,0.35674,-0.21129,0.35552,0.1309
-0.23831,0.91277,0.33176,0.28483,0.23535,-0.181
-0.24422,0.91731,0.31448,0.60581,0.36026,-0.14932
-0.241,0.92052,0.3075,0.60661,0.41662,-0.29038
-0.22381,0.92273,0.31381,0.17556,0.5712,-0.83385
-0.20987,0.92656,0.31214,-0.15236,0.3231,-0.08298
-0.21138,0.9251,0.31545,-0.15085,0.32457,-0.0863
-0.21897,0.92051,0.32359,-0.27345,0.37218,0.24051
-0.23367,0.91398,0.33171,-0.30112,0.21636,0.15946
-0.24723,0.91095,0.33022,-0.03364,0.1272,-0.07261
-0.2457,0.91276,0.32635,0.02959,0.09417,-0.35511
-0.23578,0.91871,0.31682,0.04458,-0.13145,-0.13483
-0.22748,0.92353,0.30876,0.10096,-0.14972,0.02057
-0.22144,0.92698,0.30276,0.09508,-0.05361,0.09726
-0.21877,0.92952,0.29686,0.17066,-0.04408,0.03922
-0.21617,0.93193,0.29116,0.12845,-0.12187,0.05027
-0.21519,0.93306,0.28827,0.06536,-0.16882,0.0273
-0.21594,0.93144,0.29291,-0.2338,-0.3007,0.0133
-0.21457,0.92786,0.305,-0.38031,-0.3825,-0.04042
-0.20858,0.92335,0.32236,-0.13821,-0.36315,-0.27302
-0.19991,0.91775,0.34318,0.1936,-0.33912,-0.43928
-0.18649,0.90991,0.37051,0.32234,-0.11772,-0.2241
-0.17974,0.89641,0.40515,0.10022,0.18655,-0.37703
-0.18726,0.87781,0.44088,0.1263,0.48422,-0.18148
-0.20558,0.85452,0.477,0.22653,0.50731,0.05249
-0.22803,0.83104,0.50732,0.33054,0.69077,0.28567
-0.25693,0.80873,0.52909,0.23392,0.87633,0.21493
-0.277,0.79352,0.54184,-0.20726,-0.07206,0.11238
-0.28842,0.78649,0.54611,-0.22621,-0.26467,-0.01927
-0.2891,0.78746,0.54435,-0.06617,0.14563,0.08071
