gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.60473,0.77365,-0.18912,-0.32252,-0.17696,0.14322
0.55626,0.8127,-0.17346,-0.06339,-0.09859,-0.15013
0.51079,0.84297,-0.16882,0.28687,0.04284,-0.03709
0.48822,0.85761,-0.1617,0.28565,-0.11909,0.09073
0.48709,0.86119,-0.14524,-0.07284,-0.37602,0.0946
0.48862,0.86441,-0.1185,-0.24994,-0.55658,-0.03478
0.48771,0.86829,-0.09063,-0.23254,-0.49437,-0.26055
0.48305,0.8726,-0.07236,-0.03921,-0.21511,-0.18241
0.47291,0.87928,-0.05679,-0.04096,-0.16683,-0.12022
0.46078,0.8865,-0.04238,-0.10902,-0.23066,-0.17366
0.4534,0.89038,-0.04066,0.00792,0.40346,-0.04776
0.44385,0.89587,-0.02006,-0.10518,0.56103,0.15323
0.4288,0.90335,0.00951,0.05881,0.84035,-0.07267
0.41807,0.90823,0.01841,0.20182,0.60704,-0.09004
0.41713,0.90883,0.00539,0.47961,0.66452,0.0533
0.42846,0.90356,0.00207,0.93987,1.01362,-0.15055
0.45907,0.88825,0.01613,1.09635,0.71403,-0.08824
0.49229,0.87036,0.0109,0.65339,0.19122,-0.0745
0.51295,0.8584,-0.0061,0.31922,-0.37797,-0.17359
0.52363,0.8519,-0.00896,0.16282,-0.64919,-0.15435
0.52511,0.851,0.00834,-0.12178,-0.44018,0.20733
0.5198,0.85304,0.0462,-0.38755,-0.08784,0.63777
0.50704,0.85756,0.08664,-0.51361,0.2379,0.40388
0.48918,0.86662,0.09836,-0.28653,-0.23669,-0.38747
0.48042,0.87325,0.08145,0.00492,-0.26109,-0.33909
0.47351,0.87775,0.07305,0.17407,-0.21355,-0.35708
0.46976,0.87995,0.0708,0.07293,-0.2419,-0.18334
0.47427,0.87833,0.06008,-0.00616,-0.34935,0.0291
0.48653,0.87268,0.04148,-0.03925,-0.54136,0.12173
0.50272,0.86415,0.02259,-0.02384,-0.61312,0.01279
0.51767,0.85555,0.00663,-0.05231,-0.62699,-0.06307
0.52866,0.84876,-0.01159,-0.18218,-0.53534,-0.11959
0.53958,0.84141,-0.02952,-0.11794,-0.43858,-0.00651
0.55122,0.8334,-0.04003,-0.07597,-0.41862,0.01552
0.56218,0.82576,-0.04543,0.07884,-0.34615,0.02152
0.57474,0.81671,-0.05164,0.0705,-0.22257,0.01107
0.59113,0.80369,-0.06818,0.04463,-0.18035,-0.14042
0.61245,0.78378,-0.10289,0.28383,0.11415,-0.23262
0.64356,0.75167,-0.1443,0.35681,0.44364,-0.05112
0.68545,0.70415,-0.18527,0.43268,0.97761,-0.20624
0.73406,0.6463,-0.20846,0.35901,1.62322,0.19593
0.77639,0.60088,-0.19016,0.15102,1.5731,-0.12343
0.80732,0.5657,-0.16799,0.25805,0.05097,0.06395
0.8285,0.54037,-0.14693,0.30434,-0.10776,0.05768
0.84521,0.5192,-0.12666,0.70441,-0.21741,-0.09028
0.86256,0.49196,-0.11818,0.7434,0.16117,-0.68637
0.86321,0.48534,-0.13896,0.53788,0.16753,-0.50414
0.84821,0.5037,-0.1638,-0.09105,0.34316,-0.10901
0.82928,0.53138,-0.173,-0.76414,0.01084,0.15725
0.81416,0.55485,-0.17113,-0.85745,-0.10679,0.17795
0.80031,0.57572,-0.16748,-0.94459,-0.32646,0.1696
0.78095,0.60243,-0.16489,-0.84118,-0.34778,0.11336
0.75013,0.64092,-0.1629,-0.71914,-0.30733,0.12852
0.70682,0.69035,-0.15435,-0.6171,-0.33435,0.13456
0.65819,0.73936,-0.14187,-0.44968,-0.42361,-0.02511
0.6124,0.77725,-0.14441,-0.14267,-0.30819,-0.24387
0.57802,0.80067,-0.15754,0.50926,-0.08377,-0.10585
0.56886,0.81023,-0.14115,0.24341,-0.29674,-0.05665
0.57252,0.81301,-0.10595,0.02079,-0.35299,-0.16416
0.56591,0.82054,-0.0804,-0.20969,-0.46428,-0.17029
0.55337,0.83002,-0.06963,-0.21786,-0.31505,-0.10962
0.54712,0.83449,-0.06547,-0.15407,-0.17649,-0.25025
0.54856,0.8346,-0.0502,0.10898,0.28028,0.21843
0.54451,0.83874,-0.00561,0.01818,0.44004,0.17781
0.52881,0.8486,0.01546,0.11408,0.98733,-0.21771
0.50952,0.86027,-0.01786,0.12953,1.14066,-0.14314
0.50306,0.86295,-0.04731,0.70169,1.31184,0.04106
0.51757,0.85505,-0.03156,1.17823,0.77376,-0.02807
0.54049,0.84082,-0.03002,0.60082,-0.10437,-0.17777
0.55401,0.83095,-0.05098,0.40993,-0.21863,-0.14166
0.55708,0.82842,-0.05822,-0.06338,-0.2513,-0.03916
0.55662,0.82981,-0.03985,-0.30334,0.07667,0.44086
0.54651,0.83745,-0.00132,-0.3016,0.03095,0.3635
0.53196,0.84608,0.03419,-0.27232,-0.06227,0.30318
0.52228,0.85124,0.05115,-0.05282,-0.34144,-0.22034
0.51686,0.85473,0.04788,-0.0193,-0.25005,-0.23338
0.50655,0.86103,0.04511,-0.13959,-0.15135,-0.22225
0.49541,0.86721,0.05024,-0.13701,-0.11075,-0.08987
0.48692,0.87192,0.05163,-0.0222,-0.17178,-0.01591
0.48226,0.87453,0.05113,0.1507,-0.32931,0.10001
0.48514,0.87287,0.05236,0.2334,-0.30519,-0.04013
0.49034,0.87003,0.05111,0.15428,-0.27076,-0.17179
0.49371,0.8687,0.04018,-0.03291,-0.24561,-0.13532
0.49528,0.86845,0.02197,-0.16563,-0.46172,-0.01189
0.49671,0.86789,0.00669,-0.16178,-0.59862,-0.01523
0.50193,0.86489,-0.00516,-0.10485,-0.757,-0.06292
0.51173,0.85884,-0.02298,0.07767,-0.74437,-0.07276
0.52875,0.84757,-0.04541,0.20943,-0.22482,0.00213
0.54952,0.83349,-0.05761,0.09834,-0.02281,-0.02314
0.56867,0.82006,-0.06417,-0.16289,-0.17995,-0.13059
0.58521,0.80669,-0.08226,-0.12887,-0.28388,-0.18755
0.60949,0.78402,-0.11763,0.20513,0.02473,-0.14088
0.64059,0.75134,-0.15854,0.36022,0.44427,0.09161
0.67063,0.71876,-0.18344,0.61955,0.88061,0.26257
0.7008,0.68957,-0.18269,0.71348,1.22741,0.00995
0.73278,0.66002,-0.16556,0.38606,1.09555,0.03558
0.76071,0.63233,-0.14653,0.19374,0.67022,-0.25741
0.78193,0.6111,-0.12306,0.3084,0.20438,-0.12378
0.7966,0.59439,-0.11013,0.18895,0.12642,-0.18169
0.80593,0.58088,-0.11424,-0.04257,0.35711,-0.26842
0.80976,0.57235,-0.12926,-0.07754,0.32682,-0.25526
0.80947,0.56802,-0.14868,-0.11735,0.30844,-0.1445
0.80701,0.56937,-0.15665,-0.45791,0.12885,-0.03435
0.8011,0.57753,-0.15716,-0.60058,-0.04994,0.06675
0.78903,0.5941,-0.15643,-0.6273,-0.18556,0.15465
0.76898,0.62059,-0.1534,-0.63712,-0.25369,0.17047
0.74133,0.65608,-0.14138,-0.577,-0.42645,0.2287
0.70696,0.69658,-0.12243,-0.4859,-0.48314,0.13638
0.66504,0.73831,-0.1123,-0.45876,-0.34677,-0.12352
0.62689,0.76989,-0.11953,0.18667,-0.19538,-0.2721
0.59931,0.7887,-0.13704,0.52696,-0.14005,-0.07092
0.59087,0.79619,-0.13023,0.47059,-0.20971,0.05198
0.5941,0.79858,-0.09652,0.0569,-0.35632,-0.12165
0.5887,0.80505,-0.07302,-0.24011,-0.30312,-0.21321
0.58188,0.8108,-0.06339,-0.27838,-0.10765,-0.16898
0.58307,0.81034,-0.05818,-0.28322,0.00479,-0.29224
0.59303,0.80361,-0.05025,0.14544,0.42948,0.16951
0.59945,0.80029,-0.01428,0.0697,0.42194,0.31874
0.58991,0.80742,0.00837,0.05085,0.74919,0.20515
0.57879,0.81534,-0.01503,0.15319,0.49356,0.04109
0.5862,0.80916,-0.04033,0.91524,0.53388,0.34911
0.60581,0.79557,-0.00786,1.02583,0.28679,0.31481
0.62448,0.78093,0.0127,1.15091,-0.2139,-0.48736
0.63653,0.77122,-0.00675,0.0836,0.21399,0.14149
0.64393,0.76494,-0.01463,-0.12235,0.29124,0.28001
0.64736,0.76214,-0.00789,-0.17952,0.13089,0.06532
0.64563,0.76363,0.00608,-0.18055,0.231,0.08985
0.64036,0.76775,0.02217,-0.16558,0.17072,0.20018
0.63125,0.77475,0.0358,-0.16375,-0.22046,-0.00997
0.62023,0.78336,0.04066,-0.02685,-0.25568,-0.17267
0.61033,0.79092,0.044,-0.21343,-0.10805,-0.20748
0.59924,0.79927,0.04559,-0.28426,-0.03183,-0.06655
0.59087,0.80557,0.04393,-0.14606,-0.2095,0.04436
0.58554,0.80957,0.04157,-0.02774,-0.30596,0.08119
0.58457,0.81037,0.03965,0.1354,-0.33724,0.01313
0.5853,0.81005,0.03532,0.1489,-0.33315,-0.09815
0.58497,0.81066,0.02527,0.09088,-0.31147,-0.07665
0.58493,0.811,0.01185,0.04311,-0.29174,-0.00894
0.58433,0.81152,-0.00119,-0.03713,-0.48567,-0.00786
0.58511,0.81083,-0.01388,-0.08667,-0.62756,0.01023
0.58831,0.80819,-0.02668,-0.13287,-0.64151,0.06421
0.59496,0.8028,-0.03918,-0.0564,-0.23427,0.13741
0.60439,0.79548,-0.04392,0.03878,0.19949,0.14193
0.61517,0.78723,-0.04288,-0.02455,0.12543,-0.07364
0.62572,0.77814,-0.05458,-0.28038,-0.28247,-0.049
0.63335,0.7693,-0.08389,-0.35644,-0.42889,-0.0663
0.64712,0.75032,-0.13508,0.47493,-0.08582,-0.22147
0.68484,0.70621,-0.17962,0.61043,0.19893,0.03573
0.73798,0.64828,-0.18742,0.56538,0.37189,0.09575
0.78642,0.58733,-0.19125,0.6535,0.93437,-0.04622
0.81967,0.53868,-0.19485,0.63417,0.87801,0.09895
0.84178,0.51076,-0.17472,0.32006,0.61555,-0.11283
0.85536,0.4953,-0.15175,0.34407,0.42551,-0.16278
0.86438,0.4838,-0.13703,0.59777,-0.01604,-0.27322
0.87091,0.47314,-0.13285,0.34459,0.0452,-0.3744
0.86924,0.47262,-0.14508,0.10285,0.00442,-0.24048
0.85538,0.4891,-0.17058,-0.25165,0.03672,-0.01042
0.8355,0.51515,-0.1912,-0.63781,0.02014,0.03309
0.81821,0.5411,-0.19429,-0.77676,-0.04192,0.00052
0.80494,0.56337,-0.18626,-0.86345,-0.26175,0.17946
0.78914,0.58874,-0.17505,-0.70908,-0.30964,0.25239
0.76339,0.62635,-0.1579,-0.61804,-0.33547,0.22972
0.72579,0.6741,-0.13717,-0.5335,-0.32864,0.06127
0.67882,0.72357,-0.12512,-0.1576,-0.22334,-0.29851
0.63021,0.76369,-0.14002,0.45863,0.04504,0.03391
0.59972,0.78588,-0.15076,0.51637,0.02288,0.11993
0.59693,0.79211,-0.12738,0.07825,-0.22307,0.06621
0.60067,0.79491,-0.08555,-0.20229,-0.42232,-0.14311
0.59761,0.79983,-0.05591,-0.19844,-0.36207,-0.247
0.59823,0.79981,-0.0493,-0.15329,-0.24234,-0.43016
0.60226,0.7958,-0.06311,-0.00443,0.45005,0.16282
0.60308,0.79651,-0.04326,0.0807,0.48917,0.22542
0.5979,0.80156,-0.00288,0.15359,0.61677,0.21235
0.59128,0.80634,0.01417,0.20894,0.54041,0.27979
0.59189,0.80597,-0.00838,0.86689,0.64212,0.1887
0.60455,0.79559,-0.03942,1.19789,0.55893,0.07252
0.63067,0.77573,-0.02242,1.1993,-0.03552,-0.32173
0.65957,0.75159,-0.00883,1.02668,-0.23589,-0.47393
0.66798,0.7435,-0.03168,0.29304,-0.27383,-0.16482
0.66867,0.74186,-0.0502,-0.3877,0.16323,0.76503
0.66687,0.74502,-0.01492,-0.43899,0.39623,0.76647
0.64801,0.76014,0.04773,-0.53628,0.42662,0.24816
0.62136,0.78033,0.07074,-0.26018,-0.26414,-0.296
0.60375,0.79499,0.05897,0.10492,-0.28049,-0.41877
0.5939,0.80333,0.04407,-0.0146,-0.08159,-0.26935
0.58016,0.81316,0.0467,-0.05678,-0.11645,-0.03116
0.56442,0.82368,0.05461,-0.03877,-0.23114,0.15193
0.54964,0.83288,0.06485,-0.03168,-0.39599,0.23126
0.53679,0.84021,0.07684,-0.00998,-0.36815,0.10971
0.52978,0.84425,0.08106,0.09339,-0.3824,-0.06659
0.52473,0.84825,0.07169,0.22696,-0.48733,-0.0948
0.51744,0.85379,0.05747,0.28802,-0.59756,-0.17497
0.51051,0.85846,0.04928,0.26077,-0.64996,-0.2148
0.50751,0.86039,0.04644,0.24017,-0.68572,-0.15861
0.50881,0.85994,0.04016,0.21163,-0.67021,-0.07104
0.51371,0.85763,0.02401,0.20315,-0.45757,-0.02195
0.52126,0.8534,-4e-05,0.20167,-0.2828,-0.0857
0.52895,0.84826,-0.02565,0.24918,-0.20447,-0.23584
0.53778,0.84136,-0.05394,0.20317,0.00663,-0.31067
0.55306,0.82791,-0.09316,0.30743,0.2857,-0.04321
0.57902,0.80389,-0.13599,0.42252,0.50919,0.52358
0.61577,0.76992,-0.16746,0.738,2.0295,-0.04733
0.64831,0.73723,-0.19023,0.69977,2.08756,0.15637
0.67731,0.70826,-0.19904,0.52192,1.78558,0.30772
0.70772,0.6787,-0.19623,0.46809,0.03561,-0.19243
0.73782,0.64427,-0.20134,0.66031,-0.32371,-0.23311
0.76576,0.6064,-0.21422,0.66473,-0.29684,-0.26817
0.7841,0.5774,-0.22759,0.27558,0.20043,-0.26339
0.78421,0.57243,-0.23944,-0.03951,0.20323,0.01676
0.77676,0.57951,-0.24658,-0.44685,-0.09462,0.34956
0.76939,0.58779,-0.25008,-0.52989,-0.12458,0.36443
0.76252,0.5963,-0.25098,-0.56732,-0.188,0.35869
0.75338,0.60826,-0.24985,-0.57409,-0.23856,0.51509
0.7423,0.6257,-0.23974,-0.58288,-0.25223,0.57751
0.72942,0.6518,-0.20761,-0.59529,-0.32685,0.53826
0.70936,0.6872,-0.15674,-0.48439,-0.02471,-0.56178
0.67673,0.72219,-0.1431,0.1329,0.44033,-0.79246
0.66052,0.72399,-0.19889,0.64775,0.38431,-0.15412
0.71306,0.66635,-0.218,0.45178,-0.03684,0.20121
0.76863,0.60647,-0.20349,0.23699,-0.18288,-0.04276
0.77924,0.59329,-0.20197,-0.1653,-0.67297,-0.31627
0.75989,0.61402,-0.21344,-0.3855,-0.09838,0.656
0.73567,0.65388,-0.17671,0.02351,0.65111,0.88939
0.71195,0.69693,-0.0861,0.8106,1.8197,0.73954
0.68008,0.73192,-0.04217,0.41869,0.77522,0.03291
0.6701,0.73824,-0.07722,-0.09027,-0.15032,-0.385
0.66669,0.7319,-0.14089,-0.21602,-0.44801,-0.02011
