gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.16132,0.86251,-0.47963,-0.19259,-0.19683,0.14139
0.17015,0.87785,-0.44769,-0.14331,-0.44399,0.23372
0.17121,0.89372,-0.41468,-0.10947,-0.50289,0.20832
0.16339,0.90987,-0.38137,0.0027,-0.63178,0.22498
0.14277,0.92716,-0.3464,0.06268,-0.78377,0.13488
0.1121,0.94478,-0.30793,0.05831,-0.73465,0.18369
0.07495,0.96028,-0.2688,-0.01902,-0.64843,0.13891
0.03415,0.97293,-0.22856,-0.05199,-0.61395,0.07247
-0.00744,0.98226,-0.18738,-0.15951,-0.30964,-0.0967
-0.04231,0.98764,-0.1509,-0.2679,0.00187,-0.12783
-0.06262,0.98945,-0.13064,-0.31348,0.08395,-0.122
-0.06914,0.98885,-0.13187,-0.17491,-0.13909,-0.02048
-0.06555,0.98721,-0.14529,-0.09334,-0.28508,-0.15413
-0.05341,0.98574,-0.15959,-0.26996,-0.15438,-0.26218
-0.03361,0.9861,-0.16275,-0.32444,0.50504,0.1311
-0.02132,0.98763,-0.15536,-0.26348,0.78737,0.36478
-0.00554,0.98751,-0.15746,0.12741,0.40769,0.38233
0.00645,0.9881,-0.15368,0.4934,0.25958,0.33922
0.01536,0.98944,-0.14416,0.75048,0.88303,-0.90575
0.02501,0.99143,-0.12821,0.77083,1.79212,0.07055
0.04727,0.9911,-0.12443,0.08739,0.39154,0.0651
0.05661,0.99036,-0.12641,-0.03865,-0.09232,0.04156
0.04641,0.99077,-0.12739,0.14836,0.15074,-0.01233
0.03129,0.99184,-0.12359,0.08621,0.0742,0.0796
0.01896,0.99365,-0.11087,-0.0889,-0.08809,0.15616
0.01103,0.99569,-0.09212,-0.14214,-0.12942,0.14227
0.00524,0.99765,-0.0683,-0.20358,-0.18144,0.10294
-0.00033,0.99891,-0.04675,-0.22649,-0.30488,-0.12723
-0.00671,0.9995,-0.03086,-0.04901,-0.35544,-0.20307
-0.01321,0.9997,-0.02044,0.03797,-0.37177,-0.16528
-0.0178,0.9997,-0.01657,0.22599,-0.4345,-0.04785
-0.01806,0.99964,-0.01962,0.31109,-0.45616,-0.17706
-0.01527,0.99946,-0.02904,0.3013,-0.42329,-0.17082
-0.01347,0.99896,-0.04345,0.30768,-0.27765,-0.15102
-0.01373,0.99827,-0.05714,0.45602,-0.04379,-0.1582
-0.01586,0.9974,-0.07034,0.62241,0.14028,-0.08246
-0.01672,0.99618,-0.0857,0.68878,0.01406,0.01256
-0.02151,0.99451,-0.10242,0.62887,-0.11632,0.0806
-0.03086,0.99148,-0.12657,0.4124,-0.22422,0.27726
-0.03924,0.98531,-0.16618,0.08056,-0.24606,0.31485
-0.0433,0.97278,-0.22764,-0.36437,0.16642,0.22573
-0.04044,0.95156,-0.3048,-0.64304,0.64109,-0.00114
-0.03356,0.92533,-0.37768,-0.72944,0.89533,0.14445
-0.01527,0.90173,-0.43204,-0.98044,0.31942,0.00836
0.02304,0.88697,-0.46124,-0.89144,0.23606,-0.04871
0.06861,0.87602,-0.47738,-0.17211,0.03019,-0.08203
0.10186,0.86568,-0.49013,0.2015,0.30313,-0.04942
0.12604,0.861,-0.49273,0.17172,0.37224,-0.03737
0.14484,0.86494,-0.48052,0.00645,-0.06912,0.02971
0.15311,0.87725,-0.45496,-0.03554,-0.22449,0.03304
0.15295,0.89495,-0.41913,-0.08704,-0.49955,0.01503
0.14494,0.91458,-0.37754,-0.13455,-0.60483,-0.0398
0.12786,0.93373,-0.33436,-0.1018,-0.6528,-0.07949
0.10399,0.94995,-0.29457,0.08597,-0.6342,-0.0711
0.07593,0.96303,-0.25847,0.11375,-0.63219,-0.13565
0.04571,0.97463,-0.2191,0.04265,-0.4202,-0.19112
0.0125,0.98372,-0.1793,-0.13567,0.01099,-0.12426
-0.01379,0.9881,-0.1532,-0.2394,0.23994,-0.02525
-0.02356,0.98874,-0.14781,-0.36059,0.12816,0.06688
-0.01458,0.98899,-0.14727,-0.2284,-0.03742,0.14118
-0.00284,0.9909,-0.13454,-0.0785,-0.02421,0.22223
-0.00122,0.9929,-0.11892,-0.08801,0.08414,0.16949
-0.00695,0.99462,-0.10334,-0.09247,0.29389,0.06088
-0.01508,0.99692,-0.0769,0.30541,0.77064,-0.00239
-0.00799,0.99872,-0.04986,0.75469,1.27802,-0.34846
0.01267,0.99975,-0.01837,0.77796,1.45041,-0.03227
0.03358,0.99943,-0.00313,0.19023,0.1495,-0.04525
0.03375,0.99942,-0.00488,0.15726,0.08115,-0.0137
0.02045,0.9997,-0.01311,0.05424,0.01464,0.1906
0.00218,0.99986,-0.01664,-0.13153,0.08294,0.10633
-0.01612,0.99981,-0.01129,-0.28765,0.01786,0.11631
-0.03249,0.99947,0.00068,-0.25763,-0.06994,0.09856
-0.04942,0.99871,0.01166,-0.15924,-0.30366,0.046
-0.07082,0.99729,0.02009,0.1453,-0.4792,-0.00023
-0.09285,0.99528,0.02809,0.23554,-0.50239,-0.04744
-0.11393,0.9928,0.03705,0.35061,-0.54758,-0.09196
-0.13298,0.99004,0.04622,0.41581,-0.58942,-0.13062
-0.15018,0.98709,0.05565,0.43651,-0.57082,-0.12787
-0.16618,0.98387,0.06621,0.39197,-0.40806,-0.10627
-0.18006,0.98043,0.07956,0.44709,-0.07108,-0.11804
-0.19063,0.97698,0.09578,0.50353,0.32258,-0.06411
-0.19955,0.97374,0.10961,0.6324,0.11565,-0.09869
-0.20868,0.9711,0.11585,0.68247,-0.01809,-0.1606
-0.21709,0.97003,0.10916,0.67183,-0.03898,-0.29585
-0.22737,0.97007,0.08531,0.63441,-0.10843,-0.00326
-0.23521,0.97086,0.046,0.27269,0.05986,0.01652
-0.22699,0.97388,0.00576,-0.42462,0.76179,0.01381
-0.20338,0.97822,-0.04142,-0.79221,0.57167,0.27564
-0.17037,0.98,-0.10278,-1.0456,1.28969,0.26202
-0.13136,0.97841,-0.15952,-1.06116,1.10427,0.28991
-0.08523,0.97611,-0.19984,-0.31044,0.76201,-0.04345
-0.03707,0.97276,-0.22884,0.62249,0.92081,-0.16659
0.01193,0.96652,-0.25632,0.5586,0.79816,-0.17724
0.0582,0.957,-0.28417,0.22023,0.64732,0.0035
0.09646,0.94593,-0.3097,0.05297,0.46681,0.01389
0.12069,0.93498,-0.33354,-0.11021,0.07212,0.10297
0.12373,0.92801,-0.35141,-0.2134,-0.28502,0.32624
0.11245,0.92496,-0.36305,-0.14863,-0.49573,0.39731
0.09169,0.92482,-0.3692,-0.09395,-0.57992,0.37253
0.06655,0.92818,-0.36613,-0.00189,-0.76038,0.24552
0.04016,0.93471,-0.35312,0.00488,-0.76374,0.2293
0.01451,0.94225,-0.33458,-0.04166,-0.76148,0.22162
-0.00628,0.94878,-0.31589,-0.11863,-0.66284,0.23294
-0.0217,0.95453,-0.29733,-0.04724,-0.46735,0.05682
-0.03107,0.95921,-0.28098,-0.02799,-0.30858,-0.00822
-0.03182,0.95967,-0.27931,-0.13715,0.53802,-0.10758
-0.02486,0.95457,-0.29694,0.13697,0.68756,-0.18945
-0.00388,0.94537,-0.32596,0.27639,0.42059,-0.20515
0.01578,0.93721,-0.34842,-0.00994,-0.63029,-0.05781
0.02706,0.9312,-0.3635,-0.15389,0.0776,0.11143
0.0387,0.92722,-0.37252,-0.08677,1.09691,0.05499
0.03785,0.92522,-0.37754,0.38925,1.95823,0.63283
0.03646,0.92806,-0.37063,0.07,0.66212,0.44024
0.03713,0.93034,-0.36482,0.02842,-0.08638,0.38801
0.02823,0.9364,-0.34981,0.14889,-0.11427,0.55173
-0.00505,0.94338,-0.33167,0.2279,-0.12405,0.60688
-0.05056,0.94864,-0.31231,0.18668,0.11516,0.53507
-0.09315,0.95301,-0.28826,-0.08345,0.43162,0.28696
-0.12358,0.95938,-0.2536,-0.17403,0.39845,0.16017
-0.13836,0.96748,-0.21177,-0.09489,0.02834,0.14956
-0.14662,0.97379,-0.17389,-0.15679,-0.19677,0.10994
-0.15628,0.9774,-0.14237,-0.06207,-0.28494,-0.00626
-0.16783,0.97932,-0.11296,-0.05798,-0.29423,-0.10666
-0.17991,0.97988,-0.08636,0.05177,-0.32214,0.00161
-0.19277,0.97894,-0.06724,0.18827,-0.42184,0.13993
-0.20518,0.97737,-0.05155,0.25015,-0.45521,0.24368
-0.21663,0.97568,-0.03349,0.20222,-0.31378,0.33691
-0.22847,0.97341,-0.01681,0.13361,-0.04776,0.16119
-0.24096,0.97054,-1e-05,0.11982,0.32039,-0.09791
-0.25376,0.96703,0.02128,0.20973,0.55258,-0.204
-0.2637,0.96382,0.03886,0.38232,0.23595,-0.20982
-0.26927,0.96176,0.05018,0.49028,0.13006,-0.09687
-0.27259,0.96045,0.05677,0.58478,0.31697,0.01338
-0.27954,0.95842,0.05737,0.4873,0.42885,-0.14216
-0.28543,0.95686,0.05426,0.45021,0.43068,-0.18706
-0.28847,0.95645,0.04455,0.44198,0.35936,0.03275
-0.2837,0.95865,0.02274,0.44999,0.34449,0.15857
-0.26765,0.96349,-0.00736,0.13535,-0.01026,0.17166
-0.24306,0.96894,-0.04554,-0.15356,0.14376,0.04865
-0.21519,0.97217,-0.09266,-0.25345,0.32106,0.09635
-0.18684,0.97192,-0.14304,-0.33037,0.51969,0.24466
-0.16301,0.96792,-0.1912,-0.2379,0.62806,0.38931
-0.13993,0.96257,-0.23213,-0.11291,0.53788,0.32018
-0.10993,0.95775,-0.26576,0.05846,0.48176,0.17178
-0.07501,0.95188,-0.29716,0.1509,0.33256,0.10293
-0.04087,0.94331,-0.32939,0.13451,0.26336,0.17549
-0.01002,0.93269,-0.36053,0.09161,0.20618,0.23315
0.01157,0.92083,-0.38979,-0.06995,-0.07712,0.34638
0.02685,0.90935,-0.41517,-0.0599,-0.17181,0.36408
0.03366,0.90038,-0.43379,-0.07609,-0.24349,0.39174
0.02638,0.8938,-0.44769,-0.08121,-0.45631,0.50305
0.01242,0.88958,-0.45662,-0.06983,-0.47107,0.46995
-0.00426,0.88841,-0.45902,-0.04535,-0.50406,0.41499
-0.0223,0.89035,-0.45474,-0.10079,-0.45572,0.31767
-0.0364,0.89554,-0.44349,-0.15512,-0.38504,0.18843
-0.04214,0.90442,-0.42456,-0.20075,-0.31866,0.04362
-0.03882,0.9159,-0.39953,-0.21798,-0.17052,-0.00785
-0.03048,0.92734,-0.37298,-0.16544,0.12352,-0.09811
-0.0201,0.9363,-0.35061,0.06599,0.50429,-0.26161
-0.00932,0.94116,-0.33784,0.19844,0.51641,-0.18296
0.00115,0.94106,-0.33824,0.27521,0.14378,-0.14965
0.01273,0.9375,-0.34776,0.29889,0.01137,-0.18903
0.02354,0.93343,-0.35798,0.21984,-0.19124,-0.24151
0.03056,0.93094,-0.36388,0.22246,-0.05544,-0.13269
0.03572,0.92621,-0.37532,0.25319,0.55629,0.09044
0.03813,0.92029,-0.38938,0.15163,0.74147,0.25439
0.03466,0.92014,-0.39006,-0.2452,-0.01456,0.25211
0.02832,0.92395,-0.38146,-0.23234,-0.22896,0.38457
0.01743,0.93115,-0.36421,-0.04709,-0.36392,0.47736
-0.0006,0.94134,-0.33747,0.20549,-0.15624,0.49322
-0.02589,0.94977,-0.31188,0.37976,0.19557,0.43839
-0.05137,0.95617,-0.28827,0.41327,0.3872,0.38369
-0.07062,0.96214,-0.26325,-0.02553,0.38629,0.29554
-0.08014,0.96823,-0.23689,-0.21197,0.08874,0.19662
-0.08635,0.97401,-0.20938,-0.16316,-0.06699,0.12814
-0.09665,0.9784,-0.18275,0.01906,-0.13622,0.1799
-0.11144,0.9813,-0.15696,0.15586,-0.11971,0.16683
-0.12421,0.98351,-0.13142,0.21134,-0.12286,0.14566
-0.1353,0.98484,-0.10853,0.21095,-0.22096,0.17822
-0.14411,0.98569,-0.08744,0.10801,-0.30471,0.2392
-0.15291,0.98594,-0.06744,0.06642,-0.19008,0.18087
-0.16287,0.9856,-0.04543,0.0663,-0.13904,0.11063
-0.17434,0.9845,-0.01907,0.09515,0.13383,-0.09518
-0.18535,0.98262,0.00993,0.11445,0.02621,-0.20633
-0.19317,0.98071,0.02993,0.15243,0.0011,-0.24892
-0.194,0.98037,0.03519,0.37442,0.22987,-0.05329
-0.18927,0.98144,0.03078,0.29561,0.17322,-0.10011
-0.17867,0.98367,0.02167,0.32687,0.02538,-0.14585
-0.16459,0.98635,0.00391,0.33271,-0.1168,-0.1892
-0.14933,0.98817,-0.03501,0.56308,0.07563,0.14452
-0.13387,0.98621,-0.09727,0.327,0.53634,0.10952
-0.11142,0.97903,-0.17056,0.08894,0.36596,0.26867
-0.08386,0.96485,-0.24907,-0.5383,0.73622,0.16727
-0.05651,0.94491,-0.32242,-0.89515,0.98785,0.32421
-0.02651,0.92624,-0.376,-1.02759,0.73973,0.34238
0.00787,0.91197,-0.41018,-0.11874,0.30275,-0.00551
0.03815,0.89735,-0.43968,0.23788,0.4264,0.11091
0.06857,0.87961,-0.47073,0.23059,0.50824,0.17657
0.09572,0.86136,-0.4989,0.08542,0.09633,0.21753
0.11159,0.85247,-0.51073,0.00365,-0.00788,0.13954
0.12772,0.84701,-0.51601,-0.03789,-0.0158,0.06914
0.13265,0.84382,-0.51998,-0.17988,-0.28348,0.15603
0.12132,0.84456,-0.52154,-0.17239,-0.50201,0.3634
0.09853,0.84879,-0.51947,-0.12386,-0.55318,0.40465
0.07043,0.85714,-0.51025,0.02039,-0.65079,0.30687
0.04255,0.86956,-0.49199,0.06945,-0.6789,0.20026
0.02039,0.88298,-0.46897,0.05521,-0.64659,0.13302
0.00518,0.89533,-0.44538,0.02288,-0.52669,0.10418
-0.00419,0.9066,-0.42197,0.01052,-0.50627,0.12807
-0.01038,0.91683,-0.39915,-0.02493,-0.44054,0.16694
-0.01616,0.92555,-0.37828,-0.04672,-0.28074,0.1736
-0.01973,0.9319,-0.36218,-0.01719,-0.11545,0.19746
-0.02185,0.93527,-0.35326,-0.01965,-0.06038,0.22225
-0.02205,0.93712,-0.34831,-0.06865,-0.17716,0.12941
-0.02038,0.94088,-0.33812,-0.05822,-0.24276,-0.01587
-0.01949,0.94756,-0.31899,0.01249,-0.26435,-0.0251
-0.02107,0.95547,-0.29432,0.06817,-0.25517,-0.02653
-0.0253,0.96447,-0.26299,0.02298,-0.27727,-0.04091
-0.03212,0.97314,-0.22798,-0.12773,-0.0362,-0.14811
-0.04417,0.97901,-0.19896,-0.34349,1.12485,0.05975
-0.05081,0.98338,-0.17433,-0.53436,0.96302,0.582
-0.03911,0.98498,-0.1682,0.15615,0.11822,0.16933
-0.03028,0.98642,-0.16141,0.30421,0.13081,-0.07634
-0.02829,0.99006,-0.1378,0.33743,1.1502,-0.44511
-0.01955,0.99256,-0.12017,0.60167,1.89138,-0.00823
0.01598,0.99212,-0.12423,0.36535,0.30677,0.17524
0.02902,0.99073,-0.13269,-0.0162,-0.26107,0.26137
0.02188,0.98881,-0.14759,0.02838,-0.18604,0.21103
0.00733,0.9881,-0.15367,-0.08503,-0.17421,0.20882
-0.00773,0.98889,-0.14848,-0.25657,-0.21476,0.23329
-0.01991,0.99063,-0.13513,-0.2597,-0.23916,0.19066
-0.0272,0.99246,-0.11953,-0.1231,-0.35861,0.04666
-0.03127,0.99367,-0.10792,-0.08068,-0.39326,-0.0156
-0.03347,0.99417,-0.10251,0.06977,-0.44659,-0.06045
-0.03291,0.99377,-0.10649,0.31892,-0.48938,-0.04445
-0.02748,0.99246,-0.11947,0.36124,-0.45352,-0.08264
-0.01565,0.99038,-0.13752,0.3494,-0.45144,-0.06459
0.00016,0.98738,-0.15839,0.23597,-0.14038,0.04064
0.01499,0.98298,-0.18311,0.20548,-0.09391,0.08394
0.02465,0.97719,-0.21095,0.28393,-0.16528,0.11662
0.02965,0.97033,-0.23996,0.54555,-0.38027,0.24965
0.02659,0.96048,-0.27708,0.57732,-0.38287,0.36774
0.0246,0.94333,-0.33095,0.2973,-0.13946,0.28638
0.03114,0.91539,-0.40137,-0.12249,1.02039,-0.40487
0.04326,0.88006,-0.47289,-0.3386,1.59319,-0.56097
0.05865,0.8522,-0.51992,-0.67277,1.62739,-0.2103
0.08037,0.8309,-0.55059,-0.83197,0.50368,-0.33742
0.1129,0.81672,-0.56588,-0.39562,0.4466,-0.23006
0.13663,0.80726,-0.57416,-0.25191,0.3514,-0.16057
0.15645,0.80341,-0.5745,0.11207,0.44573,-0.21232
0.1723,0.806,-0.56628,0.07258,0.25233,-0.00827
0.1802,0.8146,-0.55132,0.02248,0.15035,0.057
0.1773,0.82784,-0.53221,-0.04316,-0.29706,0.10778
0.16672,0.84484,-0.50838,-0.03258,-0.31407,0.08395
0.15176,0.86286,-0.48212,-0.07389,-0.449,0.15195
0.13153,0.87993,-0.45654,-0.0465,-0.59575,0.15573
0.10272,0.89646,-0.43105,-0.05193,-0.67405,0.12086
0.0673,0.91338,-0.40151,0.00676,-0.70058,0.14972
0.02956,0.92862,-0.36985,0.10518,-0.67339,0.21984
-0.00522,0.94099,-0.33841,0.03211,-0.51337,0.12758
-0.03089,0.95128,-0.30679,0.03487,-0.33426,0.09672
-0.04786,0.95997,-0.27598,0.07471,-0.13487,0.06286
-0.05906,0.96615,-0.25112,-0.01441,-0.00291,0.05357
-0.06424,0.96949,-0.23656,-0.17183,0.01885,0.01184
-0.06699,0.97163,-0.22684,-0.3087,-0.0808,-0.06666
-0.06954,0.97513,-0.21043,-0.43091,-0.10282,-0.12198
-0.07023,0.97984,-0.18705,-0.42636,-0.14228,-0.0513
-0.07036,0.98368,-0.1656,-0.38456,-0.05801,-0.05795
-0.07054,0.98553,-0.1541,-0.36388,0.39241,-0.03802
-0.06964,0.98503,-0.1577,-0.26929,0.46068,0.04071
-0.06154,0.98388,-0.16789,0.17637,0.06151,0.38288
-0.04205,0.98322,-0.17749,0.4992,0.05271,0.2144
-0.03266,0.9851,-0.16887,0.43392,0.64134,-0.25809
-0.02223,0.98553,-0.16802,1.21376,2.18665,-0.32426
0.01863,0.98365,-0.17912,0.71149,0.23067,-0.01004
0.0336,0.98143,-0.18887,0.2578,-0.14123,-0.02191
0.02638,0.9801,-0.19675,0.39667,0.00098,0.11418
0.01226,0.97872,-0.20483,0.32341,0.0039,0.14475
0.00117,0.97827,-0.20732,-0.12193,-0.08731,0.13838
-0.00491,0.9788,-0.20475,-0.1906,-0.14025,0.06178
-0.00706,0.98115,-0.1931,-0.11902,-0.30093,-0.03488
-0.0085,0.98458,-0.17474,-0.07766,-0.44231,-0.08355
-0.01246,0.98722,-0.15888,0.06955,-0.28156,-0.03759
-0.0164,0.98852,-0.15018,0.16795,-0.18287,-0.03295
-0.01857,0.98913,-0.1459,0.29762,-0.11194,-0.05872
-0.01501,0.98929,-0.14517,0.43141,-0.00727,-0.02681
-0.01053,0.98865,-0.1499,0.37277,-0.03344,-0.00163
-0.00928,0.987,-0.16047,0.32126,-0.15956,0.07372
-0.0137,0.98393,-0.17805,0.37944,-0.33946,0.19401
-0.02277,0.97867,-0.20417,0.39139,-0.35846,0.34405
-0.03102,0.96837,-0.2476,0.18438,-0.23956,0.34002
-0.03512,0.94848,-0.31489,-0.19056,0.37855,0.0901
-0.0304,0.91508,-0.40213,-0.34054,1.11907,-0.22573
-0.02053,0.87753,-0.47908,-0.52891,1.49135,-0.09132
-0.00917,0.84963,-0.5273,-0.83388,0.38998,0.08459
0.02184,0.83185,-0.55457,-0.89423,0.2631,-0.02216
0.06824,0.81746,-0.57193,-0.05875,0.30916,-0.25708
0.10252,0.80422,-0.58543,-0.00903,0.70068,-0.22067
0.13142,0.79844,-0.58755,0.02991,0.72765,-0.32638
0.15802,0.80486,-0.57204,0.15284,0.21436,-0.14946
0.17626,0.81877,-0.54639,0.01318,-0.26248,0.1186
0.18269,0.83445,-0.51992,-0.08596,-0.51247,0.20721
0.17583,0.85017,-0.49628,-0.06103,-0.54199,0.22729
0.1541,0.86466,-0.47813,-0.0515,-0.59301,0.30176
0.12151,0.87857,-0.46191,-0.0089,-0.74769,0.33201
0.08542,0.89438,-0.43907,0.05774,-0.86682,0.28857
0.05005,0.91268,-0.4056,0.07431,-0.87447,0.25742
0.01705,0.93105,-0.36448,-0.02899,-0.83955,0.08874
-0.01338,0.9487,-0.31588,-0.0389,-0.7978,-0.005
-0.04214,0.9651,-0.25848,-0.10729,-0.55255,-0.10575
-0.06571,0.97696,-0.20304,-0.1559,-0.00238,0.14735
-0.0802,0.98103,-0.17649,-0.33664,0.60956,0.28876
-0.077,0.98048,-0.1809,-0.29159,0.66234,-0.12809
-0.05221,0.97955,-0.19431,-0.40043,0.32019,0.0237
-0.02134,0.98167,-0.18941,-0.45421,0.0601,0.11917
0.00218,0.9821,-0.18836,-0.26654,-0.15019,0.07195
0.01778,0.98027,-0.19684,0.20667,-0.1176,0.17765
0.0167,0.98183,-0.18902,0.41473,0.65238,0.30734
0.01305,0.98464,-0.17412,0.97793,2.21226,-0.51228
0.04843,0.98565,-0.16172,0.95323,1.02992,0.10289
0.07178,0.98426,-0.16147,0.06327,-0.19312,0.06785
0.06896,0.98326,-0.16865,0.22063,-0.05632,0.07061
0.05278,0.98272,-0.17739,0.30809,0.01712,0.08611
0.03796,0.983,-0.17961,0.13836,-0.03536,0.19371
0.02867,0.98394,-0.17619,-0.1938,-0.12237,0.14429
0.02443,0.98596,-0.16516,-0.24501,-0.16204,0.09431
0.02291,0.98857,-0.14902,-0.23676,-0.27011,0.02193
0.01775,0.99081,-0.13411,-0.0595,-0.41515,-0.03076
0.00963,0.9921,-0.12505,-0.05138,-0.41645,-0.03982
0.00168,0.99262,-0.12127,0.13301,-0.48893,-0.02255
-0.00521,0.99288,-0.11901,0.32673,-0.5077,-0.05405
-0.01011,0.99276,-0.11965,0.36425,-0.45648,-0.03551
-0.01376,0.99174,-0.12751,0.37775,-0.25503,-0.02882
-0.01555,0.98896,-0.14738,0.48528,0.14169,0.10148
-0.01476,0.98347,-0.18049,0.43998,-0.05102,0.28293
-0.00974,0.97325,-0.22952,0.39506,-0.2248,0.3611
-0.00456,0.95463,-0.29775,-0.04944,-0.07213,0.20102
0.00295,0.92372,-0.38306,-0.32352,0.41934,-0.08639
0.00877,0.88219,-0.47082,-0.5646,1.55334,-0.24648
0.02159,0.84964,-0.52693,-0.78521,0.62296,-0.10181
0.05755,0.83101,-0.55327,-0.6468,0.33971,-0.17759
0.09826,0.81895,-0.56539,-0.27417,0.27988,-0.23655
0.13031,0.81155,-0.56957,0.04645,0.35176,-0.21039
0.1503,0.81196,-0.56403,0.17529,0.36188,-0.17985
0.16093,0.82288,-0.54496,0.2174,0.16933,-0.03384
0.16057,0.84088,-0.51686,0.10078,-0.18812,0.11968
0.15203,0.86279,-0.48216,0.00255,-0.41682,0.12524
0.13788,0.88598,-0.44274,0.02758,-0.6085,0.09176
0.11613,0.90897,-0.40035,-0.00528,-0.75106,0.04539
0.08731,0.92976,-0.35766,0.06644,-0.82225,0.08177
0.05528,0.94706,-0.31626,0.08394,-0.81642,0.13193
0.02184,0.96177,-0.27298,-0.02031,-0.83242,0.07547
-0.01654,0.97413,-0.22537,-0.07954,-0.53184,0.01244
-0.05413,0.98185,-0.18174,-0.27097,0.07823,0.05053
-0.07564,0.9841,-0.16068,-0.40339,0.33461,0.22103
-0.07441,0.98452,-0.15868,-0.22423,0.01587,0.10442
-0.05897,0.98609,-0.15542,-0.10102,-0.40427,-0.02894
-0.03648,0.98823,-0.1486,-0.0663,-0.25628,0.0619
-0.01454,0.9895,-0.14381,-0.02947,-0.12735,0.3935
0.00345,0.98792,-0.15494,0.10406,0.25251,-0.01918
