gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.04027,0.95871,-0.28149,0.32316,0.67569,-0.27898
-0.01735,0.93785,-0.3466,0.12024,0.88368,0.06724
-0.01087,0.91293,-0.40797,0.14034,0.5618,0.66972
-0.00188,0.89046,-0.45506,-0.17596,0.12976,0.97911
0.01778,0.87453,-0.48464,-0.37453,0.3121,0.41512
0.01982,0.87098,-0.49092,-0.42172,0.45288,0.45415
0.02554,0.87589,-0.48183,-0.31114,0.21819,0.30942
0.04408,0.8855,-0.46255,-0.25612,-0.18551,0.3597
0.06005,0.898,-0.43587,-0.26599,-0.27378,0.35327
0.06738,0.91259,-0.40328,-0.28169,-0.36294,0.33447
0.06269,0.92813,-0.36694,-0.24259,-0.41093,0.24993
0.04442,0.94259,-0.33098,-0.10717,-0.3484,0.16021
0.01343,0.954,-0.29951,-0.00361,-0.27043,0.15625
-0.02049,0.96262,-0.27007,-0.02397,-0.15445,0.12142
-0.04973,0.9698,-0.23876,0.06679,0.01625,0.08106
-0.07706,0.97706,-0.1985,0.18264,0.32862,-0.21472
-0.09984,0.98486,-0.14169,0.38203,0.3815,-0.56675
-0.11168,0.98981,-0.08827,0.60046,0.12536,-0.81191
-0.11206,0.99158,-0.06477,0.38304,-0.5243,-0.21528
-0.10615,0.99241,-0.06199,0.30451,-0.70912,-0.09671
-0.09253,0.99333,-0.06881,0.03685,-0.84152,0.02538
-0.06887,0.99347,-0.09087,-0.4552,-0.20771,-0.79098
-0.05003,0.99159,-0.11932,-0.44128,0.79866,-0.00911
-0.06735,0.98776,-0.14069,-0.35386,1.60508,0.62358
-0.09015,0.98289,-0.16058,0.2945,0.04195,0.21463
-0.08013,0.98384,-0.16011,0.22567,-0.08747,-0.0643
-0.07382,0.98769,-0.13788,0.21504,0.826,-0.16116
-0.07797,0.98996,-0.11784,0.31306,0.12712,0.03981
-0.08264,0.98967,-0.11715,0.22754,-0.06561,0.07273
-0.08803,0.98881,-0.1204,0.14679,-0.12577,0.11782
-0.09496,0.98799,-0.12187,-0.08573,-0.27308,0.22198
-0.10244,0.98742,-0.12041,-0.15137,-0.20481,0.14164
-0.1139,0.9878,-0.10615,-0.14133,-0.10314,0.01827
-0.12983,0.98887,-0.07259,0.08943,-0.1387,-0.31364
-0.15318,0.98751,-0.03676,0.31727,-0.36603,-0.53912
-0.17829,0.98343,-0.03267,0.45536,-0.29793,-0.56606
-0.19687,0.97929,-0.04724,0.38488,0.0003,-0.3651
-0.2132,0.97529,-0.05778,0.28185,-0.03291,-0.15975
-0.23119,0.97042,-0.06942,0.32976,-0.07246,-0.17502
-0.2517,0.96457,-0.07907,0.32656,0.22571,-0.18401
-0.26724,0.95887,-0.09562,0.32002,0.85629,-0.3909
-0.27187,0.954,-0.12635,0.46134,0.87587,-0.28524
-0.26756,0.9472,-0.1767,0.90474,1.57737,0.21724
-0.24658,0.93757,-0.24525,0.67484,1.76374,0.55661
-0.19132,0.92994,-0.31401,-0.07048,0.84081,0.70712
-0.14013,0.92477,-0.35378,-0.45877,0.54361,0.44037
-0.11555,0.92475,-0.3626,-0.57979,0.43269,0.18357
-0.11013,0.93154,-0.34656,-0.19313,0.28586,0.28217
-0.10675,0.93927,-0.32614,0.02756,0.08626,0.37445
-0.09535,0.94319,-0.31826,0.11081,-0.20696,0.37487
-0.08323,0.9459,-0.3136,0.14239,-0.2881,0.45987
-0.07391,0.95045,-0.30195,0.11289,-0.21367,0.4598
-0.07414,0.95562,-0.28509,-0.09458,-0.36001,0.29028
-0.08324,0.95723,-0.27709,-0.14526,-0.43806,0.28712
-0.09675,0.95638,-0.27563,-0.149,-0.41492,0.35714
-0.11054,0.95647,-0.27008,-0.10035,-0.24407,0.33658
-0.12126,0.95855,-0.25782,-0.02803,-0.25027,0.14251
-0.13006,0.96255,-0.23786,0.0223,-0.18786,0.07926
-0.13769,0.96577,-0.21982,0.03796,0.06798,-0.09793
-0.1495,0.96796,-0.20173,0.07291,0.1797,-0.2416
-0.16532,0.96772,-0.19019,0.12058,0.08376,-0.39611
-0.18027,0.96535,-0.18867,0.15948,-0.06493,-0.23808
-0.18515,0.96338,-0.19396,0.22342,-0.17503,-0.15025
-0.17847,0.96403,-0.19696,0.20099,-0.14002,0.08145
-0.16751,0.96714,-0.19126,0.18684,-0.14363,0.04969
-0.15848,0.9713,-0.17738,0.27946,-0.1669,0.06805
-0.15644,0.97455,-0.16054,0.23234,0.02579,0.45492
-0.16077,0.97473,-0.15508,-0.18902,1.47428,-0.18166
-0.17371,0.97308,-0.15143,-0.43025,2.31053,-1.8945
-0.16761,0.97813,-0.12311,5e-05,-0.24866,0.48474
-0.16039,0.97344,-0.16333,-0.00881,-0.66552,0.49599
-0.16684,0.96334,-0.21007,-0.12031,-0.71812,0.70383
-0.17753,0.95521,-0.23677,-0.18435,-0.10206,1.00448
-0.18797,0.95181,-0.24233,-0.04204,0.28502,0.96571
-0.20513,0.95027,-0.23431,0.05389,0.46159,0.91056
-0.22675,0.94903,-0.2189,0.21678,0.40856,0.52365
-0.24583,0.95266,-0.17888,0.18446,0.04205,-0.14164
-0.25766,0.96226,-0.08756,0.15883,0.00364,-0.0881
-0.25833,0.96604,0.00465,-0.16751,-0.05976,-0.16725
-0.25869,0.9652,0.03824,-0.18148,0.11061,-0.26288
-0.26242,0.9639,0.04489,0.0304,0.16018,0.02134
-0.2669,0.96186,0.05985,0.05053,-0.08968,0.21417
-0.26962,0.95935,0.08331,-0.09992,-0.26766,0.10599
-0.27128,0.95707,0.10206,-0.00586,-0.10042,-0.21743
-0.27568,0.95291,0.12627,0.11481,-0.11783,-0.03837
-0.28225,0.94734,0.15122,0.24867,-0.04013,0.16807
-0.29067,0.94095,0.17351,0.25097,-0.00736,0.14873
-0.29965,0.9338,0.19552,0.2772,0.01918,0.04895
-0.30758,0.92559,0.2206,0.26953,0.12005,-0.12272
-0.31212,0.91681,0.24907,0.21022,0.20415,-0.24504
-0.31527,0.90882,0.27322,0.09638,0.07287,-0.46378
-0.31874,0.90321,0.28742,0.03253,0.12296,-0.53212
-0.32282,0.89964,0.29399,0.16198,0.19096,-0.50606
-0.32696,0.89721,0.2968,0.36238,0.18665,-0.4439
-0.33,0.89877,0.28863,0.5161,0.29839,-0.43232
-0.32782,0.90524,0.27029,0.4006,0.54588,-0.72966
-0.31957,0.91475,0.24717,0.12726,0.42361,-1.04625
-0.31807,0.92933,0.18752,0.17192,0.53676,-0.4106
-0.31765,0.9422,0.10649,0.20779,0.76362,-0.09588
-0.31533,0.94838,0.0337,0.36094,0.78723,0.54268
-0.31235,0.94901,-0.04259,0.27122,0.40077,0.86296
-0.30253,0.94539,-0.12123,0.27808,0.32447,0.71048
-0.28645,0.94133,-0.17843,0.44801,0.10571,0.49993
-0.26516,0.94239,-0.20393,0.61455,0.12304,0.40162
-0.23673,0.9474,-0.21536,0.5347,0.13513,0.35117
-0.20579,0.95175,-0.22764,0.24338,0.05596,0.35481
-0.18034,0.95172,-0.2484,0.20367,0.04572,0.47781
-0.15988,0.95041,-0.26676,0.09342,-0.09488,0.51273
-0.14443,0.94986,-0.27731,0.14917,-0.08755,0.50113
-0.13168,0.95088,-0.28014,0.12854,-0.09459,0.53404
-0.12438,0.95234,-0.27853,-0.18193,-0.10314,0.43654
-0.12436,0.95177,-0.28046,-0.36194,-0.21222,0.37119
-0.12846,0.95049,-0.28296,-0.41746,-0.24849,0.3452
-0.13217,0.95115,-0.279,-0.44989,-0.26328,0.31894
-0.13252,0.95401,-0.26889,-0.30568,-0.30237,0.12213
-0.13096,0.95796,-0.25526,-0.20092,-0.34185,-0.03484
-0.12957,0.9618,-0.24113,-0.20318,-0.32223,-0.09506
-0.13404,0.96497,-0.22551,-0.08723,-0.04626,-0.20427
-0.14696,0.96715,-0.2074,0.13483,0.11654,-0.31764
-0.16458,0.96813,-0.18877,0.25419,0.10713,-0.31513
-0.17724,0.96874,-0.17355,0.36919,0.03352,-0.21663
-0.18055,0.97034,-0.16077,0.35607,0.01701,-0.19928
-0.17849,0.97241,-0.1502,0.3046,0.00687,-0.22486
-0.17526,0.97433,-0.14127,0.02627,0.17968,-0.3042
-0.17391,0.97634,-0.12852,-0.19348,0.73414,0.13879
-0.17703,0.97641,-0.12362,-0.64703,1.57196,-0.66448
-0.18051,0.97507,-0.12902,-0.14564,0.00799,0.25888
-0.18479,0.97005,-0.1576,0.1516,-0.7187,1.08117
-0.18474,0.96382,-0.19212,-0.07817,-0.39061,0.86334
-0.18743,0.96289,-0.19417,-0.01184,-0.11523,0.75167
-0.19217,0.9666,-0.16955,0.14695,-0.00151,0.60079
-0.20083,0.96861,-0.14646,0.23307,0.1517,0.39895
-0.21151,0.96887,-0.12864,0.34514,0.16155,-0.13586
-0.22345,0.97114,-0.08342,0.17415,0.04701,-0.1603
-0.22455,0.9743,-0.01724,-0.09456,0.05331,-0.06623
-0.21932,0.97544,0.02034,-0.18258,-0.02576,-0.05205
-0.21455,0.97638,0.02512,0.05301,-0.01023,0.02538
-0.20794,0.97771,0.02869,0.10114,-0.0024,0.14566
-0.20353,0.97828,0.03917,0.06812,0.00051,-0.09834
-0.20046,0.97791,0.05905,0.098,0.00449,-0.0537
-0.19819,0.97662,0.08324,0.12266,-0.01488,0.02275
-0.1962,0.97488,0.10539,0.12318,-0.0548,0.07105
-0.1936,0.97325,0.12363,0.04323,-0.01227,0.05622
-0.19306,0.97143,0.13801,0.03998,0.03597,-0.03894
-0.19314,0.96861,0.15645,0.05959,-0.0101,-0.03173
-0.19497,0.96477,0.17663,0.09447,-0.04788,0.06534
-0.19875,0.96084,0.19306,0.11466,-0.03236,0.02896
-0.20246,0.95686,0.20834,0.01983,0.02768,-0.05081
-0.20459,0.95168,0.22897,0.00135,0.02993,-0.11749
-0.20395,0.94427,0.25835,0.00455,0.06966,-0.33559
-0.20023,0.93479,0.29336,-0.01727,0.13929,-0.48971
-0.19375,0.92549,0.32545,-0.03905,0.16645,-0.54875
-0.19256,0.9202,0.34079,0.00226,0.20664,-0.49114
-0.19944,0.92046,0.33609,0.02408,0.19753,-0.43386
-0.20732,0.92274,0.32488,0.09188,0.25423,-0.39057
-0.21496,0.92555,0.31167,0.31864,0.54668,-0.42036
-0.22168,0.93155,0.28819,0.39147,0.59698,-0.53874
-0.22073,0.94259,0.25059,0.15494,0.24507,-0.75704
-0.21416,0.9565,0.19809,-0.13164,0.1481,-0.41577
-0.21569,0.96775,0.13014,-0.12196,0.1739,0.10012
-0.22038,0.97355,0.06024,-0.21492,0.37904,0.31215
-0.22552,0.97416,-0.01186,-0.25288,0.5694,0.3942
-0.22382,0.97142,-0.07893,-0.05459,0.44215,0.69453
-0.2094,0.96911,-0.13027,0.10098,0.09484,0.51882
-0.18845,0.96769,-0.1675,0.16786,-0.00248,0.5162
-0.16281,0.96763,-0.1928,0.11218,0.06612,0.28805
-0.13395,0.96749,-0.2145,0.09742,0.15441,0.24644
-0.10952,0.96734,-0.22857,-0.01969,-0.0784,0.2011
-0.08896,0.96766,-0.23603,-0.20891,-0.23577,0.15944
-0.07005,0.96747,-0.24309,-0.20615,-0.27574,0.30965
-0.05446,0.96734,-0.24753,-0.17267,-0.24154,0.33963
-0.04633,0.9672,-0.24973,-0.14036,-0.25539,0.30528
-0.0427,0.9671,-0.25078,-0.35597,-0.30638,0.2526
-0.04337,0.96725,-0.25009,-0.41227,-0.31757,0.23281
-0.04853,0.96847,-0.24436,-0.40562,-0.36257,0.22245
-0.05515,0.97128,-0.23146,-0.34063,-0.34866,0.22582
-0.06313,0.97507,-0.21273,-0.20079,-0.2641,0.17477
-0.07489,0.97914,-0.18884,-0.08577,-0.18379,0.06737
-0.09214,0.98224,-0.16341,0.06606,0.01606,-0.04965
-0.11416,0.98289,-0.14451,0.13298,0.05306,-0.08987
-0.13584,0.98151,-0.13479,0.20618,-0.0234,-0.10997
-0.15294,0.97981,-0.12875,0.15886,-0.17428,-0.04602
-0.16456,0.97875,-0.12226,0.12367,-0.2501,0.01136
-0.17032,0.97837,-0.11734,0.1246,-0.26724,-0.01972
-0.17223,0.97874,-0.11131,0.18582,-0.2189,-0.04539
-0.17141,0.97993,-0.10175,0.19638,-0.19625,-0.0417
-0.16717,0.98186,-0.08944,0.18945,-0.10117,-0.13474
-0.16014,0.98416,-0.07595,0.13045,-0.08197,-0.27088
-0.1526,0.9863,-0.06258,0.09711,-0.16876,-0.30843
-0.14686,0.98774,-0.05286,0.10731,-0.26197,-0.30258
-0.14411,0.98843,-0.04727,0.07813,-0.25446,-0.22658
-0.14283,0.98879,-0.04335,0.07391,-0.24535,-0.19202
-0.14144,0.98925,-0.0369,0.0315,-0.2584,-0.12872
-0.13924,0.98991,-0.02593,-0.11961,-0.08243,-0.20318
-0.13499,0.99081,-0.00839,-0.38903,0.56214,-0.18802
-0.13237,0.99119,-0.00168,-0.42781,0.78253,-0.00791
-0.13411,0.99088,-0.01269,-0.36058,0.37495,0.32699
-0.13886,0.99005,-0.02277,-0.20536,0.42762,0.08128
-0.14767,0.98852,-0.03186,-0.13482,1.60905,-1.00503
-0.158,0.98695,-0.03094,0.78192,0.33546,0.00812
-0.15685,0.98563,-0.06267,0.24998,-0.11786,0.25406
-0.13876,0.98381,-0.11338,-0.29523,-0.05037,0.88453
-0.12588,0.98107,-0.14715,-0.38672,-0.03023,1.02998
-0.11537,0.98188,-0.1503,-0.51185,0.21662,0.49567
-0.10842,0.98501,-0.13409,-0.32001,0.23753,-0.112
-0.11554,0.98948,-0.08703,-0.18152,0.13929,-0.22805
-0.12697,0.99177,-0.01597,-0.01096,0.03843,-0.22442
-0.13474,0.9897,0.04817,0.08995,-0.1274,-0.47451
-0.14558,0.98723,0.0646,0.11462,-0.17287,-0.28994
-0.15589,0.98651,0.04982,-0.00485,-0.17102,0.04488
-0.16526,0.98518,0.04584,0.05265,-0.23647,-0.02632
-0.17343,0.98295,0.06104,0.21259,-0.13494,-0.42168
-0.1797,0.98041,0.08049,0.30018,-0.14114,-0.6552
-0.18267,0.97985,0.08076,0.21602,-0.2858,-0.5568
-0.18306,0.98117,0.06156,0.03361,-0.38708,-0.23423
-0.18383,0.98225,0.03721,0.0116,-0.42913,-0.08624
-0.18651,0.98239,0.01077,-0.03091,-0.26467,-0.03952
-0.18916,0.98189,-0.00972,0.02208,-0.03444,-0.13081
-0.19008,0.9815,-0.02271,0.11047,-0.02972,-0.0473
-0.18993,0.98088,-0.04232,0.22705,-0.11879,-0.06275
-0.19225,0.97936,-0.06235,0.11991,-0.1306,-0.05282
-0.19791,0.97703,-0.07897,0.13188,-0.10633,-0.02841
-0.20755,0.97394,-0.09136,0.26615,0.06019,-0.41412
-0.2185,0.97039,-0.10289,0.40682,0.3207,-0.76022
-0.22232,0.9655,-0.13556,0.27474,0.84864,-0.74464
-0.22172,0.9575,-0.18445,-0.05727,0.91416,-0.28677
-0.22305,0.94589,-0.23564,-0.13153,0.72698,-0.13398
-0.22126,0.93109,-0.29002,-0.3021,0.50614,0.22995
-0.21628,0.91532,-0.33971,-0.32595,0.26337,0.41878
-0.21034,0.90147,-0.37829,-0.35651,0.22117,0.33161
-0.20102,0.89266,-0.40341,-0.36081,0.27952,0.33425
-0.18519,0.89076,-0.41503,-0.30963,-0.03021,0.32477
-0.16983,0.8941,-0.4144,-0.23217,-0.30365,0.36629
-0.15936,0.89964,-0.40649,-0.16351,-0.22734,0.29862
-0.15213,0.90608,-0.3948,-0.09946,-0.12091,0.30598
-0.1444,0.91349,-0.38038,-0.08642,-0.13607,0.27953
-0.13977,0.92113,-0.36328,-0.08937,-0.25255,0.26814
-0.13881,0.92885,-0.34345,-0.08647,-0.39573,0.19795
-0.1408,0.93719,-0.31913,-0.10422,-0.48362,0.18154
-0.14606,0.94526,-0.2918,-0.11936,-0.48923,0.21398
-0.15224,0.95237,-0.26423,-0.08084,-0.45999,0.3651
-0.15697,0.95844,-0.2382,-0.06149,-0.40852,0.38183
-0.16023,0.96291,-0.21708,-0.00444,-0.19184,0.13933
-0.16437,0.96661,-0.19656,0.01221,-0.12341,-0.1579
-0.17528,0.97142,-0.16003,0.05016,-0.06722,-0.25874
-0.19112,0.97623,-0.10219,0.36016,0.13797,-0.83711
-0.19399,0.97885,-0.06482,0.40724,-0.12351,-0.98846
-0.19089,0.98029,-0.05088,0.37774,-0.14835,-0.67486
-0.188,0.98112,-0.04517,0.24058,-0.31107,0.02494
-0.18161,0.9821,-0.04976,0.14537,-0.36188,0.00883
-0.17219,0.98336,-0.05781,0.00891,-0.37733,-0.09119
-0.16127,0.98552,-0.05221,-0.71549,0.51286,-0.81829
-0.15553,0.98736,-0.03023,-0.71456,0.90493,0.25576
-0.16095,0.98597,-0.04416,-0.40438,0.62782,0.21422
-0.16608,0.98359,-0.07043,-0.31216,0.52403,0.18151
-0.17116,0.98126,-0.08841,-0.13701,1.99653,-0.86391
-0.18196,0.98039,-0.07564,0.89678,1.56879,-1.1163
-0.18332,0.97823,-0.09719,0.47957,-0.11313,0.30928
-0.17275,0.97455,-0.14282,-0.05993,0.07724,0.73678
-0.16318,0.97223,-0.16773,-0.09102,0.07785,0.80707
-0.15124,0.97469,-0.16463,-0.16558,0.21111,0.50407
-0.13907,0.98022,-0.14078,-0.24185,0.1757,0.30543
-0.13586,0.98535,-0.10299,-0.15627,-0.03351,-0.26861
-0.14098,0.98919,-0.04027,-0.14403,-0.18624,-0.23616
-0.14258,0.98934,0.02945,-0.07215,-0.23266,-0.50916
-0.14595,0.98719,0.0644,-0.01092,-0.31902,-0.40143
-0.15579,0.98617,0.05642,-0.04146,-0.20848,-0.28042
-0.16634,0.9851,0.04363,-0.04455,-0.0866,-0.15233
-0.17541,0.98333,0.04767,0.14096,-0.02729,-0.35034
-0.18422,0.9814,0.05382,0.317,-0.16024,-0.4666
-0.18997,0.98091,0.04136,0.2368,-0.35062,-0.30791
-0.19437,0.98072,0.02006,0.1068,-0.43053,-0.01955
-0.19947,0.9799,-0.00184,0.03965,-0.35169,0.08333
-0.20294,0.97894,-0.02201,0.10739,-0.10702,-0.1201
-0.2032,0.97852,-0.03465,0.18431,-0.0629,0.00984
-0.19958,0.97868,-0.04845,0.24398,-0.07948,-0.09161
-0.19366,0.9791,-0.06208,0.22453,-0.08196,-0.27
-0.18916,0.97864,-0.08042,0.1558,-0.06609,-0.48204
-0.18911,0.97594,-0.10844,0.07342,-0.05907,-0.37137
-0.19448,0.97104,-0.13872,0.03772,-0.06141,-0.20728
-0.20241,0.96487,-0.16748,0.07296,0.26362,-0.27519
-0.20734,0.95716,-0.2021,0.22759,0.89396,-0.40752
-0.20662,0.94586,-0.2503,0.19768,1.18384,-0.35413
-0.20113,0.93066,-0.30562,-0.14952,0.72279,0.0936
-0.19371,0.91451,-0.35517,-0.35815,0.56973,0.23317
-0.19032,0.89908,-0.39424,-0.37721,0.68022,0.26924
-0.17228,0.89397,-0.41368,-0.36578,0.11726,0.26662
-0.14865,0.89462,-0.42137,-0.27121,-0.24374,0.37018
-0.13409,0.89741,-0.42033,-0.28785,-0.39654,0.30964
-0.12857,0.90287,-0.41022,-0.13564,-0.0784,0.20868
-0.12389,0.91021,-0.39518,-0.08389,-0.00554,0.20076
-0.11875,0.91777,-0.37893,-0.07197,-0.01682,0.19173
-0.11743,0.92407,-0.36372,-0.23254,-0.35843,0.28847
-0.11867,0.93035,-0.34691,-0.30873,-0.45871,0.29506
-0.12456,0.93726,-0.3256,-0.27592,-0.44353,0.25376
-0.13601,0.94435,-0.29951,-0.20542,-0.44375,0.29963
-0.14817,0.95082,-0.272,-0.13503,-0.37889,0.34506
-0.1601,0.95556,-0.24752,-0.02774,-0.23838,0.25983
-0.174,0.95865,-0.22516,0.01955,-0.23214,0.15849
-0.18826,0.96249,-0.19536,0.15664,-0.14111,-0.03003
-0.20154,0.96758,-0.15217,0.15992,0.01392,-0.2476
-0.21043,0.97222,-0.10247,0.20514,0.10731,-0.40401
-0.20831,0.97543,-0.07168,0.44044,0.16906,-1.07405
-0.20255,0.97767,-0.05588,0.51386,-0.15453,-0.51033
-0.19515,0.97974,-0.04489,0.40493,-0.20911,-0.20607
-0.18363,0.98201,-0.04382,0.23957,-0.26255,0.05247
-0.16982,0.9843,-0.04796,-0.09446,-0.29045,-0.1359
-0.15557,0.98673,-0.04637,-0.38158,-0.04224,-0.3391
-0.1434,0.98924,-0.02871,-0.57401,0.3703,-0.41207
-0.13816,0.99019,-0.02077,-0.60289,0.61565,0.15864
-0.14004,0.98954,-0.03459,-0.48194,0.40626,0.12822
-0.14087,0.98889,-0.0474,-0.28677,0.29685,0.34278
-0.1495,0.98617,-0.0715,-0.3572,1.04308,0.1837
-0.16558,0.98434,-0.06042,0.77529,1.25991,-0.60056
-0.1781,0.9831,-0.0422,0.48387,-0.21713,0.07845
-0.16995,0.98255,-0.07554,0.0615,-0.25428,0.49466
-0.15485,0.98245,-0.10392,-0.07728,-0.09572,0.68571
-0.13871,0.98447,-0.10752,-0.16886,0.07204,0.41967
-0.12625,0.98821,-0.08658,-0.21755,0.08261,0.19766
-0.12256,0.99091,-0.05534,-0.14289,-0.02106,-0.0344
-0.12762,0.99174,-0.01236,-0.06456,-0.17616,-1.00326
-0.13063,0.98997,0.05375,-0.19333,-0.12365,-0.92109
-0.13853,0.98851,0.06043,-0.06765,-0.41723,-0.31958
-0.1523,0.988,0.02544,0.0187,-0.313,-0.13399
-0.16215,0.98673,0.00748,0.13508,-0.18824,-0.17927
-0.16778,0.9858,0.00553,0.20547,-0.05485,-0.29219
-0.17222,0.98505,-0.00275,0.25859,-0.11409,-0.2798
-0.17682,0.98396,-0.02357,0.20546,-0.30686,-0.07558
-0.17977,0.9826,-0.04664,0.06216,-0.41386,0.06577
-0.18143,0.98127,-0.06464,-0.02194,-0.30281,0.02562
-0.18177,0.97999,-0.08109,0.02322,-0.09568,-0.13795
-0.18046,0.97826,-0.10213,0.12922,0.04336,-0.32722
-0.17835,0.97559,-0.12809,0.14128,-0.01813,-0.05166
-0.18093,0.97082,-0.15736,0.07564,-0.18977,-0.17882
-0.18928,0.9646,-0.1836,0.07606,-0.05457,-0.33038
-0.19358,0.95674,-0.21719,0.12678,0.6657,-0.57909
-0.18505,0.94616,-0.26557,0.2161,1.28083,-0.3643
-0.17782,0.92967,-0.32261,0.18147,1.0271,-0.22679
-0.17122,0.90919,-0.37953,-0.08126,0.50618,0.341
-0.15518,0.88966,-0.42944,-0.17045,0.31459,0.55465
-0.14195,0.87605,-0.46084,-0.17222,0.28108,0.49295
-0.12268,0.88022,-0.45843,-0.18533,-0.10341,0.20071
-0.09906,0.89129,-0.44247,-0.15279,-0.30192,0.24589
-0.08398,0.90275,-0.42188,-0.16086,-0.28286,0.25776
-0.08103,0.91365,-0.39833,-0.07483,-0.13887,0.27551
-0.08592,0.92302,-0.37502,-0.14088,-0.27083,0.30277
-0.09671,0.93058,-0.35307,-0.17297,-0.37091,0.26084
-0.10953,0.93756,-0.33012,-0.15031,-0.34158,0.20953
-0.12371,0.94459,-0.30404,-0.13889,-0.30616,0.22149
-0.13626,0.95189,-0.27446,-0.11795,-0.31081,0.21474
-0.14746,0.95869,-0.24324,-0.07941,-0.29458,0.26068
-0.15799,0.96419,-0.21299,0.00749,-0.33463,0.22214
-0.16823,0.96835,-0.18435,0.10512,-0.30009,0.06153
-0.17927,0.97162,-0.15428,0.12327,-0.29067,-0.05291
-0.18986,0.9746,-0.11876,0.12048,-0.07567,-0.32772
-0.19362,0.97754,-0.08316,0.21107,0.03375,-0.83623
-0.18871,0.98015,-0.06072,0.22356,-0.02141,-0.98837
-0.18491,0.98165,-0.04642,0.23331,-0.21029,-0.48713
-0.18224,0.98252,-0.03794,0.19308,-0.23665,-0.30955
-0.17514,0.98381,-0.03787,-0.13803,-0.44775,-0.10183
-0.16542,0.98539,-0.04046,-0.36515,-0.18946,-0.10547
-0.16272,0.98576,-0.04233,-0.74162,0.90715,-0.01758
-0.16867,0.98436,-0.0508,-0.75908,1.19036,-0.05755
-0.17747,0.9825,-0.05652,-0.1533,0.6599,0.17803
-0.18211,0.98121,-0.06366,0.18887,0.14516,0.73051
-0.18162,0.97909,-0.09156,-0.08519,1.71765,-0.35526
-0.18808,0.97992,-0.06615,0.73439,0.8552,-0.33912
-0.18568,0.98032,-0.06704,0.06834,-0.02212,0.37342
-0.17393,0.97933,-0.1032,-0.07016,0.05929,0.56339
