gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.15806,0.95852,-0.23718,0.2122,-0.35215,0.36429
-0.14038,0.96178,-0.2351,-0.5502,0.2336,1.23748
-0.11895,0.96896,-0.21669,-0.18072,-0.15086,0.50893
-0.11508,0.96925,-0.21749,-0.78215,0.79383,-1.36614
-0.12134,0.96149,-0.24661,0.48242,0.7068,0.9859
-0.13163,0.95691,-0.25883,0.49282,-0.4597,1.12187
-0.14624,0.95365,-0.26298,0.05526,-0.51941,0.71341
-0.15921,0.95348,-0.25597,0.18,-0.42483,0.69466
-0.1769,0.95502,-0.23799,0.3473,0.06639,0.66571
-0.19447,0.95927,-0.20489,0.43189,0.55593,0.29349
-0.20663,0.96458,-0.16396,0.40714,0.51741,0.08525
-0.208,0.96892,-0.13391,0.07392,0.20784,0.2545
-0.19981,0.97425,-0.1045,-0.24023,-0.11437,0.28835
-0.19109,0.97896,-0.0716,-0.38164,-0.23173,0.09036
-0.18546,0.98189,-0.0387,-0.35435,-0.26169,0.09159
-0.18375,0.98294,-0.00818,-0.14919,-0.19497,0.01257
-0.18557,0.98232,0.02452,-0.02002,-0.13001,-0.03379
-0.19055,0.98011,0.05536,0.15144,-0.04182,-0.04802
-0.19758,0.9766,0.08488,0.15491,0.00628,-0.06448
-0.20731,0.9716,0.11408,0.17203,-0.03781,-0.03576
-0.21884,0.96572,0.1396,0.20029,-0.17022,0.07305
-0.22885,0.95967,0.16327,0.2642,-0.10484,0.09279
-0.23772,0.9533,0.18626,0.28673,-0.02357,0.01714
-0.2452,0.94709,0.20711,0.30916,0.1711,-0.08951
-0.25167,0.94135,0.22476,0.41227,0.20844,-0.1734
-0.25663,0.93714,0.23647,0.44434,0.19994,-0.20122
-0.25941,0.93467,0.24309,0.39439,0.30835,-0.19863
-0.26194,0.93334,0.24546,0.31154,0.37437,-0.07986
-0.26727,0.93241,0.24327,0.44305,0.39053,-0.03778
-0.27417,0.93115,0.24039,0.61525,0.47945,-0.11437
-0.27912,0.93109,0.23485,0.62385,0.5361,-0.16827
-0.28051,0.93306,0.22519,0.69948,0.49365,-0.26535
-0.27794,0.938,0.20715,0.76098,0.40971,-0.28079
-0.27049,0.94609,0.17816,0.64554,0.34801,-0.22781
-0.25649,0.95673,0.13742,0.57887,0.21985,-0.07622
-0.23839,0.96742,0.08525,0.20979,-0.07139,0.0739
-0.21784,0.97556,0.02878,-0.13325,0.31309,0.01668
-0.20128,0.97922,-0.02488,-0.25946,0.56304,0.12097
-0.19465,0.97808,-0.07394,-0.23224,0.39022,0.40376
-0.18936,0.97432,-0.12184,0.00377,0.11266,0.49043
-0.18408,0.96842,-0.16814,0.09663,0.06721,0.53038
-0.17669,0.96179,-0.20915,0.37532,0.03451,0.34198
-0.16717,0.95446,-0.24708,0.44601,0.00254,0.35243
-0.15261,0.9489,-0.27622,0.51229,0.00706,0.47897
-0.1241,0.94857,-0.29121,0.41867,0.08721,0.41318
-0.08882,0.94865,-0.3036,0.17843,-0.0202,0.44853
-0.0603,0.94806,-0.31231,0.10789,-0.0781,0.4904
-0.0401,0.9471,-0.31844,0.08304,-0.14296,0.55515
-0.02743,0.94599,-0.32303,-0.04302,-0.1564,0.61711
-0.02005,0.94567,-0.32451,-0.12208,-0.16402,0.61719
-0.01488,0.94744,-0.31958,-0.22605,-0.22025,0.55391
-0.01091,0.95154,-0.30733,-0.29353,-0.30815,0.50431
-0.00768,0.95811,-0.2863,-0.39463,-0.38975,0.39661
-0.00515,0.9669,-0.25511,-0.51987,-0.3735,0.22969
-0.0047,0.97642,-0.21583,-0.61408,-0.27026,0.03132
-0.01004,0.98464,-0.17433,-0.60717,-0.04186,-0.23222
-0.02619,0.98943,-0.1426,-0.33025,0.36335,-0.60303
-0.05307,0.98903,-0.13787,0.23696,0.70926,-0.99702
-0.07698,0.98388,-0.16144,0.80471,0.53837,-0.81629
-0.08351,0.97994,-0.18093,0.85024,0.15592,-0.34901
-0.07395,0.97958,-0.18695,0.64716,0.04074,0.24083
-0.04929,0.98103,-0.1875,0.49384,-0.1495,0.19762
-0.02096,0.98467,-0.17316,0.11227,-0.49595,0.40155
-0.00119,0.99026,-0.1392,-0.39637,-0.08134,0.7444
0.00142,0.99314,-0.1169,-0.90331,0.64701,-0.37163
-0.03258,0.99261,-0.11685,-1.24801,1.94118,-1.63337
-0.07376,0.98865,-0.13084,0.25496,-0.1954,1.38687
-0.07741,0.98804,-0.13339,0.2088,-0.24945,1.00164
-0.08421,0.98875,-0.12362,0.133,-0.53715,0.57829
-0.09201,0.98986,-0.10818,-0.3399,-0.16607,0.45391
-0.09922,0.99123,-0.08734,-0.33989,-0.0722,0.26278
-0.108,0.99221,-0.06214,-0.18918,0.15268,-0.00847
-0.11782,0.99217,-0.04149,0.58976,0.50196,-0.12815
-0.12184,0.99213,-0.0288,0.47113,0.22392,-0.1592
-0.11241,0.99354,-0.01546,-0.00676,-0.05934,-0.10245
-0.09872,0.9951,-0.00486,-0.11315,-0.16049,-0.16705
-0.09061,0.99589,-0.00106,-0.33117,-0.35462,-0.18826
-0.08824,0.9961,0.00143,0.0247,-0.3454,-0.15775
-0.09214,0.99575,-0.00067,0.13932,-0.28383,-0.21546
-0.09665,0.99529,-0.00804,0.24892,-0.18221,-0.25511
-0.09876,0.9948,-0.02478,0.18818,-0.22033,-0.18364
-0.10019,0.99377,-0.04874,0.14103,-0.32986,-0.0642
-0.10366,0.99201,-0.07185,0.10934,-0.44194,0.00111
-0.11053,0.98958,-0.09229,0.10642,-0.61931,0.09679
-0.11876,0.98674,-0.11064,0.09658,-0.63304,0.14195
-0.12816,0.98386,-0.12491,0.07538,-0.58405,0.1274
-0.13786,0.98134,-0.13402,-0.06061,-0.33013,-0.05099
-0.14335,0.98047,-0.13461,0.04149,0.0921,-0.20253
-0.14442,0.9803,-0.13473,0.14512,0.25712,-0.22432
-0.14177,0.97866,-0.14873,0.56467,0.42231,-0.22798
-0.13543,0.975,-0.17618,0.44337,0.75767,-0.34598
-0.12416,0.96753,-0.22018,0.36055,0.82572,-0.35714
-0.10616,0.95383,-0.28097,-0.2304,1.06355,-0.20822
-0.08132,0.93373,-0.34862,-0.2111,0.73038,0.28609
-0.05892,0.90996,-0.41049,-0.10636,0.45384,0.5509
-0.05033,0.88525,-0.46237,-0.33828,0.09531,0.68059
-0.03911,0.86841,-0.49429,-0.3652,0.06452,0.13486
-0.01735,0.86362,-0.50385,-0.38696,0.06932,0.14441
0.00735,0.86528,-0.50124,-0.18258,-0.13888,0.32136
0.02978,0.87205,-0.48852,-0.18693,-0.3687,0.39936
0.04205,0.88345,-0.46664,-0.18655,-0.47828,0.4342
0.04532,0.89923,-0.43511,-0.16826,-0.55995,0.41928
0.03699,0.91696,-0.39726,-0.09411,-0.63127,0.32981
0.01919,0.93496,-0.35424,0.00249,-0.604,0.2042
-0.00267,0.95216,-0.3056,0.04129,-0.48893,0.22834
-0.02227,0.9683,-0.2488,0.04301,-0.31008,0.27049
-0.04088,0.98066,-0.19138,-0.08103,-0.1803,0.1914
-0.05798,0.98771,-0.14514,-0.2971,0.0349,-0.18809
-0.07777,0.99107,-0.10833,-0.42138,0.17772,-0.28153
-0.09801,0.99231,-0.07562,-0.42158,0.2778,-0.23485
-0.10842,0.99275,-0.05197,-0.39644,0.61222,-0.37874
-0.1005,0.99336,-0.05595,-0.21099,0.64369,-1.14773
-0.09298,0.99405,-0.05681,-0.54198,0.28797,0.10309
-0.09021,0.99434,-0.05609,-0.62269,-0.05689,0.56143
-0.08544,0.99543,-0.04265,-0.01244,-0.13247,0.10912
-0.07812,0.99684,-0.01464,0.19955,0.63389,-0.49412
-0.06238,0.99801,-0.0093,1.10367,2.23077,0.43286
-0.04314,0.99872,-0.02651,0.68831,0.07918,-0.84989
-0.02773,0.99935,-0.02286,-0.12258,-0.04335,-0.10753
-0.01972,0.99927,-0.0327,-0.3408,-0.20403,0.44471
-0.03278,0.99862,-0.04105,-0.00157,0.09179,-0.07055
-0.04532,0.99864,-0.02577,0.01043,0.12142,-0.04311
-0.05101,0.99853,-0.01829,-0.03703,-0.11645,0.03181
-0.05322,0.9985,-0.01271,-0.08399,-0.22763,-0.21755
-0.05914,0.99822,-0.00756,-0.02678,-0.19495,-0.19395
-0.06698,0.99772,-0.00857,0.09065,-0.20562,-0.14012
-0.07498,0.99706,-0.01587,0.22559,-0.3279,-0.20985
-0.07972,0.9965,-0.02525,0.15969,-0.40691,-0.16411
-0.0805,0.99622,-0.03274,-0.02038,-0.47539,-0.17525
-0.08042,0.99583,-0.04304,-0.01762,-0.39904,-0.20853
-0.0814,0.99551,-0.04828,-0.00372,-0.29332,-0.0536
-0.08342,0.99514,-0.05225,0.23554,0.1277,-0.05677
-0.08353,0.99465,-0.0607,0.40662,0.18442,-0.15245
-0.07946,0.99395,-0.07579,0.6032,0.13202,-0.07591
-0.07439,0.99236,-0.09837,0.33961,0.44376,-0.30016
-0.0669,0.98914,-0.13086,0.17933,0.47959,-0.21901
-0.0574,0.98315,-0.17354,0.03851,0.58669,-0.28938
-0.04466,0.97199,-0.23074,-0.02997,1.06974,-0.38196
-0.03242,0.9536,-0.29934,-0.01954,0.61127,0.2046
-0.03157,0.9284,-0.37023,0.04197,0.452,0.56201
-0.03801,0.90479,-0.42416,-0.82168,0.41034,0.34419
-0.03051,0.8912,-0.45257,-0.299,-0.0481,0.02797
-0.01597,0.88604,-0.46333,-0.11672,-0.16658,0.05656
0.00608,0.88633,-0.46302,-0.19315,-0.21515,0.27845
0.01856,0.8901,-0.45539,-0.17311,-0.30195,0.4019
0.02172,0.89699,-0.44152,-0.2501,-0.40967,0.44906
0.02352,0.90752,-0.41934,-0.25987,-0.52134,0.45276
0.02341,0.92116,-0.38849,-0.1843,-0.63441,0.43361
0.01869,0.9366,-0.34989,-0.09597,-0.70249,0.37022
0.00632,0.95164,-0.30716,-0.05561,-0.69491,0.3968
-0.01324,0.96538,-0.26049,-0.02412,-0.6018,0.32218
-0.03912,0.97642,-0.21231,0.01767,-0.47009,0.18353
-0.06607,0.98443,-0.16287,0.03363,-0.35391,0.03991
-0.09034,0.98932,-0.11439,0.04189,-0.14343,-0.20921
-0.11115,0.9915,-0.06767,-0.01364,0.22654,-0.78075
-0.13103,0.99105,-0.0253,0.01649,0.52474,-0.85449
-0.1359,0.99068,0.00963,-0.07474,0.73696,0.26115
-0.12923,0.99127,0.02608,-0.0261,1.02637,-0.57734
-0.11813,0.99293,0.01148,-0.27529,0.47719,0.10921
-0.11223,0.99343,-0.0224,-1.15329,-0.33588,-0.46737
-0.10137,0.99466,-0.01929,-1.05526,-0.16814,0.17646
-0.09446,0.99518,0.02632,-0.88993,1.79991,0.31253
-0.11085,0.99383,0.00283,1.87278,0.63503,-0.08132
-0.09682,0.99488,-0.02907,1.76012,0.18655,-0.26338
-0.07935,0.99637,-0.03084,0.18897,0.01819,0.54789
-0.06334,0.99729,-0.03743,-0.14108,-0.37456,0.30108
-0.06306,0.99765,-0.02689,-0.12566,-0.22808,0.02381
-0.06741,0.99772,0.00037,-0.02579,-0.05076,-0.14258
-0.06615,0.99772,0.01305,0.0606,-0.08124,-0.1629
-0.06483,0.99779,0.01447,-0.0111,-0.08283,-0.30593
-0.0655,0.99773,0.01569,-0.02316,-0.09418,-0.51377
-0.06752,0.99769,0.00798,-0.04765,-0.40429,-0.01336
-0.07216,0.99738,-0.00416,-0.01419,-0.48638,0.02004
-0.07932,0.99666,-0.01931,0.0999,-0.5317,-0.18327
-0.08799,0.99543,-0.037,0.1498,-0.51898,-0.14179
-0.09618,0.99408,-0.05043,0.1448,-0.49082,-0.13609
-0.10088,0.99291,-0.06287,0.23126,-0.25304,0.02873
-0.10473,0.99183,-0.07281,0.24211,-0.15699,0.0007
-0.1097,0.99043,-0.08376,0.23739,-0.00845,-0.00714
-0.11593,0.98813,-0.10082,0.57387,0.73084,-0.13386
-0.11352,0.98607,-0.12154,0.62787,0.54347,-0.01252
-0.10028,0.98327,-0.15202,0.58757,0.33914,-0.177
-0.08425,0.97685,-0.19662,0.00282,0.72873,-0.33071
-0.07211,0.96559,-0.24988,-0.21911,0.97513,-0.09565
-0.06535,0.94871,-0.30931,-0.0064,1.07228,0.03187
-0.06946,0.92708,-0.36837,-0.41281,0.90219,0.41655
-0.0796,0.90479,-0.41835,-0.55802,0.37541,0.4657
-0.08383,0.88998,-0.44823,-0.37213,-0.18821,0.35022
-0.07104,0.88512,-0.45991,-0.23495,-0.28298,0.17928
-0.05704,0.88552,-0.46109,-0.17919,-0.23685,0.26211
-0.04527,0.89036,-0.453,-0.19384,-0.28677,0.38359
-0.03171,0.89936,-0.43605,-0.20967,-0.45797,0.49901
-0.0194,0.91065,-0.41273,-0.16038,-0.63568,0.51594
-0.01201,0.92326,-0.38399,-0.13658,-0.70652,0.48522
-0.01052,0.93685,-0.34956,-0.14646,-0.75398,0.38773
-0.01764,0.95165,-0.30666,-0.18408,-0.7474,0.31672
-0.03487,0.96597,-0.25629,-0.06637,-0.59465,0.35933
-0.06126,0.97759,-0.20141,0.07582,-0.2789,0.28418
-0.09208,0.98492,-0.14648,0.12044,0.08277,0.02793
-0.11355,0.98902,-0.09461,0.07829,0.19819,-0.31652
-0.12448,0.99121,-0.0448,-0.09029,0.39052,-0.9647
-0.12615,0.992,-0.00361,0.22869,0.28406,-0.35602
-0.11463,0.99311,0.02427,0.1773,0.11732,-0.40315
-0.10224,0.99433,0.02909,0.01322,-0.00308,-0.43458
-0.09376,0.9953,0.02423,-0.63125,0.51837,-0.75999
-0.09163,0.99535,0.02963,-0.82219,0.56184,-0.42401
-0.08757,0.99567,0.03125,-0.71909,0.1972,0.68017
-0.08254,0.99643,0.0175,-0.14945,-0.25466,0.70906
-0.07937,0.99679,0.0103,-0.02865,-0.0879,0.49739
-0.08051,0.99653,0.02109,0.23532,0.75228,0.21231
-0.08915,0.99491,0.04698,1.6705,1.59274,-1.80673
-0.0901,0.99512,0.0401,0.86993,-0.02549,-0.12355
-0.08293,0.99647,0.01332,0.03664,-0.11448,0.56226
-0.07918,0.99672,0.01642,0.15242,-0.19941,0.22331
-0.0776,0.9964,0.03402,0.05564,0.06472,-0.03789
-0.0779,0.99575,0.04899,-0.10016,0.06722,-0.05806
-0.07455,0.995,0.0665,-0.22919,-0.21603,-0.05329
-0.07031,0.99444,0.07842,-0.24277,-0.23701,-0.10703
-0.06925,0.99408,0.08375,-0.20373,-0.20947,-0.32202
-0.07171,0.99404,0.0821,-0.11645,-0.20336,-0.37507
-0.07875,0.99457,0.06803,0.15351,-0.24571,-0.19608
-0.08773,0.99504,0.04679,0.33153,-0.35683,-0.19578
-0.09845,0.99488,0.02279,0.09333,-0.50988,-0.20807
-0.11118,0.9938,0.00086,0.13034,-0.47476,-0.08245
-0.1221,0.99235,-0.01819,0.21767,-0.39768,0.18137
-0.12804,0.99124,-0.03229,0.35627,-0.23112,0.14704
-0.13163,0.99038,-0.04259,0.32054,-0.13319,0.18834
-0.13797,0.98916,-0.05024,0.45771,0.42325,-0.28176
-0.14397,0.98753,-0.06368,0.51468,0.4784,-0.30969
-0.14267,0.98592,-0.08726,0.48815,0.40778,-0.23858
-0.13519,0.98277,-0.12603,0.18863,0.3871,-0.32062
-0.12065,0.97593,-0.18168,0.14575,0.51846,-0.37581
-0.09495,0.96451,-0.24639,0.03651,1.22006,-0.37834
-0.06929,0.94441,-0.32139,-0.20375,0.64312,0.29889
-0.05112,0.91695,-0.3957,-0.41779,0.58523,0.64151
-0.04372,0.88959,-0.45466,-0.68922,0.43469,0.7008
-0.03415,0.86959,-0.49259,-0.46345,-0.2936,0.17879
-0.01345,0.86072,-0.50889,-0.20465,-0.28608,0.10829
0.00936,0.85787,-0.51378,-0.04998,-0.12911,0.20626
0.02448,0.85876,-0.51179,-0.07535,-0.27204,0.35089
0.0301,0.86468,-0.50141,-0.15044,-0.48787,0.46114
0.02829,0.87539,-0.48259,-0.11818,-0.55988,0.45434
0.02045,0.8903,-0.45491,-0.05689,-0.62822,0.36118
0.00698,0.90757,-0.41984,0.00997,-0.68675,0.23111
-0.00853,0.9262,-0.37694,0.11533,-0.66399,0.15791
-0.02564,0.94437,-0.32787,0.18111,-0.68842,0.17617
-0.04268,0.96056,-0.27479,0.19111,-0.61899,0.20847
-0.06407,0.9729,-0.22216,0.10582,-0.4637,0.21773
-0.08863,0.98011,-0.17754,0.10743,-0.09782,0.12841
-0.10985,0.98465,-0.1356,0.06467,0.23283,-0.06012
-0.12677,0.98801,-0.08812,-0.08742,0.78814,-0.26277
-0.13242,0.99034,-0.04119,-0.18454,0.80561,-0.33437
-0.1205,0.99243,-0.02358,-0.34034,0.56477,-0.81135
-0.10129,0.99396,-0.04225,-0.78174,0.13573,0.41966
-0.09612,0.99436,-0.04473,-1.44613,-0.04286,-0.66124
-0.09135,0.99576,-0.01097,-0.01237,0.2787,0.95814
-0.098,0.99517,-0.0051,0.12233,0.76128,0.62438
-0.10597,0.99431,-0.01088,0.64593,2.41345,-1.22866
-0.09745,0.9952,-0.00877,0.6635,-0.08463,0.76722
-0.0853,0.99599,-0.02707,0.30931,-0.0079,0.62692
-0.07527,0.99687,-0.02434,0.13543,-0.06368,0.28583
-0.07112,0.99732,-0.01696,-0.13359,-0.05877,0.03755
-0.06664,0.99777,-0.00225,-0.17665,-0.1147,0.14962
-0.0627,0.99791,0.0153,-0.18216,-0.21575,0.06195
-0.06566,0.9975,0.02586,-0.07029,-0.18206,-0.15074
-0.07207,0.99692,0.03084,-0.03929,-0.15918,-0.20007
-0.07969,0.99639,0.02941,-0.0131,-0.20531,-0.24272
-0.08806,0.99587,0.02224,0.17889,-0.35739,-0.17832
-0.09802,0.99505,0.01612,0.22656,-0.36103,-0.19628
-0.11087,0.99379,0.00952,0.14226,-0.32548,-0.28184
-0.12851,0.99171,0.00072,0.17234,-0.13776,-0.26116
-0.15381,0.98807,-0.0077,0.23903,-0.14685,-0.14113
-0.18339,0.98288,-0.01793,0.5007,-0.19891,-0.13762
-0.21032,0.97727,-0.02651,0.6002,-0.11913,-0.17017
-0.2249,0.97382,-0.03309,0.65271,-0.03313,-0.20109
-0.22576,0.97326,-0.04238,0.67731,0.20135,-0.28773
-0.22041,0.9737,-0.0577,0.65144,0.22958,-0.42143
-0.2187,0.97243,-0.08092,0.62719,0.10296,-0.29694
-0.21796,0.96922,-0.11447,0.44038,0.11342,-0.18321
-0.21975,0.96266,-0.15809,-0.01994,0.68956,-0.24813
-0.22666,0.95073,-0.21151,-0.07867,0.83186,0.06449
-0.2311,0.93373,-0.27338,-0.4197,0.79344,0.43418
-0.22496,0.91531,-0.33405,-0.63013,0.70253,0.41623
-0.21556,0.89898,-0.38127,-0.37173,0.55611,0.40708
-0.19262,0.88893,-0.41557,-0.38657,0.63534,0.12248
-0.14968,0.88742,-0.43598,-0.24805,0.46982,0.01876
-0.10352,0.89033,-0.44339,0.1942,-0.04871,0.26569
-0.06143,0.89479,-0.44224,0.09213,-0.35034,0.37054
-0.03585,0.89823,-0.43806,0.03792,-0.51382,0.4054
-0.0274,0.9013,-0.43233,0.0154,-0.75038,0.44284
-0.03214,0.90584,-0.42239,0.03382,-0.85231,0.4129
-0.04916,0.91253,-0.40604,0.04431,-0.86792,0.39294
-0.07081,0.92182,-0.3811,-0.07907,-0.64905,0.38634
-0.08952,0.9331,-0.34829,-0.14064,-0.44246,0.34125
-0.1046,0.94512,-0.30951,-0.22087,-0.18073,0.20772
-0.11618,0.95756,-0.26379,-0.27956,0.07449,0.05149
-0.12598,0.96955,-0.21001,-0.21292,0.11645,-0.10959
-0.13304,0.97947,-0.15148,-0.11676,0.08931,-0.1555
-0.14072,0.98512,-0.09863,-0.03924,0.04066,-0.30389
-0.15404,0.98648,-0.05592,0.10975,0.34642,-0.68758
-0.16644,0.98518,-0.04148,0.26482,0.65159,-0.78808
-0.16631,0.98387,-0.06586,0.14377,0.49521,-0.66712
-0.15038,0.98458,-0.08933,-0.34707,-0.33143,-0.76148
-0.13705,0.98603,-0.09466,-1.20375,0.66549,0.01539
-0.13521,0.98693,-0.08772,-0.92526,0.28016,-0.1908
-0.13332,0.98767,-0.08203,0.53284,-0.26302,1.24137
-0.13705,0.98614,-0.09346,0.02082,1.40343,1.27744
-0.14639,0.98453,-0.09628,-0.12022,2.50381,1.15893
-0.16241,0.98473,-0.06267,1.31923,1.40246,-0.62457
-0.16419,0.9848,-0.05656,0.53681,-0.44385,0.23192
-0.17174,0.98145,-0.08521,0.35187,-0.33986,0.64068
-0.17586,0.98009,-0.09222,0.00313,0.1639,1.24311
-0.17324,0.98223,-0.07215,-0.30604,0.11693,1.26078
-0.15397,0.98792,-0.01754,-0.62194,-0.13008,0.59274
-0.13159,0.98899,0.06765,-1.06287,0.26514,-1.0633
-0.13593,0.9846,0.10994,-0.12549,-0.06938,-0.15831
-0.14961,0.98065,0.12626,0.10194,-0.0879,-0.29956
-0.16164,0.97529,0.15063,0.16074,-0.33605,-0.4159
-0.17974,0.97015,0.16281,0.1731,-0.25927,-0.21172
-0.20152,0.96552,0.16478,0.20841,-0.25746,0.03057
-0.22284,0.95883,0.17603,0.27463,-0.20306,0.28878
-0.23992,0.95075,0.19623,0.46673,0.05431,0.20284
-0.25149,0.94197,0.22238,0.7547,0.1494,-0.08464
-0.25659,0.93398,0.24868,1.06775,0.2718,-0.66685
-0.26064,0.92867,0.26388,0.40274,0.28603,-0.38432
-0.26,0.92821,0.26614,0.18027,0.32053,-0.21001
-0.25939,0.92906,0.26376,-0.15411,0.43973,-0.26733
-0.26411,0.9301,0.25526,0.28409,0.52931,-0.48575
-0.27113,0.93328,0.23552,0.52994,0.56484,-0.36137
-0.27685,0.93852,0.20624,0.71657,0.54723,-0.24991
-0.27795,0.94589,0.16745,0.8895,0.44503,-0.26603
-0.2724,0.95569,0.11162,0.83722,0.39328,-0.04967
-0.26276,0.964,0.04072,0.55592,0.33461,0.29532
-0.24944,0.96754,-0.04056,-0.23963,0.60729,0.27275
-0.24038,0.9644,-0.11022,-0.58003,0.88998,0.47147
-0.24252,0.95562,-0.16726,-0.03932,0.04694,0.63665
-0.24174,0.94482,-0.22109,0.22442,-0.04276,0.61733
