gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.29875,0.91673,0.26523,0.30568,0.24499,-0.52913
-0.30494,0.91081,0.27826,0.31783,0.3864,-0.38475
-0.30632,0.90931,0.28163,0.23025,0.38058,-0.39965
-0.30501,0.91166,0.27536,0.05892,0.39571,-0.52403
-0.30277,0.91754,0.25776,0.07677,0.56742,-0.51467
-0.29892,0.92776,0.22338,0.20105,0.57852,-0.5769
-0.29243,0.94074,0.17171,0.33258,0.5798,-0.31793
-0.2824,0.95399,0.10069,0.13602,0.3152,-0.10118
-0.26372,0.96418,0.02834,-0.15249,0.13272,0.3196
-0.24304,0.96913,-0.04145,-0.35421,0.35352,1.01455
-0.22698,0.96786,-0.10824,-0.33074,0.39612,0.82566
-0.2137,0.96448,-0.15524,-0.31972,0.35472,0.57508
-0.18918,0.96496,-0.18178,-0.30171,0.44017,0.12488
-0.15473,0.96507,-0.21138,-0.38083,0.22853,0.35774
-0.11764,0.9662,-0.22937,-0.07543,0.01395,0.45699
-0.0813,0.96648,-0.24351,0.0798,-0.11753,0.4915
-0.04778,0.96461,-0.25932,-0.03613,-0.29616,0.26772
-0.02354,0.96177,-0.27284,-0.19771,-0.42292,0.29271
-0.00759,0.95985,-0.28041,-0.25262,-0.49105,0.34044
-0.0021,0.9593,-0.28237,-0.35799,-0.48754,0.38736
-0.00867,0.95971,-0.28083,-0.3552,-0.4969,0.41117
-0.02719,0.96058,-0.27665,-0.28501,-0.54562,0.41592
-0.05506,0.96321,-0.26302,-0.10981,-0.5121,0.22034
-0.08856,0.968,-0.2348,-0.00936,-0.37754,0.17286
-0.11662,0.97326,-0.19786,0.22226,0.3519,-0.34006
-0.12303,0.97601,-0.17962,0.35214,0.55749,-0.64549
-0.12099,0.97845,-0.16727,0.36069,0.14417,-0.21039
-0.10945,0.98132,-0.15817,0.33202,-0.01535,0.04418
-0.08895,0.98248,-0.16377,0.31485,-0.07517,-0.24421
-0.0719,0.98379,-0.16427,-0.07922,-0.3554,0.74629
-0.05837,0.98525,-0.16081,-0.61407,-0.00187,0.64927
-0.05711,0.98778,-0.14495,-0.16624,0.55883,-0.24912
-0.04896,0.99028,-0.13019,-0.00475,0.58397,-0.22945
-0.04461,0.98744,-0.15154,-0.81925,-0.27795,0.06839
-0.05991,0.9836,-0.17009,-0.6615,-0.39495,-0.02838
-0.09323,0.97887,-0.18196,-0.31548,-0.04271,0.43493
-0.13156,0.97297,-0.18976,-0.03484,0.40951,0.49689
-0.15616,0.96963,-0.18821,0.41417,0.52617,0.4119
-0.16485,0.96933,-0.18224,0.25692,0.45047,0.13203
-0.16541,0.97198,-0.16701,-0.21201,0.02969,0.06226
-0.16395,0.97527,-0.1482,-0.25395,-0.05808,-0.03453
-0.16626,0.97712,-0.13261,-0.2376,-0.08227,-0.13858
-0.16797,0.97743,-0.12809,-0.03851,0.17014,-0.52294
-0.16219,0.97667,-0.14068,0.00103,0.16053,-0.55114
-0.14934,0.97334,-0.17406,-0.07118,-0.15376,-0.30595
-0.13761,0.96499,-0.22326,-0.18117,-0.47468,-0.03023
-0.13214,0.95062,-0.2808,-0.09832,-0.94888,0.68812
-0.12931,0.93358,-0.33423,-0.00788,-1.11064,0.96812
-0.11848,0.92552,-0.35967,0.21275,-1.59335,0.82668
-0.10708,0.92398,-0.36714,0.08428,-1.57878,0.6018
-0.09526,0.92492,-0.36803,0.35339,-0.84531,0.63015
-0.07413,0.92795,-0.36525,0.34976,-0.64139,0.58735
-0.05668,0.93175,-0.35863,0.14903,-0.61818,0.3078
-0.05031,0.93751,-0.34429,-0.13141,-0.38608,0.14322
-0.0577,0.94524,-0.32123,-0.31267,0.00731,-0.08077
-0.08392,0.95375,-0.28862,-0.30689,0.83132,-0.29304
-0.11629,0.95772,-0.26314,-0.05531,1.50287,-0.21014
-0.13596,0.95981,-0.24548,0.16048,1.04533,-0.49089
-0.14629,0.96378,-0.223,0.0684,0.48859,-0.8513
-0.14443,0.97044,-0.19335,0.01296,0.09495,-0.31469
-0.12791,0.97646,-0.17365,-0.05831,-0.39406,0.66498
-0.11089,0.97711,-0.18149,-0.857,0.00976,-0.14809
-0.1083,0.97755,-0.18073,-0.86774,0.09019,0.07036
-0.1118,0.97926,-0.16895,-0.46862,0.16379,0.13055
-0.10365,0.9809,-0.16455,0.11209,1.2019,-0.08595
-0.0837,0.98452,-0.15394,-0.566,2.42162,-1.33559
-0.05739,0.9822,-0.17882,0.36486,0.88416,-0.22379
-0.04113,0.97376,-0.22381,-0.66467,-0.18633,0.05818
-0.04325,0.96704,-0.2509,-0.65681,0.06743,0.34592
-0.05717,0.96235,-0.26572,-0.05449,-0.26679,0.65675
-0.07448,0.9632,-0.25823,-0.01784,-0.2949,0.44993
-0.0934,0.96829,-0.2317,-0.09407,-0.1314,0.2324
-0.10622,0.97288,-0.20543,0.00793,0.43444,-0.39828
-0.11335,0.97467,-0.19276,0.06787,0.44227,-0.60642
-0.11674,0.97372,-0.1955,0.01136,-0.06566,-0.52672
-0.11625,0.97015,-0.21282,-0.0618,-0.20777,-0.49165
-0.11053,0.96367,-0.24314,-0.0738,-0.24806,-0.24511
-0.09964,0.95132,-0.29165,-0.08167,-0.22349,0.02813
-0.07951,0.93325,-0.3503,-0.23911,-0.26229,0.51645
-0.05659,0.91098,-0.40854,-0.26203,-0.24002,0.57469
-0.04533,0.88526,-0.46287,-0.09352,-0.41827,0.7948
-0.02859,0.86224,-0.50568,0.25175,-0.66998,0.56421
-0.01063,0.84305,-0.53772,0.05543,-0.23349,0.28328
0.00389,0.83161,-0.55534,0.06851,0.07621,0.39073
0.01783,0.82869,-0.55942,-0.19361,0.23128,0.53096
0.02978,0.83394,-0.55104,-0.53451,-0.28569,0.60303
0.0405,0.85224,-0.52158,-0.67273,-0.45989,0.49779
0.03695,0.88385,-0.46629,-0.29621,-0.42177,0.05194
0.00937,0.91901,-0.39412,-0.17832,-0.34401,-0.01528
-0.03804,0.94928,-0.31211,-0.11471,0.57274,-0.06675
-0.08238,0.96746,-0.23921,0.17719,1.04301,-0.20137
-0.09895,0.97648,-0.19151,0.59367,0.32608,-0.2736
-0.11355,0.97922,-0.16798,0.41232,0.081,-0.62343
-0.12625,0.98148,-0.14405,0.27348,0.1224,-0.2645
-0.13474,0.98354,-0.12033,0.08129,0.03414,-0.08374
-0.13475,0.98474,-0.11003,-0.07826,-0.11888,-0.62506
-0.12777,0.98633,-0.10397,-0.38942,-0.45755,-0.46248
-0.1091,0.99046,-0.08404,-0.64591,-0.3931,-0.09468
-0.09079,0.99156,-0.09245,-0.47417,-0.21787,0.9498
-0.09574,0.99027,-0.10093,-1.1193,0.29814,-2.13981
-0.10734,0.98599,-0.12764,0.12217,1.40796,0.59729
-0.10417,0.98063,-0.16581,0.52197,1.32033,-0.89822
-0.11311,0.97165,-0.20759,0.13171,-0.25296,1.2397
-0.11298,0.96855,-0.22167,-0.19895,0.60736,0.11878
-0.11666,0.97367,-0.19581,-0.13703,0.47565,0.31211
-0.12043,0.97588,-0.18207,-0.07616,0.2832,0.3846
-0.13242,0.97734,-0.16513,-0.32156,0.30022,0.02867
-0.14654,0.97782,-0.14963,-0.36037,0.23015,-0.08194
-0.15721,0.97686,-0.14495,-0.34542,0.09835,-0.40685
-0.16453,0.97334,-0.15978,0.03244,-0.05445,-0.5554
-0.16805,0.96617,-0.19561,0.11339,-0.14197,-0.47439
-0.17361,0.95388,-0.24487,0.05163,-0.70051,0.35206
-0.17922,0.93901,-0.29349,0.00383,-0.87535,0.63107
-0.18334,0.92573,-0.33077,0.18772,-1.21386,0.81524
-0.18084,0.92107,-0.34483,0.41558,-1.44626,0.52344
-0.16863,0.92268,-0.34672,0.45941,-1.24085,0.43995
-0.14831,0.92724,-0.34384,0.48769,-0.76969,0.47919
-0.12515,0.93303,-0.3373,0.51657,-0.58147,0.53436
-0.10838,0.9386,-0.32752,0.34752,-0.51969,0.42411
-0.09509,0.94637,-0.30874,-0.23095,-0.30901,0.19038
-0.09979,0.954,-0.28269,-0.54166,0.46115,-0.16207
-0.12985,0.95919,-0.25116,-0.46699,0.72698,-0.29989
-0.15131,0.96293,-0.22327,-0.18646,0.862,-0.11529
-0.15788,0.9658,-0.20562,-0.06688,0.83917,-0.59869
-0.1556,0.96966,-0.18853,-0.16119,0.5866,-0.96908
-0.15267,0.97465,-0.16349,-0.0339,0.18643,-0.77378
-0.14662,0.97831,-0.14627,-0.33087,-0.13221,0.35893
-0.13742,0.97806,-0.15651,-0.54424,0.0465,-0.0668
-0.13287,0.97618,-0.17148,-0.59635,0.05915,0.18638
-0.13743,0.97555,-0.17146,-0.14471,-0.01469,0.35648
-0.13172,0.97774,-0.1633,-0.08474,3.21907,-1.76463
-0.10399,0.9776,-0.18295,-0.11247,3.21921,-1.74498
-0.09273,0.96494,-0.24551,-0.35001,-0.3431,1.51838
-0.09097,0.95819,-0.27127,-0.43687,-0.14993,0.70436
-0.10019,0.95989,-0.26184,-0.43433,0.26875,0.80677
-0.11487,0.96283,-0.24442,-0.1282,0.42154,0.13167
-0.12173,0.96604,-0.22788,-0.04072,0.43709,-0.27348
-0.12223,0.96726,-0.22236,-0.25898,0.54905,-0.46811
-0.12533,0.96346,-0.23669,-0.30506,0.27618,-0.52654
-0.13101,0.95142,-0.27859,-0.18042,0.02134,-0.56348
-0.13225,0.9323,-0.33661,-0.01567,-0.30221,-0.02705
-0.1359,0.90584,-0.40122,-0.04724,-0.77434,0.72862
-0.14406,0.87921,-0.45411,0.01607,-0.94059,1.0599
-0.14267,0.86284,-0.48491,0.33387,-1.32909,0.94478
-0.12486,0.85567,-0.50223,0.33072,-1.16487,0.5881
-0.10696,0.85107,-0.51403,0.14798,-0.68866,0.67703
-0.08488,0.84978,-0.52026,0.28164,-0.52896,0.71203
-0.06178,0.85403,-0.51653,0.18988,-0.43772,0.59876
-0.04775,0.8659,-0.49793,-0.00409,-0.39347,0.44477
-0.05716,0.8808,-0.47001,-0.08463,-0.27051,0.29153
-0.08765,0.89654,-0.43419,-0.13284,-0.03695,0.00088
-0.12386,0.91231,-0.3903,-0.30113,0.70378,-0.41391
-0.1625,0.92724,-0.33735,-0.2647,1.54807,-0.65252
-0.17914,0.9416,-0.28512,0.05311,1.44735,-0.73119
-0.17312,0.95594,-0.23704,0.22485,0.10361,-0.75583
-0.15787,0.9668,-0.20091,-0.00937,-0.26041,-0.31316
-0.1388,0.97423,-0.17773,-0.10595,-0.368,0.0804
-0.12065,0.97873,-0.16587,-0.31077,-0.17827,0.14172
-0.10692,0.97751,-0.18171,-0.70993,0.28167,0.56213
-0.11337,0.97468,-0.1927,-1.01807,0.32264,-0.80434
-0.1151,0.97181,-0.20571,-0.07225,-0.70318,1.08196
-0.11455,0.9707,-0.21122,-0.07896,0.31472,0.85598
-0.13265,0.97762,-0.16323,-0.43617,3.62458,-3.05258
-0.1326,0.96271,-0.23578,0.28681,-0.41272,1.25324
-0.1437,0.95396,-0.26324,-0.00875,-0.08161,0.81033
-0.15758,0.9624,-0.22123,-0.29207,0.35974,0.35561
-0.17789,0.96905,-0.17113,-0.22472,0.50765,-0.26942
-0.18924,0.97118,-0.14485,-0.01075,0.52136,-0.24504
-0.18953,0.97413,-0.123,0.1102,0.22246,-0.32904
-0.18513,0.97582,-0.11611,0.22157,0.20136,-0.61595
-0.17778,0.97478,-0.13485,0.0247,-0.14714,-0.86452
-0.16834,0.97049,-0.17262,0.21752,-0.36917,-0.30489
-0.1597,0.96125,-0.22469,0.04859,-0.72509,0.22343
-0.14788,0.9493,-0.27738,0.04642,-0.84397,0.68714
-0.13344,0.93783,-0.32039,0.07958,-0.81561,0.73505
-0.10966,0.93007,-0.35061,0.1357,-0.95264,0.74738
-0.0825,0.92263,-0.37674,0.00998,-0.69865,0.48871
-0.06439,0.91303,-0.40276,-0.0764,-0.57505,0.47528
-0.05052,0.90325,-0.42612,0.10689,-0.39184,0.63092
-0.03364,0.89551,-0.44376,0.21514,-0.14259,0.39226
-0.00866,0.89436,-0.44724,-0.19749,0.17128,0.28054
0.01412,0.89926,-0.43717,-0.40598,0.46307,0.1514
0.02849,0.9086,-0.41668,-0.44519,0.3587,0.08467
0.03169,0.921,-0.38824,-0.38156,0.50529,0.16472
0.012,0.9356,-0.35283,-0.21118,0.66863,0.08285
-0.02952,0.94916,-0.31337,-0.04485,0.36044,-0.30957
-0.07932,0.95658,-0.28045,0.14893,0.41714,-0.31952
-0.12211,0.95694,-0.26333,0.59028,0.20001,-0.42244
-0.14643,0.95617,-0.25352,0.68322,0.4747,-0.53455
-0.14021,0.96016,-0.2417,0.67129,0.70576,-0.98905
-0.11205,0.96602,-0.23287,0.45594,0.73512,-0.92514
-0.0904,0.96644,-0.24042,0.09872,0.07128,0.10388
-0.06706,0.9612,-0.26753,0.16699,-0.41314,0.14381
-0.05414,0.95652,-0.28658,-0.05402,-0.86994,-0.1309
-0.0611,0.95661,-0.28485,-0.31108,-0.63536,-0.12796
-0.07396,0.94781,-0.31011,-0.41097,0.05542,1.12697
-0.102,0.9418,-0.32031,-0.30785,-0.10552,1.31683
-0.13038,0.94081,-0.31282,-0.47242,0.44363,0.94973
-0.15289,0.94348,-0.29404,-1.5332,5.05722,-1.99345
-0.1845,0.91861,-0.34944,0.16367,-0.03859,1.33975
-0.22259,0.89205,-0.39332,0.12235,-0.56305,1.41854
-0.25959,0.88905,-0.37709,0.21718,0.61909,1.07581
-0.28653,0.9037,-0.31815,0.40411,1.01222,0.62189
-0.28923,0.91586,-0.27846,0.24646,0.79662,0.51298
-0.28169,0.92795,-0.244,-0.29813,0.26412,0.43698
-0.27595,0.94043,-0.19858,-0.3224,-0.01472,0.42879
-0.27694,0.94992,-0.1447,-0.38692,-0.26129,0.15399
-0.28823,0.95256,-0.09766,-0.16164,-0.57294,-0.09497
-0.2953,0.95359,-0.0587,0.04831,-0.59715,-0.06351
-0.29731,0.95444,-0.02503,0.03774,-0.54526,-0.03012
-0.30181,0.95336,0.00233,0.04392,-0.46334,0.07314
-0.30925,0.95054,0.02859,0.06744,-0.36643,0.09838
-0.31851,0.94617,0.05738,0.07468,-0.30464,0.13915
-0.3291,0.9401,0.08875,0.05583,-0.22047,0.00744
-0.34113,0.93231,0.12001,0.07139,0.07694,-0.16355
-0.35617,0.92284,0.14658,0.13487,0.24106,-0.27062
-0.37615,0.91235,0.16161,0.32936,0.29018,-0.17609
-0.39454,0.90348,0.16744,0.33182,0.33563,-0.07341
-0.4007,0.89532,0.19448,0.18465,0.48815,-0.1881
-0.40182,0.8889,0.21993,0.26728,0.68289,-0.37013
-0.40946,0.88581,0.21828,0.34098,0.73296,-0.31656
-0.41786,0.8846,0.20698,0.41133,0.73434,-0.28042
-0.42274,0.8864,0.18859,0.51406,0.64015,-0.2702
-0.42394,0.89212,0.15612,0.48736,0.60808,-0.2866
-0.42183,0.90016,0.10842,0.37442,0.45755,-0.08529
-0.41759,0.90746,0.04608,0.17267,0.15568,0.13764
-0.40684,0.91318,-0.02376,0.12737,0.16058,0.3661
-0.39141,0.91603,-0.0876,0.07865,0.26136,0.50337
-0.37114,0.91641,-0.14975,0.04201,0.48425,0.72693
-0.34578,0.91366,-0.21365,-0.01358,0.36397,0.76202
-0.32531,0.90862,-0.26186,0.03387,0.37008,0.55857
-0.30625,0.90697,-0.28914,0.07065,0.18524,0.47448
-0.28229,0.91003,-0.30354,0.334,0.25398,0.4799
-0.25641,0.91037,-0.32476,0.60677,0.26648,0.54079
-0.2365,0.90624,-0.35041,0.2999,0.11748,0.49397
-0.22342,0.90124,-0.37126,0.08497,-0.10968,0.61781
-0.21558,0.89735,-0.38507,0.07728,-0.17121,0.63686
-0.21599,0.89338,-0.39397,0.08475,-0.10479,0.66343
-0.22253,0.88979,-0.39843,0.05647,-0.08042,0.65587
-0.23139,0.8872,-0.39914,0.07543,-0.09834,0.61844
-0.23903,0.8866,-0.39596,0.01582,-0.1757,0.53452
-0.24419,0.88872,-0.38798,-0.06244,-0.24595,0.51129
-0.24874,0.8927,-0.37578,-0.13943,-0.26219,0.45855
-0.2561,0.89713,-0.35994,-0.13258,-0.31502,0.40094
-0.26682,0.90224,-0.33876,0.03546,-0.33442,0.29435
-0.27817,0.90823,-0.31259,0.10825,-0.30479,0.25716
-0.28981,0.91404,-0.28378,0.13348,-0.01058,-0.06627
-0.30472,0.91753,-0.25547,0.13237,0.602,-0.78074
-0.31364,0.91766,-0.24393,0.42143,0.82902,-0.99769
-0.30488,0.91765,-0.25485,0.63143,0.84071,-0.89972
-0.27682,0.92274,-0.26816,0.58991,0.20855,-0.10278
-0.24912,0.92848,-0.2754,0.42272,-0.00291,-0.10984
-0.23358,0.93184,-0.27767,0.60869,-0.09379,-0.12333
-0.22797,0.93436,-0.27385,0.29436,0.08108,0.19819
-0.21776,0.93538,-0.27862,0.17414,1.37791,0.11227
-0.19662,0.93182,-0.305,-0.70375,-0.62514,0.19438
-0.19824,0.92956,-0.3108,-0.69916,-1.17724,0.65855
-0.22034,0.93308,-0.28423,-0.14354,-0.40371,0.58585
-0.25184,0.93312,-0.25661,-0.15992,0.16315,0.89717
-0.29343,0.92686,-0.23414,-0.22517,0.3159,0.8252
-0.34556,0.915,-0.20818,0.2548,0.57525,0.27501
-0.38759,0.90506,-0.17498,0.67148,0.61419,0.27708
-0.41085,0.89955,-0.14826,0.69474,0.6197,0.25035
-0.41762,0.90062,-0.12022,0.31622,0.11256,0.25259
-0.41366,0.90689,-0.08008,0.23212,-0.02658,0.34749
-0.39989,0.91605,-0.03029,0.13265,-0.1386,0.26738
-0.38216,0.92392,0.01727,0.05936,-0.2032,0.13051
-0.36796,0.92794,0.05932,0.01558,-0.13692,-0.05418
-0.35973,0.92784,0.09841,-0.02661,-0.15141,-0.08626
-0.35886,0.92394,0.13239,-0.16536,-0.17193,-0.1785
-0.36418,0.91813,0.15619,0.07888,-0.04352,-0.11502
-0.37336,0.91115,0.17433,0.16098,-0.0345,-0.07294
-0.38414,0.90286,0.19301,0.08933,-0.07953,0.13899
-0.3937,0.8933,0.21676,0.13339,0.03106,-0.0063
-0.40118,0.88238,0.24586,0.22424,0.14631,-0.2145
-0.40628,0.87197,0.2731,0.41905,0.26469,-0.66057
-0.4109,0.86555,0.28627,0.28013,0.40218,-0.56686
-0.4171,0.86209,0.28775,0.12355,0.32253,-0.43155
-0.42415,0.85972,0.2845,0.17731,0.35025,-0.31916
-0.43017,0.86029,0.27355,0.26951,0.36197,-0.22617
-0.43276,0.86284,0.26115,0.35447,0.33224,-0.25132
-0.43073,0.86781,0.24769,0.31977,0.43341,-0.3533
-0.42732,0.87518,0.2268,0.4268,0.4439,-0.6155
-0.42368,0.88711,0.18304,0.46359,0.4273,-0.30768
-0.41594,0.90182,0.11699,0.33444,0.40486,-0.06151
-0.40036,0.91509,0.04802,-0.01582,0.20654,0.201
-0.38047,0.92461,-0.01767,-0.20434,0.44262,0.47734
-0.36145,0.92878,-0.08182,-0.28532,0.46659,0.67888
-0.34452,0.92906,-0.13467,-0.24443,0.48801,0.739
-0.32041,0.93045,-0.1777,-0.21587,0.36035,0.44834
-0.29561,0.93107,-0.21377,-0.14981,0.39299,0.204
-0.26458,0.93438,-0.23858,0.23976,0.20493,0.33945
-0.22835,0.93807,-0.26049,0.39886,0.19074,0.37254
-0.19904,0.93757,-0.28518,0.30204,0.10459,0.32271
-0.17802,0.93496,-0.30683,-0.00343,-0.29571,0.4157
-0.16464,0.93201,-0.32287,-0.14695,-0.47871,0.3582
-0.15862,0.93045,-0.33029,-0.13332,-0.56653,0.39558
-0.16063,0.93011,-0.33027,-0.13224,-0.60812,0.44769
-0.16829,0.93122,-0.32325,-0.10406,-0.62192,0.44833
-0.17679,0.9347,-0.30832,-0.06462,-0.61654,0.4178
-0.18522,0.94009,-0.28622,-0.02516,-0.59417,0.30991
-0.19598,0.94565,-0.25945,0.01384,-0.56826,0.23511
-0.21436,0.9493,-0.22994,0.12833,-0.44444,0.04789
-0.24085,0.9498,-0.19962,0.06549,-0.06429,-0.19086
-0.26766,0.94817,-0.17119,0.08291,0.03206,-0.20398
-0.28838,0.94608,-0.14747,0.16323,0.07004,-0.08057
-0.29678,0.94663,-0.12571,0.39478,0.08079,-0.1376
-0.28749,0.95148,-0.1096,0.46718,0.15148,-0.36247
-0.27368,0.95769,-0.08901,0.48272,0.17273,-0.44474
-0.25897,0.96293,-0.07542,0.26675,0.09124,-0.03733
-0.24286,0.9678,-0.06612,0.09862,-0.03725,0.02449
-0.23191,0.97121,-0.05436,0.01964,-0.11753,-0.06867
-0.22612,0.97307,-0.04462,-0.01145,-0.1369,-0.07436
-0.2252,0.97362,-0.0364,-0.02749,-0.19861,-0.16642
-0.22696,0.97351,-0.02745,0.02755,-0.30639,-0.08401
-0.22985,0.97303,-0.01927,0.03151,-0.33049,0.18068
-0.23606,0.97166,-0.01155,-0.03419,-0.20349,0.3094
-0.24432,0.96968,-0.00115,-0.06475,0.01053,0.12427
-0.24875,0.96854,0.00568,0.21999,0.22444,-0.11141
-0.24755,0.9687,0.01753,-0.24082,2.3584,-0.73647
-0.24501,0.96932,0.01925,0.38324,0.9823,-1.44729
-0.24239,0.96926,-0.04195,-0.05904,-0.60159,1.0562
-0.2436,0.9673,-0.07056,-0.04763,-0.04374,0.50107
-0.24883,0.96713,-0.05225,-0.06903,0.39197,0.67243
-0.25371,0.96705,-0.02057,-0.11902,0.4899,0.13234
-0.26092,0.96532,0.00801,-0.16698,0.36053,-0.27723
-0.26845,0.96298,0.02425,-0.07306,0.34951,-0.40942
-0.27164,0.96211,0.02338,0.12663,0.394,-0.82286
-0.27004,0.96283,-0.00523,-0.06922,0.21964,-1.12057
-0.26662,0.96164,-0.06439,-0.04276,-0.01723,-0.94831
-0.26793,0.95282,-0.14256,-0.16909,-0.25235,-0.31558
-0.27501,0.93581,-0.22047,0.08119,-0.60668,1.04755
-0.28282,0.9167,-0.28224,0.27449,-0.86328,0.82879
-0.2876,0.90333,-0.31822,0.32139,-1.04263,0.87532
-0.27589,0.89758,-0.34385,0.45432,-1.10705,0.67358
-0.2564,0.89605,-0.36242,0.32452,-1.05756,0.65597
-0.23433,0.8967,-0.3755,0.32243,-0.9583,0.68147
-0.20938,0.90085,-0.38029,0.4908,-0.72171,0.60911
-0.18833,0.90995,-0.36948,0.2539,-0.66305,0.1765
-0.18368,0.92223,-0.34022,0.1421,-0.47647,-0.04809
-0.20121,0.93286,-0.29879,-0.02719,0.2032,-0.18049
-0.22784,0.93846,-0.25956,-0.36971,0.9464,-0.15261
-0.24859,0.94112,-0.22909,0.09245,0.67746,-0.40766
-0.26271,0.9432,-0.20333,0.10753,0.7364,-0.74752
-0.27353,0.9488,-0.15795,0.38538,0.71852,-1.19798
-0.27545,0.9545,-0.1142,0.47688,-0.12186,-0.27754
-0.26827,0.95845,-0.09683,0.3289,-0.19695,-0.18616
-0.25168,0.96331,-0.09316,-0.06429,0.11222,0.09
-0.23128,0.96734,-0.10365,-0.27563,-0.23676,0.66069
-0.21732,0.9704,-0.10527,-0.26576,-0.51903,0.39541
-0.22373,0.97295,-0.0575,-0.88437,1.27617,-0.84844
-0.20902,0.97086,-0.11715,0.71809,-0.75349,1.30336
-0.20281,0.95671,-0.20869,0.44911,-0.85271,1.8144
-0.21106,0.95135,-0.22444,-0.12108,-0.86976,0.45914
-0.23789,0.95389,-0.183,-0.22312,0.90903,0.45269
-0.24552,0.96061,-0.13013,0.45387,0.8914,-0.37199
-0.23779,0.96464,-0.11365,0.01954,0.4654,-0.13339
-0.23664,0.96748,-0.0893,-0.20033,0.2673,-0.26787
