gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.48522,0.87103,0.07658,0.15856,0.5531,-0.24615
-0.50086,0.86492,0.03259,0.08666,0.62393,-0.15901
-0.50377,0.8637,-0.0156,0.58021,0.64918,0.27207
-0.49747,0.86513,-0.06378,0.38025,0.41818,0.42841
-0.48364,0.8683,-0.11018,0.36643,0.41501,0.4748
-0.46899,0.86975,-0.15357,-0.04227,0.47704,0.25956
-0.45939,0.86677,-0.19407,-0.05741,0.3714,0.28776
-0.45119,0.8614,-0.23326,0.0045,0.26015,0.33419
-0.44196,0.85522,-0.27067,0.12882,0.19605,0.27813
-0.43333,0.85052,-0.29807,0.31531,0.20023,0.40558
-0.4292,0.8462,-0.31582,0.35637,0.10444,0.67266
-0.42449,0.84195,-0.33307,0.45565,0.02474,0.76724
-0.41085,0.84069,-0.35277,0.52067,0.04193,0.71506
-0.40538,0.83846,-0.36422,0.55447,0.23897,0.41041
-0.40839,0.83827,-0.36127,0.55668,0.27806,0.78417
-0.40832,0.84007,-0.35715,0.41462,0.12489,0.70738
-0.40909,0.84033,-0.35565,0.31861,0.03946,0.60486
-0.40165,0.84469,-0.35381,0.1524,-0.00451,0.43423
-0.38881,0.85282,-0.34859,0.1252,0.03744,0.32905
-0.37622,0.86231,-0.33894,0.15439,0.03066,0.31919
-0.36824,0.8709,-0.32546,0.14697,-0.00277,0.36398
-0.36531,0.87724,-0.31144,-0.02347,0.01744,0.42738
-0.36303,0.88241,-0.29925,-0.05736,-0.01668,0.39017
-0.3567,0.88795,-0.29035,0.03123,-0.24733,0.1093
-0.3447,0.89507,-0.2829,0.26464,-0.31922,-0.04274
-0.32842,0.90435,-0.27256,0.30732,-0.28803,-0.11224
-0.31168,0.91497,-0.2563,0.36431,-0.064,-0.3355
-0.30023,0.92326,-0.23971,0.395,0.21459,-0.39249
-0.29553,0.92733,-0.22959,0.47423,0.44074,-0.34379
-0.29255,0.9286,-0.22827,0.42021,0.31041,-0.28755
-0.28879,0.92883,-0.2321,0.31617,0.12932,-0.26819
-0.28216,0.93033,-0.23426,0.08146,-0.41206,-0.29219
-0.27696,0.93384,-0.22638,-0.01757,-0.23042,-0.29387
-0.28093,0.93602,-0.21198,-0.288,1.01815,0.5174
-0.30228,0.93337,-0.19351,-0.67317,1.88336,0.88794
-0.32359,0.91639,-0.23561,-0.17627,0.55948,0.73703
-0.35205,0.90165,-0.25116,0.10948,-1.5615,0.9958
-0.34847,0.91324,-0.2111,0.28385,-1.81991,0.68981
-0.33467,0.92666,-0.17114,0.39313,-0.15422,0.84445
-0.32407,0.93755,-0.12643,0.45144,1.21916,0.65814
-0.32552,0.94049,-0.09757,0.39417,1.34432,0.48318
-0.33866,0.93739,-0.08125,0.22008,0.3582,-0.00748
-0.35112,0.93425,-0.06246,-0.02709,-0.1528,0.07798
-0.36108,0.93181,-0.03678,-0.11074,-0.27209,0.17522
-0.36799,0.92979,-0.009,-0.07578,-0.21274,0.17432
-0.37504,0.92679,0.02029,0.15223,0.06787,0.04542
-0.38235,0.92281,0.04726,0.25122,0.18083,0.00544
-0.38916,0.91843,0.07093,0.33341,0.18714,-0.06814
-0.39314,0.9149,0.09159,0.21297,0.15945,-0.11196
-0.39407,0.91249,0.1099,0.14451,0.00091,-0.04725
-0.39408,0.91021,0.12738,0.13744,-0.05034,-0.04118
-0.39505,0.90727,0.14421,0.19764,-0.0418,-0.01246
-0.39612,0.90462,0.1573,0.2074,-0.00236,0.01879
-0.39687,0.90219,0.16893,0.12492,0.03096,-0.01239
-0.39623,0.90011,0.18114,0.0064,0.00915,-0.02282
-0.39397,0.89833,0.19437,-0.03584,-0.0244,-0.04988
-0.393,0.89541,0.20926,0.07365,0.00765,-0.1029
-0.39491,0.89155,0.22178,0.2897,0.09069,-0.13128
-0.40109,0.8856,0.23416,0.38756,0.14485,-0.14789
-0.40722,0.88035,0.24322,0.29701,0.19732,-0.18264
-0.41288,0.87541,0.25135,0.15541,0.18458,-0.23248
-0.4189,0.87077,0.25745,0.14296,0.19632,-0.25609
-0.42561,0.86645,0.261,0.18857,0.19753,-0.28572
-0.42982,0.86542,0.25748,0.34294,0.23422,-0.26952
-0.43699,0.86256,0.25501,0.41168,0.24474,-0.2739
-0.44395,0.86014,0.25111,0.4792,0.19174,-0.33847
-0.45101,0.85839,0.24445,0.37308,0.16325,-0.44648
-0.45865,0.85791,0.23158,0.351,0.22206,-0.35489
-0.46492,0.86007,0.21008,0.32932,0.33465,-0.32151
-0.46866,0.86565,0.17612,0.20097,0.33765,-0.17199
-0.46602,0.87446,0.13468,0.20381,0.4518,0.14996
-0.45559,0.8851,0.09503,0.12881,0.4583,0.21996
-0.43888,0.89699,0.05286,-0.03904,0.40561,0.2001
-0.42214,0.90647,0.01009,-0.38049,0.41831,0.1949
-0.41112,0.91103,-0.03161,-0.41239,0.23693,0.14138
-0.40053,0.91301,-0.07741,-0.17983,0.16573,0.13517
-0.3846,0.91466,-0.12442,0.05689,0.08401,0.178
-0.36778,0.91616,-0.15932,0.21015,0.03512,0.42849
-0.3533,0.91638,-0.18821,0.20181,-0.06564,0.45975
-0.3405,0.91429,-0.21939,0.18586,-0.01253,0.358
-0.32529,0.91338,-0.2448,0.06763,0.10176,0.24669
-0.30786,0.91492,-0.26104,0.00468,0.07454,0.27792
-0.29239,0.91786,-0.26841,-0.04358,-0.01233,0.31113
-0.28293,0.91985,-0.27172,-0.04863,-0.36772,0.50715
-0.27574,0.92164,-0.27304,-0.05489,-0.51977,0.36771
-0.2709,0.92488,-0.26686,-0.10031,-0.50595,0.28766
-0.26403,0.93104,-0.25192,-0.01004,-0.28597,0.16545
-0.25427,0.93884,-0.23221,0.02999,-0.22403,0.02281
-0.24403,0.9463,-0.21204,0.02522,-0.20035,-0.05412
-0.23777,0.95214,-0.1921,0.01791,-0.17954,-0.14611
-0.23539,0.95623,-0.17383,0.01597,-0.15802,-0.12226
-0.23615,0.95898,-0.15684,0.0057,-0.15829,-0.09647
-0.23847,0.96078,-0.14154,-0.00957,-0.23947,0.03782
-0.24105,0.9616,-0.13123,0.01149,-0.34804,0.09892
-0.24386,0.96141,-0.1274,0.02117,-0.38693,0.11888
-0.24879,0.96002,-0.12829,-0.03666,-0.4281,0.08802
-0.25655,0.95766,-0.13066,-0.03861,-0.35835,0.01007
-0.2655,0.95561,-0.12773,-0.02966,-0.35631,0.00713
-0.2757,0.95419,-0.11619,0.09255,-0.27551,-0.0558
-0.28584,0.95292,-0.10115,0.17032,-0.23248,-0.11684
-0.29363,0.95191,-0.08744,0.1679,-0.13944,-0.25059
-0.29566,0.95225,-0.07617,0.0904,-0.0023,-0.3151
-0.29197,0.9542,-0.0652,-0.02937,-0.01745,-0.41853
-0.28417,0.95736,-0.05201,-0.06774,0.20621,-0.46957
-0.27732,0.96001,-0.03838,0.07444,0.6168,0.69743
-0.27161,0.96197,-0.02886,0.19899,0.40228,0.78741
-0.26716,0.96319,-0.02969,-0.54244,0.84401,-0.44275
-0.26899,0.96272,-0.02842,-0.17613,0.84267,-0.28999
-0.26223,0.96438,-0.03467,-0.37335,1.14931,-0.24211
-0.25213,0.9666,-0.04586,0.1044,0.65611,-0.05482
-0.24248,0.96815,-0.0623,0.10952,-0.00882,0.44374
-0.23458,0.96994,-0.06477,0.06789,-0.32116,0.44782
-0.23418,0.97069,-0.05398,0.17828,-0.25312,0.16436
-0.236,0.97094,-0.0397,0.24677,-0.06217,-0.06803
-0.23631,0.97127,-0.02823,0.23157,-0.01399,-0.26017
-0.23676,0.97134,-0.02088,0.22637,0.0007,-0.33846
-0.23684,0.9714,-0.01725,0.19617,-0.02117,-0.42558
-0.23441,0.97195,-0.01891,0.00356,-0.15146,-0.33692
-0.2293,0.97302,-0.02569,-0.06362,-0.20117,-0.32352
-0.22522,0.97375,-0.03287,-0.1575,-0.41598,-0.20654
-0.22445,0.97362,-0.04094,-0.03431,-0.60761,-0.08575
-0.22746,0.97232,-0.05336,0.10707,-0.51052,-0.16499
-0.23027,0.97062,-0.06973,0.28638,-0.15368,-0.21062
-0.22916,0.96958,-0.08605,0.27279,0.0328,-0.0453
-0.22516,0.96915,-0.1003,0.21968,-0.09053,-0.16441
-0.22151,0.96821,-0.11622,0.17819,-0.14432,-0.24543
-0.21914,0.96621,-0.13571,0.1548,-0.09502,-0.19942
-0.22071,0.96193,-0.16118,0.11504,0.0004,-0.21445
-0.22532,0.95323,-0.20147,0.09135,0.29883,-0.33805
-0.23268,0.938,-0.25692,0.0607,0.45488,-0.46244
-0.25262,0.91438,-0.31638,0.13171,0.9428,0.18104
-0.27366,0.88898,-0.36717,0.42929,0.85352,0.21341
-0.28292,0.86738,-0.40939,0.0846,0.7083,0.13965
-0.2789,0.8568,-0.43372,-0.84027,0.61856,0.0327
-0.26575,0.8545,-0.44633,-0.30238,0.09144,0.05378
-0.24818,0.85687,-0.45186,-0.14836,-0.33214,0.19667
-0.23602,0.86126,-0.45003,-0.13027,-0.58358,0.14879
-0.22993,0.8673,-0.4415,0.03324,-0.4133,0.30002
-0.22797,0.87488,-0.42733,0.03525,-0.33788,0.27216
-0.22574,0.8847,-0.40786,0.03631,-0.25469,0.18466
-0.22204,0.89721,-0.38173,0.0617,-0.28374,0.1454
-0.22096,0.91002,-0.35076,0.09628,-0.44715,0.17936
-0.21902,0.92327,-0.31561,0.11024,-0.53339,0.17358
-0.21527,0.93602,-0.27843,0.11321,-0.62765,0.14153
-0.21558,0.94657,-0.23986,0.06878,-0.52521,0.16311
-0.22413,0.95401,-0.19908,0.07082,-0.37367,0.14589
-0.23637,0.95791,-0.16289,0.07271,-0.02271,0.02741
-0.24547,0.95933,-0.13937,0.00226,0.07097,-0.16038
-0.25311,0.96015,-0.11851,0.0099,0.07015,-0.18124
-0.25464,0.96228,-0.0958,-0.05464,-0.01306,-0.40269
-0.24879,0.96578,-0.0733,-0.08027,-0.13286,-0.45361
-0.24405,0.96833,-0.05271,-0.01206,-0.29461,-0.46153
-0.24382,0.96921,-0.03449,0.18475,-0.2458,-0.50045
-0.24357,0.96967,-0.0205,0.10854,0.51903,-0.63331
-0.24178,0.97031,-0.00634,-0.03244,1.26666,0.70432
-0.23739,0.97141,-0.0027,-0.13785,0.58174,0.17177
-0.23237,0.97224,-0.02758,-0.56487,0.05165,-0.08586
-0.23111,0.97208,-0.04056,-0.30955,-0.02388,0.31013
-0.23489,0.97111,-0.042,-0.42149,0.85251,0.19746
-0.24123,0.96958,-0.04143,0.31879,1.39417,-0.37701
-0.23961,0.96972,-0.04731,0.71742,0.86257,-0.07
-0.23594,0.97044,-0.05084,0.10838,-0.13837,0.09514
-0.23954,0.96965,-0.04904,0.08943,-0.17788,0.17543
-0.24598,0.96862,-0.03557,0.21393,-0.22631,0.28658
-0.24734,0.96882,-0.01464,0.38352,-0.20429,0.15347
-0.24368,0.96981,0.00964,0.28907,-0.07274,-0.18631
-0.23828,0.97054,0.03567,0.23517,-0.12851,-0.22321
-0.23165,0.97103,0.05856,0.11888,-0.35529,-0.35127
-0.22619,0.97151,0.07075,-0.00762,-0.34433,-0.60262
-0.22453,0.97201,0.0692,-0.19083,-0.30399,-0.63233
-0.22396,0.97262,0.06211,-0.07097,-0.30822,-0.30517
-0.22512,0.97326,0.04559,-0.00547,-0.27641,-0.2899
-0.22995,0.97299,0.02011,-0.00205,-0.16292,-0.2529
-0.2336,0.97233,-0.00201,0.09369,-0.0107,-0.08172
-0.23596,0.9715,-0.02234,0.15762,-0.06907,0.00341
-0.23906,0.97012,-0.04135,0.24359,-0.11186,-0.13208
-0.24033,0.9686,-0.06362,0.34997,0.01235,-0.19762
-0.23927,0.96669,-0.09082,0.24754,0.12695,-0.31662
-0.24034,0.96209,-0.1289,0.19787,0.19783,-0.17137
-0.24968,0.95078,-0.18353,-0.1734,0.72023,-0.52301
-0.26583,0.93336,-0.24118,-0.16808,0.84583,0.19751
-0.28452,0.91207,-0.29524,-0.04666,0.70681,0.21849
-0.29437,0.89406,-0.33764,0.23146,0.29855,0.37041
-0.29556,0.88263,-0.36551,0.11703,0.16322,0.08796
-0.29041,0.87708,-0.38262,-0.074,0.28587,-0.03271
-0.27895,0.87855,-0.38774,-0.31763,0.30059,0.15039
-0.26541,0.88355,-0.38587,-0.11133,-0.17213,0.18114
-0.24957,0.8916,-0.37784,-0.06928,-0.31171,0.19957
-0.23477,0.90249,-0.3611,0.06996,-0.57177,0.41832
-0.22735,0.91407,-0.33584,0.14843,-0.65891,0.39965
-0.22601,0.92536,-0.30434,0.17358,-0.62212,0.32163
-0.22817,0.93627,-0.2671,0.19135,-0.54102,0.24674
-0.2301,0.94656,-0.22602,0.19969,-0.48678,0.26408
-0.2295,0.95588,-0.18339,0.17719,-0.44286,0.25855
-0.23265,0.96195,-0.14326,-0.00891,-0.37011,0.21271
-0.24123,0.96468,-0.10584,-0.08663,-0.19577,0.00093
-0.24974,0.96576,-0.07023,-0.11406,0.03248,-0.33523
-0.25224,0.96679,-0.04117,-0.12648,0.23941,-0.71306
-0.24986,0.96779,-0.03071,-0.04401,0.19041,-0.98613
-0.24652,0.96865,-0.03082,-0.0052,-0.04065,-0.80994
-0.24068,0.97016,-0.02952,-0.20972,0.09132,-0.14526
-0.23028,0.97293,-0.01952,-0.4526,0.70499,0.31521
-0.22352,0.9747,0.00225,-0.42364,0.76212,0.60896
-0.22653,0.97386,0.01672,0.126,0.2598,-0.34947
-0.23535,0.97185,0.01105,0.2073,0.29556,-0.33682
-0.24333,0.96994,-0.00086,0.31983,0.26602,0.14313
-0.24346,0.96981,-0.01408,-0.1282,0.86868,0.12125
-0.23536,0.97184,-0.01119,0.01829,0.88985,-0.13281
-0.22849,0.97352,-0.00655,0.04665,0.54352,-0.02652
-0.22164,0.97512,-0.0036,-0.04141,-0.21914,0.01689
-0.21881,0.97576,-0.00299,-0.0346,-0.38356,-0.11525
-0.22255,0.97492,-0.00332,-0.00648,-0.36711,-0.08852
-0.2268,0.97392,-0.00593,0.13628,-0.20165,-0.05088
-0.22655,0.97394,-0.01099,0.08164,-0.08482,-0.23582
-0.22308,0.97473,-0.01158,0.07689,-0.10587,-0.27057
-0.22048,0.97537,-0.00657,0.14669,-0.20779,-0.22433
-0.218,0.97595,-0.00091,0.21392,-0.35429,-0.18867
-0.21545,0.97651,4e-05,0.22873,-0.31746,-0.37687
-0.21602,0.97637,-0.00501,0.08497,-0.24186,-0.37773
-0.21826,0.97582,-0.01191,0.14512,-0.10376,-0.19158
-0.21958,0.97534,-0.0223,0.1922,-0.03905,-0.30407
-0.21731,0.97554,-0.03325,0.1943,-0.05401,-0.27693
-0.21597,0.97534,-0.0456,0.17248,-0.04675,-0.27326
-0.21768,0.97384,-0.06515,0.11862,-0.0226,-0.25495
-0.22235,0.97075,-0.09053,0.15324,0.01629,-0.24831
-0.23016,0.96416,-0.13198,0.16331,0.20762,-0.21449
-0.24065,0.9519,-0.18967,0.01523,0.7804,-0.42303
-0.25685,0.93331,-0.2509,-0.0941,0.92452,0.29642
-0.27353,0.91199,-0.30571,0.05601,0.72033,0.47616
-0.27875,0.8962,-0.34513,-0.06033,0.40163,0.37312
-0.26553,0.88987,-0.37099,-0.16076,0.24283,0.26316
-0.25166,0.88557,-0.39043,-0.07827,0.06791,0.35044
-0.24233,0.88301,-0.40196,-0.06857,-0.14023,0.42409
-0.23541,0.88288,-0.40634,-0.04461,-0.53226,0.37533
-0.22862,0.88701,-0.40119,-0.00462,-0.64137,0.31607
-0.22456,0.89596,-0.38318,0.04812,-0.70457,0.36893
-0.22284,0.90848,-0.35355,0.11034,-0.73759,0.32137
-0.22445,0.92089,-0.31873,0.14149,-0.70441,0.27607
-0.23236,0.93117,-0.28094,0.14746,-0.61444,0.26713
-0.24543,0.9395,-0.23896,0.08369,-0.39177,0.24407
-0.2631,0.94496,-0.19447,-0.06017,0.12013,0.22232
-0.28185,0.94707,-0.15371,-0.04989,0.24033,-0.102
-0.29319,0.94939,-0.11268,0.05207,0.35777,-0.50466
-0.2946,0.95237,-0.07874,0.08964,0.2092,-0.75463
-0.28995,0.95527,-0.0582,0.0165,-0.01841,-0.82529
-0.28311,0.95767,-0.0522,-0.09432,-0.1063,-0.54288
-0.27239,0.96089,-0.04989,-0.29603,0.19052,-0.53573
-0.264,0.96382,-0.03676,-0.37037,0.66099,0.6969
-0.2584,0.96584,-0.01942,-0.07295,0.15988,0.61503
-0.25557,0.96659,-0.0195,-0.43405,0.37909,-0.90949
-0.26464,0.96398,-0.0265,0.19918,0.19833,-0.03419
-0.26797,0.96295,-0.03023,0.49952,0.14081,0.62637
-0.26081,0.96508,-0.02457,-0.11886,1.74946,-0.69383
-0.25662,0.96623,-0.02334,-0.12305,1.74831,-0.69506
-0.25361,0.96672,-0.03362,0.453,-0.06995,0.37512
-0.24786,0.9681,-0.03674,-0.10708,-0.39681,0.04729
-0.24813,0.96839,-0.02544,-0.18207,-0.36958,0.05731
-0.25453,0.96694,-0.01527,0.12318,-0.18629,0.06035
-0.25611,0.96658,-0.01114,0.2378,-0.02727,-0.26509
-0.25368,0.96726,-0.00726,0.19806,-0.03904,-0.40666
-0.24947,0.96838,-0.0014,0.14648,-0.14609,-0.37389
-0.24418,0.96973,0.00213,0.10021,-0.27841,-0.09129
-0.24083,0.97057,-1e-05,0.06464,-0.30586,-0.02584
-0.24087,0.97053,-0.00668,0.09946,-0.24798,-0.36018
-0.24445,0.96953,-0.01624,0.02575,-0.23535,0.05483
-0.24814,0.96849,-0.02142,0.12626,-0.20788,0.09776
-0.25206,0.96715,-0.03294,0.22554,0.10016,-0.44423
-0.25443,0.96588,-0.04843,0.20241,0.03386,-0.0591
-0.25446,0.96512,-0.06157,0.18671,-0.02349,-0.05544
-0.25513,0.9634,-0.08225,0.07959,-0.09269,-0.21119
-0.25661,0.96037,-0.10882,0.02889,-0.03204,-0.22747
-0.26064,0.95479,-0.14297,0.00806,0.04238,-0.18788
-0.26964,0.94466,-0.18682,-0.11675,0.42861,-0.36397
-0.28163,0.92979,-0.23701,-0.05211,0.77709,0.09106
-0.29676,0.91178,-0.28388,0.08886,0.77706,0.20734
-0.31051,0.89459,-0.32139,0.26243,0.55962,0.33429
-0.3091,0.88515,-0.34781,0.01409,0.34432,0.31132
-0.30141,0.88084,-0.36507,-0.12803,0.28378,0.18671
-0.28676,0.88261,-0.37252,-0.44016,0.29877,0.13143
-0.27076,0.88736,-0.37321,-0.26366,-0.00502,0.19375
-0.2542,0.89431,-0.36823,-0.21458,-0.12928,0.21719
-0.2359,0.90427,-0.35588,-0.03382,-0.34114,0.27034
-0.21976,0.91685,-0.33329,0.08169,-0.46046,0.28666
-0.21039,0.9297,-0.30232,0.11536,-0.52398,0.2361
-0.20797,0.94031,-0.26937,0.14778,-0.68728,0.1368
-0.20768,0.94986,-0.23372,0.1605,-0.68558,0.15558
-0.20985,0.95799,-0.19549,0.07579,-0.45651,0.11041
-0.22564,0.96089,-0.16057,-0.05563,-0.04034,0.07848
-0.24871,0.95967,-0.13106,0.07972,0.11424,-0.07772
-0.27207,0.95695,-0.10106,0.11506,0.12077,-0.24484
-0.28499,0.95572,-0.07333,0.15102,0.01072,-0.39237
-0.28584,0.95709,-0.04781,0.07031,-0.01569,-0.33757
-0.28065,0.95953,-0.02294,-0.06746,-0.04379,-0.23926
-0.27403,0.9617,-0.00682,-0.16681,-0.09906,-0.27855
-0.26998,0.96286,0.00182,-0.1206,-0.15258,-0.47355
-0.27093,0.96255,0.01024,0.05724,-0.14687,-0.34856
-0.27189,0.96212,0.02003,0.19142,0.07359,-0.04652
-0.27093,0.9619,0.03658,0.1067,0.59394,0.10725
-0.26812,0.96139,0.06203,0.11327,0.48481,0.23643
-0.26827,0.96125,0.06342,-0.17643,0.44677,-0.6448
-0.27335,0.96063,0.04972,-0.10844,0.20659,0.09607
-0.27963,0.95927,0.04001,0.05725,0.15556,0.10268
-0.28374,0.95829,0.03427,0.02952,0.49629,0.08875
-0.28434,0.95815,0.03303,0.21217,0.53513,0.08291
-0.28224,0.95869,0.03545,0.24258,0.40206,0.13105
-0.27986,0.95901,0.04455,0.15115,0.1822,0.16468
-0.28167,0.95766,0.05954,0.11261,-0.15342,0.19382
-0.2864,0.95475,0.08015,0.18038,-0.21484,0.14527
-0.28978,0.9514,0.10426,0.25252,-0.14659,-0.01625
-0.29118,0.94824,0.12673,0.11697,-0.05682,-0.24256
-0.29328,0.94468,0.14686,0.07364,-0.12664,-0.28723
-0.29753,0.94085,0.1621,0.00187,-0.31147,-0.36492
-0.30507,0.93714,0.16945,0.00784,-0.33679,-0.40111
-0.31662,0.93351,0.16823,0.06616,-0.22795,-0.47464
-0.33121,0.9299,0.15996,0.29932,-0.04486,-0.44693
-0.34531,0.92718,0.14522,0.51191,0.13805,-0.55164
-0.35729,0.92583,0.12321,0.35037,0.15243,-0.18173
-0.36745,0.92356,0.10962,0.40291,-0.06368,-0.09819
-0.37736,0.92118,0.09496,0.37129,0.03309,-0.39983
