gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.03224,0.99337,-0.11033,0.04587,-0.10271,0.08189
0.02058,0.99626,-0.08391,0.10723,-0.00395,0.02226
0.01251,0.99846,-0.05393,0.09726,-0.00331,-0.07286
0.00747,0.99971,-0.02286,-0.00187,0.03717,-0.12385
0.00063,0.99999,0.00417,-0.05498,0.11882,-0.13886
-0.00684,0.99965,0.02536,-0.06859,0.11819,0.00297
-0.01383,0.99887,0.04534,-0.04024,0.09251,-0.06617
-0.02334,0.99733,0.06916,0.02662,0.07968,-0.08157
-0.03487,0.99484,0.09527,0.20806,0.07358,-0.12271
-0.04854,0.99177,0.11842,0.41328,0.14682,-0.32151
-0.06235,0.98894,0.13451,0.29838,0.23124,-0.34517
-0.07483,0.98685,0.14322,0.25411,0.29267,-0.34754
-0.08874,0.98644,0.13807,0.20309,0.67122,-0.57739
-0.09836,0.98881,0.11212,0.20668,0.72873,-0.64809
-0.09546,0.99314,0.0675,0.12665,0.60673,-0.64926
-0.08065,0.99661,0.01614,-0.02887,0.31125,-0.81416
-0.05611,0.99757,-0.04122,-0.02612,0.33298,-0.3708
-0.02601,0.99393,-0.1069,0.06843,0.31625,-0.01494
0.0076,0.98521,-0.17114,0.07456,0.42314,0.69306
0.04001,0.97607,-0.21373,-0.15619,0.45833,0.70926
0.07362,0.96875,-0.23687,-0.28088,0.3621,0.77514
0.10319,0.95751,-0.2693,-0.29555,-0.05962,0.39732
0.12402,0.94245,-0.31048,-0.32092,0.10496,-0.5479
0.14267,0.92263,-0.35833,-0.37873,0.18853,-0.56901
0.15657,0.89643,-0.41461,-0.13537,0.0912,0.2999
0.16944,0.87009,-0.46284,0.01687,-0.01455,0.41055
0.17653,0.84503,-0.50474,-0.02382,-0.23909,0.43592
0.17267,0.82197,-0.54273,-0.15926,-0.31745,0.4959
0.15894,0.80002,-0.57853,-0.24653,-0.37777,0.55398
0.13505,0.78229,-0.60809,-0.34185,-0.48584,0.51036
0.10474,0.77298,-0.62572,-0.31232,-0.61488,0.38969
0.07562,0.77554,-0.62674,-0.181,-0.63518,0.22178
0.05535,0.78998,-0.61063,-0.08266,-0.61215,0.10108
0.04973,0.81407,-0.57863,-0.13407,-0.54059,0.61721
0.06764,0.84004,-0.5383,-0.84353,-0.16926,0.04777
0.0733,0.86943,-0.48858,0.16608,0.57304,1.09873
0.09131,0.89712,-0.43224,-0.27362,1.47786,-0.97554
0.09314,0.91409,-0.39467,0.1813,0.76318,0.59397
0.09684,0.92738,-0.36136,0.01748,-0.05383,0.06907
0.10009,0.93755,-0.33313,-0.11027,-0.3283,0.22452
0.09863,0.94792,-0.30285,-0.22147,-0.20833,0.20826
0.08759,0.958,-0.27304,-0.12955,0.08916,0.27818
0.07066,0.96683,-0.24543,0.04006,0.32826,0.20597
0.05306,0.97388,-0.22075,0.23744,0.3881,0.19886
0.03966,0.97909,-0.19951,0.20512,0.3043,0.20914
0.03419,0.98348,-0.17775,0.0785,0.11097,0.14833
0.03403,0.98821,-0.14922,-0.14261,-0.19293,0.18267
0.03079,0.99276,-0.11607,-0.08073,-0.24487,0.11612
0.02025,0.99623,-0.08428,0.05098,-0.11223,0.10992
0.01102,0.99845,-0.0545,0.15734,-0.09247,-0.05545
0.00629,0.99971,-0.02314,0.17891,-0.11862,-0.11794
0.00272,0.99997,0.00658,0.11548,-0.06961,-0.17133
-0.00199,0.99956,0.02929,0.07322,0.06873,-0.03483
-0.00642,0.99881,0.04824,0.09907,0.05212,-0.0536
-0.01224,0.99785,0.0643,0.14177,0.06062,-0.06517
-0.01818,0.99643,0.08243,0.14707,0.04515,-0.10037
-0.02584,0.99424,0.10394,0.14559,0.08808,-0.09335
-0.03848,0.99162,0.12325,0.24961,0.1134,-0.19883
-0.05343,0.98905,0.13752,0.24746,0.17022,-0.22349
-0.06813,0.98673,0.14733,0.16421,0.33662,-0.1998
-0.08262,0.98549,0.14821,0.10596,0.70919,-0.38345
-0.09094,0.98641,0.13677,0.10641,0.74032,-0.44887
-0.09004,0.98967,0.1115,0.08862,0.59384,-0.54211
-0.08116,0.99379,0.07607,-0.05147,0.27071,-0.69222
-0.06563,0.99732,0.03206,-0.05821,0.40705,-0.73146
-0.04411,0.9988,-0.02114,-0.02585,0.50068,-0.57868
-0.02186,0.99621,-0.08413,0.40893,0.22333,0.41482
0.00228,0.98962,-0.14365,0.37034,0.25339,0.66103
0.0318,0.98201,-0.18611,-0.11389,0.37697,0.35726
0.06508,0.97615,-0.20708,-0.43548,0.12752,0.30712
0.09228,0.96708,-0.23713,-0.4902,-0.1209,0.32514
0.10299,0.95203,-0.28816,-0.19452,-0.02661,0.01927
0.11065,0.93374,-0.34042,-0.19948,0.15949,-0.30315
0.12583,0.91112,-0.39244,-0.17504,0.08569,0.21528
0.13785,0.88574,-0.44324,0.00146,0.00211,0.35233
0.14415,0.85891,-0.49141,-0.02874,-0.15946,0.42266
0.14176,0.83113,-0.5377,-0.12697,-0.26861,0.46577
0.13045,0.80372,-0.58052,-0.16958,-0.32441,0.52288
0.11168,0.77946,-0.61642,-0.31354,-0.4905,0.54244
0.08613,0.76145,-0.64248,-0.28323,-0.54509,0.57441
0.05769,0.75287,-0.65563,-0.28197,-0.70756,0.41076
0.03406,0.75646,-0.65315,-0.23784,-0.6939,0.16389
0.02532,0.77543,-0.63093,-0.20308,-0.55111,0.42441
0.03406,0.80982,-0.58568,-0.20516,-0.46287,0.80868
0.06218,0.84619,-0.52924,-0.71707,-0.14749,-0.01088
0.0822,0.88085,-0.46619,0.88133,1.75492,0.61557
0.12795,0.90774,-0.39954,0.17444,2.148,0.33936
0.13575,0.92431,-0.35668,-0.17343,0.60024,-0.56854
0.12965,0.93495,-0.33023,-0.11807,-0.80147,0.45111
0.14321,0.94615,-0.2903,-0.27445,-0.67229,-0.0924
0.14502,0.95622,-0.25418,-0.53926,-0.45741,0.07764
0.1354,0.968,-0.21125,-0.36927,0.2512,0.32908
0.11692,0.97884,-0.16793,-0.24353,0.46107,0.24146
0.09507,0.98662,-0.13239,0.1726,0.57275,0.151
0.0824,0.99154,-0.10023,0.28763,0.42748,0.19512
0.07861,0.99479,-0.06481,0.18132,0.30989,0.12199
0.07529,0.99685,-0.02478,-0.01508,0.04777,0.09032
0.06728,0.99766,0.01187,0.01086,-0.1207,0.00564
0.05513,0.99749,0.04432,0.08207,0.04926,0.0248
0.04169,0.99656,0.0715,0.12254,0.12812,-0.08346
0.03112,0.99505,0.09428,0.15002,0.10205,-0.11803
0.02416,0.99346,0.11157,0.14457,0.08514,-0.08732
0.02485,0.99214,0.12262,0.05154,-0.07606,-0.08071
0.0309,0.99099,0.13029,-0.00369,-0.1659,-0.16386
0.03725,0.98935,0.14064,-0.00786,-0.17965,-0.16457
0.04139,0.98808,0.14826,0.04102,-0.37994,-0.10502
0.04124,0.98694,0.15571,0.13878,-0.39487,-0.0563
0.03615,0.98593,0.16318,0.1579,-0.28677,-0.06315
0.0284,0.98446,0.17327,0.26007,-0.21156,0.07326
0.01787,0.98255,0.18513,0.21687,0.00244,-0.04864
0.01006,0.98068,0.19533,0.17706,0.05304,-0.10213
0.00643,0.97937,0.20194,0.17648,0.20784,-0.24505
0.00277,0.97743,0.21121,-0.05128,0.32221,-0.05838
-0.00202,0.97435,0.225,-0.1232,0.34099,0.02961
-0.01243,0.97035,0.24135,-0.16434,0.57564,-0.06485
-0.02783,0.96614,0.25648,-0.04117,0.81262,-0.03588
-0.04092,0.96308,0.26608,-0.00446,0.78374,-0.06508
-0.0492,0.96345,0.26332,0.07552,0.21239,-0.53482
-0.05989,0.96711,0.24718,0.25763,0.09492,-0.79136
-0.06647,0.97429,0.21525,0.48165,0.01796,-0.63218
-0.06206,0.9827,0.17449,0.57226,-0.20735,-0.40048
-0.04795,0.99013,0.13163,0.48444,-0.09893,-0.16738
-0.02859,0.9952,0.09357,0.1727,0.14058,-0.0487
-0.00262,0.99815,0.06064,-0.16504,0.43094,-0.2464
0.02865,0.99912,0.03038,-0.52883,0.58935,-0.22064
0.0588,0.99826,-0.00243,-0.76905,0.37425,0.12352
0.07768,0.99609,-0.04202,-0.62445,0.09734,0.16746
0.08907,0.99275,-0.08069,-0.60751,0.03072,-0.01443
0.10124,0.98835,-0.11359,-0.53484,0.03734,-0.13841
0.11858,0.98225,-0.14531,-0.34863,0.07019,-0.24574
0.1382,0.97326,-0.18344,-0.30534,0.03079,-0.13836
0.15911,0.96178,-0.22283,-0.17245,-0.09789,0.25836
0.17946,0.94954,-0.2572,-0.124,-0.18485,0.33496
0.19712,0.93749,-0.28678,-0.09173,-0.28805,0.09588
0.20991,0.92557,-0.31503,-0.07496,-0.30181,0.13429
0.21473,0.91385,-0.34463,0.00422,-0.26016,0.24857
0.21262,0.90297,-0.37341,-0.07447,-0.35306,0.30479
0.20528,0.89366,-0.39904,-0.16899,-0.43695,0.36619
0.19211,0.88731,-0.41924,-0.32019,-0.64559,0.40403
0.17752,0.88602,-0.42832,-0.40901,-0.8098,0.35102
0.16536,0.8918,-0.42114,-0.36815,-0.7884,0.29665
0.15545,0.9055,-0.39483,-0.28015,-0.51627,0.1038
0.14485,0.92521,-0.35071,-0.22299,-0.37591,-0.02061
0.13005,0.94654,-0.29522,-0.05243,-0.06711,-0.40622
0.11497,0.96434,-0.23839,0.29882,0.56435,-0.96023
0.10443,0.97553,-0.19345,0.33,0.94683,-0.97845
0.09606,0.98096,-0.16875,0.27748,0.92553,-0.4172
0.09402,0.98128,-0.16805,-0.17727,0.38998,-0.76143
0.0916,0.97819,-0.18642,-0.09685,0.20664,-0.22281
0.0882,0.97449,-0.20636,0.05632,-0.35393,0.4929
0.08933,0.97549,-0.2011,-0.35803,-0.19901,0.8343
0.0893,0.98229,-0.16471,-1.01009,0.38569,-0.04194
0.07997,0.98887,-0.1254,-0.80083,0.46453,-0.4362
0.0665,0.98961,-0.12744,-0.18555,-0.32709,0.6854
0.05432,0.99121,-0.12061,-0.17238,-0.23756,0.61943
0.04164,0.99434,-0.09773,-0.07797,-0.17053,0.57072
0.02951,0.99754,-0.06353,0.14297,0.00574,0.52322
0.02158,0.99951,-0.02262,0.16723,0.07395,0.26633
0.01373,0.99977,0.01641,0.13123,0.07247,0.06511
-0.00024,0.99885,0.04785,-0.00027,0.0797,-0.06471
-0.01407,0.99735,0.07139,0.03036,-0.0198,-0.04468
-0.02512,0.99533,0.09317,0.04561,-0.11093,0.00208
-0.03486,0.9925,0.11708,0.03108,-0.21565,0.05168
-0.04531,0.98894,0.1412,0.09515,-0.06729,-0.01097
-0.05487,0.98533,0.1616,0.10471,-0.06368,-0.03136
-0.06313,0.98162,0.18008,0.11846,0.09513,-0.21565
-0.07217,0.97805,0.19545,0.0639,0.0153,-0.32233
-0.08264,0.97444,0.20888,0.07437,0.01891,-0.33575
-0.09343,0.97059,0.22185,0.28687,-0.0994,-0.01904
-0.1027,0.96659,0.23484,0.26729,-0.10006,-0.00799
-0.11312,0.96145,0.25062,0.27772,-0.09492,-0.02376
-0.1251,0.95506,0.26871,0.1934,0.09942,-0.3402
-0.13827,0.94944,0.28183,0.21736,0.12051,-0.34676
-0.15051,0.94622,0.28636,0.31838,0.22295,-0.09956
-0.16048,0.94377,0.28902,0.25096,0.23467,-0.1991
-0.16809,0.94349,0.28558,0.4696,0.36066,-0.21141
-0.17228,0.94591,0.27488,0.4738,0.35824,-0.2007
-0.16839,0.9507,0.26038,0.61046,0.53685,-0.24185
-0.15785,0.95892,0.23566,0.54493,0.55156,-0.4558
-0.14089,0.97155,0.19032,0.41418,0.58094,-0.36862
-0.11843,0.9848,0.12698,0.21153,0.54902,-0.24397
-0.09838,0.99347,0.05764,0.08921,0.31395,0.26323
-0.08161,0.99664,-0.00562,-0.21589,0.07475,0.60976
-0.06466,0.996,-0.06168,-0.45097,0.32653,0.52424
-0.04973,0.99214,-0.1148,-0.21056,0.38892,0.38107
-0.03451,0.98559,-0.16555,0.00164,0.2015,0.25177
-0.01606,0.97712,-0.21205,0.18106,0.14887,0.30609
0.00574,0.96818,-0.25017,0.29561,-0.001,0.401
0.03703,0.95989,-0.27791,0.20388,-0.01084,0.36308
0.06789,0.9516,-0.29974,0.04954,-0.05321,0.38576
0.09117,0.9415,-0.32443,0.07666,-0.08703,0.43919
0.10744,0.93062,-0.34984,0.06657,-0.13286,0.5048
0.11576,0.92035,-0.37355,-0.18356,-0.24488,0.54767
0.11498,0.91164,-0.39456,-0.27733,-0.26028,0.60417
0.10952,0.90664,-0.40744,-0.3295,-0.30141,0.60571
0.10319,0.90661,-0.40914,-0.43857,-0.40663,0.61445
0.09923,0.91164,-0.39882,-0.45163,-0.45638,0.56366
0.09773,0.92125,-0.37649,-0.46501,-0.49843,0.48186
0.09463,0.93472,-0.34254,-0.57811,-0.51639,0.36
0.08631,0.95131,-0.2959,-0.55468,-0.4947,0.28649
0.06849,0.96836,-0.23997,-0.33928,0.05126,-0.04098
0.03459,0.9815,-0.18827,-0.05728,1.2657,-1.10023
-0.01691,0.98214,-0.18736,0.98398,2.29047,-1.87749
-0.03626,0.97064,-0.23779,1.08948,0.69066,-0.53217
-0.0083,0.96588,-0.25885,0.07159,0.05249,0.28447
0.01852,0.96491,-0.26189,-0.87041,0.29914,0.65238
0.03822,0.96779,-0.24881,-0.29623,-0.30706,0.43715
0.03828,0.9699,-0.24046,-0.37444,-0.0533,0.14551
0.02927,0.96653,-0.25486,0.01591,-0.07533,0.71696
0.01625,0.96506,-0.26151,0.10471,-0.29758,0.79003
-0.00293,0.96852,-0.24888,0.29522,0.03705,0.67364
-0.02353,0.97332,-0.22822,0.26322,0.17129,0.60174
-0.04722,0.97683,-0.20871,0.20225,0.21441,0.45679
-0.07519,0.98031,-0.18255,0.10991,0.0651,0.26231
-0.10255,0.98289,-0.15296,0.07952,-0.01546,0.20265
-0.11904,0.98558,-0.1202,0.05149,-0.0184,0.23628
-0.11815,0.98957,-0.08234,-0.12842,-0.11983,-0.06173
-0.11538,0.99227,-0.04556,-0.07493,-0.20524,-0.06139
-0.11639,0.9931,-0.01396,0.04286,-0.15329,-0.09805
-0.11908,0.99277,0.01446,0.21899,-0.17928,0.06249
-0.12143,0.9917,0.04202,0.1672,-0.1312,0.07986
-0.12554,0.98974,0.06809,0.1713,-0.12924,0.0538
-0.13187,0.98677,0.09423,0.09519,-0.01346,-0.025
-0.13835,0.98284,0.12198,0.1326,0.00013,-0.03859
-0.14293,0.9788,0.14668,0.13718,0.00417,-0.0633
-0.14754,0.97506,0.16577,0.23241,0.00172,0.03212
-0.15324,0.97086,0.18423,0.18126,0.10325,-0.008
-0.15943,0.9655,0.20588,0.18744,0.10862,-0.02966
-0.1667,0.95913,0.2286,0.1413,0.27854,-0.16254
-0.17467,0.95393,0.24392,0.23402,0.35317,-0.2692
-0.18275,0.9505,0.25128,0.27357,0.35594,-0.30894
-0.19144,0.94842,0.25266,0.5034,0.42479,-0.32785
-0.20069,0.94944,0.24141,0.69825,0.48985,-0.16581
-0.20249,0.95253,0.22731,0.70374,0.64131,-0.23747
-0.19666,0.95806,0.2084,0.69356,0.44842,-0.28781
-0.18472,0.96726,0.17397,0.62853,0.08253,-0.26711
-0.16625,0.97898,0.11811,0.60503,0.15127,-0.27966
-0.14152,0.98899,0.04311,0.22761,0.39358,-0.18379
-0.12205,0.99225,-0.02307,-0.32253,0.66374,0.76041
-0.11485,0.99024,-0.07889,-0.27167,0.61048,0.90855
-0.11573,0.98409,-0.13476,-0.00135,0.17507,0.42539
-0.11359,0.97515,-0.19018,0.16803,0.16988,0.18615
-0.10297,0.96496,-0.24133,0.19855,0.14591,0.18465
-0.08868,0.95508,-0.28274,0.54745,0.01275,0.41438
-0.06413,0.94739,-0.31357,0.31423,0.07206,0.41971
-0.03666,0.93933,-0.34104,-0.03413,-0.13638,0.52458
-0.01519,0.92978,-0.3678,-0.01881,-0.21101,0.59566
3e-05,0.92101,-0.38952,-0.03774,-0.26652,0.58521
0.01002,0.9128,-0.40827,-0.13906,-0.2519,0.54532
0.01429,0.90631,-0.42236,-0.272,-0.20174,0.57519
0.01498,0.90362,-0.42807,-0.28246,-0.20622,0.60631
0.01424,0.90519,-0.42477,-0.28065,-0.36948,0.56991
0.014,0.91088,-0.41242,-0.36144,-0.54972,0.51928
0.01588,0.9211,-0.38898,-0.45268,-0.65969,0.43529
0.01954,0.93588,-0.35177,-0.49856,-0.61578,0.31419
0.02133,0.95275,-0.30299,-0.39218,-0.049,-0.09906
0.01584,0.96791,-0.25078,-0.25801,0.29129,-0.57004
-0.00361,0.97601,-0.21769,-0.01091,0.87461,-1.12025
-0.0336,0.97227,-0.23142,1.40814,2.00371,-0.88795
-0.02178,0.96332,-0.26746,0.86535,0.40364,-0.48573
0.00143,0.9583,-0.28575,0.26857,0.10437,-0.42426
0.02055,0.95756,-0.28749,-0.73117,0.23598,0.46469
0.0392,0.96012,-0.27681,-0.1055,-0.13728,0.58115
0.0507,0.96231,-0.26718,-0.117,-0.13946,0.57151
0.05958,0.96103,-0.26992,-0.37459,-0.42958,0.71185
0.05998,0.9643,-0.25792,-0.48609,-0.16715,0.52357
0.04842,0.97097,-0.23422,-0.06324,-0.22709,0.9498
0.03021,0.9782,-0.20543,0.08871,0.15679,0.72467
0.01299,0.98593,-0.16663,0.13799,0.18256,0.47341
-4e-05,0.99284,-0.11942,0.11424,0.08669,0.24663
-0.01354,0.99648,-0.08263,-0.00961,0.03756,0.14218
-0.02701,0.99802,-0.05675,-0.0818,0.0684,0.01429
-0.03921,0.99867,-0.03316,-0.00688,-0.07042,0.02022
-0.04542,0.99895,-0.00385,0.13769,-0.24889,0.24013
-0.04494,0.99846,0.03224,-0.01333,-0.30152,-0.04641
-0.04418,0.99686,0.06564,0.00057,-0.24932,0.02727
-0.04793,0.99406,0.09763,0.05499,-0.05897,0.03647
-0.05507,0.99,0.12982,0.02101,0.04918,-0.16015
-0.06594,0.98508,0.15894,-0.06152,-0.03036,-0.28527
-0.07884,0.97974,0.18404,-0.09029,-0.094,-0.22483
-0.09816,0.97359,0.20608,0.24756,0.03086,0.0968
-0.11791,0.96645,0.22817,0.38752,0.05403,0.06811
-0.13222,0.95888,0.25111,0.56943,0.10397,-0.37164
-0.1431,0.95321,0.26626,0.29659,0.44672,-0.29511
-0.15257,0.9506,0.27031,0.28367,0.35235,-0.15327
-0.16128,0.94958,0.26885,0.54616,0.29059,-0.13829
-0.16622,0.95029,0.26327,0.65829,0.37443,-0.1558
-0.16142,0.95333,0.25512,0.63383,0.41337,-0.39636
-0.15123,0.9592,0.23886,0.478,0.50293,-0.46691
-0.13408,0.96904,0.20728,0.41115,0.2789,-0.55124
-0.11402,0.98113,0.15614,0.42157,0.31,-0.48325
-0.09142,0.9927,0.07854,0.07615,0.31928,-0.28048
-0.06814,0.99766,-0.00309,-0.46987,0.60913,0.6037
-0.05126,0.99612,-0.07141,-0.76698,0.98898,0.96211
-0.04235,0.99074,-0.12898,-0.44516,0.39174,0.39213
-0.03035,0.98299,-0.18112,-0.20809,0.20033,0.02955
-0.00949,0.97329,-0.22937,-0.08935,0.25181,0.05672
0.01167,0.96305,-0.26907,0.08917,0.07171,0.31237
0.03041,0.95388,-0.29863,0.44529,-0.02607,0.63286
0.05685,0.94507,-0.32188,0.19919,-0.18845,0.38789
0.08133,0.9338,-0.34843,0.0393,-0.49301,0.46796
0.09567,0.92298,-0.37274,0.00361,-0.54849,0.49578
0.0994,0.91324,-0.39511,-0.02622,-0.58801,0.51427
0.09513,0.90616,-0.41208,-0.29174,-0.53962,0.62941
0.08762,0.90356,-0.41941,-0.42714,-0.44674,0.65604
0.08024,0.90627,-0.415,-0.43311,-0.49795,0.61447
0.07498,0.91436,-0.39789,-0.45752,-0.63651,0.54094
0.07192,0.92838,-0.3646,-0.51955,-0.64591,0.47874
0.07085,0.94739,-0.31212,-0.55285,-0.45119,0.23473
0.0668,0.96601,-0.24971,-0.50737,0.05345,-0.21177
0.05143,0.97887,-0.19788,-0.06616,1.468,-1.08548
0.02936,0.98084,-0.19258,0.90325,2.67967,-1.77275
0.04493,0.96833,-0.24558,1.25695,0.65524,-0.95115
0.06356,0.95964,-0.27396,-0.00736,-0.14149,-0.16258
0.07654,0.95939,-0.27148,-0.78939,0.2723,0.69343
0.09006,0.96257,-0.25562,-0.64893,-0.04632,1.08366
0.10035,0.96852,-0.22779,-0.31523,-0.1748,-0.10116
0.11625,0.96893,-0.2183,-0.17696,0.02674,0.03364
0.12506,0.96947,-0.21091,-0.27765,-0.15431,0.85145
0.11755,0.97431,-0.19206,-0.25773,-0.1464,0.97685
0.10422,0.98061,-0.16595,-0.10176,0.04101,0.74908
0.08978,0.98808,-0.12498,-0.13578,0.20276,0.34474
0.07098,0.99334,-0.09067,0.02015,0.13889,0.08954
0.05006,0.9953,-0.08284,-0.09336,0.05377,0.1398
0.0376,0.9969,-0.06909,-0.03615,-0.03163,0.37413
0.0339,0.99881,-0.03484,0.19887,0.08493,0.11317
0.03742,0.99929,0.00333,-0.19236,0.02325,-0.17545
0.04097,0.9987,0.03011,-0.23839,-0.19061,-0.1149
0.04313,0.9972,0.06097,-0.1199,-0.19242,-0.06125
0.04416,0.99446,0.09527,0.18848,-0.05611,-0.20214
0.04081,0.99144,0.12395,0.2675,-0.01642,-0.18674
0.0303,0.98858,0.14755,0.3611,-0.08604,-0.11802
0.01702,0.98644,0.16317,0.4304,-0.12518,0.1238
0.00794,0.98464,0.17438,0.40934,-0.03014,0.07699
0.00404,0.98274,0.18493,0.40001,0.33321,-0.23588
0.00389,0.9804,0.19693,0.17505,0.53133,-0.40171
0.00343,0.97854,0.206,0.29414,0.64782,-0.20252
0.00087,0.97863,0.20559,0.42894,0.58434,-0.11402
0.00134,0.98099,0.19402,0.37695,0.5337,-0.08153
0.0089,0.98519,0.17119,0.13083,0.63484,-0.35234
0.02556,0.99013,0.13772,-0.0152,0.40942,-0.51788
0.04592,0.99517,0.08666,-0.01802,0.32099,-0.402
0.06717,0.9976,0.01672,-0.02277,0.52097,-0.06004
0.08593,0.99454,-0.05904,-0.20112,0.91212,-0.05447
0.09539,0.98577,-0.1384,-0.26314,0.95234,0.09377
0.10022,0.97233,-0.211,-0.32037,0.23916,0.45768
0.10757,0.95765,-0.26707,-0.37165,0.22361,0.61349
0.12232,0.94335,-0.30843,-0.34426,0.31402,0.71837
0.14089,0.92676,-0.34821,-0.29118,0.1628,0.52745
0.15629,0.90641,-0.3924,-0.05503,0.18859,0.32099
0.17412,0.87873,-0.44441,0.02908,0.23391,0.18033
0.18977,0.84548,-0.49914,-0.04019,-0.0578,0.30741
0.19888,0.81198,-0.54875,-0.11929,-0.20029,0.64944
0.187,0.77991,-0.5973,-0.10741,-0.16821,0.698
0.16021,0.75009,-0.64163,-0.2265,-0.39354,0.69804
0.12411,0.72836,-0.67385,-0.36581,-0.57767,0.62733
0.08642,0.72016,-0.6884,-0.36419,-0.70095,0.59876
0.05155,0.72657,-0.68515,-0.23231,-0.72367,0.47505
0.02669,0.7476,-0.66361,-0.20854,-0.74145,0.0799
0.02034,0.78093,-0.62428,-0.26228,-0.78736,0.36507
0.0393,0.8175,-0.57458,-0.7862,-0.45994,0.53655
0.04942,0.84887,-0.52628,-0.16775,1.01299,0.14394
0.0584,0.88105,-0.46939,0.49954,1.83222,1.80313
0.08884,0.90707,-0.41148,0.09827,1.79549,-0.03222
0.08742,0.91987,-0.38236,0.07985,-0.38476,0.5174
0.09705,0.93206,-0.34905,0.11322,-0.47784,0.68356
0.09915,0.94363,-0.31579,-0.04306,-0.26814,0.07003
0.08631,0.95512,-0.28336,-0.09615,0.12579,0.32867
0.06534,0.96439,-0.25628,-0.04271,0.21625,0.27578
0.04241,0.97087,-0.23581,0.16743,0.21036,0.24822
0.02871,0.97576,-0.21694,0.17549,0.11065,0.19795
0.02662,0.98097,-0.19229,-0.04342,-0.03755,0.1351
0.02843,0.98674,-0.15975,-0.07035,-0.16791,0.07852
0.02537,0.99192,-0.12425,0.02079,-0.10201,0.02995
0.0178,0.99529,-0.0952,0.16105,0.00529,-0.01855
0.01145,0.99764,-0.06761,0.24795,-0.01085,-0.05208
0.00665,0.99921,-0.03897,0.23153,-0.02039,-0.07685
0.00141,0.9999,-0.01374,0.04452,-0.09255,0.08893
-0.00691,0.9999,0.01153,-0.02608,-0.01618,0.09809
-0.01816,0.99909,0.03835,-0.02428,0.1276,0.01464
-0.02886,0.99748,0.06475,-0.00063,0.24529,-0.12251
-0.04043,0.99524,0.08857,0.05686,0.30981,-0.31668
-0.05491,0.99264,0.10789,0.20306,0.35427,-0.41705
-0.07095,0.99011,0.12094,0.28711,0.38451,-0.41239
