gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.16674,0.94289,-0.28834,-0.17863,-0.66448,0.36074
0.18131,0.93164,-0.3149,-0.11042,-0.43134,0.27137
0.20102,0.92044,-0.33522,-0.05185,-0.04781,0.412
0.21971,0.90861,-0.35518,0.20093,0.31811,0.12206
0.23569,0.89848,-0.37037,0.2077,1.45896,-0.60714
0.25051,0.89605,-0.36651,0.095,1.33901,-0.30399
0.25602,0.89774,-0.35848,-0.23219,0.11705,-0.34309
0.25484,0.90442,-0.34214,0.00776,-0.32578,-0.08446
0.24475,0.91264,-0.32738,0.08374,-0.26468,-0.0696
0.22646,0.92274,-0.31186,0.19442,0.1281,-0.17141
0.19937,0.93567,-0.29113,0.43405,0.42047,-0.10882
0.1708,0.94801,-0.26852,0.393,0.29325,-0.05269
0.15627,0.95658,-0.246,0.10261,-0.0529,0.0258
0.15083,0.9638,-0.21982,-0.28099,-0.23782,0.29598
0.14185,0.97062,-0.19435,-0.38211,-0.30066,0.35819
0.12407,0.97634,-0.17709,-0.35495,-0.50403,0.37129
0.10326,0.98105,-0.16391,-0.03477,-0.97135,0.29136
0.08213,0.98574,-0.14683,-0.0077,-1.15615,0.20741
0.06172,0.99064,-0.12167,-0.08444,-1.28955,0.09144
0.04834,0.99446,-0.09328,-0.08697,-0.9042,-0.03994
0.04189,0.99522,-0.08815,-0.05947,0.76038,-0.12245
0.0405,0.99537,-0.08711,-0.27738,2.10137,0.35401
0.03718,0.99843,-0.04177,-0.2209,0.09077,0.59351
0.04656,0.99817,-0.03839,0.65759,0.85098,-0.71377
0.03905,0.99785,-0.05249,0.39034,-0.65251,0.44641
0.04875,0.99696,-0.06072,0.41333,-0.79478,0.21588
0.04824,0.99473,-0.0904,0.05337,-1.00816,-0.33652
0.04399,0.99281,-0.11127,0.05851,0.00359,-0.31852
0.04523,0.9917,-0.12035,0.61867,1.41619,0.1042
0.05355,0.99338,-0.10155,0.65992,1.20208,-0.01617
0.05497,0.99486,-0.08499,0.61697,-0.29257,0.13705
0.0505,0.99423,-0.09462,0.4318,-0.14477,-0.09979
0.03983,0.99352,-0.10643,0.27063,-0.15157,-0.05728
0.02635,0.99354,-0.11032,0.07686,-0.46867,0.11765
0.0163,0.99329,-0.11446,0.13362,-0.37653,0.118
0.01322,0.99233,-0.12284,0.11424,-0.31383,0.19265
0.01171,0.98998,-0.14067,-0.08227,-0.15546,0.32108
0.01812,0.98518,-0.17056,-0.15899,0.33319,0.20934
0.03681,0.97892,-0.20086,-0.09908,0.54763,0.2253
0.06389,0.97326,-0.22061,0.59478,1.39289,0.05437
0.09853,0.96814,-0.23019,0.23826,1.34543,0.0725
0.12408,0.9634,-0.23761,0.07282,1.01486,0.03094
0.12943,0.95892,-0.25241,0.26035,0.81427,0.22319
0.13568,0.95406,-0.26712,0.10963,0.67961,0.04428
0.14939,0.94931,-0.27655,0.11054,0.51311,-0.0391
0.16182,0.94582,-0.28146,0.22232,0.27723,0.06215
0.16658,0.94369,-0.28583,0.24056,-0.18142,0.26013
0.16849,0.94241,-0.28891,0.17157,-0.44981,0.42876
0.1636,0.94322,-0.28908,0.07035,-0.69215,0.45349
0.14755,0.94616,-0.2881,0.06894,-0.71513,0.44638
0.11967,0.95004,-0.28826,0.0465,-0.66792,0.52684
0.08352,0.95311,-0.29084,-0.08239,-0.52254,0.47043
0.049,0.95551,-0.29084,-0.10517,-0.33573,0.33933
0.02194,0.95831,-0.28485,-0.15354,-0.28601,0.22583
0.0019,0.96153,-0.27468,-0.01452,-0.05861,0.0045
-0.01622,0.96434,-0.26416,0.11799,0.15502,0.01304
-0.03817,0.96517,-0.25879,0.11675,0.33428,-0.16428
-0.05921,0.96451,-0.25729,0.00957,0.36729,-0.08092
-0.06651,0.96293,-0.26142,0.03839,0.23988,-0.0972
-0.05791,0.95875,-0.27826,0.05007,0.19467,-0.17308
-0.04543,0.95628,-0.28889,0.20074,-0.02917,-0.21222
-0.02883,0.95833,-0.28418,0.41676,-0.30953,-0.19115
-0.01845,0.96083,-0.27649,0.42795,-0.11695,0.00986
-0.01794,0.95836,-0.28497,0.32015,0.76539,0.38568
-0.01084,0.95612,-0.29274,0.25242,0.89799,0.657
-0.00856,0.95938,-0.28196,0.11809,0.58627,0.36253
-0.01691,0.95856,-0.28438,0.19246,-0.1319,0.14836
-0.02546,0.95734,-0.28781,0.32574,-0.21203,0.3784
-0.03535,0.95808,-0.28428,0.48592,-0.36868,0.5073
-0.05515,0.96031,-0.27341,0.29633,-0.0946,0.42996
-0.07613,0.96479,-0.25174,0.14655,0.36385,0.20064
-0.08975,0.97054,-0.22358,0.08111,0.43081,0.20915
-0.09946,0.97664,-0.19046,0.24095,-0.06967,0.16517
-0.10638,0.98178,-0.15739,0.29583,-0.14815,0.11328
-0.11163,0.98577,-0.12564,0.30305,-0.16649,0.09711
-0.1206,0.98845,-0.09167,0.18757,-0.31108,0.14555
-0.13209,0.98973,-0.05459,0.11745,-0.21762,0.2406
-0.14124,0.98978,-0.01945,0.08654,-0.13573,0.23753
-0.14639,0.98917,0.0098,-0.07271,0.02287,0.08739
-0.15002,0.98805,0.03505,-0.15761,-0.05353,-0.07293
-0.1517,0.98678,0.05696,-0.09299,-0.0942,-0.0788
-0.15092,0.98586,0.07267,0.19288,-0.04151,0.01922
-0.14908,0.98547,0.08128,0.31891,-0.05621,0.00122
-0.14962,0.9847,0.0892,0.28119,-0.03664,-0.08647
-0.15403,0.98284,0.10144,0.34528,0.0699,-0.11997
-0.16078,0.98013,0.11608,0.39906,0.2592,-0.05677
-0.16638,0.97742,0.13019,0.45204,0.10572,-0.01898
-0.16952,0.97511,0.14289,0.50471,0.04467,-0.04344
-0.16882,0.97373,0.15274,0.55023,0.24415,-0.15418
-0.16572,0.97366,0.15655,0.53296,0.20002,-0.00477
-0.16024,0.97521,0.15253,0.44261,0.24073,0.24057
-0.14757,0.97962,0.1362,0.27585,0.35577,0.19565
-0.12584,0.98621,0.10746,0.24919,0.20636,0.12388
-0.09458,0.9933,0.06627,0.23924,0.07867,0.16237
-0.05953,0.99804,0.01909,0.10026,0.08656,0.19712
-0.02689,0.99936,-0.02313,0.03946,0.16895,0.04222
0.00244,0.99862,-0.05228,-0.08961,0.30861,0.07859
0.03167,0.99631,-0.0797,-0.05203,0.43164,0.16246
0.05931,0.99229,-0.10875,0.00316,0.34078,0.18965
0.08702,0.98763,-0.13038,0.04094,0.14011,0.16026
0.11325,0.98228,-0.14932,0.00119,-0.10606,0.09298
0.1367,0.97637,-0.16735,-0.02559,-0.11465,0.07784
0.15793,0.97026,-0.18342,0.0781,-0.26618,0.19841
0.17623,0.96447,-0.19679,0.00661,-0.12502,0.11428
0.1848,0.96066,-0.20728,0.00957,-0.15175,0.05725
0.18899,0.95817,-0.21491,0.10445,-0.27879,0.07707
0.19092,0.95715,-0.21775,0.27384,-0.49401,0.19088
0.18722,0.95815,-0.21653,0.17521,-0.53495,0.22522
0.17634,0.96091,-0.21342,-0.14314,-0.53399,0.18955
0.16345,0.96426,-0.20851,-0.16848,-0.4902,0.14361
0.15063,0.96788,-0.20126,-0.12976,-0.31577,0.12441
0.13684,0.97139,-0.1941,0.0074,-0.11926,0.0058
0.12126,0.97466,-0.18796,0.07442,-0.04144,-0.07563
0.10353,0.97817,-0.18017,0.14183,0.17181,-0.03531
0.08808,0.98179,-0.16826,0.01321,0.20889,0.09625
0.07918,0.9849,-0.15394,-0.03494,0.14412,0.0773
0.07438,0.98765,-0.13787,-0.02704,0.10148,0.03759
0.06965,0.99001,-0.12256,0.04761,-0.16579,0.05515
0.06728,0.99214,-0.1055,0.04349,-0.28565,0.03585
0.06929,0.99391,-0.08566,0.07461,-0.70553,0.02544
0.07286,0.99524,-0.06459,-0.00156,-1.31705,-0.07692
0.07155,0.99658,-0.04107,-0.08126,-1.36902,0.14235
0.0654,0.9978,-0.01028,-0.18591,-1.30487,0.34565
0.06095,0.99813,-0.00253,-0.17729,0.9835,0.13588
0.06785,0.99755,-0.01696,-0.07888,2.62834,0.04673
0.06652,0.99765,0.01593,-0.18416,0.71228,-0.00708
0.06583,0.99777,0.01011,0.03397,1.37608,0.61887
0.05756,0.99832,0.00502,0.35788,-0.81119,0.15669
0.0755,0.99702,-0.01561,0.59304,-0.82523,-0.06815
0.08651,0.99548,-0.03905,0.04777,-1.1212,-0.62074
0.09123,0.99498,-0.04108,0.16429,1.10325,0.03864
0.10134,0.99447,-0.02739,0.39593,1.88621,0.16885
0.10611,0.99435,-0.00149,0.26567,-0.01154,0.39894
0.11135,0.99369,-0.01313,-0.03582,-0.50875,0.11696
0.12064,0.99111,-0.056,-0.1269,-0.31775,-0.12364
0.1318,0.98639,-0.0982,-0.18679,-0.41184,0.04685
0.14509,0.98104,-0.12843,-0.18145,-0.5565,0.3382
0.16233,0.97303,-0.16384,-0.1312,-0.7042,0.10239
0.18629,0.96317,-0.19388,-0.30599,-0.49656,0.06573
0.22325,0.95009,-0.21789,-0.28124,0.31285,0.03477
0.26133,0.93301,-0.24736,0.1287,0.90944,0.25578
0.28293,0.92317,-0.26019,0.14539,0.7911,-0.43776
0.29534,0.92331,-0.24549,0.41214,0.75705,-0.45453
0.29562,0.92696,-0.23094,-0.15564,0.15116,-0.48552
0.28956,0.93415,-0.2086,0.11092,-0.2557,-0.27419
0.27361,0.94273,-0.19077,0.27098,-0.29881,-0.29936
0.24641,0.95431,-0.16899,0.32217,-0.19793,-0.27943
0.21184,0.96672,-0.14339,0.32488,0.12517,-0.20906
0.17803,0.97649,-0.12152,0.00657,0.13948,-0.11837
0.15954,0.98247,-0.09632,-0.08842,-0.13952,-0.01058
0.15058,0.98611,-0.06998,-0.24419,-0.83919,0.21379
0.13433,0.98968,-0.04967,-0.24679,-0.92106,0.14866
0.11443,0.99285,-0.03382,-0.10671,-0.9733,0.0068
0.10556,0.99438,-0.00691,-0.10695,-0.63115,-0.07359
0.11211,0.99354,0.0172,0.04565,-0.07136,-0.03592
0.13203,0.99112,0.01557,-0.10996,1.34007,0.18159
0.13979,0.99011,0.01145,-0.38242,2.39225,-0.03521
0.12773,0.99179,0.00474,-0.01645,-0.45932,0.58996
0.14202,0.98984,-0.00498,0.22224,-0.53863,0.17358
0.15745,0.98646,-0.04573,0.37714,-1.06945,-0.71062
0.15939,0.9853,-0.06126,0.24138,-0.00688,-0.31645
0.15692,0.98614,-0.05367,0.43178,0.51547,-0.14813
0.15528,0.98672,-0.04747,0.28422,0.57622,-0.21528
0.15613,0.98634,-0.05236,0.10032,0.03458,-0.07991
0.16045,0.98515,-0.06101,0.10468,-0.08018,-0.04255
0.16398,0.98379,-0.07255,-0.08099,-0.39972,0.19607
0.16917,0.98069,-0.09808,-0.34927,-0.5085,0.06009
0.17654,0.97506,-0.13446,-0.45774,-0.56808,0.09157
0.18671,0.96809,-0.16711,-0.41054,-0.62663,0.27989
0.1981,0.96009,-0.19743,-0.37341,-0.41463,0.10328
0.21958,0.95002,-0.2219,-0.31362,-0.0814,0.06191
0.2565,0.93574,-0.24204,0.17086,0.92594,0.08705
0.28802,0.92281,-0.25584,0.71079,0.92352,-0.36264
0.299,0.92036,-0.25204,0.57953,0.81754,-0.18721
0.29811,0.92429,-0.23837,-0.14579,0.35518,-0.43771
0.29579,0.931,-0.21384,0.04828,-0.08677,-0.28303
0.28512,0.93925,-0.19104,0.09746,-0.21377,-0.25944
0.2635,0.94991,-0.168,0.1368,-0.16608,-0.17082
0.23399,0.96214,-0.13975,0.18964,0.29754,-0.12864
0.19973,0.97358,-0.11059,0.21707,0.42774,-0.08364
0.17783,0.98098,-0.07775,-0.07484,-0.08057,-0.07194
0.16436,0.98544,-0.04348,-0.18979,-0.58303,0.12809
0.1481,0.9887,-0.02296,-0.11349,-0.93915,0.14856
0.12852,0.9916,-0.01412,-0.01597,-1.07696,0.25313
0.1107,0.99384,-0.00475,-0.07,-1.34406,0.05563
0.10348,0.99436,0.02272,-0.17592,-1.39367,-0.1775
0.11101,0.99198,0.06036,-0.09525,-0.46804,-0.42138
0.12645,0.99044,0.05501,-0.31734,1.19026,0.26139
0.13707,0.98986,0.03696,-0.11633,1.95067,0.0942
0.14471,0.98849,0.04394,0.01568,1.53272,-0.25595
0.15173,0.98805,0.02699,0.41609,-0.28314,-0.05855
0.16478,0.98632,-0.00042,0.56839,-0.29818,-0.36774
0.16697,0.98567,-0.02356,0.36587,-0.68065,-0.53472
0.17205,0.98479,-0.02392,0.4142,0.33369,-0.2495
0.1731,0.98448,-0.02853,0.42911,0.74618,0.02328
0.17434,0.98396,-0.0377,0.33686,0.23128,0.00291
0.17991,0.98187,-0.05966,-0.1722,-0.21436,0.03906
0.18933,0.97794,-0.08813,-0.28339,-0.29106,0.03626
0.20208,0.97313,-0.11036,-0.32719,-0.36732,0.24485
0.21319,0.96692,-0.14001,-0.35415,-0.56755,0.29378
0.22379,0.95874,-0.17528,-0.40851,-0.60173,0.20842
0.24079,0.94922,-0.20247,-0.41137,-0.19493,0.22389
0.27011,0.93705,-0.22127,-0.35558,0.10764,0.23424
0.30317,0.92244,-0.23915,0.12861,0.54924,-0.00917
0.3292,0.91075,-0.24932,0.69842,1.7302,-0.35923
0.33945,0.90765,-0.24684,-0.09523,0.50319,-0.27028
0.33928,0.90924,-0.24117,-0.101,0.05504,-0.2182
0.33453,0.91381,-0.23027,-0.02633,-0.28088,-0.13257
0.31804,0.92266,-0.21802,-0.05352,-0.13195,-0.21993
0.2924,0.93555,-0.19811,0.00336,-0.00156,-0.25096
0.25734,0.95078,-0.17257,0.17053,0.20478,-0.1526
0.22382,0.96333,-0.14797,0.17501,-0.07604,-0.112
0.20102,0.97183,-0.12298,0.13867,-0.22533,-0.11585
0.18407,0.97821,-0.09595,-0.11367,-0.40967,0.02081
0.16681,0.98326,-0.07316,-0.16152,-0.56824,0.15458
0.14971,0.98699,-0.05853,-0.0949,-0.68452,0.16281
0.13558,0.9897,-0.04586,-0.09088,-1.11049,-0.11978
0.12624,0.99175,-0.02193,-0.08663,-1.16552,-0.10522
0.12655,0.99188,0.01235,-0.15672,-1.05311,-0.17707
0.13467,0.99083,0.01053,-0.26748,1.86911,0.51323
0.12734,0.9918,0.01004,-0.24276,1.68613,0.0945
0.12877,0.9913,0.02694,0.06541,1.06418,-0.21085
0.1296,0.99153,0.00798,0.47712,-0.3663,-0.02802
0.14167,0.98987,-0.00894,0.84664,-0.36531,-0.08841
0.14899,0.98853,-0.02429,0.56091,-0.67031,-0.32964
0.1493,0.98845,-0.02558,0.09066,0.09121,-0.26581
0.14424,0.98946,-0.01248,0.04883,0.61739,0.08639
0.13903,0.99028,0.00101,0.05643,0.39844,0.09749
0.14441,0.98951,0.00172,0.04032,-0.06414,0.05486
0.15112,0.98844,-0.01148,0.05016,-0.24644,0.02879
0.15918,0.98668,-0.03342,-0.15051,-0.38513,0.14947
0.16765,0.98364,-0.0659,-0.28853,-0.61819,0.26481
0.17363,0.97872,-0.10926,-0.30319,-0.74501,0.24085
0.18113,0.97055,-0.15877,-0.21613,-0.44739,-0.07557
0.20072,0.96098,-0.1903,-0.10765,0.03456,0.0944
0.23378,0.94744,-0.21839,0.09049,0.4398,0.10279
0.2631,0.93324,-0.24458,0.22727,0.38598,0.0502
0.28153,0.92434,-0.25755,0.20084,0.8697,-0.60671
0.29016,0.9229,-0.25307,0.06641,1.312,-0.45546
0.29379,0.92363,-0.24613,-0.21538,0.29017,-0.38786
0.29109,0.92756,-0.23428,-0.06482,-0.25083,-0.19052
0.28002,0.93473,-0.21878,0.04793,-0.34235,-0.05766
0.25936,0.94497,-0.19939,0.12778,-0.14968,-0.14584
0.22959,0.95835,-0.16982,0.24473,0.19436,-0.26276
0.19841,0.97014,-0.13945,0.19469,0.27755,-0.22407
0.17742,0.97749,-0.11412,0.02353,0.03098,-0.18895
0.16302,0.98256,-0.08937,-0.10982,-0.32916,0.01494
0.15129,0.98609,-0.06879,-0.08025,-0.63303,0.1106
0.14078,0.98856,-0.05399,-0.05628,-0.83922,0.21752
0.12936,0.99057,-0.04489,-0.04496,-1.10177,0.15116
0.11939,0.99236,-0.03087,-0.17219,-1.41143,-0.20761
0.11955,0.99282,-0.00194,-0.15422,-0.48124,-0.33894
0.12948,0.99157,0.00163,-0.15054,1.69454,0.69785
0.12807,0.99167,0.01364,-0.09609,1.9491,0.02397
0.1243,0.99177,0.03053,-0.21451,1.05361,-0.08719
0.1248,0.99213,0.00942,0.34431,-0.41095,0.10401
0.14285,0.98962,-0.01517,0.51055,-0.29616,0.0481
0.15263,0.98755,-0.03791,0.36469,-0.85294,-0.44059
0.15125,0.98757,-0.0427,0.23389,0.13644,-0.31756
0.14374,0.98911,-0.03127,0.28466,0.54853,-0.10155
0.13828,0.99023,-0.01782,0.21269,0.2564,-0.01369
0.13636,0.99055,-0.01406,0.21364,-0.13107,-0.00291
0.13569,0.9906,-0.01711,0.28298,-0.11844,-0.06325
0.134,0.99067,-0.02472,0.25327,-0.11112,0.00169
0.13144,0.99026,-0.04571,-0.0163,-0.45125,0.0843
0.12826,0.98879,-0.0764,-0.11501,-0.51877,0.18556
0.12783,0.98512,-0.11486,-0.1807,-0.38267,0.03593
0.14131,0.97791,-0.15399,-0.1775,0.11538,-0.05949
0.16912,0.96842,-0.18318,-0.11757,0.50921,0.15892
0.19668,0.95881,-0.2049,0.20049,0.5333,-0.00766
0.21251,0.95308,-0.21555,0.50609,0.58574,-0.28152
0.22087,0.94965,-0.22222,0.09744,1.02428,-0.29972
0.23625,0.9458,-0.22279,-0.11008,0.78616,-0.29169
0.25112,0.94235,-0.22113,-0.20842,0.22247,-0.2484
0.25583,0.94154,-0.21921,0.03929,-0.23965,0.04407
0.24738,0.94454,-0.21598,0.07516,-0.28362,0.04334
0.23154,0.95025,-0.20836,0.07091,-0.18941,-0.01422
0.21246,0.95738,-0.19563,-0.04662,-0.05835,-0.04981
0.19105,0.96528,-0.1781,-0.06582,-0.07063,-0.03976
0.1667,0.97318,-0.15853,-0.01919,-0.12197,-0.02073
0.13926,0.98,-0.14212,0.05469,-0.18355,0.03029
0.11008,0.98574,-0.12725,-0.00043,-0.14425,0.11234
0.08186,0.99,-0.1149,-0.07339,0.03863,-0.07233
0.05637,0.99283,-0.10537,-0.1635,0.04318,-0.27542
0.04045,0.99425,-0.0991,-0.16813,0.0039,-0.09234
0.03548,0.99339,-0.10917,-0.08295,-0.28809,-0.16753
0.03537,0.99217,-0.11976,0.00153,-0.41885,-0.15737
0.03717,0.99093,-0.12912,0.09054,-0.47669,-0.13393
0.0433,0.98947,-0.13805,0.24434,-0.46276,-0.24653
0.05001,0.98843,-0.14318,0.16782,-0.50529,-0.36348
0.05456,0.98775,-0.14617,0.14906,-0.48509,-0.35879
0.05857,0.98696,-0.14988,0.16903,-0.50071,-0.24554
0.06438,0.98566,-0.15594,0.14529,-0.48771,-0.24849
0.07552,0.9839,-0.16197,0.02325,-0.32887,-0.21375
0.08935,0.98108,-0.17172,0.20344,1.09079,0.5488
0.09343,0.98014,-0.17489,0.05009,1.27405,0.68032
0.07589,0.98534,-0.15277,-0.47787,0.63587,0.20393
0.04495,0.98964,-0.13634,0.26937,2.33885,0.66997
0.02925,0.9906,-0.13361,0.637,0.10605,0.95414
0.0456,0.98765,-0.14989,0.28768,-0.07497,0.1426
0.05015,0.9864,-0.1565,-0.70663,0.47313,0.25945
0.0373,0.99126,-0.12652,-0.6894,0.59909,0.25101
0.02445,0.99616,-0.08405,-0.21441,0.86453,0.44718
0.02044,0.99872,-0.04612,0.54699,0.44248,0.11853
0.01791,0.99969,-0.01733,0.32611,0.10371,0.11947
0.01196,0.99986,0.0112,0.15002,0.0405,0.06681
-0.00186,0.9993,0.03725,-0.08055,-0.15985,0.05077
-0.01784,0.99785,0.06302,-0.10729,-0.34877,0.04672
-0.03084,0.99592,0.08471,-0.10742,-0.39802,0.00902
-0.04214,0.99416,0.0993,-0.05151,-0.37018,-0.04089
-0.05141,0.99242,0.11155,0.05464,-0.28863,-0.13489
-0.05883,0.99035,0.12548,0.22258,-0.29694,-0.19148
-0.06501,0.9882,0.13862,0.25239,-0.23224,-0.20706
-0.07059,0.9869,0.14506,0.22273,-0.12201,-0.25173
-0.07728,0.98626,0.14597,0.29788,-0.00948,-0.19631
-0.08538,0.98549,0.14668,0.36734,0.0199,-0.1606
-0.09397,0.98451,0.14798,0.51929,-0.05228,-0.19784
-0.10002,0.98356,0.15031,0.742,-0.12513,-0.15425
-0.1018,0.98307,0.15232,0.75854,-0.09908,-0.19734
-0.099,0.9836,0.15072,0.5699,-0.01877,0.00999
-0.09052,0.9855,0.14349,0.21885,0.19086,0.08379
-0.07349,0.99,0.12037,-0.04385,0.44069,0.11779
-0.04594,0.99471,0.09186,0.05319,0.3638,0.39665
-0.01193,0.9982,0.05865,0.05775,0.32832,0.4573
0.02116,0.99961,0.01812,-0.01953,0.567,0.25663
0.05214,0.99842,-0.02084,-0.11521,0.66972,-0.07959
0.08308,0.99549,-0.04579,-0.23526,0.58212,0.13204
0.11232,0.99091,-0.07398,-0.25152,0.43655,0.09454
0.13694,0.98534,-0.10173,-0.03776,0.19781,0.13342
0.16031,0.97858,-0.12914,0.06603,-0.11772,-0.04351
0.1829,0.97076,-0.15545,0.14335,0.15934,0.07555
0.19526,0.96311,-0.18515,0.13538,-0.0696,0.22617
0.20809,0.95554,-0.20888,0.18209,-0.10818,0.21887
0.21679,0.94921,-0.22804,0.1455,-0.05341,0.14241
0.22298,0.94436,-0.24179,0.13093,-0.02907,0.19225
0.22837,0.94036,-0.25211,0.14497,-0.16169,0.28704
0.23267,0.93736,-0.25924,0.10085,-0.3611,0.31721
0.23378,0.93594,-0.26337,0.12909,-0.45475,0.37722
0.22669,0.93716,-0.26519,-0.08419,-0.19823,0.40416
