gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.07375,0.99452,0.07412,1.05613,-1.11428,0.33366
0.10565,0.99331,0.04653,0.08324,0.19263,-0.39843
0.12109,0.99263,0.00536,-0.22947,1.34857,-0.23461
0.11962,0.99245,-0.02702,-0.69358,3.06999,0.66017
0.10541,0.99392,-0.0319,-1.57776,2.88206,0.35218
0.0881,0.9959,-0.02049,-1.08946,0.36186,0.42422
0.06866,0.99762,0.00605,-0.34228,-0.34416,0.2472
0.05855,0.99714,0.0477,-0.43654,-0.82138,1.002
0.03635,0.99324,0.11022,-0.02895,-0.00537,0.82142
-0.00844,0.98295,0.18366,0.04173,0.42478,0.12511
-0.06811,0.9661,0.249,0.35406,0.12891,-1.07836
-0.13966,0.94273,0.3029,0.50929,-0.71811,-1.50082
-0.21108,0.90857,0.36049,0.47733,-1.34392,-0.36978
-0.28679,0.87106,0.39875,-0.36412,-0.72504,0.00913
-0.35715,0.84136,0.40566,-0.4371,0.35875,-0.43403
-0.37186,0.8286,0.41851,-0.14941,1.17684,-0.40084
-0.33396,0.83221,0.4426,0.23786,-0.07733,-0.62982
-0.28505,0.84394,0.45444,0.28692,-0.53907,-0.57237
-0.23383,0.86635,0.44132,0.5352,-1.01871,-0.29377
-0.17747,0.90119,0.39542,0.51457,-0.97433,-0.12381
-0.12446,0.93816,0.32307,0.36091,-0.85213,-0.00312
-0.07811,0.96896,0.23457,0.24717,-0.38209,-0.05375
-0.02465,0.9845,0.17365,-0.46038,0.51761,0.29297
0.02248,0.98753,0.15583,-0.84831,0.32029,0.70187
0.02177,0.99161,0.12743,-1.15643,0.07536,0.59232
0.01672,0.99122,0.13119,0.19698,-0.6269,-1.06605
0.03483,0.99261,0.11626,0.3506,-0.57258,-1.12442
0.04777,0.99513,0.08617,0.02183,2.47957,2.60528
0.03451,0.99712,0.06754,-0.34835,3.94915,2.7238
-0.01688,0.99581,0.08986,-1.29411,2.91608,0.13941
-0.06662,0.98784,0.14046,0.00404,-0.1482,1.04762
-0.08553,0.97758,0.19243,0.34432,-0.41929,0.37615
-0.11204,0.96483,0.2378,0.15081,-0.39615,0.06629
-0.13463,0.94889,0.28544,-0.38592,-0.46174,-0.45663
-0.15719,0.92854,0.33631,-0.4897,-0.52649,-0.62086
-0.1853,0.90555,0.38163,-0.43436,-0.48595,-0.68862
-0.2161,0.88066,0.42159,0.20924,-0.4257,-0.60578
-0.23479,0.85351,0.46518,0.18669,-0.27272,-0.38803
-0.25329,0.82766,0.50083,0.05988,0.22052,-0.25495
-0.28312,0.81139,0.51136,-0.15919,0.96416,-0.5239
-0.28268,0.80635,0.51952,-0.02011,0.18276,-0.52448
-0.25773,0.81489,0.51916,0.08334,-0.19475,-0.41938
-0.22677,0.83555,0.50043,0.30987,-0.40952,-0.11899
-0.18687,0.8697,0.45684,0.2821,-0.60194,0.17234
-0.14734,0.90605,0.39668,0.24257,-0.63829,0.2325
-0.10872,0.93443,0.33914,-0.28579,-0.20106,0.71669
-0.0788,0.96255,0.25941,-0.2872,-0.41405,0.71337
-0.03485,0.97619,0.21411,-0.70552,0.22312,-0.04154
0.00108,0.97731,0.2118,-0.60301,-0.07004,0.18872
0.01978,0.98117,0.19211,-0.20012,-0.5244,-0.14452
0.03324,0.98525,0.16785,0.52467,-0.60364,0.17924
0.05611,0.98654,0.15358,0.75255,0.68523,-0.29251
0.06661,0.98649,0.14965,0.05137,1.68071,0.29384
0.05238,0.98914,0.1373,-0.8922,0.60772,-0.65332
0.01439,0.99404,0.10807,-1.78492,0.20852,0.16468
-0.04035,0.99469,0.09467,-1.34691,0.2075,0.04304
-0.04597,0.9947,0.09195,-0.75313,0.1846,0.06488
-0.03725,0.99465,0.09638,-0.31233,-0.17485,0.39918
-0.04282,0.99105,0.12645,-0.22512,0.40815,0.8324
-0.07021,0.98145,0.17841,0.00111,0.65925,0.74901
-0.11432,0.962,0.24795,0.56467,0.4025,0.22429
-0.164,0.93506,0.31428,0.88825,-0.32777,-0.98915
-0.20956,0.90671,0.366,0.86062,-0.46294,-1.01871
-0.24889,0.87997,0.4046,0.62798,-0.97789,0.16711
-0.29407,0.86171,0.41349,-0.25274,-0.25906,-0.95032
-0.32467,0.85789,0.39827,-0.46095,-0.01778,-0.86756
-0.31186,0.87246,0.37623,-0.26565,0.51554,-0.59846
-0.27819,0.89472,0.3494,-0.05581,-0.09051,-0.51595
-0.22437,0.92182,0.31608,0.05657,-0.33733,-0.31873
-0.15554,0.94939,0.2729,0.20922,-0.37121,-0.03566
-0.0826,0.97302,0.21542,0.27637,-0.17195,0.37734
-0.01265,0.98829,0.15203,0.1742,0.26282,0.58954
0.03208,0.99477,0.09694,0.00501,0.3001,0.64854
0.044,0.99691,0.06511,-0.80688,-0.49483,0.61825
0.03825,0.99853,0.0384,-0.8349,-0.66905,0.62034
0.03554,0.99902,0.02655,0.11687,-1.10217,-0.03705
0.05109,0.99844,0.02276,0.82999,-0.59135,-0.78778
0.06607,0.99781,0.001,0.41401,0.83237,0.04299
0.07661,0.99698,-0.01283,-0.807,2.7365,0.97186
0.05507,0.99836,-0.01577,-1.06663,0.50807,0.14141
0.0274,0.99962,-0.00167,-1.1297,0.09638,0.31363
0.00485,0.99957,0.02887,-0.33681,0.10407,0.71364
-0.00921,0.99776,0.06628,-0.53742,-0.22431,0.66438
-0.02621,0.99284,0.11656,-0.41165,-0.0653,0.49971
-0.05075,0.98335,0.17447,-0.06407,-0.00727,0.13178
-0.08462,0.96665,0.24172,0.12378,-0.1124,-0.58436
-0.12735,0.9417,0.31143,0.23439,-0.36127,-0.79345
-0.16742,0.91361,0.37052,0.22084,-0.63659,0.21934
-0.20671,0.89022,0.40593,0.05631,-0.4856,-0.10583
-0.24254,0.87433,0.42038,-0.01251,-0.16223,-0.59165
-0.27221,0.86741,0.41653,-0.48946,0.60506,-0.82202
-0.2636,0.87464,0.40685,-0.2855,0.47666,-0.47258
-0.22921,0.89311,0.38705,-0.23115,0.09236,-0.46202
-0.17663,0.92107,0.34703,0.15534,-0.39114,-0.25126
-0.11263,0.95021,0.29056,0.23679,-0.48169,-0.06172
-0.0464,0.97476,0.21836,0.19508,-0.45049,0.12798
0.00958,0.99086,0.13456,0.12015,0.15887,0.08078
0.05254,0.99659,0.06361,0.05027,0.12668,0.26032
0.08312,0.99633,0.02067,-0.09923,0.07397,0.73985
0.09245,0.99569,-0.00762,-0.80711,-0.35297,1.34252
0.08298,0.99635,-0.01988,-0.39102,-0.83037,0.37799
0.08137,0.99647,-0.02058,0.22535,-1.00978,0.12817
0.0922,0.99494,-0.03984,1.27348,0.03299,-0.80823
0.10843,0.9925,-0.05642,0.42679,1.28156,0.83278
0.12165,0.99118,-0.05246,-0.57163,2.2143,1.2918
0.1091,0.99322,-0.0401,-1.98407,0.82653,-0.87567
0.10322,0.9946,-0.01068,-1.18709,0.01651,0.45958
0.09807,0.99482,0.0267,-0.91668,-0.19933,0.24786
0.09753,0.99303,0.06619,-0.53316,-0.33255,0.46997
0.09011,0.9902,0.10673,-0.55642,-0.13863,0.50779
0.06995,0.98453,0.16068,-0.30264,0.04396,0.40298
0.04356,0.97306,0.2264,0.36429,-0.17362,-0.41596
0.0109,0.95666,0.29099,0.39564,-0.25216,-0.4864
-0.03215,0.93844,0.34394,0.10703,-0.22987,-0.42886
-0.06875,0.9229,0.37886,-0.23539,0.26839,0.1843
-0.1159,0.90883,0.40075,-0.42721,1.21353,-0.26888
-0.18573,0.89292,0.41012,-0.81564,1.49879,-0.41645
-0.23694,0.87785,0.41621,-0.25737,0.52319,-0.00485
-0.2632,0.8708,0.41526,0.30283,0.03268,-0.19828
-0.2674,0.87209,0.40981,0.32723,-0.27371,-0.09541
-0.25981,0.88221,0.3927,0.27414,-0.55974,-0.09709
-0.25173,0.89746,0.36221,0.25062,-0.79544,-0.25354
-0.23826,0.91653,0.32125,0.24752,-0.92073,-0.24619
-0.21202,0.93797,0.27434,0.15537,-0.97122,-0.23467
-0.17464,0.95966,0.22034,-0.12068,-0.74726,-0.05284
-0.1232,0.9781,0.16778,-0.1789,-0.54893,0.12743
-0.05717,0.99034,0.12632,-0.04584,0.35967,0.70101
0.00286,0.99582,0.09134,0.08808,1.11412,1.58895
0.00644,0.99434,0.10603,-0.56043,1.52391,1.34357
-0.02016,0.98965,0.14207,-0.6946,0.45665,0.78016
-0.04606,0.98609,0.15972,-0.25737,-1.20504,0.04142
-0.0635,0.98882,0.13489,0.08516,-1.25938,-1.67541
-0.06509,0.99373,0.09088,1.19383,-1.0246,-1.29104
-0.05933,0.99656,0.05779,2.07812,-0.40504,-0.5996
-0.0248,0.99719,0.07064,1.70144,-0.0708,-0.52957
0.00354,0.99949,0.03178,-1.14403,3.2427,1.6714
-0.00326,0.99968,0.02517,-1.57671,3.53993,-0.34791
-0.01963,0.99799,0.06031,-1.77161,1.17277,0.04244
-0.02303,0.99675,0.07714,0.24569,-0.56405,-0.83591
-0.03068,0.99657,0.0769,0.50377,-0.92185,-0.74273
-0.0249,0.99881,0.04199,0.69905,-0.93947,-0.4328
0.00101,0.99999,-0.00519,0.27854,0.37666,0.22206
0.03535,0.99844,-0.04328,-0.41469,1.07732,-0.1424
0.06235,0.99591,-0.0654,-0.76993,1.01947,0.04015
0.08802,0.99264,-0.08313,-0.32397,-0.07263,0.51068
0.11573,0.98854,-0.09689,-0.30819,-0.19553,0.44227
0.14219,0.98384,-0.10879,-0.40754,-0.16823,0.50425
0.16676,0.97911,-0.11635,-0.65894,-0.21568,0.70859
0.18501,0.97448,-0.12712,-0.83591,0.13819,0.68545
0.19403,0.97143,-0.13667,-0.85016,0.28481,0.74218
0.19486,0.97317,-0.12232,-0.72156,0.44406,1.61891
0.18841,0.97793,-0.09033,-0.34118,0.10696,0.90254
0.18501,0.98103,-0.05799,-0.18548,0.06187,0.2743
0.18646,0.98236,-0.01394,-0.60374,-0.05759,-0.71722
0.17923,0.98329,0.03187,-1.00419,0.47127,-0.7599
0.14436,0.98689,0.07211,-1.37849,2.06898,-0.86203
0.06117,0.99339,0.09718,-1.6107,0.85487,-0.92758
-0.01834,0.99254,0.12055,-1.14577,0.35372,-1.15565
-0.08332,0.98356,0.16018,-0.34679,0.99359,-0.90507
-0.14451,0.96943,0.19832,0.27867,1.00199,-0.78824
-0.18935,0.95657,0.22165,0.45239,0.32601,-0.64506
-0.22709,0.94188,0.24757,0.42165,-0.0009,-0.57423
-0.26266,0.92601,0.27114,0.20065,-0.03656,-0.58791
-0.29307,0.90995,0.29341,0.28169,-0.04985,-0.5997
-0.31751,0.89403,0.31605,0.52165,-0.15738,-0.58084
-0.33412,0.88005,0.33745,0.65016,-0.3013,-0.52657
-0.34115,0.86983,0.35639,0.62927,-0.3281,-0.42893
-0.34127,0.86442,0.36919,0.57054,-0.20732,-0.46435
-0.34034,0.86343,0.37238,0.57772,-0.13488,-0.45511
-0.34252,0.86683,0.36233,0.47996,-0.14912,-0.46019
-0.34381,0.87524,0.34022,0.4206,-0.14471,-0.43032
-0.33713,0.88918,0.30937,0.33587,-0.09056,-0.274
-0.31703,0.90766,0.27503,0.07746,0.23478,0.42065
-0.28318,0.92324,0.2597,-0.21702,0.42137,0.85064
-0.2651,0.92536,0.27099,-1.03576,0.44877,0.78042
-0.27778,0.91961,0.27777,-0.79958,-0.21241,-0.02829
-0.29558,0.91455,0.27609,-0.25748,-0.65306,-1.21852
-0.31334,0.91567,0.25173,0.62654,-0.43401,-1.27987
-0.32668,0.9226,0.20515,0.87616,0.21015,-0.97732
-0.31637,0.92905,0.19174,1.15016,1.91576,0.94636
-0.27076,0.9317,0.24215,0.1426,1.76649,-0.68331
-0.24126,0.93325,0.26617,0.00012,0.69937,-0.62967
-0.23414,0.93189,0.27707,0.47108,-0.53867,-0.51006
-0.24669,0.94105,0.23145,1.56845,-0.98057,-0.2492
-0.25307,0.9532,0.16541,1.27184,-0.39826,-0.32039
-0.23256,0.96303,0.13598,0.47847,0.19587,-0.63523
-0.19941,0.97314,0.11502,-0.91612,0.88435,0.68998
-0.17839,0.98049,0.08261,-1.23155,0.20262,0.38773
-0.17605,0.98267,0.05807,-0.93273,-0.12418,-0.06533
-0.17361,0.98267,0.06497,0.0782,-0.59908,0.00123
-0.16805,0.98249,0.08045,0.04168,-0.51914,0.35384
-0.16555,0.9806,0.10492,-0.02015,-0.50442,0.5653
-0.17342,0.97769,0.11849,0.21683,-0.07036,0.06746
-0.18645,0.97592,0.11318,0.13234,0.04233,-0.05736
-0.20009,0.97284,0.11638,0.05688,0.14018,0.07979
-0.22097,0.96596,0.13455,-0.2612,0.26813,0.74865
-0.24966,0.95401,0.16594,0.00462,0.14026,0.35825
-0.28326,0.93501,0.21338,0.25474,-0.25454,-0.21411
-0.32432,0.90393,0.2788,0.47471,-0.38893,-0.70432
-0.36339,0.86394,0.34865,0.65657,-0.51187,-0.92493
-0.39649,0.82253,0.40772,0.65921,-0.56734,-0.82825
-0.41808,0.7842,0.45852,0.2903,-0.48041,0.26867
-0.45193,0.75155,0.48056,-0.30422,0.25193,-0.13442
-0.48704,0.73151,0.47716,-0.46289,1.35312,-0.76995
-0.5051,0.72986,0.46063,-0.02939,0.98317,-0.673
-0.49834,0.73551,0.459,0.55961,0.05182,-0.67353
-0.47306,0.7565,0.45158,0.39304,-0.40599,-0.46977
-0.43533,0.79031,0.43115,0.41391,-0.54001,-0.21826
-0.39288,0.83539,0.38441,0.50689,-0.56766,-0.06556
-0.33773,0.88829,0.31125,0.39422,-0.34573,0.11206
-0.27361,0.93137,0.24019,0.07502,0.62362,0.13203
-0.22786,0.95502,0.18979,-0.22314,0.75358,0.51997
-0.22479,0.95964,0.16898,-0.76697,0.05919,0.97547
-0.25716,0.95102,0.17156,-0.28132,-0.28111,0.71793
-0.26651,0.9503,0.16098,0.92691,-1.1896,-1.82193
-0.23881,0.95827,0.1571,0.6836,-1.10007,-1.13256
-0.21711,0.96271,0.16141,0.16056,-0.07015,1.53265
-0.23592,0.96275,0.13215,0.11725,2.89729,-0.06666
-0.27663,0.95462,0.11035,-0.57324,3.10829,1.18017
-0.30129,0.94423,0.13283,0.03966,0.56481,0.16761
-0.31355,0.93413,0.17053,0.24734,-0.50526,0.62038
-0.32414,0.92084,0.21676,0.06761,-0.36174,0.4681
-0.34304,0.90313,0.25824,0.08143,-0.12707,-0.21107
-0.36967,0.87758,0.30528,0.07095,-0.10947,-0.19328
-0.40767,0.83976,0.35861,0.16601,-0.0337,-0.61076
-0.45061,0.79499,0.40613,0.41178,-0.24921,-0.94794
-0.48713,0.7467,0.45292,0.55594,-0.29991,-0.63464
-0.52423,0.70577,0.47651,0.23706,0.1468,-0.55418
-0.55266,0.68168,0.47946,-0.03399,0.51547,-0.72483
-0.56316,0.66987,0.48386,0.0533,0.2938,-0.54334
-0.54897,0.67861,0.48798,0.3138,0.06402,-0.48301
-0.51969,0.70574,0.48151,0.5133,-0.2405,-0.2946
-0.47814,0.74954,0.45779,0.52387,-0.42833,-0.13998
-0.42623,0.80401,0.4146,0.49106,-0.47531,0.00374
-0.37224,0.85637,0.35786,0.55785,-0.03968,0.24897
-0.31824,0.89953,0.29929,0.31523,0.70205,0.19902
-0.27401,0.92299,0.27021,0.05522,0.73706,0.28416
-0.26273,0.9308,0.25412,-0.66224,0.0517,0.40983
-0.27604,0.93456,0.2245,0.07294,-0.44323,-0.71598
-0.28088,0.93607,0.21187,0.41231,-0.66083,-1.4034
-0.26554,0.94024,0.21316,0.45214,-0.19964,0.10449
-0.24988,0.94767,0.1987,0.02008,0.42135,0.06462
-0.27663,0.94919,0.15003,-0.99115,2.70611,1.052
-0.33037,0.93355,0.13903,-0.57075,0.92997,-0.22828
-0.35052,0.92262,0.16097,0.34913,0.00792,0.34931
-0.36531,0.9117,0.18803,0.15573,-0.15173,0.73728
-0.38007,0.89753,0.22357,0.35517,0.22999,0.41351
-0.40456,0.87522,0.26519,0.42071,0.21242,0.02369
-0.43612,0.84153,0.3188,0.6489,-0.16143,-0.169
-0.47448,0.80149,0.36397,1.11022,-0.44758,-0.83401
-0.50194,0.76111,0.4108,1.118,-0.53885,-0.80036
-0.51897,0.725,0.45283,0.53937,-0.47643,0.1341
-0.54009,0.70606,0.45802,0.00568,0.09588,-0.73425
-0.5459,0.7106,0.44389,-0.05513,0.2966,-0.77769
-0.52049,0.73372,0.43674,0.24813,0.09853,-0.63518
-0.48375,0.76755,0.42054,0.44095,-0.25743,-0.55226
-0.43958,0.81067,0.38676,0.40475,-0.08978,-0.39457
-0.38247,0.85844,0.34174,0.33808,0.0318,-0.35317
-0.31284,0.90085,0.30099,0.15319,0.42656,0.16293
-0.24749,0.92936,0.27393,-0.84089,0.48446,0.89319
-0.2248,0.943,0.24539,-1.16331,0.05709,0.66545
-0.23508,0.95085,0.20156,-0.6712,-0.56009,-0.02129
-0.24637,0.95375,0.17221,0.78904,-1.15514,-1.01321
-0.21626,0.96271,0.16254,1.01477,-0.8685,-0.72075
-0.18357,0.96706,0.17634,0.79206,2.50883,0.59596
-0.17552,0.97062,0.16458,0.44546,3.64756,2.02283
-0.20299,0.96647,0.15728,-0.1981,1.38571,-0.79583
-0.22163,0.95923,0.17539,-0.42717,-0.1366,-0.17284
-0.2324,0.94998,0.20862,-0.48521,-0.23354,0.68846
-0.25482,0.93611,0.24239,-0.35443,-0.11251,0.47849
-0.28453,0.9073,0.30958,-0.06828,0.49033,0.47728
-0.32345,0.8681,0.37653,0.56263,0.21291,-0.70953
-0.36863,0.82351,0.43122,0.80839,-0.08825,-1.01093
-0.41223,0.77938,0.47184,0.69052,-0.9316,-0.11101
-0.44741,0.74135,0.50022,0.35414,-0.85982,-0.10134
-0.48218,0.71903,0.5005,0.03069,-0.51005,-0.6598
-0.49743,0.71804,0.48681,-0.08967,0.99185,-0.95804
-0.48173,0.7282,0.48751,0.46716,0.81313,-0.99524
-0.45042,0.73914,0.50079,-0.04749,0.62045,-0.51749
-0.41609,0.77614,0.47379,0.37639,-0.29481,-0.58919
-0.37005,0.81756,0.4412,0.54496,-0.56128,-0.45098
-0.31134,0.86506,0.39337,0.68011,-0.58552,-0.27669
-0.24995,0.90864,0.33452,0.42326,0.16432,0.45344
-0.19489,0.93695,0.29008,-0.0137,0.37567,0.90923
-0.1813,0.94752,0.26331,-0.31359,0.18168,1.0523
-0.20193,0.95131,0.23286,-0.6393,-0.66875,0.6336
-0.21979,0.95295,0.20873,0.48065,-1.14917,-1.13226
-0.19926,0.95599,0.21535,0.71646,-0.49827,-1.60546
-0.15582,0.96306,0.21962,0.52688,1.55217,0.72359
-0.14404,0.97304,0.18011,-0.29558,3.40991,1.92238
-0.19273,0.96519,0.17682,-0.85096,2.68653,1.11198
-0.23843,0.94632,0.21826,0.50622,0.09165,0.97641
-0.25932,0.92576,0.27517,0.81089,-0.05008,0.11712
-0.26584,0.90415,0.33441,0.42867,-0.15095,0.49449
-0.27651,0.87767,0.39144,0.17374,0.01286,-0.69899
-0.29539,0.84583,0.44421,-0.04838,0.03802,-0.80048
-0.32622,0.80292,0.49889,-0.18629,-0.15192,-0.86736
-0.3653,0.75927,0.53858,0.07513,-0.29589,-0.94679
-0.41167,0.71885,0.56017,0.43323,-0.40635,-0.70297
-0.45214,0.68437,0.57203,0.3084,-0.12164,-0.61625
-0.46262,0.66682,0.58424,0.14258,0.4686,-0.84297
-0.45845,0.66379,0.59094,-0.30219,0.67207,-0.79347
-0.42834,0.67827,0.59706,-0.49372,0.60767,-0.79985
-0.37649,0.71449,0.58971,0.37189,0.07644,-0.26676
-0.31511,0.76268,0.56482,0.45775,-0.3489,-0.0549
-0.25942,0.81251,0.52204,0.39168,-0.53003,0.26459
-0.23232,0.8577,0.45867,0.41606,-0.28377,0.09669
-0.22889,0.89194,0.38993,0.30958,0.39173,-0.45719
-0.21938,0.91495,0.33874,0.35419,0.45656,-0.30503
-0.20193,0.92789,0.31345,0.00202,-0.43675,0.77531
-0.19317,0.93683,0.29162,0.0899,-0.66488,0.31237
-0.19376,0.94763,0.25389,0.56928,-0.91833,-0.2206
-0.16005,0.9532,0.25649,0.30826,0.47281,-1.45246
-0.10853,0.96317,0.24601,0.07672,0.70179,-1.34279
-0.08378,0.96925,0.23136,-0.54448,2.51238,0.66781
-0.1069,0.97312,0.204,0.07147,0.11538,-0.79874
-0.11085,0.97629,0.18594,0.02742,-0.06592,-0.136
-0.10594,0.98021,0.1672,-0.24896,-0.04021,-0.64001
-0.08315,0.98636,0.14208,-0.29613,-0.24008,-0.46017
-0.04454,0.9931,0.10848,-0.75996,-0.03769,-0.26321
-0.01362,0.99675,0.07945,-0.78173,0.24263,0.11897
-0.00401,0.9982,0.05986,-0.19655,0.17303,0.41621
0.00171,0.9987,0.05104,-0.07051,0.0658,0.69682
0.0046,0.99836,0.05701,-0.21538,0.07369,0.74368
0.00253,0.99629,0.08604,-0.59912,0.0699,0.77025
-0.00635,0.98986,0.14187,-0.28741,0.04468,0.59247
-0.02043,0.97719,0.21138,-0.04479,0.08647,0.33493
-0.04485,0.95762,0.28452,0.23405,0.34931,-0.7789
-0.06851,0.93313,0.35295,-0.00561,1.11031,-1.07791
-0.07938,0.91074,0.40528,-0.04827,1.23355,-0.76468
-0.12199,0.89365,0.43188,-1.24968,1.43971,-0.81539
-0.21886,0.87136,0.43914,-1.51422,1.32414,-0.4536
-0.31072,0.83809,0.44839,-0.84677,1.01832,-0.78264
-0.32942,0.81164,0.48241,0.26208,0.98342,-0.75766
-0.32563,0.78979,0.51981,0.72925,0.37017,-0.58893
-0.31897,0.77209,0.54966,0.60872,-0.04863,-0.58189
-0.30616,0.7643,0.56755,0.5647,-0.15263,-0.78323
-0.29665,0.76238,0.57513,0.64098,-0.1117,-0.83021
-0.29523,0.77038,0.56512,0.68881,-0.14724,-0.79537
-0.29351,0.78809,0.54109,0.58546,-0.33508,-0.83518
-0.27667,0.81106,0.51539,0.50909,-0.57211,-0.86045
-0.24958,0.83741,0.48626,0.73528,-0.81822,-0.9302
-0.21467,0.8695,0.44484,0.73052,-0.84129,-0.83084
-0.15994,0.89961,0.40634,0.29832,-0.68369,-0.25786
-0.07705,0.91521,0.39555,0.00243,0.54335,1.37687
0.00866,0.88179,0.47156,-1.27822,2.40463,2.5236
0.00627,0.87207,0.48934,-1.28546,0.90173,0.36715
-0.00574,0.88031,0.47436,-0.7736,-0.523,-0.62564
-0.02435,0.88602,0.463,0.34859,-0.41331,-2.1217
-0.08852,0.88909,0.4491,1.29209,1.17908,0.36194
-0.09129,0.884,0.45849,1.30331,2.59078,1.68564
-0.03971,0.87658,0.47962,-0.75814,0.3177,-0.66087
-0.03249,0.8821,0.46994,-0.2681,-0.637,-1.37863
-0.02009,0.88875,0.45794,-0.22993,-0.7427,-1.67448
0.00787,0.90107,0.43359,-0.22048,-0.2061,-1.36327
0.03989,0.91039,0.41182,-0.12013,0.63923,0.04695
0.07755,0.9181,0.38869,-0.12455,1.14131,0.09736
0.10876,0.92684,0.35937,0.10439,0.24667,-0.63842
0.1216,0.93621,0.32974,0.13138,-0.0546,-0.37872
0.13567,0.94873,0.28549,0.15992,-0.07797,-0.23092
0.15446,0.9589,0.23804,0.09406,-0.07256,-0.09834
0.17971,0.96498,0.1911,0.01136,-0.08371,0.11464
0.20414,0.96769,0.148,-0.0383,-0.11987,0.18011
0.22993,0.96682,0.11132,-0.19525,-0.1847,0.05636
0.25465,0.9639,0.07772,-0.35218,-0.01366,-0.01096
0.27089,0.96115,0.05297,-0.40085,0.03928,-0.01989
0.2789,0.9595,0.0396,-0.2924,-0.07112,-0.05971
0.28366,0.95842,0.03124,-0.28737,-0.0153,0.09126
0.28694,0.95761,0.0254,-0.4356,0.02391,0.13372
0.29176,0.95627,0.02038,-0.5142,-0.05083,-0.2862
0.30032,0.95378,0.01092,-0.48733,-0.07801,-0.43906
0.31157,0.95022,0.0006,-0.4711,-0.0509,-0.0161
0.32126,0.94699,-0.00241,-0.27914,0.71857,0.39377
0.33072,0.94372,-0.00411,-0.28861,0.72184,0.39546
0.33911,0.94057,-0.01836,-0.49776,0.50215,0.18166
0.34469,0.93848,-0.02111,-1.12769,0.85914,0.27456
0.34132,0.93994,-0.00416,-1.15515,0.96427,0.43435
0.32669,0.94447,0.03539,-0.89028,0.53165,0.41838
0.30145,0.94901,0.09228,-0.67358,0.29123,0.11547
0.2655,0.95089,0.1591,-0.18741,0.24334,-0.26848
0.21956,0.94988,0.22255,0.10835,0.21107,-0.90678
0.1738,0.94718,0.26951,0.01875,0.58462,-1.05118
0.12866,0.94204,0.30984,-0.4078,0.83588,-0.87918
0.08001,0.93782,0.33778,-0.96241,0.64768,-0.83425
0.01886,0.93188,0.36228,-0.95991,0.35079,-0.67511
-0.04698,0.91744,0.3951,-0.34366,0.3475,-0.7327
-0.09955,0.89951,0.4254,0.21288,0.43645,-0.81825
-0.13026,0.88067,0.45546,0.35678,0.29758,-0.71294
-0.14394,0.86244,0.48525,0.33651,-0.12953,-0.76373
-0.1431,0.84832,0.50978,0.42684,-0.52168,-0.69995
-0.13916,0.84017,0.52417,0.46548,-0.76264,-0.68949
-0.13194,0.8415,0.5239,0.45472,-0.86376,-0.71433
-0.11661,0.85419,0.50672,0.43741,-0.9098,-0.66729
-0.09696,0.87689,0.4708,0.48235,-0.92307,-0.52163
-0.07815,0.90669,0.4145,0.50828,-0.93311,-0.41701
-0.06092,0.93723,0.34335,0.42116,-0.83609,-0.30922
-0.04783,0.96433,0.26034,0.2311,-0.49966,-0.25537
