gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.0696,0.9797,-0.18799,-0.18833,0.29977,-0.04343
0.06557,0.98006,-0.18754,-0.23964,0.31387,-0.16694
0.06141,0.97972,-0.19074,-0.07519,-0.30639,-0.23592
0.06327,0.9787,-0.19526,0.01728,-0.51946,-0.21516
0.07206,0.97666,-0.20233,0.07811,-0.80359,0.25762
0.07913,0.973,-0.21681,-0.08068,0.42167,0.49283
0.07569,0.96562,-0.24867,0.01455,1.33478,0.58635
0.06283,0.96265,-0.26332,0.94573,2.06661,0.77723
0.0668,0.96365,-0.25865,0.05354,0.40066,0.08219
0.08518,0.95683,-0.27788,0.38578,1.02413,-0.31758
0.0954,0.95193,-0.29107,0.35951,0.55779,-0.16001
0.09262,0.95186,-0.29218,0.78379,0.58737,0.11814
0.09838,0.95502,-0.27973,0.64676,0.37315,-0.00982
0.10309,0.95999,-0.26035,0.26702,0.35834,0.00998
0.1015,0.96559,-0.23942,-0.02705,0.18733,0.09527
0.10395,0.97087,-0.21586,0.06854,-0.08411,0.14547
0.11181,0.97524,-0.19078,0.08417,-0.44661,0.22246
0.11691,0.98015,-0.16011,0.03092,-0.48993,0.19629
0.11049,0.98517,-0.13122,0.0916,-0.30519,0.15143
0.09573,0.9892,-0.11093,0.12258,-0.29064,0.08693
0.08242,0.99202,-0.09537,0.10284,-0.36902,-0.01401
0.07183,0.99372,-0.08579,-0.05677,-0.38139,-0.13478
0.05987,0.99478,-0.08252,-0.12153,-0.34906,-0.16466
0.04885,0.99546,-0.08161,0.19181,-0.03239,-0.00537
0.04084,0.99551,-0.0853,0.64241,-0.07313,-0.1486
0.03401,0.9951,-0.09275,0.69292,-0.22075,-0.15571
0.02697,0.9948,-0.09813,0.69291,-0.36675,-0.14891
0.02468,0.99409,-0.10567,0.40311,0.14267,0.04044
0.02554,0.99199,-0.12368,0.26328,0.1173,0.02818
0.02555,0.98888,-0.14646,0.1688,0.11537,0.21575
0.02584,0.98381,-0.17733,0.4889,0.64505,0.30114
0.03691,0.97847,-0.20302,0.38878,0.65291,0.2925
0.04906,0.97341,-0.22374,0.2624,0.52189,0.17499
0.05611,0.96801,-0.24455,0.01385,0.39621,0.14845
0.05829,0.96304,-0.26295,0.07633,0.44264,0.20187
0.06046,0.95874,-0.27776,0.18714,0.42322,0.18819
0.06127,0.9554,-0.28889,0.34919,0.19937,0.09663
0.05737,0.95288,-0.29787,0.32442,0.17095,0.14658
0.05113,0.95189,-0.30213,0.2802,0.09029,0.18592
0.04427,0.95228,-0.30199,0.09942,-0.20557,0.24009
0.03567,0.95295,-0.30102,0.07639,-0.32572,0.24825
0.02391,0.95412,-0.29846,0.04405,-0.47243,0.37301
0.01009,0.95574,-0.29401,-0.04142,-0.50111,0.33304
-0.00261,0.95849,-0.2851,-0.10186,-0.47076,0.29122
-0.01147,0.96205,-0.27262,-0.10123,-0.19369,0.12176
-0.01724,0.96526,-0.26071,0.04308,-0.04226,-0.11199
-0.02426,0.96817,-0.24911,0.11137,-0.02407,-0.12827
-0.03134,0.97026,-0.24001,0.32612,-0.05708,-0.09753
-0.03651,0.97204,-0.23195,0.35152,-0.0205,-0.08093
-0.0375,0.97339,-0.22605,0.20635,0.10084,-0.06236
-0.03413,0.97425,-0.22284,0.06765,0.13019,-0.10071
-0.02774,0.97455,-0.22244,0.06086,-0.16461,-0.18081
-0.01749,0.97466,-0.22298,0.07373,-0.19445,-0.14385
-0.00127,0.97337,-0.22921,0.1648,-0.04316,0.01289
0.01609,0.97025,-0.24153,0.38045,0.17196,0.13629
0.02714,0.96931,-0.24432,0.32338,0.19762,0.21933
0.0289,0.96974,-0.24242,0.65633,0.78306,0.03426
0.02212,0.97252,-0.23176,0.78644,-0.00958,-0.00256
0.01632,0.9736,-0.22763,0.58035,-0.32978,0.19811
0.01879,0.97566,-0.21845,0.45762,-0.29143,0.49563
0.02073,0.98128,-0.19143,0.23841,0.45417,0.39889
0.0103,0.98715,-0.15946,-0.1068,0.70736,0.1903
0.01239,0.99114,-0.1322,0.04492,0.15594,0.20152
0.02514,0.99337,-0.11213,0.00775,-0.21764,0.18728
0.03403,0.9949,-0.09487,0.01472,-0.21232,0.08082
0.03027,0.99663,-0.07612,0.22368,-0.12896,-0.04816
0.02453,0.99803,-0.05771,0.30054,-0.02329,-0.07297
0.02465,0.99876,-0.04308,0.25823,-0.1033,-0.04519
0.02746,0.99915,-0.03038,0.22463,-0.23716,-0.02006
0.03063,0.99938,-0.01715,0.24357,-0.35372,-0.1467
0.03424,0.99938,-0.0068,0.28686,-0.25492,-0.12214
0.03816,0.99926,-0.00087,0.35743,-0.17137,-0.10858
0.04445,0.99899,0.00577,0.29123,-0.07025,-0.00304
0.05049,0.99867,0.00985,0.21395,-0.04324,-0.09316
0.05441,0.99847,0.00881,0.20386,0.01225,-0.11506
0.05693,0.99836,0.00532,0.47574,0.09159,0.17229
0.06304,0.998,-0.00059,0.39636,0.24324,0.28805
0.07422,0.99716,-0.01234,0.27391,0.37549,0.4279
0.08589,0.99578,-0.03203,-0.37011,-0.04357,-0.00264
0.09062,0.99451,-0.05229,-0.30441,-0.04803,-0.05306
0.0886,0.9935,-0.0714,-0.15328,0.29993,0.03122
0.08986,0.99104,-0.09874,0.11111,0.63959,-0.01877
0.09874,0.98627,-0.13231,0.26564,0.4264,-0.1945
0.10624,0.9821,-0.15553,0.26475,0.0521,-0.1657
0.11237,0.97931,-0.16826,0.17094,-0.03893,-0.06171
0.12338,0.97682,-0.17492,0.03026,-0.05755,-0.00519
0.13627,0.97442,-0.1787,-0.07031,-0.07174,-0.02681
0.14653,0.97244,-0.18131,-0.07913,-0.25843,0.01704
0.15316,0.97155,-0.18061,-0.06043,-0.31877,0.0599
0.15677,0.9721,-0.17443,-0.0226,-0.46918,0.08292
0.15486,0.974,-0.1653,-0.14316,-0.42338,0.00475
0.1494,0.97618,-0.15729,-0.18192,-0.31934,-0.03436
0.14367,0.97796,-0.15145,-0.21613,-0.40422,-0.06657
0.13866,0.97929,-0.14748,-0.15395,-0.60034,-0.06097
0.13456,0.9805,-0.1432,-0.09296,-0.67927,-0.08395
0.13215,0.98249,-0.13131,0.09225,-0.6354,-0.00779
0.13129,0.98491,-0.11274,0.11547,-0.54672,-0.03267
0.13147,0.98673,-0.09525,-0.00365,-0.17969,0.02408
0.1331,0.98749,-0.08451,-0.16644,0.19321,-0.08333
0.13707,0.98742,-0.07879,-0.33153,0.32492,-0.10229
0.14143,0.98708,-0.07518,-0.3158,-0.28986,0.02664
0.1421,0.9875,-0.06815,-0.18418,-0.87834,0.0986
0.14328,0.98798,-0.05788,-0.06681,-1.0794,0.01972
0.15433,0.98674,-0.05015,0.04429,-0.71683,0.24622
0.17322,0.98305,-0.05996,0.51988,0.50772,0.03066
0.18197,0.97979,-0.08299,1.47248,2.66521,-0.12099
0.17926,0.98162,-0.06536,-0.16052,0.56748,0.00193
0.19037,0.97993,-0.05906,-0.84598,-0.0976,-0.03661
0.20119,0.97623,-0.0806,0.26985,1.42732,-0.36828
0.1843,0.9793,-0.08367,1.0919,0.64317,-0.60238
0.17542,0.9808,-0.08516,0.55795,-0.08442,0.00858
0.17712,0.98085,-0.0809,0.1667,-0.20424,0.07128
0.17632,0.98212,-0.06585,0.11279,-0.05182,-0.0784
0.16849,0.98384,-0.06049,0.11776,0.03699,-0.37234
0.16171,0.98442,-0.06894,0.10625,-0.46816,-0.1234
0.15727,0.98447,-0.07796,0.07333,-0.58891,-0.08595
0.15188,0.98466,-0.08589,0.06358,-0.72451,0.01022
0.14661,0.98482,-0.09281,-0.01996,-0.61509,0.23308
0.14196,0.98426,-0.10517,-0.1172,-0.53857,0.23043
0.13557,0.98286,-0.12486,-0.20666,-0.52917,0.21653
0.12979,0.9808,-0.14553,-0.40392,-0.56886,0.30254
0.13035,0.9767,-0.17048,-0.33799,-0.32387,0.22115
0.1402,0.96778,-0.20913,-0.26323,0.18452,0.06077
0.1557,0.95515,-0.25185,0.37369,1.94926,-0.05987
0.17152,0.94599,-0.27508,-0.28709,1.30263,-0.28914
0.18795,0.93751,-0.2928,-0.09794,0.88579,-0.31646
0.20121,0.9326,-0.29961,0.25792,0.64823,-0.40127
0.20406,0.93222,-0.29885,0.35113,0.14183,-0.32797
0.20328,0.9334,-0.2957,0.17552,-0.45778,-0.23499
0.20117,0.93657,-0.28698,0.01921,-0.71289,-0.14259
0.1948,0.94155,-0.27481,-0.19198,-0.57032,-0.08711
0.19001,0.94725,-0.25807,-0.10822,-0.4751,-0.09143
0.18819,0.95319,-0.23665,-0.13165,-0.53222,-0.11348
0.18764,0.95858,-0.21425,-0.1478,-0.63247,-0.10912
0.18562,0.96298,-0.19546,-0.12234,-0.6893,0.03009
0.18278,0.96696,-0.1777,-0.22938,-0.71324,0.1148
0.18455,0.97002,-0.15807,-0.31354,-0.4766,0.04091
0.18857,0.97257,-0.1362,-0.03937,0.02216,-0.12161
0.19849,0.97317,-0.11632,0.20977,-0.67129,-0.10779
0.21712,0.97045,-0.10527,0.15858,-0.83591,-0.00708
0.2367,0.96706,-0.09358,-0.3029,-0.67517,0.17897
0.25078,0.96425,-0.08559,-0.16288,0.1398,0.23382
0.2577,0.9618,-0.09227,0.25921,1.41916,0.13692
0.24938,0.96375,-0.09477,0.45034,1.04037,-0.02843
0.25507,0.96393,-0.07597,-0.86385,0.45422,-0.26177
0.27262,0.95806,-0.08825,-0.51603,1.04113,-0.20819
0.27541,0.95556,-0.10509,0.95141,0.40322,-0.55963
0.26799,0.95692,-0.11171,0.97655,0.25001,-0.25224
0.26318,0.95795,-0.11426,0.60731,0.03901,0.01161
0.26286,0.95936,-0.10261,-0.27968,0.22283,-0.05765
0.25721,0.96207,-0.09083,-0.33801,0.09748,-0.22807
0.24717,0.96521,-0.08525,-0.11438,-0.14004,-0.2249
0.23619,0.96804,-0.08424,0.14493,-0.43038,-0.24341
0.22525,0.97036,-0.08746,0.2232,-0.66143,-0.01954
0.21322,0.97263,-0.09225,0.14635,-0.65585,0.20641
0.19939,0.97505,-0.09757,-0.00745,-0.52639,0.26792
0.18574,0.9766,-0.10835,-0.12437,-0.57359,0.1846
0.17283,0.97705,-0.12444,-0.30293,-0.70005,0.07342
0.16205,0.97628,-0.14355,-0.28517,-0.7788,0.08587
0.15624,0.97377,-0.16539,-0.17625,-0.60388,0.06415
0.15733,0.96821,-0.19442,-0.16028,0.33747,-0.21497
0.16773,0.95657,-0.2384,-0.05779,1.09366,-0.22221
0.18087,0.94557,-0.27051,0.2094,1.21999,-0.08912
0.19141,0.94225,-0.2748,0.0612,0.89427,-0.11814
0.20808,0.93785,-0.27772,0.29658,0.39476,-0.44737
0.22418,0.93228,-0.28387,-0.14477,0.96953,-0.49083
0.23438,0.9287,-0.28734,-0.16206,0.81664,-0.40796
0.24462,0.92755,-0.28249,0.00571,-0.23555,-0.20322
0.25069,0.92937,-0.27097,0.1505,-0.55473,-0.07869
0.24968,0.93488,-0.25231,0.23614,-0.50632,-0.04663
0.23899,0.94401,-0.22744,-0.01945,-0.3998,-0.11179
0.22567,0.95289,-0.20264,-0.06711,-0.45515,-0.08455
0.21253,0.96053,-0.17945,-0.08666,-0.5026,-0.08427
0.20124,0.96654,-0.15902,-0.20695,-0.52912,0.00707
0.19623,0.97012,-0.14266,-0.34343,-0.5923,0.10828
0.20083,0.97137,-0.12687,-0.39521,-0.62024,0.06469
0.20842,0.97208,-0.10779,-0.36008,-0.42421,-0.15321
0.2044,0.97481,-0.08915,-0.2011,0.21384,-0.24991
0.19063,0.97839,-0.08003,-0.05301,0.16654,-0.14775
0.19173,0.97861,-0.07458,0.0737,-0.55904,0.07699
0.2048,0.97609,-0.07275,-0.19302,-0.80371,0.20625
0.21622,0.97382,-0.07014,-0.13872,-0.42345,0.21798
0.21924,0.97301,-0.07192,0.74501,1.24234,0.02702
0.21484,0.97322,-0.08174,1.12485,1.58388,-0.15955
0.21462,0.97385,-0.07444,-0.02908,0.61587,-0.24531
0.22416,0.9721,-0.06907,-0.32856,0.61106,0.04534
0.22988,0.96926,-0.08759,0.46958,1.1381,-0.24568
0.21981,0.97091,-0.09485,0.88723,0.82863,-0.38267
0.21277,0.97265,-0.0931,0.30321,-0.10043,0.02096
0.21534,0.97287,-0.08454,0.20469,-0.22953,-0.06098
0.21694,0.97369,-0.06964,-0.04801,0.05156,-0.01844
0.21408,0.97493,-0.06066,-0.13142,-0.02572,-0.16255
0.20887,0.97606,-0.06057,-0.02454,-0.18144,-0.17547
0.20076,0.97759,-0.06333,-0.00199,-0.31488,-0.2368
0.19279,0.9788,-0.06914,0.07848,-0.6742,-0.16047
0.18344,0.98008,-0.0761,0.28339,-0.77599,-0.12759
0.17333,0.98145,-0.08193,0.32949,-0.63237,0.01461
0.16703,0.98184,-0.08992,0.15716,-0.45001,0.23735
0.1666,0.98065,-0.10271,-0.06937,-0.46788,0.36819
0.16748,0.9786,-0.1195,-0.23715,-0.57542,0.3187
0.16663,0.97637,-0.13757,-0.38815,-0.41804,0.24179
0.16721,0.97284,-0.16007,-0.49003,-0.01225,-0.10372
0.17338,0.96769,-0.18307,-0.50334,0.98451,-0.09151
0.18563,0.95906,-0.21385,0.38083,0.86433,-0.2383
0.19768,0.95301,-0.22954,0.42606,0.22503,-0.13793
0.20642,0.94991,-0.23464,0.5658,0.15127,-0.24376
0.21868,0.94599,-0.23932,0.58452,0.30174,-0.36811
0.23085,0.94365,-0.23712,-0.11428,1.02974,-0.4906
0.23876,0.94408,-0.22738,-0.15983,0.77163,-0.44752
0.23999,0.94647,-0.21586,-0.03363,0.04421,-0.08733
0.23652,0.95037,-0.20211,0.05868,-0.1637,-0.04129
0.22915,0.95631,-0.18155,0.00664,-0.19224,-0.15329
0.22137,0.96285,-0.15461,-0.10615,-0.38151,-0.19928
0.21008,0.96918,-0.12866,-0.26018,-0.66396,-0.24051
0.20023,0.9737,-0.10861,-0.52219,-0.88473,-0.12882
0.19636,0.97558,-0.09835,-0.45016,-1.00734,0.02078
0.19327,0.97703,-0.08972,-0.22234,-1.05673,-0.01235
0.18544,0.97956,-0.07791,0.14677,-0.6756,-0.11676
0.18816,0.97948,-0.07218,0.0604,-0.91605,0.02105
0.2089,0.97518,-0.07329,-0.19697,-1.15012,0.16333
0.23291,0.96966,-0.07415,-0.27419,-0.36972,0.29488
0.24162,0.96655,-0.086,0.5755,1.29584,-0.30411
0.23236,0.96842,-0.09033,0.97789,1.70921,0.14365
0.23058,0.96982,-0.0792,-0.51995,0.46838,-0.67742
0.22923,0.96711,-0.1102,0.31833,2.87676,0.11478
0.20129,0.97202,-0.12102,0.7489,-0.44674,-0.69314
0.18941,0.97432,-0.1217,0.93569,-0.99761,-0.50174
0.19999,0.9711,-0.13022,0.78331,-0.33126,0.14813
0.20875,0.96959,-0.12773,0.35476,0.06293,0.28215
0.20361,0.97023,-0.13112,-0.18229,0.35858,0.22094
0.19706,0.96986,-0.1433,-0.40713,-0.47372,-0.03015
0.19488,0.96695,-0.16441,-0.40408,-0.76976,-0.02242
0.19692,0.96219,-0.18815,-0.53451,-0.6865,-0.02239
0.19528,0.95701,-0.21447,-0.44479,0.12504,0.1171
0.19665,0.94975,-0.24349,0.66417,1.08787,0.11525
0.20293,0.94105,-0.27062,0.89555,1.27663,0.00353
0.21643,0.937,-0.2742,0.42375,0.45537,-0.38694
0.23221,0.93565,-0.26575,-0.05811,0.34427,-0.38586
0.24051,0.93509,-0.26032,-0.44206,0.69974,-0.31849
0.2484,0.93385,-0.25732,-0.30982,-0.06604,-0.03606
0.25032,0.9348,-0.25194,-0.06198,-0.57505,0.02491
0.24337,0.94072,-0.23625,-0.00422,-0.64966,0.10858
0.23212,0.94945,-0.21133,-0.03466,-0.37129,0.07851
0.22267,0.95669,-0.18749,-0.07785,-0.3092,-0.04448
0.21288,0.96246,-0.16835,-0.23491,-0.22763,-0.1001
0.20206,0.96788,-0.14955,-0.29581,-0.20903,-0.13359
0.19507,0.97238,-0.12812,-0.24579,-0.23805,-0.107
0.19195,0.97506,-0.11133,-0.23359,-0.2727,0.00409
0.19099,0.97646,-0.10024,-0.01205,-0.7888,0.02133
0.1927,0.97741,-0.08681,0.05568,-1.1126,0.01003
0.19817,0.97742,-0.07322,-0.00687,-1.08733,0.07293
0.21025,0.97583,-0.05959,0.01893,-0.96234,-0.13313
0.23082,0.97149,-0.05403,-0.14143,-0.11257,0.16562
0.24798,0.96561,-0.07802,1.1025,2.84046,-0.4996
0.24016,0.96624,-0.09328,0.76637,1.06103,-0.02528
0.24197,0.96704,-0.07916,-0.40542,0.03965,-0.11978
0.25512,0.9628,-0.08895,0.40958,0.4952,-0.53917
0.25684,0.96167,-0.096,0.38641,0.14646,-0.43696
0.24235,0.96546,-0.09565,0.47421,-0.04192,-0.29339
0.23928,0.96645,-0.09327,0.24347,-0.04255,-0.18072
0.2436,0.96591,-0.08757,0.37605,0.3788,-0.3684
0.24302,0.96661,-0.0812,0.42339,0.24462,-0.32208
0.24558,0.96597,-0.08116,0.23109,-0.17892,-0.19313
0.24519,0.96557,-0.08683,0.12844,-0.39976,0.11339
0.23534,0.96758,-0.09164,-0.02346,-0.31699,0.29521
0.21866,0.97092,-0.0974,-0.22565,-0.3419,0.30523
0.20179,0.97321,-0.11019,-0.3778,-0.60519,0.23746
0.18818,0.97385,-0.12723,-0.27876,-0.45153,0.176
0.1785,0.97313,-0.14541,-0.14048,-0.21291,0.14023
0.17422,0.97027,-0.16795,-0.02287,0.09349,0.06504
0.17914,0.96373,-0.19778,0.34582,1.05769,-0.17472
0.1929,0.95635,-0.21952,-0.11694,0.32535,-0.33951
0.20378,0.95231,-0.22709,0.04901,0.27579,-0.24457
0.21237,0.9489,-0.23341,0.35593,0.29875,-0.31486
0.21954,0.946,-0.23847,0.28177,0.24517,-0.34939
0.21749,0.94595,-0.24054,0.02035,0.13604,-0.12389
0.212,0.94753,-0.23923,-0.06705,-0.17158,0.07385
0.20447,0.95086,-0.23249,-0.09896,-0.35365,0.12806
0.19566,0.95611,-0.21808,-0.16488,-0.65373,0.12346
