gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.04921,0.93421,-0.35331,-0.1295,0.82162,0.41125
0.09065,0.91509,-0.39292,-0.17528,0.99021,0.2439
0.12737,0.89844,-0.42021,0.23747,1.03608,-0.12853
0.15489,0.88589,-0.43728,0.33833,0.5402,0.10142
0.18275,0.87419,-0.44988,0.25176,0.2276,0.26734
0.21385,0.86201,-0.45957,0.12721,0.06864,0.33117
0.24293,0.85013,-0.46719,-0.02323,0.12813,0.4185
0.26863,0.84171,-0.46836,-0.19744,0.12548,0.43244
0.28903,0.83969,-0.45976,-0.2679,-0.02852,0.42024
0.30198,0.8424,-0.44627,-0.26914,-0.12219,0.37422
0.30741,0.84836,-0.43102,-0.24842,-0.32268,0.24986
0.30507,0.85707,-0.41517,-0.27874,-0.52337,0.18537
0.29082,0.86974,-0.3987,-0.28064,-0.45899,0.20127
0.26831,0.88411,-0.38256,-0.21177,-0.38187,0.11464
0.24393,0.89714,-0.36829,-0.11112,-0.11573,0.03795
0.21761,0.90614,-0.36271,-0.07315,0.15574,0.02757
0.18744,0.90791,-0.37492,0.09242,0.19843,0.00414
0.15893,0.9034,-0.39826,0.35797,0.07359,0.17138
0.14835,0.89859,-0.41294,0.35501,-0.13691,0.22459
0.15669,0.89489,-0.41788,0.2038,0.08159,0.10313
0.17914,0.89421,-0.41024,-0.02384,0.43901,-0.01478
0.19131,0.90344,-0.38365,-0.0839,0.69803,0.71828
0.18721,0.91465,-0.35828,-0.35213,0.47918,0.25192
0.17109,0.92141,-0.34891,-0.28574,0.01199,0.75685
0.15168,0.92746,-0.34176,0.18113,0.33535,0.62616
0.13259,0.93567,-0.32701,0.13322,0.34779,0.50647
0.11009,0.94425,-0.31028,-0.10631,0.29591,0.37418
0.08364,0.95283,-0.29174,-0.38748,0.13739,0.49314
0.06264,0.9613,-0.26828,-0.30652,0.10979,0.41103
0.04976,0.96894,-0.24222,0.00413,0.18265,0.3474
0.04276,0.97544,-0.21607,0.24875,0.04638,0.30214
0.03493,0.98042,-0.19378,0.23776,-0.05845,0.24819
0.02396,0.98391,-0.17706,0.12706,-0.28617,0.17982
0.0093,0.98677,-0.16187,0.14375,-0.31523,0.1838
-0.00677,0.98879,-0.14918,0.16788,-0.32539,0.17464
-0.02072,0.99016,-0.13838,0.22827,-0.16155,0.16849
-0.03203,0.99126,-0.12798,0.23426,-0.06214,0.13367
-0.0422,0.99234,-0.11613,0.22137,0.0206,0.13626
-0.05384,0.99327,-0.10249,0.16114,-0.02889,0.15284
-0.06977,0.99376,-0.08699,0.20386,-0.00969,0.13651
-0.0889,0.9936,-0.0696,0.26793,-0.0007,0.12679
-0.10926,0.99256,-0.05368,0.32541,0.03198,0.07153
-0.12804,0.99087,-0.04221,0.34505,0.09873,0.0135
-0.14393,0.98895,-0.03552,0.35221,0.17748,0.00632
-0.15535,0.98726,-0.03435,0.29754,0.11284,-0.07945
-0.16196,0.98613,-0.03617,0.34917,0.15341,0.08169
-0.16465,0.98541,-0.04317,0.39461,0.26575,0.14771
-0.16402,0.98478,-0.05744,0.36241,0.20237,0.10032
-0.16009,0.98408,-0.07714,0.40119,0.11438,0.25157
-0.15058,0.98285,-0.10647,0.2576,0.02475,0.24209
-0.1307,0.98083,-0.14454,0.05636,-0.05572,0.07566
-0.10111,0.97771,-0.18401,-0.0582,0.03014,-0.04841
-0.06444,0.97302,-0.22152,-0.07572,0.30879,0.13678
-0.02205,0.96509,-0.26098,-0.01966,0.68481,0.08465
0.02022,0.95355,-0.30055,0.16183,0.51802,0.04342
0.05521,0.94218,-0.33053,0.33633,0.22442,0.25289
0.08491,0.93308,-0.3495,0.23287,0.01534,0.31071
0.11126,0.92471,-0.36405,0.15732,-0.00195,0.21958
0.13795,0.91515,-0.37878,0.1415,0.07442,0.22816
0.16599,0.90472,-0.39233,0.12497,0.13672,0.23107
0.19329,0.89599,-0.39979,0.00376,-0.03471,0.26782
0.21596,0.88955,-0.40258,-0.06682,-0.09537,0.28057
0.23116,0.88463,-0.40495,-0.15468,-0.21828,0.26056
0.24054,0.88048,-0.40853,-0.17091,-0.27187,0.26081
0.24707,0.87725,-0.41158,-0.18109,-0.2587,0.25208
0.25201,0.87564,-0.412,-0.06821,-0.29422,0.26745
0.25726,0.87726,-0.40525,0.07851,-0.30662,0.38946
0.27073,0.88195,-0.38582,0.11804,-0.33816,0.36606
0.28774,0.88976,-0.3543,0.07184,-0.38567,0.11119
0.29295,0.90141,-0.31882,0.28953,-0.19935,-0.17299
0.28259,0.91422,-0.29042,0.41558,-0.11725,-0.08275
0.2653,0.92614,-0.26812,0.466,0.01501,-0.10645
0.24341,0.9354,-0.25646,0.40759,0.28503,-0.4584
0.22667,0.93655,-0.26738,0.46216,0.21563,-0.22647
0.23363,0.93073,-0.28136,0.27194,-0.10486,0.2759
0.25306,0.92342,-0.28854,-0.45642,0.00268,-0.47514
0.2529,0.91937,-0.30133,-0.61809,0.28193,-0.53341
0.22402,0.92217,-0.31529,0.22635,1.11054,0.84221
0.21105,0.92368,-0.31981,0.62025,1.02905,0.81325
0.22222,0.92475,-0.30895,0.11216,-0.06895,0.14817
0.2119,0.93105,-0.29705,-0.09894,-0.11452,0.72161
0.18381,0.93863,-0.29186,0.19714,0.22213,0.35755
0.15798,0.94815,-0.27579,0.20553,0.33359,0.38458
0.13181,0.95719,-0.25772,-0.18158,0.20283,0.40181
0.10813,0.96546,-0.23707,-0.19895,0.11741,0.37295
0.09132,0.97299,-0.21201,-0.13347,0.02834,0.30164
0.08067,0.97992,-0.18232,0.14058,-0.0313,0.21331
0.06969,0.9858,-0.15281,0.22441,-0.06227,0.15893
0.05614,0.99021,-0.12777,0.30444,-0.10522,0.1141
0.0414,0.99336,-0.10736,0.3526,-0.2955,0.00802
0.0255,0.99554,-0.09082,0.30238,-0.34542,-0.0067
0.01085,0.99702,-0.0764,0.31166,-0.29801,0.00688
-0.00077,0.99794,-0.06414,0.33974,-0.11874,0.06665
-0.00975,0.99848,-0.05422,0.36882,-0.12183,0.0824
-0.0147,0.99883,-0.04612,0.36451,-0.09497,0.01144
-0.01592,0.99911,-0.03915,0.32915,-0.07068,-0.12917
-0.01671,0.9992,-0.03646,0.39356,0.0222,-0.19927
-0.01924,0.99903,-0.03972,0.45152,-0.18067,0.00426
-0.01577,0.99873,-0.04794,0.37751,-0.13082,0.08134
-0.00612,0.9978,-0.06595,0.22304,-0.32967,-0.01359
-0.01168,0.99664,-0.08108,0.17744,-0.29089,0.03021
-0.01845,0.99534,-0.09463,0.2172,-0.24284,0.11597
-0.0241,0.99416,-0.1052,0.21258,-0.17905,0.08132
-0.02752,0.99329,-0.11232,0.17898,-0.11039,0.04715
-0.03203,0.99273,-0.11605,0.22084,-0.1916,0.16062
-0.03775,0.99215,-0.11925,0.18915,-0.28789,0.08439
-0.04436,0.9911,-0.12553,0.13912,-0.24847,-0.00679
-0.05289,0.98942,-0.13509,0.24308,-0.1228,0.12335
-0.05804,0.98722,-0.14842,0.00451,0.25431,-0.00248
-0.05723,0.98396,-0.16897,-0.08723,0.45583,-0.07584
-0.04424,0.97889,-0.19957,-0.17592,0.68512,-0.0539
-0.01689,0.97073,-0.23956,-0.19237,0.82056,0.02467
0.01921,0.95832,-0.28506,-0.22541,0.8171,0.11658
0.05406,0.9446,-0.32373,-0.10685,0.49288,0.11301
0.08094,0.9326,-0.35172,0.23028,0.28421,-0.19462
0.10607,0.92088,-0.37513,0.39602,0.31595,-0.15834
0.13814,0.90943,-0.39225,0.54179,0.32554,0.00943
0.1741,0.89688,-0.40657,-0.05572,0.12905,0.04483
0.20452,0.88549,-0.41723,-0.22454,0.10209,0.06604
0.2301,0.87695,-0.42191,-0.26308,0.03735,0.14522
0.25093,0.87172,-0.42087,0.0266,-0.21238,0.15732
0.26707,0.8703,-0.41383,-0.04939,-0.33352,0.25497
0.27776,0.87224,-0.40254,-0.19167,-0.44664,0.26025
0.28251,0.87672,-0.3893,-0.24512,-0.50791,0.2163
0.28298,0.884,-0.37212,-0.34532,-0.73922,0.10633
0.27966,0.89523,-0.34692,-0.32318,-0.78599,0.19401
0.27015,0.90997,-0.31461,-0.31336,-0.79505,0.16647
0.25238,0.92617,-0.28022,-0.2668,-0.76779,0.09106
0.22587,0.94185,-0.24878,-0.09971,-0.48833,0.01453
0.19297,0.95615,-0.22034,-0.02559,-0.24611,0.08489
0.15823,0.96804,-0.19459,0.05045,-0.14505,0.08915
0.12757,0.97687,-0.17163,0.19143,0.23309,-0.08301
0.10756,0.98356,-0.14502,0.30784,0.22769,-0.1057
0.10778,0.98714,-0.11809,0.31341,-0.00604,-0.16159
0.12281,0.98852,-0.08797,0.13293,0.02437,0.12301
0.12843,0.99037,-0.05176,-0.10524,0.43809,-0.13382
0.12297,0.99174,-0.03636,-0.03323,0.59322,-0.32742
0.1176,0.99216,-0.04222,0.55214,0.72233,0.09288
0.11651,0.99175,-0.05346,0.28052,0.40687,-0.08634
0.1201,0.99064,-0.06494,-0.14792,0.12069,-0.05871
0.12813,0.98873,-0.07745,0.02267,0.51852,-0.07402
0.1407,0.98612,-0.08812,0.51513,0.51787,0.00746
0.15538,0.98285,-0.09927,0.3957,0.36407,0.00463
0.15984,0.98138,-0.10649,0.12532,-0.08717,-0.00793
0.15389,0.98202,-0.10934,0.15501,-0.1901,-0.10599
0.14519,0.98304,-0.11205,0.10995,-0.19812,-0.03236
0.13694,0.9836,-0.1174,0.28502,-0.25246,-0.08535
0.13123,0.98375,-0.12252,0.419,-0.20656,-0.14521
0.12958,0.98353,-0.126,0.40147,-0.20983,-0.07111
0.13117,0.98243,-0.13274,0.29658,-0.30551,-0.13172
0.13525,0.98001,-0.1459,0.16352,-0.37398,-0.1281
0.14001,0.97652,-0.16369,-0.0372,-0.46812,-0.15381
0.14259,0.97154,-0.18914,-0.19174,-0.36157,-0.11286
0.14847,0.96253,-0.2269,-0.27571,0.08796,-0.14453
0.16636,0.9472,-0.27413,-0.24968,0.48561,-0.10351
0.19355,0.9254,-0.32586,-0.13602,0.97031,0.17694
0.22841,0.90006,-0.37111,0.04292,0.67782,0.19733
0.25696,0.87775,-0.40439,0.13606,0.43747,0.00673
0.27826,0.86111,-0.42551,-0.04074,0.47428,-0.33586
0.30363,0.84939,-0.43168,0.09479,0.39315,-0.09139
0.32664,0.84451,-0.42439,0.01171,0.16779,0.19759
0.34665,0.84539,-0.40639,0.04991,-0.28337,0.16411
0.3591,0.85177,-0.38149,-0.0322,-0.56969,0.06703
0.36143,0.86359,-0.35154,-0.02823,-0.68398,0.05338
0.35303,0.8804,-0.31665,-0.02638,-0.7797,0.06903
0.33328,0.90052,-0.27927,-0.09015,-0.74517,0.00839
0.30183,0.922,-0.24254,-0.13779,-0.71271,-0.0577
0.26174,0.9432,-0.20461,-0.20554,-0.51286,-0.06679
0.21751,0.96171,-0.16673,-0.17541,0.02633,-0.16157
0.17342,0.97509,-0.1383,-0.12449,0.19567,-0.28989
0.13795,0.98301,-0.12105,0.02361,0.36925,-0.34085
0.12689,0.98593,-0.10881,0.43517,0.01404,-0.12522
0.13748,0.98591,-0.0953,0.38517,-0.22813,-0.12524
0.15787,0.98459,-0.0752,0.15123,-0.22295,-0.03491
0.16494,0.98528,-0.0449,-0.35693,0.23574,-0.07565
0.15849,0.98713,-0.02122,0.01485,0.46743,0.33468
0.15362,0.98771,-0.0287,1.08826,0.63698,0.02462
0.16039,0.98666,-0.02795,0.9712,0.42712,0.18644
0.16033,0.9869,-0.01819,-0.21428,0.90182,-0.35831
0.14834,0.98893,-0.00214,0.19279,1.79474,0.142
0.14538,0.98926,0.01505,0.31228,0.1139,0.07751
0.14974,0.98859,0.016,-0.06086,0.04893,-0.05363
0.14527,0.98932,0.01144,-0.16352,-0.30996,0.10723
0.13606,0.99066,0.00908,-0.1884,-0.31289,0.19387
0.12301,0.99231,0.01376,-0.22155,-0.31239,0.18591
0.10946,0.99378,0.02057,0.09025,-0.15355,-0.10591
0.09898,0.99475,0.02578,0.28682,-0.26045,-0.12521
0.09145,0.99534,0.03051,0.34788,-0.36729,-0.12086
0.08707,0.99567,0.03255,0.27854,-0.49887,-0.0221
0.08544,0.99585,0.03145,0.26592,-0.31115,-0.17318
0.08588,0.99597,0.02567,0.27229,-0.18092,-0.22065
0.08658,0.99619,0.00995,0.33206,-0.0984,-0.38853
0.08763,0.996,-0.01711,0.27698,-0.31012,-0.16935
0.09255,0.99453,-0.04843,0.27587,-0.39541,-0.05892
0.10344,0.99059,-0.0896,0.10179,-0.34403,-0.16812
0.11596,0.98215,-0.1481,-0.05018,-0.09616,0.03032
0.13229,0.96741,-0.21589,-0.10376,0.10261,0.05307
0.15368,0.94555,-0.28692,-0.35209,0.81744,0.01206
0.18196,0.9204,-0.34605,-0.22473,0.47335,0.27656
0.2181,0.8965,-0.38564,-0.26087,0.49726,0.31616
0.25118,0.87708,-0.40945,0.3742,0.09366,0.08153
0.2773,0.86143,-0.42548,0.22807,0.4803,-0.08802
0.29614,0.85285,-0.43005,0.05086,0.40939,-0.08173
0.31011,0.85267,-0.42046,-0.1632,0.12265,0.10136
0.32462,0.858,-0.39806,-0.17478,-0.56642,0.00609
0.33402,0.86866,-0.36586,-0.11339,-0.84367,-0.0309
0.33274,0.88537,-0.32466,-0.10908,-0.82633,-0.02599
0.31891,0.90505,-0.28137,-0.08632,-0.7942,-0.0285
0.29331,0.92481,-0.24228,-0.11054,-0.70209,-0.06685
0.25794,0.94458,-0.20304,-0.23589,-0.31653,-0.05777
0.21572,0.96285,-0.16243,-0.22944,0.57037,-0.13875
0.17711,0.97531,-0.13192,-0.15111,0.62645,-0.16186
0.15237,0.98175,-0.11381,-0.02326,0.29975,-0.3315
0.15026,0.98321,-0.10351,0.71319,-0.32522,0.34596
0.16345,0.98364,-0.07571,0.7,-0.32565,0.31815
0.16535,0.98541,-0.04032,-0.03881,0.3147,-0.10973
0.14642,0.98868,-0.03259,-0.14956,0.71711,0.47991
0.14006,0.98877,-0.052,0.92595,0.03782,0.04803
0.14622,0.98779,-0.05374,-0.04425,0.52591,-0.07496
0.14498,0.98824,-0.04859,0.08001,1.01314,-0.20174
0.14974,0.98775,-0.04372,0.51729,0.58318,0.18408
0.16047,0.98625,-0.03946,0.18513,0.30646,-0.13329
0.16444,0.98545,-0.04302,-0.05122,0.18869,-0.03315
0.15926,0.98605,-0.04843,-0.13869,-0.14925,0.1591
0.14848,0.98795,-0.04358,-0.09684,-0.16352,0.10893
0.13283,0.99073,-0.02844,0.00137,-0.08494,0.02521
0.11816,0.9929,-0.01331,0.41872,-0.02176,-0.0302
0.10856,0.99409,0.00203,0.38784,-0.26386,-0.08845
0.10471,0.99436,0.01637,0.20701,-0.36462,-0.18607
0.10383,0.99425,0.02605,0.16336,-0.4123,-0.13523
0.10237,0.99438,0.02685,0.10441,-0.28029,-0.11968
0.10095,0.99472,0.01806,0.16928,-0.19054,-0.13886
0.09819,0.99516,0.00156,0.24466,-0.10266,-0.22425
0.09767,0.99496,-0.02274,0.30275,-0.17339,-0.31041
0.0991,0.99362,-0.05376,0.25077,-0.35951,-0.06864
0.10227,0.99068,-0.08992,0.20204,-0.40336,0.01802
0.1064,0.98578,-0.13008,-0.13674,-0.28843,-0.17613
0.11088,0.97757,-0.17906,-0.13604,-0.10657,-0.03396
0.11819,0.96436,-0.23672,-0.09572,0.08078,0.08397
0.13233,0.9455,-0.2975,-0.1687,0.45492,0.00668
0.15357,0.92307,-0.35264,-0.12409,0.81292,0.185
0.18862,0.89824,-0.39697,-0.02913,0.59804,0.19971
0.22796,0.87483,-0.42744,0.17554,0.3565,0.11023
0.26349,0.85878,-0.4394,0.29863,0.29738,-0.06294
0.29181,0.84899,-0.44053,0.31156,0.43341,-0.14385
0.3152,0.84508,-0.43184,0.12323,0.33386,0.0001
0.33533,0.84797,-0.41047,0.00977,-0.22873,0.03555
0.34534,0.85699,-0.3825,-0.02894,-0.45013,0.06884
0.34507,0.87143,-0.34863,-0.12023,-0.65646,0.19437
0.33764,0.88957,-0.30768,-0.17232,-0.67745,0.11361
0.31957,0.91114,-0.26018,-0.16185,-0.59828,0.02217
0.29238,0.93285,-0.21046,-0.23354,-0.45837,-0.0899
0.25882,0.95168,-0.16528,-0.2969,-0.23411,-0.3599
0.22333,0.96551,-0.13383,-0.23767,0.00737,-0.25089
0.19248,0.9743,-0.11702,-0.16422,0.15124,-0.22176
0.16622,0.97992,-0.1101,-0.15444,0.20412,-0.19607
0.15359,0.98316,-0.09904,0.01824,-0.07027,0.26219
0.15471,0.98432,-0.08468,0.29533,-0.29209,0.21724
0.15613,0.98503,-0.07307,-0.17435,-0.04982,-0.67874
0.14877,0.98698,-0.06111,-0.38092,0.11986,-0.68667
0.13397,0.99013,-0.04124,-0.06012,0.41524,0.19063
0.12653,0.99165,-0.02462,0.86815,0.06865,0.84291
0.13456,0.99073,-0.01862,1.18246,0.09153,0.17679
0.14431,0.98953,0.00055,0.53691,-0.03427,-0.39731
0.14046,0.98989,0.01949,0.20593,1.96461,0.44643
0.13454,0.99037,0.03266,0.31671,1.30774,0.25374
0.14052,0.98953,0.033,0.24939,0.25065,-0.05415
0.14268,0.9893,0.03024,-0.29344,-0.00766,0.04445
0.1397,0.98976,0.02941,-0.27501,-0.16502,0.02181
0.13174,0.99054,0.0384,-0.19323,-0.1537,0.20478
0.11635,0.99175,0.05382,0.08196,0.1201,0.03945
0.10054,0.9926,0.06808,0.25436,0.01268,-0.07529
0.08679,0.99287,0.08168,0.27527,-0.21183,-0.05893
0.07437,0.99279,0.09395,0.30578,-0.26521,-0.08187
0.06218,0.9928,0.10234,0.27009,-0.25798,-0.06393
0.05153,0.99308,0.10554,0.22859,-0.32903,-0.11203
0.04335,0.99393,0.10107,0.19246,-0.47178,-0.22724
0.03975,0.99521,0.08932,0.16201,-0.51659,-0.26194
0.04209,0.99642,0.07326,0.23635,-0.33935,-0.41733
0.04954,0.99741,0.05213,0.2634,-0.04492,-0.27355
0.06004,0.99794,0.02258,0.23126,0.03328,-0.18232
0.07011,0.99743,-0.01495,-0.00705,-0.21811,-0.20232
0.07867,0.99505,-0.06061,0.05798,-0.24498,-0.24104
0.08816,0.98937,-0.11565,0.13409,-0.25003,-0.17915
0.09974,0.97858,-0.18009,-0.03092,-0.22698,0.07311
0.10998,0.96163,-0.25132,-0.05483,0.07084,0.15568
0.1234,0.93869,-0.32193,-0.05333,0.32708,0.20219
0.14437,0.91365,-0.37999,-0.09533,0.84733,0.22959
0.17125,0.89119,-0.42006,0.18889,0.53955,0.12811
0.19821,0.87261,-0.44638,0.26843,0.33405,0.14348
0.22706,0.85829,-0.4602,0.11913,0.48563,-0.03986
0.25074,0.85405,-0.45577,0.10067,0.05137,-0.11773
0.26773,0.85952,-0.43536,0.08368,0.0459,-0.13814
0.28114,0.87176,-0.40123,0.07886,-0.59654,0.0053
0.2877,0.88868,-0.35702,0.08955,-0.85943,0.01262
0.28069,0.90947,-0.30672,0.01299,-0.86505,0.04506
0.26109,0.93111,-0.25469,-0.00439,-0.90425,-0.01034
0.22786,0.95131,-0.20758,-0.08006,-0.71703,-0.08655
0.18359,0.96853,-0.16804,-0.19101,-0.24884,-0.20492
0.1419,0.97942,-0.1435,-0.19639,0.29405,-0.45892
0.10563,0.98565,-0.13162,-0.11281,0.55077,-0.33458
0.0907,0.98776,-0.1269,0.19769,0.01029,0.19648
0.10283,0.98821,-0.1134,0.40088,-0.41436,0.365
0.11315,0.99021,-0.08171,-0.04521,0.24023,0.08313
0.10432,0.99314,-0.05278,-0.23322,0.37582,-0.14387
0.09575,0.99391,-0.05442,0.53227,0.39523,0.40484
0.103,0.99321,-0.05412,0.52538,0.64801,0.08493
0.10508,0.99321,-0.04992,-0.02654,0.29292,0.11405
0.09619,0.9939,-0.05399,-0.15567,0.36411,0.17283
0.07719,0.99615,-0.04145,0.14304,0.80712,-0.01702
0.06107,0.99762,-0.03183,0.18347,0.27752,0.02804
0.04612,0.99841,-0.03237,0.27795,-0.20448,0.06824
0.03083,0.99921,-0.02482,0.14173,-0.36776,-0.0282
0.01265,0.99986,-0.01094,0.11432,-0.30462,0.02192
-0.01119,0.99991,0.0063,0.1941,-0.21598,0.10623
-0.03748,0.99901,0.02384,0.49108,-0.18764,-0.00774
-0.06219,0.99726,0.03991,0.59576,-0.17575,-0.10479
-0.08461,0.99515,0.05014,0.53097,-0.2325,-0.18847
-0.10262,0.99338,0.05161,0.50672,-0.25348,-0.17632
-0.11606,0.99227,0.04391,0.43768,-0.10029,-0.18039
-0.12648,0.99156,0.02839,0.29814,-0.12582,-0.23731
-0.13503,0.9908,0.00849,0.17097,-0.13192,-0.3962
-0.14358,0.98953,-0.01436,0.30926,-0.2305,-0.11172
-0.14963,0.98779,-0.0434,0.43461,-0.39574,0.20481
-0.15032,0.98512,-0.08328,0.17175,0.08661,0.03484
-0.13843,0.98214,-0.12741,0.0427,0.46523,-0.02884
-0.11153,0.9794,-0.16831,0.00286,0.73176,0.11137
-0.07374,0.9763,-0.20347,-0.04587,0.82693,0.28834
-0.03394,0.97085,-0.23726,-0.13279,1.07776,0.03227
0.00299,0.96455,-0.26387,0.48,0.93335,-0.18949
0.03534,0.96033,-0.27663,0.52154,0.56966,-0.02034
0.06882,0.95617,-0.28459,0.49951,0.33631,0.10687
0.10557,0.95101,-0.29058,0.22821,0.23771,0.21697
0.14045,0.94584,-0.29268,-0.07734,0.31307,0.27523
0.17039,0.94263,-0.28706,-0.26123,0.27239,0.25616
0.19778,0.94155,-0.27269,-0.20608,-0.03497,-0.0059
0.22136,0.94266,-0.24977,-0.0159,-0.20118,-0.03879
0.23985,0.94604,-0.21789,0.02061,-0.32922,-0.07044
0.24672,0.95157,-0.1834,-0.01521,-0.5872,-0.04793
0.23664,0.95895,-0.15623,0.00185,-0.48755,0.0233
0.21817,0.96512,-0.14473,0.02032,-0.49371,0.0118
0.19749,0.96874,-0.15015,-0.03903,-0.30066,-0.16264
0.17788,0.96899,-0.1715,0.06403,0.04491,-0.25378
0.16448,0.9662,-0.1985,0.07744,0.0477,-0.22678
0.16476,0.96138,-0.22047,0.14238,-0.11314,0.21191
0.17437,0.95472,-0.24103,-0.07243,-0.20573,0.17702
0.18921,0.94801,-0.25586,-0.17243,0.02769,0.15399
0.20912,0.94632,-0.24646,-0.24934,0.13464,-0.37935
0.21845,0.95152,-0.21653,0.02827,0.65924,0.59411
0.21571,0.95697,-0.1941,-0.19006,0.67984,0.24528
0.20071,0.96085,-0.19098,-0.17468,0.03809,0.58818
0.18452,0.96719,-0.17462,0.2753,0.51558,0.4736
0.16767,0.97408,-0.15181,0.21043,0.52029,0.30948
0.15237,0.97912,-0.13453,0.08727,0.32276,0.13626
0.13725,0.9837,-0.11617,-0.26487,0.24019,0.32533
0.12255,0.98799,-0.0941,-0.24301,0.25529,0.25336
