gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.02707,0.99888,-0.03864,-0.0115,-0.18791,-0.41363
-0.02563,0.99726,-0.06932,-0.07338,-0.03424,-0.52908
-0.02403,0.99355,-0.11085,-0.31437,-0.13818,-0.13203
-0.02624,0.98566,-0.1667,-0.31401,-0.15163,-0.02651
-0.03188,0.97277,-0.22955,-0.14458,-0.19763,0.35557
-0.03739,0.9551,-0.29391,0.14107,0.03051,0.23624
-0.04146,0.93744,-0.34567,0.31059,0.30328,0.35448
-0.02311,0.9254,-0.37829,0.69042,0.82901,0.24934
-0.00273,0.91467,-0.40419,0.34941,0.60851,0.00234
0.00381,0.90658,-0.42202,-0.03721,0.17434,0.01008
0.00635,0.90519,-0.42496,-0.23952,-0.04673,0.10056
0.01561,0.91126,-0.41152,-0.36584,-0.13999,0.17843
0.02928,0.92176,-0.38665,-0.44111,-0.28863,0.25405
0.04078,0.93332,-0.35673,-0.37353,-0.5408,0.23499
0.04549,0.94654,-0.31935,-0.07988,-0.62939,0.07012
0.04054,0.96102,-0.27348,-0.02871,-0.60998,0.07268
0.02748,0.97468,-0.2219,0.04113,-0.37823,0.12068
-0.00216,0.98526,-0.17101,0.23162,0.55842,-0.04919
-0.04512,0.9903,-0.13142,0.33254,0.65974,-0.23593
-0.08269,0.99231,-0.09212,0.26769,0.51016,-0.46651
-0.09172,0.9941,-0.05794,0.48556,-0.11301,-0.56024
-0.08489,0.9958,-0.03428,0.45767,-0.25785,-0.45789
-0.07626,0.99691,-0.01879,-0.00374,-0.49056,-0.10914
-0.06641,0.99772,-0.01138,-0.14103,-0.49316,-0.14757
-0.0577,0.99833,-0.00035,-0.24202,-0.38539,-0.10543
-0.05429,0.99836,0.01798,-0.44609,0.238,0.04909
-0.05664,0.99833,0.01086,-0.51131,0.53272,-1.01059
-0.06563,0.99784,0.00247,0.19856,0.48246,-0.74369
-0.06503,0.99787,0.00525,0.43808,2.08058,-1.25713
-0.05266,0.99834,-0.02338,0.96224,1.28578,-0.42829
-0.0422,0.99773,-0.05238,0.62699,0.08422,0.60411
-0.03554,0.9965,-0.0756,-0.26211,-0.46956,0.30899
-0.04079,0.99651,-0.07285,-0.08447,-0.28871,0.33604
-0.05388,0.99694,-0.05657,0.04536,0.04215,-0.14283
-0.05497,0.99763,-0.04127,0.35717,0.40891,-0.0956
-0.0527,0.99814,-0.03051,0.0921,0.18364,-0.49795
-0.05062,0.99847,-0.02196,0.0307,0.06999,-0.42259
-0.05082,0.9985,-0.02005,0.01372,-0.1225,-0.38846
-0.05267,0.99831,-0.02432,0.0123,-0.17396,-0.43874
-0.05482,0.99782,-0.03663,0.01417,-0.1931,-0.38272
-0.05673,0.99693,-0.05398,0.06407,-0.20191,-0.24563
-0.05741,0.99524,-0.07866,0.09306,-0.20519,-0.21644
-0.05413,0.99215,-0.11273,0.0436,-0.21796,-0.1908
-0.04746,0.9864,-0.15733,-0.04855,-0.26552,-0.09585
-0.04011,0.9763,-0.21265,-0.13405,-0.12669,0.05635
-0.03709,0.96123,-0.27325,-0.09467,0.03879,0.1165
-0.03986,0.94376,-0.32821,0.15142,0.39292,0.34428
-0.03449,0.92936,-0.36754,0.30341,0.45681,0.1513
-0.01615,0.91898,-0.39396,0.09513,0.33805,0.04415
-0.00939,0.91179,-0.41055,-0.17703,0.42987,0.20697
-0.00609,0.90829,-0.41829,-0.45339,0.14116,0.12685
0.00228,0.91038,-0.41376,-0.44352,-0.07809,0.17782
0.01079,0.9167,-0.39942,-0.44115,-0.42284,0.24841
0.01283,0.92623,-0.37673,-0.2513,-0.68403,0.15743
0.00516,0.94007,-0.34095,0.0147,-0.63751,0.06623
-0.0104,0.95632,-0.29214,0.15225,-0.49594,-0.06072
-0.03439,0.97057,-0.23835,0.23393,-0.29825,-0.07336
-0.06208,0.98058,-0.18603,0.26249,0.22462,-0.05535
-0.07948,0.9874,-0.13678,0.26413,0.30701,-0.01613
-0.08543,0.99221,-0.09062,-0.0088,0.17324,-0.38113
-0.08195,0.99515,-0.05431,-0.02632,0.01477,-0.61032
-0.0748,0.99675,-0.02994,0.25312,-0.32531,-0.5733
-0.06614,0.99764,-0.01856,0.29944,-0.50591,-0.26506
-0.05244,0.99853,-0.01346,0.22657,-0.52537,-0.29003
-0.03995,0.9992,0.0023,-0.05139,-0.07727,0.39746
-0.0333,0.9991,0.02629,-1.07141,1.02811,-1.50329
-0.03892,0.99892,0.0253,0.13393,0.69859,-0.02744
-0.05811,0.99798,0.02543,0.40175,0.06906,0.9481
-0.06188,0.99755,0.03251,0.27253,0.20054,0.47396
-0.05645,0.99741,0.0444,0.4727,1.4267,-0.71437
-0.04806,0.99766,0.04855,0.5023,0.34885,-0.11502
-0.03917,0.99818,0.04585,0.23689,-0.08337,0.26831
-0.03801,0.99853,0.03848,-0.01988,-0.32185,-0.09944
-0.04308,0.9984,0.03645,-0.25154,-0.26147,0.17442
-0.04716,0.99821,0.03681,-0.05316,-0.26731,-0.1901
-0.04958,0.99813,0.03566,0.02824,-0.28268,-0.30078
-0.05095,0.99815,0.03326,-0.07974,-0.36559,-0.19607
-0.05269,0.99814,0.0306,-0.06732,-0.29982,-0.07026
-0.056,0.99807,0.02668,0.02541,-0.24812,-0.06421
-0.06037,0.99796,0.02081,0.25288,-0.18762,-0.27442
-0.06312,0.99792,0.01251,0.13845,-0.13516,-0.26376
-0.0631,0.998,-0.00079,0.12115,-0.09255,-0.32027
-0.0612,0.99787,-0.0225,0.12936,0.00253,-0.41446
-0.0595,0.99673,-0.05466,0.01821,-0.03718,-0.28164
-0.06101,0.99309,-0.10024,-0.08964,-0.06686,-0.2182
-0.06617,0.98495,-0.15965,-0.16448,0.22237,-0.48014
-0.07264,0.97245,-0.2215,0.00525,0.69645,0.11922
-0.07838,0.9577,-0.27688,0.19965,0.787,0.40699
-0.07229,0.94726,-0.31219,0.52322,0.66947,0.27734
-0.05478,0.942,-0.3311,0.13138,0.61459,0.0188
-0.03994,0.9381,-0.34405,-0.21327,0.20994,0.1779
-0.0304,0.93619,-0.35018,-0.39014,-0.18884,0.30344
-0.0207,0.93795,-0.34615,-0.34296,-0.29,0.26191
-0.01142,0.94405,-0.32959,-0.23034,-0.40302,0.23242
-0.00563,0.9534,-0.30164,-0.14787,-0.54593,0.28442
-0.0072,0.96308,-0.26912,-0.05473,-0.64354,0.26061
-0.01872,0.97158,-0.23596,0.03686,-0.6894,0.14979
-0.03409,0.97926,-0.1997,0.09017,-0.59601,0.06003
-0.05124,0.98608,-0.15816,0.04098,-0.30749,0.03777
-0.07003,0.99058,-0.11769,-0.00115,-0.13167,-0.0036
-0.08541,0.99333,-0.07744,-0.03788,0.04503,-0.18346
-0.09368,0.99485,-0.03856,0.02217,0.2898,-0.52321
-0.09262,0.99568,-0.00684,0.29614,0.19179,-0.68292
-0.08796,0.99606,0.01115,0.27215,-0.01718,-0.47681
-0.08,0.9966,0.01968,-0.09462,0.0603,-0.21504
-0.07232,0.99698,0.02824,-0.19831,0.172,0.23749
-0.07222,0.99648,0.04261,-0.35851,0.27072,0.31788
-0.07785,0.99521,0.05906,-0.10872,0.64158,-0.94128
-0.09234,0.9942,0.05506,0.31833,0.59966,-0.20585
-0.10169,0.99352,0.05072,0.54914,0.23565,0.58964
-0.10061,0.99342,0.05471,0.06935,0.81383,-0.12849
-0.09619,0.99285,0.07064,0.1667,0.84254,-0.09055
-0.09651,0.99198,0.08165,0.23205,0.52946,-0.00844
-0.10111,0.99061,0.09201,0.06421,0.12523,0.02041
-0.10662,0.9887,0.10538,-0.01034,-0.1267,0.16022
-0.1117,0.98672,0.11787,-0.05279,-0.15201,0.12104
-0.1158,0.98496,0.12824,-0.03398,-0.04642,-0.1566
-0.12029,0.9829,0.13937,-0.07261,-0.04586,-0.20863
-0.1264,0.98004,0.1534,-0.18309,-0.08332,-0.24969
-0.1376,0.97623,0.16745,-0.09565,-0.15239,-0.07962
-0.15296,0.97156,0.18076,0.15403,-0.16322,-0.15699
-0.16955,0.96633,0.19352,0.4095,-0.26182,-0.19899
-0.18525,0.96146,0.20316,0.44149,-0.24172,-0.23818
-0.19992,0.95727,0.20897,0.40038,-0.07182,-0.31917
-0.21512,0.95364,0.21044,0.15956,-0.15771,-0.39052
-0.2313,0.95048,0.20757,0.11607,-0.16422,-0.36458
-0.24659,0.94806,0.20093,0.2028,-0.07696,-0.3008
-0.25897,0.94682,0.19093,0.52369,0.01747,-0.47306
-0.26912,0.94699,0.17545,0.48325,0.01636,-0.49469
-0.27787,0.94781,0.15634,0.45166,-0.01077,-0.44953
-0.28936,0.94881,0.12658,0.28591,-0.04256,-0.49114
-0.30283,0.94876,0.09028,0.14887,0.27157,-0.4351
-0.31369,0.94801,0.05364,0.32713,0.70742,0.25818
-0.31457,0.94909,0.01648,0.47188,0.95391,0.31817
-0.29752,0.9546,-0.01434,0.26217,0.40128,0.2141
-0.26827,0.96243,-0.04197,-0.16475,0.41581,0.13891
-0.23949,0.96862,-0.06648,-0.32766,0.54547,0.09269
-0.21352,0.97322,-0.08519,-0.00374,0.65233,0.11163
-0.18628,0.9778,-0.09588,0.21308,0.66699,0.15099
-0.1534,0.98262,-0.1045,0.24819,0.39375,0.32573
-0.12381,0.98544,-0.11651,0.08897,0.25551,0.30537
-0.10233,0.98671,-0.12623,-0.01074,0.12235,0.18912
-0.08481,0.98733,-0.13407,-0.13122,0.00806,0.2264
-0.06914,0.98715,-0.14402,-0.18595,-0.19965,0.25625
-0.05145,0.98714,-0.15135,-0.205,-0.38921,0.23439
-0.03007,0.98789,-0.1522,-0.23487,-0.523,0.11807
-0.01018,0.98862,-0.15006,-0.29546,-0.53475,0.11499
0.00092,0.98882,-0.14911,-0.0586,-0.48265,0.17415
0.00316,0.98875,-0.14953,0.15385,-0.26886,0.29849
0.00195,0.98926,-0.14613,-0.00587,-0.05628,-0.10135
0.00381,0.98998,-0.14116,-0.05825,-0.02429,-0.33521
0.01117,0.98974,-0.14241,-0.0423,0.05436,-0.57411
0.02104,0.98855,-0.1494,-0.02841,0.21213,-0.36694
0.03049,0.98714,-0.15693,-0.11833,0.36923,-0.26609
0.03794,0.98502,-0.16819,-0.04928,0.30564,-0.26548
0.04585,0.98317,-0.17682,0.04047,0.01623,-0.15032
0.05633,0.98188,-0.18093,0.04742,-0.25135,-0.12411
0.0642,0.98181,-0.17867,-0.0125,-0.38112,-0.12953
0.06521,0.98425,-0.16433,0.00246,-0.21601,0.07954
0.05986,0.98953,-0.13129,-0.01424,-0.03751,0.30381
0.04333,0.99488,-0.09121,-0.20677,0.70191,0.50412
0.00927,0.99681,-0.07917,-0.42186,1.14633,-1.09833
-0.02252,0.99424,-0.10471,-0.41521,0.39258,-0.3744
-0.04063,0.99385,-0.10297,-0.19287,-0.68722,1.11701
-0.05811,0.99572,-0.0718,-0.06235,-0.41999,0.72428
-0.08095,0.99572,-0.04446,0.06418,-0.08157,0.20719
-0.10288,0.9942,-0.03126,0.28022,0.59691,0.23864
-0.11968,0.99267,-0.01666,0.27555,0.56116,0.09076
-0.13414,0.99095,-0.00297,0.16553,0.2729,-0.11631
-0.13891,0.99015,0.01699,-0.29553,-0.06929,0.00849
-0.13943,0.98944,0.03946,-0.29821,-0.1096,0.0551
-0.14842,0.98718,0.05864,-0.15965,-0.17045,0.10905
-0.16097,0.9839,0.07754,0.12228,-0.02107,0.0506
-0.17137,0.98049,0.09626,0.17412,0.04446,-0.18701
-0.17792,0.97754,0.11295,0.13725,0.00556,-0.20786
-0.18231,0.97476,0.12883,-0.07407,-0.06076,-0.05812
-0.18742,0.97162,0.14425,-0.06871,-0.06347,-0.05543
-0.19476,0.96781,0.15935,-0.02855,-0.05865,-0.07331
-0.20365,0.96364,0.17295,0.12332,-0.00879,-0.06649
-0.21312,0.95947,0.18438,0.18449,0.0497,-0.09576
-0.2228,0.95541,0.19376,0.22417,0.09574,-0.14257
-0.23108,0.95335,0.1942,0.21992,0.19696,-0.26016
-0.22929,0.95375,0.19437,0.15219,0.16166,-0.26588
-0.22188,0.95645,0.18963,-0.01185,0.16646,-0.26692
-0.21743,0.95952,0.17896,-0.05564,0.13012,-0.38497
-0.22642,0.95896,0.17063,0.06475,0.1225,-0.28925
-0.23754,0.95925,0.15297,0.17255,0.22823,-0.25934
-0.24887,0.96037,0.12548,0.17429,0.3899,-0.25689
-0.25911,0.96222,0.08363,0.10782,0.45835,-0.30006
-0.26702,0.96328,0.028,0.06069,0.22858,-0.15339
-0.26925,0.9624,-0.03594,0.13949,0.09234,0.04751
-0.25999,0.9607,-0.09728,0.25217,0.26861,0.2601
-0.24454,0.95832,-0.14768,0.19759,0.29839,0.43372
-0.22501,0.95587,-0.18887,0.11208,0.2493,0.34457
-0.19921,0.95259,-0.22997,0.17098,0.27008,0.32771
-0.17091,0.94782,-0.26912,0.14811,0.321,0.27659
-0.14639,0.94367,-0.29672,0.0802,0.26771,0.40095
-0.12752,0.93952,-0.31786,0.13363,0.08058,0.39718
-0.11578,0.93353,-0.33927,0.10048,-0.06514,0.46231
-0.10813,0.92667,-0.35997,0.14185,-0.07578,0.51115
-0.10377,0.91977,-0.37847,0.14918,-0.01766,0.47982
-0.09978,0.91401,-0.39322,0.16171,0.09548,0.50409
-0.0956,0.90969,-0.40413,0.12211,0.17501,0.60098
-0.09377,0.90662,-0.41139,0.00975,0.16195,0.64594
-0.09699,0.90391,-0.41656,-0.26062,-0.00863,0.64047
-0.10104,0.90114,-0.42159,-0.50739,-0.18472,0.52422
-0.09893,0.90045,-0.42356,-0.29059,-0.20526,0.30463
-0.09066,0.90418,-0.41742,-0.23161,-0.19716,0.24597
-0.08123,0.91093,-0.40448,-0.17994,-0.14568,0.1913
-0.07811,0.91802,-0.38876,-0.02963,-0.08983,0.24608
-0.08506,0.92399,-0.37284,0.05183,-0.0871,0.32747
-0.09685,0.92933,-0.35631,0.07408,-0.03621,0.35567
-0.11005,0.93505,-0.33698,0.07182,0.01049,0.30222
-0.11797,0.94018,-0.3196,0.0197,0.15426,0.08078
-0.11535,0.94351,-0.31061,0.00299,0.32373,-0.4297
-0.10939,0.94388,-0.31164,-0.00531,0.33475,-0.51986
-0.10755,0.94235,-0.31685,-0.03701,0.20573,-0.27307
-0.10699,0.94143,-0.31978,-0.04955,-0.13334,0.24837
-0.10408,0.94162,-0.32017,-0.09162,-0.12084,0.2969
