gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.02295,0.95271,-0.30301,0.16244,-0.10971,0.25301
-0.02061,0.9563,-0.29165,0.1377,-0.16503,0.22578
-0.02045,0.95921,-0.28194,0.08998,-0.2247,0.1337
-0.02307,0.96074,-0.27648,-0.01563,-0.1191,0.04426
-0.0265,0.96098,-0.27533,-0.01222,-0.08261,0.03593
-0.02736,0.96041,-0.27724,0.00023,-0.30459,0.03229
-0.02737,0.95876,-0.28287,0.01649,-0.34577,0.0002
-0.02961,0.95628,-0.29094,0.05064,-0.36267,-0.01683
-0.03361,0.95335,-0.29999,0.15809,-0.34497,0.0875
-0.0382,0.95132,-0.30581,0.17156,-0.28358,0.14387
-0.04554,0.94961,-0.31011,0.17585,-0.05634,0.11832
-0.05519,0.94794,-0.31362,0.13651,-0.172,0.03403
-0.06287,0.94689,-0.31536,0.09485,-0.2009,0.03428
-0.06784,0.94602,-0.31693,-0.07367,-0.14351,0.21534
-0.07171,0.94432,-0.32111,-0.03263,-0.02329,0.44411
-0.07271,0.94044,-0.33208,-0.02159,0.08641,0.64091
-0.06964,0.93522,-0.34714,-0.23445,0.42948,0.33379
-0.06984,0.92811,-0.3657,-0.32748,0.69573,0.20347
-0.07149,0.91728,-0.39178,-0.40846,0.67484,0.14855
-0.07498,0.9039,-0.42111,-0.07636,0.51307,0.24642
-0.08115,0.892,-0.44468,0.05882,0.6184,0.2062
-0.08278,0.88351,-0.46103,-0.08287,0.83475,-0.20001
-0.08011,0.87568,-0.47619,0.00487,0.48653,0.04816
-0.0794,0.86867,-0.48899,0.02062,0.27095,0.08564
-0.08496,0.86299,-0.49803,0.01892,0.16711,0.10018
-0.09348,0.85818,-0.50476,-0.12558,0.08164,0.12676
-0.10283,0.85575,-0.50706,-0.21631,-0.09512,0.20491
-0.11196,0.85607,-0.50459,-0.16048,-0.15288,0.26791
-0.1191,0.85993,-0.49633,-0.11735,-0.18561,0.25568
-0.12293,0.8676,-0.48183,-0.04379,-0.24744,0.20051
-0.12436,0.87725,-0.46365,0.11136,-0.34976,0.24905
-0.12466,0.88789,-0.44284,0.15011,-0.37964,0.26488
-0.12518,0.89891,-0.41988,0.15986,-0.46939,0.36733
-0.12393,0.90976,-0.3962,0.09164,-0.50412,0.33805
-0.11885,0.92074,-0.37164,0.04016,-0.52602,0.38471
-0.10861,0.9315,-0.34715,-0.16289,-0.30343,0.32129
-0.10236,0.94248,-0.31821,-0.10161,0.03303,0.318
-0.0981,0.95115,-0.29273,-0.06741,0.10571,0.24182
-0.09022,0.9582,-0.27148,-0.07805,0.0288,0.07941
-0.07989,0.96254,-0.25911,-0.12638,-0.14134,-0.12253
-0.06904,0.96361,-0.25824,-0.10159,-0.18901,-0.14679
-0.05715,0.96298,-0.26345,-0.06068,-0.16862,-0.00417
-0.04867,0.96271,-0.26613,-0.1734,0.30325,0.4908
-0.05295,0.96141,-0.26999,-0.33533,0.64051,0.55778
-0.07136,0.95824,-0.27692,0.04041,0.88609,0.69124
-0.07355,0.95878,-0.27445,0.4571,0.19852,0.04741
-0.06715,0.9582,-0.27812,0.46116,0.18672,-0.0026
-0.05674,0.95577,-0.28859,0.0875,0.70437,0.1971
-0.05995,0.94835,-0.3115,-0.16455,1.00392,0.1964
-0.06778,0.9439,-0.32321,-0.22649,0.29948,0.15062
-0.07379,0.94187,-0.32778,-0.08963,-0.10685,0.16442
-0.0714,0.94261,-0.32617,0.02094,-0.03517,0.20468
-0.06433,0.9466,-0.31592,0.15628,0.03843,0.26682
-0.05297,0.95238,-0.30027,0.21991,0.08105,0.30918
-0.04452,0.9578,-0.28395,0.17161,0.06264,0.27713
-0.04205,0.96233,-0.26862,0.08887,-0.01697,0.2185
-0.04266,0.96631,-0.2538,0.0533,-0.1851,0.17059
-0.0444,0.96981,-0.2398,0.03825,-0.1705,0.14798
-0.04704,0.97223,-0.22925,0.00992,-0.15915,0.12691
-0.0506,0.97356,-0.22277,-0.10823,-0.15759,0.07241
-0.05484,0.97382,-0.22062,-0.06008,-0.25378,0.02984
-0.06086,0.97267,-0.22409,0.05068,-0.29615,0.03972
-0.06944,0.97021,-0.23208,0.21292,-0.30078,0.04633
-0.07763,0.96743,-0.24094,0.26042,-0.27132,0.05871
-0.08505,0.96415,-0.25133,0.2374,-0.23994,0.18741
-0.09296,0.96116,-0.25985,0.15532,-0.29257,0.11602
-0.10241,0.95801,-0.26782,0.16479,-0.28861,0.00262
-0.11121,0.95522,-0.2742,0.1909,-0.24744,0.03905
-0.12027,0.95348,-0.27642,0.26446,-0.15406,0.08523
-0.12923,0.95195,-0.27765,0.25872,-0.0764,0.24231
-0.13432,0.94923,-0.28446,0.2247,-0.02339,0.62381
-0.13435,0.94553,-0.29651,-0.24217,0.30181,0.60749
-0.13014,0.94094,-0.31255,-0.63475,0.63943,0.19921
-0.12524,0.93405,-0.33445,-0.56124,0.65483,-0.12889
-0.11885,0.92333,-0.36515,-0.04449,0.62055,0.1145
-0.10843,0.9123,-0.39489,-0.19916,0.91745,0.04785
-0.10105,0.90272,-0.41818,-0.27819,1.18852,-0.073
-0.09744,0.89324,-0.43888,0.00661,0.38926,-0.01435
-0.09768,0.88423,-0.45673,0.07043,0.05854,0.20523
-0.10441,0.87581,-0.47123,0.05868,0.10477,0.26888
-0.11318,0.86896,-0.48176,-0.06905,0.0966,0.22169
-0.12044,0.86373,-0.48935,-0.05665,-0.07638,0.29274
-0.12744,0.86128,-0.49188,-0.08088,-0.14081,0.31119
-0.13522,0.86176,-0.48896,-0.11311,-0.23043,0.28747
-0.14252,0.86469,-0.48167,-0.09815,-0.21983,0.21432
-0.14813,0.87003,-0.47021,-0.05458,-0.23044,0.18286
-0.15136,0.87777,-0.45454,0.07842,-0.33182,0.20981
-0.15232,0.8874,-0.43511,0.15817,-0.43375,0.243
-0.15052,0.89827,-0.41286,0.16821,-0.43924,0.22154
-0.14748,0.9095,-0.38866,0.14829,-0.43492,0.16567
-0.14398,0.92087,-0.36231,0.05577,-0.31812,0.20168
-0.13754,0.93165,-0.33631,-0.01288,-0.24196,0.19374
-0.12857,0.94114,-0.31262,-0.19592,0.04321,0.28894
-0.12007,0.94735,-0.29682,-0.22399,0.08989,0.40104
-0.11427,0.9516,-0.28532,-0.41542,0.14048,0.07211
-0.11824,0.95631,-0.26738,-0.12259,0.08097,-0.46787
-0.12223,0.95831,-0.25825,0.11515,-0.13609,-0.51255
-0.12015,0.95694,-0.26426,0.16411,-0.17392,-0.42123
-0.11978,0.95365,-0.27603,0.20261,-0.02346,0.53511
-0.12065,0.95218,-0.2807,0.01053,0.31532,0.63249
-0.13353,0.95065,-0.28005,-0.15155,0.69153,0.60875
-0.16276,0.94407,-0.28679,0.26744,0.5877,0.56102
-0.17476,0.94138,-0.28855,0.38021,-0.02041,0.38098
-0.16496,0.94742,-0.27421,0.23778,0.16924,0.07728
-0.15819,0.94655,-0.28111,0.48868,2.16735,0.09884
-0.15579,0.94269,-0.29506,0.36111,1.40283,0.62545
-0.15494,0.94314,-0.29407,-0.14014,0.19329,0.37941
-0.15322,0.9455,-0.28733,-0.34028,-0.21037,0.18322
-0.1504,0.94865,-0.27826,0.00111,-0.10046,0.26572
-0.1416,0.95482,-0.26128,0.08536,0.01901,0.32867
-0.13313,0.96192,-0.23873,0.10781,0.08113,0.25423
-0.12897,0.9668,-0.2206,0.19774,-0.18613,0.25994
-0.12679,0.97073,-0.20396,0.25313,-0.36038,0.31337
-0.12667,0.97491,-0.18305,0.30399,-0.29691,0.19906
-0.12944,0.97798,-0.16368,0.29383,-0.19867,0.02379
-0.13464,0.97935,-0.1508,0.22672,-0.18582,-0.03354
-0.14246,0.97965,-0.14135,0.13674,-0.17335,-0.08332
-0.15231,0.97922,-0.13387,0.16987,-0.13799,-0.05938
-0.1625,0.97819,-0.12935,0.17151,-0.11206,-0.0308
-0.17265,0.97686,-0.12624,0.11978,-0.02901,0.06011
-0.18377,0.97471,-0.12713,0.20302,0.01049,0.12684
-0.19388,0.97236,-0.13011,0.35659,0.15989,0.10051
-0.19944,0.97043,-0.13597,0.50288,0.46147,0.36183
-0.19803,0.96986,-0.14197,0.01101,0.86606,0.58379
-0.18862,0.97066,-0.14912,-0.1703,0.49685,0.43913
-0.18448,0.96814,-0.16929,-0.29774,0.05976,0.37991
-0.18786,0.96116,-0.20217,-0.0191,-0.07011,0.27645
-0.19693,0.95261,-0.23184,0.01733,0.03637,0.23124
-0.20767,0.94315,-0.25951,0.12782,0.23122,0.13075
-0.21365,0.93291,-0.28987,0.25379,0.32092,0.13062
-0.21385,0.92275,-0.32061,0.26776,0.25463,0.19999
-0.21537,0.91349,-0.34518,0.37196,0.11103,0.28976
-0.22232,0.90524,-0.3621,0.42349,-0.09484,0.31219
-0.23468,0.89818,-0.37176,0.39741,-0.13376,0.27983
-0.25072,0.89299,-0.37379,0.42859,-0.23002,0.35702
-0.26858,0.88862,-0.37176,0.31544,-0.1868,0.26019
-0.28706,0.88459,-0.36757,0.32944,-0.06202,0.24923
-0.30253,0.88258,-0.3599,0.11979,0.15947,0.11138
-0.31145,0.88305,-0.35103,0.04818,0.0787,0.07983
-0.31407,0.88497,-0.34378,0.03503,-0.06155,0.12677
-0.31217,0.88818,-0.33717,0.11381,-0.21939,0.29257
-0.31147,0.89237,-0.3266,0.15775,-0.10761,0.31896
-0.31306,0.89694,-0.31222,-0.03377,0.13139,0.25023
-0.31602,0.89929,-0.30234,0.07072,0.36933,-0.08656
-0.3228,0.89961,-0.2941,0.10518,0.287,-0.14634
-0.32876,0.8972,-0.29488,0.1469,0.15798,-0.17619
-0.33618,0.89396,-0.29635,0.54027,-0.18261,-0.01504
-0.33839,0.89375,-0.29444,0.51202,0.10075,0.05137
-0.33845,0.89389,-0.29395,0.40646,0.48808,0.10003
-0.33945,0.89219,-0.29795,0.37757,1.26361,0.39928
-0.34413,0.89438,-0.28574,0.20821,0.15588,0.22763
-0.35351,0.89915,-0.25797,0.20192,-0.04968,0.264
-0.36426,0.90416,-0.22317,0.27313,-0.48842,0.20871
-0.37441,0.9083,-0.18659,0.60649,-0.47495,0.38436
-0.37528,0.91419,-0.15305,0.78858,-0.3064,0.42878
-0.3679,0.92197,-0.12092,0.41706,0.54976,0.28429
-0.35924,0.92903,-0.08853,0.10373,0.60904,0.1286
-0.35187,0.9341,-0.06035,-0.05559,0.44766,0.02388
-0.34355,0.93814,-0.04311,0.01753,0.01198,-0.02618
-0.334,0.94213,-0.02882,0.10448,-0.10564,-0.01905
-0.32482,0.94568,-0.01352,0.29482,-0.121,-0.07083
-0.31813,0.94804,0.00065,0.43747,-0.07761,-0.04755
-0.31362,0.9494,0.01668,0.47138,-0.1114,-0.01073
-0.31075,0.94978,0.03668,0.50974,-0.12544,-0.00032
-0.3076,0.94979,0.05729,0.51313,-0.02511,0.04854
-0.30313,0.9498,0.0774,0.42438,0.08194,0.01894
-0.29882,0.9493,0.09764,0.29108,0.14512,-0.12215
-0.29561,0.94852,0.11368,0.15082,0.12791,-0.21136
-0.29496,0.94773,0.12163,-0.06376,0.12238,-0.16456
-0.29764,0.9467,0.12318,-0.07847,0.10605,-0.12553
-0.30292,0.94528,0.12114,0.0887,0.11618,-0.09726
-0.3089,0.94438,0.11278,0.412,0.20673,-0.00567
-0.31359,0.94435,0.0993,0.35055,0.32624,0.1005
-0.31572,0.94515,0.0837,0.24247,0.26417,0.16273
-0.31547,0.94644,0.06871,0.07684,0.02139,0.04348
-0.31686,0.94721,0.04883,0.0513,-0.01057,-0.02256
-0.32098,0.94689,0.01895,0.16876,0.10528,0.0428
-0.3255,0.94551,-0.00807,0.3581,0.50739,-0.05448
-0.32871,0.94396,-0.02966,0.37798,0.51275,-0.1099
-0.32923,0.94268,-0.05442,0.52682,0.20541,-0.07995
-0.32403,0.9423,-0.08409,0.06032,-0.10255,-0.1869
-0.32021,0.94065,-0.11241,0.18919,-0.14037,-0.04944
-0.32262,0.9369,-0.13467,0.32157,-0.1217,0.039
-0.3243,0.93431,-0.14794,0.34461,-0.27471,0.0217
-0.32664,0.93278,-0.15239,0.361,-0.33558,-0.00056
-0.33126,0.93091,-0.15382,0.34422,-0.29217,-0.01038
-0.33518,0.92972,-0.15257,0.27061,-0.00728,-0.06887
-0.33604,0.93051,-0.14569,0.21801,0.02238,-0.14209
-0.33177,0.93307,-0.13898,0.08718,0.02824,-0.28204
-0.32403,0.93583,-0.13865,0.14265,-0.00741,-0.18003
-0.31593,0.93808,-0.14212,0.17132,-0.0634,-0.11959
-0.30848,0.94021,-0.14439,0.39264,-0.15584,-0.21813
-0.30185,0.9432,-0.13877,0.48004,-0.11346,-0.26073
-0.29376,0.94696,-0.13027,0.50421,-0.03351,-0.37084
-0.28374,0.95078,-0.12455,0.38359,-0.21982,-0.1572
-0.27052,0.95502,-0.12148,0.00873,-0.07304,0.05925
-0.2587,0.95938,-0.11253,-0.03423,0.24404,0.23517
-0.25475,0.9614,-0.10395,0.1227,0.9707,0.26017
-0.25934,0.96168,-0.08893,0.22536,-0.02002,0.10065
-0.26456,0.96209,-0.06617,0.27796,-0.23286,-0.01516
-0.26937,0.96196,-0.04543,0.27637,-0.2699,0.07643
-0.26868,0.9629,-0.02523,0.19898,0.11309,-0.00376
-0.26407,0.9645,-0.00233,0.1854,0.33108,-0.05318
-0.25488,0.96676,0.02017,0.02601,0.1715,-0.16434
-0.24154,0.9696,0.03895,0.03186,-0.0742,-0.16621
-0.22649,0.97244,0.05538,0.05505,-0.14315,-0.1902
-0.21193,0.97467,0.07132,0.18897,-0.21671,-0.19492
-0.19949,0.97612,0.08591,0.2238,-0.14609,-0.16338
-0.18972,0.97671,0.10018,0.23171,-0.11026,-0.1569
-0.18254,0.97662,0.11355,0.22053,-0.06017,-0.18715
-0.17841,0.97629,0.12259,0.16904,-0.06505,-0.23692
-0.17748,0.97605,0.12581,0.18084,-0.05094,-0.2725
-0.17895,0.97621,0.12237,0.18777,-0.12154,-0.25539
-0.18056,0.97696,0.11371,0.15643,-0.24067,-0.23996
-0.18128,0.97803,0.10291,0.14508,-0.3911,-0.2363
-0.18152,0.97909,0.09182,0.14826,-0.46031,-0.30894
-0.18191,0.98002,0.08038,0.15902,-0.43382,-0.24442
-0.18332,0.98069,0.06804,0.13786,-0.40335,-0.09943
-0.18459,0.98098,0.06001,0.02295,-0.39756,-0.14476
-0.18737,0.98077,0.05454,0.0185,-0.33583,-0.22992
-0.19237,0.98007,0.04949,0.16116,-0.25889,-0.15435
-0.19655,0.9795,0.0442,0.1665,-0.15407,-0.02176
-0.20083,0.97908,0.03256,0.24354,-0.05205,0.32918
-0.20334,0.97901,0.01335,0.062,0.13004,0.32358
-0.1993,0.97994,-0.00101,-0.11192,0.69075,-0.13661
-0.192,0.98134,-0.01017,-0.17868,0.87027,-0.41584
-0.18931,0.98124,-0.03642,-0.07457,0.83602,-0.31302
-0.18911,0.97987,-0.0639,0.02306,0.87141,-0.28023
-0.18262,0.97962,-0.08361,-0.18362,0.89663,-0.33719
-0.17249,0.98062,-0.09288,-0.18057,0.47231,-0.33824
-0.17139,0.9802,-0.09917,0.00977,0.07483,-0.30915
-0.17833,0.97848,-0.10383,0.20652,-0.11536,-0.13016
-0.18703,0.97687,-0.1036,0.15277,-0.18165,-0.17779
-0.19425,0.97636,-0.0948,0.03593,-0.37464,-0.25925
-0.19847,0.97693,-0.07881,0.00496,-0.50064,-0.20926
-0.19792,0.97838,-0.05991,0.09504,-0.49559,-0.20984
-0.19323,0.98038,-0.0389,0.26143,-0.51934,-0.19873
-0.18431,0.98274,-0.01557,0.25252,-0.5217,-0.22206
-0.17165,0.98514,0.0059,0.08999,-0.59814,0.05556
-0.15998,0.98678,0.0258,0.05747,-0.47015,-0.0179
-0.15421,0.98656,0.054,0.08668,-0.28394,0.0318
-0.1528,0.98512,0.07863,-0.06212,-0.12709,-0.13485
-0.15229,0.98356,0.09704,-0.11013,-0.3231,-0.35479
-0.15125,0.9825,0.10866,-0.11514,-0.46419,-0.36139
-0.14902,0.98251,0.11167,-0.10329,-0.52203,-0.31052
-0.14502,0.98332,0.10975,0.00526,-0.50688,-0.08987
-0.13682,0.98415,0.11283,-0.15473,-0.32576,0.14572
-0.13045,0.98364,0.12422,-0.36671,0.08904,0.20034
-0.1341,0.98332,0.12288,0.25078,1.24492,0.26728
-0.13979,0.98338,0.11582,0.47243,0.72278,-0.1092
-0.13746,0.98346,0.11789,0.40216,0.72763,-0.62129
-0.13265,0.98683,0.09258,0.35499,2.23806,-0.18279
-0.13767,0.98887,0.05645,0.16354,0.23448,-0.1962
-0.13954,0.98934,0.04165,0.02611,0.00268,-0.1545
-0.13669,0.99004,0.03366,-0.27511,-0.21129,-0.20228
-0.13201,0.99066,0.03418,0.04768,0.03516,-0.11542
-0.12594,0.99105,0.0443,0.11634,0.10058,-0.00362
-0.11943,0.99099,0.06057,0.18886,0.02544,0.07119
-0.11576,0.99,0.08055,0.26308,-0.09546,0.02846
-0.11704,0.98811,0.09964,0.21106,-0.14879,0.00903
-0.12198,0.98554,0.11764,0.07229,-0.11938,-0.18227
-0.12875,0.9831,0.13011,-0.03077,-0.14149,-0.3292
-0.13831,0.98143,0.13291,-0.00667,-0.29681,-0.30528
-0.149,0.98037,0.12907,0.10731,-0.45997,-0.24708
-0.159,0.9796,0.12288,0.19217,-0.51466,-0.21161
-0.16826,0.97938,0.11181,0.23554,-0.50095,-0.24283
-0.17674,0.9795,0.09664,0.23585,-0.53228,-0.18935
-0.18439,0.9793,0.08348,0.21599,-0.55582,-0.24054
-0.1916,0.97865,0.07433,0.20783,-0.49554,-0.27091
-0.19919,0.97748,0.06964,0.21811,-0.30553,-0.46718
-0.20875,0.97584,0.0645,0.36418,-0.10348,-0.42824
-0.21951,0.97389,0.05782,0.34068,0.01141,-0.22175
-0.23102,0.97165,0.05026,0.32598,0.04769,0.10599
-0.23901,0.97038,0.03502,0.0888,0.21773,0.20799
-0.23623,0.97155,0.01646,-0.03199,0.81632,-0.15253
-0.22666,0.97396,-0.004,-0.37129,0.93581,-0.61839
-0.22257,0.97395,-0.04333,0.06002,0.44535,-0.17525
-0.22147,0.97209,-0.07739,0.16773,0.61748,-0.22858
-0.21638,0.97105,-0.10121,-0.07991,1.11715,-0.60045
-0.20466,0.97114,-0.12243,0.01912,0.28835,-0.3917
-0.19478,0.97021,-0.14404,0.1349,0.11145,-0.33838
-0.19227,0.96825,-0.15976,0.2696,-0.02388,-0.24612
-0.19499,0.96666,-0.16598,0.18324,-0.15304,-0.18196
-0.20009,0.96607,-0.16332,0.13803,-0.21642,-0.17795
-0.2065,0.9662,-0.15434,0.07981,-0.31587,-0.13096
-0.21257,0.96669,-0.14254,0.06256,-0.35951,0.00878
-0.21636,0.96801,-0.12704,0.06247,-0.36085,-0.01413
-0.21663,0.97051,-0.10573,0.08812,-0.41057,-0.04022
-0.21252,0.97391,-0.07951,0.21989,-0.50722,0.02003
-0.20353,0.97772,-0.05133,0.2344,-0.58412,0.01025
-0.19086,0.98135,-0.02258,0.17005,-0.55089,0.04027
-0.1743,0.98467,0.00604,0.07765,-0.52631,0.07512
-0.15617,0.98713,0.03436,-0.22,-0.47379,0.1341
-0.14267,0.98775,0.06322,-0.21288,-0.25123,0.24651
-0.1371,0.98695,0.08442,-0.18022,-0.14363,0.19635
-0.13395,0.98607,0.09859,-0.31626,0.03859,-0.51414
-0.12833,0.98507,0.1147,-0.10974,0.00628,-0.7555
-0.11878,0.98638,0.11375,0.0235,-0.26582,-0.74661
-0.1085,0.98958,0.09464,0.05581,-0.35312,-0.53001
-0.10234,0.99222,0.07089,0.065,-0.0305,0.40509
-0.10038,0.99289,0.06402,-0.11757,0.33764,0.35519
-0.10789,0.99189,0.06711,-0.13523,0.80851,0.07376
-0.1191,0.99079,0.06445,0.43167,0.59298,0.10513
-0.11645,0.99062,0.0714,-0.09721,0.75004,-0.53336
-0.10626,0.99276,0.05593,-0.14692,1.60633,-0.82934
-0.10882,0.99377,0.02387,0.1522,0.67842,-0.04394
-0.1108,0.99383,0.00537,0.00455,-0.08004,-0.23314
-0.11052,0.99385,-0.00664,-0.13384,-0.23119,-0.21417
-0.1054,0.9944,-0.00765,-0.03574,-0.14717,-0.17611
-0.09577,0.9954,0.00348,0.08527,-0.03031,0.00556
-0.08421,0.99626,0.01935,0.10614,0.17244,0.1075
-0.07782,0.99631,0.03619,0.22585,0.19685,-0.12837
-0.07515,0.99582,0.05191,0.28705,-0.02388,-0.20005
-0.07425,0.99505,0.06603,0.2216,-0.14011,-0.18291
-0.07465,0.99409,0.07878,0.09189,-0.24945,-0.17895
-0.07896,0.99295,0.08833,-0.02439,-0.28144,-0.22321
-0.08652,0.99151,0.09704,-0.11284,-0.18227,-0.28367
-0.09603,0.99024,0.10098,-0.01638,-0.15784,-0.37129
-0.10636,0.98957,0.09708,0.19885,-0.33857,-0.33465
-0.11526,0.98924,0.09009,0.27945,-0.34996,-0.27166
-0.12368,0.98888,0.08252,0.41486,-0.19924,-0.26924
-0.13021,0.98878,0.0732,0.23078,-0.20211,-0.06797
-0.13438,0.98884,0.06427,0.16142,-0.27127,-0.14682
-0.13688,0.98875,0.06021,0.13589,-0.31123,-0.34167
-0.13892,0.98874,0.05563,0.17765,-0.20717,-0.27606
-0.14027,0.98883,0.05039,0.13357,-0.15487,-0.22707
-0.1423,0.98879,0.04525,0.0429,-0.12576,-0.14763
-0.14673,0.9884,0.03916,0.00566,-0.11007,-0.22476
-0.15342,0.9877,0.03013,0.11402,-0.09974,-0.2045
-0.15918,0.98706,0.01935,0.34139,-0.07162,0.06659
-0.16007,0.9871,0.00277,-0.11203,0.40424,-0.0749
-0.15508,0.98771,-0.0193,-0.30752,0.61643,-0.26036
-0.14913,0.98749,-0.0512,-0.25922,0.39464,-0.37834
-0.1421,0.9863,-0.08376,-0.15487,0.27977,-0.27617
-0.14056,0.98384,-0.11088,0.32903,0.17769,-0.161
-0.13986,0.98114,-0.13345,-0.16604,1.0358,-0.44022
-0.13367,0.97962,-0.14992,-0.35971,0.67427,-0.44898
-0.13117,0.97803,-0.16203,-0.26881,0.33194,-0.41513
-0.13695,0.97525,-0.17355,0.11388,-0.12627,-0.18004
-0.1491,0.9723,-0.17999,0.07395,-0.20378,-0.04389
-0.1639,0.97001,-0.17948,0.04775,-0.2624,-0.00349
-0.17891,0.9691,-0.16978,-0.06216,-0.40187,-0.0628
-0.19096,0.96949,-0.15366,-0.10318,-0.38331,-0.13778
-0.19757,0.97103,-0.13443,-0.10047,-0.40024,-0.17062
-0.19832,0.9734,-0.11467,-0.00222,-0.43349,-0.15668
-0.19309,0.97655,-0.09518,0.13703,-0.46734,-0.10157
-0.1838,0.98004,-0.07577,0.17497,-0.48928,-0.09219
-0.17224,0.9834,-0.05704,0.18411,-0.40439,-0.11412
-0.16109,0.98631,-0.0351,0.06255,-0.15385,-0.02233
-0.15346,0.98808,-0.01158,-0.0196,0.00863,-0.19594
-0.14833,0.98889,0.00952,-0.103,0.01584,-0.22703
-0.14473,0.98929,0.01895,-0.08325,-0.13659,-0.32182
-0.14488,0.98924,0.02004,0.02821,-0.24959,-0.379
-0.1454,0.98927,0.01435,0.00493,-0.34327,-0.41434
-0.1447,0.98946,0.005,0.01227,-0.32781,-0.33083
-0.14427,0.98954,-0.00094,0.07859,-0.34882,-0.20729
-0.14354,0.98957,0.01209,-0.06244,-0.30094,-0.06347
-0.14491,0.98862,0.04034,-0.29914,0.16868,0.09052
-0.15721,0.98614,0.0529,0.05548,0.67239,0.3175
-0.1675,0.98416,0.058,0.19895,0.50238,0.03055
-0.16623,0.98431,0.05916,0.46192,0.12775,-0.05702
-0.15688,0.98596,0.05715,0.23018,0.59967,-0.1245
-0.15225,0.98747,0.04151,-0.0127,2.23099,-0.63064
-0.15818,0.98723,0.01903,0.0059,-0.00674,-0.11268
-0.16253,0.98665,0.00955,0.00997,-0.27677,-0.15422
-0.15993,0.98709,0.00847,-0.07849,-0.47282,-0.31089
-0.15135,0.98833,0.01723,0.2388,-0.13654,-0.13391
-0.13924,0.98966,0.03425,0.24347,0.08608,-0.08285
-0.12947,0.99017,0.05283,0.22949,0.47978,-0.17787
-0.12676,0.98956,0.06855,0.28206,0.01096,-0.1663
-0.1279,0.98857,0.07984,0.22392,-0.09329,-0.12434
-0.12992,0.98763,0.08775,0.11249,-0.2326,-0.16745
-0.13284,0.98696,0.09089,-0.08642,-0.31203,-0.33247
-0.13756,0.98636,0.09037,-0.08488,-0.36897,-0.32126
-0.1439,0.98565,0.08827,0.01849,-0.47004,-0.29438
-0.15113,0.98493,0.08411,0.19484,-0.44258,-0.28771
-0.15836,0.98439,0.0768,0.24305,-0.44211,-0.26792
-0.16483,0.98407,0.06665,0.36302,-0.48913,-0.11319
-0.169,0.98379,0.05998,0.33881,-0.44086,-0.1465
-0.17175,0.98356,0.05573,0.27036,-0.22866,-0.29939
