gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.23438,0.93784,0.25594,0.01979,0.9033,-0.80687
-0.26171,0.9327,0.24812,-0.55017,1.18545,0.48275
-0.29317,0.91875,0.26444,-1.26284,-0.25668,0.57561
-0.31748,0.90315,0.28898,-0.00985,0.02712,-0.55778
-0.31987,0.89908,0.29887,0.1186,0.09737,-0.40426
-0.31646,0.90111,0.29636,-0.27155,0.2429,-0.17403
-0.31626,0.90448,0.28615,-0.24159,0.2788,-0.16348
-0.32517,0.90183,0.28451,-0.29478,0.47683,-0.11027
-0.34691,0.8933,0.28573,-0.28297,0.62278,-0.03572
-0.38542,0.87207,0.30153,-0.54187,0.79842,-0.12326
-0.42972,0.83566,0.34203,-0.36198,0.94396,-0.2277
-0.46766,0.79379,0.38881,-0.22935,1.19898,0.43599
-0.49948,0.76559,0.40542,0.44885,1.78511,-0.12572
-0.50963,0.75118,0.4195,0.16327,0.27206,-0.04489
-0.51082,0.74171,0.43463,0.16446,0.28153,-0.06003
-0.50534,0.74207,0.44038,0.26505,-0.46236,-0.36322
-0.4953,0.74838,0.44112,0.35834,-0.45858,-0.36798
-0.48073,0.76038,0.43669,0.34377,-0.47059,-0.36355
-0.46032,0.7788,0.42608,0.23443,-0.37242,-0.38801
-0.43292,0.80196,0.4116,0.302,-0.44875,-0.30122
-0.39191,0.83025,0.39631,0.33252,-0.50129,-0.25125
-0.33718,0.86311,0.37593,0.20443,-0.39694,-0.24277
-0.27883,0.89416,0.3503,-0.31715,0.01888,-0.29206
-0.23318,0.91764,0.32179,-0.39298,-0.06928,-0.24163
-0.20629,0.93106,0.30092,-0.25178,-0.14492,-0.15015
-0.18833,0.93759,0.29229,-0.01346,-0.21315,-0.09829
-0.18321,0.94001,0.28772,0.02415,-0.26896,-0.05466
-0.1939,0.93885,0.2845,0.13607,-0.44613,-0.06412
-0.21064,0.93597,0.28207,0.43312,-0.59286,-0.29533
-0.21563,0.93515,0.28101,0.488,-0.63793,-0.38557
-0.20602,0.93677,0.28283,-0.0742,-0.52201,0.06144
-0.20347,0.93769,0.28162,-0.58565,-0.22569,0.0986
-0.22447,0.93866,0.26173,-0.03339,1.7416,-0.97995
-0.2571,0.93316,0.25118,-1.02956,2.41604,-0.19252
-0.29617,0.91749,0.26547,-0.67429,-0.68174,0.56791
-0.33227,0.89864,0.2864,-0.01608,-0.57578,-0.49112
-0.33434,0.89505,0.2951,0.316,-0.01603,-0.08966
-0.31744,0.90412,0.28597,0.01842,0.44085,-0.26249
-0.29704,0.91618,0.269,-0.14431,0.18512,0.11416
-0.28613,0.92372,0.25466,-0.54381,0.23056,0.21978
-0.29139,0.92653,0.23793,-0.45208,-0.00092,0.00395
-0.30139,0.9244,0.23372,-0.1494,-0.30678,-0.05376
-0.30934,0.92001,0.24057,0.08236,-0.49882,-0.10726
-0.31746,0.91467,0.25018,0.04069,-0.42504,-0.22346
-0.32957,0.90522,0.26821,-0.00672,-0.20153,-0.28564
-0.35114,0.8866,0.30102,-0.41501,0.9087,-0.22198
-0.38429,0.85789,0.34107,-1.02964,2.29667,-0.58341
-0.41728,0.82508,0.38093,-0.77099,1.96141,-0.62765
-0.44935,0.79861,0.40037,0.46227,1.07835,0.07023
-0.47089,0.78469,0.40312,0.24893,0.16639,0.00955
-0.47969,0.77812,0.40548,0.15322,-0.11338,0.03121
-0.47772,0.77981,0.40455,0.11449,-0.51531,-0.24554
-0.46571,0.78848,0.40175,0.41114,-0.43674,-0.44067
-0.44679,0.80154,0.39735,0.44943,-0.48814,-0.46147
-0.42138,0.81957,0.38824,0.53101,-0.74613,-0.40751
-0.38793,0.84242,0.37391,0.40817,-0.68083,-0.37325
-0.34468,0.86868,0.35578,0.36492,-0.70709,-0.35512
-0.29162,0.89659,0.33327,0.10895,0.03188,-0.41348
-0.24087,0.9221,0.30281,-0.25205,0.36117,-0.05568
-0.20617,0.94182,0.26543,-0.28675,0.34144,-0.0183
-0.19087,0.95232,0.238,0.05869,0.08826,0.18501
-0.18942,0.95516,0.22755,0.22694,-0.31691,0.02799
-0.19508,0.9538,0.22846,0.05902,-0.57088,-0.09736
-0.20594,0.95088,0.23107,0.03705,-0.81598,-0.14118
-0.21268,0.94851,0.23469,-0.09483,-1.15713,-0.38017
-0.21051,0.94807,0.23838,-0.04227,-1.15251,-0.29777
-0.20619,0.95032,0.23316,-0.07748,-0.59154,-0.14981
-0.21604,0.95284,0.2131,-0.36017,1.64966,-0.93166
-0.24839,0.94979,0.19025,-0.23463,1.87227,-0.47165
-0.28571,0.94147,0.17886,-0.46937,1.0018,0.07462
-0.31817,0.92738,0.19678,-0.27382,-0.15688,-0.34532
-0.32661,0.92131,0.21095,0.15307,-0.08107,-0.49365
-0.31581,0.92366,0.21702,0.15163,0.36519,-0.2514
-0.2972,0.93264,0.20454,-0.11835,0.36546,-0.39528
-0.28745,0.94049,0.18121,-0.21818,-0.00093,-0.33059
-0.28657,0.94641,0.14886,-0.36534,-0.01743,0.03426
-0.27849,0.95194,0.12742,-0.67285,0.02862,-0.21608
-0.27256,0.95417,0.1235,-0.65914,-0.06382,0.03995
-0.27122,0.9527,0.13708,-0.06174,0.33783,-0.02648
-0.27498,0.94979,0.14921,0.08466,0.24343,-0.27328
-0.28437,0.9437,0.16895,0.15375,0.1388,-0.24714
-0.30415,0.93038,0.20462,-0.41531,0.96379,0.05319
-0.3316,0.91031,0.2477,-0.22328,0.74739,-0.18237
-0.35619,0.88798,0.29085,0.07422,0.44357,-0.2636
-0.37283,0.86862,0.32629,0.59111,0.40207,0.18643
-0.38959,0.85183,0.35013,0.27311,0.80749,0.01939
-0.40303,0.84336,0.35539,0.15426,0.91617,-0.1544
-0.4069,0.83927,0.36059,0.01988,0.03855,-0.10538
-0.40121,0.84049,0.36413,0.19347,-0.24326,-0.31605
-0.38873,0.84525,0.36664,0.24946,-0.38529,-0.39462
-0.36883,0.85389,0.36718,0.28194,-0.56054,-0.33864
-0.34046,0.86642,0.36522,0.24219,-0.54872,-0.29069
-0.29863,0.88399,0.35967,0.17947,-0.48632,-0.26159
-0.24509,0.90502,0.34764,-0.16645,0.12545,-0.27808
-0.19754,0.92437,0.32634,-0.32304,0.22408,-0.21571
-0.17128,0.93846,0.29991,-0.30109,0.01786,-0.12079
-0.15183,0.94682,0.28365,-0.07476,-0.1463,-0.08994
-0.13978,0.94985,0.27971,0.02436,-0.12367,-0.12171
-0.14062,0.95036,0.27752,0.21802,-0.14522,0.00698
-0.14811,0.94875,0.27914,0.2206,-0.41852,-0.02896
-0.15941,0.94531,0.28454,0.17827,-0.669,-0.29653
-0.1662,0.94543,0.28023,0.08769,-1.01591,-0.4052
-0.16515,0.94878,0.26931,-0.04643,-1.28669,-0.44325
-0.15633,0.95238,0.26177,0.08608,-1.16569,-0.42121
-0.14479,0.95818,0.24679,-0.09569,-0.73962,0.04073
-0.14847,0.96235,0.22765,-0.6259,0.8001,0.21986
-0.17807,0.96095,0.2118,-0.48747,1.86399,-0.51333
-0.19477,0.95802,0.21036,0.14649,0.20465,-0.17238
-0.19407,0.95819,0.21021,-0.79384,1.22378,-0.25449
-0.18683,0.95858,0.21494,-0.58301,0.35184,-0.00014
-0.18747,0.95742,0.21951,-0.39967,0.11524,-0.12818
-0.17535,0.95809,0.22652,-0.37185,-0.03342,-0.32035
-0.15647,0.9621,0.22331,-0.49793,-0.1664,-0.23341
-0.13628,0.96705,0.21502,-0.44468,-0.17734,0.11808
-0.12604,0.96699,0.22141,-0.58009,-0.04352,0.07151
-0.14041,0.96026,0.24117,-0.28655,0.14356,0.01185
-0.17757,0.94525,0.27377,0.07564,0.33406,-0.11723
-0.22192,0.92256,0.31562,0.16658,0.48821,-0.31063
-0.25459,0.90048,0.35258,0.02254,0.47274,-0.72516
-0.27742,0.88565,0.37234,-0.19842,0.42119,-0.70007
-0.31587,0.87193,0.37411,-0.21863,1.1545,0.22268
-0.35622,0.85995,0.36548,-0.03747,0.70659,0.17587
-0.37888,0.85379,0.35703,0.12831,0.20861,0.10841
-0.38906,0.85204,0.3502,0.12974,-0.46047,-0.25206
-0.38834,0.85354,0.34733,0.05958,-0.65585,-0.3436
-0.3757,0.85912,0.34747,0.11536,-0.66129,-0.37559
-0.35165,0.86803,0.3505,0.29071,-0.48641,-0.35639
-0.31222,0.8807,0.3562,0.30238,-0.51336,-0.33493
-0.2611,0.89562,0.3601,0.21489,-0.4735,-0.31388
-0.20589,0.91206,0.35461,-0.01887,-0.25347,-0.17986
-0.15167,0.92724,0.34235,-0.08796,-0.25073,-0.04246
-0.10193,0.93421,0.34182,-0.17422,-0.19315,0.15105
-0.07216,0.93185,0.35558,-0.80182,0.43133,0.41896
-0.06884,0.92695,0.3688,-0.59289,-0.04324,0.03347
-0.08294,0.92314,0.37538,-0.39708,-0.3412,-0.09234
-0.10419,0.92016,0.3774,-0.17134,-0.61509,-0.09227
-0.12802,0.91806,0.37517,0.17349,-0.11646,0.01161
-0.14316,0.91664,0.37318,0.15648,0.60911,-0.40356
-0.14533,0.91501,0.37632,0.41396,0.60431,-1.59185
-0.14011,0.91801,0.37096,0.4311,1.39147,-0.70776
-0.12447,0.93365,0.33585,0.08588,1.87915,-0.87755
-0.10613,0.94573,0.30712,-0.84573,0.27365,0.28074
-0.11792,0.94795,0.29576,-0.47194,0.43827,-0.55013
-0.12804,0.94678,0.2953,-0.10322,0.5985,-0.63641
-0.11435,0.95548,0.27195,0.18967,0.76304,-0.51546
-0.09169,0.96761,0.23519,0.12057,0.39764,-0.27782
-0.06774,0.97874,0.19357,0.01212,0.16064,-0.00176
-0.04242,0.98632,0.15923,-0.25663,0.0394,0.09544
-0.01721,0.99105,0.13236,-0.18059,-0.25766,-0.03318
0.00743,0.99385,0.11043,-0.09731,-0.45651,-0.11657
0.03603,0.99531,0.08967,-0.19378,-0.46978,7e-05
0.06864,0.99533,0.0677,-0.37937,-0.28907,0.13977
0.10078,0.99339,0.0548,-0.45634,-0.31022,0.18596
0.12581,0.99055,0.05444,-0.46657,-0.37159,0.11891
0.13917,0.9885,0.05906,-0.74151,-0.14476,-0.12512
0.13875,0.9883,0.06318,-0.77407,-0.12868,-0.21527
0.13114,0.98922,0.06504,-0.85033,0.03751,-0.19769
0.12042,0.99011,0.0718,-0.89372,-0.01129,-0.2627
0.10008,0.99059,0.09329,-0.91107,0.26513,-0.22312
0.05511,0.99042,0.12654,-0.79248,0.49691,-0.1134
-0.00894,0.98557,0.169,-0.47979,0.64482,-0.12049
-0.06518,0.9754,0.21055,-0.34855,0.71251,-0.21784
-0.09928,0.9638,0.24742,-0.1093,0.66462,-0.59193
-0.12302,0.95364,0.27462,-0.10994,0.30374,-0.51337
-0.14438,0.94624,0.28942,-0.14199,0.27152,-0.35945
-0.17053,0.93791,0.30204,-0.50637,0.13317,-0.38301
-0.20626,0.92687,0.3136,-0.66376,0.19568,-0.42044
-0.24206,0.91263,0.3294,-0.11254,0.181,-0.64372
-0.26656,0.89953,0.34609,0.16317,-0.10372,-0.61767
-0.28101,0.88887,0.36184,0.28861,-0.36269,-0.54352
-0.28468,0.88229,0.37483,0.29889,-0.34081,-0.44004
-0.28123,0.88027,0.38212,0.20654,-0.19106,-0.33742
-0.27281,0.88316,0.38155,0.21629,-0.18953,-0.27866
-0.26123,0.89072,0.37196,0.22206,-0.1578,-0.23308
-0.24729,0.90161,0.35487,0.22216,-0.24173,-0.13603
-0.23076,0.91465,0.3319,0.1723,-0.30101,-0.00861
-0.21042,0.92913,0.304,0.07739,-0.27131,0.07517
-0.18738,0.94312,0.27458,-0.26684,-0.21296,0.28236
-0.15887,0.95277,0.25878,-0.63527,0.04901,0.25274
-0.14127,0.95629,0.25602,-0.93175,0.09671,0.05695
-0.14799,0.95691,0.2498,-0.82404,-0.08983,-0.35287
-0.16385,0.95849,0.2333,-0.4705,-0.41412,-0.34656
-0.18025,0.96179,0.20603,-0.34665,-0.41218,-0.35948
-0.18776,0.96947,0.15768,0.20236,1.09702,-0.1896
-0.17885,0.97193,0.1528,0.3377,1.60935,0.95876
-0.1713,0.96813,0.18265,-0.15985,0.35343,0.04417
-0.16153,0.96578,0.20287,0.12703,-0.62214,-0.76051
-0.14575,0.96548,0.21584,0.21259,0.0107,-1.04157
-0.12895,0.96764,0.21684,0.19578,0.00854,-1.04257
-0.11053,0.97267,0.20414,-0.02242,0.19558,-0.45258
-0.09018,0.98283,0.16091,-0.49828,0.25914,-0.19472
-0.08034,0.9919,0.09828,-0.60469,0.18663,0.18561
-0.08741,0.99447,0.05814,0.00879,0.03756,0.28743
-0.08473,0.99527,0.04738,0.1271,-0.1192,-0.08658
-0.07587,0.99675,0.02693,0.04148,-0.18513,-0.06894
-0.06688,0.99774,-0.00452,0.04061,-0.20406,0.13733
-0.05325,0.99805,-0.03244,-0.00696,-0.12882,0.13649
-0.03366,0.99759,-0.06049,-0.1801,-0.10129,0.03314
-0.01125,0.996,-0.0885,-0.24174,-0.09565,0.05437
0.0081,0.99296,-0.11815,-0.23415,-0.11144,0.17219
0.02354,0.98835,-0.15033,-0.25166,-0.15493,0.2016
0.03348,0.98342,-0.17821,-0.33843,-0.17079,0.22324
0.03761,0.97901,-0.20027,-0.46164,0.02593,0.25843
0.03664,0.97565,-0.21625,-0.38945,0.04563,0.26186
0.03084,0.97401,-0.22435,-0.31255,0.04306,0.21646
0.02139,0.97438,-0.22385,-0.41278,0.00685,-0.02822
0.00505,0.97722,-0.21215,-0.4435,0.00694,-0.12614
-0.02033,0.98127,-0.19153,-0.53405,0.27071,-0.0901
-0.05498,0.98375,-0.17088,-0.38084,0.29599,-0.00915
-0.09739,0.98324,-0.15411,-0.22658,0.27355,0.38409
-0.14554,0.98286,-0.11309,-0.04991,0.17307,0.50901
-0.19737,0.97912,-0.04844,0.05566,0.20439,0.21853
-0.23694,0.97151,-0.00437,0.12697,0.38825,-0.41409
-0.26721,0.96319,0.02915,-0.06876,0.35587,-0.31899
-0.29915,0.95276,0.05229,-0.16748,0.33949,-0.21729
-0.34104,0.93719,0.07313,-0.27404,0.44213,0.04714
-0.38295,0.91862,0.09732,0.04369,0.40389,0.08609
-0.42041,0.89961,0.11805,0.21068,0.14015,0.02657
-0.45149,0.8817,0.13693,0.29707,-0.10605,-0.08012
-0.47641,0.86563,0.15394,0.36342,-0.31993,-0.11618
-0.49357,0.85365,0.16626,0.4049,-0.4234,-0.06499
-0.50091,0.84793,0.17342,0.35867,-0.53977,-0.03895
-0.49875,0.84872,0.17578,0.21338,-0.52707,-0.04915
-0.48991,0.85422,0.174,0.24327,-0.52802,-0.03842
-0.47476,0.86418,0.16667,0.25876,-0.50789,-0.04716
-0.45423,0.87744,0.15411,0.23243,-0.29274,-0.03331
-0.42945,0.89276,0.13617,0.0691,-0.13369,0.04299
-0.40261,0.90827,0.11374,-0.0304,0.0623,0.02088
-0.37633,0.92183,0.09262,-0.05752,0.22157,0.08926
-0.35222,0.93318,0.07142,-0.0207,0.24906,0.11991
-0.33156,0.94212,0.0496,0.00601,0.14345,0.25434
-0.31342,0.94918,0.02857,-0.0214,-0.11913,0.28305
-0.29888,0.95421,0.01198,-0.10123,-0.27302,0.18987
-0.29238,0.95629,0.00246,-0.07582,-0.36302,0.17906
-0.29543,0.95534,-0.00627,0.17268,-0.39128,0.17807
-0.29966,0.95389,-0.01684,0.45132,-0.44704,0.1451
-0.29725,0.95444,-0.02608,0.40876,-0.70685,-0.00308
-0.28699,0.95752,-0.02772,0.20197,-1.06577,-0.19762
-0.27363,0.9612,-0.03481,0.12398,-1.24248,-0.15344
-0.26389,0.96315,-0.05194,0.26936,-1.10437,-0.08351
-0.26306,0.96218,-0.0707,0.26611,-0.2065,0.48452
-0.27662,0.95898,-0.0618,-0.39357,1.68733,-0.21696
-0.29624,0.95264,-0.06853,-0.2783,1.90366,-0.0609
-0.31051,0.94837,-0.0645,-0.10102,0.05471,-0.27077
-0.32482,0.94381,-0.0609,-0.64165,-0.19365,0.52565
-0.33796,0.94001,-0.04636,-0.53237,-0.16505,0.74691
-0.34455,0.93763,-0.04601,-0.06434,-0.03617,-0.1461
-0.33778,0.93909,-0.06329,-0.38999,0.35298,-0.16907
-0.32185,0.94308,-0.08367,-0.58455,0.32399,0.104
-0.31696,0.94413,-0.09028,-0.66667,0.04556,0.34332
-0.32695,0.941,-0.08722,-0.1833,0.27593,0.2254
-0.34993,0.93416,-0.06993,-0.05173,0.29859,0.27678
-0.38763,0.92135,-0.0289,0.07969,0.65366,0.40383
-0.42848,0.9031,0.02828,-0.11925,0.93927,-0.15113
-0.4592,0.88467,0.08054,-0.04584,0.9716,0.23683
-0.48731,0.86686,0.10522,0.22948,1.09202,0.18342
-0.51064,0.85272,0.11003,0.17223,0.65903,0.25419
-0.52656,0.84269,0.11219,0.1054,-0.3354,0.21025
-0.53156,0.84024,0.10689,0.39124,-0.62064,0.03115
-0.52451,0.84586,0.09692,0.54828,-0.71885,-0.01695
-0.50645,0.858,0.0856,0.4091,-0.74051,0.05183
-0.48005,0.87423,0.07256,0.29824,-0.54957,0.07843
-0.4434,0.89443,0.05815,0.263,-0.48404,0.0608
-0.39438,0.91802,0.0411,0.21148,-0.39992,0.04337
-0.34341,0.93892,0.02218,0.04824,0.0788,-0.08967
-0.30493,0.95237,0.002,-0.02993,0.0672,-0.0585
-0.28335,0.95881,-0.01952,-0.01088,-0.01577,0.0639
-0.27047,0.9621,-0.03453,0.10138,0.04774,0.32829
-0.26447,0.96343,-0.04288,0.13718,-0.18902,0.25272
-0.26589,0.9627,-0.05005,0.21439,-0.33141,0.22818
-0.2718,0.96078,-0.05494,0.01994,-0.86569,0.16828
-0.27912,0.95861,-0.05608,-0.09265,-1.19604,0.01022
-0.28712,0.95626,-0.05586,-0.01685,-1.39763,0.13588
-0.29843,0.95288,-0.05427,0.0963,-0.9977,-0.01537
-0.31598,0.9464,-0.06684,0.19975,0.03382,0.45339
-0.33907,0.93618,-0.09268,-0.20408,2.25309,-0.25331
-0.35876,0.9261,-0.11666,-0.48299,2.54371,0.18978
-0.38476,0.9169,-0.10604,-1.03063,-0.93591,1.56802
-0.39769,0.91403,-0.07984,-0.32348,-0.69484,-0.05336
-0.39553,0.91617,-0.06466,0.1978,0.00613,0.03048
-0.38428,0.92092,-0.06495,-0.0056,0.43236,0.03877
-0.37398,0.92407,-0.07886,0.03289,0.16301,0.25578
-0.36568,0.92605,-0.09323,-0.2218,0.34503,0.37176
-0.35947,0.92775,-0.10026,-0.50709,0.13723,0.15835
-0.36528,0.92678,-0.08736,-0.45817,0.09951,0.06195
-0.39065,0.91842,-0.06239,-0.17176,0.36747,0.22024
-0.43068,0.90229,-0.01956,-0.51988,1.00662,0.20336
-0.47183,0.88109,0.03225,-0.35445,1.12904,-0.12957
-0.49915,0.86332,0.07425,0.55344,0.97542,0.35801
-0.51788,0.85112,0.08591,0.25632,0.24272,0.36356
-0.52794,0.84517,0.08335,0.09923,0.09347,0.27607
-0.53026,0.84409,0.0795,0.04106,-0.10452,0.15051
-0.52565,0.84752,0.07335,0.37311,-0.43169,-0.02531
-0.51382,0.85547,0.06436,0.40491,-0.50841,-0.0459
-0.4933,0.86823,0.05306,0.38728,-0.5958,0.05792
-0.46409,0.88487,0.04009,0.32582,-0.51691,0.15617
-0.42614,0.90424,0.02729,0.26867,-0.41846,0.18692
-0.37883,0.92541,0.00944,0.04319,0.10192,0.13996
-0.33437,0.94232,-0.0151,-0.07663,0.18702,0.10238
-0.30262,0.95227,-0.03983,-0.05897,0.00577,0.11014
-0.2844,0.9569,-0.05876,0.09294,-0.07329,0.25085
-0.27601,0.95863,-0.06947,0.13362,-0.1996,0.28801
-0.27214,0.95904,-0.07852,0.15864,-0.34076,0.28325
-0.27092,0.9588,-0.08542,0.03712,-0.81621,0.19864
-0.27022,0.95872,-0.08846,-0.07361,-1.04658,0.06579
-0.27154,0.95811,-0.09098,-0.07015,-1.16098,0.06922
-0.2747,0.95735,-0.08948,0.00368,-1.32488,0.13634
-0.28352,0.95399,-0.09754,0.20524,-0.54624,0.10992
-0.30071,0.94727,-0.11064,0.1843,0.03967,0.17588
-0.32277,0.93841,-0.12324,-0.13398,1.83583,-0.06252
-0.33278,0.93339,-0.1343,-0.12508,2.40009,0.53826
-0.34755,0.92979,-0.12118,-0.02293,-0.06251,0.08824
-0.35637,0.92863,-0.10315,-0.18345,0.00804,0.322
-0.3627,0.92728,-0.09268,0.08696,-0.06761,0.10246
-0.36144,0.9279,-0.09143,0.15183,-0.00646,0.02658
-0.34752,0.93179,-0.10479,-0.06849,0.05773,-0.13414
-0.32991,0.936,-0.12268,-0.46874,0.18341,0.34527
-0.32849,0.9362,-0.12492,-0.7141,0.24031,0.29513
-0.35785,0.92681,-0.11377,-0.4057,0.47532,0.36789
-0.41301,0.90679,-0.08447,-0.25653,0.64944,0.40312
-0.4718,0.88119,-0.02994,-0.40484,0.82819,-0.03404
-0.52026,0.85364,0.02494,-0.06714,0.63359,0.19951
-0.55285,0.83188,0.04819,0.27274,0.83576,0.37119
-0.56728,0.82177,0.05361,0.05074,0.57272,0.41135
-0.57416,0.81683,0.05585,0.09134,0.1398,0.26785
-0.57229,0.81873,0.04649,0.39794,-0.42592,0.07252
-0.55894,0.82857,0.03229,0.39327,-0.48512,0.09619
-0.53437,0.84509,0.01612,0.2305,-0.66096,0.20296
-0.49889,0.86665,-0.0031,0.1928,-0.64309,0.13884
-0.45285,0.89129,-0.02262,0.16778,-0.6002,0.12619
-0.39664,0.91698,-0.04251,0.17093,-0.31045,0.11662
-0.34437,0.93685,-0.06083,0.0346,0.10705,-0.04365
-0.30438,0.94965,-0.07418,-0.0575,0.16882,-0.11932
-0.28064,0.95573,-0.08836,-0.09514,0.33237,0.07829
-0.27296,0.9563,-0.10475,0.33244,0.06157,0.4299
-0.27064,0.95558,-0.11664,0.42077,-0.05832,0.42641
-0.26974,0.95514,-0.12221,0.37796,-0.35356,0.43985
-0.26877,0.95524,-0.12352,0.05362,-0.7957,0.08089
-0.26803,0.95583,-0.12055,-0.00659,-0.91875,0.03764
-0.26788,0.95669,-0.1139,-0.13466,-1.2783,0.0196
-0.27132,0.95679,-0.10452,-0.15033,-1.4439,0.06404
-0.28079,0.95364,-0.10819,-0.06344,-1.09636,0.19558
-0.29484,0.94667,-0.12991,-0.0323,1.95981,0.05954
-0.3163,0.93718,-0.14709,-0.1063,2.24315,-0.23722
-0.32642,0.92955,-0.17142,-0.05689,2.4115,0.29822
