gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.02194,0.99379,0.10905,0.47703,0.32252,0.08424
0.02784,0.9945,0.10094,0.21006,0.46401,0.01025
0.04198,0.99575,0.08199,0.11382,0.25529,0.12196
0.06687,0.99638,0.05246,0.10714,0.10154,0.06055
0.10285,0.99469,-0.00234,-0.06753,0.13945,-0.222
0.14843,0.98641,-0.0704,-0.20197,0.7156,-0.02538
0.18167,0.97674,-0.11388,-0.36143,0.64513,0.38577
0.1991,0.97181,-0.12624,-0.46925,0.37627,0.39164
0.21271,0.96797,-0.13336,-0.54958,0.33135,0.30571
0.24682,0.95765,-0.14829,-0.60026,0.10832,0.25742
0.30253,0.93726,-0.17323,-0.4633,0.19694,0.20663
0.36689,0.90835,-0.2007,-0.04481,-0.0215,0.18959
0.42913,0.87424,-0.22707,0.00302,-0.0358,0.0981
0.4746,0.83976,-0.26372,0.11054,-0.32803,-0.02002
0.49666,0.81011,-0.31151,0.02993,-0.43571,-0.01436
0.49904,0.79273,-0.35005,-0.04355,-0.49826,-0.013
0.49126,0.78993,-0.36698,-0.57969,-0.46621,0.08786
0.47986,0.79477,-0.37157,-0.66123,-0.46192,0.18474
0.46298,0.80512,-0.37072,-0.55934,-0.39996,0.48402
0.43563,0.82408,-0.36209,-0.45734,-0.38991,0.54705
0.39797,0.85131,-0.3419,-0.27858,-0.44118,0.53542
0.35792,0.88146,-0.30809,-0.02975,-0.33727,0.4246
0.33018,0.90386,-0.27205,0.57926,0.83062,-0.81363
0.34703,0.8977,-0.27146,1.18548,1.74655,-0.55844
0.41994,0.87182,-0.25215,0.76283,0.48163,-0.46245
0.48858,0.84131,-0.23128,0.44216,-0.16293,-0.09559
0.51262,0.82995,-0.22,0.22037,-0.24497,0.23497
0.49753,0.83703,-0.22768,-0.25401,0.36805,0.73455
0.46031,0.86094,-0.21657,-0.22576,0.58468,0.70789
0.41111,0.89248,-0.18567,-0.05164,1.15115,0.27702
0.37409,0.90872,-0.18516,-0.41984,0.24479,-0.09775
0.35337,0.91318,-0.20302,-0.51774,-0.2461,-0.02308
0.32114,0.91961,-0.22624,-0.38988,-0.5875,0.21837
0.27097,0.93136,-0.24318,-0.1458,-0.42279,0.52515
0.21827,0.94762,-0.23317,-0.12073,-0.18654,0.59985
0.18472,0.96483,-0.18704,-0.34506,0.14577,0.39269
0.17173,0.9751,-0.14032,-0.13316,0.06114,0.04837
0.17144,0.97849,-0.11474,0.13632,-0.15876,0.1114
0.17252,0.98047,-0.09442,0.18091,-0.35944,-0.05855
0.16098,0.9848,-0.06522,0.05724,-0.31053,0.00532
0.14597,0.98867,-0.03485,-0.02608,-0.27824,0.05719
0.13705,0.99048,-0.0125,-0.03002,-0.07671,0.35789
0.12627,0.99199,0.00348,0.07154,-0.05318,0.19065
0.11157,0.99362,0.01636,0.2892,-0.02704,-0.29597
0.09516,0.99504,0.0288,-0.13136,0.03499,-0.19171
0.07255,0.99649,0.04178,-0.10003,-0.08734,-0.07322
0.04975,0.99738,0.05248,0.05058,-0.22512,0.04283
0.03189,0.9975,0.06302,0.35278,-0.00253,-0.0637
0.02291,0.99702,0.07368,0.50987,0.08202,-0.1735
0.02373,0.9964,0.08142,0.60023,-0.00384,-0.26614
0.02684,0.99581,0.08742,0.55028,0.28292,-0.01846
0.02966,0.9954,0.09111,0.38416,0.44891,0.00905
0.03521,0.99555,0.08732,0.10064,0.59211,0.05425
0.04803,0.99665,0.06614,0.30278,0.30048,0.15194
0.07213,0.99686,0.03261,0.30339,-0.00189,0.01583
0.10461,0.99441,-0.01387,0.1906,-0.14998,-0.04674
0.14592,0.98646,-0.07487,-0.18295,0.30025,-0.34699
0.18655,0.97441,-0.12536,-0.43083,0.647,0.18837
0.20378,0.96817,-0.14533,-0.54351,0.57935,0.50768
0.19742,0.96884,-0.14959,-0.64406,0.53576,0.22593
0.19381,0.96647,-0.16844,-0.50895,0.13955,0.2616
0.23043,0.95267,-0.1983,-0.42534,0.0628,0.32365
0.29844,0.92614,-0.23063,-0.04249,0.01288,0.19178
0.37083,0.89095,-0.26209,0.04783,-0.07937,0.08248
0.43033,0.85212,-0.29785,0.0535,-0.22651,0.03259
0.46916,0.81396,-0.34256,-0.00962,-0.39294,0.04588
0.48568,0.78357,-0.38747,-0.0884,-0.53623,-0.009
0.48529,0.77138,-0.41166,-0.25923,-0.64661,0.07316
0.47381,0.77456,-0.419,-0.52978,-0.41502,0.20997
0.45594,0.78709,-0.41546,-0.5261,-0.32971,0.48049
0.43169,0.80831,-0.40033,-0.46966,-0.35147,0.54256
0.40467,0.83593,-0.37076,-0.34662,-0.39304,0.54947
0.37989,0.86385,-0.33082,0.01752,-0.23804,0.37165
0.36374,0.8868,-0.28509,0.30552,0.09162,0.06849
0.38664,0.88474,-0.26028,0.68801,0.64714,-0.47063
0.45028,0.85831,-0.24606,1.23684,1.45887,-0.55914
0.49954,0.83405,-0.23414,0.70813,-0.07257,-0.27261
0.51769,0.82466,-0.22787,0.43252,-0.2535,-0.08055
0.49517,0.8342,-0.2427,-0.06298,0.65051,0.16936
0.43621,0.86937,-0.2322,-0.29296,0.81922,0.82069
0.37627,0.90508,-0.19809,-0.14152,0.8649,0.64332
0.34891,0.91581,-0.19888,-0.46729,-0.12629,0.31191
0.32814,0.92038,-0.21263,-0.45612,-0.50002,0.30614
0.29599,0.92749,-0.22836,-0.38253,-0.60556,0.2722
0.24604,0.94018,-0.23562,-0.3256,-0.55014,0.28318
0.19162,0.95577,-0.22312,-0.22769,-0.14962,0.36108
0.14888,0.97164,-0.18369,0.145,0.28416,0.30591
0.14921,0.97762,-0.1483,0.52474,0.26245,-0.0529
0.16254,0.9765,-0.14153,0.20451,0.01706,0.23023
0.15586,0.9801,-0.1229,0.00561,-0.45791,-0.08163
0.13733,0.98667,-0.08733,-0.09655,-0.39914,0.12107
0.12272,0.99131,-0.04725,-0.11342,-0.30558,0.31759
0.11173,0.9937,-0.00884,0.00132,-0.04556,0.23259
0.09834,0.99503,0.01551,0.0583,-0.00908,-0.05487
0.08259,0.99623,0.02651,0.06251,0.00658,-0.37491
0.06319,0.9972,0.04005,-0.16273,-0.04199,-0.10122
0.0418,0.99759,0.05535,-0.1692,-0.09421,0.02883
0.02319,0.9977,0.06366,-0.02865,-0.07198,0.15254
0.01171,0.99768,0.06698,0.46041,0.09266,0.08901
0.01318,0.99754,0.06882,0.58318,0.04322,-0.02548
0.02678,0.99717,0.07017,0.67964,-0.09034,-0.26355
0.04022,0.99653,0.07279,0.61667,0.56319,-0.06248
0.04568,0.99617,0.07453,0.12872,0.62271,0.09759
0.0582,0.99643,0.06111,0.28625,0.33488,0.1311
0.08169,0.99614,0.03197,0.34094,-0.01041,0.00633
0.11617,0.99309,-0.01625,0.07864,-0.07944,-0.04987
0.15968,0.98329,-0.0874,-0.18024,0.41557,-0.21025
0.19882,0.96825,-0.15155,-0.38098,0.66322,0.15697
0.21813,0.95969,-0.17724,-0.46923,0.49348,0.45992
0.21276,0.96058,-0.17895,-0.62525,0.59973,0.08247
0.19495,0.96088,-0.1967,-0.53301,0.22198,0.13821
0.21121,0.95041,-0.22827,-0.41318,-0.05048,0.1589
0.26723,0.92719,-0.26251,-0.33484,-0.04729,0.02348
0.32658,0.89958,-0.29002,-0.07624,-0.15749,0.06251
0.38188,0.87155,-0.30752,0.07336,-0.25804,0.02456
0.43193,0.84099,-0.32583,0.05391,-0.28182,0.11047
0.47606,0.81012,-0.34215,0.07473,-0.35069,-0.03958
0.50201,0.7858,-0.36125,0.08831,-0.41656,-0.084
0.5015,0.77379,-0.38697,-0.0117,-0.42293,-0.08889
0.48215,0.77709,-0.40455,-0.48596,-0.34565,0.39956
0.46048,0.79287,-0.39914,-0.60447,-0.33381,0.50858
0.43748,0.81609,-0.37763,-0.57862,-0.34332,0.51996
0.41059,0.84229,-0.34923,-0.51812,-0.37923,0.46591
0.38005,0.86736,-0.32133,0.00937,-0.16499,-0.02112
0.35712,0.887,-0.29273,0.46781,0.37304,-0.71592
0.37249,0.88919,-0.26569,0.83915,0.90939,-0.8719
0.4451,0.86429,-0.23428,0.93533,0.29362,-0.13745
0.50785,0.83263,-0.22095,0.78169,-0.05096,-0.07649
0.5262,0.81806,-0.23214,0.57869,-0.05408,-0.00286
0.49156,0.83443,-0.24918,-0.30992,1.19967,0.60843
0.42729,0.87702,-0.21968,-0.21839,1.10351,0.32441
0.38683,0.89991,-0.20128,-0.64684,-0.12573,0.38372
0.36232,0.90806,-0.21012,-0.5515,-0.43467,0.29065
0.32983,0.91505,-0.23214,-0.4535,-0.38399,0.08984
0.27637,0.92588,-0.25761,-0.31839,-0.32595,0.33899
0.21513,0.94083,-0.26182,-0.22528,0.07752,0.56053
0.18032,0.95958,-0.21607,0.33372,0.29159,0.23995
0.18556,0.97,-0.15708,0.13805,0.04845,0.18242
0.19588,0.97396,-0.11416,-0.03437,-0.23768,0.05888
0.18492,0.97919,-0.08359,0.07045,-0.25631,-0.00311
0.16332,0.98537,-0.04861,0.04557,-0.44358,0.05586
0.14155,0.9899,-0.00726,-0.19854,-0.43489,0.13137
0.11668,0.99271,0.03027,-0.25022,-0.43543,0.16997
0.09835,0.99388,0.05029,0.12656,-0.18043,-0.02838
0.08733,0.99485,0.05133,0.1922,0.02536,-0.28643
0.07901,0.99566,0.0491,0.1418,0.06461,-0.26658
0.07111,0.99577,0.05809,0.09715,-0.0634,0.0275
0.06151,0.99566,0.06985,0.11769,-0.16511,0.08126
0.05028,0.99601,0.07373,0.18439,-0.14451,0.00795
0.04079,0.99667,0.07055,0.42249,0.10808,-0.16294
0.03812,0.99675,0.0709,0.46754,0.19081,-0.05219
0.03949,0.99598,0.08044,0.39427,0.33035,0.07302
0.04022,0.99524,0.08878,0.11931,0.52974,-0.06421
0.04339,0.99558,0.08324,0.2,0.57084,0.07076
0.05514,0.99623,0.06697,0.35085,0.36536,0.15506
0.07867,0.996,0.04241,0.35131,0.29368,0.11394
0.11175,0.99372,-0.00523,-0.01046,-0.10978,-0.16713
0.15377,0.98475,-0.08139,-0.11428,0.12244,-0.28278
0.18402,0.97243,-0.14323,-0.24183,0.74269,0.11568
0.18814,0.96743,-0.16937,-0.61601,0.36433,0.34979
0.1778,0.96736,-0.18058,-0.73972,0.10621,0.28963
0.18459,0.96099,-0.20598,-0.65912,0.02389,0.2959
0.22005,0.94506,-0.24174,-0.40308,0.08624,0.26376
0.27582,0.91925,-0.28089,-0.00844,0.02243,0.18216
0.33776,0.88566,-0.31862,0.1377,-0.09883,0.06699
0.38472,0.85279,-0.35317,0.1434,-0.23719,0.0503
0.41009,0.82794,-0.38254,0.03284,-0.39847,0.11327
0.42031,0.81487,-0.39915,-0.05902,-0.5133,0.1282
0.41982,0.81287,-0.40373,-0.44962,-0.47022,0.16282
0.41436,0.81565,-0.40376,-0.5865,-0.46612,0.24861
0.39951,0.82327,-0.40325,-0.46843,-0.42871,0.35778
0.37192,0.83884,-0.39753,-0.36791,-0.43787,0.44477
0.33832,0.86068,-0.38049,-0.19687,-0.49696,0.47608
0.30883,0.88576,-0.34649,0.24557,-0.1443,0.06048
0.29847,0.90339,-0.30791,0.89192,1.09289,-0.63354
0.33968,0.89835,-0.27855,0.98552,1.30669,-0.43996
0.42347,0.8687,-0.25695,0.60007,0.48896,-0.44259
0.48481,0.8394,-0.24571,0.30899,0.00899,-0.18317
0.50211,0.82944,-0.24476,-0.02207,-0.13251,0.03534
0.47854,0.8405,-0.25406,-0.26908,0.60594,0.8823
0.42863,0.87437,-0.22747,0.13054,1.36206,0.52816
0.3924,0.89753,-0.20115,-0.22047,0.35912,0.10049
0.38338,0.8997,-0.20872,-0.40509,-0.36715,0.08569
0.36218,0.90316,-0.23049,-0.41224,-0.63444,0.12832
0.32207,0.91417,-0.24607,-0.32319,-0.41912,0.67187
0.27434,0.93256,-0.23467,0.04217,-0.08373,0.82917
0.2263,0.95355,-0.1988,-0.48102,0.02031,0.10106
0.17677,0.97071,-0.1627,-0.43048,0.09063,0.00039
0.14213,0.97996,-0.13958,-0.15253,0.0698,0.11816
0.14118,0.98215,-0.12432,0.15359,-0.2671,0.17199
0.14167,0.98495,-0.09897,0.09967,-0.38099,0.12032
0.13084,0.98925,-0.06538,0.01444,-0.49762,0.02087
0.1194,0.99233,-0.03203,-0.1368,-0.26332,0.24002
0.10843,0.99408,-0.00683,-0.10485,0.06393,0.18192
0.09817,0.99516,0.00467,0.26547,0.08091,-0.35346
0.085,0.99628,0.01381,0.06084,0.05543,-0.19814
0.0677,0.99727,0.02948,-0.10542,-0.13615,0.00444
0.05005,0.99788,0.04156,0.07019,-0.1487,0.04017
0.03537,0.99827,0.04702,0.33991,0.04205,-0.07944
0.03134,0.99815,0.0521,0.60269,0.03179,-0.13943
0.04121,0.99721,0.06217,0.65405,-0.0443,-0.17959
0.0576,0.99586,0.07025,0.62152,0.06119,-0.10563
0.06987,0.99515,0.06923,0.60294,0.26658,-0.07511
0.07736,0.99517,0.06046,0.16295,0.43011,-0.03518
0.09376,0.99475,0.04112,0.20309,0.21689,0.13566
0.11966,0.99279,0.00742,0.22764,-0.06827,0.12869
0.15612,0.98645,-0.05034,0.0969,-0.13741,-0.21303
0.20317,0.97052,-0.12969,-0.06472,0.48441,-0.15947
0.24149,0.95244,-0.18585,-0.2259,0.66968,0.1266
0.2633,0.94324,-0.2024,-0.48375,0.62496,0.75303
0.2646,0.94458,-0.19432,-0.67703,1.05249,0.23238
0.26897,0.93992,-0.21027,-0.48654,0.34967,0.17113
0.32027,0.91638,-0.24016,-0.39813,0.11688,0.19661
0.39388,0.87636,-0.27722,-0.05924,0.06861,0.00293
0.45437,0.83445,-0.31185,0.0295,-0.04609,-0.16349
0.49517,0.7972,-0.34536,0.05817,-0.18407,-0.12372
0.51642,0.76424,-0.38632,-0.05162,-0.52617,0.06758
0.52178,0.74001,-0.42442,-0.0982,-0.54737,0.08186
0.51457,0.73264,-0.44549,-0.15686,-0.58428,0.10878
0.49229,0.74175,-0.45547,-0.56437,-0.37023,0.4378
0.46503,0.76174,-0.45112,-0.58238,-0.33937,0.62934
0.43893,0.78858,-0.43067,-0.55818,-0.36312,0.67258
0.41366,0.81961,-0.3964,-0.45281,-0.42174,0.60172
0.38714,0.85172,-0.35312,-0.35444,-0.48399,0.51073
0.35914,0.88244,-0.30385,0.13866,0.29013,-0.39504
0.34533,0.89271,-0.2895,1.23207,2.00785,-0.89287
0.39685,0.87473,-0.27813,1.08461,1.22654,-0.08909
0.48918,0.83936,-0.23703,0.56745,0.10019,-0.1226
0.54059,0.81216,-0.21947,0.37021,-0.09084,-0.09062
0.53519,0.80834,-0.24528,-0.00597,-0.25101,-0.01835
0.49654,0.82856,-0.25874,-0.28234,0.66549,0.93539
0.4447,0.86906,-0.21675,-0.10894,0.93156,0.79801
0.40518,0.89518,-0.18568,-0.11397,0.82613,0.16508
0.38624,0.90277,-0.18927,-0.51321,-0.34964,0.11974
0.3574,0.91133,-0.20431,-0.58817,-0.5235,0.24739
0.30838,0.92782,-0.20988,-0.54811,-0.49339,0.37488
0.25006,0.94792,-0.19727,-0.39564,-0.16939,0.43632
0.19794,0.96559,-0.16871,-0.28971,0.13834,0.30972
0.17083,0.97547,-0.13883,0.1123,0.11544,0.39351
0.16491,0.97895,-0.12028,0.30717,-0.10407,0.25853
0.17101,0.98,-0.10173,0.3827,-0.31377,-0.12756
0.17649,0.98163,-0.07255,0.31762,-0.38368,-0.19617
0.16975,0.98457,-0.04251,-0.01545,-0.21893,0.18603
0.1594,0.98713,-0.01311,-0.16132,0.0135,0.56561
0.14876,0.98881,0.0114,-0.148,0.06396,0.4617
0.13937,0.99006,0.0189,0.14636,-0.066,-0.40736
0.12939,0.99143,0.01814,0.0752,-0.08527,-0.28472
0.11736,0.99276,0.02555,0.101,-0.14056,-0.15265
0.10618,0.99368,0.0363,0.16215,-0.22981,0.06392
0.09658,0.99418,0.04767,0.20439,-0.19868,-0.04732
0.09272,0.99393,0.05919,0.33066,-0.10231,-0.14584
0.09533,0.99319,0.06695,0.49109,0.04094,-0.22848
0.09669,0.99265,0.07284,0.1263,0.38261,0.1012
0.09584,0.99221,0.07956,0.05148,0.54279,0.20555
0.09327,0.99231,0.0814,0.13625,0.58756,0.08302
0.10127,0.99249,0.06864,0.44467,0.54828,0.03622
0.12205,0.99173,0.03961,0.41767,0.53701,0.06165
0.14907,0.98882,-0.00212,0.28631,0.39307,0.09974
0.18319,0.98175,-0.05111,-0.30277,-0.09273,-0.33775
0.21822,0.97023,-0.10507,-0.42617,0.18665,-0.21802
0.24416,0.95859,-0.14663,-0.45696,0.36782,0.03371
0.25106,0.95336,-0.16753,-0.51342,0.28789,0.36228
0.24992,0.95085,-0.18282,-0.49634,0.21268,0.37968
0.26813,0.9413,-0.20508,-0.49935,0.14429,0.41688
0.31252,0.92087,-0.2331,-0.17777,-0.04135,0.28556
0.37244,0.88854,-0.26792,-0.15638,-0.05277,0.31707
0.43514,0.84731,-0.3045,-0.00455,-0.23841,0.14561
0.48949,0.80069,-0.34541,-0.02111,-0.31376,0.00102
0.52246,0.75758,-0.3913,-0.03328,-0.34493,-0.03782
0.53406,0.73247,-0.42223,-0.09855,-0.52335,0.09168
0.5347,0.72996,-0.42574,-0.39905,-0.42159,0.16091
0.52721,0.74111,-0.41571,-0.49784,-0.33432,0.18597
0.51115,0.76127,-0.39898,-0.4675,-0.26063,0.3468
0.48851,0.78707,-0.37666,-0.32753,-0.36355,0.36687
0.46506,0.81354,-0.34911,-0.20833,-0.43265,0.31328
0.44953,0.83735,-0.31109,0.26275,-0.09095,0.20684
0.4647,0.8436,-0.26905,0.52038,0.28109,-0.02644
0.52998,0.81409,-0.23744,1.15663,1.39338,-0.66614
0.60222,0.76541,-0.22691,0.36362,0.15222,-0.2006
0.64311,0.73156,-0.22633,0.11066,0.08806,0.03323
0.65295,0.72259,-0.227,0.14045,0.39569,0.19604
0.63316,0.7408,-0.22434,0.09319,1.12102,0.4889
0.5937,0.78015,-0.19721,0.02378,0.85064,0.33738
0.56359,0.80546,-0.1833,-0.37302,0.00089,0.27383
0.53602,0.82161,-0.194,-0.63118,-0.38187,0.13626
0.49026,0.8452,-0.2128,-0.62141,-0.52786,0.11725
0.4304,0.87455,-0.22342,-0.41641,-0.42894,0.50219
0.37278,0.90344,-0.21175,-0.17359,-0.0942,0.46928
0.32866,0.92731,-0.1791,0.03819,0.1884,0.33517
0.30923,0.94138,-0.13481,0.13617,0.22732,0.23386
0.3094,0.9449,-0.1069,0.28377,-0.10405,-0.08196
0.31119,0.94496,-0.10102,0.20847,-0.29303,-0.02437
0.3083,0.94665,-0.09388,-0.00759,-0.25777,0.2975
0.30273,0.95042,-0.07108,-0.20763,-0.12358,0.48287
0.29633,0.95454,-0.03226,-0.26136,-0.12457,0.30846
0.28736,0.95781,0.00415,-0.08346,-0.19251,-0.1646
0.27811,0.96036,0.01928,0.11601,-0.11568,-0.32658
0.26777,0.96316,0.025,-0.22517,0.10454,-0.07958
0.2501,0.96737,0.04044,-0.23689,0.04236,0.02072
0.2301,0.97152,0.05658,-0.01883,-0.10809,0.10739
0.21112,0.97533,0.06449,0.29368,0.01951,-0.05286
0.19985,0.97773,0.06406,0.52596,0.14069,-0.12202
0.19967,0.97779,0.06375,0.72827,-0.09328,-0.21216
0.20672,0.97605,0.06776,0.56959,0.20019,-0.02499
0.21569,0.97405,0.06865,0.34072,0.37242,0.04807
0.22934,0.97155,0.05904,0.36035,0.34105,0.05389
0.25221,0.96699,0.03636,0.30617,0.07366,-0.04372
0.28303,0.95911,-0.00257,0.08634,-0.07155,-0.07909
0.31976,0.94558,-0.06027,-0.13844,0.31547,-0.13831
0.35596,0.92636,-0.12309,-0.22833,0.62317,0.31523
0.38373,0.90988,-0.15769,-0.40079,0.71576,0.49316
0.39083,0.90606,-0.16219,-0.53961,0.72136,0.11323
0.37543,0.9108,-0.17173,-0.42442,0.25634,0.14234
0.37828,0.90402,-0.19915,-0.3269,0.09715,0.29552
0.42393,0.87697,-0.2263,-0.26397,0.07266,0.16864
0.48497,0.83774,-0.25097,-0.04042,-0.03627,0.10385
0.54034,0.79253,-0.28273,0.0042,-0.11418,0.05389
0.58051,0.74475,-0.32917,-0.02176,-0.25894,-0.02824
0.60062,0.70203,-0.38262,-0.09703,-0.41572,-0.05439
0.60423,0.68028,-0.41487,-0.29544,-0.56548,0.08135
0.59703,0.67998,-0.42564,-0.62389,-0.28536,0.31457
0.58547,0.69111,-0.42379,-0.59079,-0.23261,0.37525
0.57014,0.71141,-0.4109,-0.52536,-0.25133,0.49702
0.55202,0.739,-0.38621,-0.46761,-0.31116,0.55568
0.5342,0.77017,-0.34852,-0.3351,-0.39064,0.49325
0.5181,0.80026,-0.30192,-0.02462,-0.21719,0.40824
0.51007,0.81699,-0.269,1.27443,0.97043,-0.79386
0.54621,0.79394,-0.26705,1.3713,0.9853,-0.62084
0.62655,0.73598,-0.25644,0.5414,0.16902,-0.12501
0.68643,0.6802,-0.25719,0.2634,-0.06681,0.18974
0.7171,0.64792,-0.25684,0.12219,0.2345,-0.10412
0.71334,0.65087,-0.25984,-0.32544,0.74251,0.91131
0.69142,0.68549,-0.22814,-0.32515,1.1859,0.13452
0.65007,0.73608,-0.18867,-0.2342,0.15381,0.32119
0.60516,0.77108,-0.19801,-0.32037,-0.44459,0.2292
0.56867,0.79027,-0.22822,-0.44359,-0.18346,0.03268
0.52926,0.8108,-0.24998,-0.33059,-0.02566,0.3393
0.48196,0.83894,-0.25278,-0.31651,0.01877,0.49107
0.43574,0.86985,-0.23127,-0.47053,0.12032,0.31312
0.40737,0.89204,-0.19572,-0.16883,0.16866,0.08525
0.39805,0.90257,-0.16409,0.24022,-0.01249,4e-05
0.39178,0.90797,-0.14862,0.34035,-0.2644,-0.01346
0.38464,0.91125,-0.14724,0.25357,-0.38041,0.03595
0.38013,0.91331,-0.14618,-0.01105,-0.39723,0.24071
0.37631,0.91769,-0.12743,-0.29263,-0.14106,0.44036
0.36593,0.92583,-0.09454,-0.27825,-0.04506,0.20116
0.3504,0.93434,-0.06508,-0.04811,-0.03662,-0.20456
0.33223,0.94228,-0.04149,0.08003,8e-05,-0.14735
0.3131,0.94952,-0.01969,-0.11878,0.00231,0.04514
0.29184,0.95647,-0.0008,-0.0638,-0.07338,0.10867
0.27309,0.96185,0.01642,0.02388,-0.12463,0.08625
0.26425,0.9639,0.03282,0.487,-0.01072,-0.12428
0.26301,0.96393,0.04086,0.48824,-0.01075,-0.13232
0.26246,0.96402,0.04225,0.46771,0.03639,-0.15141
0.26247,0.96388,0.04517,0.24732,0.35665,0.0317
0.26398,0.96335,0.04771,0.24582,0.35718,0.02917
0.27056,0.9619,0.03932,0.35424,0.32628,0.10106
0.28773,0.95755,0.01762,0.37716,0.07166,0.10233
0.31453,0.94909,-0.01691,0.33093,-0.17227,-0.02396
0.34934,0.93408,-0.07379,0.06269,0.00574,-0.24995
0.39145,0.9083,-0.1475,-0.20166,0.74792,0.21548
0.42783,0.88155,-0.19955,-0.34096,0.82586,0.46579
0.44545,0.86972,-0.2125,-0.49448,0.93653,0.58929
0.43732,0.87602,-0.20333,-0.42008,0.44135,0.11154
0.43649,0.87265,-0.21898,-0.23846,-0.07874,0.38934
0.47737,0.84165,-0.25246,-0.07731,-0.1818,0.35224
0.54198,0.78894,-0.28953,-0.01422,-0.08794,0.19992
0.60208,0.72891,-0.32585,0.04129,-0.1505,-0.05863
0.64942,0.66935,-0.36086,0.01579,-0.33136,-0.22553
0.67627,0.62091,-0.3964,-0.15936,-0.38771,-0.06885
0.68339,0.59236,-0.42671,-0.30783,-0.40073,0.16723
