gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.15163,0.88389,-0.44242,-0.18707,-0.63795,0.70078
-0.15898,0.89151,-0.42417,-0.43759,-0.68955,0.61625
-0.16605,0.90377,-0.39449,-0.46797,-0.63848,0.47257
-0.17357,0.92008,-0.35118,-0.4011,-0.36411,0.20113
-0.18326,0.93517,-0.3031,-0.27353,0.24592,-0.58746
-0.19972,0.94154,-0.27131,-0.09391,1.61332,-1.73575
-0.21897,0.93665,-0.27337,0.27454,2.33735,-1.62474
-0.20526,0.93119,-0.30124,0.79683,0.6287,-0.50632
-0.19658,0.92574,-0.32304,0.12674,-0.13184,-0.40093
-0.18792,0.92592,-0.32764,-0.14954,-0.36638,-0.15882
-0.17858,0.93225,-0.31465,-0.50187,-0.59906,0.60553
-0.1789,0.94036,-0.28933,-0.31695,-0.25069,0.62147
-0.18256,0.94597,-0.26797,-0.35741,0.13914,0.43094
-0.17633,0.9467,-0.26954,0.08837,0.9548,-0.13643
-0.16363,0.95213,-0.25821,0.26403,-0.18491,1.04231
-0.15917,0.9562,-0.24563,0.10516,-0.44238,0.77853
-0.16483,0.9589,-0.23095,-0.16964,-0.47924,0.7135
-0.17839,0.96064,-0.21293,-0.23213,-0.14834,0.6627
-0.19401,0.96441,-0.17962,-0.17076,0.16358,0.50683
-0.20942,0.96928,-0.12895,0.16924,0.48375,0.36372
-0.22432,0.97124,-0.07978,0.39897,0.53406,0.03786
-0.23508,0.97089,-0.04584,0.17452,-0.04767,0.01069
-0.2399,0.97049,-0.0241,-0.02139,-0.32618,0.23628
-0.24019,0.97072,0.00027,-0.05343,-0.35214,0.34258
-0.23595,0.97117,0.03381,0.02845,-0.27848,0.23528
-0.23144,0.97005,0.0736,0.05603,-0.1954,0.03451
-0.23148,0.96635,0.11216,0.04987,0.09232,-0.16933
-0.23824,0.96169,0.13559,0.14182,0.00961,-0.30821
-0.24929,0.95692,0.1488,0.1434,-0.01545,-0.31064
-0.26012,0.95091,0.16762,0.15731,-0.14646,-0.16887
-0.2751,0.94219,0.19124,0.41434,0.01555,0.07913
-0.29215,0.93241,0.2127,0.5619,0.11129,0.09651
-0.30567,0.92351,0.23169,0.68856,0.02615,-0.17402
-0.31549,0.91704,0.24388,0.19872,0.20973,-0.2272
-0.32201,0.91314,0.24994,0.14144,0.24224,-0.07041
-0.32992,0.90992,0.25136,0.37835,0.36874,0.13197
-0.33406,0.90895,0.2494,0.60784,0.50179,0.13447
-0.32738,0.91194,0.24732,0.58291,0.43629,-0.25173
-0.3171,0.91783,0.23878,0.48126,0.52782,-0.54911
-0.30274,0.92763,0.21873,0.5035,0.52335,-0.49337
-0.28929,0.93971,0.18231,0.52439,0.569,-0.43631
-0.27377,0.95343,0.12649,0.3529,0.80954,-0.28916
-0.25772,0.96463,0.05538,-0.18244,0.34191,0.06827
-0.24161,0.97024,-0.01572,-0.77719,0.51885,0.47851
-0.23403,0.96934,-0.07487,-1.09778,0.61617,0.63879
-0.23827,0.96245,-0.13004,-0.78637,0.1488,0.26302
-0.23673,0.95435,-0.18211,-0.11953,0.2256,0.10585
-0.22683,0.94638,-0.22999,-0.03528,0.23799,0.16163
-0.21591,0.9366,-0.27596,0.17939,0.25895,0.24782
-0.21695,0.92312,-0.31746,0.50438,0.02378,0.64365
-0.20372,0.91456,-0.34939,0.40398,-0.01417,0.66098
-0.18081,0.90745,-0.37926,0.28988,-0.14439,0.56127
-0.16421,0.89953,-0.40482,0.14098,-0.49485,0.59308
-0.15776,0.89061,-0.42651,0.06828,-0.6157,0.63337
-0.15866,0.88235,-0.44303,-0.04951,-0.67233,0.69073
-0.16458,0.87798,-0.4495,-0.0514,-0.65806,0.73419
-0.17362,0.87817,-0.44572,-0.07833,-0.66876,0.71512
-0.18251,0.88323,-0.43195,-0.18193,-0.74471,0.66058
-0.18905,0.8947,-0.40468,-0.22101,-0.76628,0.5967
-0.19352,0.91307,-0.35894,-0.22475,-0.64761,0.37678
-0.19667,0.9336,-0.29949,-0.22898,-0.30795,0.15518
-0.20155,0.94944,-0.24069,-0.39516,0.81867,-1.23757
-0.21328,0.95224,-0.2185,-0.3228,2.85272,-2.13674
-0.19661,0.94518,-0.26071,0.86365,0.56672,-0.65494
-0.17362,0.93976,-0.29446,0.45624,-0.20404,-0.43622
-0.16739,0.93664,-0.3077,-0.26388,-0.53788,0.04081
-0.15849,0.9393,-0.30427,-0.76106,-0.33119,0.79696
-0.15892,0.94593,-0.28277,-0.33885,-0.05338,0.76179
-0.1521,0.95297,-0.2621,-0.22807,0.74989,-0.07898
-0.12326,0.95337,-0.27547,0.32727,0.22703,0.87294
-0.10781,0.95859,-0.26358,-0.30576,-0.43379,0.71151
-0.11403,0.96291,-0.2445,-0.30006,-0.40186,0.84472
-0.13636,0.96386,-0.22886,-0.35769,0.10485,0.86722
-0.1612,0.96519,-0.20593,-0.32173,0.19736,0.63856
-0.17811,0.97149,-0.15646,0.09465,0.30677,0.44951
-0.18644,0.97668,-0.1064,0.32713,0.25829,0.09776
-0.19088,0.9785,-0.0781,0.16584,0.2161,0.01062
-0.19229,0.98002,-0.0508,0.02655,-0.046,0.11701
-0.19194,0.98116,-0.02179,-0.06032,-0.25363,0.1405
-0.18889,0.98194,0.01045,-0.06665,-0.33535,0.17882
-0.18534,0.98165,0.04465,0.11079,-0.20443,0.23814
-0.18528,0.97947,0.07938,0.1859,-0.12339,0.00762
-0.18706,0.97643,0.10758,0.21798,-0.02042,-0.0492
-0.19498,0.97205,0.13074,0.18131,-0.09844,-0.12813
-0.20806,0.96619,0.15223,0.162,-0.20194,-0.14349
-0.21859,0.95995,0.17522,0.26098,-0.25196,-0.01311
-0.2291,0.95196,0.20314,0.34363,-0.14828,0.00319
-0.24514,0.94174,0.23027,0.3558,0.13788,-0.19491
-0.26426,0.93048,0.2537,0.29318,0.2327,-0.49464
-0.28378,0.91956,0.27179,0.23406,0.10734,-0.32437
-0.3032,0.91129,0.27856,0.33526,0.21819,-0.14739
-0.31815,0.90474,0.28322,0.47169,0.18958,-0.06972
-0.33129,0.9013,0.27908,0.82643,0.46364,0.04273
-0.33171,0.90335,0.27188,1.04077,0.54416,-0.06682
-0.3132,0.91178,0.2656,0.62059,0.77663,-0.46889
-0.28175,0.92657,0.24914,0.45672,0.83318,-0.38418
-0.24606,0.94572,0.21225,0.24801,0.72287,-0.21958
-0.21914,0.96227,0.16126,-0.14706,0.70864,-0.31969
-0.1991,0.97549,0.09366,-0.46678,0.36713,-0.08514
-0.18784,0.98195,0.02211,-0.68773,0.41901,0.13963
-0.18939,0.98115,-0.03834,-1.00612,0.57996,0.70549
-0.1938,0.97659,-0.09332,-0.68199,0.26284,0.34409
-0.19067,0.97049,-0.14759,-0.34043,0.23068,0.25971
-0.18031,0.96304,-0.20009,0.1697,0.1821,0.09804
-0.17688,0.95056,-0.25521,0.26053,0.10171,0.21537
-0.18766,0.93268,-0.30803,0.38064,0.065,0.41925
-0.19261,0.91864,-0.34495,0.58215,-0.02384,0.82345
-0.17452,0.90755,-0.38196,0.25626,-0.24584,0.64439
-0.16205,0.89504,-0.4155,0.01431,-0.6319,0.6016
-0.16177,0.88042,-0.44574,0.03947,-0.68677,0.64125
-0.16882,0.86785,-0.46726,0.04955,-0.71558,0.70022
-0.17919,0.85996,-0.47787,0.00893,-0.58615,0.74136
-0.19028,0.8566,-0.47961,-0.01531,-0.56602,0.76475
-0.20089,0.85913,-0.47068,-0.08768,-0.59124,0.73957
-0.20937,0.86851,-0.44928,-0.13783,-0.73876,0.59869
-0.21293,0.88623,-0.4114,-0.13889,-0.74284,0.5001
-0.21023,0.91132,-0.35397,-0.18512,-0.46869,0.28147
-0.20513,0.93607,-0.28579,-0.39066,0.94993,-1.30588
-0.21075,0.94867,-0.23581,-0.48011,2.96532,-2.21791
-0.21429,0.93846,-0.27085,0.74696,2.6785,-1.65707
-0.20172,0.92885,-0.31072,0.27748,-0.32237,-0.2283
-0.19634,0.92409,-0.32788,-0.06903,-0.41055,-0.16582
-0.18689,0.9241,-0.33331,-0.91164,-0.29581,0.0973
-0.1821,0.93172,-0.3142,-0.00998,0.44039,0.60722
-0.1693,0.94155,-0.29123,0.29882,0.87208,0.31744
-0.13154,0.94327,-0.30485,0.18029,-0.2867,0.95233
-0.10873,0.94696,-0.3024,-0.33094,-0.68467,0.76846
-0.10863,0.95366,-0.28058,-0.28013,-0.40196,0.96046
-0.11956,0.95947,-0.25516,-0.29614,0.03471,1.03113
-0.13557,0.96514,-0.22389,-0.32982,0.41189,0.52374
-0.15185,0.97313,-0.17308,-0.09054,0.40126,0.28761
-0.15937,0.9789,-0.12782,0.22383,0.25515,0.19929
-0.16692,0.98064,-0.10233,0.07981,0.0747,0.16518
-0.1743,0.98187,-0.07438,0.00203,-0.06749,0.07765
-0.1799,0.98268,-0.0444,-0.01628,-0.15658,0.01324
-0.18167,0.98322,-0.01596,-0.05423,-0.3789,0.31561
-0.18018,0.98351,0.01525,0.06202,-0.22963,0.43792
-0.17975,0.98233,0.05204,0.28273,-0.03178,0.07963
-0.18318,0.97912,0.08805,0.39822,0.04062,-0.12789
-0.18679,0.97535,0.11742,0.3023,-0.03497,-0.08567
-0.19517,0.97078,0.13959,0.10432,-0.11087,-0.15006
-0.2041,0.96512,0.16395,0.07085,-0.21596,-0.08922
-0.21307,0.95741,0.1948,0.19447,0.02046,-0.06496
-0.23008,0.9475,0.22201,0.2926,0.13569,-0.13894
-0.2504,0.937,0.24353,0.34128,0.19707,-0.23504
-0.26935,0.92745,0.25938,0.31,0.28061,-0.34623
-0.28674,0.92079,0.26442,0.35982,0.29299,-0.2539
-0.30177,0.91666,0.26201,0.44139,0.28031,-0.15102
-0.31326,0.91489,0.25462,0.96141,0.53018,-0.06439
-0.3091,0.91785,0.24898,0.93845,0.51843,-0.19959
-0.28987,0.92686,0.23853,0.81138,0.55332,-0.39788
-0.26194,0.94162,0.2115,0.40913,0.60324,-0.52473
-0.23503,0.95862,0.1606,0.31996,0.73739,-0.18213
-0.2096,0.97347,0.09167,-0.32262,0.5273,-0.06687
-0.18911,0.98184,0.01454,-0.94139,0.72623,0.56974
-0.17904,0.98245,-0.05223,-1.29659,0.78292,0.67417
-0.1862,0.97634,-0.10994,-0.88941,0.23312,0.23892
-0.18787,0.96781,-0.16747,-0.41112,0.25364,0.19452
-0.18157,0.95808,-0.22162,-0.20237,0.32508,0.1849
-0.17086,0.94682,-0.27266,0.25484,0.19521,0.29641
-0.17224,0.92961,-0.32581,0.42251,-0.02031,0.64454
-0.17516,0.91169,-0.37167,0.52558,0.11826,0.78115
-0.15962,0.89947,-0.40678,0.17762,-0.2685,0.64783
-0.1417,0.8874,-0.43867,-0.00626,-0.54008,0.62935
-0.13324,0.87367,-0.46792,-0.01453,-0.62339,0.66679
-0.13658,0.86014,-0.49143,0.00985,-0.67009,0.75076
-0.14646,0.85063,-0.50495,0.02965,-0.65778,0.78112
-0.15992,0.84684,-0.50723,0.01056,-0.66282,0.78253
-0.17351,0.84954,-0.49817,-0.1465,-0.77082,0.7206
-0.18602,0.86035,-0.47454,-0.19061,-0.80614,0.66117
-0.19493,0.88073,-0.43164,-0.18103,-0.66299,0.43049
-0.19727,0.90733,-0.37125,-0.173,-0.18433,0.09523
-0.1944,0.93046,-0.31057,-0.33647,1.12657,-1.33305
-0.1974,0.93951,-0.27992,-0.2846,2.89313,-1.75051
-0.19045,0.93271,-0.30622,0.79904,1.28236,-0.8238
-0.18021,0.92339,-0.33892,0.14464,-0.19582,-0.47255
-0.18379,0.91539,-0.35815,-0.59619,-0.20244,-0.02262
-0.17936,0.91565,-0.35973,-0.96082,-0.29376,0.44658
-0.16791,0.92441,-0.34243,-0.09675,0.03112,0.84078
-0.14738,0.93699,-0.31674,0.08654,0.56655,0.30839
-0.11028,0.94499,-0.30794,0.48912,-0.1996,1.01122
-0.08348,0.95024,-0.30013,-0.51863,-0.32022,0.51789
-0.08289,0.95574,-0.28227,-0.64835,-0.20983,0.19317
-0.09618,0.96101,-0.25924,-0.35892,-0.00651,1.00292
-0.1152,0.96583,-0.23214,-0.21316,0.08634,0.58442
-0.13431,0.97277,-0.18888,-0.02086,0.07963,0.43107
-0.14436,0.98055,-0.13292,0.18573,0.21792,0.40428
-0.15203,0.98429,-0.08976,0.26269,0.30613,0.19193
-0.16152,0.98501,-0.06041,0.14328,0.16559,0.00049
-0.16515,0.98574,-0.03211,0.08811,-0.13471,0.10217
-0.1641,0.98643,-0.0052,-0.01257,-0.39853,0.3892
-0.15921,0.9869,0.02572,0.03795,-0.36973,0.33746
-0.15241,0.98644,0.06079,0.14338,-0.24717,0.11062
-0.14986,0.98422,0.09405,0.03169,0.07103,0.03493
-0.15429,0.98037,0.12272,-0.04081,0.04995,-0.00381
-0.16476,0.97504,0.14882,-0.02872,0.00693,-0.05393
-0.17378,0.96899,0.17562,0.23473,-0.15657,-0.12455
-0.19007,0.96115,0.20015,0.47922,0.02218,-0.02555
-0.21068,0.95252,0.21977,0.39919,0.18364,-0.22143
-0.22906,0.94389,0.23791,0.32749,0.19674,-0.31627
-0.24434,0.93685,0.2502,0.38611,0.3541,-0.19656
-0.25625,0.93191,0.25663,0.41244,0.33929,-0.08297
-0.26492,0.92934,0.25717,0.59183,0.48788,0.03302
-0.26767,0.92986,0.25238,0.57538,0.44773,-0.12407
-0.25496,0.93433,0.24901,0.28776,0.44665,-0.55083
-0.23733,0.94183,0.23795,0.11244,0.41379,-0.56151
-0.22407,0.95157,0.21047,0.43373,0.37922,-0.68654
-0.21296,0.96271,0.16678,0.6141,0.39744,-0.24676
-0.20496,0.97395,0.09698,0.54116,0.37868,-0.03471
-0.19571,0.98053,0.01564,-0.12679,0.46452,0.13295
-0.18513,0.98097,-0.05842,-0.57351,0.83505,1.05807
-0.18073,0.9771,-0.11226,-0.98779,0.67814,0.67357
-0.17905,0.9699,-0.16503,-0.31607,0.29654,0.26148
-0.17259,0.95971,-0.22171,-0.06569,0.27333,0.18601
-0.15879,0.94827,-0.27489,-0.03588,0.25466,0.20133
-0.14506,0.93521,-0.32301,0.24822,0.0813,0.35108
-0.14082,0.91882,-0.36869,0.34656,-0.05462,0.62783
-0.13237,0.90485,-0.40462,0.36232,0.04037,0.78019
-0.12019,0.89223,-0.43528,0.1798,-0.25284,0.74058
-0.10876,0.87985,-0.46264,0.08556,-0.44602,0.69987
-0.10142,0.86824,-0.48567,-0.01946,-0.58351,0.71902
-0.10326,0.85779,-0.50352,-0.06457,-0.62254,0.76838
-0.11485,0.85249,-0.50997,-0.09024,-0.6791,0.78411
-0.13392,0.85307,-0.50432,-0.11515,-0.75723,0.83394
-0.15657,0.85962,-0.48635,-0.0925,-0.76378,0.81597
-0.17688,0.87286,-0.45478,-0.34895,-0.70936,0.71837
-0.19077,0.89307,-0.40746,-0.35479,-0.51668,0.43136
-0.19984,0.9153,-0.34968,-0.33308,-0.09681,0.17222
-0.20621,0.9329,-0.29526,-0.34059,0.98515,-1.29102
-0.21579,0.93702,-0.27461,-0.34245,2.8943,-2.0752
-0.21523,0.92697,-0.30725,0.98086,1.31453,-0.6247
-0.1978,0.91767,-0.34459,0.34864,-0.16662,-0.35516
-0.18947,0.91426,-0.35809,-0.49937,-0.43785,0.09138
-0.17617,0.91888,-0.35302,-0.52637,-0.73138,0.57993
-0.16775,0.92764,-0.33366,-0.1292,-0.63507,1.03174
-0.15739,0.9387,-0.3067,-0.35837,0.4005,0.11543
-0.14271,0.94293,-0.30085,-0.04552,1.89917,-0.25341
-0.12239,0.94835,-0.29263,0.39931,-0.13372,1.33925
-0.11675,0.95447,-0.2745,0.03491,-0.61804,0.73951
-0.12115,0.95859,-0.25773,-0.2245,-0.45628,0.9248
-0.13348,0.96205,-0.23797,-0.4247,0.00682,0.55428
-0.15306,0.96733,-0.20207,-0.35802,0.05714,0.4624
-0.16975,0.97399,-0.15005,0.07456,0.32407,0.31833
-0.18185,0.97796,-0.10252,0.3893,0.46682,0.05144
-0.19117,0.97891,-0.0719,0.24154,0.12854,0.06866
-0.19496,0.97972,-0.04603,0.0249,-0.2432,0.27488
-0.1897,0.98169,-0.01691,0.02058,-0.38228,0.34135
-0.18108,0.98328,0.01919,0.03123,-0.24026,0.28642
-0.17131,0.98363,0.05578,0.12265,-0.15727,-0.00174
-0.1667,0.98186,0.09028,0.07037,-0.05101,-0.11504
-0.16837,0.97857,0.11851,-0.03129,-0.03434,-0.24247
-0.17835,0.97412,0.13884,0.08075,-0.10145,-0.07784
-0.18907,0.96842,0.16248,0.3254,-0.20971,0.07188
-0.20418,0.96024,0.19035,0.45987,-0.03975,0.03004
-0.21882,0.95121,0.21749,0.60887,0.20834,-0.19441
-0.23002,0.94274,0.24148,0.47985,0.25846,-0.46044
-0.23941,0.93713,0.25387,0.02579,0.34984,-0.22027
-0.24647,0.93435,0.25736,-0.00118,0.34291,-0.13314
-0.25546,0.93258,0.255,0.38456,0.44328,-0.04106
-0.2586,0.9335,0.24836,0.60028,0.41142,-0.22742
-0.25041,0.93819,0.23891,0.49443,0.49273,-0.48228
-0.23624,0.94749,0.21548,0.33699,0.68228,-0.55116
-0.21731,0.96024,0.17523,0.51451,0.6952,-0.45253
-0.19715,0.97419,0.10991,0.39263,0.75442,-0.07187
-0.1788,0.98351,0.02713,-0.18552,0.3385,-0.03936
-0.1647,0.98468,-0.05711,-0.842,0.67206,0.90479
-0.15924,0.97951,-0.12322,-1.00761,0.79156,0.85497
-0.16515,0.96999,-0.17844,-1.10849,0.63705,0.5616
-0.1657,0.95793,-0.23433,-0.17068,0.2183,0.18016
-0.15861,0.94473,-0.28692,-0.17777,0.23149,0.23275
-0.15644,0.92881,-0.33589,0.38836,0.14937,0.35245
-0.16681,0.9086,-0.38289,0.63083,0.04938,0.73812
-0.15885,0.89307,-0.42094,0.39781,-0.03607,0.64178
-0.14208,0.87966,-0.45389,0.19074,-0.16527,0.64112
-0.13212,0.86535,-0.48344,0.03059,-0.61904,0.59567
-0.13433,0.84943,-0.51031,0.01205,-0.65807,0.67807
-0.14449,0.83653,-0.52852,-0.00904,-0.67979,0.74584
-0.15551,0.83089,-0.53425,-0.09734,-0.59219,0.7776
-0.16735,0.83169,-0.52941,-0.13273,-0.55934,0.76086
-0.17811,0.83813,-0.51557,-0.14948,-0.56565,0.67482
-0.18536,0.85199,-0.48964,-0.17566,-0.61804,0.5676
-0.18705,0.87439,-0.44771,-0.21963,-0.48053,0.3225
-0.184,0.90079,-0.39334,-0.23585,-0.13118,-0.04617
-0.1807,0.9212,-0.34458,-0.41444,1.17509,-1.30745
-0.18365,0.92506,-0.33247,-0.00016,2.71583,-1.56656
-0.16952,0.91359,-0.36961,0.53785,0.35028,-0.549
-0.17068,0.89953,-0.40214,-0.0059,-0.30701,-0.26113
-0.1805,0.89035,-0.41797,-0.21919,-0.41191,-0.04752
-0.18012,0.89149,-0.41568,-0.45756,-0.56901,0.56366
-0.1757,0.90138,-0.39577,-0.3986,-0.50925,0.71512
-0.16794,0.9159,-0.36457,-0.25424,0.19135,0.71659
-0.15713,0.9255,-0.34459,-0.09902,0.78357,-0.29664
-0.13086,0.93023,-0.34284,0.21778,-0.12782,0.91321
-0.11883,0.93799,-0.32565,-0.06879,-0.36603,0.58276
-0.12447,0.94337,-0.3075,-0.00142,-0.37467,0.81684
-0.13721,0.94889,-0.28422,0.01957,-0.0784,0.83897
-0.14697,0.95685,-0.25068,0.08401,0.15267,0.6203
-0.15442,0.96764,-0.19955,0.21295,0.32103,0.44266
-0.15769,0.97631,-0.14813,0.33977,0.36155,0.2106
-0.16338,0.97959,-0.11703,0.0468,0.1316,-0.00782
-0.17213,0.98071,-0.09261,-0.0705,-0.07403,0.1399
-0.1786,0.9818,-0.06453,-0.11151,-0.32784,0.17639
-0.18171,0.98275,-0.03436,-0.1012,-0.37064,0.25683
-0.18092,0.98349,0.00071,0.03436,-0.21482,0.08555
-0.17939,0.98305,0.0378,0.14941,-0.06268,0.06266
-0.17862,0.98132,0.07132,0.14688,0.02463,0.08124
-0.17878,0.97926,0.09523,0.11056,-0.0737,-0.09994
-0.1834,0.97582,0.11887,0.03436,-0.25769,-0.22003
-0.19142,0.96999,0.14987,0.04276,-0.29021,-0.19128
-0.20681,0.96181,0.17927,0.31327,0.0505,0.06388
-0.22549,0.95298,0.20242,0.54165,0.10612,-0.00412
-0.2417,0.94467,0.22174,0.47311,0.15613,-0.27284
-0.2525,0.93899,0.23351,0.27976,0.26826,-0.28779
-0.25918,0.93598,0.23824,0.32522,0.39752,0.00985
-0.26704,0.93446,0.2355,0.42881,0.44965,0.06646
-0.26591,0.93582,0.23135,0.53534,0.43096,-0.00077
-0.26,0.93952,0.22292,0.4957,0.63816,-0.58863
-0.25083,0.94731,0.19917,0.55683,0.66229,-0.56807
-0.23921,0.95801,0.15808,0.61851,0.65097,-0.48817
-0.22421,0.97063,0.08708,0.24066,0.72282,0.00427
-0.20478,0.97878,0.00711,-0.16844,0.52402,0.16406
-0.1897,0.97991,-0.06143,-0.56313,0.39739,0.46697
-0.18588,0.97555,-0.11721,-0.98877,0.38652,0.47649
-0.18696,0.96765,-0.16935,-0.75644,0.21061,0.234
-0.18356,0.9577,-0.2216,-0.3527,0.19847,0.17443
-0.17521,0.94626,-0.27181,0.09655,0.16501,0.28355
-0.167,0.93227,-0.3209,0.23865,0.10755,0.34174
-0.17313,0.91386,-0.36725,0.32553,-0.0498,0.60891
-0.17062,0.89877,-0.40386,0.37523,-0.09957,0.65396
-0.15202,0.8902,-0.42946,0.15758,-0.06168,0.69932
-0.13917,0.87929,-0.45549,0.02936,-0.41786,0.58891
-0.13185,0.86942,-0.47615,0.01065,-0.47391,0.68209
-0.13286,0.86104,-0.49088,-0.04397,-0.48831,0.7086
-0.1413,0.85557,-0.49802,-0.14955,-0.56588,0.72461
-0.15168,0.8547,-0.49645,-0.14875,-0.60611,0.73834
-0.16289,0.8587,-0.4859,-0.15454,-0.65344,0.69847
-0.17424,0.86883,-0.46343,-0.25533,-0.70944,0.5673
-0.18295,0.88639,-0.42525,-0.325,-0.50506,0.32568
-0.18977,0.90807,-0.37334,-0.30629,-0.34299,0.14286
-0.19851,0.92492,-0.32421,-0.42232,1.63201,-1.82665
-0.21522,0.92348,-0.31756,0.70369,2.54372,-1.40671
-0.20956,0.91409,-0.34716,0.68763,0.51108,-0.56768
-0.19962,0.9061,-0.373,0.06087,-0.34976,-0.21095
-0.19719,0.9015,-0.38522,-0.76706,-0.27991,0.40295
-0.18507,0.90536,-0.38218,-0.76418,-0.22187,0.7184
-0.17804,0.91361,-0.36554,-0.29225,0.17006,0.25996
-0.16725,0.91673,-0.36279,0.35499,0.32644,0.45946
-0.14466,0.92065,-0.3626,0.17241,-0.16515,1.48258
-0.12946,0.92877,-0.34731,-0.14967,-0.02793,0.64013
-0.12605,0.93876,-0.32068,-0.11744,0.17095,0.98906
-0.1324,0.9452,-0.29844,-0.0659,0.29277,0.68229
-0.14412,0.95334,-0.26526,0.08569,0.09509,0.53881
-0.1593,0.96214,-0.22112,0.03746,0.06734,0.43167
-0.17434,0.9676,-0.18259,0.0294,0.05118,0.30013
-0.18655,0.97129,-0.14761,-0.0885,0.05273,0.16854
-0.19276,0.97472,-0.11292,-0.02645,-0.02756,0.15074
-0.194,0.97783,-0.07872,0.01825,-0.17846,0.1997
-0.19183,0.98043,-0.04416,0.04291,-0.35718,0.15131
-0.18489,0.98274,-0.00557,0.10896,-0.22325,0.12142
-0.17823,0.98349,0.03116,0.12761,-0.07539,0.0717
-0.17529,0.98264,0.06068,0.14747,0.00677,0.02803
