gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.10885,0.94574,-0.30614,-0.13633,0.30558,0.19278
0.10761,0.95588,-0.27331,-0.18181,-0.17914,0.23509
0.10978,0.96299,-0.24617,-0.17924,-0.29638,0.2043
0.11289,0.96833,-0.22267,-0.13592,-0.3769,0.21147
0.1163,0.97257,-0.20142,-0.05835,-0.38729,0.26413
0.11739,0.97638,-0.1814,-0.04861,-0.37034,0.24412
0.11421,0.98063,-0.15911,0.01227,-0.16409,0.13383
0.11056,0.98455,-0.13578,0.02036,-0.30303,-0.00056
0.1029,0.98804,-0.1148,-0.04884,-0.38847,0.04518
0.0873,0.99116,-0.09988,-0.06993,-0.23097,0.09125
0.06709,0.99376,-0.08912,-0.03534,-0.10783,0.04999
0.04569,0.99584,-0.07885,-0.01383,-0.07237,0.02457
0.02604,0.99737,-0.06759,0.01205,-0.09954,0.02832
0.00922,0.99804,-0.06187,0.10676,-0.02232,-0.00191
-0.00228,0.99826,-0.05884,0.38127,-0.03424,-0.1178
-0.00856,0.99853,-0.05355,0.53508,0.0931,-0.08047
-0.01327,0.99909,-0.04043,0.44476,0.21854,-0.04571
-0.01598,0.99965,-0.0209,0.37319,0.42135,-0.13364
-0.00949,0.99994,-0.0043,0.17936,0.45588,0.1083
0.0037,0.99998,0.00446,0.10558,0.47823,0.10015
0.02346,0.99972,-0.00249,-0.04166,0.45879,0.18657
0.05064,0.99831,-0.02854,-0.45015,0.40933,0.20733
0.07819,0.99447,-0.07005,-0.49042,0.61486,0.23198
0.09714,0.98871,-0.1141,-0.53204,0.65856,0.33807
0.10695,0.98312,-0.14846,-0.32231,0.42408,0.27298
0.11385,0.97817,-0.17384,-0.32479,0.33093,0.09358
0.12233,0.97283,-0.19656,-0.28077,0.37301,0.04785
0.1312,0.96684,-0.2191,0.08278,-0.10156,0.15493
0.14212,0.96077,-0.23817,0.03417,-0.16736,-0.00226
0.14675,0.95499,-0.25777,-0.07534,-0.22335,0.19575
0.15125,0.9495,-0.27491,-0.14585,-0.44425,0.20759
0.1521,0.94428,-0.29187,-0.14968,-0.65061,0.22799
0.1484,0.93907,-0.31002,-0.10923,-0.68251,0.23924
0.14046,0.93489,-0.32596,-0.04453,-0.65201,0.2768
0.13002,0.93354,-0.33406,0.03047,-0.69956,0.2722
0.11931,0.93557,-0.33237,0.04274,-0.69097,0.25101
0.1085,0.93982,-0.32397,0.0822,-0.56533,0.16558
0.09619,0.94394,-0.3158,0.0543,-0.31894,0.10863
0.08596,0.94549,-0.3141,-0.11596,0.10702,-0.01485
0.08445,0.94151,-0.32623,-0.31491,0.74785,-0.16401
0.09679,0.93293,-0.34681,-0.10024,1.208,-0.52174
0.11096,0.92649,-0.35958,-0.18178,0.22809,-0.40683
0.11982,0.92263,-0.3666,-0.11005,-0.01466,-0.31584
0.11822,0.9143,-0.38741,0.17357,1.00686,0.01735
0.1217,0.90447,-0.40881,-0.01704,1.35478,0.16007
0.13283,0.9009,-0.41321,-0.23784,1.08662,0.48791
0.14413,0.90256,-0.40572,-0.34559,-0.40572,0.34527
0.14479,0.90561,-0.39862,-0.35347,-0.38097,0.27821
0.13238,0.90804,-0.39742,-0.16791,-0.10226,0.40736
0.11718,0.91289,-0.39102,0.19283,0.04998,0.51005
0.10281,0.92146,-0.37461,0.23442,0.15919,0.48685
0.09308,0.93299,-0.34765,-0.21092,0.21809,0.28215
0.08904,0.94468,-0.31568,-0.25114,0.17115,0.21986
0.08863,0.95372,-0.28732,-0.20922,-0.0015,0.20865
0.09028,0.96002,-0.26496,-0.14625,-0.27592,0.21012
0.09453,0.96477,-0.24553,-0.11003,-0.39186,0.26548
0.10039,0.9687,-0.22703,-0.0976,-0.39532,0.27244
0.10268,0.97325,-0.20552,-0.06159,-0.20048,0.21009
0.101,0.97867,-0.17887,-0.00905,-0.2094,0.10612
0.09588,0.98356,-0.15304,0.01111,-0.2828,0.07943
0.08349,0.98741,-0.13437,-0.07632,-0.38446,0.11574
0.06559,0.99095,-0.1171,-0.03866,-0.32994,0.0981
0.04501,0.99392,-0.10049,0.0402,-0.12865,0.07399
0.02458,0.99592,-0.08687,0.01545,-0.05361,-0.04759
0.00563,0.99718,-0.07485,0.04918,-0.00894,0.03501
-0.01145,0.99759,-0.06843,0.07139,0.03743,0.0534
-0.02411,0.99768,-0.06366,0.40523,-0.02205,-0.10133
-0.03242,0.99788,-0.0564,0.53468,0.0657,-0.10446
-0.04059,0.99826,-0.04282,0.50844,0.17087,-0.07524
-0.04161,0.99886,-0.02354,0.23773,0.33768,0.10297
-0.02921,0.99956,-0.00536,0.1588,0.43164,0.2392
-0.0087,0.99996,0.00239,-0.00808,0.54312,0.1896
0.01715,0.99982,-0.00813,-0.36149,0.52028,0.18564
0.0434,0.99842,-0.03579,-0.53316,0.42015,0.22239
0.06581,0.99499,-0.07519,-0.453,0.46485,0.24752
0.08181,0.98982,-0.11641,-0.35523,0.5135,0.33553
0.09212,0.98396,-0.15273,-0.16055,0.51219,0.2221
0.10085,0.97801,-0.18255,-0.12275,0.47811,0.13775
0.1087,0.97203,-0.20819,-0.10336,0.30258,-0.01727
0.11405,0.96614,-0.23143,0.02915,-0.11173,0.1155
0.1192,0.96014,-0.25281,-0.11424,-0.24077,0.27921
0.12387,0.95462,-0.27083,-0.06596,-0.29784,0.24567
0.12695,0.94921,-0.28791,-0.11951,-0.43785,0.2168
0.12654,0.9437,-0.30563,-0.16565,-0.56863,0.23114
0.12128,0.9383,-0.32386,-0.13875,-0.69072,0.29222
0.11415,0.93364,-0.33955,-0.10128,-0.71415,0.33764
0.10637,0.93159,-0.3476,-0.03981,-0.75245,0.32105
0.09764,0.93325,-0.34571,0.00544,-0.74367,0.28128
0.08783,0.93722,-0.33749,0.0667,-0.62021,0.20431
0.07798,0.94086,-0.32971,0.04197,-0.33508,0.01565
0.07172,0.94128,-0.32993,-0.08347,0.10065,-0.04662
0.07267,0.93658,-0.34285,-0.02485,1.00042,-0.32614
0.08496,0.92875,-0.36083,0.0066,1.07842,-0.3981
0.09556,0.92412,-0.36997,-0.11938,0.33322,-0.45407
0.10017,0.92292,-0.37173,-0.03653,0.05212,-0.37375
0.10053,0.91686,-0.38634,0.09104,0.22715,-0.31486
0.10226,0.90867,-0.4048,0.19202,0.98363,-0.00128
0.11241,0.90247,-0.41583,-0.25158,1.36102,0.64189
0.12929,0.90131,-0.41343,-0.19743,0.99562,0.62754
0.13756,0.90766,-0.39652,-0.55071,-0.54929,0.20265
0.13163,0.91214,-0.38817,-0.29095,-0.27457,0.43182
0.11742,0.91601,-0.38359,-0.06911,-0.31046,0.49875
0.10151,0.92307,-0.37099,0.37725,0.28236,0.54335
0.08786,0.93466,-0.34452,0.12725,0.56134,0.30881
0.08237,0.94765,-0.3085,-0.14342,0.16452,0.09184
0.08485,0.95731,-0.27631,-0.14207,-0.20216,0.13755
0.08912,0.96338,-0.2529,-0.08994,-0.38498,0.20387
0.09382,0.96799,-0.23279,-0.10374,-0.48975,0.26937
0.09676,0.97208,-0.21379,-0.10672,-0.46966,0.32277
0.09286,0.97708,-0.19156,-0.1066,-0.33201,0.28566
0.08538,0.98229,-0.16677,-0.01375,-0.10966,0.097
0.07788,0.98657,-0.14356,-0.04835,-0.29381,0.00154
0.06594,0.98994,-0.12519,-0.1048,-0.35363,0.09868
0.04846,0.99265,-0.11093,-0.06668,-0.32588,0.12848
0.02889,0.99486,-0.09707,0.01572,-0.1808,0.09744
0.00911,0.99638,-0.08453,0.00694,-0.094,0.01598
-0.00858,0.99742,-0.07125,-0.00176,-0.04744,-0.01594
-0.02449,0.99769,-0.06345,0.13615,0.02552,0.02608
-0.03745,0.9976,-0.05825,0.40836,0.0496,-0.1027
-0.0455,0.99767,-0.05089,0.52371,0.13835,-0.10955
-0.05206,0.99797,-0.03659,0.56645,0.32669,-0.10642
-0.0513,0.99853,-0.01757,0.31735,0.46749,0.17419
-0.03699,0.99931,-0.00304,0.27321,0.50676,0.26189
-0.01313,0.99991,0.00083,-0.00142,0.52856,0.20287
0.01896,0.99971,-0.01466,-0.53864,0.50551,0.16998
0.05078,0.99746,-0.05,-0.59063,0.63006,0.22566
0.0734,0.99284,-0.09425,-0.57215,0.713,0.41879
0.08867,0.98724,-0.13229,-0.40256,0.50869,0.36185
0.10014,0.98154,-0.16295,-0.11276,0.45694,0.16491
0.10979,0.97582,-0.18899,-0.05865,0.39179,0.03605
0.11929,0.9699,-0.21228,-0.05989,0.18467,0.00798
0.12964,0.9635,-0.23424,0.03611,-0.04766,0.04845
0.1376,0.95656,-0.25701,-0.09949,-0.18663,0.15946
0.14428,0.94916,-0.27977,-0.18006,-0.37668,0.39957
0.14707,0.94232,-0.30066,-0.14666,-0.43688,0.22288
0.13873,0.93539,-0.32527,-0.1654,-0.59696,0.29451
0.12834,0.92836,-0.34883,-0.16816,-0.68802,0.35812
0.11927,0.92285,-0.36622,-0.14119,-0.6872,0.38248
0.10992,0.92127,-0.37307,-0.05933,-0.74749,0.3498
0.09933,0.92388,-0.36957,-0.00062,-0.6845,0.26207
0.08705,0.92823,-0.36168,0.00776,-0.62874,0.1957
0.07625,0.9311,-0.35669,0.00816,-0.25201,0.03887
0.0701,0.93079,-0.35877,0.00197,-0.06812,-0.01275
0.07228,0.92574,-0.37118,-0.0528,0.58013,-0.24616
0.0873,0.91732,-0.38846,0.09837,1.33009,-0.38222
0.10444,0.91307,-0.39421,0.02242,0.47737,-0.40637
0.11428,0.91086,-0.39657,-0.18258,0.18542,-0.23283
0.11414,0.90272,-0.41481,0.02833,0.99727,-0.0374
0.11607,0.89491,-0.4309,-0.39822,1.45806,0.21695
0.11732,0.89298,-0.43454,-0.42518,1.19244,0.40383
0.12417,0.8954,-0.4276,-0.29912,-0.17061,0.4276
0.12454,0.89939,-0.41904,-0.27776,-0.38184,0.30249
0.11591,0.9026,-0.41458,-0.03067,-0.1656,0.52085
0.10609,0.90872,-0.40369,0.25267,-0.00029,0.49378
0.09444,0.91948,-0.38163,0.1602,0.16846,0.40973
0.08325,0.9333,-0.3493,-0.10497,0.25145,0.23685
0.07795,0.94633,-0.31367,-0.1605,0.08851,0.17084
0.07935,0.95589,-0.2828,-0.13692,-0.16878,0.19737
0.08343,0.96259,-0.2578,-0.12594,-0.35564,0.21488
0.08981,0.96761,-0.23595,-0.10108,-0.44869,0.32723
0.09695,0.97189,-0.21455,-0.11083,-0.43099,0.304
0.09773,0.97688,-0.19017,-0.08861,-0.33759,0.27719
0.09324,0.98225,-0.16279,-0.02822,-0.14702,0.09947
0.08564,0.98684,-0.13716,-0.0205,-0.30206,-0.02465
0.07237,0.99051,-0.11682,-0.04042,-0.3546,-0.02056
0.05384,0.99337,-0.10158,-0.00204,-0.24647,0.05586
0.03305,0.99542,-0.08967,0.10986,-0.04781,0.03381
0.01267,0.99686,-0.07817,0.13943,-0.08119,0.0003
-0.00494,0.99782,-0.06582,0.13068,-0.06952,0.01661
-0.01953,0.99796,-0.06071,0.15958,0.02666,-0.06487
-0.02787,0.99796,-0.05748,0.39727,-0.00017,-0.05168
-0.03244,0.99813,-0.05181,0.50645,0.19155,0.04226
-0.03384,0.99869,-0.03847,0.34514,0.38504,0.03855
-0.02024,0.99955,-0.02229,0.34551,0.37577,0.0966
0.00378,0.99985,-0.01697,0.2891,0.52405,0.12653
0.03523,0.9988,-0.03385,-0.24166,0.58727,0.11622
0.06739,0.99511,-0.07222,-0.63317,0.76058,0.19906
0.08903,0.98891,-0.11886,-0.62205,0.85281,0.4681
0.10302,0.98254,-0.15492,-0.27274,0.48848,0.25709
0.11403,0.97699,-0.18024,-0.15427,0.42635,0.12618
0.12327,0.97112,-0.20429,-0.00321,0.53734,-0.03714
0.13109,0.96476,-0.22814,-0.0165,0.14504,-0.02326
0.13607,0.95828,-0.25137,-0.04312,0.02408,0.06383
0.13822,0.95188,-0.27353,-0.09662,-0.20246,0.1707
0.13851,0.94612,-0.29271,-0.16335,-0.46492,0.26611
0.13569,0.94065,-0.31109,-0.16804,-0.50379,0.2824
0.13019,0.93478,-0.33052,-0.21012,-0.69239,0.33164
0.12398,0.9291,-0.34842,-0.18838,-0.7507,0.31812
0.11673,0.92472,-0.36231,-0.18055,-0.72361,0.3189
0.10864,0.92295,-0.36926,-0.03827,-0.78372,0.30326
0.09905,0.92389,-0.36962,0.0071,-0.75761,0.2949
0.08799,0.92504,-0.36954,0.04356,-0.60895,0.22809
0.07666,0.92594,-0.36981,0.06764,-0.34284,0.27232
0.07193,0.92751,-0.3668,-0.07605,-0.01063,0.16958
0.07306,0.92535,-0.37202,-0.0689,1.50658,-0.50854
0.08364,0.91932,-0.38452,-0.07835,0.5765,-0.44856
0.09458,0.91744,-0.38646,-0.20814,0.03077,-0.25203
0.09865,0.90835,-0.4064,-0.32346,0.24474,-0.22258
0.10306,0.89387,-0.43631,-0.05178,1.60427,0.08652
0.10381,0.88726,-0.44944,-0.13362,0.90461,0.28013
0.10912,0.8927,-0.43725,-0.17588,0.27192,0.25573
0.11276,0.8954,-0.43074,-0.15715,-0.1553,0.35047
0.10469,0.89681,-0.42986,-0.08273,-0.12201,0.49466
0.09069,0.90091,-0.42442,0.02145,-0.07688,0.56757
0.07721,0.90977,-0.40788,0.2341,-0.03986,0.52647
0.06648,0.92327,-0.37837,-0.00189,0.1271,0.38358
0.05929,0.93845,-0.3403,-0.09661,0.2009,0.28669
0.0563,0.95118,-0.30345,-0.12532,0.05912,0.21673
0.0572,0.96006,-0.27389,-0.14759,-0.19703,0.18551
0.06037,0.96621,-0.25058,-0.16349,-0.30873,0.18135
0.06559,0.97043,-0.23232,-0.12037,-0.50996,0.31629
0.06835,0.97434,-0.21445,-0.06501,-0.309,0.31221
0.06588,0.97967,-0.18947,-0.0126,-0.23221,0.23665
0.06331,0.98523,-0.15908,0.04681,-0.28044,0.01911
0.05839,0.98944,-0.13263,-0.0266,-0.3049,-0.01744
0.0479,0.99206,-0.11631,-0.05313,-0.26617,0.03585
0.03315,0.99387,-0.10546,-0.04248,-0.03106,0.101
0.01543,0.99541,-0.09448,-0.02708,-0.01347,0.05545
-0.00448,0.99654,-0.08302,0.04389,-0.01462,0.05597
-0.02472,0.99685,-0.0753,0.19875,-0.0441,0.03028
