gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.28326,0.83515,-0.47147,-0.17768,-0.71989,0.75079
-0.28805,0.83937,-0.46096,-0.20189,-0.74349,0.7808
-0.29165,0.84991,-0.43885,-0.14496,-0.74177,0.64032
-0.29418,0.86581,-0.40475,0.1059,0.06587,-1.14413
-0.29856,0.883,-0.36216,0.26619,1.02671,-2.39641
-0.30239,0.88257,-0.36003,0.03484,2.04246,-1.25971
-0.30776,0.87771,-0.3673,0.03691,-0.09127,-0.69606
-0.30611,0.8731,-0.37948,-0.00014,-0.36234,-0.74867
-0.30279,0.87329,-0.38168,-0.4536,0.0374,-0.27347
-0.30046,0.87707,-0.37479,-0.30192,1.14896,-0.26286
-0.30249,0.87852,-0.36973,-0.25694,0.95583,0.78467
-0.29034,0.87257,-0.39284,-0.15153,-0.3516,0.77918
-0.26833,0.87231,-0.40875,-0.31359,-0.77483,1.05073
-0.24285,0.88621,-0.39453,-0.23623,-0.41549,1.07987
-0.22299,0.90798,-0.35475,-0.43769,-0.05605,0.91507
-0.22489,0.92792,-0.29731,-0.38022,0.11798,0.74692
-0.24665,0.941,-0.23169,-0.25508,0.54792,1.02336
-0.27371,0.94267,-0.19092,0.18322,0.50297,0.8714
-0.30614,0.93709,-0.16775,0.37488,0.35153,0.58127
-0.33602,0.93258,-0.13181,0.70164,0.15387,-0.7243
-0.35637,0.93393,-0.02781,0.70494,0.15152,-0.06135
-0.36295,0.9301,0.05641,0.40183,-0.21899,-0.30438
-0.35729,0.92926,0.09387,0.25736,-0.26131,-0.18714
-0.34551,0.93255,0.10468,0.12324,-0.0686,0.08953
-0.33919,0.93374,0.11432,0.11691,-0.06979,0.0799
-0.33971,0.93275,0.1207,0.21601,-0.24565,0.21373
-0.34981,0.92894,0.12123,0.32474,-0.20088,-0.12537
-0.36616,0.92147,0.12969,0.37259,-0.05652,-0.24056
-0.38754,0.90991,0.14792,0.30453,0.26357,-0.33114
-0.40522,0.89738,0.17462,0.24934,0.2986,-0.60036
-0.41081,0.88438,0.22159,0.19994,0.4252,-0.61031
-0.40773,0.87158,0.27222,0.57116,0.57679,-0.38341
-0.40878,0.86469,0.2919,0.78131,0.57869,-0.32553
-0.41365,0.86647,0.27949,0.73507,0.54752,-0.35646
-0.41399,0.87258,0.25925,0.63894,0.55821,-0.72296
-0.40361,0.88114,0.24634,0.40719,0.62272,-0.89912
-0.38531,0.89245,0.23464,0.43702,0.50647,-0.95842
-0.36795,0.90741,0.20299,0.26836,0.45451,-0.44397
-0.35178,0.92613,0.13613,0.18693,0.75699,0.58613
-0.33278,0.94181,0.04738,0.22246,0.67785,0.71334
-0.30968,0.94983,-0.04379,-0.13924,0.85153,0.48774
-0.28874,0.94987,-0.11986,-0.47279,1.4368,0.40573
-0.29197,0.94036,-0.17455,-0.62603,1.32755,0.32158
-0.30793,0.92759,-0.21154,-0.75972,0.27222,0.13287
-0.29881,0.92098,-0.25,-0.43481,-0.12978,0.412
-0.27389,0.91245,-0.304,-0.16022,-0.1021,0.49033
-0.25871,0.89311,-0.36799,0.11857,-0.31,0.81874
-0.25716,0.87095,-0.4187,0.60964,-0.47541,0.8929
-0.26969,0.85103,-0.45058,0.63776,-0.56412,0.80405
-0.28933,0.83213,-0.47313,0.65225,-0.46926,0.82672
-0.29113,0.81959,-0.49347,0.2116,-0.5814,0.70118
-0.29041,0.81343,-0.50398,-0.0133,-0.67175,0.73742
-0.29513,0.81206,-0.50344,-0.08242,-0.74092,0.82321
-0.2982,0.81757,-0.4926,-0.09987,-0.70144,0.76512
-0.29849,0.8289,-0.47311,0.1443,0.03933,-1.72983
-0.28929,0.84117,-0.45689,0.22302,1.06238,-2.73667
-0.28245,0.83408,-0.47384,0.20434,1.32076,-1.27694
-0.29428,0.82577,-0.48114,0.35685,0.24727,-0.48709
-0.30166,0.81801,-0.48975,0.16117,-0.45091,-0.25835
-0.30468,0.81666,-0.49013,0.33062,-0.48965,-0.39593
-0.30425,0.82159,-0.4821,-0.06881,-0.16285,0.75877
-0.29284,0.8318,-0.47155,-1.3264,0.58135,0.35287
-0.28385,0.85163,-0.44062,-1.07586,1.61385,-0.45042
-0.27494,0.8536,-0.44246,-0.42618,-0.60503,1.31455
-0.25539,0.85946,-0.44284,-0.39449,-0.66384,0.69423
-0.24045,0.88061,-0.40829,-0.42615,-0.24872,1.27428
-0.23286,0.90004,-0.36839,-0.32882,-0.07823,1.00956
-0.24089,0.91892,-0.31233,-0.23227,0.2728,0.97465
-0.26328,0.92906,-0.25987,0.23804,0.86965,1.09501
-0.28907,0.92871,-0.23223,0.43267,1.01195,0.51369
-0.32715,0.92857,-0.17528,0.89572,0.68309,-0.52891
-0.35978,0.92845,-0.09245,0.80184,-0.13425,-0.10236
-0.37156,0.92714,-0.04849,0.63317,-0.21791,-0.16809
-0.3702,0.92855,-0.02727,0.36985,-0.22477,0.0379
-0.36495,0.93098,-0.00948,0.01453,0.0057,-0.11067
-0.36212,0.93183,0.02377,0.00937,-0.1099,0.08424
-0.35978,0.93076,0.0652,0.03691,-0.27597,0.25841
-0.36202,0.92822,0.08569,0.26818,-0.34547,0.19651
-0.36925,0.92546,0.08469,0.33957,-0.30716,0.0789
-0.38146,0.9208,0.08126,0.2887,0.01996,-0.29014
-0.40057,0.91151,0.09314,0.239,0.16966,-0.42169
-0.42135,0.89853,0.12293,0.26019,0.33248,-0.52178
-0.43264,0.88538,0.17004,0.32978,0.61895,-0.51384
-0.43465,0.87252,0.22311,0.58759,0.63489,-0.45254
-0.43892,0.863,0.25013,0.74207,0.46848,-0.37803
-0.44552,0.86252,0.23992,0.75945,0.50611,-0.32717
-0.44729,0.8659,0.22394,0.66151,0.63775,-0.48694
-0.44033,0.87089,0.21828,0.55549,0.53835,-0.6773
-0.42356,0.88036,0.21346,0.59668,0.50242,-0.634
-0.40174,0.89582,0.19001,0.37657,0.56073,-0.61107
-0.37845,0.9147,0.1418,-0.01474,0.5617,0.14395
-0.35662,0.93147,0.07203,0.038,0.57543,0.8879
-0.33401,0.94246,-0.0142,-0.0942,0.64757,0.48785
-0.31135,0.9451,-0.09923,-0.45493,1.05547,0.24207
-0.30191,0.93925,-0.16327,-0.75028,1.07866,0.19053
-0.30783,0.92942,-0.20351,-0.86049,0.22169,-0.00717
-0.29889,0.92474,-0.23565,-0.56803,-0.12475,0.43304
-0.274,0.9208,-0.27758,-0.09,-0.24145,0.48842
-0.25218,0.90875,-0.33252,0.12786,-0.3039,0.66441
-0.24883,0.88575,-0.39183,0.41653,-0.48446,0.82259
-0.26647,0.86603,-0.42307,0.60498,-0.51326,0.9522
-0.2936,0.84776,-0.44169,0.76673,-0.63373,0.80737
-0.30264,0.83366,-0.46197,0.56086,-0.55672,0.72277
-0.30398,0.82349,-0.47901,0.1914,-0.67315,0.78741
-0.31001,0.81827,-0.48407,-0.0181,-0.74845,0.80485
-0.31876,0.81923,-0.47671,-0.0816,-0.80739,0.8364
-0.32509,0.82886,-0.45532,-0.08086,-0.73389,0.716
-0.33132,0.84409,-0.4216,-0.05848,-0.59145,0.45065
-0.34086,0.85813,-0.38396,0.13245,1.09579,-2.8352
-0.35519,0.85154,-0.38564,0.18523,2.04822,-0.96264
-0.3617,0.84572,-0.39233,-0.03737,-0.0785,-0.5238
-0.35876,0.83945,-0.40819,-0.07909,-0.46344,-0.52449
-0.35117,0.84,-0.41361,-0.17292,-0.53593,-0.24571
-0.34897,0.84619,-0.40273,-0.85736,0.56937,0.43135
-0.35474,0.84821,-0.39331,-0.91668,0.6009,0.61111
-0.35178,0.85159,-0.38865,-0.39343,0.80071,-0.17765
-0.34924,0.85288,-0.38812,-0.1086,-0.42958,1.43455
-0.32979,0.85641,-0.39723,-0.04896,-0.31665,1.09784
-0.31218,0.86867,-0.38464,-0.07339,-0.11227,0.9494
-0.3132,0.88437,-0.34612,0.03887,0.28467,1.06757
-0.32999,0.89775,-0.29181,0.2742,0.59975,1.18563
-0.35368,0.90189,-0.24799,0.34984,0.63378,1.07554
-0.37718,0.90011,-0.21804,0.60723,0.38612,-0.47546
-0.39905,0.90629,-0.13928,0.54303,0.19178,-0.19765
-0.40742,0.91263,-0.03345,0.50083,0.03864,-0.1771
-0.40282,0.91493,0.02537,0.12545,-0.21441,-0.30919
-0.38793,0.92032,0.05023,0.20367,-0.0108,-0.08674
-0.37543,0.92448,0.06621,0.07292,-0.07854,-0.01526
-0.36902,0.9252,0.08851,0.13105,-0.28449,0.39785
-0.37133,0.92394,0.09195,0.28408,-0.38783,0.2597
-0.38242,0.92067,0.07829,0.32382,-0.26123,-0.13929
-0.4017,0.91272,0.07467,0.2678,0.12787,-0.41242
-0.42574,0.89989,0.09458,0.20237,0.39366,-0.42115
-0.44294,0.88617,0.13604,0.20722,0.56462,-0.59246
-0.4429,0.87343,0.20237,0.28891,0.6884,-0.68586
-0.43268,0.85989,0.27088,0.80556,0.65776,-0.48416
-0.43672,0.85476,0.28046,0.8511,0.63366,-0.33053
-0.44897,0.8595,0.24432,0.7582,0.54758,-0.31535
-0.44878,0.86736,0.21514,0.61086,0.35701,-0.7968
-0.43559,0.8773,0.20152,0.37896,0.41299,-0.90866
-0.41868,0.88977,0.18172,0.39238,0.4026,-0.92284
-0.40542,0.90379,0.13709,0.33309,0.73694,-0.04502
-0.39375,0.91726,0.05991,0.29872,0.88869,0.90441
-0.3747,0.92656,-0.03299,0.1452,0.66322,0.64594
-0.34686,0.93059,-0.11703,-0.22102,0.91059,0.7336
-0.32693,0.92556,-0.19093,-0.56219,1.55106,0.47885
-0.3343,0.9127,-0.23499,-0.90509,0.48477,-0.13492
-0.33386,0.90811,-0.25274,-0.9422,-0.12062,0.09214
-0.31103,0.9059,-0.28741,-0.09855,-0.05524,0.38866
-0.29111,0.8921,-0.34558,0.05878,-0.06656,0.49977
-0.29267,0.86315,-0.41149,0.29546,-0.22964,0.96542
-0.31222,0.83566,-0.45187,0.62079,-0.37469,1.08322
-0.33391,0.81517,-0.47328,0.71499,-0.43147,0.98347
-0.33471,0.801,-0.49635,0.51302,-0.38218,0.85464
-0.33243,0.79082,-0.5139,0.1629,-0.66399,0.79564
-0.34099,0.78319,-0.51995,-0.04224,-0.76027,0.86237
-0.35387,0.78082,-0.51487,-0.06681,-0.7906,0.86568
-0.361,0.7882,-0.49842,-0.15457,-0.73502,0.31568
-0.36399,0.80521,-0.46813,-0.02462,-0.10383,-1.12718
-0.36305,0.82385,-0.43528,-0.0808,0.57953,-1.68711
-0.36504,0.82377,-0.43376,-0.02795,1.31952,-1.28887
-0.36906,0.82097,-0.43567,0.19488,0.41756,-0.54584
-0.36861,0.81955,-0.43871,0.17043,0.02223,-0.45289
-0.36482,0.82004,-0.44094,0.32291,-0.38404,-0.18299
-0.35884,0.82373,-0.43897,-0.34234,0.15573,0.56994
-0.35449,0.83128,-0.42815,-0.69028,0.16005,0.7572
-0.34728,0.84721,-0.40204,-1.04559,0.76331,-0.03374
-0.33415,0.8621,-0.38095,-0.50869,-0.02922,0.9725
-0.31789,0.86537,-0.38741,-0.28343,-0.42094,0.84588
-0.29598,0.87377,-0.3859,-0.29537,-0.35396,0.79925
-0.28729,0.88718,-0.36108,-0.11474,-0.14698,0.95845
-0.2967,0.9048,-0.30545,-0.10532,-0.1646,0.90282
-0.31746,0.91704,-0.24135,0.026,0.47824,1.37437
-0.34029,0.91584,-0.21318,0.34116,0.55504,0.87515
-0.36548,0.90866,-0.20188,0.4207,0.53535,0.35742
-0.39226,0.91104,-0.12706,0.63808,0.23557,-0.29136
-0.40803,0.91234,-0.03391,0.46319,-0.13254,-0.26898
-0.40882,0.91256,0.00947,0.3083,-0.19165,-0.18958
-0.39799,0.91684,0.03163,0.12995,-0.02266,0.09035
-0.38854,0.92017,0.04813,0.09113,-0.17652,0.1657
-0.37982,0.9232,0.05866,0.23004,-0.23071,0.35134
-0.38104,0.92286,0.05597,0.30392,-0.30469,0.22669
-0.39027,0.91928,0.05117,0.3409,-0.15774,-0.07333
-0.40584,0.91208,0.0584,0.30486,0.04189,-0.37673
-0.42435,0.90128,0.08729,0.30317,0.35171,-0.36347
-0.44174,0.88756,0.13076,0.24397,0.47636,-0.56673
-0.44709,0.87391,0.19074,0.25236,0.59981,-0.69211
-0.44052,0.86137,0.25293,0.66157,0.64108,-0.52596
-0.44416,0.8548,0.26841,0.71717,0.61804,-0.43644
-0.45476,0.85748,0.24067,0.76247,0.79489,-0.21825
-0.4547,0.8668,0.20471,0.81271,0.70255,-0.61175
-0.43698,0.8807,0.18279,0.65079,0.50912,-0.59627
-0.41141,0.89814,0.1552,0.34304,0.47662,-0.49816
-0.38667,0.91627,0.10455,0.13445,0.44407,-0.47224
-0.36592,0.92998,0.03511,-0.08632,0.64515,0.82851
-0.34697,0.93634,-0.05361,-0.41242,0.95906,0.56011
-0.32537,0.93398,-0.14769,-0.57046,1.19273,0.36006
-0.31752,0.92399,-0.21312,-0.87276,0.81922,0.03066
-0.3106,0.91778,-0.2474,-0.77073,-0.06394,0.21432
-0.29303,0.91409,-0.28032,-0.1553,-0.11237,0.38189
-0.27684,0.90102,-0.33393,0.1467,-0.04362,0.65632
-0.27315,0.87058,-0.40925,0.35852,-0.24854,0.74755
-0.29289,0.83421,-0.46724,0.56763,-0.38367,0.96977
-0.32287,0.80914,-0.49097,0.5882,-0.43107,0.82188
-0.33718,0.79288,-0.50759,0.49116,-0.40427,0.77666
-0.33237,0.78155,-0.52792,0.33095,-0.5522,0.75748
-0.32825,0.77304,-0.54283,0.08653,-0.69305,0.79776
-0.33351,0.76742,-0.54757,-0.04934,-0.76702,0.82708
-0.34461,0.76649,-0.54198,-0.04559,-0.78519,0.81142
-0.35455,0.7741,-0.52446,-0.01436,-0.68232,0.65068
-0.36312,0.78945,-0.49489,0.02833,-0.5069,0.22131
-0.37433,0.80834,-0.45439,0.0435,1.36671,-1.96083
-0.38181,0.8102,-0.44473,0.0118,1.70864,-1.26665
-0.38918,0.80253,-0.45221,0.09928,0.45513,-0.54309
-0.38776,0.7956,-0.46547,0.02155,-0.39042,-0.61652
-0.38218,0.79495,-0.47116,0.09469,-0.5029,-0.18149
-0.38039,0.80143,-0.46154,-0.01793,-0.23549,-0.00039
-0.38254,0.80892,-0.44645,-0.66542,0.6612,0.50118
-0.38507,0.81521,-0.43261,-0.55121,0.70922,-0.17495
-0.3672,0.82345,-0.43254,-0.43231,0.0165,0.64995
-0.35462,0.82912,-0.43221,-0.1882,-0.538,1.33884
-0.32679,0.84002,-0.43309,-0.09792,-0.371,0.86443
-0.30315,0.85998,-0.41053,-0.21557,-0.08311,0.89032
-0.30338,0.88497,-0.35324,-0.27048,0.16799,1.00315
-0.3188,0.90097,-0.29429,0.00139,0.56698,1.14865
-0.33972,0.90082,-0.27038,0.34201,0.51989,0.65513
-0.36625,0.89468,-0.25574,0.45499,0.46135,0.09805
-0.39122,0.89998,-0.1923,0.74956,0.23723,-0.54279
-0.40771,0.91097,-0.0624,0.6246,0.07326,-0.01246
-0.41084,0.91153,0.01755,0.20986,-0.33922,-0.17419
-0.39946,0.91629,0.02888,0.38303,-0.08292,-0.25729
-0.38668,0.92154,0.03529,0.2496,0.03315,-0.24937
-0.37648,0.92487,0.05356,0.14133,-0.22277,0.40484
-0.36973,0.92772,0.0513,0.23414,-0.25055,0.36261
-0.36995,0.9284,0.0348,0.26834,-0.21409,0.02451
-0.37944,0.92469,0.03119,0.19865,-0.03982,-0.23754
-0.39856,0.91572,0.05091,0.07154,0.20117,-0.32965
-0.41886,0.9038,0.08768,0.11624,0.26926,-0.34191
-0.42973,0.89238,0.13776,0.19718,0.37799,-0.49635
-0.42792,0.87912,0.20982,0.38188,0.51143,-0.61962
-0.42124,0.86698,0.26626,0.85292,0.60061,-0.40628
-0.42938,0.86522,0.2589,0.86628,0.56624,-0.31455
-0.43683,0.87213,0.22038,0.76325,0.64858,-0.33311
-0.43174,0.88053,0.19562,0.49839,0.54341,-0.62401
-0.41753,0.88863,0.18975,0.51697,0.42424,-0.88057
-0.40069,0.89926,0.17542,0.37106,0.52518,-0.58781
-0.38814,0.9127,0.12778,0.31059,0.64246,-0.08882
-0.37689,0.92496,0.04905,0.20205,0.59625,0.80239
-0.35866,0.9324,-0.04466,0.00076,0.64318,0.54733
-0.33681,0.93238,-0.1312,-0.21902,0.79087,0.57502
-0.32953,0.92268,-0.20016,-0.59614,0.76154,0.12341
-0.33712,0.91015,-0.24078,-0.85525,0.20463,-0.15076
-0.33479,0.90679,-0.25622,-0.90917,-0.01731,0.11395
-0.31215,0.90702,-0.28261,-0.06692,-0.1311,0.39093
-0.28462,0.90015,-0.32971,0.10587,-0.1527,0.47093
-0.28363,0.87606,-0.38995,0.31436,-0.40269,0.91527
-0.30226,0.84871,-0.43396,0.66391,-0.55057,0.92987
-0.32377,0.83175,-0.45096,0.70589,-0.48338,0.85912
-0.33056,0.82178,-0.46411,0.45089,-0.45168,0.72856
-0.33073,0.81506,-0.4757,0.28258,-0.61381,0.74074
-0.33611,0.81146,-0.47808,0.08698,-0.74481,0.74337
-0.34596,0.81238,-0.46942,0.03969,-0.82065,0.78697
-0.35404,0.82069,-0.44847,0.01562,-0.82319,0.82435
-0.36264,0.83452,-0.41481,-0.06792,-0.20861,-0.60794
-0.37566,0.84886,-0.3719,0.01172,1.74594,-2.92507
-0.38816,0.8438,-0.37057,0.14671,2.33947,-1.89667
-0.39314,0.83851,-0.37728,0.03082,0.27649,-0.57968
-0.39091,0.8337,-0.39004,-0.48858,0.22321,-0.29853
-0.38872,0.83401,-0.39157,-0.7841,0.51618,-0.13335
-0.38886,0.83504,-0.38921,-0.38639,1.58049,-0.19102
-0.38322,0.82597,-0.41342,-0.35491,-0.21177,1.17386
-0.35248,0.8125,-0.46432,-0.33669,-1.3264,1.40346
-0.3151,0.8233,-0.47211,-0.30962,-1.10734,1.1144
-0.2975,0.84956,-0.43559,-0.51162,0.10872,1.21676
-0.28121,0.87088,-0.40309,-0.45514,0.27357,0.81769
-0.28451,0.88419,-0.3705,-0.51506,0.38458,0.59285
-0.31306,0.89094,-0.32897,-0.0253,0.75962,0.91207
-0.3542,0.89035,-0.28604,0.40119,0.64502,0.87665
-0.39534,0.8894,-0.22951,0.82631,0.41352,-0.55667
-0.42764,0.89729,-0.10947,1.14219,0.1398,0.08546
-0.44273,0.89631,-0.02483,0.67227,-0.11481,-0.28062
-0.43467,0.90058,-0.0033,0.5474,-0.18056,-0.44616
-0.41561,0.90951,0.0073,0.28542,-0.04264,0.08778
-0.39701,0.91766,0.01695,0.07605,0.04017,0.17938
-0.38499,0.9225,0.02788,-0.02635,-0.15614,0.36465
-0.38266,0.92333,0.03214,0.09054,-0.30933,0.13374
-0.38828,0.92077,0.03764,0.12879,-0.16853,-0.11172
-0.40336,0.91366,0.05018,0.13684,0.0066,-0.20605
-0.426,0.9019,0.07134,0.18697,0.07338,-0.1381
-0.45025,0.8876,0.0971,0.26301,0.17029,-0.23362
-0.46639,0.87373,0.13807,0.41282,0.48064,-0.44783
-0.46742,0.86041,0.20297,0.46425,0.59694,-0.38039
-0.46635,0.84663,0.25639,0.6325,0.67239,-0.52954
-0.47345,0.83939,0.26694,0.84847,0.6143,-0.45154
-0.4801,0.84294,0.24278,0.87328,0.59237,-0.35552
-0.47486,0.85321,0.21573,0.68189,0.53446,-0.69357
-0.45689,0.8665,0.20105,0.39593,0.44817,-0.60225
-0.43576,0.88191,0.17984,0.20259,0.46588,-0.5903
-0.41807,0.89817,0.13602,0.14365,0.62914,-0.30759
-0.3986,0.91472,0.06631,-0.01254,0.62152,0.78553
-0.37421,0.9271,-0.0213,-0.15101,0.5668,0.5489
-0.35017,0.93062,-0.10643,-0.34793,0.78238,0.52886
-0.34097,0.92302,-0.17825,-0.78953,0.79559,-0.02352
-0.34173,0.91334,-0.22143,-0.99596,0.21989,-0.16312
-0.33998,0.90906,-0.24085,-0.73491,-0.30827,0.33665
-0.32325,0.90583,-0.27382,-0.00625,-0.15066,0.35892
-0.3073,0.89382,-0.32657,0.19355,-0.12577,0.55072
-0.31867,0.86325,-0.39146,0.39532,-0.29518,0.88765
-0.34595,0.83382,-0.43019,0.69182,-0.42343,0.96313
-0.36666,0.81585,-0.44715,0.70716,-0.33738,0.79063
-0.3711,0.8047,-0.4634,0.43957,-0.38426,0.67684
-0.36918,0.79807,-0.47622,0.20556,-0.50763,0.7315
-0.37221,0.79546,-0.47824,-0.01863,-0.74245,0.78776
-0.37685,0.79803,-0.47024,-0.01182,-0.79495,0.77307
-0.38008,0.80744,-0.45119,0.03501,-0.81281,0.67637
-0.38548,0.82286,-0.4175,0.04484,-0.31789,-0.08015
-0.39687,0.83893,-0.37241,0.07191,0.05025,-1.04706
-0.40478,0.85022,-0.33656,-0.21165,2.12976,-2.72735
-0.40528,0.84533,-0.34808,-0.15968,1.36077,-1.05541
-0.39878,0.84235,-0.36253,0.27064,0.00429,-0.6809
-0.39084,0.8384,-0.3799,0.28343,-0.38434,-0.45884
-0.38742,0.83676,-0.38695,-0.28197,0.32257,0.06582
-0.39385,0.83632,-0.38138,-0.71894,1.43414,-0.22943
-0.39585,0.83554,-0.38102,-0.61372,1.3,0.11677
-0.3708,0.82049,-0.43509,-0.44273,-1.05923,1.69152
-0.33284,0.82177,-0.4625,-0.50551,-1.21851,1.49877
-0.30199,0.8456,-0.44019,-0.25935,-0.57873,1.32834
-0.27903,0.87378,-0.39829,-0.3946,0.0063,0.84924
-0.27901,0.89547,-0.34681,-0.45536,0.14545,0.75019
-0.30234,0.90561,-0.29741,0.03391,0.75256,1.19465
-0.33556,0.90302,-0.26824,0.23127,0.781,1.0685
-0.37609,0.89421,-0.24276,0.5656,0.6199,-0.14062
-0.41556,0.89881,-0.13945,1.04254,0.19683,0.13754
-0.43192,0.90168,-0.02049,0.83841,-0.02368,0.01174
-0.4282,0.90347,0.0195,0.59284,-0.22767,-0.52751
-0.40837,0.91229,0.03071,0.41526,-0.01192,-0.08782
-0.38826,0.92043,0.04539,0.17454,0.00622,0.14713
-0.3742,0.92584,0.05282,-0.01384,-0.19077,0.33385
-0.36898,0.9281,0.04981,0.07017,-0.33171,0.24513
-0.37559,0.92572,0.0443,0.09335,-0.29512,0.0872
-0.39384,0.91779,0.05037,0.05072,-0.11533,-0.37378
-0.41798,0.90481,0.08127,0.15989,0.2149,-0.31293
-0.44105,0.8889,0.12382,0.29438,0.3591,-0.57664
-0.45128,0.87329,0.18359,0.38518,0.45386,-0.65966
-0.44554,0.85738,0.25765,0.67799,0.62744,-0.5032
-0.44183,0.84828,0.29188,0.88222,0.58269,-0.26458
-0.4524,0.8517,0.26446,0.87481,0.62456,-0.23243
-0.45389,0.86281,0.22258,0.80794,0.66881,-0.36044
-0.43716,0.87728,0.19817,0.57952,0.58265,-0.7301
-0.41113,0.89155,0.19004,0.25556,0.52374,-0.92802
-0.38563,0.90718,0.16823,-0.10824,0.61975,-0.65446
-0.3685,0.92306,0.11025,0.01323,0.70032,0.78381
-0.35539,0.93448,0.021,0.04013,0.59116,0.73755
-0.33583,0.93887,-0.07574,-0.25841,0.80249,0.52699
-0.31782,0.93495,-0.15766,-0.59145,1.10863,0.24481
-0.3105,0.92635,-0.21319,-0.71658,0.91506,0.05094
-0.3049,0.9215,-0.24056,-0.84296,-0.00213,0.0865
-0.28855,0.91883,-0.26923,-0.29802,-0.26293,0.4195
-0.26349,0.91055,-0.31855,-0.05203,-0.22738,0.42391
-0.25479,0.88382,-0.39235,0.23288,-0.19161,0.75688
-0.27418,0.84156,-0.46541,0.44839,-0.40563,0.959
-0.30711,0.81177,-0.49669,0.66101,-0.47114,0.92885
-0.33793,0.79569,-0.50267,0.58317,-0.46114,0.85884
-0.34852,0.78835,-0.50699,0.31638,-0.55304,0.77879
-0.3477,0.78607,-0.51108,0.11393,-0.64157,0.78269
-0.34763,0.79024,-0.50464,-0.05092,-0.67797,0.85521
-0.35005,0.80146,-0.4849,-0.07772,-0.77834,0.8491
-0.35041,0.82052,-0.45162,-0.02467,-0.65052,0.61929
-0.35652,0.8413,-0.40632,-0.0345,-0.39702,0.23594
-0.37365,0.85382,-0.36244,0.12918,1.77949,-3.50422
-0.38609,0.8452,-0.36954,-0.08936,1.79469,-0.55721
-0.38744,0.83933,-0.38132,0.01404,0.16698,-0.62846
-0.38148,0.83464,-0.39729,0.03368,-0.80207,-0.55548
-0.3721,0.83863,-0.39779,-0.46748,-0.2246,-0.02985
-0.37295,0.84162,-0.39061,-0.81568,0.7128,0.34547
-0.38036,0.84098,-0.38481,-0.59725,0.97029,0.5568
-0.37314,0.83789,-0.39838,-0.25096,0.88767,-0.26448
-0.36412,0.83494,-0.41266,-0.05736,-0.58351,1.39855
-0.33867,0.84318,-0.41754,0.02271,-0.24968,1.07106
-0.31546,0.86057,-0.39987,-0.03068,-0.17615,0.95282
-0.31076,0.88062,-0.35766,-0.10052,0.5138,1.07527
-0.32432,0.89168,-0.31577,0.00139,0.66307,1.08826
-0.34642,0.89172,-0.29124,0.2748,0.65142,0.86904
