gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.08717,0.98918,-0.11803,0.51868,0.70956,0.09103
0.05755,0.99696,-0.05248,0.74677,0.8205,-0.24757
0.0348,0.99938,0.00527,0.8855,0.82049,-0.0812
0.0154,0.99797,0.06174,0.70327,0.59599,0.34087
-0.00769,0.99271,0.12025,0.67217,0.51547,0.28986
-0.02754,0.9844,0.17375,0.38077,0.39032,-0.36136
-0.05222,0.97162,0.23071,-0.00155,0.08763,-0.24194
-0.08449,0.95608,0.28066,-0.03627,-0.12837,-0.43164
-0.10877,0.93809,0.32888,0.11022,-0.10047,-0.67353
-0.11924,0.91548,0.38427,0.27117,-0.27275,-0.5318
-0.12109,0.89154,0.43646,0.27732,-0.4399,-0.65916
-0.10902,0.86894,0.48275,0.29913,-0.74358,-0.58747
-0.09361,0.85258,0.51414,0.41081,-0.86422,-0.57684
-0.07825,0.84623,0.52703,0.4305,-0.86999,-0.54252
-0.06563,0.84916,0.52404,0.39771,-0.86416,-0.47695
-0.05482,0.85962,0.50798,0.20398,-0.74805,-0.3868
-0.04412,0.87731,0.47789,0.02542,-0.71144,-0.20639
-0.03641,0.9007,0.43291,-0.0771,-0.57993,0.07781
-0.03257,0.92637,0.37519,-0.09278,-0.22744,0.8388
-0.02706,0.93163,0.3624,0.66973,1.31699,1.25654
-0.02951,0.92135,0.38761,0.89633,2.00775,1.17298
-0.04965,0.91195,0.40727,0.0752,-0.50134,0.27634
-0.05872,0.90425,0.42294,0.01943,-0.58363,0.50647
-0.05902,0.89352,0.44512,0.12316,-0.32617,0.66531
-0.09065,0.88391,0.45879,0.07201,1.64254,-0.75826
-0.10873,0.88755,0.44769,0.01489,0.30445,-1.2778
-0.11138,0.89025,0.44163,0.4184,-0.57423,-0.56684
-0.09755,0.88965,0.44609,0.89617,-1.09989,0.5764
-0.1179,0.91678,0.38159,-0.12065,0.14455,-0.86236
-0.11986,0.94676,0.29879,0.02493,0.69176,-1.41836
-0.09139,0.96132,0.25981,-0.0199,0.94745,-0.37509
-0.07066,0.97394,0.21551,-0.10577,0.36768,-0.15462
-0.05743,0.98506,0.1623,0.00604,0.10734,-0.10198
-0.04784,0.99238,0.11349,0.26859,-0.20271,-0.20625
-0.03805,0.99717,0.06479,0.23346,-0.28208,-0.03473
-0.02721,0.99956,0.01193,0.20005,-0.32759,0.27866
-0.0138,0.99922,-0.03689,0.24021,-0.08081,0.09638
0.00056,0.99678,-0.08019,0.17825,-0.06689,0.22983
0.02006,0.99267,-0.11918,0.0575,-0.30137,0.19607
0.0427,0.98787,-0.14929,0.00213,-0.36619,0.00162
0.0658,0.98249,-0.1743,-0.08421,-0.31209,0.12434
0.08801,0.97599,-0.19925,-0.1555,-0.12694,0.13006
0.10657,0.96777,-0.22817,-0.26892,0.03974,0.14029
0.12101,0.95941,-0.25473,-0.47453,-0.06196,0.32875
0.12748,0.953,-0.27485,-0.41262,0.17258,0.65189
0.13493,0.94926,-0.28407,-0.2039,0.22925,0.54287
0.14796,0.94824,-0.28099,-0.30677,0.33004,0.20672
0.15832,0.9487,-0.27369,-0.51551,0.50362,0.61409
0.15973,0.95476,-0.25085,-0.60885,0.70896,0.48945
0.1456,0.96714,-0.20842,-0.6048,0.57792,-0.10232
0.11262,0.98145,-0.15511,-0.39543,0.70055,0.02692
0.079,0.99278,-0.09026,0.11528,0.75179,0.4056
0.052,0.99818,-0.0303,0.63507,0.66553,-0.50307
0.03541,0.99894,0.02921,0.60528,0.54989,-0.32214
0.01798,0.9953,0.09507,0.52963,0.54383,0.2724
0.00295,0.98756,0.15717,0.4284,0.61823,-0.38056
-0.01191,0.97696,0.21306,0.44209,0.48294,-0.46181
-0.04064,0.9642,0.26202,0.28129,0.15913,-0.15036
-0.06988,0.94918,0.30686,0.21412,0.02909,-0.61574
-0.09067,0.92983,0.35664,0.23253,-0.08139,-0.69565
-0.10091,0.90687,0.40913,0.18058,-0.48981,-0.69346
-0.0987,0.88423,0.45649,0.19988,-0.83794,-0.62921
-0.08688,0.86607,0.49231,0.30178,-0.97111,-0.59188
-0.07083,0.85627,0.51164,0.3607,-0.86631,-0.49286
-0.0552,0.85559,0.51469,0.34716,-0.81171,-0.47166
-0.04112,0.86208,0.5051,0.225,-0.77043,-0.36837
-0.0285,0.87456,0.48407,0.03743,-0.62017,-0.18205
-0.02137,0.89309,0.44937,-0.12012,-0.3255,0.33461
-0.02072,0.91693,0.39851,-0.00304,-0.12022,0.76281
-0.02107,0.92396,0.38189,0.50015,1.91774,1.12328
-0.0293,0.91191,0.40934,0.58178,1.71695,0.77877
-0.05093,0.89857,0.43585,0.32998,0.82698,0.41571
-0.06074,0.89032,0.45126,0.19405,-0.47267,0.36212
-0.05635,0.88186,0.46812,0.49278,0.22356,0.88655
-0.06907,0.86154,0.50297,0.40371,1.1755,0.77479
-0.09797,0.86533,0.49154,0.01509,0.03325,-2.15464
-0.10994,0.87997,0.46212,0.97131,-1.42642,-0.82791
-0.09509,0.87734,0.47034,1.3762,-1.44335,-0.22362
-0.12078,0.90624,0.40514,-0.06222,0.17701,-0.7345
-0.12703,0.94011,0.31631,-0.12842,1.43326,-1.31191
-0.10787,0.95585,0.27334,-0.22619,1.53486,-0.69183
-0.09584,0.96858,0.22948,-0.25796,0.15595,-0.14391
-0.08722,0.98017,0.17793,0.22059,-0.43203,-0.10037
-0.07277,0.98879,0.13039,0.20615,-0.44065,-0.05282
-0.05392,0.99482,0.08618,0.32928,-0.3227,-0.05823
-0.03718,0.99856,0.03862,0.11177,-0.09153,0.36119
-0.0227,0.99968,-0.01086,0.09728,-0.09265,0.41067
-0.01012,0.99845,-0.05478,-0.14651,-0.10385,0.10464
0.00457,0.99562,-0.09336,-0.11436,-0.38315,0.14551
0.02164,0.9919,-0.12516,-0.0047,-0.39575,-0.04472
0.04088,0.98715,-0.15448,0.07383,-0.26997,0.06354
0.0605,0.98101,-0.18426,0.0227,-0.06396,0.23882
0.0792,0.97282,-0.21758,-0.16999,0.01624,0.28136
0.09555,0.96444,-0.24641,-0.30615,-0.03283,0.3237
0.10765,0.95822,-0.26501,-0.21565,0.14483,0.59942
0.11972,0.95497,-0.27148,-0.20744,0.23171,0.40382
0.13159,0.95352,-0.27106,-0.41841,0.39685,0.14411
0.1373,0.95354,-0.26814,-0.70972,0.53701,0.49592
0.13043,0.95831,-0.25423,-0.63021,0.75286,0.46491
0.10913,0.96895,-0.22186,-0.43913,0.63464,0.14894
0.07196,0.98261,-0.17114,-0.11525,0.86921,0.36461
0.03489,0.99391,-0.10452,0.23736,0.84444,0.44141
0.00893,0.99921,-0.03872,0.8961,0.6513,-0.21274
-0.00106,0.99972,0.02375,0.90277,0.48828,0.05125
-0.0126,0.99589,0.08972,0.69771,0.51576,0.4218
-0.03099,0.98758,0.15403,0.56604,0.46549,-0.22148
-0.05236,0.97593,0.21171,0.41771,0.44963,-0.53238
-0.08582,0.96025,0.26559,0.00353,0.26941,-0.22928
-0.12072,0.94291,0.31039,0.063,-0.08743,-0.46811
-0.14612,0.92317,0.35553,0.2176,-0.25686,-0.71271
-0.15525,0.89921,0.40904,0.29499,-0.26254,-0.74204
-0.15043,0.87457,0.46098,0.27125,-0.6706,-0.66439
-0.1357,0.85449,0.50142,0.24082,-0.86395,-0.49274
-0.12081,0.84402,0.52252,0.2834,-0.84692,-0.46896
-0.10752,0.84397,0.5255,0.4031,-0.78554,-0.41785
-0.09576,0.85244,0.51398,0.27348,-0.70748,-0.41231
-0.08647,0.86814,0.48872,0.16733,-0.69874,-0.37122
-0.08115,0.88855,0.45154,-0.04795,-0.52271,-0.19316
-0.07987,0.9108,0.40505,-0.10277,-0.26199,0.29333
-0.08613,0.92655,0.36616,-0.04818,-0.12406,0.59479
-0.08892,0.92082,0.3797,0.62488,1.54984,1.42694
-0.09633,0.90969,0.40396,0.53923,1.27754,0.76578
-0.10517,0.89934,0.42441,0.33352,0.62186,0.40055
-0.10876,0.89445,0.43372,-0.15661,-1.04692,0.51054
-0.09477,0.89244,0.44109,0.03546,-0.64204,0.18142
-0.0981,0.90352,0.41715,0.14835,-0.09116,-0.35105
-0.13834,0.92174,0.36228,0.19048,1.18084,-1.67518
-0.16149,0.91574,0.36788,0.69553,2.75045,0.29758
-0.15346,0.908,0.38984,1.02421,-0.60365,-0.24259
-0.14224,0.91167,0.38551,1.16877,-1.93213,-0.0764
-0.15688,0.93438,0.31988,0.24945,-1.07699,0.42205
-0.17011,0.96374,0.20561,0.18829,0.21169,-1.66337
-0.14667,0.97674,0.1564,-0.19457,1.54157,-0.66808
-0.12745,0.9841,0.12365,-0.44701,0.96556,-0.20672
-0.11586,0.99012,0.07892,-0.21875,-0.07751,-0.0904
-0.10358,0.99407,0.033,0.03423,-0.37655,-0.0233
-0.09429,0.99548,-0.01147,0.25791,-0.43385,0.07296
-0.08673,0.99458,-0.05737,0.38608,-0.39008,0.2242
-0.0762,0.99152,-0.10521,0.48818,-0.05204,0.27347
-0.06043,0.98713,-0.14801,0.15262,-0.19667,0.25746
-0.03648,0.98232,-0.18362,0.05442,-0.30274,0.15503
-0.0113,0.97679,-0.21391,-0.02891,-0.25166,0.11256
0.01512,0.96947,-0.24472,-0.17134,-0.20663,0.22553
0.04054,0.96123,-0.27273,-0.21942,-0.09879,0.26998
0.06033,0.95236,-0.29895,-0.34814,-0.0675,0.27838
0.07626,0.9447,-0.31893,-0.29866,0.18519,0.5835
0.08723,0.94029,-0.32901,-0.30962,0.18961,0.59358
0.09753,0.9397,-0.3278,-0.2118,0.22342,0.36853
0.10573,0.94195,-0.31867,-0.66062,0.32477,0.45027
0.10748,0.94755,-0.30099,-0.71412,0.37382,0.40037
0.09495,0.95848,-0.26888,-0.57393,0.64143,0.3669
0.07332,0.97428,-0.21306,0.13928,0.98612,0.09064
0.03981,0.98734,-0.15351,0.39643,1.11315,-0.00603
0.00785,0.99489,-0.10068,0.83779,1.04268,-0.15512
-0.01752,0.99875,-0.04675,0.85133,0.94266,0.19088
-0.04389,0.99902,0.00572,0.68217,0.63544,0.27758
-0.06485,0.99625,0.05727,0.53194,0.42482,-0.07848
-0.08135,0.99026,0.11299,0.3834,0.41558,-0.30485
-0.09953,0.98065,0.16859,0.17105,0.22271,-0.05398
-0.12208,0.96785,0.2199,0.20277,0.05092,-0.4208
-0.13902,0.95198,0.27277,0.27853,-0.45036,-0.4218
-0.15021,0.93336,0.32598,0.26038,-0.41545,-0.52926
-0.15559,0.91284,0.37749,0.24345,-0.54196,-0.51585
-0.14594,0.89444,0.4227,0.14732,-0.90596,-0.62152
-0.12424,0.88216,0.45426,0.22964,-1.05681,-0.65041
-0.09929,0.87711,0.4699,0.32123,-0.91956,-0.50434
-0.07461,0.87848,0.47191,0.23126,-0.86728,-0.4373
-0.05251,0.88744,0.45791,0.11453,-0.75059,-0.32532
-0.03621,0.90448,0.42497,-0.08412,-0.29796,0.42275
-0.03052,0.9234,0.38262,-0.0798,-0.13327,0.83714
-0.03954,0.93182,0.36076,-0.05635,0.63757,1.17931
-0.04412,0.92365,0.38068,0.73768,0.90686,0.94316
-0.06283,0.91728,0.39324,0.80661,0.31954,0.63444
-0.08704,0.9116,0.40174,0.21785,-0.4655,0.06817
-0.09935,0.90921,0.4043,0.3091,-0.51729,0.34643
-0.0935,0.90625,0.41226,0.32936,0.58937,0.56049
-0.10454,0.90551,0.41123,-0.15741,1.17852,-0.73477
-0.13807,0.911,0.3886,0.26175,1.12562,-0.77819
-0.15065,0.91393,0.37686,0.69667,-0.8176,-0.52722
-0.14791,0.91573,0.37357,0.99875,-1.11313,0.21052
-0.14641,0.92797,0.34267,0.0783,-0.2976,-0.60431
-0.15641,0.95457,0.25363,-0.01205,0.7517,-1.09366
-0.14032,0.97075,0.1948,-0.16318,0.93515,-0.44442
-0.11634,0.98182,0.14994,-0.12447,0.4392,-0.28515
-0.09841,0.99002,0.10081,0.07613,0.04689,-0.23875
-0.08348,0.99496,0.05546,0.23424,-0.25195,-0.0857
-0.06954,0.99751,0.0113,0.31948,-0.42648,0.3001
-0.05517,0.99787,-0.03471,0.32233,-0.36242,0.34278
-0.04103,0.99588,-0.08085,0.2812,-0.21321,0.22808
-0.02632,0.99206,-0.12298,0.11456,-0.12551,0.24509
-0.00639,0.98713,-0.15976,0.03854,-0.30673,-0.08574
0.01552,0.98178,-0.18935,0.02354,-0.3053,-0.0124
0.03817,0.97598,-0.21446,-0.18105,-0.03366,0.36441
0.05985,0.96945,-0.23785,-0.27122,0.06259,0.26351
0.07852,0.96096,-0.26531,-0.35385,0.07481,0.22386
0.09404,0.95233,-0.2902,-0.4222,0.04292,0.5623
0.10517,0.94533,-0.30868,-0.31031,0.235,0.60308
0.11538,0.94156,-0.31647,-0.26222,0.24167,0.38965
0.12842,0.9399,-0.31636,-0.50626,0.53576,0.41885
0.13484,0.93978,-0.31406,-0.56619,0.50908,0.48832
0.13004,0.94552,-0.29846,-0.56139,0.50333,0.47272
0.11182,0.95818,-0.26341,-0.49434,0.58087,0.07217
0.07612,0.9746,-0.21061,0.04074,0.8423,0.61361
0.04004,0.98872,-0.1443,0.40322,0.71097,0.37367
0.01206,0.99668,-0.08053,0.85338,0.60846,-0.27552
-0.00275,0.99979,-0.02012,0.70418,0.47796,0.2771
-0.01953,0.99881,0.04455,0.5852,0.54181,0.37404
-0.03826,0.99345,0.10759,0.35768,0.54756,-0.18774
-0.05611,0.98425,0.16762,0.03741,0.23113,-0.03487
-0.08163,0.97196,0.22052,0.04662,0.11076,-0.10538
-0.10805,0.95711,0.2688,0.25993,-0.11251,-0.46509
-0.12981,0.93925,0.31773,0.24103,-0.21275,-0.54708
-0.13979,0.91935,0.36777,0.26934,-0.25969,-0.58569
-0.13912,0.89966,0.41381,0.21976,-0.82343,-0.54487
-0.1289,0.88408,0.44919,0.22917,-0.9206,-0.5337
-0.11469,0.8754,0.4696,0.32401,-0.9155,-0.48264
-0.09792,0.87456,0.47491,0.36854,-0.87412,-0.4625
-0.08226,0.87991,0.46796,0.29642,-0.85961,-0.42842
-0.06733,0.89091,0.44916,0.20119,-0.84083,-0.37405
-0.05336,0.90739,0.41688,-0.02963,-0.38125,0.15596
-0.04593,0.92813,0.3694,-0.04507,-0.15652,0.79783
-0.05263,0.94414,0.32531,0.33992,0.82748,1.21069
-0.05786,0.93703,0.34441,0.58325,2.26525,1.12527
-0.07832,0.92445,0.37315,0.17854,0.28236,0.40818
-0.10096,0.9153,0.38991,-0.06827,-0.81059,0.29184
-0.10647,0.91354,0.39256,0.22954,-0.47666,0.51349
-0.10608,0.91105,0.3984,0.26992,0.65841,0.62542
-0.13242,0.91032,0.39215,-0.37147,1.77184,-1.68469
-0.1601,0.9115,0.37886,0.53141,0.43114,-0.89375
-0.17058,0.91289,0.37084,1.30591,-1.38181,-0.30246
-0.14834,0.91436,0.37673,1.03986,-1.27536,0.76581
-0.15547,0.9389,0.30707,0.01383,0.36408,-1.32347
-0.15357,0.966,0.208,0.04148,1.13116,-0.99587
-0.1294,0.97667,0.17134,-0.22622,0.80923,-0.138
-0.10949,0.98494,0.1338,-0.08798,0.05144,-0.00765
-0.09517,0.99168,0.0866,0.16865,-0.31113,-0.03696
-0.07923,0.99604,0.0402,0.27755,-0.38586,0.00289
-0.06236,0.99805,-0.00285,0.18767,-0.34161,0.20359
-0.04483,0.99795,-0.04552,0.00451,0.02329,0.05313
-0.03126,0.99559,-0.08838,-0.00907,0.02565,0.096
-0.01901,0.99164,-0.12759,-0.11583,-0.11368,0.22029
-0.00331,0.98699,-0.16075,0.04534,-0.31096,0.04028
0.01474,0.98151,-0.19085,0.05562,-0.30444,0.12051
0.03395,0.97544,-0.21763,-0.07325,-0.14693,0.23057
0.05099,0.96781,-0.24644,-0.25494,0.04075,0.18639
0.06634,0.95769,-0.28005,-0.29383,0.06097,0.22039
0.07972,0.9477,-0.30905,-0.27319,-0.0416,0.5086
0.09028,0.94069,-0.32703,-0.02994,0.23702,0.65519
0.10329,0.93727,-0.33293,-0.05582,0.21689,0.40683
0.11644,0.937,-0.32936,-0.36668,0.40791,0.24551
0.12115,0.9388,-0.32246,-0.65623,0.50665,0.45112
0.11424,0.94554,-0.30481,-0.59983,0.69768,0.35014
0.09287,0.95861,-0.26914,-0.52158,0.53982,0.09772
0.05717,0.97517,-0.21393,0.01685,0.90817,0.55396
0.0228,0.98896,-0.14637,0.3155,0.8134,0.29992
-0.00432,0.99657,-0.08264,0.70831,0.57313,0.00183
-0.01634,0.99961,-0.02239,0.68699,0.49402,0.33544
-0.02914,0.99882,0.03866,0.61857,0.51917,0.47019
-0.04736,0.99423,0.09623,0.30681,0.55849,-0.38771
-0.07295,0.9863,0.14791,0.18783,0.45501,-0.35151
-0.09936,0.97441,0.20161,0.07909,0.03601,-0.19714
-0.12108,0.95957,0.2541,0.24634,-0.16323,-0.42865
-0.13786,0.94086,0.30948,0.24598,-0.327,-0.45798
-0.14552,0.9194,0.3654,0.20631,-0.4452,-0.59892
-0.14,0.89914,0.41467,0.18424,-0.82608,-0.49763
-0.12462,0.88364,0.45127,0.22415,-0.90824,-0.41616
-0.10677,0.87559,0.4711,0.27201,-0.85176,-0.43319
-0.088,0.87475,0.47652,0.36518,-0.78777,-0.45259
-0.07079,0.87985,0.46995,0.25411,-0.71141,-0.39225
-0.05588,0.89073,0.45107,0.10184,-0.64215,-0.30124
-0.04801,0.90692,0.41855,0.05851,-0.51674,-0.00533
-0.04694,0.92675,0.37272,0.08693,-0.2841,0.45062
-0.04507,0.93946,0.33967,0.01884,0.55634,0.92095
-0.04395,0.93357,0.35568,0.11152,1.45342,1.41223
-0.06444,0.92584,0.37237,0.57949,0.61528,0.84584
-0.09244,0.92127,0.37777,0.38405,-0.33332,0.26275
-0.10357,0.91852,0.38155,0.45802,-0.37502,0.2473
-0.09753,0.91242,0.39745,0.53854,0.51084,0.46138
-0.10568,0.90664,0.40846,0.07253,1.33694,-0.60636
-0.13079,0.90716,0.39994,0.00054,0.8859,-0.8465
-0.14361,0.91231,0.38348,0.62851,-1.11777,-0.65899
-0.13978,0.91733,0.37278,1.01501,-1.29007,0.34303
-0.14445,0.93316,0.32914,0.01039,-0.03671,-0.54768
-0.14825,0.96024,0.23653,0.05162,0.95857,-1.17403
-0.12367,0.97483,0.18551,-0.178,0.96483,-0.46987
-0.10101,0.98362,0.1493,-0.18965,0.30201,-0.0635
-0.08369,0.99119,0.10259,0.22079,-0.24144,-0.05463
-0.06671,0.99621,0.05572,0.27566,-0.27914,-0.07139
-0.05333,0.9985,0.0119,0.23323,-0.31471,0.05792
-0.04122,0.99852,-0.03541,0.11512,-0.17775,0.18963
-0.02881,0.99615,-0.08273,0.06354,-0.04251,0.10067
-0.0144,0.99228,-0.12313,-0.02431,-0.03765,0.20551
0.00414,0.9874,-0.15821,0.04624,-0.33143,0.02971
0.02501,0.98148,-0.18992,0.06233,-0.41321,0.05341
0.04707,0.97528,-0.21591,-0.048,-0.27807,0.21411
0.06723,0.96769,-0.24301,-0.13533,0.03016,0.21877
0.08588,0.95761,-0.27495,-0.22981,0.0119,0.24948
0.10228,0.9477,-0.30231,-0.35952,-0.06228,0.37746
0.11432,0.9402,-0.32087,-0.1738,0.23217,0.69016
0.12841,0.9365,-0.3263,-0.24954,0.32082,0.23731
0.1429,0.93525,-0.32384,-0.57206,0.53649,0.29709
0.14972,0.93507,-0.32129,-0.69657,0.54174,0.52189
0.14681,0.94022,-0.30729,-0.74162,0.70814,0.35906
0.13026,0.95283,-0.2741,-0.6169,0.60924,-0.02172
0.09498,0.96963,-0.22536,-0.10261,0.73703,0.52712
0.05819,0.98545,-0.15968,0.19453,0.72009,0.47057
0.02703,0.99516,-0.0945,0.67081,0.63314,-0.45753
0.008,0.99947,-0.03146,0.59136,0.51896,0.11546
-0.01079,0.99928,0.03635,0.46296,0.68009,0.40844
-0.03252,0.99431,0.10136,0.39756,0.64646,-0.2841
-0.0499,0.98604,0.15886,0.28864,0.45479,-0.13269
-0.07664,0.97421,0.21221,0.17701,0.07953,-0.21059
-0.1065,0.95946,0.26093,0.12402,-0.03807,-0.5707
-0.13059,0.94038,0.31406,0.16699,-0.31731,-0.57993
-0.14232,0.91773,0.37082,0.18747,-0.44282,-0.62669
-0.14269,0.89483,0.42297,0.18717,-0.72064,-0.58284
-0.13199,0.87569,0.46448,0.22589,-0.90778,-0.53903
-0.11624,0.86372,0.49037,0.33459,-0.86664,-0.51447
-0.09767,0.8602,0.50052,0.36372,-0.82034,-0.52357
-0.07865,0.86345,0.49826,0.26017,-0.78178,-0.54564
-0.0628,0.87287,0.48389,0.14224,-0.72805,-0.43211
-0.05256,0.88853,0.45578,0.05513,-0.54318,-0.03302
-0.05444,0.91073,0.40938,0.03686,-0.1985,0.59796
-0.06906,0.93472,0.3486,0.54274,0.24418,1.10116
-0.08001,0.93718,0.33954,0.60261,2.19573,0.97493
-0.10009,0.92201,0.37398,-0.01084,-0.05527,0.42845
-0.12582,0.90763,0.40045,-0.08177,-0.71144,0.47949
-0.13655,0.90291,0.40754,-0.14789,-1.1166,0.6085
-0.13449,0.90373,0.40642,0.30583,0.85593,0.18326
-0.15921,0.90725,0.38928,0.19905,1.24872,-0.80605
-0.18702,0.90819,0.37445,0.54712,1.56389,-1.08951
-0.1891,0.90332,0.38503,1.39006,-1.1974,-0.23128
-0.17262,0.90338,0.39256,1.39573,-1.36741,0.23337
-0.17443,0.92114,0.34795,-0.02117,-0.51266,-0.27533
-0.19134,0.95086,0.24339,-0.04062,1.1106,-0.76917
-0.1709,0.9656,0.19598,-0.18802,1.26237,-0.3018
-0.14726,0.97667,0.15627,-0.32948,0.60435,-0.23136
-0.12958,0.9858,0.10681,-0.04028,-0.12978,-0.10205
-0.11396,0.99185,0.05685,0.039,-0.24648,-0.09769
-0.09689,0.99521,0.01287,0.20754,-0.3665,0.02134
-0.08285,0.99607,-0.03113,0.34679,-0.35124,0.2915
-0.06623,0.99467,-0.07894,0.33414,-0.23451,0.25524
-0.04876,0.99101,-0.12455,0.04224,-0.17255,0.21296
-0.02929,0.98622,-0.16281,0.08045,-0.27774,0.15539
-0.00695,0.98089,-0.19441,0.12289,-0.31234,0.00366
0.01757,0.97475,-0.2226,0.05068,-0.22808,0.26625
0.04373,0.96788,-0.24756,-0.16407,0.03348,0.23336
0.06731,0.95848,-0.27709,-0.26861,0.19894,0.24809
0.08978,0.94746,-0.30701,-0.45684,-0.01655,0.67059
0.10466,0.93949,-0.32619,-0.28983,0.24352,0.78291
0.11614,0.93388,-0.33818,-0.10557,0.25935,0.61536
0.13323,0.93109,-0.33958,-0.39316,0.41771,0.23278
0.14516,0.92904,-0.34031,-0.7546,0.39263,0.52204
0.1481,0.93129,-0.33281,-0.77407,0.43381,0.55706
0.13725,0.94022,-0.31167,-0.48091,0.56919,0.23167
0.10751,0.95652,-0.27111,-0.36621,0.65227,0.02121
0.06838,0.97414,-0.21534,0.26505,0.72216,0.6518
0.03599,0.9877,-0.15216,0.698,0.6776,-0.17248
0.01191,0.99544,-0.09462,0.76108,0.65396,-0.29387
-0.00245,0.99943,-0.03346,0.65098,0.57515,0.35659
-0.02298,0.99913,0.03474,0.43879,0.6111,0.27217
-0.03971,0.99457,0.09615,0.31072,0.51719,-0.38263
-0.06232,0.98607,0.15418,-0.01269,0.2436,-0.0356
-0.09284,0.9743,0.20521,0.09502,-0.00992,-0.52607
-0.12133,0.95952,0.25414,0.1569,-0.12197,-0.52668
-0.14262,0.94103,0.30677,0.1988,-0.20528,-0.59835
-0.15285,0.92034,0.36002,0.31926,-0.43636,-0.59981
-0.14877,0.89999,0.40973,0.31903,-0.77736,-0.49219
-0.13741,0.8838,0.44723,0.34429,-0.82056,-0.524
-0.12261,0.87413,0.46995,0.40792,-0.86325,-0.45694
-0.1093,0.87197,0.47719,0.35079,-0.86301,-0.46775
-0.09884,0.87699,0.47022,0.26175,-0.84661,-0.39933
-0.0897,0.8896,0.44783,0.05243,-0.64552,-0.09581
-0.08381,0.90901,0.40826,-0.04075,-0.39816,0.52995
-0.08242,0.93219,0.35247,0.05858,-0.36035,0.83297
-0.08526,0.94418,0.3182,0.63374,1.85676,1.25066
-0.08626,0.93632,0.34038,0.15368,1.19756,0.72958
-0.10733,0.92565,0.36283,0.17474,1.20823,0.70713
-0.12125,0.91778,0.37811,-0.25165,-0.77578,0.45972
-0.11202,0.91489,0.38785,0.01107,0.1575,0.41264
-0.11622,0.91291,0.39125,-0.00385,0.6045,0.23352
-0.16424,0.91906,0.35825,-0.32926,1.11638,-2.01951
-0.18145,0.91924,0.34939,0.92875,0.07269,-0.09171
-0.18504,0.91519,0.35802,1.08663,-0.86803,-0.22734
