gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.20779,0.97729,0.04143,-0.16521,-0.23547,-0.23392
-0.22901,0.97176,0.05695,-0.13133,-0.10698,-0.30318
-0.25333,0.96416,0.07883,0.15389,-0.01664,0.05729
-0.27698,0.95543,0.10216,0.4362,0.03592,-0.07912
-0.29933,0.94584,0.12565,0.43835,0.02972,-0.3972
-0.31848,0.93665,0.14578,0.28984,0.17537,-0.32379
-0.33947,0.92831,0.15165,0.32507,0.36892,0.10067
-0.35465,0.92186,0.15617,0.32509,0.30337,-0.01887
-0.35879,0.91882,0.16442,0.22294,0.39077,-0.23548
-0.35968,0.91902,0.1613,0.43109,0.53578,-0.4921
-0.35533,0.92422,0.13982,0.48434,0.5861,-0.34865
-0.34109,0.93405,0.10591,0.47806,0.64683,-0.29662
-0.31514,0.94773,0.05003,0.19442,0.53601,-0.21121
-0.27889,0.96008,-0.02146,-0.42463,0.25049,0.31748
-0.23624,0.9677,-0.08806,-0.53908,0.50411,0.64536
-0.19524,0.96995,-0.1452,-0.73696,0.80149,0.92282
-0.15829,0.96801,-0.19468,-0.6654,0.6952,-0.04541
-0.12549,0.96462,-0.23187,-0.56343,0.56968,-0.08648
-0.09094,0.95968,-0.26597,-0.27488,0.56916,0.2988
-0.04492,0.95417,-0.29586,-0.15519,0.04958,0.48232
-0.00387,0.95156,-0.30742,-0.05041,-0.0144,0.74303
0.03975,0.94451,-0.32606,-0.01037,-0.17445,0.52404
0.07279,0.9321,-0.3548,-0.38945,-0.54241,0.40007
0.08999,0.91784,-0.38662,-0.36186,-0.60953,0.51384
0.09355,0.90235,-0.42072,-0.3235,-0.73368,0.55696
0.08208,0.8878,-0.45285,-0.36606,-0.84217,0.72583
0.0573,0.87666,-0.47769,-0.38497,-0.87762,0.82035
0.02699,0.87156,-0.48954,-0.39799,-0.88072,0.92031
-0.0032,0.8745,-0.48501,-0.21603,-0.75239,0.65194
-0.03156,0.88712,-0.46046,-0.12888,-0.71111,0.51958
-0.06128,0.90722,-0.41617,0.02321,-0.46709,-0.2002
-0.08861,0.92431,-0.37122,0.19364,1.47192,-1.18252
-0.0865,0.92785,-0.36278,0.31691,2.38726,-1.21126
-0.07061,0.92477,-0.37392,0.44041,0.96497,-0.39422
-0.04473,0.91646,-0.39761,0.08326,-0.37958,-0.19237
-0.02114,0.91026,-0.41349,0.10098,-0.38629,-0.1679
-0.0153,0.91289,-0.40791,0.14692,0.62756,0.68971
0.0042,0.91527,-0.40281,-0.5539,2.77973,-0.56565
0.0317,0.89465,-0.44564,-0.93102,2.03492,-0.6771
0.02104,0.89079,-0.45392,-1.04213,-1.66196,1.23428
0.01855,0.90697,-0.42078,-0.84071,-1.06817,1.38579
0.01518,0.92816,-0.37186,-0.74993,0.44378,0.61832
-0.02321,0.9505,-0.30986,-0.37219,0.57616,0.6385
-0.07501,0.96583,-0.24809,-0.03449,0.82501,0.65009
-0.11204,0.9695,-0.21796,0.42214,0.90435,0.70164
-0.13261,0.96603,-0.22182,0.57499,0.13413,0.16366
-0.15602,0.9628,-0.22063,0.06645,-0.10254,-0.0072
-0.17378,0.96635,-0.18964,0.10019,-0.09958,0.08202
-0.19006,0.97144,-0.14202,0.03579,-0.30773,0.29934
-0.19791,0.97627,-0.08793,0.01447,-0.32624,0.16332
-0.20002,0.97894,-0.04087,0.081,-0.27859,0.08063
-0.20098,0.97959,0.00314,-0.05053,-0.33092,-0.00094
-0.20733,0.97749,0.03898,-0.16866,-0.22964,-0.18843
-0.22382,0.97266,0.06195,-0.20351,-0.19109,-0.38625
-0.24678,0.9653,0.08538,0.0407,-0.11957,-0.04775
-0.27044,0.95628,0.1113,0.35262,0.01258,0.0596
-0.29514,0.94577,0.13569,0.43479,0.04158,-0.0862
-0.31668,0.93458,0.16208,0.4638,0.08077,-0.50497
-0.33642,0.9258,0.17236,0.36105,0.37428,0.15478
-0.35339,0.91933,0.17305,0.37801,0.38075,0.15408
-0.35883,0.91604,0.1792,0.27672,0.31728,0.00157
-0.36017,0.91567,0.1784,0.16209,0.56788,-0.23628
-0.35687,0.91989,0.16258,0.38408,0.65536,-0.254
-0.34003,0.93072,0.13464,0.52965,0.84091,-0.05904
-0.30598,0.94737,0.09412,0.11009,0.81371,-0.40951
-0.26938,0.9626,0.02894,-0.40358,0.17362,-0.0547
-0.23057,0.97212,-0.04264,-0.49451,0.20325,0.35228
-0.18766,0.97692,-0.10205,-0.59294,0.67163,0.66212
-0.15028,0.97672,-0.15305,-0.65337,0.67251,0.52074
-0.11818,0.97329,-0.19682,-0.60975,0.51803,0.02897
-0.08877,0.96856,-0.23239,-0.46089,0.42336,0.26741
-0.0489,0.96378,-0.26216,-0.45548,0.32568,0.46846
-0.00661,0.95867,-0.28442,-0.18475,0.0593,0.51605
0.03016,0.95088,-0.30808,-0.04677,-0.19813,0.4247
0.06987,0.93858,-0.33791,-0.28397,-0.33163,0.22124
0.09304,0.92377,-0.37146,-0.38609,-0.54812,0.36662
0.10163,0.90755,-0.40745,-0.29323,-0.62453,0.52464
0.09819,0.89244,-0.44034,-0.32767,-0.655,0.56534
0.084,0.87938,-0.46865,-0.35496,-0.72919,0.8103
0.06401,0.87097,-0.48715,-0.39788,-0.74996,0.88048
0.04123,0.86978,-0.49171,-0.36917,-0.73317,0.82511
0.01551,0.87745,-0.47942,-0.19938,-0.67503,0.5954
-0.01111,0.89402,-0.44789,-0.04356,-0.64428,0.36079
-0.03639,0.91552,-0.40062,0.35402,0.12391,-0.76927
-0.04877,0.93281,-0.35703,0.52419,1.6545,-1.19071
-0.03804,0.93789,-0.34483,0.49207,1.46204,-0.64126
-0.02186,0.93112,-0.36405,0.38781,0.64372,-0.36139
-0.00454,0.91984,-0.39226,0.2552,-0.38037,-0.18727
0.00461,0.91669,-0.39956,0.07904,-0.32351,0.15545
0.01725,0.92135,-0.38835,-0.25735,1.91491,0.15598
0.05262,0.90482,-0.42252,-0.75251,0.75964,0.09805
0.05153,0.89549,-0.44208,-0.94115,-1.82274,0.99371
0.04972,0.90792,-0.41617,-0.83034,-1.23938,1.27071
0.05027,0.92747,-0.37049,-0.7602,0.25096,0.93339
0.01999,0.94935,-0.31358,-0.75295,0.59717,0.42863
-0.03165,0.96566,-0.25786,-0.32733,0.43519,0.42002
-0.08305,0.97178,-0.22077,0.44936,0.52511,0.57189
-0.11439,0.96964,-0.21611,0.51318,0.29234,0.37172
-0.14202,0.96514,-0.21985,0.46355,0.1307,0.20615
-0.15936,0.96757,-0.19597,0.27347,-0.04194,0.22476
-0.17012,0.97404,-0.14935,0.04422,-0.31698,0.2792
-0.17481,0.9798,-0.09713,-0.04986,-0.38357,0.17724
-0.17418,0.98374,-0.04384,-0.06751,-0.2782,0.03653
-0.17554,0.98446,0.00442,-0.19325,-0.37704,-0.04016
-0.1837,0.98212,0.04101,-0.20105,-0.40208,-0.10233
-0.20431,0.97663,0.06663,-0.22834,-0.32455,-0.35562
-0.23064,0.96879,0.09083,0.26472,-0.13059,0.16489
-0.25359,0.95993,0.11921,0.42522,0.01764,0.09787
-0.27554,0.94999,0.14693,0.42311,0.1112,-0.2309
-0.29396,0.93965,0.17505,0.2356,0.17385,-0.34844
-0.30984,0.93222,0.18698,0.13515,0.24567,-0.28537
-0.32543,0.92649,0.18894,0.28942,0.36797,0.15674
-0.33204,0.92346,0.19226,0.17789,0.35239,-0.16658
-0.33295,0.92255,0.19504,0.13637,0.47635,-0.38228
-0.33216,0.92586,0.18013,0.36767,0.62819,-0.54598
-0.32257,0.9348,0.14866,0.45392,0.8207,-0.38065
-0.29776,0.94955,0.09841,0.43762,0.75339,-0.29462
-0.26058,0.96506,0.02739,0.04823,0.20186,-0.09198
-0.21842,0.97498,-0.04123,-0.58361,0.4671,0.51377
-0.17988,0.97883,-0.09766,-0.65816,0.64305,0.68512
-0.14833,0.9771,-0.15251,-0.79692,0.80625,0.67466
-0.11543,0.97282,-0.20071,-0.55445,0.59462,-0.10793
-0.0841,0.96638,-0.24297,-0.49708,0.65453,0.06038
-0.04899,0.95907,-0.27891,-0.30384,0.31867,0.56882
-0.00508,0.95102,-0.30909,-0.33511,0.13603,0.64811
0.03261,0.94489,-0.32577,-0.20867,-0.0363,0.6632
0.07174,0.93269,-0.35347,-0.31333,-0.40447,0.37175
0.0979,0.91701,-0.38666,-0.36798,-0.57979,0.51582
0.10888,0.89961,-0.4229,-0.29075,-0.6674,0.61316
0.10767,0.88374,-0.45541,-0.41771,-0.82224,0.61859
0.08926,0.87098,-0.48314,-0.37199,-0.84724,0.83658
0.0597,0.86412,-0.49973,-0.35682,-0.85368,0.99798
0.02586,0.86438,-0.50217,-0.26388,-0.8463,0.92268
-0.00577,0.87487,-0.48432,-0.08212,-0.76054,0.54475
-0.03387,0.89526,-0.44425,0.11991,-0.46687,-0.14142
-0.05677,0.91688,-0.3951,0.24824,0.69814,-1.09673
-0.05686,0.92729,-0.37001,0.57331,1.93158,-0.92012
-0.0412,0.92748,-0.3716,0.28849,0.75154,-0.33863
-0.02343,0.91723,-0.39766,0.1513,-0.11723,-0.43742
-0.00864,0.90751,-0.41993,0.10548,-0.19775,-0.13245
-0.00128,0.90633,-0.42256,-0.03201,-0.0333,0.1035
0.00991,0.90439,-0.42658,-0.24131,2.26208,-0.39877
0.03505,0.8825,-0.46899,-0.36913,0.03745,0.80606
0.02292,0.87947,-0.47539,-0.9296,-1.72644,1.44971
0.02444,0.89861,-0.43807,-0.67644,-0.56764,1.48174
0.02795,0.921,-0.38856,-0.81034,0.37962,0.95781
-0.00231,0.94434,-0.32895,-0.78268,0.63219,0.43094
-0.05443,0.95869,-0.27919,-0.36961,0.50579,0.41823
-0.10417,0.96236,-0.25102,0.42183,0.41296,0.53929
-0.13567,0.95938,-0.24735,0.54605,0.26364,0.4473
-0.16059,0.95723,-0.24064,0.31484,0.02125,0.10692
-0.17609,0.96348,-0.20172,0.18228,-0.06408,0.36473
-0.18532,0.97118,-0.14986,0.12015,-0.24489,0.24456
-0.18644,0.97759,-0.09774,0.00494,-0.32715,0.15517
-0.18397,0.98157,-0.05166,0.06266,-0.27127,0.0619
-0.182,0.98329,-0.00301,0.04307,-0.36767,0.00504
-0.18586,0.9817,0.04151,-0.15034,-0.35613,-0.20945
-0.20314,0.97686,0.06681,-0.28906,-0.17688,-0.43758
-0.22803,0.97003,0.08394,-0.07232,-0.1256,-0.16154
-0.2507,0.96192,0.10884,0.36368,-0.06976,0.16121
-0.27123,0.95361,0.1306,0.35992,0.0947,-0.18239
-0.29137,0.94468,0.15056,0.42827,0.09023,-0.37491
-0.30798,0.93618,0.16942,0.23151,0.27726,-0.22599
-0.3239,0.92915,0.17825,0.34584,0.39149,0.19879
-0.33415,0.92484,0.18168,0.31623,0.37868,0.18876
-0.33571,0.92304,0.18783,0.15189,0.58452,-0.45953
-0.33452,0.92584,0.17582,0.29945,0.61456,-0.45098
-0.32411,0.93449,0.14721,0.46069,0.67822,-0.44109
-0.30148,0.94808,0.10125,0.35658,0.66354,-0.18832
-0.26999,0.96241,0.02951,0.08123,0.29316,-0.00431
-0.23093,0.97227,-0.03675,-0.22042,0.11385,0.19079
-0.19138,0.97761,-0.08743,-0.57043,0.88253,0.83267
-0.16192,0.97685,-0.13977,-0.62253,0.82254,0.44306
-0.14053,0.97207,-0.18795,-0.61098,0.68412,-0.07354
-0.12045,0.96553,-0.23073,-0.50279,0.58196,0.2481
-0.09134,0.95723,-0.27453,-0.44079,0.34869,0.47083
-0.05118,0.95089,-0.30527,-0.34874,0.09387,0.53636
-0.01723,0.9457,-0.32457,-0.13181,-0.11483,0.71626
0.01848,0.93442,-0.35568,-0.15778,-0.34344,0.4349
0.04594,0.92014,-0.38888,-0.29441,-0.52614,0.43346
0.0595,0.90543,-0.42031,-0.21544,-0.71693,0.55038
0.05917,0.89003,-0.45205,-0.25372,-0.7792,0.61512
0.0471,0.87634,-0.47939,-0.32538,-0.82386,0.7506
0.02488,0.86707,-0.49756,-0.32336,-0.82882,0.93622
-0.0024,0.86401,-0.50347,-0.31043,-0.83934,0.95027
-0.03037,0.87076,-0.49077,-0.12387,-0.80396,0.63651
-0.05786,0.88824,-0.45572,0.03589,-0.59323,0.04243
-0.08687,0.90837,-0.40905,0.07162,0.24576,-0.7628
-0.09328,0.91601,-0.39015,0.34009,1.80333,-1.28745
-0.08149,0.9172,-0.39001,0.35216,1.01801,-0.52061
-0.06293,0.91215,-0.40498,0.28055,-0.13593,-0.32981
-0.04457,0.90533,-0.42236,0.17421,-0.24473,-0.44611
-0.0304,0.90551,-0.42322,-0.16843,1.0485,0.5569
-0.00356,0.89775,-0.44048,-0.38674,3.10591,-0.34872
0.0159,0.86738,-0.4974,-0.53458,-0.94274,1.11143
0.00191,0.87012,-0.49283,-1.00672,-1.27334,1.48251
0.01646,0.89506,-0.44564,-0.78202,0.1459,1.63079
0.02339,0.92236,-0.38561,-0.90115,0.78773,0.68205
-0.00912,0.9508,-0.30967,-0.51842,0.74323,0.56586
-0.05216,0.96701,-0.24932,0.08112,0.77301,0.72289
-0.09112,0.96916,-0.22894,0.35392,0.7073,0.68249
-0.11879,0.96541,-0.23209,0.54733,0.22426,0.29668
-0.14578,0.9647,-0.2193,0.17987,-0.03227,0.0419
-0.16744,0.96809,-0.18643,0.14019,-0.04144,0.13319
-0.18013,0.97315,-0.1433,0.11043,-0.20944,0.33814
-0.18185,0.97821,-0.10012,-0.01748,-0.2692,0.22817
-0.17706,0.98261,-0.05588,0.02542,-0.24891,0.13675
-0.17093,0.98526,-0.00541,0.04489,-0.32061,0.01599
-0.16929,0.98472,0.04064,-0.34995,-0.25573,-0.34612
-0.18178,0.98064,0.0728,-0.44857,-0.20549,-0.55108
-0.20683,0.97365,0.09606,0.02352,-0.16873,0.16986
-0.23286,0.96457,0.124,0.28306,-0.16647,0.27619
-0.25659,0.95467,0.15085,0.48365,0.07865,-0.39469
-0.27791,0.94363,0.1798,0.34163,0.16921,-0.53542
-0.29894,0.93402,0.19553,0.2447,0.38722,-0.16701
-0.3158,0.92692,0.2027,0.27071,0.40731,0.00729
-0.32508,0.92276,0.20694,0.27784,0.32049,-0.19606
-0.32788,0.92269,0.2028,0.19271,0.53001,-0.54651
-0.32928,0.92576,0.18584,0.24947,0.5608,-0.7036
-0.32285,0.93448,0.15002,0.67387,0.57864,-0.3539
-0.30088,0.94888,0.0953,0.50918,0.64497,-0.15019
-0.26232,0.96478,0.01969,0.32563,0.40827,0.05145
-0.21121,0.97615,-0.05008,-0.51485,0.5179,0.55367
-0.16441,0.98087,-0.10416,-0.7032,0.89039,0.86506
-0.13062,0.97835,-0.16051,-0.79258,1.0487,0.80524
-0.10965,0.97121,-0.21149,-0.66941,0.77881,-0.02235
-0.09112,0.96484,-0.24651,-0.52156,0.66544,0.28239
-0.04784,0.9608,-0.27305,-0.60957,0.56697,0.46184
-0.00468,0.95707,-0.28981,-0.11288,0.16605,0.73935
0.04036,0.94485,-0.32499,-0.4695,-0.25039,0.24589
0.07266,0.92931,-0.36207,-0.5018,-0.23486,0.28296
0.09085,0.91367,-0.39617,-0.35909,-0.65834,0.64585
0.09368,0.8962,-0.43365,-0.1621,-0.71575,0.71546
0.0837,0.87797,-0.47134,-0.1955,-0.73362,0.71962
0.05701,0.86201,-0.50366,-0.35799,-0.94238,0.89115
0.02123,0.85317,-0.52119,-0.36626,-1.01565,1.03247
-0.01627,0.85408,-0.51989,-0.20481,-0.97273,0.87523
-0.05,0.8659,-0.49772,-0.05582,-0.84607,0.45131
-0.07904,0.88594,-0.45701,0.1737,-0.31863,-0.21289
-0.09677,0.90014,-0.42471,0.18208,1.00289,-1.00147
-0.09295,0.90165,-0.42234,0.44024,1.71254,-0.94414
-0.08241,0.89709,-0.4341,0.31792,0.61272,-0.2477
-0.06655,0.88466,-0.46146,0.18383,0.2007,-0.25744
-0.05151,0.87568,-0.48013,0.17924,-0.32315,-0.1036
-0.0413,0.8787,-0.47559,-0.7602,1.16325,0.24103
-0.03446,0.87817,-0.47711,-0.87665,1.91158,-0.39736
-0.03475,0.86318,-0.5037,-0.46693,0.73158,0.66265
-0.04289,0.86523,-0.49953,-0.88699,-1.48021,1.20331
-0.03331,0.88467,-0.46503,-0.54371,-0.47338,1.51848
-0.02358,0.9082,-0.41786,-0.58741,0.20524,0.86729
-0.04441,0.93404,-0.35439,-0.34321,0.34018,0.75784
-0.08187,0.95492,-0.28534,-0.23962,0.4461,0.69924
-0.11898,0.96368,-0.23906,0.08357,0.69669,0.8125
-0.14418,0.96084,-0.23662,0.36897,0.12458,0.26531
-0.16711,0.95849,-0.23101,0.39804,0.11112,0.02538
-0.1906,0.96092,-0.20073,0.21308,-0.00943,-0.26177
-0.20822,0.9659,-0.15385,0.20767,-0.2051,0.38866
-0.20999,0.97219,-0.10369,0.25406,-0.23483,0.49434
-0.19908,0.97865,-0.05109,0.14823,-0.39785,0.27775
-0.1854,0.98266,-0.0,-0.0727,-0.43719,-0.08409
-0.1793,0.98281,0.04394,-0.27671,-0.30947,-0.29809
-0.19228,0.97884,0.06995,-0.40459,-0.2354,-0.48501
-0.21629,0.97195,0.0923,-0.05709,-0.14929,0.00481
-0.23925,0.96393,0.11655,0.36256,-0.01703,0.21196
-0.26128,0.9551,0.13963,0.57253,0.19762,-0.49132
-0.27926,0.94545,0.1677,0.32284,0.06059,-0.52502
-0.29129,0.93978,0.17875,0.12757,0.2216,-0.30928
-0.30338,0.93567,0.18017,0.26347,0.42707,0.14164
-0.3089,0.93339,0.18265,0.26527,0.53164,-0.18978
-0.30705,0.93567,0.17387,0.31854,0.67577,-0.26048
-0.29238,0.94436,0.15059,0.56465,0.81437,-0.17912
-0.26179,0.95877,0.11054,0.16564,0.96442,-0.35924
-0.23065,0.97168,0.05132,-0.35383,0.19301,-0.1297
-0.1999,0.97959,-0.02063,-0.37814,0.33703,0.30955
-0.16729,0.9818,-0.08979,-0.46404,0.56731,0.66465
-0.13793,0.97833,-0.15442,-0.49885,0.66602,1.06779
-0.121,0.9712,-0.20524,-0.72538,0.69518,-0.3879
-0.12203,0.9615,-0.24623,-0.67219,0.54717,-0.00916
-0.11392,0.94901,-0.29394,-0.54591,0.33943,0.6681
-0.07259,0.93665,-0.34264,-0.389,-0.10862,0.63622
-0.04311,0.92365,-0.38079,-0.25015,-0.3287,0.8794
-0.01885,0.91071,-0.41261,0.01598,-0.42923,0.72284
0.00867,0.8927,-0.45055,-0.00853,-0.50783,0.5272
0.02172,0.87225,-0.48858,0.001,-0.63273,0.53844
0.01937,0.85107,-0.52469,-0.09542,-0.68501,0.6597
-0.00013,0.8304,-0.55717,-0.26267,-0.75962,0.91073
-0.03056,0.81599,-0.57725,-0.32336,-0.82833,1.06492
-0.06109,0.81206,-0.58036,-0.23188,-0.87577,1.02318
-0.08437,0.82273,-0.56213,0.06869,-0.82557,0.62295
-0.09866,0.84776,-0.52111,0.30653,-0.49402,-0.23762
-0.10686,0.87471,-0.47271,0.0994,0.54948,-1.23521
-0.1057,0.88193,-0.45938,0.08246,2.14885,-1.38724
-0.10347,0.87424,-0.47433,0.17709,0.5387,0.03381
-0.0892,0.8591,-0.50397,-0.09768,-0.08319,0.0248
-0.07613,0.84993,-0.52136,0.12087,-0.56818,-0.18448
-0.06232,0.86229,-0.50256,-0.64451,0.0986,1.25531
-0.0449,0.87845,-0.47571,-1.31965,1.02426,1.09306
-0.03911,0.867,-0.49676,-1.63128,3.31073,-1.53346
-0.05612,0.85936,-0.50828,-0.13047,-1.44904,1.53724
-0.05002,0.87255,-0.48595,-0.31378,-1.04612,1.57838
-0.03384,0.89342,-0.44794,-0.3546,-0.23446,1.01425
-0.04266,0.91979,-0.39007,-0.57663,0.49494,0.66404
-0.0928,0.93736,-0.33576,-0.60001,0.90392,0.58446
-0.13833,0.94005,-0.31172,-0.03428,0.9848,0.74911
-0.16037,0.94307,-0.29135,0.69081,0.36708,0.02371
-0.18419,0.9498,-0.25285,0.58667,0.04661,-0.05952
-0.20114,0.95659,-0.21088,0.23682,-0.19241,0.32616
-0.19735,0.96754,-0.15785,0.146,-0.2839,0.53825
-0.18018,0.97943,-0.09083,0.1297,-0.35908,0.26013
-0.16067,0.98672,-0.02373,-0.11589,-0.49221,-0.02527
-0.15201,0.98802,0.02652,-0.41646,-0.31118,-0.44076
-0.16253,0.98516,0.05503,-0.51516,-0.27288,-0.59598
-0.18693,0.97995,0.06891,-0.15847,-0.14148,-0.38051
-0.21172,0.97343,0.08719,0.26448,-0.12913,0.17427
-0.2357,0.96645,0.10204,0.33443,-0.12892,0.07829
-0.26007,0.95657,0.1316,0.44935,0.23506,-0.53503
-0.2774,0.94814,0.15515,0.19528,0.29501,-0.24851
-0.29131,0.94468,0.1507,0.16671,0.43426,0.05204
-0.29792,0.94145,0.15779,0.17314,0.4446,-0.0454
-0.30163,0.93882,0.16619,0.15431,0.50873,-0.30011
-0.30453,0.94106,0.14717,0.29005,0.62442,-0.78138
-0.2983,0.94851,0.10644,0.53854,0.75559,-0.29281
-0.27676,0.95974,0.04792,0.4558,0.64735,-0.06196
-0.24282,0.96955,-0.03144,0.20721,0.4168,0.12577
-0.20578,0.97354,-0.09932,-0.46004,0.5997,0.89937
-0.17376,0.97186,-0.15903,-0.6167,0.85988,1.07248
-0.14534,0.96457,-0.22019,-0.72025,0.97628,0.77381
-0.12877,0.95363,-0.27204,-0.64261,0.73691,-0.05627
-0.11434,0.94083,-0.31899,-0.56494,0.72961,0.47849
-0.06903,0.93215,-0.35541,-0.55406,0.48191,0.58076
-0.0363,0.92309,-0.38285,-0.12995,-0.12997,0.82296
-0.00846,0.90636,-0.42241,0.09194,-0.19294,0.68057
0.01961,0.88762,-0.46014,-0.22238,-0.51179,0.41891
0.02762,0.86887,-0.49425,-0.10404,-0.79197,0.76221
0.01626,0.8481,-0.52959,-0.1007,-0.86082,0.80414
-0.00909,0.82954,-0.55837,-0.17519,-0.8372,1.00743
-0.04758,0.81444,-0.57829,-0.29448,-0.81109,1.17402
-0.08621,0.80836,-0.58234,-0.21669,-0.81271,1.0699
-0.11455,0.81641,-0.566,-0.11819,-0.81227,0.6545
-0.12942,0.84032,-0.5264,-0.01095,-0.46978,0.16685
-0.14484,0.86983,-0.4716,-0.02365,0.73257,-0.76405
-0.15139,0.88034,-0.44953,0.44883,2.32248,-1.24427
-0.13693,0.87926,-0.45623,0.48546,0.64928,-0.58056
-0.12147,0.87277,-0.47276,0.33882,-0.25492,-0.18631
-0.10149,0.86515,-0.49112,0.26444,-0.26664,-0.26501
-0.08456,0.86337,-0.49742,0.07513,0.02449,0.43877
-0.07326,0.87349,-0.48129,-0.50853,1.90294,0.41444
-0.0387,0.85852,-0.51131,-0.98853,3.03565,-0.62516
-0.04569,0.83742,-0.54464,-0.86327,-2.25896,1.78328
-0.04559,0.85161,-0.52218,-0.85083,-0.95368,1.52391
-0.01642,0.87812,-0.47816,-0.83575,0.28221,1.14385
-0.02023,0.9063,-0.42214,-0.55839,0.59781,0.45501
-0.06077,0.92874,-0.3657,-0.17867,0.77985,0.79604
-0.11595,0.93955,-0.32217,0.08694,0.99212,0.94205
-0.15021,0.93858,-0.31064,0.57355,0.45553,0.3813
-0.16947,0.94035,-0.29499,0.57312,0.05837,-0.09147
-0.19699,0.94554,-0.25913,0.40457,-0.06861,0.11423
-0.21566,0.95207,-0.2169,0.2571,-0.25218,0.42834
-0.21221,0.96271,-0.16778,0.13449,-0.2932,0.22449
-0.19603,0.97385,-0.1148,0.06491,-0.40015,0.17685
-0.1762,0.98249,-0.06044,-0.04095,-0.32952,-0.03874
-0.16393,0.98638,-0.01308,-0.50916,-0.33861,-0.39344
-0.17064,0.98514,0.01905,-0.66446,-0.31481,-0.60456
-0.19641,0.97978,0.03805,-0.11938,-0.15013,0.07347
-0.22463,0.97241,0.06276,0.47469,-0.0009,0.0269
-0.2481,0.96449,0.0905,0.60311,0.14444,-0.24878
-0.26713,0.95539,0.12592,0.65231,0.14016,-0.48791
-0.28092,0.94935,0.14074,0.10545,0.43888,0.0068
-0.29535,0.9447,0.1425,0.26112,0.44536,0.19742
-0.3035,0.94124,0.14813,0.22575,0.38218,-0.17268
-0.30612,0.93988,0.15132,0.18638,0.47026,-0.39549
-0.30582,0.94275,0.133,0.53585,0.65494,-0.41254
-0.29406,0.95061,0.09925,0.61079,0.79327,-0.23149
-0.26609,0.9627,0.04888,0.37236,0.7983,-0.23403
-0.23412,0.9719,-0.0241,-0.31663,0.11172,0.24255
-0.19785,0.97567,-0.09435,-0.61113,0.64368,0.85462
-0.1643,0.97349,-0.1591,-0.58775,0.84083,0.94454
-0.13502,0.96621,-0.21955,-0.72988,0.72911,0.02838
-0.11353,0.9581,-0.26294,-0.64192,0.65533,-0.05058
-0.09882,0.94836,-0.3014,-0.60911,0.63255,0.24797
-0.05721,0.93819,-0.34135,-0.3241,0.24273,0.53372
-0.01232,0.92817,-0.37194,-0.33935,-0.03465,0.76162
0.01626,0.91977,-0.39211,0.04766,-0.23929,0.66112
0.05406,0.90584,-0.42014,-0.18772,-0.45089,0.43243
0.07184,0.88645,-0.4572,-0.17669,-0.64521,0.59508
0.07544,0.86652,-0.4934,-0.20114,-0.82048,0.63206
