gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.24038,-0.93968,0.24329,-0.31472,0.33758,-0.57033
0.21627,-0.94855,0.2312,-0.21612,0.18056,-0.5345
0.18009,-0.96044,0.21236,-0.03647,-0.00605,-0.49911
0.14355,-0.97175,0.18729,0.03635,-0.53947,-0.22038
0.12768,-0.97822,0.1636,-0.03705,-0.00358,-0.05942
0.13203,-0.98091,0.14269,-0.01658,0.2166,-0.09047
0.13467,-0.98317,0.12339,-0.10757,0.38234,-0.15972
0.13246,-0.98588,0.10236,-0.1198,0.34525,-0.06579
0.12482,-0.98926,0.07585,-0.09528,0.31873,-0.0506
0.1121,-0.99275,0.04317,0.14184,0.13342,-0.08478
0.10098,-0.9948,0.01242,0.23901,0.09626,-0.04958
0.09346,-0.99553,-0.01264,0.22435,0.11327,-0.05679
0.08378,-0.99585,-0.03539,0.03618,0.14032,0.02882
0.07238,-0.99572,-0.05732,0.07867,0.15279,0.1323
0.06021,-0.99533,-0.07539,0.19995,0.23727,0.06538
0.04899,-0.99483,-0.08885,0.238,0.19876,0.08402
0.03989,-0.99391,-0.10263,0.12677,0.02238,0.11206
0.0296,-0.99283,-0.11578,0.16968,-0.03269,0.08422
0.01629,-0.9917,-0.12748,0.2657,-0.06999,-0.06284
0.00225,-0.99028,-0.13898,0.25278,-0.05505,-0.02964
-0.01202,-0.98884,-0.14843,0.35667,-0.02614,-0.0312
-0.02298,-0.98749,-0.15597,0.52881,0.03062,-0.0375
-0.02878,-0.98633,-0.1622,0.53847,-0.05452,-0.00254
-0.03057,-0.98549,-0.16693,0.54035,-0.13961,0.00845
-0.02144,-0.98503,-0.17099,0.21865,-0.13893,-0.38486
7e-05,-0.98565,-0.16877,-0.06491,-0.41097,-0.19873
0.03186,-0.98737,-0.15516,-0.15533,-0.47903,-0.17368
0.06631,-0.98925,-0.13023,-0.44348,-0.50827,-0.26502
0.09607,-0.99096,-0.09357,-0.61642,-0.63761,-0.01174
0.12497,-0.99071,-0.0534,-0.53259,-0.61972,0.09959
0.15615,-0.9875,-0.02089,-0.00326,-0.27727,0.02368
0.1809,-0.9834,0.01304,0.07616,-0.21897,0.05657
0.20145,-0.97789,0.05598,0.15189,-0.14934,0.0875
0.22468,-0.96973,0.09546,0.02363,0.09121,-0.00589
0.25047,-0.95961,0.12802,0.11252,0.16516,-0.05803
0.27478,-0.94856,0.1572,0.13674,0.12701,-0.13381
0.29217,-0.9375,0.18897,-0.07535,0.06663,-0.11062
0.30544,-0.92646,0.21987,-0.10463,0.05616,-0.18211
0.31508,-0.91622,0.24747,-0.15396,0.08367,-0.27475
0.32201,-0.90708,0.27108,-0.34485,0.40452,-0.33648
0.32293,-0.90072,0.2905,-0.37255,0.50175,-0.30619
0.31696,-0.89793,0.30533,-0.35993,0.51793,-0.28997
0.30339,-0.89915,0.31536,-0.31432,0.52215,-0.2535
0.28389,-0.90492,0.317,-0.21648,0.46011,-0.19194
0.2631,-0.91464,0.30689,-0.13708,0.42473,-0.14646
0.24476,-0.92561,0.28863,0.0996,0.27389,0.0732
0.22897,-0.93512,0.27035,0.12186,0.12285,0.2456
0.21315,-0.94253,0.25726,0.07943,0.03521,0.29239
0.20238,-0.94652,0.25121,0.21506,-0.81985,0.26185
0.20457,-0.94501,0.25511,0.15846,-1.13454,0.32346
0.21581,-0.93867,0.26888,0.18685,-1.01365,0.352
0.22178,-0.93402,0.28,0.0828,0.56533,0.32982
0.22781,-0.93512,0.27134,0.43702,-0.19653,-0.23705
0.23021,-0.93365,0.27437,0.03088,-0.97479,-0.39857
0.22605,-0.93426,0.27574,-0.30459,-0.54391,-0.4595
0.22493,-0.93981,0.25718,-0.45242,0.13709,-0.21232
0.22643,-0.94227,0.24664,-0.34496,0.33116,-0.3498
0.21893,-0.94367,0.24807,-0.19532,-0.184,-0.50202
0.20501,-0.94795,0.24359,-0.05137,0.15506,-0.52134
0.18724,-0.95651,0.2236,-0.01486,0.18176,-0.44516
0.16946,-0.96674,0.19151,-0.04362,0.00484,-0.3585
0.15603,-0.97463,0.16038,-0.34968,-0.13525,-0.14308
0.15094,-0.97854,0.14018,-0.29274,-0.06528,-0.16896
0.15452,-0.98056,0.12086,-0.19308,0.17091,-0.23307
0.15755,-0.98298,0.09441,-0.03287,0.28011,-0.20713
0.16055,-0.98482,0.06579,-0.03621,0.23612,-0.09771
0.15705,-0.98698,0.03431,-0.03484,0.09901,-0.04702
0.14713,-0.9891,0.00393,0.01443,0.00768,-0.13631
0.13537,-0.9906,-0.01887,0.05062,0.05724,-0.06579
0.12209,-0.99177,-0.03831,0.11558,0.18626,0.04802
0.10583,-0.9927,-0.05778,0.16091,0.17469,0.10949
0.08692,-0.99333,-0.07569,0.17446,0.19975,0.0989
0.06796,-0.99364,-0.08964,0.21632,0.2015,0.13618
0.05096,-0.99331,-0.10353,0.14057,0.10973,0.13735
0.03539,-0.99264,-0.11571,0.11213,0.06442,0.11452
0.01963,-0.99193,-0.12515,0.24728,0.01861,0.01236
0.00426,-0.99087,-0.13465,0.30398,0.02618,0.05841
-0.00926,-0.98978,-0.14222,0.26306,-0.00816,0.08765
-0.02034,-0.98897,-0.14667,0.41486,0.09404,0.03464
-0.02593,-0.98829,-0.15032,0.48059,-0.0109,0.01207
-0.02573,-0.98808,-0.15172,0.60228,-0.10558,-0.00304
-0.0133,-0.9883,-0.15188,0.2662,-0.26152,-0.22054
0.0125,-0.98915,-0.14634,0.06044,-0.27837,-0.26029
0.04179,-0.99053,-0.13068,-0.0925,-0.29552,-0.18825
0.0714,-0.99269,-0.09717,-0.49452,-0.66407,-0.23155
0.09898,-0.99355,-0.05517,-0.58234,-0.84021,-0.07387
0.13011,-0.99129,-0.01992,-0.36865,-0.73735,0.04838
0.16323,-0.98653,0.00958,-0.06058,-0.31698,0.00886
0.19375,-0.98021,0.04043,0.03316,-0.19474,-0.0069
0.21913,-0.97308,0.07126,0.11662,-0.14975,0.05676
0.23975,-0.9655,0.1015,0.15809,-0.01396,0.00989
0.26037,-0.95628,0.13307,-0.02405,0.10747,-0.10565
0.27758,-0.94555,0.16988,-0.09596,0.23827,-0.14113
0.2877,-0.93513,0.20672,-0.1127,0.28564,-0.12278
0.29295,-0.92694,0.23439,0.02051,0.20036,-0.274
0.29582,-0.91909,0.26028,-0.15805,0.31618,-0.3965
0.29338,-0.91258,0.28479,-0.3125,0.48078,-0.39583
0.28551,-0.90885,0.30407,-0.32935,0.47771,-0.36744
0.27475,-0.9082,0.31568,-0.33759,0.4797,-0.30335
0.26036,-0.9114,0.31864,-0.34578,0.50126,-0.2072
0.24402,-0.9183,0.3117,-0.26,0.46543,-0.1453
0.22559,-0.928,0.29647,-0.02009,0.38729,-0.08245
0.20563,-0.93876,0.27645,0.10741,0.28684,0.09248
0.18753,-0.94819,0.25641,0.17656,-0.22416,0.3593
0.17384,-0.95412,0.24375,0.27493,-0.46329,0.30634
0.17026,-0.95421,0.24592,0.21622,-1.07233,0.31443
0.1805,-0.94828,0.26106,0.14659,-1.07189,0.30686
0.18768,-0.9408,0.28221,0.18701,0.07862,0.48206
0.19109,-0.93939,0.28462,0.00294,0.41447,0.21489
0.19843,-0.94052,0.27573,-0.01304,-0.90876,-0.46989
0.20068,-0.93733,0.2848,-0.22887,-0.8652,-0.5599
0.19992,-0.9403,0.27541,-0.41955,-0.17768,-0.26944
0.20545,-0.9433,0.26067,-0.25257,0.40424,-0.32034
0.20949,-0.94471,0.25219,-0.23008,0.23881,-0.40257
0.20454,-0.9457,0.25258,-0.1155,-0.10588,-0.50914
0.19039,-0.95091,0.2439,0.03933,0.15418,-0.44034
0.17341,-0.96016,0.21909,0.05976,0.14747,-0.38497
0.16137,-0.969,0.18704,-0.20732,-0.14198,-0.20518
0.15676,-0.97476,0.15887,-0.25649,-0.15405,-0.12986
0.15879,-0.9778,0.13663,-0.19915,0.00899,-0.21071
0.16169,-0.98055,0.11112,-0.02188,0.25346,-0.25316
0.1629,-0.98343,0.07935,-0.04642,0.25768,-0.14675
0.15975,-0.98603,0.04683,-0.06489,0.21116,-0.0752
0.1511,-0.98833,0.01902,-0.00304,0.06207,-0.08756
0.14223,-0.98981,-0.00398,0.00964,0.05158,-0.10245
0.13101,-0.991,-0.02705,-0.01964,0.16515,-0.06189
0.11435,-0.99227,-0.04798,0.09767,0.11593,0.05295
0.0955,-0.99323,-0.06604,0.17875,0.12477,0.0296
0.07755,-0.99364,-0.08151,0.22226,0.14246,0.02252
0.06019,-0.99367,-0.09471,0.15298,0.12687,0.13116
0.04194,-0.99343,-0.10641,0.16528,0.01581,0.18128
0.02302,-0.99276,-0.11781,0.19972,0.0129,0.10371
0.00524,-0.99171,-0.12831,0.30511,0.04907,0.05452
-0.0107,-0.99055,-0.13667,0.33919,0.07943,-0.00425
-0.02261,-0.98958,-0.14216,0.43432,0.17039,-0.02034
-0.02796,-0.98874,-0.14695,0.40523,0.03363,0.02286
-0.0258,-0.98787,-0.15307,0.54243,-0.11824,-0.0983
-0.01518,-0.9878,-0.15493,0.13153,-0.19209,-0.21625
0.00674,-0.98915,-0.14666,0.11495,-0.36407,-0.23994
0.03801,-0.99095,-0.12867,-0.10663,-0.35864,-0.23668
0.06821,-0.99258,-0.10054,-0.41414,-0.61589,-0.30537
0.09597,-0.99347,-0.06148,-0.54139,-0.88571,-0.14525
0.12863,-0.9914,-0.0238,-0.42727,-0.96917,0.07287
0.16174,-0.98681,0.00459,-0.07727,-0.46253,0.10211
0.19082,-0.98107,0.03269,0.09092,-0.20602,-0.0037
0.21688,-0.97412,0.06353,0.20064,-0.07418,0.03986
0.2405,-0.96584,0.09638,0.27743,0.07135,-0.02348
0.26403,-0.95556,0.13104,0.15804,0.14139,-0.12012
0.2805,-0.94508,0.16768,0.01129,0.28578,-0.21921
0.2875,-0.93514,0.20697,-0.00038,0.3096,-0.23184
0.29132,-0.92684,0.23682,-0.22897,0.36305,-0.31226
0.28722,-0.92093,0.26336,-0.29514,0.38741,-0.38164
0.27455,-0.91679,0.28997,-0.28235,0.30186,-0.38689
0.26397,-0.91341,0.3098,-0.28435,0.24242,-0.33286
0.25625,-0.91187,0.32064,-0.29302,0.29276,-0.25795
0.24959,-0.91244,0.32422,-0.28892,0.34584,-0.24314
0.23921,-0.91615,0.32158,-0.21266,0.45081,-0.20811
0.22385,-0.92429,0.30911,-0.02848,0.39443,-0.03337
0.20541,-0.93514,0.28861,0.04926,0.31475,0.08006
0.18754,-0.94499,0.26797,0.10389,0.07197,0.30657
0.17471,-0.95052,0.25683,0.30041,-0.41554,0.16367
0.1717,-0.95113,0.25661,0.38195,-0.67696,0.16767
0.18182,-0.94782,0.26181,0.18386,-0.89764,0.34573
0.19314,-0.94119,0.27718,0.13549,-0.59879,0.35946
0.19602,-0.93804,0.28571,-0.22908,0.18859,0.48549
0.19479,-0.94068,0.27777,-0.02554,-0.83151,-0.4458
0.19181,-0.93925,0.28458,-0.24401,-0.76563,-0.44454
0.19774,-0.93896,0.28148,-0.27053,-0.25715,-0.18826
0.20527,-0.93897,0.276,-0.27682,0.44277,-0.37233
0.20756,-0.94014,0.27024,-0.16366,0.06529,-0.53321
0.20051,-0.94312,0.26514,-0.13668,-0.09239,-0.61512
0.18291,-0.94975,0.25395,0.01909,0.08109,-0.46922
0.1615,-0.9602,0.22784,0.05014,0.0848,-0.40174
0.14722,-0.97012,0.19279,-0.04413,-0.06415,-0.2795
0.14404,-0.97555,0.1659,-0.17891,0.01871,-0.07352
0.15078,-0.97786,0.145,-0.18909,0.08986,-0.11538
0.15907,-0.98037,0.11635,-0.1039,0.28027,-0.2487
0.16172,-0.98352,0.08075,-0.08147,0.25885,-0.19926
0.15679,-0.98648,0.04737,-0.04086,0.12491,-0.10235
0.14501,-0.98923,0.01929,0.00068,0.05431,-0.07314
0.13228,-0.99117,-0.00743,0.01084,0.11468,-0.05993
0.11891,-0.9924,-0.03129,0.03125,0.22035,-0.03336
0.10266,-0.9934,-0.05103,0.08481,0.17371,0.06052
0.08384,-0.99396,-0.07066,0.15269,0.15384,0.09473
0.06413,-0.99378,-0.09093,0.23286,0.15929,0.05117
0.04473,-0.99322,-0.10718,0.26417,0.19108,0.12087
0.02636,-0.99241,-0.12003,0.28031,0.06843,0.23006
0.00956,-0.99103,-0.13322,0.24007,0.02584,0.0344
-0.00585,-0.989,-0.14773,0.25429,-0.01057,-0.01481
-0.01999,-0.9874,-0.15692,0.29304,-0.01652,0.00249
-0.03106,-0.98627,-0.16214,0.38235,0.04772,-0.02806
-0.03601,-0.98527,-0.16711,0.40471,0.02435,0.02189
-0.03385,-0.98481,-0.17024,0.58594,-0.17625,-0.0795
-0.02187,-0.98508,-0.17062,0.08202,-0.30444,-0.2799
0.00486,-0.98702,-0.16046,0.03301,-0.45178,-0.26082
0.03919,-0.99111,-0.12707,-0.22656,-0.56071,-0.12694
0.0705,-0.99435,-0.07917,-0.43735,-0.59584,-0.10125
0.09725,-0.99456,-0.03687,-0.49931,-0.73604,-0.08946
0.1271,-0.99187,-0.00284,-0.39067,-0.88952,0.08798
0.15906,-0.98685,0.02843,-0.01128,-0.36011,0.00037
0.18846,-0.98031,0.05878,0.08495,-0.14835,-0.05251
0.21387,-0.97247,0.09235,0.19473,-0.10353,0.03619
0.23553,-0.9636,0.12641,0.16761,0.02639,-0.01987
0.25552,-0.95342,0.16023,-0.03263,0.15398,-0.12907
0.2694,-0.94306,0.19503,-0.03211,0.20896,-0.18916
0.27991,-0.93254,0.22802,-0.0364,0.21425,-0.22491
0.28534,-0.92277,0.25892,-0.12575,0.20579,-0.30735
0.28605,-0.91361,0.28889,-0.19261,0.27724,-0.40002
0.28249,-0.90657,0.31352,-0.27942,0.36818,-0.43389
0.27487,-0.90252,0.33147,-0.41193,0.51074,-0.40961
0.25923,-0.90279,0.34314,-0.32583,0.56445,-0.3867
0.24108,-0.9072,0.34472,-0.26849,0.51136,-0.28083
0.22378,-0.91514,0.33527,-0.24089,0.49725,-0.21832
0.20763,-0.92519,0.31763,-0.0676,0.43274,-0.05896
0.19276,-0.93427,0.29994,0.02782,0.11288,0.21262
0.17734,-0.94037,0.29023,0.02142,-0.03589,0.28174
0.16884,-0.94237,0.28881,0.26007,-1.00858,0.26478
0.17428,-0.94003,0.29315,0.22374,-1.15347,0.30759
0.18578,-0.93371,0.30602,0.17029,-0.99957,0.3279
0.18801,-0.92819,0.32108,0.08536,0.79113,0.56074
0.18934,-0.9314,0.31084,0.1878,0.23573,-0.19118
0.19113,-0.9328,0.3055,0.44329,-0.52074,-0.3902
0.19094,-0.92806,0.31972,-0.35724,-1.12092,-0.63069
0.18642,-0.93458,0.30295,-0.51276,-0.04368,-0.09488
0.18371,-0.9369,0.29738,-0.4342,0.37071,-0.25614
0.18433,-0.936,0.29984,-0.09336,0.10888,-0.43712
0.18377,-0.93753,0.29535,0.11694,-0.10933,-0.57835
0.17573,-0.94551,0.27406,0.25773,0.11505,-0.44502
0.16056,-0.95669,0.24278,0.03707,-0.03901,-0.37824
0.14698,-0.96588,0.21318,-0.10598,-0.07436,-0.25743
0.14075,-0.97179,0.18915,-0.22636,-0.1106,-0.14241
0.14416,-0.9754,0.16672,-0.21844,0.12957,-0.24297
0.15187,-0.97902,0.13572,-0.16287,0.3855,-0.17713
0.15496,-0.983,0.09838,-0.13982,0.39376,-0.14106
0.14896,-0.98695,0.06092,-0.17141,0.15152,-0.12203
0.1368,-0.99017,0.0287,-0.11987,0.0596,-0.15936
0.12497,-0.99214,0.00325,-0.06274,0.04511,-0.12758
0.11184,-0.99354,-0.01852,0.01791,0.16644,-0.00715
0.09678,-0.99454,-0.03879,0.06528,0.14198,0.09496
0.08033,-0.99511,-0.05732,0.09771,0.08664,0.12516
0.0625,-0.99546,-0.07157,0.29978,0.16206,0.13621
