gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.6602,0.65551,0.36665,0.51915,0.56017,-0.67208
-0.64985,0.64607,0.40036,0.17389,0.63658,-0.65878
-0.65792,0.64326,0.39161,0.02067,0.47507,-0.38858
-0.66686,0.63684,0.38693,-0.05446,0.50915,-0.46218
-0.67646,0.6364,0.37066,0.06281,0.54208,-0.6773
-0.68448,0.64185,0.34571,0.26342,0.7778,-0.62547
-0.6919,0.65714,0.29907,0.29881,0.79841,-0.49818
-0.68987,0.68245,0.24152,0.16125,0.56831,-0.44535
-0.67996,0.71379,0.1678,-0.07758,0.47004,-0.24877
-0.65949,0.74605,0.09205,-0.26702,0.56515,0.38875
-0.63791,0.7701,0.00231,-0.67124,0.71383,0.80667
-0.63092,0.77298,-0.06664,-1.10234,0.50435,0.61182
-0.63504,0.76654,-0.09561,-1.13019,0.11959,0.53918
-0.62271,0.77437,-0.11217,-1.10176,-0.40749,-0.17355
-0.6068,0.77084,-0.19389,-0.24931,-0.43931,0.33985
-0.59743,0.75923,-0.25817,0.02342,-0.38073,0.64509
-0.58828,0.75018,-0.30191,0.46702,-0.00829,0.85606
-0.56289,0.75158,-0.34392,0.67509,0.25747,0.70175
-0.53767,0.75207,-0.38119,0.5044,0.10398,0.6101
-0.51803,0.74524,-0.41983,0.29583,-0.15084,0.73959
-0.50786,0.73159,-0.4548,0.1944,-0.27598,0.83404
-0.50678,0.71629,-0.47969,0.10277,-0.68117,0.97781
-0.51164,0.70615,-0.48947,0.10958,-0.78614,0.99362
-0.52281,0.70117,-0.4848,0.24217,-0.92877,0.95419
-0.53578,0.7042,-0.46588,0.3977,-0.79845,0.57634
-0.5529,0.71626,-0.42575,0.53585,-0.16858,-0.41533
-0.57584,0.73297,-0.36217,0.25887,0.14168,-1.12987
-0.58282,0.74358,-0.32772,-1.38584,1.93192,-2.0117
-0.58117,0.74641,-0.32421,-0.28568,0.36459,-0.39206
-0.57552,0.75441,-0.31565,0.08639,-0.78623,-0.41874
-0.56833,0.76172,-0.31109,-0.01977,-1.02045,0.00825
-0.57063,0.76737,-0.29243,-0.37626,-0.70912,1.23433
-0.59175,0.77624,-0.21745,-0.80559,-0.43004,1.64318
-0.59379,0.78488,-0.17712,-1.01762,0.98808,0.59001
-0.60135,0.7754,-0.19269,0.02195,-0.31973,1.01822
-0.61855,0.77247,-0.14379,0.0771,-0.49844,1.00762
-0.61821,0.78229,-0.07642,0.31405,-0.34551,0.86707
-0.60542,0.79581,-0.01225,0.41361,-0.18903,0.89758
-0.59209,0.80558,0.02187,0.44728,0.14617,0.93841
-0.59655,0.80245,0.01442,0.40304,0.3078,0.85361
-0.61591,0.78781,-0.0028,0.23962,0.53639,0.37061
-0.63596,0.77172,0.0003,0.23801,0.33491,0.09757
-0.63566,0.77058,0.04638,0.23035,-0.03069,-0.66074
-0.60754,0.77902,0.15499,0.03274,-0.23931,-0.08515
-0.59372,0.77852,0.20347,-0.02049,-0.33504,-0.03518
-0.59303,0.77761,0.20888,-0.10121,-0.09405,-0.23296
-0.59212,0.77276,0.22855,-0.19561,-0.0619,-0.15375
-0.60393,0.75777,0.24709,-0.22655,-0.26334,-0.30281
-0.61706,0.7432,0.25862,-0.02083,-0.0837,-0.14136
-0.6266,0.73056,0.27139,0.13596,0.05548,0.27555
-0.64261,0.71506,0.2752,-0.00597,0.17595,0.07993
-0.65926,0.69694,0.28222,-0.01125,0.29534,-0.02398
-0.6667,0.67895,0.30748,0.08402,0.36164,-0.19591
-0.65573,0.66212,0.36279,0.54345,0.49994,-0.6884
-0.6518,0.65704,0.37876,0.13159,0.58783,-0.64203
-0.6582,0.65086,0.37834,0.03453,0.50447,-0.39032
-0.67217,0.6421,0.36864,0.11571,0.52854,-0.28255
-0.68141,0.63989,0.35528,0.20801,0.53394,-0.49761
-0.68567,0.64458,0.33819,0.22925,0.63657,-0.58763
-0.68976,0.66007,0.29753,0.2259,0.75492,-0.52609
-0.68525,0.68631,0.24376,0.05779,0.59212,-0.51738
-0.67536,0.71796,0.16855,-0.31302,0.36619,-0.20883
-0.65676,0.74851,0.09167,-0.43199,0.49739,0.6253
-0.63271,0.77437,0.00449,-0.47793,0.61532,1.16314
-0.61419,0.78555,-0.07531,-1.01787,0.32022,0.45184
-0.61041,0.78311,-0.11891,-1.13378,0.16225,0.24002
-0.60678,0.78502,-0.12474,-1.04724,-0.25798,-0.02819
-0.59081,0.78247,-0.19667,-0.3951,-0.25152,0.33613
-0.57665,0.77192,-0.2676,-0.02055,-0.22492,0.53636
-0.5619,0.76372,-0.31781,0.52654,0.03006,0.61385
-0.53316,0.76361,-0.36419,0.46609,-0.08907,0.64554
-0.51093,0.75829,-0.40491,0.4649,-0.19591,0.6887
-0.49884,0.74348,-0.44541,0.34707,-0.20373,0.78375
-0.48796,0.7264,-0.48398,0.25195,-0.38178,0.77609
-0.48279,0.71003,-0.51261,0.14384,-0.66284,0.863
-0.48512,0.70024,-0.52376,0.05558,-0.8051,0.92058
-0.49584,0.69743,-0.51744,0.0975,-0.77631,0.83977
-0.51254,0.7001,-0.49716,0.24635,-0.73814,0.50836
-0.52773,0.71051,-0.46549,0.50002,-0.46185,-0.02279
-0.54066,0.72998,-0.4181,0.21219,0.29701,-1.32429
-0.55254,0.74668,-0.37036,-1.45015,1.95866,-1.71929
-0.5489,0.75276,-0.36341,-1.17867,0.63028,-0.48993
-0.54603,0.7529,-0.36742,0.03904,-0.29826,-0.50513
-0.5431,0.75274,-0.37206,0.24784,-0.73167,-0.33995
-0.55523,0.75389,-0.35123,-0.80663,-0.47817,0.31432
-0.57055,0.7602,-0.31075,-1.35324,0.49197,0.38165
-0.57144,0.77256,-0.27678,0.50381,0.54844,0.41218
-0.56696,0.77668,-0.27447,0.58777,-0.15847,0.80016
-0.56781,0.78225,-0.25627,0.26796,-0.58357,1.01845
-0.5661,0.79753,-0.20852,0.06872,-0.51309,0.58432
-0.56977,0.81199,-0.1266,0.11846,-0.50345,0.45814
-0.58106,0.8136,-0.02077,0.10372,-0.48324,0.38588
-0.57832,0.81324,0.0647,-0.11753,0.11324,0.90169
-0.5751,0.81306,0.09044,-0.07001,0.29861,0.87052
-0.59002,0.80412,0.07252,0.21193,0.49802,0.39584
-0.61429,0.78758,0.04856,0.36824,0.33785,0.0879
-0.62572,0.77783,0.05873,0.43091,0.13098,-0.97475
-0.61559,0.77878,0.1206,0.35202,0.10064,-0.64149
-0.60187,0.78351,0.15449,0.13356,0.09053,0.27567
-0.59487,0.78724,0.16245,0.13748,-0.06194,0.12873
-0.59195,0.78658,0.17576,0.10197,-0.10114,-0.09597
-0.59031,0.78072,0.20495,-0.00017,-0.0541,-0.09607
-0.59156,0.7677,0.24636,-0.09556,-0.1172,-0.24658
-0.60057,0.7515,0.27305,-0.13501,-0.25713,-0.19606
-0.61226,0.73987,0.27878,0.07377,-0.00791,0.08734
-0.6278,0.72518,0.2828,0.0913,0.0523,0.13091
-0.64186,0.70736,0.29606,0.07257,0.32274,-0.14069
-0.64625,0.68869,0.32872,0.26225,0.32473,-0.38532
-0.63914,0.67299,0.37227,0.29414,0.51968,-0.60709
-0.64228,0.6668,0.37795,0.07482,0.36376,-0.31452
-0.65285,0.65816,0.37497,0.08533,0.39335,-0.18128
-0.66571,0.64963,0.36716,0.0792,0.53319,-0.24836
-0.67377,0.64646,0.35794,0.09807,0.54583,-0.55321
-0.67791,0.64865,0.34595,0.12931,0.63447,-0.58077
-0.68248,0.65937,0.31538,0.11192,0.78422,-0.51301
-0.6829,0.67943,0.26837,0.11773,0.59747,-0.53777
-0.67762,0.70642,0.20447,0.14976,0.38331,-0.49702
-0.66613,0.73423,0.13105,-0.27561,0.39498,0.21603
-0.64738,0.75983,0.05973,-0.20765,0.48557,1.188
-0.62979,0.77631,-0.02656,-0.37346,0.44544,0.96579
-0.62299,0.77651,-0.09434,-1.00547,0.23162,0.4427
-0.62417,0.77247,-0.11706,-1.00801,-0.19901,-0.04655
-0.61291,0.77855,-0.13493,-0.76788,-0.23419,-0.10289
-0.59567,0.77401,-0.21468,-0.78511,-0.22965,-0.02314
-0.58575,0.764,-0.27055,0.27296,-0.30157,0.81401
-0.57225,0.7563,-0.31708,0.49824,0.00169,0.67691
-0.54917,0.75436,-0.35966,0.49689,0.0297,0.56782
-0.52883,0.75013,-0.39704,0.44851,0.0564,0.54145
-0.51045,0.74177,-0.43499,0.28204,-0.03648,0.70226
-0.49859,0.72836,-0.47,0.1141,-0.40268,0.82475
-0.49531,0.71375,-0.49521,0.06065,-0.654,0.93792
-0.49966,0.70441,-0.50413,0.07348,-0.76589,0.93372
-0.51136,0.69986,-0.49871,0.25211,-0.79399,0.87165
-0.52611,0.70201,-0.47998,0.37691,-0.70171,0.53513
-0.54156,0.71367,-0.44428,0.3526,-0.07932,-0.67575
-0.55996,0.73051,-0.3909,0.08195,0.35568,-1.4825
-0.56849,0.74357,-0.35202,-1.44203,1.73303,-1.48759
-0.56987,0.74604,-0.3445,-0.65425,0.84108,-0.76611
-0.57003,0.7501,-0.33528,-0.02769,-0.19407,-0.452
-0.56884,0.75439,-0.32758,-0.4238,-0.46913,-0.16955
-0.58399,0.75104,-0.30804,-1.51519,0.09288,0.13086
-0.5876,0.75165,-0.29958,-0.7447,0.68684,0.44072
-0.58818,0.755,-0.28986,0.01674,-0.07736,1.07191
-0.58889,0.76325,-0.26581,0.40555,-0.68188,0.90944
-0.59337,0.77694,-0.21039,0.422,-0.31285,0.94663
-0.60406,0.78624,-0.13018,0.28958,-0.33383,0.79523
-0.61529,0.78759,-0.0334,-0.06403,-0.00543,0.90547
-0.61109,0.79111,0.02679,0.08526,0.37956,1.13155
-0.61451,0.78836,0.02946,0.24305,0.42496,0.90244
-0.63303,0.77404,0.01163,0.30322,0.5247,0.28625
-0.65474,0.75582,0.00767,0.21506,0.27252,-0.56261
-0.65785,0.75119,0.0543,0.27015,0.10477,-0.24294
-0.64772,0.75481,0.10354,0.24097,0.07986,-0.15032
-0.63331,0.76164,0.13717,0.13015,-0.10201,0.01584
-0.61808,0.77,0.15834,0.16378,-0.21373,0.35989
-0.60984,0.77249,0.17705,0.11033,-0.18706,0.11915
-0.60681,0.76731,0.20737,-0.00691,-0.0879,0.08599
-0.61014,0.75336,0.24528,-0.24755,-0.15095,-0.41619
-0.62421,0.73424,0.26694,-0.19002,-0.25777,-0.6435
-0.63574,0.72047,0.27705,0.0577,-0.01335,-0.11856
-0.64916,0.70622,0.28257,0.04203,0.35174,0.14112
-0.66592,0.6886,0.28701,0.06267,0.43162,-0.06597
-0.67107,0.67078,0.3158,0.34749,0.39986,-0.49025
-0.66293,0.65746,0.35815,0.27644,0.58087,-0.61694
-0.66843,0.65346,0.35523,0.09558,0.45254,-0.3823
-0.67814,0.6455,0.35138,0.12192,0.47902,-0.24614
-0.68918,0.63995,0.33984,0.20778,0.64281,-0.42846
-0.6958,0.64207,0.32188,0.27407,0.84934,-0.57486
-0.69699,0.65496,0.29196,0.16485,0.88572,-0.48483
-0.69166,0.67938,0.24503,-0.02117,0.66023,-0.48375
-0.68102,0.7094,0.18157,-0.13778,0.25215,-0.57248
-0.66804,0.73705,0.10234,-0.31873,0.38451,0.42586
-0.64752,0.76179,0.01971,-0.29477,0.59954,1.09682
-0.62703,0.77618,-0.06619,-0.76044,0.54928,0.67927
-0.62183,0.77299,-0.12576,-0.95376,0.40319,0.59023
-0.61976,0.77242,-0.13876,-1.08985,-0.38517,-0.10573
-0.60349,0.7797,-0.16693,-0.76443,-0.37673,0.15086
-0.58594,0.77178,-0.24704,-0.15205,-0.32314,0.49828
-0.58121,0.75479,-0.30412,0.44571,-0.21043,0.66969
-0.56652,0.74634,-0.34932,0.49292,0.0314,0.54761
-0.54473,0.74344,-0.38803,0.5029,-0.00606,0.60674
-0.52699,0.73584,-0.42523,0.4754,0.01902,0.64638
-0.51352,0.72278,-0.46248,0.17708,-0.40498,0.83731
-0.50429,0.70799,-0.49442,0.14501,-0.4815,0.90948
-0.50259,0.69781,-0.51035,0.0728,-0.72554,0.94215
-0.50976,0.69398,-0.50846,0.10831,-0.87248,0.89413
-0.52231,0.69705,-0.49124,0.18494,-0.84872,0.74815
-0.53769,0.70633,-0.46042,0.27609,-0.79465,0.5627
-0.55394,0.72417,-0.41076,0.17119,0.16771,-1.35726
-0.57785,0.7416,-0.34076,-0.35135,0.89974,-1.75516
-0.58235,0.7483,-0.31766,-1.71762,2.39884,-1.41265
-0.57629,0.75134,-0.32151,-0.35816,0.42291,-0.35575
-0.56624,0.75432,-0.33223,0.00454,-0.60276,-0.37753
-0.56177,0.75838,-0.33057,-0.37217,-0.8257,0.07253
-0.5736,0.76308,-0.29781,-1.08597,-0.64482,0.62602
-0.58974,0.7696,-0.24479,-0.96498,0.41093,0.65328
-0.59228,0.7696,-0.23858,0.61022,0.21369,0.78607
-0.6029,0.76941,-0.21101,0.60914,-0.17713,1.21549
-0.60446,0.78012,-0.16137,0.24736,-0.44957,0.89335
-0.6049,0.7918,-0.0845,0.10687,-0.32462,0.69662
-0.60439,0.79668,0.00285,0.02899,-0.23488,0.77347
-0.59438,0.80242,0.05317,0.10988,0.1592,0.94529
-0.59741,0.80011,0.05408,0.15709,0.34869,0.54277
-0.61559,0.78733,0.03411,0.20569,0.35244,0.37693
-0.63039,0.77583,0.02647,0.27414,0.26611,0.13059
-0.62768,0.77579,0.06447,0.31422,-0.0203,-0.57826
-0.60506,0.78066,0.15642,0.22508,-0.02123,-0.22698
-0.58996,0.78346,0.19528,0.09705,-0.09354,0.25843
-0.58804,0.78434,0.19753,-0.0439,-0.09727,-0.2425
-0.58873,0.77809,0.21902,-0.13655,-0.09155,-0.2683
-0.59215,0.76367,0.25725,-0.20617,-0.07336,-0.29781
-0.60201,0.74872,0.2775,0.05014,0.04169,-0.17452
-0.61462,0.73277,0.29204,0.1829,0.02082,0.07447
-0.6295,0.71765,0.29785,0.10513,0.10691,0.07717
-0.64759,0.70025,0.30046,0.02686,0.28854,-0.12984
-0.65956,0.68087,0.31841,0.22997,0.33736,-0.35455
-0.65643,0.66292,0.36005,0.54853,0.43659,-0.626
-0.65052,0.65207,0.38941,0.34142,0.72429,-0.52976
-0.65702,0.64852,0.38438,-0.00038,0.46052,-0.22493
-0.66346,0.64454,0.37998,-0.07075,0.47918,-0.2996
-0.67006,0.64492,0.36756,-0.10607,0.49338,-0.57378
-0.67535,0.652,0.34467,0.0824,0.68325,-0.65621
-0.68195,0.66844,0.29685,0.19689,0.7464,-0.5595
-0.68077,0.69497,0.23145,0.13384,0.69918,-0.49798
-0.6681,0.72779,0.15478,-0.19817,0.41998,-0.0135
-0.6467,0.75836,0.08169,-0.21957,0.38941,0.05959
-0.62653,0.77939,-0.00294,-0.34494,0.49326,0.99322
-0.61137,0.78611,-0.09091,-0.89483,0.5552,0.64198
-0.61308,0.77676,-0.14416,-1.12996,0.10338,0.38373
-0.61056,0.77803,-0.14794,-0.82946,-0.14311,-0.23942
-0.5924,0.78069,-0.19896,-0.62523,-0.18347,0.0224
-0.57515,0.77155,-0.27186,-0.22563,-0.37893,0.47909
-0.56634,0.75936,-0.32037,0.30969,-0.19861,0.94569
-0.54944,0.75089,-0.36644,0.57112,0.08338,0.75401
-0.53473,0.74125,-0.40573,0.54425,0.01003,0.61971
-0.52594,0.72791,-0.43993,0.38738,-0.00954,0.68012
-0.51838,0.71367,-0.47112,0.24115,-0.19948,0.79021
-0.516,0.69948,-0.49444,0.13702,-0.48674,0.95231
-0.51844,0.69177,-0.50267,0.09368,-0.77223,0.9675
-0.52754,0.68868,-0.49741,0.19548,-0.86846,0.99145
-0.54113,0.69029,-0.4803,0.32947,-0.84278,0.74899
-0.5584,0.70143,-0.44292,0.42867,-0.27692,-0.0294
-0.58676,0.71648,-0.37732,0.18805,0.0287,-0.64522
-0.6126,0.72177,-0.32213,-1.22868,1.3545,-1.84625
-0.60149,0.72814,-0.32868,-0.3454,0.72749,-0.54623
-0.59207,0.73394,-0.33285,0.18292,-0.53119,-0.2898
-0.57817,0.7436,-0.33584,0.27769,-0.93024,-0.23556
-0.57619,0.75085,-0.32284,-0.52182,-0.57859,0.40405
-0.59145,0.75684,-0.27816,-1.15513,0.55168,0.4271
-0.60203,0.76138,-0.24053,-0.30199,1.08105,0.13972
-0.60079,0.75627,-0.25904,0.36445,-0.25606,0.97188
-0.60423,0.75831,-0.2447,0.17834,-0.51444,0.79919
-0.60641,0.77134,-0.19312,0.26698,-0.50724,0.66795
-0.6106,0.78309,-0.11806,0.15412,-0.29866,0.68538
-0.61324,0.78882,-0.04109,-0.05705,0.11192,0.98634
-0.60921,0.79301,-0.00145,0.07995,0.42379,0.95669
-0.61421,0.78907,-0.01057,0.21835,0.49925,0.58001
-0.63049,0.77551,-0.03261,0.31491,0.31307,0.18773
-0.64399,0.76452,-0.02798,0.2683,-0.0221,-0.7173
-0.63659,0.76957,0.05012,0.23419,-0.04919,-0.16301
-0.61839,0.77773,0.11283,0.08868,-0.0825,0.22612
-0.6016,0.78746,0.13409,0.12031,-0.16556,0.19668
-0.59083,0.79189,0.15438,0.05787,-0.15215,0.09512
-0.58683,0.78659,0.19209,-0.09396,-0.1225,-0.06028
-0.59638,0.77052,0.22499,-0.35538,-0.26753,-0.58364
-0.61723,0.75344,0.22661,0.0029,-0.09041,-0.46148
-0.62756,0.7408,0.23952,0.20838,0.1064,0.26964
-0.64248,0.72697,0.24235,0.17176,0.14737,0.26242
-0.66077,0.70988,0.24381,0.06757,0.25328,0.01467
-0.67133,0.69274,0.26348,0.20414,0.26763,-0.24395
-0.66601,0.67831,0.31035,0.2648,0.33975,-0.41218
-0.65291,0.66871,0.35571,0.00726,0.55541,-0.5119
-0.65847,0.66591,0.35068,0.03989,0.47186,-0.29354
-0.66964,0.65922,0.34206,0.10124,0.57372,-0.20023
-0.67721,0.65619,0.33287,0.10023,0.56015,-0.43814
-0.68102,0.65926,0.31872,0.12118,0.71121,-0.54574
-0.68493,0.67081,0.28439,0.13902,0.82988,-0.50179
-0.68296,0.69205,0.23373,0.06547,0.75227,-0.62311
-0.67416,0.71975,0.16573,0.00593,0.35009,-0.696
-0.66108,0.74557,0.08426,-0.16537,0.15243,-0.10685
-0.64177,0.76689,0.00329,-0.21049,0.4155,1.26358
-0.62135,0.77868,-0.08708,-0.52302,0.49007,0.90722
-0.61089,0.77661,-0.1539,-1.01332,0.3887,0.58844
-0.61032,0.77398,-0.16871,-1.08971,-0.03237,0.10305
-0.59945,0.77824,-0.18706,-0.61461,-0.2029,0.03849
-0.58131,0.76861,-0.26706,-0.28724,-0.196,0.32678
-0.57426,0.7517,-0.32429,0.43208,0.00208,0.72601
-0.56067,0.73985,-0.37184,0.39711,0.02943,0.63377
-0.53753,0.73214,-0.41836,0.48349,-0.10694,0.62913
-0.51982,0.72125,-0.45781,0.42205,-0.15412,0.71953
-0.50884,0.70413,-0.49527,0.29935,-0.30291,0.83092
-0.50225,0.68476,-0.52806,0.19699,-0.45574,0.87988
-0.50074,0.668,-0.55048,0.15932,-0.65828,0.87023
-0.507,0.65869,-0.55595,0.09794,-0.75822,0.86871
-0.51934,0.65666,-0.54688,0.1625,-0.71011,0.65594
-0.53764,0.6606,-0.52398,0.36074,-0.5913,0.16564
-0.55728,0.67608,-0.48203,0.26899,-0.15773,-1.00259
-0.58168,0.69301,-0.42589,-0.58026,1.08038,-1.20787
-0.5869,0.70345,-0.40088,-1.67282,1.21776,-0.67477
-0.57946,0.70576,-0.40759,-0.39195,0.04415,-0.50264
-0.57443,0.705,-0.41593,0.20793,-0.42032,-0.51603
-0.57187,0.70494,-0.41956,0.06138,-0.69906,-0.05325
-0.57243,0.70905,-0.41178,-0.6649,-0.44851,0.58402
-0.59467,0.72281,-0.35201,-0.99292,-0.17341,0.73938
-0.59729,0.73379,-0.32372,-0.36008,1.71586,-0.27177
-0.5967,0.73279,-0.32706,0.43693,-0.23201,1.18749
-0.5984,0.74601,-0.2922,0.28989,-0.50294,1.00065
-0.58504,0.77159,-0.24977,0.20398,-0.44674,0.64409
-0.5802,0.79244,-0.18816,0.16461,-0.47414,0.55834
-0.59357,0.79891,-0.09698,0.09551,-0.46332,0.53576
-0.60201,0.79848,-0.00288,-0.0646,-0.24458,0.6729
-0.59727,0.80094,0.04201,-0.12751,0.54396,0.92253
-0.60343,0.79667,0.03451,0.12526,0.4996,0.51524
-0.62292,0.78221,0.01087,0.26987,0.40085,0.32676
-0.63717,0.77063,0.01216,0.33518,0.13706,-0.43211
-0.63087,0.77236,0.07394,0.32888,0.13533,-0.49389
-0.61396,0.77969,0.123,0.22176,0.0564,0.33977
-0.60023,0.78645,0.14566,0.21379,-0.17456,0.11095
-0.59588,0.7862,0.16375,0.15079,-0.17365,0.03152
-0.59971,0.77751,0.18923,-0.04381,-0.0844,-0.13125
-0.60819,0.75927,0.23153,-0.2891,-0.22009,-0.78577
-0.61867,0.74301,0.2553,-0.21276,-0.22514,-0.64037
-0.63117,0.72887,0.26528,0.12749,0.16982,0.24063
-0.64875,0.71289,0.26628,0.14466,0.35873,0.00766
-0.66164,0.69598,0.27898,0.16991,0.44977,-0.20875
-0.65784,0.67956,0.32471,0.37807,0.39169,-0.55221
-0.64882,0.67009,0.36058,0.11625,0.55007,-0.55746
-0.657,0.66625,0.35277,0.02916,0.42632,-0.4276
-0.66919,0.65873,0.34387,0.07328,0.527,-0.24124
-0.67905,0.65683,0.3278,0.04966,0.56522,-0.49229
-0.68206,0.66246,0.30974,0.10831,0.60192,-0.74913
-0.68792,0.67487,0.26704,0.13868,0.74674,-0.62835
-0.69102,0.69413,0.20169,0.07676,0.64996,-0.56346
-0.68629,0.71777,0.11748,0.01344,0.46871,-0.37865
-0.66864,0.74272,0.03585,-0.17421,0.63713,0.50851
-0.64175,0.765,-0.05422,-0.20425,0.67896,1.22215
-0.61647,0.77531,-0.13731,-0.76184,0.57515,0.75307
-0.60891,0.77203,-0.1822,-1.14984,0.40256,0.50446
-0.60489,0.77566,-0.18015,-1.00679,-0.28651,-0.13025
-0.58339,0.7807,-0.22395,-0.88015,-0.29724,0.09439
-0.56258,0.76896,-0.30364,0.07092,-0.32554,0.57165
