gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.166,0.96869,0.18459,0.06308,-0.02181,-0.05814
0.1672,0.96847,0.18465,0.02343,-0.01561,-0.06097
0.16644,0.96827,0.18637,0.0168,-0.00915,-0.06087
0.16608,0.96815,0.18733,0.00808,-0.00229,-0.06088
0.16502,0.96819,0.18805,0.02211,0.01257,-0.0418
0.16389,0.96832,0.18839,0.02706,0.0049,-0.0627
0.16248,0.96846,0.18888,0.01487,-0.00912,-0.07744
0.1605,0.96879,0.18887,0.03357,-0.00785,-0.08155
0.15828,0.96916,0.18882,0.04545,0.01086,-0.08049
0.15627,0.96947,0.18892,0.06898,0.01338,-0.06987
0.15444,0.96955,0.19002,0.05354,-0.02287,-0.09584
0.15247,0.96936,0.19257,0.05062,-0.05365,-0.114
0.14952,0.96916,0.19585,0.08859,-0.04979,-0.13576
0.14628,0.969,0.19908,0.10927,0.01388,-0.13417
0.14318,0.96878,0.20235,0.10445,0.02563,-0.11496
0.13975,0.96837,0.20667,0.06242,0.00604,-0.07371
0.13697,0.9676,0.21209,0.04501,0.01287,-0.05218
0.13489,0.96667,0.21756,0.05606,0.02795,-0.05926
0.13393,0.96593,0.22141,0.13709,0.05612,-0.08538
0.13255,0.96483,0.22697,0.10146,0.07374,-0.10207
0.13388,0.96353,0.23168,0.10179,0.0974,-0.07259
0.13549,0.96265,0.23437,0.06202,0.10528,-0.06098
0.13553,0.9625,0.23495,0.06021,0.09465,-0.05388
0.13428,0.96317,0.23293,0.09042,0.10091,-0.02234
0.13354,0.9644,0.22824,0.09699,0.15009,0.00623
0.1348,0.96583,0.22132,0.09608,0.18022,0.03744
0.13816,0.96743,0.21206,0.06744,0.20047,0.10602
0.14211,0.96951,0.19962,0.026,0.19725,0.10992
0.14494,0.97235,0.18306,-0.06097,0.17384,0.12167
0.1455,0.97602,0.16189,-0.12863,0.09985,0.12377
0.14278,0.97994,0.139,-0.1498,0.02586,0.1122
0.13751,0.98365,0.11622,-0.10034,-0.02067,0.09673
0.13081,0.987,0.09326,-0.02597,-0.01429,0.05473
0.12403,0.98981,0.06982,0.05141,0.01,0.02731
0.11866,0.99182,0.04692,0.12468,0.00931,-0.01897
0.11554,0.99297,0.02542,0.11556,-0.02956,-0.03119
0.11499,0.99335,0.00467,0.07559,-0.01172,-0.02654
0.11667,0.99306,-0.01471,0.03556,0.00052,-0.01238
0.11905,0.99235,-0.03263,-0.00321,-0.01165,0.00582
0.12113,0.99137,-0.05003,-0.07588,-0.06194,0.04364
0.12296,0.99016,-0.06673,-0.09162,-0.08109,0.06865
0.12631,0.98854,-0.08262,-0.07449,-0.06566,0.08582
0.13267,0.98633,-0.09772,-0.0788,-0.0657,0.06887
0.13931,0.98393,-0.11163,-0.01208,-0.14076,0.05278
0.1418,0.98218,-0.12332,-0.01654,-0.09992,0.06304
0.14084,0.98105,-0.13306,-0.01275,-0.04181,0.05274
0.14067,0.97982,-0.14195,-0.0235,-0.00018,0.07164
0.14137,0.97824,-0.15182,-0.05162,0.01016,0.076
0.14271,0.97615,-0.16355,-0.08043,0.03172,0.12992
0.14556,0.97396,-0.17381,-0.09036,-0.00753,0.16611
0.1495,0.97213,-0.18059,-0.0715,-0.04418,0.13179
0.15291,0.97096,-0.18397,-0.08248,-0.04638,0.09356
0.15469,0.9703,-0.18594,-0.06181,-0.07975,0.05049
0.15321,0.97014,-0.18802,-0.04278,-0.08165,0.02808
0.15049,0.97006,-0.19062,0.00799,-0.02699,0.03961
0.14822,0.97008,-0.19228,0.04784,-0.00549,0.03925
0.14743,0.97012,-0.19266,0.05511,0.00137,0.02043
0.14833,0.97013,-0.19192,0.03738,-0.01014,-0.00737
0.1506,0.97022,-0.1897,0.01392,-0.04839,-0.0262
0.15327,0.97054,-0.18586,-0.00177,-0.03959,-0.03161
0.1546,0.97135,-0.18049,0.00332,-0.08213,-0.05817
0.15471,0.97237,-0.1748,0.02997,-0.06406,-0.06559
0.15487,0.97357,-0.16783,0.01471,-0.04283,-0.05724
0.15666,0.97398,-0.16373,-0.03612,0.12248,0.00836
0.1599,0.97368,-0.1624,0.00989,0.28618,0.04482
0.16221,0.97409,-0.15759,-0.05453,0.21086,0.05911
0.16354,0.9745,-0.15361,-0.0723,0.12979,0.02404
0.16552,0.97423,-0.1532,-0.03881,0.08316,0.01913
0.1687,0.97354,-0.1541,0.00012,-0.02138,0.02737
0.1702,0.97317,-0.15481,-0.00174,-0.20857,0.01405
0.16871,0.97349,-0.15443,0.00215,-0.15324,0.02944
0.16673,0.97424,-0.15184,0.00818,-0.02869,0.08264
0.16505,0.97544,-0.14583,0.05506,0.05616,0.17651
0.1647,0.97683,-0.1366,0.04492,0.06858,0.11763
0.16738,0.97785,-0.12563,0.02811,0.08137,0.05147
0.17099,0.9784,-0.11613,0.00923,0.02906,0.05596
0.17103,0.97909,-0.11012,0.05152,0.02698,0.14686
0.16758,0.9804,-0.10357,0.0901,0.01992,0.22021
0.16358,0.98194,-0.09503,0.09849,0.00172,0.26019
0.16178,0.98327,-0.08365,0.03685,0.00191,0.23531
0.16165,0.9843,-0.0708,-0.04822,0.01051,0.19827
0.16075,0.98526,-0.05841,-0.10246,0.01683,0.16472
0.15823,0.9863,-0.04656,-0.1217,0.0455,0.12777
0.15455,0.98732,-0.03614,-0.09219,0.05008,0.11494
0.15129,0.9881,-0.02741,-0.01581,0.01794,0.1005
0.14935,0.98858,-0.01979,0.03822,-0.00285,0.09302
0.14872,0.98879,-0.01269,0.05277,-0.00556,0.08767
0.14933,0.98877,-0.00458,0.06444,-0.0374,0.08174
0.15024,0.98863,0.00506,0.04804,-0.02627,0.0598
0.15224,0.98821,0.01592,0.04051,-0.03994,0.04977
0.15508,0.98755,0.02619,0.02741,-0.01843,0.04147
0.1592,0.9866,0.03565,0.0265,-0.02174,0.05259
0.16225,0.98576,0.0441,0.01881,-0.01222,0.04379
0.16435,0.98498,0.05275,0.00112,0.0044,0.04483
0.1652,0.9843,0.06199,-0.01464,0.01223,0.03011
0.16431,0.98388,0.07049,-0.01489,0.01461,0.0196
0.16153,0.98382,0.07742,-0.01789,-0.02116,0.02159
0.15889,0.98364,0.08477,0.00322,0.01646,0.02314
0.1576,0.98309,0.09322,-0.01185,-0.04226,0.01167
0.15651,0.9824,0.10193,-0.00944,-0.05379,0.00815
0.15481,0.98177,0.11017,0.01452,-0.0164,0.00586
0.15234,0.98133,0.11737,0.04896,0.00076,-0.00641
0.14958,0.98095,0.12386,0.06131,0.01229,-0.03054
0.1469,0.98058,0.12988,0.06329,-0.07166,-0.02858
0.14277,0.98039,0.13577,0.05113,0.01721,-0.04018
0.14022,0.97991,0.14177,0.06057,0.00265,-0.03561
0.13812,0.97945,0.14691,0.03038,-0.02298,-0.04554
0.13376,0.97924,0.15228,0.02746,-0.00608,-0.06466
0.12824,0.97913,0.15761,0.03924,-0.01053,-0.10631
0.12144,0.97912,0.163,0.09648,-0.02573,-0.12874
0.11311,0.97908,0.16912,0.12879,-0.01773,-0.11631
0.10589,0.97905,0.17385,0.14132,0.07638,-0.0045
0.09978,0.97866,0.1796,0.12912,0.13801,0.01185
0.09699,0.97793,0.18501,0.1498,0.16599,0.03521
0.09656,0.97716,0.18925,0.10025,0.26344,0.01712
0.09762,0.97639,0.19264,0.05541,0.27648,0.0212
0.09929,0.9761,0.19329,-0.03027,0.27274,0.05216
0.10167,0.97623,0.19136,-0.0412,0.15428,0.05427
0.1027,0.97712,0.1862,-0.03212,0.11727,0.0589
0.10271,0.97881,0.1771,-0.02193,0.07858,0.07779
0.10225,0.98088,0.16554,-0.02074,-0.07056,0.09201
0.10178,0.9831,0.15211,-0.06647,-0.13091,0.08808
0.10178,0.98543,0.13618,-0.11185,-0.11832,0.07518
0.10143,0.98793,0.11701,-0.11374,-0.07852,0.04714
0.09965,0.99046,0.09506,-0.08149,-0.06069,0.05096
0.09712,0.99261,0.07262,0.06302,-0.02928,0.02093
0.09521,0.99428,0.04829,0.0771,0.03802,0.03236
0.09509,0.9952,0.02302,0.04618,0.09717,0.04863
0.0966,0.99532,-0.00068,-0.00264,0.09325,0.04646
0.09938,0.99482,-0.02094,-0.02945,0.04909,0.03727
0.10302,0.99393,-0.0384,-0.02946,0.0048,0.02105
0.10697,0.99275,-0.05476,-0.05837,-0.01884,0.02046
0.11023,0.99134,-0.07125,-0.08093,0.00995,0.0391
0.11266,0.98977,-0.08748,-0.06507,-0.02341,0.0494
0.11483,0.9881,-0.10232,-0.02543,-0.12439,0.04934
0.11499,0.98667,-0.11513,-0.01801,-0.07562,0.03905
0.11365,0.98551,-0.12585,-0.00471,-0.04407,0.01818
0.11227,0.98441,-0.13534,-0.00482,-0.04432,0.04718
0.11154,0.98324,-0.14419,-0.01992,-0.07462,0.06388
0.11025,0.98226,-0.15162,-0.03398,-0.07707,0.06495
0.10783,0.98178,-0.15642,-0.04415,-0.10005,0.02788
0.10387,0.98191,-0.15829,-0.0463,-0.07596,0.00465
0.1002,0.98236,-0.15787,-0.02798,-0.09893,-0.01335
0.09745,0.98295,-0.15585,0.0098,-0.12129,-0.03927
0.09585,0.98352,-0.15324,0.05049,-0.11916,-0.04085
0.09555,0.98406,-0.14995,0.08098,-0.07619,-0.0635
0.09631,0.98458,-0.14596,0.07966,-0.04132,-0.07523
0.09776,0.98495,-0.14248,0.08509,0.05724,-0.06687
0.09988,0.98496,-0.14095,0.07551,0.09536,-0.07693
0.10161,0.98491,-0.14007,0.06308,0.11075,-0.1139
0.10295,0.98485,-0.13947,0.0099,0.12022,-0.17221
0.10419,0.98503,-0.13727,-0.02434,0.05714,-0.18506
0.10481,0.98541,-0.13404,-0.03644,0.07465,-0.18274
0.10497,0.98555,-0.13287,0.04578,0.09999,-0.14676
0.10582,0.9858,-0.13035,0.0376,0.06016,-0.05259
0.10788,0.98613,-0.1261,-0.00655,0.02614,0.00116
0.11113,0.98684,-0.11744,-0.12668,0.05693,0.08713
0.11538,0.98792,-0.10334,-0.26513,0.18819,0.04263
0.12085,0.98881,-0.08738,-0.27878,0.3469,0.00237
0.12413,0.9895,-0.0739,-0.14808,0.08098,0.10082
0.1226,0.99028,-0.06552,-0.16642,-0.2034,0.14952
0.11734,0.99095,-0.06502,-0.14565,-0.14511,0.17397
0.11118,0.99163,-0.06546,-0.16553,-0.08978,0.27969
0.10725,0.99259,-0.0569,-0.15779,-0.03186,0.24386
0.11011,0.99312,-0.03954,-0.11435,0.07714,0.14775
0.12154,0.9923,-0.02365,-0.11853,0.13955,0.0069
0.13739,0.99038,-0.01571,-0.17399,0.06423,0.01574
0.14925,0.98871,-0.01294,-0.07605,-0.09825,0.12412
0.15604,0.98772,-0.00672,0.11555,-0.03182,0.1209
0.16129,0.98688,0.00575,0.15144,-0.03991,0.08219
0.17012,0.98518,0.02171,0.13983,-0.10548,-0.03047
0.18014,0.98297,0.03609,0.06535,-0.09622,-0.10338
0.18833,0.98094,0.04763,0.04925,-0.06789,-0.10312
0.19494,0.97905,0.05859,0.02726,-0.06572,-0.10618
0.20058,0.9772,0.06945,0.01292,-0.09573,-0.11039
0.20486,0.9756,0.0789,0.0248,-0.10295,-0.11229
0.20773,0.97425,0.08754,0.05862,-0.15308,-0.12109
0.20964,0.97301,0.09638,0.06917,-0.12033,-0.14994
0.20978,0.97208,0.10501,0.06636,-0.09029,-0.18428
0.20751,0.9717,0.11282,0.07687,-0.05592,-0.18831
0.20207,0.97202,0.11972,-0.00227,-0.07709,-0.18199
0.19558,0.97229,0.12796,-0.02221,-0.0602,-0.19961
0.18912,0.97241,0.1365,-0.03464,-0.03611,-0.19295
0.18265,0.97245,0.14476,0.09972,0.03194,-0.10382
0.17651,0.97221,0.1537,0.11338,-0.02298,-0.10551
0.17012,0.97154,0.16478,0.09015,-0.01156,-0.08668
0.16523,0.9701,0.17775,0.13627,0.30604,-0.03339
0.16819,0.96673,0.19267,0.31018,0.39986,0.1021
0.18102,0.96219,0.20346,0.27782,0.4925,0.0974
0.20001,0.95823,0.20438,-0.0372,0.62011,0.09439
0.2193,0.95639,0.19289,-0.28074,0.4509,0.04036
0.23529,0.95714,0.16883,-0.36079,0.40396,0.00289
0.24284,0.9606,0.13511,-0.40731,0.44383,0.04634
0.23983,0.96569,0.09953,-0.31136,0.36201,0.12479
0.23095,0.97052,0.06881,-0.05737,0.27156,0.08315
0.22133,0.97431,0.04126,0.04473,0.24704,0.04918
0.21429,0.97668,0.01218,-0.00098,0.16129,0.00173
0.21034,0.97746,-0.01773,-0.07771,0.01667,-0.0287
0.20908,0.97679,-0.04646,-0.16712,-0.1262,-0.0318
0.20981,0.97507,-0.07212,-0.1904,-0.1691,-0.05472
0.2126,0.97262,-0.09378,-0.13858,-0.27288,-0.00886
0.21651,0.96987,-0.11158,-0.03983,-0.59338,0.01888
0.21654,0.96809,-0.12611,-0.04277,-0.60314,0.01164
0.21469,0.96706,-0.13669,-0.05476,-0.58224,0.0208
0.21113,0.96724,-0.14088,-0.07654,-0.71973,-0.00591
0.20314,0.9693,-0.13845,-0.1,-0.63561,-0.07253
0.19502,0.97212,-0.13016,-0.07132,-0.56489,-0.10618
0.18853,0.975,-0.11751,-0.01307,-0.53717,-0.19256
0.18666,0.97664,-0.10639,-0.00301,-0.10806,-0.38738
0.18744,0.97657,-0.1056,0.01286,0.14365,-0.37362
0.19158,0.97369,-0.12335,0.04533,0.84588,-0.42796
0.20069,0.9684,-0.14801,0.06848,0.96333,-0.44533
0.2139,0.96351,-0.16085,0.0166,0.71801,-0.58789
0.22793,0.96091,-0.15712,-0.10264,0.0199,-0.42006
0.2337,0.95796,-0.16639,-0.13286,0.08878,-0.30289
0.2366,0.95529,-0.17728,-0.27839,0.61254,0.16055
0.24193,0.95158,-0.18962,-0.60145,1.11446,0.43412
0.24281,0.9506,-0.19334,-0.47238,0.72711,0.39415
0.23364,0.95624,-0.17608,-0.41176,-0.53708,0.1731
0.22115,0.96236,-0.15793,-0.21764,-0.26703,0.25961
0.21632,0.96511,-0.14748,0.13494,-0.02837,0.3398
0.21727,0.96683,-0.13421,0.21858,0.14483,0.26293
0.22166,0.96855,-0.11301,-0.13343,0.17402,0.22617
0.22712,0.9704,-0.08203,-0.24715,-0.08868,0.13167
0.23107,0.97179,-0.04711,-0.22986,-0.14717,0.10005
0.2325,0.97243,-0.01739,-0.20345,-0.16304,0.09001
0.23651,0.9716,0.00601,-0.19996,-0.28839,0.10784
0.24374,0.96953,0.02398,-0.19224,-0.38251,0.13985
0.25072,0.96702,0.04459,-0.00971,-0.1651,0.18377
0.24982,0.96557,0.07245,-0.0348,-0.11933,-0.05932
0.24336,0.96492,0.09842,-0.07392,-0.23192,-0.14962
0.23043,0.96604,0.11681,-0.22013,-0.25907,-0.04188
0.21176,0.96825,0.13281,-0.07742,-0.11305,-0.18243
0.18988,0.97091,0.14577,0.04921,-0.10359,-0.2162
0.1639,0.9743,0.15443,0.3562,-0.02942,-0.31077
0.13932,0.97645,0.16467,0.23123,-0.01354,-0.40116
0.12062,0.97703,0.1756,0.19566,-0.06862,-0.33493
0.10432,0.97679,0.18703,0.62752,0.02413,-0.34834
0.09105,0.97557,0.19989,0.56102,0.23369,-0.32682
0.08562,0.97307,0.21397,0.19688,0.6058,-0.13096
0.09633,0.9702,0.22227,0.30694,0.57728,0.19576
0.11855,0.96885,0.21735,0.08102,0.35744,0.10256
0.15165,0.96942,0.19289,-0.27919,0.64409,0.0975
0.18278,0.97199,0.14767,-0.44955,0.97521,0.25615
0.19979,0.97461,0.10101,-0.46819,0.80635,0.4087
0.20573,0.97628,0.06736,-0.17825,0.48251,0.24059
0.20815,0.97713,0.04324,-0.18402,0.4772,-0.01816
0.21225,0.97703,0.0187,-0.00331,0.12428,-0.14339
0.21864,0.97577,-0.00639,0.0199,-0.06652,-0.08606
0.22552,0.97378,-0.02941,-0.05616,-0.31364,-0.00453
0.22899,0.97203,-0.05209,-0.23021,-0.54258,0.06334
0.22878,0.97066,-0.07386,-0.20909,-0.45742,0.07497
0.22729,0.96953,-0.09132,-0.14368,-0.50944,0.10422
0.22171,0.96938,-0.10545,-0.09096,-0.77355,0.02501
0.2122,0.97008,-0.11789,-0.06596,-0.73156,0.05505
0.20299,0.97088,-0.12714,-0.03842,-0.7601,0.01339
0.19531,0.97217,-0.1293,-0.02213,-0.77486,0.00898
0.1883,0.97393,-0.12646,0.01878,-0.65883,-0.02966
0.18076,0.9756,-0.12453,0.07812,-0.16194,-0.13079
0.17481,0.97623,-0.12809,-0.13464,0.41478,-0.26
0.17304,0.97413,-0.14528,-0.14388,0.7743,-0.2648
0.17524,0.9695,-0.17131,-0.07897,0.89432,-0.53772
0.1789,0.96681,-0.18237,-0.19631,0.43022,-0.53376
0.18058,0.96516,-0.18932,-0.3123,0.15709,-0.27139
0.17411,0.96013,-0.21866,-0.14881,1.3652,0.32491
0.17728,0.95286,-0.24618,-0.26257,1.25706,0.4096
0.19034,0.94959,-0.24908,-0.31077,0.71049,0.388
0.20306,0.9505,-0.23517,-0.39117,-0.49571,0.20337
0.19969,0.95326,-0.22674,-0.30668,-0.43518,0.1706
0.1877,0.95667,-0.22255,-0.00989,-0.2149,0.34833
0.17688,0.96148,-0.21035,0.55693,0.19687,0.39713
0.16765,0.96813,-0.18604,0.02551,0.18355,0.26677
0.16222,0.97494,-0.1522,-0.20488,0.12109,0.14261
0.16007,0.98031,-0.11555,-0.23631,-0.09886,0.02296
0.16115,0.98335,-0.08382,-0.15757,-0.26973,0.03005
0.16419,0.98463,-0.0594,-0.1023,-0.40757,0.04801
0.16913,0.98473,-0.04092,-0.07149,-0.49732,0.15195
0.17311,0.98465,-0.02187,-0.06856,-0.39584,0.14472
0.17205,0.98508,0.00184,-0.10644,-0.27341,0.02433
0.16576,0.98582,0.02551,-0.15638,-0.33463,-0.03336
0.15398,0.98702,0.04543,-0.09804,-0.29543,0.01283
0.13833,0.98838,0.06281,-0.01976,-0.09896,-0.04574
0.12211,0.98966,0.07504,0.01023,-0.08695,-0.07573
0.10585,0.99076,0.08468,0.00548,-0.09595,-0.12136
0.08998,0.99154,0.09347,0.11151,-0.0085,-0.08323
0.07271,0.99219,0.1012,0.32772,-0.06898,-0.23284
0.05764,0.99227,0.10982,0.53028,0.06671,-0.25457
0.04831,0.9913,0.12238,0.59997,0.06193,-0.22318
0.04377,0.9888,0.14258,0.37075,0.47943,-0.18422
0.053,0.98526,0.16256,0.38065,0.59445,0.04516
0.07203,0.98214,0.17378,0.32343,0.52397,0.06173
0.09868,0.98091,0.16749,-0.0477,0.54001,0.20078
0.13118,0.98127,0.14098,-0.32798,0.64263,0.11835
0.15819,0.98223,0.10088,-0.33516,0.69395,0.25554
0.17503,0.98266,0.06102,-0.33312,0.6376,0.30246
0.18582,0.98208,0.03095,-0.16583,0.45201,-0.00849
0.19347,0.98108,0.00619,-0.09395,0.4329,-0.07405
0.19986,0.9796,-0.02031,-0.03116,0.19757,-0.03097
0.20616,0.97747,-0.04515,-0.06417,-0.17777,-0.00982
0.21209,0.97486,-0.06809,-0.13682,-0.3852,0.09092
0.21625,0.97209,-0.09082,-0.22214,-0.48766,0.1599
0.21797,0.96958,-0.11128,-0.21568,-0.48215,0.13484
0.21762,0.96779,-0.12651,-0.14755,-0.68573,0.14102
0.21156,0.96761,-0.13765,-0.13119,-0.69241,0.08312
0.20235,0.96814,-0.14743,-0.13139,-0.62889,0.09373
0.19319,0.96915,-0.153,-0.10115,-0.67119,0.09298
0.18602,0.97073,-0.15183,-0.0428,-0.71683,0.04113
0.18046,0.97263,-0.14634,-0.05975,-0.5184,-0.08849
0.17432,0.97415,-0.14359,-0.07136,-0.3552,-0.12823
0.17101,0.97416,-0.14745,-0.18905,0.49735,-0.30801
0.17415,0.9707,-0.16551,-0.01799,1.28574,-0.36983
0.18166,0.96454,-0.19143,0.17494,1.24083,-0.46197
0.18938,0.96251,-0.19412,-0.11327,0.0289,-0.41205
0.19454,0.96036,-0.19961,-0.10098,0.51599,-0.31854
0.19193,0.95524,-0.22507,-0.00291,1.00354,-0.15851
0.19232,0.95067,-0.24338,-0.45501,1.06565,0.34759
0.19381,0.95131,-0.23963,-0.34326,-0.03261,0.31561
0.19854,0.95391,-0.22501,-0.26853,-0.47882,0.21494
0.19366,0.95737,-0.21431,-0.1561,-0.31076,0.28595
0.18471,0.96114,-0.20513,0.13855,-0.10152,0.41515
0.17846,0.96554,-0.18938,0.29939,-0.04145,0.40546
0.17347,0.97105,-0.16415,0.01759,0.07524,0.27554
0.1678,0.97699,-0.13156,-0.19726,0.05835,0.11922
0.16515,0.98177,-0.09396,-0.22188,-0.03419,0.05386
0.16615,0.98423,-0.06065,-0.19897,-0.22075,0.00904
0.17088,0.98467,-0.03472,-0.15991,-0.43642,0.02407
0.17842,0.9838,-0.01714,-0.11635,-0.62826,0.14038
0.18521,0.98269,-0.00037,-0.06864,-0.44276,0.19296
0.1852,0.9824,0.02392,-0.13744,-0.17449,-0.03698
0.18079,0.98219,0.0509,-0.15013,-0.2823,-0.0891
0.17045,0.98264,0.07314,-0.1382,-0.28386,-0.07731
0.15359,0.98405,0.08964,-0.00402,-0.03657,-0.09084
0.13237,0.98591,0.10211,0.04341,-0.03398,-0.1389
0.10987,0.9873,0.11465,0.1127,-0.03799,-0.1878
0.08855,0.98793,0.127,0.29689,-0.03,-0.22319
0.07006,0.988,0.13759,0.41299,-0.03537,-0.27206
0.05767,0.98727,0.14815,0.59205,0.03972,-0.30347
0.04981,0.98536,0.16297,0.42701,0.45702,-0.12479
0.04985,0.98147,0.18495,0.29556,0.6854,-0.00117
0.06402,0.97751,0.20088,0.38874,0.63087,0.21512
0.08723,0.97531,0.2028,-0.07606,0.6468,0.24368
0.11778,0.97631,0.18146,-0.356,0.59646,0.16096
0.14537,0.97915,0.14177,-0.57805,0.73412,0.1286
0.16114,0.98214,0.09704,-0.37682,0.52494,0.2521
0.16801,0.98387,0.06121,-0.07182,0.40686,0.10436
0.17098,0.98468,0.03403,0.13292,0.32197,-0.11337
0.17393,0.98471,0.00857,0.0907,0.20493,-0.07414
0.17943,0.98363,-0.01595,0.14177,0.03804,-0.07651
0.18527,0.98186,-0.04003,-0.08814,-0.44271,0.11771
0.18747,0.9802,-0.06363,-0.21788,-0.65104,0.14696
0.18691,0.97879,-0.08375,-0.24566,-0.62813,0.16919
0.18511,0.97755,-0.10052,-0.19231,-0.77342,0.07806
0.17963,0.97699,-0.11489,-0.13449,-0.86199,0.06325
0.17027,0.97712,-0.12741,-0.10732,-0.82049,0.07951
0.1612,0.9774,-0.13666,-0.08807,-0.68657,0.07509
0.15321,0.97833,-0.13918,-0.04292,-0.68392,0.03478
0.14663,0.97989,-0.13525,0.00235,-0.55761,-0.05706
0.14049,0.98103,-0.1335,0.02933,-0.20932,-0.16707
0.1342,0.98144,-0.13694,-0.01683,0.23154,-0.20101
0.13163,0.98002,-0.14904,0.04742,0.87691,-0.37879
0.13762,0.97597,-0.1689,-0.1776,1.02461,-0.56154
0.14534,0.97272,-0.18075,-0.22791,0.43943,-0.40621
0.15354,0.96826,-0.19717,-0.26298,0.71729,-0.24089
0.15649,0.95675,-0.24521,0.05161,2.0014,0.196
0.16394,0.948,-0.27277,-0.20375,0.61252,0.35853
0.17945,0.94765,-0.26409,-0.33728,-0.23947,0.23793
0.19331,0.94803,-0.25271,-0.24917,-0.47912,0.2572
0.19052,0.94919,-0.25044,-0.01944,-0.06723,0.36804
0.18139,0.95295,-0.24282,0.16854,0.06305,0.39964
0.16966,0.96061,-0.22007,-0.05559,0.20097,0.2533
0.16118,0.9691,-0.18665,-0.29161,0.06669,0.1152
0.15644,0.97637,-0.14901,-0.29707,0.00822,0.08023
0.15563,0.98094,-0.11624,-0.15415,-0.07608,0.02746
0.15762,0.98349,-0.08874,-0.07999,-0.28446,0.00428
0.16189,0.98468,-0.06468,-0.06095,-0.45593,-0.01049
0.16736,0.98478,-0.04661,-0.00272,-0.49446,0.07004
0.17319,0.98439,-0.03111,0.08168,-0.47686,0.15869
0.17777,0.98401,-0.01027,0.02222,-0.33986,0.04651
0.17543,0.98438,0.01385,-0.12913,-0.3946,-0.02442
0.1633,0.98588,0.03683,-0.16403,-0.35264,0.0051
0.14357,0.98783,0.0596,-0.18156,-0.18833,-0.04656
0.12139,0.98949,0.07844,-0.25617,-0.16045,-0.14413
0.09939,0.99062,0.09368,-0.10992,-0.08928,-0.05884
0.07776,0.99123,0.10676,0.16052,0.03999,-0.15681
0.05942,0.99118,0.11839,0.41659,0.05631,-0.26701
0.04738,0.99027,0.13074,0.74666,0.06913,-0.14949
0.04019,0.98823,0.14754,0.68916,0.21072,-0.1267
0.03982,0.98491,0.16832,0.36151,0.68162,-0.07212
0.05553,0.98149,0.18319,0.37652,0.63397,0.0964
0.08206,0.97913,0.18584,0.23758,0.61518,0.10535
