gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.00673,0.99282,-0.11935,-0.04108,0.23405,0.09464
0.02906,0.98991,-0.13859,0.0756,0.60187,-0.00142
0.04587,0.98781,-0.14869,0.15799,0.3869,0.0725
0.0608,0.98596,-0.15545,0.16309,-0.0313,0.12883
0.07467,0.98351,-0.16468,0.16785,-0.05138,0.12881
0.08374,0.98101,-0.17492,0.15161,-0.01341,0.17016
0.08689,0.97872,-0.18588,-0.05412,-0.03781,0.21795
0.0892,0.97656,-0.19583,-0.13728,-0.04956,0.18604
0.09436,0.97475,-0.20234,-0.21918,-0.06168,0.17353
0.10202,0.97289,-0.20749,-0.12746,-0.07677,0.20432
0.10965,0.97116,-0.21166,-0.08765,-0.07863,0.21513
0.11743,0.97012,-0.21229,0.05272,-0.1031,0.24756
0.12635,0.96939,-0.21049,0.0578,-0.08705,0.24822
0.13551,0.96879,-0.20752,0.04297,-0.01948,0.25533
0.14235,0.96844,-0.20455,-0.0441,0.01523,0.26066
0.14632,0.96875,-0.20026,-0.08116,0.01413,0.2761
0.1497,0.96911,-0.19597,-0.17477,-0.04029,0.20556
0.15324,0.96897,-0.19391,-0.1421,-0.04383,0.15022
0.15622,0.96808,-0.19598,-0.06828,-0.05974,0.11611
0.15877,0.96652,-0.20154,-0.03148,-0.07783,0.08918
0.16008,0.96493,-0.20799,0.07235,-0.06735,0.08036
0.15686,0.96431,-0.21329,0.18071,-0.14303,0.06151
0.14661,0.96557,-0.21485,0.20628,-0.18544,0.08806
0.13366,0.96787,-0.21294,0.25848,-0.19915,0.04165
0.12166,0.97048,-0.20822,0.2865,-0.18485,-0.01302
0.11106,0.97312,-0.20172,0.32029,-0.06658,-0.01086
0.10259,0.97567,-0.19373,0.36694,0.08804,0.02826
0.09656,0.97773,-0.1863,0.33884,0.1658,0.02651
0.09259,0.97905,-0.18129,0.26062,0.16877,-0.00772
0.09203,0.97948,-0.17925,0.22981,0.15303,-0.1092
0.09433,0.97935,-0.17877,0.2765,0.0787,-0.1929
0.09903,0.9793,-0.17648,0.31451,-0.09478,-0.09894
0.10639,0.97873,-0.17535,0.36848,0.07773,-0.01889
0.10977,0.97866,-0.17364,0.21828,0.87641,0.26138
0.10365,0.98123,-0.16259,-0.74904,0.29545,0.08952
0.09145,0.98408,-0.15237,-0.70458,-0.06254,-0.07627
0.08539,0.98514,-0.14896,-0.27831,0.0046,0.08106
0.07801,0.98638,-0.14477,-0.074,-0.10373,0.12554
0.0744,0.98701,-0.14231,-0.00096,-0.20067,0.19649
0.07116,0.9872,-0.14265,0.0281,-0.24146,0.2588
0.06212,0.98935,-0.13159,-0.01453,0.03884,0.29734
0.05222,0.99261,-0.10944,-0.15383,0.42054,0.24781
0.04965,0.995,-0.08662,-0.32208,0.09741,0.14901
0.05381,0.9964,-0.06531,-0.01791,-0.21233,0.17574
0.05694,0.99757,-0.03979,0.06922,-0.22423,0.18794
0.05788,0.9982,-0.01478,-0.03024,-0.1169,0.19848
0.05242,0.99859,0.00774,-0.12032,-0.09615,0.18695
0.04276,0.9986,0.03065,-0.18966,-0.08833,0.13534
0.03333,0.99807,0.05219,-0.07161,-0.01618,0.04892
0.02694,0.99733,0.06776,-0.03468,-0.03608,0.01155
0.02007,0.99642,0.08201,-0.00436,-0.0293,-0.0831
0.01177,0.99515,0.09755,0.03456,-0.02976,-0.11894
0.00242,0.99382,0.11089,0.12668,-0.15376,-0.07264
-0.00813,0.99266,0.12052,0.24002,-0.15586,-0.12353
-0.01736,0.99135,0.13001,0.18068,-0.10497,-0.11222
-0.02715,0.99024,0.13665,0.13825,-0.00194,-0.06253
-0.0382,0.98886,0.14381,0.14017,0.05661,-0.06268
-0.04785,0.98724,0.15178,0.08897,0.03146,0.03165
-0.05854,0.98581,0.15727,0.08701,0.05031,-0.00123
-0.06772,0.9846,0.16111,-0.09012,-0.05976,-0.0519
-0.07846,0.98341,0.16349,-0.01012,0.0384,-0.05813
-0.08628,0.98244,0.16536,0.11367,0.13095,-0.08954
-0.09035,0.98223,0.1644,0.17034,0.13478,-0.05994
-0.0941,0.98237,0.16144,0.23908,0.11878,-0.0114
-0.09596,0.98296,0.15673,0.33113,0.39557,-0.16313
-0.09241,0.98429,0.15038,0.25654,0.28721,0.21787
-0.0868,0.98545,0.14606,0.10099,0.21177,0.2344
-0.07885,0.98737,0.13735,-0.07962,0.19058,0.22082
-0.06542,0.99094,0.11719,-0.42933,0.27188,0.13373
-0.0437,0.995,0.08968,-0.4409,0.39834,0.16332
-0.01974,0.99786,0.06217,-0.3507,0.29899,-0.03017
0.00338,0.99945,0.03256,-0.23339,0.15753,-0.08299
0.0243,0.99969,0.00098,-0.00901,0.09032,-0.06168
0.04159,0.99871,-0.0287,0.23674,-0.00279,-0.02184
0.05754,0.99674,-0.05639,0.26732,-0.10428,0.08341
0.06897,0.99379,-0.08724,0.11796,-0.19146,-0.02311
0.07604,0.99044,-0.11498,-0.03933,-0.13115,0.02639
0.0834,0.98649,-0.14094,-0.03517,-0.10911,0.0907
0.08913,0.98144,-0.16973,-0.04204,-0.13132,0.11759
0.09093,0.97612,-0.19725,-0.03932,-0.15912,0.17343
0.08915,0.97118,-0.221,-0.04294,-0.21355,0.1701
0.08383,0.96705,-0.24038,-0.04848,-0.22046,0.12249
0.07466,0.96394,-0.25539,-0.02265,-0.18942,0.1042
0.06398,0.9617,-0.26649,0.04827,-0.18125,0.09518
0.05462,0.95997,-0.27471,0.05715,-0.20203,0.09681
0.04817,0.95899,-0.2793,0.0302,-0.23636,0.08391
0.0429,0.95907,-0.27987,-0.01746,-0.20851,0.01176
0.03656,0.95958,-0.27902,0.03374,-0.11643,0.04498
0.02818,0.95903,-0.28188,0.05758,-0.08998,0.05004
0.01929,0.95806,-0.28591,0.04589,-0.04233,0.00391
0.01164,0.95751,-0.28813,0.0248,0.02613,-0.12151
0.0058,0.95671,-0.29095,-0.03342,0.13221,-0.16338
0.00194,0.95514,-0.29614,0.03017,0.15119,-0.05585
0.00487,0.95336,-0.30179,-0.0155,0.20408,-0.18837
0.00911,0.95221,-0.30528,-0.03795,0.14757,-0.20062
0.01247,0.9526,-0.30396,0.05357,-0.05694,-0.12617
0.01707,0.95453,-0.29761,0.02683,-0.21855,-0.10496
0.01417,0.95434,-0.29837,0.0223,0.31054,0.19596
0.01045,0.95341,-0.30148,0.05081,0.76926,0.22461
0.0058,0.95384,-0.30024,-0.29192,0.67668,0.35183
0.00216,0.95315,-0.30246,-0.08565,0.11875,0.07995
0.00521,0.95344,-0.30152,-0.04902,-0.18864,0.2788
0.00705,0.95414,-0.29926,-0.18618,-0.32433,0.38343
0.00697,0.9564,-0.29196,0.02866,-0.21419,0.46185
0.00492,0.96062,-0.2778,0.04985,-0.03195,0.48541
-0.00088,0.96579,-0.2593,-0.14624,0.46153,0.28702
-0.00609,0.97085,-0.23958,-0.21837,0.39301,0.23206
-0.00889,0.97607,-0.21722,-0.11653,0.0857,0.19734
-0.01165,0.98069,-0.1952,-0.08061,-0.07408,0.17671
-0.01687,0.98466,-0.1736,-0.04725,-0.08438,0.10919
-0.02404,0.98839,-0.14994,0.09778,-0.06896,0.14484
-0.03128,0.99149,-0.12628,0.1601,-0.09344,0.14493
-0.03536,0.99408,-0.10268,0.14678,-0.12016,0.15359
-0.03743,0.99644,-0.07537,-0.05171,-0.05557,0.2199
-0.04262,0.99788,-0.04888,-0.14012,-0.12209,0.18441
-0.05219,0.99827,-0.02683,-0.12333,-0.21178,0.10257
-0.06159,0.99805,-0.00872,-0.07635,-0.07157,0.13725
-0.06665,0.99776,0.00333,-0.10277,0.05826,0.14661
-0.0716,0.99736,0.01079,-0.16491,0.06677,0.26762
-0.07582,0.99697,0.01682,-0.03246,-0.0757,0.17916
-0.07745,0.99673,0.02236,0.05739,-0.05777,0.17857
-0.0776,0.99664,0.0257,0.11596,-0.05163,0.10925
-0.08039,0.99629,0.03042,0.11373,-0.03198,0.09423
-0.08565,0.99555,0.03886,0.0999,0.05295,0.12844
-0.09103,0.99482,0.04489,0.05298,0.03626,0.13055
-0.09619,0.99421,0.04754,0.02039,-0.06538,0.12492
-0.1017,0.9934,0.05288,-0.04201,-0.03186,0.13993
-0.10718,0.99236,0.06085,-0.13139,0.01983,0.15861
-0.11217,0.99141,0.06707,-0.16597,0.01277,0.16233
-0.11623,0.99069,0.07074,-0.14488,-0.0209,0.13434
-0.11993,0.99006,0.07328,-0.08509,-0.01766,0.12596
-0.12462,0.98914,0.07773,-0.02543,-0.00382,0.12387
-0.13134,0.98779,0.08364,-0.0883,0.03548,0.13508
-0.13606,0.98671,0.08866,-0.10057,0.00944,0.13396
-0.14058,0.9856,0.0938,-0.07554,-0.01572,0.13125
-0.14458,0.98467,0.09745,-0.03367,-0.00469,0.08535
-0.14769,0.98383,0.10118,-0.00747,0.01545,0.12515
-0.15022,0.98309,0.10457,0.00163,0.01119,0.08639
-0.15247,0.9824,0.1078,0.03783,0.00503,0.07221
-0.15383,0.98199,0.1096,0.05548,0.01368,0.06791
-0.15531,0.98148,0.11199,0.06887,0.00231,0.06668
-0.15744,0.98069,0.11587,0.02031,-0.00566,0.07523
-0.16038,0.97972,0.12001,0.01292,-0.01143,0.08205
-0.16322,0.97863,0.12498,0.01265,-0.00776,0.09972
-0.16555,0.97757,0.13004,0.00274,-0.00689,0.08909
-0.16864,0.97647,0.13429,0.0021,-0.01221,0.08484
-0.17196,0.97526,0.13882,0.02652,-0.00453,0.08887
-0.1758,0.97378,0.1443,0.06323,0.0028,0.0876
-0.18042,0.97215,0.14951,0.07095,-0.00176,0.08732
-0.18515,0.97028,0.1557,0.04637,-0.01116,0.09374
-0.1893,0.96826,0.16309,0.00321,-0.03266,0.12089
-0.19304,0.96614,0.1711,0.00406,-0.00554,0.12544
-0.19569,0.9641,0.17941,-0.02326,0.00894,0.11801
-0.19728,0.9624,0.18663,-0.03635,0.01388,0.10296
-0.19814,0.96114,0.19214,-0.05028,0.02126,0.10324
-0.19838,0.96018,0.19664,-0.02984,-0.00675,0.09434
-0.19831,0.95947,0.20017,-0.02812,0.00888,0.09474
-0.19828,0.95883,0.20325,-0.03338,0.00274,0.08012
-0.19889,0.95806,0.20626,0.008,0.00233,0.05196
-0.1999,0.95757,0.20754,0.01771,0.00093,0.03434
-0.20088,0.95716,0.2085,0.03562,0.00445,0.03453
-0.20175,0.95668,0.20986,0.06407,0.00737,0.00447
-0.20227,0.95639,0.21066,0.06033,0.0076,-0.00622
-0.20256,0.95625,0.211,0.07281,0.00914,-0.01603
-0.20247,0.95618,0.21142,0.05372,-0.00243,-0.03191
-0.20225,0.95634,0.21091,0.08773,0.00342,-0.03127
-0.20345,0.95633,0.20979,0.09346,-0.0056,-0.03752
-0.2043,0.95634,0.20893,0.10962,-0.00491,-0.02619
-0.20613,0.95613,0.20808,0.14692,-0.0004,-0.02248
-0.20842,0.95581,0.20724,0.16709,0.01065,-0.02859
-0.2101,0.95562,0.20644,0.18816,-0.01022,-0.01679
-0.21269,0.95526,0.20546,0.20748,-0.02009,0.00907
-0.2145,0.95503,0.20466,0.23056,-0.01078,0.01182
-0.21401,0.9552,0.20437,0.24961,0.00885,0.02036
-0.20974,0.95603,0.20493,0.21511,-0.00844,0.04761
-0.20124,0.95755,0.2063,0.11859,0.02337,0.04951
-0.18974,0.9598,0.20675,-0.00307,0.12142,0.05579
-0.17812,0.96268,0.20368,0.01369,0.28053,0.01142
-0.17026,0.96551,0.19689,0.0289,0.35825,0.00527
-0.16326,0.96808,0.1901,0.05636,0.34462,0.01826
-0.15708,0.97055,0.18256,0.06703,0.23381,0.00702
-0.15232,0.97317,0.17236,0.03379,0.15781,0.00115
-0.14718,0.97619,0.15925,0.03576,0.04517,0.01485
-0.14051,0.9795,0.14423,0.00712,-0.03131,0.03029
-0.13176,0.98316,0.12649,-0.04275,-0.039,0.03774
-0.12076,0.98699,0.106,-0.07643,-0.05909,0.06367
-0.10822,0.99065,0.08286,-0.07324,-0.12322,0.06195
-0.09492,0.99378,0.05801,-0.07055,-0.14208,0.06482
-0.08057,0.99617,0.03369,-0.02974,-0.14981,0.0548
-0.06433,0.99786,0.01091,0.03117,-0.10851,0.0394
-0.04648,0.99886,-0.00978,0.07967,-0.04178,0.02641
-0.02782,0.9992,-0.02842,0.09864,0.05728,0.02081
-0.01101,0.9989,-0.04532,0.0609,0.12695,0.02846
0.00362,0.99814,-0.06065,0.0299,0.12375,0.01989
0.01719,0.99709,-0.07412,-0.00268,0.05958,0.03968
0.02991,0.99578,-0.08665,-0.02545,-0.07779,0.04703
0.04161,0.99437,-0.09733,-0.02326,-0.09753,0.02603
0.05359,0.99309,-0.10432,-0.0115,-0.06256,0.04276
0.06621,0.99174,-0.10971,-0.01998,-0.04097,0.04091
0.07854,0.99026,-0.11482,-0.00244,0.00912,0.00784
0.08966,0.98889,-0.11849,0.008,-0.01564,0.02848
0.09972,0.98766,-0.1207,0.01304,-0.06143,0.03905
0.10872,0.98654,-0.12203,0.03687,-0.0611,0.06411
0.11817,0.98538,-0.12267,0.03779,-0.05682,0.04589
0.12806,0.98434,-0.12107,0.04192,-0.0274,0.0525
0.13746,0.98349,-0.11758,0.0089,0.00194,0.06611
0.14497,0.98269,-0.11521,-0.06702,0.021,0.03583
0.15013,0.98183,-0.11595,-0.07139,0.02807,0.03366
0.15333,0.98074,-0.12088,-0.04253,0.0253,0.01952
0.15387,0.97989,-0.12697,0.05138,-0.00067,-0.00371
0.15249,0.97946,-0.13182,0.07122,-0.01289,0.00205
0.14955,0.97945,-0.13521,0.06726,-0.04452,-0.01158
0.14384,0.9802,-0.13602,0.07116,-0.10312,-0.06661
0.13658,0.98147,-0.13433,0.13678,-0.08028,-0.02761
0.12992,0.9827,-0.13192,0.19927,-0.07451,-0.0028
0.12554,0.98354,-0.12986,0.20077,-0.00811,0.04903
0.12421,0.98398,-0.12779,0.16439,0.017,0.01503
0.1249,0.9845,-0.12306,0.14245,0.00911,-0.00362
0.12801,0.98489,-0.11656,0.11648,0.00701,-0.03264
0.12874,0.98563,-0.10923,0.04313,0.10017,-0.06418
0.12308,0.98737,-0.09964,-0.05123,0.27374,0.0224
0.11227,0.98993,-0.08611,-0.28918,0.06918,0.11217
0.10003,0.99209,-0.07569,-0.2824,0.05468,0.0432
0.08782,0.99371,-0.0693,-0.19081,0.11246,-0.10137
0.07881,0.99485,-0.06361,-0.10168,0.02761,-0.09581
0.07436,0.99546,-0.05928,-0.07076,-0.06673,-0.00383
0.07256,0.99588,-0.05415,-0.07457,-0.13615,0.02194
0.06944,0.9964,-0.0483,-0.07441,-0.07988,0.00503
0.06218,0.99716,-0.04232,-0.06875,-0.02723,0.01236
0.05301,0.99794,-0.03571,-0.01031,0.02456,0.07145
0.04558,0.99856,-0.02801,0.03588,0.05749,0.09154
0.04025,0.99901,-0.01837,0.00089,0.05779,0.06906
0.03598,0.99932,-0.00604,-0.00683,0.03167,0.04002
0.03333,0.99941,0.00705,-0.00873,0.05768,0.02112
0.03126,0.99933,0.01859,0.00669,-0.00747,0.04586
0.02795,0.99923,0.02708,0.00386,-0.03817,0.02654
0.02317,0.99911,0.03498,0.03418,-0.14043,0.02042
0.01657,0.9989,0.04347,0.13771,-0.06937,0.06714
0.01092,0.9986,0.05149,0.18115,-0.05796,0.04749
0.00394,0.99825,0.05873,0.20623,-0.0443,0.01611
-0.00396,0.99791,0.06425,0.12611,-0.02555,0.00549
-0.00748,0.99756,0.06918,0.09534,-0.02157,-0.05576
-0.00716,0.99711,0.07551,0.15778,-0.03393,0.03247
-0.00814,0.99669,0.08076,0.09594,-0.03721,-0.04283
-0.00728,0.99619,0.08674,0.09066,0.00813,-0.08776
-0.0074,0.99564,0.09285,0.08319,-0.03173,-0.01237
-0.0084,0.99527,0.0966,0.08462,-0.04134,0.00522
-0.01033,0.99472,0.10198,0.07422,-0.05786,0.00641
-0.01255,0.99406,0.10795,0.03785,-0.04124,-0.02649
-0.01598,0.99323,0.11495,0.06064,-0.0313,-0.02962
-0.01961,0.9925,0.12056,0.09095,-0.01107,-0.0258
-0.0226,0.99172,0.12628,0.0877,-0.02264,-0.02497
-0.02527,0.9908,0.13282,0.12413,-0.01481,-0.02934
-0.02729,0.98981,0.13963,0.15588,-0.01296,-0.04162
-0.02741,0.98895,0.14563,0.2328,-0.07481,-0.0551
-0.02439,0.98841,0.14973,0.21598,-0.1112,-0.04738
-0.01751,0.98811,0.15267,0.16987,-0.11567,-0.03669
-0.00544,0.98825,0.15268,-0.01705,0.06455,-0.02757
0.01377,0.98905,0.14684,-0.09595,0.19538,0.10014
0.03744,0.99075,0.13033,-0.04688,0.11182,0.1818
0.06329,0.99251,0.1044,-0.20187,0.12267,0.12523
0.09192,0.99303,0.0736,-0.56207,0.45263,-0.05428
0.11769,0.99223,0.0401,-0.66336,0.55369,-0.08107
0.13805,0.99039,0.00624,-0.59209,0.5711,-0.09825
0.15152,0.98811,-0.02552,-0.28474,0.44328,-0.03772
0.16195,0.98547,-0.05092,-0.00737,0.25539,-0.03958
0.1749,0.98198,-0.07151,0.14477,0.13605,-0.08106
0.18738,0.97797,-0.0919,-0.00308,0.02096,-0.09611
0.19609,0.97406,-0.11287,-0.10504,-0.06154,-0.08234
0.20418,0.96958,-0.13495,-0.1226,-0.09958,-0.04733
0.21186,0.9647,-0.15638,-0.12427,-0.15642,0.03659
0.21782,0.95979,-0.17701,-0.10422,-0.16321,0.09107
0.21967,0.95574,-0.19569,-0.09159,-0.18358,0.09593
0.21613,0.95353,-0.20988,-0.07726,-0.27621,0.03374
0.20653,0.95335,-0.22012,-0.07855,-0.28008,0.02255
0.19237,0.95462,-0.22732,-0.00456,-0.27676,0.01568
0.17755,0.95681,-0.23017,0.03357,-0.28911,-0.02922
0.16476,0.95995,-0.22656,0.00242,-0.28101,-0.0806
0.15249,0.96404,-0.2176,0.00851,-0.21061,-0.11853
0.13723,0.96904,-0.20519,0.0518,-0.1931,-0.14837
0.1185,0.97433,-0.19134,0.21016,-0.20817,-0.17728
0.09937,0.97915,-0.17711,0.31157,-0.18217,-0.18097
0.08467,0.98272,-0.16455,0.33039,-0.01105,-0.19404
0.07865,0.98455,-0.15637,0.27526,0.184,-0.22442
0.08545,0.98416,-0.15524,-0.01044,0.52662,-0.35105
0.09676,0.982,-0.16212,-0.03615,0.3924,-0.36549
0.10498,0.98017,-0.16799,-0.06987,0.03474,-0.40002
0.11274,0.97975,-0.16537,0.1164,0.28457,0.06473
0.11688,0.98048,-0.15803,0.00818,0.27945,0.12261
0.11436,0.98225,-0.14865,-0.43135,0.18061,0.1708
0.1098,0.98473,-0.135,-0.56598,0.10829,0.20803
0.10579,0.98635,-0.12606,-0.46567,0.06005,0.15022
0.10287,0.98733,-0.12073,-0.17454,-0.02903,0.21173
0.10086,0.9882,-0.11515,-0.05283,-0.07019,0.22338
0.10046,0.98982,-0.10073,-0.04498,-0.12359,0.22683
0.09837,0.99244,-0.07324,-0.02229,-0.25138,0.28129
0.093,0.99487,-0.0395,-0.12927,0.11002,0.07577
0.08595,0.99622,-0.0113,-0.13586,0.12489,0.05003
0.08188,0.99654,0.01333,-0.1064,-0.08535,0.17325
0.08172,0.99606,0.03419,0.01728,-0.19897,0.09553
