gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.2994,0.89721,-0.32459,-0.21071,-0.17032,0.0955
0.29308,0.89826,-0.32745,-0.20718,-0.17288,0.11705
0.28576,0.90151,-0.32498,-0.21585,-0.20554,0.1197
0.27698,0.90736,-0.31618,-0.23688,-0.31222,0.05628
0.26587,0.91658,-0.29864,-0.19983,-0.38036,-0.05914
0.2509,0.9294,-0.27069,-0.1447,-0.38229,-0.13224
0.22987,0.94474,-0.23373,0.01,-0.22211,-0.3443
0.20386,0.9596,-0.19391,0.22342,0.15116,-0.51591
0.18159,0.96906,-0.16718,0.31904,0.43347,-0.58186
0.17547,0.96955,-0.17083,0.64533,0.85694,-0.52399
0.19043,0.96515,-0.17951,0.51004,0.07714,-0.75293
0.21027,0.96032,-0.18322,0.39319,-0.32023,-0.56359
0.22812,0.95786,-0.17451,-0.0637,-0.32201,0.00494
0.24022,0.95883,-0.15148,-0.47774,-0.05958,0.19858
0.23586,0.96565,-0.10905,-0.67362,0.0943,0.29072
0.22203,0.97342,-0.05619,-1.07122,1.22188,-0.27298
0.20802,0.97755,-0.03353,0.15816,-0.0304,-0.34005
0.20551,0.97839,-0.02261,0.16068,-0.03125,-0.35097
0.2038,0.97901,0.00045,-0.11638,-0.3001,0.45371
0.20153,0.97943,0.01026,-0.55256,-0.51526,0.17372
0.18377,0.98292,0.00941,-0.54839,-0.4377,0.12329
0.15786,0.98739,0.0117,-0.20889,0.32206,0.15916
0.14179,0.98941,0.03099,0.20777,0.10712,0.36186
0.134,0.9885,0.07004,0.23125,-0.06889,0.34601
0.12576,0.98618,0.10789,-0.1069,-0.11285,-0.12131
0.11948,0.98357,0.1353,-0.1904,0.01081,-0.25089
0.11121,0.98181,0.15387,-0.18962,0.02136,-0.19446
0.10172,0.98021,0.16984,-0.00502,0.09899,0.05627
0.09024,0.97841,0.18592,-0.0328,0.08789,0.00455
0.0767,0.97698,0.19906,-0.0062,0.0805,-0.05951
0.0627,0.97599,0.20858,-0.02936,-0.06904,-0.19851
0.04767,0.9752,0.21612,0.04828,-0.04698,-0.17477
0.0327,0.97406,0.22389,0.0067,-0.06719,-0.14499
0.01693,0.97212,0.23387,0.10255,-0.03602,-0.12728
-1e-05,0.96946,0.24525,0.18109,-0.03402,-0.212
-0.01713,0.9666,0.2557,0.26227,0.00847,-0.24642
-0.03422,0.96352,0.26545,0.25499,0.06825,-0.18024
-0.04988,0.96055,0.27359,0.26606,0.11698,-0.10828
-0.06141,0.95858,0.27811,0.29557,0.16921,-0.11118
-0.06491,0.95914,0.2754,0.07976,0.14658,-0.21589
-0.06591,0.96024,0.27129,0.01851,0.23628,-0.33667
-0.06989,0.96134,0.26636,0.02463,0.29984,-0.35311
-0.07472,0.96355,0.25689,0.20381,0.31183,-0.27866
-0.07655,0.96772,0.24013,0.28503,0.20828,-0.14022
-0.07061,0.97467,0.2122,0.2609,0.1414,-0.10432
-0.05276,0.98373,0.17171,0.11387,0.0204,-0.04489
-0.02029,0.99234,0.12183,-0.08345,0.17149,-0.2294
0.02054,0.99722,0.0716,-0.21581,0.25305,-0.22229
0.06094,0.99789,0.02221,-0.42485,0.83525,-0.04459
0.09572,0.99498,-0.02933,-0.47527,0.67229,-0.05113
0.12353,0.98971,-0.07216,-0.15043,0.17537,-0.16431
0.14787,0.98403,-0.09905,0.10193,-0.0363,-0.13539
0.16985,0.97808,-0.12046,0.1313,-0.0315,-0.13043
0.19225,0.97012,-0.14801,0.12177,-0.02176,-0.10929
0.21608,0.95961,-0.18014,0.11439,-0.11572,0.056
0.24177,0.9474,-0.20974,-0.2472,-0.20467,0.22655
0.26331,0.9353,-0.2364,-0.26874,-0.19258,0.25321
0.27719,0.92433,-0.26226,-0.59214,-0.29448,0.23425
0.28543,0.91496,-0.28527,-0.58251,-0.25832,0.1826
0.29163,0.90761,-0.30199,-0.52812,-0.26548,0.18274
0.2976,0.90284,-0.31033,-0.44329,-0.2364,0.15893
0.30173,0.90154,-0.31012,-0.34435,-0.23248,0.09543
0.30619,0.9029,-0.30169,-0.27678,-0.27506,0.07053
0.30882,0.9068,-0.28697,-0.30781,-0.28636,0.10685
0.30608,0.91402,-0.26622,-0.27605,-0.35322,0.022
0.29688,0.92458,-0.23879,-0.26685,-0.36377,-0.00543
0.27799,0.93823,-0.20603,0.1035,-0.08458,-0.29095
0.2493,0.95254,-0.17468,0.37117,0.20975,-0.59803
0.21788,0.96353,-0.15534,0.49603,0.47758,-0.72819
0.20148,0.96621,-0.16074,0.59419,0.91074,-0.58724
0.21177,0.96259,-0.16906,0.4359,0.55965,-0.65428
0.22773,0.95816,-0.17339,0.30898,-0.34584,-0.42802
0.2448,0.95493,-0.16789,0.07199,-0.44173,-0.07266
0.25747,0.95523,-0.14578,-0.50832,0.39453,0.35463
0.25454,0.96176,-0.10116,-0.64692,0.77408,0.45771
0.24021,0.96893,-0.05887,-1.03713,0.94766,-0.47233
0.23842,0.97021,-0.04308,0.13787,-0.27515,0.11559
0.23555,0.97165,-0.02044,0.0945,-0.39859,0.38795
0.22721,0.97384,-0.00117,-0.46286,-0.44577,0.22161
0.2092,0.97787,-0.00127,-0.50811,-0.40789,0.12514
0.17922,0.98378,-0.00732,-0.45316,-0.25643,0.09897
0.15465,0.98797,-0.00141,-0.08956,0.24511,0.29935
0.14319,0.98923,0.03028,0.1519,-0.01522,0.48507
0.13711,0.98775,0.07452,0.03156,-0.07562,0.30891
0.13146,0.98551,0.10715,-0.13014,0.13358,-0.25132
0.12373,0.98445,0.12469,-0.12886,-0.0114,-0.21029
0.114,0.98418,0.13566,0.04581,-0.04681,-0.04861
0.10337,0.98387,0.14602,0.01117,-0.05705,0.03162
0.08978,0.98355,0.15673,0.02173,-0.04892,-0.01548
0.07584,0.98301,0.16716,0.11488,-0.05765,-0.09764
0.06176,0.98225,0.1771,0.10472,-0.08021,-0.14661
0.04796,0.98083,0.18887,0.13649,-0.01774,-0.10832
0.03583,0.97833,0.20393,0.1557,0.01729,-0.10704
0.02334,0.97567,0.21798,0.00051,0.03188,-0.24879
0.00666,0.97274,0.2318,0.06538,0.02526,-0.30343
-0.01207,0.96996,0.24297,0.17334,0.0379,-0.26714
-0.03148,0.96767,0.25024,0.35102,0.13035,-0.05421
-0.04703,0.96637,0.25283,0.2811,0.13236,-0.04657
-0.05517,0.96612,0.25212,0.19032,0.0631,-0.07773
-0.05628,0.9669,0.24887,-0.0369,0.18482,-0.23151
-0.059,0.96735,0.24649,0.01035,0.21446,-0.30246
-0.065,0.96851,0.24034,0.01636,0.2133,-0.29631
-0.07128,0.97121,0.2273,0.27044,0.27122,-0.2214
-0.07253,0.97666,0.20217,0.24938,-0.01031,-0.14484
-0.06368,0.98462,0.16267,0.24053,-0.01827,-0.10535
-0.04161,0.9931,0.10964,0.26076,-0.17944,-0.138
-0.00605,0.99851,0.05413,-0.11077,0.50168,-0.10166
0.04105,0.99915,0.00173,-0.15787,0.50104,-0.04926
0.08951,0.99469,-0.05073,-0.48668,0.85367,0.0492
0.12637,0.98762,-0.09291,-0.0834,0.23442,-0.15616
0.15514,0.98089,-0.11742,0.01517,0.04754,-0.16705
0.18164,0.97455,-0.13135,0.21143,0.00448,-0.13899
0.21066,0.96585,-0.15085,0.17611,-0.07136,-0.08092
0.23907,0.95424,-0.17964,0.14656,-0.1044,-0.00371
0.26917,0.94006,-0.20934,-0.09835,-0.16178,0.2419
0.29643,0.92575,-0.23477,-0.44197,-0.19998,0.26911
0.31429,0.91328,-0.25911,-0.57728,-0.23495,0.25133
0.32188,0.90358,-0.28273,-0.6923,-0.28513,0.20332
0.3255,0.89638,-0.30092,-0.57686,-0.22847,0.23924
0.32821,0.89119,-0.31314,-0.57957,-0.22328,0.25146
0.33161,0.88884,-0.31623,-0.37122,-0.20267,0.12697
0.33711,0.8896,-0.30816,-0.37246,-0.31039,0.072
0.34207,0.89366,-0.29044,-0.38866,-0.30806,0.07631
0.34162,0.90133,-0.26627,-0.3484,-0.29554,0.08547
0.33317,0.91247,-0.23747,-0.31084,-0.28593,-0.00421
0.31353,0.92683,-0.20659,-0.11582,-0.16609,-0.22064
0.28393,0.94147,-0.18168,0.21934,-0.0395,-0.48077
0.25101,0.95266,-0.17158,0.71636,0.54753,-0.64362
0.23083,0.95557,-0.18329,0.93781,0.81471,-0.33171
0.23799,0.95236,-0.19071,0.65553,0.45554,-0.39887
0.25216,0.94957,-0.18638,0.44916,-0.2113,-0.42811
0.26894,0.94792,-0.17061,0.29835,-0.2733,-0.08061
0.2829,0.94925,-0.13747,-0.35266,0.37851,0.34317
0.27321,0.95783,-0.08891,-0.79407,1.06469,0.19647
0.25852,0.9639,-0.06379,-0.90639,1.1698,-0.60819
0.25836,0.96467,-0.05145,0.05025,-0.31653,0.25363
0.25573,0.96644,-0.02423,-0.12549,-0.42039,0.3571
0.24398,0.96966,-0.01505,-0.65362,-0.46897,0.25194
0.2157,0.97609,-0.02695,-0.54599,-0.38472,0.20445
0.17708,0.9835,-0.03702,-0.31567,0.11637,0.18437
0.15063,0.98822,-0.02696,0.0032,0.33704,0.39064
0.13983,0.99013,0.00963,0.17445,-0.1239,0.39849
0.13092,0.98994,0.05365,0.10294,-0.19753,0.29036
0.12477,0.98863,0.08389,0.00476,-0.05342,-0.04178
0.1181,0.98746,0.10477,-0.06227,-0.01857,-0.13259
0.11022,0.98621,0.1234,-0.05819,-0.03786,-0.06607
0.10021,0.98504,0.1402,-0.0208,-0.01832,-0.05265
0.08736,0.98413,0.15444,0.02888,0.06149,-0.10566
0.07312,0.98341,0.16599,0.08777,0.0119,-0.13583
0.05726,0.98299,0.1745,0.09966,-0.04457,-0.11338
0.04072,0.98227,0.18296,0.07587,-0.08141,-0.09409
0.02412,0.98067,0.19415,0.08916,-0.07024,-0.10065
0.00483,0.97823,0.20744,0.0535,-0.05064,-0.23532
-0.0153,0.97506,0.22142,0.15704,-0.00928,-0.3063
-0.03447,0.97216,0.23176,0.27749,0.10082,-0.22169
-0.05062,0.97054,0.23556,0.4416,0.09759,-0.00035
-0.06235,0.96966,0.23635,0.26536,-0.00375,-0.038
-0.06594,0.9701,0.23356,0.13793,0.15543,-0.18603
-0.06813,0.97017,0.23263,0.01239,0.28933,-0.29261
-0.07135,0.97155,0.22581,0.2084,0.32247,-0.22054
-0.07462,0.97448,0.21171,0.28466,0.30166,-0.16521
-0.07226,0.98,0.18537,0.29669,0.23376,-0.10945
-0.05792,0.98787,0.14406,0.26217,-0.1226,0.00364
-0.02504,0.99534,0.0931,-0.00082,0.20393,-0.19354
0.02449,0.99871,0.04442,-0.05036,0.20055,-0.14487
0.07624,0.99708,-0.00299,-0.53071,1.11377,0.02719
0.11963,0.99149,-0.05137,-0.44085,0.66583,0.01931
0.15008,0.98463,-0.08933,-0.47131,0.67269,0.05727
0.1756,0.97793,-0.11322,0.10052,0.04144,-0.09499
0.20229,0.97032,-0.13252,0.15277,-0.05642,-0.09948
0.23172,0.95985,-0.15809,0.12333,-0.04595,-0.0739
0.26097,0.94692,-0.18773,0.06801,-0.08341,0.1329
0.29001,0.93205,-0.21718,-0.179,-0.04958,0.24187
0.31628,0.91701,-0.24302,-0.20527,-0.03453,0.26771
0.33479,0.90402,-0.2658,-0.57989,-0.25214,0.22509
0.34535,0.894,-0.28547,-0.59626,-0.28768,0.25492
0.35096,0.8869,-0.30041,-0.55558,-0.2745,0.24962
0.35545,0.8825,-0.30796,-0.51611,-0.23507,0.22876
0.36101,0.88095,-0.30593,-0.50243,-0.24011,0.18708
0.36674,0.88214,-0.29553,-0.42366,-0.31643,0.08222
0.36825,0.88693,-0.27881,-0.41423,-0.3472,0.0815
0.36377,0.89553,-0.25631,-0.34009,-0.30259,0.02972
0.35187,0.90766,-0.22878,-0.26377,-0.24364,-0.04891
0.32957,0.92235,-0.2016,-0.03509,-0.07251,-0.21939
0.29872,0.93651,-0.18359,0.40634,0.14599,-0.67423
0.26762,0.94656,-0.17997,0.57613,0.31874,-0.75402
0.25285,0.94911,-0.18775,0.69083,0.58348,-0.25489
0.25891,0.94707,-0.18978,0.38564,0.05801,-0.4861
0.26772,0.94567,-0.18447,0.32953,-0.24918,-0.35217
0.27785,0.94522,-0.17133,0.1068,0.08878,0.05514
0.2861,0.94753,-0.14258,-0.11554,0.43902,0.23726
0.27873,0.95593,-0.09225,-1.11316,1.7331,-0.2738
0.27786,0.95747,-0.07776,-0.34662,-0.3209,-0.33829
0.28313,0.95729,-0.05853,-0.05115,-0.57292,0.60592
0.27428,0.96121,-0.0291,-0.4027,-0.50628,0.43244
0.25396,0.96704,-0.01829,-0.7288,-0.35186,0.22108
0.21745,0.97588,-0.01919,-0.61938,-0.15966,0.14128
0.1801,0.98349,-0.01735,-0.50773,0.14691,0.10423
0.16009,0.98708,0.00692,-0.02392,0.20753,0.32603
0.14978,0.98755,0.04802,0.13259,-0.06558,0.32785
0.14294,0.98649,0.07997,0.06449,-0.11796,0.16517
0.13857,0.98558,0.09708,-0.01238,-0.05518,-0.18021
0.1328,0.98521,0.10825,0.0726,-0.12158,-0.08906
0.12502,0.98479,0.12063,0.08684,-0.1321,-0.03662
0.11516,0.98419,0.13456,0.06691,-0.03088,-0.01462
0.10359,0.98349,0.14833,0.13416,-0.01111,-0.07443
0.09028,0.98281,0.16099,0.16169,-0.02681,-0.10437
0.07549,0.98193,0.17353,0.03625,-0.08123,-0.09712
0.06108,0.98052,0.18668,0.07878,-0.04633,-0.09556
0.04375,0.97877,0.20023,0.09612,-0.04458,-0.10912
0.02295,0.97669,0.21343,0.07705,0.03551,-0.31107
0.00071,0.97398,0.22663,0.18055,0.01003,-0.3239
-0.02087,0.97118,0.2374,0.32694,0.06425,-0.27544
-0.03811,0.96946,0.24225,0.43896,0.12334,-0.10013
-0.04986,0.96901,0.2419,0.29031,-0.03725,-0.05336
-0.05503,0.96938,0.23929,0.16687,0.05233,-0.16379
-0.05677,0.97078,0.23315,0.08915,0.25731,-0.33413
-0.05662,0.97372,0.22059,0.11084,0.35848,-0.29211
-0.05239,0.9788,0.19798,0.19463,0.2938,-0.14485
-0.03903,0.98612,0.16139,0.1759,0.10657,-0.02114
-0.0114,0.99346,0.11359,0.07271,0.04959,-0.13456
0.02916,0.99755,0.0636,-0.19879,0.38757,-0.15625
0.07118,0.99734,0.01527,-0.31723,0.61929,-0.02156
0.10909,0.99341,-0.03513,-0.37557,0.8031,0.13118
0.14146,0.98695,-0.07689,-0.33155,0.5439,0.10763
0.17184,0.97949,-0.1052,-0.10527,0.23946,-0.08314
0.20045,0.97145,-0.12687,0.03382,0.2283,-0.12131
0.22833,0.96158,-0.15238,0.01542,0.14398,-0.09623
0.2571,0.94922,-0.18132,-0.00795,-0.09625,0.06967
0.28608,0.93535,-0.20803,-0.13959,-0.14906,0.23299
0.31153,0.92178,-0.23079,-0.25338,-0.16534,0.29186
0.33286,0.90905,-0.25066,-0.47216,-0.26639,0.24473
0.34976,0.89762,-0.26821,-0.51346,-0.2989,0.2331
0.36246,0.88842,-0.28166,-0.51692,-0.35598,0.2483
0.37184,0.88232,-0.28852,-0.4616,-0.37394,0.22417
0.37767,0.87961,-0.28922,-0.47848,-0.32283,0.16408
0.38018,0.88007,-0.28449,-0.479,-0.29009,0.1426
0.37924,0.88359,-0.27468,-0.42608,-0.30887,0.17556
0.37335,0.89083,-0.25891,-0.41058,-0.31067,0.14363
0.36095,0.9021,-0.2365,-0.39002,-0.28792,0.09579
0.3413,0.91667,-0.20792,-0.20562,-0.04112,-0.15887
0.31514,0.93202,-0.17894,0.0479,0.07408,-0.48918
0.28704,0.94425,-0.16121,0.24912,0.24998,-0.65717
0.27031,0.9475,-0.17079,0.98095,0.92279,-0.31278
0.27647,0.94412,-0.17943,0.73292,0.38548,-0.54641
0.29321,0.93912,-0.17908,0.60112,-0.04548,-0.64883
0.31146,0.93492,-0.17003,0.34142,-0.40585,-0.04956
0.3227,0.93435,-0.15115,-0.07938,0.01099,0.26151
0.31074,0.94383,-0.11234,-0.62425,0.98854,0.53929
0.29156,0.95386,-0.07162,-0.9593,1.82125,-0.23514
0.29284,0.95412,-0.06238,-0.07496,-0.13631,-0.35823
0.29945,0.95334,-0.03824,-0.104,-0.43564,0.14849
0.29735,0.95467,-0.01359,-0.52553,-0.38953,0.17611
0.28112,0.95953,-0.01642,-0.84052,-0.44838,0.2594
0.24756,0.9685,-0.02668,-0.68673,-0.3231,0.27137
0.21679,0.97582,-0.02787,-0.37023,0.26651,0.25259
0.20051,0.97967,-0.00566,0.08704,0.3628,0.38003
0.19115,0.98091,0.03551,0.20796,-0.0526,0.27977
0.18147,0.98089,0.07016,0.05412,-0.09248,-0.04695
0.17194,0.98101,0.08971,-0.02096,-0.07223,-0.17397
0.1603,0.98164,0.10332,-0.04297,-0.09256,-0.0996
0.14729,0.98186,0.11941,-0.06254,-0.1114,0.01965
0.13403,0.9816,0.13598,0.01617,-0.07219,0.00055
0.12046,0.98115,0.1511,0.06759,-0.00516,-0.09385
0.10684,0.98062,0.16421,0.14709,-0.03296,-0.14586
0.09282,0.98003,0.17586,0.05214,-0.03226,-0.10729
0.07932,0.97897,0.18795,0.07094,-0.03376,-0.07462
0.06492,0.97757,0.20033,-0.04712,-0.03067,-0.10791
0.04879,0.97612,0.21165,-0.0575,0.05267,-0.23639
0.02971,0.97419,0.22377,-0.00071,0.0803,-0.2446
0.00932,0.97204,0.2346,0.13852,0.10179,-0.13078
-0.01067,0.97032,0.24158,0.1801,0.08829,-0.12824
-0.02853,0.96961,0.24299,0.29542,0.01013,-0.08187
-0.04108,0.96958,0.24128,0.27776,0.08054,-0.07171
-0.04773,0.97007,0.23806,0.12218,0.3111,-0.32288
-0.05196,0.97047,0.23556,0.17071,0.36713,-0.34745
-0.05434,0.97189,0.22907,0.26253,0.44875,-0.24694
-0.05384,0.97584,0.21175,0.51218,0.08929,-0.0177
-0.04654,0.98264,0.17957,0.47071,0.0068,0.02545
-0.02443,0.99088,0.13247,0.19609,-0.10868,-0.01552
0.02115,0.99631,0.08314,-0.25133,0.36914,-0.21051
0.07957,0.99614,0.03699,-0.38868,0.46748,-0.16334
0.13559,0.99073,-0.00746,-0.72052,0.91866,0.02362
0.1809,0.98211,-0.05233,-0.51989,0.5885,-0.0989
0.21024,0.97381,-0.08654,0.06443,-0.00878,-0.13055
0.22891,0.9671,-0.11092,0.41098,-0.14417,0.01455
0.24897,0.95811,-0.14152,0.33479,-0.08845,-0.03377
0.27082,0.94477,-0.18458,0.18751,-0.049,-0.06903
0.29589,0.92843,-0.22466,-0.15323,0.012,0.07587
0.31955,0.91304,-0.25348,-0.30591,0.02092,0.12627
0.33548,0.8993,-0.28055,-0.73403,-0.167,0.21593
0.34375,0.88761,-0.30657,-0.71399,-0.29392,0.25446
0.34673,0.87704,-0.33253,-0.43294,-0.17764,0.34486
0.34647,0.86764,-0.3566,-0.39781,-0.12168,0.345
0.34771,0.86195,-0.36897,-0.4868,-0.11408,0.25623
0.35032,0.86176,-0.36693,-0.4435,-0.30355,0.14701
0.35282,0.86641,-0.35333,-0.40707,-0.36856,0.11761
0.35249,0.87601,-0.32917,-0.23771,-0.38286,0.11711
0.34805,0.88989,-0.29488,-0.14801,-0.37374,0.01702
0.33702,0.90642,-0.25459,0.01874,-0.23145,-0.17372
0.31722,0.92266,-0.21922,0.18594,-0.07397,-0.40109
0.29104,0.9357,-0.19941,0.37601,0.16812,-0.69146
0.2684,0.94203,-0.20133,0.59728,0.56063,-0.64307
0.26605,0.94047,-0.21149,0.51951,0.59716,-0.34589
0.2738,0.93852,-0.21026,0.31435,-0.14586,-0.31156
0.28269,0.93756,-0.20266,0.30546,-0.14489,-0.31916
0.29458,0.93791,-0.18313,-0.02024,0.13232,0.0578
0.2989,0.94373,-0.14156,-0.73934,1.397,0.47567
0.29024,0.95235,-0.09374,-0.73068,1.38838,0.42785
0.28873,0.95341,-0.08739,-0.06957,-0.43593,0.12507
0.28399,0.95606,-0.0727,-0.14581,-0.49818,0.46808
0.27466,0.96014,-0.05179,-0.13647,-0.50226,0.44717
0.25429,0.96613,-0.04377,-0.59601,-0.38955,0.31666
0.21863,0.97489,-0.04222,-0.41547,0.02606,0.20242
0.18832,0.98153,-0.03355,-0.25984,0.25193,0.16103
