gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.1777,0.90453,-0.38762,-0.11591,0.32124,-0.1082
-0.16205,0.89285,-0.42018,-0.02303,0.22813,-0.2977
-0.1403,0.88533,-0.44329,0.10383,-0.00535,-0.04288
-0.10817,0.87854,-0.46526,0.02336,-0.11888,-0.11155
-0.07305,0.87636,-0.47608,0.03729,-0.11992,-0.0104
-0.03408,0.8769,-0.47947,0.18926,-0.15523,0.28599
0.00366,0.87502,-0.48408,0.0251,0.00993,0.09823
0.03506,0.87929,-0.47499,-0.01269,-0.21221,0.1219
0.0554,0.88741,-0.45763,0.00951,-0.23319,0.25222
0.06459,0.8927,-0.44601,0.02463,-0.12687,0.23217
0.06834,0.89544,-0.43991,-0.09895,0.00384,-0.03452
0.07339,0.8969,-0.4361,-0.3025,0.06482,-0.11658
0.078,0.89768,-0.43369,-0.39227,0.04695,-0.14184
0.07947,0.89792,-0.43293,-0.30227,-0.0647,-0.03511
0.08192,0.89937,-0.42944,-0.06669,-0.07698,0.03227
0.08692,0.90136,-0.42426,-0.1133,-0.0777,0.03123
0.0922,0.9033,-0.41898,-0.12143,-0.01103,-0.03455
0.09692,0.90526,-0.41365,-0.10814,0.00475,-0.07258
0.10014,0.90747,-0.408,-0.05631,0.01287,-0.09837
0.10254,0.90956,-0.40272,-0.03151,-0.01675,-0.1224
0.10531,0.91091,-0.39893,0.01953,-0.06115,-0.12304
0.10706,0.91084,-0.39864,0.05571,-0.06336,-0.09217
0.10942,0.9104,-0.39898,0.04483,-0.05411,-0.07152
0.1116,0.91019,-0.39887,0.0348,-0.0349,-0.07148
0.11363,0.90994,-0.39886,0.03141,-0.03807,-0.05979
0.11694,0.90984,-0.39814,0.0371,-0.05896,-0.02633
0.12052,0.9097,-0.39739,-0.01577,-0.11707,0.0272
0.12379,0.91065,-0.3942,-0.04726,-0.13951,0.02854
0.12527,0.9121,-0.39036,-0.10571,-0.17498,-0.02345
0.12372,0.91483,-0.38441,-0.09884,-0.15621,-0.11818
0.11934,0.91881,-0.37622,-0.06656,-0.13362,-0.15346
0.11504,0.92375,-0.36532,0.02979,-0.04955,-0.17986
0.1138,0.92878,-0.35273,0.18962,0.11744,-0.20781
0.11875,0.93355,-0.3382,0.31102,0.29997,-0.12389
0.12606,0.93797,-0.32298,0.22162,0.33245,-0.01647
0.12781,0.94205,-0.31015,-0.06613,0.29542,-0.08052
0.12548,0.9445,-0.30359,-0.05695,0.21454,-0.27426
0.12821,0.94377,-0.30472,-0.14205,-0.01368,0.06887
0.12883,0.94381,-0.30435,-0.68566,-0.37113,0.27533
0.11366,0.94965,-0.29195,-0.74972,-0.33146,-0.14335
0.08879,0.95863,-0.27045,-0.34517,-0.00715,0.03506
0.07565,0.96765,-0.24069,0.21848,0.44352,0.63118
0.06781,0.97433,-0.21468,0.22455,0.34089,0.41185
0.05839,0.97805,-0.20001,0.07452,0.0438,-0.02131
0.0444,0.98165,-0.18545,-0.03099,-0.08794,0.27195
0.02899,0.9854,-0.16776,0.00705,-0.08904,0.28014
0.01405,0.98804,-0.15356,0.07128,-0.01967,0.23281
0.00112,0.98978,-0.14256,0.11568,0.04217,0.13779
-0.00907,0.99138,-0.1307,0.11662,0.07633,0.1115
-0.01677,0.99296,-0.11719,-0.05745,0.00556,0.04825
-0.02445,0.99422,-0.10455,-0.06573,-0.01347,0.03561
-0.03054,0.99509,-0.09411,-0.04844,0.02377,0.05082
-0.03793,0.99569,-0.08466,0.1078,0.01692,0.06548
-0.04772,0.99584,-0.07764,0.15517,0.01402,0.05628
-0.05752,0.99577,-0.07166,0.16256,0.01936,0.06829
-0.06731,0.99563,-0.0647,0.14356,0.00898,0.10007
-0.07567,0.99557,-0.05581,0.12761,-0.0151,0.05245
-0.08213,0.99563,-0.04432,0.05539,-0.0316,0.02225
-0.08824,0.99559,-0.03181,0.03155,0.00069,0.03772
-0.09515,0.99526,-0.02015,0.05682,0.0039,0.04603
-0.10278,0.99465,-0.01009,0.08815,0.0023,0.03615
-0.11136,0.99378,-0.00087,0.04521,-0.01814,0.03612
-0.11952,0.99279,0.00892,0.12108,0.00892,0.0566
-0.12857,0.99151,0.01938,0.09718,0.01684,-0.003
-0.13758,0.99003,0.03011,0.05117,0.05312,-0.05057
-0.14633,0.98839,0.04072,0.008,0.02064,-0.05209
-0.15232,0.98703,0.05056,0.07687,0.08203,-0.0394
-0.15821,0.9856,0.05962,0.09774,0.07919,-0.12013
-0.1656,0.98408,0.06447,0.13149,0.05524,-0.1743
-0.17538,0.98243,0.06373,0.20318,0.03188,-0.09083
-0.18497,0.98092,0.05986,0.24172,0.09889,-0.03249
-0.19362,0.9797,0.05191,0.21445,0.28703,-0.06471
-0.1994,0.97917,0.03815,0.22282,0.33231,-0.07208
-0.20087,0.9795,0.01527,0.30535,0.27026,-0.09911
-0.19603,0.98044,-0.01752,0.14731,0.23248,-0.10159
-0.18394,0.98114,-0.05931,-0.02593,0.20198,-0.11696
-0.16695,0.97975,-0.11052,-0.35545,0.12749,-0.21566
-0.1511,0.97434,-0.1668,-0.25601,0.19511,-0.02258
-0.1331,0.96505,-0.22576,-0.15889,0.16685,0.14009
-0.10401,0.95516,-0.27722,-0.01959,0.21479,0.37696
-0.06598,0.9484,-0.31014,0.07636,0.15895,0.27512
-0.03056,0.94406,-0.32836,0.10606,0.16608,0.15032
-0.00102,0.94059,-0.33953,0.18423,0.08884,0.30045
0.02822,0.93639,-0.34982,0.22541,0.05073,0.35642
0.05776,0.93232,-0.35698,0.17339,0.01841,0.28948
0.08318,0.92837,-0.36223,-0.00598,-0.01,0.31444
0.10527,0.926,-0.36255,-0.11225,-0.03287,0.22925
0.11925,0.9244,-0.3623,-0.10755,-0.0592,0.26212
0.12696,0.92275,-0.36389,-0.0832,-0.0882,0.38029
0.13453,0.92254,-0.36169,-0.163,-0.07812,0.31051
0.14045,0.92411,-0.35536,-0.17475,-0.0652,0.25319
0.14343,0.92657,-0.34769,-0.46703,-0.02016,0.24033
0.1465,0.92882,-0.34032,-0.38959,-0.05126,0.24307
0.14902,0.92982,-0.33649,-0.27282,-0.09556,0.22848
0.15222,0.93058,-0.33293,-0.23413,-0.06196,0.08569
0.15482,0.9317,-0.32859,-0.19826,-0.03079,0.01095
0.15593,0.93234,-0.32624,-0.04442,0.17217,-0.22218
0.1559,0.93084,-0.33049,0.05129,0.17637,-0.27588
0.15487,0.92671,-0.34238,0.07736,0.1374,-0.24377
0.15222,0.92162,-0.35698,0.05988,-0.0757,-0.0632
0.14928,0.91824,-0.3668,0.06901,-0.17776,0.03149
0.14791,0.91748,-0.36926,0.10501,-0.18724,0.02679
0.14816,0.91889,-0.36563,0.13777,-0.1518,0.02228
0.15223,0.92125,-0.35794,0.28443,-0.10834,0.06948
0.15555,0.92414,-0.34894,0.30696,-0.04914,0.06407
0.15359,0.92825,-0.33876,0.3079,-0.04063,0.12494
0.15114,0.93506,-0.32065,0.33188,0.02913,0.48987
0.15387,0.94595,-0.28547,0.07968,0.58347,0.51733
0.14882,0.95248,-0.26577,-0.09822,1.14319,-0.31827
0.13644,0.94817,-0.28697,-0.7449,0.07525,-0.15154
0.1245,0.94909,-0.28934,-0.92483,-0.54154,-0.10122
0.10805,0.95824,-0.26475,-0.89806,-0.52756,0.31065
0.08664,0.96945,-0.22946,-0.35976,0.09724,0.83925
0.05975,0.97785,-0.20059,-0.04423,0.45813,0.75851
0.0297,0.98219,-0.18552,0.2021,0.65441,0.64123
0.00862,0.98486,-0.17313,0.61752,0.038,0.06246
-0.00608,0.9878,-0.15557,0.01499,-0.0866,0.16862
-0.01723,0.98978,-0.14156,-0.26704,-0.03598,0.30066
-0.02576,0.99124,-0.12948,-0.32769,-0.12982,0.17964
-0.03102,0.99301,-0.11386,-0.05885,0.00513,0.23711
-0.03362,0.99468,-0.09737,0.03335,0.03873,0.25319
-0.03449,0.99606,-0.08159,0.10987,0.04413,0.18794
-0.0361,0.99705,-0.06762,0.09475,0.00293,0.10991
-0.03956,0.99765,-0.05591,0.05199,-0.022,0.09229
-0.0452,0.99788,-0.04675,0.00579,0.0404,0.01226
-0.05258,0.99785,-0.039,0.00322,0.00274,0.0584
-0.05929,0.99782,-0.02883,0.01557,-0.05797,0.09164
-0.0646,0.99779,-0.01553,-0.0061,-0.05737,0.04759
-0.07096,0.99747,-0.00228,-0.03251,-0.02132,0.01581
-0.07819,0.99688,0.01049,-0.04232,0.02337,0.02318
-0.08571,0.99606,0.02266,0.01632,0.03812,0.01201
-0.09375,0.99506,0.03239,0.11148,0.01757,0.00162
-0.10279,0.99384,0.04139,0.12498,0.00725,-0.01818
-0.11187,0.99242,0.05072,0.13153,0.0117,-0.006
-0.11908,0.99102,0.06079,0.09806,0.01841,-0.00865
-0.12514,0.98954,0.07174,0.12504,0.04312,0.00607
-0.1314,0.98782,0.08322,0.11505,0.035,-0.01451
-0.13764,0.98602,0.09391,0.14153,0.10015,0.00624
-0.14527,0.98402,0.1029,0.23005,0.11342,0.0179
-0.15265,0.98206,0.11071,0.26084,0.08435,-0.00988
-0.16055,0.98006,0.11702,0.23253,0.08718,-0.0524
-0.16709,0.97874,0.11889,0.12944,0.19531,-0.04586
-0.17411,0.97808,0.11416,0.13497,0.34156,-0.01275
-0.17878,0.97821,0.10555,0.05562,0.18587,-0.09241
-0.17805,0.98012,0.08744,-0.00136,0.2115,-0.21969
-0.17092,0.98356,0.05826,-0.07414,0.3075,-0.18503
-0.15807,0.9872,0.02111,-0.16241,0.20923,-0.10854
-0.14047,0.9898,-0.02374,-0.29621,0.03439,-0.16402
-0.11983,0.98998,-0.07468,-0.42243,0.19123,-0.09424
-0.09599,0.98679,-0.1305,-0.51099,0.22461,-0.03563
-0.06934,0.9805,-0.18387,-0.58593,0.22692,0.00106
-0.04677,0.97252,-0.22805,-0.53521,0.14442,0.07548
-0.03398,0.96372,-0.26474,-0.18947,0.07382,0.18683
-0.02595,0.95442,-0.29734,-0.01937,0.00367,0.23474
-0.02172,0.94355,-0.33052,0.08286,0.01509,0.18725
-0.01682,0.93278,-0.36006,-0.03693,0.01318,0.18792
-0.01124,0.92335,-0.38379,-0.13634,0.03522,0.18934
-0.00632,0.91514,-0.40308,-0.21296,-0.12773,0.24481
-0.00127,0.90827,-0.41837,-0.27108,-0.19765,0.31248
0.00422,0.9035,-0.42856,-0.25105,-0.18962,0.33667
0.00643,0.90088,-0.43402,-0.22132,-0.1606,0.28825
0.00602,0.90015,-0.43554,-0.16158,-0.23079,0.19542
0.00527,0.90143,-0.43288,-0.19826,-0.23847,0.16564
0.00528,0.90397,-0.42755,-0.16548,-0.22882,0.14029
0.00684,0.9066,-0.42192,-0.21692,-0.15993,-0.01292
0.00447,0.90817,-0.41858,-0.13958,-0.12405,-0.02106
0.00247,0.90902,-0.41674,0.00518,-0.10004,-0.03379
0.00138,0.91023,-0.4141,0.10619,-0.02279,-0.11106
0.00237,0.9122,-0.40973,0.27072,-0.00821,-0.20588
0.01028,0.91415,-0.40524,0.29313,-0.03962,-0.27551
0.0277,0.91629,-0.39955,0.20686,-0.1019,-0.27478
0.05468,0.91939,-0.38953,0.47456,-0.06355,-0.28207
0.08338,0.92443,-0.37211,0.4134,-0.05498,-0.22161
0.11221,0.92993,-0.35019,0.25666,-0.03711,-0.12083
0.14386,0.93435,-0.32603,0.0614,0.0198,-0.00309
0.17393,0.93939,-0.29544,-0.30045,0.15965,0.09907
0.18752,0.94594,-0.26465,-0.70104,0.36286,-0.24611
0.18763,0.94964,-0.25093,-0.72525,0.32416,-0.21139
0.18633,0.95179,-0.24365,-0.75806,0.01095,0.04735
0.182,0.95709,-0.22551,-0.89801,-0.30905,0.29771
0.17221,0.9652,-0.19681,-0.81552,-0.31232,0.40201
0.1555,0.97328,-0.16892,-0.34176,-0.0884,0.73074
0.13628,0.98033,-0.14277,0.49196,0.60718,0.536
0.12958,0.98497,-0.11419,0.42686,0.28383,0.20005
0.13254,0.9876,-0.08407,-0.0042,0.06252,0.15538
0.1363,0.98912,-0.05536,-0.16851,0.058,0.10139
0.13719,0.99011,-0.02909,-0.38914,0.05937,0.11026
0.13395,0.99096,-0.00669,-0.19557,0.04554,0.09941
0.12623,0.9919,0.01426,-0.07355,-0.00668,0.13474
0.11764,0.9923,0.03855,-0.02956,-0.03216,0.09997
0.10612,0.99244,0.06164,-0.04474,-0.0434,0.09177
0.09229,0.99257,0.07927,-0.07379,-0.05975,0.07258
0.0788,0.99232,0.09531,0.01376,-0.00335,0.05319
0.06408,0.99143,0.11383,0.09632,0.0078,-0.03403
0.04921,0.98972,0.13424,0.14766,-0.00858,-0.08149
0.03668,0.98749,0.15335,0.1882,-0.02284,-0.13928
0.02443,0.98467,0.1727,0.20342,-0.04807,-0.27429
0.00949,0.98164,0.19049,0.17521,0.00681,-0.31986
-0.00474,0.97912,0.20319,0.18664,0.15906,-0.28327
-0.01868,0.97665,0.21401,0.25014,0.12145,-0.22701
-0.03263,0.97395,0.22436,0.3088,0.07237,-0.23483
-0.04544,0.97134,0.23329,0.37477,0.0652,-0.25986
-0.05603,0.96938,0.23908,0.34119,0.16827,-0.28815
-0.06394,0.969,0.23864,0.18627,0.21582,-0.36799
-0.06778,0.97028,0.23229,0.10046,0.22162,-0.42203
-0.06967,0.97427,0.21433,0.01411,0.20676,-0.53315
-0.06968,0.98182,0.17653,0.21711,0.21247,-0.47501
-0.05704,0.99065,0.12388,0.19901,0.15104,-0.3892
-0.03023,0.99821,0.05156,-0.08066,0.051,-0.29627
0.00479,0.99924,-0.03857,-0.62339,0.93042,-0.24685
0.03918,0.99257,-0.11516,-0.86114,0.929,0.41387
0.07117,0.98212,-0.17427,-0.89983,0.61618,1.04486
0.11239,0.97068,-0.21248,-0.23832,0.26544,0.02101
0.15796,0.95981,-0.23197,0.09781,0.49971,-0.45661
0.20336,0.94753,-0.24664,0.23937,0.18065,-0.12361
0.24848,0.92927,-0.27332,-0.2006,0.17319,0.09392
0.27845,0.91317,-0.29761,-0.1923,-0.00033,0.16962
0.29611,0.89992,-0.3201,-0.24261,-0.27412,0.22025
0.30501,0.88508,-0.35156,-0.22497,-0.3219,0.24798
0.30947,0.87024,-0.38328,-0.22732,-0.46558,0.42448
0.31132,0.85798,-0.40858,-0.33053,-0.41928,0.43005
0.31209,0.85057,-0.42323,-0.39441,-0.38675,0.38356
0.30893,0.848,-0.43065,-0.47122,-0.35685,0.35913
0.30206,0.85022,-0.43114,-0.47426,-0.43578,0.26242
0.28936,0.85624,-0.42793,-0.34882,-0.59002,0.18151
0.27398,0.86619,-0.4179,-0.30111,-0.56396,-0.0057
0.25925,0.87964,-0.39876,-0.22203,-0.2385,-0.42063
0.25112,0.8932,-0.37299,0.48989,0.94824,-0.74243
0.25072,0.90346,-0.3477,0.75233,1.05341,-0.79799
0.25139,0.90818,-0.33467,0.47664,0.32926,-0.77754
0.25073,0.90823,-0.33504,0.03367,-0.17314,-0.54261
0.25032,0.90604,-0.34121,-0.1467,-0.17058,-0.34008
0.24445,0.90733,-0.34205,-0.1585,0.20677,0.29266
0.23915,0.91682,-0.31974,0.16036,0.17314,0.9074
0.24412,0.92931,-0.27708,-0.01215,0.15708,0.39182
0.26123,0.93025,-0.25765,-0.52795,0.6215,-0.63582
0.26087,0.92783,-0.26661,-0.74488,-0.45781,0.0388
0.25121,0.93712,-0.24227,-0.64999,-0.46628,0.39449
0.23547,0.95095,-0.20061,-0.51524,-0.03159,0.81918
0.21062,0.96317,-0.16712,-0.30776,0.24166,0.71316
0.18363,0.9714,-0.15055,0.23405,0.62527,0.3118
0.16305,0.97729,-0.13534,0.14684,-0.01427,0.05403
0.1466,0.98308,-0.10982,-0.2655,-0.11708,0.20763
0.13234,0.98797,-0.07999,-0.32582,-0.11158,0.2045
0.11892,0.99161,-0.0506,-0.21823,-0.01482,0.19792
0.10715,0.99406,-0.01903,0.0128,-0.00308,0.13965
0.09557,0.99532,0.01405,0.06964,-0.03014,0.12689
0.08334,0.99555,0.04387,0.02718,-0.06226,0.04489
0.06837,0.99538,0.0674,-0.10495,-0.04283,-0.15217
0.05394,0.9946,0.08858,-0.10142,-0.05442,-0.1212
0.03902,0.99324,0.10926,-0.11357,-0.16648,-0.08981
0.02418,0.99138,0.12875,0.00124,-0.11938,-0.07486
0.00827,0.9891,0.14695,0.06402,-0.08177,-0.10646
-0.00882,0.98639,0.16413,0.07594,-0.03319,-0.17373
-0.02733,0.98316,0.18064,0.07213,-0.00755,-0.18801
-0.04754,0.97925,0.19695,0.08703,0.01745,-0.18746
-0.06932,0.97462,0.21284,0.16313,0.23281,-0.16775
-0.09034,0.9693,0.22868,0.27221,0.25615,-0.16352
-0.10998,0.9642,0.24126,0.40355,0.20216,-0.23222
-0.12867,0.96044,0.24694,0.54855,0.27915,-0.34116
-0.14443,0.95818,0.247,0.54764,0.35503,-0.41456
-0.15623,0.958,0.24047,0.43655,0.38191,-0.33033
-0.16432,0.961,0.22242,0.49639,0.54401,-0.34887
-0.16287,0.9681,0.19039,0.5253,0.45253,-0.42726
-0.14193,0.97898,0.14645,0.23431,0.1623,-0.4726
-0.10168,0.99077,0.08956,-0.20287,0.25534,-0.49198
-0.05226,0.99847,0.01761,-0.51898,0.47131,-0.11998
-0.00485,0.99909,-0.04232,-0.75598,0.69479,0.84718
0.03484,0.99537,-0.0895,-0.34801,0.5889,0.10359
0.08219,0.98813,-0.12973,-0.14689,0.531,-0.5477
0.13265,0.97841,-0.15845,-0.0812,0.38547,-0.36184
0.18036,0.96502,-0.19024,-0.16684,0.20549,0.21399
0.22968,0.94933,-0.21451,-0.09942,-0.08312,0.25252
0.27331,0.93341,-0.23244,-0.22341,-0.11556,0.20704
0.30024,0.91699,-0.26263,-0.19762,-0.28773,0.19964
0.31551,0.90164,-0.2958,-0.2175,-0.34344,0.31986
0.32438,0.88769,-0.32677,-0.25331,-0.38361,0.37182
0.32897,0.8763,-0.35195,-0.35345,-0.43697,0.43871
0.32979,0.86815,-0.37088,-0.43838,-0.40538,0.45285
0.32432,0.86471,-0.38351,-0.47172,-0.44122,0.46586
0.31355,0.86627,-0.38892,-0.46348,-0.64094,0.42005
0.29959,0.87275,-0.38541,-0.43451,-0.72641,0.14705
0.28125,0.88461,-0.37196,-0.36615,-0.53244,-0.08026
0.25593,0.90058,-0.35135,0.14106,0.49357,-0.36447
0.23196,0.91557,-0.32852,0.56069,1.23392,-0.80016
0.23561,0.91387,-0.33064,1.12513,1.69817,-1.44224
0.24845,0.90486,-0.34567,-0.05009,-0.37183,-0.54755
0.25913,0.90052,-0.34916,-0.282,-0.54207,-0.2877
0.26406,0.89881,-0.34987,-0.66552,-0.57727,0.12222
0.26023,0.90273,-0.34256,-0.35017,-0.11378,1.36425
0.25697,0.92008,-0.29564,-0.3305,0.5434,0.32657
0.25536,0.9336,-0.25135,0.18535,1.53857,-1.18925
0.26813,0.92405,-0.27245,-0.4641,-0.33068,0.63291
0.26695,0.92611,-0.26655,-0.7135,-0.71642,0.48069
0.25882,0.93639,-0.23703,-0.78702,-0.60536,0.56227
0.24242,0.9502,-0.19583,-0.75583,-0.30328,0.83069
0.21677,0.96122,-0.17048,-0.34694,0.48977,0.50596
0.18346,0.97039,-0.15709,0.27746,0.93821,0.04122
0.16165,0.97797,-0.13206,0.25545,0.06285,0.07252
0.1487,0.98426,-0.0954,-0.24775,-0.1179,0.26965
0.14249,0.98781,-0.06255,-0.44819,-0.07042,0.24312
0.13747,0.98999,-0.03192,-0.31478,-0.12762,0.13348
0.12934,0.99159,0.00016,-0.10472,-0.14235,0.17631
0.11858,0.99245,0.03096,0.0818,-0.0906,0.08146
0.10392,0.99281,0.05927,0.07603,-0.03392,-0.06106
0.08892,0.99235,0.08557,0.00711,-0.06613,-0.15708
0.07384,0.99145,0.10754,-0.00507,-0.11852,-0.09234
0.05708,0.99042,0.12567,0.05418,-0.09188,-0.09847
0.03973,0.98883,0.14362,0.17843,-0.06228,-0.13276
0.02145,0.98648,0.16243,0.22298,-0.05423,-0.17069
0.00212,0.98346,0.18105,0.18535,-0.0255,-0.21721
-0.0198,0.97998,0.19808,0.12085,0.16823,-0.21671
-0.0424,0.97596,0.21374,0.15047,0.21164,-0.21989
-0.06477,0.97142,0.22832,0.15805,0.16429,-0.13881
-0.08732,0.96715,0.2387,0.38173,0.22312,-0.1769
-0.10862,0.9636,0.24424,0.51073,0.34189,-0.25569
-0.12757,0.96093,0.24561,0.55259,0.36172,-0.45491
-0.14317,0.96106,0.23632,0.42842,0.32606,-0.37254
-0.15406,0.96483,0.21296,0.48734,0.43594,-0.32972
-0.15627,0.97242,0.17311,0.55219,0.49619,-0.52955
-0.1372,0.98307,0.12141,0.20299,0.0584,-0.43815
-0.09508,0.9938,0.05749,-0.02653,0.14388,-0.31713
-0.03972,0.99907,-0.01641,-0.30118,0.53873,-0.10678
0.01551,0.99729,-0.0719,-0.63503,0.83047,0.70154
0.06255,0.99117,-0.11686,-0.52951,0.88943,0.71429
0.11271,0.98269,-0.14701,0.01136,0.52264,-0.51732
0.16263,0.9726,-0.16611,0.01094,0.37262,-0.10014
0.21044,0.9591,-0.18927,-0.01308,0.24489,0.17702
0.25881,0.94383,-0.20544,-0.09479,-0.06513,0.26229
0.29957,0.92744,-0.22382,-0.13787,-0.12178,0.17565
0.32444,0.91226,-0.25003,-0.18188,-0.3067,0.21729
0.33617,0.89889,-0.28102,-0.30559,-0.40297,0.40631
0.33987,0.88787,-0.31011,-0.39075,-0.47214,0.42423
0.34014,0.87957,-0.33264,-0.43555,-0.45271,0.4582
0.33747,0.87386,-0.34997,-0.54015,-0.46218,0.49641
0.3328,0.87125,-0.36078,-0.53109,-0.55142,0.46268
0.32491,0.87294,-0.36388,-0.4773,-0.7283,0.43642
0.31361,0.88013,-0.35638,-0.50229,-0.6839,0.29457
0.29724,0.89331,-0.3371,-0.33998,-0.32914,0.01871
0.27766,0.91015,-0.30746,-0.05417,0.43553,-0.29684
0.25479,0.92497,-0.28195,1.21869,1.74948,-1.0996
0.2534,0.92337,-0.2884,0.82868,0.99106,-1.43878
0.27191,0.91455,-0.29942,0.32599,0.09996,-1.05522
0.28746,0.91161,-0.2938,-0.46251,-0.68928,-0.18798
0.29002,0.91153,-0.29154,-0.66488,-0.5219,0.08713
0.28198,0.91725,-0.28129,-0.15849,0.49267,1.34575
0.27464,0.93191,-0.23688,0.37567,1.25271,-0.3289
0.28923,0.92965,-0.22822,-0.4825,1.0234,-1.1256
0.29068,0.92224,-0.25489,-0.98808,-0.34807,-0.2987
0.27475,0.93094,-0.24052,-0.75446,-0.55809,0.82824
0.25598,0.94659,-0.19602,-0.7375,-0.43556,0.95811
0.22837,0.96094,-0.15631,-0.60369,0.16119,0.7917
0.19226,0.97146,-0.13892,-0.11518,0.84191,0.34398
0.15538,0.98102,-0.11593,0.40928,0.05868,-0.0427
0.13494,0.98812,-0.07352,0.13517,-0.17438,0.08336
0.11966,0.99192,-0.04205,-0.27002,-0.10334,0.25667
0.11269,0.99344,-0.01913,-0.30827,-0.23731,0.25994
0.10583,0.99432,0.01069,-0.2465,-0.24615,0.23458
0.09766,0.99417,0.04558,-0.02485,-0.1756,0.15394
0.08681,0.99328,0.07643,0.09534,0.02109,-0.12103
0.07377,0.99194,0.10297,0.06385,-0.02101,-0.34736
