gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.18646,0.97275,0.13778,0.00964,-0.00165,0.00422
-0.18586,0.97078,0.15175,-0.02039,-0.01184,0.02273
-0.18637,0.96799,0.16811,-0.05069,-0.01544,-0.00292
-0.18666,0.96457,0.18644,-0.06052,-0.05333,-0.0106
-0.18729,0.96039,0.2063,-0.0505,-0.0412,-0.06116
-0.18882,0.95619,0.22371,-0.00655,0.03478,-0.13452
-0.19209,0.95242,0.23664,0.0567,0.09579,-0.17538
-0.19738,0.94977,0.24283,0.08377,0.09241,-0.16015
-0.20348,0.94807,0.24446,0.09072,0.04159,-0.13769
-0.20897,0.94677,0.24484,0.07141,0.03249,-0.13531
-0.21242,0.9453,0.24753,0.07054,0.08885,-0.12993
-0.21528,0.94292,0.25408,0.13767,0.10159,-0.10265
-0.21927,0.9401,0.26101,0.2039,0.12925,-0.1319
-0.2247,0.93752,0.26562,0.26442,0.24722,-0.09924
-0.22932,0.93617,0.26643,0.30122,0.39016,-0.03274
-0.22886,0.93616,0.26689,0.2676,0.32056,-0.04791
-0.22328,0.93737,0.26734,0.14718,0.22436,-0.07443
-0.21683,0.94105,0.25963,-0.1187,0.19353,-0.20078
-0.21383,0.94538,0.24601,-0.26357,0.17255,-0.23793
-0.21571,0.95023,0.22478,-0.2762,0.15759,-0.22547
-0.2233,0.9562,0.18923,-0.18185,0.11434,-0.16512
-0.23264,0.9622,0.14158,0.05063,0.07445,-0.03837
-0.23876,0.96719,0.08681,0.08165,0.21748,0.22389
-0.24001,0.97024,0.03203,0.07474,0.24821,0.35251
-0.2344,0.97201,-0.01597,0.15403,0.22572,0.44967
-0.22561,0.97252,-0.05736,0.13444,0.05901,0.32473
-0.21551,0.97264,-0.08671,0.15641,0.04649,0.32611
-0.20606,0.97335,-0.10066,0.16651,0.05476,0.20872
-0.19893,0.97311,-0.11609,0.17025,0.08684,0.15676
-0.18776,0.97283,-0.13548,0.19757,-0.0074,0.32966
-0.17295,0.97127,-0.16346,0.15912,-0.00711,0.23655
-0.15896,0.96904,-0.1889,0.06643,-0.05016,0.19502
-0.14588,0.96676,-0.20998,-0.00767,-0.06689,0.18758
-0.1354,0.96421,-0.22795,-0.02965,-0.07044,0.29387
-0.12764,0.96078,-0.24618,-0.03841,-0.07672,0.31873
-0.12157,0.95595,-0.26718,-0.07635,-0.08638,0.27075
-0.1153,0.95091,-0.28719,-0.09681,-0.13737,0.21664
-0.10765,0.94707,-0.30243,-0.12887,-0.14753,0.19326
-0.10029,0.94453,-0.31274,-0.1308,-0.11324,0.19589
-0.09545,0.94241,-0.32054,-0.08355,-0.08278,0.20032
-0.0943,0.94085,-0.32542,-0.00686,-0.09567,0.2384
-0.09697,0.9397,-0.32795,-0.01647,-0.12223,0.24757
-0.10274,0.93932,-0.3273,-0.10473,-0.18582,0.1676
-0.11017,0.93995,-0.32304,-0.08337,-0.17969,0.10887
-0.11863,0.94173,-0.31474,-0.05277,-0.14384,0.06662
-0.12639,0.94423,-0.30405,0.13257,0.00422,-0.19618
-0.13058,0.94628,-0.29582,0.26017,0.10495,-0.37739
-0.12925,0.9486,-0.28887,0.30618,0.16427,-0.42817
-0.12482,0.95113,-0.28242,0.2043,0.1776,-0.36783
-0.12084,0.95318,-0.27719,0.09908,0.09487,-0.26767
-0.11931,0.95473,-0.2725,-0.05849,-0.10045,-0.15487
-0.121,0.9552,-0.2701,-0.01366,-0.10403,0.12839
-0.1238,0.95552,-0.26767,-0.36176,0.72353,0.41048
-0.12421,0.95472,-0.27033,-0.59893,0.89773,0.31721
-0.12419,0.95351,-0.27457,-0.04823,-0.11028,0.03763
-0.12328,0.95505,-0.26958,-0.03392,-0.48356,0.68154
-0.12205,0.95988,-0.25245,-0.14491,-0.47952,0.72205
-0.12574,0.96647,-0.22385,-0.21997,-0.07371,0.50675
-0.13683,0.97177,-0.19219,-0.0922,0.12523,0.33101
-0.15491,0.97479,-0.16056,0.02439,0.09944,0.26115
-0.17729,0.97586,-0.12751,0.13606,0.09651,0.27941
-0.1989,0.97521,-0.09696,0.27977,0.11584,0.2843
-0.21364,0.97377,-0.07822,0.37247,0.15648,0.14974
-0.21814,0.97351,-0.06848,0.21596,0.10146,0.03824
-0.22055,0.97368,-0.05749,0.0296,0.04599,0.02562
-0.22422,0.97357,-0.04343,0.01075,0.02777,0.03255
-0.22898,0.97296,-0.0302,0.04578,0.026,0.02507
-0.23209,0.97247,-0.02089,0.15519,0.00872,0.04264
-0.23383,0.97215,-0.01528,0.17995,0.00697,0.06678
-0.23503,0.97195,-0.00865,0.18118,0.00619,0.08723
-0.23524,0.97193,0.00086,0.12692,0.00986,0.10483
-0.23288,0.97245,0.01031,0.0863,-0.00655,0.10365
-0.22945,0.97314,0.01851,0.02884,-0.01202,0.09296
-0.22516,0.97393,0.02735,0.00028,-0.00222,0.05331
-0.22024,0.97466,0.03903,0.00803,0.04127,0.04192
-0.21413,0.97547,0.05091,-0.01368,0.02926,0.05174
-0.208,0.97622,0.06106,-0.04886,-0.01112,0.01806
-0.20211,0.97689,0.06955,-0.04422,-0.04761,-0.004
-0.19666,0.97736,0.07802,-0.04067,-0.05304,0.0076
-0.19367,0.97722,0.08672,-0.01582,-0.01446,0.03338
-0.19386,0.97653,0.0938,0.01399,-0.00919,0.055
-0.19518,0.97556,0.10088,0.04929,-0.02271,0.05066
-0.19718,0.97391,0.1123,0.07882,-0.01413,0.06883
-0.19832,0.97148,0.12999,0.11411,0.00274,0.04429
-0.19833,0.96808,0.15322,0.14094,0.04533,-0.13123
-0.19688,0.96393,0.1791,0.24019,0.07248,-0.3011
-0.19635,0.95981,0.20051,0.28706,0.08079,-0.31568
-0.19908,0.95683,0.21174,0.29587,0.14467,-0.38196
-0.20397,0.95492,0.21569,0.30076,0.14658,-0.38592
-0.20876,0.95447,0.21307,0.24684,0.20492,-0.32245
-0.20873,0.95669,0.20292,0.08691,0.39895,-0.16627
-0.20547,0.96119,0.18408,0.03175,0.41663,-0.11755
-0.20157,0.96634,0.15988,-0.1158,0.34919,-0.14342
-0.20136,0.97055,0.13218,-0.28197,0.22256,-0.17583
-0.20728,0.97343,0.0973,-0.1627,0.21908,-0.16671
-0.2166,0.97472,0.05482,-0.08035,0.20602,-0.07823
-0.22178,0.97509,0.00153,0.02578,0.1545,0.26027
-0.2157,0.97528,-0.04792,0.06759,0.16267,0.41303
-0.20356,0.9753,-0.08569,0.0344,0.07328,0.52485
-0.19248,0.97458,-0.11464,0.01849,0.07196,0.41206
-0.18427,0.97366,-0.13424,0.03545,0.02472,0.09309
-0.1776,0.97233,-0.15177,0.08002,0.10993,0.06464
-0.16628,0.9695,-0.18002,0.12371,0.12675,0.14603
-0.15282,0.96461,-0.21487,-0.0089,0.03482,0.17259
-0.14176,0.95721,-0.25227,-0.13233,-0.04034,0.13158
-0.13309,0.94948,-0.28422,-0.18596,-0.09584,0.12945
-0.12773,0.94194,-0.31053,-0.17953,-0.09456,0.20996
-0.12736,0.93371,-0.33459,-0.13897,-0.11858,0.28172
-0.13111,0.92487,-0.35697,-0.09651,-0.1393,0.33954
-0.13686,0.91548,-0.37836,-0.04291,-0.18859,0.35749
-0.14348,0.90657,-0.39691,-0.07851,-0.267,0.2832
-0.14917,0.89974,-0.41014,-0.06103,-0.33234,0.25709
-0.15284,0.89609,-0.41673,0.02522,-0.30141,0.20423
-0.1553,0.89508,-0.41799,0.09235,-0.24393,0.1342
-0.15639,0.89658,-0.41436,0.15852,-0.29416,0.09673
-0.1561,0.90138,-0.4039,0.17806,-0.33081,0.0595
-0.15439,0.90871,-0.38783,0.1696,-0.25302,-0.0429
-0.15101,0.91624,-0.37107,0.14231,-0.06662,-0.25663
-0.14332,0.92291,-0.35735,0.1999,0.18354,-0.51847
-0.12988,0.92942,-0.34542,0.10328,0.27725,-0.62524
-0.11436,0.93549,-0.33433,-0.1361,0.18547,-0.79055
-0.10516,0.93967,-0.32551,-0.36394,0.17201,-0.50531
-0.10557,0.93885,-0.32775,-0.33747,0.04843,-0.15501
-0.10983,0.93598,-0.33447,-0.13361,-0.10981,0.00519
-0.11176,0.93501,-0.33655,-0.15437,-0.1126,0.02355
-0.1122,0.93747,-0.32949,-0.33749,0.39014,-0.07558
-0.10219,0.9399,-0.32581,-0.51632,1.15018,0.04187
-0.09914,0.93609,-0.3375,-0.02141,-0.29874,0.66088
-0.10192,0.93619,-0.33638,-0.02521,-0.88065,1.13179
-0.09287,0.94744,-0.30615,0.23938,-1.00742,0.71698
-0.07235,0.96229,-0.26221,0.41538,-0.00354,0.61008
-0.05968,0.97465,-0.2156,-0.16477,0.45923,0.65267
-0.05612,0.98388,-0.16976,0.03932,0.30988,0.06379
-0.05983,0.98937,-0.13254,0.11514,0.12268,0.13109
-0.06436,0.99275,-0.10152,0.01964,-0.09353,0.2613
-0.07301,0.99466,-0.07294,-0.00216,0.07108,0.26176
-0.08251,0.9951,-0.05452,0.04443,0.12179,0.20624
-0.0792,0.996,-0.04123,0.22669,-0.02049,-0.01863
-0.07422,0.99711,-0.01618,0.354,-0.09498,0.01793
-0.0759,0.99697,0.01667,0.23692,-0.1721,0.09347
-0.07294,0.99641,0.0429,0.1467,-0.07277,-0.0777
-0.06285,0.99583,0.06607,0.06957,0.01148,-0.05348
-0.05138,0.99489,0.08693,0.00727,-0.02685,-0.11346
-0.04153,0.99366,0.10443,-0.03171,-0.03921,-0.08826
-0.0351,0.992,0.12129,-0.05305,-0.09206,0.0102
-0.03398,0.9895,0.14046,-0.16984,-0.16148,0.05075
-0.03696,0.98569,0.16446,-0.22478,-0.13471,0.04216
-0.04444,0.98025,0.19269,-0.30467,-0.10519,-0.03284
-0.05611,0.97341,0.22206,-0.37811,-0.03051,-0.25682
-0.06273,0.96606,0.25059,-0.17632,0.18169,-0.33614
-0.06766,0.95815,0.27816,0.11605,0.11215,-0.40168
-0.07546,0.95068,0.30084,0.27808,0.13823,-0.30088
-0.08872,0.94675,0.30948,0.35447,0.15731,-0.08956
-0.10134,0.94731,0.30385,0.38195,0.2329,-0.14167
-0.10474,0.94652,0.30517,0.17014,0.31847,-0.41077
-0.09956,0.943,0.31753,0.01521,0.43012,-0.44173
-0.09714,0.94368,0.31627,0.15822,0.62251,-0.44744
-0.09429,0.95256,0.28935,0.15261,0.73507,-0.42261
-0.0761,0.96455,0.25268,-0.2142,0.47736,-0.51646
-0.05771,0.97665,0.20695,-0.61044,0.23507,-0.50883
-0.05934,0.98754,0.14571,-0.59154,0.00475,0.09724
-0.06691,0.99494,0.07487,-0.55131,0.34188,0.54561
-0.07427,0.99723,0.00162,-0.52442,0.52954,0.62177
-0.07646,0.99508,-0.06294,-0.58215,0.57677,0.24275
-0.07306,0.99113,-0.11104,-0.5087,0.2651,-0.04697
-0.07439,0.98484,-0.15672,-0.20761,0.16734,0.17623
-0.08537,0.9739,-0.21029,-0.26016,0.07877,0.59715
-0.08757,0.96434,-0.24974,0.17593,0.09904,0.4554
-0.06942,0.95464,-0.28957,0.12996,-0.11336,0.25835
-0.05598,0.93996,-0.33666,-0.07439,-0.30051,0.37248
-0.05602,0.9213,-0.38479,-0.01043,-0.37369,0.43767
-0.06493,0.90136,-0.42816,0.02289,-0.44879,0.48238
-0.08303,0.8825,-0.46292,-0.03273,-0.62066,0.64946
-0.10479,0.86801,-0.48537,-0.02366,-0.68934,0.68973
-0.12212,0.86129,-0.49321,-0.05704,-0.72448,0.62914
-0.1319,0.86356,-0.48668,-0.00912,-0.65246,0.41667
-0.13192,0.87497,-0.46586,0.02605,-0.64458,0.3191
-0.12181,0.8951,-0.42891,0.1663,-0.51646,-0.17911
-0.09823,0.92114,-0.37664,0.10724,-0.42199,-0.48447
-0.07088,0.94365,-0.32326,-0.32182,0.18512,-1.10223
-0.06617,0.95435,-0.29126,-0.17005,1.52801,-1.0486
-0.07035,0.95387,-0.29185,-0.09894,1.21552,-0.64771
-0.0723,0.94348,-0.32343,-0.18064,0.10367,-0.55955
-0.0699,0.93481,-0.34819,-0.00743,-0.96112,-0.03416
-0.06882,0.93746,-0.34121,-0.28895,-0.70764,0.10058
-0.05484,0.94525,-0.32171,-0.41569,0.66366,0.80705
-0.04181,0.9361,-0.34922,-0.41768,0.48838,0.27474
-0.06225,0.93117,-0.35923,-0.01618,-1.33589,1.28511
-0.05759,0.94107,-0.33326,0.17738,-0.85153,0.93955
-0.03695,0.95821,-0.28366,-0.20019,0.37588,1.119
-0.03311,0.97675,-0.21182,-0.45387,0.9646,0.7765
-0.04237,0.99141,-0.12373,-0.19211,0.70015,0.66975
-0.043,0.99703,-0.06387,0.36905,0.22329,0.41511
-0.03973,0.99831,-0.04226,0.24236,-0.01759,0.01432
-0.03937,0.99898,-0.02195,-0.03688,-0.04747,0.00064
-0.03619,0.99924,0.01402,-0.01226,-0.2284,0.01179
-0.03676,0.99729,0.06376,-0.10523,-0.29645,0.09098
-0.04484,0.99371,0.1026,0.07635,-0.18042,-0.14062
-0.05077,0.98918,0.13763,0.23497,-0.0607,-0.09967
-0.05354,0.98398,0.17003,0.29114,-0.02993,-0.22645
-0.05763,0.97892,0.19595,0.1776,-0.03369,-0.43826
-0.06497,0.97305,0.22122,-0.04042,-0.04914,-0.42172
-0.07353,0.96652,0.24581,-0.09017,-0.0293,-0.24581
-0.08603,0.96009,0.26613,-0.0567,-0.00122,-0.14176
-0.1013,0.95237,0.2876,0.02105,0.01954,-0.41845
-0.11213,0.93901,0.32508,0.01796,0.06781,-0.79052
-0.12183,0.92339,0.36402,0.16526,0.43248,-0.60498
-0.14454,0.91951,0.36551,0.39404,0.39035,-0.30196
-0.15902,0.9213,0.35484,0.40938,0.39919,-0.13988
-0.1542,0.92109,0.35749,0.2075,0.2965,-0.43432
-0.13924,0.92192,0.36149,0.0508,0.44872,-0.82215
-0.13172,0.93384,0.33254,0.08797,0.68516,-0.62377
-0.12324,0.95342,0.27529,0.31965,0.73328,-0.45144
-0.10067,0.97457,0.2002,-0.0058,0.49866,-0.33442
-0.07234,0.98981,0.1226,-0.60424,0.40168,0.6264
-0.05214,0.99704,0.05638,-0.68714,0.50949,0.83379
-0.0499,0.99871,-0.00907,-0.69772,0.79305,0.51661
-0.05337,0.99617,-0.06924,-0.53347,0.63513,-0.19899
-0.04566,0.99285,-0.11029,-0.24659,0.64238,-0.03499
-0.02286,0.98868,-0.14826,0.24441,0.21682,0.54878
0.00027,0.97898,-0.20395,0.14047,0.13857,0.60052
0.01529,0.96384,-0.26605,-0.0275,0.02432,0.56071
0.02664,0.94627,-0.32228,-0.22267,-0.32078,0.61349
0.02954,0.92734,-0.37305,-0.15805,-0.55373,0.63236
0.02483,0.90735,-0.41963,-0.13585,-0.59906,0.6645
0.00882,0.88995,-0.45598,-0.06206,-0.75749,0.66859
-0.01975,0.87831,-0.47768,-0.065,-0.89497,0.90738
-0.04848,0.87511,-0.48148,-0.10034,-0.88892,0.9267
-0.06662,0.88097,-0.46846,-0.07346,-0.8443,0.80534
-0.07121,0.89453,-0.4413,-0.04282,-0.85775,0.67375
-0.0627,0.91402,-0.40079,0.00806,-0.6057,-0.12205
-0.05061,0.93766,-0.34386,-0.11112,0.17378,-1.05869
-0.04304,0.9519,-0.30336,-0.27078,1.08608,-1.71397
-0.04892,0.95025,-0.30762,-0.22077,2.62786,-1.60319
-0.05457,0.94196,-0.33126,-0.14121,0.05946,-0.02
-0.04948,0.92995,-0.36432,-0.26675,-0.34657,-0.00959
-0.05,0.92172,-0.38461,-0.28272,-0.31921,-0.27097
-0.05286,0.92337,-0.38025,0.00544,1.26663,-0.41533
-0.03098,0.91923,-0.39249,-0.48382,1.19788,0.27972
-0.02912,0.91236,-0.40834,-0.6069,-0.65492,1.11102
-0.02814,0.92297,-0.38384,-0.59668,-1.31159,0.57142
-0.01799,0.94368,-0.33038,-0.03827,-0.02758,1.35754
-0.01507,0.96391,-0.26581,-0.16865,0.97764,1.12293
-0.02259,0.9819,-0.18803,-0.02565,0.7343,0.4296
-0.0202,0.99223,-0.12273,0.19737,0.26233,0.37908
-0.02311,0.99715,-0.07184,0.24857,0.1676,0.40587
-0.03316,0.99861,-0.04097,-0.01233,-0.0587,0.21937
-0.04236,0.99896,-0.01657,-0.13805,-0.06604,0.1448
-0.05088,0.99851,0.01955,-0.0573,-0.12818,-0.02306
-0.06103,0.99614,0.06298,0.14622,-0.09778,-0.19104
-0.06802,0.99286,0.09796,0.21121,-0.05649,-0.24007
-0.06836,0.9893,0.12884,0.20352,-0.10364,-0.14311
-0.0651,0.9847,0.16164,0.11313,-0.17155,-0.03715
-0.06601,0.97985,0.18849,-0.11656,-0.21822,-0.36361
-0.07242,0.97526,0.20883,-0.16153,-0.15347,-0.41889
-0.08321,0.96882,0.23335,-0.21351,-0.07389,-0.28393
-0.09647,0.96065,0.26047,-0.05165,-0.02037,-0.12431
-0.11193,0.95032,0.29045,0.05447,0.00835,-0.20373
-0.12639,0.93573,0.32928,0.18914,0.11249,-0.72404
-0.14058,0.92635,0.34943,0.23874,0.40252,-0.38846
-0.15767,0.9234,0.34996,0.32756,0.41092,-0.1557
-0.16984,0.92266,0.34619,0.34452,0.32632,-0.02459
-0.16701,0.92102,0.35187,0.1832,0.35476,-0.3275
-0.15825,0.9182,0.36311,-0.00677,0.52723,-0.61697
-0.15133,0.92394,0.35131,0.03103,0.72898,-0.62411
-0.14595,0.93988,0.30872,0.46936,0.85722,-0.53194
-0.12434,0.95977,0.25175,0.44766,0.6642,-0.5025
-0.09833,0.97774,0.18535,-0.10095,-0.02429,0.03164
-0.0749,0.98965,0.12241,-0.44188,0.30914,0.46506
-0.06496,0.99613,0.05916,-0.51283,0.57048,0.59196
-0.06642,0.99778,-0.00252,-0.53282,0.7098,0.26069
-0.0611,0.99657,-0.0557,-0.5004,0.40635,0.03657
-0.04242,0.99502,-0.0902,-0.20221,0.34986,0.19019
-0.02144,0.9915,-0.1283,0.02003,0.2113,0.58174
-0.00969,0.98154,-0.19098,0.07155,0.07699,0.7225
-0.00064,0.96666,-0.25606,-0.03438,-0.37173,0.42138
0.00379,0.94954,-0.31363,-0.08133,-0.48237,0.58525
0.00108,0.92953,-0.36875,-0.04014,-0.56608,0.58155
-0.01024,0.9101,-0.41426,-0.05127,-0.64226,0.65607
-0.03354,0.89392,-0.44696,-0.14192,-0.71296,0.81865
-0.05853,0.88449,-0.46287,-0.16477,-0.73457,0.86461
-0.07846,0.88313,-0.46252,-0.12668,-0.73097,0.8634
-0.08838,0.89031,-0.44669,-0.06891,-0.7425,0.54517
-0.08774,0.90575,-0.41463,-0.02612,-0.72723,0.30202
-0.07812,0.92678,-0.36738,-0.02003,-0.40786,-0.32245
-0.07104,0.94615,-0.31584,-0.13853,1.34623,-1.81957
-0.07295,0.95127,-0.29959,-0.15628,2.09785,-1.87355
-0.07547,0.94751,-0.31069,-0.07653,2.10188,-1.35283
-0.07079,0.94041,-0.33259,-0.43785,0.055,-0.0612
-0.06259,0.9318,-0.35753,-0.6257,-0.32392,-0.15032
-0.07065,0.92551,-0.37205,-0.5565,-0.14919,-0.26201
-0.06158,0.9189,-0.38965,-0.04526,1.54638,0.60669
-0.06284,0.91438,-0.39994,0.08125,-1.49825,1.97997
-0.05202,0.92689,-0.3717,-0.21016,-1.66887,1.53918
-0.03167,0.94516,-0.32504,-0.10443,-0.13643,1.23595
-0.02518,0.96374,-0.26566,-0.22972,0.7422,0.94537
-0.03694,0.98123,-0.18924,-0.11723,0.88596,0.65912
-0.04586,0.99271,-0.1114,0.35092,0.58566,0.46
-0.05108,0.99684,-0.06075,0.32544,0.20914,0.34087
-0.05879,0.99749,-0.03934,0.22047,0.06493,0.21715
-0.06771,0.99748,-0.02083,-0.17347,-0.18137,-0.04698
-0.07487,0.99712,0.01124,-0.19303,-0.16444,-0.06442
-0.08463,0.99514,0.0502,0.06116,-0.06146,-0.10046
-0.0926,0.99183,0.0877,0.28462,-0.04519,-0.1096
-0.09407,0.98774,0.12451,0.2596,-0.01692,-0.10255
-0.09146,0.98344,0.15643,0.10549,-0.21057,-0.14256
-0.09027,0.9796,0.17949,-0.04107,-0.25948,-0.20978
-0.09613,0.97472,0.20168,-0.17101,-0.18814,-0.30596
-0.10787,0.96826,0.22544,-0.21394,-0.10455,-0.2765
-0.12531,0.96108,0.24621,-0.12869,-0.03946,-0.15314
-0.14487,0.95268,0.26722,0.00511,0.05352,-0.28754
-0.15832,0.93785,0.3088,0.2505,0.07663,-0.73095
-0.16691,0.92239,0.34831,0.33356,0.33688,-0.54458
-0.188,0.91817,0.34872,0.38545,0.38656,-0.41491
-0.19977,0.91809,0.34233,0.39507,0.37714,-0.14885
-0.19323,0.91559,0.35262,0.19317,0.28164,-0.4327
-0.17998,0.91572,0.35924,-0.06497,0.44823,-0.94312
-0.17647,0.92811,0.32782,0.15428,0.64999,-0.6544
-0.17057,0.94681,0.27285,0.46827,0.77041,-0.56317
-0.15147,0.96804,0.19984,0.44096,0.51482,-0.16057
-0.12517,0.98408,0.12608,0.02099,0.39473,0.32177
-0.10094,0.99293,0.06231,-0.27889,0.47801,0.70889
-0.08973,0.99596,-0.00026,-0.51601,0.82008,0.47187
-0.08815,0.99445,-0.05737,-0.52495,0.64723,0.05809
-0.07712,0.99223,-0.09754,-0.49056,0.5473,0.08077
-0.04952,0.99051,-0.12819,0.14263,0.42239,0.08569
-0.02794,0.98562,-0.16659,0.24434,0.20186,0.68828
-0.01616,0.97444,-0.22405,0.01848,-0.05086,0.59109
-0.00499,0.95982,-0.28056,-0.13266,-0.16459,0.66367
0.00294,0.94305,-0.33263,-0.15156,-0.53053,0.68035
-7e-05,0.9244,-0.38142,-0.11614,-0.57308,0.65796
-0.01402,0.90672,-0.4215,-0.15652,-0.66322,0.72418
-0.03752,0.89248,-0.44951,-0.16438,-0.75079,0.84508
-0.06231,0.88443,-0.4625,-0.18261,-0.75753,0.87578
-0.08188,0.88454,-0.45921,-0.17625,-0.76627,0.87819
-0.09424,0.89301,-0.44005,-0.15727,-0.78229,0.83846
-0.09752,0.9099,-0.40318,-0.00599,-0.75837,0.23334
-0.09433,0.93387,-0.34495,-0.0808,-0.36955,-0.40023
-0.0917,0.95221,-0.29136,-0.46633,0.94269,-1.3674
-0.09835,0.95069,-0.29411,-0.12771,2.25725,-1.44603
-0.09427,0.94374,-0.31695,0.19498,0.56076,-0.40468
-0.08267,0.93489,-0.34517,0.11846,0.07529,-0.1296
-0.07701,0.92734,-0.3662,0.02409,-0.65242,-0.38133
-0.08185,0.93063,-0.35667,0.0875,-0.48279,-0.25814
-0.07278,0.93935,-0.33515,-0.01283,1.02989,0.72777
-0.04952,0.9346,-0.35223,-0.49089,0.51219,0.30581
-0.05533,0.92917,-0.36549,-0.48509,0.51763,0.31907
-0.05171,0.93465,-0.35178,-0.22855,-1.43932,0.91562
-0.03539,0.94906,-0.31308,-0.15321,-0.58041,1.09854
-0.04107,0.96557,-0.25685,-0.41759,0.77782,0.94861
-0.06301,0.9827,-0.17413,-0.39396,0.70982,0.8673
-0.07287,0.99274,-0.09563,-0.08399,0.64648,0.72338
-0.0779,0.99524,-0.05854,0.36344,0.3564,0.35281
-0.08398,0.99522,-0.04979,0.39837,0.04096,-0.19007
-0.09501,0.99511,-0.02676,0.09988,-0.07594,-0.2653
-0.10631,0.99429,0.00883,0.07458,-0.24096,0.05315
-0.11453,0.99255,0.04149,0.11854,-0.24778,-0.04326
-0.11547,0.99044,0.07545,0.17225,-0.07578,-0.13857
-0.11187,0.98775,0.10869,0.22315,-0.10488,-0.03557
-0.1099,0.98463,0.13573,0.12502,-0.19417,-0.16875
-0.11122,0.98106,0.15854,-0.09242,-0.24501,-0.26535
-0.11793,0.97643,0.18076,-0.18711,-0.08014,-0.35135
-0.13241,0.97096,0.19925,-0.12211,-0.12223,-0.13236
-0.15158,0.96356,0.22036,-0.03995,-0.10602,-0.11367
-0.16611,0.9527,0.25446,0.20586,0.02346,-0.41607
-0.17673,0.93455,0.30882,0.36462,0.15595,-0.67116
-0.1871,0.9228,0.33679,0.26717,0.44569,-0.41329
-0.20364,0.92359,0.32481,0.39972,0.416,-0.26514
-0.20816,0.92539,0.3167,0.38761,0.35815,-0.13409
-0.20062,0.92322,0.32772,0.17458,0.49679,-0.72364
-0.18927,0.9231,0.33473,0.21791,0.58024,-0.76196
-0.1821,0.9343,0.30644,0.39042,0.70242,-0.50685
-0.1654,0.95128,0.26018,0.27581,0.6522,-0.55484
-0.14162,0.9701,0.19706,-0.00277,0.40589,-0.27132
-0.11967,0.98419,0.13051,-0.39703,0.38322,0.46379
-0.10263,0.99263,0.06435,-0.35559,0.54608,0.63474
-0.09656,0.99532,5e-05,-0.42568,0.74339,0.63055
-0.09865,0.9935,-0.05663,-0.48383,0.62113,0.21558
-0.09159,0.99143,-0.09316,-0.21799,0.45392,-0.04313
-0.06815,0.98893,-0.13175,-0.06126,0.42694,0.22476
-0.04691,0.98216,-0.18206,0.23101,0.26683,0.27181
-0.03183,0.9703,-0.23978,-0.11244,-0.22324,0.48293
-0.01906,0.95523,-0.29522,-0.12521,-0.20818,0.53837
-0.01095,0.93853,-0.345,-0.20373,-0.42608,0.66089
-0.0124,0.92077,-0.38989,-0.08291,-0.54927,0.63173
-0.0259,0.90417,-0.42638,-0.07626,-0.57275,0.65693
-0.0508,0.88956,-0.45398,-0.04907,-0.56587,0.74448
-0.07542,0.88044,-0.46812,-0.15074,-0.63721,0.86734
-0.09313,0.879,-0.46763,-0.13875,-0.6325,0.8608
-0.10081,0.88574,-0.4531,-0.11126,-0.66183,0.79092
