gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.32022,0.92482,-0.20535,-0.31256,-0.11117,0.08318
0.30045,0.93706,-0.1779,-0.2045,-0.05484,-0.00877
0.27594,0.94875,-0.15401,-0.01452,0.03567,-0.13835
0.25082,0.95821,-0.13757,0.32417,0.34512,-0.55187
0.23102,0.96273,-0.14067,0.53753,0.49293,-0.80011
0.22623,0.96193,-0.15331,0.71316,0.18084,-0.28154
0.23452,0.95896,-0.15937,0.33793,0.01463,-0.02285
0.24681,0.95616,-0.15761,-0.08396,0.14932,0.12373
0.25289,0.9564,-0.14608,-0.39318,0.21619,0.25414
0.2478,0.95979,-0.13189,-0.43903,0.28801,0.22321
0.23443,0.96462,-0.12067,-0.44126,0.45499,-0.00967
0.21647,0.96916,-0.11779,0.34463,-0.10739,0.04477
0.2045,0.97227,-0.11348,0.42733,-0.26374,0.31349
0.20191,0.9743,-0.09987,0.18643,-0.35488,0.58545
0.20187,0.97641,-0.07664,-0.21292,-0.24257,0.52909
0.19846,0.97881,-0.05035,-0.44167,-0.04521,0.14111
0.19201,0.98093,-0.03006,-0.36946,0.03321,-0.03867
0.18125,0.98333,-0.01424,-0.19735,0.00484,0.00732
0.16892,0.98563,1e-05,0.01132,0.02906,0.02755
0.15954,0.98712,0.0116,0.11071,0.01108,0.10798
0.15397,0.98784,0.02163,0.0662,0.00189,0.14469
0.14981,0.9882,0.03178,-0.022,0.02112,0.16563
0.14517,0.98851,0.04213,-0.0068,-0.01414,0.21183
0.14051,0.98866,0.05299,0.07926,-0.06666,0.21538
0.13676,0.98847,0.06496,0.1118,-0.04113,0.16991
0.13423,0.98783,0.07854,0.13583,0.05025,0.09515
0.1328,0.98674,0.09329,0.0602,0.04461,0.00115
0.13309,0.98572,0.10316,0.04999,0.04576,-0.02368
0.13655,0.98424,0.11235,0.01117,-0.01325,-0.04598
0.13773,0.98368,0.1158,0.00981,-0.01645,-0.04581
0.13869,0.98346,0.11647,0.00351,-0.02399,0.00136
0.1394,0.98334,0.11667,-0.00891,-0.02469,0.16585
0.13797,0.98322,0.1193,-0.01614,-0.04098,0.1798
0.13535,0.98309,0.12331,0.00153,-0.0654,0.17036
0.13204,0.98276,0.12944,0.02446,-0.05727,0.10596
0.128,0.98222,0.13732,0.03499,-0.04455,0.08856
0.12359,0.98137,0.14712,0.05319,-0.02609,0.07195
0.12001,0.97983,0.15979,0.01944,0.01154,0.01426
0.11625,0.97896,0.16772,0.01829,0.01941,-0.01075
0.11303,0.97799,0.17537,0.04215,0.05298,-0.04324
0.10948,0.97731,0.18135,0.08983,0.02401,-0.04179
0.10447,0.97702,0.18581,0.11792,-0.00982,-0.03612
0.09927,0.97674,0.19006,0.17763,-0.06635,-0.00172
0.09419,0.97633,0.19471,0.20971,-0.06156,0.01649
0.08962,0.97531,0.20184,0.20553,-0.04095,0.03321
0.08595,0.97383,0.2104,0.15732,-0.04417,0.04225
0.0834,0.97213,0.21913,0.08707,-0.04508,0.02466
0.08159,0.97039,0.22736,0.05622,0.00496,0.03976
0.07868,0.9688,0.23501,0.05368,-0.00469,0.06805
0.07427,0.96786,0.24029,0.07834,-0.04749,0.09301
0.06896,0.96745,0.24348,0.14342,-0.06285,0.10207
0.06334,0.967,0.24679,0.19273,-0.0789,0.08315
0.05854,0.96619,0.25111,0.25169,-0.04576,0.04847
0.05663,0.96495,0.25627,0.29731,-0.04006,0.05332
0.05734,0.96335,0.26204,0.30746,-0.03052,0.04155
0.06274,0.96143,0.2678,0.21466,0.01589,-0.00783
0.07248,0.9594,0.27258,0.00807,0.1862,-0.04578
0.08161,0.95719,0.27774,-0.07204,0.30443,-0.0272
0.08688,0.95628,0.27925,-0.04629,0.32164,-0.00532
0.08811,0.9569,0.27675,-0.02319,0.29073,-0.12912
0.08799,0.9584,0.27154,0.02671,0.17405,-0.16513
0.08955,0.96098,0.26172,0.01995,0.13056,-0.19204
0.09405,0.96475,0.24579,-0.02813,0.02661,-0.03802
0.10057,0.96949,0.22357,-0.06014,-0.01392,-0.08928
0.10865,0.9741,0.19829,-0.03032,-0.03903,-0.0943
0.1175,0.97807,0.17195,-0.04259,-0.03221,-0.06367
0.1266,0.98113,0.14616,-0.0659,-0.04591,-0.01205
0.13679,0.98344,0.11891,-0.11309,0.00559,-0.03123
0.14873,0.98467,0.09109,-0.12038,0.01868,0.01287
0.16037,0.98486,0.06576,-0.11199,0.02852,0.02216
0.17023,0.98452,0.0417,-0.10419,0.05793,0.04
0.1784,0.98379,0.01823,-0.05857,0.0799,0.08125
0.18639,0.98247,-0.00356,-0.045,0.0303,0.10904
0.19544,0.98043,-0.02362,-0.08141,-0.00147,0.12435
0.2058,0.97766,-0.04267,-0.15642,0.05031,0.1152
0.21648,0.97441,-0.06046,-0.16432,0.07222,0.1236
0.22576,0.97117,-0.07659,-0.18908,0.0641,0.08337
0.23489,0.96768,-0.09176,-0.16548,-0.00577,0.10497
0.2443,0.96391,-0.10584,-0.16359,-0.0122,0.11763
0.25521,0.9596,-0.11844,-0.13227,0.04796,0.10556
0.2679,0.95484,-0.12852,-0.14006,0.07975,0.08739
0.28245,0.9498,-0.13457,-0.12021,0.11727,0.02238
0.29884,0.9441,-0.13921,-0.09817,0.10327,0.02082
0.3156,0.93784,-0.14438,-0.14357,0.0789,0.02701
0.3309,0.93179,-0.14924,-0.1826,0.05628,-0.00776
0.34561,0.92549,-0.15496,-0.14716,0.0518,-0.00837
0.35961,0.91917,-0.16064,-0.14247,0.04866,-0.01215
0.37178,0.91336,-0.16596,-0.15024,0.01933,-0.02339
0.38097,0.90837,-0.17238,-0.10256,0.02122,0.02271
0.38847,0.90367,-0.18022,-0.07856,-0.00192,0.04658
0.39388,0.89958,-0.18872,-0.02469,0.00824,0.06349
0.3983,0.8959,-0.19675,0.02118,-0.01851,0.0719
0.40263,0.89229,-0.20423,-0.00447,0.00041,0.05675
0.40657,0.88875,-0.21173,-0.04031,-0.01724,0.04256
0.41029,0.88541,-0.21843,-0.04486,-0.03142,0.03989
0.41374,0.8824,-0.22403,-0.05656,-0.06791,0.0118
0.41542,0.88029,-0.22916,-0.07709,-0.06916,0.02022
0.41532,0.87936,-0.23288,-0.07655,-0.03315,0.00052
0.41437,0.8789,-0.23628,-0.08048,-0.024,-0.00875
0.41257,0.8787,-0.24016,-0.08745,-0.01401,-0.01164
0.41011,0.8786,-0.24469,-0.0704,-0.00921,-0.02764
0.4078,0.87855,-0.2487,-0.07371,0.01225,-0.0253
0.40611,0.87853,-0.25151,-0.10052,-0.04835,-0.04903
0.40318,0.87896,-0.25472,-0.11575,-0.01064,-0.04645
0.39844,0.88013,-0.2581,-0.09928,0.00506,-0.03485
0.3918,0.88218,-0.26127,-0.06688,0.01306,-0.0149
0.38453,0.88469,-0.26356,-0.0528,0.02458,-0.02048
0.37749,0.88749,-0.26432,-0.02918,0.00926,-0.00688
0.37153,0.8905,-0.26264,-0.02056,0.04027,-0.00428
0.36687,0.89376,-0.25808,-0.02045,0.1483,-0.00123
0.36309,0.89734,-0.2509,-0.01728,0.18344,-0.04164
0.35926,0.90115,-0.2426,-0.01824,0.06416,-0.07988
0.35511,0.90509,-0.2339,-0.0423,-0.04123,-0.05467
0.35133,0.90947,-0.22232,-0.04894,-0.03228,-0.06343
0.34765,0.91421,-0.20823,-0.02067,0.03288,-0.07941
0.34425,0.91901,-0.19212,0.00812,0.08393,-0.07404
0.34144,0.92366,-0.17398,-0.03497,0.05713,-0.08957
0.33844,0.92803,-0.1556,-0.09261,-0.04856,-0.07088
0.33476,0.93243,-0.13604,-0.15586,-0.11053,-0.05375
0.32888,0.9373,-0.11531,-0.16514,-0.10691,-0.03703
0.32059,0.94256,-0.09382,-0.12856,-0.024,-0.0295
0.31024,0.94777,-0.074,-0.05146,0.02214,0.05198
0.29962,0.95256,-0.05341,0.01776,0.02334,0.12407
0.28938,0.95673,-0.03027,0.06963,-0.01751,0.19729
0.2794,0.96015,-0.00619,0.09498,-0.05154,0.22543
0.26998,0.96269,0.01834,0.10626,-0.02611,0.19433
0.26233,0.964,0.04355,0.11215,-0.0077,0.1586
0.257,0.964,0.06818,0.05138,0.09436,0.04546
0.25216,0.9635,0.08991,0.00085,0.08554,0.01949
0.24521,0.96345,0.10791,-0.07694,0.06637,0.03922
0.23574,0.96403,0.12279,-0.08292,-0.00391,0.03173
0.22464,0.96488,0.1362,-0.07377,-0.0295,0.04564
0.21404,0.96515,0.1506,-0.02196,-0.0763,0.05977
0.20309,0.96515,0.16507,0.06383,-0.02713,0.06597
0.19278,0.96481,0.17884,0.14529,0.02506,0.07418
0.18368,0.96435,0.19052,0.16872,-0.00716,0.08647
0.17583,0.9635,0.20188,0.16551,-0.07133,0.08108
0.16931,0.96227,0.213,0.11673,-0.0396,0.05174
0.1628,0.96075,0.22463,0.09018,-0.04688,0.01698
0.15603,0.95962,0.23405,0.06463,-0.0431,0.02892
0.14972,0.95778,0.24544,0.05878,0.00297,0.02752
0.14517,0.95501,0.2586,0.07707,0.02692,-0.00205
0.14426,0.95137,0.27216,0.13069,0.03189,-0.09519
0.14614,0.94797,0.28285,0.0595,0.02315,-0.09837
0.14527,0.94535,0.29192,-0.04202,0.02858,-0.05491
0.14307,0.94279,0.30113,-0.06452,0.03483,-0.01188
0.14098,0.94112,0.30727,0.01293,-0.04329,0.001
0.13815,0.94015,0.31151,0.01723,-0.06753,0.02014
0.13272,0.939,0.31727,-0.02794,-0.04211,-0.03554
0.12486,0.93779,0.32398,0.01626,-0.01816,0.01733
0.11547,0.93681,0.33023,0.04983,-0.00065,0.03623
0.10536,0.93615,0.33543,0.05434,0.01493,-0.00603
0.0949,0.9363,0.33815,0.05505,0.05939,-0.04747
0.08527,0.93602,0.34147,0.05671,0.1245,-0.04228
0.07746,0.93543,0.34493,0.07469,0.15452,0.0285
0.07023,0.93527,0.34689,0.11324,0.07053,0.03323
0.06437,0.93519,0.34824,0.16834,0.03745,-0.00059
0.05968,0.93482,0.35007,0.17416,0.07646,-0.07383
0.05641,0.93419,0.3523,0.1839,0.04596,-0.06985
0.05203,0.93381,0.35397,0.1843,0.11285,-0.00343
0.04714,0.93372,0.35489,0.22838,0.08882,-0.04516
0.04292,0.93377,0.35529,0.31709,0.08295,-0.0689
0.03924,0.93446,0.35389,0.29778,0.10638,-0.08071
0.03714,0.93593,0.35023,0.2587,0.17224,-0.11088
0.03792,0.938,0.34454,0.21154,0.21159,-0.15993
0.04136,0.94117,0.3354,0.17662,0.17147,-0.13824
0.04587,0.94541,0.32264,0.11801,0.06675,-0.09939
0.05133,0.9504,0.30677,0.00475,0.01805,-0.17419
0.05776,0.9563,0.28661,0.00206,0.00132,-0.17457
0.06425,0.96296,0.26187,0.0631,-0.04653,-0.07166
0.07107,0.96967,0.23386,0.09203,-0.07557,-0.0006
0.07997,0.97584,0.20335,0.12703,-0.08152,0.02294
0.09183,0.98112,0.17018,0.11427,-0.07492,0.07191
0.10599,0.98507,0.13562,0.12907,-0.03386,0.07672
0.12183,0.98751,0.09986,0.13943,0.03933,0.10919
0.13755,0.98853,0.06232,0.12149,0.07229,0.12113
0.15194,0.98809,0.02431,0.09016,0.13137,0.18463
0.16522,0.98619,-0.01153,0.08209,0.15968,0.20961
0.17817,0.98298,-0.04471,0.11051,0.06745,0.15414
0.19118,0.97863,-0.07577,0.0975,0.0718,0.1852
0.20695,0.97309,-0.10136,0.11451,0.00313,0.2651
0.2277,0.96633,-0.11979,0.09238,0.01549,0.26634
0.24974,0.959,-0.13398,0.03619,0.04994,0.21901
0.27217,0.9508,-0.14802,-0.00163,0.0525,0.21958
0.29197,0.94246,-0.16283,0.02413,-0.01261,0.22335
0.31011,0.93425,-0.17609,-0.00698,0.00815,0.22381
0.32586,0.92632,-0.18903,-0.04451,0.02881,0.22048
0.3385,0.91907,-0.20182,-0.09042,0.0289,0.20986
0.34818,0.91269,-0.21393,-0.08961,0.01747,0.23737
0.35578,0.90724,-0.22437,-0.11344,0.00936,0.22471
0.36081,0.90275,-0.23424,-0.15449,0.00538,0.15187
0.36338,0.8991,-0.24405,-0.18273,-0.0178,0.15305
0.3646,0.8966,-0.25134,-0.25233,-0.06484,0.14674
0.36324,0.89577,-0.25621,-0.29881,-0.07949,0.15132
0.35832,0.89672,-0.25978,-0.3145,-0.1237,0.16664
0.35077,0.89921,-0.26151,-0.2798,-0.1961,0.14141
0.34089,0.90353,-0.25966,-0.19213,-0.2018,0.10106
0.32973,0.90958,-0.25288,-0.0059,-0.14485,0.08105
0.31858,0.91674,-0.24103,0.19679,0.01072,0.03496
0.30779,0.92381,-0.22766,0.32138,0.17949,-0.02342
0.29817,0.92943,-0.21738,0.39406,0.1963,-0.10268
0.29176,0.93288,-0.21123,0.32723,0.1243,-0.27517
0.28745,0.93455,-0.20974,0.23753,-0.03816,-0.23109
0.28555,0.93582,-0.20665,0.06528,-0.21731,-0.02649
0.28578,0.93797,-0.1963,-0.19185,-0.07254,0.25306
0.2829,0.94304,-0.17502,-0.37565,0.17121,0.1492
0.27032,0.95104,-0.14982,-0.48055,0.23888,-0.05132
0.25154,0.95897,-0.13076,-0.40446,0.60763,-0.34806
0.23201,0.96456,-0.12571,0.21077,0.6004,-0.30737
0.2246,0.96597,-0.12832,0.21704,-0.35807,0.51449
0.22381,0.96615,-0.12831,-0.06988,-0.39738,0.45061
0.22238,0.96748,-0.12054,-0.38473,-0.23034,0.21975
0.21413,0.97085,-0.1077,-0.15323,-0.16476,0.45961
0.19856,0.97524,-0.09733,-0.04002,-0.10154,0.5409
0.18074,0.97984,-0.08518,0.16498,0.07737,0.52961
0.16576,0.98408,-0.06404,0.44752,0.01767,0.24083
0.15442,0.98731,-0.03695,0.45465,0.01299,0.06295
0.14759,0.98881,-0.02156,0.22071,0.00961,-0.11728
0.14367,0.98948,-0.017,-0.09322,-0.06373,0.14055
0.14083,0.99,-0.00833,-0.12479,-0.13604,0.13955
0.1378,0.99043,0.00788,-0.17568,-0.16137,0.18951
0.13402,0.99065,0.02566,-0.08167,-0.05476,0.07052
0.12907,0.99065,0.04429,0.0657,0.03598,0.08855
0.12416,0.99023,0.06344,0.09365,0.0116,0.09228
0.11853,0.98916,0.08662,0.06128,-0.02388,-0.06626
0.11172,0.98799,0.10677,0.03397,-0.03323,-0.0188
0.10279,0.98671,0.12584,0.07981,-0.02719,-0.00083
0.09291,0.98522,0.14388,0.15383,-0.11544,0.11588
0.08349,0.98348,0.16061,0.17649,-0.10178,0.10746
0.07545,0.98165,0.17514,0.23614,-0.02811,0.09368
0.07014,0.97996,0.18642,0.23322,0.0304,0.07076
0.06811,0.97824,0.19597,0.18291,0.054,0.01807
0.07042,0.97655,0.20345,0.18701,0.07078,0.00275
0.07162,0.97547,0.20816,0.21977,0.05477,-0.02487
0.07415,0.97481,0.21034,0.25132,0.05296,-0.00711
0.07574,0.97457,0.21088,0.10683,0.07131,-0.09638
0.07462,0.97489,0.20983,0.10795,0.071,-0.09532
0.0705,0.97612,0.20549,0.19662,0.05654,-0.14413
0.06584,0.97814,0.19726,0.4682,0.06215,-0.13811
0.06514,0.98095,0.18301,0.51965,0.09032,-0.09968
0.0736,0.98411,0.16156,0.45749,0.21807,-0.05792
0.09241,0.98649,0.1353,0.34923,0.25979,-0.19728
0.11738,0.98766,0.10372,0.28079,0.20207,-0.1989
0.14288,0.9879,0.06039,0.02733,0.11477,-0.11848
0.16577,0.98612,0.00962,-0.07486,0.11534,-0.15809
0.18496,0.98172,-0.04484,-0.09175,0.35194,-0.09929
0.19909,0.97537,-0.09493,-0.25709,0.36488,0.24442
0.20772,0.96822,-0.13927,-0.194,0.08117,0.35393
0.20856,0.96096,-0.18182,-0.01473,-0.10282,0.46471
0.20943,0.95385,-0.2152,0.14506,-0.04346,0.3067
0.22285,0.94631,-0.23416,0.11243,0.05688,0.18898
0.24481,0.93781,-0.24613,0.05812,-0.0192,0.17421
0.26876,0.92873,-0.25539,0.03357,-0.07437,0.24264
0.29298,0.91876,-0.26465,-0.02768,-0.10771,0.22837
0.31321,0.90905,-0.27482,-0.07988,-0.14936,0.22882
0.32776,0.90086,-0.28466,-0.09743,-0.16581,0.26934
0.33713,0.8948,-0.29271,-0.1983,-0.18989,0.24014
0.34297,0.89128,-0.29663,-0.31419,-0.15779,0.19828
0.34645,0.89032,-0.29546,-0.34066,-0.16167,0.17995
0.34736,0.89172,-0.29015,-0.36132,-0.122,0.13144
0.34436,0.89535,-0.28242,-0.33708,-0.11761,0.04771
0.33811,0.90066,-0.27292,-0.31277,-0.08999,0.01978
0.33187,0.90691,-0.25956,-0.27459,-0.02009,-0.05172
0.32687,0.9138,-0.24111,-0.26022,-0.01247,-0.15281
0.32213,0.9209,-0.21951,-0.19356,-0.02961,-0.27933
0.31629,0.92773,-0.1982,-0.07404,-0.00692,-0.38157
0.30824,0.9344,-0.17853,0.22047,0.0554,-0.3365
0.30039,0.94093,-0.15626,0.52961,0.18787,-0.24771
0.29373,0.94602,-0.13702,0.61094,0.34311,-0.1998
0.29359,0.94771,-0.12506,0.50443,0.20408,-0.1736
0.30202,0.94668,-0.11212,0.20435,0.35634,0.16745
0.31258,0.94559,-0.09028,-0.09736,0.43255,0.14796
0.31914,0.94525,-0.06816,-0.52884,0.06735,0.12913
0.32542,0.94416,-0.05158,-0.51069,-0.06236,-0.28361
0.33395,0.94155,-0.0442,-0.41112,-0.23724,-0.24259
0.33524,0.94156,-0.0328,-0.60996,-0.12064,0.52414
0.325,0.94565,-0.01101,-0.56404,-0.1247,0.55333
0.30624,0.95181,0.01649,-0.24508,0.10585,0.27295
0.28604,0.95681,0.05193,-0.10729,0.18041,0.17822
0.26579,0.96018,0.08603,0.16847,0.2999,0.11311
0.2515,0.9619,0.10719,0.11982,-0.06276,0.14568
0.25023,0.95984,0.12687,-0.01909,-0.08983,0.16575
0.25189,0.95551,0.15344,-0.24032,-0.09255,0.14125
0.25079,0.95135,0.17902,-0.36607,-0.17226,0.13684
0.24317,0.94856,0.20271,-0.29778,-0.15967,0.15086
0.23008,0.94571,0.22953,0.03249,-0.06185,-0.09252
0.2218,0.94215,0.25131,0.27472,0.02436,-0.19296
0.21939,0.93937,0.26351,0.14639,-0.03811,-0.05749
0.21363,0.93739,0.27507,-0.00424,-0.14052,-0.03494
0.20242,0.93619,0.28736,-0.06681,-0.09069,-0.09623
0.18623,0.93592,0.29894,-0.05952,0.00687,-0.07527
0.16548,0.93637,0.30957,0.01779,0.0353,-0.09858
0.14184,0.93677,0.31992,0.12158,0.08267,-0.17249
0.11767,0.93732,0.32799,0.29026,0.06525,-0.10059
0.09593,0.938,0.3331,0.5185,-0.03248,-0.11316
0.07817,0.93808,0.33748,0.60814,-0.02724,-0.05876
0.06638,0.93886,0.33783,0.65259,-0.03666,0.05249
0.06235,0.93995,0.33557,0.72463,0.00411,-0.0428
0.06901,0.93905,0.33679,0.66992,0.27569,-0.27623
0.08614,0.93884,0.33339,0.52498,0.4723,-0.40745
0.10951,0.94129,0.31935,0.49671,0.46956,-0.43439
0.1392,0.9473,0.28852,0.35843,0.48977,-0.52982
0.17245,0.95454,0.24315,0.08277,0.24082,-0.53776
0.20679,0.96096,0.18384,-0.06023,0.2485,-0.39413
0.24091,0.96347,0.11701,-0.46978,0.79317,-0.23319
0.26988,0.96154,0.05112,-0.8328,0.95154,0.38494
0.28915,0.95725,-0.00705,-0.88574,0.54726,0.55681
0.30497,0.95041,-0.061,-0.64718,0.32285,0.35793
0.31972,0.94104,-0.11055,-0.12307,0.13326,-0.06512
0.33682,0.92886,-0.15418,0.08518,0.00444,0.07839
0.35756,0.91405,-0.19148,0.09065,-0.08513,0.25272
