gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.23391,0.95237,0.19564,0.95579,-1.09969,-0.46457
-0.22436,0.95555,0.19125,0.93983,-1.13719,-0.53924
-0.19236,0.96555,0.17521,0.8162,-1.0713,-0.50048
-0.14791,0.97715,0.15265,0.25231,-0.6787,0.05515
-0.09657,0.98687,0.12946,0.02028,-0.59669,0.23785
-0.04314,0.99376,0.10284,-0.31004,-0.32651,0.16435
0.00835,0.99734,0.0724,-0.795,0.84605,-0.63287
0.04819,0.99836,0.03068,-0.86884,1.36977,-0.35618
0.07212,0.99735,-0.00983,-0.78523,1.52318,-0.11812
0.09079,0.99506,-0.04005,-0.39198,0.29576,-0.1548
0.10521,0.99208,-0.06865,0.09848,0.23347,-0.13465
0.12717,0.98625,-0.10555,0.13757,0.25299,-0.03885
0.1687,0.97683,-0.13166,0.28844,0.87018,-0.00245
0.21954,0.96212,-0.16164,-0.48183,0.44694,-0.39913
0.25855,0.94428,-0.20366,-0.67621,0.08268,-0.08804
0.2947,0.92346,-0.24571,-0.35421,-0.25476,0.2087
0.32909,0.89917,-0.28841,-0.18006,-0.29644,0.22574
0.35457,0.87216,-0.33708,-0.04154,-0.46674,0.36421
0.36816,0.84589,-0.38591,-0.12742,-0.95142,0.44476
0.36759,0.82527,-0.42873,-0.19443,-0.99118,0.53856
0.35974,0.8112,-0.46102,-0.32262,-0.91122,0.51901
0.35085,0.8013,-0.48458,-0.34523,-0.78404,0.25219
0.34007,0.79451,-0.5031,-0.21588,-0.69551,0.13893
0.32498,0.78886,-0.52162,0.04401,-0.48261,0.00261
0.30536,0.7838,-0.54075,0.4487,-0.14221,-0.15152
0.2888,0.77881,-0.55681,0.6913,0.10211,-0.50795
0.27894,0.77914,-0.56137,0.79579,0.22782,-0.64255
0.27069,0.78727,-0.55401,0.29585,0.01778,-0.16801
0.26212,0.80347,-0.53454,-0.35527,0.30161,-0.34826
0.25251,0.81042,-0.52864,-0.05001,1.82177,-0.63236
0.24471,0.82172,-0.51468,-0.58064,-0.34857,0.16339
0.2437,0.84286,-0.47978,-0.54988,-0.48233,0.10904
0.24437,0.86958,-0.42907,-0.62261,-0.41565,0.47845
0.23793,0.89628,-0.37427,-0.48544,-0.02666,-0.04397
0.22583,0.91878,-0.32379,-0.17464,0.29138,0.13002
0.21235,0.93945,-0.26896,-0.15103,0.44272,0.08219
0.19621,0.9571,-0.21318,-0.16781,0.11443,0.04111
0.18258,0.97071,-0.15613,-0.15275,-0.09625,0.05661
0.17154,0.98052,-0.09562,-0.11812,-0.08032,0.12299
0.15495,0.98738,-0.03276,-0.07229,0.06293,0.12858
0.1271,0.99151,0.02747,-0.06456,0.17634,0.04288
0.08608,0.99349,0.07458,0.01712,0.06294,-0.02531
0.04528,0.99343,0.1051,0.17272,-0.11976,-0.01715
0.01314,0.99139,0.13029,0.25603,-0.03899,0.17034
-0.01145,0.98864,0.14982,0.27683,-0.0205,0.17388
-0.03423,0.986,0.1632,0.09353,-0.25943,0.00776
-0.05584,0.98215,0.17958,0.05689,-0.3133,0.02305
-0.07914,0.97749,0.19555,0.08677,-0.278,0.06807
-0.1036,0.97243,0.20889,0.33382,-0.04747,-0.04123
-0.1252,0.96685,0.22251,0.51738,0.00197,-0.143
-0.14007,0.96077,0.23937,0.6158,0.00026,-0.23192
-0.14892,0.9547,0.25761,0.69796,0.08206,-0.49159
-0.15215,0.94852,0.27777,0.46269,0.05853,-0.46521
-0.1537,0.94387,0.29236,0.38986,-0.03175,-0.50544
-0.15418,0.94159,0.29938,0.28973,-0.01198,-0.30511
-0.15115,0.93985,0.30631,0.06913,-0.02611,-0.21723
-0.14647,0.93815,0.31372,-0.02499,-0.0192,-0.23776
-0.14876,0.93649,0.31755,0.21862,0.00223,-0.25319
-0.15295,0.93735,0.31299,0.45857,0.14877,-0.07787
-0.14329,0.94245,0.30208,0.33169,0.35106,-0.0853
-0.12192,0.95208,0.28048,0.02373,0.64784,-0.11355
-0.09623,0.9652,0.24316,0.13781,0.41673,-0.27476
-0.06484,0.98006,0.18779,0.12609,0.21592,-0.16788
-0.02775,0.99106,0.13044,-0.23577,0.48582,-0.17031
0.01458,0.99667,0.08017,-0.63807,0.83231,-0.34313
0.05795,0.99781,0.03186,-0.68144,0.83117,-0.29481
0.09109,0.99543,-0.02865,-0.5347,0.42391,-0.06677
0.11178,0.98843,-0.10251,-0.3566,0.24982,0.06552
0.12851,0.97663,-0.17223,-0.08409,0.1299,0.39411
0.14991,0.96251,-0.22603,0.07287,-0.137,0.43303
0.17412,0.94881,-0.2635,0.15872,-0.29825,0.53952
0.20423,0.93488,-0.2903,0.09075,-0.29881,0.32544
0.22996,0.92005,-0.31722,-0.16303,-0.42482,0.1462
0.24425,0.90575,-0.34634,-0.29504,-0.57056,0.24455
0.24761,0.89464,-0.37189,-0.25766,-0.62558,0.30848
0.24111,0.88946,-0.38823,-0.21874,-0.71914,0.37338
0.22727,0.89147,-0.39194,-0.18551,-0.74171,0.32647
0.20852,0.90092,-0.3806,-0.08388,-0.70064,0.21063
0.1836,0.91759,-0.35258,0.10122,-0.71871,0.06323
0.15277,0.93899,-0.30813,0.29735,-0.65298,-0.17833
0.12315,0.95842,-0.25741,0.56829,0.24185,-0.50686
0.11728,0.96496,-0.23472,1.09561,2.38545,-0.74282
0.13138,0.95935,-0.24977,0.39051,1.06652,-0.92733
0.15452,0.95106,-0.26759,0.23431,0.19544,-0.20634
0.17475,0.95043,-0.25716,-0.41703,0.22783,0.4027
0.18176,0.95901,-0.21738,-1.15712,0.83074,0.42157
0.16842,0.96924,-0.17946,-1.41021,1.02742,-0.17012
0.14203,0.97313,-0.18121,-0.62163,-0.2838,-0.17983
0.11294,0.97715,-0.18002,-0.23275,-0.61398,0.60322
0.08469,0.98005,-0.17981,-0.1762,-0.6621,0.77202
0.0586,0.9822,-0.17846,-0.26892,0.22792,0.87747
0.03504,0.98496,-0.16915,-0.2694,0.50417,0.77473
0.02248,0.99063,-0.1347,0.03721,0.27439,0.48683
0.02047,0.99616,-0.08503,0.22677,-0.0063,0.0836
0.0223,0.99903,-0.03796,0.28521,0.033,-0.04877
0.02797,0.99951,-0.01373,0.27475,-0.02272,-0.10639
0.03678,0.99929,-0.00807,0.29381,0.0825,0.15528
0.04662,0.99891,0.0018,0.38621,0.11482,0.29518
0.0589,0.99802,0.02205,0.31081,-0.08354,0.12245
0.07122,0.9967,0.03887,-0.0592,-0.24427,-0.06743
0.076,0.99564,0.05395,-0.06857,-0.19237,-0.12202
0.07367,0.99485,0.06948,0.00247,-0.18939,-0.08302
0.06974,0.99412,0.08275,0.29847,0.11377,-0.13314
0.0661,0.9931,0.09677,0.21048,-0.03894,-0.14544
0.06047,0.99255,0.10573,0.13564,-0.18191,-0.15985
0.05321,0.99207,0.11386,-0.08191,-0.01517,-0.30104
0.04401,0.99144,0.12288,-0.12245,0.01694,-0.22776
0.03539,0.99081,0.1305,-0.07099,0.12255,-0.15881
0.02999,0.99014,0.13681,0.01726,0.72625,-0.08595
0.02545,0.98984,0.13987,0.02414,0.88936,-0.25344
0.02154,0.99061,0.13493,0.49773,0.61023,-0.5112
0.02689,0.99245,0.11967,0.46989,0.09383,-0.2479
0.0479,0.99422,0.09604,0.48346,-0.07271,-0.21692
0.08418,0.99467,0.05939,0.39322,-0.08917,-0.20988
0.13307,0.99094,0.01795,0.16348,0.0536,-0.40381
0.18775,0.98198,-0.02138,-0.02977,0.30844,-0.36244
0.2406,0.96853,-0.06364,-0.38959,0.49408,-0.32683
0.28836,0.95123,-0.10956,-0.13495,0.55208,-0.4297
0.34767,0.92357,-0.16168,-0.07663,0.7592,-0.51145
0.41916,0.8793,-0.22614,-0.10832,1.49322,-0.28789
0.49177,0.82217,-0.2867,0.24476,1.83303,-0.12332
0.55791,0.75537,-0.34371,0.31524,1.85216,-0.27189
0.59959,0.67859,-0.42427,0.89935,1.80672,0.2057
0.62138,0.59816,-0.50605,0.31406,0.9226,-0.36299
0.59378,0.5329,-0.60285,-0.26979,0.00231,0.36307
0.54264,0.49218,-0.68066,-0.5673,-0.21348,0.6038
0.49676,0.47772,-0.72457,-0.68854,-0.53964,0.59873
0.46247,0.48759,-0.74053,-0.92052,-0.87787,1.29903
0.45533,0.52251,-0.72088,-1.13834,-1.14081,1.41691
0.468,0.57506,-0.67102,-0.99269,-1.24361,0.98969
0.48196,0.63487,-0.60386,-0.93958,-1.10356,0.70742
0.4835,0.69195,-0.53613,-0.70971,-0.66012,0.246
0.47875,0.7382,-0.47524,0.24757,0.35624,-0.29607
0.48535,0.77089,-0.4125,0.45448,0.80897,0.84229
0.48557,0.80454,-0.34196,-0.34337,0.59924,0.78858
0.47066,0.82928,-0.30128,-0.3765,0.52138,-0.11248
0.43829,0.85535,-0.27619,-0.50555,0.18456,0.3192
0.40094,0.87554,-0.26959,-0.45978,-0.13909,0.56904
0.3562,0.89698,-0.2618,-0.28471,0.42629,0.23639
0.30307,0.92277,-0.23798,0.03105,0.93186,-0.18008
0.25562,0.94533,-0.20248,0.59193,1.73897,0.09918
0.2275,0.96094,-0.15759,1.03598,0.84294,0.17037
0.21325,0.97223,-0.09634,0.48333,0.99774,-0.07554
0.178,0.98334,-0.03669,-0.58909,1.22424,-0.36408
0.13057,0.99135,0.01328,0.28481,1.08161,-0.53835
0.09176,0.99469,0.04645,0.52309,0.74196,-0.58589
0.06183,0.9959,0.06599,0.38571,-0.16732,-0.47816
0.03229,0.99661,0.07562,0.25128,-1.08949,-0.30268
0.016,0.99671,0.07938,0.70911,-1.14355,-0.45919
0.02345,0.9977,0.06348,0.861,-1.13418,-0.5599
0.05516,0.99813,0.02626,0.7341,-0.84996,-0.26493
0.10792,0.99406,-0.01378,0.0818,-0.75901,0.30359
0.17497,0.98293,-0.0567,-0.21832,-0.71954,0.31152
0.23842,0.9666,-0.09395,-0.55932,-0.30573,-0.56276
0.29373,0.94487,-0.14467,-0.65971,0.32986,-0.40969
0.34578,0.91705,-0.19862,-0.37913,0.79218,-0.10693
0.40937,0.88263,-0.23103,0.16068,1.94136,0.3792
0.47983,0.83995,-0.25346,0.4748,1.68988,-0.23765
0.54768,0.78125,-0.29948,0.70453,1.59815,-0.75442
0.60325,0.71095,-0.36144,0.46349,1.82239,0.18021
0.63697,0.63941,-0.4306,0.252,1.42918,0.14381
0.64854,0.57051,-0.50389,0.08353,1.03548,-0.17537
0.61875,0.5181,-0.59052,-0.49361,-0.53022,0.44399
0.57243,0.49085,-0.6568,-0.62563,-0.69956,0.58852
0.53191,0.49247,-0.68887,-1.06524,-0.7091,0.99313
0.5078,0.51474,-0.69078,-1.19936,-0.87108,1.37224
0.49584,0.55159,-0.67074,-0.85488,-1.07641,1.25814
0.4936,0.6008,-0.62881,-0.83505,-1.14807,1.08117
0.49791,0.65326,-0.57038,-0.68612,-0.7198,0.51557
0.5027,0.69937,-0.5081,-0.45991,-0.59613,0.36381
0.51297,0.73385,-0.44533,-0.14453,0.11582,-0.50694
0.52009,0.76442,-0.38099,-0.51997,0.51611,1.20794
0.51361,0.7971,-0.31754,-0.54657,0.20606,0.48119
0.49692,0.8222,-0.27756,-0.19698,0.14432,0.06223
0.48299,0.84126,-0.2429,0.04321,0.19869,0.09737
0.46035,0.85953,-0.22199,-0.22956,0.38628,0.36588
0.4328,0.87681,-0.20947,-0.23803,0.96313,0.05292
0.40219,0.89235,-0.20478,-0.29517,0.54185,0.12229
0.36812,0.90885,-0.19613,-0.05028,0.59249,0.08814
0.32553,0.9298,-0.17176,0.59156,1.1953,0.28409
0.29421,0.94743,-0.1257,0.85069,1.62601,-0.03296
0.26794,0.96048,-0.07535,0.15777,1.13423,-0.08303
0.22851,0.97316,-0.02703,0.01842,0.95883,-0.04562
0.1838,0.98291,0.01005,0.20692,0.82824,-0.20173
0.1465,0.98864,0.03334,0.22764,0.66768,-0.4264
0.11425,0.99214,0.05089,0.04841,-0.20718,-0.44711
0.08173,0.99458,0.06416,0.06799,-1.27392,-0.47577
0.05947,0.9958,0.0695,0.30766,-1.26602,-0.49986
0.06174,0.99615,0.06207,0.69238,-1.1017,-0.61697
0.08762,0.99525,0.04238,0.56077,-1.0468,-0.37402
0.13053,0.99136,0.01217,0.3371,-1.00464,-0.17228
0.18335,0.98284,-0.02002,-0.14676,-0.87368,0.31386
0.23893,0.9698,-0.04885,-0.40676,-0.39635,0.06436
0.28347,0.95603,-0.07509,-0.43334,-0.19528,-0.09267
0.32089,0.93988,-0.11684,-0.60829,0.91834,-0.2901
0.35882,0.92208,-0.14494,-0.54556,1.64887,-0.14885
0.39533,0.90546,-0.15443,-0.68686,1.21457,-0.22207
0.4253,0.88733,-0.17822,-0.50878,0.36412,0.10736
0.45064,0.86875,-0.2054,-0.04288,0.37008,0.12598
0.48847,0.84417,-0.22084,-0.01059,0.5536,-0.01252
0.52724,0.81573,-0.23788,-0.5985,0.50638,-0.2202
0.55475,0.78867,-0.26504,-0.65332,0.01896,0.15725
0.58143,0.7561,-0.3004,-0.28693,-0.0263,0.25063
0.60746,0.71817,-0.33944,-0.2009,-0.08917,0.25728
0.61972,0.6817,-0.38888,-0.41978,-0.38516,0.29749
0.61971,0.64662,-0.44479,-0.51808,-0.3955,0.40735
0.60913,0.6153,-0.50036,-0.66052,-0.51533,0.64208
0.59348,0.59148,-0.54583,-0.68941,-0.69541,0.71853
0.57936,0.57841,-0.57426,-0.60052,-0.6587,0.57274
0.56942,0.57542,-0.58707,-0.45875,-0.51736,0.3114
0.56161,0.57805,-0.59198,-0.30014,-0.23294,0.06775
0.55296,0.58171,-0.59652,0.03847,-0.06946,-0.10387
0.54742,0.58655,-0.5969,0.48331,0.2,-0.27226
0.54707,0.59381,-0.58999,0.55806,0.34693,-0.55921
0.54718,0.60287,-0.58064,0.5529,0.36289,-0.59412
0.55292,0.61335,-0.56398,0.06627,0.39612,-0.04062
0.551,0.6225,-0.55577,-0.46784,1.40775,-1.17644
0.53649,0.63939,-0.55078,-0.86597,-0.02158,0.06096
0.52356,0.66804,-0.52877,-0.22383,-0.22729,0.33013
0.52419,0.70276,-0.48097,-0.62444,-0.39931,0.29061
0.52548,0.7346,-0.42922,-0.47,0.08103,0.17569
0.5242,0.76349,-0.3772,-0.41422,0.20864,0.10108
0.51793,0.79186,-0.32357,-0.35996,0.22102,0.2133
0.50751,0.8206,-0.26273,-0.39748,0.31834,0.26226
0.49139,0.84843,-0.19671,-0.33984,0.37759,0.22643
0.46993,0.87304,-0.13022,-0.27776,0.53577,0.0417
0.44474,0.89311,-0.06753,-0.20613,0.58826,0.00607
0.41729,0.90862,-0.0161,-0.14842,0.3772,0.04778
0.38853,0.92108,0.02539,-0.19761,0.07335,0.06782
0.35518,0.93292,0.05913,-0.27181,-0.10827,0.04255
0.32115,0.94318,0.0852,-0.22246,-0.21586,0.02477
0.29256,0.95071,0.10266,-0.12948,-0.14008,0.12285
0.26857,0.95579,0.1197,0.04826,-0.16179,0.24364
0.24463,0.95855,0.14606,0.137,-0.15284,0.19075
0.22295,0.95785,0.1811,0.20643,-0.28174,-0.00765
0.20504,0.95311,0.22252,0.16851,-0.32755,-0.16083
0.19303,0.94612,0.25996,0.14179,-0.30643,-0.31082
0.18871,0.93773,0.29162,-0.01544,-0.16382,-0.3131
0.18511,0.92983,0.31803,-0.07626,-0.04756,-0.31875
0.17459,0.92276,0.34352,-0.15572,0.14855,-0.50403
0.15587,0.91997,0.35965,-0.13124,-0.14006,-0.51772
0.135,0.92135,0.36453,-0.07198,-0.22469,-0.45401
0.11785,0.92195,0.36892,0.1569,0.0098,-0.28492
0.10796,0.92134,0.37345,0.47773,0.01854,-0.14759
0.10624,0.92001,0.37721,0.59657,0.04343,-0.22895
0.11667,0.92107,0.37147,0.54922,0.09368,-0.27656
0.14341,0.92251,0.35831,0.10662,0.39595,-0.29292
0.18147,0.92631,0.33016,-0.07987,0.50112,-0.29055
0.22041,0.93467,0.2789,-0.35095,0.43764,-0.36249
0.25438,0.93951,0.22932,-0.7182,1.08124,-0.7882
0.29391,0.94057,0.17007,-0.91771,1.1014,-0.59826
0.3303,0.93779,0.10697,-0.92283,0.76648,0.0822
0.34493,0.93644,0.064,-0.52314,0.60635,-0.1785
0.35683,0.93358,0.03283,0.14497,0.2409,-0.16494
0.38542,0.92269,0.0089,0.20803,0.07964,-0.07223
0.41811,0.90821,-0.0182,-0.02748,-0.22074,0.18457
0.44533,0.89427,-0.04415,-0.21172,-0.53357,0.16025
0.4651,0.88235,-0.07167,-0.33825,-0.59028,-0.01249
0.47713,0.8729,-0.10193,-0.49022,-0.59027,0.06383
0.48346,0.86655,-0.12386,-0.51398,-0.55747,0.09841
0.48395,0.86534,-0.13025,-0.43932,-0.56732,0.08222
0.47718,0.87009,-0.12345,-0.29876,-0.58238,0.01142
0.46281,0.88014,-0.1056,-0.12265,-0.62028,-0.05315
0.44012,0.89512,-0.07096,-0.00871,-0.66639,-0.20005
0.40706,0.91315,-0.0211,0.05696,-0.59434,-0.54886
0.36363,0.93102,0.03097,0.30776,0.29917,-0.6342
0.33455,0.94064,0.05709,1.10397,2.18247,-1.10169
0.35468,0.93444,0.03167,0.64936,0.92109,-1.20737
0.38363,0.92322,0.02202,0.25723,-0.3812,0.06621
0.38871,0.92039,0.04227,-0.63457,0.04893,0.36547
0.36957,0.9248,0.09031,-1.08992,0.70088,0.08397
0.33268,0.93421,0.12867,-1.49889,1.55233,-0.86075
0.29994,0.94825,0.10414,-0.58409,0.04681,-0.47397
0.26346,0.95936,0.10097,-0.06217,-0.50754,0.52558
0.2386,0.96578,0.1016,-0.11731,-0.47834,0.62533
0.21714,0.96916,0.11643,-0.22254,-0.00428,0.54167
0.19469,0.97031,0.14346,-0.2948,0.26773,0.2282
0.17498,0.96689,0.18574,-0.22558,0.21053,-0.02279
0.15061,0.95908,0.23973,0.11303,-0.07814,-0.14598
0.12439,0.95071,0.28401,0.41687,-0.11288,-0.42786
0.10736,0.94699,0.30276,0.52195,-0.06867,-0.53439
0.10318,0.9466,0.30541,0.46168,0.05961,0.08808
0.10291,0.94151,0.32086,0.2881,0.05408,-0.19166
0.10657,0.93447,0.3397,0.12689,-0.01943,-0.48187
0.10661,0.93108,0.34886,-0.12506,-0.17654,-0.27653
0.09789,0.92792,0.35968,0.29748,-0.22093,-0.11103
0.09037,0.9229,0.37427,0.35036,-0.19295,-0.1579
0.08451,0.9168,0.39029,0.19732,0.09842,-0.34382
0.07686,0.91233,0.40216,0.04858,0.19586,-0.33402
0.06578,0.90997,0.40941,-0.06157,0.21517,-0.30516
0.05132,0.9083,0.41513,-0.05985,0.18778,-0.27692
0.03421,0.90753,0.41858,0.04077,0.20353,-0.27472
0.01497,0.90683,0.42121,0.20268,0.30888,-0.30654
-0.00184,0.90684,0.42144,0.48554,0.54459,-0.26332
-0.01223,0.90684,0.42128,0.78551,0.70413,-0.36936
-0.01549,0.90793,0.41881,0.53118,0.57135,-0.37805
-0.0123,0.91244,0.40902,0.36102,0.40203,-0.22547
-0.00071,0.92076,0.39011,0.25339,0.09365,-0.22443
0.01664,0.93201,0.36203,0.20524,-0.03121,-0.28405
0.03916,0.94469,0.32558,0.18318,-0.03293,-0.40838
0.06983,0.95602,0.28485,0.09863,0.08883,-0.48758
0.10408,0.96481,0.24144,0.0123,0.13407,-0.49101
0.13616,0.97007,0.20101,0.15157,0.08379,-0.40323
0.17749,0.97148,0.15721,0.62629,0.17044,-0.53857
0.24582,0.96331,0.10768,0.54544,0.53391,-0.41422
0.33459,0.94092,0.05198,0.19434,1.02676,-0.34073
0.42773,0.9039,0.00127,0.51496,1.35829,-0.55884
0.52017,0.85273,-0.04766,0.58173,1.38232,-0.65591
0.60062,0.79199,-0.10956,1.60983,2.10543,-0.25526
0.65655,0.72891,-0.19398,0.54267,1.53018,-0.55551
0.66402,0.68025,-0.31037,0.04622,-0.03183,0.28784
0.63708,0.64771,-0.41785,-0.00852,-0.30036,0.34271
0.58724,0.63691,-0.49948,-0.58474,-0.69911,0.43065
0.53508,0.64812,-0.54186,-1.309,-0.97843,1.27641
0.50841,0.67711,-0.53201,-1.66678,-1.26486,1.66664
0.50467,0.72214,-0.4731,-1.40245,-1.46634,1.14979
0.49875,0.77138,-0.39524,-0.98298,-1.04895,0.34033
0.49148,0.80356,-0.33575,-0.39657,-0.0643,-0.43491
0.49085,0.82993,-0.2651,0.13138,0.45006,1.09953
0.47148,0.86361,-0.17853,-0.13626,0.16784,0.45474
0.42819,0.89219,-0.14367,-0.03309,0.69854,-0.26342
0.3811,0.91685,-0.11893,-0.17301,-0.02548,0.17938
0.34527,0.93284,-0.10293,-0.14103,-0.16331,0.28819
0.30638,0.94717,-0.09477,-0.02071,-0.05565,0.07809
0.25484,0.96292,-0.08848,0.21092,0.3427,-0.01925
0.1976,0.97772,-0.0707,0.4849,0.54782,0.13379
0.14932,0.98812,-0.03612,1.22226,1.20786,0.05914
0.12153,0.99252,0.01128,0.70128,1.30993,-0.29392
0.08801,0.99465,0.05389,0.23868,1.31336,-0.49039
0.03688,0.99465,0.09643,0.21512,1.04303,-0.24432
-0.00976,0.99169,0.12824,0.67731,0.47673,-0.52355
-0.04797,0.98759,0.14953,0.7787,0.31474,-0.71815
-0.07642,0.98245,0.17009,0.32933,-0.50754,-0.39087
-0.10476,0.9774,0.18359,0.54175,-0.96455,-0.35126
-0.12013,0.97538,0.18493,0.69654,-1.12004,-0.4318
-0.11116,0.97929,0.16915,1.05086,-1.20276,-0.65533
-0.07429,0.98817,0.13408,0.66018,-1.04396,-0.09377
-0.01881,0.99582,0.08928,0.28688,-0.96729,0.20853
0.04494,0.99792,0.04612,-0.0391,-0.88404,-0.06916
0.10998,0.99385,0.0122,0.02198,-0.22102,-0.44554
0.18266,0.98285,-0.02498,-0.02265,0.25384,-0.67273
0.25887,0.96421,-0.0572,-0.23187,1.57397,0.15498
0.32765,0.94224,-0.06935,0.23924,1.1731,-0.03307
0.40687,0.9097,-0.08301,0.52162,0.81723,-0.48759
0.49488,0.8624,-0.10653,0.74989,0.88786,-0.42203
0.57763,0.80239,-0.14999,1.13275,1.10377,-0.16672
0.64268,0.73819,-0.20501,1.32453,1.57832,-0.24073
0.67791,0.68309,-0.27169,0.46982,0.92651,-0.38874
0.67415,0.64062,-0.36758,-0.15518,0.23062,0.3132
0.64301,0.61401,-0.45775,-0.52225,-0.37806,0.56859
0.60765,0.61263,-0.50541,-0.78202,-0.55593,0.55601
0.58042,0.6286,-0.51766,-1.0223,-0.51776,0.91821
0.55865,0.65479,-0.50907,-1.23593,-0.81766,1.13022
0.543,0.68943,-0.4794,-0.97466,-1.11891,0.91734
0.53051,0.73007,-0.43076,-0.89318,-1.19317,0.5723
0.5154,0.76916,-0.37782,-0.67484,-1.02949,0.23272
0.49786,0.80388,-0.32543,-0.30321,-0.90123,0.16354
0.49361,0.82335,-0.28007,0.19577,0.19948,-0.39637
0.504,0.83795,-0.20932,0.19882,0.63373,0.73867
0.49358,0.85509,-0.15868,-0.31793,0.46734,-0.4313
0.46328,0.87373,-0.14814,-0.27789,0.04538,0.0377
0.44012,0.8875,-0.13649,-0.1729,-0.20297,0.06659
0.41514,0.90154,-0.12194,-0.31254,-0.14904,0.07614
0.3784,0.91871,-0.11304,-0.43638,0.0583,0.12824
