gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.31451,0.89396,-0.31923,-0.13733,-0.09204,0.02968
0.31732,0.89557,-0.31186,-0.13113,-0.06632,0.03771
0.32201,0.89545,-0.30736,-0.11033,-0.086,-0.04752
0.32769,0.89437,-0.3045,-0.07917,-0.03762,-0.14292
0.33259,0.89309,-0.30293,-0.05929,0.0133,-0.17564
0.33775,0.89005,-0.30613,0.00766,-0.14871,-0.16807
0.34909,0.88541,-0.30689,0.01949,0.21933,-0.12782
0.35578,0.88447,-0.30188,0.03461,0.25628,-0.17042
0.35936,0.88359,-0.30021,0.03041,0.3891,-0.11071
0.35826,0.88676,-0.29205,0.2292,0.17511,0.15655
0.35369,0.89229,-0.28056,0.23612,0.27112,0.25699
0.35231,0.8972,-0.26629,0.23126,0.06708,0.30056
0.35521,0.90016,-0.25206,0.04736,-0.04298,0.29163
0.35872,0.90294,-0.23667,0.03851,-0.10593,0.29444
0.36351,0.90601,-0.21678,-0.03494,-0.03713,0.17958
0.36484,0.91013,-0.19632,0.13319,0.06561,0.13674
0.36258,0.91495,-0.17716,0.13545,0.06079,0.11757
0.36374,0.9183,-0.15622,0.11006,0.13467,0.10443
0.37001,0.91908,-0.13553,0.11307,0.14136,0.02881
0.3802,0.91754,-0.11642,0.17962,0.00474,0.0763
0.39029,0.91537,-0.0988,-0.01116,-0.0044,0.00211
0.39522,0.91507,-0.08022,0.04058,-0.08717,-0.0001
0.39484,0.91661,-0.06253,0.06302,-0.13891,0.0479
0.39292,0.91829,-0.04841,-0.02365,-0.06957,0.04189
0.3927,0.91896,-0.03577,0.0081,-0.16027,0.12439
0.39645,0.91777,-0.02276,-0.06242,-0.23692,0.06653
0.40065,0.91616,-0.01074,-0.10579,-0.15379,0.00134
0.40119,0.91599,0.00137,0.05056,-0.23579,-0.01495
0.39837,0.91705,0.01752,-0.05603,-0.20134,-0.07101
0.3938,0.91869,0.03013,-0.03926,-0.05885,-0.08566
0.38833,0.92076,0.03731,0.11202,-0.01147,-0.12206
0.38073,0.92371,0.04238,0.09283,0.01384,-0.10213
0.37685,0.92517,0.04515,0.05787,-0.02186,-0.08975
0.37579,0.92569,0.04328,0.09775,0.04168,-0.08396
0.37546,0.92601,0.03889,0.0634,0.06333,-0.07272
0.37655,0.9258,0.03299,0.1514,0.20042,-0.0188
0.3746,0.92698,0.01944,0.22528,0.20387,0.08061
0.36917,0.92936,-0.00134,0.18259,0.19046,0.18969
0.36373,0.93125,-0.02159,-0.0078,0.21829,0.14667
0.36211,0.93144,-0.03586,-0.04651,0.20417,0.05015
0.35784,0.9327,-0.04484,-0.22379,0.12889,0.01422
0.34621,0.93646,-0.05638,-0.20065,-0.00503,-0.02555
0.32817,0.94161,-0.07532,-0.05516,-0.17516,-0.00886
0.30543,0.94685,-0.10091,0.02661,-0.40624,0.02296
0.2835,0.95014,-0.12983,0.05201,-0.40918,-0.03478
0.25717,0.95114,-0.17087,0.28124,-0.24514,-0.47446
0.19181,0.94309,-0.27163,-0.14049,-0.65661,0.12849
0.11253,0.92291,-0.36818,-0.38771,-0.83464,0.2813
0.06569,0.90555,-0.41912,-0.29658,-0.69112,0.1283
0.0325,0.89227,-0.45032,-0.2585,0.12615,-0.69122
-0.06029,0.87621,-0.47813,-0.03499,3.85438,-0.30285
-0.19302,0.86121,-0.47016,-0.3204,1.55789,-0.2873
-0.21274,0.85446,-0.47395,-0.12214,0.56671,-0.04934
-0.21943,0.84528,-0.48719,0.43138,-0.70959,0.50357
-0.24527,0.83321,-0.49558,0.17515,-0.5851,0.5163
-0.27481,0.81731,-0.50645,0.03218,-0.31131,0.4506
-0.28921,0.80396,-0.51962,0.0352,0.01126,0.04336
-0.30424,0.79379,-0.52662,0.07874,-0.06996,0.29205
-0.32124,0.78342,-0.53203,0.09575,-0.05958,0.29746
-0.33592,0.77392,-0.53685,0.06782,-0.24938,0.25732
-0.34618,0.76762,-0.53936,0.12011,-0.25858,0.22623
-0.35124,0.76454,-0.54047,0.1432,-0.23187,0.17084
-0.35088,0.76512,-0.53988,0.04079,-0.23075,0.00392
-0.34596,0.77113,-0.53447,0.01727,-0.1768,0.14929
-0.33646,0.77597,-0.53353,0.00777,-0.18164,0.14835
-0.3221,0.78063,-0.53559,-0.00848,-0.21294,-0.06089
-0.30198,0.79118,-0.53182,0.0109,-0.24725,-0.16383
-0.27472,0.80366,-0.52787,-0.01635,-0.25973,-0.16777
-0.24401,0.81059,-0.53235,-0.17463,0.19015,-0.18047
-0.21779,0.80194,-0.55629,-0.38937,0.30637,0.32379
-0.22064,0.8265,-0.51789,-0.22726,0.0819,0.29818
-0.21271,0.83441,-0.50844,0.60705,0.18643,-0.31704
-0.16408,0.84425,-0.51021,0.37537,0.29689,-0.18652
-0.13636,0.85733,-0.49637,0.21091,0.29713,-0.00828
-0.1128,0.8723,-0.47577,-0.14718,0.16691,0.31977
-0.09286,0.88585,-0.45457,0.00784,0.10446,0.14428
-0.07694,0.89469,-0.44001,0.12776,0.14732,0.19677
-0.06517,0.90433,-0.42183,0.17305,0.21507,0.14554
-0.05996,0.91442,-0.40029,-0.02739,0.0649,-0.0189
-0.0581,0.9248,-0.37599,-0.05269,0.01418,-0.06198
-0.05521,0.93552,-0.34893,0.06884,0.0562,-0.03137
-0.0548,0.94681,-0.31707,0.13181,0.07322,-0.04785
-0.06425,0.95761,-0.28078,0.20328,0.10365,-0.08667
-0.07193,0.96724,-0.24346,0.19187,0.1886,-0.00242
-0.06851,0.97666,-0.20355,0.20579,0.03457,-0.01026
-0.05869,0.98526,-0.16066,0.13852,-0.16285,0.03289
-0.04543,0.9915,-0.12188,0.01361,-0.1815,0.08979
-0.03011,0.99577,-0.08675,-0.1083,-0.23423,0.07508
-0.01611,0.99846,-0.05292,-0.17873,-0.28612,0.03647
-0.00078,0.99959,-0.02837,-0.14798,-0.22123,0.01178
0.01475,0.99976,-0.01558,-0.01364,-0.17135,0.06734
0.0276,0.99959,-0.00668,0.06474,-0.16829,0.07393
0.03529,0.99937,0.00304,0.03437,-0.15144,-0.03368
0.03519,0.99935,0.00731,-0.04861,-0.12363,-0.17878
0.02889,0.99957,0.00206,-0.06763,-0.06902,-0.19062
0.02281,0.99973,-0.00399,-0.00111,0.06976,-0.24578
0.01784,0.99982,-0.00449,0.03843,0.17927,-0.30983
0.00818,0.99995,0.00394,0.03559,0.2831,-0.30021
-0.0037,0.99967,0.02503,-0.03,0.18696,-0.16512
-0.01832,0.9982,0.05704,0.02668,0.23833,-0.11692
-0.03453,0.99519,0.0916,-0.04509,0.58277,-0.00621
-0.05015,0.99125,0.12205,0.07353,0.7485,0.18455
-0.05259,0.98806,0.14477,-0.26585,0.23083,0.39565
-0.0474,0.98685,0.1545,-0.39878,0.14852,0.11361
-0.04781,0.98968,0.13506,-0.13578,-0.10543,-0.1469
-0.05647,0.99407,0.0928,0.02568,-0.03994,0.16121
-0.07825,0.99663,0.02421,0.03439,0.05786,0.03369
-0.10543,0.9923,-0.06496,-0.18184,0.35013,-0.03445
-0.13447,0.97782,-0.16053,-0.19474,0.12934,-0.02149
-0.14803,0.95731,-0.24827,-0.11468,0.00389,0.18376
-0.13352,0.94383,-0.30222,-0.0472,-0.01993,0.30791
-0.111,0.94386,-0.31111,-0.06289,-0.1023,0.22636
-0.09983,0.95047,-0.29434,-0.13994,-0.10986,0.22955
-0.11309,0.95016,-0.29051,-0.27834,-0.00331,0.01364
-0.1377,0.94021,-0.31149,-0.24502,-0.23698,0.52085
-0.14852,0.92881,-0.33948,-0.13616,-0.2458,0.29712
-0.16311,0.91278,-0.37446,0.04786,-0.27335,0.37041
-0.17985,0.89634,-0.40524,0.16358,-0.42205,0.21637
-0.19884,0.88009,-0.43115,0.18088,-0.39804,0.19925
-0.21654,0.86344,-0.4556,0.18897,-0.32735,0.13407
-0.2282,0.85066,-0.47359,0.10343,-0.3369,0.07593
-0.22782,0.84609,-0.4819,0.05044,-0.39855,0.07247
-0.21823,0.85045,-0.47865,0.01057,-0.43382,0.27521
-0.19902,0.86106,-0.46793,-0.02066,-0.40708,0.30744
-0.17165,0.87417,-0.45426,-0.06282,-0.37085,0.31502
-0.13977,0.88927,-0.43549,-0.1113,-0.27257,0.22621
-0.10523,0.90678,-0.40825,-0.11895,-0.24261,0.14799
-0.06903,0.92592,-0.37135,-0.10999,-0.18068,0.02478
-0.03206,0.94329,-0.33041,-0.012,0.47315,-0.54389
0.00074,0.95077,-0.30988,0.00522,0.87645,-0.87801
0.01321,0.94567,-0.32484,-0.14739,1.04644,-1.38468
0.00116,0.93347,-0.35863,-0.11064,-0.33418,-0.45768
-0.01945,0.9211,-0.38882,-0.0865,-0.22712,-0.19739
-0.04215,0.9191,-0.39174,-0.13094,-0.09928,0.0076
-0.04912,0.92463,-0.37768,-0.3735,0.31643,0.64108
-0.04121,0.92879,-0.36831,-0.3638,0.75954,0.63391
-0.03319,0.92548,-0.37733,-0.36924,0.39398,0.20026
-0.02467,0.91667,-0.39888,-0.38042,-0.52037,0.37646
-0.02781,0.91575,-0.40079,-0.13004,-0.78924,0.81378
-0.03979,0.9225,-0.38394,0.07592,-0.16545,0.87747
-0.03621,0.93632,-0.34926,0.32338,0.90841,0.38853
-0.01094,0.94345,-0.33131,0.11771,0.87391,-0.05036
0.02812,0.95175,-0.30558,-0.05518,0.03496,0.07692
0.07926,0.96022,-0.26775,-0.2595,-0.24997,0.17626
0.13293,0.96333,-0.23307,-0.34602,-0.28645,0.09315
0.17559,0.96424,-0.19852,-0.21243,-0.18631,0.24691
0.20497,0.96677,-0.15274,-0.08104,-0.2166,0.19949
0.22635,0.9681,-0.10737,0.01074,-0.09127,0.2409
0.24255,0.96755,-0.07075,0.04344,0.00552,0.22568
0.25455,0.96614,-0.042,-0.01577,0.0063,0.09281
0.26738,0.96342,-0.01758,0.01907,0.02037,-0.04877
0.28088,0.95972,0.00614,-0.00332,0.05534,-0.07974
0.29342,0.95551,0.02985,-0.04724,0.04109,-0.07348
0.30241,0.9517,0.05285,-0.05957,0.05451,-0.11543
0.30858,0.94855,0.07084,-0.04424,0.05763,-0.15988
0.31297,0.94612,0.08301,0.0024,0.08826,-0.24576
0.31762,0.94356,0.09377,-0.02817,0.07749,-0.29224
0.32011,0.94159,0.10452,-0.0702,0.11123,-0.26767
0.31767,0.94116,0.11528,-0.14872,0.21188,-0.07832
0.31406,0.94012,0.13235,-0.46751,0.25395,-0.10299
0.31201,0.93885,0.14558,-0.54267,0.1573,-0.13136
0.30903,0.9398,0.14583,-0.4413,0.03158,-0.04033
0.30234,0.94313,0.13817,-0.35169,0.12891,-0.18891
0.29584,0.94708,0.12452,-0.35694,0.14559,-0.25188
0.28999,0.95185,0.09936,-0.32727,0.08773,-0.31348
0.27193,0.96106,0.04912,-0.30791,0.44643,-0.01361
0.23358,0.97213,-0.01967,-0.48028,0.29471,0.32824
0.18794,0.97925,-0.07577,-0.59951,0.59767,0.67609
0.13784,0.98318,-0.11981,-0.25481,0.55837,0.74246
0.08421,0.98246,-0.16632,0.14716,0.63225,0.60538
0.04448,0.9688,-0.2438,0.4804,0.95424,0.18074
0.03435,0.94177,-0.33449,0.00441,0.42231,-0.57631
0.00645,0.92203,-0.38705,-0.09532,-0.0112,-0.55886
-0.02539,0.91437,-0.40407,-0.07008,-0.36905,0.35131
-0.0428,0.90706,-0.4188,0.04515,-0.2577,0.51815
-0.05793,0.89834,-0.43547,0.14753,-0.26764,0.58531
-0.07139,0.8874,-0.45543,0.10837,-0.47891,0.27165
-0.07757,0.88161,-0.46556,0.09751,-0.54318,0.30291
-0.08073,0.8814,-0.46541,0.11148,-0.57662,0.36595
-0.08114,0.88515,-0.45816,0.00103,-0.61487,0.30263
-0.0737,0.89354,-0.4429,-0.11266,-0.65637,0.20843
-0.05386,0.90734,-0.41693,-0.13939,-0.6585,0.12809
-0.0222,0.92644,-0.37578,-0.1722,-0.63042,-0.06715
0.01848,0.94822,-0.31706,-0.19803,-0.50358,-0.25887
0.06146,0.96743,-0.24554,-0.18232,0.05321,-0.56208
0.09755,0.97671,-0.19106,-0.02317,1.40378,-1.14601
0.10564,0.9751,-0.19495,-0.25696,2.29322,-1.0879
0.08363,0.96851,-0.2345,-0.50573,1.46074,-0.36927
0.06214,0.95625,-0.28587,-0.56986,-0.5443,-0.29829
0.0538,0.94957,-0.3089,-0.32857,0.09229,0.31793
0.0633,0.96161,-0.267,-0.03207,0.4207,1.02221
0.09788,0.97156,-0.2156,0.13656,-0.22997,0.75161
0.11124,0.9745,-0.19484,-0.20136,-0.46194,0.50934
0.11712,0.97696,-0.1784,-0.25732,-0.40401,0.39854
0.12499,0.98239,-0.13886,-0.23345,-0.07447,0.31145
0.12509,0.98907,-0.07794,-0.15934,0.09338,0.0394
0.11736,0.99298,-0.01403,-0.07833,0.18007,-0.00074
0.11861,0.99228,0.0361,0.03356,0.37999,0.28417
0.12445,0.99026,0.06237,0.30841,0.19489,-0.01519
0.12886,0.98968,0.06264,0.30621,0.11807,-0.07428
0.13343,0.98993,0.04717,0.3076,-0.08441,-0.19254
0.13567,0.99014,0.03484,0.32861,-0.17449,-0.27402
0.1303,0.99078,0.03689,0.26138,-0.07155,-0.20466
0.11858,0.99167,0.05022,0.09184,0.09479,0.05244
0.10763,0.99206,0.06495,-0.19423,0.11007,-0.05065
0.10226,0.99169,0.078,-0.2838,0.08899,-0.1052
0.09914,0.99101,0.08978,-0.22124,0.01967,-0.17866
0.09241,0.9908,0.09881,-0.01081,-0.05119,-0.23999
0.08333,0.99109,0.10382,0.01002,-0.05619,-0.30575
0.07545,0.9911,0.10963,0.03708,-0.05611,-0.37368
0.06873,0.99004,0.12278,0.0832,0.05662,-0.36773
0.06377,0.98783,0.14181,0.00975,0.18058,-0.35658
0.05904,0.9855,0.159,-0.04406,0.28008,-0.42384
0.05265,0.98392,0.17066,-0.07424,0.32555,-0.46051
0.04454,0.98325,0.17668,-0.14371,0.34979,-0.433
0.0344,0.98451,0.1719,0.00978,0.41907,-0.30393
0.01896,0.98837,0.15081,0.08129,0.53203,-0.03984
-0.00034,0.99344,0.11433,-0.06759,0.50882,0.12466
-0.02129,0.99742,0.06845,-0.6653,0.47978,0.10733
-0.03176,0.9994,0.01364,-0.59372,0.52654,0.08362
-0.03581,0.99783,-0.0552,-0.38619,0.53651,0.01144
-0.05542,0.98972,-0.13178,-0.03342,0.54263,-0.06135
-0.09506,0.97457,-0.20291,0.15602,0.71716,0.45812
-0.12315,0.95274,-0.27767,0.29233,0.55943,0.82214
-0.12639,0.93249,-0.33836,0.11838,0.12895,0.30486
-0.14909,0.90777,-0.39208,0.0774,0.17213,0.37154
-0.18014,0.86319,-0.47165,0.1217,0.20381,0.42901
-0.2089,0.80552,-0.55452,-0.17054,-0.35769,0.01118
-0.2469,0.76029,-0.60083,-0.03101,-0.69078,0.15878
-0.27977,0.72353,-0.63105,0.11243,-0.58491,0.34542
-0.31001,0.68493,-0.65936,0.21417,-0.37667,0.40851
-0.34133,0.6495,-0.67944,0.24387,-0.47628,0.46452
-0.37266,0.61859,-0.69171,0.25113,-0.52782,0.4442
-0.39786,0.59487,-0.69845,0.1964,-0.54177,0.36929
-0.41091,0.58047,-0.70299,-0.04044,-0.37671,0.24929
-0.40732,0.57956,-0.70583,-0.04403,-0.3758,0.25212
-0.39099,0.59219,-0.70458,-0.1447,-0.46037,0.24002
-0.37288,0.61526,-0.69456,-0.15288,-0.46105,0.1712
-0.35532,0.64625,-0.67536,-0.07072,-0.33074,-0.03648
-0.33242,0.68451,-0.6488,-0.04141,-0.335,-0.4384
-0.30804,0.72284,-0.61856,0.17355,-0.21731,-0.5199
-0.28262,0.74699,-0.60177,-0.02384,1.32245,-0.34121
-0.25433,0.76507,-0.59159,-0.26136,1.36312,-0.34005
-0.22963,0.78459,-0.57592,-0.03197,0.82657,0.19606
-0.19153,0.80828,-0.55677,-0.15109,-0.48171,0.44633
-0.17448,0.83864,-0.51599,0.05589,-0.7398,0.37928
-0.16228,0.86107,-0.4819,0.23839,-0.32887,0.44294
-0.14494,0.88212,-0.44816,0.29086,0.43188,0.30185
-0.13219,0.90222,-0.41052,0.17583,0.90011,0.10988
-0.1306,0.91762,-0.37538,-0.17505,0.49009,-0.01906
-0.12559,0.92988,-0.34576,-0.25188,-0.00817,-0.13033
-0.11067,0.94259,-0.31507,0.15097,-0.14552,-0.0015
-0.09569,0.95521,-0.28001,0.24007,-0.2243,-0.00447
-0.08732,0.96544,-0.24553,0.30056,-0.23308,-0.07202
-0.08333,0.9742,-0.20972,0.43988,-0.29291,-0.06703
-0.07794,0.98268,-0.16811,0.28723,-0.12684,-0.05696
-0.06938,0.98897,-0.13083,0.22949,-0.10101,-0.12598
-0.06083,0.99352,-0.09594,0.06469,-0.13497,-0.19011
-0.05249,0.99694,-0.05778,-0.20575,-0.34201,-0.30597
-0.04891,0.99867,-0.0161,-0.17663,-0.29841,-0.30858
-0.04723,0.99864,0.02167,-0.00138,-0.18097,-0.2041
-0.05017,0.99754,0.04889,0.06806,-0.0702,-0.1781
-0.05708,0.9961,0.06713,0.1206,0.0347,-0.15638
-0.06313,0.99454,0.08299,0.12514,0.18858,-0.19538
-0.06643,0.99265,0.1011,0.12423,0.22189,-0.20313
-0.06788,0.99038,0.12054,0.08484,0.34506,-0.25849
-0.07135,0.98787,0.13785,-0.11313,0.46058,-0.29659
-0.07659,0.98581,0.14934,-0.08553,0.48491,-0.33809
-0.08273,0.98519,0.15015,0.07939,0.48901,-0.27954
-0.09409,0.98657,0.13348,-0.07323,0.58013,0.06028
-0.11001,0.98885,0.10028,-0.25666,0.52308,0.11838
-0.12747,0.99019,0.05709,-0.65779,0.35237,0.06402
-0.14441,0.98951,-0.00106,-0.37676,0.30195,-0.27307
-0.17002,0.98275,-0.07268,-0.09818,0.17586,-0.52479
-0.21005,0.9662,-0.14945,0.07779,0.16604,-0.57058
-0.26449,0.94133,-0.20961,0.53911,0.64545,0.21836
-0.29276,0.92138,-0.25564,0.59383,0.60251,0.40347
-0.28013,0.91259,-0.29782,0.29148,0.49257,0.46432
-0.29014,0.89601,-0.33611,-0.07564,0.50139,0.44314
-0.32583,0.8538,-0.40603,-0.06055,0.18197,0.50957
-0.3586,0.79336,-0.49192,-0.16941,-0.03574,0.51851
-0.36714,0.73646,-0.56818,0.13015,-0.74412,-0.35908
-0.37557,0.69678,-0.61109,0.33261,-0.53811,0.26592
-0.37837,0.66586,-0.64301,0.26277,-0.50753,0.33925
-0.38272,0.63908,-0.66716,0.17427,-0.70521,0.43707
-0.38721,0.61641,-0.68564,0.2307,-0.53182,0.28386
-0.38607,0.60437,-0.69691,0.22956,-0.51978,0.29513
-0.37716,0.60632,-0.70009,0.01322,-0.60977,0.29025
-0.36188,0.62103,-0.69524,-0.09886,-0.64221,0.29142
-0.34266,0.64866,-0.67957,-0.12432,-0.68169,0.23873
-0.32117,0.68674,-0.6521,0.04144,-0.58788,-0.05875
-0.29993,0.72819,-0.61626,0.06157,-0.62116,0.09817
-0.28277,0.75923,-0.58618,-0.54853,0.56639,-0.24889
-0.27955,0.77059,-0.57274,-0.56122,2.17918,-1.19024
-0.28003,0.77451,-0.5672,0.21183,2.49455,-0.50463
-0.21635,0.80179,-0.55706,-0.22251,-0.80516,0.40406
-0.18702,0.83794,-0.51271,-0.06792,-0.57532,0.29382
-0.18095,0.853,-0.48953,0.16859,0.19718,0.32948
-0.17414,0.8711,-0.45919,0.13349,0.51765,0.3424
-0.17371,0.89224,-0.41681,0.05717,0.75051,0.04978
-0.16713,0.91025,-0.37881,0.00305,0.22677,-0.06894
-0.14581,0.92862,-0.34116,0.02619,0.03132,-0.05746
-0.11364,0.94784,-0.29779,0.09552,-0.20474,0.08184
-0.08168,0.96429,-0.25193,0.25228,-0.34966,0.03916
-0.05859,0.97779,-0.20121,0.25406,-0.39619,0.0295
-0.04571,0.98752,-0.15069,0.14523,-0.31969,0.0549
-0.04075,0.99374,-0.10394,0.05359,-0.23964,0.00596
-0.04124,0.99731,-0.06055,-0.27549,-0.0714,-0.20374
-0.04259,0.99888,-0.02026,-0.2311,-0.11462,-0.32895
-0.04219,0.999,0.01402,-0.13061,-0.14584,-0.32821
-0.04234,0.99811,0.04442,0.07809,-0.07408,-0.33687
-0.04485,0.99664,0.06846,0.26837,0.07529,-0.27724
-0.05005,0.99496,0.0868,0.33086,0.13337,-0.25373
-0.05633,0.99323,0.10149,0.34017,0.26929,-0.25716
-0.0607,0.99127,0.11696,0.20997,0.32455,-0.31194
-0.06209,0.98933,0.13175,0.03733,0.30994,-0.37621
-0.06277,0.98747,0.14474,-0.15028,0.33101,-0.42678
-0.061,0.98592,0.15566,-0.20713,0.46713,-0.39616
-0.06591,0.98586,0.15404,-0.10455,0.48773,-0.16341
-0.08052,0.98831,0.1294,-0.16593,0.43336,0.10201
-0.09857,0.99169,0.08257,-0.51245,0.47201,0.17485
-0.10762,0.99382,0.02688,-0.61287,0.54455,0.17909
-0.11509,0.99269,-0.03627,-0.31017,0.17865,-0.2561
-0.13631,0.98394,-0.11518,-0.06013,0.28144,-0.34623
-0.1873,0.96265,-0.19551,0.25173,0.63974,0.26373
-0.23682,0.93658,-0.25831,0.56867,0.44404,0.39027
-0.23842,0.91821,-0.3163,-0.09402,0.34903,0.43208
-0.25205,0.90222,-0.34996,-0.02698,0.5407,0.44798
-0.28711,0.8676,-0.40599,0.04321,0.61921,0.45615
-0.32056,0.81529,-0.48223,-0.1841,0.00078,0.17095
-0.34556,0.7638,-0.54516,0.05314,-0.69297,0.01923
-0.3648,0.72596,-0.583,0.34965,-0.82817,0.15199
-0.37736,0.69507,-0.61194,0.23424,-0.58596,0.49522
-0.39525,0.66482,-0.63387,0.19329,-0.59013,0.39782
-0.41029,0.63888,-0.65077,0.22082,-0.48818,0.34916
-0.42033,0.62193,-0.6607,0.20501,-0.39228,0.26347
-0.42383,0.61721,-0.66289,0.09607,-0.49778,0.19949
-0.41743,0.62656,-0.65816,0.01739,-0.55005,0.16695
-0.40153,0.64793,-0.64726,-0.15761,-0.60026,0.09386
-0.38255,0.6768,-0.62897,-0.16332,-0.54609,-0.08093
-0.36652,0.70964,-0.60172,-0.07725,-0.5267,-0.08801
-0.34762,0.74171,-0.57361,-0.13431,-0.40031,0.30523
-0.32332,0.76455,-0.5576,-0.28536,1.04994,-0.4083
-0.30973,0.78442,-0.53736,-0.21631,1.57857,-0.88333
-0.26183,0.79665,-0.54478,0.3448,0.65588,0.74672
-0.2155,0.83171,-0.51168,-0.32393,-0.48768,0.08848
-0.19329,0.85368,-0.48359,-0.21488,-0.57272,0.09249
-0.18203,0.87282,-0.45282,0.20082,-0.06402,0.30083
-0.17572,0.89308,-0.41415,0.07981,0.54967,0.22547
-0.17005,0.91134,-0.37489,-0.05443,0.49849,0.13808
-0.16021,0.92679,-0.33968,-0.1621,0.15072,-0.04768
-0.14137,0.94341,-0.29998,-0.00843,-0.08954,-0.00901
-0.11566,0.96053,-0.25296,0.09297,-0.15446,0.02457
-0.09126,0.97446,-0.20517,0.34371,-0.29859,-0.03178
-0.07358,0.98526,-0.1544,0.40443,-0.29158,0.03668
-0.0596,0.99338,-0.09819,0.28384,-0.27946,0.05974
-0.04732,0.99772,-0.04794,0.11683,-0.23469,-0.03256
-0.0365,0.99932,-0.00305,-0.17961,-0.22532,-0.07718
-0.03107,0.9989,0.03491,-0.22745,-0.19254,-0.17344
-0.03097,0.99718,0.06826,-0.19216,-0.11943,-0.34409
-0.03279,0.99463,0.09814,0.09476,-0.06843,-0.34954
-0.03734,0.99169,0.12304,0.18698,-0.01133,-0.32838
-0.04867,0.98901,0.13955,0.31329,0.24932,-0.32093
-0.06026,0.98689,0.1497,0.24181,0.61182,-0.22196
-0.06866,0.98503,0.15807,0.22819,0.6841,-0.21001
-0.0748,0.98347,0.16488,0.06991,0.57999,-0.29203
-0.07588,0.98198,0.17305,-0.14261,0.40088,-0.55852
-0.07479,0.98108,0.17853,-0.11674,0.496,-0.53069
-0.0828,0.98279,0.16508,0.06569,0.39343,0.11441
-0.10352,0.98657,0.12628,-0.06105,0.36526,0.20264
-0.1235,0.98992,0.06922,-0.27257,0.35998,0.22782
-0.12915,0.99158,0.00889,-0.67714,0.39506,-0.09118
-0.12735,0.98999,-0.06071,-0.46565,0.34524,-0.14861
-0.14623,0.97838,-0.14622,-0.04496,0.19792,-0.31494
-0.19384,0.95362,-0.23028,0.36423,0.51469,0.33225
-0.23,0.92387,-0.30588,0.53777,0.46822,0.54054
-0.23179,0.90794,-0.34917,0.28099,0.39962,0.38394
