gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.02167,0.73032,-0.68276,-0.03945,-0.48641,0.47986
0.00448,0.7126,-0.70155,-0.0474,-0.30237,0.44888
-0.01008,0.70028,-0.71379,-0.06353,-0.31037,0.36264
-0.01771,0.69521,-0.71859,-0.08184,-0.28643,0.26121
-0.02164,0.69742,-0.71634,-0.06782,-0.31909,0.13766
-0.02309,0.70467,-0.70916,-0.04671,-0.43082,-0.00015
-0.01797,0.71552,-0.69836,-0.04422,-0.29748,-0.17856
0.00023,0.72204,-0.69185,0.05017,-0.11201,-0.43749
0.02357,0.71933,-0.69427,-0.12172,-0.11751,-0.42005
0.03467,0.72064,-0.69245,-0.23386,0.17962,0.03249
0.0562,0.72657,-0.6848,0.05165,0.56819,-0.05512
0.08745,0.7385,-0.66856,0.20138,0.96467,-0.28155
0.0948,0.76367,-0.63861,0.21288,1.02072,-0.01929
0.10924,0.78961,-0.6038,-0.02586,-0.1713,0.22822
0.12946,0.81299,-0.5677,-0.11984,-0.32361,0.14812
0.14388,0.83339,-0.53362,-0.02609,-0.28061,0.21483
0.15168,0.85129,-0.50229,-0.01267,-0.17701,0.2116
0.15447,0.86908,-0.46994,0.01684,-0.05955,0.21656
0.15509,0.88841,-0.43205,-0.06888,0.59569,0.19031
0.15742,0.90825,-0.38768,-0.16556,0.74544,0.23212
0.16537,0.9249,-0.34236,-0.24613,0.57777,0.21909
0.1738,0.93865,-0.29788,-0.19475,-0.06742,0.15049
0.17757,0.95095,-0.25329,-0.09897,-0.30432,0.18252
0.1749,0.96157,-0.21166,-0.04418,-0.33136,0.2448
0.16686,0.97014,-0.17605,-0.0227,-0.34515,0.22491
0.15416,0.97706,-0.14691,0.03058,-0.31451,0.18136
0.13875,0.98256,-0.12375,0.08723,-0.23743,0.11208
0.1238,0.9866,-0.1063,0.1226,-0.21826,0.06489
0.11108,0.98951,-0.09235,0.12019,-0.14498,-0.02037
0.10157,0.99175,-0.07819,0.11241,-0.12101,-0.1002
0.09402,0.99358,-0.06286,0.09522,-0.06812,-0.14533
0.08607,0.9951,-0.04878,0.12296,-0.02204,-0.16335
0.07641,0.99635,-0.03791,0.27066,0.04809,-0.1652
0.06594,0.9974,-0.02925,0.32075,0.03201,-0.17861
0.0558,0.99823,-0.02033,0.36353,-0.02939,-0.17303
0.04562,0.9989,-0.01126,0.35291,-0.06458,-0.14296
0.03468,0.99939,-0.0032,0.34335,-0.09211,-0.14345
0.02247,0.99974,0.00345,0.3073,0.01337,-0.13785
0.01056,0.99992,0.00755,0.1458,0.26136,0.07813
-0.00095,0.99996,0.00882,0.05517,0.46613,0.1689
-0.01291,0.99986,0.01025,-0.00024,0.58116,0.19686
-0.0224,0.99967,0.01289,-0.01942,0.74763,0.03688
-0.02768,0.99946,0.0178,-0.13553,0.76699,-0.08432
-0.02916,0.99943,0.01695,-0.18874,0.69463,-0.16654
-0.02212,0.99975,-0.00301,-0.01929,0.3453,-0.44423
-0.00496,0.99899,-0.04469,0.17089,0.15561,-0.29337
0.02476,0.99538,-0.09274,0.32367,-0.00904,-0.0515
0.06041,0.98815,-0.1411,0.28243,-0.09031,0.09024
0.08958,0.97542,-0.20132,0.28664,-0.00713,-0.03157
0.11053,0.9582,-0.26388,0.24399,0.3816,0.01171
0.12334,0.94089,-0.31546,0.00745,0.59091,0.27059
0.12643,0.92604,-0.35562,-0.29014,0.40313,0.22767
0.11929,0.91299,-0.39016,-0.42486,0.1809,0.18907
0.10603,0.89843,-0.42613,-0.43234,-0.04828,0.37602
0.08442,0.87499,-0.47673,-0.42466,-0.08026,0.48999
0.04792,0.84816,-0.52757,-0.38128,-0.3174,0.70658
0.01837,0.82194,-0.56928,-0.09796,-0.29539,0.47292
0.01386,0.79607,-0.60504,-0.0638,-0.18154,0.30351
0.01128,0.76869,-0.63953,-0.16483,-0.22653,0.40039
0.001,0.74148,-0.67097,-0.15553,-0.49534,0.43876
-0.01084,0.71742,-0.69655,-0.02642,-0.44389,0.46265
-0.01675,0.70021,-0.71374,-0.01857,-0.33661,0.46128
-0.01567,0.69225,-0.72149,-0.03036,-0.36571,0.25164
-0.01357,0.69506,-0.71882,-0.11729,-0.26957,0.03033
-0.01493,0.70562,-0.70844,-0.02378,-0.25417,-0.11685
-0.01347,0.72137,-0.69242,0.07502,-0.27844,-0.27995
-0.00025,0.73504,-0.67803,0.1182,-0.19607,-0.4671
0.02304,0.73636,-0.6762,-0.05707,-0.16087,-0.40923
0.03876,0.73695,-0.67484,-0.34586,-0.02287,-0.39914
0.04715,0.73708,-0.67416,-0.03236,0.59268,0.16804
0.07021,0.75498,-0.65198,0.16067,0.89881,0.00569
0.0828,0.78019,-0.62004,0.14011,1.25137,-0.32626
0.10093,0.8058,-0.58353,-0.05227,-0.28122,0.21397
0.12472,0.82852,-0.5459,-0.08155,-0.29982,0.14923
0.14366,0.847,-0.51181,-0.10558,-0.35012,0.14033
0.15779,0.86396,-0.4782,-0.03184,-0.16982,0.23411
0.16496,0.88247,-0.44049,0.03362,0.2072,0.20451
0.16626,0.90263,-0.397,0.03921,0.46541,0.17976
0.16904,0.92065,-0.3519,-0.07327,0.76761,0.30451
0.17594,0.9346,-0.30913,-0.10258,0.25265,0.20186
0.17873,0.94731,-0.26582,-0.12902,0.02242,0.11248
0.17425,0.95887,-0.22406,-0.07675,-0.27072,0.12393
0.16331,0.96847,-0.18814,0.00336,-0.29772,0.20741
0.14831,0.97641,-0.1569,0.03815,-0.33153,0.20047
0.13248,0.98284,-0.12835,0.08281,-0.38361,0.14628
0.11879,0.98763,-0.10237,0.10503,-0.32308,0.09444
0.10643,0.99108,-0.08016,0.05773,-0.21911,0.07139
0.09583,0.99358,-0.06019,0.0812,-0.2159,0.02779
0.08729,0.99538,-0.03998,0.01755,-0.14322,-0.05942
0.07748,0.99676,-0.0216,0.06702,-0.00381,-0.1807
0.06517,0.99785,-0.00705,0.12491,0.03883,-0.22952
0.05161,0.99866,0.00361,0.23913,0.10244,-0.24325
0.03891,0.99921,0.00856,0.43265,0.00546,-0.21908
0.02832,0.99957,0.00812,0.45891,-0.06663,-0.18054
0.01976,0.99979,0.00622,0.46199,-0.06003,-0.15268
0.01184,0.99992,0.00459,0.33015,0.02196,-0.06057
0.00422,0.99999,0.00335,0.16429,0.27528,0.12262
-0.00251,1.0,-0.0007,0.162,0.34549,0.1937
-0.00901,0.99995,-0.00499,-0.01767,0.49732,0.03271
-0.01452,0.99989,-0.00211,-0.27902,0.67473,-0.10488
-0.01882,0.99981,0.00489,-0.27316,0.6001,-0.10427
-0.02396,0.9997,0.00573,-0.1929,0.48933,-0.08178
-0.02663,0.99964,-0.00463,-0.0985,0.38954,-0.18566
-0.02396,0.99929,-0.02909,0.04486,0.35325,-0.28553
-0.01112,0.9978,-0.06533,0.20976,0.24818,-0.14054
0.01508,0.9945,-0.10359,0.27117,0.13715,0.04848
0.04535,0.98825,-0.146,0.00911,0.07276,0.02792
0.07157,0.97661,-0.20275,-0.10405,0.11403,-0.07916
0.08995,0.96019,-0.26446,-0.11992,0.40915,0.11351
0.09961,0.94216,-0.32003,-0.1711,0.49223,0.14955
0.10008,0.92577,-0.36461,-0.25489,0.27441,0.21712
0.09538,0.91018,-0.40308,-0.28361,0.0862,0.23201
0.08786,0.89036,-0.4467,-0.20541,-0.0406,0.21219
0.07079,0.86391,-0.49864,-0.22122,-0.04542,0.26845
0.03589,0.835,-0.54907,-0.10876,-0.42306,0.62876
0.00045,0.80771,-0.58958,0.02689,-0.45949,0.54559
-0.01762,0.78304,-0.62172,0.0954,-0.37137,0.38382
-0.02699,0.7577,-0.65205,-0.12948,-0.29427,0.31919
-0.04289,0.7344,-0.67736,-0.07454,-0.32502,0.37197
-0.06182,0.71586,-0.69551,-0.01275,-0.36818,0.38801
-0.07691,0.70405,-0.70598,0.00724,-0.48298,0.35832
-0.08676,0.70096,-0.7079,-0.02554,-0.53246,0.30575
-0.09321,0.70642,-0.70163,-0.11281,-0.30006,0.10445
-0.09809,0.71893,-0.68813,-0.09378,-0.23486,0.07009
-0.0959,0.73743,-0.66858,-0.0804,-0.24246,-0.00039
-0.08482,0.75694,-0.64796,-0.04759,-0.17903,-0.20499
-0.0698,0.76732,-0.63745,-0.24774,0.20547,-0.39662
-0.05406,0.76369,-0.64331,-0.50382,0.44143,-0.73544
-0.06288,0.7526,-0.65546,-0.36768,0.71155,-0.04092
-0.05674,0.76295,-0.64396,0.18634,1.26775,0.25173
-0.03919,0.78653,-0.61631,-0.09483,0.62,-0.25932
-0.02741,0.80745,-0.5893,-0.11326,-0.28154,0.32133
-0.00461,0.83121,-0.55594,-0.09678,-0.32146,0.26089
0.01977,0.85054,-0.52554,-0.07137,-0.33842,0.24176
0.04383,0.86568,-0.49868,-0.05381,-0.1588,0.25565
0.06968,0.88065,-0.46861,-0.09719,0.17071,0.22203
0.09637,0.89702,-0.43137,-0.06561,0.56084,0.23283
0.12037,0.91407,-0.38727,-0.02847,0.42534,0.21822
0.14548,0.92932,-0.33942,-0.00692,0.23041,0.13453
0.16876,0.94223,-0.28934,0.06212,-0.03888,0.04623
0.18432,0.95364,-0.2379,0.11643,-0.22151,0.10403
0.1912,0.96338,-0.18802,0.15045,-0.21965,0.11953
0.18929,0.9717,-0.14131,0.21151,-0.20913,0.15907
0.17915,0.97872,-0.10011,0.1283,-0.23142,0.15826
0.16329,0.98444,-0.06497,0.08017,-0.25476,0.11959
0.14413,0.98897,-0.03401,-0.04471,-0.20528,0.0056
0.12564,0.99205,-0.00691,-0.03325,-0.18199,-0.07094
0.10868,0.99393,0.01702,-0.07018,-0.14858,-0.13605
0.09533,0.99463,0.04036,-0.03918,-0.17077,-0.1433
0.08428,0.9943,0.06527,-0.02979,-0.09768,-0.15184
0.07337,0.99316,0.09087,0.00886,-0.09364,-0.1433
0.05938,0.99205,0.11099,0.08035,-0.0386,-0.17631
0.04135,0.9913,0.12498,0.18799,0.05137,-0.24643
0.02216,0.98993,0.13984,0.34352,0.0635,-0.26022
0.00334,0.98815,0.15348,0.44168,0.00584,-0.2208
-0.01274,0.98679,0.16152,0.45979,-0.05653,-0.15411
-0.02269,0.98622,0.1639,0.43929,-0.05691,-0.10688
-0.02431,0.98567,0.16693,0.35708,-0.07487,-0.08928
-0.01955,0.98506,0.17107,0.22469,-0.04599,-0.09617
-0.01257,0.98473,0.17361,0.05154,0.00768,-0.13112
-0.00698,0.98494,0.17277,-0.07731,0.05844,-0.17729
-0.00496,0.98573,0.16828,-0.14824,0.10636,-0.11056
-0.00535,0.9874,0.15814,-0.2178,0.69361,0.03052
-0.00208,0.98942,0.14509,-0.24514,0.70535,0.10186
0.00873,0.99159,0.1291,-0.28023,0.52521,0.16001
0.02447,0.9939,0.10757,-0.17034,0.25018,0.05593
0.04239,0.99605,0.07798,-0.20488,0.18856,0.0686
0.06151,0.99742,0.03691,-0.28906,0.07751,0.01268
0.07976,0.99664,-0.01873,-0.34827,0.09607,-0.09186
0.0938,0.99222,-0.08186,-0.48677,0.24382,-0.02477
0.09944,0.98468,-0.14325,-0.53216,0.40608,0.16287
0.10047,0.97554,-0.19551,-0.32714,0.19052,0.14167
0.10464,0.96545,-0.23865,-0.19526,0.03951,0.11298
0.11257,0.95387,-0.27833,-0.17047,-0.0256,0.09774
0.12278,0.94051,-0.31679,-0.1504,-0.12762,0.11161
0.13183,0.92644,-0.35259,-0.15182,-0.17255,0.13612
0.13854,0.91343,-0.3827,-0.15317,-0.19802,0.19978
0.14259,0.90264,-0.4061,-0.14802,-0.22507,0.22312
0.14453,0.89546,-0.42103,-0.21038,-0.22908,0.1532
0.14679,0.89343,-0.42455,-0.18701,-0.30409,0.12901
0.14921,0.89572,-0.41884,-0.17065,-0.34127,0.02689
0.15106,0.90142,-0.40574,-0.12784,-0.35212,-0.08715
0.15245,0.90861,-0.38882,0.03201,-0.31588,-0.08761
0.15202,0.91521,-0.3732,0.05385,-0.30919,-0.13696
0.15119,0.92167,-0.35729,0.08413,-0.29629,-0.17797
0.1509,0.92838,-0.33962,0.13191,-0.23295,-0.2521
0.15219,0.93504,-0.32021,0.18991,-0.12808,-0.36127
0.15603,0.94065,-0.30138,0.23586,0.02616,-0.49024
0.16358,0.94366,-0.28767,0.20744,0.14005,-0.61093
0.17422,0.94261,-0.28483,-0.11445,0.25598,-0.59115
0.18786,0.93567,-0.29872,-0.2099,0.78737,-0.23052
0.20242,0.92687,-0.31612,-0.26164,1.02439,0.27467
0.2023,0.92906,-0.30972,-0.90489,0.26542,0.38704
0.19363,0.93422,-0.29958,-0.93672,-0.42381,0.10328
0.18483,0.93683,-0.29695,-0.38861,-0.44867,0.21719
0.1822,0.93987,-0.28888,-0.23768,-0.40424,0.5248
0.18708,0.94764,-0.25881,-0.17554,-0.13593,0.41753
0.19329,0.95804,-0.21165,0.03699,0.55147,0.33162
0.19327,0.96872,-0.15566,0.04486,0.83431,0.27427
0.19628,0.97495,-0.10461,-0.20803,0.28181,0.1631
0.20445,0.97684,-0.06311,-0.18551,-0.07859,0.16488
0.20689,0.97803,-0.0256,-0.15956,-0.19869,0.15296
0.2021,0.97934,0.00755,-0.20177,-0.22342,0.12932
0.19359,0.98045,0.03519,-0.16342,-0.16647,0.15735
0.18232,0.98151,0.05832,-0.12332,-0.06453,0.14211
0.16971,0.98221,0.08034,-0.05617,-0.01415,0.1223
0.15428,0.98241,0.10517,0.05364,-0.01345,0.13029
0.13681,0.98235,0.12753,0.28456,0.07366,-0.01093
0.11945,0.98198,0.14646,0.3504,0.06171,-0.0934
0.10339,0.98167,0.16011,0.40319,0.02906,-0.1825
0.08928,0.98152,0.16925,0.49382,-0.10234,-0.31773
0.07674,0.98155,0.17514,0.51814,-0.12902,-0.31627
0.06646,0.98181,0.17783,0.49092,-0.18549,-0.24996
0.05875,0.98211,0.17889,0.38592,-0.05864,-0.23396
0.05411,0.98207,0.18058,0.33698,-0.00836,-0.2654
0.05212,0.98129,0.18537,0.28539,0.02274,-0.31892
0.04973,0.98002,0.19257,0.09644,0.17482,-0.3523
0.04502,0.9793,0.19736,0.07306,0.20022,-0.33989
0.03785,0.98012,0.19478,0.109,0.20064,-0.22281
0.03149,0.98293,0.18129,0.10944,0.31777,-0.06563
0.03361,0.9867,0.15906,0.04548,0.34686,-0.08398
0.04547,0.99032,0.13114,-0.08171,0.24651,-0.04262
0.0639,0.99358,0.09333,-0.29915,0.26051,-0.03921
0.08537,0.99542,0.04294,-0.50511,0.20372,-0.04554
0.10562,0.99423,-0.01881,-0.65257,0.24767,-0.01439
0.1214,0.98906,-0.08384,-0.66316,0.43164,0.0611
0.13301,0.98147,-0.13792,-0.49628,0.50509,0.17972
0.14698,0.97276,-0.17928,-0.05709,0.24599,-0.07742
0.16931,0.96288,-0.21025,0.01643,0.22835,-0.07781
0.19497,0.95108,-0.23966,0.02647,0.15865,-0.02113
0.21772,0.93722,-0.27242,-0.00503,-0.11589,0.052
0.23424,0.92248,-0.30686,-0.05193,-0.18293,0.10385
0.2417,0.90934,-0.33866,-0.19498,-0.30104,0.16691
0.24064,0.89944,-0.36483,-0.27807,-0.37649,0.16639
0.23559,0.89344,-0.38244,-0.28508,-0.41223,0.14373
0.23094,0.89188,-0.38886,-0.31849,-0.4154,0.05822
0.22857,0.8944,-0.38445,-0.28648,-0.38572,0.02912
0.22759,0.89899,-0.37418,-0.21409,-0.38267,-0.01896
0.2266,0.90432,-0.36175,-0.06418,-0.42698,-0.12841
0.22552,0.91097,-0.34536,0.05917,-0.42087,-0.21036
0.22431,0.9197,-0.32223,0.07789,-0.2393,-0.26923
0.22657,0.92701,-0.29886,0.18979,0.0171,-0.27007
0.23502,0.93024,-0.28181,0.12695,0.28602,-0.37931
0.2441,0.92926,-0.2773,-0.20897,0.58901,-0.6391
0.2474,0.92535,-0.28726,-0.05494,0.89057,-0.14122
0.24914,0.92658,-0.28173,-0.36137,0.37727,0.26062
0.24154,0.9328,-0.26748,-0.65948,-0.03031,0.14487
0.23126,0.93737,-0.26051,-0.41288,-0.30486,0.33734
0.22584,0.94379,-0.24137,-0.07265,-0.21286,0.35421
0.22216,0.95222,-0.20957,0.08581,-0.14558,0.33144
0.21933,0.96083,-0.16944,0.20268,0.38097,0.24321
0.21116,0.96893,-0.12877,0.15858,0.69675,0.16168
0.20239,0.97464,-0.09545,-0.32659,0.09134,0.07251
0.19473,0.97834,-0.07027,-0.32762,-0.04833,0.07053
0.18585,0.98124,-0.05134,-0.26769,-0.13453,0.08699
0.17387,0.98415,-0.03498,-0.10531,-0.12889,0.14368
0.16116,0.98679,-0.01665,-0.05708,-0.06464,0.12015
0.15184,0.98839,0.00476,-0.02215,-0.02888,0.09315
0.14438,0.98909,0.0291,0.07182,-0.04995,0.0796
0.14206,0.98822,0.05691,0.10844,-0.02866,0.03867
0.13121,0.98828,0.07801,0.14731,-0.01276,-0.01447
0.11926,0.98844,0.09365,0.2268,-0.10356,-0.33834
0.10643,0.98869,0.10564,0.26028,-0.12718,-0.37215
0.09233,0.98904,0.11521,0.27627,-0.1155,-0.37779
0.07753,0.98951,0.12193,0.25513,0.00659,-0.26628
0.06418,0.98993,0.12615,0.23624,0.02682,-0.25977
0.05309,0.99009,0.13001,0.23373,0.04165,-0.25893
0.04443,0.99014,0.13283,0.12544,0.22063,-0.13944
0.03745,0.9907,0.13083,0.21452,0.25943,-0.12585
0.03028,0.99179,0.12425,0.27204,0.31586,-0.11652
0.02298,0.99308,0.11514,0.07573,0.52727,-0.13885
0.01764,0.9945,0.10322,0.02427,0.49544,-0.15507
0.01493,0.9958,0.09039,-0.1283,0.56361,-0.12586
0.01508,0.99719,0.07335,-0.12887,0.52347,-0.06765
0.01793,0.99897,0.04162,-0.05252,0.38004,-0.0532
0.02892,0.99958,-0.00131,0.13933,0.23263,-0.25282
0.05131,0.99779,-0.04227,0.20094,0.17663,-0.27139
0.08421,0.99311,-0.08148,0.18321,0.12646,-0.24966
0.1196,0.98363,-0.13481,0.12153,0.18122,-0.12807
