gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.20967,0.49182,-0.84508,0.2557,-0.10287,-0.23229
0.18698,0.50352,-0.84351,0.12381,-0.1427,-0.47325
0.17954,0.5203,-0.8349,-0.06691,-0.01729,-0.89362
0.17345,0.53842,-0.82463,0.43742,0.20944,-0.76428
0.1574,0.57158,-0.80531,0.45356,0.1304,0.1195
0.14987,0.60836,-0.77938,-0.71658,-0.17083,-0.27478
0.13107,0.64736,-0.75083,-0.44596,0.05213,-0.17888
0.12341,0.69449,-0.70884,-0.60031,0.16482,0.09948
0.1247,0.74166,-0.65909,-0.66321,0.01628,0.18968
0.12502,0.78669,-0.60456,-0.69281,-0.11194,0.05981
0.13303,0.8284,-0.5441,-0.55886,-0.21342,0.05813
0.14998,0.86711,-0.47499,-0.28107,-0.17574,0.2271
0.16628,0.90124,-0.40014,-0.23972,-0.15892,0.23552
0.17722,0.92957,-0.32327,-0.19064,-0.00758,0.13787
0.17556,0.95371,-0.24417,-0.21908,0.14753,0.25288
0.15828,0.97337,-0.16581,-0.2186,0.16754,0.30869
0.12596,0.98817,-0.08742,-0.10141,0.36215,0.31639
0.07524,0.99702,-0.01685,0.04467,0.58145,0.1617
0.01909,0.9997,0.01537,0.19148,0.52336,-0.09795
-0.01556,0.9998,0.01259,0.54221,0.41731,-0.33708
-0.03907,0.9992,0.00835,0.93917,0.03258,-0.24045
-0.06115,0.99813,0.0007,0.49511,-0.05382,0.00264
-0.07292,0.99731,-0.00754,0.31828,-0.21008,0.10064
-0.07525,0.99715,-0.00387,0.25718,-0.28346,-0.07663
-0.06485,0.99789,0.00379,0.15318,-0.35226,-0.35328
-0.04893,0.99874,0.01137,0.09708,-0.3604,-0.2249
-0.03829,0.99916,0.01477,0.33381,-0.25526,-0.02385
-0.03101,0.99926,0.02253,0.08839,-0.44688,-0.05967
-0.02874,0.99919,0.02823,-0.03179,-0.38426,-0.04353
-0.03506,0.99891,0.03072,-0.07118,0.00541,-0.02158
-0.05079,0.99819,0.03207,-0.11435,0.27398,0.10382
-0.06848,0.99707,0.03416,-0.09035,0.12032,-0.00033
-0.08814,0.99533,0.03928,0.10216,0.03865,0.16989
-0.11061,0.99261,0.04995,0.22104,0.19537,0.20022
-0.13831,0.988,0.06867,0.21065,0.40888,-0.06079
-0.16933,0.98088,0.09586,0.20023,0.58267,-0.02326
-0.20054,0.97085,0.13131,-0.0575,0.82441,0.00404
-0.23389,0.95627,0.17559,-0.20242,1.05157,0.02957
-0.26607,0.93715,0.22574,-0.03776,1.19498,-0.24388
-0.29445,0.91627,0.27157,0.39306,0.86861,-0.54165
-0.3144,0.89573,0.31435,0.64236,0.65789,-0.63082
-0.32659,0.87908,0.34722,0.68934,0.34134,-0.93519
-0.33463,0.87371,0.35306,1.04743,0.57,-1.32762
-0.3262,0.88987,0.31895,1.36613,0.51396,-1.13087
-0.29807,0.91404,0.27509,1.13636,0.44072,-0.51024
-0.26121,0.93814,0.22731,0.76983,0.14745,-0.23359
-0.21745,0.96117,0.16991,0.38818,0.09009,-0.27787
-0.17128,0.97886,0.11174,0.01338,0.22478,-0.32398
-0.12139,0.99058,0.06339,-0.25371,0.37328,-0.25666
-0.07135,0.99725,0.01993,-0.40292,0.35514,0.03367
-0.02757,0.99923,-0.02767,-0.40215,0.41283,0.34059
0.00568,0.99685,-0.07912,-0.17192,0.51126,0.40966
0.043,0.99152,-0.12259,0.31795,0.69463,0.01523
0.11453,0.98077,-0.15801,0.38753,0.54187,-0.67069
0.19187,0.96322,-0.1881,0.19712,0.41686,-0.08535
0.24869,0.93671,-0.24643,0.19941,0.3558,0.44725
0.28579,0.89684,-0.33763,-0.07171,0.1713,0.82192
0.30558,0.84698,-0.43502,0.11438,0.61869,0.91507
0.30974,0.79025,-0.52874,-0.23198,-0.10609,0.74409
0.28813,0.73262,-0.61664,-0.42738,-0.25382,0.96276
0.26153,0.67453,-0.69037,-0.81812,-0.83174,1.07691
0.23453,0.62023,-0.74854,-0.91318,-0.99822,0.99892
0.21856,0.57652,-0.78731,-0.57055,-0.72688,0.90643
0.21415,0.54244,-0.81234,-0.4851,-0.65923,0.86109
0.22065,0.51037,-0.83116,-0.1544,-0.57742,0.69127
0.23419,0.48259,-0.84395,-0.16431,-0.6147,0.48954
0.24694,0.46118,-0.85225,0.1367,-0.52497,0.22304
0.25967,0.44872,-0.85512,0.34394,-0.26377,-0.03021
0.26865,0.44053,-0.8566,0.33208,-0.09446,-0.13947
0.26581,0.43743,-0.85907,0.09888,-0.10619,-0.09666
0.24457,0.43815,-0.86499,0.70339,-0.01211,-0.575
0.2286,0.47189,-0.8515,0.27534,-0.21806,-0.41018
0.22411,0.5145,-0.82768,-0.62666,0.15553,-1.6954
0.22047,0.539,-0.81294,0.30028,0.50208,-1.48076
0.19606,0.5787,-0.79162,0.45884,0.5787,0.24089
0.18847,0.62272,-0.75941,-0.80103,-0.23309,-0.06895
0.16179,0.66801,-0.72635,-0.19183,-0.02032,0.28029
0.15031,0.71888,-0.67868,-0.18483,-0.04534,0.47478
0.14873,0.76641,-0.6249,-0.56316,-0.14403,0.07749
0.14716,0.81116,-0.56601,-0.56159,-0.18878,0.01861
0.14929,0.85346,-0.49932,-0.33421,-0.12288,0.17195
0.15607,0.89269,-0.42278,-0.16055,-0.15043,0.34145
0.16472,0.92667,-0.33785,-0.1262,-0.17138,0.28265
0.16441,0.95351,-0.25257,-0.12924,0.21289,0.27456
0.14946,0.97464,-0.16655,-0.16237,0.25278,0.35109
0.1143,0.9903,-0.079,-0.18738,0.53413,0.35674
0.05676,0.99834,-0.00963,0.01163,0.58229,0.18255
0.01369,0.99958,0.02536,0.21447,0.28402,0.05545
-0.01579,0.99905,0.04068,0.35139,0.14468,-0.0545
-0.05265,0.99735,0.05015,0.57237,0.01695,-0.12288
-0.09259,0.99389,0.06005,0.69919,0.0371,-0.02024
-0.12818,0.98879,0.07651,0.68475,0.05419,0.10948
-0.15362,0.98317,0.09882,0.57206,0.07608,0.21933
-0.16152,0.97886,0.12544,0.52431,-0.04255,0.24616
-0.15761,0.97507,0.15616,0.24221,-0.12737,-0.17359
-0.1535,0.97252,0.17503,-0.16646,-0.15567,-1.05992
-0.15064,0.9715,0.183,-0.10879,-0.18705,-0.68648
-0.15379,0.97098,0.18316,0.31158,-0.19449,-0.44601
-0.15378,0.97372,0.16799,0.56346,-0.2465,-0.79397
-0.14609,0.9789,0.14282,0.55469,-0.10018,-0.45638
-0.13772,0.98106,0.13619,0.19779,-0.47308,0.4165
-0.13229,0.98281,0.12878,0.10442,-0.62533,-0.45062
-0.1191,0.98723,0.10576,0.2857,-0.13478,-0.72576
-0.104,0.99141,0.07925,0.49758,-0.05233,0.69423
-0.09786,0.9928,0.06912,-0.01865,0.01726,0.13757
-0.10138,0.99239,0.06981,-0.37219,-0.0897,0.22273
-0.1142,0.99147,0.06274,-0.33754,-0.12712,-0.01679
-0.12861,0.98973,0.06236,-0.133,-0.05379,0.31919
-0.14486,0.98703,0.06917,-0.19921,0.44499,-0.02497
-0.16784,0.98233,0.08281,-0.08447,0.72365,0.19603
-0.1922,0.976,0.10234,0.03933,0.94899,0.24491
-0.2141,0.96826,0.12894,0.13149,1.34439,0.31059
-0.2364,0.95764,0.16444,0.20002,1.43616,0.29903
-0.25919,0.94346,0.20665,-0.20372,1.06705,-0.16153
-0.27948,0.92738,0.24871,-0.29051,0.96738,-0.3866
-0.29725,0.91144,0.28445,-0.15398,0.51844,-0.42952
-0.3186,0.89595,0.30947,0.11777,0.14403,-0.46249
-0.34262,0.88201,0.32354,0.43368,0.0404,-0.60879
-0.36069,0.87332,0.32745,0.64653,0.17637,-0.84974
-0.36707,0.87382,0.31891,0.96568,0.16126,-0.99259
-0.35923,0.88626,0.29239,1.14407,0.02367,-0.88811
-0.34342,0.9043,0.25358,0.94724,-0.04438,-0.42831
-0.3231,0.92173,0.21454,0.49218,-0.14934,-0.03866
-0.29446,0.93855,0.18007,0.01089,-0.17654,0.01869
-0.2579,0.9536,0.15533,-0.15766,-0.1662,-0.12972
-0.21274,0.96689,0.14095,-0.21698,-0.04949,-0.16367
-0.17511,0.97529,0.1347,-0.38599,0.04635,-0.28398
-0.15342,0.97897,0.13448,-0.40543,-0.06808,-0.14498
-0.14155,0.98071,0.13483,-0.30494,-0.20528,0.07295
-0.131,0.98293,0.12917,-0.16598,-0.15139,0.03778
-0.11842,0.9858,0.1191,0.09802,0.00961,-0.32712
-0.10479,0.9889,0.10528,0.18298,0.09535,-0.57461
-0.09045,0.99187,0.08947,-0.02022,-0.04528,-0.26481
-0.07561,0.99453,0.07206,-0.13384,-0.13541,-0.05917
-0.06276,0.99676,0.05039,-0.18808,-0.17315,-0.14793
-0.05108,0.99838,0.02511,-0.2017,-0.24192,-0.19648
-0.04194,0.99911,-0.00332,-0.10961,-0.20079,-0.19782
-0.03614,0.99859,-0.03892,0.00909,-0.17657,-0.24472
-0.03353,0.99618,-0.08064,-0.08335,-0.22712,-0.15801
-0.03283,0.99252,-0.11757,-0.13526,-0.18854,0.00282
-0.03617,0.98763,-0.15256,-0.18696,-0.15809,0.15873
-0.04112,0.98108,-0.18916,-0.1158,-0.24547,0.14885
-0.0408,0.97463,-0.22006,-0.09046,-0.29504,0.09663
-0.03989,0.96879,-0.24464,-0.04101,-0.31759,0.16516
-0.0404,0.96423,-0.26198,0.07308,-0.31835,0.17066
-0.03863,0.9608,-0.27455,0.0489,-0.27916,0.13214
-0.03753,0.95819,-0.28366,0.02698,-0.27939,0.03373
-0.03943,0.95642,-0.28933,0.08395,-0.3273,-0.06539
-0.0409,0.95554,-0.29202,0.08574,-0.34927,-0.24651
-0.04138,0.95539,-0.29243,0.15365,-0.27946,-0.31194
-0.04054,0.95678,-0.28796,0.19111,-0.1307,-0.46541
-0.03796,0.95942,-0.27942,0.13441,-0.11687,-0.67546
-0.03618,0.96318,-0.26643,0.15416,-0.05728,-0.77291
-0.03265,0.96825,-0.24786,-0.01646,0.05042,-0.76984
-0.03296,0.97229,-0.23145,-0.14545,0.09699,-0.78537
-0.03575,0.97203,-0.23211,-0.23055,0.9089,-0.7868
-0.04094,0.97486,-0.21903,-0.28281,1.01794,0.41492
-0.0459,0.98051,-0.19105,-0.16336,0.02401,0.72029
-0.02463,0.98332,-0.18022,-0.27798,-0.60897,0.47441
-0.00399,0.98712,-0.15996,-0.42155,-0.35176,0.16115
-0.00304,0.99243,-0.12278,-0.0813,-0.12521,0.81262
-0.0178,0.99638,-0.08317,-0.09116,-0.04095,0.56777
-0.04025,0.99799,-0.04886,-0.02731,0.12504,0.12828
-0.06326,0.99794,-0.01091,0.17264,0.24588,0.19139
-0.07766,0.99662,0.02687,0.28119,0.33895,0.23991
-0.08377,0.99451,0.0627,0.32721,0.2799,0.30151
-0.08432,0.99214,0.09243,0.23951,0.10269,0.19838
-0.08096,0.98962,0.11871,0.17721,0.05182,0.12327
-0.07689,0.9866,0.14394,-0.06913,0.01595,0.01874
-0.0722,0.9831,0.16825,-0.07382,0.01945,-0.00558
-0.06687,0.97913,0.19194,-0.12069,-0.11768,-0.02891
-0.0608,0.97512,0.21318,-0.12373,-0.13045,0.0746
-0.0549,0.97127,0.23157,-0.08048,-0.13966,0.10877
-0.05215,0.96938,0.23997,0.00789,-0.14484,0.20137
-0.05613,0.97179,0.22907,-0.02423,-0.07918,0.24883
-0.06357,0.97591,0.20872,-0.02135,0.04453,0.33476
-0.07079,0.97696,0.20135,0.08699,0.0889,0.39847
-0.07756,0.9751,0.20775,0.22943,0.03825,0.42503
-0.08604,0.97192,0.21902,0.39406,0.0095,0.27974
-0.09647,0.96802,0.23157,0.49839,0.04928,0.14154
-0.10954,0.96383,0.24296,0.5451,0.0857,0.01145
-0.12805,0.95885,0.25339,0.59808,0.05517,-0.23114
-0.15479,0.95056,0.26922,0.62552,-0.02722,-0.414
-0.18381,0.93918,0.2901,0.58508,-0.04761,-0.43622
-0.20468,0.9285,0.30984,0.58193,-0.06459,-0.3785
-0.21715,0.91935,0.32808,0.50821,-0.0173,-0.27817
-0.22248,0.91135,0.34633,0.47398,-0.00403,-0.306
-0.22254,0.90329,0.36679,0.39588,0.21821,-0.47113
-0.22168,0.89445,0.38835,0.13256,0.52848,-0.72279
-0.2328,0.89371,0.38352,0.1728,0.53332,-0.78428
-0.23901,0.89981,0.36498,0.41618,0.51865,-0.51497
-0.2421,0.90845,0.34075,0.55141,0.53653,-0.307
-0.23407,0.92242,0.30717,0.51141,0.5769,-0.31445
-0.21432,0.93937,0.26766,0.07086,0.42839,-0.72119
-0.19494,0.95938,0.20392,-0.05805,0.24641,-0.63614
-0.17599,0.97722,0.11861,-0.03469,0.53769,-0.05485
-0.15281,0.98779,0.03017,-0.04642,0.79733,0.4324
-0.12769,0.99066,-0.04789,-0.19712,1.04592,0.68986
-0.10909,0.98789,-0.11029,-0.33488,1.20246,0.7454
-0.10249,0.98129,-0.16301,-0.55988,0.59843,0.54846
-0.08662,0.97303,-0.21379,-0.63267,0.33067,-0.06447
-0.05144,0.96054,-0.27335,-0.59884,0.38394,-0.11415
-0.03273,0.93557,-0.35163,-0.42247,0.30178,0.58539
-0.036,0.89862,-0.43724,-0.19935,0.03187,0.71861
-0.02274,0.85755,-0.5139,-0.05282,0.11549,0.34885
-0.01461,0.81205,-0.5834,0.16211,0.24346,0.53275
-0.01625,0.76103,-0.64851,0.12958,0.16498,0.67845
-0.05171,0.69999,-0.71228,0.16684,-0.07981,0.857
-0.08968,0.64063,-0.7626,0.20951,-0.13068,0.8333
-0.11932,0.59185,-0.79716,-0.03014,-0.44509,0.71507
-0.14461,0.55367,-0.82008,0.01882,-0.44027,0.66357
-0.16499,0.52509,-0.8349,0.1218,-0.48943,0.61269
-0.17439,0.50767,-0.84371,0.03735,-0.60782,0.50042
-0.16779,0.50428,-0.84709,0.01416,-0.39168,0.15301
-0.15263,0.51295,-0.84474,0.011,-0.3322,0.10603
-0.14761,0.52635,-0.83735,0.13071,-0.22357,0.12964
-0.14699,0.54018,-0.82861,0.31266,-0.06493,0.01931
-0.14258,0.55919,-0.81669,0.19614,-0.04679,-0.31144
-0.13382,0.58688,-0.79854,0.05102,0.07766,-0.67648
-0.11533,0.61496,-0.78008,-0.20596,1.46849,-0.05743
-0.10962,0.64218,-0.75867,0.08087,1.41037,0.06809
-0.09581,0.67231,-0.73404,0.31099,0.77437,0.73699
-0.07257,0.70686,-0.70362,-0.62192,-0.3413,0.68157
-0.04312,0.74488,-0.6658,-0.61979,-0.3657,0.60007
-0.00355,0.78833,-0.61524,-0.42086,0.28173,0.43016
0.03039,0.82791,-0.56004,-0.24399,0.78266,0.42162
0.0511,0.86072,-0.5065,0.02616,0.63377,0.55835
0.06914,0.8916,-0.4475,0.03233,0.32243,0.59057
0.08695,0.91863,-0.38543,0.0504,0.14149,0.4686
0.0963,0.94002,-0.32725,-0.0034,0.05057,0.43493
0.09521,0.95898,-0.26698,-0.14642,0.14497,0.48451
0.08141,0.97508,-0.20637,-0.205,0.23308,0.44957
0.06788,0.98411,-0.16403,0.06666,0.19397,0.47734
0.05948,0.98694,-0.14967,0.42806,0.06399,0.54736
0.05246,0.98805,-0.14495,0.83006,0.03313,0.26459
0.05096,0.98944,-0.13565,0.88005,-0.05037,0.03404
0.04847,0.99182,-0.11804,0.72272,-0.05249,0.09939
0.03986,0.9942,-0.09984,0.45849,-0.09993,0.24398
0.03758,0.9962,-0.07856,0.2661,-0.02249,0.06356
0.03722,0.99742,-0.0613,0.20294,0.08355,0.05845
0.03377,0.99834,-0.04657,0.1619,-0.00596,0.08304
0.02969,0.99926,-0.02451,0.07386,0.00573,-0.00343
0.02244,0.99972,0.00713,0.06513,0.00751,-0.12421
0.0041,0.99919,0.03989,0.18248,0.10242,-0.21232
-0.02405,0.99742,0.06762,0.35863,0.21124,-0.29719
-0.0489,0.99493,0.08791,0.26128,0.31983,-0.51038
-0.06502,0.99273,0.10126,0.09734,0.59818,-0.55521
-0.07276,0.99143,0.10849,0.18412,0.73398,-0.46723
-0.07343,0.99243,0.09842,0.26246,0.56311,-0.5154
-0.06543,0.99526,0.07186,0.20453,0.65598,-0.50181
-0.04553,0.99834,0.0352,-0.04759,0.69755,-0.41782
-0.01931,0.99962,-0.0196,-0.25303,0.65085,-0.48331
0.0113,0.99501,-0.09912,-0.06008,0.53366,-0.17019
0.04864,0.98167,-0.18425,-0.06864,0.41873,0.55229
0.0822,0.96595,-0.24532,-0.07054,0.41224,0.93412
0.11027,0.95233,-0.28445,-0.32207,0.33773,1.1367
0.13567,0.93907,-0.3158,-0.50175,0.1463,1.22689
0.16065,0.92271,-0.35043,-0.54517,0.05203,1.04254
0.18921,0.8894,-0.41614,-0.34958,0.13914,-0.82753
0.21286,0.85193,-0.47844,-0.37323,0.1766,-0.76523
0.2321,0.81766,-0.52685,0.00157,0.17267,0.99395
0.24522,0.77271,-0.58547,-0.04939,-0.04026,0.57493
0.24086,0.72564,-0.64453,-0.17878,-0.04614,0.60605
0.2211,0.68423,-0.69494,-0.32651,-0.30982,0.77431
0.1935,0.6504,-0.73454,-0.35812,-0.47779,0.86646
0.16407,0.62853,-0.76028,-0.24612,-0.40824,0.75
0.12941,0.62254,-0.77181,-0.32413,-0.44186,0.73493
0.09454,0.63263,-0.76866,-0.28503,-0.60195,0.61249
0.07848,0.66479,-0.74289,-0.44043,-0.70939,0.53013
0.10449,0.71253,-0.69382,-0.52946,-0.66248,-0.05318
0.14959,0.75871,-0.63402,-0.44596,-0.0022,-0.63199
0.15696,0.81016,-0.56479,0.65274,1.35065,2.1699
0.19458,0.8419,-0.50333,0.46695,2.93477,-1.27775
0.19153,0.86886,-0.45651,-0.13118,0.46447,0.85043
0.18356,0.88583,-0.42615,-0.2805,-0.67688,0.16886
0.17741,0.90293,-0.39147,-0.29726,-0.53299,0.20895
0.1647,0.92635,-0.33874,-0.33876,-0.28892,0.38803
0.14247,0.95147,-0.27279,-0.31755,0.74636,0.64792
0.10381,0.97307,-0.20581,-0.28533,0.61018,0.39433
0.07678,0.98411,-0.16012,-0.12083,0.25653,0.2826
0.06306,0.98892,-0.13437,0.05041,0.07039,0.23314
0.0461,0.99179,-0.11926,0.30195,-0.05759,0.08878
0.02368,0.99354,-0.111,0.41429,-0.08744,0.03153
-0.00198,0.99505,-0.09929,0.46284,-0.1772,0.01636
-0.02121,0.99685,-0.07643,0.24172,-0.37803,0.35839
-0.02366,0.99834,-0.05241,0.11365,-0.55306,0.44589
-0.01075,0.9995,-0.02975,0.05198,-0.62262,0.42163
0.0098,0.99995,-0.00136,-0.18405,-0.27383,-0.12202
0.02051,0.99945,0.02591,-0.40091,-0.06749,-0.39618
0.01734,0.999,0.04112,-0.09786,0.16514,0.00096
0.0055,0.99878,0.04894,0.17727,0.23091,0.32822
-0.00505,0.99813,0.06084,0.27948,-0.0148,0.34793
-0.01571,0.9968,0.07836,0.27262,0.03424,0.1766
-0.02784,0.99471,0.09888,0.42707,0.28323,-0.11822
-0.03779,0.99223,0.11851,0.41132,0.41124,-0.18822
-0.04461,0.99011,0.13299,0.18647,0.43849,-0.14517
-0.04405,0.98884,0.14232,-0.1244,0.48377,-0.1651
-0.03848,0.98861,0.14547,-0.3097,0.66138,-0.21931
-0.03551,0.98992,0.1371,-0.26549,0.90658,-0.37265
-0.03484,0.99281,0.11452,-0.00828,1.0067,-0.48015
-0.03292,0.99651,0.07667,0.22406,0.69451,-0.52233
