gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.18695,0.97683,0.10415,-0.05722,-0.09223,-0.19232
0.18283,0.97593,0.11884,-0.10429,-0.10185,-0.17078
0.17653,0.97489,0.13574,-0.15904,-0.06839,-0.22149
0.16716,0.9739,0.15349,-0.20678,-0.05561,-0.26484
0.15507,0.97302,0.17079,-0.17732,-0.0175,-0.26452
0.14138,0.97216,0.18686,-0.00791,0.03707,-0.24908
0.12751,0.97108,0.20185,0.02544,0.167,-0.25317
0.11777,0.96963,0.21432,-0.02163,0.21014,-0.26746
0.11137,0.96834,0.22338,-0.02557,0.1395,-0.3009
0.10612,0.96722,0.23067,-0.10282,0.08009,-0.29517
0.10279,0.96637,0.23569,-0.23599,0.21633,-0.07024
0.10234,0.96596,0.23758,-0.23553,0.21675,-0.07213
0.10626,0.96611,0.23523,-0.21846,0.24258,0.29264
0.1141,0.9669,0.22822,-0.48311,0.17892,0.48896
0.12522,0.96834,0.21595,-0.55339,0.1531,0.39921
0.13559,0.9704,0.19985,-0.51554,0.20937,-0.00188
0.13903,0.97377,0.18013,-0.60842,0.56681,-0.16128
0.13319,0.97931,0.15231,-0.61001,0.61538,-0.1095
0.11955,0.98547,0.12063,-0.49162,0.22878,-0.06971
0.10221,0.99036,0.09343,-0.11822,0.00526,0.0155
0.08364,0.99372,0.07423,0.02989,-0.0453,-0.00763
0.0677,0.99605,0.05735,0.10366,-0.10624,-0.13433
0.05494,0.99774,0.03856,-0.09732,-0.1937,-0.17296
0.04351,0.9989,0.01752,-0.11785,-0.27269,-0.09129
0.03556,0.99937,0.00018,-0.2397,-0.37774,0.02082
0.02674,0.99962,-0.00687,-0.18822,-0.38583,-0.26575
0.01586,0.99978,-0.01391,-0.08867,-0.26375,-0.23674
0.00857,0.99974,-0.02124,-0.08291,-0.21348,-0.15823
0.00449,0.99966,-0.02559,-0.1127,-0.23323,-0.21836
0.00052,0.99967,-0.02557,-0.03384,-0.24673,-0.20214
-0.00415,0.99978,-0.0205,0.08972,-0.29507,-0.28677
-0.00855,0.9999,-0.01122,0.12792,-0.28576,-0.30597
-0.00989,0.99995,0.00209,0.1362,-0.2479,-0.32979
-0.00845,0.99981,0.01751,0.04719,-0.18482,-0.30773
-0.00429,0.99949,0.03164,-0.09958,-0.1128,-0.37555
0.0008,0.99906,0.04338,-0.14504,-0.01398,-0.41399
0.00673,0.99854,0.0535,-0.09645,0.20446,-0.41399
0.01266,0.99805,0.06113,-0.04472,0.20967,-0.46194
0.01824,0.9978,0.06378,-0.01021,0.18204,-0.49043
0.02428,0.99766,0.06384,-0.02004,-0.00415,-0.55979
0.03123,0.99772,0.05984,-0.21706,0.12509,-0.38073
0.03841,0.99833,0.04302,-0.4522,0.32766,-0.21432
0.04481,0.99895,0.00946,-1.18165,1.2402,0.37507
0.04286,0.99901,-0.01182,-0.82383,0.33192,0.47399
0.03976,0.9992,-0.00281,-0.53071,-0.24356,0.26982
0.04308,0.99897,0.01382,-0.13734,-0.49409,-0.0241
0.04949,0.9985,0.02333,-0.17625,-0.30507,-0.04591
0.05379,0.99822,0.02569,-0.18257,-0.15911,0.03625
0.0575,0.99786,0.03095,-0.13471,0.19716,0.18408
0.06014,0.99714,0.04583,-0.21641,0.26852,0.14811
0.06508,0.99544,0.06975,-0.23976,0.20018,-0.02959
0.07375,0.99312,0.09096,-0.21701,-0.01067,-0.1812
0.08453,0.99123,0.10155,-0.12114,-0.12629,-0.16325
0.09558,0.98957,0.1078,-0.07607,-0.12427,-0.07713
0.10693,0.98664,0.12293,0.08118,-0.08829,-0.00495
0.11733,0.9825,0.14464,0.04975,-0.01583,-0.16585
0.12516,0.97837,0.16467,0.06199,0.03577,-0.23782
0.13143,0.97496,0.17936,0.04503,0.0327,-0.26205
0.13633,0.97262,0.18823,0.00713,-0.02254,-0.23816
0.14028,0.97089,0.19412,-0.0196,-0.10171,-0.20105
0.14303,0.96941,0.19944,-0.03114,-0.12945,-0.19311
0.14288,0.96833,0.20474,-0.0624,-0.05775,-0.23728
0.13931,0.96781,0.20962,-0.01358,-0.03891,-0.24316
0.13264,0.96774,0.21419,-0.02165,-0.04436,-0.23367
0.12385,0.96735,0.22112,-0.05436,0.03671,-0.37604
0.11222,0.96687,0.22928,-0.03771,0.11844,-0.39053
0.09805,0.96602,0.23916,-0.00421,0.21552,-0.3621
0.08205,0.96453,0.2509,0.04533,0.43839,-0.39191
0.0655,0.9627,0.26251,0.12256,0.49906,-0.36908
0.05148,0.9606,0.27314,0.13423,0.68567,-0.0585
0.04061,0.95977,0.27782,-0.00942,0.493,-0.04904
0.03267,0.96008,0.27782,-0.25507,0.45396,0.00393
0.02424,0.96247,0.27029,-0.17183,0.1539,0.1178
0.0139,0.96627,0.25714,-0.18803,0.01612,-8e-05
0.00146,0.9716,0.23661,-0.21175,0.11128,-0.02649
-0.01069,0.9772,0.21205,-0.14586,0.17186,-0.09461
-0.02325,0.9827,0.18375,-0.10188,0.2023,-0.09434
-0.03524,0.98782,0.15153,-0.03759,0.1169,-0.13163
-0.04551,0.99193,0.1183,-0.0741,0.08947,-0.10448
-0.0565,0.9947,0.08595,-0.022,0.04162,-0.06976
-0.06693,0.99625,0.05477,0.01282,-0.05195,-0.10345
-0.07598,0.99684,0.0233,-0.04133,-0.07705,-0.18396
-0.08461,0.99637,-0.00917,-0.02778,-0.0298,-0.16203
-0.0912,0.99491,-0.04293,-0.05249,-0.00835,-0.17028
-0.09836,0.9924,-0.07397,-0.07687,-0.23741,-0.07545
-0.10787,0.98917,-0.0995,0.04215,-0.22994,-0.00983
-0.116,0.98602,-0.11963,0.10328,-0.21577,-0.03006
-0.12141,0.98309,-0.13708,0.08861,-0.20572,-0.03925
-0.12847,0.98054,-0.14846,0.04743,-0.31965,-0.0402
-0.13903,0.97841,-0.15293,0.07256,-0.3721,-0.0147
-0.14897,0.97634,-0.15677,0.04483,-0.51018,0.01276
-0.15617,0.97424,-0.16267,-0.03787,-0.41988,-0.09789
-0.16115,0.97297,-0.16543,-0.04687,-0.39176,-0.15395
-0.1627,0.97319,-0.16257,0.07191,-0.38155,-0.29545
-0.16042,0.9748,-0.15501,0.12749,-0.11617,-0.43663
-0.15438,0.97697,-0.14729,0.13275,0.0067,-0.46164
-0.14425,0.97771,-0.15256,-0.13325,0.33804,-0.4086
-0.14444,0.97567,-0.16492,0.13387,0.40703,0.02237
-0.14234,0.97609,-0.16427,0.13176,0.40661,0.02172
-0.14135,0.97693,-0.1601,-0.24493,0.38588,-0.11335
-0.14527,0.97835,-0.14737,-0.24424,0.33798,-0.17223
-0.14553,0.98103,-0.12802,-0.13201,0.15892,-0.13159
-0.14363,0.98408,-0.1047,0.00838,0.05479,-0.06108
-0.14163,0.98665,-0.08042,0.06775,0.00675,-0.00394
-0.1401,0.98847,-0.05751,0.06809,0.07513,0.01695
-0.13833,0.98973,-0.036,0.03231,0.15346,-0.04787
-0.13644,0.99055,-0.01412,0.05465,0.07667,-0.06093
-0.13334,0.99103,0.0088,0.05654,0.04332,-0.11815
-0.12894,0.99114,0.03189,0.02629,-0.02912,-0.14825
-0.1239,0.99085,0.05351,0.0663,-0.06817,-0.16064
-0.11818,0.99013,0.07541,0.09598,-0.08754,-0.17354
-0.11043,0.9891,0.09738,0.1222,-0.08647,-0.1481
-0.10095,0.98773,0.11918,0.15315,-0.10203,-0.15162
-0.09212,0.98575,0.14072,0.16266,-0.12409,-0.17001
-0.08433,0.98333,0.16111,0.19455,-0.21428,-0.14207
-0.07692,0.98071,0.17969,0.09064,-0.28822,-0.08149
-0.07015,0.97773,0.19778,0.04038,-0.28149,-0.09894
-0.06462,0.97452,0.2148,0.04671,-0.23453,-0.19031
-0.05987,0.97139,0.22983,0.06233,-0.19812,-0.19864
-0.05597,0.96825,0.24364,0.10951,-0.12903,-0.23061
-0.05316,0.96536,0.25546,0.07959,-0.05488,-0.22159
-0.05253,0.96249,0.26619,0.06446,-0.02457,-0.24169
-0.05431,0.95988,0.2751,0.0345,0.1726,-0.35892
-0.05811,0.95789,0.28119,0.00466,0.2916,-0.38116
-0.0655,0.95634,0.28482,0.20518,0.41362,-0.20599
-0.0729,0.95451,0.28912,0.1979,0.58632,-0.03774
-0.08117,0.95305,0.29174,-0.00724,0.58905,0.00431
-0.0896,0.95264,0.29059,-0.14602,0.37614,0.08967
-0.10002,0.95321,0.28528,-0.13304,0.30964,0.12968
-0.11087,0.9543,0.27752,-0.08481,0.19406,0.01395
-0.12109,0.95662,0.26497,-0.06328,0.16958,-0.1424
-0.12998,0.96163,0.24159,-0.09852,0.30106,-0.14917
-0.1379,0.96785,0.21035,-0.01014,0.22465,-0.20924
-0.14467,0.9741,0.17375,-0.00428,0.17046,-0.13656
-0.15304,0.97909,0.13403,-0.01026,0.16183,-0.07652
-0.16232,0.98191,0.09752,0.04535,0.05395,0.01726
-0.16937,0.98325,0.06726,0.08174,-0.23425,-0.03261
-0.17723,0.98331,0.041,-0.01027,-0.23026,-0.10893
-0.18777,0.98216,0.00999,0.07245,0.04607,-0.09451
-0.19859,0.97978,-0.02443,0.02922,-0.10264,-0.05931
-0.2101,0.97601,-0.05704,0.06445,-0.30689,-0.03155
-0.22142,0.97158,-0.08365,0.09625,-0.40638,0.03624
-0.2306,0.9674,-0.10469,0.09953,-0.41114,0.03697
-0.23754,0.96386,-0.1206,0.11724,-0.51091,0.05961
-0.2423,0.96068,-0.13558,0.062,-0.40592,-0.03894
-0.24625,0.95777,-0.14847,0.01196,-0.36798,-0.06202
-0.25063,0.95529,-0.15685,0.01633,-0.36551,-0.05364
-0.25431,0.95366,-0.16078,0.13448,-0.27131,-0.17051
-0.25561,0.95352,-0.1596,0.21136,-0.14356,-0.32412
-0.25351,0.95514,-0.15311,0.20926,-0.14519,-0.33061
-0.2478,0.95773,-0.14612,0.20443,0.11463,-0.61084
-0.23583,0.96017,-0.14986,-0.20408,0.35825,-0.35632
-0.22896,0.95931,-0.16521,-0.22215,0.16254,-0.0155
-0.22117,0.96062,-0.16821,0.05233,0.74952,-0.23442
-0.21351,0.9639,-0.1591,-0.14341,0.21947,-0.01543
-0.2087,0.9678,-0.14076,-0.07193,0.22169,0.02652
-0.20225,0.97162,-0.12269,0.02203,0.13283,0.0366
-0.19646,0.97497,-0.10409,0.15569,0.15946,0.0606
-0.19098,0.97803,-0.08354,0.11938,0.17246,0.04379
-0.18614,0.98054,-0.06234,0.01785,0.16872,0.04826
-0.18124,0.98251,-0.04279,0.04158,0.02607,0.02091
-0.17517,0.98425,-0.02394,0.04766,-0.03123,-0.02348
-0.16664,0.98601,-0.0045,0.02089,-0.09019,-0.07822
-0.15688,0.98754,0.01261,0.03038,-0.10463,-0.07487
-0.14666,0.98873,0.03009,0.07995,-0.14341,-0.05481
-0.13573,0.9896,0.04771,0.14576,-0.19516,0.03914
-0.12452,0.99015,0.06406,0.16975,-0.15219,-0.01804
-0.11249,0.99008,0.0842,0.16704,-0.13255,-0.10464
-0.09947,0.98953,0.1046,0.12073,-0.19856,-0.10381
-0.0872,0.98885,0.1207,0.04776,-0.15562,-0.10205
-0.07731,0.98765,0.13627,0.05849,-0.193,-0.11038
-0.06866,0.98601,0.15187,0.09547,-0.29583,-0.13612
-0.05967,0.98404,0.16762,0.06433,-0.31079,-0.15537
-0.05293,0.98172,0.18281,0.10341,-0.18726,-0.18603
-0.04864,0.97956,0.19518,0.17651,-0.10354,-0.15663
-0.0455,0.9775,0.20599,0.15684,0.00094,-0.19534
-0.04355,0.97522,0.21691,0.1148,0.13025,-0.25029
-0.04434,0.97313,0.22593,0.09703,0.16891,-0.33839
-0.0473,0.97191,0.23054,0.08664,0.1669,-0.31012
-0.05181,0.97152,0.23123,0.18363,0.23879,-0.24279
-0.05733,0.97114,0.23154,0.28993,0.3657,-0.08897
-0.05999,0.96934,0.23831,0.29259,0.3675,-0.09574
-0.06258,0.9676,0.2446,-0.04796,0.60779,-0.20667
-0.06574,0.96695,0.24635,0.01935,0.50932,-0.0407
-0.0692,0.9658,0.24988,0.11039,0.3816,-0.02414
-0.07392,0.96499,0.25166,0.1437,0.3057,0.03576
-0.07972,0.96543,0.24818,-0.00445,0.08342,-0.0541
-0.08664,0.96693,0.23988,-0.0553,0.01992,-0.08758
-0.09452,0.9693,0.22699,-0.08387,-0.03903,-0.09312
-0.10232,0.97285,0.20761,-0.17426,-0.03774,-0.16952
-0.11206,0.97758,0.17828,-0.07724,0.20319,-0.22056
-0.12266,0.98222,0.14213,-0.02175,0.26149,-0.19129
-0.13098,0.98598,0.10334,0.03268,0.13639,-0.1672
-0.13782,0.98855,0.06143,0.14238,0.03394,-0.08035
-0.14244,0.98954,0.02269,0.09164,-0.07008,-0.06539
-0.14748,0.98901,-0.00996,0.01202,-0.09276,-0.13533
-0.15606,0.9869,-0.04082,0.02807,0.01192,-0.15981
-0.16693,0.9832,-0.07377,0.0092,-0.05082,-0.14468
-0.17775,0.97816,-0.10776,0.03855,-0.18774,-0.0297
-0.18663,0.97253,-0.13912,0.10982,-0.28506,-0.03548
-0.19392,0.96709,-0.16474,0.11711,-0.27962,-0.00987
-0.2002,0.96204,-0.18547,0.12301,-0.32387,-0.02147
-0.20615,0.95789,-0.19988,0.08249,-0.4354,-0.01864
-0.21222,0.95442,-0.20985,0.05222,-0.3647,-0.02024
-0.21839,0.95117,-0.21813,0.0595,-0.47067,0.0022
-0.22202,0.94843,-0.22623,0.07045,-0.33523,-0.12212
-0.224,0.94689,-0.23071,0.11409,-0.31527,-0.11345
-0.22331,0.94726,-0.22986,0.12329,-0.25606,-0.23349
-0.2209,0.94925,-0.22392,0.20341,-0.09933,-0.35192
-0.21639,0.95241,-0.2147,0.19274,-0.01994,-0.40488
-0.211,0.95511,-0.20796,0.21253,0.1582,-0.43145
-0.20443,0.95561,-0.21217,-0.23535,0.60024,-0.1469
-0.20671,0.95254,-0.22345,-0.10531,0.58603,-0.1259
-0.20808,0.95288,-0.22073,-0.05517,0.01064,-0.30217
-0.2047,0.95605,-0.20992,-0.15776,-0.00177,-0.16348
-0.20698,0.95854,-0.19587,-0.08434,0.09119,0.07224
-0.20506,0.96193,-0.18066,-0.10823,0.18791,-0.0268
-0.20127,0.96564,-0.16442,-0.0644,0.16072,0.0321
-0.19944,0.96938,-0.14327,0.02477,0.06663,0.04259
-0.19675,0.97298,-0.12084,0.04682,-0.03511,-0.01632
-0.19275,0.97611,-0.10022,0.0898,-0.04336,-0.01825
-0.18783,0.97876,-0.0821,0.1183,-0.0484,-0.03194
-0.18095,0.98119,-0.06724,0.09944,-0.03832,-0.01707
-0.17318,0.98355,-0.05144,0.07519,-0.06866,-0.04245
-0.16256,0.986,-0.03718,0.00896,-0.12053,-0.07595
-0.15221,0.98815,-0.01953,0.03405,-0.11645,-0.05929
-0.14155,0.98993,-0.00321,0.10337,-0.13536,-0.05616
-0.1305,0.99134,0.01447,0.18508,-0.16567,-0.06757
-0.11877,0.99233,0.03415,0.22969,-0.19623,-0.08586
-0.10694,0.9928,0.05391,0.17379,-0.16207,-0.08127
-0.09615,0.99273,0.07239,0.13378,-0.14477,-0.09639
-0.08661,0.99222,0.08937,0.11705,-0.19338,-0.10617
-0.07827,0.9915,0.10391,0.04735,-0.17952,-0.08124
-0.07098,0.99058,0.1171,0.03158,-0.14738,-0.1126
-0.06582,0.98954,0.12838,0.13368,-0.10079,-0.1521
-0.06135,0.98881,0.13594,0.14117,-0.08557,-0.14254
-0.05756,0.98816,0.14219,0.13971,-0.07109,-0.1605
-0.05542,0.98721,0.14943,0.14878,0.01974,-0.24257
-0.05558,0.98636,0.15494,0.06939,0.16457,-0.34978
-0.05654,0.98553,0.15977,0.05346,0.17215,-0.35473
-0.05854,0.98443,0.16573,-0.08247,0.22967,-0.33882
-0.06226,0.98363,0.16908,0.22301,0.47767,-0.00186
-0.06424,0.98255,0.17457,0.11367,0.58629,-0.02065
-0.06777,0.98084,0.18265,0.02593,0.73607,-0.01781
-0.07085,0.97891,0.1916,-0.00423,0.407,0.03881
-0.07618,0.9775,0.19666,0.0153,0.31447,0.05656
-0.08457,0.97704,0.19556,0.01268,0.13992,0.05445
-0.09452,0.97739,0.18913,-0.08334,-0.0047,-0.08426
-0.10489,0.97836,0.17836,-0.12012,-0.0219,-0.09444
-0.11553,0.98045,0.15925,-0.09513,0.02129,-0.13849
-0.12585,0.9833,0.13141,0.06183,0.13874,-0.25493
-0.13408,0.98623,0.0968,0.08437,0.08999,-0.18917
-0.13868,0.98855,0.05941,0.03853,0.07608,-0.11015
-0.14373,0.98933,0.02361,0.1283,-0.04695,0.01057
-0.1482,0.98893,-0.00691,0.07057,-0.13091,-0.02756
-0.15536,0.98734,-0.03198,0.00349,-0.05971,-0.14842
-0.16484,0.98465,-0.05737,-0.02881,0.00524,-0.16048
-0.1749,0.98082,-0.086,-0.0371,-0.04652,-0.11571
-0.1847,0.97589,-0.1163,-0.00509,-0.20576,-0.03751
-0.19269,0.97034,-0.14596,0.04342,-0.24599,0.00675
-0.19978,0.96462,-0.17202,0.0919,-0.19251,-0.03559
-0.20646,0.9592,-0.19315,0.09529,-0.28058,-0.04122
-0.21277,0.95388,-0.21176,0.08104,-0.36049,-0.00623
-0.21854,0.94861,-0.22888,0.09119,-0.4702,0.05833
-0.22313,0.94352,-0.24493,0.0782,-0.42405,0.001
-0.22562,0.93886,-0.26006,0.08528,-0.42134,-0.03738
-0.22493,0.93506,-0.27397,0.06759,-0.34238,-0.1024
-0.21974,0.93286,-0.28544,0.04922,-0.26593,-0.15836
-0.21226,0.93279,-0.2913,0.09842,-0.18709,-0.27184
-0.20491,0.93456,-0.29086,0.13217,-0.09388,-0.33239
-0.19717,0.93799,-0.28512,0.11951,0.0578,-0.38517
-0.19037,0.94195,-0.27657,0.21782,0.20181,-0.38912
-0.18413,0.94435,-0.27257,-0.01156,0.53374,-0.34854
-0.18033,0.94329,-0.27873,0.06218,0.52798,-0.24561
-0.18719,0.94213,-0.27811,0.15719,0.5194,-0.39526
-0.18808,0.94467,-0.26874,0.04188,0.34406,-0.34344
-0.19211,0.948,-0.25375,-0.13806,0.15431,-0.09216
-0.19612,0.9513,-0.23784,-0.17725,0.1391,0.08303
-0.19558,0.95591,-0.21903,-0.1117,0.08568,0.06212
-0.194,0.96121,-0.19606,0.10334,-0.00622,0.03296
-0.19084,0.96642,-0.17209,0.09416,-0.02101,-0.00213
-0.18718,0.97087,-0.14957,0.07804,0.01557,-0.00311
-0.18302,0.97465,-0.12869,0.09932,0.01658,-0.00469
-0.1775,0.97813,-0.10845,0.10884,-0.05535,0.02509
-0.16925,0.98153,-0.08913,0.08418,-0.08918,0.00371
-0.15859,0.98492,-0.06915,0.0254,-0.17758,-0.04094
-0.14616,0.98809,-0.04815,0.0476,-0.22548,-0.0408
-0.13335,0.99069,-0.02749,0.05285,-0.2441,-0.02663
-0.12009,0.99275,-0.00558,0.05183,-0.24209,-0.03685
-0.10596,0.99423,0.01668,0.11682,-0.20866,-0.06545
-0.09062,0.99513,0.03869,0.10052,-0.17441,-0.12163
-0.0748,0.99539,0.0601,0.06544,-0.15406,-0.15035
-0.0617,0.99501,0.07837,0.1184,-0.1559,-0.09146
-0.05226,0.9943,0.09287,0.10841,-0.15481,-0.10602
-0.04533,0.99321,0.10715,0.12075,-0.16147,-0.14005
-0.04007,0.99193,0.12029,0.20113,-0.10725,-0.18616
-0.03571,0.99082,0.13036,0.19699,-0.10319,-0.17142
-0.03263,0.98987,0.13815,0.19187,-0.01798,-0.14426
-0.03169,0.98921,0.14302,0.17552,0.03121,-0.23204
-0.03209,0.98868,0.14657,0.15775,0.0305,-0.24212
-0.02586,0.98941,0.14278,0.04648,0.08511,-0.25004
-0.02356,0.98976,0.14074,0.0274,0.0673,-0.24728
-0.01722,0.99087,0.13367,-0.13917,0.08124,-0.2121
-0.02244,0.9902,0.13787,0.18569,0.36317,-0.06287
-0.0231,0.98923,0.14454,0.14117,0.42171,-0.04514
-0.0217,0.98811,0.1522,0.06089,0.49489,-0.06323
-0.02154,0.98744,0.1565,-0.02923,0.42009,-0.00921
-0.02652,0.98676,0.16002,0.11288,0.48593,0.05208
-0.03221,0.98596,0.16382,0.10822,0.29619,0.01152
-0.03792,0.98567,0.16435,0.00967,0.09244,0.06296
-0.04412,0.98596,0.16103,-0.01022,0.04593,0.07162
-0.05204,0.98671,0.15392,-0.04179,0.01484,0.06794
-0.06119,0.98797,0.14201,-0.13559,-0.11109,-0.03885
-0.0709,0.99008,0.12133,-0.17941,0.01365,-0.08496
-0.08088,0.99269,0.08963,-0.15632,0.10453,-0.07915
-0.08999,0.99451,0.05343,-0.08724,0.21225,-0.1147
-0.09645,0.99518,0.01749,-0.0248,-0.02485,-0.15308
-0.10303,0.99446,-0.02051,0.05802,-0.05269,-0.06966
-0.10764,0.99276,-0.0532,0.02114,-0.0225,-0.14472
-0.11626,0.98977,-0.08272,0.09927,-0.02038,-0.07298
-0.12831,0.98516,-0.11398,0.10507,-0.04069,-0.05582
-0.14079,0.97939,-0.14481,0.01283,-0.07103,-0.05984
-0.15341,0.9728,-0.17357,0.02941,-0.11313,0.0203
-0.16494,0.9655,-0.20151,0.02351,-0.16707,0.04282
-0.17547,0.95768,-0.22817,0.08851,-0.29766,0.05745
-0.18705,0.94951,-0.25185,0.10679,-0.48585,0.02016
-0.19964,0.94127,-0.27231,0.11938,-0.4776,0.04062
-0.21109,0.93381,-0.28884,-0.02325,-0.41106,-0.01304
-0.22015,0.92797,-0.30067,0.0142,-0.54833,0.03171
-0.22407,0.92386,-0.31027,0.03207,-0.38015,-0.08564
-0.22331,0.92143,-0.31795,0.09235,-0.30527,-0.08728
-0.21855,0.9219,-0.31989,0.15363,-0.19047,-0.23321
-0.21288,0.92447,-0.31628,0.17794,-0.12857,-0.28071
-0.20787,0.92777,-0.30989,0.17621,-0.05365,-0.38163
-0.20332,0.93181,-0.30065,0.15003,0.0458,-0.39892
-0.20017,0.93575,-0.29034,0.15684,0.09355,-0.32717
-0.19561,0.93777,-0.28691,-0.23831,0.69942,-0.30237
-0.19714,0.93551,-0.29319,-0.10395,0.6511,-0.25047
-0.19984,0.93613,-0.28934,0.07879,0.26977,-0.22119
-0.19423,0.94185,-0.27422,-0.22791,0.11452,-0.21253
-0.1926,0.94653,-0.25882,-0.21,0.16906,0.0677
-0.19114,0.95119,-0.24229,-0.1232,0.12242,0.05922
-0.18508,0.95734,-0.22189,-0.07143,0.0695,0.0928
-0.17792,0.96387,-0.19824,0.04681,0.01694,0.04605
-0.17025,0.96964,-0.17552,0.06667,0.0053,0.01981
-0.16196,0.9745,-0.1553,0.09121,0.01055,0.02011
-0.15284,0.97863,-0.13758,0.08496,-0.02263,0.0309
-0.14234,0.98235,-0.12133,0.06777,-0.0553,0.00278
-0.13008,0.98595,-0.10475,0.05822,-0.10929,-0.04249
-0.11541,0.98941,-0.08804,0.03852,-0.14502,-0.00574
-0.09884,0.99252,-0.07169,0.03626,-0.17068,-0.01839
-0.08156,0.9952,-0.05399,0.09221,-0.17137,-0.00998
-0.06383,0.99738,-0.03407,0.08771,-0.17707,-0.02319
-0.04575,0.99886,-0.01355,0.04862,-0.16494,-0.05806
-0.02877,0.99957,0.00565,0.06285,-0.15776,-0.09715
-0.01392,0.9996,0.02458,0.06606,-0.15278,-0.11087
-0.0008,0.9991,0.04236,0.04436,-0.13356,-0.11228
0.01074,0.99823,0.0584,0.05854,-0.11235,-0.11193
0.0198,0.99727,0.07114,0.06625,-0.1391,-0.09891
0.02697,0.99633,0.08121,0.08206,-0.2179,-0.08716
0.03181,0.99534,0.09099,0.09302,-0.11175,-0.15502
0.03412,0.99449,0.09911,0.08782,-0.10618,-0.14055
0.03461,0.99381,0.10554,0.0787,-0.10387,-0.1364
0.03317,0.99318,0.11179,0.04611,-0.02078,-0.16692
0.03059,0.99259,0.11762,0.0241,0.00642,-0.18555
0.02741,0.99209,0.1225,0.02664,0.01504,-0.20136
0.02312,0.99159,0.12734,0.02437,0.01873,-0.19181
0.01985,0.99159,0.12785,-0.00802,0.06076,-0.17611
0.01586,0.9919,0.12596,-0.1063,0.1751,-0.18703
0.00821,0.99118,0.13224,-0.02364,0.35472,-0.08826
