gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.67336,0.67582,0.29974,-0.15235,-0.11361,-0.13168
-0.68984,0.65526,0.30779,-0.051,-0.09676,-0.17606
-0.70315,0.63728,0.31533,0.09665,0.00484,-0.1953
-0.71174,0.62053,0.32917,0.21354,0.07115,-0.14114
-0.71719,0.60392,0.34771,0.31235,0.08215,-0.03765
-0.72148,0.58948,0.36326,0.3551,0.02352,0.04798
-0.72443,0.57953,0.37327,0.30841,-0.03794,-0.07135
-0.72434,0.57388,0.38208,0.25858,-0.10476,-0.13584
-0.72198,0.57234,0.3888,0.25704,-0.15557,-0.10439
-0.7183,0.57393,0.39323,0.21862,-0.15174,-0.09384
-0.71356,0.57817,0.39565,0.11844,-0.15166,-0.07447
-0.70972,0.58392,0.3941,-0.02971,-0.14041,-0.02101
-0.7083,0.58886,0.38928,-0.05554,-0.1036,0.02044
-0.70796,0.59226,0.38472,-0.15005,-0.13437,0.1437
-0.70691,0.59551,0.38163,-0.23316,-0.12744,0.35775
-0.70428,0.59991,0.37958,-0.26159,-0.12019,0.35652
-0.7017,0.60416,0.37761,-0.25007,-0.16287,0.27827
-0.69977,0.60647,0.37748,-0.12235,-0.11722,0.06106
-0.69932,0.60292,0.38397,-0.16314,0.04087,0.06484
-0.69741,0.6091,0.37762,-0.1518,0.77939,0.0091
-0.6971,0.61798,0.36351,0.54462,0.76955,0.0246
-0.71408,0.61445,0.33545,0.91995,-0.17733,0.08421
-0.72995,0.62104,0.28542,0.27466,-0.2117,-0.13925
-0.71247,0.64562,0.27485,0.73961,-0.03402,-0.04244
-0.69477,0.67541,0.2472,0.40111,0.24572,-0.7347
-0.67867,0.70447,0.20764,-0.05974,0.38444,-0.51765
-0.67565,0.71704,0.17128,-0.529,0.39816,-0.45175
-0.68662,0.71224,0.14581,-0.70313,0.02164,-0.22415
-0.69456,0.70993,0.11657,-0.52169,-0.22074,-0.18954
-0.69496,0.71289,0.09389,-0.42278,-0.24133,-0.23457
-0.69271,0.71622,0.08472,-0.03061,0.02191,-0.10143
-0.69017,0.71946,0.07768,0.10782,0.00619,-0.04354
-0.68616,0.72393,0.0714,0.09584,-0.02308,-0.07666
-0.68071,0.72933,0.06855,0.01094,-0.05438,0.00997
-0.67582,0.73399,0.06718,-0.13622,-0.06012,-0.0819
-0.67414,0.73583,0.0638,-0.17069,-0.10108,-0.07895
-0.67695,0.73499,0.03895,-0.3429,-0.06685,0.32021
-0.67949,0.73246,0.0423,-0.35637,-0.16967,0.15413
-0.68293,0.72896,0.04701,-0.24565,-0.15111,0.11482
-0.69037,0.72251,0.03684,-0.01222,-0.06584,-0.06886
-0.69633,0.71735,0.02298,0.00424,0.10394,-0.00562
-0.69628,0.71766,0.01214,-0.09856,0.21298,0.0503
-0.69292,0.72095,0.00876,-0.1808,0.18727,0.13389
-0.68931,0.72439,0.00972,-0.37516,0.01491,0.23024
-0.68709,0.72644,0.0134,-0.3495,-0.00343,0.23636
-0.68597,0.72721,0.02449,-0.32366,0.05117,0.16942
-0.68728,0.72489,0.04662,-0.25724,0.20112,-0.01659
-0.69163,0.7183,0.07539,-0.12244,0.11788,0.00667
-0.69855,0.70732,0.10823,-0.00447,0.14884,0.03285
-0.70821,0.69078,0.14578,0.09749,0.24167,0.125
-0.7187,0.67022,0.18508,0.0775,0.44712,0.05549
-0.72956,0.64787,0.21909,0.09894,0.53512,-0.01794
-0.74175,0.62518,0.24276,0.17527,0.54173,-0.11413
-0.75201,0.60527,0.26099,0.21893,0.42813,-0.17147
-0.75807,0.58837,0.28132,0.27633,0.29381,-0.27625
-0.76025,0.57359,0.30495,0.16598,0.13395,-0.26677
-0.76095,0.55738,0.33206,0.08194,0.00778,-0.209
-0.76657,0.53402,0.35663,-0.08164,0.00122,-0.18639
-0.7768,0.50029,0.38246,-0.24068,0.02554,-0.16099
-0.78159,0.46537,0.41537,0.03189,0.07331,-0.16198
-0.78225,0.43411,0.44677,0.15318,0.12053,-0.18411
-0.78086,0.40489,0.47571,0.34733,0.18044,-0.19762
-0.7786,0.3767,0.50186,0.43574,0.21741,-0.15773
-0.77425,0.35136,0.52636,0.3344,0.17964,-0.14503
-0.76786,0.32939,0.54943,0.17139,0.11303,-0.12728
-0.76113,0.30903,0.57023,0.00278,0.03212,-0.10621
-0.75432,0.28989,0.58901,-0.06916,0.02499,-0.11401
-0.74679,0.27241,0.6067,-0.08785,0.09911,-0.10116
-0.73753,0.25698,0.62449,-0.00719,0.1691,-0.11073
-0.72791,0.24354,0.64094,0.08349,0.16977,-0.10025
-0.71891,0.23209,0.65519,0.17329,0.10813,-0.07357
-0.71011,0.22296,0.66784,0.16513,0.10532,-0.08567
-0.7078,0.21843,0.67177,0.18008,0.04907,-0.07029
-0.69692,0.21222,0.68501,0.07422,0.19372,-0.05641
-0.68515,0.20769,0.69815,0.11458,0.17971,-0.06714
-0.67699,0.20647,0.70643,0.12082,0.07188,-0.13947
-0.67092,0.20749,0.71189,0.14425,0.02499,-0.20174
-0.66613,0.21001,0.71564,0.15472,0.02773,-0.19352
-0.66243,0.21424,0.71782,0.16446,0.02257,-0.15614
-0.65985,0.22045,0.71831,0.14252,0.02172,-0.12934
-0.65859,0.22779,0.71718,0.09708,0.01076,-0.09645
-0.65842,0.23537,0.71488,0.03348,-0.02221,-0.02308
-0.66059,0.24294,0.71034,-0.05977,-0.04353,0.03308
-0.66623,0.25267,0.70162,-0.12338,-0.05645,0.00735
-0.67345,0.26431,0.69036,-0.04912,0.04894,-0.08968
-0.68116,0.27817,0.67722,0.10912,0.1743,-0.04727
-0.68879,0.29428,0.66253,-0.12206,0.24527,0.00385
-0.68407,0.30877,0.66083,-0.17393,0.27148,0.24654
-0.68286,0.32786,0.65284,-0.0617,0.18668,-0.03496
-0.68771,0.35142,0.63524,0.0747,0.02954,0.04097
-0.69746,0.37429,0.61109,-0.01384,0.00518,-0.10058
-0.70978,0.39811,0.58112,-0.09535,0.00799,-0.1886
-0.72047,0.4246,0.54828,-0.02077,0.18454,-0.15207
-0.73122,0.45285,0.51013,0.0315,0.20174,-0.16188
-0.74429,0.48001,0.46433,0.12525,0.1673,-0.20307
-0.75713,0.50495,0.41446,0.13455,0.05733,-0.23311
-0.76792,0.52779,0.36295,0.12114,0.02553,-0.18263
-0.77537,0.54908,0.31192,0.05691,0.04092,-0.17912
-0.77701,0.56932,0.26853,-0.07542,0.18488,-0.09409
-0.77479,0.58661,0.23573,-0.1071,0.21831,-0.07195
-0.76989,0.60101,0.21455,-0.08887,0.17809,-0.10818
-0.75771,0.61674,0.21331,0.02072,0.08756,0.19899
-0.74909,0.63112,0.20134,-0.01522,0.09911,0.10104
-0.7453,0.64072,0.1844,-0.06867,0.14244,-0.10793
-0.73901,0.65036,0.17572,-0.08818,-0.0003,-0.35101
-0.72989,0.65968,0.17905,-0.1726,0.00703,-0.3384
-0.72003,0.66802,0.18785,-0.20818,-0.00329,-0.13313
-0.71024,0.67586,0.19688,-0.18596,0.0056,-0.14429
-0.70252,0.68121,0.20591,-0.17797,0.01514,-0.21152
-0.70041,0.68345,0.20571,-0.01323,0.0848,-0.05146
-0.70349,0.68352,0.19465,0.07611,0.13202,-0.08016
-0.70683,0.68418,0.17967,0.15952,0.10963,-0.00102
-0.7054,0.68733,0.17312,0.05394,0.13267,-0.09951
-0.70107,0.69245,0.17027,0.01639,0.08382,-0.1011
-0.69588,0.69829,0.16774,-0.17386,-0.10338,-0.11441
-0.68975,0.70461,0.16661,-0.27308,-0.18359,-0.0065
-0.68433,0.70984,0.16674,-0.28257,-0.20717,-0.01044
-0.67824,0.71614,0.16465,-0.08783,-0.19341,0.06093
-0.67266,0.72133,0.16489,-0.11315,-0.06967,-0.02751
-0.66976,0.72279,0.17022,-0.05761,-0.01145,0.11108
-0.67019,0.7192,0.18322,-0.31697,0.1733,0.03114
-0.67294,0.71032,0.20637,-0.29977,0.09922,0.21705
-0.67891,0.69821,0.22706,-0.21766,0.10895,0.30195
-0.69023,0.68058,0.24571,-0.02217,0.12632,0.43437
-0.70476,0.65784,0.2656,-0.02006,0.20654,0.2926
-0.72054,0.63218,0.28488,-0.02564,0.27997,0.16719
-0.73689,0.60513,0.3013,-0.08597,0.2844,-0.17473
-0.73932,0.5899,0.32466,0.15902,0.15081,0.00202
-0.75502,0.567,0.32931,0.02929,0.46584,0.03421
-0.77833,0.53305,0.33173,-0.25411,0.29549,-0.01163
-0.79654,0.49269,0.35037,-0.40706,0.34316,-0.20343
-0.80572,0.44619,0.38949,-0.06928,0.10026,-0.03627
-0.80624,0.40331,0.43278,0.04522,0.05231,-0.07077
-0.80357,0.36774,0.46799,0.24606,0.08096,-0.16013
-0.79966,0.337,0.49694,0.27488,0.10987,-0.21325
-0.79397,0.309,0.52355,0.25659,0.11085,-0.26669
-0.78474,0.28459,0.5506,0.24954,0.04045,-0.28479
-0.77189,0.26396,0.57836,0.26389,-0.01964,-0.26422
-0.75746,0.24669,0.60446,0.27301,-0.03351,-0.22337
-0.74351,0.23277,0.62689,0.2972,-0.01831,-0.19621
-0.74269,0.22107,0.63207,0.33423,-0.0627,-0.57488
-0.73325,0.21242,0.64591,0.07153,0.14958,-0.24413
-0.71879,0.20795,0.66338,0.44801,0.10246,-0.02566
-0.70664,0.21108,0.67534,0.39832,-0.02629,-0.1019
-0.69858,0.21775,0.68157,0.29058,0.04371,-0.14855
-0.69484,0.23001,0.68137,0.12847,-0.11253,-0.12876
-0.69343,0.24657,0.677,-0.0059,-0.10183,-0.08063
-0.69122,0.26695,0.67151,0.06111,-0.0174,-0.15675
-0.68624,0.28492,0.66924,0.16428,-0.05276,0.24075
-0.68718,0.30626,0.65876,-0.34116,0.12741,-0.48063
-0.69427,0.33405,0.63748,-0.14551,0.23935,-0.29969
-0.69891,0.36288,0.61629,-0.17589,0.73613,-0.01227
-0.70966,0.38506,0.58999,0.15131,0.32658,-0.21755
-0.7304,0.40608,0.54917,0.24057,-0.07532,-0.45944
-0.75177,0.42902,0.50076,0.17466,-0.13128,-0.30073
-0.76624,0.45728,0.45138,-0.01028,-0.03893,-0.28071
-0.77424,0.48685,0.40437,-0.14915,0.11957,-0.27224
-0.77937,0.51068,0.36301,-0.19355,0.27324,-0.15616
-0.78293,0.52839,0.32834,-0.09741,0.28113,-0.10559
-0.78563,0.54327,0.29601,0.02501,0.16435,-0.14174
-0.78641,0.55849,0.26389,0.11159,0.09332,-0.16597
-0.78373,0.57484,0.23515,0.13386,0.15324,-0.11252
-0.77875,0.59196,0.20763,0.10493,0.18587,-0.12682
-0.77204,0.60853,0.18337,-0.04811,0.22695,-0.262
-0.76238,0.62347,0.17331,-0.19885,0.17148,-0.32105
-0.7482,0.63716,0.18497,-0.26209,0.00922,-0.22965
-0.7316,0.65112,0.20195,-0.16369,-0.09994,-0.13929
-0.71589,0.66507,0.21251,-0.19309,0.04775,0.41095
-0.70673,0.67729,0.20442,-0.22515,0.09642,-0.14174
-0.69604,0.68472,0.21603,-0.02292,0.07416,-0.12436
-0.69225,0.68874,0.21543,0.06445,-0.01011,-0.05006
-0.69303,0.69325,0.19774,0.16367,-0.03534,-0.09298
-0.69016,0.69925,0.18631,0.09013,0.09413,-0.13425
-0.68479,0.7049,0.18483,0.01886,0.05793,-0.07877
-0.67777,0.71179,0.1843,-0.16309,-0.10067,-0.11369
-0.6696,0.71969,0.18347,-0.26988,-0.25634,0.0341
-0.66129,0.72856,0.17852,-0.20332,-0.13172,0.01482
-0.65504,0.73548,0.17315,-0.10536,-0.02253,0.08808
-0.65091,0.73936,0.17217,-0.38052,0.28089,-0.146
-0.64522,0.74093,0.18624,-0.41183,0.22054,-0.12567
-0.64057,0.74063,0.20278,-0.20656,0.12799,0.09401
-0.64155,0.73617,0.2155,0.00806,0.11838,0.33499
-0.64683,0.72671,0.23126,0.0352,0.16403,0.38585
-0.65572,0.71156,0.25239,0.01117,0.17539,0.37378
-0.66657,0.69232,0.27633,-0.06711,0.15264,0.17196
-0.67897,0.67098,0.29793,-0.06886,0.12797,-0.10313
-0.69341,0.64736,0.31637,-0.06953,0.15295,-0.22764
-0.69985,0.62835,0.33965,0.03782,0.27422,0.23191
-0.71538,0.60936,0.34188,0.01159,0.27418,0.06751
-0.73887,0.58224,0.33919,-0.06548,0.28257,-0.05829
-0.75955,0.55115,0.3454,-0.13243,0.23471,-0.14503
-0.77533,0.51684,0.36293,-0.0897,0.16165,-0.12892
-0.78668,0.47775,0.39098,-0.02905,-0.0,-0.06424
-0.79223,0.44249,0.42019,0.07151,0.0483,-0.13355
-0.79338,0.40987,0.45004,0.13833,0.14835,-0.17218
-0.79119,0.37836,0.48046,0.18493,0.12619,-0.09984
-0.7875,0.35076,0.50673,0.26445,0.09624,-0.12252
-0.78138,0.32647,0.53182,0.3177,0.07714,-0.19036
-0.77161,0.30462,0.55839,0.32371,0.07981,-0.20789
-0.76012,0.28566,0.5836,0.30783,0.04344,-0.15434
-0.74834,0.26938,0.60614,0.2699,0.06254,-0.16124
-0.73665,0.25524,0.62624,0.26723,0.06332,-0.17466
-0.72478,0.24351,0.64449,0.2916,0.06472,-0.20193
-0.72113,0.23905,0.65024,0.21249,0.11703,-0.29723
-0.70858,0.23343,0.66589,0.19706,0.12343,-0.1663
-0.69241,0.22975,0.68393,0.15246,0.11626,-0.10577
-0.67936,0.22931,0.69704,0.16056,-0.0327,-0.10275
-0.67269,0.2338,0.70199,0.12411,-0.07961,-0.11589
-0.66995,0.24213,0.70179,0.10055,0.01003,-0.15048
-0.66916,0.25505,0.69796,0.03401,-0.15539,-0.09167
-0.67129,0.27087,0.68991,0.07949,-0.10767,-0.15619
-0.67479,0.28973,0.67874,0.23935,0.01763,0.30586
-0.67059,0.29804,0.6793,-0.0069,0.07647,0.90877
-0.6788,0.30833,0.66643,-0.93539,0.34194,-0.50774
-0.69074,0.32733,0.64475,-0.19763,0.57964,0.28615
-0.69659,0.34461,0.62927,-0.07413,0.54631,0.06644
-0.7087,0.36046,0.60646,0.27564,0.09966,-0.20735
-0.7347,0.38204,0.56057,0.09923,-0.0091,-0.04052
-0.74854,0.40285,0.52667,0.05794,0.08544,-0.12971
-0.7584,0.42859,0.49104,-0.00445,0.27337,-0.20069
-0.76576,0.45485,0.45464,-0.0514,0.28803,-0.18366
-0.7726,0.47787,0.41797,-0.00521,0.22539,-0.18234
-0.77813,0.49726,0.38371,0.08982,0.13638,-0.20772
-0.78175,0.51493,0.35169,0.13734,0.08269,-0.1487
-0.78338,0.53378,0.3184,0.12607,0.08243,-0.14034
-0.78222,0.55392,0.2851,0.06936,0.12038,-0.18019
-0.778,0.5731,0.25739,-0.0112,0.1049,-0.18655
-0.77211,0.59026,0.2354,-0.06834,0.04938,-0.22112
-0.7648,0.60537,0.22043,-0.12593,-0.00583,-0.10957
-0.75671,0.61936,0.2092,-0.14258,0.02016,-0.08937
-0.74854,0.63166,0.20168,-0.09971,0.05096,-0.09923
-0.74009,0.64216,0.19968,0.00274,0.0163,-0.11458
-0.73063,0.65205,0.20246,0.1063,0.03168,-0.54779
-0.71856,0.66481,0.20416,0.07411,-0.02002,0.36044
-0.70989,0.67672,0.19514,-0.04723,-0.02042,-0.0043
-0.70127,0.68499,0.19744,-0.03364,-0.01721,-0.14367
-0.69537,0.69096,0.19751,0.00402,-0.01451,-0.0942
-0.69332,0.69515,0.18989,0.0004,-0.03934,-0.0342
-0.69191,0.6986,0.18219,-0.01243,-0.03742,-0.05657
-0.69029,0.70244,0.1734,0.04133,-0.04672,-0.00764
-0.6885,0.7065,0.16369,0.04091,-0.042,-0.0142
-0.68743,0.70889,0.15778,-0.0166,-0.07797,-0.07894
-0.68755,0.71033,0.15064,-0.04297,-0.1005,-0.05097
-0.68556,0.71351,0.14453,-0.08993,-0.05856,-0.06512
-0.68207,0.71801,0.13865,-0.0973,0.032,-0.02939
-0.68212,0.72028,0.12604,-0.02799,0.05587,-0.01757
-0.68558,0.71875,0.11556,0.00655,0.00998,-0.07862
-0.6863,0.71978,0.10435,-0.01568,-0.02118,-0.11132
-0.68919,0.71871,0.09191,-0.08597,0.00867,-0.13773
-0.68428,0.72454,0.08235,-0.09009,0.06383,-0.02164
-0.67887,0.73064,0.07274,-0.14692,0.08708,0.04948
-0.67402,0.73575,0.06595,-0.34733,0.20421,-0.05762
-0.67139,0.73806,0.06694,-0.43159,0.23893,-0.06936
-0.67061,0.73825,0.07252,-0.36077,0.25686,0.122
-0.67173,0.73657,0.07885,-0.1841,0.1854,0.28851
-0.67435,0.73225,0.09513,-0.13858,0.16137,0.33474
-0.67826,0.72432,0.12371,-0.08618,0.06126,0.40275
-0.68294,0.71241,0.16136,-0.10055,-0.00559,0.37459
-0.68949,0.69494,0.20406,-0.22657,0.05215,0.24871
-0.69797,0.67239,0.24641,-0.29372,0.06695,-0.05424
-0.71019,0.64687,0.2778,-0.17993,0.20216,-0.32126
-0.72673,0.62079,0.29405,-0.13765,0.28606,-0.3381
-0.74419,0.59809,0.29741,-0.02684,0.43971,-0.20887
-0.76194,0.57406,0.29981,0.04868,0.42258,-0.38295
-0.77301,0.54487,0.32488,-0.06847,0.31315,-0.23002
-0.77885,0.50825,0.36749,-0.14655,0.31298,0.00339
-0.78978,0.45996,0.40578,-0.21134,0.321,-0.05368
-0.79489,0.41084,0.44646,-0.23973,0.27655,-0.18768
-0.79236,0.3669,0.48736,0.11902,0.27313,-0.23394
-0.78768,0.32753,0.52178,0.2547,0.24943,-0.25983
-0.77864,0.29499,0.55377,0.51384,0.1417,-0.27577
-0.76494,0.26757,0.58588,0.70782,-0.06212,-0.30844
-0.7474,0.24655,0.61691,0.66181,-0.12441,-0.30722
-0.72935,0.23278,0.6433,0.54047,-0.16655,-0.27178
-0.71376,0.22617,0.66284,0.35335,-0.00626,-0.24739
-0.70203,0.22627,0.67522,0.24257,0.01973,-0.27503
-0.69284,0.2329,0.68242,0.24598,0.00181,-0.25621
-0.68748,0.2436,0.6841,0.24766,-0.05408,-0.17413
-0.68634,0.25808,0.67993,0.15416,-0.13048,-0.17961
-0.68678,0.27764,0.67173,0.1032,-0.15008,-0.18233
-0.68777,0.30515,0.65865,0.32026,-0.14564,-0.31792
-0.68952,0.33593,0.64162,0.39019,-0.13469,0.20445
-0.69487,0.35477,0.6255,0.13338,-0.11861,0.73221
-0.71485,0.37228,0.59192,-0.76411,0.36079,-0.425
-0.73217,0.40204,0.54978,-0.46725,0.69447,0.1618
-0.73934,0.42778,0.51995,0.29873,0.37906,-0.08747
-0.75573,0.44197,0.48323,0.56201,-0.25052,-0.38298
-0.77531,0.45394,0.4391,0.53312,-0.51699,-0.30535
-0.78497,0.47296,0.40013,0.26749,-0.25784,-0.18542
-0.78227,0.50111,0.37002,0.07492,0.19154,-0.04629
-0.78021,0.529,0.33377,-0.03483,0.60138,-0.02744
-0.7831,0.54864,0.29278,-0.04229,0.55701,-0.12994
-0.78666,0.56221,0.25506,-0.1328,0.11893,-0.26097
-0.78366,0.57569,0.2333,-0.18617,-0.05526,-0.33505
-0.77354,0.58983,0.23175,-0.23306,0.06515,-0.30591
-0.75926,0.60425,0.24164,-0.24765,0.16924,-0.13139
-0.74242,0.61994,0.25389,-0.48783,0.40138,-0.17007
-0.72613,0.63148,0.27195,-0.48924,0.66695,-0.37952
-0.72786,0.63681,0.25432,-0.54343,0.71123,0.0211
-0.74196,0.63732,0.20806,-0.48242,0.7893,-0.1503
-0.74541,0.6469,0.16082,-0.35304,0.78895,-0.22953
-0.73077,0.67221,0.11873,-0.09605,0.58499,-0.27029
-0.71148,0.69762,0.08428,-1.35045,0.07289,0.76065
-0.69321,0.71743,0.06885,-1.4861,-0.27466,0.8697
-0.67353,0.73593,0.06888,-1.17804,-0.51026,0.93139
-0.65439,0.7519,0.07994,0.10483,-0.44981,0.30768
-0.63577,0.76635,0.09213,0.48811,-0.76983,0.37868
-0.62395,0.7743,0.10548,0.48926,-1.04252,0.34198
-0.6264,0.76823,0.13201,0.13465,-1.10347,0.1346
-0.64232,0.74589,0.17623,-0.10322,-0.97349,0.15248
-0.66751,0.71032,0.22328,-0.3855,-0.57017,0.0389
-0.69654,0.6698,0.25728,-0.48245,-0.01669,-0.09028
-0.73009,0.63154,0.26096,-0.39172,0.84031,0.10099
-0.77031,0.59834,0.22045,-0.20593,1.59314,0.1409
-0.79605,0.57084,0.20106,0.46496,1.67698,-0.06149
-0.80037,0.54376,0.25242,0.98985,1.1717,-0.01061
-0.79539,0.50926,0.32861,0.64719,0.59987,0.17545
-0.7908,0.4738,0.38747,0.36882,0.51665,0.36099
-0.81286,0.41094,0.41274,-0.49062,0.68958,0.42592
-0.84134,0.3195,0.43595,-1.08028,0.31273,-0.27916
-0.83296,0.25261,0.49228,-0.99999,0.07019,-0.18654
-0.81144,0.20798,0.54615,-0.03081,0.57329,0.06169
-0.7848,0.17331,0.595,0.31446,0.60991,-0.03929
-0.75225,0.14964,0.64164,0.48043,0.53508,-0.15627
-0.71763,0.13582,0.68303,0.68711,0.12752,-0.27103
-0.68714,0.13265,0.7143,0.65328,0.00273,-0.28998
-0.6647,0.14186,0.7335,0.5343,-0.11726,-0.25869
-0.65129,0.16596,0.74044,0.39591,-0.1032,-0.29579
-0.64312,0.20182,0.73868,0.46811,-0.22083,-0.35853
-0.64096,0.24574,0.72715,0.64513,-0.37513,-0.34956
-0.64729,0.29026,0.70479,0.707,-0.42678,-0.4918
-0.66166,0.32569,0.67536,0.73429,-0.40894,-0.81426
-0.68208,0.35361,0.64008,0.87086,-0.45615,-0.71128
-0.70422,0.3764,0.60197,0.98834,-0.47888,-0.15166
-0.73434,0.39282,0.55355,0.21212,-0.18838,-0.54357
-0.77158,0.40341,0.49183,0.13533,0.16176,-0.0524
-0.80534,0.42109,0.41725,-0.28677,1.05207,-0.21701
-0.82437,0.45021,0.34309,-0.37568,1.22393,-0.45385
-0.83483,0.47457,0.27897,0.02169,0.52944,-0.16572
-0.84748,0.47993,0.22676,0.04902,0.12513,-0.20362
-0.85118,0.48936,0.18974,0.03977,-0.07616,-0.22885
-0.84649,0.50674,0.16325,0.13574,0.28083,-0.11786
-0.84153,0.52444,0.12949,0.24107,0.49127,-0.06953
-0.83793,0.53944,0.08286,0.29487,0.55324,-0.07229
-0.8343,0.55009,0.03629,0.28397,0.53667,-0.25591
-0.828,0.56071,-0.0037,0.18226,0.3514,-0.34527
-0.81913,0.57259,-0.03402,0.14333,0.25347,-0.3433
-0.81128,0.58271,-0.04749,0.01775,0.05973,-0.36099
-0.80629,0.58904,-0.05402,-0.11568,-0.02322,-0.02986
-0.79963,0.59579,-0.07494,-0.21013,-0.15802,0.07564
-0.79081,0.60383,-0.09997,-0.24238,-0.23943,-0.04051
-0.78047,0.614,-0.11771,-0.16028,-0.2519,0.04648
-0.76932,0.62425,-0.13584,-0.09425,-0.21246,0.10496
-0.75748,0.63324,-0.15882,-0.01811,-0.13656,0.13866
-0.74479,0.64134,-0.18429,-0.07847,-0.14592,0.28048
-0.73337,0.64796,-0.20567,-0.18741,-0.2066,0.35893
-0.72508,0.65243,-0.22041,-0.261,-0.22976,0.29354
-0.72083,0.6552,-0.22608,-0.26692,-0.20769,0.26179
-0.72063,0.65573,-0.22517,-0.29228,-0.02386,0.3083
-0.72638,0.65228,-0.21654,-0.2757,0.05833,0.32769
-0.73872,0.64408,-0.1986,-0.18447,0.18967,0.43396
-0.75517,0.63151,-0.1758,0.00134,0.18626,0.4141
-0.77503,0.61664,-0.13812,0.0391,0.18838,0.31296
-0.79457,0.60024,-0.09145,0.05816,0.25698,0.26538
-0.80999,0.58461,-0.04628,0.10767,0.48809,0.21849
-0.82086,0.57092,-0.0151,0.19917,0.76304,0.12136
-0.82992,0.55782,0.0067,0.35242,0.90563,-0.06628
-0.83887,0.54341,0.0313,0.39156,0.78979,0.0028
-0.84484,0.53154,0.06069,0.39459,0.68683,-0.00055
-0.84985,0.52055,0.08226,0.13593,0.28162,0.11073
-0.86036,0.50081,0.09464,-0.20176,0.06244,-0.14067
-0.87271,0.47476,0.11387,-0.26645,-0.08868,-0.20498
-0.88167,0.45181,0.13599,0.04642,-0.14697,-0.17681
-0.88737,0.43207,0.16081,0.33356,0.00137,-0.13783
-0.89123,0.41407,0.18502,0.52382,0.06855,-0.07122
-0.8935,0.40058,0.20293,0.62316,0.09368,-0.06476
-0.89338,0.39451,0.21499,0.64917,0.06278,-0.00611
-0.8907,0.39731,0.22086,0.66742,-0.07726,0.05807
-0.8862,0.40833,0.21887,0.63357,-0.11328,0.06828
-0.88115,0.42461,0.20796,0.51442,-0.12757,0.14123
-0.87566,0.44179,0.19498,0.24874,-0.06779,0.25223
-0.86903,0.45713,0.18921,-0.14145,0.024,0.45804
-0.86311,0.47039,0.1837,-0.32764,0.0247,0.54761
-0.86165,0.47737,0.1722,-0.73102,-0.19829,0.71486
-0.86316,0.47731,0.16465,-0.79929,-0.07341,0.74223
-0.86625,0.47285,0.16128,-0.84211,0.19523,0.46941
-0.8656,0.48257,0.13353,0.17341,0.69072,-0.51702
-0.86789,0.48823,0.09157,1.01883,0.4482,0.23904
-0.87034,0.49117,0.0353,1.27454,0.33478,0.47756
-0.85507,0.51848,-0.00426,1.05006,-0.1315,-0.33515
-0.82198,0.56871,-0.02999,0.68803,0.17052,-0.42231
