gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.03696,0.92465,-0.37902,-0.02492,-0.75242,0.44768
-0.04711,0.93457,-0.35264,0.02926,-0.91791,0.3635
-0.06753,0.94519,-0.31946,0.11279,-0.9647,0.32083
-0.09703,0.95564,-0.27807,0.15974,-0.80361,0.2476
-0.1339,0.9632,-0.23302,0.20355,-0.54464,0.15972
-0.17407,0.96607,-0.1908,0.17346,-0.17879,-0.04965
-0.21398,0.96506,-0.15123,0.12624,0.41038,-0.38623
-0.24886,0.96185,-0.11366,0.15695,0.91273,-0.42123
-0.26272,0.96208,-0.07329,0.22902,0.46231,0.13728
-0.25645,0.96546,-0.04588,-0.00963,0.61155,-0.31438
-0.23743,0.9703,-0.04632,-0.5425,0.14402,0.31364
-0.22103,0.97391,-0.05137,-0.89294,0.37703,-0.33563
-0.21667,0.97559,-0.03564,-1.20142,0.55211,-0.58826
-0.22428,0.97191,-0.07136,0.89526,0.69582,0.30819
-0.2331,0.96708,-0.10208,1.21658,0.45314,0.14271
-0.22376,0.96719,-0.12031,0.43007,-0.07276,0.54037
-0.21231,0.96848,-0.13021,-0.15779,0.28629,0.20692
-0.21245,0.96899,-0.12613,-0.05629,0.32837,0.00892
-0.21591,0.9691,-0.11926,0.03099,-0.10194,0.33383
-0.22131,0.96919,-0.10814,0.02195,-0.10224,0.14662
-0.23033,0.96871,-0.09244,-0.00811,-0.14163,0.0494
-0.24468,0.96669,-0.07506,0.04118,-0.27458,0.14391
-0.26288,0.96332,-0.05384,0.06065,-0.27472,0.15044
-0.28339,0.95849,-0.03118,0.11626,-0.24559,0.08952
-0.30469,0.95242,-0.00652,0.16905,-0.1792,-0.04171
-0.32586,0.9452,0.01993,0.18,-0.08963,-0.06104
-0.34771,0.93646,0.04613,0.19669,0.06911,-0.07607
-0.37031,0.92673,0.0635,0.501,0.33786,-0.22169
-0.39211,0.91741,0.06776,0.74703,0.04784,-0.34704
-0.41,0.90986,0.0636,0.77926,-0.04791,-0.07405
-0.42383,0.9038,0.05928,0.73018,0.13829,-0.12515
-0.43617,0.898,0.05784,0.67437,0.38049,-0.10944
-0.44634,0.89347,0.04986,0.75656,0.34104,-0.26745
-0.45028,0.89245,0.02773,0.70857,0.70005,-0.52157
-0.44054,0.89768,-0.00881,0.55746,0.86338,-0.58152
-0.41936,0.90617,-0.05462,0.4155,0.91719,-0.31586
-0.39219,0.91346,-0.10848,0.04678,0.42449,0.60696
-0.35814,0.91987,-0.15989,-0.39471,0.67974,0.77798
-0.31693,0.92634,-0.20359,-0.76005,0.98602,0.87881
-0.28506,0.92828,-0.23882,-0.28517,0.62053,0.11794
-0.2565,0.92923,-0.26595,0.66474,0.54529,0.58251
-0.21982,0.93185,-0.28867,0.66755,0.51166,0.65607
-0.1722,0.94078,-0.29201,-0.01141,0.28618,0.33539
-0.13969,0.94425,-0.2981,-0.24506,-0.05694,0.63075
-0.12405,0.94308,-0.30854,-0.23654,-0.14165,0.73977
-0.11714,0.94055,-0.3188,-0.23392,-0.30435,0.65799
-0.11435,0.94005,-0.32129,-0.23466,-0.43097,0.52571
-0.11957,0.94125,-0.31583,-0.20561,-0.57629,0.53038
-0.13515,0.94292,-0.30435,-0.282,-0.72219,0.53087
-0.15585,0.94595,-0.2844,-0.43114,-0.76586,0.41546
-0.17821,0.95064,-0.254,-0.61873,-0.69716,0.36133
-0.20111,0.95506,-0.2177,-0.61668,-0.46216,0.22843
-0.22705,0.95571,-0.18724,-0.25268,0.05294,-0.0965
-0.26128,0.95044,-0.16848,0.10207,0.68085,-1.15397
-0.29433,0.9372,-0.18715,1.03609,1.51035,-1.46349
-0.29014,0.9315,-0.21935,0.9666,0.28585,0.13471
-0.26763,0.93409,-0.23631,0.56559,0.03931,0.35958
-0.23566,0.94332,-0.23368,-0.00247,0.02104,1.05804
-0.20465,0.95451,-0.21684,-0.58416,-0.00254,0.05618
-0.1969,0.9567,-0.21436,-0.6356,0.09195,-0.82067
-0.19915,0.94845,-0.24651,0.06059,0.40122,-0.33494
-0.20987,0.94381,-0.25529,0.27579,0.18844,0.76289
-0.23338,0.93702,-0.25985,0.24123,-0.01832,1.13453
-0.26632,0.92835,-0.25929,0.24933,-0.09674,0.6313
-0.30061,0.92193,-0.24429,0.52271,0.12328,0.67819
-0.33072,0.91831,-0.21753,0.47772,0.26804,0.51978
-0.34512,0.92077,-0.18182,0.40379,0.29041,0.45681
-0.33915,0.92974,-0.14339,0.19109,0.22414,0.37364
-0.32665,0.93845,-0.11226,-0.13829,0.18286,-0.03847
-0.31895,0.9444,-0.07982,-0.38489,-0.15729,-0.0502
-0.32229,0.94551,-0.0461,-0.38156,-0.1584,-0.08392
-0.33325,0.94273,-0.01426,-0.15305,-0.23426,0.05094
-0.34715,0.93766,0.01649,-0.01674,-0.04921,0.03432
-0.36199,0.93088,0.04905,0.09019,0.07374,-0.01539
-0.3741,0.92407,0.07824,0.20935,0.1067,-0.07634
-0.38467,0.9174,0.10192,0.27903,-0.09069,-0.07516
-0.39766,0.90905,0.12445,0.35783,-0.12844,-0.01488
-0.41074,0.89958,0.14842,0.52204,-0.01997,0.118
-0.42265,0.88984,0.17184,0.55332,0.10791,-0.06252
-0.43284,0.88144,0.18894,0.56215,0.18998,-0.12269
-0.4406,0.87504,0.20039,0.49148,0.32895,-0.08454
-0.44534,0.87105,0.20718,0.2049,0.28121,-0.22372
-0.44457,0.87018,0.21243,0.11577,0.46632,-0.48178
-0.44893,0.86844,0.21037,0.48533,0.4744,-0.27768
-0.45442,0.86892,0.19612,0.99327,0.33538,0.07952
-0.45354,0.87307,0.17897,0.74512,0.46268,-0.09657
-0.44477,0.88184,0.1566,0.74265,0.54266,-0.05237
-0.42667,0.89611,0.12216,0.46601,0.60392,0.04526
-0.39914,0.91381,0.07494,0.22673,0.42556,0.16709
-0.36614,0.93017,0.0266,-0.20257,0.47641,0.3147
-0.33787,0.94089,-0.0234,-0.34453,0.53993,0.49374
-0.3172,0.94559,-0.07234,-0.28165,0.31688,0.47719
-0.29963,0.94695,-0.1162,-0.15706,0.19455,0.3956
-0.27969,0.94703,-0.1578,-0.02319,0.20333,0.22114
-0.25584,0.94666,-0.1959,0.11839,0.16411,0.21988
-0.22731,0.94692,-0.22727,0.30412,0.17129,0.33816
-0.19616,0.94718,-0.25368,0.27909,0.27386,0.47357
-0.16323,0.94881,-0.27036,0.16057,0.16823,0.54874
-0.12845,0.95133,-0.28011,0.01148,0.0968,0.53831
-0.10019,0.95131,-0.29148,-0.13337,-0.07603,0.53207
-0.08189,0.9502,-0.30068,-0.15522,-0.23113,0.55689
-0.07287,0.94888,-0.30709,-0.1936,-0.35612,0.55041
-0.07014,0.94832,-0.30946,-0.27679,-0.46956,0.43192
-0.07066,0.94955,-0.30552,-0.35384,-0.52063,0.30799
-0.07339,0.9529,-0.29425,-0.35306,-0.482,0.32582
-0.07733,0.95787,-0.27657,-0.33554,-0.5013,0.33971
-0.08278,0.96395,-0.25287,-0.27213,-0.53304,0.26531
-0.09155,0.96989,-0.22565,-0.23538,-0.52777,0.2072
-0.10535,0.97435,-0.19883,-0.17309,-0.49766,0.15678
-0.12332,0.97655,-0.17641,-0.02984,-0.30526,0.04427
-0.14107,0.97707,-0.15945,0.01563,-0.28905,-0.004
-0.15622,0.97727,-0.14326,0.10371,-0.30721,-0.07079
-0.17015,0.97753,-0.12437,0.09894,-0.17797,-0.14933
-0.18361,0.97726,-0.10598,0.10123,-0.05378,-0.10234
-0.19488,0.97675,-0.08926,0.04258,0.10656,0.05607
-0.20089,0.97711,-0.06988,-0.22519,0.22855,0.1627
-0.19873,0.97906,-0.04393,-0.46948,0.41398,-0.05469
-0.19334,0.98102,-0.01425,-0.40791,0.37117,0.01688
-0.18688,0.98236,0.00547,-0.27624,0.30362,0.16035
-0.17919,0.98361,0.01987,0.11035,0.21868,0.19899
-0.17288,0.98449,0.02948,0.3927,0.88068,-0.66014
-0.16972,0.9851,0.02732,0.39993,0.46459,-0.00405
-0.16654,0.98556,0.03028,0.3991,0.2717,0.0057
-0.16141,0.98631,0.03337,-0.06805,0.5616,-0.17116
-0.15818,0.98698,0.02892,-0.01524,0.14976,-0.10314
-0.14959,0.98841,0.02562,-0.0918,-0.10889,0.02404
-0.14367,0.98944,0.01882,-0.01558,-0.37576,0.08446
-0.14335,0.98955,0.0151,0.06295,-0.39636,0.10226
-0.1466,0.98898,0.02044,0.07104,-0.4372,0.11695
-0.15179,0.98793,0.03053,0.19319,-0.31539,-0.15585
-0.15572,0.98721,0.03392,0.23056,-0.12111,-0.25557
-0.15546,0.98743,0.02827,0.14225,-0.1481,-0.30624
-0.15163,0.98822,0.02023,-0.05646,-0.29633,-0.12154
-0.14898,0.98881,0.00587,-0.04157,-0.26967,-0.16238
-0.14788,0.98898,-0.00634,-0.06077,-0.28262,-0.19343
-0.14865,0.98877,-0.01458,-0.03365,-0.16568,-0.08698
-0.15353,0.98782,-0.02508,-0.00991,0.28399,0.06751
-0.15414,0.98687,-0.04815,0.36787,0.85075,-0.20203
-0.13614,0.98661,-0.08975,0.56694,1.31202,-0.39845
-0.09763,0.98457,-0.14515,0.09233,1.29135,-0.34057
-0.05559,0.97593,-0.21083,-0.11328,0.69121,0.17413
-0.03095,0.96059,-0.27621,-0.61926,0.38882,0.35207
-0.02674,0.94486,-0.32638,-0.40563,-0.28906,0.21502
-0.02253,0.93451,-0.3552,-0.13139,-0.46903,0.14945
-0.0115,0.93059,-0.36587,-0.17063,-0.52704,0.19793
-0.00451,0.93253,-0.36106,-0.29921,-0.41866,0.43792
-0.00392,0.93864,-0.34485,-0.27464,-0.4879,0.44695
-0.00728,0.94821,-0.31755,-0.23973,-0.57858,0.36968
-0.01461,0.95984,-0.28014,-0.18443,-0.63979,0.25097
-0.0275,0.97146,-0.23557,-0.06741,-0.70228,0.13718
-0.04747,0.98129,-0.18656,0.03024,-0.65008,0.02131
-0.07305,0.98795,-0.13637,0.03264,-0.53646,-0.08918
-0.10479,0.9905,-0.089,-0.00599,-0.33478,-0.30881
-0.14096,0.98875,-0.04994,0.05632,-0.09837,-0.34205
-0.17113,0.98504,-0.0197,0.14804,0.33803,-0.19604
-0.18518,0.98267,0.00754,0.21313,0.64992,-0.27961
-0.17997,0.98323,0.02904,0.25908,0.99495,-0.52742
-0.158,0.98644,0.04423,-0.1175,0.18006,0.8853
-0.13899,0.98905,0.04942,-0.42682,0.26389,0.35954
-0.12261,0.99145,0.04446,0.07155,0.52132,0.09092
-0.11567,0.99305,0.02116,0.15711,0.09528,0.14705
-0.11608,0.99321,0.00625,0.08953,-0.14278,0.40949
-0.11997,0.99277,-0.00038,0.12169,0.14523,-0.05819
-0.13201,0.99121,0.00782,0.2582,0.5069,-0.27738
-0.1365,0.99044,0.01935,0.25022,0.38228,0.01655
-0.13408,0.99068,0.02346,0.03059,-0.19785,-0.11509
-0.13357,0.99077,0.02295,0.00535,-0.331,-0.16977
-0.13666,0.99042,0.01933,0.06141,-0.50292,-0.25262
-0.14125,0.98986,0.01408,-0.10241,-0.53279,-0.32709
-0.1457,0.98927,0.01035,-0.10279,-0.48281,-0.31688
-0.15104,0.98851,0.00351,-0.0308,-0.39185,-0.25961
-0.15497,0.9879,-0.00416,0.16827,0.03637,-0.28246
-0.15552,0.98779,-0.00866,0.14609,0.21693,-0.12838
-0.15266,0.98806,-0.02061,0.18137,0.15548,-0.14771
-0.1444,0.98807,-0.05331,-0.03111,0.42503,-0.31056
-0.12382,0.98675,-0.10478,-0.15531,0.72555,-0.13005
-0.0957,0.98059,-0.17111,-0.25085,0.87053,0.01776
-0.0807,0.96567,-0.24688,-0.19959,0.56559,0.40394
-0.0795,0.94782,-0.30871,-0.10809,0.09536,0.6945
-0.08383,0.93508,-0.34436,-0.43839,0.01488,0.48139
-0.0808,0.93083,-0.35639,-0.40404,0.09708,0.09731
-0.07629,0.93199,-0.35435,-0.29721,-0.15372,0.22325
-0.0675,0.93789,-0.34028,-0.20184,-0.38717,0.30542
-0.06054,0.94721,-0.31483,-0.0107,-0.65433,0.28371
-0.06076,0.95828,-0.27927,0.06254,-0.75891,0.21961
-0.07123,0.96948,-0.23458,0.12764,-0.86908,0.06232
-0.09232,0.97862,-0.18376,0.12862,-0.84298,-0.07732
-0.11847,0.98452,-0.1291,0.17056,-0.55976,-0.28833
-0.14812,0.98571,-0.08017,0.15134,-0.36977,-0.38419
-0.1813,0.98225,-0.04787,-0.04755,0.31483,-0.40708
-0.20899,0.97754,-0.02704,-0.1369,1.06464,-0.16689
-0.21521,0.97654,-0.00683,-0.07697,1.01158,-0.50283
-0.20548,0.97862,-0.00784,0.20335,0.2923,-0.08742
-0.18595,0.98235,-0.02012,-0.2933,-0.00914,0.74686
-0.17562,0.98429,-0.01773,-1.22922,0.25747,-0.86385
-0.16699,0.98591,0.00887,-0.13037,0.53312,0.38021
-0.17519,0.98435,-0.01878,0.66872,0.61232,0.31178
-0.18205,0.98291,-0.02697,0.8954,0.63527,-0.65009
-0.1738,0.98447,-0.02434,0.24105,0.30386,0.22625
-0.17078,0.98493,-0.02691,0.06063,-0.02774,0.07916
-0.16888,0.98518,-0.02965,0.05656,-0.09538,-0.07897
-0.16678,0.98562,-0.02699,-0.01684,-0.21357,-0.07654
-0.16833,0.98547,-0.0223,0.09738,-0.45103,0.0569
-0.17263,0.98485,-0.01588,0.13859,-0.43636,-0.10677
-0.17747,0.98405,-0.0113,0.11973,-0.28174,-0.45906
-0.18081,0.98335,-0.01804,0.12679,-0.15226,-0.18403
-0.18249,0.98275,-0.02987,0.11486,-0.2228,-0.21252
-0.18377,0.98199,-0.04365,0.10537,-0.35043,-0.25681
-0.18543,0.98094,-0.05791,0.04024,-0.35928,-0.25167
-0.18731,0.9796,-0.07268,-0.02906,-0.24379,-0.11244
-0.19112,0.9767,-0.09757,-0.04944,0.40853,-0.32819
-0.1845,0.97394,-0.13187,0.00396,0.81105,-0.37597
-0.15931,0.97097,-0.17841,0.27975,1.1455,-0.05322
-0.12824,0.96289,-0.23745,0.00991,0.34029,0.16284
-0.10567,0.9498,-0.29444,-0.04176,0.11199,0.52634
-0.11145,0.93108,-0.34736,-0.61603,-0.06128,0.79117
-0.12652,0.9174,-0.37732,-0.75275,-0.01121,0.21493
-0.13075,0.91529,-0.38098,-0.30459,-0.04597,0.05424
-0.12237,0.92021,-0.3718,-0.22721,-0.10205,0.22536
-0.1073,0.93089,-0.34918,-0.18991,-0.21413,0.31885
-0.09372,0.94456,-0.31467,-0.11,-0.42706,0.30034
-0.08751,0.95937,-0.26821,-0.00485,-0.64719,0.2954
-0.09124,0.97298,-0.21205,0.04365,-0.77877,0.17401
-0.10384,0.98315,-0.15042,0.12743,-0.82026,0.0589
-0.12387,0.9884,-0.08782,0.0865,-0.78031,-0.08383
-0.15394,0.9874,-0.03662,0.04771,-0.48762,-0.24995
-0.1886,0.98204,-0.003,0.13669,-0.03327,-0.36396
-0.21875,0.97553,0.02198,0.24455,0.7556,-0.63775
-0.23311,0.9713,0.04719,0.16203,0.93539,-0.27367
-0.23093,0.97054,0.06859,0.00533,0.49587,-0.42441
-0.21868,0.97307,0.0728,-0.15817,0.29687,0.3851
-0.20847,0.97607,0.06173,-0.65884,0.06352,0.55422
-0.19761,0.9784,0.06052,-0.69521,0.50847,-0.55655
-0.19479,0.9788,0.06322,-0.14684,0.67164,0.43218
-0.20714,0.97736,0.04295,0.508,1.04869,0.00626
-0.20858,0.97735,0.03546,0.42786,0.21837,0.34441
-0.197,0.98014,0.02251,0.08717,0.08659,0.27077
-0.18829,0.98185,0.02222,-0.03391,-0.05568,-0.04822
-0.18549,0.98244,0.01976,-0.06036,-0.23331,0.06691
-0.18752,0.98205,0.02026,0.00896,-0.28884,0.06713
-0.19208,0.98098,0.02785,0.02413,-0.44448,0.02524
-0.1972,0.97971,0.03551,0.01554,-0.48284,-0.47548
-0.20334,0.97836,0.03806,0.05666,-0.33031,-0.61196
-0.20838,0.9776,0.02946,0.11555,-0.1335,-0.47972
-0.21013,0.97755,0.01519,0.11424,-0.30064,-0.23235
-0.21078,0.97752,-0.00143,0.11636,-0.36163,-0.26511
-0.21174,0.97713,-0.01937,0.18016,-0.38149,-0.28004
-0.21204,0.97666,-0.03414,0.13448,0.0141,-0.09202
-0.21167,0.9759,-0.05291,0.05108,0.47046,-0.22599
-0.20512,0.97475,-0.08814,0.54817,1.09994,-0.1116
-0.18595,0.97191,-0.14425,0.27474,1.2578,-0.24325
-0.15784,0.96462,-0.21113,-0.10835,1.15629,-0.21221
-0.13469,0.95229,-0.27386,-0.56314,0.16218,0.48547
-0.13217,0.93463,-0.33013,-0.63236,-0.31865,0.58347
-0.14272,0.91957,-0.36608,-0.67863,-0.44934,0.46044
-0.14727,0.91415,-0.37766,-0.2477,-0.19998,0.06241
-0.14196,0.91679,-0.37328,-0.19706,-0.12269,0.12575
-0.13109,0.92478,-0.35719,-0.13118,-0.17474,0.26209
-0.12051,0.93549,-0.33216,-0.06248,-0.54839,0.39878
-0.11201,0.94771,-0.29881,-0.01262,-0.64342,0.32506
-0.11084,0.9596,-0.25861,0.05336,-0.75316,0.25755
-0.11951,0.97006,-0.21139,0.17536,-0.9367,0.08551
-0.1389,0.97771,-0.15741,0.17471,-0.81101,-0.00218
-0.16889,0.9802,-0.1033,0.16562,-0.67881,-0.0667
-0.20677,0.97673,-0.0569,0.18885,-0.04492,-0.23233
-0.2417,0.97015,-0.01957,0.17799,0.55802,-0.4838
-0.2587,0.96586,0.01351,0.10875,0.9839,-0.53795
-0.25029,0.96735,0.03973,0.09851,0.53242,-0.53231
-0.22847,0.97242,0.0467,-0.09482,-0.01417,0.68963
-0.20882,0.97658,0.0516,-0.81516,0.08181,0.03389
-0.19634,0.97736,0.07875,-1.3323,0.30937,-0.88599
-0.19933,0.97653,0.08155,-0.6641,1.37424,0.25334
-0.22078,0.97236,0.07583,0.81506,1.36266,-0.62287
-0.21803,0.97411,0.05962,0.98152,0.03858,0.43405
-0.20847,0.97689,0.047,-0.05394,-0.03109,0.18928
-0.20341,0.97775,0.05124,0.00625,-0.13442,0.1693
-0.20504,0.97717,0.05556,0.00365,-0.10955,-0.03018
-0.20727,0.97593,0.06779,-0.13454,-0.33942,0.06583
-0.20847,0.97466,0.08102,-0.15725,-0.36412,-0.08873
-0.21297,0.97296,0.08931,0.03042,-0.25195,-0.39873
-0.21847,0.97133,0.09364,0.17537,-0.18671,-0.5285
-0.22321,0.97085,0.08719,0.18737,-0.30502,-0.31525
-0.22795,0.97117,0.06968,0.20906,-0.44828,-0.16414
-0.23261,0.97134,0.04889,0.17087,-0.57308,-0.51158
-0.23774,0.97079,0.03208,0.17086,-0.5247,-0.50514
-0.23942,0.9708,0.01455,0.33749,-0.33057,0.11699
-0.23891,0.97103,-0.00383,0.15424,0.42242,-0.22125
-0.23631,0.97124,-0.02912,-0.03328,0.79386,-0.03108
-0.22875,0.97069,-0.07366,-0.06031,1.04497,-0.02197
-0.21629,0.96691,-0.13522,-0.18035,0.97883,-0.16266
-0.19457,0.95994,-0.2016,-0.34104,0.90917,-0.06926
-0.16912,0.94954,-0.26411,-0.4221,0.88934,0.22473
-0.1509,0.93768,-0.31301,-0.81941,0.42017,0.1132
-0.13688,0.92971,-0.3419,-0.36342,0.11445,0.07954
-0.11764,0.92727,-0.35542,-0.05232,-0.31198,0.05697
-0.0985,0.92941,-0.35565,-0.12691,-0.33569,0.21337
-0.08738,0.93453,-0.34497,-0.16306,-0.41531,0.38504
-0.08382,0.94147,-0.32649,-0.13729,-0.59656,0.44201
-0.08775,0.94913,-0.3024,-0.07099,-0.67421,0.39929
-0.0984,0.95765,-0.27059,0.04945,-0.78238,0.28318
-0.11505,0.96619,-0.2307,0.02034,-0.80053,0.21501
-0.13874,0.97293,-0.18478,-0.01537,-0.73163,0.13275
-0.16954,0.97625,-0.13484,0.00682,-0.5947,0.05844
-0.20506,0.97499,-0.08566,0.01731,-0.13212,-0.21463
-0.23849,0.97036,-0.03877,-0.0513,0.04311,-0.52215
-0.26498,0.96424,0.00337,-0.05411,0.15302,-0.65404
-0.2806,0.95913,0.03626,0.46441,0.48087,-0.30068
-0.27905,0.95784,0.06823,0.30139,0.82791,-0.03534
-0.26621,0.96038,0.08233,0.15227,0.75586,0.31925
-0.25411,0.96471,0.06886,-0.81901,0.00211,0.21794
-0.23246,0.96899,0.08364,-1.24596,-0.13341,-0.80196
-0.22695,0.96812,0.10597,-0.92492,0.19297,0.14247
-0.25056,0.96372,0.09189,0.96215,1.47985,-0.6273
-0.25165,0.96586,0.06138,1.63209,-0.05387,0.46897
-0.23781,0.9703,0.04419,0.85436,-0.13059,0.80583
-0.2259,0.97325,0.0418,-0.00602,-0.10609,0.30874
-0.22151,0.97405,0.04637,-0.12349,-0.21919,0.07804
-0.22307,0.97279,0.06246,-0.13776,-0.28525,-0.01502
-0.2274,0.97071,0.07739,-0.0352,-0.43165,0.05692
-0.23451,0.96779,0.09154,-0.01791,-0.18428,-0.39804
-0.24371,0.964,0.10628,0.13281,-0.11335,-0.45594
-0.25408,0.96066,0.1121,0.24975,-0.11784,-0.34591
-0.26433,0.95855,0.1063,0.23807,-0.18413,-0.36312
-0.27325,0.95764,0.09078,0.22668,-0.20741,-0.35445
-0.28073,0.95705,0.07239,0.21794,-0.31312,-0.38641
-0.28664,0.9564,0.05586,0.24773,-0.26328,-0.21064
-0.2906,0.95593,0.04156,0.43396,-0.08624,-0.07203
-0.29423,0.95547,0.02214,0.64273,0.13944,-0.11307
-0.29771,0.95463,-0.00551,0.43972,0.34821,-0.35423
-0.29629,0.95436,-0.03723,0.05851,0.4273,-0.17206
-0.29106,0.95327,-0.08087,-0.24242,0.70305,-0.256
-0.28298,0.94883,-0.14011,-0.10615,0.91758,-0.15728
-0.27445,0.93862,-0.20893,0.03792,0.80648,0.16637
-0.26167,0.92666,-0.26984,-0.01892,0.4251,0.59813
-0.2423,0.91935,-0.30995,-0.56395,0.16688,0.47922
-0.21228,0.92192,-0.32402,-0.54843,0.20576,0.06137
-0.17776,0.92899,-0.32462,-0.05552,0.11173,-0.19145
-0.14605,0.93585,-0.32068,0.06904,-0.17957,0.17646
-0.12011,0.94443,-0.30598,-0.00808,-0.36665,0.22511
-0.11059,0.9516,-0.28673,0.0289,-0.65824,0.34309
-0.11471,0.9575,-0.26461,0.02582,-0.70029,0.34617
-0.1276,0.96259,-0.23902,0.01952,-0.76418,0.33842
-0.14542,0.96744,-0.20712,-0.22607,-0.6505,0.24893
-0.1683,0.97126,-0.16829,-0.43958,-0.31034,0.12297
-0.19788,0.97238,-0.12371,-0.50871,-0.07543,0.03766
-0.23245,0.96986,-0.07294,-0.35202,0.33974,-0.51911
-0.26361,0.96423,-0.02747,-0.16768,0.28813,-1.1114
-0.28118,0.95939,-0.02218,0.20953,0.46054,-1.16184
-0.27918,0.95967,-0.03277,0.17854,0.57562,-0.51926
-0.26366,0.96179,-0.07363,0.02357,0.10557,-0.4956
-0.24239,0.96391,-0.11006,-0.24244,-0.14527,-0.33392
-0.22833,0.96504,-0.12862,-0.48752,-0.27996,0.55127
-0.22157,0.96431,-0.14491,0.06445,-0.77541,1.0783
