gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.09132,0.87676,0.47216,0.29395,-0.16288,-0.3603
0.09396,0.87576,0.4735,0.04812,-0.24501,-0.47671
0.10556,0.87177,0.4784,-0.03058,-0.28619,-0.44831
0.12535,0.866,0.48407,0.10513,-0.33186,-0.33713
0.14844,0.86158,0.48542,0.21274,-0.27265,-0.1781
0.16877,0.86139,0.47906,0.21661,-0.22336,-0.09576
0.18394,0.86638,0.46426,0.07898,-0.16301,-0.06712
0.19807,0.87257,0.44651,-0.05246,-0.04389,-0.14624
0.21638,0.87561,0.43181,-0.10101,0.02284,-0.15552
0.23706,0.87435,0.42344,-0.0904,-0.0532,-0.1048
0.25763,0.87007,0.42021,-0.03801,-0.02828,0.05578
0.27866,0.86557,0.41608,-0.07898,0.02983,0.09632
0.29602,0.8628,0.4098,-0.21882,0.23199,0.16825
0.30959,0.86012,0.40537,-0.25399,0.29347,0.23783
0.31708,0.85777,0.40457,-0.24001,0.27523,0.16242
0.31056,0.86018,0.40451,-0.2006,0.16533,-0.01466
0.29818,0.86581,0.4018,0.15287,0.14516,-0.09447
0.28405,0.87279,0.3969,0.20899,0.2107,-0.23215
0.26605,0.88051,0.39232,0.29807,0.36513,-0.38202
0.25346,0.88712,0.38569,-0.03879,-0.12176,-0.1269
0.25637,0.8884,0.38079,-0.08755,-0.28145,-0.1938
0.26409,0.88639,0.38021,-0.10974,-0.366,-0.43746
0.28374,0.88485,0.36948,-0.11047,0.45707,-0.56433
0.30784,0.88447,0.35061,-0.22761,0.565,-0.39155
0.32509,0.88525,0.33263,-0.23311,0.46642,-0.27348
0.33508,0.8884,0.31378,-0.15993,0.03198,-0.15714
0.34309,0.89245,0.29294,-0.15434,0.04612,-0.26793
0.35223,0.89593,0.2706,-0.06473,0.02445,-0.26366
0.36179,0.89898,0.24684,0.10919,-0.12014,-0.06735
0.36878,0.90246,0.22262,0.09822,-0.14176,-0.0575
0.37555,0.90494,0.20011,-0.14216,-0.00723,-0.08415
0.38196,0.9066,0.17934,-0.24684,0.13766,-0.10822
0.38722,0.90798,0.1601,-0.25477,0.12915,-0.10583
0.39189,0.90878,0.14329,-0.19475,-0.03053,0.06762
0.39575,0.90973,0.12553,-0.17611,-0.03281,0.13994
0.4002,0.91033,0.10553,-0.19385,-0.02536,0.14534
0.40599,0.91004,0.08364,-0.26601,0.06045,0.05337
0.41282,0.9087,0.06189,-0.22176,0.12822,0.0779
0.42084,0.90625,0.03986,-0.24949,0.10762,0.10545
0.42828,0.90343,0.01959,-0.27607,0.10754,0.08009
0.43267,0.90154,0.00379,-0.23737,0.0834,-0.07415
0.43433,0.90068,-0.01117,-0.23735,0.11795,-0.1707
0.43354,0.90078,-0.02526,-0.23133,0.16011,0.01916
0.43008,0.90206,-0.03611,-0.17228,0.17254,0.12974
0.42545,0.90401,-0.04187,-0.14611,0.39398,0.1054
0.42049,0.90643,-0.03966,-0.22761,0.59635,0.14621
0.41334,0.91027,-0.02333,-0.38293,0.66118,-0.00403
0.4012,0.91597,0.00586,-0.31877,0.57613,-0.00992
0.38675,0.92117,0.04306,-0.11114,0.34781,0.29776
0.37387,0.92242,0.09675,0.0344,0.08503,0.04271
0.3668,0.91712,0.15604,0.12142,0.01974,-0.31264
0.35857,0.9098,0.20902,-0.15709,-0.07517,-0.4262
0.34429,0.903,0.257,-0.46309,0.16271,-0.30356
0.33012,0.89553,0.29839,-0.39026,0.36512,-0.32071
0.31687,0.89046,0.32659,-0.13764,0.82795,-0.26267
0.2988,0.8891,0.34671,0.01735,0.4637,-0.36531
0.27995,0.8884,0.36382,0.09102,0.12962,-0.3738
0.26535,0.88574,0.38085,0.2303,-0.25105,-0.30178
0.25373,0.88327,0.39427,0.06665,-0.37628,-0.36592
0.25005,0.8805,0.40272,-0.0848,-0.42539,-0.30181
0.25213,0.87811,0.40662,-0.08207,-0.33801,-0.27556
0.25857,0.87662,0.40578,-0.01535,-0.34182,-0.39045
0.27194,0.87542,0.39961,0.0201,-0.42496,-0.27682
0.29141,0.87555,0.38535,0.02015,-0.28836,-0.07532
0.3139,0.87763,0.36226,-0.0854,-0.09198,0.15669
0.33498,0.88053,0.33533,-0.13372,0.19581,0.35557
0.35324,0.88121,0.31413,-0.09849,0.37823,0.50555
0.36253,0.87893,0.30991,-0.36889,0.17986,0.32568
0.36349,0.87587,0.31738,-0.41459,-0.00335,0.26519
0.35616,0.87625,0.32455,-0.41045,-0.21061,0.16942
0.33767,0.87865,0.33757,0.03892,0.53119,-0.91723
0.31162,0.884,0.34847,0.2787,0.69133,-0.82564
0.30182,0.89147,0.33791,-0.1037,-0.04582,-0.4424
0.29172,0.8956,0.33584,0.06973,-0.51241,-0.21407
0.29749,0.89365,0.33596,0.15351,-0.08837,-0.29052
0.31937,0.89085,0.32308,0.13908,0.48622,-0.44956
0.34197,0.88565,0.31411,0.11278,0.47107,0.03602
0.35575,0.88401,0.30323,-0.12644,0.03238,0.24323
0.35883,0.88842,0.28626,-0.21131,0.02872,-0.07853
0.36059,0.89535,0.26137,-0.28803,0.0902,-0.16324
0.36288,0.90045,0.2398,-0.30269,0.02802,0.00013
0.36264,0.90489,0.22284,-0.22298,-0.11844,0.0387
0.36101,0.90902,0.2082,-0.19076,-0.16394,-0.02146
0.36058,0.91167,0.19707,-0.27406,-0.24387,0.08668
0.36024,0.91367,0.18824,-0.34059,-0.27875,0.23912
0.3575,0.91533,0.18537,-0.30281,-0.12346,0.20539
0.35093,0.91631,0.19291,-0.22288,-0.02686,0.0024
0.34194,0.91731,0.20398,-0.20639,-0.08688,0.06712
0.33304,0.91678,0.22046,-0.16296,-0.24695,0.22126
0.32672,0.91434,0.23922,-0.17814,-0.37957,0.00157
0.32222,0.91156,0.25539,-0.24768,-0.39992,-0.0265
0.32048,0.90805,0.2697,-0.30321,-0.12829,-0.02391
0.31833,0.9037,0.28634,-0.40503,0.34745,0.14866
0.31145,0.89924,0.30719,-0.60222,0.53595,-0.21184
0.29539,0.89442,0.33577,-0.57129,0.68177,-0.08538
0.27044,0.88588,0.37692,-0.33434,0.70322,-0.11679
0.24568,0.87334,0.42061,0.40652,0.23439,-0.19873
0.22182,0.85855,0.46225,0.56648,-0.06648,-0.31058
0.20851,0.84379,0.49451,0.37439,-0.1587,-0.0569
0.20001,0.83457,0.51331,0.03248,-0.149,0.04757
0.19032,0.83312,0.51931,0.07596,0.27533,-0.20368
0.18066,0.83463,0.52034,0.09022,0.34573,-0.2464
0.16951,0.84036,0.51483,0.13926,0.01507,-0.23583
0.16652,0.85054,0.49885,0.16899,-0.43417,-0.1711
0.17377,0.86281,0.47471,0.08594,-0.49258,-0.07769
0.18847,0.8764,0.44316,-0.02469,-0.57521,0.09665
0.20516,0.8916,0.40367,-0.13894,-0.65732,0.10227
0.2209,0.90584,0.36145,-0.18395,-0.56821,-0.03792
0.24336,0.91432,0.32372,-0.21645,-0.38642,-0.20218
0.2729,0.91566,0.2951,0.2257,0.27298,-0.19777
0.30151,0.91527,0.26714,0.25762,0.22358,-0.09965
0.31761,0.9176,0.239,0.23877,0.07274,0.02243
0.31827,0.92405,0.2117,-0.25806,-0.00664,0.18763
0.30654,0.93307,0.18817,-0.36899,-0.02552,0.37656
0.28551,0.94328,0.16943,-0.42911,-0.02456,0.46634
0.26623,0.94982,0.16421,-0.15742,0.71754,0.1872
0.25152,0.95026,0.18365,-0.20935,0.3682,-0.06451
0.23986,0.95155,0.19237,0.16388,1.039,0.57745
0.23352,0.94489,0.22946,0.27603,0.9798,0.18565
0.2235,0.94433,0.24142,0.06185,-0.2505,-0.4496
0.21477,0.94651,0.24079,-0.13354,-0.49193,-0.33381
0.21011,0.94858,0.23674,-0.03986,0.0645,0.04413
0.21269,0.94952,0.2306,-0.00605,0.13555,0.02894
0.21877,0.9497,0.22405,-0.10368,0.20128,0.24702
0.22751,0.94789,0.22303,-0.05365,0.3691,0.47088
0.23347,0.94645,0.22296,-0.01317,0.0461,0.30802
0.23657,0.94427,0.22887,-0.13023,-0.27446,0.2546
0.24056,0.94075,0.23901,-0.27144,-0.34202,0.03687
0.24426,0.9348,0.25785,-0.31525,-0.13801,0.00581
0.24303,0.92607,0.28868,-0.33406,-0.02271,-0.00596
0.23533,0.91402,0.33041,-0.20243,0.05804,-0.11069
0.2237,0.89585,0.38394,-0.01203,0.21571,-0.1589
0.2111,0.87233,0.441,0.2379,0.20719,-0.25412
0.20115,0.84845,0.48956,0.48639,-0.00763,-0.34523
0.19255,0.82932,0.52454,0.17605,-0.27378,-0.00739
0.18275,0.81403,0.55132,-0.00334,-0.11384,0.09808
0.17157,0.80636,0.56598,0.01256,0.19457,-0.10781
0.15829,0.80503,0.57172,0.0644,0.21426,-0.17735
0.14871,0.80997,0.5673,0.26099,-0.04402,-0.22167
0.15298,0.82,0.55154,0.05227,-0.28666,-0.05119
0.17356,0.83378,0.5241,-0.08225,-0.35839,0.05294
0.20335,0.85162,0.4831,-0.21843,-0.44395,0.15301
0.23206,0.87216,0.43067,-0.35437,-0.43888,0.29095
0.2575,0.89166,0.37232,-0.34091,-0.25162,0.17556
0.28152,0.90564,0.3171,-0.10047,0.23111,-0.32597
0.30175,0.9137,0.27222,0.17298,0.12918,-0.19879
0.31849,0.9187,0.23356,0.22558,-0.04558,-0.07141
0.33003,0.9214,0.20521,0.25391,0.00437,0.25026
0.32711,0.92572,0.18982,-0.19468,0.07786,0.75984
0.30286,0.93406,0.18922,-0.25889,-0.08741,-0.10026
0.28158,0.94278,0.17855,-0.02758,-0.2877,-0.37312
0.27538,0.94127,0.19535,-0.39232,0.18308,0.03905
0.27358,0.94077,0.20025,-0.42507,0.10125,-0.24811
0.26631,0.94378,0.19583,-0.21632,0.26973,-0.2883
0.26153,0.93822,0.2266,-0.19728,0.8333,0.09929
0.24134,0.9424,0.2316,-0.06652,-0.17139,-0.46069
0.22817,0.94605,0.23003,-0.03599,-1.01338,-0.27655
0.22792,0.94368,0.23983,-0.08369,-0.78984,0.01306
0.24741,0.93895,0.2391,0.0716,-0.2317,0.29856
0.26255,0.93333,0.24486,-0.06311,0.6704,0.25129
0.26528,0.9319,0.24734,-0.16983,-0.03537,0.13584
0.26387,0.93127,0.2512,-0.25476,-0.10356,0.08675
0.26038,0.92896,0.26311,-0.51174,-0.00016,0.06835
0.25345,0.92521,0.28239,-0.40334,-0.0091,-0.04896
0.24284,0.91738,0.31533,-0.30451,0.01958,-0.01203
0.22793,0.90245,0.36555,0.03103,-0.04875,-0.16676
0.21558,0.87832,0.4267,0.25201,-0.06082,-0.37758
0.21324,0.84772,0.48569,0.33705,-0.0976,-0.4841
0.21932,0.81744,0.53262,0.09318,-0.49424,-0.19156
0.22201,0.7947,0.56495,-0.28139,-0.50963,-0.04091
0.21708,0.78243,0.58367,-0.10754,-0.02986,-0.00206
0.20218,0.77996,0.59227,0.26817,0.2386,-0.02849
0.18196,0.78763,0.58866,0.38586,0.33356,-0.03155
0.17776,0.8024,0.56969,0.18851,0.16729,-0.17312
0.19786,0.81715,0.5414,-0.05981,-0.19476,0.14422
0.22346,0.83317,0.50586,-0.36404,-0.40569,0.28865
0.24252,0.85133,0.46521,-0.3845,-0.51806,0.36631
0.25266,0.8722,0.41883,-0.22036,-0.3134,-0.07677
0.27085,0.89007,0.36663,0.03844,0.2082,-0.41089
0.30023,0.89878,0.31945,0.26822,0.6209,-0.34979
0.33005,0.90307,0.27481,0.34648,0.28099,0.02016
0.34783,0.90905,0.22943,0.19329,-0.27268,0.23607
0.35009,0.91692,0.19154,-0.00277,-0.45671,0.22009
0.34477,0.92461,0.16193,-0.12373,-0.50059,0.3181
0.33997,0.93037,0.1372,-0.09639,-0.25644,-0.34333
0.34094,0.9322,0.12148,0.15066,0.16123,0.04504
0.34591,0.92977,0.12599,-0.01963,0.40405,0.34199
0.33932,0.93175,0.12918,-0.0779,0.4103,-0.2959
0.32362,0.93713,0.1306,-0.06219,0.40493,-0.29732
0.30855,0.94144,0.13597,-0.1494,0.17541,-0.05905
0.29366,0.94354,0.15328,-0.15073,0.7585,0.45069
0.27956,0.9459,0.16466,-0.10047,0.26533,-0.22523
0.2697,0.94877,0.16459,-0.001,-0.20102,-0.49988
0.26902,0.94813,0.16934,0.03286,-0.02998,0.41542
0.27639,0.94529,0.17328,0.06512,0.09977,0.43211
0.28543,0.94314,0.17032,-0.04527,0.28919,0.17506
0.2893,0.94224,0.16876,-0.17991,0.32382,0.03267
0.28702,0.94252,0.17107,-0.29713,0.05882,0.07581
0.28024,0.94239,0.18263,-0.33336,-0.00328,0.11192
0.26785,0.94068,0.20827,-0.30735,0.00721,0.13112
0.25214,0.93563,0.24704,-0.20317,-0.04717,-0.10057
0.2334,0.92459,0.30107,-0.00272,-0.02416,-0.11217
0.21694,0.9017,0.37401,0.05734,0.23728,-0.24794
0.20904,0.86966,0.44721,0.12178,0.23726,-0.27817
0.20813,0.83554,0.50847,0.20336,-0.35907,-0.03945
0.21329,0.80374,0.55543,0.25599,-0.31595,0.09152
0.20943,0.78297,0.58575,0.12689,0.01452,0.15076
0.19525,0.77457,0.60159,0.23739,0.3596,0.00743
0.18238,0.77442,0.60581,0.17727,0.34054,-0.13001
0.18464,0.77652,0.60243,0.03055,-0.05896,-0.19632
0.19364,0.78299,0.59113,-0.024,-0.49901,-0.14612
0.20671,0.79611,0.56876,-0.0683,-0.5384,-0.04927
0.22158,0.81428,0.53652,-0.10753,-0.65454,0.07602
0.23911,0.83592,0.49402,-0.15376,-0.64372,0.11836
0.26501,0.8573,0.44137,-0.20507,-0.02718,-0.06667
0.29972,0.87451,0.38132,-0.1577,0.63219,-0.25162
0.3306,0.88658,0.32353,0.0342,0.80148,-0.22381
0.34521,0.89882,0.27008,0.20504,0.09603,0.00014
0.3494,0.90982,0.22391,0.2723,-0.32798,0.07923
0.3563,0.91549,0.18686,0.25632,-0.16534,0.46495
0.35633,0.92094,0.15779,-0.14577,-0.24916,0.80411
0.33837,0.92927,0.14823,-0.20815,-0.44454,-0.55415
0.32422,0.93527,0.14197,0.14984,-0.32727,-0.35863
0.32558,0.93244,0.1567,-0.23896,0.10029,0.4945
0.32693,0.92885,0.17422,-0.65621,0.48056,-0.09971
0.31157,0.9349,0.16997,-0.15876,0.27774,-0.65575
0.29581,0.93739,0.18385,0.30307,1.73421,1.34675
0.28455,0.93523,0.21067,-0.27372,0.6295,-0.12004
0.26041,0.94327,0.20596,-0.01945,-0.81302,-0.63621
0.25181,0.94453,0.21083,-0.06457,-0.57473,0.19061
0.25979,0.93861,0.22697,0.13374,0.1585,0.5721
0.28253,0.93212,0.22653,0.13799,0.77152,0.5867
0.2889,0.93035,0.2258,-0.03675,0.21893,0.35103
0.28809,0.92957,0.22998,-0.09781,0.13048,0.51838
0.28366,0.92954,0.23555,-0.23916,0.1877,0.48148
0.27328,0.92888,0.24997,-0.36526,-0.07293,0.08026
0.26088,0.92489,0.27662,-0.24487,-0.23936,-0.15016
0.24899,0.91556,0.31582,-0.11277,-0.28184,-0.21771
0.23499,0.89572,0.37744,0.16606,-0.06686,-0.23498
0.2281,0.86777,0.44153,0.26803,-0.04666,-0.36919
0.2335,0.8353,0.49773,0.34101,-0.04713,-0.47057
0.24259,0.80515,0.54118,0.09265,-0.39587,-0.00737
0.24079,0.78406,0.57207,-0.03515,-0.25643,-0.07907
0.23273,0.77354,0.58946,-0.14056,-0.12445,-0.1178
0.21973,0.77051,0.59835,0.12532,-0.04155,-0.14315
0.20872,0.77613,0.59503,0.24381,-0.04247,-0.12222
0.21046,0.79032,0.57541,0.27367,-0.02535,-0.21824
0.23417,0.80595,0.54369,0.06252,-0.10832,0.08589
0.26373,0.82276,0.50349,-0.23486,-0.38575,0.39472
0.28516,0.84235,0.4573,-0.52479,-0.50012,0.20966
0.29795,0.86368,0.40654,-0.36501,-0.16376,-0.30928
0.31312,0.88145,0.35356,-0.19622,0.06684,-0.40199
0.33774,0.89115,0.30296,0.43589,0.63327,-0.33852
0.36897,0.89489,0.25107,0.42123,0.07618,0.18353
0.39318,0.8941,0.21446,0.27003,-0.14116,0.40389
0.39359,0.89695,0.20138,-0.14052,-0.24264,0.50464
0.36871,0.90914,0.19367,-0.34671,-0.54249,-0.24816
0.35399,0.91895,0.17384,-0.30636,-0.52709,-0.53569
0.34842,0.91886,0.18518,-0.2262,0.57487,0.30644
0.33945,0.91819,0.20418,-0.32314,0.82613,0.46293
0.32585,0.92469,0.19688,-0.24466,0.24569,-0.37594
0.31115,0.92752,0.20708,0.2264,1.27594,1.02543
0.30377,0.92306,0.23595,-0.09878,0.16097,-0.37102
0.29776,0.92533,0.23474,-0.13133,-0.57775,-0.57443
0.29991,0.92322,0.24023,-0.14539,-0.48877,0.12559
0.30845,0.92032,0.24053,0.07591,0.67678,0.8133
0.31569,0.91945,0.23442,-0.05815,0.86054,0.12711
0.31149,0.92155,0.23176,-0.1532,0.22492,0.28792
0.3025,0.92196,0.24183,-0.21852,-0.07989,0.36501
0.29662,0.91856,0.26125,-0.30303,-0.07477,0.13949
0.28752,0.90905,0.30157,-0.26801,-0.08258,-0.01782
0.27384,0.89249,0.35842,-0.11609,-0.04095,-0.24028
0.26376,0.86757,0.4216,-0.00936,-0.00455,-0.54512
0.26466,0.83346,0.48508,0.24436,0.09243,-0.45654
0.26731,0.80104,0.5356,0.23234,-0.16117,-0.37202
0.27095,0.77699,0.56821,0.03689,-0.4016,-0.20299
0.26539,0.76203,0.59065,-0.39098,-0.45942,-0.30752
0.25668,0.7531,0.60576,-0.01106,-0.21724,-0.05644
0.2376,0.759,0.60618,0.17616,-0.16403,0.12778
0.22761,0.77864,0.58472,0.31739,0.01011,0.03045
0.24052,0.79915,0.55091,0.13045,-0.18469,-0.03187
0.26545,0.81621,0.51316,-0.07659,-0.3154,0.03181
0.29068,0.83277,0.47116,-0.24611,-0.42765,0.18665
0.31405,0.84991,0.4231,-0.3034,-0.09067,0.038
0.34702,0.86279,0.36764,-0.21227,0.17558,-0.0975
0.38451,0.86773,0.31493,-0.01897,0.5103,-0.12013
0.41481,0.86991,0.2668,0.34532,0.1229,0.16593
0.42821,0.87458,0.22746,0.21458,-0.20364,0.18834
0.43167,0.87984,0.19886,0.14549,-0.36903,0.20659
0.42179,0.88881,0.17921,-0.62339,-0.53657,-0.09811
0.39922,0.90305,0.15851,-0.59739,-0.67772,-0.50336
0.39216,0.90926,0.13946,-0.34124,-0.53512,-0.52039
0.38967,0.90797,0.15408,-0.6043,0.90341,0.19413
0.37504,0.91402,0.15465,-0.50141,0.86444,0.27184
0.35344,0.91933,0.17292,0.42495,1.44117,0.72474
0.34113,0.91645,0.20913,0.11114,-0.32884,-0.69594
0.33769,0.9178,0.20883,0.00182,-0.57663,-0.88917
0.33603,0.91931,0.2048,-0.18705,-0.77313,-0.58007
0.33625,0.91874,0.20699,-0.14132,0.35601,0.21698
0.34788,0.91737,0.19343,-0.12949,0.51589,0.29214
0.35564,0.91666,0.18232,-0.04546,0.31365,0.29555
0.36497,0.91509,0.17146,-0.14252,-0.05948,0.18496
0.37692,0.91122,0.16615,-0.27771,-0.12084,0.25334
0.38918,0.90689,0.16152,-0.60041,0.28086,0.18756
0.39884,0.90256,0.16216,-0.76591,0.53654,0.10706
0.40771,0.8965,0.17337,-0.68618,0.49158,-0.02543
0.41158,0.88905,0.20048,-0.06358,0.42124,0.18904
0.40897,0.88012,0.2411,0.10849,0.2907,0.18509
0.40117,0.86948,0.28819,0.22462,0.11985,0.09953
0.38788,0.86036,0.33063,0.29431,-0.0619,-0.41226
0.36951,0.8546,0.36486,0.16464,0.36109,-0.3363
0.34619,0.85052,0.39593,0.021,1.53693,0.24388
0.32336,0.85275,0.41019,-0.19779,1.59868,-0.13836
0.29851,0.86131,0.41114,-0.21178,0.12382,-0.35684
0.28105,0.86783,0.40973,-0.08887,-0.22244,-0.30185
0.27349,0.87239,0.40515,0.17584,-0.13267,-0.2823
0.27151,0.87645,0.39763,0.24298,-0.0154,-0.13201
0.27606,0.87799,0.39105,0.05858,-0.10473,-0.23312
0.29079,0.87508,0.38687,0.05642,-0.32127,-0.35166
0.31374,0.86806,0.38475,0.1132,-0.45125,-0.28364
