gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.22334,0.94307,0.24645,-0.2098,-0.27573,-0.24408
0.21659,0.93952,0.26531,-0.29188,-0.43023,-0.66651
0.23451,0.93284,0.27352,-0.12196,-0.25243,-0.41508
0.25928,0.93026,0.2596,-0.22525,0.30508,-0.25009
0.2678,0.93438,0.235,-0.34774,0.08517,-0.2444
0.26221,0.94505,0.19527,-0.4301,-0.09527,-0.12629
0.26617,0.95094,0.15769,-0.35218,0.57485,1.13062
0.27932,0.94923,0.14473,-0.32367,0.45676,0.46196
0.28449,0.9489,0.13659,-0.25504,0.0519,0.24696
0.28565,0.9484,0.13765,-0.16326,-0.43106,-0.133
0.29099,0.94472,0.15111,-0.18917,0.0491,-0.26096
0.30015,0.93729,0.1772,-0.11357,0.26219,-0.08545
0.30498,0.92727,0.21714,-0.1677,0.62367,0.29261
0.302,0.9166,0.26201,-0.03699,0.37465,-0.07571
0.28692,0.90768,0.30626,0.00379,0.43343,-0.25761
0.26345,0.90126,0.34399,0.15091,1.11384,-0.46223
0.2405,0.90197,0.35862,-0.05164,0.88576,-0.51096
0.22319,0.91001,0.34938,-0.23869,0.69171,-0.40384
0.19926,0.92022,0.33688,-0.40003,0.85886,0.01095
0.16567,0.92933,0.33,-0.21782,0.51554,-0.51604
0.14256,0.93867,0.31397,-0.04857,0.32606,-0.63175
0.13818,0.94306,0.30255,0.24736,-0.03564,-0.48445
0.13657,0.94263,0.30463,0.38499,-0.22726,-0.25785
0.13952,0.94077,0.30899,0.32392,-0.20138,-0.24991
0.14855,0.93974,0.30793,0.13888,-0.25775,-0.17924
0.15968,0.93935,0.30351,0.0707,-0.23589,-0.07479
0.17011,0.93924,0.29815,0.08135,-0.22703,-0.06747
0.18039,0.93859,0.29414,0.07952,-0.20354,-0.27413
0.19124,0.9358,0.29615,0.07022,-0.28796,-0.30556
0.20056,0.93161,0.30311,0.05539,-0.34419,-0.27816
0.20844,0.92763,0.30992,-0.00098,-0.37943,-0.23757
0.21458,0.92619,0.31005,-0.10513,-0.37208,0.10319
0.21593,0.92801,0.30359,-0.17793,-0.29469,0.17648
0.21347,0.93233,0.29188,-0.33559,-0.11604,0.26938
0.19819,0.93781,0.28501,-0.69781,0.50647,0.24001
0.16801,0.94418,0.28336,-0.81317,0.56119,0.10644
0.14799,0.94487,0.29211,-0.70162,0.28061,0.03526
0.13502,0.94516,0.29739,-0.13478,-0.35562,0.20008
0.12342,0.94937,0.28889,0.17092,0.3271,-0.18054
0.11787,0.95105,0.28566,0.58235,1.53079,0.35755
0.11324,0.94217,0.31541,0.34865,0.91276,0.58277
0.11307,0.92978,0.35031,0.32936,-0.08632,0.16153
0.12343,0.93041,0.34511,0.28255,-1.12833,-0.30772
0.14316,0.93945,0.31133,0.03059,-0.86774,-0.81204
0.15815,0.95239,0.26067,-0.19164,-0.67071,-0.98526
0.17371,0.96088,0.21574,-0.41801,1.04666,-0.96127
0.19415,0.95688,0.21608,-0.33025,1.09308,-0.25247
0.22017,0.94486,0.2424,-0.29016,0.66338,-0.14995
0.25862,0.93477,0.24356,0.12929,-0.10347,-0.15958
0.2939,0.93107,0.21616,0.23634,-0.12091,-0.11429
0.32084,0.92877,0.18558,0.26882,-0.05119,-0.18502
0.34309,0.92498,0.16343,0.13015,0.13171,-0.28486
0.36016,0.92385,0.12953,-0.16522,0.16482,0.00012
0.36858,0.92543,0.08795,-0.30918,0.07476,0.20262
0.36933,0.92732,0.06064,-0.46434,-0.09256,0.13192
0.3613,0.93143,0.04365,-0.27813,-0.11617,-0.02412
0.35082,0.93607,0.02638,-0.19534,-0.13111,-0.14122
0.34247,0.93953,0.00285,0.02307,-0.11976,-0.24201
0.33747,0.9409,-0.02855,0.05398,-0.12949,-0.08738
0.33597,0.9396,-0.06537,0.04641,-0.02092,0.09064
0.3369,0.93609,-0.10112,-0.04389,0.0914,0.28003
0.33872,0.93278,-0.12329,-0.12595,0.12934,0.4276
0.34218,0.93045,-0.13101,-0.14113,0.19972,0.45001
0.34541,0.92907,-0.13234,-0.14733,0.22954,0.27085
0.34826,0.9281,-0.13168,-0.21396,0.23074,0.0308
0.34955,0.92769,-0.13118,-0.36548,0.15788,-0.09752
0.34791,0.92803,-0.13313,-0.42454,0.2342,0.07559
0.34412,0.92972,-0.13117,-0.25837,0.50005,0.2898
0.33978,0.93334,-0.11584,-0.2169,0.46038,0.28967
0.33255,0.9393,-0.08438,-0.27161,0.41459,0.20526
0.32092,0.94655,-0.0325,-0.36108,0.19452,0.34591
0.30969,0.95,0.03993,-0.30277,0.03696,0.35588
0.30021,0.94699,0.11434,-0.05137,0.04634,0.02009
0.2891,0.93938,0.18434,0.17156,0.20291,-0.1351
0.27204,0.92855,0.25258,0.0359,0.29725,-0.46126
0.24991,0.91923,0.30423,-0.22767,0.55916,-0.81556
0.22952,0.9183,0.32256,-0.34311,0.87152,-0.37146
0.20016,0.91852,0.34096,-0.38917,0.80407,-0.11578
0.16213,0.91635,0.36609,-0.28258,0.58989,-0.33118
0.1308,0.91102,0.39108,0.08929,0.22287,-0.63079
0.10334,0.90296,0.41711,0.17606,0.15421,-0.699
0.08455,0.89409,0.43983,0.22171,-0.2583,-0.41923
0.07263,0.88759,0.45487,0.24724,-0.26553,-0.36692
0.06258,0.88486,0.46163,0.23233,-0.22117,-0.34874
0.0568,0.88426,0.46353,0.12674,-0.16162,-0.39456
0.05752,0.88404,0.46386,0.11207,-0.23095,-0.41968
0.06285,0.88449,0.4623,0.1466,-0.36119,-0.38304
0.06717,0.88743,0.45601,0.16321,-0.42772,-0.25807
0.07048,0.89313,0.44424,0.17383,-0.44214,-0.23129
0.07319,0.90055,0.42854,0.16843,-0.46485,-0.20222
0.07717,0.90805,0.41169,-0.03186,-0.39567,-0.2049
0.08418,0.91459,0.39552,-0.06485,-0.41576,-0.18641
0.09576,0.91897,0.38252,-0.07882,-0.4445,-0.16721
0.11123,0.9213,0.37261,-0.02302,-0.48612,-0.1102
0.12656,0.92354,0.36201,-0.04623,-0.43939,-0.0257
0.13365,0.92845,0.34659,-0.19171,-0.20159,0.09107
0.12714,0.9365,0.3268,-0.33234,0.20708,0.22336
0.11208,0.94566,0.30522,-0.55635,0.39156,0.21436
0.09971,0.95347,0.2845,-0.49551,0.11937,0.13573
0.09286,0.96061,0.26193,-0.23106,-0.15655,0.03147
0.0958,0.96807,0.23164,0.0049,-0.3073,-0.08587
0.10774,0.97381,0.20021,0.14217,-0.09187,-0.20079
0.13637,0.97467,0.17722,0.55645,0.59018,-0.56593
0.1715,0.9689,0.17838,1.23649,0.77585,-0.53304
0.20726,0.95936,0.19147,0.97028,0.70992,0.26859
0.25148,0.94044,0.22877,0.44482,1.10922,0.93786
0.24841,0.93296,0.26053,-0.44614,-0.48092,-0.30331
0.22665,0.93234,0.28174,-0.47891,-0.4394,-0.47653
0.22277,0.92961,0.29361,-0.48021,0.25435,-1.15083
0.2401,0.93067,0.27606,-0.17479,0.91405,-0.90375
0.24714,0.94167,0.22841,-0.05369,0.39201,-0.02254
0.24239,0.94823,0.2052,0.21547,-0.0959,0.93537
0.23303,0.95254,0.19585,0.10988,-0.14619,0.14823
0.22412,0.95835,0.17698,0.04075,-0.15782,-0.13213
0.21873,0.96209,0.16289,0.00379,-0.27525,-0.14428
0.22031,0.96276,0.15671,-0.01007,-0.39515,0.01021
0.2268,0.96182,0.15317,-0.05123,-0.31396,0.17856
0.23414,0.96033,0.15145,-0.16244,-0.21665,0.26583
0.2371,0.95989,0.14963,-0.29503,-0.1784,0.27406
0.23488,0.96049,0.1493,-0.32466,-0.1951,0.27704
0.23005,0.96125,0.15189,-0.32325,-0.20582,0.26592
0.22353,0.96166,0.15888,-0.26454,-0.13592,0.29466
0.21398,0.96066,0.17704,-0.20417,-0.14062,0.28056
0.2047,0.95676,0.20666,-0.1279,-0.20607,0.31946
0.19403,0.94878,0.24932,-0.01868,0.05398,0.26773
0.18402,0.93399,0.30627,-0.00585,0.26589,0.05144
0.18383,0.90853,0.37521,0.15887,0.59344,-0.18824
0.183,0.87631,0.44563,0.18593,0.76677,-0.25082
0.17629,0.84885,0.49837,0.10813,0.73332,-0.56064
0.17592,0.83165,0.52669,0.35899,0.11531,-0.08742
0.1744,0.8215,0.54288,0.39477,-0.06509,0.14293
0.16918,0.8204,0.54619,0.21468,-0.01971,-0.05089
0.16784,0.82959,0.53256,-0.00166,-0.17666,-0.08592
0.16663,0.8474,0.50412,0.09031,-0.2226,-0.24271
0.16772,0.87141,0.46098,0.12391,-0.22609,-0.32983
0.17686,0.8978,0.40332,0.1321,-0.24497,-0.38663
0.19282,0.92051,0.33983,0.1116,-0.25069,-0.38019
0.21361,0.9368,0.27708,0.08651,-0.13188,-0.36668
0.23639,0.94777,0.21414,-0.12569,-0.32896,-0.26609
0.25495,0.95522,0.15016,-0.43572,-0.64967,0.07239
0.25638,0.96153,0.09861,-0.85268,-0.6886,0.63338
0.23863,0.96715,0.08758,-1.14462,-0.48426,1.42684
0.20909,0.97032,0.12151,-0.70757,-0.70489,0.75398
0.18722,0.97435,0.12484,0.03115,-0.80257,-0.4431
0.1755,0.9779,0.11363,0.36414,-0.60841,-0.28067
0.20414,0.96577,0.16002,1.24392,1.51935,1.23462
0.24398,0.94063,0.23599,0.52607,1.7427,1.07624
0.20449,0.93983,0.27367,-0.21499,-0.21762,0.19074
0.16373,0.93497,0.31469,-0.47993,-0.62157,-0.39048
0.14692,0.91813,0.36804,-0.47285,-0.33298,0.31781
0.14043,0.8872,0.43949,-0.04196,1.2835,0.32534
0.14047,0.85631,0.49699,0.48935,2.11616,-0.97005
0.12736,0.83113,0.54129,0.98838,1.33569,-1.20195
0.12929,0.80893,0.57351,1.22286,-0.31093,0.16077
0.12708,0.8052,0.57923,0.4639,-0.74746,0.22473
0.12433,0.82168,0.55622,-0.02991,-0.52851,-0.3543
0.12784,0.84674,0.51642,-0.02357,-0.34449,-0.41419
0.1406,0.8743,0.46457,0.04331,0.08642,-0.46581
0.15453,0.90223,0.40262,-0.12814,-0.05422,-0.35002
0.16635,0.92532,0.34074,-0.39984,-0.57875,-0.23344
0.17863,0.94053,0.28896,-0.39207,-0.87707,-0.25806
0.1866,0.95107,0.24626,-0.55864,-0.82551,-0.41344
0.16186,0.96014,0.22789,-0.64509,-0.69457,0.08882
0.1242,0.96,0.25095,-0.68872,-0.77705,1.32638
0.13825,0.96021,0.24267,0.01711,-0.65311,-0.40057
0.16803,0.95185,0.2564,0.27671,0.48144,1.37424
0.20404,0.92774,0.31252,0.60127,1.24101,-0.49545
0.17846,0.91734,0.35588,0.33313,-0.06353,-0.30623
0.1667,0.90543,0.39039,-0.0706,-1.09337,-0.52914
0.16103,0.89725,0.41112,-0.33206,-0.39746,0.81504
0.13338,0.88544,0.4452,-0.30114,0.16037,0.87749
0.11913,0.8631,0.49077,-0.1363,3.31468,-0.25753
0.09644,0.83156,0.547,0.18375,2.47241,-0.90729
0.09943,0.79304,0.601,0.73225,0.46369,-1.43201
0.12018,0.76911,0.62771,0.41309,-0.98435,0.32958
0.12704,0.7673,0.62858,0.23443,-0.37849,0.24026
0.11708,0.78609,0.60692,0.36224,0.14689,0.08501
0.11099,0.81752,0.5651,0.14587,-0.19115,-0.32341
0.11115,0.85309,0.50979,0.03571,-0.09181,-0.48559
0.11894,0.88833,0.44354,-0.03105,-0.09858,-0.47711
0.13518,0.91835,0.37198,-0.17941,-0.24784,-0.33273
0.15786,0.93875,0.30633,-0.17592,-0.46389,-0.33994
0.18236,0.95251,0.24385,-0.16796,-0.67312,-0.32618
0.19785,0.96211,0.1876,-0.52959,-0.84012,0.09751
0.18208,0.96616,0.18268,-1.0122,-0.358,2.26588
0.14855,0.96785,0.20295,-0.29461,-0.50506,0.55996
0.14092,0.97187,0.18871,0.14763,-0.92879,-0.66436
0.13746,0.97721,0.16173,0.39834,-0.64038,-0.48026
0.17729,0.95288,0.24613,1.21411,1.61018,1.54497
0.22479,0.92591,0.30359,0.36849,1.83239,1.80525
0.16552,0.93107,0.32513,-0.15461,-0.61337,-0.7074
0.1124,0.93054,0.34852,-0.39006,-0.76326,-1.06653
0.08757,0.92627,0.36654,-0.51564,-0.09734,-0.83218
0.08645,0.91584,0.39214,-0.63687,3.6157,1.13136
0.06085,0.89196,0.448,-0.12208,3.57523,0.47443
0.01682,0.85973,0.51047,0.82826,1.07997,-0.88422
0.01674,0.82052,0.57137,1.31419,0.04592,-0.87314
0.02703,0.79768,0.60247,0.63115,-0.9304,-0.05841
0.02729,0.79612,0.60452,0.40131,-0.54501,0.13706
0.02842,0.80716,0.58964,0.15968,0.06714,-0.21182
0.03694,0.8272,0.56069,0.12385,0.15815,-0.42916
0.05101,0.85186,0.52128,0.22108,0.10412,-0.28122
0.0678,0.87965,0.47076,0.09382,-0.09137,-0.32586
0.09107,0.90965,0.40526,-0.01317,-0.20389,-0.31426
0.11977,0.93602,0.33093,-0.12857,-0.31015,-0.31396
0.15107,0.95447,0.25723,-0.10662,-0.38943,-0.55975
0.17478,0.96694,0.18565,-0.24448,-0.50309,-0.44711
0.17948,0.97546,0.12751,-0.60111,-0.74624,-0.06182
0.16178,0.98048,0.11172,-0.93055,-0.70317,1.66735
0.13717,0.98076,0.13886,-0.68517,-0.55515,1.47375
0.11714,0.9816,0.1508,-0.0876,-0.66302,-0.17475
0.1039,0.98518,0.13647,0.3199,-0.59848,-0.6131
0.11575,0.98242,0.14644,0.50124,-0.10578,-0.48547
0.19084,0.95264,0.23678,0.80485,2.53589,1.98555
0.15831,0.95065,0.26683,-0.16485,0.74733,0.47913
0.1141,0.94918,0.29333,-0.28577,-0.78505,-1.00776
0.09751,0.94008,0.32671,-0.37149,-0.70352,-0.25106
0.10027,0.93239,0.34727,-0.27036,0.24052,1.06926
0.09384,0.91022,0.40335,-0.21173,1.58282,1.16762
0.06914,0.87807,0.4735,0.20728,2.12374,0.03268
0.04307,0.8303,0.55565,0.79288,0.59396,-1.18305
0.04458,0.78743,0.61479,0.85443,0.07467,-1.15392
0.05467,0.76507,0.64162,0.46174,-0.753,0.13073
0.05941,0.75612,0.65172,0.31685,0.03057,-0.07679
0.0609,0.76167,0.64509,0.16091,0.00112,-0.20768
0.06909,0.77908,0.6231,0.00937,-0.35254,-0.44105
0.08465,0.80377,0.58888,0.02597,-0.44313,-0.36693
0.10068,0.83345,0.54335,-0.02388,-0.4528,-0.29713
0.11685,0.869,0.48081,-0.05525,-0.41629,-0.3776
0.13761,0.90282,0.40741,0.06307,-0.40628,-0.59639
0.17177,0.92608,0.33595,0.12499,-0.21431,-0.65498
0.20273,0.94188,0.2679,0.28542,1.22988,-0.21809
0.21454,0.95433,0.20791,-0.34979,-0.24181,1.2671
0.19831,0.96113,0.19209,-0.59572,-0.3375,1.5723
0.15731,0.96438,0.21266,-0.55776,-0.66911,0.41074
0.13149,0.97067,0.20126,-0.09383,-0.87294,-0.84635
0.11471,0.97502,0.19023,0.19573,-0.65696,-0.85219
0.11689,0.97189,0.20435,0.44091,0.55498,-0.45887
0.19112,0.94843,0.2529,1.35943,2.8034,2.85466
0.16136,0.94612,0.28074,-0.24356,-0.08919,-0.2055
0.1257,0.94829,0.29144,-0.34392,-0.68604,-0.94467
0.12846,0.94572,0.29851,-0.36204,-0.52716,-0.82385
0.15025,0.94949,0.27549,-0.25648,-0.01018,-0.2746
0.1612,0.95425,0.25184,-0.23838,0.57566,0.81906
0.15472,0.95672,0.24648,-0.01713,0.51185,0.30545
0.14805,0.95936,0.24022,-0.01172,0.0174,0.11764
0.14217,0.9597,0.24242,-0.24893,-0.22926,0.24679
0.13389,0.95585,0.26158,-0.23992,-0.03976,0.02259
0.12691,0.94586,0.29873,-0.01369,0.23759,0.13566
0.12643,0.92911,0.34751,0.21544,0.71406,0.32635
0.12543,0.91012,0.39491,0.35312,0.60807,-0.03339
0.12041,0.88979,0.44019,0.36942,0.43427,-0.31415
0.11705,0.87257,0.47426,0.41588,0.33463,-0.51646
0.11632,0.86198,0.49341,0.21483,-0.09457,-0.41294
0.11883,0.85374,0.50695,0.09868,-0.17816,-0.1394
0.11492,0.84996,0.51417,-0.06511,0.0022,-0.00709
0.10444,0.85215,0.51277,-0.32862,-0.01651,-0.19939
0.09361,0.85842,0.50433,-0.09479,-0.11449,-0.2189
0.08303,0.87019,0.48567,0.06717,-0.20231,-0.32371
0.08075,0.88431,0.45986,0.14421,-0.27608,-0.3436
0.0801,0.89742,0.43384,0.2685,-0.40348,-0.34481
0.08089,0.90939,0.40801,0.15223,-0.50119,-0.32167
0.09073,0.92182,0.37686,0.07062,-0.52916,-0.27363
0.11445,0.93397,0.33853,0.01093,-0.29978,-0.15195
0.14699,0.94238,0.30051,0.08978,-0.04154,0.25462
0.17689,0.94376,0.27932,0.09425,0.04978,0.62567
0.19051,0.93933,0.28523,-0.19084,0.13282,1.14367
0.1841,0.9352,0.30251,-0.44936,0.07405,0.7525
0.17292,0.93455,0.311,-0.50231,-0.0786,0.239
0.16528,0.93591,0.31104,-0.4572,-0.17525,0.01705
0.15794,0.9335,0.32192,-0.16183,0.3293,-0.23191
0.14689,0.93181,0.33189,0.03759,0.52806,-1.12955
0.14883,0.9323,0.32965,0.55057,0.99385,-1.21498
0.15443,0.92573,0.34523,1.11434,2.37068,2.08966
0.14285,0.91742,0.37139,-0.28156,0.16017,-0.7236
0.14005,0.91714,0.37314,0.03664,-0.31323,-0.7766
0.15394,0.91265,0.37864,0.36616,0.37627,-0.90777
0.17766,0.91534,0.36137,0.40089,0.85652,-0.72924
0.19646,0.92963,0.31176,0.3525,0.50775,-0.05392
0.2027,0.93931,0.27678,0.22632,0.27117,0.32919
0.19656,0.94814,0.2498,-0.23552,0.23775,-0.15852
0.1912,0.9574,0.21642,-0.2423,0.0468,-0.28136
0.19028,0.96412,0.18509,-0.13504,-0.28669,-0.32953
0.19453,0.9683,0.1567,0.04561,-0.44826,-0.17847
0.20301,0.97062,0.12918,0.11971,-0.41257,-0.03064
0.2128,0.97118,0.10739,0.04219,-0.24583,0.06597
0.21955,0.97162,0.08806,-0.07773,-0.12886,0.10168
0.22424,0.97209,0.06905,-0.14663,-0.11207,0.05179
0.22744,0.97234,0.05319,-0.12873,-0.09645,-0.09647
0.22944,0.9726,0.03742,-0.09016,-0.02238,-0.11143
0.23184,0.9726,0.01747,-0.07595,0.12649,0.03364
0.23609,0.97173,-0.00219,-0.09429,0.17395,0.13935
0.24237,0.97007,-0.01504,-0.19727,0.16467,0.12022
0.24946,0.96814,-0.02161,-0.2289,0.14334,0.12655
0.2558,0.96641,-0.02488,-0.30628,0.09856,0.06291
0.25939,0.96541,-0.02627,-0.37623,0.03015,-0.21578
0.26198,0.9645,-0.03313,-0.35018,-0.0097,-0.25154
0.26392,0.96349,-0.04499,-0.2653,-0.01095,-0.1607
0.26617,0.96216,-0.0583,-0.23251,0.01609,0.0019
0.26956,0.96049,-0.06928,-0.2142,0.04441,0.10837
0.27411,0.95864,-0.07656,-0.22611,0.07898,0.1485
0.27957,0.95678,-0.08004,-0.25563,0.09252,0.13208
0.28512,0.95498,-0.08199,-0.32687,0.11008,0.0864
0.29008,0.9533,-0.08413,-0.39599,0.11953,0.11921
0.29258,0.95257,-0.08374,-0.42727,0.14054,0.1369
0.29123,0.95329,-0.0802,-0.38788,0.25156,0.12032
0.29152,0.95335,-0.07838,-0.329,0.2593,0.05805
0.29236,0.95382,-0.06892,-0.29834,0.27283,0.00329
0.29332,0.95468,-0.05054,-0.2357,0.29293,0.02546
0.29305,0.95579,-0.0241,-0.06533,0.19863,0.13828
0.29134,0.95648,0.01643,-0.00685,0.10283,0.1413
0.28877,0.95482,0.07024,0.01806,0.06365,0.08444
0.28376,0.95033,0.1279,0.04872,0.08127,0.12579
0.27446,0.94435,0.18132,-0.05495,0.08,-0.00943
0.25488,0.9399,0.22719,-0.14892,0.14425,-0.16894
0.2307,0.93603,0.26574,-0.35253,0.31978,-0.68827
0.21034,0.93425,0.28796,-0.40165,0.51812,-0.78105
0.18723,0.93708,0.29466,-0.44007,0.49244,-0.60478
0.15425,0.94114,0.30076,-0.4509,0.40951,-0.48649
0.12008,0.9449,0.30454,-0.27622,0.32862,-0.56658
0.09137,0.9471,0.30764,-0.1985,0.13635,-0.76887
0.07296,0.94619,0.31528,-0.16598,0.03948,-0.85227
0.06304,0.94291,0.32702,-0.13412,0.05979,-0.71291
0.05361,0.94059,0.33529,-0.03196,0.0966,-0.40014
0.03923,0.94207,0.33311,0.12127,0.09792,-0.45398
0.02806,0.9446,0.32701,0.187,0.04104,-0.52928
0.02488,0.94653,0.32164,0.20218,0.00307,-0.45093
0.03085,0.9481,0.31646,0.21853,-0.02882,-0.39091
0.04414,0.9488,0.31279,0.11182,-0.02427,-0.38649
0.06076,0.9488,0.30999,0.08508,-0.02384,-0.36887
0.07706,0.94863,0.30685,0.08952,-0.04638,-0.31683
0.09209,0.94831,0.3037,0.10109,-0.09735,-0.25144
0.10713,0.94772,0.30058,0.12799,-0.1694,-0.20433
0.1225,0.94673,0.29781,0.162,-0.27315,-0.18345
0.13797,0.94582,0.29391,0.1186,-0.34751,-0.081
0.15088,0.94587,0.28733,-0.00873,-0.35955,0.05871
0.16203,0.9466,0.27873,-0.24159,-0.20466,0.21368
0.17164,0.94649,0.2733,-0.57235,0.23739,0.66588
0.17092,0.94613,0.27498,-0.68959,0.31217,0.41519
0.16473,0.94411,0.28552,-0.49696,0.21619,0.1956
0.15735,0.93933,0.3048,0.0047,0.92698,0.14468
0.15092,0.93287,0.32708,0.21139,1.44929,-0.35433
0.15341,0.92105,0.35794,0.91789,0.58867,-0.69858
0.17029,0.91613,0.3629,0.36128,-0.91882,0.05726
0.17838,0.92437,0.33721,0.0957,-0.75717,0.01632
0.16917,0.93954,0.29772,-0.59666,-0.35863,-1.33054
0.17898,0.94636,0.269,-0.41391,0.47161,-0.96766
0.22204,0.93525,0.27568,-0.29529,0.91791,-0.43005
0.26426,0.9241,0.27606,-0.28123,0.63129,-0.13991
0.28175,0.92374,0.25945,-0.22326,0.17485,0.24049
0.28336,0.92961,0.23566,-0.12189,0.00621,0.15976
0.28157,0.93637,0.20958,0.0645,-0.16524,-0.02379
0.28155,0.942,0.18264,-0.0236,-0.1564,0.10529
0.28298,0.94563,0.16033,-0.05132,-0.13592,0.14914
0.28258,0.94846,0.14341,-0.17367,-0.05103,0.10318
0.27998,0.95128,0.12913,-0.2216,-0.06139,0.08034
0.27599,0.95374,0.11921,-0.23931,-0.08077,-0.02657
0.27285,0.9555,0.11213,-0.11938,-0.14115,-0.01042
0.27079,0.95704,0.10366,-0.10531,-0.14617,0.11703
0.26843,0.9585,0.096,-0.12295,-0.14922,0.18422
0.26487,0.95976,0.0933,-0.19663,-0.17152,0.12134
0.26023,0.96083,0.0953,-0.19834,-0.18751,0.04411
0.25586,0.96199,0.09546,-0.11042,-0.20855,-0.01892
0.25381,0.96265,0.09422,-0.08826,-0.27274,0.03747
0.25422,0.96219,0.09774,-0.09911,-0.32857,0.03109
0.25665,0.96097,0.10328,-0.12437,-0.37775,0.0085
0.26155,0.9591,0.10825,-0.12723,-0.3664,0.0074
0.26819,0.9569,0.11139,-0.1149,-0.28314,0.08562
0.27512,0.95512,0.10978,-0.11866,-0.22467,0.12219
0.28062,0.9539,0.10639,-0.18428,-0.11745,0.08212
0.28332,0.95369,0.101,-0.29181,-0.06926,-0.00333
0.28409,0.95424,0.09339,-0.41324,-0.01025,0.06075
0.28389,0.95516,0.08409,-0.61005,0.12469,0.19681
0.28227,0.95627,0.07662,-0.69115,0.18027,0.33395
0.27903,0.95735,0.07502,-0.55199,-0.06396,0.29894
0.2764,0.95727,0.08507,-0.34435,-0.34843,0.28189
0.27728,0.95356,0.11759,-0.04692,0.06253,0.5914
0.27521,0.94507,0.17634,0.00564,0.31556,0.61065
0.26483,0.93347,0.24187,0.0378,0.71552,0.33641
0.24019,0.92055,0.30804,0.09692,0.66189,-0.32317
0.20854,0.90624,0.36775,0.29193,1.22569,-0.45878
0.20178,0.88727,0.41476,0.34593,1.7503,-0.20814
0.18859,0.86404,0.46677,0.31144,2.10001,0.93755
0.12254,0.84154,0.5261,0.53253,1.80187,0.43003
0.07738,0.81531,0.57382,0.83588,0.5018,-0.61896
0.07693,0.78366,0.61641,0.39834,-0.77342,-0.26558
0.09191,0.75992,0.64349,0.4596,-0.61485,-0.35668
0.11052,0.75089,0.65111,0.15529,-0.46735,-0.39664
0.1189,0.75947,0.63959,0.17699,-0.49679,-0.40622
0.12058,0.7825,0.61086,0.29471,-0.56343,-0.46569
0.12331,0.81281,0.56932,0.12394,-0.71756,-0.682
0.1318,0.84583,0.51691,0.11546,-0.75059,-0.62958
0.14409,0.88076,0.45111,-0.19933,-0.91637,-0.61598
0.15286,0.91612,0.37062,-0.50263,-0.96446,-0.5396
0.16213,0.94498,0.28411,-0.52313,-0.61394,-0.59476
0.17351,0.96353,0.20373,-0.57183,-0.48602,-0.58217
0.17265,0.97352,0.14985,-1.40179,0.20596,1.93934
0.14627,0.98137,0.12456,-0.89519,-0.00476,1.31102
0.12389,0.98703,0.10205,-0.18937,-0.37639,-0.02223
0.11969,0.99015,0.0726,0.25549,-0.87559,-0.41389
0.12085,0.99192,0.03863,0.49519,-0.65149,-0.14573
0.12873,0.99103,0.03589,0.99375,-0.08032,0.2057
0.18479,0.9737,0.13328,1.85709,2.07118,1.33103
0.22907,0.95266,0.19988,0.19798,0.46657,2.11226
