gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.48391,0.63148,-0.60585,0.08507,-0.00082,0.04393
0.48325,0.62889,-0.60907,0.01602,0.05121,0.00712
0.48141,0.62612,-0.61337,-0.02158,0.05534,-0.01021
0.47845,0.62351,-0.61831,-0.09373,0.06634,-0.02369
0.47558,0.62042,-0.62361,-0.00477,0.01719,-0.01669
0.47319,0.6177,-0.62812,-0.04944,0.03764,-0.04234
0.47051,0.61435,-0.63339,-0.05743,0.06897,-0.04892
0.46718,0.61137,-0.63872,-0.04528,0.0549,-0.03387
0.46519,0.60882,-0.6426,-0.03994,0.03526,-0.0483
0.46305,0.60709,-0.64577,0.01084,-0.03586,-0.02533
0.46196,0.60552,-0.64802,0.01548,-0.03564,-0.02
0.46195,0.60425,-0.64922,0.01543,-0.02521,-0.00658
0.46172,0.60341,-0.65016,0.01266,0.00072,0.00386
0.46116,0.60252,-0.65138,0.01403,0.0018,0.01352
0.46031,0.60161,-0.65282,0.01952,-0.0137,0.03395
0.46004,0.60075,-0.6538,0.03289,0.00252,0.02793
0.45961,0.60015,-0.65466,0.0399,0.03019,0.01959
0.45866,0.59987,-0.65557,0.03426,0.0399,0.0223
0.45772,0.59987,-0.65623,-0.0094,0.04594,0.03019
0.45645,0.59973,-0.65724,-0.00814,0.04609,0.03121
0.45537,0.59913,-0.65855,-0.01452,0.03201,0.03002
0.45394,0.59869,-0.65992,-0.00725,0.00514,0.01344
0.45244,0.59866,-0.66098,-0.01704,0.01688,0.00391
0.45065,0.59902,-0.66188,-0.01616,0.02639,0.01235
0.44887,0.59935,-0.66279,-0.01041,0.0483,0.01252
0.44742,0.59942,-0.66371,-0.02263,0.02989,-0.0115
0.44619,0.59948,-0.66448,-0.00463,0.00297,-0.01124
0.44492,0.59954,-0.66527,0.0079,-0.01835,-0.00239
0.44401,0.59965,-0.66578,0.02173,-0.01272,0.02302
0.44385,0.60006,-0.66552,0.02401,0.00074,0.01779
0.44478,0.60055,-0.66446,-0.02165,0.03627,0.01793
0.44585,0.60093,-0.6634,-0.00057,0.0373,0.02357
0.44625,0.60179,-0.66235,0.0086,0.02197,0.01127
0.44629,0.60254,-0.66164,0.00362,0.02578,0.02407
0.44589,0.60312,-0.66138,-0.01219,0.01762,0.02025
0.44551,0.60422,-0.66063,-0.02701,0.0159,0.00678
0.44497,0.60585,-0.6595,-0.00024,0.0184,0.00012
0.44449,0.60737,-0.65842,0.0038,0.02313,-0.00495
0.4436,0.60869,-0.65781,-0.0148,0.03357,0.00137
0.44225,0.61025,-0.65727,-0.01535,0.02769,0.0166
0.44093,0.61218,-0.65636,0.0018,0.03192,0.01624
0.43961,0.61423,-0.65532,0.01229,0.00956,0.01401
0.43869,0.61613,-0.65416,0.02879,0.00664,0.01093
0.43813,0.6172,-0.65353,0.02399,0.01332,0.00933
0.43688,0.6174,-0.65418,0.01102,0.03473,0.01946
0.43472,0.61712,-0.65588,0.00286,0.01972,0.01629
0.4325,0.61683,-0.65762,-0.00867,0.01533,0.01257
0.43027,0.61678,-0.65912,-0.0071,0.02171,0.01599
0.42874,0.61669,-0.66021,-0.0088,0.03216,0.00676
0.42841,0.61651,-0.66059,-0.00852,0.05634,-0.01492
0.42877,0.61626,-0.66059,0.00434,0.05589,-0.01342
0.42816,0.61645,-0.6608,0.03113,0.02548,0.00626
0.42678,0.61715,-0.66104,0.02729,-0.01213,0.01953
0.42607,0.61778,-0.66092,0.02532,-0.0129,0.01585
0.42598,0.61856,-0.66024,0.02626,-0.0072,0.00948
0.42649,0.61928,-0.65924,0.02183,0.00027,0.00935
0.42713,0.61981,-0.65832,0.00856,0.01387,0.00621
0.42771,0.62,-0.65777,-0.01406,0.02762,-0.00034
0.42778,0.62017,-0.65756,-0.01597,0.02966,0.00061
0.42748,0.62026,-0.65768,-0.01455,0.02568,-0.00204
0.42704,0.62029,-0.65793,-0.00775,0.0186,0.0006
0.42662,0.62037,-0.65813,-0.0057,0.02129,0.00847
0.42616,0.62065,-0.65816,0.00292,0.02332,0.00789
0.42568,0.62106,-0.65809,0.01124,0.02224,0.00872
0.42521,0.62144,-0.65803,0.01522,0.01601,0.01356
0.42475,0.6217,-0.65808,0.01377,0.01418,0.01169
0.42437,0.62184,-0.6582,0.00909,0.01595,0.01083
0.42405,0.62191,-0.65834,0.01173,0.01486,0.01085
0.42381,0.62193,-0.65847,0.01228,0.02036,0.00463
0.42359,0.62189,-0.65865,0.00817,0.02192,0.00768
0.42341,0.62179,-0.65886,0.00397,0.01701,0.00675
0.42329,0.6217,-0.65902,0.00219,0.0179,0.00874
0.4232,0.62164,-0.65913,8e-05,0.01906,0.00592
0.42313,0.6216,-0.65922,0.00135,0.0228,0.00598
0.42308,0.62165,-0.6592,0.00023,0.02082,0.01005
0.42313,0.62172,-0.65911,0.00085,0.0148,0.00554
0.42318,0.62176,-0.65904,0.00497,0.01618,0.00435
0.42314,0.62172,-0.6591,0.00435,0.0169,0.00604
0.42301,0.62174,-0.65916,0.00241,0.01737,0.00619
0.42288,0.62174,-0.65924,0.00676,0.01331,0.00614
0.42283,0.6217,-0.65931,0.0055,0.0154,0.00625
0.42292,0.62165,-0.65931,0.00365,0.01719,0.00682
0.42307,0.62156,-0.6593,0.00154,0.01772,0.0077
0.42317,0.6215,-0.65929,0.00301,0.01896,0.01104
0.42317,0.62141,-0.65938,0.00066,0.02026,0.01048
0.42315,0.62129,-0.65951,0.00483,0.02187,0.00683
0.42311,0.62119,-0.65962,0.00448,0.02009,0.01013
0.42303,0.6211,-0.65976,0.00698,0.01445,0.00941
0.42289,0.62105,-0.65989,0.00638,0.01604,0.00581
0.42281,0.62107,-0.65992,0.00686,0.01621,0.00499
0.42289,0.62111,-0.65983,0.00246,0.01507,0.00386
0.42308,0.62116,-0.65966,0.00148,0.01783,0.00579
0.42323,0.62116,-0.65957,0.00189,0.01797,0.00765
0.42334,0.62123,-0.65943,0.00186,0.01694,0.0056
0.42342,0.62131,-0.6593,-0.00219,0.0225,0.00445
0.42341,0.62138,-0.65924,0.00366,0.01982,0.00813
0.42341,0.62153,-0.65911,0.00175,0.01865,0.00505
0.42342,0.62162,-0.65901,0.00462,0.01556,0.0051
0.42341,0.62183,-0.65882,0.00899,0.01645,0.0047
0.42349,0.62207,-0.65855,0.0052,0.01665,0.00965
0.42367,0.62225,-0.65826,0.005,0.01318,0.00657
0.42382,0.62247,-0.65795,0.00509,0.01825,0.00535
0.42396,0.62269,-0.65765,0.00281,0.01842,0.01038
0.42412,0.62289,-0.65736,0.0011,0.01955,0.00949
0.42426,0.62299,-0.65718,0.00477,0.01941,0.00888
0.42439,0.62308,-0.65701,0.00039,0.02547,0.00664
0.42444,0.62321,-0.65686,-0.00021,0.02488,0.00703
0.42449,0.62334,-0.65669,0.00433,0.01894,0.01001
0.42466,0.62344,-0.6565,0.00525,0.0225,0.00939
0.42478,0.62348,-0.65638,0.00283,0.01919,0.00808
0.42487,0.62348,-0.65632,0.00041,0.01638,0.00874
0.42497,0.62344,-0.65629,0.00203,0.01918,0.00814
0.42499,0.62334,-0.65637,0.00433,0.02043,0.00716
0.42497,0.62319,-0.65653,0.00339,0.02084,0.0087
0.42497,0.62303,-0.65668,-0.00122,0.01872,0.00832
0.42502,0.62289,-0.65677,0.00108,0.01877,0.00927
0.42512,0.62278,-0.65682,0.00331,0.02076,0.00845
0.42517,0.62268,-0.65688,0.00282,0.01831,0.00511
0.42519,0.6226,-0.65695,0.00307,0.01859,0.00767
0.42524,0.62247,-0.65704,0.0014,0.01909,0.00801
0.42531,0.62237,-0.65708,0.0007,0.01772,0.00524
0.42538,0.62228,-0.65713,0.00343,0.01815,0.00653
0.42543,0.62213,-0.65724,0.00278,0.01868,0.00768
0.42544,0.62205,-0.6573,0.00271,0.01874,0.00594
0.42545,0.62197,-0.65737,0.00098,0.01969,0.00887
0.42549,0.62191,-0.65741,0.00142,0.01962,0.0069
0.42554,0.62189,-0.65739,0.00121,0.02006,0.00569
0.4256,0.62187,-0.65738,-0.00018,0.01924,0.00935
0.42564,0.62187,-0.65735,0.00096,0.01804,0.0069
0.42562,0.62186,-0.65737,0.00041,0.01923,0.00766
0.42554,0.62183,-0.65745,0.00281,0.02099,0.00573
0.4255,0.6218,-0.6575,-0.00032,0.01839,0.0079
0.42555,0.62181,-0.65746,0.00046,0.017,0.00916
0.42551,0.62183,-0.65746,0.00019,0.01853,0.00214
0.4254,0.62183,-0.65754,0.00833,0.02267,0.0054
0.42536,0.6219,-0.6575,0.00052,0.0222,0.00827
0.42539,0.622,-0.65739,0.00424,0.01918,0.00936
0.42538,0.62207,-0.65733,0.00353,0.01994,0.01078
0.42526,0.62219,-0.65729,-0.00062,0.01807,0.00472
0.42523,0.6222,-0.65729,-0.0006,0.01806,0.00472
0.42525,0.62231,-0.65718,-0.00271,0.02042,0.00409
0.42529,0.62247,-0.657,0.00059,0.02271,0.00422
0.42525,0.6226,-0.65691,0.00166,0.02141,0.00913
0.42512,0.62274,-0.65686,0.00093,0.02001,0.00749
0.42505,0.62289,-0.65676,0.00125,0.02071,0.00668
0.42507,0.62301,-0.65663,-0.0008,0.02334,0.00803
0.42506,0.62321,-0.65646,0.0026,0.01968,0.00443
0.42502,0.62349,-0.65621,0.00522,0.02048,0.00384
0.42504,0.62375,-0.65595,0.00251,0.01821,0.0057
0.42511,0.62401,-0.65565,0.00168,0.01826,0.00513
0.42527,0.62432,-0.65526,0.00023,0.0193,0.00759
0.42549,0.62463,-0.65482,0.00049,0.02076,0.00638
0.4257,0.62496,-0.65437,1e-05,0.01993,0.00491
0.42593,0.62529,-0.6539,-0.00353,0.02136,0.00771
0.4261,0.62559,-0.65351,-0.00449,0.02351,0.00755
0.42617,0.62583,-0.65323,-0.0039,0.02178,0.00749
0.42627,0.62606,-0.65294,-0.00386,0.02245,0.00963
0.42641,0.62628,-0.65264,-0.00264,0.02409,0.01148
0.42647,0.62642,-0.65247,0.00064,0.02329,0.01101
0.42647,0.62647,-0.65242,-0.00155,0.02317,0.00987
0.42648,0.62652,-0.65236,0.00162,0.02175,0.00455
0.4266,0.62667,-0.65214,-0.00347,0.02201,0.0088
0.42686,0.62686,-0.65179,-0.00325,0.01868,0.00648
0.42698,0.62697,-0.6516,0.00254,0.01883,0.00524
0.42693,0.62703,-0.65158,0.00024,0.02313,0.00485
0.42693,0.62708,-0.65154,-0.00246,0.02124,0.00821
0.427,0.62711,-0.65146,0.00223,0.01827,0.01025
0.42704,0.62713,-0.65141,-0.0008,0.02147,0.00987
0.42704,0.62709,-0.65145,-0.00439,0.0226,0.00356
0.42702,0.62699,-0.65155,-0.007,0.02402,0.00829
0.427,0.62684,-0.65172,-0.00479,0.02354,0.01075
0.42687,0.62662,-0.65201,-0.00498,0.02284,0.00836
0.42669,0.62643,-0.65232,-0.00235,0.02646,0.00768
0.4265,0.62628,-0.65259,-0.00266,0.02332,0.00946
0.42634,0.62609,-0.65287,-0.00094,0.0191,0.00623
0.42618,0.62591,-0.65315,-0.0007,0.02133,0.00537
0.42598,0.62575,-0.65343,-0.00021,0.02013,0.00534
0.42584,0.62555,-0.65371,-0.00017,0.01866,0.00538
0.42568,0.62541,-0.65395,0.00044,0.01759,0.00333
0.42555,0.62529,-0.65416,-0.00261,0.01593,0.00347
0.42546,0.6252,-0.65429,-0.00279,0.02079,0.00648
0.42544,0.62509,-0.65441,-0.00251,0.02119,0.00713
0.42542,0.62507,-0.65445,-0.00153,0.02399,0.00793
0.42541,0.62498,-0.65454,-0.00257,0.02531,0.00792
0.42535,0.62491,-0.65465,-0.00219,0.02254,0.00897
0.42524,0.62485,-0.65477,-0.00432,0.02267,0.01123
0.42515,0.62482,-0.65486,-0.00233,0.02423,0.00813
0.42514,0.62475,-0.65493,-0.00141,0.02472,0.00503
0.42509,0.62467,-0.65504,-0.00131,0.02183,0.00575
0.42502,0.62463,-0.65512,-0.00148,0.0179,0.0055
0.42502,0.62458,-0.65518,0.00032,0.02215,0.00411
0.42513,0.62455,-0.65513,-0.00184,0.02249,0.00765
0.42528,0.62455,-0.65504,-0.00549,0.02317,0.00842
0.42538,0.62447,-0.65504,-0.00238,0.0219,0.00552
0.42542,0.62441,-0.65507,-0.00152,0.02338,0.00561
0.42546,0.62441,-0.65505,-0.00419,0.02259,0.00678
0.42549,0.62439,-0.65505,-0.00088,0.02107,0.00837
0.42551,0.62435,-0.65508,0.00088,0.02419,0.00546
0.42556,0.62432,-0.65507,-0.00348,0.02281,0.00718
0.42566,0.62423,-0.65509,-0.00336,0.02045,0.00802
0.42574,0.6241,-0.65516,-0.00483,0.02249,0.00692
0.42574,0.62402,-0.65524,-0.00321,0.02535,0.00552
0.42574,0.62392,-0.65533,-0.00425,0.02599,0.0094
0.42577,0.62376,-0.65547,-0.00444,0.02379,0.00819
0.42577,0.62366,-0.65556,-0.00162,0.02313,0.00653
0.42577,0.62358,-0.65564,-0.00307,0.02191,0.00984
0.42578,0.62352,-0.65569,-0.00427,0.02269,0.00825
0.42577,0.62344,-0.65577,-0.0036,0.02039,0.0068
0.42579,0.62338,-0.65581,-0.0039,0.01985,0.0077
0.42586,0.62334,-0.65581,-0.00465,0.02275,0.00574
0.4259,0.62331,-0.65581,-0.00305,0.02098,0.00407
0.42594,0.6233,-0.65579,-0.00444,0.02329,0.0063
0.42601,0.62327,-0.65577,-0.00505,0.02269,0.00778
0.42608,0.62327,-0.65573,-0.00297,0.02277,0.00884
0.42612,0.62328,-0.65569,-0.00347,0.02296,0.01077
0.42615,0.62332,-0.65564,-0.00432,0.02378,0.00804
0.4262,0.62338,-0.65555,-0.00529,0.02321,0.00725
0.42625,0.62347,-0.65543,-0.00373,0.02352,0.0083
0.4263,0.62351,-0.65536,-0.00221,0.02411,0.00713
0.42633,0.62359,-0.65526,-0.00505,0.02195,0.00649
0.42639,0.62369,-0.65514,-0.00308,0.02324,0.00688
0.42647,0.62372,-0.65504,-0.00109,0.02198,0.00504
0.42657,0.6238,-0.65491,-0.00365,0.02262,0.00677
0.42669,0.6239,-0.65474,-0.0064,0.02536,0.0097
0.42681,0.62393,-0.65464,-0.0058,0.02721,0.00722
0.42686,0.62392,-0.65461,-0.00521,0.02661,0.00663
0.42691,0.62388,-0.65461,-0.00579,0.03034,0.0084
0.42685,0.62386,-0.65467,-0.00165,0.02307,0.00889
0.42682,0.62377,-0.65477,-0.00195,0.02538,0.00785
0.42683,0.62364,-0.6549,-0.00317,0.02344,0.0064
0.42686,0.62356,-0.65495,-0.00633,0.02046,0.00952
0.427,0.62346,-0.65495,-0.00617,0.02374,0.01045
0.4271,0.62332,-0.65502,-0.00448,0.0246,0.00822
0.42711,0.62321,-0.65512,-0.0058,0.02465,0.00725
0.42718,0.6231,-0.65518,-0.00481,0.02523,0.0103
0.4273,0.62293,-0.65526,-0.00471,0.02799,0.00876
0.42736,0.62274,-0.65541,-0.00161,0.02573,0.01187
0.42733,0.62242,-0.65573,-0.00664,0.02309,0.0107
0.42731,0.62205,-0.65609,-0.00821,0.02065,0.01065
0.42732,0.62167,-0.65644,-0.00903,0.022,0.01154
0.42718,0.62146,-0.65673,-0.0052,0.02957,0.0063
0.427,0.62131,-0.65699,-0.00518,0.01669,0.00705
0.42681,0.62129,-0.65714,-0.00463,0.02201,-0.00153
0.42662,0.6213,-0.65724,-0.00336,0.02282,0.00057
0.42649,0.62132,-0.65731,0.0022,0.02065,0.00297
0.42651,0.62135,-0.65727,-0.00169,0.01769,0.0068
0.42664,0.62144,-0.6571,-0.00388,0.01939,0.00843
0.4268,0.62164,-0.65681,-0.00741,0.02441,0.00498
0.427,0.62184,-0.65649,-0.00708,0.02451,0.00352
0.42715,0.62206,-0.65618,-0.0085,0.02723,0.00584
0.42732,0.62231,-0.65583,-0.00818,0.02663,0.00944
0.42755,0.6226,-0.65541,-0.00763,0.02566,0.00692
0.42772,0.62291,-0.655,-0.01027,0.02769,0.01134
0.42785,0.62319,-0.65465,-0.0068,0.02672,0.00968
0.42811,0.62351,-0.65418,-0.00505,0.02782,0.00771
0.42846,0.62391,-0.65357,-0.00823,0.02342,0.00878
0.4288,0.62423,-0.65304,-0.00581,0.02325,0.01176
0.42897,0.6244,-0.65276,0.0007,0.02045,0.00297
0.42904,0.62464,-0.65249,-0.00297,0.02418,0.00619
0.42919,0.62495,-0.6521,-0.00229,0.02506,0.0112
0.42941,0.62523,-0.65168,-0.00452,0.02114,0.00994
0.4296,0.62549,-0.6513,-0.00466,0.02465,0.00824
0.42973,0.62569,-0.65103,-0.01155,0.02609,0.01057
0.42983,0.62581,-0.65085,-0.00933,0.0251,0.01114
0.42984,0.62584,-0.65082,-0.01147,0.02744,0.00976
0.42972,0.62584,-0.65089,-0.00748,0.03105,0.00902
0.42957,0.62583,-0.651,-0.00968,0.03174,0.00851
0.42945,0.62583,-0.65108,-0.00471,0.02559,0.00653
0.42941,0.62574,-0.65119,-0.00977,0.02528,0.0082
0.42935,0.62568,-0.65129,-0.00665,0.02342,0.0081
0.42929,0.6256,-0.6514,-0.00723,0.02231,0.0093
0.42922,0.62549,-0.65156,-0.00455,0.02229,0.00668
0.4291,0.62534,-0.65178,-0.00404,0.0238,0.00663
0.42901,0.62518,-0.65199,-0.00411,0.02438,0.00504
0.42891,0.62502,-0.65222,-0.00293,0.02794,0.00845
0.42883,0.62483,-0.65245,-0.00651,0.02742,0.00896
0.42872,0.62463,-0.65271,-0.00424,0.02676,0.00923
0.42867,0.62434,-0.65302,-0.00418,0.02704,0.00955
0.42858,0.62408,-0.65333,-0.00722,0.02779,0.00966
0.42848,0.62384,-0.65363,-0.00899,0.02398,0.01082
0.42837,0.62356,-0.65397,-0.0093,0.02483,0.00728
0.42821,0.62324,-0.65437,-0.00763,0.02568,0.00796
0.42803,0.623,-0.65472,-0.00617,0.02472,0.00399
0.42797,0.62276,-0.65498,-0.00642,0.02514,0.006
0.42795,0.62249,-0.65526,-0.00702,0.02663,0.00496
0.42788,0.62232,-0.65546,-0.00339,0.02546,0.00453
0.42793,0.62216,-0.65558,-0.00567,0.02333,0.00612
0.42801,0.62209,-0.65559,-0.00887,0.02515,0.00773
0.42808,0.62201,-0.65563,-0.00261,0.02429,0.00915
0.42804,0.62197,-0.65569,-0.00639,0.02971,0.00929
0.42802,0.62185,-0.65581,-0.00528,0.02803,0.00863
0.428,0.62174,-0.65593,-0.00727,0.02526,0.01015
0.42796,0.62165,-0.65604,-0.00615,0.02607,0.01046
0.42796,0.62151,-0.65618,-0.00837,0.02684,0.00834
0.42798,0.62134,-0.65633,-0.00945,0.02802,0.00507
0.42801,0.62119,-0.65645,-0.00945,0.02531,0.0076
0.42798,0.62106,-0.65659,-0.00804,0.02707,0.00697
0.42791,0.62093,-0.65676,-0.0091,0.02595,0.00631
0.42783,0.62086,-0.65688,-0.00897,0.02459,0.00856
0.42785,0.62075,-0.65697,-0.00641,0.02395,0.00818
0.42786,0.62067,-0.65704,-0.00643,0.02475,0.00714
0.42783,0.62061,-0.65712,-0.00666,0.02144,0.00778
0.42778,0.62048,-0.65726,-0.00626,0.02569,0.0053
0.42777,0.62043,-0.65733,-0.00393,0.0243,0.00894
0.4278,0.62042,-0.65732,-0.00652,0.02604,0.00859
0.42788,0.62036,-0.65732,-0.00706,0.026,0.00652
0.42791,0.62033,-0.65733,-0.00753,0.02453,0.00738
0.42788,0.62034,-0.65734,-0.00781,0.02688,0.00886
0.42791,0.62031,-0.65734,-0.00796,0.02655,0.00745
0.42794,0.62034,-0.6573,-0.00628,0.02664,0.00623
0.42796,0.62032,-0.65731,-0.00827,0.02629,0.00731
0.42793,0.62036,-0.65729,-0.00758,0.02762,0.00903
0.42791,0.62036,-0.6573,-0.00778,0.02526,0.00898
0.42794,0.62031,-0.65732,-0.00767,0.02576,0.00911
0.42795,0.62029,-0.65734,-0.00747,0.02738,0.00788
0.42796,0.62032,-0.65731,-0.00874,0.0261,0.00925
0.428,0.62032,-0.65728,-0.00748,0.02404,0.00681
0.42801,0.62028,-0.65731,-0.00717,0.02336,0.00729
0.428,0.62031,-0.65729,-0.00874,0.02847,0.00954
0.42811,0.62033,-0.6572,-0.01129,0.02492,0.00972
0.4283,0.62032,-0.65708,-0.01094,0.02568,0.01072
0.42835,0.62034,-0.65704,-0.00461,0.02704,0.00602
0.42832,0.62039,-0.657,-0.00755,0.02934,0.00878
0.42836,0.62038,-0.65699,-0.00825,0.02803,0.00714
0.42838,0.62038,-0.65698,-0.00498,0.02396,0.00846
0.42841,0.62037,-0.65697,-0.00822,0.0261,0.00792
0.42851,0.62031,-0.65696,-0.00965,0.02537,0.00914
0.42858,0.62029,-0.65693,-0.00852,0.02523,0.00889
0.42862,0.6202,-0.65699,-0.01059,0.02572,0.00948
0.4286,0.62009,-0.6571,-0.00938,0.02569,0.0087
0.42851,0.62002,-0.65723,-0.00978,0.02943,0.0066
0.42845,0.61999,-0.65729,-0.01063,0.02794,0.00741
0.42847,0.61997,-0.6573,-0.00675,0.02419,0.00929
0.42857,0.61999,-0.65722,-0.00807,0.02489,0.00619
0.42868,0.62001,-0.65713,-0.00886,0.02473,0.00427
0.4288,0.62005,-0.65701,-0.00759,0.02403,0.00568
0.42904,0.62004,-0.65686,-0.0086,0.02684,0.00902
0.4293,0.62002,-0.65671,-0.01016,0.02698,0.0078
0.42952,0.62003,-0.65656,-0.00906,0.02665,0.01022
0.42973,0.62007,-0.65638,-0.00878,0.02974,0.0108
0.42994,0.62013,-0.65619,-0.00712,0.02989,0.00836
0.43019,0.62013,-0.65603,-0.00742,0.02979,0.00715
0.43041,0.62013,-0.65589,-0.00807,0.02837,0.00692
0.43058,0.6202,-0.6557,-0.00849,0.02803,0.00741
0.43081,0.6202,-0.65555,-0.00773,0.02589,0.00725
0.431,0.62019,-0.65544,-0.00693,0.02326,0.00703
0.43114,0.62021,-0.65533,-0.0078,0.0232,0.00909
0.43129,0.62026,-0.65518,-0.00667,0.02482,0.00652
0.43152,0.6203,-0.65499,-0.00824,0.02796,0.00605
0.43177,0.62037,-0.65476,-0.00738,0.0288,0.00885
0.43197,0.62039,-0.65461,-0.00654,0.02655,0.0075
0.43209,0.62047,-0.65446,-0.00661,0.02762,0.00706
0.43229,0.62061,-0.65419,-0.01132,0.02833,0.01041
0.43259,0.62074,-0.65387,-0.01288,0.0254,0.00823
0.43275,0.6209,-0.65361,-0.00519,0.02436,0.0042
0.43272,0.62103,-0.65351,-0.00613,0.02479,0.00364
0.43274,0.62119,-0.65334,-0.0084,0.02754,0.00821
0.43284,0.62139,-0.65309,-0.00442,0.02378,0.00692
0.43296,0.62157,-0.65283,-0.0075,0.02381,0.00838
0.4331,0.62175,-0.65257,-0.00781,0.0257,0.00918
0.43327,0.62193,-0.65229,-0.01206,0.02887,0.00725
0.4335,0.62208,-0.65199,-0.01028,0.02785,0.00595
0.43364,0.62225,-0.65173,-0.00998,0.02883,0.00924
0.43374,0.62244,-0.65149,-0.0091,0.02818,0.00952
0.43384,0.62265,-0.65122,-0.0112,0.02902,0.01026
0.43394,0.6228,-0.65101,-0.00825,0.02651,0.01016
0.43397,0.62291,-0.65088,-0.00839,0.02784,0.00832
0.43395,0.62294,-0.65086,-0.00881,0.02949,0.00893
0.4339,0.62294,-0.65091,-0.00644,0.02579,0.00662
0.43386,0.62294,-0.65093,-0.00782,0.02476,0.00801
0.4338,0.62291,-0.65099,-0.00984,0.02757,0.0075
0.43374,0.62286,-0.65108,-0.00952,0.02519,0.00991
0.43364,0.62284,-0.65117,-0.00925,0.02675,0.00713
0.43352,0.62284,-0.65124,-0.00492,0.02662,0.0065
