gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.52612,0.34949,-0.77527,0.00807,0.0552,-0.02215
0.52185,0.35109,-0.77743,-0.02051,0.05023,-0.03934
0.51518,0.35281,-0.7811,-0.05275,0.06062,-0.02112
0.51107,0.35455,-0.783,0.0365,0.0614,-0.09737
0.50843,0.35745,-0.78341,-0.02925,0.03156,-0.06095
0.50475,0.36006,-0.78459,-0.0132,0.03904,0.0596
0.50187,0.36161,-0.78572,0.01736,0.00437,0.07198
0.50072,0.36229,-0.78615,0.01709,-0.04913,0.10265
0.50058,0.36237,-0.7862,0.00195,-0.06555,0.08144
0.49983,0.36253,-0.7866,-0.00531,-0.02504,0.04258
0.49908,0.36215,-0.78725,0.01636,0.01549,0.00281
0.49925,0.36089,-0.78772,0.03535,0.02368,-0.01606
0.49926,0.35913,-0.78852,0.05025,0.02112,-0.0057
0.50032,0.35732,-0.78867,0.03207,-0.00697,-0.00227
0.50222,0.35599,-0.78806,-0.00149,-0.01412,0.02895
0.50482,0.35425,-0.78719,-0.00888,-0.00115,0.0271
0.50854,0.35204,-0.78578,-0.02374,0.0115,-0.0181
0.512,0.34971,-0.78458,-0.0185,0.00967,-0.00826
0.51465,0.34749,-0.78382,-0.00214,0.01194,0.00238
0.51719,0.34536,-0.7831,0.04144,0.02115,0.00502
0.52058,0.34294,-0.78191,0.01642,0.00522,-0.00753
0.52453,0.34062,-0.78029,0.00242,0.00195,-0.00495
0.52722,0.33873,-0.77929,0.0279,0.02955,-0.02001
0.52855,0.33697,-0.77915,0.04211,0.04249,-0.02369
0.52952,0.33525,-0.77924,0.02749,0.04494,-0.01462
0.53058,0.33378,-0.77916,-0.03007,0.00556,-0.00559
0.53086,0.33241,-0.77954,-0.04949,0.01403,-0.00078
0.53073,0.33031,-0.78053,-0.05069,0.00978,-0.00345
0.53065,0.32831,-0.78143,-0.03345,0.00239,-0.01647
0.53031,0.32676,-0.7823,-0.03216,0.05485,-0.01454
0.52951,0.32545,-0.78339,-0.02371,-0.01127,0.00078
0.52874,0.32458,-0.78427,-0.03156,-0.01205,-0.00101
0.52785,0.32409,-0.78507,-0.01057,-0.00305,-0.01402
0.52735,0.32358,-0.78561,0.01174,0.00711,-0.02478
0.52744,0.32279,-0.78588,0.01992,0.01576,-0.01945
0.52772,0.32173,-0.78612,0.02731,0.0079,0.00187
0.52813,0.32066,-0.78629,0.02538,0.00013,0.01209
0.52876,0.3198,-0.78621,0.01591,-0.00262,0.00968
0.52924,0.31928,-0.78611,0.01152,0.00213,0.01108
0.52944,0.31893,-0.78611,0.01063,0.01228,0.00843
0.52959,0.31857,-0.78616,0.01161,0.02125,0.00506
0.52969,0.31811,-0.78628,0.01357,0.025,0.0022
0.52994,0.31755,-0.78634,0.01338,0.02235,0.001
0.52992,0.31692,-0.7866,0.00486,0.00504,0.00383
0.52988,0.31633,-0.78686,0.00057,0.00224,0.00235
0.52994,0.316,-0.78696,-0.01349,-0.0046,-0.00275
0.52981,0.31558,-0.78721,-0.00485,0.00407,-0.01099
0.52977,0.31506,-0.78745,-0.00354,0.00373,-0.01005
0.52976,0.31449,-0.78769,-0.00104,0.0119,-0.00587
0.52975,0.31393,-0.78792,-0.00233,0.00939,-0.00662
0.5299,0.31342,-0.78802,0.00011,0.01289,-0.00768
0.52998,0.31293,-0.78816,-0.00071,0.01457,-0.00304
0.53018,0.31254,-0.78818,0.00014,0.01337,-0.00464
0.53045,0.31214,-0.78815,0.00125,0.00604,5e-05
0.53059,0.31175,-0.78822,0.00576,0.00264,0.00802
0.53065,0.31147,-0.78829,0.00716,-0.00651,0.0112
0.53065,0.31136,-0.78833,0.01114,0.00652,0.00752
0.53051,0.31126,-0.78847,0.0151,0.01372,0.00676
0.53044,0.31107,-0.78859,0.01036,0.01896,-0.0002
0.53064,0.31071,-0.7886,0.00231,0.02011,-0.0078
0.53086,0.31019,-0.78865,-0.00386,0.01517,-0.00458
0.53102,0.30968,-0.78874,-0.00949,0.00823,-0.00376
0.53111,0.30945,-0.78877,-0.01457,-0.00014,-0.00937
0.53112,0.30913,-0.78889,-0.01458,0.00018,-0.00925
0.53096,0.30914,-0.789,-0.00357,0.00249,-0.00678
0.53079,0.30923,-0.78907,-0.00203,0.0065,-0.0051
0.53087,0.30931,-0.78899,0.00203,0.01085,-0.00659
0.53098,0.30928,-0.78893,0.00296,0.0128,0.00241
0.531,0.30911,-0.78898,0.00695,0.00934,0.00483
0.53105,0.30891,-0.78902,0.00719,0.00754,0.00112
0.5311,0.30888,-0.78901,0.00996,0.00797,0.0006
0.53111,0.30893,-0.78897,0.00685,0.00995,0.00338
0.53119,0.30898,-0.7889,0.00553,0.01506,-0.00254
0.53117,0.30888,-0.78895,0.00586,0.01262,0.00132
0.53116,0.30876,-0.78901,0.00135,0.0112,-0.00085
0.53122,0.30867,-0.789,-0.00265,0.00567,-0.00212
0.53122,0.30859,-0.78904,-0.005,0.0068,-0.00247
0.53115,0.30855,-0.7891,-0.00336,0.0065,-0.00132
0.53101,0.30844,-0.78924,-0.00263,0.00606,-0.00393
0.53079,0.30836,-0.78941,-0.00197,0.00514,-0.00566
0.53064,0.30838,-0.78951,-0.00179,0.00636,-0.01071
0.53052,0.30847,-0.78955,-0.00226,0.00644,-0.00641
0.53041,0.30856,-0.78959,-0.00489,0.00846,-0.00276
0.5304,0.30861,-0.78958,-0.00095,0.00862,-0.00805
0.53043,0.30866,-0.78954,0.00633,0.0106,-0.00593
0.53032,0.30866,-0.78962,0.00672,0.01225,0.00095
0.53021,0.30866,-0.78969,0.00146,0.00581,-0.00091
0.5302,0.30879,-0.78964,0.00089,0.00253,0.00084
0.53024,0.309,-0.78953,0.00224,0.00582,0.00413
0.53021,0.30915,-0.78949,-0.00067,0.01038,-0.0007
0.5301,0.30917,-0.78956,0.00081,0.01232,-0.0035
0.53017,0.30918,-0.78951,-0.00312,0.01158,-0.00595
0.53029,0.30916,-0.78944,-0.00608,0.01197,-0.00409
0.53027,0.30913,-0.78946,-0.00808,0.00659,-0.00468
0.53021,0.30914,-0.7895,-0.00551,0.00403,-0.00738
0.53016,0.30922,-0.7895,-0.00313,0.0079,-0.00627
0.53007,0.30929,-0.78953,-0.00079,0.00945,-0.00034
0.53001,0.30922,-0.7896,-0.00106,0.00849,0.00111
0.52995,0.30913,-0.78968,0.00234,0.00392,-0.00534
0.52991,0.30915,-0.7897,0.00235,0.00116,-0.00119
0.52981,0.30926,-0.78972,0.00389,0.00655,0.00015
0.52975,0.30938,-0.78971,0.00541,0.00991,-0.00296
0.52965,0.30942,-0.78976,0.00285,0.01171,0.00027
0.52958,0.30949,-0.78979,-0.00171,0.00862,-0.00054
0.52948,0.30957,-0.78982,-0.00041,0.00731,-0.00463
0.52934,0.30963,-0.78989,-0.0012,0.0076,-0.00741
0.52922,0.30975,-0.78992,-0.00105,0.00884,-0.00323
0.52902,0.30981,-0.79003,-0.00579,0.00261,-0.00346
0.52881,0.30984,-0.79016,-0.00345,0.00151,-0.00899
0.52851,0.30996,-0.79032,-0.00413,0.00233,-0.0041
0.52819,0.31012,-0.79047,-0.00695,0.0034,-0.00085
0.5278,0.31021,-0.79069,-0.00532,0.00195,-0.00427
0.52735,0.31028,-0.79096,0.00023,0.00072,-0.00973
0.52701,0.31053,-0.79109,0.00146,0.00212,-0.01109
0.52694,0.31101,-0.79095,0.00118,0.00894,-0.00249
0.52698,0.31157,-0.79071,-0.00096,0.01353,0.00296
0.52702,0.31205,-0.79049,-0.00487,0.01273,0.00213
0.52711,0.31243,-0.79028,-0.00711,0.00696,-0.00243
0.52719,0.31294,-0.79002,0.01077,0.00015,-0.0058
0.52739,0.31374,-0.78957,0.00665,0.00051,-0.00145
0.52762,0.31473,-0.78902,0.00581,0.01551,0.0023
0.52778,0.31557,-0.78858,0.00423,0.01793,0.00262
0.52774,0.31611,-0.78839,0.00045,0.02202,-0.00166
0.52749,0.31636,-0.78846,0.01082,0.01829,-0.00807
0.52702,0.31654,-0.7887,0.01197,0.00986,-0.01187
0.52661,0.31692,-0.78882,-0.00382,0.00361,-0.00605
0.52624,0.31733,-0.78891,-0.01736,0.0001,-0.00125
0.52589,0.31759,-0.78903,-0.01818,-0.00383,-0.00729
0.52566,0.31779,-0.78911,-0.01446,-0.00383,-0.01202
0.52551,0.31803,-0.78911,-0.00643,0.00093,-0.01398
0.52539,0.31829,-0.78909,-0.00174,0.00451,-0.00559
0.52547,0.31848,-0.78896,-0.00478,0.00508,-0.00227
0.5255,0.31853,-0.78892,-0.01148,0.01289,-0.00323
0.52558,0.31856,-0.78885,-0.01333,0.01128,-0.00199
0.52561,0.31864,-0.7888,-0.01141,0.00667,-0.00257
0.52564,0.31886,-0.78869,-0.00211,0.00603,-0.00582
0.5258,0.31917,-0.78845,0.00198,0.00996,-0.00767
0.52593,0.31943,-0.78826,0.0065,0.02183,0.00475
0.52606,0.31944,-0.78818,0.0094,0.01824,0.00491
0.52621,0.31919,-0.78818,0.00796,0.01423,0.01169
0.52616,0.31879,-0.78837,0.01755,0.00103,0.00251
0.5261,0.31856,-0.7885,0.01371,-0.00763,0.00307
0.52602,0.31855,-0.78856,0.01724,-0.00531,-0.00072
0.5259,0.31866,-0.7886,0.01106,-0.00133,-0.00167
0.52572,0.31879,-0.78866,-0.00125,-0.00269,-0.00557
0.52541,0.31883,-0.78886,-0.00774,0.00152,-0.01247
0.52504,0.31874,-0.78914,-0.01585,0.01169,-0.02135
0.52457,0.31876,-0.78944,-0.02376,0.01114,-0.0193
0.52416,0.31878,-0.78971,-0.03459,0.00692,-0.015
0.52387,0.31879,-0.78989,-0.0283,-0.00096,-0.01209
0.52376,0.3188,-0.78996,-0.02161,0.00055,-0.01509
0.52367,0.31893,-0.78997,-0.00489,0.00555,-0.01823
0.5237,0.31914,-0.78987,0.00839,0.01112,0.00022
0.52404,0.31935,-0.78956,0.00869,0.01303,0.00478
0.52416,0.3194,-0.78946,0.01726,0.0088,0.00815
0.5241,0.31932,-0.78953,0.02235,0.00791,0.0024
0.52389,0.31935,-0.78965,0.01955,0.00791,0.00358
0.52369,0.31965,-0.78966,0.00717,-0.0041,-0.00021
0.52357,0.32002,-0.7896,0.00742,-0.00717,-0.00774
0.52347,0.32041,-0.78951,0.00812,-0.00496,-0.0083
0.52341,0.32077,-0.7894,-0.0017,0.00355,-0.0049
0.52329,0.32097,-0.7894,-0.00661,0.00412,-0.00397
0.52311,0.321,-0.7895,-0.00824,0.00212,-0.00408
0.52296,0.32092,-0.78963,-0.0105,0.00417,-0.00633
0.52288,0.32092,-0.78969,-0.01119,0.00494,-0.00833
0.52291,0.32091,-0.78967,-0.01398,0.00497,-0.01071
0.52287,0.32103,-0.78965,-0.01942,0.02562,-0.00407
0.52285,0.3209,-0.78972,-0.0144,0.02728,-0.00482
0.52275,0.32036,-0.79,-0.00346,0.02554,-0.00817
0.52263,0.31959,-0.79039,0.00322,0.01577,-0.0053
0.52273,0.3187,-0.79068,-0.00134,0.00216,0.0008
0.52282,0.31794,-0.79093,0.00512,0.00181,0.00138
0.52303,0.31708,-0.79114,0.01078,0.00084,-0.00194
0.52321,0.3161,-0.79141,0.01941,-0.00407,-0.00783
0.52335,0.3152,-0.79168,0.01145,-0.00411,0.00164
0.52367,0.31444,-0.79177,0.00239,-0.00886,0.00502
0.5241,0.31393,-0.79169,-0.00194,-0.00449,0.00168
0.52437,0.31357,-0.79165,-0.0105,0.00465,-0.00396
0.52439,0.3132,-0.79178,-0.00618,0.00551,-0.01182
0.52441,0.31292,-0.79188,-0.0058,0.00407,-0.01794
0.52459,0.3128,-0.79181,-0.01104,0.00233,-0.01739
0.52484,0.31279,-0.79165,-0.01732,-0.00043,-0.0137
0.5251,0.31281,-0.79147,-0.01495,0.00015,-0.01348
0.52529,0.31277,-0.79135,-0.00286,0.00636,-0.00897
0.5254,0.31268,-0.79132,0.0026,0.00274,-0.00725
0.52545,0.31267,-0.79129,0.00112,-0.00036,-0.00559
0.52547,0.31286,-0.7912,0.00161,-0.00612,-0.00697
0.52562,0.31328,-0.79094,0.00134,-0.00369,-0.00715
0.52579,0.31382,-0.79061,-0.00526,0.007,-0.00326
0.52584,0.31414,-0.79045,-0.00185,0.01675,0.00077
0.52582,0.31416,-0.79046,0.00325,0.02032,-0.00494
0.52588,0.31401,-0.79047,0.00136,0.01602,-0.00337
0.52593,0.31383,-0.79051,-0.00075,0.00683,-0.00411
0.52599,0.3137,-0.79052,-0.00199,0.00269,-0.0091
0.52597,0.31369,-0.79054,-0.00757,0.00032,-0.00619
0.52592,0.31375,-0.79055,-0.00712,-0.00382,-0.00526
0.52589,0.3138,-0.79055,-0.00607,-0.00055,-0.00876
0.52587,0.31373,-0.79059,-0.00229,-0.00166,-0.01251
0.52591,0.31368,-0.79059,-0.00421,-0.00171,-0.01044
0.526,0.31368,-0.79053,-0.00709,-0.00248,-0.00821
0.5261,0.31371,-0.79045,-0.00576,0.0055,-0.01007
0.52619,0.31375,-0.79037,-0.00821,0.00604,-0.00777
0.52625,0.31383,-0.7903,-0.00784,0.00735,-0.00761
0.52623,0.31388,-0.7903,-0.00241,0.00943,-0.0069
0.52621,0.3139,-0.79029,-0.00459,0.01067,-0.00483
0.52621,0.31383,-0.79033,-0.00198,0.00358,0.00094
0.52617,0.31372,-0.79039,0.00395,0.00183,-0.0078
0.52619,0.31369,-0.79039,0.00107,-0.00033,-0.00726
0.52629,0.31374,-0.7903,-0.00092,-0.00022,-0.00448
0.52635,0.31383,-0.79024,0.00113,0.00403,-0.00736
0.52638,0.31385,-0.7902,-0.00099,0.00416,-0.00771
0.52645,0.31387,-0.79015,-0.00577,0.00481,-0.00595
0.52655,0.31391,-0.79007,-0.00909,0.00254,-0.00972
0.52665,0.31394,-0.78999,-0.00896,0.00204,-0.01326
0.52673,0.31401,-0.78991,-0.01016,0.00383,-0.01042
0.52681,0.31408,-0.78983,-0.00679,0.00533,-0.0101
0.52686,0.3141,-0.78979,-0.00507,0.00403,-0.00694
0.52689,0.31403,-0.78979,-0.00426,0.00194,-0.00542
0.52695,0.31395,-0.78978,-0.00577,0.00187,-0.0065
0.52704,0.31392,-0.78974,-0.00296,1e-05,-0.00953
0.52713,0.31394,-0.78967,-0.00168,0.00187,-0.00393
0.52723,0.31397,-0.78959,0.00152,0.00477,-0.00428
0.5273,0.31395,-0.78955,-0.00087,0.00485,-0.00458
0.52737,0.31393,-0.78951,-0.00094,0.00487,-0.00462
0.52738,0.31388,-0.78952,-0.00326,0.00309,-0.00673
0.5274,0.31387,-0.78952,-0.00703,0.00398,-0.00852
0.52745,0.31388,-0.78948,-0.00587,0.00241,-0.00889
0.52751,0.3139,-0.78943,-0.00491,0.00194,-0.01349
0.52755,0.31395,-0.78938,-0.00354,0.00371,-0.01212
0.52762,0.31402,-0.78931,-0.00786,0.00138,-0.00873
0.52772,0.31412,-0.7892,-0.00937,-0.0,-0.0099
0.52779,0.31416,-0.78914,-0.0031,-0.00116,-0.01204
0.5279,0.31421,-0.78905,-0.0026,0.00299,-0.00888
0.52802,0.31428,-0.78894,-0.00333,0.00327,-0.00806
0.5281,0.31432,-0.78887,-0.00356,0.00534,-0.00434
0.5282,0.31436,-0.78878,-0.00515,0.00445,-0.00692
0.52827,0.31437,-0.78874,-0.00321,0.00167,-0.00742
0.52834,0.31441,-0.78867,-0.00182,0.00331,-0.00829
0.52845,0.31448,-0.78857,-0.0033,0.00246,-0.00704
0.52855,0.31449,-0.7885,-0.00462,0.00342,-0.00648
0.52857,0.31444,-0.78851,-0.00173,3e-05,-0.0064
0.52859,0.31436,-0.78852,-0.00231,0.00223,-0.00683
0.52863,0.31436,-0.7885,-0.00572,0.00061,-0.0088
0.52865,0.31441,-0.78846,-0.00673,0.00148,-0.00915
0.52872,0.31444,-0.7884,-0.00687,-0.00086,-0.00952
0.5288,0.31446,-0.78835,-0.00846,0.00087,-0.00995
0.52885,0.31447,-0.78831,-0.0063,0.00192,-0.0122
0.52891,0.31449,-0.78826,-0.00675,0.00444,-0.00974
0.52892,0.31452,-0.78824,-0.0046,0.00225,-0.00758
0.52898,0.31454,-0.78819,-0.00635,0.00304,-0.00783
0.52903,0.31452,-0.78816,-0.00131,0.00263,-0.00746
0.52907,0.31453,-0.78813,-0.00409,0.00128,-0.00738
0.52916,0.31456,-0.78807,-0.0056,0.00159,-0.00603
0.52921,0.31457,-0.78802,-0.00481,0.00114,-0.00575
0.52925,0.31457,-0.788,-0.00537,0.00237,-0.00945
0.52926,0.31458,-0.78798,-0.00396,0.00221,-0.00715
0.52928,0.31458,-0.78797,-0.00457,0.00395,-0.00817
0.52928,0.31456,-0.78798,-0.00548,-0.0002,-0.00945
0.52927,0.31455,-0.78799,-0.00614,0.00109,-0.00981
0.52924,0.31455,-0.78801,-0.00698,-0.00118,-0.00871
0.52926,0.31451,-0.78801,-0.00556,5e-05,-0.012
0.52926,0.31447,-0.78803,-0.00513,-3e-05,-0.01016
0.52931,0.31447,-0.788,-0.00448,0.00035,-0.01177
0.52932,0.31451,-0.78797,-0.00239,-0.00084,-0.00942
0.5294,0.31461,-0.78788,-0.00182,1e-05,-0.00959
0.52948,0.31472,-0.78778,-0.00375,0.00258,-0.00973
0.52958,0.31483,-0.78767,-0.00316,0.00252,-0.00614
0.52965,0.31486,-0.78761,-0.00042,0.00274,-0.00736
0.52971,0.31485,-0.78758,-0.00325,0.00342,-0.00536
0.52979,0.31485,-0.78752,-0.00333,6e-05,-0.00679
0.52979,0.31491,-0.7875,-0.00312,3e-05,-0.01167
0.5298,0.31497,-0.78747,-0.00509,-0.00011,-0.00748
0.52985,0.31501,-0.78742,-0.0067,-0.00167,-0.00846
0.52987,0.315,-0.78741,-0.00798,0.00031,-0.012
0.52987,0.31501,-0.7874,-0.00774,0.00106,-0.01229
0.52987,0.31504,-0.78739,-0.00866,0.00054,-0.00889
0.52988,0.31505,-0.78738,-0.00701,-0.00091,-0.01079
0.52993,0.31508,-0.78734,-0.00612,0.00131,-0.01029
0.52996,0.31514,-0.78729,-0.00522,0.00078,-0.0105
0.52995,0.31522,-0.78726,-0.00411,0.00027,-0.00992
0.52998,0.3153,-0.78721,-0.00285,0.00087,-0.00969
0.53,0.31539,-0.78716,-0.0056,0.00169,-0.00666
0.53004,0.31545,-0.78711,-0.0048,-2e-05,-0.00817
0.53007,0.31551,-0.78707,-0.00296,0.00392,-0.00956
0.53011,0.31554,-0.78703,-0.00307,0.00458,-0.00896
0.5301,0.31553,-0.78704,-0.00343,-1e-05,-0.00809
0.53007,0.31552,-0.78706,-0.00441,-0.00214,-0.00967
0.53007,0.31556,-0.78705,-0.00506,-0.00124,-0.01262
0.53008,0.31566,-0.787,-0.00708,-0.00031,-0.00983
0.53007,0.31573,-0.78698,-0.00618,1e-05,-0.00813
0.53003,0.31572,-0.78701,-0.00438,-0.00064,-0.00872
0.53,0.31572,-0.78703,-0.00331,-0.00194,-0.0109
0.52997,0.31577,-0.78703,-0.00609,5e-05,-0.01117
0.52997,0.31583,-0.78701,-0.00681,0.00297,-0.00669
0.52998,0.31589,-0.78697,-0.00684,0.0012,-0.01088
0.52998,0.3159,-0.78697,-0.00643,0.00175,-0.00914
0.52996,0.31593,-0.78698,-0.00605,0.00141,-0.0102
0.52998,0.31596,-0.78695,-0.00402,0.0015,-0.0113
0.52997,0.31601,-0.78694,-0.00577,-0.00046,-0.00773
0.52996,0.31603,-0.78694,-0.00524,-0.00166,-0.0087
0.52992,0.31606,-0.78695,-0.00363,-0.00143,-0.01131
0.52994,0.31612,-0.78691,-0.00334,0.00216,-0.00691
0.53001,0.31621,-0.78683,-0.00752,-0.00048,-0.01228
0.53003,0.31629,-0.78678,-0.00585,-0.00115,-0.01176
0.53004,0.3163,-0.78678,-0.00497,-0.00064,-0.00848
0.53003,0.31629,-0.78679,-0.00659,0.00018,-0.00461
0.53,0.31624,-0.78683,-0.00328,-0.00262,-0.00874
0.53001,0.31627,-0.78681,-0.00221,-0.00317,-0.01214
0.53004,0.31628,-0.78678,-0.01081,0.00257,-0.01025
0.53003,0.31624,-0.7868,-0.01128,0.00201,-0.00887
0.52997,0.31615,-0.78688,-0.00724,0.00534,-0.01322
0.52993,0.31606,-0.78694,-0.00416,0.00149,-0.01057
0.52987,0.31601,-0.787,-0.00601,-0.00215,-0.00492
0.52985,0.31597,-0.78704,-0.00465,-0.00242,-0.00725
0.52981,0.31595,-0.78707,-0.00284,-0.00337,-0.00898
0.52979,0.31598,-0.78707,-0.00011,-0.00187,-0.01133
0.52981,0.31602,-0.78704,-0.00358,0.00015,-0.00782
0.52986,0.31607,-0.78699,-0.00473,0.00042,-0.00609
0.52988,0.31609,-0.78697,-0.00682,0.0014,-0.00864
0.52989,0.31608,-0.78696,-0.00868,0.00118,-0.00968
0.52986,0.31608,-0.78699,-0.00636,-0.001,-0.01013
0.52983,0.31606,-0.78701,-0.00681,-0.00088,-0.01322
0.52981,0.31606,-0.78703,-0.006,0.00055,-0.01131
0.52978,0.31604,-0.78705,-0.00743,-0.00108,-0.0122
0.52975,0.31603,-0.78708,-0.00682,-0.00113,-0.01202
0.52977,0.31603,-0.78707,-0.00511,-0.0017,-0.01147
0.52978,0.31605,-0.78705,-0.00393,-0.00053,-0.0089
0.52975,0.31606,-0.78706,-0.00355,0.0001,-0.00751
0.52971,0.31608,-0.78708,-0.00434,0.00098,-0.01111
0.52973,0.3161,-0.78706,-0.0066,0.00072,-0.00958
0.52975,0.31611,-0.78705,-0.00719,-0.00074,-0.01048
0.52975,0.31614,-0.78704,-0.00486,-0.00083,-0.00972
0.52976,0.31617,-0.78701,-0.00419,-0.00033,-0.01078
0.52979,0.31625,-0.78696,-0.00687,-7e-05,-0.00959
0.52979,0.31628,-0.78695,-0.00519,-0.00177,-0.00945
0.52977,0.3163,-0.78695,-0.00365,0.00092,-0.01049
0.52977,0.31633,-0.78694,-0.00298,0.00104,-0.01131
0.52975,0.31638,-0.78694,-0.00633,-0.00147,-0.00756
0.52976,0.31644,-0.78691,-0.00585,0.00108,-0.0083
0.52975,0.31645,-0.78691,-0.00607,-6e-05,-0.00907
0.52971,0.31648,-0.78692,-0.00575,-0.00265,-0.00988
0.52966,0.31651,-0.78695,-0.0021,-0.00171,-0.01496
0.52962,0.31659,-0.78694,-0.00217,0.00102,-0.012
