gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.20847,0.37501,-0.90328,0.03841,0.02307,0.01081
0.20932,0.37449,-0.90329,0.0358,0.03379,0.0096
0.2105,0.37434,-0.90308,0.03657,0.03479,0.0116
0.21178,0.37461,-0.90267,0.03356,0.02902,0.01328
0.21301,0.37502,-0.90221,0.02573,0.02333,0.00999
0.21632,0.37751,-0.90038,0.01603,0.01429,0.00721
0.21838,0.37867,-0.8994,0.00667,0.00749,-0.00043
0.21944,0.37936,-0.89885,-0.00443,0.00601,-0.00949
0.21934,0.37973,-0.89872,-0.00944,0.00133,-0.01582
0.21879,0.37935,-0.89901,-0.01107,-0.00693,-0.02118
0.21749,0.37825,-0.89979,-0.01205,-0.00831,-0.0204
0.21775,0.37846,-0.89964,-0.01242,-0.00744,-0.0201
0.21638,0.37766,-0.90031,-0.01489,-0.00508,-0.01746
0.21396,0.37656,-0.90135,-0.01639,-0.00358,-0.01888
0.21286,0.3758,-0.90192,-0.01482,-0.00721,-0.01907
0.21122,0.37489,-0.90269,-0.01223,-0.00367,-0.01977
0.21014,0.37407,-0.90328,-0.00306,-0.00174,-0.01995
0.20942,0.37378,-0.90356,-0.00137,0.00532,-0.01305
0.20908,0.37388,-0.90361,0.00178,0.00582,-0.008
0.20889,0.37412,-0.90355,0.0026,0.00462,-0.0094
0.20896,0.37453,-0.90336,0.00655,0.00571,-0.00683
0.20923,0.37525,-0.903,0.00981,0.0086,-0.00392
0.2101,0.37621,-0.9024,0.0122,0.00915,-2e-05
0.21065,0.37693,-0.90197,0.01258,0.00918,0.00181
0.21158,0.37789,-0.90135,0.01259,0.01196,0.00433
0.21283,0.379,-0.90059,0.01647,0.01125,0.0018
0.21319,0.37951,-0.90029,0.01571,0.01235,0.00138
0.21368,0.38002,-0.89996,0.01522,0.0104,-0.00261
0.21413,0.38059,-0.89961,0.01184,0.00967,-0.00498
0.21406,0.38092,-0.89949,0.01116,0.00821,-0.00784
0.21429,0.38138,-0.89924,0.00668,0.00392,-0.01161
0.21396,0.38169,-0.89918,0.00404,0.00741,-0.0101
0.2136,0.38203,-0.89913,0.0015,0.00985,-0.01124
0.21317,0.38234,-0.8991,-0.00845,0.00498,-0.00993
0.21265,0.38272,-0.89906,-0.01084,0.00551,-0.00829
0.21227,0.3832,-0.89894,-0.00878,-0.00043,-0.00203
0.21128,0.38336,-0.89911,-0.01268,0.00272,-0.0094
0.21139,0.38367,-0.89895,-0.01278,0.00241,-0.00956
0.21102,0.38401,-0.89889,-0.01108,0.0057,-0.01191
0.21047,0.38426,-0.89891,-0.00895,-0.00084,-0.01123
0.21008,0.38404,-0.8991,-0.00711,0.00016,-0.02474
0.20945,0.38376,-0.89936,-0.00454,0.00495,-0.02321
0.20815,0.38399,-0.89957,-0.00059,0.00035,0.00134
0.20719,0.38367,-0.89993,-0.00379,0.00615,-0.00605
0.20603,0.38357,-0.90024,-0.00735,0.01192,-0.01024
0.2053,0.38434,-0.90007,0.01407,0.01214,-0.00761
0.20568,0.38485,-0.89977,0.02192,-0.00912,-0.00245
0.20623,0.38553,-0.89935,0.02122,-0.00934,-0.0008
0.20709,0.38652,-0.89873,0.01658,0.00017,0.00992
0.20726,0.38721,-0.89839,0.02405,-0.00986,-0.00827
0.20709,0.38691,-0.89856,0.01402,-0.01365,-0.02722
0.20666,0.38575,-0.89916,0.01467,-0.01722,-0.03399
0.20619,0.38545,-0.89939,0.00998,0.00598,-0.00849
0.20677,0.3867,-0.89873,0.01032,0.02413,0.01141
0.20772,0.38807,-0.89792,0.01527,0.00915,0.00223
0.20838,0.38943,-0.89717,0.01838,0.01009,-0.00708
0.20843,0.39087,-0.89654,0.0216,0.00708,-0.00593
0.209,0.39253,-0.89568,0.01478,-0.00145,-0.00345
0.20939,0.3943,-0.89481,-0.01113,0.00811,0.0012
0.20964,0.39625,-0.89389,-0.01778,0.00826,-0.00234
0.20909,0.39825,-0.89313,-0.01646,0.01049,-0.01515
0.20834,0.39983,-0.8926,-0.0051,0.00498,-0.0171
0.20762,0.40083,-0.89232,-0.00698,0.00745,-0.01096
0.2068,0.40146,-0.89222,-0.01303,0.00865,-0.00641
0.20648,0.40133,-0.89236,0.00154,-0.00361,-0.00707
0.20674,0.40144,-0.89225,0.01133,-0.00523,-0.01268
0.20752,0.40183,-0.89189,0.00962,-0.00047,-0.01132
0.20812,0.40311,-0.89118,-0.00264,0.01503,-0.00418
0.20859,0.40401,-0.89066,-0.00729,0.01622,-0.00566
0.20823,0.40454,-0.8905,-0.01437,0.01434,-0.01072
0.20801,0.40468,-0.89049,-0.01617,0.02188,-0.01102
0.20756,0.40516,-0.89037,-0.01766,0.01658,-0.0073
0.20752,0.40539,-0.89028,-0.00992,0.00969,-0.00757
0.20742,0.40546,-0.89027,-0.00567,0.00366,-0.00681
0.20752,0.40547,-0.89024,0.00651,0.00442,-0.00099
0.20791,0.40545,-0.89016,0.00798,0.0057,-0.00912
0.20772,0.40502,-0.8904,0.00057,0.01002,-0.00918
0.20753,0.40437,-0.89074,-0.00274,0.01,-0.01203
0.20727,0.40366,-0.89112,-0.00909,0.01145,-0.00985
0.20707,0.40277,-0.89157,-0.00572,0.00673,-0.00766
0.20681,0.40187,-0.89204,-0.00247,0.00437,-0.00475
0.20632,0.40138,-0.89237,-0.0059,0.01511,-0.00646
0.20575,0.40094,-0.8927,-0.00392,0.01994,-0.0052
0.20499,0.40054,-0.89305,-0.0022,0.01523,-0.00839
0.2043,0.40002,-0.89344,0.00088,0.01175,-0.00968
0.20348,0.3993,-0.89395,-0.00871,0.00846,-0.01051
0.20173,0.39832,-0.89479,-0.01547,0.00091,-0.00504
0.20064,0.39687,-0.89568,0.00534,-0.00617,0.00406
0.20085,0.39536,-0.8963,0.01749,-0.00658,-0.00336
0.20147,0.39354,-0.89696,0.00744,0.00569,-0.02043
0.20111,0.39141,-0.89797,0.00801,-0.01859,-0.01527
0.20061,0.3901,-0.89865,0.0029,0.0212,-0.02104
0.2013,0.38851,-0.89919,0.02135,-0.01195,-0.00753
0.20296,0.38752,-0.89924,0.01846,0.00394,-0.00312
0.20447,0.38727,-0.89901,0.01259,0.01236,-0.01127
0.20615,0.38681,-0.89882,0.01486,-0.0103,-0.00322
0.20647,0.38714,-0.8986,0.01213,-0.00402,0.00029
0.20673,0.38681,-0.89869,0.02368,-0.02211,-0.00225
0.20772,0.38545,-0.89904,0.01921,-0.01274,-0.01314
0.20862,0.38425,-0.89935,0.00695,0.00148,-0.01062
0.20933,0.38366,-0.89943,0.00226,0.00965,-0.00521
0.20978,0.38308,-0.89958,0.00322,-0.00335,-0.00635
0.21059,0.38218,-0.89977,0.00972,-0.00303,-0.00933
0.21127,0.38191,-0.89973,0.00645,0.00771,-0.01087
0.21174,0.38178,-0.89967,0.00353,0.00778,-0.01093
0.21213,0.38191,-0.89953,0.00413,0.00133,-0.00892
0.21257,0.38198,-0.89939,0.00206,-0.00402,-0.014
0.2129,0.38183,-0.89938,-0.00396,-0.00104,-0.0189
0.21281,0.38185,-0.89939,-0.00746,0.00528,-0.01206
0.21256,0.38196,-0.8994,-0.0088,0.00306,-0.00778
0.21234,0.38201,-0.89944,-0.00807,0.00035,-0.00646
0.2121,0.38211,-0.89945,-0.0048,0.00365,-0.01173
0.21188,0.38205,-0.89952,-0.00207,0.00418,-0.01205
0.21164,0.3822,-0.89952,0.00169,0.00837,-0.00995
0.21143,0.38242,-0.89947,0.00053,0.00775,-0.00823
0.21107,0.38282,-0.89939,-0.00396,0.0042,-0.00929
0.21089,0.38324,-0.89925,-0.00077,0.0075,-0.00926
0.21068,0.38365,-0.89912,0.00596,0.00184,-0.00961
0.2107,0.38379,-0.89906,0.00915,-0.00058,-0.00807
0.21056,0.38403,-0.89899,0.01147,0.00032,-0.00466
0.21062,0.3842,-0.8989,0.00921,0.00181,-0.00703
0.21036,0.38438,-0.89889,0.00697,0.00473,-0.00506
0.21051,0.38493,-0.89862,0.01208,0.00343,-0.00466
0.21092,0.38544,-0.8983,0.01302,0.00843,-0.00787
0.21091,0.38569,-0.8982,0.00535,0.0107,-0.01106
0.21058,0.38619,-0.89806,-0.00171,0.0134,-0.00473
0.21015,0.38682,-0.89789,-0.00501,0.00671,-0.0074
0.20978,0.3869,-0.89795,-0.00153,0.00269,-0.014
0.20915,0.3867,-0.89817,-0.00421,0.00478,-0.0123
0.20835,0.38693,-0.89826,-0.00828,0.00786,-0.00399
0.20772,0.38709,-0.89834,-0.01028,0.00624,-0.00286
0.20718,0.38683,-0.89857,0.00015,-0.0005,-0.01216
0.20678,0.38662,-0.89876,0.00059,0.00515,-0.01013
0.20653,0.38659,-0.89883,0.00592,0.00507,-0.00815
0.20628,0.38657,-0.8989,0.00682,0.0041,-0.01198
0.20589,0.3864,-0.89906,0.00232,0.00402,-0.0127
0.20555,0.38627,-0.89919,0.0011,0.00364,-0.00257
0.20524,0.38644,-0.89919,0.00044,0.00987,-9e-05
0.20499,0.38675,-0.89911,0.01069,0.00478,-0.00854
0.20517,0.38696,-0.89898,0.01271,0.00541,-0.01159
0.20553,0.38709,-0.89884,0.01062,0.0046,-0.01018
0.20564,0.38719,-0.89877,0.00133,0.00199,-0.00543
0.2052,0.38763,-0.89869,-0.00392,0.01128,-0.00317
0.20482,0.38774,-0.89873,-0.00118,0.00765,-0.0029
0.20467,0.38766,-0.89879,0.00094,0.00818,-0.00679
0.20452,0.38779,-0.89877,0.00161,0.00569,-0.00272
0.20427,0.38775,-0.89885,0.00287,0.004,-0.00286
0.20407,0.38754,-0.89898,0.00794,0.00308,-0.0081
0.20385,0.38735,-0.89911,0.00525,0.00776,-0.00776
0.20375,0.38724,-0.89918,0.00505,0.00422,-0.01125
0.20351,0.38728,-0.89922,-0.00623,0.01131,-0.00702
0.20293,0.38716,-0.8994,-0.00782,0.00228,-0.00769
0.20195,0.38687,-0.89975,-0.00937,0.00351,-0.01055
0.20091,0.3865,-0.90014,-0.00639,-0.0012,-0.01213
0.2005,0.3862,-0.90036,0.00855,0.0034,-0.01482
0.20071,0.38579,-0.90049,0.00969,0.00023,-0.01086
0.201,0.38531,-0.90063,0.00571,-0.00039,-0.00478
0.20091,0.38496,-0.9008,0.00147,0.00197,-0.00324
0.20066,0.38467,-0.90098,0.00239,0.00318,-0.00292
0.20037,0.38432,-0.9012,-0.00067,0.00248,-0.01134
0.19994,0.38417,-0.90135,-0.00784,0.01026,-0.00479
0.1997,0.38452,-0.90126,-0.00852,0.00937,0.00119
0.19957,0.38541,-0.90091,0.00251,0.00537,-0.0022
0.20053,0.38594,-0.90047,0.01811,0.00965,-0.01616
0.20125,0.38628,-0.90016,0.01739,0.0093,-0.01647
0.20206,0.38604,-0.90008,-0.00357,0.0013,-0.01005
0.20186,0.38604,-0.90012,-0.00386,0.00257,5e-05
0.20138,0.38601,-0.90025,-0.00418,-0.00147,-0.00903
0.20104,0.38601,-0.90032,-0.00646,0.00473,-0.01444
0.20088,0.3861,-0.90032,-0.00162,0.00808,-0.00651
0.20103,0.38614,-0.90027,0.0082,0.00153,-0.00023
0.20131,0.38576,-0.90037,0.00836,0.0038,-0.00371
0.20116,0.38515,-0.90066,0.01492,-0.00017,-0.0091
0.2013,0.38484,-0.90076,0.01358,0.01312,-0.00883
0.20152,0.38489,-0.90069,-0.00429,0.01126,-0.00302
0.20161,0.38484,-0.9007,-0.00901,0.00264,-0.00314
0.20153,0.38504,-0.90063,-0.00764,-0.00023,-0.00352
0.20151,0.38521,-0.90056,0.0094,-0.00165,-0.01295
0.20178,0.3855,-0.90038,0.01485,0.00656,-0.01446
0.20213,0.3858,-0.90017,0.01601,0.00531,-0.0122
0.20279,0.38571,-0.90006,0.0027,-0.0047,-0.01005
0.20292,0.38538,-0.90017,-0.00761,-0.00347,-0.01052
0.20276,0.38517,-0.9003,-0.00878,-0.00068,-0.00885
0.20232,0.38545,-0.90028,-0.00392,0.01168,-0.00294
