gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.55238,0.2962,-0.77919,0.00173,0.00997,0.00357
0.55198,0.29609,-0.77951,0.006,0.01418,0.0027
0.55153,0.29604,-0.77986,0.00879,0.01774,0.00164
0.55105,0.29605,-0.78019,0.0058,0.02141,0.00152
0.55053,0.29606,-0.78055,0.00478,0.02143,0.00106
0.55007,0.29612,-0.78086,0.00284,0.01809,-0.00015
0.54963,0.29636,-0.78107,-0.00116,0.01711,-0.00089
0.54922,0.2966,-0.78127,-0.0024,0.01982,-0.00262
0.54872,0.29677,-0.78156,-0.00111,0.02057,-0.00427
0.54822,0.29711,-0.78178,-0.00909,0.00954,-0.00607
0.54765,0.29744,-0.78206,-0.01457,0.00963,-0.00908
0.54708,0.2978,-0.78232,-0.01562,0.01423,-0.01227
0.54658,0.29811,-0.78255,-0.01365,0.01416,-0.01364
0.54609,0.2986,-0.7827,-0.00192,0.01346,-0.0088
0.54588,0.29905,-0.78268,-0.00193,0.01419,-0.00635
0.54592,0.29956,-0.78245,0.00039,0.01245,-0.00069
0.54595,0.30012,-0.78222,0.01393,0.01456,0.0095
0.54639,0.30053,-0.78175,0.01611,0.01408,0.01173
0.54655,0.30082,-0.78153,0.02046,0.01954,0.00596
0.54667,0.30108,-0.78134,0.01577,0.01102,0.01198
0.54688,0.30128,-0.78113,0.01544,0.01275,0.01097
0.54714,0.30144,-0.78088,0.01105,0.01358,0.00501
0.54759,0.30173,-0.78045,0.0023,0.0139,-0.00509
0.54792,0.30198,-0.78012,-0.00157,0.01131,-0.01084
0.54848,0.30253,-0.77951,-0.00661,0.01267,-0.01448
0.54943,0.30349,-0.77847,-0.01014,0.01461,-0.06094
0.55095,0.30482,-0.77687,-0.00737,0.01612,-0.04655
0.55228,0.30571,-0.77559,0.02422,0.02518,0.07412
0.55236,0.30523,-0.77571,0.05424,0.03838,0.08177
0.55328,0.30455,-0.77533,0.04377,0.02293,0.04185
0.55386,0.30442,-0.77496,-0.00686,-0.01072,0.00241
0.55327,0.30445,-0.77537,-0.0179,-0.00698,0.00394
0.55296,0.30457,-0.77555,-0.03327,0.01725,-0.01246
0.55358,0.30476,-0.77502,-0.02136,0.04764,-0.05316
0.55396,0.30495,-0.77468,-0.01119,0.03757,-0.03378
0.55429,0.30503,-0.77442,-0.003,0.03148,0.00025
0.5544,0.30471,-0.77447,0.01105,0.01799,0.01935
0.55448,0.30431,-0.77456,0.02388,0.01295,0.01583
0.55521,0.30414,-0.77411,0.02311,0.01311,0.02238
0.55637,0.30387,-0.77338,0.01252,0.01228,0.02396
0.55736,0.30341,-0.77284,-0.00068,0.0082,0.01267
0.55801,0.30297,-0.77255,-0.01257,0.00851,0.00253
0.55848,0.3026,-0.77236,-0.02228,0.008,0.00165
0.55884,0.30207,-0.7723,-0.02107,0.00487,0.00979
0.55899,0.30135,-0.77248,-0.00537,0.008,0.00455
0.55862,0.30077,-0.77297,-0.00024,0.01042,-0.005
0.55759,0.30049,-0.77382,-0.00449,0.01299,-0.01005
0.5562,0.30027,-0.77491,-0.00677,0.01399,-0.00988
0.55472,0.29999,-0.77608,-0.00392,0.02066,-0.00966
0.55333,0.29974,-0.77716,-0.00084,0.01926,-0.01567
0.55221,0.29954,-0.77803,0.00092,0.01854,-0.01558
0.55116,0.29952,-0.77879,0.00543,0.00712,-0.00356
0.5502,0.29963,-0.77943,0.01633,0.00778,0.00368
0.54941,0.29998,-0.77985,0.01775,0.01191,0.00635
0.54885,0.30036,-0.7801,0.01773,0.01314,0.00895
0.54848,0.30066,-0.78024,0.01472,0.01775,-0.00031
0.54806,0.3008,-0.78048,0.01281,0.02013,-0.00033
0.54759,0.30085,-0.78079,0.01134,0.01952,-0.00312
0.54737,0.30093,-0.78092,-0.00331,0.02318,0.00527
0.54714,0.30092,-0.78107,0.00235,0.01997,-0.00127
0.54669,0.30096,-0.78138,-0.00021,0.01682,0.00527
0.54613,0.30104,-0.78174,0.00689,0.01618,-0.00278
0.5457,0.30103,-0.78204,0.00775,0.01826,-0.0043
0.54545,0.30103,-0.78222,0.00148,0.01604,-0.00411
0.54534,0.30102,-0.78229,0.00205,0.01303,-0.00242
0.54525,0.30091,-0.7824,0.00236,0.01188,-0.00439
0.54527,0.30074,-0.78246,0.00074,0.0122,-0.00574
0.54537,0.30071,-0.78239,-0.00581,0.00724,-0.00369
0.54554,0.30067,-0.78229,-0.0074,0.00706,-0.00421
0.54573,0.30067,-0.78216,-0.0066,0.00809,-0.00495
0.54591,0.30075,-0.782,-0.00583,0.01061,-0.00454
0.54607,0.30086,-0.78185,-0.00287,0.01393,-0.00273
0.54626,0.301,-0.78166,0.00085,0.01675,-0.00259
0.54649,0.30115,-0.78145,0.00135,0.01579,-0.00084
0.54674,0.30126,-0.78123,0.00247,0.01588,0.00096
0.54697,0.30141,-0.78101,0.00044,0.01921,0.00481
0.54716,0.30151,-0.78084,0.00586,0.01915,0.00267
0.5473,0.30159,-0.78071,0.00474,0.02103,-0.00176
0.54752,0.30169,-0.78052,0.00731,0.02161,0.00208
0.54778,0.30173,-0.78032,0.00547,0.015,0.00432
0.54803,0.30168,-0.78016,0.00818,0.0168,0.00483
0.54818,0.30156,-0.7801,0.00913,0.01328,0.00505
0.54822,0.30138,-0.78014,0.00987,0.01286,0.00303
0.54812,0.30118,-0.78029,0.00805,0.01023,0.00203
0.54798,0.30102,-0.78045,0.00384,0.0104,0.00064
0.54785,0.30082,-0.78061,0.00131,0.01178,-0.00471
0.54778,0.3007,-0.78071,0.00451,0.0112,-0.00743
0.54768,0.30069,-0.78079,0.00484,0.01086,-0.00248
0.54756,0.30074,-0.78085,0.002,0.01939,-0.00055
0.54746,0.30085,-0.78088,-0.00205,0.02192,-0.00177
0.5473,0.30092,-0.78096,-0.00261,0.02423,-0.00277
0.54713,0.30095,-0.78108,-0.00228,0.02516,-0.00048
0.54696,0.30097,-0.78119,0.00056,0.02279,0.00092
0.54675,0.30099,-0.78133,0.00354,0.02351,-0.00198
0.54656,0.30101,-0.78145,0.00565,0.02147,-0.00259
0.54638,0.30099,-0.78159,0.00434,0.01664,0.00104
0.54618,0.30103,-0.78171,0.00437,0.01268,0.00272
0.54604,0.301,-0.78182,0.00672,0.01414,0.00051
0.54591,0.30096,-0.78192,0.00685,0.00948,-0.00105
0.54583,0.301,-0.78197,0.00944,0.00969,0.00194
0.54577,0.30097,-0.78202,0.00695,0.00739,-0.00051
0.54568,0.30091,-0.7821,0.00832,0.01002,0.00247
0.54555,0.30092,-0.78219,0.00374,0.0069,0.00265
0.54542,0.3009,-0.78229,0.00286,0.01007,0.00169
0.54529,0.3009,-0.78238,0.00046,0.01331,0.00035
0.54511,0.30093,-0.78249,0.00083,0.01316,8e-05
0.5449,0.30101,-0.7826,0.00072,0.01257,-0.0013
0.54471,0.30115,-0.78268,-0.00135,0.01042,-0.00153
0.5445,0.30133,-0.78276,-0.00443,0.01439,-0.00085
0.54429,0.30156,-0.78282,-0.00394,0.01646,-0.00176
0.54412,0.30186,-0.78282,-0.00409,0.01755,-0.00293
0.54406,0.30217,-0.78275,-0.00516,0.01504,-0.0032
0.54407,0.30247,-0.78263,-0.00559,0.01634,-0.00235
0.54411,0.30266,-0.78252,-0.00121,0.0159,-0.00013
0.54413,0.30284,-0.78244,0.004,0.01582,5e-05
0.54419,0.30296,-0.78235,0.00456,0.01599,0.00089
0.54427,0.30302,-0.78227,0.00596,0.01528,0.00197
0.54434,0.30307,-0.78221,0.00438,0.01602,-0.00019
0.5445,0.30306,-0.7821,0.00622,0.01995,0.00137
0.54469,0.30299,-0.78199,0.00311,0.02288,0.00109
0.54492,0.30294,-0.78185,0.0029,0.02119,0.00362
0.54512,0.3028,-0.78176,0.00561,0.02476,0.00065
0.54529,0.30262,-0.78172,0.00507,0.02458,0.00482
0.54543,0.30251,-0.78166,0.00438,0.01513,0.00232
0.54548,0.30233,-0.7817,0.00974,0.01234,-0.00244
0.54548,0.30222,-0.78174,0.00971,0.00773,-0.00089
0.54551,0.30219,-0.78173,0.00457,0.00697,3e-05
0.54556,0.30218,-0.7817,0.00162,0.00861,-0.0003
0.54552,0.30224,-0.7817,-0.00103,0.01037,-0.00188
0.54548,0.30231,-0.78171,0.00178,0.01392,-0.00159
0.54546,0.30237,-0.78169,-0.00011,0.01425,-0.00185
0.54546,0.3024,-0.78168,-1e-05,0.01578,-0.00267
0.54546,0.30241,-0.78168,0.00055,0.01689,-0.00178
0.54546,0.30245,-0.78166,0.00239,0.02079,-0.00145
0.54551,0.30243,-0.78163,0.00247,0.01901,-0.00075
0.5456,0.30247,-0.78156,0.00117,0.01879,0.00098
0.54569,0.30248,-0.78149,0.00246,0.01863,0.00198
0.54581,0.30252,-0.78139,0.0014,0.0175,-0.00039
0.54589,0.30252,-0.78133,0.00085,0.01516,-0.00263
0.54593,0.30254,-0.7813,0.00205,0.01486,-7e-05
0.54593,0.30255,-0.7813,0.00477,0.01015,-8e-05
0.5459,0.30257,-0.78131,0.0054,0.01009,-0.00017
0.54587,0.30261,-0.78131,0.00474,0.01046,-0.00226
0.54584,0.30267,-0.78131,0.00781,0.01398,-0.00128
0.54585,0.30276,-0.78128,0.00527,0.01202,-0.00123
0.54594,0.30283,-0.78118,0.00228,0.01445,-0.00173
0.54607,0.3029,-0.78106,0.00424,0.01384,-0.00191
0.54619,0.30298,-0.78094,0.00308,0.01708,-0.00174
0.54627,0.30319,-0.78081,-0.00639,0.01581,0.00365
0.54636,0.3035,-0.78063,-0.00752,0.0125,-0.00308
0.54625,0.30379,-0.78059,-0.00176,0.01838,-0.01171
0.54605,0.30403,-0.78064,-0.00135,0.02058,-0.00343
0.54596,0.30423,-0.78062,0.00081,0.01921,0.00293
0.54599,0.30438,-0.78054,0.00409,0.01616,0.00216
0.54601,0.30453,-0.78047,0.01433,0.0136,0.00453
0.54614,0.3046,-0.78036,0.01284,0.01556,0.00265
0.54629,0.30467,-0.78022,0.01173,0.01435,0.00481
0.54646,0.30468,-0.7801,0.00793,0.01606,0.0021
0.54682,0.30464,-0.77986,0.0053,0.01635,-0.00548
0.54736,0.30464,-0.77948,-0.00144,0.01331,-0.00839
0.5479,0.30471,-0.77908,-0.00328,0.01763,0.00149
0.54836,0.30477,-0.77873,-0.00066,0.01733,0.00254
0.54881,0.30487,-0.77837,-0.00145,0.01987,0.0047
0.54906,0.30506,-0.77812,-0.00454,0.01554,-0.00034
0.54907,0.30515,-0.77808,0.00065,0.01316,-0.00081
0.54895,0.3052,-0.77814,0.00601,0.01554,0.00145
0.54888,0.30528,-0.77816,0.00957,0.01074,0.00026
0.54894,0.30546,-0.77805,0.01811,0.01144,0.00141
0.54909,0.30574,-0.77783,0.01153,0.01235,-0.00514
0.54925,0.30614,-0.77756,0.00481,0.01216,-0.00063
0.54937,0.30659,-0.7773,-0.00756,0.01485,0.00364
0.5494,0.30711,-0.77708,-0.01473,0.00463,-0.00425
0.54944,0.30745,-0.77691,-0.00946,0.01477,-0.00337
0.54933,0.30765,-0.77691,-0.00504,0.01782,0.00171
0.54931,0.30776,-0.77688,0.00455,0.02207,0.00155
0.5491,0.30789,-0.77698,0.0069,0.014,0.00621
0.54893,0.30796,-0.77707,0.0035,0.01539,0.00402
0.54886,0.30792,-0.77713,-0.00987,0.01549,0.01107
0.54901,0.30785,-0.77706,0.00199,0.01829,0.00847
0.54908,0.30763,-0.7771,0.00311,0.01463,0.00473
0.54931,0.30725,-0.77708,0.00319,0.01234,0.00306
0.54966,0.30681,-0.77701,0.00336,0.0112,-0.00383
0.55014,0.30631,-0.77687,0.00426,0.01012,-0.00081
0.55063,0.30585,-0.7767,0.00847,0.0111,0.00099
0.55113,0.30554,-0.77647,0.00466,0.00836,0.00027
0.55153,0.30523,-0.7763,0.00163,0.0105,-0.00231
0.55179,0.30499,-0.77621,-0.00324,0.0122,-0.0031
0.55198,0.30483,-0.77614,-0.004,0.01508,-0.00768
0.552,0.30468,-0.77618,-0.0045,0.01791,-0.00668
0.55188,0.30462,-0.7763,-0.00344,0.01808,-0.00164
0.5516,0.30463,-0.77649,-0.00153,0.01869,-0.00138
0.55125,0.30469,-0.77672,-0.00167,0.01803,0.00117
0.55086,0.30484,-0.77693,0.00282,0.01626,-0.00226
0.55051,0.30505,-0.7771,0.00498,0.01653,9e-05
0.55022,0.30524,-0.77723,0.00646,0.01785,0.00143
0.55003,0.30542,-0.7773,0.00794,0.01809,0.0014
0.54992,0.30551,-0.77734,0.00953,0.01926,0.00152
0.5499,0.30551,-0.77735,0.00781,0.01746,1e-05
0.54994,0.30547,-0.77734,0.00876,0.01827,0.00186
0.54997,0.30536,-0.77736,0.00844,0.01939,0.00199
0.55,0.30523,-0.77739,0.00562,0.01857,-0.00217
0.55,0.30507,-0.77745,0.00311,0.0144,-0.00243
0.54996,0.30488,-0.77755,0.00053,0.01621,-0.00109
0.54992,0.30475,-0.77763,-0.00126,0.01431,-0.00154
0.5498,0.30464,-0.77776,-0.00222,0.01666,-7e-05
0.54962,0.30452,-0.77794,-0.00073,0.01676,-0.00238
0.54939,0.30446,-0.77812,0.00116,0.01582,-0.00256
0.54912,0.30437,-0.77835,0.0001,0.0139,0.00102
0.54886,0.30427,-0.77857,0.00111,0.01364,-0.0001
0.54862,0.30419,-0.77877,0.00317,0.01246,-0.00021
0.54844,0.30415,-0.77891,0.00355,0.01117,0.00113
0.54836,0.30408,-0.779,0.00341,0.0115,-0.00064
0.54834,0.30405,-0.77902,-0.00029,0.01083,-0.00134
0.54832,0.30399,-0.77906,0.00118,0.01576,-0.00211
0.54834,0.30398,-0.77905,0.00235,0.01593,-0.00243
0.5484,0.30401,-0.779,0.00106,0.01441,-0.00227
0.54852,0.30403,-0.7789,-0.00233,0.01657,-0.00041
0.54863,0.30407,-0.77881,-0.00256,0.01569,0.00213
0.54869,0.30408,-0.77876,0.00124,0.01553,0.00244
0.54874,0.30406,-0.77874,0.00281,0.01331,0.00232
0.54877,0.30404,-0.77873,0.00476,0.0149,-0.00086
0.54878,0.30401,-0.77873,0.00539,0.01354,-0.00121
0.5488,0.30396,-0.77874,0.00493,0.0151,-0.00046
0.54884,0.30392,-0.77873,0.0032,0.01663,6e-05
0.54891,0.30386,-0.7787,0.00188,0.01635,0.00069
0.54893,0.30379,-0.77871,0.00109,0.01672,0.00152
0.54891,0.30374,-0.77875,0.00062,0.01807,0.00204
0.54887,0.30372,-0.77878,0.00132,0.02116,0.00127
0.5488,0.30368,-0.77885,0.00182,0.01943,0.00242
0.54869,0.30367,-0.77893,0.00177,0.01699,0.00143
0.54854,0.3036,-0.77906,0.00324,0.01618,-0.00088
0.54837,0.3035,-0.77922,0.00311,0.01393,0.00112
0.54821,0.30349,-0.77933,0.00395,0.01243,-0.00158
0.54809,0.30343,-0.77944,0.00411,0.01217,-0.00028
0.54803,0.30341,-0.77949,0.00571,0.01139,-0.00272
0.54802,0.30346,-0.77948,0.00488,0.01144,-0.00172
0.548,0.30345,-0.7795,0.0049,0.01145,-0.00171
0.54799,0.30348,-0.77949,0.00444,0.01195,-0.00112
0.54797,0.30354,-0.77948,0.00243,0.01445,-0.00215
0.54795,0.30359,-0.77948,0.0028,0.01294,-3e-05
0.54787,0.30366,-0.7795,-1e-05,0.01522,-0.00182
0.54777,0.3038,-0.77952,-0.00204,0.01699,-0.00101
0.54762,0.30387,-0.77959,-0.00189,0.01691,-0.00094
0.54746,0.30398,-0.77966,-0.00091,0.01853,-0.00186
0.54732,0.30412,-0.77971,0.00076,0.01828,-0.00177
0.54722,0.30422,-0.77975,0.00225,0.01639,0.00088
0.54712,0.30431,-0.77978,0.00194,0.01776,0.00067
0.54706,0.30439,-0.77979,0.00349,0.01729,0.00034
0.54702,0.30449,-0.77978,0.00306,0.01793,-0.0011
0.54699,0.30457,-0.77977,0.00441,0.01831,0.00069
0.54695,0.30464,-0.77977,0.00722,0.01651,0.00092
0.54693,0.30465,-0.77978,0.00347,0.01515,0.00183
0.54687,0.30467,-0.77981,0.00506,0.0172,-0.00064
0.54686,0.30468,-0.77982,0.00649,0.01952,-0.00282
0.54696,0.3047,-0.77974,0.00504,0.0175,-0.00368
0.54721,0.30479,-0.77953,0.00582,0.01537,-0.00503
0.54766,0.30486,-0.77918,0.00851,0.0151,-0.00603
0.54879,0.30465,-0.77848,0.00882,0.01916,-0.00627
0.55125,0.30375,-0.77709,-0.00689,0.01844,-0.02304
0.55584,0.30212,-0.77445,-0.02283,0.02015,-0.02122
0.56149,0.3003,-0.77107,0.0137,0.04351,-0.02697
0.56619,0.29927,-0.76803,0.00679,0.04621,0.00132
0.56961,0.29925,-0.7655,-0.00769,0.03719,0.02384
0.5724,0.29962,-0.76328,0.00769,0.00344,0.02794
0.5761,0.29969,-0.76045,0.03133,-0.01101,0.03819
0.58036,0.29907,-0.75746,0.06587,-0.00559,0.00781
0.58142,0.29886,-0.75672,0.01698,-0.00289,0.00956
0.58112,0.29901,-0.7569,-0.01073,-0.00093,0.01124
0.58082,0.2992,-0.75705,-0.03672,0.01237,-0.00674
0.58109,0.29979,-0.75661,-0.04001,0.00169,-0.01681
0.58204,0.30086,-0.75546,-0.03779,0.00237,-0.02752
0.58409,0.30289,-0.75306,-0.00754,0.01089,-0.01544
0.58679,0.3054,-0.74994,0.03208,0.02235,-0.00574
0.58935,0.30807,-0.74683,0.03774,0.01453,-0.00644
0.59144,0.31074,-0.74407,-0.00408,0.0084,0.00376
0.59287,0.31334,-0.74184,-0.02674,0.00183,0.00455
0.59413,0.31543,-0.73994,-0.05607,-0.00091,0.00789
0.59574,0.31709,-0.73793,-0.03852,0.01001,0.015
0.59716,0.31809,-0.73635,-0.01822,0.01623,0.0026
0.59792,0.31822,-0.73568,-0.02472,0.02704,0.02414
0.59864,0.31741,-0.73545,-0.00353,0.01204,0.05001
0.59994,0.31553,-0.7352,0.0053,0.0068,0.05295
0.60132,0.31282,-0.73523,0.00967,0.00563,0.04802
0.60149,0.30959,-0.73645,0.07443,0.01113,-0.0213
0.60064,0.3063,-0.73852,0.0855,0.02364,-0.0072
0.59885,0.30367,-0.74106,0.10278,0.0178,0.00349
0.5975,0.30147,-0.74304,0.04369,-0.00905,-0.00887
0.59602,0.30019,-0.74474,0.01386,-0.00176,-0.01548
0.59471,0.2996,-0.74603,0.00156,0.0024,-0.01494
0.59342,0.29938,-0.74714,-0.02934,0.03233,0.0151
0.59193,0.29943,-0.74831,-0.02964,0.02747,0.0182
0.58982,0.30019,-0.74966,-0.03774,0.0292,0.00859
0.58681,0.30132,-0.75157,-0.05016,0.04961,-0.04019
0.58332,0.30235,-0.75387,-0.03241,0.0607,-0.04685
0.57947,0.30314,-0.75652,-0.00761,0.07184,-0.04664
0.57564,0.303,-0.75949,-0.02476,0.06926,-0.02374
0.57101,0.30124,-0.76367,0.00015,0.05167,0.03763
0.56539,0.29778,-0.7692,0.04579,0.05815,0.05515
0.56001,0.29308,-0.77491,0.07799,0.05604,0.02387
0.55546,0.28888,-0.77975,0.09742,0.05922,0.04174
0.55281,0.2851,-0.78302,0.06258,0.01526,-0.00267
0.55145,0.28134,-0.78534,0.00364,-0.01457,-0.0084
0.5503,0.27774,-0.78742,-0.01706,-0.02278,-0.00708
0.55041,0.27462,-0.78843,-0.05099,-0.0753,-0.00917
0.55127,0.27231,-0.78864,-0.04562,-0.09596,-0.0026
0.55302,0.27135,-0.78774,-0.03956,-0.08248,-0.00547
0.55546,0.27178,-0.78587,-0.02644,-0.05581,-0.01506
0.55842,0.2736,-0.78314,-0.02304,-0.04243,-0.03024
0.56174,0.27643,-0.77976,-0.05308,-0.03102,-0.04377
0.56505,0.27979,-0.77616,-0.0631,-0.01235,-0.03754
0.56793,0.28319,-0.77282,-0.04739,0.007,-0.02029
0.57048,0.28654,-0.7697,-0.01488,0.02529,-0.01776
0.57273,0.28998,-0.76674,-0.00018,0.03851,-0.0067
0.57465,0.29357,-0.76393,-0.00303,0.04776,0.00392
0.57605,0.29714,-0.76149,-0.0045,0.05606,0.01021
0.57697,0.30057,-0.75945,0.00498,0.06502,-0.00255
0.57736,0.30379,-0.75787,0.01121,0.06796,-0.00668
0.57732,0.30671,-0.75672,0.01802,0.05941,0.00481
0.57728,0.30917,-0.75576,0.02921,0.05672,0.01804
0.57719,0.31115,-0.75501,0.04313,0.05492,0.02536
0.57671,0.31281,-0.75469,0.04664,0.05173,0.02294
0.57575,0.31422,-0.75484,0.05099,0.03925,0.03482
0.57433,0.31522,-0.7555,0.05282,0.0293,0.0317
0.57261,0.31588,-0.75653,0.05298,0.02793,0.03119
0.57094,0.3164,-0.75757,0.04114,0.02269,0.01874
0.56937,0.3166,-0.75867,0.03191,0.01174,0.00507
0.5678,0.31649,-0.75989,0.02482,0.00548,0.0036
0.56643,0.31623,-0.76102,0.01652,0.00245,0.00591
0.56516,0.31588,-0.76211,0.01977,0.0014,0.00364
0.56387,0.31548,-0.76323,0.01225,0.0022,-0.00145
0.56263,0.31503,-0.76433,-0.00493,-0.00195,-0.00925
0.56158,0.31459,-0.76528,-0.0205,-0.00121,-0.01762
0.5606,0.31423,-0.76615,-0.02688,0.00061,-0.01626
0.55985,0.31404,-0.76678,-0.03527,-0.00189,-0.01606
0.55927,0.31409,-0.76718,-0.04036,0.00616,-0.01446
0.55882,0.31443,-0.76737,-0.0366,0.00906,-0.01387
0.55849,0.31503,-0.76736,-0.03378,0.00931,-0.01196
0.55828,0.31584,-0.76718,-0.02581,0.01091,-0.00792
0.55806,0.31669,-0.76699,-0.01183,0.01999,-0.0048
0.55788,0.31758,-0.76676,-0.01148,0.01526,-0.00668
0.55791,0.31848,-0.76636,-0.00791,0.01636,-0.00471
0.55828,0.31937,-0.76572,-0.00402,0.01623,-0.00166
0.55872,0.32033,-0.765,0.01138,0.01729,0.00027
0.55926,0.3212,-0.76423,0.01491,0.01458,0.00389
0.5598,0.32202,-0.7635,0.01926,0.01242,0.00451
0.56021,0.32278,-0.76288,0.0309,0.01507,0.01457
0.56059,0.32352,-0.76228,0.03317,0.01146,0.01829
0.56085,0.32433,-0.76175,0.03127,0.00625,0.01208
0.56106,0.32514,-0.76125,0.03637,0.01307,0.01762
0.56155,0.3259,-0.76056,0.02881,0.01462,0.02106
0.56218,0.32657,-0.7598,0.01574,0.01753,0.02032
0.56253,0.32704,-0.75935,0.02189,0.03148,0.00209
0.56252,0.32719,-0.75929,0.01749,0.03771,-0.00098
0.56269,0.327,-0.75925,0.00965,0.02859,0.00035
0.56279,0.32682,-0.75925,-0.00753,0.0485,-0.00764
0.56234,0.32674,-0.75961,-0.01631,0.05216,-0.00586
0.56173,0.3267,-0.76009,-0.03271,0.03569,-0.0134
0.56132,0.32651,-0.76047,-0.02646,0.02422,-0.01571
0.56095,0.32628,-0.76084,-0.03272,0.03521,-0.0267
0.56011,0.32586,-0.76163,-0.03324,0.01458,-0.0248
0.55922,0.32505,-0.76263,-0.04006,-0.02761,-0.00722
0.55873,0.32484,-0.76309,-0.03027,-0.02544,0.0011
0.55803,0.32544,-0.76334,-0.00308,-0.01762,0.01208
0.55759,0.32673,-0.76311,0.02287,-0.00484,0.00795
0.55742,0.32809,-0.76265,0.03561,0.01172,0.00251
0.5575,0.32924,-0.7621,0.03201,0.02411,0.00122
