gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.25537,0.40721,0.87688,0.0067,-0.00874,0.00244
-0.25538,0.40727,0.87685,0.00459,-0.0092,0.00021
-0.25539,0.40731,0.87683,0.0063,-0.0084,0.00146
-0.25542,0.40735,0.87681,0.00725,-0.00865,0.0017
-0.25535,0.40736,0.87682,0.00511,-0.00899,0.00029
-0.25531,0.40741,0.87681,0.00575,-0.00799,-0.00138
-0.25525,0.40747,0.8768,0.00493,-0.0092,-0.00121
-0.25513,0.40748,0.87683,0.00365,-0.01122,-0.00043
-0.25502,0.40752,0.87684,0.0036,-0.00924,0.00059
-0.2549,0.40759,0.87684,0.0056,-0.01079,0.0004
-0.25482,0.40768,0.87683,0.00426,-0.01271,0.00181
-0.25474,0.40795,0.87673,0.0059,-0.00054,0.0069
-0.25472,0.40824,0.87659,0.00986,-0.00868,0.00246
-0.25479,0.40836,0.87652,0.01035,-0.01009,-0.00791
-0.25485,0.40833,0.87651,0.00996,-0.0129,-0.00104
-0.25483,0.40838,0.8765,0.00856,-0.01245,0.00571
-0.2548,0.40846,0.87647,0.00603,-0.01374,0.00121
-0.25483,0.40855,0.87642,0.00842,-0.01022,-0.00218
-0.25484,0.40859,0.8764,0.01296,-0.00768,5e-05
-0.25482,0.40854,0.87642,0.0103,-0.00846,0.00311
-0.25482,0.40848,0.87646,0.00814,-0.00865,0.00051
-0.25483,0.40848,0.87645,0.00706,-0.01037,-0.00029
-0.25477,0.40845,0.87648,0.00541,-0.01205,-0.00016
-0.25474,0.40841,0.87651,0.00787,-0.01117,-0.00016
-0.25473,0.40839,0.87652,0.00679,-0.00899,0.0029
-0.25473,0.4084,0.87652,0.00728,-0.01141,0.00219
-0.25473,0.40841,0.87651,0.00679,-0.00943,0.00168
-0.25477,0.4084,0.87651,0.00586,-0.00962,0.001
-0.25482,0.40841,0.87649,0.00697,-0.01243,0.00108
-0.25481,0.40838,0.8765,0.00557,-0.0102,-0.00035
-0.25483,0.4084,0.87649,0.00851,-0.00921,-0.00112
-0.25489,0.40844,0.87645,0.00817,-0.00957,6e-05
-0.25492,0.40848,0.87643,0.00851,-0.009,0.00271
-0.25495,0.40853,0.87639,0.00774,-0.0098,0.00479
-0.25497,0.40858,0.87636,0.00904,-0.0102,0.00402
-0.25495,0.40853,0.8764,0.00882,-0.00923,-0.00136
-0.25498,0.40849,0.8764,0.0073,-0.01021,-0.0003
-0.255,0.40845,0.87641,0.00735,-0.0115,0.0001
-0.25498,0.4084,0.87644,0.00535,-0.0111,0.00184
-0.25499,0.40843,0.87643,0.00662,-0.01006,0.00051
-0.25499,0.40846,0.87641,0.00676,-0.01009,0.00234
-0.25499,0.40844,0.87643,0.00634,-0.00951,0.0005
-0.255,0.40845,0.87641,0.00694,-0.01086,0.00167
-0.255,0.40847,0.8764,0.00713,-0.00946,0.00108
-0.25499,0.40849,0.8764,0.00874,-0.0108,-0.00193
-0.255,0.40852,0.87638,0.00881,-0.00927,-0.00019
-0.25498,0.40851,0.87639,0.00697,-0.00934,0.00018
-0.25497,0.40848,0.87641,0.00899,-0.00916,0.0028
-0.25493,0.40845,0.87643,0.00899,-0.00855,0.0007
-0.25488,0.40832,0.87651,0.00644,-0.01234,0.0005
-0.25485,0.40822,0.87657,0.00765,-0.01311,0.0021
-0.25483,0.40817,0.8766,0.00778,-0.01296,0.00078
-0.25479,0.40816,0.87661,0.00572,-0.0127,-0.00123
-0.25475,0.40823,0.87659,0.00717,-0.01179,0.00079
-0.25473,0.40833,0.87655,0.00621,-0.01252,-0.00083
-0.25468,0.40837,0.87655,0.00836,-0.00987,0.0019
-0.25463,0.40841,0.87654,0.01068,-0.01076,0.00065
-0.25456,0.40841,0.87656,0.01091,-0.01246,0.00178
-0.25449,0.40839,0.87659,0.00797,-0.01077,0.00372
-0.25442,0.40837,0.87662,0.00624,-0.0111,0.00129
-0.25438,0.40838,0.87663,0.00621,-0.01301,2e-05
-0.25433,0.40841,0.87663,0.00436,-0.00953,0.0008
-0.25431,0.40844,0.87662,0.00757,-0.01012,-0.00162
-0.2543,0.40847,0.87661,0.00614,-0.01118,-0.00088
-0.25428,0.40846,0.87662,0.0075,-0.00592,0.00209
-0.25431,0.40844,0.87662,0.0087,-0.00626,0.00026
-0.25435,0.40836,0.87665,0.00722,-0.00907,0.00024
-0.25433,0.4082,0.87673,0.00507,-0.01566,0.00221
-0.25425,0.40821,0.87675,0.00526,-0.00444,0.00623
-0.25424,0.40828,0.87672,0.00648,-0.00593,0.001
-0.25429,0.40827,0.87671,0.00835,-0.0138,-0.00212
-0.25438,0.40822,0.8767,0.00668,-0.01161,0.00077
-0.25443,0.40821,0.87669,0.00686,-0.01373,0.00456
-0.2545,0.40824,0.87666,0.00697,-0.01155,-0.00058
-0.2546,0.40825,0.87663,0.0108,-0.01131,2e-05
-0.25465,0.40822,0.87662,0.01002,-0.01075,-0.00161
-0.25462,0.4081,0.87669,0.00963,-0.01299,-0.0002
-0.25458,0.40802,0.87674,0.00858,-0.01136,0.00267
-0.25455,0.40803,0.87675,0.00731,-0.01292,0.00183
-0.25451,0.40808,0.87673,0.00895,-0.01264,0.00156
-0.25449,0.4081,0.87673,0.00811,-0.01377,0.00061
-0.25452,0.4081,0.87672,0.00774,-0.01137,0.00376
-0.25455,0.40812,0.8767,0.00744,-0.00922,0.00286
-0.25453,0.40809,0.87672,0.00683,-0.01182,0.00032
-0.25454,0.4081,0.87671,0.00547,-0.01231,-7e-05
-0.25448,0.4081,0.87673,0.00538,-0.01001,9e-05
-0.25441,0.40816,0.87672,0.00796,-0.01062,0.00375
-0.25432,0.40823,0.87672,0.008,-0.01132,-0.00019
-0.25424,0.40829,0.87671,0.00813,-0.00917,0.00197
-0.25416,0.40836,0.8767,0.00936,-0.0101,0.00167
-0.25408,0.40843,0.87669,0.00786,-0.00988,0.0002
-0.25398,0.40847,0.8767,0.00754,-0.01139,0.00191
-0.25389,0.40851,0.87671,0.00897,-0.01103,0.00337
-0.25383,0.40855,0.87671,0.00949,-0.01356,0.00119
-0.25374,0.40858,0.87672,0.01091,-0.01113,0.00333
-0.25368,0.40862,0.87672,0.01125,-0.01193,0.00443
-0.25366,0.40869,0.8767,0.01089,-0.01228,0.00189
-0.25365,0.40872,0.87669,0.00812,-0.01205,0.00204
-0.25363,0.40879,0.87665,0.00673,-0.01005,0.00344
-0.25364,0.40888,0.87661,0.00813,-0.00991,0.0039
-0.25366,0.40896,0.87657,0.00897,-0.01139,0.00135
-0.25374,0.40907,0.8765,0.00954,-0.00891,0.00253
-0.25386,0.40921,0.8764,0.00983,-0.01037,0.00123
-0.25403,0.40933,0.87629,0.0118,-0.01003,-0.00053
-0.25426,0.40945,0.87617,0.01511,-0.01131,0.00027
-0.25457,0.40953,0.87604,0.01475,-0.00983,0.00067
-0.25492,0.40949,0.87596,0.0166,-0.0118,0.00249
-0.25534,0.40931,0.87592,0.01521,-0.01134,0.0038
-0.25588,0.40908,0.87587,0.01576,-0.01111,0.00385
-0.25639,0.40877,0.87586,0.01625,-0.00948,0.00717
-0.25697,0.40854,0.8758,0.00889,-0.01273,-0.00013
-0.25762,0.40839,0.87568,0.00954,-0.01258,-1e-05
-0.25811,0.40818,0.87563,0.00744,-0.00878,-0.00063
-0.25855,0.4078,0.87568,0.00357,-0.00799,-0.00035
-0.25901,0.4073,0.87578,0.00039,-0.01066,0.00081
-0.25937,0.4069,0.87586,0.00339,-0.00816,0.00099
-0.25967,0.40657,0.87592,0.00539,-0.00154,0.00222
-0.2599,0.40608,0.87608,0.00381,-0.01154,-0.00331
-0.26009,0.40551,0.87629,0.00015,-0.013,0.00127
-0.26024,0.405,0.87648,-0.00256,-0.01433,0.00446
-0.26028,0.40465,0.87663,0.00151,-0.01671,0.00525
-0.26031,0.40442,0.87672,0.0058,-0.01798,0.00044
-0.26034,0.4043,0.87677,0.00717,-0.01586,-0.00339
-0.26029,0.40419,0.87684,0.00492,-0.01347,-0.00017
-0.26013,0.40398,0.87698,0.008,-0.00817,0.00362
-0.25992,0.40371,0.87717,0.00479,-0.00845,0.00218
-0.25965,0.4035,0.87734,0.00489,-0.00877,-0.00016
-0.25927,0.4034,0.8775,0.0039,-0.0123,0.00273
-0.25879,0.40334,0.87767,0.00339,-0.01525,-0.00175
-0.2582,0.40335,0.87784,0.0035,-0.0156,-0.00137
-0.25752,0.40338,0.87803,0.00524,-0.01474,0.00474
-0.25682,0.4034,0.87822,0.00774,-0.01428,0.00445
-0.25611,0.40343,0.87842,0.0116,-0.01195,0.00365
-0.2554,0.40346,0.87861,0.01171,-0.00824,0.00225
-0.2547,0.40345,0.87882,0.01247,-0.00728,0.00334
-0.2541,0.40344,0.87899,0.01494,-0.00839,0.00213
-0.25362,0.40345,0.87913,0.01312,-0.00957,0.00226
-0.25315,0.40344,0.87927,0.01133,-0.01331,0.00092
-0.25276,0.40343,0.87939,0.01178,-0.01506,0.00118
-0.25241,0.40344,0.87948,0.01348,-0.01577,0.00365
-0.25222,0.40352,0.8795,0.01493,-0.01543,0.00535
-0.25217,0.40366,0.87945,0.01547,-0.01627,0.00597
-0.25222,0.40378,0.87938,0.01493,-0.0114,0.00438
-0.25235,0.40385,0.87932,0.01384,-0.01006,0.00281
-0.25252,0.40379,0.87929,0.01279,-0.00888,0.00369
-0.25275,0.40368,0.87928,0.01148,-0.0109,0.00125
-0.25302,0.40355,0.87926,0.01242,-0.00765,0.0022
-0.25331,0.40349,0.8792,0.01059,-0.00746,0.00208
-0.25359,0.40346,0.87914,0.0095,-0.00867,0.00104
-0.25387,0.40343,0.87907,0.00976,-0.0086,-0.00133
-0.25411,0.40337,0.87903,0.00657,-0.00965,0.00148
-0.25426,0.40326,0.87904,0.00554,-0.0117,0.00187
-0.25441,0.4031,0.87907,0.00802,-0.01294,0.00141
-0.25457,0.40294,0.87909,0.00654,-0.01408,-0.00023
-0.25472,0.40277,0.87912,0.00639,-0.01415,0.00261
-0.2549,0.40263,0.87914,0.00505,-0.01266,0.00314
-0.25512,0.40252,0.87912,0.00527,-0.01255,0.00315
-0.25536,0.40235,0.87913,0.00569,-0.01529,0.00489
-0.25558,0.4024,0.87905,0.00477,-0.00657,0.00814
-0.25578,0.40253,0.87893,0.00723,-0.00288,0.00663
-0.25597,0.40249,0.87889,0.01064,-0.01571,-0.00526
-0.25619,0.40236,0.87889,0.01278,-0.01184,0.00025
-0.25638,0.40225,0.87888,0.0135,-0.01422,0.0095
-0.25657,0.40222,0.87884,0.01246,-0.0129,0.00568
-0.25682,0.40224,0.87876,0.01687,-0.01256,0.00064
-0.25705,0.40223,0.87869,0.01636,-0.01426,-0.00113
-0.25716,0.40216,0.8787,0.01172,-0.01682,0.0043
-0.25724,0.40212,0.87869,0.00483,-0.02164,0.00415
-0.25723,0.40223,0.87864,0.00055,-0.02009,0.0037
-0.25717,0.40247,0.87855,-0.00176,-0.01748,0.00324
-0.25714,0.40281,0.8784,-0.0009,-0.01203,0.00014
-0.25717,0.40318,0.87823,0.0023,-0.0077,0.00132
-0.2572,0.40346,0.87809,0.00493,-0.00498,-0.00091
-0.25722,0.40355,0.87804,0.00882,-0.00349,-0.0011
-0.25722,0.40353,0.87805,0.01114,-0.00319,-0.00029
-0.25721,0.40344,0.87809,0.01046,-0.00572,-0.00153
-0.2572,0.4034,0.87811,0.01558,-0.01334,0.00453
-0.25719,0.40344,0.8781,0.0163,-0.01475,0.00613
-0.25718,0.40347,0.87809,0.01591,-0.01665,0.00651
-0.25713,0.40344,0.87812,0.01711,-0.01805,0.00837
-0.25713,0.40342,0.87813,0.01544,-0.01928,0.00997
-0.25718,0.40339,0.87813,0.0171,-0.01812,0.0074
-0.25719,0.40335,0.87814,0.00854,-0.01542,0.0033
-0.25724,0.40332,0.87814,0.00466,-0.01792,0.00202
-0.25726,0.40329,0.87815,-0.00054,-0.01678,-0.0017
-0.25721,0.40338,0.87812,-0.00104,-0.01475,-0.00044
-0.2572,0.40364,0.878,0.00152,-0.01605,-0.00261
-0.25722,0.40402,0.87782,0.003,-0.01203,0.0003
-0.25728,0.40447,0.8776,0.00228,-0.00797,0.00057
-0.25734,0.40485,0.87741,0.0061,-0.0073,-0.00177
-0.25738,0.40508,0.87729,0.01309,-0.00727,0.00035
-0.25736,0.40521,0.87723,0.01347,-0.01031,0.00286
-0.2573,0.40534,0.87719,0.01279,-0.01034,0.00455
-0.2572,0.40546,0.87717,0.01667,-0.01628,0.00422
-0.25705,0.40558,0.87716,0.01011,-0.01884,0.00604
-0.2569,0.40568,0.87715,0.01035,-0.01667,0.00806
-0.25675,0.40576,0.87716,0.01238,-0.02025,0.00614
-0.25676,0.40587,0.87711,0.0071,-0.01961,0.0076
-0.25686,0.40612,0.87696,0.00587,-0.01621,0.00809
-0.25712,0.40635,0.87678,0.0064,-0.0146,0.00303
-0.25746,0.40653,0.8766,0.00633,-0.0149,-0.0068
-0.25781,0.40667,0.87643,0.01183,-0.00751,-0.00245
-0.25808,0.4068,0.87629,0.00921,-0.00633,0.00686
-0.2583,0.40687,0.87619,0.01303,-0.00442,-0.00073
-0.2585,0.40677,0.87618,0.01317,-0.00342,-0.00753
-0.25857,0.40645,0.87631,0.01312,-0.00177,0.00022
-0.2586,0.40599,0.87651,0.01534,-0.00317,0.00697
-0.25869,0.40558,0.87668,0.0145,-0.00731,0.00406
-0.25878,0.40534,0.87676,0.01712,-0.0152,0.00506
-0.2588,0.40512,0.87686,0.01263,-0.02406,0.00312
-0.2588,0.40485,0.87698,0.01046,-0.02537,0.0022
-0.25882,0.40459,0.87709,0.01215,-0.0273,0.00312
-0.25873,0.40439,0.87721,0.00501,-0.03055,0.00966
-0.25869,0.40434,0.87725,0.00135,-0.03026,0.00929
-0.25862,0.40447,0.87721,0.00073,-0.02937,0.00614
-0.25861,0.40463,0.87714,-0.00068,-0.01579,0.00207
-0.25869,0.40506,0.87692,-0.00192,-0.01309,0.00158
-0.25885,0.40565,0.8766,0.00308,-0.01348,0.00032
-0.25904,0.40614,0.87632,0.00366,-0.00913,-0.00159
-0.25916,0.40663,0.87605,0.00595,-0.00781,0.00122
-0.25926,0.40717,0.87577,0.00919,-0.0044,0.00207
-0.25936,0.40763,0.87553,0.02052,-0.00593,0.00237
-0.25945,0.40791,0.87537,0.02067,-0.00488,-0.00072
-0.2595,0.40787,0.87537,0.02193,-0.00565,-0.00043
-0.25948,0.40754,0.87554,0.02022,-0.01833,0.01057
-0.25951,0.40721,0.87568,0.01179,-0.01863,0.01644
-0.25962,0.4071,0.8757,0.00566,-0.01652,0.01116
-0.25981,0.40709,0.87565,0.00854,-0.01611,0.00045
-0.26005,0.40709,0.87557,0.00833,-0.01637,-0.00364
-0.26018,0.40699,0.87558,0.0064,-0.01562,0.00227
-0.26028,0.40693,0.87558,0.00404,-0.00987,0.0033
-0.26031,0.40694,0.87557,0.00302,-0.007,-0.00093
-0.26022,0.40696,0.87559,8e-05,-0.0116,-0.00134
-0.25995,0.40689,0.8757,0.00186,-0.01629,-0.00249
-0.25954,0.40679,0.87587,0.00246,-0.01784,-0.00235
-0.25908,0.40664,0.87607,0.00585,-0.02084,0.00278
-0.25861,0.40663,0.87621,0.01205,-0.01181,0.01328
-0.25829,0.40671,0.87627,0.01628,-0.011,0.00933
-0.25817,0.40664,0.87634,0.01955,-0.0281,0.00221
-0.25812,0.40652,0.87641,0.01432,-0.02726,0.00777
-0.25802,0.40646,0.87647,0.01077,-0.02357,0.01114
-0.25795,0.40657,0.87644,0.0047,-0.01891,0.00773
-0.258,0.40684,0.8763,0.00968,-0.01345,-0.00273
-0.25802,0.40714,0.87615,0.00819,-0.01094,-0.00568
-0.2579,0.40736,0.87609,0.0054,-0.00912,0.00021
-0.25771,0.40744,0.87611,0.00409,-0.00352,0.0021
-0.25739,0.40738,0.87623,0.00966,-0.00688,-0.00059
-0.25693,0.4071,0.8765,0.00915,-0.00808,0.00082
-0.25644,0.40677,0.87679,0.00792,-0.01913,0.00282
-0.2559,0.40665,0.877,0.00702,-0.025,0.00351
-0.25534,0.40679,0.8771,0.01181,-0.02686,0.00617
-0.25475,0.40722,0.87707,0.01398,-0.02857,0.00435
-0.2542,0.40803,0.87685,0.01183,-0.02741,0.00626
-0.25369,0.40911,0.8765,0.00431,-0.02819,0.00445
-0.25316,0.41022,0.87613,0.00388,-0.02512,0.00174
-0.25255,0.41138,0.87577,0.00101,-0.02405,-0.00014
-0.25196,0.41253,0.8754,0.00321,-0.01705,-0.00035
-0.25139,0.41378,0.87497,0.00351,-0.00935,0.0032
-0.25081,0.41496,0.87458,0.00553,-0.00479,0.00134
-0.25023,0.41589,0.8743,0.00759,0.00358,0.00025
-0.24964,0.41651,0.87417,0.01031,0.00521,-0.00047
-0.24906,0.4168,0.8742,0.01548,-6e-05,-0.001
-0.24848,0.41678,0.87438,0.01223,-0.00296,0.00219
-0.24785,0.41649,0.8747,0.00842,-0.00789,0.00726
-0.24724,0.41614,0.87504,0.00607,-0.00923,0.00622
-0.24663,0.41595,0.8753,0.00819,-0.01493,0.0068
-0.24611,0.41592,0.87546,0.01382,-0.01953,0.00569
-0.24571,0.41603,0.87552,0.01288,-0.02032,0.00331
-0.24539,0.41616,0.87555,0.01399,-0.0203,0.00623
-0.24508,0.41629,0.87557,0.01267,-0.01659,0.00729
-0.24487,0.41653,0.87552,0.01104,-0.01373,0.00763
-0.24475,0.41676,0.87544,0.01338,-0.01476,0.00736
-0.24465,0.41687,0.87541,0.00526,-0.01998,0.00592
-0.24453,0.41715,0.87531,0.00688,-0.01469,0.00745
-0.24442,0.41742,0.87522,0.00875,-0.00908,0.00644
-0.24441,0.41751,0.87518,0.01032,-0.01619,-1e-05
-0.24459,0.4176,0.87509,0.00954,-0.01941,0.0008
-0.24472,0.41774,0.87498,0.01217,-0.01785,0.00142
-0.24487,0.41779,0.87491,0.0108,-0.01606,0.00319
-0.24507,0.41784,0.87484,0.00957,-0.01357,0.00344
-0.24525,0.41781,0.8748,0.01051,-0.01431,0.00237
-0.24538,0.41762,0.87485,0.00867,-0.01348,0.0061
-0.24555,0.41745,0.87489,0.00974,-0.01403,0.00227
-0.24572,0.41726,0.87493,0.01038,-0.01331,0.00234
-0.24588,0.41706,0.87498,0.01118,-0.01598,-0.00166
-0.24605,0.41685,0.87503,0.01073,-0.01738,-0.00157
-0.24623,0.41662,0.87509,0.009,-0.01581,0.00287
-0.24643,0.41634,0.87517,0.00971,-0.0135,0.00917
-0.24668,0.41598,0.87527,0.01101,-0.01234,0.00687
-0.24695,0.41549,0.87542,0.00864,-0.01319,0.00614
-0.24727,0.41496,0.87559,0.01005,-0.01646,0.00607
-0.24765,0.41437,0.87576,0.01002,-0.01826,0.00472
-0.24803,0.41376,0.87594,0.00876,-0.01334,0.00219
-0.24842,0.41318,0.8761,0.00997,-0.01157,0.0008
-0.24878,0.41257,0.87629,0.01046,-0.01037,0.00109
-0.2491,0.41191,0.8765,0.0084,-0.01201,0.00348
-0.24939,0.41131,0.8767,0.00562,-0.01449,-0.0008
-0.24966,0.41081,0.87687,0.00705,-0.01364,0.00171
-0.24987,0.41037,0.87701,0.00367,-0.01597,0.0005
-0.25002,0.41006,0.87711,0.00676,-0.0172,0.00371
-0.25012,0.4099,0.87716,0.00528,-0.01361,0.00414
-0.25017,0.40978,0.8772,0.00669,-0.01484,0.00406
-0.2502,0.40969,0.87723,0.01136,-0.01373,0.00294
-0.2502,0.4096,0.87728,0.01621,-0.01171,0.0027
-0.25025,0.40935,0.87738,0.02118,-0.01171,0.00766
-0.25036,0.40898,0.87752,0.0187,-0.01414,0.00799
-0.25048,0.40859,0.87767,0.01493,-0.01582,0.006
-0.25056,0.40836,0.87775,0.00483,-0.01345,0.01107
-0.25063,0.40825,0.87779,-0.00021,-0.02263,0.00599
-0.25072,0.40821,0.87777,-0.00134,-0.02752,-0.00177
-0.25082,0.40843,0.87765,-0.00571,-0.0258,-0.00219
-0.2508,0.40887,0.87744,-0.00509,-0.01973,0.00398
-0.25075,0.40935,0.87723,-0.00197,-0.01638,0.00114
-0.25069,0.40975,0.87706,0.00105,-0.01177,-4e-05
-0.25062,0.40992,0.87701,0.01281,-0.00309,0.00089
-0.25051,0.40996,0.87702,0.0127,-0.00313,0.00088
-0.25046,0.40983,0.87709,0.01568,-0.00843,0.0034
-0.25041,0.40975,0.87714,0.01456,-0.01318,0.00582
-0.25035,0.4097,0.87718,0.01449,-0.01313,0.00578
-0.25028,0.40966,0.87722,0.01801,-0.01366,0.00486
-0.25025,0.40958,0.87727,0.01697,-0.0125,0.00802
-0.25028,0.40947,0.87731,0.01701,-0.01239,0.00797
-0.25032,0.40924,0.87741,0.01439,-0.01094,0.00636
-0.25038,0.40892,0.87754,0.01155,-0.01828,0.00329
-0.25048,0.40862,0.87765,0.01029,-0.02053,0.00626
-0.25051,0.40837,0.87776,0.00549,-0.02189,0.00537
