gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.21237,-0.07923,-0.97397,-0.01847,0.04816,-0.16987
-0.19743,-0.0825,-0.97684,0.08255,0.04182,-0.10022
-0.18618,-0.08675,-0.97868,0.09991,0.03738,-0.05227
-0.1782,-0.09075,-0.9798,0.06599,0.01196,0.01708
-0.17378,-0.09284,-0.9804,0.01281,0.00169,0.0633
-0.17127,-0.09307,-0.98082,-0.00019,0.0046,0.05803
-0.16923,-0.09172,-0.9813,-0.02671,0.0137,0.0519
-0.1675,-0.08936,-0.98181,-0.03091,0.01801,0.01956
-0.16717,-0.0867,-0.98211,-0.03142,0.03436,-0.00913
-0.16716,-0.08404,-0.98234,-0.00852,0.03861,-0.04172
-0.16724,-0.08214,-0.98249,0.00272,0.02123,-0.02564
-0.16698,-0.08133,-0.9826,0.00243,0.00941,-0.01124
-0.16686,-0.08108,-0.98264,-0.01511,0.00845,-0.0072
-0.1673,-0.0808,-0.98259,-0.02687,0.01255,0.01074
-0.16784,-0.08062,-0.98251,-0.03303,0.01541,0.01933
-0.16878,-0.07991,-0.98241,-0.02026,0.01012,0.01602
-0.16975,-0.07901,-0.98231,0.01348,0.0015,0.00179
-0.17024,-0.07789,-0.98232,0.00855,-0.0062,0.0011
-0.17073,-0.07637,-0.98235,0.01408,0.00758,-0.00176
-0.17105,-0.07508,-0.9824,-0.00683,0.00819,8e-05
-0.17118,-0.07391,-0.98246,-0.00871,0.00832,-0.01127
-0.17131,-0.07286,-0.98252,-0.0022,0.00888,-0.01721
-0.17095,-0.07195,-0.98265,0.00365,0.02482,-0.00099
-0.17092,-0.07124,-0.98271,0.00362,0.0241,-0.00093
-0.17126,-0.07011,-0.98273,0.01706,0.02872,-0.00609
-0.17192,-0.06887,-0.9827,0.0272,0.01598,-0.01866
-0.17222,-0.06806,-0.9827,0.00439,0.01004,0.00115
-0.17207,-0.06662,-0.98283,-0.03141,0.0248,-0.01026
-0.17291,-0.06577,-0.98274,-0.03246,0.01605,-0.00032
-0.1737,-0.06504,-0.98265,-0.01418,0.01565,-8e-05
-0.17403,-0.06435,-0.98264,0.00048,0.02359,-0.0025
-0.1745,-0.06365,-0.9826,-0.00092,0.03596,0.01226
-0.17515,-0.06315,-0.98251,-0.00767,0.02299,0.01567
-0.17534,-0.06266,-0.98251,-0.01117,0.03566,0.00026
-0.17502,-0.06245,-0.98258,-0.01686,0.03039,-0.00925
-0.17442,-0.06274,-0.98267,-0.02498,0.01785,-0.00595
-0.17419,-0.06328,-0.98268,-0.02138,0.01738,-0.01537
-0.17418,-0.06386,-0.98264,-0.01721,0.01711,-0.0012
-0.17471,-0.06443,-0.98251,0.0023,0.0099,-0.00158
-0.1757,-0.06511,-0.98229,0.01861,0.01256,-0.01141
-0.17608,-0.06594,-0.98216,0.02435,0.01416,0.00675
-0.1762,-0.06673,-0.98209,0.02158,0.00803,0.01358
-0.17605,-0.06737,-0.98207,0.01358,0.01192,0.01668
-0.17542,-0.06768,-0.98217,0.00302,0.01908,0.0107
-0.17444,-0.06791,-0.98232,-0.00181,0.01728,-0.00115
-0.1734,-0.06803,-0.9825,-0.00185,0.00839,-0.01623
-0.1727,-0.06764,-0.98265,0.00256,0.02241,-0.03406
-0.17243,-0.06678,-0.98275,0.01104,0.02116,-0.04364
-0.1724,-0.06631,-0.98279,0.01119,0.01574,-0.01007
-0.17218,-0.06602,-0.98285,0.0031,0.01415,0.01102
-0.1719,-0.06542,-0.98294,-0.01413,0.01743,0.01726
-0.17194,-0.06458,-0.98299,-0.00967,0.01883,0.00604
-0.17177,-0.06368,-0.98308,-0.00794,0.02196,0.00011
-0.17145,-0.06313,-0.98317,-0.00575,0.01331,0.00302
-0.17108,-0.06286,-0.98325,-0.00364,0.02357,0.00559
-0.17044,-0.06294,-0.98336,0.0014,0.02458,-0.007
-0.16927,-0.0633,-0.98354,-0.02885,0.02053,-0.00969
-0.16883,-0.06385,-0.98357,-0.01809,0.02079,-0.00553
-0.16878,-0.06468,-0.98353,-0.02387,0.02069,-0.02201
-0.169,-0.06601,-0.9834,-0.03872,0.01814,-0.02807
-0.17119,-0.06786,-0.9829,-0.02751,0.02214,-0.01742
-0.17552,-0.07061,-0.98194,-0.03241,0.02692,-0.0172
-0.18199,-0.07395,-0.98052,-0.01877,0.02984,3e-05
-0.18851,-0.07637,-0.9791,0.00722,0.02964,0.01673
-0.19152,-0.07738,-0.97844,-0.00496,0.02958,0.02896
-0.19358,-0.0783,-0.97795,-0.00059,0.03247,0.02103
-0.19469,-0.07938,-0.97765,0.00192,0.00246,0.01963
-0.19469,-0.08012,-0.97759,-0.0052,-0.013,0.00202
-0.19505,-0.08026,-0.9775,-0.00528,-0.01807,-0.00148
-0.1954,-0.07981,-0.97747,0.00652,-0.02079,-0.01287
-0.19557,-0.07938,-0.97747,0.01632,-0.01574,-0.01189
-0.19567,-0.07911,-0.97747,0.01808,-0.01856,-0.00628
-0.19583,-0.07876,-0.97747,0.02493,-0.00337,-0.0084
-0.19573,-0.07822,-0.97753,0.02399,0.01098,-0.00854
-0.19515,-0.07747,-0.97771,0.02216,0.00923,-0.00641
-0.19437,-0.07663,-0.97793,0.01348,0.02517,-0.00888
-0.19375,-0.07562,-0.97813,0.00602,0.02951,-0.01511
-0.19315,-0.07463,-0.97833,0.00046,0.02661,-0.0189
-0.19226,-0.07366,-0.97858,-0.01652,0.01906,-0.01221
-0.19159,-0.07247,-0.9788,-0.01573,0.01896,-0.00747
-0.19147,-0.07113,-0.97892,-0.01977,0.02262,0.00113
-0.19169,-0.06964,-0.97898,-0.01254,0.01773,0.00279
-0.19191,-0.06805,-0.97905,-0.00517,0.01864,-0.00447
-0.19205,-0.06637,-0.97914,-0.00358,0.03845,-0.00517
-0.19204,-0.065,-0.97923,-0.00257,0.04097,0.00162
-0.19185,-0.06409,-0.97933,-0.01296,0.03774,0.00452
-0.19164,-0.06362,-0.9794,-0.01147,0.01836,-0.00706
-0.19131,-0.06357,-0.97947,-0.01018,0.00879,-0.00816
-0.19112,-0.06338,-0.97952,-0.01098,0.01729,-0.00042
-0.19091,-0.06313,-0.97958,-0.01394,0.01088,0.00863
-0.19089,-0.0627,-0.97961,-0.01413,0.00882,0.00658
-0.19059,-0.06207,-0.97971,-0.01016,0.01696,0.00971
-0.18973,-0.06142,-0.97991,-0.00822,0.01351,-0.01081
-0.18876,-0.06098,-0.98013,-0.00805,0.00849,-0.0097
-0.18844,-0.06051,-0.98022,-0.0043,0.00622,-0.00821
-0.18892,-0.0599,-0.98016,0.00726,0.00802,-0.00394
-0.18939,-0.05932,-0.98011,0.01358,0.0099,-0.00044
-0.18948,-0.05888,-0.98012,0.01168,0.00986,0.00337
-0.18903,-0.05857,-0.98022,0.00345,0.00915,0.01428
-0.18833,-0.05814,-0.98038,0.00464,0.01355,0.01342
-0.18723,-0.05766,-0.98062,0.00644,0.01425,0.01125
-0.18576,-0.05701,-0.98094,-0.00052,0.0127,0.00087
-0.18442,-0.05633,-0.98123,-0.00117,0.02034,-0.01566
-0.18305,-0.05574,-0.98152,-0.00876,0.02742,-0.0217
-0.18103,-0.05555,-0.98191,-0.01185,0.03299,-0.02374
-0.17908,-0.05594,-0.98224,-0.01709,0.03295,-0.02737
-0.17773,-0.05698,-0.98243,0.00168,0.0416,-0.02989
-0.17652,-0.05908,-0.98252,0.01172,0.0415,-0.01763
-0.17586,-0.06214,-0.98245,0.03076,0.04239,-0.01236
-0.17543,-0.06559,-0.9823,0.02963,0.02973,-0.05055
-0.17498,-0.0695,-0.98212,0.03092,0.02399,-0.056
-0.17554,-0.07365,-0.98171,0.01677,0.01939,-0.03971
-0.1776,-0.07803,-0.981,0.01454,0.01954,0.01662
-0.18057,-0.08251,-0.98009,0.00859,0.00926,0.03335
-0.18326,-0.08619,-0.97928,-0.00566,0.00491,0.04407
-0.18493,-0.08935,-0.97868,-0.02608,0.00385,0.0318
-0.18589,-0.09213,-0.97824,-0.04899,0.00827,0.0276
-0.18651,-0.09512,-0.97784,-0.04395,0.02392,0.01638
-0.1869,-0.09891,-0.97739,-0.02607,0.03796,-0.00276
-0.18696,-0.10333,-0.97692,-0.01975,0.03198,0.00379
-0.18675,-0.10761,-0.9765,-0.00919,0.03693,0.00141
-0.18614,-0.11147,-0.97618,-0.00448,0.04718,-0.00588
-0.18534,-0.11528,-0.97589,-0.00663,0.04251,0.02438
-0.18617,-0.12034,-0.97512,-0.0107,0.01444,0.00169
-0.18783,-0.12612,-0.97407,-0.02065,0.01197,-0.01446
-0.18901,-0.13135,-0.97315,-0.00574,0.00067,-0.01388
-0.19172,-0.13715,-0.97182,0.044,-0.00281,-0.02421
-0.19559,-0.143,-0.9702,0.07204,-0.02608,0.01114
-0.19783,-0.1468,-0.96918,0.04859,-0.03578,0.03193
-0.19913,-0.14804,-0.96873,0.00463,-0.0423,0.02349
-0.19994,-0.14738,-0.96866,-0.013,-0.04145,0.02428
-0.19964,-0.1451,-0.96907,-0.01777,-0.05716,0.05748
-0.19882,-0.1408,-0.96987,-0.00934,-0.05348,0.06012
-0.19812,-0.13389,-0.97099,-0.0069,-0.05307,0.06286
-0.1975,-0.12461,-0.97235,-0.00661,-0.00541,0.02252
-0.19608,-0.11505,-0.97382,-0.02898,0.06973,-0.08528
-0.19351,-0.10913,-0.97501,-0.04111,0.07878,-0.1271
-0.19032,-0.10855,-0.9757,-0.05015,0.06412,-0.12714
-0.18707,-0.11167,-0.97598,-0.01389,0.04748,-0.03986
-0.1851,-0.11517,-0.97595,0.00288,0.03732,0.00387
-0.18497,-0.1154,-0.97595,0.01666,0.04019,0.06881
-0.1866,-0.11302,-0.97591,0.01339,0.05029,0.0418
-0.18804,-0.10942,-0.97605,0.00786,0.04153,0.00303
-0.1884,-0.10679,-0.97627,0.01341,0.09813,-0.07694
-0.18834,-0.10693,-0.97627,0.00171,0.0823,-0.04638
-0.18776,-0.1092,-0.97613,0.01159,0.05404,0.0086
-0.18544,-0.11201,-0.97625,0.00786,0.00078,0.0025
-0.18231,-0.11319,-0.9767,0.00641,0.00067,0.02283
-0.18001,-0.11334,-0.97711,0.00247,-0.00705,0.02359
-0.1786,-0.11179,-0.97755,-0.00582,-0.00963,0.00978
-0.17761,-0.10952,-0.97799,0.01767,-0.00209,0.02215
-0.17728,-0.10685,-0.97834,-0.00656,0.00128,-0.00643
-0.17754,-0.10425,-0.97858,-0.00088,0.03104,-0.02738
-0.17782,-0.10371,-0.97858,-0.00913,0.0558,-0.06262
-0.17827,-0.10631,-0.97822,0.00384,0.01476,-0.02143
-0.17887,-0.11054,-0.97764,0.01164,0.01667,0.00834
-0.17942,-0.11452,-0.97708,0.00951,0.00175,0.05611
-0.18059,-0.11716,-0.97655,0.00593,-0.01628,0.0619
-0.18252,-0.11814,-0.97608,0.00933,-0.0194,0.04577
-0.18437,-0.11701,-0.97587,0.00424,-0.02559,0.01475
-0.18582,-0.11432,-0.97591,0.01018,-0.0135,-0.00439
-0.18677,-0.11075,-0.97614,0.00395,-0.01445,0.0113
-0.18748,-0.10629,-0.9765,0.00085,-0.02012,0.02489
-0.18827,-0.10036,-0.97698,-0.01105,-0.01396,0.05466
-0.18917,-0.09238,-0.97759,-0.00434,0.01946,0.05216
-0.18887,-0.08309,-0.97848,0.00903,0.02833,0.04518
-0.1882,-0.07508,-0.97926,0.02418,0.05424,-0.03587
-0.18732,-0.06869,-0.9799,0.00284,0.07427,-0.1227
-0.18483,-0.06518,-0.98061,-0.02538,0.08144,-0.14441
-0.18184,-0.06509,-0.98117,-0.05036,0.06039,-0.12332
-0.1793,-0.06815,-0.98143,-0.0413,0.04719,-0.0265
-0.17949,-0.07275,-0.98107,-0.01327,0.0288,0.04811
-0.18202,-0.0759,-0.98036,-0.00768,-0.00013,0.06523
-0.18548,-0.07662,-0.97966,-0.0209,0.00196,0.06556
-0.18901,-0.07553,-0.97906,-0.0253,0.00818,0.043
-0.19193,-0.07318,-0.97868,-0.00923,0.01992,-0.00887
-0.1944,-0.07165,-0.9783,0.00324,0.02622,-0.01218
-0.19679,-0.07108,-0.97787,0.00871,0.02453,-0.01872
-0.19901,-0.07173,-0.97737,-0.00013,0.03291,-0.03168
-0.20013,-0.07318,-0.97703,-0.00841,0.02504,-0.04915
-0.20046,-0.07487,-0.97684,-0.00828,0.02078,-0.04663
-0.20112,-0.07623,-0.9766,-0.00472,0.04281,-0.01411
-0.20392,-0.07788,-0.97589,-0.00336,0.07162,0.0247
-0.20797,-0.08074,-0.9748,-0.00816,0.07125,0.01153
-0.21201,-0.08524,-0.97354,0.00797,0.05721,-0.00473
-0.21494,-0.09118,-0.97236,0.01778,0.0229,-0.04335
-0.21738,-0.0976,-0.9712,0.02729,-0.00505,-0.05589
-0.22,-0.10343,-0.97,0.02438,0.02916,-0.00066
-0.22403,-0.10792,-0.96859,0.04303,0.04593,-0.03579
-0.23039,-0.11264,-0.96656,-0.00932,0.02342,-0.04721
-0.23831,-0.11781,-0.96402,-0.00728,0.05948,-0.03623
-0.24632,-0.12257,-0.96141,-0.06514,0.0923,-0.01384
-0.25367,-0.12718,-0.95889,-0.06168,0.07927,-0.01602
-0.26087,-0.13166,-0.95635,-0.05525,0.06855,-0.00834
-0.26836,-0.13507,-0.9538,-0.03713,0.0248,-0.02388
-0.27669,-0.13725,-0.95111,-0.06847,0.02819,-0.00841
-0.28635,-0.13828,-0.94809,-0.08898,0.02433,-0.02224
-0.2965,-0.13969,-0.94476,0.01106,0.08215,0.03526
-0.30641,-0.1416,-0.94131,0.03599,0.06995,0.03994
-0.31683,-0.1447,-0.93738,0.0624,0.04623,0.04469
-0.32814,-0.14827,-0.93292,0.05005,0.01503,0.05633
-0.33839,-0.15158,-0.92872,0.01161,0.02244,0.03502
-0.34667,-0.15398,-0.92526,0.00191,0.03483,0.02244
-0.35404,-0.15549,-0.92221,0.00409,0.02556,0.01286
-0.36011,-0.15602,-0.91977,0.01347,0.0079,0.04729
-0.36515,-0.15549,-0.91787,0.00162,-0.01443,0.06216
-0.36822,-0.15424,-0.91686,-0.00851,-0.00597,0.0549
-0.36923,-0.15229,-0.91678,-0.00454,-0.03667,0.05259
-0.36966,-0.14942,-0.91707,0.01143,-0.0403,0.05059
-0.36902,-0.14555,-0.91795,0.00712,-0.0441,0.04767
-0.36709,-0.14109,-0.91942,-0.00636,-0.0498,0.03583
-0.36383,-0.13618,-0.92146,0.02983,-0.04202,0.01812
-0.35854,-0.13037,-0.92437,0.03648,-0.04256,0.01108
-0.35165,-0.12413,-0.92786,0.02838,-0.06292,-0.00919
-0.34471,-0.11765,-0.93131,0.03848,-0.0186,-0.04683
-0.33725,-0.11116,-0.93483,0.04935,-0.01058,-0.04648
-0.32893,-0.10439,-0.93857,0.01808,-0.0036,-0.04335
-0.32054,-0.09844,-0.94211,0.04052,0.01272,-0.02725
-0.31179,-0.09301,-0.94559,0.04371,0.02599,-0.03474
-0.30324,-0.08821,-0.94882,0.0375,0.02849,-0.03833
-0.29487,-0.08384,-0.95185,0.04086,0.03429,-0.02651
-0.28573,-0.07936,-0.95502,0.03554,0.02471,-0.02655
-0.27618,-0.07504,-0.95817,0.01901,0.02705,-0.01683
-0.26744,-0.07039,-0.961,0.01614,0.01735,-0.03393
-0.25908,-0.0647,-0.96369,0.00929,0.00951,-0.0222
-0.25195,-0.05894,-0.96594,-0.00077,0.02183,0.00395
-0.24625,-0.05257,-0.96778,-0.02331,0.0455,0.00774
-0.24066,-0.04641,-0.9695,-0.04,0.03034,-0.00783
-0.23491,-0.04063,-0.97117,-0.07175,0.04721,-0.00581
-0.22934,-0.03561,-0.9727,-0.06426,0.0458,-0.01243
-0.22356,-0.03146,-0.97418,-0.05825,0.06297,-0.01935
-0.2174,-0.02849,-0.97567,-0.06481,0.06087,-0.01918
-0.21177,-0.02686,-0.97695,-0.02499,0.06754,-0.01954
-0.2065,-0.02593,-0.9781,0.04897,0.06127,-0.02258
-0.20209,-0.02507,-0.97905,-0.02253,0.03981,-0.03531
-0.19866,-0.02433,-0.97977,-0.00451,0.03869,-0.01788
-0.19725,-0.02356,-0.98007,0.01415,0.04202,-0.01708
-0.19629,-0.02302,-0.98028,0.02093,0.0368,-0.02217
-0.19587,-0.02218,-0.98038,0.02139,0.03798,-0.02411
-0.19569,-0.02117,-0.98044,0.0336,0.0349,-0.01941
-0.19557,-0.02072,-0.98047,0.03746,0.0285,-0.00882
-0.19574,-0.02079,-0.98044,0.02592,0.01337,0.00242
-0.19603,-0.02086,-0.98038,0.02844,0.00592,0.01085
-0.19688,-0.02115,-0.9802,0.01812,0.00243,0.0017
-0.1979,-0.02143,-0.97999,0.01574,0.00272,-0.00051
-0.19893,-0.02174,-0.97977,-0.0229,0.00732,-0.00932
-0.2004,-0.02215,-0.97946,-0.03309,0.01277,0.00263
-0.20155,-0.02238,-0.97922,-0.02193,0.00847,0.00481
-0.20184,-0.02252,-0.97916,-0.01642,0.00104,0.00826
-0.20114,-0.02236,-0.97931,-0.0032,-0.01379,0.01034
-0.19932,-0.0216,-0.9797,0.0073,-0.017,0.01183
-0.19598,-0.02056,-0.98039,0.00799,-0.00278,0.00937
-0.1917,-0.0196,-0.98126,-0.03092,0.00616,0.0171
-0.1866,-0.01883,-0.98225,0.0065,0.01728,0.05509
-0.1771,-0.01792,-0.98403,0.02053,0.01138,0.07276
-0.16202,-0.01641,-0.98665,-0.02682,0.01521,0.06366
-0.14445,-0.01457,-0.9894,-0.02929,0.02806,0.02157
-0.12808,-0.01284,-0.99168,-0.00705,0.04458,-0.04752
-0.11553,-0.01142,-0.99324,0.03585,0.02448,-0.12009
-0.11137,-0.01152,-0.99371,0.0292,0.01235,-0.14095
-0.11366,-0.01184,-0.99345,0.03062,0.03679,-0.0745
-0.11865,-0.01161,-0.99287,0.02882,0.04009,9e-05
-0.12435,-0.01101,-0.99218,0.02895,0.04061,0.02675
-0.12932,-0.01003,-0.99155,0.01541,0.03314,0.04839
-0.1333,-0.00912,-0.99103,0.01764,0.03178,0.04352
-0.13532,-0.00849,-0.99077,0.00377,0.03182,0.0164
-0.13534,-0.00834,-0.99076,-0.0013,0.03361,0.0032
-0.13412,-0.0088,-0.99093,-0.0026,0.03224,0.00814
-0.13227,-0.00956,-0.99117,-0.00286,0.01703,0.00144
-0.13097,-0.00997,-0.99134,-0.00247,0.01068,-0.01295
-0.13057,-0.00972,-0.99139,-0.00994,0.01378,-0.01563
-0.13007,-0.00924,-0.99146,-0.00586,0.01589,-0.00733
-0.12921,-0.00876,-0.99158,0.00023,0.01826,-0.00087
-0.12837,-0.00823,-0.99169,8e-05,0.01812,-0.00199
-0.12783,-0.00763,-0.99177,-0.00243,0.0175,-0.00413
-0.12764,-0.007,-0.9918,-9e-05,0.01482,-0.01266
-0.12765,-0.00651,-0.9918,-0.00054,0.01924,-0.01217
-0.12766,-0.00621,-0.9918,-0.00517,0.01849,-0.00712
-0.1278,-0.00607,-0.99178,-0.00741,0.02014,-0.00462
-0.12812,-0.00597,-0.99174,-0.00732,0.01995,-0.00498
-0.12839,-0.0058,-0.99171,-0.00511,0.02324,-0.00506
-0.12878,-0.00563,-0.99166,0.00013,0.02133,-0.00357
-0.12928,-0.00536,-0.99159,0.00221,0.01871,-0.00123
-0.12996,-0.00504,-0.99151,0.00325,0.0159,0.00071
-0.13056,-0.00464,-0.99143,0.00324,0.01633,0.00513
-0.13073,-0.00419,-0.99141,0.01208,0.01314,0.00742
-0.13024,-0.00373,-0.99148,0.01095,0.01416,0.00664
-0.12914,-0.00316,-0.99162,0.01593,0.01698,-0.00279
-0.12767,-0.00239,-0.99181,0.01043,0.01342,-0.01353
-0.12651,-0.00114,-0.99196,0.00543,0.01112,-0.02326
-0.12619,0.00061,-0.99201,0.00034,0.01343,-0.02911
-0.12612,0.00284,-0.99201,-0.00225,0.00306,-0.02686
-0.12606,0.0056,-0.99201,-0.01279,-0.00665,-0.03195
-0.12746,0.00863,-0.99181,-0.01831,0.00486,-0.02678
-0.13007,0.01156,-0.99144,-0.00901,0.02894,-0.02217
-0.13275,0.01374,-0.99105,-0.00815,0.06448,0.01641
-0.13622,0.01529,-0.99056,-0.00569,0.05965,0.03844
-0.13938,0.01696,-0.99009,0.0065,0.06756,0.03086
-0.14095,0.01754,-0.98986,0.01203,0.05759,0.02181
-0.14065,0.01768,-0.9899,0.00917,-0.00577,0.01045
-0.13945,0.01804,-0.99006,0.00153,-0.01109,-0.00188
-0.13856,0.01857,-0.99018,-0.00501,-0.00673,-0.02661
-0.13827,0.01891,-0.99021,-0.00716,0.00507,-0.03202
-0.13784,0.01864,-0.99028,-0.00317,0.03931,-0.01613
-0.13795,0.01776,-0.99028,0.00012,0.02256,0.01292
-0.13862,0.01736,-0.99019,0.00565,0.02053,0.02149
-0.13937,0.01743,-0.99009,0.00213,0.01634,0.01026
-0.1398,0.01724,-0.99003,0.00532,0.01756,-0.00515
-0.13991,0.01619,-0.99003,0.00794,0.0137,-0.00445
-0.13988,0.01467,-0.99006,0.00658,0.0113,0.00343
-0.13987,0.01298,-0.99008,0.00498,0.01983,0.00661
-0.13956,0.01122,-0.99015,-0.00142,0.02642,0.00144
-0.13905,0.00925,-0.99024,-0.00098,0.03143,-0.00362
-0.13836,0.00735,-0.99035,0.00261,0.02159,-0.00746
-0.13768,0.00579,-0.99046,0.00307,0.01624,-0.01532
-0.13745,0.0046,-0.9905,0.00546,0.01905,-0.02134
-0.13775,0.00358,-0.99046,0.00103,0.01746,-0.01938
-0.1382,0.00287,-0.9904,-0.00392,0.02156,-0.00992
-0.13874,0.00246,-0.99033,0.0007,0.02516,-0.00086
-0.13938,0.00222,-0.99024,0.00235,0.02215,0.00398
-0.13985,0.00216,-0.99017,0.00617,0.01513,0.00712
-0.13982,0.00232,-0.99017,0.00799,0.01375,0.00772
-0.13926,0.00278,-0.99025,0.00887,0.01171,0.00261
-0.1384,0.00349,-0.99037,0.00568,0.00383,-0.00377
-0.13747,0.00445,-0.9905,0.00256,0.00365,-0.01286
-0.13683,0.00556,-0.99058,0.00074,0.01312,-0.01997
-0.13716,0.00665,-0.99053,0.00369,0.02099,-0.02113
-0.13848,0.00822,-0.99033,0.00286,0.01974,-0.01921
-0.1409,0.01015,-0.98997,-0.00416,0.03807,-0.01508
-0.14408,0.01264,-0.98949,-0.00228,0.02752,-0.00646
-0.14836,0.01521,-0.98882,-0.00206,0.02707,-0.00125
-0.15363,0.01753,-0.98797,-0.00366,0.03256,-0.00266
-0.1588,0.01917,-0.98713,0.01205,0.02156,-0.01063
-0.16318,0.02019,-0.98639,0.01465,0.02099,-0.01175
-0.16659,0.021,-0.9858,0.01652,0.03119,0.00768
-0.16887,0.02151,-0.9854,-0.00596,0.04077,0.01227
-0.1705,0.02174,-0.98512,-0.00857,0.03849,0.0081
-0.1717,0.02184,-0.98491,-0.01174,0.04077,0.00718
-0.17261,0.02171,-0.98475,-0.02329,0.03732,0.00674
-0.17303,0.02119,-0.98469,-0.02451,0.03404,0.00407
-0.17297,0.02074,-0.98471,-0.02236,0.02861,-0.00064
-0.17279,0.02047,-0.98475,-0.01206,0.01576,-0.00534
-0.1728,0.02029,-0.98475,-0.00261,0.02111,-0.00662
-0.17296,0.02024,-0.98472,0.00273,0.02169,-0.00153
-0.1729,0.02019,-0.98473,0.00971,0.01782,0.00095
-0.17278,0.02028,-0.98475,0.01688,0.016,-0.00093
-0.17282,0.02036,-0.98474,0.02705,0.02582,-0.00496
-0.17283,0.02032,-0.98474,0.02794,0.01932,0.00121
-0.17254,0.02014,-0.9848,0.02505,0.01448,0.00163
-0.17214,0.02012,-0.98487,0.01711,0.01535,-0.00077
-0.1718,0.02017,-0.98493,0.0143,0.01322,-0.00291
-0.1715,0.02026,-0.98498,0.01304,0.01316,-0.00605
-0.17136,0.02032,-0.985,-0.00599,0.01379,-0.00516
-0.17144,0.02051,-0.98498,-0.01722,0.0227,-0.00161
-0.17168,0.0208,-0.98493,-0.01885,0.03055,-0.00229
-0.17189,0.021,-0.98489,-0.01715,0.03494,-0.00121
-0.17197,0.02106,-0.98488,-0.01825,0.03565,0.00061
-0.17196,0.02104,-0.98488,-0.01686,0.03304,-0.00015
