gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.39189,0.39408,-0.83134,-0.0179,0.0204,0.0238
0.39113,0.39425,-0.83162,-0.02199,0.0162,0.01666
0.39044,0.39474,-0.83171,-0.0343,0.00453,-0.00105
0.38989,0.39521,-0.83175,-0.01042,-0.00286,-0.01815
0.38954,0.39588,-0.83159,0.00124,-0.00717,-0.02366
0.38979,0.39715,-0.83087,0.00738,-0.00956,-0.0304
0.39058,0.39843,-0.82988,-0.01537,0.02569,-0.01982
0.39243,0.39954,-0.82847,-0.02197,0.04106,-0.01906
0.39467,0.40004,-0.82716,-0.01957,0.05164,-0.02179
0.39784,0.39968,-0.82582,-0.01079,0.04803,-0.0143
0.40151,0.39828,-0.82472,0.00151,0.0273,0.00663
0.40417,0.39611,-0.82447,0.00275,0.01668,0.01439
0.40573,0.39388,-0.82477,0.05054,-0.10253,0.0977
0.40667,0.3923,-0.82506,-0.06502,-0.20734,0.16798
0.40311,0.39536,-0.82534,0.01057,-0.14589,0.11378
0.39809,0.39543,-0.82774,0.02359,0.19833,-0.00778
0.39659,0.39511,-0.82862,0.17638,-0.05096,-0.05619
0.39675,0.39642,-0.82791,0.14217,0.05093,-0.07724
0.39679,0.39626,-0.82797,0.01355,0.13128,0.0585
0.39772,0.39738,-0.82699,-0.05656,0.12154,0.09313
0.39829,0.39754,-0.82664,-0.07271,0.08783,0.04008
0.39845,0.39655,-0.82703,-0.0865,-0.00408,0.01183
0.39619,0.39624,-0.82827,-0.06205,0.01041,-0.01339
0.39313,0.39676,-0.82948,-0.0501,0.01288,-0.03058
0.3901,0.39809,-0.83027,-0.00277,0.03068,-0.02569
0.38683,0.39823,-0.83173,0.01721,0.04458,-0.01165
0.38314,0.3973,-0.83388,0.03419,0.03969,-0.00306
0.37972,0.39525,-0.83641,0.03609,0.02624,-0.01004
0.37725,0.3924,-0.83887,0.01382,0.01426,-0.01007
0.37563,0.38944,-0.84098,-0.00956,-0.00336,-0.00175
0.3746,0.3872,-0.84247,-0.02995,-0.00736,0.00729
0.37442,0.38604,-0.84308,-0.03465,-0.01612,0.0057
0.37489,0.38601,-0.84288,-0.03152,-4e-05,0.00186
0.37571,0.38684,-0.84213,-0.02208,0.01495,0.00354
0.37676,0.38833,-0.84098,-0.00782,0.0262,-0.01078
0.37826,0.38998,-0.83955,-0.00393,0.03061,-0.01298
0.3795,0.39148,-0.83829,-0.00202,0.03688,-0.00606
0.38066,0.39274,-0.83717,-0.00226,0.03621,-0.00242
0.38185,0.39332,-0.83635,-0.00296,0.03187,-0.00266
0.38255,0.3934,-0.836,-0.00285,0.02293,0.00451
0.38284,0.39311,-0.836,-0.00258,0.02418,0.00847
0.38281,0.39271,-0.8362,-0.00158,0.02265,0.00756
0.38268,0.3923,-0.83645,0.00257,0.02709,0.01051
0.38255,0.39182,-0.83674,0.00452,0.0273,0.01137
0.38239,0.39133,-0.83704,0.00642,0.02629,0.00513
0.38228,0.39088,-0.8373,0.00167,0.02492,0.00038
0.38227,0.39059,-0.83744,0.00236,0.01845,0.00052
0.3824,0.39043,-0.83746,0.00047,0.01236,-0.00097
0.38276,0.39045,-0.83728,0.00138,0.01371,-0.00129
0.38325,0.39062,-0.83698,0.00186,0.00901,0.00177
0.38382,0.39094,-0.83657,0.0032,0.01127,0.00573
0.38443,0.39139,-0.83608,0.00276,0.00696,0.00572
0.38503,0.39194,-0.83554,0.00077,0.01722,0.00302
0.38558,0.39238,-0.83508,0.00123,0.02343,0.00038
0.38609,0.39271,-0.8347,0.00388,0.03669,-0.00399
0.38656,0.39292,-0.83438,0.00398,0.01581,0.00909
0.38719,0.39299,-0.83405,-0.0006,0.00946,0.0138
0.38803,0.39298,-0.83367,-0.01057,0.00558,-0.00151
0.38881,0.39291,-0.83334,-0.01065,0.00742,-0.00298
0.38945,0.39324,-0.83288,0.00177,0.01548,-0.00554
0.38997,0.39402,-0.83226,0.00205,0.01951,0.00954
0.39026,0.39487,-0.83173,-0.00309,0.01918,0.00809
0.39005,0.39552,-0.83152,-0.0054,0.02225,0.00697
0.38971,0.39594,-0.83148,-0.00067,0.03039,-0.00298
0.38947,0.39611,-0.83151,0.00108,0.02855,-0.00698
0.38938,0.39632,-0.83145,0.00544,0.02278,-0.00565
0.38935,0.39664,-0.83131,-0.00762,0.0153,-0.00206
0.38938,0.39661,-0.83131,-0.0118,0.01389,-0.00357
0.38933,0.39643,-0.83143,-0.00615,0.01059,-0.00071
0.38935,0.39625,-0.8315,-0.00749,0.00736,0.00205
0.38942,0.39616,-0.83151,0.00023,0.00841,0.00111
0.38941,0.3962,-0.8315,0.00126,0.01226,0.00035
0.38947,0.39641,-0.83137,0.00345,0.01687,-1e-05
0.38952,0.39672,-0.83119,0.00176,0.02631,-0.0002
0.38958,0.39701,-0.83103,0.01055,0.02805,-0.00352
0.38959,0.39734,-0.83087,0.01364,0.02438,0.00328
0.38963,0.39764,-0.8307,0.01167,0.01983,0.00937
0.38973,0.39781,-0.83057,0.00865,0.02121,0.00997
0.38978,0.39789,-0.83051,0.0083,0.01716,0.00398
0.38989,0.39791,-0.83045,0.00534,0.0182,0.00193
0.39,0.39794,-0.83039,0.00255,0.01949,-0.00186
0.39,0.39801,-0.83035,-0.00435,0.0192,-0.00598
0.39004,0.3981,-0.83029,-0.01353,0.01477,-0.00684
0.39011,0.39813,-0.83024,-0.01688,0.01172,-0.00554
0.39007,0.3982,-0.83023,-0.01625,0.00855,-0.00537
0.39005,0.39838,-0.83015,-0.01565,0.00553,-0.00922
0.39009,0.39865,-0.83,-0.013,0.00665,-0.00983
0.39012,0.399,-0.82982,-0.0081,0.01024,-0.0059
0.39013,0.39941,-0.82962,-0.00254,0.00982,-0.00134
0.39012,0.39982,-0.82942,0.0022,0.01364,0.00162
0.39012,0.4002,-0.82924,0.00269,0.01688,0.00531
0.39017,0.40051,-0.82907,0.0052,0.01604,0.00514
0.39023,0.40077,-0.82892,0.00797,0.01589,0.0025
0.39038,0.40096,-0.82876,0.00824,0.02069,-0.0003
0.39055,0.40104,-0.82864,0.01075,0.02168,4e-05
0.39066,0.40109,-0.82856,0.00682,0.01774,0.00413
0.39078,0.40116,-0.82847,0.00482,0.01798,0.00196
0.39092,0.40127,-0.82835,0.00267,0.01484,0.00103
0.39093,0.40136,-0.8283,0.00265,0.01323,0.00072
0.39098,0.40159,-0.82817,-0.00203,0.01077,0.0025
0.39103,0.40187,-0.828,-0.00251,0.00958,-0.00097
0.39103,0.4021,-0.82789,-0.00028,0.00802,-0.00147
0.391,0.4024,-0.82776,0.00049,0.01244,-0.00508
0.39096,0.40263,-0.82767,-0.00069,0.01114,-0.00305
0.39093,0.40285,-0.82758,-0.00505,0.01268,-0.00148
0.39091,0.40298,-0.82752,-0.00598,0.0115,-0.00271
0.39092,0.40306,-0.82748,-0.00449,0.01364,-0.00356
0.39092,0.4032,-0.82741,-0.00405,0.01733,-0.00728
0.39087,0.40335,-0.82737,-0.00619,0.01763,-0.0012
0.39082,0.40348,-0.82732,-0.00497,0.01287,-0.00251
0.39076,0.40356,-0.82731,-0.0047,0.01195,-0.00395
0.3907,0.40356,-0.82734,-0.0013,0.0098,-0.00423
0.39062,0.4036,-0.82736,0.00142,0.00692,-0.00196
0.39058,0.40374,-0.82731,0.00353,0.00623,-0.00229
0.39057,0.40393,-0.82722,0.00422,0.00616,7e-05
0.39054,0.40416,-0.82712,0.00332,0.0085,0.00045
0.39059,0.40438,-0.827,0.00289,0.01233,0.00043
0.39066,0.40461,-0.82685,0.00308,0.01166,0.00073
0.39077,0.4048,-0.8267,0.00119,0.01272,0.00062
0.39089,0.40498,-0.82656,0.00113,0.01146,0.00287
0.39099,0.40519,-0.8264,0.00046,0.01096,-0.00415
0.39106,0.4054,-0.82627,0.00032,0.01128,-0.00486
0.39109,0.40561,-0.82615,0.00073,0.0118,-0.00252
0.3911,0.40584,-0.82604,-0.00174,0.01297,-0.00186
0.39107,0.40601,-0.82597,-0.00715,0.01218,-0.00315
0.39101,0.40609,-0.82595,-0.0057,0.00913,-0.00139
0.39093,0.40619,-0.82595,-0.00422,0.00884,-0.00454
0.39089,0.40631,-0.8259,-0.00051,0.01176,-0.00682
0.39082,0.40642,-0.82588,-0.00047,0.00888,-0.0038
0.39076,0.40652,-0.82586,-0.00079,0.0085,-0.00423
0.39071,0.40661,-0.82584,-0.00222,0.00881,-0.00314
0.39068,0.40669,-0.82581,-0.0019,0.00886,-0.00431
0.39066,0.40678,-0.82578,-3e-05,0.0109,-0.00485
0.39068,0.4069,-0.82571,-0.00054,0.01159,-0.00176
0.39074,0.40703,-0.82562,-0.00044,0.01285,-0.00369
0.39081,0.40714,-0.82553,0.0014,0.01168,-0.00198
0.39084,0.40726,-0.82546,0.00174,0.01066,0.00046
0.39081,0.40736,-0.82542,0.00287,0.00893,-0.00066
0.39073,0.40746,-0.82541,0.00268,0.00797,-0.00126
0.39066,0.40758,-0.82538,0.00257,0.00726,-0.00235
0.39059,0.40775,-0.82534,0.00068,0.00744,-0.00466
0.39055,0.4079,-0.82528,0.00441,0.00518,-0.00231
0.39053,0.40807,-0.82521,0.00099,0.00696,-0.00287
0.39051,0.40826,-0.82512,0.00155,0.00798,-0.00331
0.39048,0.40846,-0.82504,0.00097,0.00904,-0.00553
0.39041,0.40868,-0.82496,-0.00079,0.00972,-0.00349
0.39031,0.4089,-0.8249,-0.00119,0.01183,-0.00257
0.3902,0.40911,-0.82485,-0.00234,0.01019,-0.00444
0.39012,0.40926,-0.82481,-0.00394,0.01048,-0.00434
0.39,0.40937,-0.82481,-0.00356,0.0085,-0.00669
0.38989,0.40954,-0.82478,-0.00357,0.00602,-0.00278
0.38981,0.40968,-0.82475,-0.00338,0.00711,-0.00362
0.38973,0.4098,-0.82473,-0.00193,0.0052,-0.00222
0.38966,0.4099,-0.82471,0.00298,0.00502,-0.0032
0.38962,0.41,-0.82468,0.0017,0.00557,-0.00647
0.38959,0.41016,-0.82461,-0.00168,0.00983,-0.00234
0.38955,0.41037,-0.82453,-0.00033,0.00833,-0.00236
0.38952,0.41063,-0.82442,-1e-05,0.00612,-0.00017
0.38945,0.4108,-0.82436,0.00504,0.00665,-0.00497
0.38927,0.41091,-0.82439,0.006,0.0075,-0.00319
0.38912,0.41103,-0.8244,0.00198,0.00523,-0.00279
0.38907,0.41117,-0.82436,0.00079,0.00709,-0.00453
0.3891,0.41133,-0.82426,-0.00078,0.00749,-0.00411
0.38917,0.4115,-0.82414,-0.00465,0.01008,-0.00255
0.38925,0.41166,-0.82402,-0.00292,0.00952,-0.00381
0.38929,0.41178,-0.82395,0.00034,0.01272,-0.00507
0.3893,0.4118,-0.82393,0.00059,0.01055,-0.005
0.38928,0.41182,-0.82393,-0.00128,0.009,-0.00427
0.38928,0.41184,-0.82393,-0.00166,0.00806,-0.00507
0.38927,0.41181,-0.82394,-0.00071,0.00842,-0.00635
0.38923,0.41178,-0.82397,-0.00065,0.00605,-0.00597
0.3892,0.41179,-0.82399,0.0008,0.00356,-0.00425
0.38919,0.41176,-0.824,0.00326,0.00409,-0.00592
0.3892,0.41174,-0.82401,0.00415,0.00505,-0.00407
0.38921,0.41175,-0.824,-9e-05,0.00574,-0.00202
0.38923,0.41179,-0.82397,0.0008,0.00676,-0.00334
0.38923,0.41183,-0.82395,0.00112,0.00719,-0.00651
0.38926,0.41192,-0.82389,0.00307,0.00709,-0.0022
0.38928,0.412,-0.82384,0.00291,0.00877,-0.00441
0.38926,0.41204,-0.82383,0.00173,0.00789,-0.00346
0.38922,0.41206,-0.82384,0.00032,0.00968,-0.00396
0.38917,0.41204,-0.82388,0.0006,0.00649,-0.00556
0.38911,0.41202,-0.82391,-0.00146,0.00645,-0.00469
0.38902,0.412,-0.82396,-0.00154,0.00681,-0.00509
0.38894,0.412,-0.824,0.0022,0.00424,-0.00391
0.38891,0.41202,-0.82401,-0.00135,0.00444,-0.00509
0.38887,0.41201,-0.82403,0.0006,0.00407,-0.00653
0.38883,0.41203,-0.82404,0.00247,0.00503,-0.00613
0.38883,0.41207,-0.82402,0.00072,0.0033,-0.00488
0.38881,0.41213,-0.824,0.00044,0.00269,-0.00504
0.38884,0.41218,-0.82396,0.00023,0.00419,-0.00534
0.38886,0.41224,-0.82393,-0.00128,0.0075,-0.00409
0.38888,0.41231,-0.82388,-0.00281,0.00809,-0.0074
0.38892,0.41233,-0.82385,-0.00272,0.00766,-0.00526
0.38893,0.41236,-0.82383,-0.00073,0.00462,-0.00441
0.3889,0.41243,-0.82381,0.00231,0.00447,-0.00546
0.38887,0.41251,-0.82378,0.0025,0.00346,-0.00845
0.38882,0.41262,-0.82375,-4e-05,0.00741,-0.00489
0.38876,0.41274,-0.82372,-0.00093,0.00625,-0.00246
0.3887,0.41281,-0.82371,0.00358,0.00692,-0.00502
0.38862,0.41282,-0.82374,0.00658,0.0058,-0.00601
0.38859,0.41285,-0.82374,0.0051,0.00595,-0.00556
0.38864,0.41295,-0.82367,0.00092,0.00575,-0.00383
0.38874,0.41303,-0.82358,-0.00301,0.00352,-0.0053
0.38887,0.41305,-0.82351,-0.00275,0.00598,-0.00681
0.38898,0.41311,-0.82343,-0.00399,0.00633,-0.00459
0.38904,0.41316,-0.82338,-0.00089,0.0088,-0.00725
0.38909,0.41315,-0.82336,-0.0024,0.00654,-0.00643
0.38911,0.41313,-0.82336,-0.00195,0.00574,-0.00426
0.38911,0.41312,-0.82337,-0.00089,0.0016,-0.00648
0.38912,0.41309,-0.82337,0.00213,0.00152,-0.00657
0.38912,0.41305,-0.82339,0.00236,0.00368,-0.00507
0.3891,0.41304,-0.82341,0.00243,0.00235,-0.00188
0.38905,0.41304,-0.82343,0.00528,0.00389,-0.00162
0.38907,0.41304,-0.82342,0.00485,0.00594,-0.0042
0.38914,0.41305,-0.82338,0.00269,0.00523,-0.00434
0.38921,0.41309,-0.82333,0.0029,0.00467,-0.00226
0.38929,0.41313,-0.82327,-0.00156,0.00716,-0.00519
0.38933,0.41319,-0.82323,-0.00084,0.00382,-0.00713
0.38931,0.41325,-0.8232,-0.00124,0.00609,-0.00674
0.3893,0.41328,-0.8232,-0.00038,0.00774,-0.00525
0.38926,0.41326,-0.82322,9e-05,0.00783,-0.00474
0.38918,0.41319,-0.82329,0.00051,0.0059,-0.00775
0.3891,0.41306,-0.8234,-0.00041,0.00227,-0.00775
0.389,0.41292,-0.82352,0.00012,0.00256,-0.00492
0.38898,0.41281,-0.82358,0.00208,0.00115,-0.00419
0.38899,0.41273,-0.82361,0.00258,0.00147,-0.00728
0.38898,0.41268,-0.82365,0.00017,0.00043,-0.00327
0.38893,0.41267,-0.82367,-0.00156,0.00556,-0.0066
0.38896,0.41266,-0.82366,-0.00023,0.00409,-0.00343
0.38898,0.41266,-0.82365,0.00146,0.00533,-0.00618
0.389,0.41264,-0.82365,0.00234,0.00284,-0.00727
0.38902,0.41269,-0.82362,0.00011,0.00354,-0.00413
0.38903,0.41273,-0.8236,0.00056,0.00326,-0.00561
0.38906,0.41276,-0.82357,0.00071,0.00299,-0.00646
0.38903,0.41278,-0.82357,0.00197,0.00369,-0.00399
0.389,0.41283,-0.82356,-8e-05,0.00329,-0.00714
0.38896,0.41284,-0.82357,0.00114,0.00354,-0.00521
0.38894,0.41289,-0.82356,0.0021,0.00278,-0.00821
0.38889,0.41294,-0.82356,0.0018,0.00477,-0.00619
0.38884,0.41303,-0.82354,0.00115,0.00511,-0.0054
0.3888,0.4131,-0.82352,-0.00159,0.00482,-0.00361
0.38872,0.41313,-0.82354,0.00159,0.00417,-0.00283
0.38867,0.41311,-0.82358,0.00188,0.0048,-0.00615
0.38866,0.41314,-0.82357,0.00281,0.00144,-0.00557
0.38865,0.41318,-0.82355,0.00306,0.00082,-0.00743
0.38864,0.41321,-0.82354,-0.00209,-0.00113,-0.00583
0.38866,0.41316,-0.82355,-0.0011,0.00091,-0.00759
0.38864,0.41304,-0.82362,0.00208,0.00435,-0.00725
0.3886,0.41297,-0.82368,0.00043,0.00843,-0.0042
0.38885,0.41282,-0.82364,0.00515,0.00148,-0.00997
0.38896,0.41272,-0.82363,0.0004,0.0075,-0.00451
0.38899,0.41274,-0.82361,0.00127,0.00407,-0.00484
0.38911,0.41282,-0.82351,-0.00082,0.00694,-0.00676
0.3892,0.41287,-0.82345,0.00236,0.00617,-0.00666
0.38927,0.41294,-0.82337,0.00427,0.004,-0.00365
0.38934,0.413,-0.82332,0.00097,0.0012,-0.00446
0.38932,0.41294,-0.82335,0.00057,0.00107,-0.00469
0.38921,0.41287,-0.82344,0.00348,0.00217,-0.00412
0.38914,0.41282,-0.8235,0.00277,-2e-05,-0.00418
0.38906,0.41277,-0.82356,0.00138,0.00273,-0.00592
0.38898,0.41276,-0.8236,0.00207,0.00139,-0.00408
0.38895,0.4128,-0.8236,0.00148,0.00382,-0.00373
0.38895,0.41284,-0.82357,0.00071,0.00436,-0.0071
0.38897,0.41294,-0.82352,-2e-05,0.00411,-0.00886
0.38898,0.41304,-0.82346,-0.00216,0.00414,-0.00729
0.38896,0.4131,-0.82344,0.00066,0.00847,-0.01716
0.3886,0.41292,-0.8237,0.0126,0.0085,-0.01855
0.38824,0.41273,-0.82397,0.00246,0.00388,0.00164
0.38813,0.41256,-0.82411,-0.00725,0.00372,0.00218
0.38778,0.41208,-0.82451,0.00051,0.00584,-0.00174
0.38719,0.41163,-0.82501,0.00142,-0.00306,-0.00119
0.38654,0.41126,-0.8255,0.00175,-0.00606,0.00021
0.38606,0.41099,-0.82586,0.00309,-0.00609,0.00199
0.38586,0.41092,-0.82599,0.00532,0.00067,-0.01175
0.38584,0.41097,-0.82598,0.00372,0.00449,-0.01039
0.38591,0.41112,-0.82587,0.00023,0.00098,-0.00599
0.38608,0.41136,-0.82567,-0.004,0.00096,-0.0063
0.38645,0.41174,-0.8253,-0.00529,0.00058,-0.00579
0.38696,0.41215,-0.82486,-0.00677,0.00361,-0.00694
0.38749,0.41254,-0.82442,-0.00506,0.00313,-0.00768
0.388,0.41295,-0.82397,-0.00364,0.00743,-0.01
0.38847,0.41331,-0.82357,-0.003,0.00598,-0.00915
0.38883,0.41357,-0.82327,0.0004,0.00479,-0.00732
0.38912,0.41375,-0.82304,0.00424,0.00357,-0.00888
0.38933,0.41382,-0.8229,0.00054,0.00501,-0.00647
0.38946,0.41384,-0.82284,0.0002,0.00363,-0.00677
0.38952,0.41383,-0.82281,-0.00021,0.00762,-0.00782
0.38959,0.41382,-0.82278,-0.00275,0.00772,-0.00401
0.38955,0.41381,-0.8228,0.0039,0.00733,-0.00331
0.38946,0.41373,-0.82289,0.00744,0.00076,-0.00522
0.38931,0.41362,-0.82302,0.01183,-0.00648,-0.00537
0.38919,0.41358,-0.82309,0.01707,-0.01267,-0.00543
0.38922,0.41364,-0.82305,0.01456,-0.01321,-0.00235
0.38932,0.41385,-0.82289,0.01213,1e-05,0.00101
0.38947,0.41405,-0.82273,0.00558,0.01309,0.00335
0.38958,0.41406,-0.82266,0.00277,0.01727,0.00568
0.38958,0.41385,-0.82277,-0.00558,0.01598,-0.00192
0.38956,0.41359,-0.82291,-0.00928,0.01089,-0.01057
0.38953,0.41338,-0.82303,-0.01082,0.0099,-0.00845
0.38961,0.41317,-0.8231,-0.00469,0.00422,-0.01551
0.38998,0.41301,-0.823,0.00084,0.00618,-0.02459
0.39058,0.41302,-0.82272,-0.00159,0.00767,-0.02633
0.39131,0.41322,-0.82227,-0.00287,0.01611,-0.0504
0.39277,0.41384,-0.82126,-0.00034,0.02791,-0.05361
0.39504,0.41416,-0.82001,-0.01448,0.02313,-0.06019
0.39813,0.41382,-0.81868,-0.0464,0.03452,-0.00832
0.40091,0.41123,-0.81863,-0.03975,0.05476,0.00506
0.40325,0.40803,-0.81909,-0.0306,0.05074,-0.01311
0.40757,0.40526,-0.81832,-0.03902,0.03459,-0.03114
0.41327,0.40292,-0.81662,-0.01942,0.04686,-0.0316
0.42106,0.40057,-0.81379,0.0248,0.07059,-0.05314
0.43124,0.39685,-0.81027,0.04917,0.04773,-0.04855
0.44391,0.39198,-0.80579,0.04743,0.03799,-0.03883
0.45769,0.38525,-0.80131,0.04979,0.02701,-0.07354
0.47296,0.37696,-0.79637,0.06938,0.03216,-0.08209
0.4898,0.36815,-0.79029,0.01755,-0.00588,-0.04792
0.50644,0.35844,-0.78424,-0.03041,-0.05754,-0.02826
0.52243,0.34806,-0.77841,-0.04182,-0.06714,-0.01556
0.53763,0.33744,-0.77272,-0.01858,-0.02122,0.03152
0.55122,0.32519,-0.76838,-0.03681,-0.00456,0.07347
0.5586,0.3124,-0.76836,-0.16976,-0.17655,0.14754
0.55742,0.30058,-0.77391,-0.17131,-0.18727,0.13455
0.55532,0.28894,-0.77983,-0.05698,-0.09062,0.06216
0.55209,0.28007,-0.78534,0.02425,-0.04101,0.10171
0.54745,0.27619,-0.78995,0.12233,-0.06844,0.18188
0.53939,0.27882,-0.79455,0.12699,-0.09117,0.11859
0.53183,0.28893,-0.79603,-0.01114,-0.15903,0.14273
0.5232,0.29882,-0.7981,-0.00266,-0.05255,0.0652
0.50857,0.30215,-0.80627,0.15212,0.29307,-0.10375
0.49656,0.29949,-0.8147,0.2981,0.38525,-0.17692
0.49049,0.29788,-0.81896,0.09992,0.17487,-0.11917
0.4865,0.29844,-0.82113,-0.08553,-0.09303,-0.08477
0.48109,0.29966,-0.82387,-0.18784,-0.19643,-0.04052
0.47648,0.30204,-0.82568,-0.14239,-0.2607,0.10744
0.47473,0.30832,-0.82436,-0.11566,-0.29262,0.16011
0.47118,0.32008,-0.82191,-0.09699,-0.32432,0.1843
0.46116,0.33387,-0.82211,-0.07952,-0.02564,0.05127
0.44391,0.34563,-0.82673,-0.01456,0.28784,-0.09106
0.42445,0.35249,-0.83402,0.04765,0.4635,-0.16057
0.41505,0.35865,-0.83613,0.20957,-0.04207,-0.06501
0.41334,0.37268,-0.83081,-0.15742,-0.01317,0.09345
0.40684,0.3845,-0.82864,-0.21386,0.03666,0.06796
0.39968,0.39001,-0.82955,-0.0695,0.16521,-0.13267
0.39611,0.39043,-0.83106,0.0844,0.22143,-0.12835
0.39182,0.3901,-0.83325,0.07809,0.03449,0.0112
0.38872,0.38839,-0.83549,0.03395,-0.12799,0.06588
0.38576,0.38576,-0.83808,-0.00454,-0.25053,0.05166
0.38165,0.38597,-0.83986,0.00755,-0.10965,-0.03503
0.378,0.38882,-0.8402,0.05298,-0.04541,-0.04924
0.37562,0.39281,-0.83941,0.07505,0.08276,-0.07256
0.37526,0.39732,-0.83745,0.02991,0.12035,-0.02942
0.37719,0.40064,-0.83499,0.01287,0.09153,-0.00328
0.37895,0.40121,-0.83392,0.01396,0.07714,0.00029
0.38017,0.3988,-0.83452,-0.01669,0.08257,-0.01095
0.38128,0.39538,-0.83564,-0.00636,0.06104,-0.00937
0.38224,0.39296,-0.83635,-0.01497,0.01657,0.00612
0.38162,0.3907,-0.83768,-0.05161,-0.03929,0.02186
