gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.68751,0.37128,-0.62408,-0.00215,0.01863,0.00323
0.68754,0.37126,-0.62406,-0.00717,0.02013,0.00461
0.6877,0.37107,-0.624,-0.00795,0.02061,0.00307
0.6878,0.37084,-0.62402,-0.01011,0.02141,0.00325
0.68784,0.37053,-0.62416,-0.00889,0.02458,0.00013
0.68799,0.36989,-0.62438,0.00018,0.03378,-0.00172
0.68809,0.36923,-0.62466,-0.00047,0.0267,-0.00224
0.68814,0.36881,-0.62485,0.00304,0.02557,-0.00327
0.68832,0.36845,-0.62486,0.0022,0.02414,-0.00193
0.68841,0.36854,-0.62471,-0.00116,0.01285,0.00333
0.68856,0.36857,-0.62453,-0.00532,0.01179,0.00452
0.68871,0.36845,-0.62444,-0.0042,0.01275,0.00292
0.6888,0.36833,-0.62441,-0.00208,0.02259,-0.00044
0.68892,0.36793,-0.62451,-0.0007,0.02142,0.00136
0.68899,0.3675,-0.62468,-0.00253,0.02414,0.00081
0.68903,0.36711,-0.62487,-0.00069,0.02026,0.00419
0.68914,0.36671,-0.62499,-0.00478,0.01764,0.00258
0.68925,0.36642,-0.62503,-0.001,0.02611,-0.00081
0.68925,0.36625,-0.62513,-0.00166,0.02379,0.00089
0.6893,0.36613,-0.62515,-0.00027,0.01851,0.00096
0.68937,0.36599,-0.62516,-0.00502,0.01623,0.00113
0.68939,0.36583,-0.62523,-0.00533,0.0166,0.00173
0.68935,0.36563,-0.62538,-0.00525,0.0167,-0.00172
0.68934,0.36549,-0.62548,-0.00306,0.02004,-0.00486
0.68932,0.36545,-0.62552,-0.00503,0.02011,-0.00787
0.68923,0.3655,-0.62559,-0.00657,0.01384,-0.00406
0.6891,0.36559,-0.62569,-3e-05,0.0058,-0.00256
0.68886,0.36575,-0.62585,0.00319,0.00972,0.0003
0.68858,0.36603,-0.626,0.00486,0.01587,0.00485
0.68832,0.36633,-0.6261,0.00279,0.02561,0.00895
0.68822,0.36647,-0.62614,-0.00371,0.02905,0.01417
0.68813,0.36646,-0.62624,-0.0046,0.02894,0.01343
0.68815,0.3663,-0.62632,0.00171,0.03997,-0.00194
0.68808,0.36606,-0.62653,-0.00873,0.02037,-0.00205
0.68817,0.36586,-0.62655,-0.00537,0.01862,-0.00311
0.68838,0.36545,-0.62655,-0.0045,0.01765,-0.0049
0.68849,0.36523,-0.62656,-0.00927,0.01644,-0.005
0.68844,0.36516,-0.62667,-0.0096,0.01592,-0.00784
0.68849,0.36506,-0.62666,-0.01022,0.0146,-0.00737
0.68855,0.36504,-0.62661,-0.00762,0.01723,-0.00294
0.68865,0.36494,-0.62656,-0.00585,0.01546,-0.0018
0.68866,0.36484,-0.6266,-0.00321,0.01647,0.00325
0.68853,0.36474,-0.62681,-0.00259,0.01437,0.004
0.68835,0.36464,-0.62706,-0.00131,0.01651,0.00533
0.68834,0.36442,-0.62719,-0.00048,0.02039,0.00296
0.68839,0.36438,-0.62717,0.00542,0.02191,0.00255
0.68852,0.36437,-0.62703,0.00516,0.02064,0.00579
0.68862,0.36437,-0.62693,0.00341,0.01907,0.00251
0.68856,0.36449,-0.62692,-0.00103,0.01985,0.00203
0.68846,0.36451,-0.62702,-0.00573,0.01599,-0.00039
0.68825,0.36438,-0.62733,-0.00552,0.01611,-8e-05
0.68808,0.36437,-0.62751,0.0004,0.02455,0.0003
0.68785,0.36436,-0.62778,-0.00078,0.02122,0.00096
0.68773,0.36426,-0.62796,0.00044,0.0203,-0.00036
0.68761,0.36417,-0.62814,0.0028,0.01965,0.00149
0.68756,0.36418,-0.6282,0.00422,0.01941,0.00367
0.6876,0.36411,-0.6282,0.00291,0.02206,0.00339
0.68757,0.36418,-0.62819,-0.00271,0.01786,0.00227
0.6874,0.36426,-0.62833,-0.00347,0.01912,-0.00014
0.68727,0.36413,-0.62854,-0.00017,0.02162,-0.00073
0.68718,0.36404,-0.6287,-0.00186,0.02005,0.00225
0.68707,0.36378,-0.62896,0.00316,0.02542,-0.00184
0.68699,0.36358,-0.62916,-0.00242,0.01488,-0.00096
0.68703,0.36352,-0.62915,0.00162,0.01911,-0.00047
0.68714,0.36343,-0.6291,0.00093,0.01829,-0.00205
0.6872,0.36346,-0.629,-0.00109,0.01728,-0.00054
0.68722,0.36356,-0.62892,-0.00648,0.01542,-9e-05
0.68727,0.36348,-0.62892,-0.00711,0.01774,0.00273
0.68725,0.36336,-0.62901,-0.00548,0.01721,0.00094
0.68716,0.36328,-0.62915,-0.00162,0.01528,-0.00052
0.68709,0.36319,-0.62928,-0.00046,0.01733,0.00044
0.68708,0.36309,-0.62934,-0.00274,0.01496,-0.00093
0.68709,0.3631,-0.62933,-0.00167,0.01683,0.0009
0.68714,0.36301,-0.62934,-0.00247,0.01785,-6e-05
0.68711,0.36302,-0.62936,-0.00237,0.01691,0.00346
0.68705,0.36299,-0.62944,0.00085,0.01675,0.00123
0.68702,0.36294,-0.6295,-0.00024,0.01979,-2e-05
0.68702,0.36287,-0.62954,-0.00104,0.01824,0.00047
0.68699,0.3628,-0.62962,-0.00057,0.017,0.00118
0.68694,0.36274,-0.62971,0.00212,0.01463,0.00521
0.68693,0.36269,-0.62974,0.00074,0.01553,0.00014
0.68694,0.36267,-0.62975,-0.00057,0.01555,0.00147
0.68692,0.36267,-0.62977,-0.0016,0.01716,0.00072
0.68687,0.36265,-0.62983,-0.00102,0.01815,-0.00101
0.68682,0.36274,-0.62983,-0.00157,0.01406,0.00187
0.68674,0.36273,-0.62992,-0.00155,0.01576,-0.00026
0.68662,0.3627,-0.63007,-1e-05,0.01666,0.00098
0.68644,0.36272,-0.63025,0.0007,0.0198,-0.00169
0.68632,0.36268,-0.63042,-0.00089,0.01847,0.0032
0.68631,0.3626,-0.63047,0.00214,0.01779,7e-05
0.68634,0.36263,-0.63043,-0.00143,0.01674,0.00196
0.68637,0.36264,-0.63039,-9e-05,0.01805,-0.00053
0.68644,0.36263,-0.63032,-0.0001,0.02027,0.00162
0.68649,0.36271,-0.63021,-0.00542,0.01672,8e-05
0.6865,0.36272,-0.63019,-0.00556,0.01681,-0.00158
0.68649,0.36275,-0.63018,-0.00264,0.01702,-0.00037
0.68651,0.36278,-0.63015,0.00119,0.01604,0.0026
0.68651,0.36284,-0.63012,0.00157,0.01618,0.00134
0.68648,0.36294,-0.63009,-0.00083,0.017,0.00039
0.68649,0.3631,-0.62999,0.00248,0.01561,-0.00021
0.68653,0.36325,-0.62986,0.00258,0.01452,0.00169
0.68655,0.3634,-0.62975,-0.00046,0.01444,0.00215
0.68653,0.36358,-0.62966,-0.00265,0.01527,0.00041
0.68647,0.36378,-0.62962,0.00135,0.01598,0.00279
0.68644,0.36389,-0.62959,0.00069,0.01575,0.00296
0.68642,0.36404,-0.62953,0.00145,0.01614,0.00442
0.68638,0.3642,-0.62948,0.00047,0.0176,0.0013
0.68636,0.3643,-0.62944,0.00079,0.01656,0.00254
0.68634,0.36444,-0.62937,0.00181,0.01741,0.00265
0.68636,0.36459,-0.62927,-0.00184,0.01884,0.00353
0.68639,0.36463,-0.62922,-0.00165,0.01908,0.00272
0.68643,0.36466,-0.62915,0.00413,0.02219,0.00173
0.68652,0.36476,-0.629,-0.00128,0.01389,0.00023
0.68667,0.36482,-0.62879,0.001,0.0166,-0.00214
0.68682,0.36489,-0.6286,0.00082,0.01988,-0.00805
0.68689,0.36504,-0.62843,0.00126,0.01885,-0.00798
0.68689,0.36529,-0.62828,-0.00285,0.0134,-0.00351
0.6869,0.36553,-0.62813,-0.00602,0.01055,0.00061
0.68688,0.36571,-0.62805,-0.00499,0.01155,0.00345
0.68681,0.36592,-0.62801,-0.00209,0.00949,0.00131
0.68673,0.36609,-0.62799,-0.00093,0.00946,0.0011
0.68667,0.36622,-0.62798,-0.00348,0.01014,0.00061
0.68661,0.36636,-0.62797,0.00123,0.01249,0.00221
0.68648,0.36651,-0.62803,0.00282,0.01617,0.00426
0.68636,0.36663,-0.62808,0.00326,0.01995,0.00229
0.68624,0.36678,-0.62813,0.00169,0.019,0.00214
0.68616,0.36698,-0.6281,0.00262,0.02109,-0.00216
0.68607,0.36722,-0.62805,0.0007,0.01784,-0.00284
0.68595,0.36747,-0.62804,0.00108,0.01833,0.00218
0.68579,0.3678,-0.62802,-0.00139,0.01526,0.00405
0.6856,0.36808,-0.62806,-0.00191,0.01394,0.00297
0.68541,0.36837,-0.62811,-0.00322,0.01473,0.00282
0.68523,0.36867,-0.62813,0.00076,0.01329,0.00087
0.68508,0.36888,-0.62816,0.00181,0.01228,0.00228
0.68495,0.36911,-0.62817,0.00379,0.01152,0.00052
0.68478,0.36933,-0.62823,0.00074,0.01118,0.00109
0.68463,0.36953,-0.62827,0.00116,0.01321,0.00017
0.68452,0.36973,-0.62827,-0.0005,0.01622,-0.00012
0.68444,0.37,-0.6282,-0.00205,0.01801,-0.00187
0.68434,0.3703,-0.62813,-0.0019,0.01542,0.00016
0.68424,0.37057,-0.62809,3e-05,0.01568,0.00222
0.68418,0.37076,-0.62804,0.00465,0.017,-9e-05
0.68404,0.37108,-0.628,0.00017,0.01071,-0.00157
0.68383,0.37147,-0.628,0.00262,0.01418,0.00585
0.6837,0.37183,-0.62793,-0.00102,0.01579,0.00177
0.68365,0.37217,-0.62779,-0.00597,0.01289,0.00213
0.68365,0.37227,-0.62772,-0.00817,0.00778,0.00494
0.68369,0.37228,-0.62767,-0.00501,0.00865,0.00434
0.68378,0.37213,-0.62766,-0.00261,0.00937,0.00185
0.68392,0.37177,-0.62772,-0.00254,0.01247,0.00621
0.68404,0.37134,-0.62784,-0.00113,0.0184,-5e-05
0.68417,0.37084,-0.628,0.0087,0.02615,0.00225
0.68432,0.37038,-0.62811,0.00861,0.02447,0.00073
0.68446,0.37014,-0.62809,0.00264,0.01731,-0.00364
0.68459,0.37005,-0.62801,-0.00237,0.01327,-0.00282
0.68473,0.36994,-0.62792,-0.00038,0.01338,0.00223
0.68484,0.36988,-0.62783,-0.00087,0.00971,0.00347
0.68488,0.36972,-0.62789,-0.00153,0.00949,0.00123
0.68484,0.36954,-0.62804,-0.00045,0.00805,-0.0011
0.68483,0.36928,-0.6282,-0.00118,0.0099,0.00226
0.68491,0.36891,-0.62834,0.00178,0.00951,0.0014
0.68502,0.36854,-0.62843,0.00129,0.01116,0.0027
0.68513,0.36821,-0.6285,0.00546,0.01456,0.00174
0.68528,0.36787,-0.62854,0.00456,0.016,-0.00179
0.68547,0.36759,-0.6285,0.00385,0.01524,-0.00017
0.6856,0.36738,-0.62847,0.008,0.01533,0.00138
0.68565,0.36727,-0.62849,0.01017,0.01265,0.00407
0.6856,0.36721,-0.62857,0.00741,0.01405,0.00154
0.68543,0.36721,-0.62876,0.01283,0.01954,0.00381
0.68522,0.36723,-0.62897,0.00984,0.01538,-0.0005
0.68506,0.36735,-0.62909,0.00988,0.01321,0.00083
0.68515,0.36747,-0.62891,-0.00209,0.01561,0.00011
0.6855,0.36747,-0.62853,-0.01495,0.0123,-0.00072
0.6859,0.36738,-0.62815,-0.01907,0.01431,-0.00419
0.68621,0.36728,-0.62787,-0.01673,0.00999,-0.00546
0.68639,0.36711,-0.62776,-0.01299,0.00566,-0.00685
0.68651,0.36687,-0.62778,-0.00899,0.0072,-0.0051
0.68643,0.36673,-0.62794,-0.00415,0.00659,-0.00093
0.68642,0.36655,-0.62806,0.00166,0.01222,0.00068
0.68651,0.36635,-0.62808,0.00305,0.0123,0.00374
0.68651,0.36626,-0.62813,0.00645,0.00897,0.00221
0.68649,0.36619,-0.62819,0.00621,0.00869,0.00368
0.68653,0.36608,-0.62821,0.00826,0.0102,0.00331
0.6866,0.36606,-0.62815,0.00827,0.01117,0.00486
0.68666,0.36608,-0.62807,0.00746,0.01127,0.005
0.68668,0.3661,-0.62804,0.00639,0.01277,0.00491
0.68672,0.36605,-0.62803,0.00333,0.01577,0.00334
0.68673,0.36598,-0.62806,0.00316,0.01734,0.00019
0.68675,0.3659,-0.62808,0.00069,0.01887,0.00119
0.68675,0.36578,-0.62815,-0.00339,0.01654,0.0004
0.68669,0.36563,-0.62831,-0.00273,0.01707,-0.00182
0.68652,0.36551,-0.62856,0.00037,0.01552,-0.00334
0.68633,0.36537,-0.62885,0.00465,0.01313,-0.00428
0.68618,0.36525,-0.62909,6e-05,0.01006,0.00424
0.68605,0.36512,-0.62931,-0.00441,0.0117,0.00061
0.68589,0.36504,-0.62952,0.00144,0.01427,-0.00064
0.68575,0.36494,-0.62973,0.00276,0.01389,-0.00662
0.68558,0.36481,-0.62999,0.00236,0.01083,-0.0033
0.68538,0.36471,-0.63027,0.00314,0.00574,-0.0034
0.68517,0.36462,-0.63054,0.0003,0.00802,0.00072
0.68498,0.36455,-0.6308,-0.00122,0.00897,0.00243
0.68487,0.36449,-0.63095,0.00031,0.01368,0.00648
0.68483,0.36448,-0.631,-0.00088,0.01249,0.00425
0.68478,0.36445,-0.63107,0.00095,0.0118,0.00361
0.6847,0.36441,-0.63118,-0.00068,0.01152,0.00026
0.68459,0.36434,-0.63134,0.00077,0.01577,0.00115
0.68447,0.36422,-0.63154,0.00164,0.01623,-3e-05
0.68434,0.36415,-0.63172,0.00222,0.01695,0.0017
0.68421,0.36416,-0.63186,0.0004,0.01201,0.001
0.68413,0.36414,-0.63195,0.00019,0.01237,-0.00146
0.68407,0.36415,-0.63201,-0.0002,0.01248,-0.00086
0.68403,0.36407,-0.6321,-0.00172,0.0122,-0.00019
0.68399,0.36397,-0.6322,-0.00148,0.01196,0.00012
0.68392,0.36388,-0.63233,-0.00039,0.01018,0.00101
0.68385,0.36372,-0.6325,0.00046,0.00946,-0.0007
0.6838,0.36357,-0.63263,0.00243,0.01126,0.00032
0.68377,0.36348,-0.63273,0.0003,0.01392,0.00048
0.68377,0.36335,-0.6328,0.00091,0.01391,0.00168
0.68376,0.36323,-0.63287,-0.00042,0.01454,-0.00084
0.68374,0.36317,-0.63293,0.00159,0.01291,-0.00262
0.68374,0.3631,-0.63297,0.00112,0.01146,-0.00082
0.68378,0.36303,-0.63298,0.00273,0.01188,0.00276
0.68379,0.36306,-0.63295,0.00077,0.01025,0.00494
0.68378,0.36305,-0.63296,0.00577,0.01101,0.00106
0.68374,0.36296,-0.63305,0.00453,0.01338,-0.00152
0.68367,0.36287,-0.63318,0.00375,0.01062,0.00024
0.68363,0.36283,-0.63324,0.00495,0.00904,-0.00162
0.68362,0.36283,-0.63326,0.00579,0.01205,0.00199
0.68367,0.36286,-0.63319,0.00258,0.01295,0.00123
0.68374,0.3629,-0.63308,-0.00113,0.01063,0.00182
0.68378,0.36291,-0.63304,-0.00475,0.01157,-0.00043
0.68378,0.36289,-0.63305,-0.0033,0.01382,0.00077
0.68375,0.36283,-0.63311,-0.0031,0.01462,-0.00204
0.68369,0.36278,-0.63321,0.00291,0.01341,-0.00322
0.68365,0.36265,-0.63333,0.002,0.01474,0.0008
0.68363,0.36253,-0.63342,0.00152,0.01432,-0.00153
0.68361,0.36243,-0.6335,0.00043,0.01515,-0.00026
0.68363,0.36236,-0.63352,0.00344,0.01528,0.00035
0.68371,0.36235,-0.63343,0.00365,0.01264,0.0012
0.68376,0.36239,-0.63335,0.00052,0.01157,0.00026
0.68376,0.36246,-0.63331,0.00267,0.00966,0.00143
0.68375,0.36252,-0.6333,0.00215,0.00734,-0.0018
0.68371,0.36255,-0.63332,0.0021,0.00893,2e-05
0.68373,0.36257,-0.63329,0.00621,0.01135,0.00031
0.68379,0.36266,-0.63317,0.0058,0.0077,0.00059
0.68385,0.36276,-0.63305,0.0057,0.00896,0.00201
0.68388,0.36292,-0.63293,0.00222,0.00935,0.0007
0.68389,0.36313,-0.63279,-0.00174,0.01182,-0.00095
0.6839,0.36337,-0.63265,0.00029,0.01252,0.00037
0.68388,0.36362,-0.63252,-0.00159,0.01203,-0.00023
0.68385,0.36387,-0.63242,0.00677,0.01158,0.0005
0.68382,0.36402,-0.63235,0.00978,0.01717,0.00104
0.68375,0.36426,-0.6323,0.00966,0.01768,-0.00099
0.68369,0.36459,-0.63216,0.00334,0.00932,0.00166
0.68371,0.36497,-0.63193,0.00032,0.00843,0.00126
0.68371,0.36534,-0.63172,-0.00182,0.01099,0.00045
0.68368,0.36566,-0.63156,-0.00261,0.01065,0.00361
0.68363,0.366,-0.63142,-0.00245,0.00645,0.00011
0.68356,0.36626,-0.63135,2e-05,0.00903,-0.00094
0.68348,0.36653,-0.63127,0.00139,0.00928,0.00126
0.68338,0.3668,-0.63123,0.00307,0.01113,2e-05
0.68326,0.36708,-0.63119,0.00424,0.01226,1e-05
0.68314,0.36737,-0.63116,0.00485,0.01301,-6e-05
0.68303,0.36769,-0.63109,0.00197,0.01333,-0.00057
0.68295,0.36809,-0.63094,0.00028,0.01239,-0.00173
0.6829,0.36849,-0.63076,-0.00157,0.01092,0.00217
0.68286,0.36884,-0.6306,0.00105,0.01094,0.00095
0.6828,0.36917,-0.63047,0.00105,0.0101,0.00179
0.68275,0.36949,-0.63033,0.00078,0.00795,0.00057
0.68272,0.36978,-0.6302,0.00178,0.00964,0.00027
0.68266,0.37007,-0.6301,0.00104,0.01235,-0.00202
0.68257,0.3703,-0.63006,0.0041,0.01171,-0.00088
0.68252,0.3705,-0.63,0.00057,0.00926,-0.00062
0.6825,0.37075,-0.62987,0.00241,0.0123,0.00153
0.68251,0.37104,-0.62969,-0.00252,0.00824,-0.00209
0.68256,0.37127,-0.6295,-0.00256,0.00802,-0.00227
0.68258,0.37151,-0.62933,-0.00283,0.00968,0.00015
0.68254,0.37172,-0.62925,0.0003,0.01072,0.00034
0.68257,0.37189,-0.62912,0.01021,0.01402,-0.00302
0.68258,0.37211,-0.62899,0.00878,0.01123,-0.00421
0.6825,0.37238,-0.6289,0.00721,0.00849,0.00325
0.68245,0.37274,-0.62875,0.00316,0.00816,-0.00037
0.68241,0.3731,-0.62858,0.00055,0.00806,0.00015
0.68239,0.3734,-0.62843,-0.00193,0.01083,-0.00014
0.6824,0.37363,-0.62828,-0.00137,0.00732,0.00016
0.68245,0.37377,-0.62814,0.00308,0.00995,0.00224
0.68252,0.37383,-0.62803,0.00393,0.00974,0.00078
0.68255,0.37394,-0.62793,0.0012,0.00904,0.00067
0.68253,0.37404,-0.62789,0.00104,0.01063,8e-05
0.68253,0.3741,-0.62786,-0.00053,0.01175,-0.00114
0.68249,0.37414,-0.62787,-0.00164,0.00962,-0.00253
0.68241,0.3742,-0.62792,-0.00213,0.00852,-0.00373
0.6823,0.37422,-0.62803,0.00065,0.00752,-0.0026
0.68221,0.37411,-0.62819,0.00216,0.00942,-0.00126
0.68215,0.37394,-0.62836,0.00579,0.01308,0.00292
0.68213,0.37383,-0.62845,0.0063,0.01034,0.00125
0.68218,0.37376,-0.62844,0.00503,0.0107,0.0008
0.68223,0.37374,-0.62839,0.00225,0.00611,-0.00464
0.68225,0.37375,-0.62836,0.00072,0.00612,0.00223
0.68228,0.37376,-0.62832,-0.00038,0.00725,0.00143
0.68229,0.37376,-0.62831,0.00118,0.00773,0.00227
0.68227,0.37378,-0.62832,0.00114,0.00892,-0.00304
0.68224,0.3738,-0.62835,0.00088,0.00804,-0.00208
0.68224,0.37378,-0.62836,0.00084,0.00892,-0.00209
0.68224,0.37376,-0.62837,-0.00073,0.00693,0.00381
0.68225,0.37366,-0.62842,0.00237,0.00601,0.00311
0.68221,0.37353,-0.62854,0.00866,0.01139,-0.00279
0.68215,0.37343,-0.62866,0.00834,0.01001,-0.0027
0.6821,0.37341,-0.62873,0.00512,0.00954,0.00042
0.68208,0.37342,-0.62874,9e-05,0.00941,-0.00114
0.68206,0.37342,-0.62876,-0.00305,0.00835,-0.00045
0.68206,0.37342,-0.62876,-7e-05,0.00707,-0.00227
0.68211,0.37339,-0.62873,0.00313,0.00853,-0.00083
0.68219,0.37331,-0.62869,0.00257,0.01106,0.00126
0.68225,0.37325,-0.62866,0.00423,0.01155,-0.0022
0.68223,0.37318,-0.62872,0.00214,0.00977,0.00203
0.68223,0.37313,-0.62875,0.00325,0.00895,-5e-05
0.68227,0.37314,-0.62871,0.00042,0.00934,-0.00037
0.68227,0.37324,-0.62864,0.00208,0.00773,-0.00258
0.68226,0.37331,-0.62862,0.00083,0.00717,0.00122
0.68224,0.37328,-0.62865,6e-05,0.00508,-0.00013
0.68223,0.37319,-0.62872,0.00084,0.0064,0.00202
0.68224,0.37308,-0.62877,0.00108,0.00675,-0.00111
0.68224,0.3729,-0.62888,0.00047,0.00952,-0.00343
0.68229,0.37265,-0.62897,0.0028,0.01079,-0.0003
0.68235,0.37241,-0.62905,0.00299,0.00912,-0.00073
0.68242,0.3722,-0.6291,0.00429,0.00802,-0.00068
0.68244,0.372,-0.6292,0.00369,0.00762,-0.00029
0.68244,0.37183,-0.62929,0.00264,0.0104,-0.00119
0.68245,0.37173,-0.62934,0.00117,0.01131,-0.00211
0.68249,0.37167,-0.62933,0.00038,0.00869,-0.00295
0.68256,0.37157,-0.62932,3e-05,0.00657,-0.00015
0.68261,0.37144,-0.62935,0.0016,0.00518,0.0002
0.68268,0.3712,-0.62941,0.006,0.00918,-0.00102
0.68274,0.37093,-0.6295,0.00365,0.01347,-0.0029
0.68273,0.37071,-0.62964,0.00414,0.01157,-0.00184
0.68275,0.37052,-0.62974,0.0033,0.00608,-0.00441
0.68275,0.37034,-0.62984,0.00275,0.00674,-0.00049
0.68282,0.37015,-0.62988,0.00401,0.00659,0.00144
0.6829,0.37002,-0.62986,0.00077,0.00968,0.00044
0.68302,0.36989,-0.62981,0.00344,0.008,0.00202
0.68317,0.36969,-0.62976,0.00445,0.0059,0.0004
0.68325,0.36947,-0.6298,0.00051,0.00789,-0.0026
0.68322,0.36927,-0.62996,0.00042,0.00958,-0.00212
0.68313,0.36905,-0.63018,0.00143,0.00793,-0.00344
0.68305,0.36886,-0.63038,0.0022,0.00982,-0.00262
0.683,0.3687,-0.63053,0.00091,0.00857,0.00097
0.68297,0.36855,-0.63065,0.00097,0.0076,0.00124
0.68291,0.36843,-0.63078,0.00332,0.00594,-0.00058
0.68284,0.36837,-0.6309,0.0022,0.00715,-0.00213
0.68279,0.36832,-0.63097,0.003,0.00782,-0.00063
0.68276,0.36831,-0.63102,0.00451,0.00521,-3e-05
0.68277,0.36824,-0.63104,0.00435,0.00581,0.00165
0.6828,0.36817,-0.63106,0.00415,0.00802,-0.0006
0.6828,0.36812,-0.63109,0.0036,0.00624,-0.00207
0.68274,0.3681,-0.63116,0.00142,0.0089,-0.00107
0.68271,0.36807,-0.63121,0.00244,0.00939,-0.00311
0.68273,0.36808,-0.63118,0.00228,0.01029,-0.00335
0.68274,0.36813,-0.63114,0.00213,0.00671,-0.00189
0.6827,0.36819,-0.63115,-7e-05,0.00729,-0.00229
0.6826,0.36823,-0.63123,-0.00565,0.00452,0.00063
0.68241,0.36823,-0.63145,-0.00069,0.01124,-0.00786
0.68215,0.36814,-0.63178,0.00176,0.01319,-0.00702
0.68199,0.36798,-0.63204,0.00994,0.01332,0.0003
0.68198,0.36786,-0.63213,0.0092,0.00619,-0.00061
0.68204,0.3678,-0.63209,0.00839,0.00594,0.00187
0.68213,0.36779,-0.632,0.00333,0.00816,-0.00014
0.68226,0.36778,-0.63187,0.00188,0.0053,-0.00145
0.68239,0.36772,-0.63176,-0.00143,0.00463,-0.00229
0.68247,0.36764,-0.63172,-0.00098,0.00747,0.00061
