gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.8769,0.31135,-0.36619,0.03078,0.0579,0.01652
0.87897,0.3107,-0.36177,0.04671,0.0394,0.02292
0.88104,0.30988,-0.3574,0.06192,0.04772,0.02709
0.88294,0.30865,-0.35377,0.08139,0.06626,0.01608
0.88481,0.30686,-0.35064,0.10197,0.01953,0.07493
0.88624,0.3052,-0.34845,0.07362,-0.01072,0.04855
0.88638,0.30374,-0.3494,0.04832,-0.03567,0.03644
0.88533,0.30253,-0.35307,0.00427,-0.09755,0.06228
0.88325,0.30194,-0.35874,-0.02766,-0.17797,0.06948
0.88061,0.3032,-0.36413,0.01369,-0.16598,0.04449
0.87749,0.30684,-0.36859,0.06058,-0.14982,0.01179
0.87421,0.3121,-0.37195,0.1032,-0.12239,-0.03163
0.87123,0.31702,-0.37478,0.06756,-0.07543,-0.07389
0.86957,0.31892,-0.37701,0.02657,0.04517,-0.05275
0.86849,0.31863,-0.37974,-0.10036,0.10398,-0.09392
0.86739,0.31836,-0.38246,-0.06879,0.06119,-0.08841
0.86631,0.31799,-0.38521,-0.05804,0.02019,-0.03536
0.86525,0.31762,-0.38789,-0.04489,-0.02085,-0.00015
0.86388,0.31745,-0.39106,-0.02212,0.05122,0.0003
0.86323,0.31693,-0.39292,-0.02146,0.05174,0.00216
0.86203,0.31753,-0.39507,-0.06874,0.0888,-0.00268
0.86169,0.31772,-0.39566,-0.05563,0.09274,-0.05925
0.8607,0.3175,-0.39799,-0.05463,0.09296,-0.05692
0.85898,0.31741,-0.40175,-0.06601,0.07642,-0.03473
0.85674,0.31811,-0.40596,-0.02243,0.02709,-0.01151
0.85487,0.3185,-0.40957,-0.03265,0.0038,-0.01243
0.85329,0.31915,-0.41235,-0.03222,-0.01564,-0.02167
0.85237,0.32107,-0.41277,0.04663,-0.02592,0.00917
0.85311,0.32277,-0.4099,0.05584,-0.01812,0.01598
0.85477,0.32451,-0.40504,0.04469,-0.0232,0.02909
0.85669,0.32582,-0.39989,0.03089,-0.06468,0.02065
0.85821,0.32665,-0.39595,0.02224,-0.06104,0.03225
0.85939,0.32717,-0.39294,0.02424,-0.05065,0.03772
0.8605,0.3276,-0.39015,0.02782,-0.03819,0.03115
0.86168,0.32802,-0.38718,0.03635,-0.02512,0.01989
0.86296,0.32875,-0.3837,0.02846,-0.01626,0.01918
0.86409,0.32974,-0.38029,0.01883,-0.00887,0.01492
0.86487,0.33074,-0.37762,0.00926,-0.00216,0.01018
0.86523,0.33146,-0.37618,0.0098,0.01984,-0.00619
0.86515,0.33208,-0.37581,0.01768,0.02268,-0.00739
0.86505,0.33242,-0.37573,0.01124,0.02979,0.00275
0.86494,0.33264,-0.37581,0.00448,0.01798,0.01295
0.8646,0.33285,-0.37638,0.00522,0.01607,0.01098
0.86414,0.33314,-0.3772,0.01205,0.00757,0.0123
0.86369,0.33341,-0.37799,0.01175,0.00123,0.01281
0.86334,0.3336,-0.37862,0.00757,-0.00424,0.01098
0.86301,0.33375,-0.37922,0.00915,-0.01008,0.00505
0.86274,0.33388,-0.37973,0.01024,-0.01452,0.00117
0.86258,0.33405,-0.37994,0.00782,-0.01688,-0.0054
0.86251,0.33425,-0.37993,0.00736,-0.01422,-0.00832
0.86251,0.3344,-0.37981,0.00555,-0.01799,-0.01025
0.8625,0.33451,-0.37972,0.00449,-0.01861,-0.01269
0.86244,0.33462,-0.37977,0.00489,-0.01448,-0.01502
0.86223,0.33477,-0.38011,0.00284,-0.00602,-0.013
0.86202,0.33487,-0.3805,-0.0042,0.00269,-0.01043
0.86196,0.33497,-0.38054,-0.00495,0.00469,-0.00871
0.86189,0.33519,-0.38053,-0.01011,0.0094,-0.00593
0.86176,0.33539,-0.38063,0.00137,0.00529,-0.01562
0.86163,0.33554,-0.3808,-0.01119,0.01898,-0.00455
0.86153,0.33579,-0.38081,-0.00206,0.01639,-0.00148
0.86143,0.33593,-0.3809,-7e-05,0.00666,-0.00056
0.86137,0.33603,-0.38095,-0.0004,0.00432,-0.00171
0.86135,0.33609,-0.38093,0.00394,0.00699,0.00743
0.86134,0.33616,-0.3809,0.00377,-0.00123,0.00087
0.86127,0.33609,-0.38112,0.00332,-0.00127,-0.00079
0.86122,0.33592,-0.3814,0.00339,0.00146,0.00025
0.86124,0.33583,-0.38142,0.0091,-0.00743,0.00474
0.8613,0.33575,-0.38136,0.00752,-0.006,0.00541
0.86136,0.3357,-0.38126,0.00424,-0.00586,0.00373
0.8614,0.33562,-0.38124,0.01186,-0.00759,-0.00175
0.86138,0.33556,-0.38133,0.01085,-0.00394,0.00065
0.86142,0.33548,-0.38133,0.0076,-0.00264,0.00218
0.86147,0.33538,-0.3813,0.00783,-0.00094,0.00465
0.86149,0.33533,-0.3813,0.00651,-0.00191,0.00343
0.86151,0.3353,-0.38127,0.01004,-0.00509,0.00634
0.86158,0.33525,-0.38115,0.00863,-0.00644,0.00093
0.86163,0.33526,-0.38104,0.0092,-0.00512,0.0025
0.86168,0.33531,-0.38089,0.00788,-0.00358,0.00212
0.86175,0.33533,-0.38071,0.00641,0.00371,0.00636
0.8618,0.33534,-0.38058,0.00598,0.00025,0.00377
0.86179,0.33532,-0.38063,0.00465,-0.00059,-0.00056
0.86173,0.33529,-0.38079,0.00811,-0.00154,0.001
0.86168,0.33529,-0.3809,0.00479,0.00075,-0.00069
0.86166,0.33528,-0.38096,0.00445,-0.00201,-0.00062
0.86165,0.33527,-0.38098,0.00056,0.00094,-0.00328
0.8616,0.33523,-0.38113,-0.00029,0.00329,-0.0033
0.86152,0.33518,-0.38136,0.00353,0.00059,-0.00632
0.86142,0.33511,-0.38164,0.00481,-0.00139,-0.00599
0.86133,0.33504,-0.3819,0.00308,-0.00044,-0.00127
0.86128,0.33502,-0.38204,0.00133,-0.00026,-0.00514
0.86125,0.33501,-0.38211,0.0009,0.00078,-0.00278
0.86125,0.33495,-0.38217,-0.00075,-0.0021,-0.00043
0.86131,0.33486,-0.38212,0.00347,-0.00278,-0.00263
0.86136,0.33475,-0.38208,0.0048,-0.00089,0.00029
0.86141,0.33466,-0.38207,0.00377,-0.00066,0.00236
0.86144,0.33455,-0.38209,0.00641,-0.00162,0.00087
0.86147,0.33443,-0.38213,0.00692,-0.00116,0.00063
0.86149,0.33435,-0.38215,0.00571,-0.00063,-0.0004
0.86152,0.3343,-0.38212,0.00817,0.00133,0.00219
0.86158,0.33422,-0.38206,0.00495,0.00101,0.00235
0.86165,0.33414,-0.38197,0.00392,0.00041,0.00337
0.86168,0.33407,-0.38197,0.00661,-0.00068,0.00177
0.86169,0.334,-0.382,0.00813,-0.00057,0.00113
0.86171,0.33396,-0.382,0.00734,0.00109,0.00216
0.86172,0.33394,-0.38199,0.00565,0.00056,-0.00093
0.86174,0.33391,-0.38198,0.00575,-0.0008,0.0003
0.86177,0.33386,-0.38195,0.00472,-0.00101,-8e-05
0.86179,0.33381,-0.38195,0.00605,-0.00146,-0.00062
0.8618,0.33374,-0.382,0.00626,0.00334,0.00149
0.86181,0.33366,-0.38204,0.00564,-0.00071,0.00062
0.8618,0.3336,-0.38212,0.00361,-0.00169,0.00378
0.86179,0.33355,-0.38218,0.00319,-0.00024,-5e-05
0.86178,0.33352,-0.38223,0.00445,-0.00035,-0.00146
0.86176,0.33347,-0.3823,0.00471,-0.00089,-0.00049
0.86175,0.33343,-0.38237,0.0047,-0.00118,-0.00176
0.86176,0.33338,-0.38239,0.00479,-0.00334,0.00048
0.86175,0.33337,-0.38242,0.00489,-0.00107,-0.00346
0.86177,0.33336,-0.3824,0.00499,0.0006,-0.00279
0.86176,0.33336,-0.38241,0.00691,-0.00028,-0.00147
0.86176,0.33333,-0.38245,0.00381,-0.00041,-0.00076
0.86175,0.33328,-0.3825,0.00418,0.00119,0.00109
0.86177,0.33323,-0.3825,0.00513,0.00035,0.00088
0.86178,0.33318,-0.38253,0.00489,0.00218,-0.0019
0.86179,0.33313,-0.38254,0.00398,0.00291,-0.00087
0.86178,0.33311,-0.38259,0.0052,0.0023,0.00224
0.86177,0.33308,-0.38262,0.00384,0.00208,0.00048
0.86176,0.33305,-0.38267,0.00605,0.00151,-0.00301
0.86173,0.33302,-0.38276,0.00619,-0.00128,0.00079
0.86171,0.33303,-0.38281,0.0054,0.0035,-0.0018
0.86171,0.33304,-0.38279,0.00361,0.00128,0.00288
0.86172,0.33301,-0.3828,0.00247,-0.0012,0.0013
0.86172,0.33296,-0.38284,0.00562,0.00035,-0.00045
0.86175,0.33288,-0.38286,0.00579,-0.0021,0.00053
0.86177,0.3328,-0.38288,0.00443,0.00141,0.00086
0.86179,0.33272,-0.3829,0.00506,0.00047,-0.00127
0.86179,0.3326,-0.383,0.00523,0.00179,-0.00218
0.8618,0.33252,-0.38305,0.00464,0.00302,-0.00017
0.86184,0.33244,-0.38303,0.001,0.00127,-0.00023
0.86186,0.33237,-0.38304,0.00429,0.00122,0.00111
0.86187,0.33232,-0.38306,0.00422,0.00093,0.00162
0.8619,0.33228,-0.38303,0.00312,0.00131,0.00254
0.86193,0.33229,-0.38297,0.00523,0.00124,8e-05
0.86193,0.33231,-0.38295,0.00532,-0.00139,-0.00161
0.86194,0.33232,-0.38291,0.00302,6e-05,0.00068
0.86198,0.33231,-0.38283,0.0056,-0.00045,0.00269
0.86198,0.33232,-0.38283,0.00385,0.00034,0.00246
0.86196,0.33231,-0.38287,0.00487,0.00132,0.00198
0.86196,0.33232,-0.38286,0.00605,0.00229,0.00146
0.86195,0.33235,-0.38286,0.00583,0.00172,0.0007
0.86195,0.33239,-0.38283,0.00579,0.00227,0.00177
0.86197,0.33242,-0.38275,0.00203,-0.00055,-0.00073
0.86197,0.33245,-0.38272,0.00352,0.0051,0.00291
0.86198,0.33248,-0.38269,0.00448,0.0003,0.0027
0.86199,0.33252,-0.38263,0.00553,5e-05,-0.00134
0.86199,0.33254,-0.3826,0.00588,0.00308,-0.00065
0.862,0.33258,-0.38256,0.00302,0.00214,0.00101
0.86201,0.33258,-0.38251,0.004,0.00149,-0.00037
0.86201,0.33262,-0.3825,0.00474,-8e-05,-0.00117
0.86202,0.33264,-0.38246,0.00096,0.00263,0.00407
0.86207,0.33265,-0.38233,0.00639,-3e-05,0.00059
0.8621,0.33269,-0.38223,0.00595,0.00159,0.00316
0.86212,0.33273,-0.38216,0.0062,0.00143,0.00148
0.86214,0.33277,-0.38206,0.00228,-0.00021,-0.00074
0.86216,0.3328,-0.38198,0.00275,0.00077,0.00064
0.86218,0.33285,-0.38191,0.00452,0.00105,-0.00074
0.8622,0.33291,-0.38181,0.00535,0.00345,0.00136
0.86225,0.33295,-0.38166,0.00468,0.00219,0.00312
0.86229,0.33301,-0.38152,0.00478,0.00207,-1e-05
0.8623,0.33308,-0.38144,0.00448,-0.00043,0.00046
0.86232,0.33313,-0.38134,0.00454,0.00281,-0.00155
0.86237,0.33317,-0.38121,0.00387,0.00408,0.00204
0.86242,0.33323,-0.38104,0.00535,0.00182,0.00187
0.86245,0.33324,-0.38095,0.00835,0.00386,-0.00123
0.86245,0.33327,-0.38092,0.00675,0.00553,0.00392
0.86248,0.33334,-0.3808,0.00474,0.00385,-1e-05
0.8625,0.33343,-0.38068,0.00304,0.00065,0.00193
0.8625,0.3335,-0.3806,0.0039,0.00094,0.00179
0.86252,0.33354,-0.38055,0.00551,-0.00129,0.00083
0.8625,0.33356,-0.38055,0.00909,-0.0001,0.00352
0.86249,0.33358,-0.38057,0.00743,0.00036,0.00475
0.86251,0.33358,-0.38053,0.00694,-0.00099,0.00407
0.8625,0.33359,-0.38053,0.00539,0.00132,-0.00036
0.86248,0.33359,-0.38059,0.00433,0.0042,-0.00104
0.86249,0.3336,-0.38055,0.00017,0.00238,0.00162
0.86249,0.33362,-0.38053,0.00189,0.00402,-0.00114
0.86248,0.33365,-0.38054,0.00019,0.00836,0.00271
0.86248,0.33364,-0.38053,0.00405,0.00205,-0.00048
0.86249,0.33366,-0.38051,0.01213,-0.00385,7e-05
0.86242,0.33361,-0.3807,0.00226,0.00809,0.00193
0.8624,0.33362,-0.38073,-5e-05,0.00221,0.00665
0.86243,0.33362,-0.38068,0.00377,0.00183,-0.00346
0.8624,0.33359,-0.38076,0.00709,0.00303,0.00389
0.86239,0.33358,-0.38079,0.00374,0.00189,0.00298
0.86244,0.3335,-0.38074,0.00387,0.00266,0.0013
0.86243,0.33345,-0.38082,0.00418,0.00484,0.00133
0.86243,0.33338,-0.38089,0.00183,0.00433,-0.00024
0.86244,0.33331,-0.38093,-0.00051,0.00342,-0.00233
0.86244,0.33324,-0.38098,0.00119,0.00383,-0.00187
0.86246,0.33317,-0.381,0.00424,0.00263,-0.00271
0.8625,0.33309,-0.38099,0.00425,0.00288,-0.00105
0.86252,0.33302,-0.38098,0.00474,0.00498,0.00363
0.86255,0.33296,-0.38098,0.00424,0.0027,0.00308
0.86256,0.33292,-0.381,0.00335,0.00193,0.00459
0.86257,0.33287,-0.381,0.00359,0.00286,0.00316
0.86261,0.33282,-0.38096,0.00245,0.00211,0.00316
0.86265,0.33276,-0.38091,0.00204,0.00505,0.00173
0.86269,0.33272,-0.38087,0.007,0.00436,0.00226
0.8627,0.3327,-0.38085,0.00702,0.00339,0.00112
0.8627,0.33266,-0.38089,0.00772,0.00418,0.00226
0.86269,0.33264,-0.38095,0.00179,0.00242,0.00368
0.86269,0.33258,-0.38098,0.00162,0.0034,0.0018
0.86268,0.33254,-0.38105,0.00243,0.00356,0.00338
0.86268,0.33248,-0.38109,0.00499,0.00324,0.00118
0.86269,0.33238,-0.38117,0.00363,0.00716,0.00147
0.86265,0.33228,-0.38134,0.0047,0.00469,-0.0006
0.86261,0.33223,-0.38148,0.00546,0.00451,0.00175
0.86258,0.33221,-0.38157,0.00095,0.00093,0.00174
0.86256,0.33215,-0.38166,0.00164,0.00037,0.00176
0.86255,0.33206,-0.38177,0.00208,0.00144,0.00016
0.86254,0.33195,-0.38189,0.00282,0.00265,0.00065
0.86254,0.33183,-0.38199,0.00531,0.00469,0.00407
0.86255,0.3317,-0.38207,0.00271,0.00256,0.00225
0.86256,0.33157,-0.38217,0.00176,0.00315,0.00084
0.86257,0.33145,-0.38225,0.00564,0.00364,0.00196
0.86259,0.33135,-0.38228,0.00218,0.00488,0.00073
0.86261,0.33127,-0.38231,0.00081,0.00432,0.00216
0.86264,0.3312,-0.38231,0.00255,0.00842,0.00206
0.86268,0.33112,-0.38229,0.00367,0.00455,0.00243
0.86271,0.33105,-0.38228,0.0042,0.00533,0.00168
0.86272,0.331,-0.3823,0.00505,0.00439,0.0025
0.86272,0.33095,-0.38233,0.0053,-0.00058,0.00222
0.86273,0.3309,-0.38236,0.00594,0.00111,-0.00134
0.86275,0.33083,-0.38238,0.00503,0.00247,0.00318
0.86278,0.33076,-0.38237,0.00285,0.00158,0.00224
0.86279,0.3307,-0.38239,0.00626,0.00415,0.00356
0.86279,0.33064,-0.38245,0.007,0.00392,0.0045
0.8628,0.33058,-0.38247,0.00498,0.00563,0.00303
0.8628,0.33055,-0.38251,0.00305,0.00426,0.00122
0.86279,0.33053,-0.38254,0.00224,0.00557,0.0008
0.86278,0.33049,-0.38259,0.00436,0.00466,0.00201
0.86279,0.33045,-0.38263,0.00303,0.00598,0.00097
0.86278,0.33041,-0.38268,0.00479,0.00174,0.00219
0.86275,0.33038,-0.38277,0.00604,0.00358,0.00318
0.86273,0.33035,-0.38283,0.00204,0.00473,0.00168
0.86272,0.33032,-0.38289,0.0057,0.00455,0.00085
0.86274,0.33029,-0.38288,0.00479,0.00609,0.00118
0.86275,0.33024,-0.38289,0.00258,0.00298,0.004
0.86273,0.33016,-0.38299,0.00311,0.00282,0.00627
0.8627,0.33011,-0.38312,0.00399,0.00398,0.00255
0.86267,0.33009,-0.38321,0.00564,0.00437,-0.00041
0.86264,0.33008,-0.38327,0.00291,0.00702,0.00048
0.86262,0.33003,-0.38335,0.00372,0.00455,0.00048
0.8626,0.33,-0.38343,0.00437,0.00357,0.00339
0.8626,0.32995,-0.38347,0.00118,0.0029,0.00316
0.86262,0.32993,-0.38345,0.00163,0.00472,0.0029
0.86264,0.3299,-0.38342,0.00497,0.00555,0.00092
0.86264,0.32986,-0.38347,0.00376,0.0064,0.00357
0.8626,0.32983,-0.38359,0.00483,0.00629,0.00265
0.86257,0.32982,-0.38367,0.00625,0.0061,0.0029
0.86255,0.32981,-0.38371,0.00305,0.00402,0.00218
0.86253,0.32977,-0.3838,0.00291,0.00442,0.00372
0.8625,0.32972,-0.38389,0.00613,0.00153,0.00096
0.86249,0.32967,-0.38395,0.00556,0.00309,0.00351
0.86251,0.32963,-0.38395,0.00681,0.00355,0.00292
0.86256,0.32957,-0.38389,0.00539,0.00487,0.00035
0.8626,0.32948,-0.38388,0.00317,0.00624,0.00116
0.86262,0.32939,-0.38391,0.00101,0.00499,0.00285
0.86262,0.3293,-0.38398,0.00166,0.00527,0.00138
0.86262,0.32924,-0.38404,0.00174,0.00719,0.00219
0.86264,0.3292,-0.38404,0.00489,0.00616,0.00348
0.86265,0.32919,-0.38402,0.00225,0.00369,0.00214
0.86263,0.32919,-0.38406,0.00256,0.00533,0.00172
0.86264,0.32919,-0.38404,0.00156,0.00191,0.00343
0.86266,0.32916,-0.38403,0.00291,0.00445,0.0036
0.86266,0.32914,-0.38403,0.00506,0.00345,0.00184
0.86267,0.32913,-0.38403,0.00588,0.00424,0.00411
0.86269,0.32913,-0.38398,0.00401,0.00451,0.00213
0.86269,0.32915,-0.38397,0.00285,0.00464,0.00461
0.86268,0.32916,-0.38397,0.00492,0.0045,0.00271
0.86268,0.3292,-0.38395,0.00482,0.00473,0.00428
0.86269,0.32923,-0.3839,0.00342,0.00614,0.00283
0.86269,0.32927,-0.38384,0.00349,0.00486,0.00272
0.8627,0.32932,-0.3838,0.00252,0.00607,0.00454
0.86269,0.32934,-0.38379,0.0032,0.00657,0.00226
0.86267,0.32936,-0.38383,0.00402,0.00235,0.00157
0.86264,0.3294,-0.38387,0.00463,0.00542,0.00201
0.86263,0.32943,-0.38385,0.00516,0.00559,0.00378
0.86264,0.32947,-0.3838,0.00382,0.00477,0.00175
0.86264,0.32951,-0.38376,0.00427,0.00452,0.00142
0.86265,0.32954,-0.38371,0.00344,0.0039,0.00195
0.86268,0.32956,-0.38364,0.00297,0.00421,0.00346
0.86271,0.32958,-0.38355,0.00439,0.00477,0.00216
0.86274,0.32962,-0.38344,0.00245,0.00552,0.00465
0.86277,0.32965,-0.38335,0.00124,0.00501,0.00247
0.86281,0.32968,-0.38324,0.003,0.00592,0.00343
0.86285,0.3297,-0.38313,0.00198,0.00549,0.00198
0.86285,0.32974,-0.38308,0.00185,0.00702,0.00374
0.86286,0.32977,-0.38304,0.00437,0.00376,0.00425
0.86287,0.3298,-0.383,0.00426,0.00539,0.00138
0.86286,0.32982,-0.38301,0.00483,0.0101,0.00349
0.86285,0.32986,-0.38299,0.00679,0.00721,0.00114
0.86284,0.32993,-0.38296,0.00178,0.00597,0.00243
0.86286,0.32998,-0.38287,0.00227,0.00518,0.0038
0.86289,0.33003,-0.38276,0.00254,0.00623,0.00278
0.86291,0.33003,-0.38271,0.00393,0.00683,0.00449
0.86289,0.33004,-0.38274,0.00536,0.00468,0.00527
0.86289,0.33005,-0.38273,0.00485,0.00234,0.00088
0.8629,0.33004,-0.38271,0.00508,0.00451,-0.00123
0.86292,0.33004,-0.38268,0.00346,0.00768,7e-05
0.86296,0.33007,-0.38255,0.00157,0.00883,0.00494
0.86299,0.3301,-0.38246,0.00177,0.00695,0.00434
0.86296,0.33014,-0.38249,0.00058,0.007,0.0024
0.86291,0.33021,-0.38254,0.0027,0.00549,0.00463
0.86288,0.33027,-0.38257,0.00518,0.00544,0.0038
0.86286,0.3304,-0.38249,0.00318,0.00331,0.00178
0.86285,0.33051,-0.38243,0.00435,0.00326,0.00433
0.86286,0.33057,-0.38235,0.00443,0.00371,0.00357
0.86289,0.33063,-0.38224,0.00505,0.00496,0.00404
0.8629,0.33067,-0.38218,0.00334,0.00383,0.00632
0.86291,0.33069,-0.38214,0.00327,0.00414,0.00703
0.86292,0.33069,-0.38211,0.00242,0.00758,0.00246
0.86291,0.33065,-0.38216,0.00322,0.01012,0.00376
0.86291,0.33059,-0.38222,0.00159,0.00837,0.00407
0.86289,0.33053,-0.38232,0.00243,0.00695,-7e-05
0.86287,0.3305,-0.38239,0.00201,0.0055,0.00222
0.86289,0.33047,-0.38239,0.00516,0.0059,0.00312
0.86292,0.33045,-0.38232,0.00308,0.00586,0.00303
0.86294,0.33044,-0.38229,0.00318,0.00487,0.00151
0.86297,0.33038,-0.38227,0.00098,0.00437,0.00182
0.863,0.33029,-0.38227,0.0024,0.00539,0.0033
0.86302,0.3302,-0.38232,0.00423,0.00762,0.00045
0.86302,0.33011,-0.38239,0.00563,0.00691,0.00146
0.86303,0.33007,-0.3824,0.00732,0.0048,0.00243
0.86306,0.33006,-0.38235,0.00622,0.00311,0.00205
0.86306,0.33009,-0.38233,0.0048,0.0068,0.00367
0.86306,0.3301,-0.38231,0.00341,0.00805,0.00325
0.86307,0.33009,-0.38229,9e-05,0.00803,0.00483
0.86309,0.33009,-0.38225,0.00405,0.00529,0.00426
0.8631,0.33004,-0.38227,0.00473,0.00611,0.00196
0.86306,0.33001,-0.3824,0.00476,0.00538,0.00224
0.86301,0.33,-0.38251,0.00673,0.00571,0.00309
0.86298,0.33002,-0.38257,0.00426,0.00747,0.00279
0.86297,0.33,-0.3826,0.00239,0.00639,0.00159
0.86295,0.32996,-0.38268,0.00334,0.00639,0.00357
0.86296,0.32991,-0.38269,0.00212,0.00169,0.00168
0.86301,0.32987,-0.38261,0.00343,0.00351,0.00541
0.86311,0.3298,-0.38245,0.00335,0.0061,0.00481
0.86315,0.32975,-0.38241,0.0081,0.00777,0.00225
0.86314,0.32969,-0.38248,0.00567,0.00832,0.00077
0.86311,0.32965,-0.38258,0.0025,0.00772,0.00169
0.86309,0.3296,-0.38266,0.00133,0.0058,0.0018
0.8631,0.32959,-0.38266,0.00391,0.00587,0.003
