gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.0822,0.75706,-0.64815,-0.08262,0.00283,0.02074
0.08139,0.76328,-0.64092,-0.06156,0.02607,0.00319
0.0799,0.7691,-0.63412,-0.05935,0.04392,-0.02888
0.07801,0.77328,-0.62925,-0.05681,0.02331,-0.01503
0.07637,0.77716,-0.62465,-0.02597,0.00908,-0.00861
0.07568,0.78103,-0.61988,-0.00517,-0.02246,0.01646
0.07605,0.78532,-0.6144,-0.00438,-0.05664,0.01184
0.07676,0.79062,-0.60748,0.00281,0.05672,-0.02176
0.07734,0.79561,-0.60085,0.0177,0.06915,-0.02948
0.07763,0.79901,-0.59629,0.03547,0.06047,-0.01576
0.07772,0.80121,-0.59331,0.01432,0.0629,0.02317
0.07781,0.80262,-0.59139,0.00355,0.08515,0.06367
0.07854,0.80321,-0.5905,0.01309,0.07395,0.07049
0.07998,0.80334,-0.59012,0.0272,0.05295,0.08649
0.08163,0.80291,-0.59048,0.02286,0.05346,0.08891
0.0833,0.80189,-0.59163,0.01899,0.04134,0.08934
0.08543,0.80106,-0.59246,0.01621,0.03148,0.0629
0.08814,0.8006,-0.59267,-0.00598,0.04974,0.05846
0.09083,0.80005,-0.59302,-0.03975,0.04599,0.03391
0.0931,0.79896,-0.59412,-0.04781,0.0298,0.00234
0.09487,0.79744,-0.59589,-0.02219,0.02151,-0.02543
0.09635,0.79563,-0.59807,-0.00881,0.02351,0.00015
0.09716,0.79375,-0.60044,-0.00292,0.00988,0.01465
0.09746,0.7918,-0.60296,0.00401,0.00753,0.01223
0.09798,0.7901,-0.60509,-0.00184,-0.00424,0.01501
0.09836,0.78903,-0.60643,0.00795,-0.00808,0.0051
0.09803,0.78839,-0.60731,0.05689,0.00583,-0.02282
0.0972,0.78753,-0.60855,0.06069,-0.00317,-0.01902
0.09619,0.78672,-0.60977,0.04582,-0.00617,-0.01796
0.09518,0.78621,-0.61058,0.01368,-0.00342,0.0007
0.09408,0.78631,-0.61063,-0.01768,0.01307,0.01755
0.09292,0.78691,-0.61003,-0.00149,0.02893,0.01489
0.09181,0.78764,-0.60925,-0.00733,0.01877,0.02356
0.09031,0.7891,-0.60759,-0.02398,-0.00555,0.028
0.08848,0.79136,-0.60491,0.00674,0.02463,-0.0193
0.0874,0.79319,-0.60267,0.01242,0.03864,-0.02236
0.08684,0.79428,-0.6013,-0.02762,0.04492,-0.00722
0.08547,0.7951,-0.60043,-0.04622,0.03368,-0.00727
0.08353,0.79585,-0.5997,-0.03763,0.02488,0.0132
0.08203,0.79676,-0.5987,-0.03463,0.01347,0.01728
0.08075,0.79774,-0.59757,-0.00264,0.01754,0.01295
0.08004,0.79851,-0.59663,-0.00256,0.02145,0.02966
0.07951,0.79904,-0.59599,-0.01404,0.03258,0.03091
0.07887,0.79926,-0.59579,0.00143,0.0423,0.01991
0.07874,0.79889,-0.5963,0.00608,0.03123,0.02426
0.07893,0.79834,-0.59701,0.0058,0.02178,0.02618
0.07882,0.79806,-0.5974,0.01278,0.03095,0.02002
0.07852,0.79767,-0.59795,0.02019,0.02894,0.01154
0.07832,0.79708,-0.59877,0.01944,0.02386,0.0145
0.07814,0.79663,-0.59939,0.00862,0.01315,0.01765
0.07786,0.79622,-0.59997,-0.00134,0.01138,0.00725
0.07752,0.79586,-0.60049,-0.00151,0.01079,0.00214
0.0775,0.79566,-0.60076,-0.00081,0.01359,-0.00654
0.07762,0.79551,-0.60094,-0.00539,0.01656,-0.00294
0.07788,0.79546,-0.60098,-0.00925,0.01001,0.00193
0.07816,0.79558,-0.60078,-0.01757,0.01837,0.01258
0.07834,0.79573,-0.60056,-0.01524,0.02434,0.01322
0.07843,0.79582,-0.60043,-0.01773,0.02483,0.01388
0.07839,0.79587,-0.60036,-0.01585,0.02312,0.01685
0.07819,0.79594,-0.60031,-0.01513,0.01983,0.01736
0.07808,0.7959,-0.60037,-0.01393,0.02014,0.01464
0.07783,0.79592,-0.60037,-0.00476,0.02984,0.0118
0.0776,0.79583,-0.60053,0.00323,0.02264,0.01268
0.07747,0.79568,-0.60074,0.00259,0.01807,0.01248
0.07742,0.79559,-0.60087,0.00702,0.02173,0.01166
0.07748,0.79548,-0.601,0.00533,0.02549,0.01117
0.07773,0.79539,-0.60109,0.00839,0.01284,0.0127
0.07799,0.79557,-0.60082,0.00356,0.01789,0.01622
0.07811,0.79585,-0.60043,0.00692,0.03603,0.00915
0.0783,0.79593,-0.6003,0.00765,0.02563,0.00878
0.0785,0.7959,-0.60032,0.00277,0.01677,0.00939
0.07861,0.79582,-0.60041,0.00091,0.01766,0.00586
0.07864,0.79575,-0.60049,-0.00747,0.01165,0.00613
0.07866,0.79575,-0.60049,-0.01311,0.0178,0.00896
0.07879,0.79581,-0.60039,-0.01261,0.02218,0.01124
0.07899,0.79582,-0.60035,-0.00921,0.02538,0.01005
0.07921,0.79577,-0.60039,-0.00786,0.02565,0.01371
0.07949,0.79579,-0.60034,-0.00807,0.03049,0.01347
0.07989,0.79569,-0.60041,-0.00515,0.0267,0.0169
0.08009,0.79566,-0.60043,0.00091,0.01651,0.01665
0.0802,0.79556,-0.60054,0.00297,0.01874,0.0123
0.08027,0.79545,-0.60068,-0.00448,0.01878,0.01137
0.08044,0.79527,-0.60089,0.00101,0.01891,0.00993
0.08071,0.79509,-0.60109,-0.00158,0.01614,0.00847
0.08091,0.79498,-0.60122,-0.00126,0.01317,0.00828
0.08102,0.79492,-0.60128,-0.00137,0.0181,0.00746
0.08113,0.79497,-0.60119,-0.00055,0.01728,0.00514
0.08126,0.79515,-0.60094,0.00652,0.01328,0.0047
0.08133,0.79545,-0.60053,0.00081,0.01058,0.00759
0.08127,0.7959,-0.59995,-0.0039,0.00855,0.0067
0.08114,0.79649,-0.59918,-0.00506,0.01348,0.00043
0.08107,0.79716,-0.5983,-0.00622,0.0115,0.00025
0.08108,0.79797,-0.59721,-0.00548,0.01465,0.00034
0.08119,0.79902,-0.59579,-0.00474,0.0194,0.001
0.08144,0.80013,-0.59427,-0.00391,0.02824,0.01966
0.0818,0.80112,-0.59288,-0.00998,0.03042,0.02075
0.0821,0.80188,-0.59181,-0.00937,0.02894,0.02296
0.08229,0.8024,-0.59108,-0.00412,0.03056,0.02587
0.0825,0.80276,-0.59057,-0.00161,0.03243,0.02569
0.08259,0.80293,-0.59032,-0.0019,0.03231,0.02627
0.08258,0.803,-0.59023,0.00263,0.03097,0.0244
0.08257,0.80289,-0.59038,0.00049,0.03122,0.02274
0.08258,0.80264,-0.59071,-0.00017,0.02336,0.0181
0.08269,0.8024,-0.59103,0.00055,0.01912,0.01247
0.08287,0.80219,-0.59128,0.00261,0.01991,0.00994
0.08317,0.80197,-0.59154,-0.00295,0.02233,0.01043
0.08358,0.8017,-0.59185,-0.00472,0.0201,0.01313
0.08399,0.80145,-0.59214,-0.00385,0.0198,0.01163
0.08428,0.80117,-0.59247,-0.00331,0.0166,0.01365
0.0843,0.80095,-0.59277,-0.00513,0.00435,0.00702
0.08409,0.80092,-0.59283,-0.0019,0.00599,-0.00209
0.08374,0.80104,-0.59273,0.00093,0.01371,-0.00612
0.08337,0.80118,-0.59259,-0.00354,0.01808,-0.00702
0.08308,0.80131,-0.59246,-0.00711,0.01199,0.00194
0.08282,0.80147,-0.59226,-0.00755,0.0176,0.01377
0.0826,0.80165,-0.59206,-0.00943,0.02799,0.01668
0.08254,0.80176,-0.59192,-0.00456,0.03026,0.02519
0.08262,0.80173,-0.59194,-0.00851,0.03769,0.03207
0.08256,0.80156,-0.59219,-0.00383,0.03081,0.0301
0.08249,0.8013,-0.59255,0.00287,0.03166,0.02611
0.08248,0.80088,-0.59312,0.00233,0.03139,0.02517
0.08253,0.80037,-0.59379,0.00138,0.0271,0.02141
0.08258,0.79982,-0.59453,0.00166,0.02386,0.01283
0.08276,0.79922,-0.59531,0.00112,0.02003,0.00773
0.08309,0.79862,-0.59607,-0.00453,0.01861,0.01017
0.08348,0.79791,-0.59697,-0.01037,0.01843,0.00811
0.08392,0.79725,-0.59779,-0.00783,0.01571,0.00642
0.0844,0.79674,-0.5984,-0.00988,0.01217,0.00643
0.08494,0.79632,-0.59889,-0.00939,0.01527,0.00555
0.08541,0.79609,-0.59912,-0.00033,0.01568,0.00125
0.0858,0.79604,-0.59914,-0.00047,0.00912,0.0021
0.08606,0.79621,-0.59886,0.00241,0.00924,0.00439
0.08615,0.79654,-0.59841,0.00767,0.01028,-0.00488
0.08605,0.79704,-0.59776,0.01651,0.01304,0.00166
0.08566,0.79765,-0.59701,0.01436,0.01525,0.00236
0.08514,0.79831,-0.5962,0.01263,0.01839,0.00347
0.08465,0.7989,-0.59547,0.00591,0.02446,0.01318
0.08429,0.79944,-0.59479,0.00194,0.02502,0.01981
0.08403,0.79995,-0.59415,0.00011,0.02868,0.0241
0.08388,0.80033,-0.59367,-0.01317,0.03587,0.03538
0.08378,0.80046,-0.5935,-0.02129,0.03871,0.03231
0.08376,0.80029,-0.59374,-0.01948,0.03698,0.03366
0.08378,0.79993,-0.59422,-0.02072,0.03473,0.02839
0.08385,0.79938,-0.59494,-0.01952,0.02731,0.01964
0.08404,0.79857,-0.59601,-0.01879,0.02272,0.02179
0.08428,0.79767,-0.59718,-0.01561,0.01828,0.01669
0.08445,0.79676,-0.59837,-0.01168,0.01527,0.00981
0.08454,0.79587,-0.59953,-0.00352,0.01873,0.00464
0.08447,0.79502,-0.60067,0.00458,0.0154,0.00112
0.08425,0.79422,-0.60176,0.01149,0.00738,-0.0033
0.08396,0.7936,-0.60262,0.01007,0.0042,-0.00142
0.0836,0.79332,-0.60303,0.01587,0.00581,-0.00486
0.08324,0.79329,-0.60313,0.0199,0.01152,-0.00135
0.08287,0.7934,-0.60304,0.01312,0.01398,0.00677
0.08258,0.79367,-0.60272,0.01112,0.017,0.01159
0.08249,0.79404,-0.60225,0.00665,0.02182,0.01208
0.08255,0.79446,-0.60169,0.00463,0.02732,0.01634
0.08278,0.79489,-0.60108,-0.00192,0.03377,0.02332
0.08293,0.79514,-0.60073,-0.00917,0.03413,0.02311
0.08295,0.79523,-0.60061,-0.00753,0.02928,0.02175
0.08297,0.79526,-0.60057,-0.00543,0.023,0.01869
0.08301,0.79522,-0.60061,-0.01204,0.02781,0.0206
0.08311,0.79508,-0.60078,-0.0122,0.0297,0.01483
0.08334,0.79484,-0.60107,-0.01052,0.02436,0.01594
0.0836,0.79456,-0.6014,-0.00656,0.02247,0.01529
0.08389,0.79425,-0.60177,-0.00594,0.02411,0.01856
0.08419,0.79398,-0.60208,-0.00239,0.02021,0.01454
0.08449,0.79376,-0.60233,-0.00289,0.0188,0.01068
0.08476,0.79364,-0.60245,0.00372,0.01233,0.00536
0.085,0.79361,-0.60245,0.00576,0.01222,0.00602
0.08513,0.7937,-0.60233,0.00694,0.01435,0.00255
0.08516,0.7939,-0.60206,0.00396,0.0161,0.00167
0.08513,0.79418,-0.60169,0.00202,0.01475,0.00725
0.08505,0.7945,-0.60128,2e-05,0.01527,0.008
0.08496,0.79489,-0.60077,-0.00286,0.02357,0.01165
0.08484,0.79525,-0.60031,-0.00626,0.02631,0.01744
0.08476,0.79555,-0.59993,-0.00609,0.02728,0.01954
0.08473,0.79576,-0.59965,-0.00478,0.03006,0.02568
0.08472,0.79584,-0.59955,-0.00979,0.0303,0.02643
0.08468,0.79583,-0.59957,-0.00668,0.03334,0.02427
0.08466,0.79564,-0.59983,-0.00732,0.03102,0.02306
0.0847,0.79537,-0.60018,-0.00465,0.0285,0.02031
0.08474,0.79504,-0.60061,-9e-05,0.02395,0.01437
0.08481,0.79466,-0.60111,-0.00031,0.01867,0.01341
0.08493,0.79432,-0.60153,8e-05,0.02056,0.00916
0.08507,0.79394,-0.60202,-7e-05,0.02094,0.00964
0.08519,0.79366,-0.60237,0.0014,0.01884,0.00644
0.08529,0.79348,-0.60259,0.00155,0.01198,0.00841
0.08528,0.7935,-0.60257,0.00026,0.01633,0.00639
0.08518,0.79362,-0.60242,-0.00126,0.01571,0.00799
0.08492,0.7938,-0.60223,0.00055,0.01701,0.00479
0.0846,0.794,-0.60201,0.00171,0.02409,0.008
0.08436,0.79424,-0.60172,-0.00036,0.018,0.01382
0.0842,0.79455,-0.60133,-0.00402,0.02132,0.01832
0.08408,0.79487,-0.60093,-0.00673,0.02796,0.01784
0.0841,0.79513,-0.60058,-0.00266,0.03097,0.01884
0.0843,0.79524,-0.60041,-0.00823,0.03422,0.02502
0.08438,0.79519,-0.60046,-0.00478,0.02755,0.02408
0.08437,0.79506,-0.60064,-0.00125,0.02501,0.02091
0.08433,0.7948,-0.60098,-0.0006,0.0273,0.01822
0.08431,0.79449,-0.6014,-0.00156,0.02532,0.01517
0.0844,0.79413,-0.60186,-0.003,0.02445,0.01732
0.08457,0.79379,-0.60229,0.00173,0.02134,0.01372
0.08478,0.79343,-0.60273,0.00079,0.02109,0.01463
0.08495,0.79307,-0.60318,-0.00121,0.02195,0.01228
0.08507,0.79275,-0.60359,-0.00139,0.01948,0.01516
0.08518,0.79246,-0.60394,0.0003,0.01865,0.01422
0.08518,0.79222,-0.60426,0.00074,0.01709,0.01428
0.08505,0.79209,-0.60445,0.00231,0.01768,0.00965
0.08493,0.79198,-0.60462,-3e-05,0.01762,0.00676
0.0848,0.79192,-0.60471,-0.00248,0.01762,0.00771
0.08464,0.79193,-0.60472,4e-05,0.01749,0.0103
0.08449,0.79199,-0.60466,-0.00216,0.02147,0.01427
0.08441,0.79206,-0.60457,-0.00482,0.02132,0.01376
0.08438,0.79217,-0.60444,-0.00079,0.02507,0.01598
0.08435,0.79226,-0.60432,-0.00157,0.02404,0.02069
0.0843,0.79235,-0.60421,-0.00208,0.02573,0.01936
0.08424,0.7924,-0.60416,-0.00105,0.02765,0.0195
0.08416,0.79236,-0.60422,-0.00101,0.02435,0.01813
0.08409,0.79243,-0.60414,0.00251,0.02143,0.01645
0.08401,0.79249,-0.60407,0.00242,0.02163,0.01121
0.08386,0.79258,-0.60397,0.00661,0.0206,0.01136
0.08371,0.7927,-0.60384,0.00417,0.01693,0.01368
0.08349,0.7928,-0.60374,0.00617,0.01551,0.0095
0.08322,0.79296,-0.60356,0.00485,0.01708,0.00732
0.08297,0.79319,-0.6033,0.00452,0.01812,0.00987
0.08278,0.79348,-0.60294,-0.00102,0.02187,0.01425
0.08265,0.79378,-0.60256,-0.00415,0.02665,0.01638
0.08254,0.79401,-0.60228,-0.00829,0.02942,0.01583
0.08254,0.79415,-0.60209,-0.00884,0.02851,0.02504
0.08269,0.79431,-0.60186,-0.00861,0.02539,0.02175
0.08284,0.79446,-0.60165,-0.00584,0.02216,0.02265
0.08282,0.79455,-0.60152,-0.00594,0.02524,0.01684
0.08282,0.79456,-0.60151,-0.00338,0.02858,0.01071
0.08305,0.79442,-0.60167,-0.00686,0.03244,0.01118
0.08336,0.79412,-0.60201,-0.00387,0.02433,0.01488
0.08374,0.79384,-0.60233,0.00313,0.02132,0.01813
0.08417,0.79353,-0.60269,0.00279,0.02103,0.02011
0.08451,0.79318,-0.60309,0.00107,0.02087,0.01834
0.08481,0.79289,-0.60344,0.00253,0.01899,0.01321
0.08513,0.79257,-0.60381,0.00493,0.02067,0.01357
0.08533,0.79229,-0.60415,0.00589,0.01464,0.01082
0.08535,0.79206,-0.60445,0.00421,0.01817,0.00659
0.08531,0.79192,-0.60463,0.00307,0.02187,0.0067
0.08528,0.79187,-0.60471,0.00182,0.02081,0.00725
0.08521,0.79193,-0.60463,0.0003,0.01562,0.01328
0.08495,0.79225,-0.60425,-0.00404,0.02151,0.01399
0.0846,0.7926,-0.60384,-0.00962,0.03336,0.0174
0.08439,0.79273,-0.6037,-0.01089,0.03332,0.017
0.08425,0.79262,-0.60387,-0.00741,0.02532,0.01837
0.0841,0.79236,-0.60423,-0.00438,0.02028,0.01846
0.08391,0.79205,-0.60466,8e-05,0.01491,0.01325
0.08379,0.79178,-0.60503,0.00371,0.01695,0.00989
0.08385,0.79156,-0.60531,0.00303,0.02414,0.01361
0.08396,0.79135,-0.60557,0.00546,0.02494,0.01895
0.08394,0.79107,-0.60594,0.00849,0.02638,0.02135
0.08379,0.79073,-0.60641,0.00985,0.02196,0.01597
0.08354,0.79048,-0.60676,0.01088,0.01687,0.00916
0.08315,0.7904,-0.60693,0.00571,0.01067,0.00521
0.08287,0.79052,-0.6068,0.00779,0.01923,0.00928
0.08274,0.79061,-0.60671,0.00699,0.02432,0.01099
0.0827,0.79066,-0.60665,-0.00073,0.02062,0.01823
0.08262,0.79074,-0.60656,-0.00674,0.02087,0.01619
0.08254,0.7908,-0.60649,-0.00971,0.02111,0.0159
0.0824,0.7908,-0.60651,-0.0132,0.02086,0.01245
0.08211,0.79081,-0.60653,-0.01367,0.01719,0.0119
0.08188,0.79087,-0.60647,-0.01722,0.01923,0.0095
0.08189,0.79103,-0.60627,-0.01699,0.02327,0.01494
0.08193,0.79123,-0.606,-0.00854,0.02201,0.0159
0.08199,0.79142,-0.60574,-0.00661,0.02286,0.01324
0.08201,0.79165,-0.60544,0.00269,0.02166,0.02219
0.08208,0.79175,-0.60531,0.00633,0.01803,0.02061
0.08208,0.79177,-0.60528,0.01183,0.02223,0.01058
0.0822,0.79178,-0.60525,0.01738,0.02698,0.00564
0.08248,0.79179,-0.6052,0.01286,0.02074,0.01325
0.0827,0.79187,-0.60507,0.01094,0.01561,0.01107
0.08284,0.79203,-0.60484,0.01095,0.02535,0.01455
0.08292,0.79214,-0.60469,0.0072,0.02201,0.0164
0.08285,0.79221,-0.6046,0.00126,0.0227,0.01883
0.08274,0.7923,-0.6045,-0.00269,0.02154,0.01891
0.08262,0.7924,-0.60438,-0.00673,0.02084,0.02137
0.08252,0.79251,-0.60426,-0.00527,0.02352,0.0182
0.08229,0.79251,-0.60429,-0.00348,0.02542,0.01902
0.08199,0.79244,-0.60441,-0.00647,0.02811,0.00743
0.08164,0.79221,-0.60476,-0.00701,0.02483,0.01128
0.08133,0.7919,-0.60521,-0.00559,0.01439,0.01393
0.08102,0.7917,-0.60551,-0.00573,0.02269,0.00816
0.08095,0.79156,-0.60571,-0.00445,0.026,0.00981
0.08115,0.79136,-0.60594,-0.00467,0.02587,0.01547
0.08145,0.7911,-0.60624,0.00165,0.02703,0.0216
0.08179,0.79081,-0.60657,0.00758,0.02321,0.02402
0.08206,0.79049,-0.60696,0.0078,0.02265,0.0211
0.08217,0.79014,-0.60739,0.01158,0.02013,0.01921
0.08213,0.78984,-0.60779,0.01119,0.02267,0.00862
0.08197,0.78953,-0.60821,0.01107,0.02521,0.00673
0.08183,0.78916,-0.60872,0.00696,0.02333,0.00894
0.08167,0.78875,-0.60926,-0.00018,0.02364,0.00684
0.08149,0.78829,-0.60988,-0.00723,0.02117,0.01657
0.08123,0.78772,-0.61066,-0.0128,0.01442,0.01317
0.08088,0.78717,-0.61141,-0.00836,0.02171,0.00911
0.08059,0.78672,-0.61203,-0.00047,0.02282,0.01352
0.08046,0.7864,-0.61245,0.00645,0.01806,0.02426
0.08038,0.78617,-0.61276,0.00839,0.01751,0.02404
0.0802,0.78606,-0.61292,0.00454,0.01983,0.01916
0.07993,0.78602,-0.61301,-0.00297,0.02095,0.0068
0.07961,0.786,-0.61308,-0.00283,0.02411,0.00491
0.07931,0.78598,-0.61314,-0.00315,0.01881,0.00502
0.07909,0.786,-0.61315,-0.0052,0.01256,0.0061
0.07886,0.78601,-0.61316,-0.00228,0.01188,0.00488
0.07878,0.78607,-0.61309,-0.0033,0.01429,0.00936
0.0788,0.78617,-0.61296,-0.00083,0.01957,0.01728
0.07882,0.78622,-0.6129,0.0035,0.02741,0.0153
0.07884,0.78619,-0.61293,0.00432,0.02823,0.01496
0.07902,0.78619,-0.61291,0.00438,0.02968,0.02296
0.0792,0.78616,-0.61293,0.00315,0.02406,0.02239
0.07924,0.78617,-0.61291,0.00365,0.01928,0.02036
0.07917,0.78619,-0.61289,0.00254,0.02255,0.01275
0.079,0.78614,-0.61298,-0.00068,0.01809,0.00836
0.07887,0.78607,-0.61308,-0.00249,0.01715,0.00831
0.07889,0.78611,-0.61303,-0.00536,0.01701,0.00816
