gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.20243,0.89475,-0.39805,0.36006,0.97109,0.41348
0.20258,0.87714,-0.43541,0.8613,0.4047,0.71622
0.17272,0.86625,-0.46881,0.07125,-0.60534,0.69789
0.13858,0.86573,-0.48095,-0.30002,-0.76886,0.81193
0.11512,0.87323,-0.47351,-0.69803,-1.08323,0.87882
0.09997,0.88625,-0.4523,-0.50558,-1.33685,1.0711
0.09905,0.90418,-0.41551,-0.40147,-1.4289,1.08557
0.09764,0.92492,-0.36741,-0.19929,-1.56712,0.96239
0.09865,0.9437,-0.31574,-0.02832,-1.57673,0.13623
0.12043,0.95277,-0.2788,0.15028,-1.17982,-0.77192
0.16058,0.94444,-0.2868,0.4533,0.50313,-1.84733
0.21084,0.93978,-0.269,0.034,-0.17919,-1.13005
0.25363,0.94006,-0.22794,-0.50152,-0.89755,0.71563
0.26917,0.94225,-0.19929,-1.8887,3.69377,1.27975
0.22878,0.94978,-0.21349,-0.98011,1.11027,1.13015
0.18996,0.95589,-0.22404,-0.84448,0.85055,1.03096
0.14274,0.96304,-0.22842,-0.16665,-0.48959,0.8699
0.0852,0.97017,-0.22696,0.13081,0.38272,1.71205
0.04193,0.98149,-0.18685,0.31348,1.39314,1.83714
0.00768,0.99228,-0.12376,0.43797,1.72819,0.98776
-0.00681,0.99898,-0.0447,0.19976,1.18152,-0.56904
0.01127,0.99641,0.0839,-0.39722,1.60428,-1.69625
0.01251,0.9917,0.12796,-0.49636,0.6441,-1.82346
0.01418,0.98891,0.14784,0.03939,0.05301,-0.57982
0.01231,0.98738,0.15786,0.16071,-0.2238,-0.31347
0.00038,0.98683,0.16177,0.28923,-0.97554,-1.10707
-0.00535,0.99004,0.14071,0.38578,-0.64186,-0.63148
-0.00523,0.99554,0.09418,0.29835,-0.56424,-0.18381
-0.00654,0.99891,0.0462,0.09433,-1.00524,-0.07025
-0.00874,0.99996,0.00154,0.0633,-1.12594,-0.11892
-0.01247,0.99907,-0.0413,0.02524,-1.3176,-0.14577
-0.00918,0.9959,-0.08993,-0.37441,-0.58943,-0.40005
-0.00216,0.9889,-0.14858,-0.49931,-0.60758,-0.16035
0.0017,0.97696,-0.2134,-0.14515,0.01588,0.39213
0.0016,0.96144,-0.27502,0.12248,1.19535,0.61625
0.00806,0.93717,-0.34878,-0.03458,4.99754,0.58154
0.03706,0.91558,-0.40043,-0.27919,1.80908,0.80204
0.10628,0.90197,-0.41851,-0.4799,1.2705,0.32458
0.18635,0.88978,-0.41661,-0.2257,0.71137,0.13912
0.22794,0.8827,-0.41095,0.03674,0.58759,0.42526
0.22582,0.87641,-0.42532,0.50436,-0.01725,0.87669
0.19592,0.86898,-0.45442,0.31721,-0.40261,0.84193
0.16283,0.87061,-0.46424,-0.38124,-1.00652,0.68386
0.13649,0.88341,-0.44829,-0.92655,-1.23137,0.79977
0.12264,0.90236,-0.41316,-0.65415,-1.29605,0.91894
0.12043,0.92446,-0.36175,-0.55894,-1.4314,0.74093
0.12772,0.94591,-0.29823,-0.25662,-1.5014,0.09964
0.14116,0.95917,-0.24508,0.21163,-0.79125,-1.15379
0.15978,0.95813,-0.2376,0.34782,-0.32892,-1.16619
0.19267,0.95787,-0.21297,0.49028,-0.07413,-0.6739
0.22724,0.95873,-0.17086,0.04085,-0.13166,-0.33204
0.24565,0.95597,-0.16056,-0.27075,-0.38308,0.0019
0.23846,0.95097,-0.19695,-1.25377,2.5322,0.12319
0.19968,0.94965,-0.24143,-0.47478,0.18745,1.81227
0.19882,0.94397,-0.26343,-0.3453,-0.58716,1.23699
0.16625,0.94092,-0.29502,-0.19605,-1.22276,1.59309
0.11422,0.94948,-0.29229,-0.01663,0.39402,2.52517
0.06653,0.96786,-0.24252,0.01633,2.33391,2.73989
0.00913,0.97969,-0.20033,0.44955,0.44855,0.86801
-0.0213,0.98747,-0.15635,-0.08553,1.86519,0.48831
-0.00976,0.99887,-0.04641,-0.42921,1.65845,-0.97248
0.0074,0.99892,0.04586,-1.10882,0.54201,-1.74894
0.01829,0.9969,0.07652,-0.55632,0.39379,-0.87358
0.01627,0.99387,0.10936,-0.30728,0.09926,-0.89247
0.00525,0.99245,0.12255,0.29562,-0.43158,-0.56702
-0.0114,0.9926,0.1209,0.53171,-0.61908,-0.81193
-0.0235,0.99388,0.10792,0.65439,-0.67842,-1.07497
-0.02167,0.99713,0.07259,0.3486,-0.7183,-0.46677
-0.01597,0.9998,0.01169,0.10949,-0.91789,0.09721
-0.02087,0.99859,-0.04872,0.0989,-1.00976,0.29052
-0.0351,0.99391,-0.10444,-0.32145,-0.85562,-0.06361
-0.04843,0.9855,-0.16258,-0.40575,-0.78018,0.11093
-0.05371,0.97452,-0.21778,-0.32843,-0.66507,0.27721
-0.05115,0.96149,-0.27003,0.00629,0.43791,0.58012
-0.03227,0.94811,-0.31631,-0.35352,3.71611,0.69122
0.01686,0.93881,-0.34403,-0.33564,3.26606,0.53316
0.09889,0.92648,-0.36311,-0.64117,1.62669,0.30948
0.18653,0.91508,-0.35753,-0.60206,1.33727,0.08315
0.23426,0.9068,-0.35048,-0.14634,0.68985,0.02188
0.23155,0.90221,-0.36386,0.51858,0.42483,0.5401
0.20809,0.8995,-0.38418,0.32199,-0.2736,0.49547
0.16405,0.9008,-0.40205,0.18102,-0.51313,0.54164
0.12458,0.90774,-0.40061,-0.40044,-0.96945,0.73884
0.10875,0.92031,-0.37577,-0.82096,-1.11597,0.80629
0.10645,0.93497,-0.33838,-0.61449,-1.2303,0.94636
0.1067,0.95278,-0.28427,-0.26683,-1.2801,0.66351
0.11568,0.97011,-0.21329,-0.21766,-1.26536,0.20268
0.13556,0.97565,-0.17244,0.57102,-0.45421,-2.24607
0.17554,0.97271,-0.15168,0.72692,0.47124,-1.13287
0.22373,0.96789,-0.11457,0.60496,0.07884,-0.78778
0.26574,0.95898,-0.09869,-0.11108,-0.77132,-0.2337
0.28502,0.94713,-0.14733,-0.75881,-1.0711,0.98003
0.2794,0.93615,-0.21343,-1.76766,4.39452,1.61063
0.19695,0.95555,-0.21941,-1.79305,4.27517,1.57238
0.12826,0.972,-0.19689,-0.3041,-0.58659,0.47466
0.09537,0.97864,-0.18211,-0.00246,-0.9177,0.56797
0.05935,0.98298,-0.17384,0.09159,-0.3636,1.14635
0.02369,0.98585,-0.16596,0.12118,1.65211,1.21508
0.00849,0.99213,-0.12487,0.15867,0.45067,0.53177
0.03192,0.99784,-0.05737,0.02155,1.11172,0.36547
0.06061,0.99684,0.05133,-0.93088,0.82857,-1.25182
0.06943,0.98674,0.14669,-0.96951,0.10098,-1.85584
0.05425,0.98416,0.16878,-0.36746,0.1324,-1.47382
0.04332,0.98299,0.17845,0.49718,-0.07268,-0.61487
0.03175,0.98464,0.17166,0.72433,-0.47175,-0.74718
0.01719,0.98867,0.14908,0.75031,-0.60714,-0.87802
0.01238,0.99379,0.11059,0.29097,-0.84007,-0.23997
0.01651,0.99813,0.05888,0.26826,-1.07192,-0.06819
0.01087,0.99992,0.00674,0.19904,-1.25104,-0.09364
0.00654,0.99863,-0.05186,-0.18475,-0.72265,-0.06681
0.00435,0.99346,-0.11408,-0.28395,-0.60325,0.18119
-0.00732,0.98422,-0.17679,-0.28357,-0.49154,0.36556
-0.02567,0.97139,-0.23609,-0.28384,1.70329,0.86446
-0.04677,0.95554,-0.29112,-1.1123,3.15159,0.62965
-0.0423,0.94303,-0.33002,-0.97442,1.53952,0.21453
0.01787,0.93381,-0.35732,-0.75556,1.30879,0.21171
0.09507,0.92609,-0.36512,-0.78933,0.96603,0.29585
0.14814,0.91696,-0.37046,-0.61999,0.49961,0.23066
0.15043,0.912,-0.38161,0.07815,0.10582,0.46368
0.11215,0.90953,-0.40021,0.8079,0.07892,0.67475
0.08511,0.90577,-0.41514,0.79498,-0.09602,0.65662
0.05119,0.90637,-0.41937,0.3772,-0.806,0.68989
0.0281,0.9099,-0.41386,-0.13313,-0.92205,0.86348
0.02875,0.92239,-0.38519,-0.45058,-1.04833,0.62976
0.03017,0.94004,-0.33972,-0.40134,-0.87801,0.56998
0.028,0.95647,-0.29047,-0.35285,-0.75754,-0.3683
0.03859,0.96343,-0.26517,-0.11012,-0.17615,-1.69905
0.065,0.94853,-0.30995,0.37954,0.53247,-2.3093
0.08626,0.9431,-0.32111,0.38582,-0.6406,0.39983
0.13581,0.94417,-0.30017,-0.19141,-1.17666,1.96057
0.18369,0.93617,-0.29974,-0.89334,-0.90971,1.5919
0.18695,0.92354,-0.33485,-0.98998,0.66615,0.65376
0.12734,0.92303,-0.36305,-0.68969,0.51835,1.03651
0.08223,0.92317,-0.37549,-0.21257,0.39614,1.03418
0.04169,0.92351,-0.38129,0.09767,0.32671,0.9465
-0.00951,0.92427,-0.38162,0.6136,1.35616,1.18092
-0.04603,0.93595,-0.34911,1.09435,1.09188,1.03734
-0.06771,0.95583,-0.286,0.54636,0.76304,0.39256
-0.05948,0.97976,-0.19113,0.30934,0.91494,0.33346
-0.02956,0.99533,-0.09186,-0.87138,1.15613,-0.69574
-0.01621,0.99859,-0.05056,-1.3547,0.34326,-1.19152
-0.01933,0.99955,-0.02299,-1.22544,0.1484,-0.77664
-0.03479,0.99937,-0.00722,-0.82655,-0.3048,-0.65762
-0.05782,0.99823,-0.01342,-0.1475,-0.58771,-0.85611
-0.08393,0.99597,-0.03164,0.17268,-0.41125,-0.91433
-0.10734,0.99135,-0.07548,0.53005,-0.31154,-0.41261
-0.1201,0.98486,-0.125,0.54494,-0.59758,0.06321
-0.13175,0.97638,-0.17124,0.6486,-0.8172,0.29873
-0.13901,0.96353,-0.22867,1.10016,-0.87466,-0.16251
-0.14682,0.94814,-0.28192,1.01462,-0.77327,-0.33411
-0.17587,0.92805,-0.32832,0.28176,-0.33923,0.21233
-0.22084,0.90146,-0.37228,0.57067,1.35315,0.77512
-0.28163,0.86334,-0.41871,0.50151,2.28189,0.859
-0.30235,0.82647,-0.4749,0.56651,2.7766,0.90417
-0.25195,0.80567,-0.53611,0.75725,1.9876,0.79069
-0.17731,0.7999,-0.57334,0.53844,1.5787,0.55784
-0.13594,0.80403,-0.57884,0.37117,1.3864,0.46768
-0.12678,0.79337,-0.59539,-0.28809,0.79478,0.16756
-0.15015,0.78125,-0.60589,-0.10726,0.28606,0.89912
-0.18898,0.77821,-0.59889,0.04138,-0.02316,0.79811
-0.24358,0.77994,-0.57651,0.22557,-0.47078,0.88055
-0.29234,0.78889,-0.54055,0.18916,-0.66665,0.85264
-0.32714,0.80214,-0.49955,0.16877,-0.80563,0.89033
-0.34123,0.82098,-0.45777,0.51828,-0.94822,1.01962
-0.3508,0.84402,-0.40567,0.52724,-0.9682,1.0519
-0.35768,0.86423,-0.3538,0.45872,-0.9841,0.83482
-0.3671,0.87911,-0.30397,0.46416,-0.58746,-0.97556
-0.38112,0.87798,-0.28965,0.55608,0.32521,-2.66849
-0.41673,0.85106,-0.31942,0.41348,0.26692,-2.9044
-0.46508,0.84263,-0.27143,0.80177,-1.00358,2.63108
-0.47572,0.83944,-0.26273,0.74503,-0.04726,1.56919
-0.49125,0.83277,-0.25527,0.64164,0.43368,1.53051
-0.49463,0.83565,-0.2388,0.70364,1.38653,2.19356
-0.50732,0.82835,-0.23763,-0.21668,4.20696,1.54117
-0.52582,0.82526,-0.20604,0.18483,0.72126,0.05428
-0.52899,0.84302,-0.09741,0.76094,0.08145,-0.61613
-0.50833,0.85936,0.05557,0.64496,0.54724,0.40303
-0.46024,0.87525,0.1487,0.3256,1.23587,0.68157
-0.4229,0.88576,0.19123,0.18748,1.37182,0.73633
-0.40598,0.8877,0.21717,-0.03805,1.14944,0.02154
-0.38223,0.88277,0.27314,-0.39283,0.61179,-2.06713
-0.34338,0.86822,0.35817,-0.3115,-0.23067,-1.13101
-0.31378,0.85121,0.42069,-0.11809,-0.34391,-0.80816
-0.34015,0.84058,0.42157,0.19707,-0.25897,-0.8531
-0.39095,0.84004,0.37614,0.61623,-0.35838,-1.25961
-0.43013,0.84455,0.31893,0.73819,-0.19693,-0.85503
-0.46489,0.84891,0.25144,0.68059,-0.25954,-0.38935
-0.49156,0.84935,0.19226,0.60463,-0.77867,-0.04404
-0.50093,0.84663,0.17969,0.67636,-0.88216,0.1768
-0.49753,0.84115,0.21194,0.77002,-0.84304,0.28104
-0.49935,0.8416,0.20582,0.46418,0.20001,-0.43596
-0.51364,0.84495,0.14913,0.43812,1.10771,-0.03053
-0.52994,0.84197,0.10122,0.43443,1.83956,0.29102
-0.54608,0.83657,0.04414,1.04055,2.08041,-0.15038
-0.54321,0.83898,-0.03221,1.3166,2.13868,-0.22397
-0.52303,0.8489,-0.07621,1.37303,2.06228,-0.22619
-0.50341,0.85798,-0.10219,0.32882,1.29272,0.2284
-0.48571,0.86508,-0.12539,0.2583,0.6935,0.62056
-0.46836,0.87346,-0.13303,0.20556,0.25738,0.54493
-0.45172,0.88375,-0.12219,0.17247,-0.36524,0.26993
-0.44091,0.89187,-0.10078,0.21307,-0.66246,0.23369
-0.43308,0.89838,-0.0731,0.18562,-0.80288,0.2345
-0.42675,0.90306,-0.04855,0.29128,-1.21031,0.24804
-0.42061,0.90683,-0.02722,0.58651,-1.44025,0.37298
-0.41041,0.9119,-0.00069,0.50584,-1.50835,0.46945
-0.39437,0.91871,0.02098,0.29794,-1.51711,-0.52504
-0.37193,0.92795,0.02405,0.45756,-1.34491,-1.37625
-0.34245,0.93951,0.00573,0.63066,-0.6591,-2.11787
-0.32795,0.94469,9e-05,0.27316,-1.01549,1.57483
-0.32042,0.94725,0.00697,0.00593,0.62439,1.8016
-0.3138,0.94944,0.00959,-0.41087,2.23623,1.97032
-0.34867,0.93655,0.03603,-0.83616,2.40337,1.66841
-0.38805,0.91917,0.06745,0.16982,0.14816,0.09833
-0.40404,0.909,0.10225,0.30762,0.78319,0.0526
-0.40746,0.90106,0.14851,0.602,1.0941,-0.15145
-0.38795,0.88985,0.24013,0.51221,0.98239,0.13789
-0.33553,0.86449,0.37427,0.39572,1.29779,0.25819
-0.28772,0.82231,0.49094,0.27003,1.71575,0.34581
-0.27683,0.78904,0.54843,-0.58044,1.25193,-2.68065
-0.2751,0.7773,0.56579,-0.33243,0.54645,-1.49589
-0.28823,0.76305,0.57852,-0.01242,0.07878,-1.0341
-0.32303,0.74628,0.582,0.56093,-0.41785,-1.14305
-0.35569,0.73537,0.57682,0.76138,-0.44362,-1.38231
-0.36358,0.74771,0.55564,1.04397,-0.15582,-1.58392
-0.37127,0.77446,0.51222,0.68528,-0.36413,-0.81506
-0.39274,0.8026,0.44899,0.55005,-0.51584,-0.61201
-0.39924,0.83185,0.38553,0.38375,-0.72571,-0.64288
-0.38332,0.85633,0.34607,0.18999,-0.4956,-0.55605
-0.36078,0.87707,0.31714,0.25746,-0.13302,-0.17646
-0.34606,0.89703,0.27491,0.42321,0.48039,0.41027
-0.3403,0.91574,0.21356,-0.0627,3.63559,0.60301
-0.34554,0.92687,0.14667,0.02447,3.09848,0.23567
-0.34036,0.93861,0.05619,0.31523,1.95943,-0.01464
-0.31548,0.94827,-0.03537,0.40108,1.62071,-0.08394
-0.27908,0.9574,-0.07407,0.9482,1.2129,-0.04164
-0.25542,0.96222,-0.0943,0.92733,0.38611,0.42919
-0.23673,0.96635,-0.10065,0.89984,0.08729,0.50063
-0.22257,0.97002,-0.09761,0.72014,-0.05837,0.51462
-0.21896,0.971,-0.09603,-0.21064,-0.83899,1.00242
-0.21199,0.97266,-0.09482,-0.43989,-1.3276,0.97731
-0.19791,0.97598,-0.09106,-0.4676,-1.46637,0.88879
-0.18091,0.9806,-0.07547,-0.49746,-1.89626,0.63617
-0.15943,0.9863,-0.04244,-0.57456,-2.08635,0.23838
-0.12749,0.99184,-0.00167,-0.61783,-2.10291,-0.2774
