gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.19018,0.93597,0.29627,-1.58968,1.0575,0.19987
-0.14508,0.96521,0.21751,-0.70458,-0.20453,0.41146
-0.09996,0.98735,0.12311,-0.25237,1.15128,0.39423
-0.06665,0.99769,0.01304,-0.64796,2.08999,0.5569
-0.06369,0.99315,-0.09793,0.02725,0.23353,0.28501
-0.04591,0.98172,-0.1847,-0.09709,0.06985,0.07502
-0.02199,0.97077,-0.23901,0.23842,-0.31847,0.17972
-0.0037,0.96353,-0.26756,0.51017,-0.23216,0.36307
0.00478,0.96361,-0.26726,0.31062,-0.3633,0.41085
-0.00373,0.96624,-0.2576,-0.22243,-1.27281,0.13095
-0.03592,0.96777,-0.24925,-0.57085,-1.38133,-0.09619
-0.07291,0.97004,-0.23176,-0.09205,-0.98621,-0.09473
-0.10733,0.97431,-0.19797,0.39683,-0.79153,0.22055
-0.13303,0.98072,-0.1431,0.56649,-0.53256,0.2412
-0.14256,0.98753,-0.06681,0.31172,-0.32632,-0.38504
-0.13426,0.99066,0.02369,0.27094,0.99034,-0.00596
-0.12553,0.98402,0.12626,-0.03005,1.71354,-0.57571
-0.11583,0.9647,0.23648,-0.0643,2.23613,0.02402
-0.12744,0.94274,0.30822,0.90701,1.68158,0.71938
-0.12248,0.92533,0.35883,-0.21733,0.80674,0.75645
-0.12246,0.9098,0.39656,-0.82621,0.5799,0.58459
-0.13385,0.89517,0.42514,-0.90058,0.27215,0.29479
-0.13847,0.89255,0.42916,0.0567,-0.5079,-0.47718
-0.13715,0.90307,0.407,0.22909,-0.64097,-0.4192
-0.14007,0.91364,0.38162,0.27018,-1.41656,-0.57541
-0.13911,0.91771,0.37208,0.37922,-1.97091,-0.29382
-0.14555,0.91742,0.37034,0.29129,-1.41777,-0.30418
-0.16833,0.91963,0.35488,0.29704,-0.6405,-0.19536
-0.19178,0.92113,0.33874,-0.07457,0.32614,-0.39211
-0.19885,0.91005,0.36368,-0.40769,0.0316,-0.53602
-0.21332,0.89509,0.39155,0.567,-0.42094,-1.36326
-0.23593,0.88177,0.40843,0.86456,-0.03848,0.62235
-0.23447,0.88661,0.39868,0.55707,-0.42564,0.86715
-0.25671,0.8879,0.38173,-0.25444,0.10432,0.38789
-0.25835,0.90631,0.33444,-0.80131,0.50287,-0.51977
-0.21111,0.93621,0.28096,0.0017,1.01576,0.364
-0.15465,0.96628,0.20585,-0.28813,1.6323,0.35453
-0.11721,0.98714,0.10872,-0.90972,1.72916,0.90729
-0.09405,0.99554,0.00682,-0.3203,0.77173,0.49767
-0.06046,0.99407,-0.0904,-0.28245,0.30519,0.31099
-0.02566,0.98572,-0.16642,-0.06589,-0.47287,0.17608
-0.00423,0.97498,-0.22226,0.43587,-0.81447,-0.09366
0.00534,0.96722,-0.25389,0.40551,-0.18832,0.08888
0.0019,0.96623,-0.25767,0.16224,-0.47154,0.44481
-0.01148,0.9682,-0.24991,-0.15217,-0.92061,-0.06267
-0.03168,0.97205,-0.2326,-0.09084,-1.16349,-0.09049
-0.05019,0.97835,-0.20075,0.00721,-1.08695,0.17739
-0.06867,0.98519,-0.15713,0.2414,-0.89281,0.24274
-0.0842,0.99171,-0.09703,0.15816,-0.66055,0.08259
-0.09135,0.99553,-0.02378,-0.11832,0.03026,-0.277
-0.10398,0.99227,0.06763,-0.23025,1.65882,-0.27447
-0.11335,0.97677,0.18186,-0.21093,2.10929,-0.38199
-0.11215,0.95655,0.26914,0.39578,1.72816,0.69682
-0.11156,0.93907,0.3251,0.29837,1.34683,0.79761
-0.10768,0.92308,0.36922,-0.40988,0.69567,0.68865
-0.11374,0.90742,0.40453,-0.6862,0.32059,0.4693
-0.12381,0.89942,0.41917,-0.13211,0.22326,0.07041
-0.12937,0.90511,0.40501,0.10345,-0.72513,-0.37914
-0.1305,0.91595,0.37947,0.2984,-1.24163,-0.61122
-0.12697,0.92245,0.36464,0.4675,-1.82134,-0.44084
-0.12478,0.92328,0.36328,0.39042,-1.46166,-0.59077
-0.14486,0.92395,0.35402,0.43213,-1.22126,-0.40801
-0.17844,0.92946,0.32289,0.5788,-0.58134,-0.35471
-0.19339,0.92646,0.3229,-0.33559,0.46214,-0.28151
-0.19753,0.90796,0.36957,0.07331,-0.36696,-0.97526
-0.22437,0.89017,0.39655,0.87216,-0.33009,-0.22384
-0.23654,0.88369,0.40389,0.90685,-0.36918,0.43368
-0.23741,0.88382,0.4031,-0.13611,0.44897,-0.49622
-0.24004,0.89847,0.36759,-0.42468,0.81933,-0.84919
-0.19667,0.92855,0.31481,-0.26961,0.59849,0.52113
-0.16126,0.95728,0.24,-0.3031,1.3189,0.61518
-0.12027,0.98129,0.15034,-0.7162,1.58782,0.96784
-0.09116,0.99433,0.05481,-1.08652,1.77583,1.03497
-0.05887,0.99758,-0.03689,-0.57641,0.16233,0.47607
-0.02443,0.99303,-0.11532,0.00318,-0.13895,0.20181
-0.00268,0.98405,-0.17785,0.2682,-0.82834,0.00343
0.00843,0.97389,-0.22685,0.04423,-0.57873,0.29145
0.00123,0.96825,-0.24997,-0.10116,-0.36951,-0.07962
-0.02143,0.96703,-0.25374,-0.05684,-0.59775,0.00139
-0.04636,0.96816,-0.246,0.22558,-0.95714,0.00684
-0.06431,0.97366,-0.21872,0.27424,-0.94763,0.30251
-0.08203,0.9803,-0.17968,0.36363,-0.8636,0.19206
-0.09967,0.98766,-0.12076,-0.09207,-0.37028,-0.53294
-0.12063,0.9918,-0.04219,-0.00031,1.0707,-0.04778
-0.1538,0.98613,0.06227,0.19712,1.3449,-0.396
-0.16673,0.97228,0.16393,0.49374,1.04123,-0.19414
-0.17075,0.95379,0.24724,0.78977,1.34837,0.17949
-0.18294,0.93369,0.3078,0.04485,1.8742,0.43884
-0.18895,0.9162,0.35336,-0.76123,0.64121,0.80834
-0.19168,0.90503,0.37971,-0.6155,0.21704,0.65891
-0.18902,0.90065,0.39128,-0.15915,0.10834,0.16279
-0.18391,0.906,0.38123,0.04342,-0.62966,-0.42921
-0.17861,0.91554,0.36038,0.1795,-1.13331,-0.73732
-0.16701,0.9228,0.3472,0.47911,-2.00927,-0.52921
-0.15391,0.92731,0.34116,0.38717,-1.57888,-0.60801
-0.15725,0.93116,0.32895,0.37284,-1.42156,-0.5384
-0.16531,0.93831,0.30372,0.35805,-0.60846,-0.14996
-0.17878,0.94013,0.29014,-0.28631,0.77589,-0.23816
-0.19599,0.92693,0.31997,0.00487,-0.19953,-0.61901
-0.22689,0.90843,0.35109,0.50988,-0.35695,-1.48992
-0.2539,0.89619,0.36383,1.20375,-0.42617,0.76091
-0.25704,0.89683,0.36003,-0.20834,0.60302,-0.49514
-0.27965,0.90731,0.31398,-0.89294,1.19877,-0.59473
-0.23079,0.93584,0.26632,-0.45309,0.21809,0.35558
-0.17504,0.96354,0.20236,-0.53508,1.47338,0.7969
-0.12213,0.98588,0.11456,-1.03845,2.03597,0.90346
-0.09619,0.99521,0.01727,-0.34574,0.72029,0.55845
-0.07367,0.99436,-0.07625,-0.42854,0.24471,0.3741
-0.03648,0.98821,-0.14868,-0.69866,-0.27915,0.10624
-0.01117,0.97962,-0.20052,0.24617,-1.08375,-0.09013
-0.00059,0.97123,-0.23815,0.46296,-0.39948,0.19247
-0.00266,0.96711,-0.25433,0.32368,-0.28672,0.30493
-0.01774,0.96711,-0.25375,-0.02485,-0.92246,0.06109
-0.0427,0.96862,-0.24485,-0.06138,-1.05639,-0.08695
-0.06681,0.97298,-0.221,0.15738,-0.95731,0.13828
-0.09368,0.979,-0.18104,0.37078,-0.84361,0.25958
-0.1195,0.9854,-0.12126,0.09951,-0.64189,-0.44797
-0.13525,0.98999,-0.04021,0.08499,0.59571,0.14662
-0.15421,0.98657,0.05387,0.00115,1.61641,-0.30661
-0.16185,0.97404,0.15828,0.44722,1.89582,-0.24497
-0.16893,0.95494,0.24404,0.89299,1.75595,0.80737
-0.17018,0.93789,0.30231,-0.27016,1.35883,0.59025
-0.16347,0.91939,0.35778,-1.08484,0.72106,0.62291
-0.16595,0.90069,0.40152,-1.22526,0.3465,0.27075
-0.16823,0.88692,0.43019,-0.18461,-0.05596,-0.06136
-0.16364,0.88312,0.43967,0.32306,-0.79529,-0.27309
-0.15573,0.89082,0.42682,0.39699,-0.99971,-0.72353
-0.14229,0.89914,0.41389,0.43041,-1.62604,-0.56254
-0.13468,0.90343,0.40702,0.48128,-1.78396,-0.48084
-0.15235,0.90603,0.39485,0.62824,-1.56235,-0.37351
-0.18215,0.9133,0.36429,0.55286,-0.87114,-0.18557
-0.20506,0.91679,0.34269,-0.15836,-0.02348,-0.11502
-0.21363,0.90907,0.3577,-0.77978,0.05333,-0.48904
-0.23147,0.897,0.37656,0.37907,-0.08403,-1.71343
-0.23893,0.88166,0.40691,0.69734,0.41366,0.76215
-0.20997,0.88113,0.4237,-0.15715,0.29345,0.68562
-0.21711,0.89738,0.38415,-0.74358,0.39567,-0.17524
-0.19802,0.92115,0.33505,-0.55108,0.26445,-0.56363
-0.15085,0.95142,0.26841,0.17752,1.23361,0.28313
-0.10592,0.97761,0.1818,-0.44964,1.69592,0.7575
-0.0911,0.99272,0.07876,-0.37115,1.47987,0.69565
-0.08471,0.99619,-0.02073,0.24507,0.32841,0.24917
-0.05764,0.99344,-0.09879,0.08733,0.21027,0.26859
-0.02271,0.98695,-0.15938,-0.04695,-0.16504,0.33626
0.00883,0.9795,-0.20124,-0.41417,-0.42855,0.45278
0.01953,0.97473,-0.22253,-0.48865,-0.65565,0.21895
0.00308,0.9742,-0.22567,-0.31378,-1.05591,0.01878
-0.02528,0.9744,-0.22341,-0.21248,-1.0549,-0.10295
-0.0534,0.97738,-0.20464,0.09279,-1.00819,0.09535
-0.07689,0.9822,-0.17137,0.29899,-0.91848,0.222
-0.09916,0.98721,-0.12481,0.57737,-0.69618,0.26818
-0.11627,0.99134,-0.06099,0.28261,-0.09889,-0.15196
-0.12811,0.99167,0.01328,0.20262,1.33096,-0.40821
-0.14628,0.98383,0.10334,0.04774,2.01077,-0.68662
-0.16029,0.9666,0.19998,0.13304,1.39881,0.1056
-0.16689,0.94617,0.27731,0.27543,1.38758,0.69296
-0.16116,0.92954,0.33163,-0.13407,1.32997,0.63483
-0.15127,0.91289,0.37913,-0.85201,0.76234,0.6744
-0.15631,0.89581,0.41605,-0.66296,0.38033,0.18674
-0.16053,0.8867,0.43357,0.04432,-0.4227,0.02976
-0.15992,0.89427,0.41797,0.37589,-0.80659,-0.45792
-0.15696,0.91068,0.38214,0.19431,-1.1985,-0.4964
-0.15197,0.92357,0.35202,0.37602,-1.98462,-0.22618
-0.15047,0.92956,0.33657,0.39069,-1.76026,-0.38101
-0.16777,0.93075,0.32487,0.50418,-1.4651,-0.42164
-0.19177,0.93549,0.29679,0.38258,-0.51492,-0.1343
-0.21216,0.93664,0.27873,-0.18732,0.51644,-0.45732
-0.22537,0.92736,0.29867,-0.12181,0.4827,-0.34694
-0.25336,0.90585,0.33947,0.52723,0.58394,-1.43851
-0.28539,0.88887,0.35842,0.38511,-0.16655,0.49957
-0.29818,0.88805,0.34994,0.36074,-0.8152,0.84676
-0.31322,0.89003,0.33126,-0.09273,0.15677,-0.77845
-0.27597,0.91236,0.30238,-0.46745,1.00446,-0.14526
-0.21688,0.94416,0.24805,-0.05702,1.77114,0.43423
-0.18688,0.96896,0.16183,-0.58386,1.05443,0.99629
-0.17121,0.98323,0.06285,-0.86358,1.03762,0.59427
-0.14757,0.98864,-0.02837,-0.73974,0.76165,0.30651
-0.11968,0.98706,-0.10668,-0.33107,0.29185,0.45365
-0.10404,0.98044,-0.16708,0.48204,-0.45502,0.21105
-0.08985,0.974,-0.20799,0.45446,-0.72456,0.17971
-0.07731,0.96876,-0.23562,0.21969,-0.48129,0.3688
-0.07926,0.96746,-0.24027,-0.06293,-0.80119,-0.07829
-0.09786,0.96688,-0.23573,0.01358,-0.95786,-0.11812
-0.12611,0.9682,-0.21608,0.28773,-0.98689,0.0003
-0.15607,0.97125,-0.17975,0.45671,-0.94528,0.19983
-0.18567,0.97424,-0.12801,0.55203,-0.83125,0.28572
-0.20788,0.97632,-0.05977,0.28419,-0.53612,-0.32707
-0.21703,0.976,0.01783,-0.12918,1.33882,-0.24943
-0.22367,0.9694,0.10116,-0.20692,2.16592,-0.43289
-0.22382,0.95656,0.18681,0.26279,2.25443,0.18904
-0.22719,0.94082,0.25148,0.90467,1.14128,0.88051
-0.2249,0.92929,0.29299,-0.09252,1.05684,0.4212
-0.2138,0.91958,0.32965,-0.95606,0.382,0.24726
-0.20732,0.9115,0.35523,-0.5729,0.21998,0.17794
-0.21125,0.90704,0.36421,0.25457,-0.36552,0.17945
-0.2143,0.9113,0.35158,0.47526,-1.00513,-0.17564
-0.20865,0.92309,0.32305,0.31756,-1.28476,-0.56356
-0.19527,0.93275,0.30305,0.34005,-1.75717,-0.54385
-0.18158,0.93659,0.29971,0.16124,-1.36771,-0.51979
-0.18602,0.93839,0.29123,0.29364,-1.08465,-0.06902
-0.20558,0.94252,0.26343,0.24376,0.0782,-0.11064
-0.22412,0.93774,0.26535,-0.3591,0.18656,0.05114
-0.2453,0.9231,0.29617,0.0392,-0.93544,-0.60182
-0.27529,0.91171,0.30495,0.91542,-0.39802,-1.39624
-0.28368,0.90182,0.32595,0.80932,-0.09304,0.34079
-0.26721,0.90148,0.34048,0.12652,0.98281,0.53479
-0.28155,0.90676,0.31386,-0.66245,1.00442,-0.10221
-0.26768,0.92437,0.27181,-0.44814,0.41796,-0.20715
-0.22539,0.94876,0.22146,-0.30496,0.54107,0.48771
-0.18521,0.97127,0.14939,-0.27226,1.13426,0.58947
-0.15832,0.98583,0.05534,-0.13476,1.20389,0.70381
-0.13885,0.98927,-0.04542,-0.1012,0.85088,0.35888
-0.11387,0.98546,-0.12612,-0.47588,0.45935,0.198
-0.08883,0.97942,-0.18125,-0.11658,-0.24274,0.27968
-0.0674,0.97325,-0.21965,0.19368,-0.64248,0.37031
-0.04886,0.96912,-0.24168,0.27964,-0.5042,0.56088
-0.04154,0.96763,-0.24892,0.074,-0.49029,0.29864
-0.05118,0.9673,-0.2484,-0.17587,-0.92317,0.05798
-0.07659,0.96844,-0.2372,-0.2952,-0.97941,-0.12579
-0.10821,0.97152,-0.21079,0.04232,-0.97816,0.11947
-0.14093,0.97567,-0.16794,0.44307,-0.89207,0.20497
-0.16552,0.98037,-0.1071,0.25987,-0.522,-0.34139
-0.17897,0.98323,-0.03504,0.28195,0.66002,-0.01502
-0.1923,0.97974,0.05592,0.69911,2.33119,0.06507
-0.20296,0.96918,0.13963,0.84354,1.77226,0.11769
-0.21059,0.95775,0.19585,0.97718,1.37497,0.30769
-0.21158,0.94817,0.23706,-0.37523,1.36865,0.43214
-0.21297,0.93493,0.28379,-1.06726,0.91249,0.38337
-0.21657,0.92048,0.32528,-0.94713,0.3048,0.17856
-0.21532,0.90769,0.36018,0.15419,-0.44434,0.01785
-0.20736,0.9028,0.37677,0.34446,-0.68907,-0.03924
-0.19582,0.90812,0.3701,0.37847,-1.00683,-0.35313
-0.17378,0.91879,0.35444,0.14257,-1.41436,-0.53095
-0.14987,0.9255,0.34784,0.16632,-1.33065,-0.36574
-0.1466,0.9317,0.33232,0.59283,-1.33586,-0.1649
-0.16171,0.93756,0.30792,0.37329,-0.48346,-0.23704
-0.1795,0.93419,0.30832,-0.29666,-0.37641,-0.31569
-0.19938,0.92315,0.32868,0.0493,-0.70115,-0.789
-0.22428,0.9148,0.33589,0.62963,0.22519,-0.75613
-0.22405,0.90355,0.36523,0.51371,1.09845,1.16143
-0.20673,0.90341,0.37566,-0.87158,0.69321,-0.37672
-0.22505,0.92211,0.31473,-0.43554,0.29604,-0.45865
-0.20313,0.94138,0.26932,-0.29437,0.76987,0.16159
-0.14727,0.96624,0.21139,-0.46374,1.16586,0.5173
-0.10967,0.98484,0.13438,-0.4345,1.3912,0.67278
-0.09543,0.99442,0.04485,0.19374,0.82035,0.48798
-0.08201,0.99597,-0.03625,0.2505,0.44818,0.47323
-0.05242,0.99408,-0.0952,-0.55592,0.00104,-0.04254
-0.02395,0.99019,-0.13765,-0.01222,-0.69106,0.22368
-0.00515,0.98604,-0.16642,0.26871,-0.82733,0.28008
0.00612,0.98384,-0.17893,0.06475,-0.64146,0.24781
0.00755,0.98371,-0.17957,-0.07034,-0.8816,-0.04759
-0.00256,0.9849,-0.17309,0.01013,-1.01345,-0.09145
-0.01846,0.98786,-0.15423,0.2179,-0.9946,0.09919
-0.03231,0.99222,-0.12025,0.26535,-0.83986,0.01488
-0.04141,0.99638,-0.07419,0.07016,-0.64313,-0.3678
-0.04701,0.99871,-0.01882,-0.0433,0.31766,-0.13807
-0.05733,0.99675,0.05648,-0.38194,2.07399,-0.17442
-0.07343,0.9885,0.13215,0.72977,2.02,0.37892
-0.09294,0.97813,0.18607,0.73949,1.10312,0.36446
-0.10562,0.96765,0.22913,-0.60874,1.09533,0.29762
-0.10975,0.9556,0.27347,-1.02217,1.10103,0.16644
-0.11636,0.94275,0.31255,-0.7342,0.43374,0.0675
-0.12146,0.9331,0.33848,0.00757,0.08709,-0.24774
-0.12148,0.92795,0.35234,0.39728,-0.51407,-0.27541
-0.11593,0.92951,0.35008,0.22041,-1.08897,-0.22932
-0.10177,0.93822,0.33072,-0.09381,-1.42989,-0.49106
-0.07699,0.94636,0.3138,-0.21033,-1.536,-0.56464
-0.05924,0.95151,0.30186,0.0671,-1.46617,-0.50164
-0.05008,0.9559,0.28936,0.37604,-1.20162,-0.32908
-0.03895,0.9551,0.29369,0.19326,0.07195,0.16578
-0.03637,0.94397,0.32801,0.14349,0.1357,0.05676
-0.05636,0.92119,0.385,0.9978,2.13734,-0.91871
-0.0722,0.88299,0.4638,0.36477,1.44303,0.77499
-0.10844,0.85921,0.49999,-0.74968,-1.33031,-1.32268
-0.14938,0.86243,0.48362,-0.5693,-0.61771,-0.04149
-0.139,0.86848,0.47583,-0.30092,1.17707,-0.59674
-0.07978,0.8882,0.45248,-0.42209,1.3954,0.37946
-0.07301,0.91179,0.40411,-0.23944,0.88683,0.37215
-0.07979,0.93575,0.34351,-0.0968,0.49003,0.4562
-0.07935,0.95636,0.2812,-0.16706,0.60054,0.26793
-0.06922,0.97235,0.22302,-0.24424,0.53861,0.24138
-0.05691,0.98352,0.17162,-0.49765,0.2058,0.23668
-0.04169,0.98981,0.13611,-0.19438,-0.34772,0.03892
-0.02588,0.99331,0.11255,0.11627,-0.80896,-0.07599
-0.01002,0.99499,0.09947,0.2147,-0.97065,-0.13408
0.00468,0.9954,0.09563,0.10213,-0.93373,-0.13956
0.01321,0.99493,0.09965,-0.02866,-0.78181,-0.19075
0.01026,0.9938,0.11071,-0.06291,-0.86105,-0.11158
-0.00176,0.99123,0.13213,0.0142,-1.02432,-0.09646
-0.00981,0.98619,0.16532,-0.1568,-0.65433,-0.3404
-0.00795,0.97802,0.20837,-0.67246,0.41038,-0.8258
0.00119,0.96301,0.26944,-0.60025,2.81341,-0.02782
-0.01473,0.94651,0.32233,1.56293,2.24648,0.32908
-0.05343,0.93389,0.35355,0.85378,0.55133,-0.12773
-0.06611,0.92615,0.3713,-0.78204,0.46621,-0.01238
-0.07601,0.91668,0.39231,-1.48933,0.5367,-0.32658
-0.07625,0.90517,0.41816,-0.79869,0.40109,-0.22935
-0.07091,0.89711,0.43607,0.04616,0.1501,-0.16983
-0.06257,0.89741,0.43673,0.37491,-0.08227,-0.21278
-0.04985,0.90325,0.42621,0.14895,-0.50655,-0.11542
-0.03888,0.91158,0.40927,-0.07841,-0.88352,-0.34135
-0.02942,0.92015,0.39045,-0.20112,-1.13775,-0.45508
-0.02181,0.92839,0.37095,-0.20149,-1.21042,-0.41388
-0.01177,0.93567,0.35268,-0.19366,-1.22688,-0.45401
0.0041,0.93776,0.34726,0.01433,-0.39076,-0.17235
0.01871,0.93344,0.35823,-0.07172,-0.23769,-0.14122
0.02118,0.92359,0.38278,-0.02451,-0.16861,-0.3017
0.01968,0.90601,0.42279,0.45599,0.34866,-1.52713
0.02754,0.89468,0.44586,0.5461,1.1549,-1.06219
0.06152,0.87694,0.47665,-1.95128,2.53136,0.34171
0.06378,0.86716,0.49393,-0.84511,0.73935,0.18234
0.06131,0.86836,0.49212,0.16746,-0.31227,-0.34483
0.07452,0.87315,0.48172,0.04964,0.44413,-0.05121
0.08565,0.88202,0.46336,-0.37489,1.23476,0.25634
0.08927,0.89769,0.43149,-0.54659,1.05983,0.35464
0.09596,0.91793,0.38496,-0.87033,0.35632,0.01048
0.10783,0.93765,0.33041,-0.69639,0.35333,-0.14175
0.12454,0.95317,0.2756,-0.47752,0.42107,-0.05482
0.14351,0.96289,0.22855,-0.54522,0.4058,-0.06676
0.15661,0.96978,0.18705,-0.49674,-0.08215,-0.23223
0.1642,0.97454,0.15265,-0.47789,-0.20182,-0.30289
0.16665,0.97797,0.12569,-0.10232,-0.60263,-0.24352
0.16472,0.9804,0.10805,-0.00454,-0.78376,-0.1828
0.16544,0.98053,0.10579,-0.04691,-0.76912,-0.24152
0.17102,0.9792,0.10913,-0.17628,-0.78363,-0.36989
0.17559,0.97735,0.11815,-0.04652,-0.77961,-0.33665
0.17766,0.97524,0.13165,-0.00082,-0.84275,-0.26619
0.17907,0.97209,0.15158,-0.20703,-0.72561,-0.64119
0.18105,0.96746,0.17673,-0.37159,0.04119,-0.37377
0.17412,0.96309,0.20528,0.01649,1.53267,0.4893
0.14013,0.9586,0.24788,0.43865,1.9877,0.1187
0.1036,0.9526,0.28604,0.28447,0.28942,0.19896
0.08663,0.94516,0.31491,-0.28144,0.37427,0.26161
0.06935,0.93568,0.34596,-0.69773,0.98906,0.48929
0.03916,0.92614,0.37513,-0.40425,0.88618,0.43351
0.01201,0.91696,0.39878,-0.41263,0.49652,0.27294
0.00248,0.9104,0.41372,-0.55067,0.08535,0.2582
0.00404,0.90869,0.41744,-0.43978,-0.0773,0.1364
0.01278,0.9108,0.41265,-0.34666,-0.13751,0.1441
0.02471,0.91223,0.40892,-0.21909,-0.3192,0.33556
0.03019,0.90845,0.4169,-0.43667,-0.52743,-0.27964
0.01556,0.90554,0.42396,-0.35462,-0.73708,-0.52838
0.00391,0.90946,0.41576,0.25232,-1.14768,-0.48291
0.0084,0.91684,0.39917,0.23683,-1.01336,-0.03692
0.02578,0.92038,0.39017,-0.02158,-0.94958,-0.11098
0.04126,0.91961,0.39065,-0.14216,-0.86003,-0.59556
0.04419,0.91832,0.39336,-0.11121,-0.5121,-0.5506
0.03063,0.9219,0.38621,-0.18673,-0.4152,-1.02677
0.0232,0.92772,0.37255,-0.22499,0.69863,-0.35162
0.02789,0.93331,0.35797,-0.39331,2.2696,-0.22418
0.03676,0.94194,0.33376,-0.31879,0.33783,-0.0027
0.03616,0.95466,0.29549,0.13305,-0.14855,0.16232
0.04945,0.96629,0.25266,-0.17412,0.56524,0.68277
0.08185,0.9764,0.19984,-0.47887,0.97219,0.59839
0.11707,0.98434,0.13177,-0.9592,1.50345,0.38807
0.1361,0.98923,0.05373,-0.9114,0.80392,0.27348
0.14538,0.98914,-0.02126,-0.69778,0.43046,0.3379
0.15465,0.98465,-0.08093,-0.50704,0.58667,0.30908
0.16035,0.97922,-0.12412,-0.50774,0.11279,0.46521
0.1614,0.97484,-0.15372,-0.28217,-0.45125,0.23128
0.15922,0.97308,-0.16664,-0.45186,-0.8541,0.05593
0.15055,0.97404,-0.16902,-0.3944,-0.9456,0.10948
0.12989,0.97811,-0.16258,-0.17983,-0.97486,0.23734
0.09969,0.98477,-0.14239,0.01672,-1.09203,0.12436
0.06752,0.9917,-0.10935,0.09973,-0.83817,-0.21692
0.0431,0.99737,-0.05825,0.08704,-0.4959,-0.51229
0.02057,0.99977,0.00585,-0.09122,0.9941,0.37899
-0.00371,0.9954,0.0957,0.07175,2.04078,0.11403
-0.0267,0.98198,0.18705,0.2883,2.10675,0.12862
-0.0372,0.96365,0.26454,-0.26596,1.3949,0.33151
-0.05049,0.94311,0.32862,-0.65981,0.76623,0.50056
-0.07253,0.92157,0.38136,-0.76372,0.50331,0.65007
