gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.03259,0.99833,0.04762,0.22898,-0.97942,-0.00393
-0.0327,0.99926,0.01984,0.15396,-0.96037,-0.00179
-0.03269,0.99941,-0.0103,-0.07289,-0.32739,1.1308
-0.02801,0.99802,-0.05627,-0.28779,0.89728,0.56843
-0.02759,0.99515,-0.09438,-0.37667,2.16629,0.2959
-0.04077,0.99171,-0.12183,-0.65366,1.93027,0.13825
-0.03896,0.98722,-0.15449,-0.4947,0.92856,-0.01951
-0.04514,0.9814,-0.1866,0.12402,1.05861,-0.13483
-0.06432,0.97448,-0.21503,0.33172,0.73829,-0.3051
-0.08446,0.96569,-0.24557,0.26993,0.69595,-0.12446
-0.09753,0.95873,-0.26707,-0.0981,-0.13718,0.15283
-0.10453,0.9597,-0.26083,0.04006,-0.75199,0.1795
-0.10866,0.96886,-0.22246,0.24707,-1.342,0.1322
-0.11362,0.9766,-0.18257,0.23647,-1.70242,0.06259
-0.1083,0.9795,-0.16982,0.04387,-1.28071,0.00782
-0.09076,0.97964,-0.17903,-0.17299,-0.94737,0.00497
-0.06618,0.97688,-0.20328,-0.10236,-0.88467,-0.09488
-0.04055,0.97237,-0.22989,0.1264,-0.70239,0.25925
-0.00643,0.96379,-0.26659,-0.33939,-0.17115,1.06845
0.01969,0.95055,-0.30994,-0.24346,2.45366,-0.21804
-0.00939,0.95394,-0.29985,0.25208,0.89965,0.07695
-0.02664,0.96081,-0.27591,0.2712,0.13393,0.05831
-0.03025,0.97238,-0.2314,0.03629,0.6103,-0.03898
-0.03385,0.98218,-0.18484,0.12765,0.50758,-0.25231
-0.03134,0.99,-0.13751,0.10788,0.60235,0.15193
-0.02432,0.99665,-0.07805,0.10122,0.95823,0.01306
-0.01001,0.99973,-0.02087,-0.06299,0.51985,-0.09567
0.00474,0.99968,0.02455,-0.27909,-0.2545,-0.05109
0.01693,0.99786,0.06311,-0.53699,-0.68234,0.03244
0.01877,0.99544,0.09348,-0.4781,-0.89232,0.07309
0.00826,0.99375,0.11128,-0.22631,-0.70304,0.02566
-0.0043,0.9938,0.11107,-0.04053,-0.73937,0.05266
-0.01431,0.99576,0.09081,0.10167,-0.84107,0.126
-0.01929,0.9978,0.06327,0.08156,-0.98165,-0.03034
-0.02408,0.99914,0.03363,0.01921,-0.9481,-0.20331
-0.03243,0.99947,0.00077,0.00683,-0.44216,0.81285
-0.03765,0.99793,-0.05209,0.02656,0.356,1.19567
-0.04642,0.9956,-0.08136,-0.44096,2.92068,0.06688
-0.05543,0.99221,-0.11152,-0.36249,1.4134,0.06947
-0.05209,0.98765,-0.1477,-0.34688,0.85176,-0.06359
-0.05647,0.98253,-0.17733,0.03426,0.9588,-0.13407
-0.07267,0.97644,-0.20318,0.28284,0.64609,-0.29906
-0.08425,0.96974,-0.22913,0.04478,0.54999,-0.12617
-0.08856,0.96575,-0.24388,-0.08994,-0.04757,0.08322
-0.08682,0.96788,-0.23591,0.0955,-0.75104,0.16802
-0.08675,0.97503,-0.20438,0.4555,-1.34765,0.1962
-0.09274,0.9793,-0.17989,0.37234,-1.77448,0.16877
-0.08661,0.97939,-0.18245,-0.14175,-1.14417,-0.03036
-0.06716,0.97809,-0.19701,-0.37342,-0.97771,0.00757
-0.04431,0.97587,-0.21378,-0.02403,-0.84825,0.21206
-0.02389,0.97393,-0.22556,0.03189,-0.49893,0.52761
-0.00607,0.96687,-0.25519,-0.55985,0.35373,1.30532
0.0011,0.94516,-0.3266,-0.43503,4.2874,-0.65169
-0.04364,0.94342,-0.3287,0.27162,0.28754,-0.01857
-0.048,0.95532,-0.29163,0.2682,-0.05881,-0.39844
-0.05398,0.96664,-0.25037,0.31386,0.12363,-0.0924
-0.05603,0.97475,-0.21615,0.08661,0.15599,-0.02152
-0.05507,0.98404,-0.16919,-0.00672,0.51265,0.07809
-0.05194,0.99359,-0.10036,0.06958,0.9961,-0.22793
-0.03719,0.99873,-0.03395,0.07095,0.44271,-0.25893
-0.01775,0.99974,0.01365,-0.08321,-0.30521,0.01791
-0.00581,0.99874,0.04971,-0.3168,-0.74688,0.229
-0.00822,0.99726,0.0734,-0.38203,-0.69874,0.04099
-0.01995,0.99658,0.08015,-0.01011,-0.59083,0.00221
-0.02973,0.99718,0.06875,-0.07664,-0.85853,0.10692
-0.03783,0.99838,0.04242,0.03712,-0.99127,0.02113
-0.04299,0.99903,0.00945,0.05088,-1.05379,-0.04687
-0.04912,0.99849,-0.02437,-0.02418,-0.71835,0.39894
-0.05345,0.99644,-0.06512,0.03148,0.79796,0.63382
-0.05164,0.99398,-0.09661,-0.1938,2.72146,0.12663
-0.06992,0.98942,-0.12704,-0.4916,2.26131,-0.1823
-0.06271,0.984,-0.16675,-0.62568,0.75303,-0.27466
-0.05768,0.97713,-0.20466,-0.30534,0.66307,-0.03379
-0.06429,0.97054,-0.23219,0.26563,0.35443,-0.14879
-0.07273,0.96387,-0.25625,0.33653,0.08696,0.0998
-0.07693,0.95889,-0.27315,0.12276,-0.31558,0.31395
-0.08137,0.9604,-0.26646,0.2931,-0.89721,0.15908
-0.08457,0.97058,-0.22541,0.28608,-1.39737,0.20525
-0.08035,0.97893,-0.18769,0.24538,-1.6,0.23069
-0.06325,0.98135,-0.18151,-0.06297,-1.18504,0.03428
-0.03695,0.98051,-0.19293,-0.24605,-0.97589,0.11845
-0.01536,0.97772,-0.20933,-0.05938,-0.98359,0.15352
0.00107,0.9758,-0.21863,0.15657,-0.6942,0.37837
0.02168,0.96593,-0.25786,-0.59684,0.2057,1.13719
0.01034,0.94249,-0.33406,-0.65388,4.53073,-0.9641
-0.02022,0.94751,-0.31908,0.89731,0.79618,0.19466
-0.01717,0.96056,-0.27754,0.42113,-0.26791,-0.20743
-0.01742,0.97135,-0.23698,0.239,-0.06345,-0.1647
-0.0119,0.97981,-0.19955,-0.27106,0.74213,0.11726
-0.01267,0.98871,-0.14929,-0.28183,1.35614,0.3011
-0.00692,0.99685,-0.07899,0.14622,0.5227,-0.32352
0.00913,0.99972,-0.02136,0.05851,0.00263,-0.06853
0.023,0.99943,0.02433,-0.38483,-0.55482,0.04193
0.0245,0.99792,0.05946,-0.58362,-0.78735,-0.0769
0.01202,0.99685,0.07832,-0.2881,-0.77349,0.14867
-0.00458,0.99625,0.08636,-0.02811,-0.89375,0.19814
-0.0174,0.99665,0.07979,0.03231,-0.88044,0.12643
-0.02357,0.99779,0.06199,0.11471,-0.95635,0.00076
-0.02503,0.99898,0.03741,-0.01661,-0.9255,-0.09396
-0.02757,0.99956,0.01013,0.03409,-0.37221,0.68082
-0.02731,0.99911,-0.03186,-0.08472,0.44017,1.24707
-0.02565,0.99689,-0.07449,-0.4472,2.84485,0.48299
-0.02845,0.99339,-0.11115,-0.65394,2.44138,0.00245
-0.02111,0.98869,-0.14849,-0.61839,1.0344,-0.08245
-0.01875,0.98295,-0.18292,-0.07988,0.89959,-0.07274
-0.02919,0.97764,-0.20821,0.35225,0.69882,-0.35507
-0.04392,0.97001,-0.23903,0.21766,0.43849,-0.09862
-0.04903,0.96189,-0.26899,0.0909,-0.045,0.15156
-0.04769,0.95827,-0.28184,0.23339,-0.60851,0.27455
-0.04542,0.96502,-0.2582,0.37208,-1.46311,0.22718
-0.04519,0.97668,-0.20986,0.298,-1.84112,0.344
-0.03832,0.98236,-0.18302,-0.01733,-1.67553,0.05402
-0.01922,0.98352,-0.17974,-0.24371,-0.99246,0.0712
0.00276,0.98274,-0.18496,-0.2603,-0.69764,0.04891
0.01564,0.98092,-0.19378,0.00482,-0.59623,0.14672
0.02289,0.97818,-0.20649,0.07007,-0.406,0.34467
0.03815,0.96782,-0.24872,-0.77435,0.1499,1.74631
0.02454,0.95583,-0.29288,0.08793,3.55069,-0.61534
0.00652,0.96144,-0.27493,0.59417,0.9924,0.10475
0.00691,0.97099,-0.23901,0.30301,0.18877,-0.07969
0.00855,0.97932,-0.20212,-0.03772,0.01909,-0.26223
0.01452,0.98605,-0.16581,-0.30946,0.17176,0.08866
0.01564,0.99333,-0.11418,-0.32741,0.86435,0.1453
0.0158,0.99862,-0.04993,0.19339,0.86322,-0.3802
0.02566,0.99966,-0.00084,0.17082,0.16431,-0.18742
0.03215,0.99873,0.03871,-0.18556,-0.51916,0.04517
0.02626,0.99752,0.06517,-0.46675,-0.87948,-0.03247
0.00975,0.99679,0.0794,0.13184,-0.81097,0.17072
-0.00494,0.99651,0.0832,-0.02649,-0.99809,0.1008
-0.01658,0.99723,0.07244,-0.02244,-0.97161,0.05555
-0.02119,0.99832,0.05375,0.05608,-0.96826,0.02993
-0.02264,0.99924,0.0315,-0.11138,-0.7587,-0.00814
-0.02512,0.99965,0.00733,-0.03526,-0.43688,0.39622
-0.0227,0.99912,-0.03514,-0.08585,1.70312,0.72541
-0.02102,0.99708,-0.07327,-0.4018,3.01492,0.48712
-0.02035,0.99372,-0.11001,-0.60302,1.6679,0.01352
-0.0152,0.98824,-0.15211,-0.5251,0.89083,-0.01448
-0.02058,0.98144,-0.19065,-0.17875,0.8019,0.03497
-0.03619,0.97615,-0.21403,0.2858,0.6707,-0.38978
-0.05314,0.96741,-0.24754,0.16195,0.51052,-0.10269
-0.05712,0.95844,-0.27951,0.06893,-0.02896,0.22463
-0.05699,0.95451,-0.29266,0.1566,-0.39252,0.3477
-0.06051,0.96038,-0.27204,0.40725,-1.41397,0.24572
-0.06661,0.96888,-0.23836,0.39317,-1.66363,0.25877
-0.06275,0.9728,-0.22294,0.22167,-1.77156,0.22646
-0.04569,0.97312,-0.22571,-0.25299,-1.08513,0.06518
-0.0234,0.97248,-0.23179,-0.13817,-0.91535,-0.05089
-0.00382,0.97122,-0.23814,0.14971,-0.57721,0.04441
0.02044,0.96797,-0.25023,-0.03858,-0.23797,0.74884
0.05634,0.95513,-0.29076,-1.28418,1.40983,0.83677
0.02432,0.95,-0.31128,0.41883,2.69457,-0.15198
0.00528,0.95587,-0.29374,0.26199,-0.01333,0.13143
-0.00115,0.96684,-0.25536,0.56257,0.31533,-0.06361
-0.0097,0.97604,-0.21734,0.17828,0.29938,-0.05669
-0.01363,0.98336,-0.18112,-0.20747,0.58179,0.06535
-0.01766,0.9913,-0.13037,-0.22236,1.26396,0.0319
-0.00982,0.99756,-0.06903,0.05807,0.63614,-0.32187
0.005,0.99972,-0.02289,0.00539,-0.01452,-0.19531
0.01617,0.99978,0.01261,-0.22624,-0.63354,0.09762
0.01832,0.99887,0.04379,-0.32108,-0.8766,0.10109
0.00743,0.99811,0.0609,-0.15252,-0.87464,0.16226
-0.00497,0.99776,0.06666,-0.04974,-0.93876,0.17194
-0.01341,0.99815,0.05927,-0.12705,-0.8975,0.05082
-0.01676,0.99906,0.03971,-0.00592,-0.90312,0.04286
-0.01483,0.99979,0.01394,-0.35761,-0.73582,0.12566
