gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.32613,0.94106,-0.08971,-0.75508,-0.0517,0.32292
-0.30589,0.94345,-0.1278,-0.39633,-0.4837,0.28097
-0.27106,0.94565,-0.17962,0.11825,-0.70968,0.31817
-0.23102,0.95034,-0.20853,0.63553,-0.59074,0.37108
-0.19939,0.95707,-0.2104,0.90254,-0.62128,0.19863
-0.18768,0.96125,-0.2019,0.72311,-1.10441,0.04562
-0.19746,0.96179,-0.18966,0.33709,-1.3524,0.11724
-0.23096,0.9586,-0.16652,0.12819,-1.28005,0.17459
-0.27056,0.95245,-0.14016,0.3293,-0.90116,-0.10841
-0.29611,0.9464,-0.12899,0.94283,-0.44475,-0.46714
-0.30317,0.94633,-0.11198,1.06603,0.02603,-0.54899
-0.27519,0.96053,-0.04068,-0.08495,1.12736,-0.26322
-0.2313,0.97281,-0.01146,-0.71951,0.61926,-0.31514
-0.19965,0.97986,0.00108,-0.61578,0.24676,-0.18828
-0.18365,0.98297,-0.00591,-0.46665,0.0227,-0.12779
-0.18401,0.98195,-0.04362,-0.4106,0.2526,-0.02958
-0.19243,0.97719,-0.08977,-0.54776,0.62501,0.14689
-0.19978,0.97263,-0.11867,-0.83335,1.06929,0.83975
-0.21779,0.96555,-0.14239,-0.24393,0.92344,0.57236
-0.24728,0.95305,-0.17475,0.0904,0.71595,0.32273
-0.27267,0.93951,-0.20728,0.41331,0.01192,-0.11504
-0.296,0.92678,-0.23123,0.43708,-0.48587,-0.088
-0.31224,0.91854,-0.24245,0.49474,-1.02955,-0.09439
-0.30741,0.91705,-0.25399,0.46792,-0.95417,-0.08176
-0.2969,0.91964,-0.25714,0.39758,-0.8496,0.2079
-0.30377,0.92448,-0.23035,0.23277,-0.83704,0.33999
-0.32016,0.9287,-0.18713,0.05998,-0.8853,0.28606
-0.32732,0.93358,-0.14591,0.13898,-1.01648,0.03781
-0.3194,0.94006,-0.11941,0.28189,-1.15894,-0.77709
-0.29581,0.94615,-0.13151,0.67794,-0.67889,-0.76219
-0.2704,0.94951,-0.15907,0.52882,-0.33745,-0.72344
-0.26642,0.94745,-0.17706,-0.17332,1.16292,-0.09136
-0.2912,0.94492,-0.1494,-0.97078,3.36948,0.49542
-0.32088,0.9421,-0.09737,-1.25946,3.57929,-0.17175
-0.31992,0.94361,-0.08518,-0.73733,1.51664,-0.03677
-0.31756,0.94468,-0.08201,-0.11353,-0.45195,0.07478
-0.32429,0.94433,-0.05541,-0.56012,-0.37533,0.45379
-0.31904,0.94734,-0.02751,-0.48475,-0.20037,0.52872
-0.30283,0.95266,-0.02713,-0.08604,-0.64046,0.1872
-0.27619,0.95943,-0.05672,0.35111,-0.9593,-0.07042
-0.24022,0.96625,-0.09299,0.84183,-0.93892,-0.21116
-0.20654,0.9711,-0.1196,0.93133,-0.91385,-0.12508
-0.19817,0.97188,-0.12718,0.35108,-1.01122,0.06097
-0.22472,0.96811,-0.11068,-0.07783,-1.07935,0.15536
-0.26669,0.96043,-0.08027,0.02098,-0.9884,0.252
-0.30845,0.94966,-0.05482,0.54769,-0.77285,-0.39521
-0.33766,0.93994,-0.05004,1.37142,0.0029,-0.79917
-0.34341,0.93804,-0.04625,0.37147,1.8066,0.11371
-0.2998,0.9533,0.03653,0.27904,2.3445,0.21073
-0.25508,0.96373,0.07844,-1.10678,0.13963,-0.28847
-0.23011,0.96884,0.09162,-0.61138,0.2785,-0.43236
-0.21874,0.97303,0.0732,-0.47851,-0.16387,-0.1472
-0.23017,0.97307,0.0123,-0.56749,0.03372,0.15051
-0.24973,0.96716,-0.0473,-0.62418,0.34832,0.44812
-0.26203,0.96102,-0.08818,-0.66923,0.74706,0.79724
-0.26184,0.95688,-0.12576,0.00261,0.92837,0.42884
-0.2583,0.95227,-0.16267,0.35304,0.72192,0.21795
-0.26432,0.94646,-0.1853,0.26919,-0.35406,-0.04
-0.27054,0.94054,-0.2054,0.31421,-0.56034,-0.07356
-0.27262,0.9338,-0.23174,0.28545,-0.63947,-0.04133
-0.27052,0.92685,-0.26031,0.45825,-1.04074,-0.07681
-0.27236,0.92374,-0.26931,0.45218,-1.06825,0.04301
-0.28329,0.9273,-0.24466,0.34933,-1.01817,0.15733
-0.30388,0.93099,-0.20227,0.05837,-0.76221,0.20787
-0.31562,0.93546,-0.15903,0.21053,-0.9511,-0.30247
-0.30849,0.9405,-0.14249,0.44952,-1.00257,-0.95422
-0.28732,0.94628,-0.14834,0.51206,-0.59377,-0.88225
-0.27142,0.95014,-0.15351,0.46464,0.07327,-0.65541
-0.28002,0.95163,-0.12641,-0.84512,2.55911,0.77436
-0.3105,0.9479,-0.0712,-1.41261,3.30192,-0.25467
-0.3276,0.94399,-0.03957,-0.98243,2.12137,0.10082
-0.33157,0.94242,-0.04357,0.20069,-0.31748,-0.03996
-0.34743,0.93725,-0.02918,-0.19577,-0.66903,0.31389
-0.35702,0.93408,0.00509,-0.52514,-0.4499,0.45677
-0.34753,0.93725,0.02808,-0.5,-0.36007,0.23941
-0.32426,0.94564,0.02488,0.12416,-0.70653,0.04169
-0.29403,0.95579,-0.00284,0.46767,-0.8484,-0.0858
-0.26358,0.96368,-0.04302,0.99597,-0.7315,-0.22722
-0.24175,0.96762,-0.07249,0.98708,-0.66228,-0.1594
-0.2459,0.96617,-0.07777,0.54634,-0.9122,0.00877
-0.26745,0.96156,-0.06218,0.17588,-0.90123,0.35214
-0.3036,0.95213,-0.03557,0.16623,-0.93947,0.29047
-0.34233,0.93956,-0.00643,0.32585,-0.92984,-0.09433
-0.36906,0.92939,0.00432,1.22693,-0.28421,-0.80018
-0.37228,0.92811,-0.00385,0.98474,0.6045,-0.64944
-0.33621,0.93962,0.0638,-0.64472,1.57985,0.48965
-0.28134,0.95201,0.12049,-1.1071,0.58298,-0.08657
-0.24858,0.95998,0.12899,-0.64514,0.49392,-0.06101
-0.23673,0.96575,0.10624,-0.53312,0.52076,-0.51749
-0.25219,0.9663,0.05165,-0.48101,-0.03235,0.52504
-0.27724,0.96069,-0.01433,-0.48383,0.20844,0.78744
-0.29342,0.95284,-0.0774,-0.51692,0.53617,0.82359
-0.29685,0.94542,-0.1344,0.26682,0.72542,0.34452
-0.30106,0.93649,-0.17983,0.11716,0.24988,0.02005
-0.31748,0.92623,-0.20323,0.13994,-0.02207,0.00794
-0.33224,0.91534,-0.22753,0.26438,-0.24627,-0.1233
-0.34483,0.90285,-0.25682,0.31104,-0.50221,-0.22888
-0.34773,0.89328,-0.28483,0.46595,-0.71302,-0.18124
-0.34822,0.89298,-0.28519,0.47543,-0.73575,0.11351
-0.3613,0.89867,-0.24871,0.28171,-0.73506,0.47097
-0.38571,0.90048,-0.20089,0.15214,-0.9033,0.40542
-0.39744,0.90197,-0.16878,0.24432,-0.96377,-0.60385
-0.38582,0.90623,-0.17287,0.3934,-0.96394,-0.98292
-0.35794,0.91447,-0.18874,0.38596,-0.8189,-1.10648
-0.33224,0.92222,-0.1978,0.1607,0.58914,-0.19226
-0.33458,0.92501,-0.18,-0.60411,2.11864,0.67095
-0.35914,0.92255,-0.14112,-0.68631,3.24658,0.36605
-0.3646,0.9237,-0.11767,-0.9317,2.41375,-0.02099
-0.35726,0.92691,-0.11489,0.13572,-0.36632,-0.01774
-0.37126,0.92423,-0.08924,0.05193,-0.65146,0.19419
-0.38669,0.92052,-0.05577,-0.24301,-0.57105,0.30879
-0.38082,0.92315,-0.05256,-0.60441,-0.4504,0.56632
-0.34209,0.93609,-0.08185,0.22579,-0.56778,0.29651
-0.28957,0.95047,-0.11294,0.47706,-0.65022,0.14569
-0.24038,0.96215,-0.12842,0.8528,-0.89852,-0.04818
-0.20862,0.96865,-0.13484,0.79116,-0.90863,0.06439
-0.20992,0.96855,-0.13359,0.54999,-0.98056,0.14423
-0.24247,0.96209,-0.12487,0.01409,-1.02143,0.20487
-0.28618,0.95139,-0.11386,0.07944,-0.94427,0.12294
-0.32648,0.94055,-0.09362,0.15468,-0.91027,-0.0007
-0.35173,0.93208,-0.08667,0.87933,-0.69101,-0.87409
-0.35112,0.93078,-0.10177,1.24644,0.24568,-0.82125
-0.31394,0.9475,-0.06064,-0.88124,1.54568,0.76404
-0.25963,0.96566,-0.00924,-0.1842,1.62757,-0.13923
-0.21752,0.97597,-0.01309,-0.82963,0.03976,-0.19818
-0.19571,0.98057,-0.01345,-0.10817,0.76556,-0.23364
-0.20864,0.97772,-0.02318,-0.25082,0.63929,-0.07444
-0.23891,0.96991,-0.04678,-0.65571,0.84567,0.76724
-0.2656,0.96108,-0.076,-0.59181,1.01194,0.74365
-0.2916,0.95019,-0.11006,-0.05483,0.60494,0.3378
-0.29495,0.94583,-0.13563,0.13457,0.39437,0.02916
-0.28249,0.94863,-0.14249,0.39499,-0.21653,0.08399
-0.27337,0.94853,-0.15987,0.47199,-0.75043,-0.02332
-0.2741,0.9434,-0.18673,0.36057,-0.70628,-0.03195
-0.27926,0.93524,-0.21757,0.41967,-0.80256,0.01443
-0.28302,0.92802,-0.24223,0.41571,-0.95593,0.08393
-0.2921,0.92302,-0.25042,0.34326,-0.65059,-0.05635
-0.30584,0.91828,-0.25141,0.34506,-0.56561,-0.21382
-0.30646,0.91695,-0.25551,0.39536,-0.6823,-0.54028
-0.29828,0.92283,-0.24375,0.06197,-0.84267,-0.19795
-0.29808,0.92953,-0.21709,-0.22397,-0.31811,-0.58183
-0.31434,0.92919,-0.19441,0.2203,1.36715,-0.15261
-0.34904,0.9209,-0.17354,-0.93076,2.24591,0.05068
-0.37379,0.91253,-0.16601,-1.12565,1.7152,-0.1913
-0.35975,0.92067,-0.15147,-0.60717,1.28958,-0.1314
-0.34473,0.9309,-0.12071,-0.29192,0.56449,0.0065
-0.34333,0.9356,-0.08232,-0.41735,0.13972,0.31369
-0.33953,0.93855,-0.062,-0.4266,-0.05757,0.32365
-0.32537,0.94244,-0.07711,-0.16162,-0.23908,0.29405
-0.30846,0.94486,-0.10992,0.03045,-0.41616,0.2492
-0.29283,0.9464,-0.13629,0.515,-0.89229,0.33577
-0.27532,0.94919,-0.15241,0.62278,-1.05851,0.28337
-0.25699,0.95261,-0.16277,0.60006,-1.19488,0.20913
-0.25312,0.95549,-0.15157,0.14611,-1.17567,0.13509
-0.27468,0.95385,-0.1213,0.07253,-1.08554,0.14205
-0.30934,0.94675,-0.08928,0.08575,-0.9556,0.10367
-0.33956,0.93867,-0.05998,0.8869,-0.45736,-0.60748
-0.35382,0.93355,-0.05745,1.03245,-0.17662,-0.52319
-0.34329,0.9381,-0.04605,0.78097,0.36505,-0.18512
-0.3069,0.95174,0.00156,-0.38896,1.57357,-0.06652
-0.26643,0.96373,-0.0152,-0.89495,0.49701,-0.79639
-0.24068,0.97044,-0.01766,-1.06503,0.14934,-0.50959
-0.23223,0.97251,-0.01695,-0.15664,0.30532,-0.05145
-0.23445,0.97149,-0.03509,-0.16533,0.37812,0.12547
-0.24438,0.96728,-0.06812,-0.24329,0.65294,0.56403
-0.25818,0.96042,-0.10459,-0.37997,0.82688,0.80509
-0.27622,0.94989,-0.14631,-0.05316,0.82712,0.52058
-0.28931,0.93707,-0.19545,0.16433,0.38927,0.07405
-0.30183,0.92493,-0.23106,0.16026,-0.16132,-0.0967
-0.31348,0.91633,-0.24912,0.12649,-0.55032,-0.0279
-0.32208,0.9112,-0.25686,0.21981,-0.92307,-0.07255
-0.32167,0.90908,-0.26477,0.39317,-0.9715,-0.03807
-0.32013,0.90984,-0.26404,0.44771,-1.01257,0.05826
-0.32636,0.91213,-0.24801,0.2279,-0.82775,0.47071
-0.34029,0.91335,-0.22358,0.26133,-0.73557,0.4067
-0.34474,0.91558,-0.20701,0.48732,-0.71672,-0.33097
-0.33124,0.92009,-0.20906,0.45985,-0.77745,-0.72541
-0.31123,0.92697,-0.2094,0.31535,-0.56586,-0.60162
-0.30586,0.93194,-0.19476,-0.04465,0.20847,-0.45505
-0.32655,0.93145,-0.16051,-0.60082,2.31767,0.42645
-0.35767,0.92419,-0.13397,-1.34747,2.70067,-0.09973
-0.35803,0.92328,-0.13915,-0.59151,1.49786,-0.04511
-0.33997,0.92868,-0.14822,-0.06341,0.2576,-0.20081
-0.33938,0.93272,-0.12185,-0.34313,0.06697,0.15191
-0.34227,0.93673,-0.07339,-0.53817,0.04934,0.39085
-0.33392,0.94055,-0.06207,-0.42537,-0.24115,0.32145
-0.31766,0.94511,-0.07649,-0.12517,-0.55801,0.1964
-0.29249,0.95226,-0.08747,0.32648,-0.75513,0.09913
-0.26059,0.96096,-0.09295,0.58291,-0.87216,-0.07766
-0.23442,0.96716,-0.09819,0.63743,-1.09424,-0.0811
-0.21799,0.97162,-0.09184,0.34339,-1.22624,0.12834
-0.22361,0.9718,-0.07479,0.15408,-1.30034,0.21891
-0.25063,0.96639,-0.0572,0.17531,-1.22869,0.17672
-0.28407,0.95772,-0.04553,0.5693,-1.04671,-0.36275
-0.31062,0.94892,-0.05529,0.96716,0.0537,-0.5661
-0.31082,0.94988,-0.03336,-0.05896,1.39364,0.39063
-0.28102,0.95912,0.0333,-0.27943,1.44231,-0.42963
-0.24418,0.9685,0.04888,-1.22031,0.67149,-0.23835
-0.22903,0.97192,0.05393,-0.72614,0.57918,-0.1596
-0.22764,0.97312,0.03494,-0.33641,0.3154,-0.17692
-0.23446,0.97212,-0.0025,-0.19315,0.34448,0.27758
-0.24053,0.97,-0.03521,-0.32148,0.71384,0.6045
-0.24271,0.9689,-0.04821,-0.34195,0.66797,0.74778
-0.24204,0.96844,-0.05954,-0.19267,0.74838,0.76649
-0.24538,0.96558,-0.08631,-0.03055,0.06657,0.05767
-0.25415,0.96083,-0.11053,-0.02178,0.07132,0.08189
-0.26822,0.95414,-0.13297,0.20823,-0.70937,-0.24525
-0.28117,0.94618,-0.16026,0.34971,-0.92743,-0.28906
-0.28619,0.93966,-0.18743,0.41369,-0.92068,-0.2651
-0.2912,0.93586,-0.19842,0.52959,-0.86494,-0.03494
-0.30242,0.93528,-0.1838,0.21952,-0.84808,0.31712
-0.31588,0.9368,-0.1504,0.27203,-0.88806,0.15668
-0.32365,0.93788,-0.12507,0.47018,-0.85261,-0.42838
-0.32278,0.93994,-0.11099,0.18554,-0.44846,-0.37421
-0.31141,0.9469,-0.08005,-0.05379,-0.18182,-0.26605
-0.29646,0.95452,-0.03155,-0.20222,0.22097,-0.26891
-0.28467,0.95859,0.00882,-0.46356,2.27466,0.29407
-0.26874,0.96305,0.01783,-0.70553,2.72453,0.19374
-0.24977,0.96807,0.02151,-0.5764,1.52852,0.28429
-0.24272,0.96959,0.03128,-0.24266,0.12431,0.1032
-0.24778,0.96816,0.03555,-0.48138,0.085,0.08563
-0.24642,0.96875,0.02819,-0.57619,0.09517,0.10695
-0.23103,0.97286,0.01288,-0.48572,-0.16904,0.07715
-0.20779,0.97817,-0.00074,-0.27481,-0.48386,0.28242
-0.18034,0.98356,-0.00953,0.24615,-0.90635,0.2689
-0.15,0.98844,-0.02223,0.33973,-0.99744,0.12207
-0.12476,0.99136,-0.04046,0.67379,-1.19163,-0.09383
-0.11324,0.99207,-0.05446,0.05891,-1.10776,0.12945
-0.12885,0.99012,-0.0553,0.10564,-1.06672,0.03883
-0.15753,0.98643,-0.04625,0.31291,-0.85759,-0.40744
-0.182,0.98291,-0.02741,0.42801,0.46452,-0.30828
-0.17996,0.98362,0.01022,0.61566,1.07847,-0.15108
-0.13194,0.98993,0.05128,-0.01596,1.06316,-0.31016
-0.08958,0.99289,0.07835,-0.93673,0.96684,0.04574
-0.0745,0.99322,0.08922,-0.60438,0.12581,0.24527
-0.07276,0.99532,0.06354,-0.06372,0.34547,-0.08122
-0.07365,0.99713,0.01727,0.19071,0.46142,-0.00628
-0.07982,0.99633,-0.031,0.00899,0.83749,0.45045
-0.09744,0.99361,-0.05694,-0.30872,0.82072,0.61472
-0.12218,0.99002,-0.07017,-0.3141,0.88224,0.43467
-0.14471,0.98598,-0.0831,-0.17153,0.53665,0.10734
-0.16324,0.98194,-0.09566,-0.00248,-0.18262,-0.08255
-0.18018,0.97682,-0.11557,0.14995,-0.69774,-0.1639
-0.19791,0.96891,-0.14849,0.21965,-0.83623,-0.09277
-0.21548,0.95895,-0.18432,0.41498,-0.95425,-0.0275
-0.2304,0.95044,-0.20877,0.35981,-1.23535,0.09232
-0.22929,0.94917,-0.21565,0.39894,-1.10549,0.22342
-0.22961,0.95289,-0.19817,0.36894,-1.08137,0.29208
-0.23775,0.95562,-0.17396,0.29764,-0.89759,-0.48977
-0.23196,0.95925,-0.16135,0.32877,-0.84485,-0.64868
-0.21878,0.96445,-0.14824,0.16186,-0.54262,-0.35713
-0.22227,0.96729,-0.12222,-0.06395,-0.22974,-0.10941
-0.24969,0.96486,-0.08185,-0.01952,2.46683,0.48311
-0.28558,0.95707,-0.04963,0.01637,2.47462,0.45089
-0.29531,0.95445,-0.04253,-0.89707,1.96724,0.17828
-0.29009,0.95641,-0.03368,-0.3271,0.48291,-0.02771
-0.28695,0.95792,-0.00693,-0.32322,-0.28504,-0.25232
-0.28338,0.95851,0.0308,-0.65548,-0.29526,-0.06275
-0.27167,0.96168,0.03695,-0.63771,-0.04949,0.17045
-0.25105,0.96782,0.01727,-0.45352,-0.22214,0.16794
-0.2304,0.97309,-0.00229,-0.23681,-0.40749,0.20012
-0.20475,0.97874,-0.01199,0.66722,-0.63281,0.16673
-0.17775,0.98386,-0.02071,0.78338,-0.67175,0.08722
-0.16235,0.9861,-0.03532,0.84562,-0.76103,0.01695
-0.16431,0.98527,-0.04728,0.16565,-1.01628,0.03609
-0.18938,0.981,-0.04211,0.0714,-1.0551,0.04381
-0.23312,0.97224,-0.02012,0.0425,-1.13258,0.03317
-0.27091,0.96258,0.00601,0.50601,-0.83906,-0.5615
-0.29592,0.95511,0.01421,0.87705,-0.64991,-0.79009
-0.28748,0.95758,0.01999,-0.39448,2.53949,0.45495
-0.23211,0.96758,0.09954,-0.0497,1.82278,0.20372
-0.19728,0.97064,0.13764,-0.77016,0.18397,-0.6484
-0.18857,0.97078,0.14843,-0.71225,0.36162,-0.18179
-0.19686,0.97263,0.12344,-0.55148,-0.02364,-0.23129
-0.21836,0.97284,0.07678,-0.26701,-0.35153,0.17206
-0.234,0.97195,0.02331,-0.48241,0.67601,0.81746
-0.23579,0.97143,-0.02697,0.0489,0.62118,0.76376
-0.22472,0.97152,-0.07519,0.51291,0.65936,0.43744
-0.21407,0.9699,-0.11603,0.3275,0.41882,0.27567
-0.22553,0.96368,-0.14302,-0.06735,0.16547,0.23404
-0.24785,0.95431,-0.16693,-0.11188,0.09666,-0.17475
-0.27375,0.94125,-0.19776,-0.00059,-0.51181,-0.27398
-0.293,0.92691,-0.2345,0.13766,-0.93911,-0.34841
-0.30004,0.91825,-0.25842,0.22044,-0.97886,-0.33729
-0.30316,0.91946,-0.25038,0.43452,-0.8617,0.21129
-0.31089,0.92466,-0.21987,0.34494,-1.04703,0.51348
-0.32051,0.92794,-0.19028,0.29891,-0.9056,0.09862
-0.32021,0.92884,-0.18632,0.33501,-0.7444,-0.63818
-0.30452,0.93205,-0.19635,0.34882,-0.73156,-0.61462
-0.29023,0.93534,-0.20227,0.29635,-0.3488,-0.5339
-0.29371,0.9357,-0.19542,0.53051,0.90406,-0.14047
-0.32179,0.93303,-0.16093,0.26217,1.60484,0.19715
-0.35995,0.92411,-0.12826,-0.6703,2.90967,0.50941
-0.36863,0.92102,-0.12583,-0.83187,1.35251,0.05139
-0.36068,0.92368,-0.12931,-0.2135,0.03233,-0.2338
-0.36069,0.9272,-0.10096,-0.28924,-0.33202,-0.28862
-0.35637,0.93154,-0.07229,-0.84096,-0.06465,0.44082
-0.33829,0.93709,-0.08616,-0.66053,-0.07724,0.43999
-0.30766,0.94412,-0.11826,-0.06964,-0.19171,0.57988
-0.27614,0.95122,-0.13753,0.37664,-0.40005,0.48813
-0.24675,0.95944,-0.13632,0.57263,-0.65822,0.29431
-0.21802,0.96735,-0.12922,0.7651,-0.84011,-0.05741
-0.19568,0.97129,-0.13528,0.62168,-0.9564,-0.14297
-0.19432,0.9709,-0.13993,0.259,-1.1066,0.01455
-0.2207,0.96716,-0.12605,-0.07236,-1.24141,0.13931
-0.26038,0.9602,-0.10106,0.24605,-0.90107,-0.14093
-0.28728,0.95368,-0.08924,0.86034,-0.58334,-0.61665
-0.29518,0.95091,-0.09297,1.12193,0.64382,-0.66885
-0.26192,0.96458,-0.03144,-0.4067,2.09605,0.42316
-0.21475,0.97635,0.02491,-1.21657,0.82832,-0.09934
-0.19696,0.97869,0.05808,-0.97531,0.44899,0.00848
-0.19614,0.97901,0.05544,-0.52644,0.0397,-0.15845
-0.21092,0.97746,0.00918,-0.24787,-0.43435,-0.04053
-0.22903,0.97213,-0.05011,-0.25376,-0.20275,0.17227
-0.23752,0.96726,-0.08939,-0.40234,0.67199,0.67055
-0.23737,0.96426,-0.11773,-0.00694,0.55364,0.72469
-0.2409,0.95858,-0.15197,0.30095,0.43235,0.62704
-0.25543,0.95043,-0.17731,0.25608,0.24273,0.27364
-0.27571,0.94127,-0.19493,0.06457,0.06239,0.04738
-0.29413,0.93088,-0.2167,0.07561,-0.02251,-0.10749
-0.31012,0.92665,-0.21245,0.55634,-1.15903,-0.89424
-0.31817,0.92792,-0.19423,0.55515,-0.64013,-0.02738
-0.33023,0.92029,-0.20983,0.2118,-0.69326,0.41846
-0.33574,0.91636,-0.21809,0.20661,-0.93594,0.47917
-0.33767,0.9153,-0.21956,0.43475,-0.39429,-0.77461
-0.32882,0.92116,-0.20816,0.50381,-0.42891,-0.68135
-0.31932,0.93124,-0.17558,0.44023,-0.55963,-0.42789
-0.32192,0.93556,-0.14526,0.36589,0.22805,-0.4406
-0.33942,0.93227,-0.12519,0.22167,1.77732,0.29269
-0.35843,0.92672,-0.11277,-1.39037,2.4251,0.2232
-0.35715,0.92873,-0.09951,-0.53393,1.02914,0.08418
-0.35814,0.93086,-0.07231,-0.32007,0.44324,-0.02302
-0.36569,0.92998,-0.03747,-0.59521,-0.37796,0.11447
-0.36549,0.93071,-0.01425,-0.75408,-0.28834,0.47674
-0.34855,0.93689,-0.02728,-0.64908,-0.28325,0.42286
-0.31821,0.9461,-0.06021,-0.06055,-0.50076,0.42831
-0.2812,0.95569,-0.08712,0.29298,-0.68332,0.30757
-0.2443,0.9643,-0.10218,0.49767,-0.69924,0.21945
-0.22178,0.96782,-0.11889,0.89577,-1.0459,-0.01436
-0.21859,0.96644,-0.135,0.59654,-1.18137,0.03443
-0.23786,0.96213,-0.13311,0.02998,-0.99631,0.22493
-0.27924,0.95407,-0.10853,-0.0553,-1.0311,0.04734
-0.31452,0.94512,-0.08851,0.56213,-0.7628,-0.64511
-0.33113,0.93841,-0.09867,1.19275,0.19462,-0.66845
-0.31245,0.94758,-0.06682,-0.0569,2.48003,0.19491
-0.26268,0.96485,-0.00852,0.14224,1.98682,-0.22106
-0.243,0.96973,0.02394,-1.32826,0.32554,-0.22952
-0.23477,0.97153,0.0317,-0.41336,0.20111,-0.14888
-0.24101,0.97052,0.00239,-0.16825,-0.36069,0.00844
-0.25667,0.96503,-0.05329,-0.22383,0.17607,0.31811
-0.27117,0.95694,-0.10362,-0.45443,0.76275,0.66867
-0.27629,0.95074,-0.14058,-0.34932,0.74317,0.72986
-0.2732,0.94532,-0.17817,0.16086,0.61798,0.42321
-0.26839,0.94062,-0.20783,0.37462,0.29894,0.07818
-0.27167,0.93672,-0.2208,0.16985,-0.19156,0.11582
-0.27757,0.9324,-0.2315,0.15301,-0.4575,0.13963
-0.2813,0.92591,-0.25211,0.17217,-0.77621,0.01649
-0.2823,0.91623,-0.28429,0.34851,-1.01683,-0.10935
-0.28252,0.90977,-0.30413,0.43101,-1.04686,-0.1052
-0.29109,0.91091,-0.29242,0.23714,-0.86005,0.28435
-0.30469,0.91627,-0.26003,0.13897,-0.76897,0.32286
-0.30581,0.92033,-0.24386,0.26807,-0.81171,-0.66648
-0.28864,0.92425,-0.24989,0.32929,-0.78233,-1.12829
-0.27607,0.92848,-0.2484,0.41209,-0.07591,-0.85234
-0.29192,0.9302,-0.22251,-0.16913,1.3202,0.17569
-0.32723,0.9283,-0.17656,-0.36908,2.00554,0.76677
-0.34412,0.92569,-0.15708,-0.69526,1.85716,-0.04176
-0.34166,0.92633,-0.1587,-0.33474,1.04618,-0.14262
-0.34453,0.92801,-0.14174,-0.14986,0.47599,-0.27391
-0.35354,0.93019,-0.09875,-0.60184,-0.27072,0.53592
-0.35353,0.93187,-0.08145,-0.77297,-0.02453,0.53832
-0.33093,0.93826,-0.10076,-0.88305,0.0644,0.47792
-0.29302,0.94729,-0.12954,0.0756,-0.44625,0.0019
-0.25712,0.95631,-0.13916,0.32586,-0.54939,-0.07063
-0.23335,0.96406,-0.12703,0.59943,-0.69094,-0.06728
-0.22304,0.96844,-0.11127,0.67716,-0.92454,-0.02871
-0.22568,0.96862,-0.10412,0.49713,-1.27273,0.17298
-0.24584,0.96449,-0.09653,0.08557,-1.30926,0.43571
-0.28499,0.95536,-0.07791,0.01602,-1.23885,0.36091
-0.31885,0.94602,-0.0581,0.32571,-0.86988,-0.36591
-0.33588,0.93961,-0.06574,1.12278,0.04426,-0.78273
-0.32246,0.94594,-0.0349,0.67523,1.05475,-0.49658
-0.27479,0.96067,0.04008,-0.53948,2.1855,0.14359
-0.24999,0.9664,0.05982,-1.12013,0.45847,-0.29166
-0.24174,0.96837,0.06183,-0.93862,0.52789,-0.06295
-0.24849,0.96816,0.0303,-0.23497,-0.14499,0.00401
-0.26229,0.96487,-0.0153,-0.26342,0.05468,0.45059
-0.27678,0.9593,-0.05598,-0.33519,0.3066,0.65443
