gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.23615,0.9319,-0.27531,0.09266,-0.61019,-0.62191
0.2332,0.93723,-0.25927,0.3929,-0.07327,-1.58404
0.25792,0.9285,-0.26712,0.77519,0.88072,-0.4116
0.29911,0.92532,-0.23306,-0.50466,-0.45829,1.66465
0.30249,0.93292,-0.19533,-1.62686,2.41762,-3.3222
0.23918,0.93093,-0.27595,-0.19426,1.52006,3.06259
0.24813,0.92941,-0.27316,-0.11309,-0.35133,1.32696
0.22384,0.93802,-0.26458,-0.41668,-0.10271,0.91294
0.17691,0.95684,-0.23054,-0.32608,0.63701,0.79609
0.12842,0.97559,-0.17809,0.86543,1.58651,0.36675
0.0938,0.98731,-0.12811,0.48186,0.61314,0.10687
0.06223,0.99559,-0.0702,0.19833,0.94501,0.09777
0.03827,0.99925,-0.0036,-0.43125,1.12957,-0.77343
0.00021,0.9993,0.03725,0.09699,0.72906,-0.81423
-0.045,0.99672,0.06722,0.43316,0.68669,-0.72591
-0.09027,0.99186,0.08969,0.80055,0.3498,-0.52989
-0.12461,0.98687,0.10267,0.90953,-0.95224,-0.75684
-0.14016,0.98398,0.11014,1.11988,-1.12003,-0.79371
-0.13566,0.98511,0.10554,1.03925,-0.95943,-0.70159
-0.11753,0.98811,0.09907,0.21874,-0.80781,-0.43338
-0.08645,0.9939,0.06841,-0.18447,-0.54068,-0.37854
-0.0582,0.99818,0.01516,-0.34835,0.16805,-0.39054
-0.03796,0.99804,-0.04964,-0.24571,0.39959,-0.51823
-0.01175,0.99334,-0.11454,0.14897,1.4673,0.59107
0.03515,0.98039,-0.19387,-0.45293,0.88637,0.524
0.09965,0.95925,-0.26437,-0.72137,1.47674,-0.55499
0.16038,0.9297,-0.33156,-0.34854,2.0763,-0.18032
0.20696,0.90543,-0.37062,0.7505,0.85017,-0.17353
0.26327,0.87546,-0.40527,0.31288,0.66079,0.13651
0.30435,0.8437,-0.44218,0.41681,0.54321,0.30524
0.32303,0.81751,-0.47678,-0.09717,0.36175,0.67489
0.32608,0.80293,-0.49897,-0.31048,-0.10806,0.52067
0.3087,0.8062,-0.50472,-0.60782,-0.4656,0.6374
0.29912,0.82613,-0.47753,-0.89171,-1.66058,1.10734
0.29665,0.86161,-0.41184,-0.76431,-1.96966,1.45844
0.30134,0.89752,-0.32195,-0.78311,-2.20919,1.03551
0.29069,0.91958,-0.26431,-0.37323,-0.99841,-0.15216
0.27408,0.92994,-0.24511,0.07966,-0.10548,-1.69649
0.28143,0.92597,-0.25173,0.49479,0.57105,-1.47992
0.31174,0.92313,-0.22503,-0.8642,-0.58259,1.39147
0.31559,0.93022,-0.18728,-1.42298,-0.07589,0.11831
0.26651,0.9346,-0.23554,-2.02195,2.24011,-5.26979
0.25638,0.92805,-0.27016,0.17468,0.12028,1.80048
0.23728,0.93256,-0.27207,-0.32046,-0.46256,0.93538
0.20313,0.94768,-0.24623,-0.19509,0.53422,1.11145
0.16187,0.96783,-0.1926,0.27843,1.81929,0.79921
0.1279,0.98352,-0.12774,0.81783,1.1293,-0.16273
0.09244,0.993,-0.07341,0.3525,0.90705,-0.20099
0.06434,0.99788,-0.00941,0.00971,1.04956,-0.41382
0.02962,0.99873,0.04062,-0.21339,0.94692,-0.94683
-0.0119,0.99704,0.07584,0.18999,0.61487,-0.64519
-0.05077,0.99373,0.09957,0.62456,0.2798,-0.41464
-0.08158,0.98991,0.11576,0.66809,-0.6071,-0.71497
-0.09331,0.98743,0.12749,1.00167,-1.08912,-0.84113
-0.08763,0.98839,0.1241,0.85626,-1.20164,-0.42018
-0.06926,0.99129,0.11195,0.49753,-1.11786,-0.4485
-0.0395,0.99639,0.07506,0.00256,-0.75593,-0.5616
-0.01224,0.99973,0.01956,-0.43315,-0.2312,-0.48381
0.00707,0.99854,-0.05336,-0.13444,0.19611,-0.11103
0.02847,0.99107,-0.13021,0.14762,0.6162,0.05992
0.07265,0.97549,-0.20768,0.4575,1.89779,0.7024
0.13841,0.94851,-0.28488,-0.75374,0.8595,0.34213
0.21663,0.91384,-0.34346,-1.04041,1.41089,-0.89576
0.26287,0.88175,-0.39169,0.45268,0.9601,-0.10683
0.31343,0.84585,-0.43162,0.36914,0.73504,0.01359
0.36239,0.8092,-0.46245,0.2853,0.69626,0.09221
0.38373,0.78024,-0.49394,-0.12441,0.30944,0.72381
0.38989,0.76074,-0.5189,0.07311,0.3077,0.65109
0.37685,0.75589,-0.53536,-0.55992,-0.64389,0.63045
0.34832,0.7756,-0.52641,-0.99083,-1.47256,0.8834
0.33905,0.81655,-0.46721,-0.99123,-1.75904,1.03155
0.34146,0.86577,-0.36583,-1.05177,-2.0364,1.1487
0.3278,0.90317,-0.27716,-0.26314,-1.09203,0.17473
0.30095,0.92155,-0.24529,0.22965,-0.09257,-1.61179
0.29347,0.91622,-0.27277,0.75379,0.69166,-1.81685
0.33281,0.90799,-0.25451,0.17576,0.27652,1.32766
0.35195,0.90949,-0.22125,-1.3768,-0.18435,0.92653
0.31455,0.92094,-0.23005,-1.98107,1.01366,-3.53495
0.27866,0.91354,-0.2963,0.09532,-0.18115,2.32442
0.28737,0.91355,-0.28781,-0.00647,-0.60375,0.59269
0.25773,0.92777,-0.26982,-0.06103,-0.47771,0.53224
0.2112,0.94864,-0.2355,0.62456,1.56289,0.8457
0.18074,0.96597,-0.185,0.47199,0.76273,0.09915
0.15507,0.97732,-0.14417,0.1675,0.47805,-0.2373
0.12148,0.989,-0.08428,-0.08451,0.90576,-0.0731
0.08548,0.99606,-0.02326,-0.11548,0.98314,-0.75267
0.04217,0.99882,0.02386,0.30241,0.77969,-0.68087
0.00023,0.99814,0.06086,0.70233,0.713,-0.4148
-0.03321,0.99579,0.08536,0.67337,-0.29521,-0.62795
-0.05543,0.99343,0.10004,0.93911,-1.1016,-0.72023
-0.063,0.9932,0.09781,1.12578,-1.14527,-0.73077
-0.05412,0.99493,0.08466,0.88509,-1.1591,-0.40234
-0.02927,0.99788,0.05797,0.00335,-0.5898,-0.5954
-0.0003,0.99995,0.00937,-0.16805,-0.55245,-0.59508
0.02288,0.99809,-0.05733,-0.21843,-0.34405,-0.18159
0.043,0.98998,-0.13445,-0.06434,0.20387,-0.06191
0.07407,0.97583,-0.20558,0.37564,1.2609,0.27915
0.13131,0.95119,-0.27927,-0.11288,1.49589,0.67383
0.20634,0.91966,-0.33412,-0.71185,1.2971,-0.22251
0.26382,0.88349,-0.3871,-0.74061,1.45129,-0.1033
0.30287,0.85349,-0.42405,0.61508,0.59906,0.04497
0.35319,0.82051,-0.44946,0.58803,0.55933,0.01425
0.3895,0.79037,-0.47286,0.29844,0.33703,0.4325
0.40085,0.77146,-0.49412,-0.16862,-0.00376,0.59853
0.39568,0.76411,-0.50947,-0.33314,-0.22323,0.56895
0.37442,0.7765,-0.50681,-0.8251,-0.919,0.80731
0.35847,0.81438,-0.45638,-0.96877,-1.65682,1.18489
0.35344,0.86343,-0.35995,-0.97499,-1.87265,1.01348
0.33862,0.8991,-0.27739,-0.30042,-1.02952,0.28774
0.30751,0.92103,-0.23902,-0.00977,-0.39201,-0.91793
0.28896,0.9256,-0.24444,0.44323,0.20338,-1.52517
0.31346,0.91987,-0.23572,0.1569,0.46457,0.5371
0.33084,0.92009,-0.20968,-1.26409,-0.24594,0.85489
0.30779,0.93079,-0.19719,-1.80165,1.25094,-2.80303
0.26887,0.92537,-0.2672,0.1724,0.14821,2.30791
0.27439,0.92007,-0.27958,-0.00362,-0.64406,0.61477
0.25832,0.92836,-0.2672,-0.26807,-0.92333,0.57014
0.20829,0.94741,-0.24295,0.19871,1.40821,0.94778
0.16898,0.96901,-0.18016,0.75733,1.34691,0.44085
0.14212,0.98146,-0.12858,0.55063,0.57882,-0.23882
0.10902,0.99123,-0.07459,0.21417,0.87275,-0.07484
0.07609,0.99706,-0.0078,-0.06068,1.06585,-0.77509
0.03048,0.99893,0.03449,0.13976,1.05986,-0.86186
-0.01319,0.99746,0.06982,0.63576,0.73534,-0.55666
-0.05135,0.99451,0.09105,0.64986,-0.05454,-0.52372
-0.07734,0.9914,0.10548,0.65162,-0.5304,-0.6304
-0.08413,0.99036,0.10999,1.08283,-1.06218,-0.77457
-0.07315,0.99222,0.10069,0.64613,-1.32138,-0.39747
-0.048,0.99571,0.07901,0.62098,-1.32487,-0.37579
-0.01496,0.99931,0.03385,-0.20629,-0.36924,-0.62944
0.01311,0.99947,-0.02959,-0.2791,-0.32032,-0.38235
0.03587,0.99361,-0.10699,-0.27188,-0.24045,-0.08849
0.07011,0.98063,-0.18285,0.68578,1.60111,0.26725
0.13453,0.95826,-0.25224,1.04561,2.75773,0.42939
0.22054,0.92517,-0.3089,0.80861,2.56273,0.61684
0.29745,0.886,-0.3557,-0.7977,1.30802,-0.48361
0.34302,0.84857,-0.40282,0.02286,1.15169,0.1349
0.39844,0.80916,-0.43186,0.19878,0.70486,-0.03631
0.44893,0.77094,-0.45178,-0.08138,0.16639,0.44364
0.4681,0.74522,-0.4749,-0.25272,-0.07278,0.42549
0.46548,0.73655,-0.49073,-0.07374,-0.16451,0.37605
0.44371,0.74777,-0.49392,-0.97743,-0.86078,1.05808
0.41937,0.78049,-0.46363,-1.16289,-1.27025,1.14417
0.40581,0.82607,-0.39105,-1.22264,-1.88869,1.20428
0.39279,0.86247,-0.31914,0.32753,-0.97935,-0.01001
0.37174,0.8827,-0.28747,0.43871,-0.67491,-0.84813
0.37477,0.88487,-0.27667,1.30303,1.42407,0.26895
0.40716,0.88498,-0.22586,0.38976,0.75244,0.92134
0.41605,0.88614,-0.20409,-2.04557,-0.88063,-1.16082
0.36339,0.89385,-0.26261,-2.59087,0.48292,-4.40066
0.29777,0.89587,-0.32976,-0.9917,2.03186,3.28514
0.3186,0.90512,-0.28151,-0.12558,-0.71451,0.61441
0.29016,0.91537,-0.27909,0.06899,-1.12861,0.84455
0.23672,0.93743,-0.25531,0.59731,1.51261,1.05522
0.21033,0.95745,-0.19759,0.8588,2.32795,0.67325
0.19488,0.96944,-0.149,0.93047,0.74798,-0.25172
0.15323,0.98395,-0.09137,-0.10489,0.98994,-0.09649
0.11851,0.99249,-0.0302,-0.33328,1.13363,-0.61661
0.07038,0.99738,0.0164,-0.13719,1.12205,-0.78264
0.02424,0.99842,0.05051,0.65156,0.89696,-0.69726
-0.01123,0.99718,0.07411,0.92543,-0.36847,-0.73802
-0.03847,0.99502,0.09189,0.90056,-0.91122,-0.83954
-0.04413,0.99443,0.0957,0.81311,-1.23216,-0.7637
-0.0352,0.99565,0.08624,0.5767,-1.23486,-0.39233
-0.01383,0.99819,0.0584,0.33133,-1.03417,-0.45609
0.01344,0.99984,0.01106,-0.36465,-0.47199,-0.50408
0.03538,0.99794,-0.05346,-0.34507,-0.2818,-0.14271
0.05634,0.99006,-0.12885,-0.24691,-0.03393,-0.12477
0.0879,0.97644,-0.19703,0.79841,1.47795,0.16366
0.14521,0.9512,-0.27227,0.13971,1.41816,0.72805
0.2225,0.91797,-0.32834,-0.59669,0.86718,0.67774
0.27543,0.88593,-0.37317,0.26258,1.5737,0.14199
0.30688,0.85457,-0.41897,0.61248,0.73093,0.02739
0.34923,0.81686,-0.45909,0.48895,0.73406,0.08779
0.37734,0.78434,-0.49236,0.25449,0.51393,0.51843
0.38146,0.76305,-0.52176,-0.16582,0.36323,0.70242
0.37518,0.75112,-0.54319,-0.28566,0.19131,0.65938
0.36097,0.75301,-0.55016,-0.77894,-0.79939,0.65055
0.34699,0.78028,-0.52034,-0.85456,-1.38576,0.77324
0.35207,0.82388,-0.44414,-0.82357,-1.55473,0.88055
0.35901,0.8666,-0.34657,-0.63956,-1.69759,0.67439
0.3483,0.89506,-0.27847,-0.04743,-0.55038,-0.8319
0.33602,0.90195,-0.27121,0.33968,-0.07118,-1.46667
0.36251,0.88889,-0.2801,0.26151,0.91612,0.35112
0.39414,0.88306,-0.25465,-0.80145,0.56413,1.03524
0.36935,0.88819,-0.2733,-0.95749,1.99176,-2.01996
0.35853,0.87898,-0.31439,-1.12313,-1.28719,1.27386
0.35064,0.8838,-0.30976,-0.88158,-0.09313,1.10349
0.32741,0.90622,-0.2675,-0.71482,0.1177,0.96924
0.26365,0.93561,-0.23475,-0.0926,1.15441,0.381
0.21299,0.9576,-0.19395,1.23713,1.4492,0.44176
0.17324,0.97135,-0.16262,0.63969,0.91576,0.25781
0.13946,0.98547,-0.0969,-0.02238,0.84984,0.04332
0.10429,0.99377,-0.03926,-0.33838,0.96435,-0.63852
0.0586,0.99828,0.00089,0.42734,0.90483,-0.77665
0.01248,0.99913,0.0396,0.74553,0.60254,-0.58854
-0.02814,0.99734,0.06716,0.74446,-0.0695,-0.43424
-0.05832,0.99426,0.08958,0.47828,-1.01971,-0.80238
-0.06854,0.99271,0.09906,0.88281,-0.98299,-0.76892
-0.06561,0.99306,0.09759,0.79286,-1.4019,-0.46059
-0.05178,0.9952,0.08291,0.67487,-1.4812,-0.48635
-0.02245,0.99864,0.04684,0.06308,-0.63781,-0.53996
0.00508,0.99997,-0.00489,-0.14161,-0.51709,-0.38354
0.02727,0.9971,-0.071,-0.14217,-0.38672,-0.08479
0.05484,0.98805,-0.14405,0.22209,0.23717,-0.02186
0.10841,0.97214,-0.2078,1.25502,2.89969,0.50135
0.19773,0.94292,-0.26793,0.22185,2.6639,0.74591
0.28037,0.90727,-0.31345,-0.75933,1.74457,-0.75491
0.33072,0.87077,-0.36382,0.07669,1.09451,0.04473
0.38225,0.8366,-0.39241,0.37065,0.71297,-0.0106
0.43824,0.79806,-0.41356,0.41297,0.5253,0.35322
0.46383,0.7665,-0.44422,-0.38313,0.23754,0.74134
0.46898,0.74295,-0.47757,-0.3371,0.13481,0.68433
0.44828,0.74249,-0.49775,-1.27152,-0.7238,0.58524
0.42984,0.76603,-0.47794,-1.36861,-1.28411,1.10608
0.41475,0.81376,-0.40714,-1.29921,-1.49632,1.26905
0.40043,0.86288,-0.30834,-1.09801,-1.83905,0.80508
0.37146,0.89563,-0.24463,-0.36444,-1.09081,0.09183
0.335,0.91427,-0.22774,-0.14329,-0.83877,-0.56587
0.33146,0.90886,-0.25317,1.03201,0.87153,-1.21436
0.36686,0.90068,-0.23279,-0.10085,0.28736,1.64337
0.36792,0.91045,-0.18895,-0.92795,-0.4329,1.83612
0.32315,0.92498,-0.19992,-1.20111,2.64998,-3.15957
0.30108,0.91931,-0.25341,0.42979,0.58143,2.15459
0.29687,0.91622,-0.26909,0.35253,-0.06418,1.40274
0.27321,0.9268,-0.25765,-0.12368,-0.43873,0.84812
0.23497,0.94828,-0.21342,0.29129,2.01272,1.02572
0.20876,0.96862,-0.13481,0.34591,1.32677,0.38773
0.17691,0.98097,-0.07992,0.27696,1.07622,-0.0991
0.1368,0.99039,-0.02012,0.34945,1.14503,-0.19597
0.09443,0.99511,0.02891,0.08615,1.06253,-0.94161
0.04581,0.99693,0.06342,0.25472,0.85462,-0.74047
0.00046,0.99604,0.08889,0.65876,0.099,-0.48768
-0.04053,0.99332,0.10795,0.76129,-0.46222,-0.65193
-0.06432,0.98969,0.12792,1.03023,-1.21023,-0.75406
-0.06801,0.98833,0.13629,1.14809,-1.28897,-0.59986
-0.06141,0.98913,0.13355,0.77343,-1.62776,-0.45822
-0.03613,0.99308,0.11171,0.17834,-0.76735,-0.8646
0.0,0.99824,0.05926,-0.29636,-0.07944,-0.5365
0.02587,0.99955,-0.01453,-0.28607,-0.1992,-0.1758
0.05369,0.99382,-0.09711,0.12946,0.41646,-0.00897
0.10987,0.97835,-0.17533,0.6838,1.9633,0.37606
0.19326,0.94741,-0.25506,-0.07607,2.27831,0.71747
0.26878,0.91119,-0.31222,-0.74934,1.98732,-0.74175
0.30989,0.87438,-0.37338,-0.21247,1.71276,0.11593
0.35812,0.83171,-0.42427,0.37519,0.88724,0.29434
0.41255,0.78827,-0.45654,0.45592,0.6175,0.21834
0.44226,0.75448,-0.48494,0.03197,0.41543,0.67975
0.44958,0.73076,-0.51367,-0.07286,0.31593,0.67822
0.4409,0.71994,-0.53599,-0.80336,-0.30319,0.5551
0.41808,0.73784,-0.5299,-1.11466,-1.42804,1.08019
0.41227,0.78196,-0.46751,-1.1433,-1.68909,1.27403
0.41998,0.83069,-0.36546,-0.97919,-2.0567,1.09793
0.40747,0.86636,-0.28876,-0.52865,-1.16488,0.01791
0.38118,0.88395,-0.27079,-0.34205,-0.83422,-0.56374
0.36965,0.88354,-0.2876,1.05523,0.87086,-0.24638
0.4074,0.88006,-0.24394,-0.1102,0.7296,0.8147
0.40666,0.88753,-0.21657,-0.95377,0.80961,0.31677
0.37889,0.88153,-0.28166,-0.39823,0.35448,2.48973
0.38178,0.88185,-0.27673,-0.62006,-0.55473,1.99452
0.35575,0.89568,-0.26682,-1.19848,-1.31822,0.91752
0.29805,0.92861,-0.22102,-0.34208,1.25104,0.64691
0.22917,0.95743,-0.17548,1.06072,2.10765,0.2231
0.18548,0.97335,-0.13481,1.25907,1.00536,0.1385
0.14196,0.98711,-0.07387,0.06945,1.09311,0.01024
0.10181,0.99475,-0.01021,-0.25411,1.18104,-0.81331
0.05192,0.99819,0.03018,0.06864,1.1071,-0.77405
0.00592,0.99801,0.06271,0.92574,0.61381,-0.61394
-0.03468,0.99592,0.08319,0.93185,-0.10387,-0.50592
-0.06386,0.99277,0.10161,0.74356,-0.59378,-0.59656
-0.07015,0.99066,0.11688,1.18206,-0.99576,-0.87638
-0.05884,0.99096,0.12049,0.84678,-1.46524,-0.43249
-0.03533,0.99321,0.11075,0.67063,-1.33512,-0.52736
0.00416,0.99739,0.072,-0.20865,-0.28818,-0.70086
0.03644,0.99927,0.01078,-0.43749,-0.13164,-0.28745
0.06476,0.99573,-0.0657,-0.15912,0.22749,-0.16407
0.10638,0.98446,-0.13972,0.63017,2.01075,0.39958
0.1706,0.96016,-0.22132,0.23623,2.07415,0.6565
0.24451,0.92485,-0.29132,-0.62045,1.78333,-0.05953
0.30099,0.88756,-0.34876,-0.30173,1.94769,0.07659
0.34662,0.84913,-0.39853,0.26523,0.73801,0.09175
0.40216,0.80791,-0.43075,0.34447,0.65735,0.05903
0.44089,0.77306,-0.45605,0.43601,0.44106,0.44219
0.45553,0.74939,-0.48051,0.02672,0.20947,0.75883
0.45523,0.73662,-0.50014,-0.46469,-0.10735,0.71184
0.44352,0.74244,-0.50206,-0.97385,-0.79057,0.80127
0.43117,0.77447,-0.4629,-1.07212,-1.48385,1.0367
0.42943,0.82075,-0.37676,-1.19124,-1.8316,1.21122
0.41984,0.86071,-0.28793,-0.98764,-2.09668,0.56201
0.39356,0.88325,-0.25491,-0.01456,-0.57535,-1.40494
0.37135,0.8847,-0.28177,0.69585,-0.0634,-1.77591
0.41341,0.8708,-0.26606,1.23759,1.45276,-0.15902
0.43844,0.8671,-0.23644,-1.59154,1.52156,-1.27875
0.39927,0.87076,-0.28697,-1.52291,1.58125,-1.59897
0.39218,0.86872,-0.3025,-0.80649,-0.98628,2.24184
0.37611,0.88335,-0.27969,-0.64141,0.12175,0.91031
0.32145,0.917,-0.23614,-0.50114,0.58104,0.74354
0.23849,0.94958,-0.20351,1.12284,2.03188,0.27531
0.18853,0.9681,-0.16502,1.05095,0.58903,0.24734
0.14475,0.98287,-0.11406,0.58107,0.76529,0.33545
0.11047,0.99273,-0.04763,-0.28148,1.15169,-0.66033
0.06732,0.99771,-0.00454,0.31897,0.83767,-0.87119
0.02128,0.99924,0.03255,0.57454,0.59821,-0.73003
-0.02129,0.99791,0.06095,0.76849,0.07823,-0.38394
-0.05561,0.99496,0.08334,0.55527,-0.81395,-0.71141
-0.06995,0.99204,0.10467,0.71241,-1.1358,-0.86823
-0.06031,0.99216,0.10941,1.02662,-1.07697,-0.74562
-0.03886,0.99414,0.10082,0.66306,-1.52063,-0.39248
-0.00017,0.99793,0.06416,0.3743,-1.0328,-0.52851
0.04107,0.99914,0.00437,-0.29349,-0.06753,-0.30367
0.08107,0.99434,-0.06853,-0.07852,0.63542,-0.43795
0.12804,0.98215,-0.13774,0.11101,0.86985,-0.07979
0.19057,0.95756,-0.21622,-0.11003,1.37237,0.82282
0.26804,0.92283,-0.27664,-0.6213,1.60428,-0.54715
0.32911,0.88789,-0.32144,-0.56261,2.11755,-0.38754
0.3762,0.85162,-0.36498,0.47641,0.65203,0.08113
0.42848,0.8107,-0.39895,0.38351,0.59418,0.20586
0.466,0.77394,-0.42877,0.34215,0.50174,0.46962
0.47944,0.74508,-0.46366,-0.13554,0.26875,0.69076
0.47537,0.72622,-0.49661,-0.79955,-0.42967,0.6518
0.45907,0.72565,-0.51253,-0.90214,-0.80429,0.78801
0.43581,0.75416,-0.49123,-1.01169,-1.51748,1.06015
0.43018,0.80093,-0.41647,-1.09446,-1.86367,1.15373
0.4314,0.84213,-0.32358,-1.03759,-1.82154,0.71359
0.4187,0.86615,-0.27291,-0.44148,-0.86329,-0.31643
0.40459,0.87084,-0.27916,0.69113,0.4183,-0.65486
0.43201,0.85952,-0.2731,0.51707,0.91225,0.34859
0.43617,0.86928,-0.23262,-0.96112,-0.11885,0.58409
0.39853,0.8827,-0.249,-0.51045,1.16355,1.66738
0.38883,0.88102,-0.26945,0.07934,0.86089,2.38406
0.38155,0.88465,-0.26797,-0.33188,-0.64738,0.68671
0.35808,0.90028,-0.24753,-0.04706,0.6886,0.84777
0.30756,0.9301,-0.20081,0.13611,0.85859,0.70203
0.26028,0.95391,-0.14936,0.45685,1.28795,0.27935
0.21796,0.96938,-0.11307,0.33179,1.0821,0.10876
0.17041,0.98376,-0.05625,0.34387,1.07479,0.07644
0.12039,0.99269,-0.00753,0.0477,1.02762,-1.04979
0.06508,0.99741,0.03061,0.27312,0.7937,-0.55545
0.01712,0.99807,0.05964,0.51258,0.66262,-0.39254
-0.02126,0.9963,0.08316,0.74145,-0.1333,-0.5462
-0.04165,0.9935,0.10585,1.24169,-1.10459,-0.7802
-0.04397,0.99221,0.11651,1.30596,-1.15925,-0.79485
-0.03767,0.99297,0.11218,0.86774,-1.43674,-0.50358
-0.01291,0.99629,0.08501,0.1102,-0.44133,-0.94059
0.01867,0.99923,0.03439,-0.11278,-0.24866,-0.80586
0.04523,0.99817,-0.04009,-0.22557,-0.04228,0.00846
0.0746,0.98982,-0.12119,0.22874,0.78804,0.12746
0.12662,0.97117,-0.20198,0.40673,1.5348,0.37178
0.20078,0.93924,-0.27839,-0.59373,1.54623,0.67301
0.27632,0.9012,-0.3339,-0.63906,1.83994,-0.66751
0.33082,0.86078,-0.3868,-0.68277,1.60902,0.08143
0.38856,0.81773,-0.42466,0.31917,0.66089,0.15429
0.44914,0.77545,-0.44378,0.43649,0.51875,0.21319
0.4863,0.74356,-0.45895,0.19235,0.33884,0.5111
0.49525,0.72517,-0.47838,-0.21203,-0.09878,0.57928
0.48593,0.72185,-0.49275,-0.79514,-0.65094,0.53333
0.4604,0.74545,-0.48201,-0.87017,-1.25923,0.87306
0.43928,0.78981,-0.42805,-0.97331,-1.64305,1.09998
0.42345,0.83516,-0.351,-1.02553,-1.89155,1.04114
0.39797,0.86716,-0.29943,-0.4737,-1.17725,0.17119
0.37095,0.88047,-0.29525,-2e-05,-0.35633,-0.75057
0.38193,0.8769,-0.29182,0.53512,-0.00529,-0.47218
0.41807,0.87492,-0.24439,-0.36428,0.34964,0.307
0.39587,0.88947,-0.2283,-1.36491,1.14451,-3.07747
0.35243,0.8908,-0.28681,-0.28798,1.58061,2.63657
0.35104,0.89328,-0.28074,-0.48131,-0.24914,1.64605
0.33882,0.90134,-0.26978,-0.62067,-0.89499,0.90019
0.29497,0.92591,-0.23597,-0.16237,0.35946,0.70352
0.23086,0.95656,-0.17801,0.35308,2.04934,0.56051
0.18996,0.97441,-0.12014,0.81546,0.98541,0.06521
0.14853,0.98663,-0.06704,0.09462,0.8758,-0.05377
0.1059,0.99434,-0.0086,-0.07694,1.19085,-0.50951
0.05139,0.99826,0.02884,0.19276,0.89191,-0.84282
0.00285,0.99826,0.05887,0.66492,0.71302,-0.50902
-0.04254,0.99597,0.07888,0.96608,0.19307,-0.39646
-0.07607,0.99225,0.09817,0.91193,-0.73319,-0.69912
-0.0875,0.9893,0.1167,1.23285,-1.04937,-0.84389
-0.07991,0.98905,0.12402,1.13777,-1.14594,-0.81096
-0.05835,0.99126,0.11825,0.6873,-1.5241,-0.43949
-0.0171,0.99654,0.08131,-0.27338,-0.27077,-0.60185
0.02204,0.99958,0.01847,-0.35759,-0.01571,-0.30638
0.06038,0.99682,-0.05192,-0.06023,0.53238,-0.38283
0.11402,0.986,-0.12168,0.24013,2.12727,0.58112
0.17541,0.96357,-0.20187,-0.17059,1.74498,0.76913
0.23602,0.93379,-0.26893,-0.63329,1.53941,-0.01245
0.29069,0.90222,-0.31858,9e-05,1.22637,0.38553
0.34476,0.8669,-0.36002,0.0955,0.88853,0.31966
0.40025,0.83182,-0.38453,0.37045,0.49899,0.27671
0.4407,0.80278,-0.40166,0.31594,0.43125,0.51594
0.45987,0.78272,-0.41936,0.05467,0.24448,0.6772
0.46804,0.77197,-0.43012,-0.83249,-0.52441,0.68964
0.46015,0.78024,-0.42365,-1.14849,-1.12092,0.9897
0.44556,0.81354,-0.37367,-1.08062,-1.40527,1.04429
0.42359,0.85712,-0.2931,-1.15091,-2.09434,0.93532
0.39352,0.88791,-0.23822,-0.69909,-1.52451,-0.20955
0.35457,0.90371,-0.23997,-0.30084,-1.02993,-0.64594
0.34252,0.90185,-0.26332,0.89245,0.67956,-0.67938
0.39337,0.88815,-0.23756,0.29102,1.02867,-0.20805
0.41126,0.88583,-0.21485,-0.93072,0.35694,0.46872
