gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.12477,0.96027,-0.24962,-1.22437,2.54829,2.02229
-0.07728,0.9678,-0.23954,-0.37879,-0.56239,1.28561
-0.07522,0.96302,-0.25872,-0.03774,-1.34366,0.20103
-0.09106,0.96155,-0.25908,-0.02022,-1.36252,1.19525
-0.12063,0.96124,-0.24791,-0.00078,-1.12622,1.13481
-0.1702,0.96605,-0.19433,-0.14338,-0.55962,1.02278
-0.2321,0.96625,-0.11171,-0.27115,2.99035,1.36145
-0.29013,0.95689,-0.01346,1.14532,4.30126,-0.56973
-0.3061,0.94712,0.09625,1.41309,2.43774,-1.57997
-0.30306,0.94137,0.14823,-0.17166,1.01864,-0.88135
-0.27157,0.94276,0.19349,-0.18293,0.73261,-1.02504
-0.25391,0.93844,0.23421,-0.13156,0.36634,-1.02155
-0.25573,0.93396,0.24963,0.27773,-1.34247,-0.86047
-0.26946,0.9284,0.25585,0.86607,-1.13995,-0.55807
-0.27941,0.92484,0.25805,1.0716,-1.13459,-0.4407
-0.28436,0.92878,0.23772,1.4892,-1.09394,-1.07403
-0.27574,0.94374,0.18254,0.6578,-0.30862,-0.59274
-0.25943,0.95793,0.12273,0.09168,-0.16418,-0.34187
-0.24273,0.96848,0.05586,-0.18508,-0.41196,-0.25585
-0.24087,0.97019,-0.02657,-0.02267,0.22824,0.16771
-0.24329,0.96439,-0.10372,0.4473,1.08613,0.00408
-0.23398,0.95521,-0.18118,-0.74252,2.64764,1.43904
-0.23338,0.93185,-0.27781,-2.4377,2.36093,-0.43072
-0.26116,0.88877,-0.37667,-1.50611,1.09573,0.04687
-0.23475,0.85863,-0.45569,-0.15359,1.44803,0.35239
-0.20067,0.83558,-0.5114,1.30871,0.64344,0.37154
-0.21345,0.81044,-0.54555,1.16959,-0.05649,0.31549
-0.23837,0.79607,-0.55628,0.43976,-0.62522,0.70283
-0.2719,0.7919,-0.54677,-0.10697,-0.82024,1.06784
-0.30182,0.80137,-0.51644,-0.23081,-1.32455,1.31364
-0.30755,0.8272,-0.47026,-0.04373,-1.88349,1.55883
-0.28823,0.8646,-0.41156,0.06375,-2.07086,1.63647
-0.263,0.90126,-0.34432,-0.10751,-1.44997,1.27207
-0.24387,0.92556,-0.28958,-0.63431,-0.81268,0.13136
-0.23463,0.93595,-0.26257,-0.48508,-0.38471,-0.88846
-0.22933,0.93036,-0.28607,0.32582,0.70064,-1.7551
-0.18635,0.9353,-0.30081,0.69894,2.01458,-1.92639
-0.09711,0.96575,-0.2406,-0.37738,0.74769,3.79881
-0.05296,0.96784,-0.24593,-0.13303,-0.90844,2.17537
-0.04127,0.95971,-0.27792,-0.45176,-1.51744,0.81481
-0.05415,0.95996,-0.27484,-0.12061,-1.41556,1.45993
-0.08986,0.9676,-0.23596,-0.25688,-0.89431,1.35978
-0.14566,0.97787,-0.15014,-0.65687,0.16998,0.88948
-0.21139,0.97604,-0.05153,-0.04323,4.59092,1.58148
-0.23738,0.96878,0.07141,1.61185,4.33839,0.20805
-0.242,0.95522,0.17023,1.49854,2.26899,-2.2224
-0.20464,0.95235,0.22617,-0.07484,1.49226,-0.7472
-0.14345,0.95045,0.27577,-0.80927,1.28409,-1.3234
-0.13263,0.94108,0.31109,-0.31334,-1.17531,-1.16681
-0.16099,0.94286,0.2917,-0.31676,-1.75391,-1.78346
-0.1922,0.94087,0.27897,0.83613,-0.80369,-0.00471
-0.22486,0.94257,0.24696,0.86912,-1.09838,-0.34225
-0.25336,0.94727,0.19618,1.13195,-0.90332,-0.97622
-0.26556,0.95644,0.12117,0.76387,-0.26044,-0.77988
-0.23541,0.97073,0.04756,0.25289,0.04689,-0.17991
-0.22201,0.97436,-0.0365,0.09648,-0.25683,-0.00819
-0.22789,0.96501,-0.12968,0.5778,1.27234,0.05346
-0.20906,0.9553,-0.20904,-1.26407,3.71051,1.1144
-0.18881,0.93456,-0.30158,-2.42249,3.79121,-0.19441
-0.21979,0.89135,-0.39646,-2.45745,2.62588,-0.61263
-0.21465,0.83982,-0.49862,-0.55003,1.4072,0.46451
-0.17272,0.79945,-0.57536,1.06759,0.92119,0.61267
-0.17995,0.75053,-0.63587,1.27938,0.43086,0.60321
-0.20841,0.71926,-0.66274,0.52538,-0.48834,0.76127
-0.2529,0.70957,-0.65769,-0.14997,-0.78951,1.04247
-0.29839,0.72002,-0.62652,-0.15293,-1.14203,1.26429
-0.31761,0.75198,-0.57762,-0.15271,-1.9608,1.45692
-0.30168,0.79655,-0.52393,0.11839,-2.1948,1.59262
-0.26671,0.84962,-0.45498,0.19063,-1.97616,1.73094
-0.23526,0.89166,-0.38678,-0.45416,-0.90577,0.81646
-0.21833,0.91116,-0.34944,-0.37145,-0.51776,-0.51459
-0.2045,0.90818,-0.36522,-0.30144,-0.05224,-1.14434
-0.17739,0.90432,-0.38825,0.94565,1.10261,-0.8142
-0.09968,0.9424,-0.31929,-1.06451,1.01137,2.71408
-0.04394,0.95499,-0.29335,-2.5077,3.49909,0.64331
-0.04797,0.96284,-0.26576,0.31195,-0.78384,0.21472
-0.04598,0.96818,-0.24599,0.24254,-1.33321,0.70757
-0.06497,0.97162,-0.22742,-0.15965,-0.86973,1.10218
-0.11428,0.97506,-0.19021,-0.42691,0.80252,1.07512
-0.19554,0.97339,-0.11942,0.57143,3.75271,1.63737
-0.24733,0.96887,0.0109,1.4028,4.04986,1.64553
-0.24092,0.95875,0.15084,1.66267,2.53023,-2.1859
-0.21448,0.95666,0.19697,-0.19693,1.06464,-0.7721
-0.14437,0.95808,0.24744,-0.72009,1.10333,-0.35378
-0.14017,0.94676,0.28979,-0.66392,-0.38872,-1.14886
-0.17078,0.94363,0.28352,-0.37209,-0.9308,-1.56787
-0.20524,0.94286,0.26246,0.63216,-0.58452,-0.3701
-0.24597,0.94566,0.21265,0.86177,-1.16395,0.14247
-0.26748,0.95087,0.15589,1.12513,-1.22992,-0.29503
-0.27693,0.95659,0.09076,1.14654,-1.07904,-0.51141
-0.26767,0.96347,0.00873,1.04139,-0.3981,-0.86815
-0.2412,0.96828,-0.06521,0.28745,0.08474,0.52288
-0.23603,0.95859,-0.15936,0.43011,0.33606,0.67582
-0.22431,0.94547,-0.23617,0.51132,1.92573,0.25904
-0.17234,0.93465,-0.311,-1.79393,2.94189,0.16409
-0.15366,0.90863,-0.38831,-2.12347,2.99863,-0.12756
-0.20667,0.853,-0.47924,-2.03901,1.35955,0.05516
-0.19575,0.80111,-0.56559,-0.06995,1.71924,0.52838
-0.1485,0.76736,-0.62378,1.18953,1.17706,0.377
-0.17727,0.71149,-0.67997,1.43143,0.25443,0.40748
-0.229,0.66266,-0.71305,0.0886,-0.44197,1.05618
-0.29267,0.6313,-0.7182,-0.28367,-0.71478,1.17282
-0.34677,0.63236,-0.69273,-0.2769,-1.51522,1.3739
-0.36383,0.66644,-0.65075,-0.05005,-1.67743,1.24946
-0.35088,0.71768,-0.60152,0.0446,-1.79209,1.19145
-0.32808,0.77965,-0.53339,-0.05182,-1.40346,1.36983
-0.29863,0.83346,-0.46493,-0.27589,-1.14598,1.19826
-0.26024,0.86271,-0.43359,-0.56534,-0.68542,0.42966
-0.22805,0.86882,-0.43949,-0.0267,0.35147,-1.85513
-0.19642,0.88441,-0.42336,0.56964,0.55593,-0.66666
-0.14316,0.92577,-0.34994,-0.01076,-0.14604,1.80354
-0.08813,0.94724,-0.30817,-0.73609,0.76297,0.23784
-0.09793,0.95432,-0.28228,-0.40527,0.27298,-0.26919
-0.10287,0.95881,-0.26475,0.06367,-0.53161,0.03529
-0.11902,0.96017,-0.25281,0.13429,-0.74726,1.00575
-0.16958,0.95971,-0.22407,-0.11494,0.25054,1.00597
-0.25271,0.95319,-0.16604,-0.19274,2.73164,-0.13436
-0.29661,0.95451,-0.03055,0.95568,2.68538,1.4967
-0.29212,0.95419,0.06465,0.65149,1.63651,-1.57158
-0.28565,0.94934,0.13093,-0.29803,1.04942,-0.63107
-0.25305,0.94933,0.18635,-0.51773,1.27151,-1.17381
-0.24041,0.94401,0.22591,0.00809,-0.01632,-1.11887
-0.24696,0.93918,0.23865,0.30668,-0.9602,-1.02038
-0.26992,0.9317,0.24304,0.54025,-0.80743,-1.21065
-0.2907,0.92858,0.2307,0.91664,-0.68241,-0.06908
-0.30437,0.93133,0.19992,0.74308,-1.19777,-0.32102
-0.30792,0.9406,0.143,1.09935,-1.11574,-0.92088
-0.29798,0.95275,0.05895,0.59928,-0.64306,-0.62731
-0.27217,0.96217,-0.01227,0.06959,-0.46344,0.12601
-0.26297,0.95995,-0.09667,-0.0521,-0.52878,0.25127
-0.2543,0.94878,-0.18748,0.31045,1.4444,-0.44723
-0.22674,0.94026,-0.25397,0.14349,2.4413,-0.43662
-0.2064,0.9195,-0.33454,-2.17787,5.27095,0.83556
-0.2303,0.87654,-0.42266,-1.42491,1.08204,0.28638
-0.20269,0.84527,-0.4944,-0.47361,1.70435,0.16446
-0.16185,0.81478,-0.55671,0.61478,1.01264,0.30563
-0.17538,0.76809,-0.61586,0.8449,0.00919,0.64749
-0.21066,0.72842,-0.65194,0.23489,-0.38688,0.89232
-0.25968,0.70497,-0.65999,-0.44752,-0.78848,1.29692
-0.30422,0.70453,-0.64116,-0.15966,-1.5332,1.5059
-0.31683,0.73024,-0.60528,-0.06401,-1.82042,1.46393
-0.30207,0.77904,-0.5494,0.17356,-2.17946,1.39425
-0.28081,0.83657,-0.47043,0.02368,-1.59194,1.62108
-0.25634,0.88478,-0.38917,-0.32771,-1.0997,1.17684
-0.23808,0.91165,-0.33497,-0.66892,-0.71677,-0.10046
-0.22572,0.91473,-0.33514,0.10547,0.60119,-2.96209
-0.20753,0.91711,-0.34034,0.9478,1.36911,-2.00745
-0.11964,0.95745,-0.26262,-1.2536,2.2055,2.99295
-0.06904,0.96896,-0.23738,-1.78784,3.1991,1.34968
-0.06009,0.9721,-0.22674,-0.05899,-0.6619,-0.05564
-0.05488,0.97348,-0.22208,-0.10374,-1.4738,0.90705
-0.06217,0.97642,-0.20671,-0.3466,-1.07284,0.91504
-0.10084,0.98088,-0.16646,-0.48215,-0.63092,0.85643
-0.17709,0.9788,-0.10285,-0.79371,2.55393,1.16904
-0.24142,0.97041,-0.00377,1.45455,4.41816,0.52904
-0.26398,0.95376,0.1437,2.5414,3.10305,-0.07457
-0.25972,0.95005,0.17302,0.16766,1.05765,-1.38952
-0.20622,0.95493,0.21349,-0.87528,1.00297,-0.60842
-0.18884,0.95342,0.23522,-0.82563,0.39992,-1.04276
-0.20239,0.95369,0.22249,-0.11313,-1.42621,-0.85846
-0.22512,0.95043,0.21445,0.88578,-0.846,-0.32616
-0.24555,0.9496,0.19481,1.08803,-0.93551,-0.17375
-0.25802,0.95423,0.15119,1.08076,-1.36411,-0.71246
-0.25202,0.96337,0.09163,0.81609,-0.90157,-0.75236
-0.23281,0.97212,0.02794,0.50461,-0.56524,-0.43333
-0.21711,0.97531,-0.04024,0.03295,-0.69739,-0.13657
-0.21089,0.97017,-0.11956,0.08082,-0.75958,-0.29295
-0.21442,0.95555,-0.20237,0.19915,-0.15768,0.19634
-0.20271,0.94136,-0.2697,0.41258,2.24425,0.02387
-0.17279,0.92622,-0.33504,-2.3901,5.79256,0.85695
-0.15883,0.90048,-0.40485,-1.66348,1.28055,-0.26793
-0.11717,0.87489,-0.46992,0.11773,1.40759,0.0168
-0.09434,0.83885,-0.53612,0.73181,1.22429,0.11325
-0.12651,0.79365,-0.59508,1.16983,0.44177,0.60486
-0.1923,0.75741,-0.62398,0.39712,-0.35883,1.132
-0.25792,0.7353,-0.62674,-0.73077,-0.95399,1.45853
-0.30845,0.73123,-0.60841,-0.75985,-1.19636,1.44467
-0.31271,0.75604,-0.57499,-0.71018,-1.80342,1.28333
-0.28758,0.80413,-0.52025,-0.16807,-2.18356,1.34067
-0.25902,0.85927,-0.44108,-0.13113,-1.9369,1.4856
-0.24161,0.90073,-0.36098,-0.28332,-1.01081,1.04129
-0.2364,0.91902,-0.31547,-0.18947,-0.30624,-0.40701
-0.23041,0.91946,-0.31859,-0.05313,0.06311,-1.00166
-0.19776,0.92162,-0.33392,1.47349,0.96986,-0.34071
-0.12582,0.94889,-0.28944,0.06566,-0.24668,3.05715
-0.06439,0.95829,-0.27845,-0.82954,0.23101,2.20633
-0.05039,0.96149,-0.27019,-1.74253,2.72212,0.50919
-0.05758,0.96363,-0.26096,-0.22816,-0.58103,1.03561
-0.07746,0.96418,-0.25368,0.10855,-1.11669,0.79691
-0.1074,0.96721,-0.23014,-0.27764,-0.5219,0.92881
-0.17136,0.96954,-0.17501,-0.66373,1.25004,1.04034
-0.25676,0.96147,-0.09817,-0.27669,2.45248,1.09027
-0.29683,0.95431,0.03421,0.82959,2.92108,0.48672
-0.30412,0.94471,0.12257,0.39232,1.25829,-1.6263
-0.28856,0.94237,0.1693,-0.03417,0.75579,-1.04628
-0.25898,0.94236,0.21184,-0.62836,0.76539,-0.80727
-0.25486,0.93608,0.24247,-0.14732,-0.52866,-0.67281
-0.26835,0.93403,0.23574,0.09776,-1.154,-1.09172
-0.2984,0.92517,0.23456,0.41391,-1.19458,-1.42151
-0.33319,0.91669,0.22058,1.58531,-0.55504,0.12431
-0.36104,0.91399,0.18509,1.51777,-0.71499,0.26468
-0.36628,0.91749,0.15507,1.162,-1.07626,-0.37085
-0.35529,0.92607,0.12707,1.31394,-0.97683,-0.63681
-0.32565,0.94334,0.06369,1.05408,-0.62974,-1.02061
-0.29608,0.95509,0.01136,-0.08728,-0.51684,0.3464
-0.2896,0.95575,-0.05158,0.10367,-0.13791,0.7369
-0.28471,0.95081,-0.12203,0.41535,0.55439,0.45052
-0.24577,0.95164,-0.18431,-0.85323,3.41352,0.96635
-0.23889,0.9363,-0.25742,-2.5377,3.04318,-0.34976
-0.30527,0.88589,-0.34929,-1.89407,1.37363,0.1991
-0.3039,0.84106,-0.44751,-0.64315,1.86213,0.16615
-0.26354,0.82154,-0.50558,1.04339,0.73131,0.04377
-0.26379,0.79964,-0.53944,0.95926,0.29434,0.50984
-0.27323,0.78807,-0.55163,0.41646,-0.44602,0.77194
-0.29219,0.78558,-0.54543,0.0105,-0.9887,1.03664
-0.31021,0.79394,-0.5229,-0.29645,-1.31321,1.29036
-0.30827,0.81737,-0.48669,-0.30341,-1.79949,1.24932
-0.29587,0.85361,-0.42873,-0.07696,-2.4482,1.40603
-0.29413,0.89127,-0.34515,0.02087,-2.09842,1.40821
-0.30044,0.91108,-0.28224,-0.35201,-0.80352,0.33335
-0.31188,0.91367,-0.26065,-0.16632,-0.3788,-0.45672
-0.30336,0.90105,-0.30995,0.72458,1.26463,-1.87325
-0.25992,0.90201,-0.34471,0.67827,1.67421,-1.81426
-0.20462,0.93603,-0.28631,0.48209,-0.48587,2.31663
-0.14258,0.9434,-0.29946,-1.74576,0.83975,2.58837
-0.17332,0.9371,-0.30298,0.50125,-1.16003,2.44033
-0.17193,0.93605,-0.30699,0.39578,-1.16307,1.5243
-0.15815,0.93328,-0.32245,0.38629,-1.28537,1.26235
-0.1603,0.93558,-0.31463,-0.20224,-0.51569,1.22004
-0.21902,0.94085,-0.25849,-0.8489,0.62052,0.99631
-0.30107,0.94096,-0.15476,-0.59628,2.73931,0.9867
-0.33958,0.94044,0.01575,1.18588,3.3848,-0.07111
-0.33825,0.93606,0.09675,1.0881,1.67395,-1.22209
-0.30567,0.93877,0.15894,-0.17046,0.73701,-0.97313
-0.25897,0.94179,0.21438,-0.5239,0.85195,-1.18213
-0.25436,0.93014,0.26483,-0.57252,-0.20142,-1.62136
-0.27521,0.92148,0.27409,-0.36714,-0.96402,-1.87051
-0.30657,0.9172,0.25445,0.51322,-0.59072,-0.78212
-0.34077,0.9157,0.21297,1.19927,-0.99381,-0.06825
-0.3603,0.91763,0.16773,1.29181,-1.25431,-0.16611
-0.35864,0.92595,0.1183,1.65251,-0.99687,-0.5547
-0.33755,0.93997,0.0501,0.42393,-0.33214,-0.23599
-0.3219,0.94665,-0.01507,0.16246,-0.51797,0.04154
-0.32006,0.94438,-0.07553,0.23734,0.25978,0.52277
-0.32658,0.93536,-0.13578,0.76004,1.34593,0.26801
-0.31127,0.93229,-0.18424,0.86196,2.42808,0.52326
-0.29287,0.9125,-0.28558,-2.88955,2.88123,-0.78
-0.33255,0.86002,-0.38701,-2.20694,1.51832,-0.48644
-0.32429,0.82283,-0.46668,-1.26264,1.20893,0.32912
-0.26021,0.8149,-0.51791,0.75659,1.38731,0.34269
-0.24586,0.79207,-0.55872,1.45848,0.89712,0.32316
-0.26164,0.76838,-0.58406,0.86328,-0.37164,0.59731
-0.30223,0.75387,-0.58339,0.2142,-0.8343,1.13339
-0.34652,0.74829,-0.56567,-0.18362,-1.2496,1.44687
-0.36331,0.76374,-0.53358,-0.26483,-1.74205,1.36796
-0.35307,0.80145,-0.48273,-0.08735,-2.39489,1.37222
-0.33734,0.84914,-0.4064,-0.02013,-2.32933,1.54152
-0.31935,0.88803,-0.33077,-0.30197,-1.07065,0.68888
-0.31841,0.90545,-0.28065,-0.22831,-0.70959,-0.11234
-0.31844,0.90381,-0.28587,0.21038,0.13525,-1.3669
-0.28823,0.89319,-0.34516,1.2468,1.797,-1.83425
-0.23477,0.92112,-0.31051,0.8566,0.74018,-0.25236
-0.18919,0.94894,-0.25242,-0.59693,0.17547,3.53035
-0.17807,0.94047,-0.28949,-4.76421,5.01086,-4.15321
-0.18063,0.94387,-0.27653,0.65667,-1.34903,1.71284
-0.16196,0.94321,-0.29004,0.5963,-1.57274,1.33471
-0.15264,0.94349,-0.29414,0.26064,-1.35841,1.26101
-0.17191,0.94927,-0.26329,-0.75254,-0.18884,0.80438
-0.23321,0.95498,-0.18334,-1.21548,1.7818,0.55215
-0.29654,0.95347,-0.05428,-0.67252,3.41408,0.73059
-0.30319,0.94882,0.08832,1.65909,2.08244,-0.20354
-0.30111,0.94593,0.1206,0.63246,0.5655,-1.98277
-0.26175,0.94806,0.18073,-0.04686,0.51884,-1.24872
-0.20427,0.95386,0.22004,-0.40669,0.88043,-0.50227
-0.19841,0.94633,0.25514,-0.70192,-1.31129,-1.6629
-0.22376,0.93823,0.26392,-0.48397,-1.23013,-1.71221
-0.26168,0.93413,0.24273,0.97387,-0.67319,-0.34884
-0.29844,0.9319,0.20613,1.28999,-1.03653,-0.08245
-0.31416,0.93581,0.15985,1.3266,-1.16457,-0.04735
-0.29848,0.95192,0.06898,1.16383,-0.61198,-0.71574
-0.27512,0.9614,-0.00326,0.15015,-0.62717,-0.12464
-0.26875,0.96086,-0.06714,0.08162,-0.6552,0.14566
-0.27201,0.95149,-0.14377,0.19097,-0.3694,0.20478
-0.26227,0.94065,-0.21537,0.7288,1.89797,0.01177
-0.21973,0.9362,-0.27433,0.39156,2.37585,0.2199
-0.21399,0.90977,-0.35571,-2.53135,4.99423,0.06262
-0.26524,0.85195,-0.45148,-2.10866,1.18217,0.12367
-0.25716,0.80594,-0.53322,-1.2915,1.19269,0.4825
-0.23911,0.77151,-0.58957,0.97007,0.69582,0.51976
-0.25795,0.73965,-0.6216,1.01152,0.1701,0.50879
-0.28513,0.72879,-0.62255,0.2437,-0.74035,1.00514
-0.32042,0.73174,-0.60157,-0.10196,-1.22903,1.28087
-0.33774,0.7492,-0.56976,-0.06896,-1.37724,1.26965
-0.32429,0.78576,-0.52669,-0.15637,-2.09547,1.26977
-0.29634,0.83904,-0.45629,-0.00045,-2.14552,1.24218
-0.28166,0.88852,-0.3622,0.04143,-1.30297,1.20473
-0.28561,0.91494,-0.28515,-0.23308,-0.64668,0.39901
-0.29717,0.91984,-0.25611,0.01346,-0.10064,-0.26249
-0.28695,0.91102,-0.29614,0.59381,1.37575,-1.59319
-0.24427,0.90951,-0.33634,0.50898,1.11497,-1.6294
-0.20285,0.93715,-0.28388,-1.04361,0.59799,3.03414
-0.13256,0.95517,-0.26472,-2.34701,2.33588,1.66403
-0.1289,0.94969,-0.28544,-0.74393,0.05569,2.03921
-0.10667,0.94528,-0.30833,0.0233,-1.35678,1.66077
-0.08208,0.94101,-0.32826,-0.61293,-0.59009,1.43651
-0.09085,0.94457,-0.31548,-1.10723,-0.05337,1.1859
-0.15356,0.95268,-0.26232,-1.04422,1.15077,0.97355
-0.2299,0.96053,-0.15658,0.13502,3.54676,1.44984
-0.26183,0.9651,-0.004,1.92638,3.63327,0.06912
-0.25353,0.96556,0.05845,0.47015,0.84894,-2.30524
-0.23102,0.9652,0.12252,-0.41797,0.64079,-0.46131
-0.19292,0.96727,0.16482,-0.65376,0.68253,-0.99999
-0.1855,0.96248,0.19805,-0.13272,-0.66983,-1.07149
-0.20331,0.95542,0.2141,0.28369,-0.89678,-1.13376
-0.23837,0.94842,0.20897,0.57494,-0.83185,-0.8129
-0.27166,0.94382,0.18814,1.20129,-0.86527,-0.18243
-0.29765,0.94337,0.14648,1.30888,-0.96816,-0.46255
-0.30171,0.94896,0.09187,1.18276,-0.83476,-0.52911
-0.28792,0.95732,0.02505,0.24838,-0.61087,-0.28523
-0.28316,0.95817,-0.04156,0.29752,-0.93792,0.11988
-0.29156,0.95085,-0.10429,0.48225,-0.94914,0.11499
-0.30651,0.93678,-0.16877,0.61091,0.84419,0.42207
-0.29972,0.92691,-0.22582,0.94238,2.36737,0.8839
-0.26633,0.92148,-0.28275,-3.33047,5.51581,0.08449
-0.27337,0.89058,-0.3635,-2.25237,0.94732,-0.09799
-0.28836,0.8513,-0.43832,-0.51195,0.83183,0.0776
-0.24284,0.83447,-0.49466,0.31699,0.90311,0.22449
-0.21986,0.82709,-0.51728,1.23326,0.83087,0.66067
-0.22196,0.81718,-0.53193,0.53014,-0.32791,0.80125
-0.24528,0.81017,-0.5324,0.11154,-0.64489,0.97407
-0.27646,0.81031,-0.51668,-0.24286,-1.14328,1.12486
-0.29462,0.82282,-0.48596,-0.25497,-1.74007,1.18488
-0.28582,0.85192,-0.43879,-0.28678,-2.11137,1.29359
-0.2729,0.88851,-0.36887,-0.42771,-2.26113,1.43134
-0.27119,0.91479,-0.29936,-0.40541,-0.9419,-0.21811
-0.28683,0.92415,-0.25235,-0.13044,-0.61958,-0.7143
-0.30284,0.91626,-0.26222,0.52241,0.3985,-1.3496
-0.28382,0.8975,-0.33753,0.65876,0.44158,-1.12986
-0.23162,0.91076,-0.34185,0.24885,-0.02296,-0.6437
-0.18691,0.93694,-0.29529,-1.07683,0.18867,2.57666
-0.14243,0.93711,-0.31865,0.22784,0.73178,2.42014
-0.13211,0.9408,-0.31215,0.78499,-1.02134,2.09061
-0.11988,0.93435,-0.33557,0.42422,-1.55261,1.46536
-0.11855,0.9235,-0.36481,-0.47474,-0.42612,1.65981
