gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.59493,0.80335,-0.02624,-0.71791,0.57261,1.21485
-0.61059,0.79193,-0.0053,-0.99533,1.14879,1.04428
-0.65058,0.75869,-0.03373,0.29025,1.48649,-0.58426
-0.67501,0.73504,-0.06386,1.12458,1.87614,-0.25424
-0.67618,0.73184,-0.08481,1.65969,0.05626,0.48212
-0.6638,0.74109,-0.1008,1.39099,-0.91565,-0.50743
-0.63015,0.76762,-0.1169,1.27386,-0.27615,-0.99447
-0.53995,0.82828,-0.14968,0.79009,2.21814,-0.69885
-0.40225,0.89625,-0.18688,0.57995,2.39187,-1.06426
-0.30639,0.92351,-0.23078,-1.22379,1.89839,0.18566
-0.2429,0.9009,-0.35969,-2.07251,1.6009,1.62678
-0.18141,0.89505,-0.4074,-1.49003,2.02588,2.08824
-0.15722,0.89387,-0.41986,0.14629,1.01006,0.85602
-0.12959,0.89564,-0.42549,-0.26383,-0.4948,0.89076
-0.0926,0.89226,-0.44192,-0.29848,-1.01337,1.00751
-0.05583,0.8866,-0.45914,-0.67727,-1.47415,1.09232
-0.04696,0.88595,-0.4614,-1.05738,-1.42927,0.41261
-0.07595,0.89094,-0.44771,-0.61115,-1.1378,0.01017
-0.12608,0.88954,-0.43911,0.05371,-0.97732,0.06243
-0.18042,0.88829,-0.42235,0.35104,-0.82715,1.00359
-0.21177,0.89735,-0.38718,0.51831,-0.57704,0.78542
-0.23247,0.91561,-0.32804,0.26803,-0.25707,-0.26931
-0.27956,0.91731,-0.28354,-0.44903,0.83117,0.68556
-0.35029,0.90598,-0.23771,-0.08256,1.67529,0.20418
-0.42914,0.88721,-0.16941,0.18139,2.82147,0.1612
-0.48567,0.86949,-0.09003,0.25551,2.59212,0.39323
-0.52558,0.85006,-0.03419,-0.08002,1.73626,0.70352
-0.57463,0.8184,-0.00512,-0.70681,1.6235,0.61666
-0.63006,0.77627,0.02036,-0.93695,1.27382,0.15304
-0.68439,0.72736,0.05057,-0.01546,0.38043,-0.37729
-0.71142,0.69739,0.08673,1.34674,-0.95244,-0.48303
-0.70942,0.69659,0.10716,1.69392,-1.62409,-0.48645
-0.68814,0.71883,0.09876,1.22561,-1.64969,-0.50974
-0.65966,0.74921,0.05944,1.56568,-1.6442,-0.32082
-0.62706,0.77895,0.0054,1.49361,-1.53005,-0.16337
-0.58717,0.80836,-0.04211,0.85915,-1.0014,0.00138
-0.54983,0.83268,-0.06585,-0.09539,0.21954,0.47747
-0.54097,0.83961,-0.04898,-0.64238,0.78843,1.27216
-0.56843,0.82224,-0.02849,-0.27218,0.08717,0.41091
-0.60294,0.79552,-0.06009,0.79491,-1.00517,-0.4581
-0.61516,0.78092,-0.10833,1.69568,-0.40103,-0.61907
-0.58223,0.80752,-0.09441,1.7291,2.81513,-0.18283
-0.54003,0.83593,-0.09785,0.37361,0.26407,0.05119
-0.50593,0.85552,-0.1101,0.01426,-0.86638,-0.04184
-0.42809,0.88491,-0.18348,0.10708,0.5915,-0.83779
-0.31592,0.91899,-0.2359,-0.94296,3.20839,-1.62523
-0.24228,0.92591,-0.28981,-1.7065,3.49786,-0.29016
-0.18097,0.91125,-0.36997,-1.95424,0.54531,1.63683
-0.16663,0.91226,-0.37419,-0.08347,0.70536,0.91643
-0.14342,0.91089,-0.38692,0.84943,0.77336,0.91749
-0.11724,0.90852,-0.40106,-0.13073,0.53089,0.73223
-0.08592,0.90013,-0.42707,-0.42988,-1.42856,0.94631
-0.06147,0.8989,-0.43383,-0.92702,-1.48927,0.58919
-0.06247,0.9043,-0.4223,-1.0331,-1.41254,0.04171
-0.09495,0.90722,-0.4098,-0.13072,-1.04833,-0.08501
-0.1455,0.90569,-0.3982,0.24251,-1.02622,0.4778
-0.19977,0.90365,-0.37883,0.3103,-0.78916,0.73485
-0.23947,0.90662,-0.34741,0.35234,-0.49657,1.37343
-0.261,0.92658,-0.27077,0.17184,0.30396,0.29773
-0.32359,0.92687,-0.19026,-0.26308,0.91036,0.28642
-0.42426,0.89542,-0.13498,-0.34511,2.66879,-0.01384
-0.49356,0.86727,-0.06511,0.16101,3.79363,0.10884
-0.51934,0.85457,0.00032,-0.35351,1.15291,0.64874
-0.55924,0.8282,0.03654,-0.77401,1.21703,0.78874
-0.60513,0.79435,0.05309,-1.0642,1.41625,-0.19611
-0.6461,0.75779,0.09115,-0.75764,0.81405,-0.13692
-0.67738,0.72481,0.12571,0.55763,-0.21932,-0.40176
-0.68527,0.71239,0.15132,1.6517,-1.29511,-0.59056
-0.67097,0.72724,0.14464,1.68,-1.84316,-0.42509
-0.6397,0.76169,0.10301,1.46372,-1.63154,-0.35451
-0.60071,0.79822,0.0445,1.39411,-1.44147,-0.25855
-0.55876,0.82915,-0.01707,1.13743,-1.17853,-0.04336
-0.51668,0.85456,-0.05262,0.41623,-0.40071,-0.03182
-0.49552,0.86815,-0.02759,-0.15572,0.27642,0.49173
-0.51965,0.85434,0.00789,-0.71408,0.56715,0.9392
-0.57053,0.82117,-0.01324,-0.10291,0.00084,-0.01073
-0.60548,0.79351,-0.06101,1.07789,1.37136,-0.79792
-0.59592,0.80047,-0.06417,1.79589,0.91527,0.34039
-0.57004,0.81681,-0.08871,0.61687,-0.75935,-0.86118
-0.52864,0.84376,-0.09273,0.29474,-0.80804,-1.02738
-0.43704,0.89155,-0.11884,0.00711,1.14087,-0.27039
-0.31375,0.93536,-0.16327,-1.36888,2.8645,-0.7204
-0.24189,0.93895,-0.24467,-1.40075,1.7089,0.32508
-0.18658,0.92596,-0.3283,-1.47271,0.20842,1.31164
-0.17668,0.9236,-0.34021,0.37392,1.04198,0.95003
-0.15849,0.92417,-0.34756,0.57862,0.86189,0.85754
-0.14256,0.92118,-0.36209,-0.1952,0.03976,0.73543
-0.1184,0.91309,-0.39018,0.26584,-1.28521,0.82642
-0.09222,0.90723,-0.41039,-0.02585,-1.46091,0.88604
-0.08583,0.90758,-0.41102,-1.34335,-1.27659,0.49546
-0.11347,0.91018,-0.39835,-0.2694,-1.02559,-0.10317
-0.16365,0.90752,-0.3868,0.14201,-1.07542,-0.13984
-0.21571,0.90608,-0.36399,0.49144,-0.67532,0.73844
-0.25246,0.91259,-0.32162,0.40384,-0.52528,0.10828
-0.28529,0.92311,-0.25783,0.32087,-0.41267,0.2887
-0.35458,0.91022,-0.21391,-0.85036,1.84428,0.49751
-0.44779,0.88036,-0.15636,-0.01864,2.87985,-0.06825
-0.50965,0.85655,-0.0811,0.35789,3.7761,0.20478
-0.52434,0.85147,-0.00811,0.72807,1.91484,0.41068
-0.55918,0.82892,0.014,-0.78554,1.4917,0.67211
-0.60046,0.79962,0.0072,-0.8008,0.62375,-0.06656
-0.63666,0.77088,0.01992,-0.49879,0.52659,-0.08266
-0.66365,0.74631,0.05081,0.5549,-0.33398,-0.37337
-0.67358,0.73466,0.08107,0.99781,-0.96531,-0.56986
-0.66451,0.74192,0.08936,1.4897,-1.8855,-0.37677
-0.63474,0.77057,0.0576,1.55466,-2.15165,-0.38403
-0.58691,0.80963,-0.00543,1.61596,-1.67144,-0.22994
-0.53264,0.84375,-0.06612,1.2562,-1.23021,-0.23417
-0.48983,0.86739,-0.08768,0.72085,-0.59882,-0.17801
-0.47753,0.87734,-0.04738,-0.31196,0.44629,1.16175
-0.50862,0.86089,-0.01314,-1.28846,1.09522,1.23023
-0.55796,0.82928,-0.03109,-0.82091,0.35817,-0.01763
-0.59027,0.80244,-0.08761,1.17875,-0.76578,-0.06239
-0.59194,0.80402,-0.05615,2.6257,2.24596,1.33744
-0.55766,0.82789,-0.0601,0.88581,1.09679,-1.06659
-0.53304,0.84177,-0.08533,-0.06344,-0.83251,-0.84445
-0.48568,0.86161,-0.14743,-0.14009,-0.38043,-0.31488
-0.3622,0.90356,-0.22888,-0.34158,2.66373,-0.54062
-0.26241,0.93202,-0.24996,-1.08472,3.15737,-0.66481
-0.22235,0.9192,-0.32502,-1.04708,0.28179,1.43338
-0.18929,0.91644,-0.35256,-0.64787,0.75413,0.82567
-0.17923,0.91667,-0.3572,0.47464,0.86037,0.73843
-0.15662,0.9179,-0.36458,-0.32288,-0.31018,0.795
-0.13482,0.91457,-0.3813,-0.07176,-1.15858,0.84355
-0.11065,0.90841,-0.40317,-0.07375,-1.65769,0.64971
-0.09464,0.90391,-0.41712,-0.55573,-1.5837,0.49076
-0.1033,0.90133,-0.42062,-0.65204,-0.91905,0.51256
-0.13196,0.90048,-0.4144,-0.23886,-0.85371,0.1693
-0.17575,0.90092,-0.3968,0.16473,-0.88096,0.19251
-0.21186,0.90849,-0.36023,0.30541,-0.58753,-0.1803
-0.24749,0.92229,-0.29688,-0.35194,0.08485,0.37248
-0.31353,0.91183,-0.26506,-0.78604,1.16564,0.92437
-0.40471,0.89229,-0.20008,-0.04235,3.20967,0.00029
-0.46821,0.87478,-0.12464,0.45802,3.43928,0.15842
-0.47786,0.87733,-0.04407,1.0397,1.7035,0.40367
-0.49821,0.86705,-0.00298,-0.35414,1.3366,0.51289
-0.53084,0.84747,-0.00067,-0.74199,0.98865,0.23563
-0.58074,0.81405,-0.00771,-0.7552,0.71395,-0.01723
-0.62001,0.78457,0.00584,0.3054,-0.32153,0.07504
-0.63786,0.76987,0.0208,0.83583,-0.94336,0.01487
-0.63758,0.76997,0.02514,0.91339,-1.45678,-0.48896
-0.61657,0.78722,0.01095,1.16937,-2.06081,-0.64239
-0.57996,0.81422,-0.02615,1.32828,-2.01223,-0.50243
-0.53882,0.83904,-0.07543,1.49791,-1.68385,-0.09468
-0.50004,0.8594,-0.10665,0.62787,-0.03513,0.3551
-0.4771,0.87422,-0.09002,0.2641,0.31914,0.89194
-0.49576,0.8677,-0.03624,-1.05876,1.51761,1.79425
-0.55266,0.83229,-0.0431,-0.00188,-0.66054,-0.43783
-0.59606,0.7967,-0.09989,1.1779,0.60488,-0.94885
-0.6053,0.79103,-0.08873,2.17159,2.48402,0.5775
-0.59773,0.7935,-0.11431,0.6181,-0.68124,-0.81652
-0.57659,0.80624,-0.13239,0.28113,-0.83045,-0.97792
-0.50408,0.84493,-0.17887,0.01258,1.1403,-0.14706
-0.37512,0.8982,-0.22915,-0.41123,3.166,-1.03713
-0.29248,0.92132,-0.25618,-0.81023,1.63549,0.73449
-0.24669,0.90968,-0.3341,-0.88017,0.16347,0.86913
-0.21698,0.90228,-0.37258,-0.42605,0.97939,1.01123
-0.19943,0.89862,-0.39077,0.70527,0.72333,0.83302
-0.16348,0.90112,-0.40157,-0.15178,0.24058,0.71972
-0.12772,0.89723,-0.42269,-0.54643,-0.67663,0.95383
-0.09226,0.89205,-0.44241,-0.25679,-1.32886,0.7907
-0.07178,0.88933,-0.45159,-0.62851,-1.42397,0.45382
-0.07696,0.88877,-0.45184,-0.6684,-1.07029,0.52586
-0.10508,0.88987,-0.44394,-0.14716,-0.96076,0.27014
-0.14568,0.89374,-0.42426,0.0465,-1.01314,0.3059
-0.18057,0.90406,-0.38739,0.03976,-0.53956,-0.20464
-0.21537,0.92018,-0.32694,-0.5525,0.04032,0.32355
-0.27882,0.9152,-0.29097,-0.94082,1.4455,0.91923
-0.37721,0.89755,-0.22829,0.20895,3.11217,0.06786
-0.44598,0.88179,-0.15346,0.65461,3.23557,0.26967
-0.45588,0.88751,-0.067,1.09178,1.79981,0.54183
-0.47252,0.88115,-0.01688,-0.18254,1.60453,0.47686
-0.503,0.86427,-0.00451,-0.50452,1.36379,0.39993
-0.55379,0.83265,-0.00185,-0.72206,0.82101,0.0755
-0.59525,0.8033,0.01948,0.09014,-0.12072,-0.1745
-0.61824,0.78476,0.04402,0.52528,-0.55375,-0.31305
-0.62052,0.78219,0.05588,1.10292,-1.38238,-0.54474
-0.60132,0.79743,0.05025,1.28839,-1.96089,-0.413
-0.5639,0.82555,0.02208,1.20095,-1.94896,-0.35933
-0.51874,0.85457,-0.02481,1.28342,-1.64813,-0.15032
-0.47905,0.87544,-0.06411,0.86552,-0.699,-0.00765
-0.45767,0.8873,-0.05683,0.03647,0.29855,0.95179
-0.48077,0.87681,0.00782,-1.24808,1.38668,1.52246
-0.54271,0.83979,0.01476,-0.43306,-0.64638,-0.36478
-0.59353,0.80353,-0.04536,1.20928,-0.91184,-0.09928
-0.61045,0.78986,-0.05892,2.27433,2.68358,0.95969
-0.59806,0.79998,-0.04841,0.16198,1.20641,-1.42602
-0.58577,0.80825,-0.06006,0.05772,-0.86452,-0.62414
-0.56099,0.82208,-0.09726,0.29938,-0.88344,-0.42062
-0.49025,0.85772,-0.15484,0.14876,3.14996,-0.59848
-0.37902,0.90361,-0.19959,-0.04752,2.9462,-1.03242
-0.31775,0.92022,-0.22855,-0.49639,0.98712,0.27074
-0.27604,0.91189,-0.30372,-0.89156,1.00473,0.50912
-0.22784,0.90434,-0.3609,-0.46002,1.32053,1.03935
-0.18886,0.90354,-0.38465,0.6478,0.77351,1.00137
-0.13853,0.90953,-0.39187,-0.71609,0.38556,0.79623
-0.0923,0.90829,-0.40804,-0.76694,-0.71865,0.89035
-0.04871,0.90421,-0.42429,-0.34209,-1.4569,0.85659
-0.02097,0.90483,-0.42526,-0.70922,-1.63684,0.51199
-0.02607,0.90734,-0.41959,-0.70689,-1.20465,0.38091
-0.05382,0.91136,-0.40807,-0.28084,-1.00905,0.12209
-0.09073,0.91233,-0.39928,-0.03952,-0.96327,0.11924
-0.12512,0.91336,-0.38745,0.0455,-0.79332,0.78135
-0.15071,0.9218,-0.35718,0.28034,-0.52659,0.70479
-0.18534,0.93711,-0.29576,0.31133,-0.1814,0.27003
-0.2489,0.93583,-0.24954,-0.67684,0.86225,0.30221
-0.34819,0.91695,-0.19483,-0.71778,2.03167,0.00687
-0.42584,0.89452,-0.13602,-0.16573,3.584,0.41207
-0.46468,0.88231,-0.0749,0.20028,1.79364,0.74723
-0.50987,0.85895,-0.04726,-0.17223,1.55226,0.78336
-0.55959,0.82778,-0.04052,-0.8049,1.39073,0.03988
-0.61421,0.78901,-0.01421,-0.57899,1.17248,-0.03644
-0.66385,0.74747,0.02424,0.3133,0.27197,-0.30821
-0.68644,0.72514,0.05446,1.2371,-1.13563,-0.29279
-0.68435,0.72659,0.06107,1.40925,-1.46879,-0.19823
-0.66162,0.74871,0.04105,1.27258,-1.82498,-0.22243
-0.62367,0.78168,0.00139,1.38915,-1.80042,-0.26729
-0.57656,0.81556,-0.04932,1.42858,-1.66349,-0.17962
-0.52869,0.84407,-0.08959,0.61245,-0.28454,-0.14511
-0.49684,0.86338,-0.08786,0.07899,0.43978,0.83293
-0.50512,0.86238,-0.0339,-0.90647,1.24494,1.54588
-0.55139,0.83373,-0.02931,-0.4198,-0.32367,-0.49681
-0.59254,0.80113,-0.08415,1.22134,0.31125,-1.04323
-0.59907,0.79609,-0.08572,1.94472,2.05253,0.48019
-0.57979,0.80868,-0.09938,1.11856,0.09467,-0.0104
-0.55756,0.82324,-0.10678,0.4259,-0.46499,-0.86755
-0.50048,0.85502,-0.13584,0.24627,-0.16943,-0.2748
-0.39466,0.8984,-0.19264,-0.25352,2.17288,-0.73442
-0.3022,0.92672,-0.22331,-1.03023,1.89044,-0.23401
-0.25259,0.92106,-0.29637,-1.44737,0.64742,0.36122
-0.1992,0.90764,-0.36948,-1.4806,0.91994,1.26086
-0.1814,0.90623,-0.38189,0.04734,0.62514,0.87581
-0.15755,0.90906,-0.38572,0.25238,0.34922,0.70735
-0.13289,0.90848,-0.39623,-0.19829,-0.38575,0.65512
-0.1028,0.90363,-0.41579,-0.04715,-1.06243,0.88746
-0.08061,0.9024,-0.42329,-0.9294,-1.27972,0.50379
-0.08778,0.90471,-0.41688,-0.88278,-1.23337,0.30351
-0.12505,0.90672,-0.40276,-0.12407,-1.14001,0.08785
-0.1766,0.90664,-0.38316,0.35297,-1.00666,0.36949
-0.22291,0.9104,-0.34854,0.52264,-0.53537,0.88285
-0.24673,0.921,-0.30145,0.54563,-0.49493,1.14523
-0.26543,0.93785,-0.22356,0.07404,-0.33396,-0.7195
-0.32828,0.93445,-0.13798,-0.42054,0.34174,-0.29403
-0.44274,0.8935,-0.07503,-1.12058,2.88566,0.18475
-0.53246,0.84591,-0.03014,0.03945,4.94748,0.69651
-0.56347,0.82606,0.0107,0.06091,1.11952,0.56088
-0.61219,0.78999,0.03387,-0.42286,0.53805,0.68034
-0.66172,0.74887,0.03626,-0.93472,0.8205,0.00973
-0.70349,0.70878,0.0522,-0.75525,0.87084,-0.11244
-0.73053,0.67738,0.08651,0.39845,0.18638,-0.46094
-0.73505,0.66738,0.1196,1.32852,-0.70974,-0.44497
-0.71653,0.68641,0.1242,1.76751,-1.44079,-0.15427
-0.67714,0.72855,0.10337,1.29737,-1.62993,-0.22295
-0.62423,0.77851,0.06526,1.17995,-1.51832,-0.03087
-0.5663,0.82391,0.02171,1.12216,-1.25094,0.02552
-0.51309,0.85834,0.00048,0.42629,-0.18565,-0.11188
-0.48471,0.87433,0.02453,-0.00224,0.36522,0.50831
-0.49934,0.86363,0.06931,-0.30013,0.63323,0.89016
-0.55343,0.8306,0.06183,-0.19244,-0.60385,-0.62509
-0.60391,0.79696,0.01185,0.27555,-1.08228,-0.74672
-0.62446,0.78092,-0.01426,1.74568,-0.09155,-0.57787
-0.58735,0.80884,0.02809,0.26692,3.0549,-2.08997
-0.58051,0.81405,0.01809,-0.28685,-1.2153,-0.44109
-0.56317,0.82619,-0.01599,0.17293,-1.55392,-0.55842
-0.50037,0.86343,-0.0641,0.09693,1.36823,-0.45569
-0.39904,0.91041,-0.10914,-0.41387,2.9811,-0.82336
-0.32698,0.93193,-0.15677,-1.27523,2.45968,0.28835
-0.27539,0.93846,-0.20845,-1.11833,0.31096,0.34945
-0.25663,0.93912,-0.22844,-0.71237,0.62808,0.517
-0.2355,0.93916,-0.25002,0.47365,0.68056,0.83949
-0.19922,0.94549,-0.25759,-0.17567,0.03803,0.49638
-0.16487,0.94631,-0.27804,-0.08165,-0.74049,0.70669
-0.13206,0.9446,-0.30049,0.11886,-1.22394,0.64775
-0.1049,0.94402,-0.31276,-0.63926,-1.27471,0.38507
-0.10093,0.94538,-0.30996,-0.68597,-1.21503,0.30933
-0.11913,0.94691,-0.29862,-0.21135,-1.12414,0.19506
-0.15252,0.94693,-0.28294,0.20838,-1.15401,0.06109
-0.18885,0.94776,-0.25707,0.19712,-1.04059,0.33173
-0.21883,0.94809,-0.23074,0.02441,-0.71008,0.51778
-0.24389,0.95215,-0.18416,0.07354,-0.23986,-0.65533
-0.28558,0.95139,-0.11533,-0.41014,0.43895,-0.29494
-0.37762,0.9247,-0.04834,-1.58753,2.27032,-0.49672
-0.48772,0.873,0.00033,0.13225,4.2152,0.61617
-0.52038,0.85286,0.04282,0.6677,1.63006,0.77934
-0.54785,0.83352,0.07142,0.24786,0.91576,0.62853
-0.58964,0.8047,0.06913,-0.48395,0.97408,0.40894
-0.63943,0.76653,0.05964,-0.93583,0.91018,-0.03
-0.67757,0.73124,0.07863,-0.48008,0.74267,-0.08877
-0.70218,0.7033,0.11094,0.40216,0.19657,-0.38631
-0.71217,0.68895,0.13478,1.04076,-0.69034,-0.61424
-0.70087,0.69691,0.15196,1.56246,-1.26991,-0.45617
-0.66985,0.72659,0.15283,1.59051,-1.53854,-0.28215
-0.62219,0.77052,0.13847,1.35067,-1.43337,-0.10972
-0.57006,0.81325,0.11684,1.0356,-1.08828,-0.07319
-0.52143,0.84655,0.10707,0.44756,-0.53231,-0.06909
-0.48513,0.86527,0.12628,0.00936,-0.15626,0.23054
-0.47692,0.86066,0.17834,-0.42297,0.19709,0.69875
-0.51344,0.83252,0.20806,-0.51343,0.17847,0.24321
-0.58036,0.79011,0.19726,-0.19009,-0.77246,-1.16698
-0.63323,0.75833,0.15475,2.98222,2.19443,0.29203
-0.61854,0.73938,0.26594,-1.20765,3.98197,-2.77725
-0.63165,0.73628,0.24269,0.35541,-0.80182,-0.94133
-0.64462,0.74064,0.18951,0.82077,-0.35452,-0.27485
-0.61032,0.7784,0.14695,0.15574,0.94299,-0.40015
-0.53981,0.83544,0.10321,-0.07259,1.72256,-0.30038
-0.4731,0.87831,0.06894,-0.56493,1.392,0.49128
-0.40653,0.91223,0.05066,-0.91693,1.40156,-0.51524
-0.35234,0.93566,0.01974,-1.13684,0.67544,0.6751
-0.31304,0.94956,-0.01838,-0.83667,0.49828,0.62939
-0.29584,0.95431,-0.04191,0.16204,0.15822,0.38637
-0.27592,0.95992,-0.04921,0.31574,0.1063,0.3864
-0.24971,0.96697,-0.05112,0.09909,-0.31069,0.41234
-0.2219,0.97351,-0.05501,0.2653,-1.24738,0.35807
-0.19437,0.97973,-0.04851,0.20039,-1.428,0.08437
-0.18236,0.98267,-0.03317,-0.1254,-1.28742,0.12457
-0.19162,0.98138,-0.01329,-0.01155,-1.0122,-0.00912
-0.21679,0.97616,0.01088,0.15355,-1.00974,-0.20799
-0.24669,0.96816,0.04265,0.36099,-1.02071,0.0696
-0.26991,0.95988,0.07594,0.33301,-0.70778,-0.12384
-0.28664,0.94622,0.14998,-0.10912,-0.23011,-1.04041
-0.32639,0.92038,0.21534,-1.32734,1.53076,0.34707
-0.42023,0.87011,0.25751,-0.37567,2.96334,-0.42818
-0.47407,0.82314,0.31256,0.39866,3.14854,-0.06192
-0.49875,0.79253,0.35091,0.30411,0.88543,0.12764
-0.51687,0.77356,0.36666,-0.72356,0.96609,0.06527
-0.54874,0.75496,0.35905,-1.28407,1.25267,-0.0514
