gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.36284,0.92794,-0.08531,-0.44604,-0.28699,0.61064
0.33474,0.94003,-0.06557,-2.12413,1.7481,2.36191
0.28157,0.95886,-0.03609,0.23354,1.11298,1.75749
0.24316,0.96981,0.01848,1.2249,1.43192,0.51432
0.19114,0.97943,0.06464,0.45782,0.59506,-0.26717
0.12978,0.98698,0.09497,-0.60696,1.4668,0.01351
0.05945,0.98449,0.16506,-0.65591,1.98748,-0.36134
-0.00276,0.97172,0.23612,-0.42184,1.29815,-0.74269
-0.03387,0.9665,0.25443,1.10167,0.24557,-0.61843
-0.06726,0.97021,0.23273,0.99007,-0.28373,-0.55579
-0.0975,0.97329,0.20783,1.08799,-1.15832,-0.41906
-0.11045,0.97564,0.18953,1.21121,-1.57899,0.14714
-0.10669,0.97766,0.18112,1.20744,-1.581,0.15555
-0.08567,0.97957,0.18195,1.00959,-1.20154,-0.53753
-0.04762,0.98373,0.17322,0.494,-0.45723,-0.52966
0.00468,0.98902,0.14771,0.44171,-0.46251,-0.50415
0.05931,0.99356,0.09653,-0.27643,-0.33304,-0.33275
0.11019,0.99355,0.02687,-0.51358,0.17473,0.69187
0.1673,0.98435,-0.05533,-0.5707,0.18392,0.77407
0.24828,0.96234,-0.11072,-0.15476,2.81954,0.20167
0.32415,0.93277,-0.1577,-0.48313,1.99667,-0.04271
0.38181,0.90758,-0.17473,-0.14612,1.55374,-0.3911
0.43611,0.88399,-0.16842,1.3786,1.089,-0.03994
0.47856,0.85924,-0.18079,1.13443,0.46742,-0.00703
0.49554,0.83954,-0.22276,0.44702,0.34301,-0.00941
0.50595,0.82358,-0.25639,-0.75257,0.07916,0.11827
0.50441,0.81748,-0.27802,-1.19572,-0.54247,0.79759
0.48815,0.82468,-0.28568,-1.21886,-0.88445,0.68812
0.46648,0.8444,-0.26341,-1.86714,-2.13504,0.53249
0.43696,0.87333,-0.21531,-1.76188,-2.16625,0.40046
0.40251,0.89931,-0.17093,-1.44653,-1.95966,0.18918
0.36255,0.91747,-0.16375,-0.36079,-0.81979,-0.18343
0.32328,0.92753,-0.18754,-0.00689,-0.49197,-0.5611
0.30426,0.92763,-0.21663,0.98462,0.10675,0.30281
0.34168,0.92611,-0.15992,-0.25873,0.82615,-0.24635
0.34091,0.93512,-0.09657,-1.42767,3.39372,1.94584
0.30849,0.94884,-0.0674,0.39137,0.46352,1.33296
0.25605,0.96641,-0.02225,1.03744,0.8654,-0.74072
0.19296,0.98104,0.01812,0.43241,1.15681,-0.02799
0.12488,0.99057,0.05625,-0.15255,0.95935,0.84088
0.05767,0.99137,0.11772,-0.74958,1.6867,-0.2389
0.00316,0.9835,0.18088,-0.18201,0.91605,-0.81473
-0.02685,0.97875,0.20326,0.70568,0.32378,-0.49319
-0.05771,0.9793,0.19401,0.44832,-0.88189,-0.44358
-0.08599,0.97946,0.18235,0.57727,-0.98438,-0.48364
-0.09888,0.98078,0.16821,0.81351,-0.95409,-0.43051
-0.09656,0.98216,0.16135,1.12888,-1.63266,0.1766
-0.07107,0.98248,0.17229,1.32248,-1.42725,-0.44788
-0.0303,0.98422,0.17433,1.13116,-1.15039,-0.75253
0.01634,0.98851,0.15026,0.09549,-0.10733,-0.54168
0.06154,0.99368,0.09384,-0.49501,-0.52392,0.11307
0.10045,0.99484,0.01424,-0.53392,-0.52508,0.19266
0.13919,0.98755,-0.07333,-0.30601,0.93874,-0.36456
0.19259,0.97146,-0.13847,-0.84758,2.90069,0.62189
0.25729,0.94622,-0.19614,-0.91227,2.92593,0.67957
0.31748,0.92057,-0.2275,-0.05391,1.52296,-0.01087
0.36853,0.90044,-0.23105,1.28878,0.99156,-0.0541
0.4075,0.87833,-0.24996,1.17655,0.50889,-0.09248
0.4296,0.85662,-0.28573,0.15654,0.13152,0.0153
0.44751,0.83853,-0.3108,-0.71213,-0.36908,0.656
0.45346,0.83029,-0.32402,-0.87677,-0.58572,0.83201
0.45229,0.83485,-0.31377,-1.04384,-1.13269,0.74256
0.44621,0.85083,-0.27746,-1.62211,-1.90602,0.62353
0.42792,0.87671,-0.21968,-1.71,-2.03479,0.47182
0.39591,0.90215,-0.17141,-1.34545,-1.72457,0.04978
0.35894,0.92067,-0.15335,-0.27699,-0.75515,-0.34873
0.32199,0.93274,-0.16221,0.03598,-0.48578,-0.63175
0.29482,0.93531,-0.19564,0.65338,0.02673,-0.64059
0.32635,0.93075,-0.16492,0.96201,-0.16737,1.07161
0.36829,0.92483,-0.09517,0.15352,-0.39738,0.54275
0.35627,0.93021,-0.08824,-2.45806,2.57811,-4.19323
0.32023,0.94032,-0.11505,0.78142,0.62314,0.92793
0.29993,0.95182,-0.06383,0.69928,0.83471,0.01483
0.25056,0.96807,-0.00816,0.26666,1.20973,-0.07762
0.18235,0.98287,0.02686,0.0747,1.45988,0.59095
0.10992,0.99143,0.07062,-0.34692,1.21798,-0.04167
0.04906,0.98908,0.13897,0.02726,0.99849,-0.47096
0.01647,0.98257,0.18513,0.17376,0.93439,-0.69668
-0.01911,0.98035,0.19631,0.35207,0.36657,-0.58826
-0.05319,0.98096,0.18679,0.56503,-0.53595,-0.5427
-0.07771,0.98217,0.17116,0.87519,-0.88389,-0.37044
-0.09079,0.98367,0.15542,1.04236,-1.41492,-0.02544
-0.08941,0.98433,0.15197,0.8827,-1.75305,-0.11684
-0.07083,0.98545,0.15447,0.72821,-1.23049,-0.46249
-0.03672,0.98928,0.14134,0.27991,-0.64563,-0.42027
0.0063,0.99333,0.11516,0.05367,-0.29878,-0.63382
0.05034,0.99654,0.06615,-0.36396,-0.40976,-0.21033
0.08835,0.99609,-0.00061,-0.468,-0.30253,0.54634
0.12733,0.98875,-0.07841,-0.22421,0.95723,-0.23106
0.18991,0.97267,-0.13361,-0.22249,4.14704,0.36162
0.25937,0.94871,-0.18077,-0.76943,2.18136,-0.03133
0.32516,0.92368,-0.20269,0.42399,1.08326,-0.08189
0.37752,0.90561,-0.19326,1.08197,0.96918,0.02229
0.41892,0.88549,-0.20103,1.44613,0.72934,-0.05417
0.43699,0.86775,-0.23676,0.5051,0.09199,0.11104
0.44393,0.85363,-0.27247,-0.88235,-0.436,0.34717
0.44889,0.84916,-0.27825,-1.16947,-0.65928,0.54949
0.44241,0.85619,-0.26686,-1.29934,-1.47208,0.73492
0.42456,0.87544,-0.23097,-1.55751,-1.9579,0.54059
0.39146,0.90467,-0.16832,-1.55494,-2.06298,0.28834
0.3506,0.92799,-0.12611,-0.59718,-1.21185,-0.47121
0.30945,0.94201,-0.12985,0.2162,-0.6243,-1.23336
0.27676,0.9461,-0.16822,0.24889,-0.6284,-1.19499
0.30037,0.93896,-0.1677,1.75937,0.17453,1.28655
0.34898,0.93148,-0.10269,-1.42952,2.25202,-2.75289
0.3392,0.93797,-0.07182,-1.41974,2.24554,-2.78375
0.30737,0.94789,-0.08387,-0.05088,-0.12426,0.97231
0.25445,0.96512,-0.06169,0.47457,0.93576,0.18392
0.17835,0.98377,-0.01988,0.55067,0.91711,0.14211
0.11131,0.99323,0.03315,-0.10212,1.03832,0.39831
0.0491,0.99468,0.09052,-0.23229,1.28048,-0.3662
0.00264,0.99008,0.1405,0.16734,1.10215,-0.71878
-0.03203,0.98601,0.16355,0.42643,0.43039,-0.64306
-0.06141,0.98581,0.15624,0.4956,-0.55661,-0.23223
-0.08047,0.98627,0.14422,0.58456,-0.76744,-0.32938
-0.08702,0.98714,0.13406,0.78799,-0.88628,-0.58891
-0.08362,0.98846,0.12633,0.85422,-1.44469,0.03796
-0.07055,0.98988,0.12315,0.83996,-1.45309,-0.03855
-0.04704,0.99206,0.11659,0.33219,-0.65718,-0.56136
-0.01264,0.99532,0.09577,0.22711,-0.43391,-0.49258
0.02774,0.99798,0.05714,0.015,-0.35137,-0.41697
0.06654,0.99778,0.00164,-0.25463,-0.61706,0.37127
0.10436,0.99176,-0.07435,-0.29615,-0.17726,0.69864
0.15779,0.97739,-0.14072,-0.21011,1.4528,-0.37791
0.23029,0.95471,-0.18838,-0.91676,2.66969,0.53178
0.29648,0.93115,-0.21227,-0.89562,1.06002,-0.24149
0.35697,0.91205,-0.20186,0.70903,0.98882,0.04045
0.4083,0.89333,-0.18774,1.46403,0.64104,-0.11196
0.44114,0.87548,-0.19729,0.79952,0.1858,-0.13865
0.45737,0.86068,-0.22371,-0.31134,-0.1133,0.16658
0.46326,0.85233,-0.24272,-0.73275,-0.35944,0.58168
0.4566,0.85567,-0.24361,-1.11,-1.04442,0.50129
0.44118,0.8696,-0.22172,-1.37992,-1.7995,0.48196
0.4108,0.89466,-0.17559,-1.56113,-2.06919,0.27626
0.37022,0.91926,-0.1338,-1.12197,-1.816,-0.1415
0.33489,0.93359,-0.12749,-0.19779,-0.97825,-0.5056
0.30653,0.93914,-0.1551,0.69045,-0.50469,-0.34804
0.32183,0.93581,-0.14382,1.2006,-0.15007,0.93117
0.35727,0.92951,-0.09148,-0.47851,0.71446,-0.55959
0.35693,0.93134,-0.07217,-1.3467,3.6293,1.44923
0.33324,0.94013,-0.07136,-0.14298,-0.09965,0.59873
0.28081,0.9586,-0.04713,0.3017,0.7626,-0.01708
0.20141,0.97943,-0.01196,0.34966,1.46748,0.01408
0.12413,0.99199,0.02317,0.2097,0.74609,0.4159
0.05282,0.99592,0.07319,0.09942,0.90667,0.0859
-0.00772,0.99046,0.13754,0.39438,1.09161,-0.33979
-0.05693,0.98363,0.17095,0.22549,0.23507,-0.58527
-0.09784,0.97945,0.17638,0.2655,-0.05379,-0.45821
-0.12045,0.97756,0.17283,0.42188,-0.66169,-0.27325
-0.12941,0.97796,0.16383,0.734,-1.12767,-0.30491
-0.12682,0.98044,0.15053,0.76962,-1.34981,-0.10469
-0.11444,0.98256,0.14654,0.81176,-1.54865,-0.02981
-0.08881,0.98552,0.14442,0.46736,-0.87172,-0.67908
-0.05015,0.99083,0.12547,0.27043,-0.59343,-0.64355
-0.00698,0.99613,0.0876,-0.08942,-0.28684,-0.48328
0.03313,0.99894,0.03193,-0.30368,-0.42365,0.62624
0.0707,0.99647,-0.04515,-0.35551,-0.00584,0.8266
0.1239,0.9855,-0.11593,-0.35269,1.43439,-0.23846
0.20554,0.9639,-0.16925,-0.97841,2.55443,0.31754
0.2744,0.93993,-0.20305,-0.61301,1.28688,-0.08325
0.32896,0.92328,-0.19832,0.74704,1.02114,-0.10431
0.38453,0.90619,-0.17594,1.3917,0.36847,-0.30445
0.4263,0.88738,-0.17555,1.34993,0.38728,-0.30484
0.43902,0.87533,-0.20261,-0.116,-0.28686,0.09873
0.43888,0.87071,-0.22191,-0.79273,-0.62328,0.54913
0.43004,0.87541,-0.22073,-0.80503,-0.89264,0.62939
0.41079,0.8876,-0.20835,-1.01145,-1.48714,0.68128
0.3835,0.90678,-0.17515,-1.57356,-1.91313,0.30038
0.34862,0.92811,-0.1307,-1.43825,-1.82287,0.0559
0.31306,0.94309,-0.11212,-0.78422,-1.22021,-0.269
0.28631,0.95029,-0.12241,0.27596,-0.27064,-1.20726
0.26173,0.95106,-0.16425,0.95692,-0.13003,0.08411
0.29407,0.94386,-0.1505,-0.84627,0.71483,-2.23367
0.33943,0.93837,-0.0651,-2.12388,3.9363,-1.34374
0.32013,0.94653,-0.03994,-1.60241,3.87753,2.28545
0.31317,0.94817,-0.05374,1.25524,0.22495,0.09791
0.28959,0.95664,-0.03128,1.51863,0.88761,-0.08634
0.20733,0.97818,0.01294,-0.32556,1.10991,0.58253
0.12768,0.99115,0.03636,-0.57124,1.01279,0.59444
0.06983,0.99286,0.09671,-0.40128,0.77126,-0.27295
0.02069,0.98621,0.1642,-0.11024,0.85278,-0.60611
-0.01188,0.9809,0.19412,0.34315,0.27897,-0.52406
-0.04463,0.98021,0.19285,0.60528,-0.47585,-0.45111
-0.06972,0.98127,0.17957,0.92092,-0.92161,-0.28684
-0.08743,0.98301,0.16138,0.9902,-1.12965,-0.32317
-0.09269,0.9856,0.14142,0.94218,-1.50852,-0.16804
-0.08505,0.98752,0.13252,0.81779,-1.42527,-0.20699
-0.06809,0.98903,0.13109,0.43543,-1.00979,-0.57314
-0.04057,0.99152,0.12343,0.26555,-0.57808,-0.54399
-0.00363,0.99537,0.09602,-0.16744,-0.49361,-0.39858
0.03413,0.99805,0.05215,-0.38007,-0.5743,-0.26872
0.067,0.99771,-0.00867,-0.42356,-0.3076,0.66303
0.09514,0.99219,-0.08069,-0.19969,1.01613,-0.21673
0.14292,0.98026,-0.13658,-0.12952,4.05,0.38619
0.22274,0.95946,-0.17269,-0.65507,1.1263,-0.40034
0.29647,0.93607,-0.1894,-0.7288,1.14968,-0.38363
0.3608,0.9156,-0.17748,1.15196,0.72127,-0.28214
0.41061,0.89784,-0.15899,1.21704,0.4549,-0.43636
0.44385,0.88189,-0.15893,0.96944,0.12432,-0.39657
0.46469,0.86856,-0.17223,-0.22794,-0.35133,0.2258
0.46693,0.86369,-0.18976,-0.87003,-0.56845,0.79159
0.45387,0.86951,-0.19482,-1.09474,-1.17104,0.61651
0.42883,0.88407,-0.18579,-1.552,-1.84392,0.48609
0.38721,0.90963,-0.15046,-1.77802,-2.02605,0.19755
0.33518,0.93496,-0.11622,-0.95638,-1.65459,-0.17985
0.29137,0.95008,-0.11154,0.01023,-0.72718,-0.57735
0.25289,0.95731,-0.14002,1.52613,0.00871,0.73928
0.25693,0.95221,-0.16516,1.64994,0.12463,1.45624
0.31628,0.94344,-0.09942,0.09338,0.40765,0.62287
0.3353,0.94151,-0.03368,-1.38976,0.99273,0.85396
0.33603,0.93991,-0.06046,-0.3089,-1.23095,0.78649
0.3419,0.9376,-0.06324,0.76819,-0.42051,0.45641
0.25446,0.96672,-0.02637,-0.40529,2.28537,0.31084
0.15783,0.98738,0.01272,-0.18671,1.95463,0.20066
0.09709,0.99395,0.05126,-0.12874,0.67098,0.41721
0.03888,0.99179,0.12181,0.18912,0.93787,-0.52717
-0.00187,0.98466,0.17445,0.13068,0.74947,-0.56779
-0.04175,0.98193,0.18456,0.70083,-0.66406,-0.43926
-0.07504,0.98138,0.17678,0.89657,-0.92134,-0.44482
-0.09622,0.98205,0.16223,0.99955,-1.0302,-0.25127
-0.10199,0.98506,0.13875,0.91375,-1.35875,0.1884
-0.09446,0.98809,0.12142,0.80324,-1.42831,0.09077
-0.07582,0.99063,0.11353,0.28823,-1.09279,-0.50049
-0.04576,0.99418,0.09747,0.10691,-0.60998,-0.45886
-0.00764,0.99778,0.06604,-0.08878,-0.53917,-0.34841
0.03033,0.9993,0.02176,-0.25296,-0.44512,-0.09092
0.06842,0.99693,-0.03802,-0.34506,0.53173,0.13458
0.11696,0.98794,-0.1014,-0.03017,2.64627,0.67156
0.18365,0.97269,-0.14192,-0.38647,2.48123,0.20427
0.2381,0.956,-0.17136,0.08956,1.60481,-0.58154
0.28819,0.94039,-0.1806,0.6992,1.07706,-0.26226
0.33577,0.92425,-0.18168,1.09188,0.54798,-0.04006
0.37186,0.90728,-0.19634,0.69328,0.14046,0.16732
0.38943,0.8937,-0.22279,-0.30251,-0.06065,0.3629
0.4049,0.88158,-0.24264,-0.92321,-0.23267,0.39872
0.42004,0.87453,-0.24239,-1.12309,-0.83529,0.55318
0.42313,0.87618,-0.23079,-1.12353,-1.12621,0.43868
0.41375,0.88812,-0.20012,-1.17929,-1.33932,0.32135
0.3893,0.90798,-0.15494,-1.3105,-1.71095,0.19144
0.35348,0.92681,-0.12673,-0.4103,-1.23106,-0.30638
0.31742,0.93982,-0.12641,-0.02967,-0.94962,-0.44564
0.28756,0.94632,-0.1476,0.52851,-0.49559,-0.72869
0.27896,0.94377,-0.17742,1.1051,-0.21923,0.5924
0.32075,0.93516,-0.15029,0.0787,-0.28318,0.07439
0.35097,0.93171,-0.09348,-1.95634,4.19416,-0.54187
0.34083,0.93606,-0.08733,0.52457,-0.29995,0.11485
0.34621,0.93335,-0.09481,1.10328,0.01012,-0.0982
0.29863,0.95265,-0.0571,0.19291,1.01329,-0.02214
0.21647,0.97562,-0.03613,-0.2893,1.2744,0.72078
0.14541,0.98936,-0.00456,-0.30966,1.27972,0.5611
0.08258,0.99428,0.0677,-0.28362,0.90065,-0.50723
0.04154,0.98901,0.14183,0.17758,0.80263,-0.52638
0.0053,0.98366,0.17993,0.48884,0.44,-0.3477
-0.03863,0.98354,0.17651,0.57564,-0.37085,-0.60861
-0.07347,0.984,0.16228,0.8115,-0.84421,-0.55089
-0.09417,0.98543,0.14158,1.13791,-1.24476,-0.05567
-0.09936,0.98848,0.11416,1.03648,-1.78255,-0.02593
-0.08552,0.99076,0.10526,0.50219,-1.19568,-0.48983
-0.05832,0.99325,0.10019,0.22105,-0.85553,-0.49318
-0.02378,0.99646,0.08054,0.06229,-0.51061,-0.42035
0.01166,0.99896,0.04388,-0.31283,-0.60388,-0.16847
0.04551,0.99894,-0.00697,-0.34876,-0.68569,-0.08895
0.07831,0.99463,-0.06757,-0.0712,-0.10233,0.59593
0.11392,0.98382,-0.13824,-0.04141,0.58788,0.2294
0.17039,0.96748,-0.18691,0.28734,4.14172,0.47698
0.24988,0.94599,-0.20655,-0.94616,1.71374,-0.49961
0.3311,0.92158,-0.2026,-0.75652,1.42891,-0.6663
0.38894,0.9039,-0.178,0.88997,1.12413,-0.1902
0.42752,0.88657,-0.17667,1.86615,0.3634,0.05137
0.44288,0.87321,-0.20337,1.40739,0.1572,0.19609
0.4472,0.86189,-0.23905,-0.60896,-0.13364,0.64227
0.44219,0.85719,-0.26399,-1.2517,-0.34814,0.58795
0.43292,0.86089,-0.26728,-1.26334,-0.92411,0.38159
0.41313,0.87941,-0.23654,-1.80852,-1.60989,0.51391
0.38078,0.90591,-0.18528,-1.61329,-1.97494,0.0175
0.33478,0.93251,-0.1354,-1.18815,-1.77336,-0.18567
0.29121,0.94963,-0.11576,-0.72962,-1.3495,-0.1851
0.25357,0.95934,-0.12397,0.41353,-0.4337,-0.60091
0.22544,0.96212,-0.15326,1.36727,0.00248,0.05936
0.24286,0.955,-0.17028,1.8057,0.33239,0.73
0.30201,0.94336,-0.1373,0.8376,-0.80522,1.30385
0.35422,0.93258,-0.06934,-1.77618,-0.28299,-2.38989
0.3493,0.93457,-0.06756,-2.33279,3.01523,-3.29883
0.32141,0.93814,-0.1288,1.49596,0.22544,0.47058
0.34337,0.93338,-0.10433,-0.5924,0.51986,-0.29107
0.30221,0.94969,-0.08217,-0.55124,0.50356,-0.31323
0.2122,0.97639,-0.04027,-0.61814,1.85007,0.07558
0.13592,0.99069,-0.00772,0.38345,0.82154,0.4135
0.08098,0.99495,0.05922,0.60927,0.49451,0.16954
0.03923,0.99078,0.12962,0.31656,0.96628,-0.4594
0.00525,0.98562,0.16889,0.13287,0.12721,-0.49591
-0.03135,0.98351,0.17808,0.16947,0.12931,-0.50509
-0.05906,0.98316,0.17289,0.71852,-0.5989,-0.38818
-0.07943,0.9843,0.15759,0.95955,-0.9957,-0.28163
-0.08947,0.98676,0.13523,0.92839,-1.3597,-0.08163
-0.08426,0.98971,0.11563,0.66562,-1.56631,-0.35219
-0.06611,0.99243,0.10344,0.1987,-1.03795,-0.42941
-0.03945,0.99554,0.08567,0.17384,-0.82401,-0.57699
-0.00554,0.99854,0.05371,-0.03335,-0.57648,-0.21944
0.03048,0.99951,0.00654,-0.17147,-0.68115,0.31643
0.06516,0.99643,-0.05357,-0.09164,-0.41385,0.71357
0.10392,0.98617,-0.12906,-0.29651,1.00187,-0.34651
0.17283,0.96995,-0.1712,-0.47059,2.82114,0.03194
0.25336,0.94763,-0.1944,-0.59362,1.25976,-0.38299
0.31587,0.92676,-0.20329,-0.14141,1.30383,-0.1794
0.36877,0.90987,-0.19008,1.48723,1.05279,-0.08504
0.4118,0.89236,-0.18468,1.04899,0.40001,-0.01735
0.43679,0.87803,-0.19563,0.52275,0.10764,0.09097
0.44271,0.86904,-0.22085,-0.1152,0.0334,0.52627
0.43778,0.86346,-0.25057,-0.71581,-0.45275,0.36158
0.43027,0.86684,-0.2519,-1.21362,-0.90407,0.1524
0.42232,0.8795,-0.21934,-1.24043,-1.07865,0.22038
0.40134,0.89966,-0.17185,-1.3307,-1.39017,0.23906
0.3584,0.92505,-0.12583,-1.24875,-1.49177,-0.03175
0.31459,0.94323,-0.10649,-0.45334,-1.09796,-0.31955
0.27886,0.95316,-0.11715,0.22266,-0.62118,-0.75268
0.24816,0.95699,-0.1503,1.22208,-0.14858,0.41507
0.25379,0.95238,-0.16897,1.30147,-0.19277,0.88096
0.31531,0.94109,-0.12219,-0.69936,1.30023,-0.69088
0.34249,0.9371,-0.06731,-1.64132,3.09193,1.10089
0.3411,0.9377,-0.06598,-0.16926,-1.01316,0.56385
