gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.16569,0.98609,0.01213,-0.11957,-0.41978,0.61742
0.16814,0.98479,-0.04354,-0.22945,0.78851,0.01403
0.18883,0.97498,-0.11726,0.2616,1.40799,0.47819
0.2216,0.95926,-0.1752,-0.3499,2.25361,-0.35403
0.22518,0.95134,-0.21033,0.13174,1.55445,-0.22035
0.21411,0.95028,-0.22606,0.38751,0.82692,-0.19132
0.21445,0.94745,-0.23735,0.27445,0.42564,-0.3273
0.211,0.94484,-0.25048,0.29641,0.45785,-0.49493
0.19879,0.94471,-0.26073,-0.10592,0.54473,-0.33659
0.18702,0.94737,-0.2598,-0.23896,0.33962,-0.2368
0.18456,0.95171,-0.24531,-0.15465,-0.103,0.08155
0.18754,0.95636,-0.22401,-0.05879,-0.43552,0.26606
0.18085,0.96114,-0.20853,0.15507,-1.38784,0.2712
0.1677,0.96494,-0.20186,-0.0774,-1.56844,0.15451
0.16925,0.96555,-0.19762,-0.32957,-1.48818,0.35088
0.18835,0.96351,-0.19014,-0.54658,-1.26901,0.42405
0.21372,0.96158,-0.17224,-0.35523,-0.80355,0.164
0.23623,0.95994,-0.15064,-0.15032,-0.08251,0.14632
0.25307,0.95437,-0.15845,-0.71349,0.67763,0.43215
0.25651,0.93934,-0.22767,-0.21933,3.04432,0.39059
0.22534,0.94657,-0.23067,0.55736,-0.01058,0.76354
0.20768,0.9565,-0.20486,0.13099,-1.03203,-0.37758
0.20184,0.96392,-0.17351,0.08901,0.40327,-0.05002
0.20025,0.96981,-0.13912,0.96103,1.23324,-0.25228
0.19006,0.97759,-0.09044,0.48158,0.63611,-0.39308
0.17924,0.98315,-0.03554,0.27244,0.09773,-0.33334
0.17577,0.98426,0.0177,0.28781,-0.23443,0.012
0.17453,0.98207,0.07116,0.20792,0.16294,-0.06234
0.16633,0.97969,0.11186,-0.24434,0.46286,-0.20207
0.14878,0.9793,0.13717,-0.59345,0.11135,-0.32367
0.12434,0.98131,0.14682,-0.3599,-0.49008,-0.12899
0.10691,0.98321,0.14783,-0.00356,-0.86214,0.124
0.10482,0.984,0.14403,0.17792,-1.40482,0.14837
0.11659,0.98473,0.1292,0.0459,-1.3792,0.02729
0.13338,0.98564,0.10343,-0.27136,-1.06897,-0.09241
0.14876,0.98675,0.06469,-0.35657,-0.77167,-0.09029
0.15635,0.98736,0.02564,-0.28991,-0.55007,0.46925
0.16293,0.98615,-0.03062,-0.34975,1.17637,-0.0616
0.19293,0.97476,-0.11228,0.30529,1.77806,0.56364
0.2303,0.95813,-0.17009,-0.10323,2.55237,-0.12213
0.22611,0.95555,-0.18914,0.16334,1.27978,-0.23805
0.21138,0.95876,-0.18995,0.08514,0.71237,-0.53301
0.19779,0.95866,-0.20452,-0.07554,0.72225,-0.45661
0.17849,0.95622,-0.23187,0.384,0.81515,-0.32569
0.16552,0.95439,-0.24847,0.23225,0.58512,-0.33392
0.16235,0.95465,-0.24956,-0.09681,0.35251,-0.06683
0.17056,0.9572,-0.2338,-0.16035,0.06583,0.04643
0.18075,0.96071,-0.21057,-0.1746,-0.84357,0.28386
0.17294,0.96531,-0.19556,0.09221,-1.58505,0.24224
0.1531,0.9695,-0.19138,-0.08325,-1.66615,0.26022
0.14359,0.97095,-0.19137,-0.15074,-1.63991,0.35833
0.15307,0.97026,-0.18751,-0.45311,-1.09725,0.40171
0.17469,0.96799,-0.18017,-0.2822,-0.23452,0.21993
0.21048,0.96118,-0.17836,-0.23122,0.63884,0.28466
0.25201,0.94348,-0.21524,-0.83469,1.38749,0.10083
0.26642,0.93015,-0.25265,-0.00034,1.20492,0.59933
0.2369,0.93828,-0.25198,-0.1496,-0.59833,0.31889
0.19645,0.95327,-0.22949,0.67688,-0.28512,0.03033
0.16617,0.96805,-0.18774,0.56085,0.67028,-0.19912
0.14911,0.97879,-0.14041,0.51969,1.27063,-0.54227
0.14259,0.98542,-0.09273,0.61288,0.26923,-0.47108
0.13408,0.99023,-0.03813,0.62496,-0.24375,-0.18114
0.12429,0.9921,0.01674,0.47184,-0.04982,0.00926
0.11693,0.99096,0.06564,-0.15622,0.2494,-0.07547
0.10559,0.989,0.1035,-0.61383,0.42545,-0.17035
0.08428,0.98775,0.13124,-0.71038,0.27029,-0.12097
0.05606,0.98749,0.14728,-0.26715,-0.55111,0.11783
0.03628,0.98814,0.14912,-0.08368,-0.95265,0.08914
0.03163,0.98938,0.14182,0.1165,-1.35343,-0.00033
0.04227,0.99126,0.12484,0.27909,-1.24038,-0.02821
0.06195,0.99318,0.09863,0.08068,-1.15789,-0.07428
0.08253,0.99436,0.06641,-0.087,-0.99931,0.17406
0.1039,0.99424,0.0258,-0.12212,-0.40226,0.42809
0.12649,0.99058,-0.05234,0.27895,1.40003,0.36353
0.15595,0.97968,-0.12604,0.01465,2.53724,0.31211
0.16652,0.97227,-0.16412,-0.32665,1.39446,-0.01102
0.16614,0.97001,-0.17739,-0.23625,1.17146,-0.15968
0.17017,0.96807,-0.18404,-0.06206,0.67131,-0.21003
0.18297,0.96287,-0.19845,0.11975,0.77523,-0.61089
0.17379,0.96021,-0.21857,0.35133,0.48617,-0.23644
0.15249,0.96099,-0.23071,0.26815,0.40314,-0.2192
0.13844,0.96377,-0.22796,0.00551,-0.11016,0.07115
0.13909,0.96761,-0.21063,0.09114,-0.76238,0.12057
0.13927,0.97065,-0.19601,0.16971,-1.28041,0.2391
0.13199,0.97161,-0.19631,0.02765,-1.46662,0.29709
0.13978,0.96951,-0.20125,-0.30244,-1.44828,0.22829
0.16765,0.96478,-0.20268,-0.56343,-1.28143,0.31936
0.20584,0.95786,-0.2003,-0.31646,-0.78075,0.28134
0.24066,0.9514,-0.19208,-0.23232,-0.2262,0.18311
0.25652,0.9479,-0.18887,-0.75652,-0.00803,0.55402
0.25764,0.9316,-0.25639,-0.99027,3.09764,-0.26678
0.20761,0.93425,-0.28995,0.71023,0.76394,1.38916
0.18295,0.94671,-0.26505,0.44377,-0.61947,0.23572
0.1889,0.95653,-0.22214,-0.1711,-0.08493,-0.49884
0.18973,0.96217,-0.19548,0.23154,0.59458,-0.53093
0.17387,0.97226,-0.15641,1.07697,1.2713,-0.09935
0.14964,0.9837,-0.09958,0.50136,-0.04082,-0.31453
0.13384,0.99041,-0.03391,0.56614,-0.21462,0.01592
0.13352,0.99064,0.02816,0.10806,-0.07163,-0.00622
0.12541,0.98905,0.07769,-0.33711,0.57037,-0.0764
0.11022,0.98752,0.11242,-0.4783,0.39829,-0.17136
0.09185,0.98722,0.13011,-0.251,-0.19268,-0.00489
0.08081,0.98781,0.13292,0.0043,-0.75526,0.10524
0.08493,0.98808,0.12833,0.11321,-1.34423,0.06857
0.10302,0.98847,0.11088,-0.12409,-1.24703,-0.02896
0.12257,0.98932,0.07874,-0.44406,-1.01419,-0.03071
0.13603,0.99015,0.03267,-0.52317,-0.78476,-0.00864
0.13795,0.99032,-0.01471,-0.36535,-0.52366,0.58006
0.13162,0.98872,-0.07133,0.02507,0.01364,0.36491
0.13599,0.97974,-0.14695,0.62797,1.41365,0.52946
0.16097,0.96455,-0.2091,-0.02996,2.76817,-0.15633
0.16351,0.95762,-0.2371,-0.119,1.82172,-0.19625
0.16124,0.95983,-0.22958,-0.19055,1.09776,-0.10031
0.16364,0.96079,-0.2238,0.00057,0.65568,-0.74674
0.15334,0.96055,-0.23199,0.44119,0.5933,-0.54867
0.14108,0.96116,-0.23716,0.52189,0.56108,-0.27576
0.13354,0.96352,-0.23192,0.30643,0.10411,-0.14074
0.13387,0.96764,-0.21387,0.13915,-0.37463,0.09337
0.13384,0.97257,-0.19021,0.17341,-1.03427,0.12697
0.11798,0.97777,-0.17328,0.09465,-1.51004,0.20657
0.09992,0.9809,-0.1668,-0.05678,-1.72523,0.18598
0.10178,0.9803,-0.1692,-0.34872,-1.60604,0.44754
0.12225,0.97733,-0.17281,-0.6498,-1.15409,0.53927
0.15421,0.97323,-0.17036,-0.53515,-0.66719,0.35523
0.18899,0.96801,-0.16496,-0.54454,0.30666,0.4179
0.22169,0.95472,-0.19837,-0.76562,1.96571,0.24871
0.23451,0.94525,-0.22689,0.42228,0.26262,0.56372
0.21205,0.95164,-0.22226,0.02993,-0.27211,0.07061
0.17458,0.96345,-0.20312,0.61687,0.13788,0.11413
0.14491,0.97506,-0.16803,0.47298,0.75893,-0.13769
0.1264,0.98501,-0.11731,0.5269,0.93575,-0.54681
0.11734,0.99121,-0.06097,0.53626,0.19886,-0.48691
0.11206,0.99368,-0.00531,0.56857,-0.03764,-0.13015
0.10641,0.99314,0.04822,0.3808,0.09057,-0.11115
0.0955,0.99089,0.09479,0.1992,0.26697,-0.20278
0.08472,0.98835,0.12635,-0.32758,0.23382,-0.30711
0.07201,0.98733,0.14128,-0.24783,-0.32023,-0.13461
0.05982,0.98785,0.14332,-0.11483,-0.62981,0.0304
0.05856,0.98894,0.13619,0.07228,-1.40053,0.15069
0.07207,0.98997,0.12141,0.01773,-1.29089,0.00301
0.09312,0.99104,0.09565,-0.11377,-1.11315,-0.08425
0.11291,0.99191,0.05775,-0.28878,-0.69324,0.26732
0.12833,0.99167,0.01003,-0.16615,-0.19434,0.41565
0.14628,0.9872,-0.06339,0.1513,1.10422,0.50659
0.18068,0.97446,-0.13326,0.11151,1.66508,0.20731
0.20589,0.96186,-0.18002,-0.04752,1.78049,-0.08862
0.20202,0.95886,-0.19938,0.0306,1.46613,-0.10433
0.19187,0.95922,-0.2075,0.13184,0.91558,-0.37746
0.18822,0.95565,-0.22648,0.21311,0.77328,-0.29102
0.17938,0.95115,-0.25122,0.13532,0.83704,-0.37038
0.1652,0.95111,-0.26091,0.09151,0.57095,-0.23462
0.1528,0.95482,-0.25486,-0.01765,-0.21301,0.14158
0.1503,0.9593,-0.23902,0.06854,-0.56276,0.24349
0.14972,0.96324,-0.22299,0.1049,-1.1657,0.33336
0.13447,0.9669,-0.21679,0.02281,-1.45712,0.24418
0.1221,0.96846,-0.21716,-0.06125,-1.4942,0.20239
0.12831,0.96742,-0.21823,-0.45541,-1.5066,0.36638
0.15097,0.96487,-0.21499,-0.54109,-1.20474,0.43481
0.18046,0.96226,-0.20365,-0.27134,-0.54481,0.29091
0.20074,0.96116,-0.18937,-0.18823,0.12844,0.20338
0.22171,0.95405,-0.20153,-0.64197,0.29636,0.34508
0.2281,0.93279,-0.27903,-0.68945,2.4729,-0.10905
0.19035,0.93675,-0.29368,0.32052,0.50655,1.34311
0.17526,0.94819,-0.26495,0.13164,-1.01545,-0.29764
0.17513,0.95854,-0.22473,0.06661,0.07905,-0.17605
0.16884,0.96785,-0.18636,0.76917,0.94592,-0.42255
0.15506,0.97819,-0.13814,0.64465,0.7687,-0.40123
0.13798,0.98723,-0.07952,0.65255,0.19623,-0.38024
0.13101,0.99128,-0.01324,0.75167,-0.08131,-0.00933
0.13072,0.99013,0.05029,0.09084,0.23726,-0.16484
0.11852,0.98822,0.09669,-0.23421,0.51263,-0.21287
0.10054,0.98683,0.12665,-0.56134,0.12678,-0.16919
0.07334,0.98702,0.14277,-0.36509,-0.26745,-0.08521
0.05252,0.98736,0.14942,0.0571,-0.7888,0.08419
0.04692,0.98784,0.14812,0.24896,-1.38802,0.06958
0.05656,0.98902,0.13645,-0.13941,-1.24091,-0.04138
0.07289,0.9908,0.11394,-0.26729,-1.13309,-0.16617
0.08845,0.99281,0.08055,-0.31858,-0.7761,-0.02707
0.09757,0.99435,0.04146,-0.13819,-0.58192,0.76638
0.10154,0.99472,-0.01414,-0.02306,-0.30167,0.5949
0.12227,0.98747,-0.09963,0.48432,1.80076,0.63642
0.17147,0.97074,-0.16807,-0.305,2.94096,-1.48676
0.17101,0.96393,-0.20392,-0.28344,2.30103,0.16297
0.14897,0.96523,-0.21476,0.24567,0.7264,-0.22605
0.13881,0.96443,-0.22492,0.08664,0.42308,-0.52143
0.12594,0.96044,-0.24837,0.4036,0.75426,-0.40956
0.11011,0.95731,-0.26724,0.35547,0.67907,-0.33586
0.09415,0.95808,-0.27057,0.05035,0.22208,-0.16638
0.08711,0.96149,-0.26065,-0.02824,-0.16966,0.02246
0.0857,0.966,-0.24389,-0.0838,-0.7222,0.28703
0.07496,0.96944,-0.23356,0.17156,-1.33474,0.29191
0.04889,0.97086,-0.23458,0.00101,-1.58621,0.24467
0.03927,0.96907,-0.24359,-0.17706,-1.26285,0.31699
0.06031,0.9643,-0.25782,-0.35369,-1.20443,0.32962
0.11072,0.95668,-0.26926,-0.1235,-0.82283,0.24011
0.17284,0.94882,-0.2643,-0.01287,-0.32025,0.15349
0.21684,0.94193,-0.25639,-0.78809,-0.28267,0.978
0.22141,0.92043,-0.32213,-1.22953,3.12443,-0.59459
0.15717,0.93134,-0.32848,0.9376,1.23569,1.59407
0.1434,0.94652,-0.28899,-0.33187,-1.45116,-0.69467
0.15945,0.95376,-0.25476,-0.37469,-0.40479,-0.35086
0.17163,0.95699,-0.2339,1.07145,0.91338,-0.56734
0.14993,0.96952,-0.19373,1.64046,1.33573,0.14005
0.1295,0.98436,-0.11936,0.87329,0.12122,-0.42438
0.129,0.99064,-0.04436,0.81315,-0.30635,-0.08335
0.13994,0.99001,0.0164,0.16098,-0.3036,-0.01026
0.12885,0.98976,0.06121,-0.46405,0.74866,-0.12545
0.1152,0.9888,0.09479,-0.52058,0.65187,-0.1648
0.09452,0.9887,0.11621,-0.47846,-0.46386,-0.17832
0.07564,0.98931,0.1246,-0.16568,-0.84224,0.10758
0.07263,0.98951,0.12476,0.14148,-1.33714,0.22392
0.0828,0.99037,0.11085,-0.10637,-1.1563,0.07033
0.09871,0.99139,0.08589,-0.25803,-1.04641,0.01274
0.11567,0.99197,0.05093,-0.39887,-0.80554,-0.07721
0.13048,0.99139,0.01034,-0.2943,-0.66703,0.60769
0.14414,0.9888,-0.03846,-0.21221,-0.43604,0.68428
0.1656,0.97866,-0.12162,0.63179,1.43432,0.5449
0.20658,0.9589,-0.19449,0.18031,2.61552,-0.29286
0.21333,0.9479,-0.23657,0.14475,2.58172,-0.32661
0.19744,0.94918,-0.24507,0.17366,1.13938,-0.21332
0.1858,0.95212,-0.24276,-0.28863,0.72523,-0.52993
0.16788,0.9536,-0.24991,0.23045,0.37061,-0.42713
0.14284,0.95532,-0.25875,-0.08206,0.5528,-0.23493
0.12066,0.95795,-0.2603,-0.08796,0.33441,-0.32214
0.11802,0.96156,-0.2479,0.01008,0.03072,-0.09609
0.1133,0.96703,-0.22804,0.10374,-0.82831,0.44379
0.09629,0.97254,-0.21186,0.20278,-1.30239,0.37671
0.07398,0.9769,-0.20042,0.17312,-1.50547,0.30793
0.06799,0.97863,-0.19403,-0.28941,-1.56712,0.33589
0.08561,0.97707,-0.19491,-0.58003,-1.23702,0.40742
0.11696,0.97383,-0.19483,-0.50186,-1.05879,0.3358
0.1543,0.96916,-0.19212,-0.37849,0.23172,0.35422
0.18435,0.96087,-0.20673,-0.76943,0.62352,0.49431
0.20201,0.93965,-0.27611,-1.26114,1.47347,0.30746
0.17474,0.94459,-0.27786,0.57256,-0.29809,0.83337
0.15389,0.95559,-0.25132,0.12671,-0.91201,-0.60443
0.14735,0.96379,-0.22223,0.46945,-0.23754,-0.15312
0.14199,0.97268,-0.18362,0.9888,1.01644,-0.29929
0.13583,0.98182,-0.13253,0.95493,0.8209,-0.41379
0.12386,0.98981,-0.07007,0.50804,0.1627,-0.31966
0.11329,0.99352,-0.00814,0.36802,0.00728,-0.01742
0.10944,0.99277,0.04906,-0.10532,0.14572,-0.03189
0.09853,0.99037,0.09717,-0.21718,0.22565,-0.15171
0.07789,0.98884,0.12695,-0.43337,0.15251,-0.31585
0.05681,0.98858,0.13948,-0.10579,-0.63726,0.18422
0.04728,0.98906,0.13967,-0.00355,-0.98718,0.34892
0.05185,0.98972,0.13322,0.04213,-1.39206,0.14808
0.06711,0.99105,0.11533,-0.09343,-1.21381,-0.02236
0.08504,0.99269,0.08557,-0.35022,-0.92033,-0.17554
0.10051,0.99398,0.04345,-0.36771,-0.67049,-0.04325
0.10722,0.99422,-0.00257,-0.02173,-0.33242,0.61846
0.10952,0.99123,-0.07379,-0.06047,0.3713,0.10708
0.13542,0.97865,-0.15454,0.85625,1.59593,0.80638
0.1638,0.96426,-0.20823,-0.22439,2.85715,-0.1355
0.15183,0.96175,-0.22794,0.01251,1.63323,-0.35483
0.13679,0.96363,-0.22953,-0.02061,0.89986,-0.37962
0.1279,0.9615,-0.24319,-0.00257,0.6589,-0.43078
0.11738,0.9572,-0.26453,-0.21571,0.9332,-0.25204
0.11148,0.95513,-0.27437,0.69047,0.38151,-0.70776
0.11653,0.95585,-0.26972,-0.14035,-0.01723,0.05782
0.12072,0.96118,-0.24809,-0.02121,-0.80352,0.25636
0.11923,0.96575,-0.23044,0.15599,-1.44861,0.4211
0.0955,0.96972,-0.22473,0.00759,-1.67282,0.31406
0.07451,0.97257,-0.22034,-0.09807,-1.68208,0.35531
0.07539,0.97371,-0.21492,-0.43213,-1.34464,0.53943
0.09895,0.97284,-0.20925,-0.4152,-0.82806,0.39885
0.13498,0.96961,-0.20404,-0.26184,-0.39398,0.14453
0.16662,0.96609,-0.19722,-0.28215,-0.01175,0.33554
0.19729,0.95609,-0.2167,-0.99991,0.53329,0.4291
0.21047,0.93172,-0.29596,-1.16541,1.81555,-0.26416
0.17966,0.93924,-0.29247,0.15466,-0.47251,0.6669
0.17117,0.95117,-0.25683,-0.22952,-1.0202,-0.65318
0.16993,0.96043,-0.22064,0.29745,-0.04593,-0.17462
0.15885,0.96944,-0.18693,1.2064,1.33354,-0.24923
0.14447,0.97934,-0.14148,0.85756,0.75112,-0.47682
0.12889,0.98807,-0.08424,0.65172,-0.00415,-0.33251
0.12435,0.99189,-0.02606,0.47359,-0.25376,-0.0453
0.12747,0.99156,0.02332,-0.10678,0.16878,-0.17294
0.11872,0.99113,0.0595,-0.38168,0.39049,-0.04342
0.10352,0.99118,0.08266,-0.54824,-0.07585,0.05438
0.08305,0.99186,0.09647,-0.25348,-0.68917,0.19218
0.0691,0.99261,0.09961,-0.09583,-0.83525,0.19148
0.06918,0.99326,0.09287,0.10706,-1.35711,0.12937
0.08218,0.99401,0.07186,-0.35818,-1.01387,-0.03526
0.09799,0.99452,0.0362,-0.37399,-1.01437,0.00039
0.11072,0.99381,-0.00835,-0.38556,-0.76159,0.42989
0.11752,0.99138,-0.05777,-0.18777,-0.388,0.42646
0.12821,0.98296,-0.13164,-0.23549,0.18858,0.05465
0.15833,0.96737,-0.19776,0.25868,1.67008,0.00445
0.17113,0.95516,-0.24161,0.2336,2.50486,-0.47809
0.1644,0.95199,-0.25822,0.19373,2.10888,-0.44715
0.16502,0.95048,-0.26332,0.11578,0.87265,-0.53354
0.16762,0.94684,-0.27457,0.10606,0.69676,-0.37506
0.16031,0.94619,-0.28111,0.26682,0.60228,-0.32834
0.15252,0.95019,-0.27178,0.21952,0.08074,-0.14277
0.14774,0.95612,-0.25297,0.18915,-0.54801,0.19589
0.14,0.96121,-0.23763,0.11817,-1.16366,0.27871
0.12396,0.96476,-0.23208,-0.16261,-1.48499,0.2324
0.11369,0.96596,-0.23233,-0.51005,-1.59112,0.36266
0.12204,0.96522,-0.23117,-0.57261,-1.47471,0.53287
0.14421,0.96404,-0.22321,-0.57019,-1.06378,0.51909
0.16789,0.96302,-0.21068,-0.30569,-0.08129,0.31536
0.18431,0.96205,-0.20119,-0.32211,-0.08032,0.30587
0.20881,0.94715,-0.2435,-0.95492,1.68371,-0.19065
0.21855,0.92761,-0.30293,0.78926,1.3576,1.11319
0.19866,0.93486,-0.2942,0.34847,-0.42818,0.92226
0.18595,0.94706,-0.2617,0.37131,-0.05692,-0.09084
0.16689,0.96066,-0.22194,0.81401,0.82843,-0.28256
0.14528,0.97296,-0.17954,0.93258,1.16431,-0.12659
0.13285,0.98337,-0.12381,0.43827,0.16994,-0.29897
0.12095,0.9908,-0.06052,0.30386,-0.185,-0.09561
0.11147,0.99376,-0.00081,0.32536,-0.06987,-0.05517
0.10195,0.99353,0.04993,0.13699,0.20984,-0.08466
0.08762,0.9921,0.08962,-0.35729,0.16477,-0.25549
0.06889,0.99116,0.11333,-0.40527,-0.01414,-0.27735
0.05405,0.9911,0.12154,-0.03232,-0.76898,0.29173
0.05148,0.99136,0.12054,0.1065,-1.39763,0.23838
0.06313,0.99186,0.11048,0.1046,-1.46478,0.13225
0.08192,0.99279,0.08743,-0.25642,-0.96666,-0.21121
0.09931,0.99377,0.05038,-0.33008,-0.63485,0.11426
0.11139,0.99375,0.00659,-0.29946,-0.47412,0.47898
0.12092,0.99075,-0.06152,-0.4225,0.98548,0.15457
0.14464,0.97957,-0.13965,0.32893,1.48623,0.50627
0.16438,0.96624,-0.19835,0.12611,1.80727,0.05944
0.15769,0.9603,-0.23011,0.06006,1.58592,-0.1975
0.15007,0.95834,-0.24299,0.06214,1.0165,-0.2887
