gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.44608,0.74306,-0.49886,0.06608,-0.12279,-0.29769
0.45165,0.74068,-0.49739,1.0888,0.27403,-0.07352
0.44857,0.7553,-0.4778,1.04316,-0.43291,-0.14079
0.44012,0.76735,-0.46632,0.34423,-0.52251,-0.09128
0.42043,0.77996,-0.46355,-0.38593,-0.94325,0.37664
0.39792,0.80327,-0.44318,-0.78331,-1.573,0.5622
0.38738,0.8344,-0.39206,-0.93425,-1.29611,0.81487
0.38514,0.86261,-0.32795,-0.82934,-0.95165,0.61637
0.38122,0.8816,-0.27829,-0.63262,-0.91218,0.29674
0.37582,0.89136,-0.25341,-0.81525,-1.04719,-0.03019
0.37595,0.89038,-0.25664,-1.0718,-0.54877,-1.83146
0.38602,0.89359,-0.22907,-2.6014,5.04075,4.15711
0.39241,0.89349,-0.21835,0.92998,4.54898,-0.096
0.40704,0.87479,-0.26277,0.04879,-0.96852,1.41096
0.40966,0.87544,-0.25646,0.67331,-2.49302,1.19431
0.39214,0.90154,-0.18285,0.28689,-0.46862,-0.01938
0.35001,0.92934,-0.11755,0.03952,-0.44054,-0.29464
0.28972,0.95574,-0.05105,0.40556,1.08511,-0.39025
0.20702,0.97809,0.02159,0.71725,0.81482,-0.04904
0.14829,0.98472,0.09121,0.78469,0.38006,-0.40377
0.11202,0.98245,0.14908,1.59199,0.32322,-0.33947
0.09634,0.98216,0.16143,0.05448,-0.65039,-0.87641
0.09039,0.98564,0.14259,-0.26338,-0.28982,-0.57101
0.08388,0.98904,0.12144,-0.47455,0.04914,-0.00796
0.07321,0.992,0.10275,-0.34669,-0.5229,-0.01234
0.06297,0.99475,0.0805,-0.21214,-1.11127,-0.14955
0.0624,0.99658,0.05399,-0.09515,-1.29484,-0.12186
0.08064,0.99659,0.01718,0.04559,-0.72368,0.05814
0.11435,0.99292,-0.03201,0.05796,-0.2772,-0.68979
0.16767,0.98,-0.10706,1.77952,0.95162,-0.00018
0.25789,0.94221,-0.21382,0.08558,1.43497,0.17633
0.33233,0.89284,-0.30395,-0.14959,1.31433,0.14794
0.3601,0.86155,-0.35785,-0.68267,1.82123,0.09426
0.38407,0.83061,-0.40319,-0.38481,0.67389,0.35926
0.40496,0.79955,-0.44353,0.41031,-0.02697,-0.16488
0.41757,0.77616,-0.47244,0.30251,-0.00828,-0.41347
0.42463,0.75956,-0.49268,0.18286,0.4802,-0.26128
0.4265,0.75259,-0.50169,0.46316,0.12962,0.08807
0.42753,0.75639,-0.49505,0.49771,-0.53831,0.00508
0.43166,0.76584,-0.47661,0.03921,-0.63829,-0.08708
0.42635,0.78055,-0.45712,-0.50186,-1.41878,0.68016
0.40673,0.80111,-0.43908,-0.58733,-1.54628,0.83254
0.38876,0.8298,-0.40036,-0.72821,-1.34118,1.06443
0.37756,0.85786,-0.34858,-0.65677,-1.15991,0.69059
0.37326,0.87765,-0.30066,-0.5504,-1.12321,0.28772
0.37426,0.88576,-0.2745,-0.72515,-1.06023,-0.07741
0.38142,0.88447,-0.26874,-1.12201,-0.68839,-0.43841
0.39772,0.87525,-0.27522,-1.42514,1.17246,-1.70789
0.40706,0.88002,-0.24466,0.51985,7.04926,0.57013
0.42954,0.86084,-0.27284,0.18711,-0.29355,1.21704
0.44201,0.83854,-0.31854,-0.44411,-3.00474,1.54666
0.45341,0.85012,-0.26777,0.38552,-2.15028,0.30036
0.425,0.88464,-0.19177,0.32241,-0.25271,-0.62115
0.37695,0.91507,-0.14336,-0.12818,0.44788,0.16466
0.31883,0.94519,-0.07034,0.50197,1.70152,0.25929
0.24726,0.96891,-0.00803,0.1711,0.94902,-0.10023
0.19767,0.97881,0.05317,0.77983,0.3588,-0.05904
0.16907,0.98002,0.1047,1.27759,0.27442,-0.30244
0.15274,0.98055,0.12315,0.62168,-0.38723,-0.80498
0.14546,0.98226,0.11824,-0.1951,-0.06793,-0.46624
0.1356,0.98489,0.10763,-0.37237,-0.13687,-0.17883
0.12212,0.98847,0.08938,-0.35271,-0.37804,-0.11062
0.10841,0.99204,0.06398,-0.30694,-0.86081,-0.05289
0.10346,0.99405,0.03378,0.01077,-1.25934,-0.14129
0.11087,0.99383,0.00119,0.10539,-1.18474,-0.13588
0.12937,0.99089,-0.03726,0.12325,-0.9498,0.27176
0.15921,0.98381,-0.0822,0.18424,-0.47005,-0.495
0.20338,0.96853,-0.14345,0.91312,-0.11301,-0.63391
0.28882,0.92693,-0.23952,0.71768,1.83325,0.44994
0.36852,0.87599,-0.31115,-0.45519,2.28639,-0.23795
0.40312,0.84213,-0.35818,-0.79625,1.43761,0.26709
0.4344,0.81084,-0.39221,-0.7147,0.98153,0.25859
0.45628,0.78125,-0.42597,0.39612,-0.04378,-0.19444
0.46753,0.75671,-0.45693,0.54178,-0.05428,-0.30965
0.4714,0.73908,-0.48119,0.75013,0.23448,-0.26169
0.46999,0.73422,-0.48992,0.90083,-0.12459,-0.04679
0.46543,0.74384,-0.47965,0.67306,-0.35576,-0.18526
0.46468,0.75581,-0.46132,0.1609,-0.47354,0.02378
0.46226,0.76884,-0.44181,-0.49945,-0.78606,0.17725
0.4515,0.78616,-0.42201,-0.697,-1.22103,0.50311
0.44177,0.80905,-0.38764,-0.78991,-1.1334,0.76986
0.43462,0.83507,-0.33727,-0.70434,-0.92809,0.57677
0.4278,0.85697,-0.28738,-0.57222,-0.80217,0.30871
0.42212,0.87098,-0.2514,-0.56597,-0.83143,-0.03571
0.41639,0.87761,-0.23752,-0.83902,-0.73695,-0.23028
0.41846,0.87583,-0.24041,-0.77085,-0.2935,-2.16969
0.41651,0.88256,-0.21816,-1.33743,5.33398,3.27619
0.41441,0.88364,-0.21779,1.24035,4.10547,-0.11568
0.43265,0.86217,-0.26357,-0.21593,-0.96396,1.46085
0.45191,0.84652,-0.28135,-0.01072,-2.59254,1.18073
0.44973,0.86359,-0.22791,0.36045,-0.78943,0.15763
0.4318,0.88538,-0.17217,0.25727,-0.14513,-0.41449
0.40494,0.90794,-0.10796,-0.07824,0.7783,0.16889
0.35232,0.93517,-0.03624,0.28685,1.54171,-0.18887
0.28926,0.95706,0.01849,0.22719,0.18551,-0.34883
0.24422,0.96764,0.06341,0.75294,0.4494,-0.04751
0.21884,0.97062,0.09994,0.98135,0.19361,-0.4983
0.20874,0.97147,0.11251,0.46206,-0.09803,-0.68433
0.20538,0.97336,0.1018,-0.2265,0.00845,-0.30908
0.192,0.97825,0.07845,-0.21219,-0.28791,-0.16778
0.17451,0.98326,0.0523,-0.34518,-0.6678,-0.15601
0.15832,0.98707,0.02485,-0.29104,-1.06727,-0.10131
0.15133,0.98846,-0.00536,-0.03269,-1.33229,-0.1079
0.15876,0.98651,-0.03974,0.17568,-1.12881,0.14681
0.17764,0.98052,-0.08373,0.05893,-0.73928,0.12722
0.20671,0.96911,-0.13444,1.37442,0.28513,-0.55274
0.26167,0.93868,-0.22449,2.23275,1.78849,0.10596
0.3462,0.88816,-0.30217,0.84871,2.29433,0.53369
0.38833,0.84565,-0.36614,-1.25625,1.12337,0.22569
0.42317,0.8136,-0.39871,-0.64514,0.70747,0.30664
0.45556,0.78099,-0.4272,-0.29941,0.35856,0.28166
0.48096,0.752,-0.45074,0.4584,0.1447,-0.04526
0.49626,0.73211,-0.46662,0.3214,0.33626,-0.20667
0.4985,0.72224,-0.47943,0.6518,0.48102,-0.3344
0.49006,0.72995,-0.47644,0.69402,-0.44194,-0.08124
0.47995,0.74585,-0.4619,0.56709,-0.37256,0.00065
0.47077,0.76311,-0.44276,0.10637,-0.45065,0.1085
0.4609,0.78191,-0.41974,-0.65212,-1.00655,0.29849
0.44952,0.80307,-0.39116,-0.68941,-1.12046,0.29162
0.4395,0.82373,-0.35817,-0.71205,-0.97647,0.40169
0.43079,0.84169,-0.32554,-0.59465,-0.87977,0.19305
0.42,0.85441,-0.3059,-0.58256,-0.86908,0.11242
0.40638,0.86107,-0.30561,-0.66949,-0.44661,-0.24486
0.39484,0.86146,-0.31934,-0.57679,1.29484,-0.33639
0.38247,0.86846,-0.3154,0.24996,4.17707,0.55655
0.38254,0.86341,-0.32889,0.15096,0.82299,0.34006
0.39141,0.85243,-0.34663,-0.55741,-0.5154,0.74583
0.40226,0.84848,-0.34389,0.10296,-1.2682,0.46474
0.39202,0.86467,-0.3141,0.55939,-0.28323,-0.06511
0.38033,0.88325,-0.27424,0.10373,0.4538,0.42801
0.36733,0.90248,-0.22492,0.03723,0.76059,0.41171
0.32839,0.93049,-0.16232,0.06213,0.97865,0.19575
0.26915,0.95738,-0.1047,0.39021,0.06778,-0.23526
0.21905,0.9739,-0.05937,0.81324,0.36322,-0.10112
0.18313,0.98301,-0.01172,1.24602,0.25373,-0.21649
0.16737,0.98553,0.02664,0.79282,0.13227,-0.54991
0.15247,0.98731,0.04414,0.24532,0.12716,-0.43966
0.12942,0.99048,0.04676,0.25656,-0.244,-0.2282
0.10177,0.99379,0.04491,-0.06086,-0.15129,-0.09574
0.07439,0.9966,0.03519,-0.07879,-0.52429,-0.16894
0.0534,0.99847,0.01366,0.02979,-0.81985,-0.20837
0.04289,0.99894,-0.01619,0.08998,-1.02268,-0.10481
0.0424,0.99791,-0.0487,0.0668,-1.24081,0.03495
0.05207,0.99488,-0.08653,0.00748,-1.13013,0.0787
0.06733,0.98868,-0.13403,-0.05464,-0.95151,0.16908
0.0847,0.97725,-0.19441,0.11141,-0.54096,-0.39956
0.11197,0.95136,-0.28698,1.69519,1.262,-0.44997
0.18838,0.92298,-0.33557,0.44039,2.61635,0.45805
0.22566,0.89083,-0.39432,-0.61237,1.51917,0.16501
0.24467,0.86516,-0.43774,-0.49136,0.83785,0.46616
0.26817,0.83613,-0.4785,0.36604,0.31966,0.22586
0.29974,0.80802,-0.5072,0.74601,0.23977,0.05196
0.33207,0.78859,-0.51753,0.5555,0.4062,-0.51883
0.34897,0.7802,-0.51913,1.00564,-0.10743,-0.05297
0.35886,0.77843,-0.51504,0.84757,-0.13385,-0.02033
0.3582,0.7848,-0.50574,0.32614,-0.52483,-0.07809
0.34803,0.79691,-0.49376,-0.14985,-0.59206,0.30811
0.33125,0.81065,-0.48282,-0.35272,-0.77886,0.4751
0.31151,0.82631,-0.46922,-0.66771,-1.07691,0.84161
0.30094,0.84512,-0.44182,-0.77687,-0.92688,0.62321
0.29865,0.86241,-0.40871,-0.68123,-0.99907,0.43024
0.3054,0.87498,-0.37567,-0.66859,-0.96162,0.23961
0.31718,0.88193,-0.34869,-0.86738,-0.88524,0.1347
0.33296,0.88406,-0.32796,-1.06155,-0.62953,0.0749
0.35146,0.88498,-0.30541,-0.78199,-0.09732,0.05882
0.34276,0.89216,-0.29421,1.03972,4.31598,0.73541
0.34249,0.89115,-0.29756,0.92325,1.81925,0.52516
0.34516,0.89254,-0.29023,0.66638,-0.36452,0.41103
0.34874,0.89884,-0.26543,0.58762,-1.29021,0.23546
0.33537,0.91376,-0.22925,0.47783,-0.76766,-0.01764
0.31739,0.92748,-0.19754,0.41876,-0.12573,-0.1447
0.28918,0.9467,-0.14181,0.56226,0.97667,0.24666
0.24318,0.96736,-0.07117,0.72713,1.0029,0.20336
0.19999,0.97977,0.00568,0.75016,0.44805,0.08305
0.16778,0.98274,0.07785,0.87428,0.74424,-0.36512
0.15227,0.98044,0.1246,0.41851,0.65979,-0.73388
0.13633,0.98057,0.14096,0.33245,0.76621,-0.24217
0.11397,0.98255,0.14694,-0.05789,0.37718,-0.25706
0.0876,0.98593,0.14233,-0.05452,-0.2734,-0.4342
0.06322,0.99086,0.11911,-0.03686,-0.67473,-0.28237
0.0453,0.99567,0.08102,-0.04384,-1.00465,-0.09764
0.03652,0.99849,0.04082,0.05327,-1.41901,-0.08534
0.04133,0.99913,0.00355,0.0582,-1.48554,0.21186
0.05974,0.99747,-0.03833,0.02353,-1.01189,0.25856
0.09098,0.99205,-0.08681,0.21432,-0.71085,-0.28995
0.13808,0.97716,-0.16152,0.8597,-0.00699,-0.53561
0.22275,0.9369,-0.26944,0.87226,2.13485,0.03334
0.30319,0.88653,-0.34946,-0.26532,1.95136,-0.01485
0.34579,0.84162,-0.41485,-0.42524,1.2289,-0.05735
0.38233,0.80357,-0.45616,-0.77875,1.10745,0.50461
0.40209,0.76147,-0.50841,0.08589,0.5174,0.07163
0.41344,0.73158,-0.54208,0.83155,0.33254,-0.15656
0.4305,0.7158,-0.54981,0.70155,0.18658,-0.39351
0.43838,0.71257,-0.54778,0.99745,0.37196,-0.55043
0.42495,0.72193,-0.54611,0.51575,-0.25449,-0.55514
0.40109,0.73391,-0.54818,0.66291,-0.85546,-0.10735
0.39154,0.73724,-0.5506,0.10182,-0.97389,0.36643
0.38494,0.74083,-0.55044,-0.63413,-1.11376,0.8265
0.3866,0.75448,-0.53037,-0.93304,-1.42823,0.92678
0.40141,0.77912,-0.48149,-0.83372,-1.01113,0.86915
0.41766,0.80386,-0.42351,-0.75395,-0.7649,0.75861
0.42705,0.82348,-0.37348,-0.83942,-0.74473,0.55903
0.4314,0.83953,-0.33027,-1.06824,-0.66706,0.16528
0.43828,0.85069,-0.2902,-0.91202,-0.19931,-0.3848
0.4581,0.85524,-0.24227,-0.54605,4.99232,-0.12899
0.4515,0.8631,-0.22627,0.6649,0.53719,0.22662
0.45433,0.86231,-0.22359,0.01903,0.03962,0.56926
0.44945,0.8678,-0.21191,0.1618,-1.1184,0.47337
0.43217,0.88276,-0.18428,0.43372,-1.31513,0.30077
0.40198,0.90452,-0.14229,0.28163,-0.46349,0.21176
0.36462,0.92644,-0.09354,-0.02377,0.4901,0.12569
0.31021,0.95026,-0.02771,0.05994,0.77888,-0.02724
0.23939,0.96984,0.04565,0.98073,1.06747,-0.19954
0.19868,0.97282,0.1189,1.20302,0.40017,-0.28478
0.17283,0.97145,0.16245,1.28471,0.23851,-0.62929
0.15922,0.97144,0.17591,0.51461,0.29288,-0.68859
0.13948,0.97351,0.18109,0.0717,0.47299,-0.22882
0.11617,0.97519,0.18839,-0.1212,0.25516,-0.36057
0.09209,0.97843,0.18486,-0.22111,-0.45122,-0.52975
0.07446,0.98372,0.16353,-0.06072,-0.8177,-0.1375
0.067,0.98881,0.13321,0.08513,-1.19805,-0.11293
0.07606,0.99144,0.10606,0.11811,-1.34698,-0.04647
0.10184,0.99202,0.07416,-0.10037,-0.82721,-0.09128
0.14151,0.98942,0.03166,-0.08987,-0.53955,-0.72753
0.20295,0.97797,-0.04865,1.13714,0.93916,-0.27857
0.28643,0.94573,-0.15346,0.45748,1.60667,0.52123
0.35252,0.90729,-0.22922,-0.00317,1.75592,0.26221
0.37661,0.87562,-0.30239,-0.43615,1.16918,0.05457
0.40041,0.83996,-0.36623,-0.6336,0.90202,0.38659
0.42708,0.80824,-0.40539,0.13692,0.01151,-0.28092
0.44823,0.77729,-0.44148,0.22451,-0.02741,-0.39136
0.46042,0.75837,-0.4614,0.20612,0.3845,-0.23381
0.47283,0.75226,-0.45884,0.87876,0.01554,-0.18689
0.48443,0.74823,-0.45329,0.34491,-0.30389,-0.16966
0.48839,0.74709,-0.45091,0.18863,-0.54162,-0.05734
0.49257,0.74702,-0.44645,-0.37058,-0.7668,0.12616
0.48409,0.7536,-0.44468,-0.86847,-1.48176,0.64216
0.47869,0.77361,-0.41518,-0.92672,-1.66846,0.98556
0.48415,0.80515,-0.34253,-0.96498,-1.15026,0.9358
0.48808,0.82976,-0.27067,-0.86555,-0.83489,0.51113
0.48689,0.84436,-0.22356,-0.6807,-0.93293,0.09661
0.48653,0.84976,-0.20293,-1.10476,-0.4707,-0.35522
0.50451,0.84191,-0.19142,-0.38366,0.6868,-1.0902
0.55217,0.81744,-0.164,0.99834,7.11416,0.57791
0.58197,0.79514,-0.17047,-0.14561,0.0733,0.12141
0.58273,0.78807,-0.19841,-1.03368,-0.71039,0.78156
0.5581,0.81272,-0.16736,0.23219,-2.25089,0.5268
0.50867,0.85419,-0.10773,-0.1017,-0.0811,0.79677
0.44659,0.89317,-0.05288,-0.01127,0.50998,0.23572
0.38112,0.92449,0.00757,0.50377,1.51843,0.23503
0.30595,0.94758,0.09207,0.93276,0.37626,-0.37127
0.26199,0.94955,0.17233,1.58806,0.42395,-0.72725
0.23315,0.94827,0.21542,1.14434,0.2446,-1.26669
0.21938,0.95121,0.21694,-0.09929,0.36058,-0.62409
0.20404,0.95723,0.20507,-0.38844,0.53021,-0.01832
0.17826,0.96408,0.19685,-0.25137,-0.1119,-0.09091
0.15086,0.97205,0.17986,-0.17467,-0.39354,-0.21997
0.12815,0.97904,0.15827,-0.07424,-0.83216,-0.24103
0.11978,0.9832,0.13768,0.28523,-1.62469,-0.17052
0.13756,0.9836,0.11656,0.29363,-1.10542,-0.23494
0.16959,0.98251,0.07674,-0.22153,-0.76294,-0.01376
0.21198,0.97696,0.02452,-0.29334,-0.70123,-0.66722
0.26689,0.96233,-0.05178,0.91886,1.08928,-1.1844
0.34341,0.92506,-0.16222,0.46131,2.22348,0.80937
0.42094,0.87797,-0.22794,-0.24591,2.32283,-0.06731
0.44853,0.84186,-0.30014,-0.36545,0.7068,0.38473
0.46717,0.81073,-0.3528,-0.35874,0.21019,0.22266
0.48356,0.7856,-0.38599,0.33526,-0.03077,-0.42561
0.49394,0.76054,-0.42143,0.60045,0.08698,-0.54555
0.50633,0.73462,-0.45161,0.48775,0.29054,-0.45286
0.51539,0.72492,-0.45701,0.77628,-0.29717,-0.10279
0.51019,0.72995,-0.45483,0.4149,-0.55258,-0.24955
0.5025,0.73936,-0.44815,-0.31364,-0.66058,0.03517
0.4805,0.75567,-0.44506,-0.88149,-1.16472,0.64199
0.45477,0.77859,-0.43241,-0.91095,-1.35564,0.66875
0.44917,0.8058,-0.38591,-0.823,-0.96977,0.84641
0.45956,0.83147,-0.31218,-0.79101,-0.79359,0.46235
0.46829,0.84796,-0.24831,-0.62951,-0.8429,0.03678
0.47258,0.85599,-0.20961,-1.01483,-0.28368,-0.24106
0.48236,0.85288,-0.19979,-0.33704,0.30241,-0.54827
0.51937,0.83719,-0.17135,0.16584,6.10608,0.50502
0.55851,0.81626,-0.14759,-0.16043,3.84706,0.32232
0.57434,0.80246,-0.16177,-0.60606,0.07783,0.31478
0.55684,0.81702,-0.14964,0.498,-2.04314,0.26177
0.51789,0.84862,-0.10783,-0.12092,-0.446,0.53635
