gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.33374,0.89701,-0.28982,0.59749,0.13281,0.32568
-0.33968,0.8738,-0.34797,0.5693,0.0241,0.17563
-0.33823,0.86,-0.3821,0.46991,-0.01756,0.28227
-0.34377,0.85335,-0.39194,0.48153,-0.34958,0.65253
-0.3566,0.84601,-0.39637,0.24678,-0.46542,0.69048
-0.37303,0.83692,-0.40053,0.07063,-0.46575,0.60246
-0.38664,0.83122,-0.39949,-0.16889,-0.38273,0.42718
-0.38963,0.83381,-0.39109,-0.09672,-0.34139,0.374
-0.38296,0.84167,-0.38069,-0.06116,-0.31209,0.29704
-0.37294,0.85179,-0.36794,-0.02346,-0.39903,0.12438
-0.36375,0.86381,-0.34859,0.03153,-0.37388,-0.02583
-0.3578,0.87847,-0.31666,0.07632,-0.32088,-0.11677
-0.3528,0.89483,-0.27352,0.00013,0.24482,-0.51607
-0.34992,0.90576,-0.23907,-0.25109,0.89489,-0.84045
-0.35043,0.90817,-0.22897,-0.26798,0.96529,-0.89446
-0.34336,0.91008,-0.23207,-0.09789,0.12735,-0.42458
-0.32892,0.91613,-0.22918,0.10193,-0.61879,-0.19732
-0.31731,0.9217,-0.22311,0.18341,-0.4597,0.35021
-0.30414,0.92805,-0.21502,0.08279,-0.0963,1.16022
-0.28843,0.93836,-0.19051,-0.3801,1.14462,-0.14854
-0.31743,0.92752,-0.19733,-0.40662,1.11233,-0.28705
-0.36557,0.90788,-0.20521,0.10139,-0.67214,1.21834
-0.36016,0.91467,-0.18347,0.61216,-0.38778,0.65175
-0.34873,0.9249,-0.15145,0.71667,-0.03849,0.69102
-0.33624,0.9343,-0.11842,0.89688,0.9355,0.69665
-0.32526,0.94064,-0.09696,0.67869,0.35878,0.1594
-0.30249,0.94949,-0.08346,0.60256,0.06838,0.07986
-0.26804,0.9612,-0.06509,0.36021,-0.09437,-0.1207
-0.23218,0.97204,-0.03513,0.1307,-0.10996,0.01411
-0.19339,0.98112,0.0016,0.04028,-0.19992,0.09479
-0.15789,0.98677,0.03694,-0.15307,-0.14453,-0.2126
-0.1362,0.98779,0.07558,-0.3186,-0.15271,-0.17009
-0.1325,0.98515,0.10915,-0.31044,-0.25404,-0.11773
-0.12776,0.9824,0.13621,0.03407,-0.06076,-0.14044
-0.12117,0.97975,0.15938,0.17592,0.03072,-0.18074
-0.1161,0.97624,0.18298,0.11656,0.04462,-0.23921
-0.11141,0.97071,0.21284,0.11161,0.05965,-0.36275
-0.10634,0.96533,0.23837,0.14597,-0.00677,-0.23874
-0.10479,0.96112,0.25549,0.1614,-3e-05,-0.12583
-0.11226,0.95605,0.27086,0.18394,0.14794,-0.11388
-0.12038,0.95058,0.2862,0.12419,0.28447,-0.40375
-0.12426,0.94538,0.30135,0.11219,0.31159,-0.24742
-0.12724,0.94196,0.31069,0.25305,0.35365,-0.33014
-0.12615,0.93948,0.31854,0.37537,0.38833,-0.31143
-0.12557,0.93778,0.32372,0.38505,0.38549,-0.35578
-0.12665,0.93773,0.32343,0.38703,0.2972,-0.48325
-0.12487,0.94083,0.31504,0.42888,0.29747,-0.48609
-0.11753,0.94894,0.29274,0.52367,0.42678,-0.25516
-0.1098,0.96038,0.25615,0.15777,0.10966,0.09428
-0.10893,0.97035,0.21575,-0.01741,0.03975,0.10893
-0.1178,0.97745,0.17527,-0.11095,0.00926,0.09158
-0.14062,0.98114,0.13264,-0.16838,0.24706,0.3449
-0.17216,0.98193,0.07855,-0.20093,0.54918,0.40114
-0.20651,0.97834,0.01411,-0.23252,0.47248,0.31084
-0.24401,0.96833,-0.0528,-0.23484,0.17258,0.24122
-0.27907,0.95452,-0.10495,-0.09473,-0.05919,0.35084
-0.30525,0.94189,-0.14023,0.28419,0.0172,0.2941
-0.32836,0.92626,-0.185,0.49819,0.12309,0.32515
-0.34403,0.90681,-0.24358,0.61042,0.09433,0.28759
-0.35048,0.88698,-0.3007,0.57506,-0.18966,0.20099
-0.35857,0.87116,-0.33542,0.36468,-0.46093,0.40201
-0.37308,0.85946,-0.34947,0.13774,-0.6098,0.50441
-0.3895,0.84912,-0.35677,0.00843,-0.57472,0.42519
-0.40157,0.84216,-0.35987,0.03255,-0.46928,0.34906
-0.40312,0.84132,-0.3601,0.05346,-0.43991,0.29249
-0.39319,0.84775,-0.35599,0.11038,-0.45598,0.20963
-0.37413,0.86063,-0.34546,0.06195,-0.48081,0.09261
-0.34998,0.87772,-0.3273,0.00194,-0.16255,-0.24707
-0.32631,0.89543,-0.30286,-0.05312,0.10196,-0.5025
-0.31228,0.90779,-0.28001,-0.2836,0.78016,-0.867
-0.3105,0.91119,-0.27078,-0.33533,0.83699,-0.89946
-0.31243,0.90803,-0.27904,-0.21211,0.45885,-0.76596
-0.30614,0.90806,-0.28585,-0.23496,-0.15787,-0.38711
-0.29776,0.91227,-0.28126,-0.17721,-0.01722,-0.08841
-0.29708,0.91541,-0.27161,0.06396,0.21818,0.12866
-0.28494,0.92151,-0.26387,0.30864,1.22406,0.7527
-0.27333,0.9246,-0.26535,-0.41514,-0.6417,1.30247
-0.27473,0.91899,-0.28281,-0.47159,-1.19067,1.21631
-0.26975,0.92351,-0.27269,-0.34468,-0.98336,-0.33051
-0.26256,0.93671,-0.23159,0.29237,0.01861,1.17161
-0.24641,0.94921,-0.19564,0.2989,-0.2012,1.07909
-0.23209,0.96008,-0.15612,0.49799,0.22256,0.79111
-0.21907,0.96858,-0.1177,0.77754,1.01634,0.04678
-0.21136,0.9723,-0.09976,0.5571,0.44848,-0.26584
-0.20017,0.97648,-0.08011,0.27113,0.01782,0.01055
-0.18131,0.98227,-0.04767,0.20437,-0.14192,0.05477
-0.15701,0.98755,-0.00967,0.13496,-0.23898,0.0613
-0.13024,0.99118,0.0245,-0.01397,-0.24604,-0.02238
-0.10557,0.99292,0.05446,-0.18653,-0.28801,-0.24855
-0.08834,0.99274,0.08166,-0.27137,-0.21554,-0.35136
-0.07657,0.99104,0.10938,-0.06253,-0.09822,-0.10916
-0.07066,0.98935,0.12725,0.05679,-0.0836,-0.05089
-0.06877,0.987,0.14527,0.06686,-0.09209,-0.0387
-0.06731,0.98295,0.17111,0.04644,-0.07917,-0.24754
-0.06643,0.97641,0.20543,0.00989,-0.08527,-0.19507
-0.06822,0.96863,0.23896,-0.00729,-0.06244,-0.1419
-0.07326,0.96146,0.265,-0.00374,0.09281,-0.34708
-0.07862,0.95467,0.28709,0.02187,0.1397,-0.45155
-0.08256,0.94862,0.30544,0.21009,0.33235,-0.42199
-0.08918,0.94367,0.31864,0.42185,0.43153,-0.26321
-0.09703,0.94058,0.32542,0.42151,0.42592,-0.20132
-0.10028,0.94021,0.3255,0.55497,0.43777,-0.32276
-0.0989,0.93989,0.32683,0.2389,0.18762,-0.35451
-0.09754,0.93897,0.32988,0.06217,0.21505,-0.5139
-0.08956,0.9419,0.32374,0.12268,0.2834,-0.35248
-0.08124,0.94959,0.30278,0.30338,0.339,-0.17211
-0.07253,0.96041,0.26899,0.0302,0.22789,-0.02491
-0.06736,0.97181,0.22594,-0.20871,0.20092,0.10825
-0.06938,0.98195,0.17598,-0.2197,0.14926,0.17302
-0.08548,0.98808,0.12803,-0.24962,0.32187,0.27775
-0.11301,0.99078,0.07468,-0.34686,0.56378,0.40216
-0.15305,0.98816,0.0108,-0.35763,0.45711,0.26894
-0.19573,0.97896,-0.05775,-0.54632,0.08467,0.31511
-0.22626,0.96608,-0.12449,-0.33328,-0.07243,0.35354
-0.2529,0.95049,-0.18058,0.13335,-0.00905,0.10172
-0.29174,0.93091,-0.21976,0.51204,0.14357,0.36305
-0.32762,0.90557,-0.26947,0.73073,0.15971,0.60594
-0.34006,0.87975,-0.33225,0.60614,-0.14661,0.20432
-0.34719,0.8608,-0.37214,0.23301,-0.53491,0.48998
-0.36671,0.84525,-0.38868,0.09963,-0.63423,0.58489
-0.38997,0.83054,-0.39766,-0.0113,-0.58966,0.45306
-0.40469,0.82352,-0.39754,0.15019,-0.45551,0.41794
-0.40762,0.82485,-0.39174,0.14731,-0.44358,0.3942
-0.39983,0.83256,-0.38336,0.09858,-0.45485,0.30516
-0.38155,0.84647,-0.37137,0.07405,-0.45395,0.04413
-0.35259,0.86589,-0.35484,0.00515,-0.40515,-0.09302
-0.31803,0.88724,-0.33416,-0.23312,-0.17491,-0.52325
-0.29458,0.9017,-0.31649,-0.42689,0.75086,-1.1488
-0.28914,0.9076,-0.30441,-0.39407,1.03441,-1.1001
-0.29286,0.90856,-0.29789,-0.21899,0.84655,-0.83608
-0.2895,0.90891,-0.30013,-0.32531,-0.2746,-0.38081
-0.28341,0.91053,-0.30102,-0.52179,-0.28467,-0.33477
-0.28726,0.91047,-0.29753,-0.65486,0.24897,0.43807
-0.29003,0.9146,-0.28176,-0.18232,1.57859,0.87333
-0.29494,0.90764,-0.29867,0.13842,0.30023,0.52744
-0.3045,0.89598,-0.32327,-0.07692,-1.30331,1.41009
-0.30255,0.9001,-0.3135,0.13025,-0.95772,-0.1974
-0.28383,0.91857,-0.27508,0.37897,0.08822,0.98129
-0.24428,0.94092,-0.23449,0.27086,0.42672,0.99218
-0.20743,0.96023,-0.1869,0.33829,0.6646,0.74659
-0.17958,0.97078,-0.1592,0.74361,0.82934,-0.086
-0.17034,0.97464,-0.14514,0.44866,0.33432,-0.11601
-0.16334,0.97917,-0.12062,0.26802,0.03603,0.10815
-0.14627,0.98526,-0.08873,0.23327,-0.10153,0.06006
-0.11658,0.99165,-0.05509,-0.07562,-0.06012,-0.10093
-0.08175,0.99639,-0.02297,-0.05738,-0.14859,-0.29049
-0.05029,0.99864,0.01402,-0.073,-0.15653,-0.33638
-0.0279,0.99881,0.04002,0.03345,-0.35515,-0.05839
-0.00926,0.99804,0.06185,-0.09089,-0.18644,-0.25022
0.00091,0.99505,0.09937,-0.21232,-0.06559,-0.34703
0.00194,0.99135,0.13124,-0.14096,-0.04294,0.0034
-0.00101,0.9886,0.15052,-0.00288,-0.01842,-0.10868
0.00204,0.98531,0.17073,0.27107,-0.05155,-0.35864
0.00772,0.98104,0.19363,0.02331,0.08259,-0.23667
0.00309,0.97738,0.21144,-0.16997,0.1252,-0.28837
-0.0069,0.97358,0.22824,-0.09277,0.18351,-0.19574
-0.01738,0.97018,0.24177,0.09798,0.35476,-0.08254
-0.02883,0.96721,0.25232,0.12798,0.47319,-0.22323
-0.03781,0.96437,0.26184,0.25344,0.46662,-0.24483
-0.04536,0.96267,0.26684,0.65024,0.68537,-0.11123
-0.05313,0.96343,0.26263,0.37341,0.73961,0.00189
-0.05258,0.96696,0.24942,-0.25294,0.24556,-0.25235
-0.04411,0.97325,0.22547,-0.10611,0.14631,-0.34273
-0.04638,0.98295,0.17789,0.01973,0.23006,-0.36176
-0.05782,0.99162,0.11553,0.01859,0.42103,-0.15232
-0.06873,0.99647,0.04818,0.06855,0.49277,0.16578
-0.08198,0.99645,-0.01918,-0.05021,0.73993,0.41342
-0.11596,0.98994,-0.08106,-0.27651,0.75106,0.45454
-0.16933,0.97545,-0.14076,-0.59706,0.46389,0.63881
-0.21043,0.9561,-0.20393,-0.5732,0.28769,0.57006
-0.23876,0.93131,-0.27504,-0.09069,0.35781,0.38112
-0.26376,0.89785,-0.35254,0.34206,0.6321,0.28839
-0.26929,0.85478,-0.44365,0.443,0.49294,0.1347
-0.2722,0.81371,-0.51359,0.34778,-0.12156,0.2666
-0.29563,0.77028,-0.56504,0.15477,-0.40029,0.74039
-0.33528,0.71516,-0.6133,0.18379,-0.62756,0.60721
-0.3752,0.66167,-0.64917,0.3421,-0.72701,0.66317
-0.41282,0.61528,-0.67157,0.42329,-0.30476,0.70789
-0.45184,0.5703,-0.686,0.14242,-0.34482,0.64024
-0.49161,0.52895,-0.69176,0.14433,-0.32237,0.5266
-0.52541,0.49472,-0.69224,0.10048,-0.26649,0.36409
-0.54485,0.47215,-0.69298,0.10071,-0.24099,0.28534
-0.55067,0.46466,-0.69344,0.07386,-0.25581,0.26584
-0.54717,0.47273,-0.69074,-0.0274,-0.36875,0.16012
-0.53455,0.49294,-0.68649,-0.10776,-0.3386,0.122
-0.51943,0.51915,-0.67873,-0.02307,-0.17387,0.11263
-0.50101,0.54986,-0.66831,0.17299,0.00991,-0.38491
-0.48033,0.58658,-0.65208,0.19761,-0.04028,-0.33556
-0.45654,0.63128,-0.62694,0.19291,-0.11682,-0.12535
-0.42066,0.68612,-0.59353,0.05248,-0.18477,0.42922
-0.35983,0.74569,-0.56078,-0.23354,0.125,-0.07591
-0.32243,0.76858,-0.55255,-1.07407,2.89913,-2.92903
-0.32887,0.7915,-0.51514,-0.11923,-0.57809,1.53904
-0.30846,0.81638,-0.48824,0.14486,-1.14136,-0.82849
-0.27479,0.8462,-0.45654,0.22042,-0.67855,0.3972
-0.2331,0.88679,-0.39908,-0.02458,0.0414,0.67041
-0.20499,0.91678,-0.34278,-0.17139,0.24874,0.28273
-0.19495,0.93312,-0.30211,-0.0561,0.13989,0.2853
-0.20365,0.94492,-0.25621,0.15363,0.25321,0.35767
-0.21298,0.95548,-0.20416,0.34761,0.50841,0.28488
-0.20865,0.9641,-0.16421,0.54653,0.45059,-0.04636
-0.19063,0.97305,-0.12974,0.40801,0.07952,-0.22068
-0.16626,0.98206,-0.08888,0.43105,-0.11533,-0.15445
-0.14097,0.98871,-0.05079,0.39438,-0.2812,-0.09032
-0.11759,0.99288,-0.01898,0.14992,-0.38898,-0.10308
-0.08871,0.99598,0.0125,-0.31205,-0.43532,-0.2477
-0.06578,0.99634,0.05458,-0.5613,-0.31309,-0.32673
-0.06126,0.99406,0.08992,-0.20516,-0.12599,-0.2052
-0.06519,0.99165,0.11127,0.24526,0.12688,-0.18789
-0.06971,0.98952,0.12643,0.29844,0.15742,-0.18748
-0.07201,0.9874,0.14084,0.30245,0.23508,-0.20638
-0.07379,0.9852,0.15467,0.20053,0.21216,-0.23249
-0.07321,0.9836,0.16479,0.19284,0.23809,-0.2557
-0.07211,0.98244,0.17205,0.07903,0.27038,-0.12334
-0.07451,0.98114,0.17835,-0.11572,0.30812,0.04684
-0.07994,0.9797,0.1838,-0.13248,0.31111,0.09616
-0.08671,0.97826,0.18835,-0.20025,0.28422,0.06377
-0.09514,0.97704,0.1906,-0.19839,0.33483,-0.11555
-0.10489,0.97682,0.18657,0.09725,0.54576,-0.11112
-0.11726,0.97908,0.1663,0.31892,0.75547,-0.02949
-0.125,0.98355,0.13039,-0.07597,0.44722,-0.21541
-0.1318,0.98746,0.08689,-0.18769,0.33008,-0.31681
-0.14974,0.98825,0.03071,-0.22712,0.33822,-0.35272
-0.18946,0.9809,-0.04396,-0.5187,0.38644,0.01823
-0.23409,0.96242,-0.1376,-0.66172,0.29247,0.22232
-0.25969,0.93875,-0.22649,-0.30022,0.14329,0.11043
-0.2822,0.9194,-0.27398,0.40742,0.19707,0.65623
-0.302,0.9047,-0.30052,0.59073,0.23612,0.8771
-0.30301,0.88223,-0.36034,0.22751,0.04002,0.66778
-0.31957,0.84868,-0.42144,0.16342,-0.01729,0.72241
-0.35094,0.79441,-0.49573,0.07213,-0.20035,0.42496
-0.39864,0.72532,-0.56124,0.25646,-0.57796,0.29823
-0.43822,0.66438,-0.60544,0.25035,-0.63925,0.24288
-0.46475,0.61697,-0.6351,0.19669,-0.55478,0.43167
-0.49443,0.57293,-0.65368,0.1856,-0.20863,0.35021
-0.52176,0.5358,-0.66384,0.15058,-0.24601,0.32477
-0.54069,0.51153,-0.66783,-0.03811,-0.28071,0.24557
-0.55138,0.50275,-0.66574,-0.06619,-0.26719,0.25919
-0.55349,0.5085,-0.6596,-0.04252,-0.3063,0.2724
-0.54416,0.52613,-0.65351,-0.0015,-0.38282,0.15842
-0.52518,0.55327,-0.64659,0.01343,-0.34267,-0.04504
-0.50629,0.58657,-0.63214,0.05379,-0.31326,-0.43112
-0.49208,0.62711,-0.60381,0.26396,-0.19336,-0.17719
-0.46702,0.6703,-0.5767,-0.03313,0.02022,-0.07087
-0.43252,0.71007,-0.55563,-0.69555,0.57455,-0.36429
-0.40768,0.73944,-0.53574,-0.37287,1.35881,0.03068
-0.3854,0.76543,-0.51534,0.07034,0.19842,0.4105
-0.36124,0.79167,-0.4927,0.163,-0.33025,0.27264
-0.32155,0.82613,-0.46272,0.1073,-0.1927,0.22369
-0.275,0.86278,-0.42424,0.03127,0.2077,0.33222
-0.24135,0.89275,-0.38046,0.09612,0.24986,0.31172
-0.22565,0.9173,-0.32809,0.14731,0.19722,0.2702
-0.21125,0.93873,-0.2723,0.16871,0.26116,0.33752
-0.19225,0.95644,-0.21968,0.3048,0.28379,0.30957
-0.17376,0.97026,-0.16852,0.37355,0.32964,0.2237
-0.16097,0.97923,-0.1233,0.45072,0.29177,0.12246
-0.15139,0.98414,-0.09241,0.3799,-0.06446,-0.14402
-0.1382,0.98811,-0.06727,0.37458,-0.2175,-0.21723
-0.12153,0.99185,-0.03829,0.41073,-0.41159,-0.09216
-0.1018,0.99477,-0.00805,0.11785,-0.50263,0.01394
-0.07435,0.99702,0.02046,-0.07052,-0.3242,-0.25517
-0.04822,0.99691,0.06192,-0.39185,-0.17627,-0.34488
-0.03457,0.99419,0.10195,-0.31814,-0.09027,-0.09876
-0.03544,0.9913,0.12675,-0.18102,-0.07859,-0.165
-0.03808,0.98863,0.14545,0.16045,-0.01536,-0.25905
-0.03638,0.98559,0.16516,0.26923,0.20537,-0.18044
-0.0352,0.98266,0.18204,0.23956,0.23632,-0.28665
-0.03383,0.98104,0.19084,0.14567,0.25981,-0.36592
-0.03298,0.98039,0.19427,0.11786,0.22017,-0.24038
-0.03285,0.97976,0.19744,0.09535,0.19935,-0.17634
-0.03637,0.97933,0.19896,-0.07203,0.26707,-0.01303
-0.04443,0.97883,0.19977,-0.12388,0.30993,0.03868
-0.05406,0.97782,0.20234,-0.16261,0.38067,0.06814
-0.06446,0.97718,0.20237,0.0043,0.53513,-0.01027
-0.07434,0.97794,0.19518,0.22797,0.67812,0.08456
-0.08006,0.98034,0.18036,0.26534,0.75735,0.08503
-0.08242,0.984,0.15796,-0.04242,0.29525,-0.07922
-0.09062,0.98836,0.12217,-0.14234,0.2184,-0.12885
-0.11555,0.99083,0.07005,-0.15558,0.27721,-0.23975
-0.16317,0.98659,0.00396,-0.28599,0.55246,-0.21277
-0.22632,0.97074,-0.08018,-0.59651,0.36162,-0.0057
-0.27211,0.9454,-0.17934,-0.494,0.26967,-0.08103
-0.29956,0.91787,-0.26035,0.22899,0.09735,0.04912
-0.32245,0.90018,-0.29274,0.61868,0.33905,0.55831
-0.32792,0.88603,-0.32774,0.67838,0.34579,0.73141
-0.33616,0.85956,-0.3849,0.12152,-0.17038,0.74398
-0.35631,0.81821,-0.45118,0.06011,-0.25166,0.54351
-0.38593,0.76182,-0.52027,0.03236,-0.4314,0.16894
-0.42591,0.70334,-0.56913,0.16777,-0.46654,0.28766
-0.45317,0.65689,-0.6026,0.35613,-0.4214,0.44258
-0.47295,0.61642,-0.62956,0.14969,-0.28555,0.44485
-0.49488,0.57856,-0.64835,0.18079,-0.26157,0.39136
-0.5178,0.54559,-0.65895,0.08759,-0.28935,0.29403
-0.53513,0.52443,-0.66228,-0.01364,-0.33273,0.29039
