gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.18508,0.98054,0.06547,0.25175,0.13853,-0.22706
0.17946,0.98083,0.07586,0.2948,0.30248,-0.09625
0.175,0.98056,0.08866,0.13797,0.57957,0.01164
0.16785,0.98041,0.10301,-0.09317,0.6925,0.09096
0.15511,0.98126,0.11426,-0.06435,0.79729,0.00309
0.14023,0.9823,0.12418,-0.07191,0.69242,-0.01471
0.12243,0.9836,0.13244,-0.07434,0.4402,-0.04943
0.10482,0.98481,0.13837,-0.11525,0.01955,-0.09296
0.09242,0.98648,0.1353,-0.02406,-0.1003,-0.02192
0.08956,0.98816,0.12457,0.09549,-0.1437,-0.03992
0.09793,0.98857,0.11463,0.10498,0.006,-0.13414
0.11645,0.9879,0.10239,0.01857,0.14403,-0.18055
0.14212,0.98633,0.08335,-0.10537,0.26822,-0.24486
0.16982,0.98404,0.05306,-0.39811,0.27173,-0.23595
0.18669,0.98236,0.01056,-0.55881,0.09005,0.22731
0.18502,0.98246,-0.023,-0.43519,0.12388,0.16927
0.17536,0.98352,-0.04392,-0.40998,0.05676,0.09214
0.17022,0.98365,-0.0588,-0.3761,0.1122,0.03146
0.17317,0.98201,-0.07529,-0.36961,-0.11985,0.0527
0.18122,0.97903,-0.093,-0.26131,-0.28926,0.06415
0.19045,0.97539,-0.11107,-0.17726,-0.44805,0.10255
0.19677,0.97187,-0.12939,-0.03282,-0.53121,0.09689
0.19718,0.96952,-0.14545,0.07989,-0.53577,0.04661
0.19188,0.96855,-0.15839,0.11463,-0.50943,0.02205
0.18272,0.96914,-0.16546,0.11551,-0.63091,0.0102
0.17221,0.97113,-0.16504,0.02379,-0.75209,-0.09216
0.16285,0.9739,-0.15811,-0.09441,-0.58054,-0.24023
0.15322,0.97725,-0.14664,-0.08224,-0.54642,-0.27191
0.1428,0.98066,-0.13381,-0.05743,-0.42622,-0.35028
0.13361,0.98315,-0.1247,0.07076,-0.17352,-0.38403
0.12843,0.98339,-0.12827,0.20198,-0.07254,-0.32114
0.13157,0.98223,-0.13383,0.27105,0.21693,-0.47495
0.14496,0.98037,-0.13362,-0.07933,0.60543,-0.71379
0.16337,0.97698,-0.13715,-0.11303,0.775,-0.53604
0.18154,0.97161,-0.15168,-0.22364,0.59688,-0.54578
0.18551,0.96724,-0.17329,-0.04372,0.6095,-0.25993
0.17785,0.96666,-0.1842,-0.30848,0.5784,-0.06313
0.17318,0.96841,-0.17941,-0.35683,0.22527,0.07876
0.17691,0.9693,-0.17073,-0.56705,0.10376,0.10468
0.17827,0.97068,-0.16125,-0.5427,-0.05085,0.24023
0.17176,0.9735,-0.15099,-0.36107,-0.18294,0.25467
0.16097,0.97671,-0.14184,-0.12562,-0.12158,0.27487
0.15369,0.97971,-0.12861,0.08455,0.06315,0.28134
0.15358,0.98221,-0.10798,0.11326,0.2002,0.1405
0.15686,0.98426,-0.08134,0.08698,0.10825,0.0532
0.15958,0.98572,-0.0538,-0.02663,-0.10507,0.02553
0.1605,0.98658,-0.02984,-0.07892,-0.17596,0.0106
0.15847,0.98731,-0.00988,-0.07312,-0.19045,0.02462
0.15517,0.98785,0.00812,-0.05901,-0.19275,0.0204
0.15212,0.98805,0.02482,-0.0167,-0.2581,0.01075
0.15033,0.98772,0.04258,-0.00681,-0.27257,-0.04824
0.14719,0.98719,0.06149,-0.02674,-0.28935,-0.1055
0.13978,0.98713,0.07761,-0.0631,-0.19629,-0.15527
0.12627,0.98803,0.08856,-0.06998,-0.07408,-0.1471
0.10744,0.98942,0.09746,-0.0504,-0.0873,-0.13767
0.08463,0.99065,0.10695,0.03534,-0.0694,-0.10616
0.05903,0.99148,0.11608,0.0481,-0.14257,-0.11706
0.03344,0.99147,0.12593,0.16091,-0.05564,-0.06004
0.01422,0.99102,0.1329,0.30682,0.11029,-0.17997
0.00269,0.99016,0.13991,0.42194,0.19284,-0.16812
-0.0067,0.98893,0.14818,0.29237,0.334,-0.16344
-0.01571,0.98739,0.15753,0.17247,0.50982,-0.08238
-0.01546,0.98614,0.16515,0.27657,0.4303,0.12274
-0.00515,0.98594,0.16702,0.23213,0.32441,0.10312
0.01492,0.98698,0.1601,-0.13559,0.36182,0.08526
0.04286,0.9894,0.13872,-0.39316,0.46122,0.09864
0.0687,0.99219,0.10407,-0.29079,0.45001,0.27762
0.08694,0.99397,0.06676,-0.26423,0.32436,0.16794
0.10044,0.99422,0.03782,-0.0832,0.25425,0.03506
0.10913,0.99395,0.01221,-0.00224,0.26809,-0.0368
0.11691,0.99306,-0.01243,0.06065,0.13316,-0.05831
0.12434,0.9916,-0.03551,0.05338,-0.18099,-0.0546
0.133,0.98944,-0.05754,-0.01874,-0.20798,-0.03554
0.13918,0.98731,-0.07644,-0.09555,-0.23227,0.03706
0.14333,0.98538,-0.09207,-0.16467,-0.35254,0.05697
0.14753,0.98334,-0.10613,-0.15377,-0.38447,0.07453
0.14959,0.98135,-0.12069,-0.08458,-0.50546,0.07914
0.14787,0.97974,-0.13502,-0.07919,-0.4833,0.13854
0.14427,0.97898,-0.14413,-0.07248,-0.44532,0.17284
0.14023,0.97936,-0.14553,0.00421,-0.44727,0.07116
0.13666,0.98041,-0.14184,-0.01155,-0.2921,0.01729
0.13281,0.98165,-0.13684,0.02433,-0.24442,-0.03608
0.12949,0.98241,-0.13451,0.04134,-0.05275,-0.0727
0.12631,0.98226,-0.13855,0.08751,0.11777,-0.09277
0.12399,0.98136,-0.14679,0.04224,0.26121,-0.13685
0.12265,0.97965,-0.15883,0.11327,0.33089,-0.28242
0.12196,0.97746,-0.1723,0.10773,0.32323,-0.24683
0.12099,0.97352,-0.19395,-0.03855,0.59342,-0.02924
0.11808,0.96539,-0.23255,0.02501,1.12315,0.38962
0.1175,0.9597,-0.25528,-0.1826,1.13126,0.43562
0.10921,0.96278,-0.24724,-0.3662,-0.16061,0.17048
0.10158,0.96547,-0.23989,-0.23017,-0.46199,0.17419
0.09409,0.96489,-0.2452,0.01632,-0.23796,0.25953
0.08489,0.96419,-0.25126,0.23769,-0.02078,0.41056
0.0742,0.96602,-0.24757,0.20622,0.25999,0.41482
0.0625,0.97145,-0.22886,0.03266,0.12725,0.28535
0.05041,0.97802,-0.2023,-0.09738,0.05771,0.11111
0.03836,0.98334,-0.17767,-0.06103,0.01741,0.13205
0.02955,0.98697,-0.15816,-0.03343,-0.02977,0.14374
0.02504,0.98945,-0.1427,-0.01642,-0.18346,0.16046
0.02364,0.9914,-0.12865,-0.05481,-0.28822,0.19065
0.0225,0.99315,-0.11463,-0.05929,-0.29949,0.17749
0.01976,0.99488,-0.09907,-0.0221,-0.26014,0.11881
0.01535,0.99651,-0.08199,0.0382,-0.266,0.049
0.0093,0.99775,-0.06642,0.08392,-0.33086,0.03632
0.00094,0.99855,-0.05381,0.09831,-0.29811,0.06839
-0.01013,0.99905,-0.04224,0.07184,-0.2261,0.08217
-0.02348,0.99927,-0.02989,0.0225,-0.11045,0.02879
-0.03813,0.99915,-0.01575,0.01731,0.02287,0.00865
-0.05443,0.99851,-0.00213,0.1205,0.05489,0.04913
-0.07161,0.9974,0.0083,0.28813,0.03312,-0.0009
-0.08685,0.9961,0.01515,0.38949,0.16553,-0.02184
-0.09726,0.99505,0.02045,0.44318,0.22786,0.00343
-0.10309,0.99436,0.02475,0.44179,0.38052,0.09678
-0.09999,0.9946,0.02752,0.50808,0.3729,0.24134
-0.08709,0.99592,0.02327,0.34895,0.31841,0.22755
-0.06639,0.99774,0.00971,-0.11234,0.4633,0.00374
-0.04521,0.99882,-0.01764,-0.19205,0.51845,0.16986
-0.03084,0.99806,-0.05406,-0.18198,0.45789,0.31276
-0.02211,0.99614,-0.08495,0.19609,0.3682,0.24739
-0.01354,0.99415,-0.10714,0.19008,0.37215,0.15505
-0.00409,0.99179,-0.1278,0.16411,0.40387,0.13589
0.00373,0.98907,-0.14737,0.10011,0.19889,0.1777
0.00832,0.98688,-0.1612,0.07759,0.10527,0.21354
0.01051,0.9854,-0.16994,-0.05264,-0.12614,0.24127
0.01284,0.98427,-0.17621,-0.0732,-0.28972,0.20845
0.01622,0.98295,-0.18314,-0.07433,-0.33027,0.21363
0.01903,0.98136,-0.1912,-0.06063,-0.38394,0.21204
0.01958,0.97944,-0.20077,-0.00738,-0.39512,0.29539
0.0183,0.97728,-0.21116,-0.0311,-0.38904,0.34303
0.0176,0.97555,-0.21907,-0.04252,-0.36089,0.39867
0.01926,0.97459,-0.22317,-0.08652,-0.42112,0.18466
0.02182,0.97466,-0.22262,-0.09692,-0.39624,0.12529
0.02394,0.97517,-0.22016,-0.08032,-0.34828,0.08445
0.02519,0.97525,-0.21965,0.06446,-0.07584,-0.05954
0.0258,0.97419,-0.22425,0.12047,0.05425,-0.06085
0.02678,0.97147,-0.23565,0.27867,0.2585,-0.07294
0.02967,0.96771,-0.2503,0.37906,0.39191,-0.19483
0.03472,0.96514,-0.25942,0.32653,0.33943,-0.33587
0.04142,0.96331,-0.26516,0.18599,0.49297,-0.17375
0.04883,0.95752,-0.28419,0.21709,1.09442,0.19177
0.05784,0.94967,-0.30787,0.14778,1.26605,0.46747
0.07542,0.94927,-0.30528,-0.45594,-0.02566,0.25598
0.09679,0.95359,-0.28512,-0.38727,-0.54142,0.1392
0.1038,0.95559,-0.27581,-0.35258,-0.39587,0.17248
0.09643,0.95604,-0.27693,0.11411,-0.09172,0.41654
0.08356,0.95796,-0.27444,0.36528,0.26977,0.51898
0.07216,0.96377,-0.25678,0.33122,0.33297,0.45324
0.06581,0.97241,-0.22377,-0.06862,0.11012,0.07147
0.05963,0.9798,-0.19086,-0.09078,0.0464,0.02225
0.05423,0.98468,-0.16571,-0.0146,-0.17676,0.10541
0.05177,0.98798,-0.14563,0.02829,-0.25971,0.15459
0.05119,0.9906,-0.12679,0.03748,-0.35054,0.1872
0.04953,0.99308,-0.1065,0.02076,-0.29149,0.14322
0.0435,0.99539,-0.08547,-0.02723,-0.23321,0.07022
0.03649,0.99718,-0.06551,0.01824,-0.29326,0.01569
0.02816,0.99835,-0.05008,0.03207,-0.28745,0.04068
0.01581,0.99918,-0.03728,0.00563,-0.23088,0.07408
0.00032,0.99977,-0.02119,-0.0126,-0.13147,-0.00017
-0.01765,0.99983,-0.00534,-0.04248,-0.01988,-0.01893
-0.03625,0.99931,0.00707,-0.00881,-0.03058,0.1058
-0.05427,0.99838,0.01698,0.21435,-0.01712,0.1045
-0.06923,0.99726,0.02604,0.34812,-0.0297,-0.00652
-0.08001,0.99616,0.03538,0.57566,0.08634,-0.1138
-0.08799,0.99507,0.04572,0.5687,0.22669,-0.0663
-0.09336,0.99381,0.06015,0.48226,0.36483,-0.03712
-0.08731,0.99361,0.07152,0.32223,0.50308,0.19906
-0.07407,0.99443,0.07497,0.2337,0.39139,0.17012
-0.05331,0.99631,0.06718,0.03268,0.35482,0.161
-0.0262,0.99864,0.0449,-0.29727,0.43098,0.1502
3e-05,0.99992,0.01227,-0.19966,0.50524,0.29283
0.02288,0.99956,-0.01895,-0.19358,0.40485,0.30351
0.0417,0.99818,-0.04357,-0.07176,0.41761,0.21043
0.05594,0.9963,-0.0652,-0.09671,0.19608,0.03633
0.0679,0.99419,-0.08344,-0.0507,0.07528,0.02993
0.07783,0.99169,-0.1024,-0.02055,-0.0203,0.03416
0.08547,0.989,-0.12067,-0.13062,-0.31102,0.1171
0.09144,0.98635,-0.13689,-0.15122,-0.3668,0.12714
0.09648,0.98365,-0.15207,-0.17955,-0.40099,0.15546
0.1001,0.9811,-0.1656,-0.12208,-0.5033,0.13513
0.10217,0.97897,-0.17658,-0.09754,-0.56594,0.146
0.1012,0.97732,-0.186,-0.06558,-0.60164,0.15635
0.09727,0.97653,-0.19214,-0.0272,-0.50438,0.17013
0.09231,0.97711,-0.19163,-0.01353,-0.46015,0.13654
0.0882,0.97878,-0.18492,-0.00979,-0.31765,-0.02518
0.0864,0.98057,-0.17608,-0.01687,-0.12004,-0.10311
0.08477,0.98174,-0.17027,-0.00555,-0.01577,-0.11066
0.08371,0.98157,-0.17179,0.11464,0.35425,-0.15751
0.08457,0.97965,-0.18198,0.11132,0.49878,-0.21438
0.08829,0.97706,-0.1938,0.15675,0.53224,-0.30205
0.09612,0.97504,-0.20012,0.22214,0.32482,-0.27212
0.10445,0.97181,-0.21135,0.11816,0.6126,-0.14025
0.108,0.96571,-0.23609,-0.11788,1.08561,0.07415
0.11615,0.95902,-0.25842,-0.62142,1.35096,0.5719
0.1169,0.95876,-0.25906,-0.53101,-0.31519,0.1806
0.11179,0.96205,-0.24891,-0.27347,-0.75385,0.16553
0.1022,0.96321,-0.24854,0.00899,-0.4166,0.30835
0.09488,0.96224,-0.25512,0.42525,-0.1794,0.48305
0.09186,0.96316,-0.25273,0.50792,0.05258,0.44744
0.08889,0.968,-0.23468,-0.15193,0.28081,0.21022
0.08598,0.97486,-0.20553,-0.31555,0.03396,0.0702
0.08542,0.9798,-0.18081,-0.2618,-0.09502,0.11618
0.08853,0.98188,-0.16752,-0.11885,-0.20024,0.16262
0.09651,0.98237,-0.16009,-0.00237,-0.30079,0.2246
0.10725,0.98253,-0.15206,-0.02889,-0.39701,0.27108
0.11639,0.98362,-0.13765,0.004,-0.29496,0.15669
0.11933,0.98585,-0.11774,0.05095,-0.14527,0.00829
0.11703,0.98809,-0.09988,0.04302,-0.131,-0.0306
0.10952,0.99013,-0.08747,0.02323,-0.20926,0.07641
0.09773,0.99232,-0.0758,0.0846,-0.18821,0.08497
0.08192,0.99465,-0.06295,0.10453,-0.17639,0.03455
0.06425,0.99661,-0.05142,0.05785,-0.15722,-0.10879
0.04714,0.99805,-0.04083,0.05334,-0.14827,0.00488
0.03201,0.99897,-0.03212,0.18371,-0.00458,0.03279
0.02143,0.99951,-0.02246,0.32641,0.0524,0.01254
0.01659,0.99977,-0.01336,0.27595,0.15341,0.09719
0.01945,0.99979,-0.00687,0.12725,0.34654,0.0302
0.03284,0.99944,-0.00571,0.09279,0.38519,0.14911
0.05564,0.99836,-0.01308,0.05395,0.39356,0.20441
0.08831,0.99546,-0.03552,-0.16494,0.32391,0.30377
0.12515,0.98944,-0.07314,-0.4297,0.54954,0.21261
0.15179,0.98118,-0.11938,-0.53849,0.65663,0.30924
0.16871,0.97332,-0.15549,-0.37655,0.53554,0.25592
0.18318,0.96632,-0.18073,-0.16258,0.48303,0.16331
0.19874,0.95807,-0.20641,0.22022,0.34403,-0.05543
0.22018,0.94668,-0.23521,0.11631,0.20021,-0.04528
0.23805,0.9334,-0.26848,-0.03475,0.12798,-0.00575
0.24677,0.91965,-0.30552,-0.12402,-0.20245,0.1612
0.24719,0.90629,-0.34282,-0.11227,-0.16438,0.19517
0.24563,0.89254,-0.37821,-0.14394,-0.14675,0.29662
0.25046,0.87892,-0.4059,-0.19535,-0.32807,0.26108
0.25908,0.8672,-0.42525,-0.20271,-0.38911,0.2601
0.26688,0.85819,-0.4385,-0.24288,-0.47513,0.1506
0.26941,0.85176,-0.44935,-0.21311,-0.33331,0.0534
0.27002,0.84556,-0.46056,-0.16416,-0.17765,0.06539
0.27418,0.83723,-0.47315,-0.0426,-0.06228,0.10278
0.27769,0.83047,-0.48291,0.07064,-0.03175,0.01685
0.27724,0.82918,-0.48538,0.15597,0.11224,-0.07883
0.27437,0.83196,-0.48224,0.19119,0.16981,-0.15852
0.27023,0.83679,-0.47619,0.14638,0.25985,-0.02289
0.26552,0.84228,-0.4691,-0.00283,0.49474,-0.10482
0.26183,0.84597,-0.46452,-0.03731,0.90987,-0.21302
0.26179,0.84991,-0.4573,0.08717,0.8763,0.09414
0.25356,0.86383,-0.43533,-0.10851,0.16292,0.14944
0.24479,0.88058,-0.40578,-0.11662,0.00356,0.2643
0.23189,0.89552,-0.37983,-0.09306,-0.06184,0.38773
0.21699,0.90848,-0.35719,-0.18803,-0.01845,0.40199
0.20381,0.9207,-0.33282,-0.23731,0.11121,0.3838
0.19285,0.93305,-0.30369,-0.30159,0.13475,0.23926
0.18311,0.94401,-0.27442,-0.24313,0.16173,0.12444
0.17687,0.95216,-0.24919,-0.04915,0.0861,0.13379
0.17775,0.95731,-0.22792,0.01841,-0.06484,0.21181
0.18389,0.961,-0.20656,0.07195,-0.18918,0.24066
0.19047,0.96445,-0.18318,0.06322,-0.23697,0.20981
0.19296,0.96811,-0.15979,0.04374,-0.35725,0.19106
0.18913,0.97244,-0.13635,0.00201,-0.35829,0.17467
0.18219,0.9767,-0.11336,-0.06889,-0.24407,0.09545
0.17692,0.97949,-0.09641,-0.07218,-0.19499,0.08918
0.17569,0.98053,-0.0877,-0.07741,-0.20463,0.10841
0.17807,0.98043,-0.08393,-0.05492,-0.32026,0.16503
0.18093,0.98012,-0.08136,-0.01495,-0.22458,0.04361
0.1815,0.98005,-0.08103,0.13134,-0.08637,-0.09662
0.17749,0.98085,-0.08015,0.26832,0.04811,-0.19946
0.16895,0.9826,-0.07714,0.42349,0.2934,-0.20298
0.16088,0.98424,-0.07336,0.4504,0.45191,-0.13259
0.15735,0.98531,-0.06632,0.31338,0.44827,-0.05632
0.15685,0.98607,-0.05527,0.07731,0.34018,0.06545
0.15205,0.98751,-0.04132,0.06667,0.5243,0.1273
0.14001,0.98977,-0.02751,-0.03544,0.7911,0.09925
0.12719,0.99169,-0.01933,-0.25988,0.82206,0.17059
0.11594,0.99302,-0.02146,-0.27878,0.37908,0.31115
0.1052,0.99401,-0.02953,-0.18707,0.05056,0.20867
0.09855,0.99425,-0.04187,-0.01364,-0.07181,-0.04813
0.10123,0.9929,-0.06241,0.02633,-0.01838,-0.03164
0.11431,0.98888,-0.09511,0.17663,0.19474,0.0005
0.14096,0.98064,-0.13593,0.00452,0.20987,-0.04674
0.1759,0.96759,-0.18115,-0.19038,0.14091,-0.03319
0.19064,0.95566,-0.22443,-0.23628,-0.30176,0.32861
0.18229,0.94919,-0.25652,-0.17878,-0.19249,0.2974
0.16912,0.94482,-0.28056,-0.13981,-0.02932,0.23397
0.1696,0.93804,-0.30218,-0.25694,-0.2421,0.13168
0.17721,0.92798,-0.3278,-0.26757,-0.32198,0.24632
0.18438,0.9159,-0.35656,-0.15493,-0.49581,0.26674
0.18723,0.9028,-0.38716,-0.152,-0.40109,0.21256
0.18976,0.88887,-0.41701,-0.11991,-0.45874,0.15465
0.19389,0.87604,-0.44154,-0.07408,-0.40166,-0.0033
0.20007,0.86417,-0.46171,0.01869,-0.23989,-0.17296
0.20069,0.85533,-0.47763,0.16322,-0.17141,-0.27518
0.19402,0.85099,-0.48802,0.21801,-0.07661,-0.29925
0.18839,0.85187,-0.4887,0.22218,0.19185,-0.39397
0.1897,0.85505,-0.4826,0.28813,0.25831,-0.21893
0.19514,0.86325,-0.46553,0.22312,0.38467,-0.11318
0.19103,0.87571,-0.44343,0.11941,0.99279,-0.22364
0.17467,0.88756,-0.42628,-0.03031,0.76873,0.10968
0.1612,0.90273,-0.39886,-0.20511,0.13645,0.25433
0.15576,0.91935,-0.36129,-0.1238,-0.14117,0.21643
0.14946,0.93282,-0.32789,-0.09781,-0.22075,0.25889
0.14144,0.94285,-0.30171,-0.10937,-0.15304,0.25021
0.13513,0.95026,-0.28059,-0.12155,-0.04116,0.23634
0.13383,0.95636,-0.25975,-0.18258,0.12142,0.27971
0.13565,0.9624,-0.23532,-0.20591,0.06227,0.226
0.13687,0.9684,-0.20846,-0.01497,-0.1554,0.12635
0.13752,0.97313,-0.18465,0.01406,-0.21711,0.16723
0.1386,0.97645,-0.16533,0.01242,-0.22592,0.19136
0.1414,0.97881,-0.14811,-0.03658,-0.25144,0.20542
0.14436,0.98055,-0.13297,-0.08819,-0.36889,0.22048
0.14499,0.98201,-0.12092,-0.09137,-0.37763,0.21518
0.14365,0.9833,-0.11172,-0.09127,-0.21491,0.2208
0.14588,0.98361,-0.10597,-0.04988,-0.30049,0.18018
0.15112,0.98328,-0.10162,-0.00464,-0.33607,0.13867
0.15415,0.98329,-0.09685,0.17234,-0.23034,-0.04127
0.15173,0.98397,-0.09366,0.29721,-0.03208,-0.18088
0.14508,0.98515,-0.09177,0.39172,0.3078,-0.18764
0.13809,0.98653,-0.08769,0.55228,0.51591,-0.17345
0.1341,0.98778,-0.07938,0.54297,0.5424,-0.15051
0.133,0.98892,-0.06589,0.34882,0.3223,-0.14181
0.12954,0.99038,-0.04865,0.12949,0.47402,0.05863
0.12082,0.99211,-0.03336,0.01766,0.67879,0.08524
0.10839,0.99388,-0.02136,-0.15294,0.81136,0.10111
0.09439,0.99533,-0.02033,-0.24815,0.69131,0.26555
0.08265,0.99621,-0.02691,-0.22599,0.19087,0.25961
0.07393,0.9966,-0.03642,-0.14644,-0.03085,0.11465
0.07379,0.99585,-0.05317,-0.0808,-0.10784,0.01407
0.08399,0.99326,-0.07989,0.08454,-0.03873,-0.02089
0.10479,0.98778,-0.11538,0.10661,0.04222,0.00179
0.13667,0.9778,-0.1588,-0.18332,-0.00544,0.06456
0.16371,0.96448,-0.20732,-0.27832,-0.36092,0.38407
0.16935,0.95435,-0.24604,-0.24282,-0.43025,0.43091
0.16306,0.94865,-0.27106,-0.1475,-0.0903,0.24785
0.1656,0.94236,-0.29073,-0.18347,-0.15504,0.13294
0.17926,0.93238,-0.31389,-0.26816,-0.19085,0.09209
0.19668,0.91882,-0.34217,-0.2137,-0.38496,0.08956
0.21191,0.90476,-0.36945,-0.00613,-0.34097,0.03713
0.21962,0.89248,-0.39402,0.07776,-0.2726,-0.05747
0.22046,0.88338,-0.41357,0.1276,-0.04981,-0.21043
0.21674,0.87894,-0.42484,0.29429,-0.0405,-0.23249
0.20758,0.88024,-0.42671,0.25246,0.06757,-0.25892
0.20023,0.88408,-0.42227,0.23567,0.15604,-0.31003
0.20027,0.88905,-0.41168,0.28069,-0.00817,-0.06152
0.20564,0.89812,-0.38871,-0.01328,0.28653,-0.07669
0.20859,0.90455,-0.37186,0.09421,0.67993,0.13105
0.20867,0.91243,-0.35202,-0.22572,0.27734,0.34784
0.20463,0.92449,-0.32163,-0.28517,-0.05045,0.26244
0.19469,0.93769,-0.28781,-0.30701,-0.3048,0.2567
0.18107,0.94825,-0.26084,-0.25535,-0.08843,0.29151
0.16955,0.95609,-0.23903,-0.19437,0.06045,0.28586
0.16453,0.96166,-0.2194,-0.2189,0.09632,0.24021
0.16307,0.96636,-0.19889,-0.20311,-0.14568,0.21236
0.15945,0.97125,-0.1768,-0.18641,-0.21009,0.18749
0.15504,0.97557,-0.15564,-0.05337,-0.26596,0.1791
0.15293,0.97883,-0.13599,-0.03461,-0.28451,0.20166
0.15346,0.98099,-0.11876,-0.036,-0.27938,0.21965
