gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.19129,0.93741,-0.29097,-0.40655,1.26464,0.40138
-0.1964,0.93848,-0.28405,-1.12826,0.30481,0.69506
-0.17827,0.94389,-0.27803,-0.43941,-0.40469,0.22578
-0.16517,0.95063,-0.26273,-0.37631,-0.5186,0.25374
-0.15192,0.96216,-0.22621,-0.12065,-0.83775,0.43039
-0.14815,0.97673,-0.15508,-0.14245,-0.59184,0.68172
-0.1616,0.98375,-0.07819,-0.16134,-0.3275,0.45946
-0.18568,0.98236,-0.02222,-0.04763,-0.03937,0.10188
-0.20828,0.97805,0.00651,0.19963,0.3692,-0.06057
-0.22862,0.9725,0.04447,0.32858,0.33056,0.03924
-0.23889,0.96778,0.07958,0.45689,0.06556,0.272
-0.24294,0.96508,0.09794,0.39675,-0.22615,0.07569
-0.24452,0.96206,0.12107,0.09726,-0.36364,-0.07409
-0.24902,0.95609,0.15457,-0.09763,-0.35284,-0.00923
-0.25649,0.94946,0.18093,-0.12345,-0.15449,-0.20632
-0.26596,0.94269,0.20148,-0.08624,-0.08016,-0.33884
-0.2775,0.93441,0.22333,0.02416,-0.0367,-0.22927
-0.29022,0.92626,0.24043,0.16487,-0.02384,-0.12254
-0.30285,0.91839,0.25463,0.2193,0.00097,-0.13703
-0.31448,0.90959,0.27157,0.25103,0.02538,-0.09999
-0.32362,0.90123,0.28819,0.25301,0.11719,-0.14653
-0.33028,0.89434,0.30177,0.27997,0.15258,-0.15645
-0.33542,0.88958,0.31006,0.4848,0.43145,-0.11098
-0.33895,0.88578,0.31702,0.52261,0.44332,-0.11739
-0.33997,0.88328,0.32286,0.5421,0.41456,-0.18936
-0.33608,0.8847,0.32304,0.48878,0.37116,-0.37411
-0.32927,0.89086,0.31296,0.44539,0.40018,-0.31119
-0.3181,0.9033,0.28785,0.22908,0.49701,-0.06267
-0.29675,0.92211,0.24828,-0.23682,0.67916,-0.21784
-0.2725,0.94296,0.19122,-0.29913,0.58092,-0.23351
-0.25101,0.96099,0.11618,-0.34993,0.49998,-0.27676
-0.23369,0.97104,0.04971,-0.63504,0.56961,0.35507
-0.21609,0.97636,-0.0048,-0.67152,0.56189,0.45275
-0.19392,0.97962,-0.05232,-0.6263,0.45439,0.13951
-0.16759,0.98099,-0.09783,-0.17384,0.43205,0.24012
-0.13228,0.98041,-0.14593,-0.09068,0.37785,0.23883
-0.08279,0.97516,-0.20544,0.22372,0.29567,-0.0384
-0.03747,0.96248,-0.26877,-0.10752,0.06865,0.16507
-0.00658,0.94247,-0.33422,-0.25288,-0.08795,0.45954
0.00791,0.91783,-0.39691,-0.26288,-0.27595,0.63416
0.01065,0.89255,-0.45083,-0.13255,-0.47083,0.53316
0.0086,0.8689,-0.49491,-0.23536,-0.58413,0.46334
0.00557,0.84669,-0.53206,-0.34849,-0.56584,0.44726
-0.00277,0.82764,-0.56125,-0.47681,-0.58602,0.5329
-0.01363,0.81607,-0.57779,-0.38133,-0.69902,0.44683
-0.02269,0.81334,-0.58135,-0.15152,-0.6929,0.30245
-0.03008,0.81706,-0.57577,0.0024,-0.61166,0.19633
-0.03217,0.82456,-0.56485,0.04553,-0.2855,-0.3197
-0.03274,0.82973,-0.5572,0.11294,-0.11199,-0.52944
-0.03192,0.8263,-0.56233,0.24973,0.26541,-0.64463
-0.0277,0.81553,-0.57805,0.3937,0.53873,-0.53914
-0.02764,0.80544,-0.59203,0.42964,0.46316,-0.44218
-0.03301,0.80227,-0.59604,0.38255,0.25494,-0.36612
-0.0431,0.79986,-0.59863,0.17473,0.0409,-0.18454
-0.0547,0.79645,-0.60222,0.01374,0.03897,-0.40216
-0.0699,0.79232,-0.60608,-0.01557,0.07853,-0.52195
-0.0887,0.78915,-0.60776,-0.04181,-0.13313,-0.31246
-0.10604,0.79329,-0.59954,-0.34693,-0.10904,-0.20487
-0.12873,0.80126,-0.5843,-0.49317,0.2608,-0.20733
-0.14016,0.81543,-0.56163,-0.58371,0.50773,0.25042
-0.13357,0.83742,-0.52998,-0.64853,0.63885,0.66154
-0.11474,0.86801,-0.48311,-0.59204,0.0779,0.63192
-0.09652,0.89379,-0.43797,-0.53633,0.15259,0.41487
-0.08652,0.91601,-0.39171,-0.34287,0.17095,0.41906
-0.08072,0.9373,-0.33904,-0.15254,0.11053,0.42482
-0.07231,0.95751,-0.27917,-0.04686,0.07633,0.43352
-0.06778,0.97371,-0.21748,-0.02083,0.02246,0.32712
-0.06932,0.9844,-0.16173,-0.01389,0.00365,0.30394
-0.07455,0.98974,-0.12188,0.04114,-0.16682,0.19085
-0.0776,0.99212,-0.0984,0.02434,-0.23676,0.06811
-0.07682,0.99421,-0.07516,0.16572,-0.36216,0.03079
-0.07838,0.99562,-0.05098,0.18536,-0.42172,0.03161
-0.08215,0.99617,-0.02994,0.15536,-0.36769,0.017
-0.08639,0.99615,-0.01521,0.26,-0.11332,0.06132
-0.08798,0.9961,-0.00693,0.28454,-0.06928,0.08052
-0.08954,0.99596,-0.00671,0.21389,-0.12566,0.11034
-0.08156,0.99656,-0.01492,0.37728,-0.2578,-0.20945
-0.06972,0.99733,-0.02187,0.3136,-0.2588,-0.32237
-0.0586,0.998,-0.02362,0.11706,-0.20818,-0.14824
-0.05074,0.99839,-0.02551,-0.26378,0.01967,0.13124
-0.04942,0.99855,-0.02151,-0.31662,0.0152,0.17979
-0.05284,0.99853,-0.0118,-0.33591,0.04015,0.14871
-0.06064,0.99816,0.00111,-0.01518,0.24334,-0.07696
-0.07319,0.99726,0.01031,0.14885,0.44396,-0.26043
-0.08847,0.99584,0.0218,0.14773,0.58721,-0.07016
-0.10786,0.99331,0.0412,0.00959,0.62632,-0.06023
-0.13226,0.98887,0.06811,0.0321,0.69956,-0.20117
-0.16221,0.98115,0.10507,-0.04355,0.83335,-0.21237
-0.19646,0.96929,0.14792,-0.29481,0.71977,-0.13572
-0.23177,0.95522,0.18397,-0.45334,0.77606,-0.30381
-0.26219,0.94407,0.19998,-0.20039,0.76002,-0.23949
-0.28674,0.93704,0.19935,0.07586,0.63395,-0.37165
-0.30534,0.9349,0.1809,0.19766,0.21163,-0.47496
-0.31551,0.93844,0.14068,0.23816,0.09625,-0.44355
-0.31393,0.94582,0.0829,0.37974,-0.08591,-0.24218
-0.29891,0.95381,0.02986,0.32273,-0.09567,0.0868
-0.27117,0.96253,-0.00179,0.37698,-0.36352,0.23907
-0.2289,0.97257,-0.04133,0.27658,-0.16189,0.17944
-0.18407,0.9758,-0.11808,-0.1494,0.21651,-0.39514
-0.1454,0.968,-0.20454,-0.34807,0.2663,0.19929
-0.10727,0.95117,-0.28942,-0.11133,0.20856,0.46179
-0.06761,0.9272,-0.36841,0.10235,0.06796,0.11961
-0.03562,0.89768,-0.43921,0.01278,-0.10614,0.0793
-0.0122,0.86234,-0.50618,-0.16196,-0.11808,0.00867
0.00758,0.81754,-0.57581,-0.21586,-0.00889,-0.01723
0.0204,0.76307,-0.646,-0.1551,0.24095,-0.07324
0.01717,0.70201,-0.71196,-0.17252,0.12072,0.07203
0.00637,0.63739,-0.77051,-0.26684,-0.02257,0.16564
-0.01629,0.57228,-0.8199,-0.20414,-0.07434,0.13928
-0.0488,0.51225,-0.85745,-0.03111,-0.06668,0.10496
-0.0836,0.46873,-0.87938,0.06315,-0.05372,0.06291
-0.11899,0.44822,-0.88597,0.06432,-0.1635,0.05337
-0.15302,0.44609,-0.88181,0.09586,-0.38956,0.08822
-0.1816,0.45602,-0.87124,0.2156,-0.40104,0.083
-0.20113,0.47418,-0.85715,0.46472,-0.24369,0.16475
-0.21304,0.50069,-0.839,0.22932,-0.32927,0.48482
-0.22344,0.54032,-0.81125,0.07444,-0.44822,0.67046
-0.23013,0.59263,-0.7719,-0.14551,-0.60879,0.65033
-0.23547,0.63852,-0.7327,-0.65231,-0.55918,-0.07098
-0.22122,0.66872,-0.70984,0.20778,0.84082,0.20679
-0.18951,0.72989,-0.65677,0.02377,0.7229,0.46901
-0.17427,0.7826,-0.59764,-0.39986,0.40808,-0.04807
-0.16771,0.81776,-0.55058,-0.17652,0.11803,0.3289
-0.16008,0.85093,-0.5003,-0.13926,-0.04652,0.34144
-0.15295,0.88043,-0.44884,-0.01116,-0.21693,0.28168
-0.1476,0.90482,-0.39939,0.03074,-0.1859,0.288
-0.14814,0.92264,-0.35609,0.02108,-0.10274,0.24926
-0.15603,0.93404,-0.32128,-0.04196,0.18484,0.04713
-0.16492,0.9417,-0.29327,-0.03793,0.17389,0.03
-0.16827,0.9495,-0.26485,-0.03342,0.1189,0.01445
-0.16388,0.95852,-0.2332,0.0536,-0.06794,0.06359
-0.1561,0.96706,-0.20108,0.14217,-0.15721,0.05746
-0.14744,0.97385,-0.17288,0.15097,-0.20195,0.06918
-0.14055,0.9787,-0.14965,0.12646,-0.33247,0.06041
-0.1389,0.98141,-0.13243,0.15479,-0.35844,0.12075
-0.14119,0.98252,-0.1213,0.14678,-0.29582,0.03466
-0.14738,0.98236,-0.11508,0.10517,-0.19519,-0.03016
-0.15589,0.98076,-0.11752,0.02067,0.02267,-0.06153
-0.16465,0.97909,-0.11945,-0.03336,0.29518,-0.07852
-0.17279,0.97792,-0.11751,0.04068,0.35417,-0.00134
-0.17627,0.97816,-0.11014,0.06075,0.22954,-0.01737
-0.18018,0.97873,-0.09808,0.03736,0.17167,-0.08806
-0.19104,0.978,-0.08384,-0.04614,0.19939,-0.07679
-0.20734,0.97575,-0.07014,-0.09186,0.29448,-0.05951
-0.22668,0.97242,-0.05493,0.01986,0.3605,-0.00206
-0.24838,0.96804,-0.0346,0.1439,0.33023,-0.05078
-0.27374,0.96179,-0.00583,0.18074,0.35917,-0.10385
-0.30194,0.95265,0.03581,0.13925,0.45512,0.00732
-0.3305,0.94063,0.07732,-0.02053,0.56977,-0.04975
-0.35821,0.9268,0.11286,-0.21433,0.46447,-0.23928
-0.38488,0.91236,0.13955,-0.22596,0.46592,-0.35948
-0.40839,0.89995,0.15265,0.04675,0.46096,-0.44335
-0.42636,0.89194,0.15057,0.2042,0.26509,-0.34848
-0.43623,0.88944,0.13639,0.12968,0.21463,-0.34974
-0.43837,0.8916,0.11352,0.00598,0.10372,-0.38078
-0.4351,0.89683,0.07992,0.02073,-0.11341,-0.38815
-0.42343,0.9052,0.0363,0.11444,-0.12529,-0.22019
-0.40199,0.91556,-0.01248,0.22563,0.00955,0.10172
-0.37611,0.92491,-0.05553,-0.01508,0.08798,0.06528
-0.34703,0.93332,-0.09208,-0.19257,0.1483,0.0649
-0.31558,0.93924,-0.13508,-0.46227,0.18371,-0.00852
-0.28391,0.94077,-0.18532,-0.52619,0.1276,0.12565
-0.26117,0.93401,-0.24373,-0.36306,-0.13651,0.37732
-0.23515,0.92069,-0.3115,-0.21757,-0.04278,0.02518
-0.21242,0.90361,-0.37197,0.0044,0.01965,0.01778
-0.18766,0.88213,-0.43201,0.04441,0.11529,-0.13109
-0.16809,0.85173,-0.49629,-0.08245,0.0701,-0.0468
-0.15411,0.80903,-0.56721,-0.17013,-0.06449,0.2421
-0.14628,0.75804,-0.63559,-0.17179,-0.21875,0.32632
-0.14845,0.70306,-0.69546,-0.02188,-0.22344,0.42179
-0.15232,0.6444,-0.74937,0.06843,-0.21839,0.43868
-0.15442,0.58321,-0.79751,0.07483,-0.23133,0.37606
-0.15997,0.51658,-0.84117,-0.04592,-0.28249,0.40449
-0.16993,0.44791,-0.87778,-0.05857,-0.32635,0.54723
-0.17992,0.38621,-0.90469,-0.04528,-0.38551,0.55077
-0.1866,0.33815,-0.92241,0.0843,-0.51749,0.51736
-0.19127,0.30759,-0.9321,0.16507,-0.46682,0.36798
-0.19608,0.29317,-0.93574,0.21091,-0.43088,0.27457
-0.20111,0.28882,-0.93602,0.26403,-0.30884,0.01003
-0.20734,0.29068,-0.93409,0.24265,-0.1669,-0.0858
-0.21561,0.29578,-0.9306,0.23447,-0.22451,-0.0906
-0.22527,0.3059,-0.92503,0.21091,-0.08958,-0.24701
-0.23413,0.32156,-0.91749,0.18883,-0.12462,-0.25324
-0.24139,0.34276,-0.90788,0.20965,-0.12418,-0.32759
-0.24466,0.37071,-0.89595,0.26561,-0.1194,-0.29
-0.24922,0.40962,-0.87755,0.11982,-0.20282,-0.13867
-0.25922,0.45294,-0.85302,-0.32871,-0.23464,-0.44146
-0.26545,0.48288,-0.83448,-0.57957,0.15869,-1.35865
-0.2627,0.50306,-0.82336,0.1401,0.79313,-0.70585
-0.26396,0.55852,-0.78637,-0.12653,-0.19684,0.76611
-0.27026,0.61145,-0.7437,-0.41698,-0.51949,0.02771
-0.26163,0.65442,-0.70943,0.0325,-0.14735,0.49226
-0.24123,0.70749,-0.66428,-0.15275,-0.00226,0.16482
-0.22078,0.75959,-0.61179,-0.39072,0.23605,0.06246
-0.20914,0.80674,-0.55265,-0.45715,0.24323,0.06705
-0.20457,0.84683,-0.49095,-0.37113,0.10738,0.03714
-0.20276,0.87958,-0.43038,-0.21508,-0.00461,0.09085
-0.20334,0.90467,-0.37446,-0.07396,-0.05213,0.18831
-0.20585,0.92318,-0.32459,-0.06983,-0.03248,0.15662
-0.20932,0.93801,-0.27626,-0.06281,0.02665,0.11329
-0.21175,0.95078,-0.22624,-0.01916,-0.06769,-0.02612
-0.21437,0.96075,-0.17605,0.01888,-0.10544,-0.06405
-0.21998,0.96726,-0.12653,0.19398,-0.081,-0.03231
-0.23006,0.97003,-0.0782,0.21416,-0.08412,-0.01918
-0.24107,0.96996,-0.03261,0.19906,-0.00622,0.11571
-0.25128,0.96786,0.01041,0.23202,-0.01258,0.10694
-0.26311,0.96376,0.04407,0.24525,-0.05978,0.06436
-0.27684,0.95886,0.06282,0.29088,-0.12947,-0.04147
-0.28615,0.95565,0.06964,0.30806,-0.05825,-0.04834
-0.29058,0.95411,0.07237,0.30024,-0.0721,-0.0708
-0.29221,0.95326,0.07685,0.20116,-0.12904,-0.03555
-0.29181,0.95273,0.08453,0.11583,-0.16695,-0.07965
-0.2916,0.95181,0.09497,0.05497,-0.19081,-0.10491
-0.29255,0.95016,0.10771,-0.03594,-0.20515,-0.09658
-0.29772,0.94701,0.12054,-0.00096,-0.15763,-0.01919
-0.30791,0.94239,0.13072,0.01401,-0.09501,-0.00624
-0.31844,0.93724,0.14202,-0.03612,0.09793,-0.12944
-0.32878,0.93152,0.15549,0.07953,0.02771,-0.05464
-0.34197,0.92439,0.16902,0.07747,0.0537,-0.07938
-0.35665,0.91605,0.18347,0.15951,0.18022,-0.13597
-0.36973,0.90861,0.19426,0.2174,0.42879,-0.36186
-0.38287,0.90004,0.20819,0.23456,0.39826,-0.37196
-0.39674,0.8904,0.22313,0.19093,0.37016,-0.31464
-0.41424,0.87762,0.2412,0.03352,0.30113,-0.29276
-0.43734,0.86127,0.25874,-0.02304,0.40275,-0.13397
-0.46321,0.84164,0.27763,-0.15723,0.58061,0.02116
-0.47513,0.82957,0.29339,-0.23532,0.57458,0.081
-0.47906,0.82569,0.29791,0.03316,0.37732,-0.34034
-0.48519,0.82238,0.29712,0.10236,0.19596,-0.32245
-0.49411,0.82015,0.28846,-0.01816,0.13424,-0.02714
-0.49943,0.82283,0.27117,-0.16474,0.11408,0.0808
-0.49855,0.83031,0.24906,-0.10395,0.02662,0.03857
-0.49183,0.8408,0.22618,-0.01317,-0.1143,-0.02678
-0.48101,0.85261,0.20416,0.06712,-0.17182,-0.04077
-0.46952,0.86456,0.17913,0.05445,-0.12484,-0.06895
-0.45844,0.87693,0.14433,-0.03137,-0.07912,-0.12459
-0.44731,0.88914,0.09666,-0.20782,-0.1195,-0.26873
-0.43508,0.89943,0.04147,-0.31223,-0.15545,-0.2591
-0.42101,0.90702,-0.0087,-0.38411,-0.20578,-0.10844
-0.40757,0.91158,-0.05387,-0.25337,-0.32302,0.21416
-0.39543,0.91265,-0.10353,-0.19092,-0.30998,0.25606
-0.38293,0.90989,-0.1596,-0.11893,-0.25332,0.15532
-0.36931,0.90395,-0.21558,-0.09892,-0.14498,0.07001
-0.35599,0.8968,-0.26272,-0.08702,-0.04516,0.05974
-0.34362,0.88884,-0.30315,-0.07092,0.0186,0.10565
-0.33013,0.88123,-0.3383,-0.01542,0.0244,0.10818
-0.31588,0.87454,-0.36797,-0.03626,-0.00676,0.11226
-0.30325,0.86792,-0.39339,-0.10259,-0.11839,0.14814
-0.29625,0.85917,-0.41722,-0.09303,-0.2192,0.2461
-0.29589,0.84983,-0.43617,-0.00037,-0.29522,0.19961
-0.29916,0.84461,-0.444,0.09161,-0.33144,0.18703
-0.30346,0.84458,-0.44113,0.11624,-0.37257,0.14181
-0.30779,0.84836,-0.43076,0.11596,-0.34199,0.10345
-0.31377,0.85408,-0.41485,0.08896,-0.25299,0.07986
